k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
65,258426.0,258426,0,3.506124258041382,0.5776157379150391
66,258426.0,258426,0,3.427583694458008,0.5658175945281982
67,258426.0,258426,0,3.6218175888061523,0.5667190551757812
68,258426.0,258426,0,3.6320841312408447,0.5594706535339355
69,258426.0,258426,0,3.6546740531921387,0.5727038383483887
70,258426.0,258426,0,3.7077062129974365,0.5497405529022217
71,258426.0,258426,0,3.438422203063965,0.5627317428588867
72,258426.0,258426,0,3.369401454925537,0.5633478164672852
73,258426.0,258426,0,3.5805954933166504,0.5503413677215576
74,258426.0,258426,0,3.3369436264038086,0.544548511505127
75,258426.0,258426,0,3.5476536750793457,0.5499489307403564
76,258426.0,258426,0,3.2955567836761475,0.5447351932525635
77,258426.0,258426,0,3.459775686264038,0.5442526340484619
78,258426.0,258426,0,3.5393121242523193,0.5447912216186523
79,258426.0,258426,0,3.2311713695526123,0.5302774906158447
80,258426.0,258426,0,3.557631731033325,0.5394561290740967
81,258426.0,258426,0,3.239035129547119,0.5384426116943359
82,258426.0,258426,0,3.205868721008301,0.5317978858947754
83,258426.0,258426,0,3.4020261764526367,0.5363607406616211
84,258426.0,258426,0,3.4365575313568115,0.5303499698638916
85,258426.0,258426,0,3.1612625122070312,0.5099413394927979
86,258426.0,258426,0,3.2886853218078613,0.5009293556213379
87,258426.0,258426,0,3.038151264190674,0.5079808235168457
88,258426.0,258426,0,3.2349720001220703,0.4943215847015381
89,258426.0,258426,0,3.2994072437286377,0.5100085735321045
90,258426.0,258426,0,3.052184581756592,0.5030992031097412
91,258426.0,258426,0,2.9920175075531006,0.4974391460418701
92,258426.0,258426,0,3.2057559490203857,0.49314069747924805
93,258426.0,258426,0,3.2120087146759033,0.5105154514312744
94,258426.0,258426,0,2.9472954273223877,0.4865078926086426
95,258426.0,258426,0,3.169085741043091,0.4854140281677246
96,258426.0,258426,0,2.9216525554656982,0.47603654861450195
97,258426.0,258426,0,3.1056318283081055,0.4832792282104492
98,258426.0,258426,0,3.1146256923675537,0.4810020923614502
99,258426.0,258426,0,2.8838627338409424,0.46832275390625
100,258426.0,258426,0,3.0488808155059814,0.4667060375213623
101,258426.0,258426,0,3.060826063156128,0.4629502296447754
102,258426.0,258426,0,3.14735746383667,0.4780120849609375
103,258426.0,258426,0,2.8844010829925537,0.4605593681335449
104,258426.0,258426,0,2.8087661266326904,0.4598960876464844
105,258426.0,258426,0,3.0578761100769043,0.4537699222564697
106,258426.0,258426,0,2.786076545715332,0.45762038230895996
107,258426.0,258426,0,3.0030994415283203,0.4575049877166748
108,258426.0,258426,0,2.778247594833374,0.45748448371887207
109,258426.0,258426,0,2.7079415321350098,0.45354604721069336
110,258426.0,258426,0,2.6640641689300537,0.4506371021270752
111,258426.0,258426,0,2.8207950592041016,0.4308664798736572
112,258426.0,258426,0,2.848616361618042,0.4204530715942383
113,258426.0,258426,0,2.8621408939361572,0.44046568870544434
114,258426.0,258426,0,2.613903284072876,0.4188210964202881
115,258426.0,258426,0,2.8606414794921875,0.42498278617858887
116,258426.0,258426,0,2.641929864883423,0.437436580657959
117,258426.0,258426,0,2.8298184871673584,0.4337947368621826
118,258426.0,258426,0,2.6254847049713135,0.4297020435333252
119,258426.0,258426,0,2.5741653442382812,0.4287080764770508
120,258426.0,258426,0,2.5028371810913086,0.4057929515838623
121,258426.0,258426,0,2.698615550994873,0.4152522087097168
122,258426.0,258426,0,2.726226568222046,0.4045581817626953
123,258426.0,258426,0,2.4712436199188232,0.3905301094055176
124,258426.0,258426,0,2.5836989879608154,0.39604973793029785
125,258426.0,258426,0,2.639317512512207,0.3923921585083008
126,258426.0,258426,0,2.6832165718078613,0.38859033584594727
127,258426.0,258426,0,2.456373929977417,0.38260912895202637
128,258426.0,258426,0,2.385533332824707,0.38224267959594727
129,258426.0,258426,0,2.3339433670043945,0.382488489151001
130,258426.0,258426,0,2.4571123123168945,0.38492703437805176
131,258426.0,258426,0,2.5233356952667236,0.36984705924987793
132,258426.0,258426,0,2.2945497035980225,0.38671278953552246
133,258426.0,258426,0,2.4531171321868896,0.3627951145172119
134,258426.0,258426,0,2.296879291534424,0.3760838508605957
135,258426.0,258426,0,2.4286794662475586,0.35837507247924805
136,258426.0,258426,0,2.2322494983673096,0.35019707679748535
137,258426.0,258426,0,2.4011192321777344,0.3532876968383789
138,258426.0,258426,0,2.2213900089263916,0.37000322341918945
139,258426.0,258426,0,2.1768479347229004,0.3427248001098633
140,258426.0,258426,0,2.3332295417785645,0.3681163787841797
141,258426.0,258426,0,2.155891180038452,0.34209251403808594
142,258426.0,258426,0,2.3146233558654785,0.34088921546936035
143,258426.0,258426,0,2.141443967819214,0.3571021556854248
144,258426.0,258426,0,2.084455966949463,0.3310220241546631
145,258426.0,258426,0,2.2500925064086914,0.3509972095489502
146,258426.0,258426,0,2.1153724193573,0.3246583938598633
147,258426.0,258426,0,2.0624353885650635,0.34055018424987793
148,258426.0,258426,0,1.995290756225586,0.3193471431732178
149,258426.0,258426,0,2.1715779304504395,0.3139767646789551
150,258426.0,258426,0,1.959784746170044,0.3117406368255615
151,258426.0,258426,0,2.0697576999664307,0.31058526039123535
152,258426.0,258426,0,2.111503839492798,0.30571818351745605
153,258426.0,258426,0,1.9306979179382324,0.3038191795349121
154,258426.0,258426,0,2.01845121383667,0.296494722366333
155,258426.0,258426,0,2.0669069290161133,0.29946374893188477
156,258426.0,258426,0,1.9108085632324219,0.2930440902709961
157,258426.0,258426,0,1.8117749691009521,0.2908027172088623
158,258426.0,258426,0,1.9212851524353027,0.29991984367370605
159,258426.0,258426,0,1.9646220207214355,0.2874417304992676
160,258426.0,258426,0,1.8146307468414307,0.2803950309753418
161,258426.0,258426,0,1.9250013828277588,0.28540468215942383
162,258426.0,258426,0,1.7783749103546143,0.2748987674713135
163,258426.0,258426,0,1.9217784404754639,0.2714729309082031
164,258426.0,258426,0,1.7825374603271484,0.2662315368652344
165,258426.0,258426,0,1.7477447986602783,0.2682201862335205
166,258426.0,258426,0,1.708847999572754,0.2618730068206787
167,258426.0,258426,0,1.6492702960968018,0.25688719749450684
168,258426.0,258426,0,1.7954990863800049,0.2572348117828369
169,258426.0,258426,0,1.62898850440979,0.25396180152893066
170,258426.0,258426,0,1.7624142169952393,0.24687480926513672
171,258426.0,258426,0,1.61336350440979,0.24736595153808594
172,258426.0,258426,0,1.5863242149353027,0.25873470306396484
173,258426.0,258426,0,1.5286357402801514,0.23670148849487305
174,258426.0,258426,0,1.6897482872009277,0.23710131645202637
175,258426.0,258426,0,1.5493028163909912,0.24253225326538086
176,258426.0,258426,0,1.4994215965270996,0.22800064086914062
177,258426.0,258426,0,1.511991262435913,0.23903656005859375
178,258426.0,258426,0,1.460066556930542,0.22395062446594238
179,258426.0,258426,0,1.44903564453125,0.23016905784606934
180,258426.0,258426,0,1.5384392738342285,0.2207350730895996
181,258426.0,258426,0,1.4173705577850342,0.23143720626831055
182,258426.0,258426,0,1.3673927783966064,0.21083664894104004
183,258426.0,258426,0,1.4779930114746094,0.21121740341186523
184,258426.0,258426,0,1.3507599830627441,0.22024941444396973
185,258426.0,258426,0,1.4605512619018555,0.20371413230895996
186,258426.0,258426,0,1.334059476852417,0.22021007537841797
187,258426.0,258426,0,1.322117805480957,0.20957016944885254
188,258426.0,258426,0,1.2650604248046875,0.19448304176330566
189,258426.0,258426,0,1.276909351348877,0.1967778205871582
190,258426.0,258426,0,1.2180867195129395,0.2068779468536377
191,258426.0,258426,0,1.1723971366882324,0.18282079696655273
192,258426.0,258426,0,1.3010594844818115,0.18642544746398926
193,258426.0,258426,0,1.1592280864715576,0.18454551696777344
194,258426.0,258426,0,1.2156593799591064,0.19251179695129395
195,258426.0,258426,0,1.1274797916412354,0.17913174629211426
196,258426.0,258426,0,1.1802198886871338,0.17049551010131836
197,258426.0,258426,0,1.0807325839996338,0.1687793731689453
198,258426.0,258426,0,1.1542048454284668,0.16446542739868164
199,258426.0,258426,0,1.0428383350372314,0.16045427322387695
200,258426.0,258426,0,1.1204652786254883,0.1616804599761963
201,258426.0,258426,0,0.933490514755249,0.1561737060546875
202,258426.0,258426,0,1.0709562301635742,0.1501905918121338
203,258426.0,258426,0,0.9480407238006592,0.1503007411956787
204,258426.0,258426,0,1.064103364944458,0.14718985557556152
205,258426.0,258426,0,0.9456043243408203,0.14054250717163086
206,258426.0,258426,0,1.0207998752593994,0.15094304084777832
207,258426.0,258426,0,0.8011171817779541,0.14222216606140137
208,258426.0,258426,0,0.9539453983306885,0.1382455825805664
209,258426.0,258426,0,0.8509149551391602,0.13168954849243164
5,257398.0,258426,1028,1.998880386352539,0.03471851348876953
6,254325.0,258426,4101,2.0205700397491455,0.14923381805419922
7,258426.0,258426,0,2.099996328353882,0.006083011627197266
8,258426.0,258426,0,2.619413375854492,0.0005633831024169922
9,258426.0,258426,0,3.032738447189331,5.555152893066406e-05
10,258426.0,258426,0,3.38285231590271,0.00018072128295898438
11,258426.0,258426,0,4.047980308532715,0.0010461807250976562
12,258426.0,258426,0,3.8361544609069824,0.0019998550415039062
13,258426.0,258426,0,4.10266900062561,0.002256155014038086
14,258426.0,258426,0,4.167375564575195,0.003129243850708008
15,258426.0,258426,0,3.901909112930298,0.005961894989013672
16,258426.0,258426,0,4.121057987213135,0.006098031997680664
17,258426.0,258426,0,4.1498987674713135,0.005902290344238281
18,258426.0,258426,0,4.316022157669067,0.00594782829284668
19,258426.0,258426,0,4.108034133911133,0.005928516387939453
20,258426.0,258426,0,4.417734861373901,0.007833003997802734
21,258426.0,258426,0,4.417236566543579,0.012188196182250977
22,258426.0,258426,0,4.5150110721588135,0.007732868194580078
23,258426.0,258426,0,4.2171311378479,0.011921882629394531
24,258426.0,258426,0,4.131247520446777,0.01349496841430664
25,258426.0,258426,0,4.433162689208984,0.013136863708496094
26,258426.0,258426,0,4.152615785598755,0.012299776077270508
27,258426.0,258426,0,4.441105127334595,0.012239456176757812
28,258426.0,258426,0,4.13133692741394,0.012207984924316406
29,258426.0,258426,0,4.064186334609985,0.011946439743041992
30,258426.0,258426,0,4.385071039199829,0.029318809509277344
31,258426.0,258426,0,4.031744718551636,0.012016773223876953
32,258426.0,258426,0,4.345757722854614,0.2862842082977295
33,258426.0,258426,0,4.320462942123413,0.3016023635864258
34,258426.0,258426,0,3.954035520553589,0.28763604164123535
35,258426.0,258426,0,4.04612135887146,0.2890958786010742
36,258426.0,258426,0,4.103820085525513,0.6209371089935303
37,258426.0,258426,0,4.147479057312012,0.6191427707672119
38,258426.0,258426,0,3.910278797149658,0.6142861843109131
39,258426.0,258426,0,3.8122146129608154,0.6243181228637695
40,258426.0,258426,0,4.075439691543579,0.6213569641113281
41,258426.0,258426,0,3.7771975994110107,0.6103198528289795
42,258426.0,258426,0,4.05321192741394,0.6192624568939209
43,258426.0,258426,0,4.09383487701416,0.6483151912689209
44,258426.0,258426,0,3.847079277038574,0.6485302448272705
45,258426.0,258426,0,3.754957437515259,0.6505544185638428
46,258426.0,258426,0,4.03467321395874,0.6470692157745361
47,258426.0,258426,0,3.757474899291992,0.6376707553863525
48,258426.0,258426,0,4.069547176361084,0.6521890163421631
49,258426.0,258426,0,3.7515947818756104,0.6450903415679932
50,258426.0,258426,0,4.1067891120910645,0.6436514854431152
51,258426.0,258426,0,3.7901432514190674,0.6384036540985107
52,258426.0,258426,0,3.710491895675659,0.625262975692749
53,258426.0,258426,0,4.0045835971832275,0.6184461116790771
54,258426.0,258426,0,3.723052978515625,0.611614465713501
55,258426.0,258426,0,3.606611490249634,0.6170785427093506
56,258426.0,258426,0,3.8337512016296387,0.5997052192687988
57,258426.0,258426,0,3.8453447818756104,0.6150979995727539
58,258426.0,258426,0,3.8247570991516113,0.6159617900848389
59,258426.0,258426,0,3.816154718399048,0.604412317276001
60,258426.0,258426,0,3.5499300956726074,0.5924975872039795
61,258426.0,258426,0,3.7207467555999756,0.6006271839141846
62,258426.0,258426,0,3.737614870071411,0.5935060977935791
63,258426.0,258426,0,3.768906354904175,0.5901894569396973
64,258426.0,258426,0,3.5258066654205322,0.5877256393432617
65,258426.0,258426,0,3.75561261177063,0.582763671875
66,258426.0,258426,0,3.497898817062378,0.5801413059234619
67,258426.0,258426,0,3.7155349254608154,0.5790338516235352
68,258426.0,258426,0,3.4195971488952637,0.5774314403533936
69,258426.0,258426,0,3.6152944564819336,0.576685905456543
70,258426.0,258426,0,3.658712387084961,0.5703132152557373
71,258426.0,258426,0,3.7062292098999023,0.5708954334259033
72,258426.0,258426,0,3.4547576904296875,0.5609769821166992
73,258426.0,258426,0,3.3874354362487793,0.5531949996948242
74,258426.0,258426,0,3.6922824382781982,0.5613241195678711
75,258426.0,258426,0,3.385110855102539,0.5585298538208008
76,258426.0,258426,0,3.3397490978240967,0.5627753734588623
77,258426.0,258426,0,3.5766119956970215,0.5492374897003174
78,258426.0,258426,0,3.3442416191101074,0.5557894706726074
79,258426.0,258426,0,3.2302231788635254,0.5233559608459473
80,258426.0,258426,0,3.3825716972351074,0.5275797843933105
81,258426.0,258426,0,3.397371292114258,0.527428150177002
82,258426.0,258426,0,3.1503398418426514,0.5396308898925781
83,258426.0,258426,0,3.3480660915374756,0.5387966632843018
84,258426.0,258426,0,3.38043212890625,0.5474445819854736
85,258426.0,258426,0,3.4337825775146484,0.5185165405273438
86,258426.0,258426,0,3.153719425201416,0.5363924503326416
87,258426.0,258426,0,3.100010871887207,0.5085337162017822
88,258426.0,258426,0,3.299532175064087,0.5029952526092529
89,258426.0,258426,0,3.351008415222168,0.5273590087890625
90,258426.0,258426,0,3.0693936347961426,0.49979066848754883
91,258426.0,258426,0,3.322298288345337,0.5232856273651123
92,258426.0,258426,0,3.058687925338745,0.5148613452911377
93,258426.0,258426,0,2.97591495513916,0.5095779895782471
94,258426.0,258426,0,3.1578469276428223,0.5085668563842773
95,258426.0,258426,0,3.185427665710449,0.49367189407348633
96,258426.0,258426,0,2.933454751968384,0.4955921173095703
97,258426.0,258426,0,3.163367509841919,0.4768869876861572
98,258426.0,258426,0,2.9055256843566895,0.49579477310180664
99,258426.0,258426,0,3.1111719608306885,0.4684741497039795
100,258426.0,258426,0,3.1713497638702393,0.4959890842437744
101,258426.0,258426,0,2.9099936485290527,0.4841032028198242
102,258426.0,258426,0,2.8249645233154297,0.46669769287109375
103,258426.0,258426,0,3.058331251144409,0.4601626396179199
104,258426.0,258426,0,3.0524728298187256,0.4750654697418213
105,258426.0,258426,0,2.8130197525024414,0.4760749340057373
106,258426.0,258426,0,3.025885820388794,0.4530482292175293
107,258426.0,258426,0,2.80509877204895,0.46167421340942383
108,258426.0,258426,0,2.701228618621826,0.45972657203674316
109,258426.0,258426,0,2.8788886070251465,0.46546411514282227
110,258426.0,258426,0,2.910430431365967,0.436967134475708
111,258426.0,258426,0,2.702765941619873,0.43760228157043457
112,258426.0,258426,0,2.8274457454681396,0.44128966331481934
113,258426.0,258426,0,2.825531005859375,0.4544854164123535
114,258426.0,258426,0,2.9092955589294434,0.4314846992492676
115,258426.0,258426,0,2.698594093322754,0.42543792724609375
116,258426.0,258426,0,2.6162467002868652,0.4582388401031494
117,258426.0,258426,0,2.5549392700195312,0.4169950485229492
118,258426.0,258426,0,2.74524188041687,0.4386887550354004
119,258426.0,258426,0,2.7390682697296143,0.41155242919921875
120,258426.0,258426,0,2.76176381111145,0.4400043487548828
121,258426.0,258426,0,2.5636863708496094,0.41807985305786133
122,258426.0,258426,0,2.480374813079834,0.4068117141723633
123,258426.0,258426,0,2.669999361038208,0.4263613224029541
124,258426.0,258426,0,2.449676275253296,0.40048837661743164
125,258426.0,258426,0,2.624654531478882,0.394040584564209
126,258426.0,258426,0,2.4036953449249268,0.4138622283935547
127,258426.0,258426,0,2.5971908569335938,0.38837265968322754
128,258426.0,258426,0,2.3953280448913574,0.38556361198425293
129,258426.0,258426,0,2.4914743900299072,0.3985319137573242
130,258426.0,258426,0,2.5788989067077637,0.3794872760772705
131,258426.0,258426,0,2.4154727458953857,0.3740811347961426
132,258426.0,258426,0,2.296684741973877,0.3733067512512207
133,258426.0,258426,0,2.573922634124756,0.3707296848297119
134,258426.0,258426,0,2.363635301589966,0.37676358222961426
135,258426.0,258426,0,2.236978769302368,0.38175129890441895
136,258426.0,258426,0,2.241541624069214,0.3604574203491211
137,258426.0,258426,0,2.3728513717651367,0.35634398460388184
138,258426.0,258426,0,2.1857402324676514,0.35389232635498047
139,258426.0,258426,0,2.3645877838134766,0.3557288646697998
140,258426.0,258426,0,2.1726717948913574,0.3714148998260498
141,258426.0,258426,0,2.299036979675293,0.36803340911865234
142,258426.0,258426,0,2.1275975704193115,0.36261868476867676
143,258426.0,258426,0,2.061659574508667,0.33552980422973633
144,258426.0,258426,0,2.2154624462127686,0.3472275733947754
145,258426.0,258426,0,2.2624497413635254,0.3453547954559326
146,258426.0,258426,0,2.08412504196167,0.3430948257446289
147,258426.0,258426,0,2.2263903617858887,0.3365335464477539
148,258426.0,258426,0,2.079319953918457,0.31924915313720703
149,258426.0,258426,0,2.0511810779571533,0.33424997329711914
150,258426.0,258426,0,1.9629030227661133,0.3270852565765381
151,258426.0,258426,0,1.9332292079925537,0.3173489570617676
152,258426.0,258426,0,2.0861549377441406,0.31038665771484375
153,258426.0,258426,0,2.120046377182007,0.30643177032470703
154,258426.0,258426,0,1.9540977478027344,0.3076903820037842
155,258426.0,258426,0,1.9000029563903809,0.30092692375183105
156,258426.0,258426,0,1.8807871341705322,0.31077027320861816
157,258426.0,258426,0,2.022610902786255,0.2938365936279297
158,258426.0,258426,0,1.8612892627716064,0.2901277542114258
159,258426.0,258426,0,1.9769599437713623,0.28773927688598633
160,258426.0,258426,0,1.8434898853302002,0.2835659980773926
161,258426.0,258426,0,1.7767903804779053,0.2815098762512207
162,258426.0,258426,0,1.9310376644134521,0.27462315559387207
163,258426.0,258426,0,1.7928924560546875,0.28121471405029297
164,258426.0,258426,0,1.7337989807128906,0.28462886810302734
165,258426.0,258426,0,1.6640522480010986,0.2668442726135254
166,258426.0,258426,0,1.8515541553497314,0.26487231254577637
167,258426.0,258426,0,1.6726257801055908,0.27945470809936523
168,258426.0,258426,0,1.6243927478790283,0.2562098503112793
169,258426.0,258426,0,1.7766592502593994,0.2541470527648926
170,258426.0,258426,0,1.6259329319000244,0.25202369689941406
171,258426.0,258426,0,1.5647211074829102,0.26580238342285156
172,258426.0,258426,0,1.685168981552124,0.24453115463256836
173,258426.0,258426,0,1.5605602264404297,0.24233555793762207
174,258426.0,258426,0,1.6709375381469727,0.23669719696044922
175,258426.0,258426,0,1.5269429683685303,0.24428939819335938
176,258426.0,258426,0,1.6519012451171875,0.24758458137512207
177,258426.0,258426,0,1.4951882362365723,0.23986601829528809
178,258426.0,258426,0,1.4851438999176025,0.22551655769348145
179,258426.0,258426,0,1.4387485980987549,0.22464966773986816
180,258426.0,258426,0,1.5859825611114502,0.22046208381652832
181,258426.0,258426,0,1.450035810470581,0.2185194492340088
182,258426.0,258426,0,1.424271821975708,0.21528935432434082
183,258426.0,258426,0,1.3811020851135254,0.21945571899414062
184,258426.0,258426,0,1.3299107551574707,0.2104034423828125
185,258426.0,258426,0,1.485180377960205,0.2073049545288086
186,258426.0,258426,0,1.3329942226409912,0.2014918327331543
187,258426.0,258426,0,1.3365743160247803,0.19909286499023438
188,258426.0,258426,0,1.2928431034088135,0.19572854042053223
189,258426.0,258426,0,1.2667343616485596,0.19286608695983887
190,258426.0,258426,0,1.2182316780090332,0.20610499382019043
191,258426.0,258426,0,1.3022050857543945,0.18734312057495117
192,258426.0,258426,0,1.2154157161712646,0.1998751163482666
193,258426.0,258426,0,1.1731624603271484,0.18688082695007324
194,258426.0,258426,0,1.12485933303833,0.1771528720855713
195,258426.0,258426,0,1.249032974243164,0.1851661205291748
196,258426.0,258426,0,1.0980100631713867,0.18764615058898926
197,258426.0,258426,0,1.0683374404907227,0.16897130012512207
198,258426.0,258426,0,1.1808180809020996,0.16417288780212402
199,258426.0,258426,0,1.060312271118164,0.16366934776306152
200,258426.0,258426,0,1.0115175247192383,0.15896272659301758
201,258426.0,258426,0,1.1020739078521729,0.1558690071105957
202,258426.0,258426,0,0.9939801692962646,0.1525728702545166
203,258426.0,258426,0,1.0510280132293701,0.16251230239868164
204,258426.0,258426,0,0.9624388217926025,0.16118407249450684
205,258426.0,258426,0,0.926295280456543,0.15813112258911133
206,258426.0,258426,0,0.8962266445159912,0.1415708065032959
207,258426.0,258426,0,0.9726963043212891,0.14868712425231934
208,258426.0,258426,0,0.8630578517913818,0.13874435424804688
209,258426.0,258426,0,0.9560556411743164,0.13275647163391113
5,257398.0,258426,1028,1.9929263591766357,0.034533023834228516
6,254325.0,258426,4101,2.0363407135009766,0.14234352111816406
7,258426.0,258426,0,2.1021409034729004,0.006295442581176758
8,258426.0,258426,0,2.594006299972534,0.0005629062652587891
9,258426.0,258426,0,2.8861336708068848,4.8160552978515625e-05
10,258426.0,258426,0,3.705434799194336,0.00017976760864257812
11,258426.0,258426,0,3.956033706665039,0.001089334487915039
12,258426.0,258426,0,3.8647735118865967,0.0021162033081054688
13,258426.0,258426,0,4.191970109939575,0.0022525787353515625
14,258426.0,258426,0,3.940859794616699,0.0032355785369873047
15,258426.0,258426,0,4.174201965332031,0.0059125423431396484
16,258426.0,258426,0,3.944629430770874,0.006104707717895508
17,258426.0,258426,0,3.9198789596557617,0.005843400955200195
18,258426.0,258426,0,4.256282091140747,0.005948543548583984
19,258426.0,258426,0,4.372204303741455,0.005811452865600586
20,258426.0,258426,0,4.49322247505188,0.008470535278320312
21,258426.0,258426,0,4.197280168533325,0.011873483657836914
22,258426.0,258426,0,4.092808485031128,0.007595062255859375
23,258426.0,258426,0,4.314177751541138,0.01166987419128418
24,258426.0,258426,0,4.391085624694824,0.012158393859863281
25,258426.0,258426,0,4.451252222061157,0.013187885284423828
26,258426.0,258426,0,4.147862195968628,0.012088298797607422
27,258426.0,258426,0,4.526183843612671,0.012096643447875977
28,258426.0,258426,0,4.1474995613098145,0.011919736862182617
29,258426.0,258426,0,4.070665597915649,0.011767864227294922
30,258426.0,258426,0,4.4444496631622314,0.02911686897277832
31,258426.0,258426,0,4.050538539886475,0.011757612228393555
32,258426.0,258426,0,4.360058307647705,0.28994250297546387
33,258426.0,258426,0,4.0336737632751465,0.2857930660247803
34,258426.0,258426,0,4.211785078048706,0.2907133102416992
35,258426.0,258426,0,3.7946085929870605,0.2795298099517822
36,258426.0,258426,0,4.067761182785034,0.6190705299377441
37,258426.0,258426,0,4.020256996154785,0.6114892959594727
38,258426.0,258426,0,4.087895631790161,0.6050639152526855
39,258426.0,258426,0,3.8029377460479736,0.6208188533782959
40,258426.0,258426,0,4.107054948806763,0.615684986114502
41,258426.0,258426,0,3.801647186279297,0.6074419021606445
42,258426.0,258426,0,3.7903645038604736,0.6272454261779785
43,258426.0,258426,0,3.9567458629608154,0.629166841506958
44,258426.0,258426,0,4.0621795654296875,0.6412382125854492
45,258426.0,258426,0,3.749934196472168,0.6458935737609863
46,258426.0,258426,0,4.041935443878174,0.6373562812805176
47,258426.0,258426,0,3.722484588623047,0.6287691593170166
48,258426.0,258426,0,4.061292409896851,0.6394333839416504
49,258426.0,258426,0,3.750532627105713,0.6256165504455566
50,258426.0,258426,0,3.7309908866882324,0.6228413581848145
51,258426.0,258426,0,4.035989284515381,0.6431200504302979
52,258426.0,258426,0,3.717550277709961,0.6171274185180664
53,258426.0,258426,0,3.988251209259033,0.6173803806304932
54,258426.0,258426,0,3.7157788276672363,0.6141784191131592
55,258426.0,258426,0,3.597806930541992,0.6060657501220703
56,258426.0,258426,0,3.8062632083892822,0.5949506759643555
57,258426.0,258426,0,3.847198486328125,0.6082897186279297
58,258426.0,258426,0,3.913562536239624,0.6015501022338867
59,258426.0,258426,0,3.5979788303375244,0.5871665477752686
60,258426.0,258426,0,3.5775885581970215,0.5986654758453369
61,258426.0,258426,0,3.740461826324463,0.5816857814788818
62,258426.0,258426,0,3.821838855743408,0.5730795860290527
63,258426.0,258426,0,3.5213847160339355,0.5796792507171631
64,258426.0,258426,0,3.7332825660705566,0.5773727893829346
65,258426.0,258426,0,3.461888313293457,0.5686376094818115
66,258426.0,258426,0,3.694237232208252,0.5755701065063477
67,258426.0,258426,0,3.70296311378479,0.5743684768676758
68,258426.0,258426,0,3.450521469116211,0.5676686763763428
69,258426.0,258426,0,3.6899702548980713,0.5731372833251953
70,258426.0,258426,0,3.7534492015838623,0.563652515411377
71,258426.0,258426,0,3.4463045597076416,0.566685676574707
72,258426.0,258426,0,3.4273476600646973,0.5655202865600586
73,258426.0,258426,0,3.5808959007263184,0.5308563709259033
74,258426.0,258426,0,3.3289499282836914,0.5348873138427734
75,258426.0,258426,0,3.2782909870147705,0.5494718551635742
76,258426.0,258426,0,3.5908563137054443,0.5292847156524658
77,258426.0,258426,0,3.307039976119995,0.5241134166717529
78,258426.0,258426,0,3.2965803146362305,0.5312261581420898
79,258426.0,258426,0,3.503052234649658,0.519566535949707
80,258426.0,258426,0,3.2024435997009277,0.5329411029815674
81,258426.0,258426,0,3.346048355102539,0.5144774913787842
82,258426.0,258426,0,3.3845577239990234,0.5233829021453857
83,258426.0,258426,0,3.425063133239746,0.5194144248962402
84,258426.0,258426,0,3.1376123428344727,0.5100586414337158
85,258426.0,258426,0,3.298978090286255,0.5068986415863037
86,258426.0,258426,0,3.3612990379333496,0.5271263122558594
87,258426.0,258426,0,3.0521202087402344,0.5050342082977295
88,258426.0,258426,0,3.2831716537475586,0.49716663360595703
89,258426.0,258426,0,3.3281571865081787,0.5179100036621094
90,258426.0,258426,0,3.0482683181762695,0.5030739307403564
91,258426.0,258426,0,3.2820518016815186,0.4917616844177246
92,258426.0,258426,0,3.0478241443634033,0.5041639804840088
93,258426.0,258426,0,2.960437297821045,0.47911882400512695
94,258426.0,258426,0,3.172427177429199,0.47733426094055176
95,258426.0,258426,0,3.214423179626465,0.48069047927856445
96,258426.0,258426,0,2.9915030002593994,0.4710855484008789
97,258426.0,258426,0,2.9285550117492676,0.48448824882507324
98,258426.0,258426,0,3.2245121002197266,0.47002649307250977
99,258426.0,258426,0,2.934847354888916,0.47293901443481445
100,258426.0,258426,0,2.8785548210144043,0.4699094295501709
101,258426.0,258426,0,3.1077802181243896,0.4697146415710449
102,258426.0,258426,0,2.8183107376098633,0.4548816680908203
103,258426.0,258426,0,3.0263636112213135,0.44846439361572266
104,258426.0,258426,0,2.7858293056488037,0.4542045593261719
105,258426.0,258426,0,2.944228410720825,0.46239256858825684
106,258426.0,258426,0,2.9462645053863525,0.44209909439086914
107,258426.0,258426,0,2.999729871749878,0.4545576572418213
108,258426.0,258426,0,2.7094383239746094,0.4441204071044922
109,258426.0,258426,0,2.935100555419922,0.43345022201538086
110,258426.0,258426,0,2.9750845432281494,0.4511539936065674
111,258426.0,258426,0,2.72871732711792,0.4237830638885498
112,258426.0,258426,0,2.664915084838867,0.4276289939880371
113,258426.0,258426,0,2.933136224746704,0.42593908309936523
114,258426.0,258426,0,2.650792121887207,0.4393503665924072
115,258426.0,258426,0,2.581186056137085,0.41947317123413086
116,258426.0,258426,0,2.797252893447876,0.42333984375
117,258426.0,258426,0,2.794912338256836,0.4185028076171875
118,258426.0,258426,0,2.5887458324432373,0.4170820713043213
119,258426.0,258426,0,2.526933431625366,0.4173300266265869
120,258426.0,258426,0,2.714268207550049,0.42525410652160645
121,258426.0,258426,0,2.475266695022583,0.3989872932434082
122,258426.0,258426,0,2.6529691219329834,0.4340853691101074
123,258426.0,258426,0,2.662173271179199,0.39798426628112793
124,258426.0,258426,0,2.4600627422332764,0.391953706741333
125,258426.0,258426,0,2.631495237350464,0.42227673530578613
