k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
65,258426.0,258426,0,3.798069953918457,0.603388786315918
66,258426.0,258426,0,3.517120122909546,0.6093621253967285
67,258426.0,258426,0,3.7340469360351562,0.587404727935791
68,258426.0,258426,0,3.7670321464538574,0.5977251529693604
69,258426.0,258426,0,3.515288829803467,0.6043882369995117
70,258426.0,258426,0,3.4236555099487305,0.5908896923065186
71,258426.0,258426,0,3.612913131713867,0.587644100189209
72,258426.0,258426,0,3.642239809036255,0.6089742183685303
73,258426.0,258426,0,3.69392728805542,0.599320650100708
74,258426.0,258426,0,3.376230478286743,0.5844082832336426
75,258426.0,258426,0,3.659299612045288,0.5744953155517578
76,258426.0,258426,0,3.3523480892181396,0.5702292919158936
77,258426.0,258426,0,3.655695676803589,0.5708966255187988
78,258426.0,258426,0,3.3329102993011475,0.5884249210357666
79,258426.0,258426,0,3.3046398162841797,0.5626208782196045
80,258426.0,258426,0,3.561582565307617,0.5644693374633789
81,258426.0,258426,0,3.2831857204437256,0.5586872100830078
82,258426.0,258426,0,3.187640905380249,0.5497825145721436
83,258426.0,258426,0,3.42592191696167,0.5484428405761719
84,258426.0,258426,0,3.3981456756591797,0.5501816272735596
85,258426.0,258426,0,3.4372594356536865,0.5475778579711914
86,258426.0,258426,0,3.1669533252716064,0.5396490097045898
87,258426.0,258426,0,3.370633363723755,0.5401043891906738
88,258426.0,258426,0,3.3479905128479004,0.5542793273925781
89,258426.0,258426,0,3.112842559814453,0.5377802848815918
90,258426.0,258426,0,3.317350149154663,0.5307247638702393
91,258426.0,258426,0,3.363485097885132,0.5286166667938232
92,258426.0,258426,0,3.1096713542938232,0.5256578922271729
93,258426.0,258426,0,3.105236768722534,0.5129165649414062
94,258426.0,258426,0,3.007399797439575,0.5284605026245117
95,258426.0,258426,0,3.1997740268707275,0.5368595123291016
96,258426.0,258426,0,3.218214988708496,0.5272071361541748
97,258426.0,258426,0,2.9677820205688477,0.5222680568695068
98,258426.0,258426,0,3.170874834060669,0.5063719749450684
99,258426.0,258426,0,3.2299225330352783,0.5061824321746826
100,258426.0,258426,0,2.994398832321167,0.5011968612670898
101,258426.0,258426,0,2.943782329559326,0.4928557872772217
102,258426.0,258426,0,3.179313898086548,0.48522019386291504
103,258426.0,258426,0,2.915954828262329,0.4958224296569824
104,258426.0,258426,0,2.83388090133667,0.49844908714294434
105,258426.0,258426,0,3.031728744506836,0.4737427234649658
106,258426.0,258426,0,3.078507661819458,0.48693060874938965
107,258426.0,258426,0,2.8351194858551025,0.47776341438293457
108,258426.0,258426,0,2.763775587081909,0.474362850189209
109,258426.0,258426,0,2.924309492111206,0.47184014320373535
110,258426.0,258426,0,2.9390861988067627,0.45784831047058105
111,258426.0,258426,0,2.940107583999634,0.46681737899780273
112,258426.0,258426,0,2.694312334060669,0.44261837005615234
113,258426.0,258426,0,2.952603340148926,0.4701521396636963
114,258426.0,258426,0,2.659961462020874,0.4653632640838623
115,258426.0,258426,0,2.8958899974823,0.46038293838500977
116,258426.0,258426,0,2.6438992023468018,0.4610152244567871
117,258426.0,258426,0,2.8022894859313965,0.4656820297241211
118,258426.0,258426,0,2.8372738361358643,0.44397425651550293
119,258426.0,258426,0,2.5799992084503174,0.4384591579437256
120,258426.0,258426,0,2.811577796936035,0.4399080276489258
121,258426.0,258426,0,2.598816156387329,0.4240133762359619
122,258426.0,258426,0,2.5310840606689453,0.4378926753997803
123,258426.0,258426,0,2.7257823944091797,0.44126248359680176
124,258426.0,258426,0,2.4615368843078613,0.4345095157623291
125,258426.0,258426,0,2.669968843460083,0.41697192192077637
126,258426.0,258426,0,2.466958522796631,0.4347805976867676
127,258426.0,258426,0,2.7121403217315674,0.4332103729248047
128,258426.0,258426,0,2.425762891769409,0.4159865379333496
129,258426.0,258426,0,2.3417165279388428,0.42182469367980957
130,258426.0,258426,0,2.5320217609405518,0.3998410701751709
131,258426.0,258426,0,2.5705602169036865,0.4047353267669678
132,258426.0,258426,0,2.378225803375244,0.40654659271240234
133,258426.0,258426,0,2.316978693008423,0.4077413082122803
134,258426.0,258426,0,2.4730231761932373,0.3809502124786377
135,258426.0,258426,0,2.5126349925994873,0.3828253746032715
136,258426.0,258426,0,2.303205966949463,0.3785989284515381
137,258426.0,258426,0,2.236351728439331,0.38010144233703613
138,258426.0,258426,0,2.3974180221557617,0.3781249523162842
139,258426.0,258426,0,2.4293200969696045,0.3684990406036377
140,258426.0,258426,0,2.2520995140075684,0.3732635974884033
141,258426.0,258426,0,2.1627323627471924,0.3701751232147217
142,258426.0,258426,0,2.361586093902588,0.3598036766052246
143,258426.0,258426,0,2.1475729942321777,0.3589322566986084
144,258426.0,258426,0,2.3399362564086914,0.3584132194519043
145,258426.0,258426,0,2.1623096466064453,0.3426060676574707
146,258426.0,258426,0,2.0876986980438232,0.3461475372314453
147,258426.0,258426,0,2.2321383953094482,0.3533895015716553
148,258426.0,258426,0,2.2326459884643555,0.3572700023651123
149,258426.0,258426,0,2.0652124881744385,0.35331082344055176
150,258426.0,258426,0,1.98225736618042,0.34834790229797363
151,258426.0,258426,0,2.1716251373291016,0.343311071395874
152,258426.0,258426,0,1.991241693496704,0.3309915065765381
153,258426.0,258426,0,2.118605852127075,0.3190925121307373
154,258426.0,258426,0,1.9245483875274658,0.32895469665527344
155,258426.0,258426,0,2.0536036491394043,0.32279205322265625
156,258426.0,258426,0,2.1033058166503906,0.3145883083343506
157,258426.0,258426,0,1.9469375610351562,0.32263827323913574
158,258426.0,258426,0,1.855360746383667,0.3233907222747803
159,258426.0,258426,0,1.8476412296295166,0.31523585319519043
160,258426.0,258426,0,1.811081886291504,0.3064229488372803
161,258426.0,258426,0,1.910548448562622,0.30142760276794434
162,258426.0,258426,0,1.7705721855163574,0.3037858009338379
163,258426.0,258426,0,1.860630989074707,0.3064396381378174
164,258426.0,258426,0,1.8917698860168457,0.2982065677642822
165,258426.0,258426,0,1.7370233535766602,0.2929220199584961
166,258426.0,258426,0,1.8681223392486572,0.27791643142700195
167,258426.0,258426,0,1.6992604732513428,0.29407787322998047
168,258426.0,258426,0,1.6537086963653564,0.28728604316711426
169,258426.0,258426,0,1.7693140506744385,0.27854156494140625
170,258426.0,258426,0,1.809436321258545,0.26342201232910156
171,258426.0,258426,0,1.6514863967895508,0.2648050785064697
172,258426.0,258426,0,1.6348862648010254,0.2562229633331299
173,258426.0,258426,0,1.5584709644317627,0.26551222801208496
174,258426.0,258426,0,1.7379744052886963,0.261430025100708
175,258426.0,258426,0,1.6091828346252441,0.25334668159484863
176,258426.0,258426,0,1.549072504043579,0.25800037384033203
177,258426.0,258426,0,1.540431022644043,0.2457735538482666
178,258426.0,258426,0,1.528716802597046,0.2420802116394043
179,258426.0,258426,0,1.4462268352508545,0.25058484077453613
180,258426.0,258426,0,1.5946767330169678,0.24410629272460938
181,258426.0,258426,0,1.4656972885131836,0.23195338249206543
182,258426.0,258426,0,1.4469690322875977,0.22383546829223633
183,258426.0,258426,0,1.4086296558380127,0.23201656341552734
184,258426.0,258426,0,1.364095687866211,0.2292940616607666
185,258426.0,258426,0,1.4758758544921875,0.2226123809814453
186,258426.0,258426,0,1.3507416248321533,0.22054195404052734
187,258426.0,258426,0,1.3222754001617432,0.22862839698791504
188,258426.0,258426,0,1.3071320056915283,0.21306920051574707
189,258426.0,258426,0,1.2705450057983398,0.22603797912597656
190,258426.0,258426,0,1.3584415912628174,0.21129417419433594
191,258426.0,258426,0,1.222301959991455,0.21073007583618164
192,258426.0,258426,0,1.1924769878387451,0.2044224739074707
193,258426.0,258426,0,1.2846283912658691,0.19804739952087402
194,258426.0,258426,0,1.308753252029419,0.2026524543762207
195,258426.0,258426,0,1.1834690570831299,0.19678378105163574
196,258426.0,258426,0,1.1620383262634277,0.18661189079284668
197,258426.0,258426,0,1.1378352642059326,0.18195581436157227
198,258426.0,258426,0,1.107663631439209,0.183488130569458
199,258426.0,258426,0,1.074655532836914,0.18611574172973633
200,258426.0,258426,0,1.1787505149841309,0.17706990242004395
201,258426.0,258426,0,0.943265438079834,0.1716902256011963
202,258426.0,258426,0,1.1093149185180664,0.17347335815429688
203,258426.0,258426,0,0.9876949787139893,0.1627063751220703
204,258426.0,258426,0,1.0954852104187012,0.16115975379943848
205,258426.0,258426,0,0.9419188499450684,0.159912109375
206,258426.0,258426,0,0.927710771560669,0.14912939071655273
207,258426.0,258426,0,0.9127178192138672,0.14264869689941406
208,258426.0,258426,0,0.8666293621063232,0.14770078659057617
209,258426.0,258426,0,0.8531181812286377,0.13955187797546387
5,257398.0,258426,1028,2.047485589981079,0.036376237869262695
6,254325.0,258426,4101,2.094684600830078,0.4102325439453125
7,258426.0,258426,0,2.18914794921875,0.010434150695800781
8,258426.0,258426,0,2.5098068714141846,0.0002865791320800781
9,258426.0,258426,0,3.002419948577881,6.437301635742188e-05
10,258426.0,258426,0,3.596376419067383,0.00011658668518066406
11,258426.0,258426,0,3.891639232635498,0.0002770423889160156
12,258426.0,258426,0,4.428397178649902,0.0009770393371582031
13,258426.0,258426,0,4.0352418422698975,0.0015981197357177734
14,258426.0,258426,0,4.334521293640137,0.0015490055084228516
15,258426.0,258426,0,4.073986530303955,0.0015332698822021484
16,258426.0,258426,0,4.0013062953948975,0.0030317306518554688
17,258426.0,258426,0,4.17788028717041,0.003113269805908203
18,258426.0,258426,0,4.306033134460449,0.04634380340576172
19,258426.0,258426,0,4.522998332977295,0.045639753341674805
20,258426.0,258426,0,4.634393692016602,0.046503305435180664
21,258426.0,258426,0,4.323440313339233,0.05512809753417969
22,258426.0,258426,0,4.220931529998779,0.057680606842041016
23,258426.0,258426,0,4.553168773651123,0.054442644119262695
24,258426.0,258426,0,4.253389596939087,0.05454897880554199
25,258426.0,258426,0,4.543456554412842,0.056527137756347656
26,258426.0,258426,0,4.188412189483643,0.056908607482910156
27,258426.0,258426,0,4.415456771850586,0.0550687313079834
28,258426.0,258426,0,4.46191930770874,0.054035186767578125
29,258426.0,258426,0,4.51748514175415,0.05361771583557129
30,258426.0,258426,0,4.176737546920776,0.05388975143432617
31,258426.0,258426,0,4.421774625778198,0.07487177848815918
32,258426.0,258426,0,4.553252458572388,0.07602334022521973
33,258426.0,258426,0,4.13496208190918,0.07464766502380371
34,258426.0,258426,0,4.365220546722412,0.07446694374084473
35,258426.0,258426,0,3.961113214492798,0.07367777824401855
36,258426.0,258426,0,3.8755111694335938,0.6829147338867188
37,258426.0,258426,0,4.079015731811523,0.6542072296142578
38,258426.0,258426,0,4.179877758026123,0.6791818141937256
39,258426.0,258426,0,3.880185842514038,0.6605029106140137
40,258426.0,258426,0,4.174780607223511,0.6728994846343994
41,258426.0,258426,0,3.857679843902588,0.6698191165924072
42,258426.0,258426,0,3.815772294998169,0.6615655422210693
43,258426.0,258426,0,4.071855068206787,0.6773567199707031
44,258426.0,258426,0,4.134339809417725,0.6693511009216309
45,258426.0,258426,0,3.807802438735962,0.6972854137420654
46,258426.0,258426,0,4.122985601425171,0.6641814708709717
47,258426.0,258426,0,3.8236939907073975,0.6686582565307617
48,258426.0,258426,0,3.777714490890503,0.6728582382202148
49,258426.0,258426,0,4.021358251571655,0.6552944183349609
50,258426.0,258426,0,4.11488938331604,0.6895697116851807
51,258426.0,258426,0,3.7801105976104736,0.6716353893280029
52,258426.0,258426,0,4.07645058631897,0.6678509712219238
53,258426.0,258426,0,3.767120838165283,0.648491382598877
54,258426.0,258426,0,4.101364374160767,0.6480329036712646
55,258426.0,258426,0,3.794191598892212,0.658421516418457
56,258426.0,258426,0,3.6958858966827393,0.6521282196044922
57,258426.0,258426,0,3.915172576904297,0.667471170425415
58,258426.0,258426,0,3.6163434982299805,0.655564546585083
59,258426.0,258426,0,3.846848964691162,0.6300191879272461
60,258426.0,258426,0,3.8965609073638916,0.6392238140106201
61,258426.0,258426,0,3.625244379043579,0.6302683353424072
62,258426.0,258426,0,3.942814350128174,0.6231927871704102
63,258426.0,258426,0,3.625938892364502,0.6191866397857666
64,258426.0,258426,0,3.8883118629455566,0.6372816562652588
65,258426.0,258426,0,3.5547146797180176,0.6274862289428711
66,258426.0,258426,0,3.4925684928894043,0.6304216384887695
67,258426.0,258426,0,3.704418897628784,0.6314945220947266
68,258426.0,258426,0,3.7502124309539795,0.6192429065704346
69,258426.0,258426,0,3.436335563659668,0.6326406002044678
70,258426.0,258426,0,3.6032373905181885,0.6153757572174072
71,258426.0,258426,0,3.653876781463623,0.6018259525299072
72,258426.0,258426,0,3.6605167388916016,0.5953083038330078
73,258426.0,258426,0,3.3961634635925293,0.5849981307983398
74,258426.0,258426,0,3.617196559906006,0.597191572189331
75,258426.0,258426,0,3.580779790878296,0.6042590141296387
76,258426.0,258426,0,3.6697373390197754,0.5786683559417725
77,258426.0,258426,0,3.4075727462768555,0.579714298248291
78,258426.0,258426,0,3.3450684547424316,0.5750255584716797
79,258426.0,258426,0,3.2803919315338135,0.5839745998382568
80,258426.0,258426,0,3.460204601287842,0.5648095607757568
81,258426.0,258426,0,3.4836440086364746,0.5703024864196777
82,258426.0,258426,0,3.519819498062134,0.570002555847168
83,258426.0,258426,0,3.5446319580078125,0.5730283260345459
84,258426.0,258426,0,3.26777720451355,0.5546388626098633
85,258426.0,258426,0,3.202864646911621,0.5759398937225342
86,258426.0,258426,0,3.138371706008911,0.5641798973083496
87,258426.0,258426,0,3.31490421295166,0.5574586391448975
88,258426.0,258426,0,3.3472676277160645,0.551095724105835
89,258426.0,258426,0,3.388152599334717,0.5485475063323975
90,258426.0,258426,0,3.146843671798706,0.53775954246521
91,258426.0,258426,0,3.0860629081726074,0.535912036895752
92,258426.0,258426,0,3.2943174839019775,0.547227144241333
93,258426.0,258426,0,3.0358293056488037,0.539745569229126
94,258426.0,258426,0,3.2503163814544678,0.5308825969696045
95,258426.0,258426,0,3.290661334991455,0.5218305587768555
96,258426.0,258426,0,3.044612407684326,0.5170187950134277
97,258426.0,258426,0,2.9880850315093994,0.5124244689941406
98,258426.0,258426,0,3.2215027809143066,0.5151681900024414
99,258426.0,258426,0,2.966758966445923,0.5043292045593262
100,258426.0,258426,0,3.1661176681518555,0.515186071395874
101,258426.0,258426,0,3.165210485458374,0.5026764869689941
102,258426.0,258426,0,2.9231414794921875,0.4930539131164551
103,258426.0,258426,0,3.143361806869507,0.4931173324584961
104,258426.0,258426,0,2.874406337738037,0.5060272216796875
105,258426.0,258426,0,3.116490602493286,0.48780035972595215
106,258426.0,258426,0,2.881682872772217,0.49094271659851074
107,258426.0,258426,0,2.834439754486084,0.48241758346557617
108,258426.0,258426,0,3.0937914848327637,0.4775810241699219
109,258426.0,258426,0,2.8190724849700928,0.4696073532104492
110,258426.0,258426,0,2.793374538421631,0.4731020927429199
111,258426.0,258426,0,2.683098316192627,0.4619719982147217
112,258426.0,258426,0,2.8942346572875977,0.46208691596984863
113,258426.0,258426,0,2.8947229385375977,0.4848949909210205
114,258426.0,258426,0,2.958566904067993,0.47173094749450684
115,258426.0,258426,0,2.7052557468414307,0.4559504985809326
116,258426.0,258426,0,2.6638271808624268,0.4718649387359619
117,258426.0,258426,0,2.583540916442871,0.47095465660095215
118,258426.0,258426,0,2.7532784938812256,0.46701908111572266
119,258426.0,258426,0,2.768380641937256,0.4660639762878418
120,258426.0,258426,0,2.8323068618774414,0.44567418098449707
121,258426.0,258426,0,2.588003158569336,0.4503316879272461
122,258426.0,258426,0,2.54006290435791,0.4578227996826172
123,258426.0,258426,0,2.7223825454711914,0.43451499938964844
124,258426.0,258426,0,2.477058172225952,0.42073965072631836
125,258426.0,258426,0,2.671199321746826,0.433535099029541
126,258426.0,258426,0,2.6737775802612305,0.422102689743042
127,258426.0,258426,0,2.4767532348632812,0.4406304359436035
128,258426.0,258426,0,2.3839645385742188,0.4235970973968506
129,258426.0,258426,0,2.5756630897521973,0.4192936420440674
130,258426.0,258426,0,2.586963176727295,0.4219679832458496
131,258426.0,258426,0,2.3695144653320312,0.4225318431854248
132,258426.0,258426,0,2.5708675384521484,0.4201183319091797
133,258426.0,258426,0,2.3847384452819824,0.41870570182800293
134,258426.0,258426,0,2.3181161880493164,0.391895055770874
135,258426.0,258426,0,2.532519817352295,0.38413453102111816
136,258426.0,258426,0,2.2995355129241943,0.3882882595062256
137,258426.0,258426,0,2.5234334468841553,0.396406888961792
138,258426.0,258426,0,2.31406831741333,0.3905200958251953
139,258426.0,258426,0,2.2326273918151855,0.3753852844238281
140,258426.0,258426,0,2.4297361373901367,0.3927035331726074
141,258426.0,258426,0,2.248713254928589,0.3909175395965576
142,258426.0,258426,0,2.1929187774658203,0.3642399311065674
143,258426.0,258426,0,2.1706442832946777,0.3785724639892578
144,258426.0,258426,0,2.3265459537506104,0.36632752418518066
145,258426.0,258426,0,2.147413969039917,0.3606679439544678
146,258426.0,258426,0,2.2898919582366943,0.3623020648956299
147,258426.0,258426,0,2.1230719089508057,0.3515896797180176
148,258426.0,258426,0,2.046095371246338,0.3465392589569092
149,258426.0,258426,0,2.196113348007202,0.3590095043182373
150,258426.0,258426,0,1.998952865600586,0.34854793548583984
151,258426.0,258426,0,2.16334867477417,0.3356316089630127
152,258426.0,258426,0,1.9930527210235596,0.3355855941772461
153,258426.0,258426,0,2.138312816619873,0.3372218608856201
154,258426.0,258426,0,1.998563289642334,0.3240959644317627
155,258426.0,258426,0,1.910179853439331,0.33521485328674316
156,258426.0,258426,0,2.105706214904785,0.32928895950317383
157,258426.0,258426,0,1.933046579360962,0.3246772289276123
158,258426.0,258426,0,1.8909556865692139,0.3198275566101074
159,258426.0,258426,0,1.8098251819610596,0.32027769088745117
160,258426.0,258426,0,1.9579250812530518,0.31708407402038574
161,258426.0,258426,0,1.8147265911102295,0.3012549877166748
162,258426.0,258426,0,1.9739799499511719,0.29926490783691406
163,258426.0,258426,0,1.7999324798583984,0.3011128902435303
164,258426.0,258426,0,1.7597429752349854,0.2880067825317383
165,258426.0,258426,0,1.8835747241973877,0.2898540496826172
166,258426.0,258426,0,1.7664167881011963,0.2817552089691162
167,258426.0,258426,0,1.6990418434143066,0.28915834426879883
168,258426.0,258426,0,1.670375108718872,0.276658296585083
169,258426.0,258426,0,1.8165686130523682,0.2828388214111328
170,258426.0,258426,0,1.6744794845581055,0.2736012935638428
171,258426.0,258426,0,1.5992250442504883,0.2691655158996582
172,258426.0,258426,0,1.5718133449554443,0.26904773712158203
173,258426.0,258426,0,1.6672813892364502,0.2716245651245117
174,258426.0,258426,0,1.7043039798736572,0.26189255714416504
175,258426.0,258426,0,1.5601768493652344,0.25684261322021484
176,258426.0,258426,0,1.4938108921051025,0.25779247283935547
177,258426.0,258426,0,1.6416471004486084,0.25997376441955566
178,258426.0,258426,0,1.4987683296203613,0.24760222434997559
179,258426.0,258426,0,1.4188103675842285,0.2549431324005127
180,258426.0,258426,0,1.5284509658813477,0.25054216384887695
181,258426.0,258426,0,1.553083896636963,0.23732280731201172
182,258426.0,258426,0,1.4376473426818848,0.23146486282348633
183,258426.0,258426,0,1.3652679920196533,0.23628020286560059
184,258426.0,258426,0,1.4813811779022217,0.22845768928527832
185,258426.0,258426,0,1.3736238479614258,0.23129987716674805
186,258426.0,258426,0,1.330219030380249,0.23558998107910156
187,258426.0,258426,0,1.443864345550537,0.22697687149047852
188,258426.0,258426,0,1.314281940460205,0.21723651885986328
189,258426.0,258426,0,1.2863421440124512,0.22452020645141602
190,258426.0,258426,0,1.242760181427002,0.21626782417297363
191,258426.0,258426,0,1.3557181358337402,0.22033309936523438
192,258426.0,258426,0,1.2367818355560303,0.21132850646972656
193,258426.0,258426,0,1.2065989971160889,0.20197176933288574
194,258426.0,258426,0,1.1723418235778809,0.2051382064819336
195,258426.0,258426,0,1.2725884914398193,0.19414472579956055
196,258426.0,258426,0,1.1577882766723633,0.1915738582611084
197,258426.0,258426,0,1.1056573390960693,0.19729351997375488
198,258426.0,258426,0,1.2124783992767334,0.19556164741516113
199,258426.0,258426,0,1.0843021869659424,0.1892545223236084
200,258426.0,258426,0,1.0500304698944092,0.17633533477783203
201,258426.0,258426,0,1.130692958831787,0.18249082565307617
202,258426.0,258426,0,0.9972820281982422,0.17538166046142578
203,258426.0,258426,0,1.0659117698669434,0.15987300872802734
204,258426.0,258426,0,0.9877834320068359,0.16706204414367676
205,258426.0,258426,0,0.9275989532470703,0.1633908748626709
206,258426.0,258426,0,0.897162675857544,0.15006256103515625
207,258426.0,258426,0,0.9687118530273438,0.14892029762268066
208,258426.0,258426,0,0.8694636821746826,0.1444551944732666
209,258426.0,258426,0,0.8529343605041504,0.15069341659545898
5,257398.0,258426,1028,2.233860969543457,0.03539109230041504
6,254325.0,258426,4101,2.128190279006958,0.14750194549560547
7,258426.0,258426,0,2.2176270484924316,0.01031184196472168
8,258426.0,258426,0,2.5982825756073,0.00030612945556640625
9,258426.0,258426,0,2.9638447761535645,5.221366882324219e-05
10,258426.0,258426,0,3.6086196899414062,0.00012135505676269531
11,258426.0,258426,0,4.2076287269592285,0.0002582073211669922
12,258426.0,258426,0,3.960021495819092,0.0009758472442626953
13,258426.0,258426,0,4.261581182479858,0.00153350830078125
14,258426.0,258426,0,4.349913835525513,0.0015308856964111328
15,258426.0,258426,0,4.047992944717407,0.0016391277313232422
16,258426.0,258426,0,4.32912015914917,0.0030760765075683594
17,258426.0,258426,0,4.08137845993042,0.003055095672607422
18,258426.0,258426,0,4.307303190231323,0.04799461364746094
19,258426.0,258426,0,4.420424461364746,0.04708671569824219
20,258426.0,258426,0,4.474777460098267,0.046317338943481445
21,258426.0,258426,0,4.486495733261108,0.054926156997680664
22,258426.0,258426,0,4.610901117324829,0.054053306579589844
23,258426.0,258426,0,4.22769832611084,0.05777931213378906
24,258426.0,258426,0,4.14275860786438,0.05288362503051758
25,258426.0,258426,0,4.4427714347839355,0.05606698989868164
26,258426.0,258426,0,4.471089124679565,0.05806255340576172
27,258426.0,258426,0,4.556697368621826,0.05355691909790039
28,258426.0,258426,0,4.200603723526001,0.052597761154174805
29,258426.0,258426,0,4.5000035762786865,0.05546236038208008
30,258426.0,258426,0,4.482512950897217,0.0539402961730957
31,258426.0,258426,0,4.577152252197266,0.07204866409301758
32,258426.0,258426,0,4.214916229248047,0.07432365417480469
33,258426.0,258426,0,4.071083307266235,0.07170557975769043
34,258426.0,258426,0,4.390839576721191,0.07835674285888672
35,258426.0,258426,0,3.9660165309906006,0.07242369651794434
36,258426.0,258426,0,4.24722146987915,0.6674802303314209
37,258426.0,258426,0,3.921962022781372,0.6371574401855469
38,258426.0,258426,0,3.8939900398254395,0.6817779541015625
39,258426.0,258426,0,4.167065620422363,0.6444694995880127
40,258426.0,258426,0,3.87892746925354,0.6465263366699219
41,258426.0,258426,0,3.8415846824645996,0.6576974391937256
42,258426.0,258426,0,4.035372495651245,0.6443791389465332
43,258426.0,258426,0,4.039913654327393,0.648608922958374
44,258426.0,258426,0,4.0309739112854,0.6928727626800537
45,258426.0,258426,0,4.022077560424805,0.669147253036499
46,258426.0,258426,0,4.123896837234497,0.6489975452423096
47,258426.0,258426,0,3.8179335594177246,0.6705071926116943
48,258426.0,258426,0,3.776531457901001,0.6471261978149414
49,258426.0,258426,0,4.115363597869873,0.6680138111114502
50,258426.0,258426,0,3.7876007556915283,0.6706042289733887
51,258426.0,258426,0,3.9833197593688965,0.6490094661712646
52,258426.0,258426,0,4.020025968551636,0.64974045753479
53,258426.0,258426,0,4.1152379512786865,0.6393866539001465
54,258426.0,258426,0,3.7512331008911133,0.6522607803344727
55,258426.0,258426,0,3.6550183296203613,0.6537573337554932
56,258426.0,258426,0,3.8565876483917236,0.62552809715271
57,258426.0,258426,0,3.89880633354187,0.6339051723480225
58,258426.0,258426,0,3.874779224395752,0.6445462703704834
59,258426.0,258426,0,3.9081735610961914,0.6360902786254883
60,258426.0,258426,0,3.5743868350982666,0.622314453125
61,258426.0,258426,0,3.8352909088134766,0.6373565196990967
62,258426.0,258426,0,3.767974376678467,0.6206741333007812
63,258426.0,258426,0,3.8786025047302246,0.6119987964630127
64,258426.0,258426,0,3.547863245010376,0.622875452041626
65,258426.0,258426,0,3.7784202098846436,0.6220035552978516
66,258426.0,258426,0,3.4986989498138428,0.6091809272766113
67,258426.0,258426,0,3.7396326065063477,0.6128978729248047
68,258426.0,258426,0,3.7725040912628174,0.5999777317047119
69,258426.0,258426,0,3.5224125385284424,0.5994369983673096
70,258426.0,258426,0,3.466815233230591,0.5811476707458496
71,258426.0,258426,0,3.6955668926239014,0.589688777923584
72,258426.0,258426,0,3.376692533493042,0.5978958606719971
73,258426.0,258426,0,3.599823236465454,0.6109175682067871
74,258426.0,258426,0,3.5484609603881836,0.5728914737701416
75,258426.0,258426,0,3.6561038494110107,0.607954740524292
76,258426.0,258426,0,3.305384397506714,0.5738563537597656
77,258426.0,258426,0,3.624128818511963,0.5792965888977051
78,258426.0,258426,0,3.3130173683166504,0.5757863521575928
79,258426.0,258426,0,3.2565319538116455,0.563856840133667
80,258426.0,258426,0,3.4556562900543213,0.5531661510467529
81,258426.0,258426,0,3.476501941680908,0.573101282119751
82,258426.0,258426,0,3.510730504989624,0.562474250793457
83,258426.0,258426,0,3.288017988204956,0.5507633686065674
84,258426.0,258426,0,3.170170307159424,0.5479698181152344
85,258426.0,258426,0,3.500869035720825,0.537179708480835
86,258426.0,258426,0,3.2343993186950684,0.5420949459075928
87,258426.0,258426,0,3.1273882389068604,0.5307064056396484
88,258426.0,258426,0,3.347719669342041,0.5392746925354004
89,258426.0,258426,0,3.392944574356079,0.5457088947296143
90,258426.0,258426,0,3.0927915573120117,0.527712345123291
91,258426.0,258426,0,3.3373634815216064,0.5405054092407227
92,258426.0,258426,0,3.055748462677002,0.5389266014099121
93,258426.0,258426,0,3.2413177490234375,0.5333347320556641
94,258426.0,258426,0,3.2742667198181152,0.5231103897094727
95,258426.0,258426,0,3.0206193923950195,0.5125300884246826
96,258426.0,258426,0,3.2090487480163574,0.5327596664428711
97,258426.0,258426,0,2.9875900745391846,0.5162897109985352
98,258426.0,258426,0,3.24058198928833,0.5240178108215332
99,258426.0,258426,0,3.00831937789917,0.49645495414733887
100,258426.0,258426,0,2.9243898391723633,0.4958164691925049
101,258426.0,258426,0,3.25970721244812,0.4971635341644287
102,258426.0,258426,0,2.95393705368042,0.4882011413574219
103,258426.0,258426,0,2.8619210720062256,0.4944489002227783
104,258426.0,258426,0,3.092890501022339,0.47588086128234863
105,258426.0,258426,0,2.837881326675415,0.47306156158447266
106,258426.0,258426,0,3.025491952896118,0.4699997901916504
107,258426.0,258426,0,3.034499168395996,0.47022461891174316
108,258426.0,258426,0,2.7969839572906494,0.4846475124359131
109,258426.0,258426,0,2.9856319427490234,0.493849515914917
110,258426.0,258426,0,2.753610610961914,0.4692704677581787
111,258426.0,258426,0,2.901442289352417,0.4577805995941162
112,258426.0,258426,0,2.9821674823760986,0.4523351192474365
113,258426.0,258426,0,2.732482433319092,0.4746687412261963
114,258426.0,258426,0,2.641817569732666,0.4664795398712158
115,258426.0,258426,0,2.92791485786438,0.4536125659942627
116,258426.0,258426,0,2.6616127490997314,0.47346949577331543
117,258426.0,258426,0,2.814242124557495,0.4413292407989502
118,258426.0,258426,0,2.577911853790283,0.43131041526794434
119,258426.0,258426,0,2.747600793838501,0.4489614963531494
120,258426.0,258426,0,2.7922797203063965,0.4528837203979492
121,258426.0,258426,0,2.8147523403167725,0.4519338607788086
122,258426.0,258426,0,2.5711965560913086,0.4275994300842285
123,258426.0,258426,0,2.5188591480255127,0.4318680763244629
124,258426.0,258426,0,2.4757559299468994,0.42499446868896484
125,258426.0,258426,0,2.63541316986084,0.4140889644622803
126,258426.0,258426,0,2.6552364826202393,0.4388761520385742
127,258426.0,258426,0,2.471055269241333,0.42589664459228516
