k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
65,258426.0,258426,0,3.59283709526062,0.6141767501831055
66,258426.0,258426,0,3.502946615219116,0.6073398590087891
67,258426.0,258426,0,3.705427408218384,0.6015563011169434
68,258426.0,258426,0,3.6981585025787354,0.5897917747497559
69,258426.0,258426,0,3.7464072704315186,0.5914263725280762
70,258426.0,258426,0,3.8193140029907227,0.6004209518432617
71,258426.0,258426,0,3.529780149459839,0.611588716506958
72,258426.0,258426,0,3.437086820602417,0.5782368183135986
73,258426.0,258426,0,3.6774580478668213,0.5824406147003174
74,258426.0,258426,0,3.4144177436828613,0.5877466201782227
75,258426.0,258426,0,3.624295473098755,0.5763623714447021
76,258426.0,258426,0,3.378746747970581,0.5769309997558594
77,258426.0,258426,0,3.5723633766174316,0.576207160949707
78,258426.0,258426,0,3.5726072788238525,0.5708706378936768
79,258426.0,258426,0,3.363585948944092,0.5880203247070312
80,258426.0,258426,0,3.6128382682800293,0.5822758674621582
81,258426.0,258426,0,3.3191909790039062,0.5670809745788574
82,258426.0,258426,0,3.2390894889831543,0.5916762351989746
83,258426.0,258426,0,3.457365036010742,0.5504534244537354
84,258426.0,258426,0,3.4914896488189697,0.5699319839477539
85,258426.0,258426,0,3.220024347305298,0.5612506866455078
86,258426.0,258426,0,3.4469664096832275,0.5493340492248535
87,258426.0,258426,0,3.1648173332214355,0.5345203876495361
88,258426.0,258426,0,3.3354461193084717,0.542243242263794
89,258426.0,258426,0,3.4022696018218994,0.536881685256958
90,258426.0,258426,0,3.1729049682617188,0.5352354049682617
91,258426.0,258426,0,3.123372793197632,0.5274753570556641
92,258426.0,258426,0,3.3262786865234375,0.5240249633789062
93,258426.0,258426,0,3.30733585357666,0.5237700939178467
94,258426.0,258426,0,3.071859359741211,0.5359470844268799
95,258426.0,258426,0,3.255784749984741,0.5072219371795654
96,258426.0,258426,0,2.9675474166870117,0.5369677543640137
97,258426.0,258426,0,3.1823556423187256,0.525761604309082
98,258426.0,258426,0,3.208146810531616,0.5088033676147461
99,258426.0,258426,0,2.9554357528686523,0.5028526782989502
100,258426.0,258426,0,3.1251027584075928,0.4999864101409912
101,258426.0,258426,0,3.145759344100952,0.4842221736907959
102,258426.0,258426,0,3.2559170722961426,0.5150957107543945
103,258426.0,258426,0,2.9443113803863525,0.49221372604370117
104,258426.0,258426,0,2.915635824203491,0.4843156337738037
105,258426.0,258426,0,3.1138885021209717,0.47954440116882324
106,258426.0,258426,0,2.846837043762207,0.49469661712646484
107,258426.0,258426,0,3.081650495529175,0.4956495761871338
108,258426.0,258426,0,2.854443311691284,0.45905256271362305
109,258426.0,258426,0,2.8061723709106445,0.4887683391571045
110,258426.0,258426,0,3.014122247695923,0.46514081954956055
111,258426.0,258426,0,2.7868621349334717,0.45862245559692383
112,258426.0,258426,0,2.758852005004883,0.47165870666503906
113,258426.0,258426,0,2.948420286178589,0.45906615257263184
114,258426.0,258426,0,2.719740629196167,0.4771296977996826
115,258426.0,258426,0,2.9501266479492188,0.46624112129211426
116,258426.0,258426,0,2.6854264736175537,0.4548001289367676
117,258426.0,258426,0,2.6355092525482178,0.46202588081359863
118,258426.0,258426,0,2.829777240753174,0.4354243278503418
119,258426.0,258426,0,2.5963563919067383,0.4606926441192627
120,258426.0,258426,0,2.799657106399536,0.4506816864013672
121,258426.0,258426,0,2.844844102859497,0.4397127628326416
122,258426.0,258426,0,2.644967555999756,0.4460182189941406
123,258426.0,258426,0,2.570075750350952,0.42543816566467285
124,258426.0,258426,0,2.531996488571167,0.4400167465209961
125,258426.0,258426,0,2.6604180335998535,0.44036245346069336
126,258426.0,258426,0,2.7216989994049072,0.4310438632965088
127,258426.0,258426,0,2.5055575370788574,0.41965341567993164
128,258426.0,258426,0,2.4187254905700684,0.4147765636444092
129,258426.0,258426,0,2.6348164081573486,0.4132535457611084
130,258426.0,258426,0,2.437105178833008,0.4111769199371338
131,258426.0,258426,0,2.3661694526672363,0.41690897941589355
132,258426.0,258426,0,2.5587961673736572,0.4138658046722412
133,258426.0,258426,0,2.3234708309173584,0.4188730716705322
134,258426.0,258426,0,2.496314525604248,0.4096531867980957
135,258426.0,258426,0,2.5117592811584473,0.39202404022216797
136,258426.0,258426,0,2.294433355331421,0.3900279998779297
137,258426.0,258426,0,2.4883780479431152,0.37439393997192383
138,258426.0,258426,0,2.3228766918182373,0.372028112411499
139,258426.0,258426,0,2.2537784576416016,0.39438629150390625
140,258426.0,258426,0,2.441526174545288,0.37213706970214844
141,258426.0,258426,0,2.26271390914917,0.38741135597229004
142,258426.0,258426,0,2.199331760406494,0.3769371509552002
143,258426.0,258426,0,2.1701879501342773,0.3675575256347656
144,258426.0,258426,0,2.310002565383911,0.36176180839538574
145,258426.0,258426,0,2.1646299362182617,0.3635528087615967
146,258426.0,258426,0,2.116219997406006,0.36557555198669434
147,258426.0,258426,0,2.2800657749176025,0.34729504585266113
148,258426.0,258426,0,2.0894477367401123,0.359478235244751
149,258426.0,258426,0,2.255733013153076,0.336353063583374
150,258426.0,258426,0,2.095104694366455,0.34113240242004395
151,258426.0,258426,0,2.0454483032226562,0.3474867343902588
152,258426.0,258426,0,1.9889450073242188,0.33796262741088867
153,258426.0,258426,0,2.1799371242523193,0.3317427635192871
154,258426.0,258426,0,2.0248303413391113,0.33426332473754883
155,258426.0,258426,0,1.9178647994995117,0.33281874656677246
156,258426.0,258426,0,1.8894243240356445,0.3268086910247803
157,258426.0,258426,0,1.9970753192901611,0.3111073970794678
158,258426.0,258426,0,2.068692207336426,0.3066592216491699
159,258426.0,258426,0,1.887998104095459,0.32181429862976074
160,258426.0,258426,0,2.020219326019287,0.3089778423309326
161,258426.0,258426,0,1.8662538528442383,0.30879878997802734
162,258426.0,258426,0,1.8503093719482422,0.2962453365325928
163,258426.0,258426,0,1.7530713081359863,0.29895901679992676
164,258426.0,258426,0,1.909294843673706,0.28389954566955566
165,258426.0,258426,0,1.7462406158447266,0.28827548027038574
166,258426.0,258426,0,1.8507411479949951,0.2980918884277344
167,258426.0,258426,0,1.7231833934783936,0.28981852531433105
168,258426.0,258426,0,1.845522403717041,0.28125524520874023
169,258426.0,258426,0,1.6881158351898193,0.27695155143737793
170,258426.0,258426,0,1.831275224685669,0.27217793464660645
171,258426.0,258426,0,1.706878662109375,0.26918578147888184
172,258426.0,258426,0,1.6811935901641846,0.27234387397766113
173,258426.0,258426,0,1.6276087760925293,0.26065850257873535
174,258426.0,258426,0,1.6100249290466309,0.2598869800567627
175,258426.0,258426,0,1.54305100440979,0.2667372226715088
176,258426.0,258426,0,1.6575613021850586,0.2533609867095947
177,258426.0,258426,0,1.502051830291748,0.24643707275390625
178,258426.0,258426,0,1.6048715114593506,0.23875713348388672
179,258426.0,258426,0,1.417933464050293,0.23140263557434082
180,258426.0,258426,0,1.5328764915466309,0.23398733139038086
181,258426.0,258426,0,1.540193796157837,0.23677492141723633
182,258426.0,258426,0,1.443615436553955,0.24277591705322266
183,258426.0,258426,0,1.3935461044311523,0.22891545295715332
184,258426.0,258426,0,1.5023167133331299,0.2252788543701172
185,258426.0,258426,0,1.3721208572387695,0.2330949306488037
186,258426.0,258426,0,1.3418245315551758,0.22805404663085938
187,258426.0,258426,0,1.4684486389160156,0.21765351295471191
188,258426.0,258426,0,1.34230375289917,0.21953392028808594
189,258426.0,258426,0,1.3071014881134033,0.2238912582397461
190,258426.0,258426,0,1.2474472522735596,0.20901036262512207
191,258426.0,258426,0,1.3670094013214111,0.2122485637664795
192,258426.0,258426,0,1.244215488433838,0.20200729370117188
193,258426.0,258426,0,1.2209277153015137,0.2006692886352539
194,258426.0,258426,0,1.1875956058502197,0.19222140312194824
195,258426.0,258426,0,1.2726929187774658,0.1904315948486328
196,258426.0,258426,0,1.1527824401855469,0.1914687156677246
197,258426.0,258426,0,1.0924055576324463,0.19076871871948242
198,258426.0,258426,0,1.1696386337280273,0.171661376953125
199,258426.0,258426,0,1.072528600692749,0.17323565483093262
200,258426.0,258426,0,1.0239064693450928,0.17888116836547852
201,258426.0,258426,0,1.104809284210205,0.1760880947113037
202,258426.0,258426,0,0.971362829208374,0.15899181365966797
203,258426.0,258426,0,1.0758132934570312,0.1566939353942871
204,258426.0,258426,0,0.9839127063751221,0.16993999481201172
205,258426.0,258426,0,0.9405438899993896,0.1554710865020752
206,258426.0,258426,0,0.9133481979370117,0.14713549613952637
207,258426.0,258426,0,0.9726641178131104,0.15496611595153809
208,258426.0,258426,0,0.9105620384216309,0.14749479293823242
209,258426.0,258426,0,0.8673253059387207,0.13763713836669922
5,257398.0,258426,1028,2.315647840499878,0.03658270835876465
6,254325.0,258426,4101,2.162445545196533,0.16598773002624512
7,258426.0,258426,0,2.250347137451172,0.009906768798828125
8,258426.0,258426,0,2.6575944423675537,0.0002167224884033203
9,258426.0,258426,0,3.0015995502471924,8.58306884765625e-05
10,258426.0,258426,0,3.6715567111968994,0.0002658367156982422
11,258426.0,258426,0,4.2503345012664795,0.0008013248443603516
12,258426.0,258426,0,4.000370502471924,0.0008440017700195312
13,258426.0,258426,0,4.289520502090454,0.010518550872802734
14,258426.0,258426,0,4.330674171447754,0.010097980499267578
15,258426.0,258426,0,4.078808546066284,0.010024785995483398
16,258426.0,258426,0,4.388246297836304,0.015090227127075195
17,258426.0,258426,0,4.131693124771118,0.019878625869750977
18,258426.0,258426,0,4.495133876800537,0.023756742477416992
19,258426.0,258426,0,4.642719745635986,0.02295398712158203
20,258426.0,258426,0,4.290534734725952,0.022994279861450195
21,258426.0,258426,0,4.620218276977539,0.022984981536865234
22,258426.0,258426,0,4.2497382164001465,0.022640466690063477
23,258426.0,258426,0,4.546156883239746,0.02260732650756836
24,258426.0,258426,0,4.579193592071533,0.023952484130859375
25,258426.0,258426,0,4.2126007080078125,0.0227508544921875
26,258426.0,258426,0,4.559242010116577,0.0236208438873291
27,258426.0,258426,0,4.609477996826172,0.024087190628051758
28,258426.0,258426,0,4.213690519332886,0.02221512794494629
29,258426.0,258426,0,4.5757153034210205,0.023441553115844727
30,258426.0,258426,0,4.566280364990234,0.02209329605102539
31,258426.0,258426,0,4.214205980300903,0.07699322700500488
32,258426.0,258426,0,4.4935972690582275,0.07794594764709473
33,258426.0,258426,0,4.502870798110962,0.08161449432373047
34,258426.0,258426,0,4.094800233840942,0.0764627456665039
35,258426.0,258426,0,4.220536708831787,0.08090543746948242
36,258426.0,258426,0,4.232953310012817,0.660325288772583
37,258426.0,258426,0,4.290897607803345,0.6933989524841309
38,258426.0,258426,0,3.952916145324707,0.6700122356414795
39,258426.0,258426,0,3.8977034091949463,0.6912217140197754
40,258426.0,258426,0,4.219109058380127,0.6840155124664307
41,258426.0,258426,0,3.8953633308410645,0.6782031059265137
42,258426.0,258426,0,4.140133619308472,0.6615276336669922
43,258426.0,258426,0,4.227671384811401,0.6786489486694336
44,258426.0,258426,0,3.8932723999023438,0.6525051593780518
45,258426.0,258426,0,4.228947401046753,0.6708109378814697
46,258426.0,258426,0,3.9260363578796387,0.6690762042999268
47,258426.0,258426,0,4.187267303466797,0.680835485458374
48,258426.0,258426,0,3.8974368572235107,0.6568481922149658
49,258426.0,258426,0,3.8713862895965576,0.6831011772155762
50,258426.0,258426,0,4.183059930801392,0.6726181507110596
51,258426.0,258426,0,3.8281185626983643,0.6894814968109131
52,258426.0,258426,0,4.1704370975494385,0.6474299430847168
53,258426.0,258426,0,3.81961989402771,0.6816127300262451
54,258426.0,258426,0,3.7721214294433594,0.6483337879180908
55,258426.0,258426,0,3.9238176345825195,0.6435146331787109
56,258426.0,258426,0,3.987189769744873,0.6597204208374023
57,258426.0,258426,0,3.987401008605957,0.6565637588500977
58,258426.0,258426,0,3.6746511459350586,0.6396126747131348
59,258426.0,258426,0,3.8806450366973877,0.6319305896759033
60,258426.0,258426,0,3.888028383255005,0.6113395690917969
61,258426.0,258426,0,3.9928476810455322,0.6283266544342041
62,258426.0,258426,0,3.6789708137512207,0.6241772174835205
63,258426.0,258426,0,3.6022706031799316,0.6102871894836426
64,258426.0,258426,0,3.860358238220215,0.6106281280517578
65,258426.0,258426,0,3.884014129638672,0.6084356307983398
66,258426.0,258426,0,3.612325668334961,0.6054515838623047
67,258426.0,258426,0,3.8939480781555176,0.6235020160675049
68,258426.0,258426,0,3.5701260566711426,0.6276447772979736
69,258426.0,258426,0,3.4597854614257812,0.6193692684173584
70,258426.0,258426,0,3.6862986087799072,0.6097166538238525
71,258426.0,258426,0,3.690473794937134,0.5992839336395264
72,258426.0,258426,0,3.7554242610931396,0.6158137321472168
73,258426.0,258426,0,3.402515172958374,0.5848550796508789
74,258426.0,258426,0,3.675609827041626,0.5794081687927246
75,258426.0,258426,0,3.688941478729248,0.5821421146392822
76,258426.0,258426,0,3.408949613571167,0.5720651149749756
77,258426.0,258426,0,3.341015338897705,0.5765585899353027
78,258426.0,258426,0,3.581144332885742,0.5937719345092773
79,258426.0,258426,0,3.615413188934326,0.5766968727111816
80,258426.0,258426,0,3.31561541557312,0.5839066505432129
81,258426.0,258426,0,3.544570207595825,0.5845441818237305
82,258426.0,258426,0,3.299772024154663,0.565791130065918
83,258426.0,258426,0,3.474886178970337,0.5463635921478271
84,258426.0,258426,0,3.224360227584839,0.5738756656646729
85,258426.0,258426,0,3.448126792907715,0.5513994693756104
86,258426.0,258426,0,3.553601026535034,0.5468990802764893
87,258426.0,258426,0,3.2401750087738037,0.5499496459960938
88,258426.0,258426,0,3.1769943237304688,0.5499498844146729
89,258426.0,258426,0,3.4674129486083984,0.544806718826294
90,258426.0,258426,0,3.213146448135376,0.5309047698974609
91,258426.0,258426,0,3.1109421253204346,0.5474324226379395
92,258426.0,258426,0,3.3400354385375977,0.5286219120025635
93,258426.0,258426,0,3.0827231407165527,0.5302410125732422
94,258426.0,258426,0,3.2782983779907227,0.520505428314209
95,258426.0,258426,0,3.3484721183776855,0.5126316547393799
96,258426.0,258426,0,3.095546245574951,0.5229568481445312
97,258426.0,258426,0,3.044400453567505,0.5217113494873047
98,258426.0,258426,0,3.3055646419525146,0.5026810169219971
99,258426.0,258426,0,3.0760176181793213,0.5081212520599365
100,258426.0,258426,0,2.943190336227417,0.5129332542419434
101,258426.0,258426,0,3.185680866241455,0.4981215000152588
102,258426.0,258426,0,2.933154344558716,0.48917412757873535
103,258426.0,258426,0,3.1380615234375,0.4811418056488037
104,258426.0,258426,0,2.9059221744537354,0.4939248561859131
105,258426.0,258426,0,3.089003086090088,0.4864053726196289
106,258426.0,258426,0,2.851245641708374,0.4883232116699219
107,258426.0,258426,0,3.0330965518951416,0.49256300926208496
108,258426.0,258426,0,3.0728297233581543,0.4763810634613037
109,258426.0,258426,0,2.814802885055542,0.47290730476379395
110,258426.0,258426,0,3.002089262008667,0.46150970458984375
111,258426.0,258426,0,2.785158395767212,0.4619123935699463
112,258426.0,258426,0,2.96094012260437,0.461956262588501
113,258426.0,258426,0,2.985283136367798,0.47493767738342285
114,258426.0,258426,0,2.7840614318847656,0.46357202529907227
115,258426.0,258426,0,2.687819242477417,0.45269179344177246
116,258426.0,258426,0,2.9730136394500732,0.4404423236846924
117,258426.0,258426,0,2.717557907104492,0.4543004035949707
118,258426.0,258426,0,2.626556873321533,0.45522570610046387
119,258426.0,258426,0,2.8555057048797607,0.432558536529541
120,258426.0,258426,0,2.6172289848327637,0.4311411380767822
121,258426.0,258426,0,2.77061128616333,0.4625117778778076
122,258426.0,258426,0,2.586374282836914,0.4423372745513916
123,258426.0,258426,0,2.785712242126465,0.4417128562927246
124,258426.0,258426,0,2.530886173248291,0.44087934494018555
125,258426.0,258426,0,2.7037887573242188,0.43081235885620117
126,258426.0,258426,0,2.748342275619507,0.4123682975769043
127,258426.0,258426,0,2.52278733253479,0.430753231048584
128,258426.0,258426,0,2.435429334640503,0.4042642116546631
129,258426.0,258426,0,2.6556806564331055,0.4100797176361084
130,258426.0,258426,0,2.4592273235321045,0.42735815048217773
131,258426.0,258426,0,2.3777108192443848,0.4148433208465576
132,258426.0,258426,0,2.5778303146362305,0.4018244743347168
133,258426.0,258426,0,2.3548901081085205,0.3897840976715088
134,258426.0,258426,0,2.547781229019165,0.40593433380126953
135,258426.0,258426,0,2.5578877925872803,0.3858377933502197
136,258426.0,258426,0,2.327101945877075,0.3991849422454834
137,258426.0,258426,0,2.4867186546325684,0.38870668411254883
138,258426.0,258426,0,2.308777093887329,0.3960685729980469
139,258426.0,258426,0,2.2849819660186768,0.3796844482421875
140,258426.0,258426,0,2.4715969562530518,0.3778371810913086
141,258426.0,258426,0,2.3102874755859375,0.37727975845336914
142,258426.0,258426,0,2.2372689247131348,0.3700244426727295
143,258426.0,258426,0,2.1809675693511963,0.36702466011047363
144,258426.0,258426,0,2.359402894973755,0.3609280586242676
145,258426.0,258426,0,2.1950747966766357,0.35886240005493164
146,258426.0,258426,0,2.323518753051758,0.3533952236175537
147,258426.0,258426,0,2.139920473098755,0.357027530670166
148,258426.0,258426,0,2.096637725830078,0.3597095012664795
149,258426.0,258426,0,2.178818941116333,0.3506031036376953
150,258426.0,258426,0,2.0015900135040283,0.35106754302978516
151,258426.0,258426,0,2.1345672607421875,0.33939528465270996
152,258426.0,258426,0,2.147690773010254,0.3434906005859375
153,258426.0,258426,0,1.9504902362823486,0.33443427085876465
154,258426.0,258426,0,2.1012089252471924,0.3244903087615967
155,258426.0,258426,0,2.1203017234802246,0.3194715976715088
156,258426.0,258426,0,1.962388515472412,0.3271651268005371
157,258426.0,258426,0,1.8847730159759521,0.3276517391204834
158,258426.0,258426,0,2.009119749069214,0.3160867691040039
159,258426.0,258426,0,2.069831609725952,0.31432056427001953
160,258426.0,258426,0,1.8828415870666504,0.3108680248260498
161,258426.0,258426,0,1.8258800506591797,0.3049445152282715
162,258426.0,258426,0,2.018183946609497,0.3066833019256592
163,258426.0,258426,0,1.8579282760620117,0.2979307174682617
164,258426.0,258426,0,1.7902426719665527,0.3017308712005615
165,258426.0,258426,0,1.7488932609558105,0.2939131259918213
166,258426.0,258426,0,1.9143187999725342,0.2910726070404053
167,258426.0,258426,0,1.7496142387390137,0.29251885414123535
168,258426.0,258426,0,1.6974806785583496,0.28096985816955566
169,258426.0,258426,0,1.8402831554412842,0.2858138084411621
170,258426.0,258426,0,1.86293363571167,0.2820892333984375
171,258426.0,258426,0,1.7052123546600342,0.27135133743286133
172,258426.0,258426,0,1.6623632907867432,0.2763485908508301
173,258426.0,258426,0,1.582414150238037,0.26172852516174316
174,258426.0,258426,0,1.5803866386413574,0.25878047943115234
175,258426.0,258426,0,1.525660753250122,0.2592892646789551
176,258426.0,258426,0,1.634169101715088,0.24385380744934082
177,258426.0,258426,0,1.4858360290527344,0.25078678131103516
178,258426.0,258426,0,1.6219513416290283,0.24742341041564941
179,258426.0,258426,0,1.4646508693695068,0.2393488883972168
180,258426.0,258426,0,1.5728917121887207,0.24154233932495117
181,258426.0,258426,0,1.5837907791137695,0.23783588409423828
182,258426.0,258426,0,1.4585940837860107,0.2327277660369873
183,258426.0,258426,0,1.4168829917907715,0.2318885326385498
184,258426.0,258426,0,1.5309371948242188,0.2271416187286377
185,258426.0,258426,0,1.4085967540740967,0.22360444068908691
186,258426.0,258426,0,1.3627345561981201,0.22432518005371094
187,258426.0,258426,0,1.4868333339691162,0.2198193073272705
188,258426.0,258426,0,1.335418939590454,0.22812533378601074
189,258426.0,258426,0,1.3015167713165283,0.2121129035949707
190,258426.0,258426,0,1.293851375579834,0.20792293548583984
191,258426.0,258426,0,1.402982473373413,0.2112431526184082
192,258426.0,258426,0,1.2344820499420166,0.19312667846679688
193,258426.0,258426,0,1.2088732719421387,0.1899735927581787
194,258426.0,258426,0,1.1518290042877197,0.19776177406311035
195,258426.0,258426,0,1.2364311218261719,0.1947948932647705
196,258426.0,258426,0,1.143409252166748,0.181260347366333
197,258426.0,258426,0,1.1100950241088867,0.17815279960632324
198,258426.0,258426,0,1.1874840259552002,0.1771869659423828
199,258426.0,258426,0,1.0774168968200684,0.17123961448669434
200,258426.0,258426,0,1.0376911163330078,0.1830601692199707
201,258426.0,258426,0,1.1025164127349854,0.16597914695739746
202,258426.0,258426,0,1.051274299621582,0.1650092601776123
203,258426.0,258426,0,1.0955455303192139,0.16028594970703125
204,258426.0,258426,0,0.9708986282348633,0.16837477684020996
205,258426.0,258426,0,0.9749960899353027,0.15231823921203613
206,258426.0,258426,0,0.9203922748565674,0.15715813636779785
207,258426.0,258426,0,1.0139174461364746,0.15432405471801758
208,258426.0,258426,0,0.9154694080352783,0.14717411994934082
209,258426.0,258426,0,0.9946887493133545,0.13764023780822754
5,257398.0,258426,1028,2.1110265254974365,0.03615117073059082
6,254325.0,258426,4101,2.1639811992645264,0.161787748336792
7,258426.0,258426,0,2.256819009780884,0.010083675384521484
8,258426.0,258426,0,2.7653567790985107,0.0002269744873046875
9,258426.0,258426,0,3.045705556869507,8.368492126464844e-05
10,258426.0,258426,0,3.832732677459717,0.0002357959747314453
11,258426.0,258426,0,4.0879597663879395,0.0008437633514404297
12,258426.0,258426,0,3.9633114337921143,0.0009055137634277344
13,258426.0,258426,0,4.337422609329224,0.010036468505859375
14,258426.0,258426,0,4.069190740585327,0.010081291198730469
15,258426.0,258426,0,4.342651128768921,0.0105133056640625
16,258426.0,258426,0,4.068395137786865,0.016634464263916016
17,258426.0,258426,0,4.08191704750061,0.018318891525268555
18,258426.0,258426,0,4.362786531448364,0.023424863815307617
19,258426.0,258426,0,4.537430763244629,0.022635221481323242
20,258426.0,258426,0,4.5830395221710205,0.024447917938232422
21,258426.0,258426,0,4.325291872024536,0.024308204650878906
22,258426.0,258426,0,4.238470792770386,0.02362060546875
23,258426.0,258426,0,4.433881759643555,0.023545026779174805
24,258426.0,258426,0,4.5051305294036865,0.0225679874420166
25,258426.0,258426,0,4.557751893997192,0.021999835968017578
26,258426.0,258426,0,4.218064069747925,0.023871421813964844
27,258426.0,258426,0,4.598565578460693,0.022347688674926758
28,258426.0,258426,0,4.2271435260772705,0.02363133430480957
29,258426.0,258426,0,4.179818153381348,0.024017810821533203
30,258426.0,258426,0,4.528863191604614,0.02214193344116211
31,258426.0,258426,0,4.174179315567017,0.07498025894165039
32,258426.0,258426,0,4.48332142829895,0.07808423042297363
33,258426.0,258426,0,4.144876956939697,0.08131980895996094
34,258426.0,258426,0,4.30793309211731,0.07751202583312988
35,258426.0,258426,0,3.879359483718872,0.07642579078674316
36,258426.0,258426,0,4.1689612865448,0.6535210609436035
37,258426.0,258426,0,4.131804943084717,0.6717891693115234
38,258426.0,258426,0,4.175222873687744,0.6522958278656006
39,258426.0,258426,0,3.9247853755950928,0.6823267936706543
40,258426.0,258426,0,4.21482515335083,0.6836757659912109
41,258426.0,258426,0,3.8908917903900146,0.6739044189453125
42,258426.0,258426,0,3.8594775199890137,0.6544554233551025
43,258426.0,258426,0,4.1166770458221436,0.656334400177002
44,258426.0,258426,0,4.147413015365601,0.6683986186981201
45,258426.0,258426,0,3.848930597305298,0.6758379936218262
46,258426.0,258426,0,4.146521329879761,0.6388263702392578
47,258426.0,258426,0,3.842327356338501,0.654789924621582
48,258426.0,258426,0,4.165602684020996,0.6587057113647461
49,258426.0,258426,0,3.8807156085968018,0.6574356555938721
50,258426.0,258426,0,3.849606990814209,0.6579310894012451
51,258426.0,258426,0,4.160457372665405,0.6944575309753418
52,258426.0,258426,0,3.8139805793762207,0.6549270153045654
53,258426.0,258426,0,4.089394807815552,0.6551237106323242
54,258426.0,258426,0,3.7836008071899414,0.6551852226257324
55,258426.0,258426,0,3.695996046066284,0.6499547958374023
56,258426.0,258426,0,3.9011621475219727,0.6463000774383545
57,258426.0,258426,0,3.930403709411621,0.6306145191192627
58,258426.0,258426,0,4.036650896072388,0.6160593032836914
59,258426.0,258426,0,3.7335293292999268,0.6249024868011475
60,258426.0,258426,0,3.6201908588409424,0.6300475597381592
61,258426.0,258426,0,3.840259313583374,0.6238534450531006
62,258426.0,258426,0,3.9140853881835938,0.6431341171264648
63,258426.0,258426,0,3.5722873210906982,0.630195140838623
64,258426.0,258426,0,3.832132577896118,0.6233198642730713
65,258426.0,258426,0,3.533792018890381,0.6239447593688965
66,258426.0,258426,0,3.73337721824646,0.6178398132324219
67,258426.0,258426,0,3.7895731925964355,0.598280668258667
68,258426.0,258426,0,3.5029349327087402,0.6078336238861084
69,258426.0,258426,0,3.718410015106201,0.6078517436981201
70,258426.0,258426,0,3.8164429664611816,0.5922331809997559
71,258426.0,258426,0,3.5298705101013184,0.6141040325164795
72,258426.0,258426,0,3.480506658554077,0.5907785892486572
73,258426.0,258426,0,3.7513530254364014,0.5764529705047607
74,258426.0,258426,0,3.488854169845581,0.5760979652404785
75,258426.0,258426,0,3.3877615928649902,0.5730798244476318
76,258426.0,258426,0,3.6747827529907227,0.6008574962615967
77,258426.0,258426,0,3.3572866916656494,0.5766427516937256
78,258426.0,258426,0,3.317779302597046,0.5798931121826172
79,258426.0,258426,0,3.5495903491973877,0.5728936195373535
80,258426.0,258426,0,3.270888090133667,0.5748031139373779
81,258426.0,258426,0,3.4232561588287354,0.5576965808868408
82,258426.0,258426,0,3.4288363456726074,0.5512950420379639
83,258426.0,258426,0,3.4762442111968994,0.5424232482910156
84,258426.0,258426,0,3.2071454524993896,0.5650167465209961
85,258426.0,258426,0,3.364926815032959,0.5504124164581299
86,258426.0,258426,0,3.412174940109253,0.5394198894500732
87,258426.0,258426,0,3.147491216659546,0.5398595333099365
88,258426.0,258426,0,3.356667995452881,0.5265004634857178
89,258426.0,258426,0,3.3816471099853516,0.5285561084747314
90,258426.0,258426,0,3.125786781311035,0.5470571517944336
91,258426.0,258426,0,3.386899709701538,0.5567424297332764
92,258426.0,258426,0,3.106314182281494,0.5300383567810059
93,258426.0,258426,0,3.050049066543579,0.536517858505249
94,258426.0,258426,0,3.2280070781707764,0.511669397354126
95,258426.0,258426,0,3.2751097679138184,0.5092003345489502
96,258426.0,258426,0,3.022444248199463,0.5235438346862793
97,258426.0,258426,0,3.2818338871002197,0.5152714252471924
98,258426.0,258426,0,3.024259328842163,0.5118319988250732
99,258426.0,258426,0,2.971937894821167,0.5132992267608643
100,258426.0,258426,0,3.181652069091797,0.5001790523529053
101,258426.0,258426,0,2.932126998901367,0.48711228370666504
102,258426.0,258426,0,3.134291172027588,0.484940767288208
103,258426.0,258426,0,3.0982236862182617,0.48441100120544434
104,258426.0,258426,0,3.169942855834961,0.48931455612182617
105,258426.0,258426,0,2.9095070362091064,0.47943902015686035
106,258426.0,258426,0,2.8708624839782715,0.47948479652404785
107,258426.0,258426,0,3.067596435546875,0.48348379135131836
108,258426.0,258426,0,2.8072633743286133,0.468048095703125
109,258426.0,258426,0,3.004476547241211,0.486621618270874
110,258426.0,258426,0,2.7440714836120605,0.4700477123260498
111,258426.0,258426,0,2.9284276962280273,0.4650728702545166
112,258426.0,258426,0,3.000889301300049,0.4548609256744385
113,258426.0,258426,0,2.759152412414551,0.4676496982574463
114,258426.0,258426,0,2.678771495819092,0.4539763927459717
115,258426.0,258426,0,2.891549587249756,0.46419835090637207
116,258426.0,258426,0,2.6633121967315674,0.4637770652770996
117,258426.0,258426,0,2.8243091106414795,0.43839144706726074
118,258426.0,258426,0,2.894308090209961,0.4399280548095703
119,258426.0,258426,0,2.6732394695281982,0.4570348262786865
120,258426.0,258426,0,2.6076431274414062,0.4447004795074463
121,258426.0,258426,0,2.5500433444976807,0.4262816905975342
122,258426.0,258426,0,2.711030960083008,0.43105030059814453
123,258426.0,258426,0,2.7772326469421387,0.43094491958618164
124,258426.0,258426,0,2.56079363822937,0.4290432929992676
125,258426.0,258426,0,2.476959466934204,0.4210481643676758
126,258426.0,258426,0,2.7052407264709473,0.42819786071777344
127,258426.0,258426,0,2.702570676803589,0.4294140338897705
