k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
39,258426.0,258426,0,3.5746407508850098,0.5808095932006836
40,258426.0,258426,0,3.5505611896514893,0.5751438140869141
41,258426.0,258426,0,3.7620177268981934,0.5726776123046875
42,258426.0,258426,0,3.550863742828369,0.5821192264556885
43,258426.0,258426,0,3.7917912006378174,0.5766687393188477
44,258426.0,258426,0,3.8744542598724365,0.5861752033233643
45,258426.0,258426,0,3.5633127689361572,0.5904731750488281
46,258426.0,258426,0,3.507270574569702,0.5821883678436279
47,258426.0,258426,0,3.7536470890045166,0.5773332118988037
48,258426.0,258426,0,3.5014166831970215,0.6263754367828369
49,258426.0,258426,0,3.7491416931152344,0.585040807723999
50,258426.0,258426,0,3.5022799968719482,0.5869901180267334
51,258426.0,258426,0,3.7891716957092285,0.6020948886871338
52,258426.0,258426,0,3.5184497833251953,0.566126823425293
53,258426.0,258426,0,3.421689510345459,0.5748214721679688
54,258426.0,258426,0,3.7613534927368164,0.5910770893096924
55,258426.0,258426,0,3.432029962539673,0.5784568786621094
56,258426.0,258426,0,3.3374898433685303,0.5698518753051758
57,258426.0,258426,0,3.5344810485839844,0.5709989070892334
58,258426.0,258426,0,3.555504322052002,0.550926685333252
59,258426.0,258426,0,3.5889666080474854,0.5589609146118164
60,258426.0,258426,0,3.30466628074646,0.5465896129608154
61,258426.0,258426,0,3.4699699878692627,0.5698857307434082
62,258426.0,258426,0,3.5084476470947266,0.566504955291748
63,258426.0,258426,0,3.5259971618652344,0.559563398361206
64,258426.0,258426,0,3.2671303749084473,0.5486769676208496
65,258426.0,258426,0,3.47234845161438,0.5385160446166992
66,258426.0,258426,0,3.2431375980377197,0.565648078918457
67,258426.0,258426,0,3.439730644226074,0.5468475818634033
68,258426.0,258426,0,3.4994828701019287,0.5432567596435547
69,258426.0,258426,0,3.1935501098632812,0.5270843505859375
70,258426.0,258426,0,3.1728219985961914,0.5356011390686035
71,258426.0,258426,0,3.31081485748291,0.5209457874298096
72,258426.0,258426,0,3.3758838176727295,0.5262279510498047
73,258426.0,258426,0,3.0761759281158447,0.519676923751831
74,258426.0,258426,0,3.3014779090881348,0.5097086429595947
75,258426.0,258426,0,3.2872424125671387,0.5076603889465332
76,258426.0,258426,0,3.0985350608825684,0.5278310775756836
77,258426.0,258426,0,3.2450814247131348,0.510512113571167
78,258426.0,258426,0,3.3510849475860596,0.5067234039306641
79,258426.0,258426,0,3.045152425765991,0.5336010456085205
80,258426.0,258426,0,3.0334086418151855,0.4931943416595459
81,258426.0,258426,0,3.163447141647339,0.5097568035125732
82,258426.0,258426,0,3.2202203273773193,0.5156245231628418
83,258426.0,258426,0,2.9354629516601562,0.49488353729248047
84,258426.0,258426,0,3.1467554569244385,0.4920632839202881
85,258426.0,258426,0,3.1939167976379395,0.49381089210510254
86,258426.0,258426,0,2.9527437686920166,0.4839496612548828
87,258426.0,258426,0,3.1867806911468506,0.4834721088409424
88,258426.0,258426,0,2.9490230083465576,0.492767333984375
89,258426.0,258426,0,2.8618786334991455,0.49244022369384766
90,258426.0,258426,0,2.8053901195526123,0.48104333877563477
91,258426.0,258426,0,2.9467668533325195,0.47651124000549316
92,258426.0,258426,0,2.9820849895477295,0.47764110565185547
93,258426.0,258426,0,2.9957687854766846,0.47795701026916504
94,258426.0,258426,0,2.74216628074646,0.4700498580932617
95,258426.0,258426,0,2.8872182369232178,0.4726080894470215
96,258426.0,258426,0,2.9357097148895264,0.4597811698913574
97,258426.0,258426,0,2.9819118976593018,0.45691585540771484
98,258426.0,258426,0,2.757687568664551,0.442227840423584
99,258426.0,258426,0,2.7066919803619385,0.46005940437316895
100,258426.0,258426,0,2.9393863677978516,0.45325636863708496
101,258426.0,258426,0,2.6630070209503174,0.4450814723968506
102,258426.0,258426,0,2.8928964138031006,0.4539947509765625
103,258426.0,258426,0,2.6277034282684326,0.44136881828308105
104,258426.0,258426,0,2.850889205932617,0.4408223628997803
105,258426.0,258426,0,2.5972931385040283,0.43105578422546387
106,258426.0,258426,0,2.782365083694458,0.42932653427124023
107,258426.0,258426,0,2.780133008956909,0.43021249771118164
108,258426.0,258426,0,2.5603795051574707,0.4235343933105469
109,258426.0,258426,0,2.764106512069702,0.42424941062927246
110,258426.0,258426,0,2.510401725769043,0.42718935012817383
111,258426.0,258426,0,2.6880710124969482,0.42728662490844727
112,258426.0,258426,0,2.721238136291504,0.4155423641204834
113,258426.0,258426,0,2.511777877807617,0.4021339416503906
114,258426.0,258426,0,2.452744245529175,0.41788673400878906
115,258426.0,258426,0,2.6791229248046875,0.41081809997558594
116,258426.0,258426,0,2.412405490875244,0.416003942489624
117,258426.0,258426,0,2.6108694076538086,0.41693711280822754
118,258426.0,258426,0,2.3482303619384766,0.40921998023986816
119,258426.0,258426,0,2.519151210784912,0.40218281745910645
120,258426.0,258426,0,2.553635358810425,0.39016270637512207
121,258426.0,258426,0,2.583989381790161,0.3777475357055664
122,258426.0,258426,0,2.390014886856079,0.39978814125061035
123,258426.0,258426,0,2.311123847961426,0.3962254524230957
124,258426.0,258426,0,2.279001474380493,0.37354588508605957
125,258426.0,258426,0,2.431488513946533,0.3680684566497803
126,258426.0,258426,0,2.504816770553589,0.37668561935424805
127,258426.0,258426,0,2.274221897125244,0.3644533157348633
128,258426.0,258426,0,2.427525758743286,0.3615708351135254
129,258426.0,258426,0,2.2123301029205322,0.37344956398010254
130,258426.0,258426,0,2.362114191055298,0.36551666259765625
131,258426.0,258426,0,2.1809961795806885,0.3499162197113037
132,258426.0,258426,0,2.371134042739868,0.3762788772583008
133,258426.0,258426,0,2.164633274078369,0.36011528968811035
134,258426.0,258426,0,2.109243154525757,0.34828925132751465
135,258426.0,258426,0,2.302605628967285,0.34556150436401367
136,258426.0,258426,0,2.0948848724365234,0.33584165573120117
137,258426.0,258426,0,2.2187254428863525,0.3513967990875244
138,258426.0,258426,0,2.2783937454223633,0.34418272972106934
139,258426.0,258426,0,2.0732293128967285,0.3415718078613281
140,258426.0,258426,0,1.971276044845581,0.3257560729980469
141,258426.0,258426,0,2.186728000640869,0.3471705913543701
142,258426.0,258426,0,2.2161202430725098,0.31908679008483887
143,258426.0,258426,0,2.0343177318573,0.3155021667480469
144,258426.0,258426,0,2.000866651535034,0.3228778839111328
145,258426.0,258426,0,1.942857027053833,0.3294711112976074
146,258426.0,258426,0,2.1099090576171875,0.31810426712036133
147,258426.0,258426,0,1.9543368816375732,0.309525728225708
148,258426.0,258426,0,1.8627495765686035,0.31993794441223145
149,258426.0,258426,0,2.0020079612731934,0.2964186668395996
150,258426.0,258426,0,2.0401642322540283,0.30298495292663574
151,258426.0,258426,0,1.8457658290863037,0.3002803325653076
152,258426.0,258426,0,1.782257080078125,0.29534244537353516
153,258426.0,258426,0,1.919590711593628,0.29076385498046875
154,258426.0,258426,0,1.9249587059020996,0.2999308109283447
155,258426.0,258426,0,1.7645819187164307,0.2971205711364746
156,258426.0,258426,0,1.866455078125,0.27587342262268066
157,258426.0,258426,0,1.7052013874053955,0.2918858528137207
158,258426.0,258426,0,1.816455364227295,0.278916597366333
159,258426.0,258426,0,1.8543062210083008,0.28322315216064453
160,258426.0,258426,0,1.703601598739624,0.27492713928222656
161,258426.0,258426,0,1.636465072631836,0.2713899612426758
162,258426.0,258426,0,1.7748081684112549,0.2591972351074219
163,258426.0,258426,0,1.6332061290740967,0.2647390365600586
164,258426.0,258426,0,1.7365145683288574,0.2543294429779053
165,258426.0,258426,0,1.5818939208984375,0.2561373710632324
166,258426.0,258426,0,1.7228713035583496,0.2530374526977539
167,258426.0,258426,0,1.5562574863433838,0.2511107921600342
168,258426.0,258426,0,1.6671593189239502,0.24917340278625488
169,258426.0,258426,0,1.534632921218872,0.25121307373046875
170,258426.0,258426,0,1.682265043258667,0.23881244659423828
171,258426.0,258426,0,1.5404386520385742,0.23794770240783691
172,258426.0,258426,0,1.4972271919250488,0.2445535659790039
173,258426.0,258426,0,1.476771593093872,0.23726820945739746
174,258426.0,258426,0,1.4572277069091797,0.2350161075592041
175,258426.0,258426,0,1.4194960594177246,0.23212313652038574
176,258426.0,258426,0,1.5216481685638428,0.22728896141052246
177,258426.0,258426,0,1.372697353363037,0.22385311126708984
178,258426.0,258426,0,1.4966700077056885,0.22028422355651855
179,258426.0,258426,0,1.3396902084350586,0.21689867973327637
180,258426.0,258426,0,1.4418492317199707,0.21481823921203613
181,258426.0,258426,0,1.4638419151306152,0.21001410484313965
182,258426.0,258426,0,1.3378937244415283,0.21285581588745117
183,258426.0,258426,0,1.2860147953033447,0.20450472831726074
184,258426.0,258426,0,1.406909465789795,0.20404267311096191
185,258426.0,258426,0,1.276339054107666,0.2060871124267578
186,258426.0,258426,0,1.2387635707855225,0.19982409477233887
187,258426.0,258426,0,1.3014144897460938,0.18414735794067383
188,258426.0,258426,0,1.1985695362091064,0.19190001487731934
189,258426.0,258426,0,1.158768653869629,0.18047475814819336
190,258426.0,258426,0,1.1313281059265137,0.17583775520324707
191,258426.0,258426,0,1.224264144897461,0.18077516555786133
192,258426.0,258426,0,1.1171598434448242,0.17386174201965332
193,258426.0,258426,0,1.0864133834838867,0.1748056411743164
194,258426.0,258426,0,1.068246603012085,0.1714611053466797
195,258426.0,258426,0,1.1349570751190186,0.16675567626953125
196,258426.0,258426,0,1.0399553775787354,0.16097426414489746
197,258426.0,258426,0,0.9994325637817383,0.1596686840057373
198,258426.0,258426,0,1.0853674411773682,0.15559005737304688
199,258426.0,258426,0,0.9785046577453613,0.15085434913635254
200,258426.0,258426,0,0.963653564453125,0.15257883071899414
201,258426.0,258426,0,1.0207984447479248,0.1451723575592041
202,258426.0,258426,0,0.918065071105957,0.15581107139587402
203,258426.0,258426,0,0.9915986061096191,0.1463942527770996
204,258426.0,258426,0,0.8910918235778809,0.1372818946838379
205,258426.0,258426,0,0.8815503120422363,0.14618277549743652
206,258426.0,258426,0,0.833418607711792,0.14148664474487305
207,258426.0,258426,0,0.8903384208679199,0.12794947624206543
208,258426.0,258426,0,0.8270554542541504,0.12865328788757324
209,258426.0,258426,0,0.7830402851104736,0.13463234901428223
5,257398.0,258426,1028,2.04506254196167,0.032665252685546875
6,254325.0,258426,4101,1.9398283958435059,0.13429832458496094
7,258426.0,258426,0,2.0547657012939453,0.007755279541015625
8,258426.0,258426,0,2.3695902824401855,0.0003857612609863281
9,258426.0,258426,0,2.7521462440490723,0.00010657310485839844
10,258426.0,258426,0,3.280830144882202,0.00015091896057128906
11,258426.0,258426,0,3.899508476257324,0.0015759468078613281
12,258426.0,258426,0,3.6076085567474365,0.001661539077758789
13,258426.0,258426,0,3.931206464767456,0.003994941711425781
14,258426.0,258426,0,3.966374635696411,0.008192777633666992
15,258426.0,258426,0,3.741335391998291,0.008011102676391602
16,258426.0,258426,0,3.9542324542999268,0.008164644241333008
17,258426.0,258426,0,3.7170262336730957,0.00821685791015625
18,258426.0,258426,0,4.071253538131714,0.008318424224853516
19,258426.0,258426,0,4.259166955947876,0.008333444595336914
20,258426.0,258426,0,3.842625379562378,0.04182267189025879
21,258426.0,258426,0,4.22433876991272,0.04266476631164551
22,258426.0,258426,0,3.850038528442383,0.04180097579956055
23,258426.0,258426,0,4.131154537200928,0.04398012161254883
24,258426.0,258426,0,4.143167972564697,0.04391217231750488
25,258426.0,258426,0,3.833440065383911,0.0420224666595459
26,258426.0,258426,0,4.12724232673645,0.04193305969238281
27,258426.0,258426,0,4.194972038269043,0.0414581298828125
28,258426.0,258426,0,3.7822892665863037,0.04202699661254883
29,258426.0,258426,0,4.086671352386475,0.0678553581237793
30,258426.0,258426,0,4.144041538238525,0.06530213356018066
31,258426.0,258426,0,3.8232688903808594,0.06521081924438477
32,258426.0,258426,0,4.082972764968872,0.06707334518432617
33,258426.0,258426,0,4.101779460906982,0.06739187240600586
34,258426.0,258426,0,3.6646029949188232,0.06678080558776855
35,258426.0,258426,0,3.885927200317383,0.06820535659790039
36,258426.0,258426,0,3.849900484085083,0.6034324169158936
37,258426.0,258426,0,3.9274773597717285,0.5774047374725342
38,258426.0,258426,0,3.610651969909668,0.6040863990783691
39,258426.0,258426,0,3.537900686264038,0.5911250114440918
40,258426.0,258426,0,3.8014771938323975,0.5887470245361328
41,258426.0,258426,0,3.863600492477417,0.5848374366760254
42,258426.0,258426,0,3.5596187114715576,0.6010479927062988
43,258426.0,258426,0,3.8525943756103516,0.5823733806610107
44,258426.0,258426,0,3.5554730892181396,0.5831513404846191
45,258426.0,258426,0,3.5125935077667236,0.5877485275268555
46,258426.0,258426,0,3.723127841949463,0.5847799777984619
47,258426.0,258426,0,3.8011739253997803,0.5782985687255859
48,258426.0,258426,0,3.5156421661376953,0.577789306640625
49,258426.0,258426,0,3.819070816040039,0.5839571952819824
50,258426.0,258426,0,3.531964063644409,0.5763013362884521
51,258426.0,258426,0,3.843127727508545,0.5810520648956299
52,258426.0,258426,0,3.5331408977508545,0.5869321823120117
53,258426.0,258426,0,3.4409637451171875,0.5959925651550293
54,258426.0,258426,0,3.758165121078491,0.5710537433624268
55,258426.0,258426,0,3.4550561904907227,0.5988876819610596
56,258426.0,258426,0,3.352959156036377,0.5809464454650879
57,258426.0,258426,0,3.584386110305786,0.5822019577026367
58,258426.0,258426,0,3.608410596847534,0.5823347568511963
59,258426.0,258426,0,3.6799211502075195,0.5578150749206543
60,258426.0,258426,0,3.3642001152038574,0.5710160732269287
61,258426.0,258426,0,3.2894980907440186,0.5668797492980957
62,258426.0,258426,0,3.555309534072876,0.5567374229431152
63,258426.0,258426,0,3.598578691482544,0.553783655166626
64,258426.0,258426,0,3.310746908187866,0.5387494564056396
