k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
78,258426.0,258426,0,3.1888985633850098,0.5142221450805664
79,258426.0,258426,0,3.0763893127441406,0.5278542041778564
80,258426.0,258426,0,3.317579984664917,0.5294098854064941
81,258426.0,258426,0,3.336653709411621,0.519737958908081
82,258426.0,258426,0,3.428825616836548,0.5102386474609375
83,258426.0,258426,0,3.1383955478668213,0.5151355266571045
84,258426.0,258426,0,3.0659408569335938,0.5296323299407959
85,258426.0,258426,0,3.3679051399230957,0.512871265411377
86,258426.0,258426,0,3.1233348846435547,0.5221400260925293
87,258426.0,258426,0,2.9765138626098633,0.48826169967651367
88,258426.0,258426,0,3.206321954727173,0.5004382133483887
89,258426.0,258426,0,3.254228115081787,0.49433040618896484
90,258426.0,258426,0,2.9339473247528076,0.4881412982940674
91,258426.0,258426,0,3.1796417236328125,0.49414920806884766
92,258426.0,258426,0,2.9269962310791016,0.48328542709350586
93,258426.0,258426,0,3.1315696239471436,0.4948923587799072
94,258426.0,258426,0,3.1701438426971436,0.4923593997955322
95,258426.0,258426,0,2.9070708751678467,0.4741840362548828
96,258426.0,258426,0,3.1326873302459717,0.47359585762023926
97,258426.0,258426,0,2.8611667156219482,0.46710705757141113
98,258426.0,258426,0,3.161952495574951,0.4667527675628662
99,258426.0,258426,0,2.899923801422119,0.461047887802124
100,258426.0,258426,0,2.835294485092163,0.4742720127105713
101,258426.0,258426,0,3.088329553604126,0.4542267322540283
102,258426.0,258426,0,2.8175745010375977,0.4449763298034668
103,258426.0,258426,0,2.9988934993743896,0.4457552433013916
104,258426.0,258426,0,2.7259883880615234,0.4602010250091553
105,258426.0,258426,0,2.9694855213165283,0.4407668113708496
106,258426.0,258426,0,2.7023541927337646,0.4416053295135498
107,258426.0,258426,0,2.9073829650878906,0.43640804290771484
108,258426.0,258426,0,2.9506900310516357,0.4478886127471924
109,258426.0,258426,0,2.6775596141815186,0.42667293548583984
110,258426.0,258426,0,2.896056890487671,0.4331979751586914
111,258426.0,258426,0,2.607154369354248,0.43448400497436523
112,258426.0,258426,0,2.8358452320098877,0.4324972629547119
113,258426.0,258426,0,2.9243757724761963,0.4322397708892822
114,258426.0,258426,0,2.660957098007202,0.4372692108154297
115,258426.0,258426,0,2.5832366943359375,0.42791295051574707
116,258426.0,258426,0,2.8410046100616455,0.424832820892334
117,258426.0,258426,0,2.5703835487365723,0.42606377601623535
118,258426.0,258426,0,2.8177828788757324,0.41822338104248047
119,258426.0,258426,0,2.5620369911193848,0.4136044979095459
120,258426.0,258426,0,2.4065041542053223,0.3926200866699219
121,258426.0,258426,0,2.5978732109069824,0.38501906394958496
122,258426.0,258426,0,2.607800006866455,0.38721442222595215
123,258426.0,258426,0,2.3757472038269043,0.3808605670928955
124,258426.0,258426,0,2.5611014366149902,0.3868527412414551
125,258426.0,258426,0,2.58854341506958,0.3892486095428467
126,258426.0,258426,0,2.6296963691711426,0.3931691646575928
127,258426.0,258426,0,2.385392904281616,0.3971750736236572
128,258426.0,258426,0,2.3669018745422363,0.3747713565826416
129,258426.0,258426,0,2.293257713317871,0.3886256217956543
130,258426.0,258426,0,2.4920120239257812,0.3834106922149658
131,258426.0,258426,0,2.274489164352417,0.35928821563720703
132,258426.0,258426,0,2.4728527069091797,0.357454776763916
133,258426.0,258426,0,2.2245562076568604,0.38451337814331055
134,258426.0,258426,0,2.411172389984131,0.3662698268890381
135,258426.0,258426,0,2.478156328201294,0.37927770614624023
136,258426.0,258426,0,2.234691858291626,0.34389638900756836
137,258426.0,258426,0,2.449866771697998,0.33948326110839844
138,258426.0,258426,0,2.2386465072631836,0.3411433696746826
139,258426.0,258426,0,2.1655402183532715,0.35474681854248047
140,258426.0,258426,0,2.3689656257629395,0.3624880313873291
141,258426.0,258426,0,2.1482436656951904,0.3378448486328125
142,258426.0,258426,0,2.104971408843994,0.32409143447875977
143,258426.0,258426,0,2.0730714797973633,0.32645750045776367
144,258426.0,258426,0,2.2497644424438477,0.32105040550231934
145,258426.0,258426,0,2.0477991104125977,0.3307802677154541
146,258426.0,258426,0,2.2517001628875732,0.32466793060302734
147,258426.0,258426,0,2.0220425128936768,0.3177642822265625
148,258426.0,258426,0,1.992264986038208,0.3148353099822998
149,258426.0,258426,0,2.1227223873138428,0.30379724502563477
150,258426.0,258426,0,1.9424545764923096,0.3190157413482666
151,258426.0,258426,0,2.071458578109741,0.3223555088043213
152,258426.0,258426,0,2.08868408203125,0.2991013526916504
153,258426.0,258426,0,1.8729043006896973,0.3136467933654785
154,258426.0,258426,0,2.036865711212158,0.29102277755737305
155,258426.0,258426,0,2.048366069793701,0.28655314445495605
156,258426.0,258426,0,1.8443639278411865,0.3054683208465576
157,258426.0,258426,0,1.805823564529419,0.278064489364624
158,258426.0,258426,0,1.9432015419006348,0.2796306610107422
159,258426.0,258426,0,2.004300355911255,0.2937180995941162
160,258426.0,258426,0,1.7979390621185303,0.29282236099243164
161,258426.0,258426,0,1.7526333332061768,0.2749762535095215
162,258426.0,258426,0,1.932183027267456,0.2839639186859131
163,258426.0,258426,0,1.7519381046295166,0.26189422607421875
164,258426.0,258426,0,1.711942195892334,0.2598690986633301
165,258426.0,258426,0,1.6854956150054932,0.2829158306121826
166,258426.0,258426,0,1.8189771175384521,0.2697913646697998
167,258426.0,258426,0,1.6412887573242188,0.27007031440734863
168,258426.0,258426,0,1.5916354656219482,0.25429320335388184
169,258426.0,258426,0,1.761932373046875,0.2437140941619873
170,258426.0,258426,0,1.7737135887145996,0.2449660301208496
171,258426.0,258426,0,1.6115472316741943,0.23578786849975586
172,258426.0,258426,0,1.5796771049499512,0.2353191375732422
173,258426.0,258426,0,1.5402991771697998,0.23873615264892578
174,258426.0,258426,0,1.5257508754730225,0.2353067398071289
175,258426.0,258426,0,1.468205451965332,0.22650432586669922
176,258426.0,258426,0,1.6133604049682617,0.22467470169067383
177,258426.0,258426,0,1.4398138523101807,0.22077298164367676
178,258426.0,258426,0,1.5613601207733154,0.21799325942993164
179,258426.0,258426,0,1.4054100513458252,0.22307419776916504
180,258426.0,258426,0,1.5142264366149902,0.21472501754760742
181,258426.0,258426,0,1.5068330764770508,0.22367310523986816
182,258426.0,258426,0,1.384202480316162,0.22284293174743652
183,258426.0,258426,0,1.3263473510742188,0.21025991439819336
184,258426.0,258426,0,1.4882090091705322,0.20096945762634277
185,258426.0,258426,0,1.3153064250946045,0.20641207695007324
186,258426.0,258426,0,1.2776250839233398,0.19441890716552734
187,258426.0,258426,0,1.4261305332183838,0.19277644157409668
188,258426.0,258426,0,1.2771975994110107,0.18913030624389648
189,258426.0,258426,0,1.221649408340454,0.19501185417175293
190,258426.0,258426,0,1.2166497707366943,0.18886518478393555
191,258426.0,258426,0,1.3180527687072754,0.20074224472045898
192,258426.0,258426,0,1.182450532913208,0.17643356323242188
193,258426.0,258426,0,1.165949821472168,0.18721222877502441
194,258426.0,258426,0,1.1259644031524658,0.1867966651916504
195,258426.0,258426,0,1.2206494808197021,0.1679670810699463
196,258426.0,258426,0,1.1316323280334473,0.1645357608795166
197,258426.0,258426,0,1.0762701034545898,0.16236567497253418
198,258426.0,258426,0,1.178542137145996,0.15919947624206543
199,258426.0,258426,0,1.0251634120941162,0.15441608428955078
200,258426.0,258426,0,1.0253570079803467,0.16579341888427734
201,258426.0,258426,0,1.0908877849578857,0.16493964195251465
202,258426.0,258426,0,0.971581220626831,0.14760279655456543
203,258426.0,258426,0,1.0693554878234863,0.1563868522644043
204,258426.0,258426,0,0.9593045711517334,0.14609408378601074
205,258426.0,258426,0,0.9421496391296387,0.13721489906311035
206,258426.0,258426,0,0.8942849636077881,0.13522934913635254
207,258426.0,258426,0,1.0009548664093018,0.13222503662109375
208,258426.0,258426,0,0.884443998336792,0.130218505859375
209,258426.0,258426,0,0.9662089347839355,0.1376192569732666
5,257398.0,258426,1028,1.8547101020812988,0.03262495994567871
6,254325.0,258426,4101,1.8776664733886719,0.131103515625
7,258426.0,258426,0,2.0065395832061768,0.0047550201416015625
8,258426.0,258426,0,2.493591547012329,0.00021839141845703125
9,258426.0,258426,0,2.7582216262817383,6.413459777832031e-05
10,258426.0,258426,0,3.6025142669677734,6.318092346191406e-05
11,258426.0,258426,0,3.7916204929351807,9.417533874511719e-05
12,258426.0,258426,0,3.761375665664673,0.004234790802001953
13,258426.0,258426,0,4.063808441162109,0.00011444091796875
14,258426.0,258426,0,3.8156394958496094,0.013595342636108398
15,258426.0,258426,0,4.090238571166992,0.011494874954223633
16,258426.0,258426,0,3.8380303382873535,0.013663291931152344
17,258426.0,258426,0,3.7887494564056396,0.0136260986328125
18,258426.0,258426,0,4.153998136520386,0.013469696044921875
19,258426.0,258426,0,4.35137939453125,0.01353144645690918
20,258426.0,258426,0,4.449289083480835,0.035547494888305664
21,258426.0,258426,0,4.073427677154541,0.04591727256774902
22,258426.0,258426,0,4.00650429725647,0.03432774543762207
23,258426.0,258426,0,4.280126094818115,0.04741811752319336
24,258426.0,258426,0,4.31937575340271,0.0449213981628418
25,258426.0,258426,0,4.407699108123779,0.04407453536987305
26,258426.0,258426,0,4.069509983062744,0.04374384880065918
27,258426.0,258426,0,4.449638366699219,0.04650449752807617
28,258426.0,258426,0,4.10297703742981,0.04355478286743164
29,258426.0,258426,0,3.9968090057373047,0.04419112205505371
30,258426.0,258426,0,4.357433795928955,0.0787498950958252
31,258426.0,258426,0,3.955259084701538,0.25745248794555664
32,258426.0,258426,0,4.335127115249634,0.5009446144104004
33,258426.0,258426,0,3.9144461154937744,0.5146839618682861
34,258426.0,258426,0,4.144068002700806,0.5307471752166748
35,258426.0,258426,0,3.659898042678833,0.5372312068939209
36,258426.0,258426,0,3.8985517024993896,0.6208236217498779
37,258426.0,258426,0,3.9078071117401123,0.6071667671203613
38,258426.0,258426,0,4.020431995391846,0.6222665309906006
39,258426.0,258426,0,3.6774182319641113,0.6153104305267334
40,258426.0,258426,0,4.020004749298096,0.595106840133667
41,258426.0,258426,0,3.673642635345459,0.6355578899383545
42,258426.0,258426,0,3.633829355239868,0.6127846240997314
43,258426.0,258426,0,3.8611085414886475,0.6062343120574951
44,258426.0,258426,0,3.948587656021118,0.5967843532562256
45,258426.0,258426,0,3.609842300415039,0.6142292022705078
46,258426.0,258426,0,3.9466662406921387,0.6257565021514893
47,258426.0,258426,0,3.608931541442871,0.6254720687866211
48,258426.0,258426,0,3.9747369289398193,0.6209371089935303
49,258426.0,258426,0,3.6430106163024902,0.6268749237060547
50,258426.0,258426,0,3.618802785873413,0.6213476657867432
51,258426.0,258426,0,3.907421827316284,0.6335618495941162
52,258426.0,258426,0,3.5992982387542725,0.5885136127471924
53,258426.0,258426,0,3.8620619773864746,0.6029672622680664
54,258426.0,258426,0,3.5787665843963623,0.6031546592712402
55,258426.0,258426,0,3.4885408878326416,0.5943093299865723
56,258426.0,258426,0,3.745717763900757,0.5719687938690186
57,258426.0,258426,0,3.741912364959717,0.5979254245758057
58,258426.0,258426,0,3.8007454872131348,0.587470293045044
59,258426.0,258426,0,3.475663661956787,0.5875475406646729
60,258426.0,258426,0,3.433758020401001,0.5608124732971191
61,258426.0,258426,0,3.631974697113037,0.5819990634918213
62,258426.0,258426,0,3.715169906616211,0.5647146701812744
63,258426.0,258426,0,3.358548641204834,0.5643057823181152
64,258426.0,258426,0,3.6317942142486572,0.5728704929351807
65,258426.0,258426,0,3.3255956172943115,0.5502684116363525
66,258426.0,258426,0,3.571775197982788,0.5540387630462646
67,258426.0,258426,0,3.596261739730835,0.5511965751647949
68,258426.0,258426,0,3.303985357284546,0.5474493503570557
69,258426.0,258426,0,3.504206895828247,0.5562927722930908
70,258426.0,258426,0,3.571539878845215,0.5579450130462646
71,258426.0,258426,0,3.2524473667144775,0.551152229309082
72,258426.0,258426,0,3.5311849117279053,0.5664520263671875
73,258426.0,258426,0,3.2163476943969727,0.5465161800384521
74,258426.0,258426,0,3.5308258533477783,0.5430948734283447
75,258426.0,258426,0,3.2423810958862305,0.5374422073364258
76,258426.0,258426,0,3.1946187019348145,0.5483353137969971
77,258426.0,258426,0,3.490549325942993,0.525660514831543
78,258426.0,258426,0,3.227515935897827,0.5237030982971191
79,258426.0,258426,0,3.151989459991455,0.5146744251251221
80,258426.0,258426,0,3.41609263420105,0.5229122638702393
81,258426.0,258426,0,3.124030351638794,0.5185139179229736
82,258426.0,258426,0,3.0488269329071045,0.5138130187988281
83,258426.0,258426,0,3.247055768966675,0.5386385917663574
84,258426.0,258426,0,3.2462141513824463,0.528540849685669
85,258426.0,258426,0,3.287147045135498,0.5208225250244141
86,258426.0,258426,0,2.999539375305176,0.5172736644744873
87,258426.0,258426,0,3.1960794925689697,0.4974675178527832
88,258426.0,258426,0,3.205775022506714,0.5080320835113525
89,258426.0,258426,0,2.937527656555176,0.5052030086517334
90,258426.0,258426,0,3.1593785285949707,0.48968076705932617
91,258426.0,258426,0,3.2173452377319336,0.49121570587158203
92,258426.0,258426,0,2.967466354370117,0.49048924446105957
93,258426.0,258426,0,2.9018661975860596,0.4832031726837158
94,258426.0,258426,0,2.843799114227295,0.4781017303466797
95,258426.0,258426,0,3.0180931091308594,0.46982479095458984
96,258426.0,258426,0,3.087597608566284,0.4748952388763428
97,258426.0,258426,0,2.827549457550049,0.46785473823547363
98,258426.0,258426,0,3.0500736236572266,0.47368383407592773
99,258426.0,258426,0,3.11307430267334,0.47898006439208984
100,258426.0,258426,0,2.86332106590271,0.45717430114746094
101,258426.0,258426,0,2.795895576477051,0.4586787223815918
102,258426.0,258426,0,3.0525295734405518,0.45093750953674316
103,258426.0,258426,0,2.7860267162323,0.45548486709594727
104,258426.0,258426,0,2.6967196464538574,0.4379417896270752
105,258426.0,258426,0,2.9151294231414795,0.4481179714202881
106,258426.0,258426,0,2.958754062652588,0.4387664794921875
107,258426.0,258426,0,2.690870523452759,0.44634413719177246
108,258426.0,258426,0,2.607163429260254,0.44124817848205566
109,258426.0,258426,0,2.8125131130218506,0.43912720680236816
110,258426.0,258426,0,2.8461551666259766,0.4277348518371582
111,258426.0,258426,0,2.855510711669922,0.43216919898986816
112,258426.0,258426,0,2.6267170906066895,0.4283711910247803
113,258426.0,258426,0,2.827244758605957,0.4344041347503662
114,258426.0,258426,0,2.5784244537353516,0.4435102939605713
115,258426.0,258426,0,2.809166431427002,0.43495774269104004
116,258426.0,258426,0,2.5236780643463135,0.3986549377441406
117,258426.0,258426,0,2.6477155685424805,0.41144680976867676
118,258426.0,258426,0,2.7206647396087646,0.4044833183288574
119,258426.0,258426,0,2.4767000675201416,0.3925600051879883
120,258426.0,258426,0,2.7013490200042725,0.4035351276397705
121,258426.0,258426,0,2.485888719558716,0.41269421577453613
122,258426.0,258426,0,2.4078316688537598,0.3861658573150635
123,258426.0,258426,0,2.621147632598877,0.3874325752258301
124,258426.0,258426,0,2.3970301151275635,0.3850409984588623
125,258426.0,258426,0,2.5822386741638184,0.4020392894744873
126,258426.0,258426,0,2.363921880722046,0.3777773380279541
127,258426.0,258426,0,2.5600168704986572,0.39815497398376465
128,258426.0,258426,0,2.3301239013671875,0.37511134147644043
129,258426.0,258426,0,2.241581439971924,0.3695979118347168
130,258426.0,258426,0,2.4602222442626953,0.37147045135498047
131,258426.0,258426,0,2.4882333278656006,0.3739016056060791
132,258426.0,258426,0,2.2918827533721924,0.3820316791534424
133,258426.0,258426,0,2.2149269580841064,0.36658287048339844
134,258426.0,258426,0,2.413224220275879,0.3757007122039795
135,258426.0,258426,0,2.403501272201538,0.363525390625
136,258426.0,258426,0,2.2068731784820557,0.3426346778869629
137,258426.0,258426,0,2.1301863193511963,0.3682732582092285
138,258426.0,258426,0,2.3100438117980957,0.33977842330932617
139,258426.0,258426,0,2.36993408203125,0.35716819763183594
140,258426.0,258426,0,2.1507444381713867,0.3328862190246582
141,258426.0,258426,0,2.073438882827759,0.34920549392700195
142,258426.0,258426,0,2.2634944915771484,0.3275485038757324
143,258426.0,258426,0,2.0544445514678955,0.32335853576660156
144,258426.0,258426,0,2.2206308841705322,0.3291597366333008
145,258426.0,258426,0,2.0340259075164795,0.3234243392944336
146,258426.0,258426,0,2.010204792022705,0.3197801113128662
147,258426.0,258426,0,2.1135072708129883,0.3114583492279053
148,258426.0,258426,0,2.205878496170044,0.3113834857940674
149,258426.0,258426,0,1.9908907413482666,0.31034040451049805
150,258426.0,258426,0,1.9004974365234375,0.3048100471496582
151,258426.0,258426,0,2.074629306793213,0.3103013038635254
152,258426.0,258426,0,1.8849022388458252,0.29616260528564453
153,258426.0,258426,0,2.0222582817077637,0.2923245429992676
154,258426.0,258426,0,1.8210692405700684,0.31319332122802734
155,258426.0,258426,0,1.9645791053771973,0.3051750659942627
156,258426.0,258426,0,2.0231149196624756,0.2895636558532715
157,258426.0,258426,0,1.8590784072875977,0.2885894775390625
158,258426.0,258426,0,1.789635181427002,0.2783198356628418
159,258426.0,258426,0,1.7611889839172363,0.2935349941253662
160,258426.0,258426,0,1.919724464416504,0.2751650810241699
161,258426.0,258426,0,1.7785894870758057,0.26940417289733887
162,258426.0,258426,0,1.7012765407562256,0.2700657844543457
163,258426.0,258426,0,1.892695665359497,0.2747609615325928
164,258426.0,258426,0,1.7162795066833496,0.26382970809936523
165,258426.0,258426,0,1.654144048690796,0.271709680557251
166,258426.0,258426,0,1.6270012855529785,0.257037878036499
167,258426.0,258426,0,1.7762744426727295,0.27105212211608887
168,258426.0,258426,0,1.6502182483673096,0.25218892097473145
169,258426.0,258426,0,1.5565786361694336,0.26276397705078125
170,258426.0,258426,0,1.5568413734436035,0.25306200981140137
171,258426.0,258426,0,1.691209077835083,0.2428734302520752
172,258426.0,258426,0,1.544241189956665,0.2586555480957031
173,258426.0,258426,0,1.485429286956787,0.23582744598388672
174,258426.0,258426,0,1.6001296043395996,0.2501542568206787
175,258426.0,258426,0,1.4559462070465088,0.22476911544799805
176,258426.0,258426,0,1.579178810119629,0.24338197708129883
177,258426.0,258426,0,1.4559853076934814,0.22382521629333496
178,258426.0,258426,0,1.41668701171875,0.21858000755310059
179,258426.0,258426,0,1.5535435676574707,0.21631574630737305
180,258426.0,258426,0,1.3979547023773193,0.22695660591125488
181,258426.0,258426,0,1.3573789596557617,0.20964574813842773
182,258426.0,258426,0,1.355745792388916,0.20583868026733398
183,258426.0,258426,0,1.4940428733825684,0.20914340019226074
184,258426.0,258426,0,1.3179149627685547,0.20129871368408203
185,258426.0,258426,0,1.3290386199951172,0.19870424270629883
186,258426.0,258426,0,1.2936577796936035,0.2121286392211914
187,258426.0,258426,0,1.2571561336517334,0.19251108169555664
188,258426.0,258426,0,1.2681031227111816,0.18834900856018066
189,258426.0,258426,0,1.2188711166381836,0.18475580215454102
190,258426.0,258426,0,1.1888558864593506,0.18552470207214355
191,258426.0,258426,0,1.1347603797912598,0.1792469024658203
192,258426.0,258426,0,1.2681965827941895,0.17926454544067383
193,258426.0,258426,0,1.1296653747558594,0.17413568496704102
194,258426.0,258426,0,1.2116899490356445,0.19049525260925293
195,258426.0,258426,0,1.1120269298553467,0.16761469841003418
196,258426.0,258426,0,1.0804884433746338,0.1694033145904541
197,258426.0,258426,0,1.1589298248291016,0.17378854751586914
198,258426.0,258426,0,1.0448477268218994,0.1746976375579834
199,258426.0,258426,0,1.0170369148254395,0.16513872146606445
200,258426.0,258426,0,0.9859464168548584,0.15323758125305176
201,258426.0,258426,0,1.0737731456756592,0.1627347469329834
202,258426.0,258426,0,0.9832842350006104,0.14757966995239258
203,258426.0,258426,0,0.9608078002929688,0.14226818084716797
204,258426.0,258426,0,0.9136545658111572,0.14319658279418945
205,258426.0,258426,0,0.9190912246704102,0.1371457576751709
206,258426.0,258426,0,0.9781656265258789,0.1359858512878418
207,258426.0,258426,0,0.8919684886932373,0.13367342948913574
208,258426.0,258426,0,0.8428459167480469,0.12907099723815918
209,258426.0,258426,0,0.8356692790985107,0.13742923736572266
5,257398.0,258426,1028,1.865605354309082,0.03287696838378906
6,254325.0,258426,4101,1.9146983623504639,0.137312650680542
7,258426.0,258426,0,2.231353998184204,0.004841804504394531
8,258426.0,258426,0,2.232998847961426,0.0002193450927734375
9,258426.0,258426,0,2.8011927604675293,5.984306335449219e-05
10,258426.0,258426,0,3.414027214050293,6.103515625e-05
11,258426.0,258426,0,3.7110512256622314,9.465217590332031e-05
12,258426.0,258426,0,3.9300179481506348,0.0039997100830078125
13,258426.0,258426,0,3.985383987426758,0.00011086463928222656
14,258426.0,258426,0,4.0709264278411865,0.013537406921386719
15,258426.0,258426,0,3.7827064990997314,0.012099504470825195
16,258426.0,258426,0,4.072497129440308,0.013503313064575195
17,258426.0,258426,0,3.8312530517578125,0.013607978820800781
18,258426.0,258426,0,4.1835503578186035,0.013080596923828125
19,258426.0,258426,0,4.380681991577148,0.013011693954467773
20,258426.0,258426,0,4.0543718338012695,0.03367757797241211
21,258426.0,258426,0,4.37085747718811,0.044242143630981445
22,258426.0,258426,0,4.033861875534058,0.03397774696350098
23,258426.0,258426,0,4.307248592376709,0.0465235710144043
24,258426.0,258426,0,4.386900901794434,0.04373002052307129
25,258426.0,258426,0,4.0092127323150635,0.04530072212219238
26,258426.0,258426,0,4.351842164993286,0.046129703521728516
27,258426.0,258426,0,4.373429298400879,0.04506182670593262
28,258426.0,258426,0,4.030085563659668,0.043274641036987305
29,258426.0,258426,0,3.9255290031433105,0.04386568069458008
30,258426.0,258426,0,4.20594334602356,0.07859325408935547
31,258426.0,258426,0,4.234554767608643,0.26108598709106445
32,258426.0,258426,0,4.326545715332031,0.5170409679412842
33,258426.0,258426,0,3.893558979034424,0.510390043258667
34,258426.0,258426,0,4.066648006439209,0.5086405277252197
35,258426.0,258426,0,3.965418577194214,0.5380237102508545
36,258426.0,258426,0,3.6612443923950195,0.5955016613006592
37,258426.0,258426,0,3.8444631099700928,0.6110119819641113
38,258426.0,258426,0,3.9145119190216064,0.602367639541626
39,258426.0,258426,0,3.9487226009368896,0.6143693923950195
40,258426.0,258426,0,3.6568288803100586,0.6055195331573486
41,258426.0,258426,0,3.9455313682556152,0.6125507354736328
42,258426.0,258426,0,3.674300193786621,0.5907888412475586
43,258426.0,258426,0,3.594498872756958,0.6249909400939941
44,258426.0,258426,0,3.8678359985351562,0.6184108257293701
45,258426.0,258426,0,3.9284253120422363,0.6075341701507568
46,258426.0,258426,0,3.616149663925171,0.600985050201416
47,258426.0,258426,0,3.9172537326812744,0.609837532043457
48,258426.0,258426,0,3.6080620288848877,0.61556077003479
49,258426.0,258426,0,3.922114849090576,0.6201329231262207
50,258426.0,258426,0,3.6439292430877686,0.6339452266693115
51,258426.0,258426,0,3.5690391063690186,0.6032168865203857
52,258426.0,258426,0,3.8680386543273926,0.613508939743042
53,258426.0,258426,0,3.5499300956726074,0.5900166034698486
54,258426.0,258426,0,3.870440721511841,0.5762894153594971
55,258426.0,258426,0,3.521348714828491,0.6001970767974854
56,258426.0,258426,0,3.508775234222412,0.599926233291626
57,258426.0,258426,0,3.7235801219940186,0.5898756980895996
58,258426.0,258426,0,3.4318628311157227,0.5694844722747803
59,258426.0,258426,0,3.657866954803467,0.5740902423858643
60,258426.0,258426,0,3.7128095626831055,0.5745604038238525
61,258426.0,258426,0,3.3846142292022705,0.5566709041595459
62,258426.0,258426,0,3.708721160888672,0.5693376064300537
63,258426.0,258426,0,3.3961637020111084,0.5519006252288818
