k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
47,258426.0,258426,0,3.811011791229248,0.6093931198120117
48,258426.0,258426,0,3.8517985343933105,0.5867054462432861
49,258426.0,258426,0,3.592012405395508,0.5973391532897949
50,258426.0,258426,0,3.896578073501587,0.6085712909698486
51,258426.0,258426,0,3.5891902446746826,0.6037492752075195
52,258426.0,258426,0,3.8895556926727295,0.5924966335296631
53,258426.0,258426,0,3.58650803565979,0.6015703678131104
54,258426.0,258426,0,3.5213992595672607,0.6030621528625488
55,258426.0,258426,0,3.7704930305480957,0.5714719295501709
56,258426.0,258426,0,3.493119239807129,0.5830230712890625
57,258426.0,258426,0,3.7042505741119385,0.5781383514404297
58,258426.0,258426,0,3.755570650100708,0.5825467109680176
59,258426.0,258426,0,3.4643218517303467,0.5747020244598389
60,258426.0,258426,0,3.751305341720581,0.5552456378936768
61,258426.0,258426,0,3.4697625637054443,0.5712392330169678
62,258426.0,258426,0,3.388066291809082,0.5751829147338867
63,258426.0,258426,0,3.6759846210479736,0.5847058296203613
64,258426.0,258426,0,3.367250919342041,0.564600944519043
65,258426.0,258426,0,3.690593957901001,0.5510005950927734
66,258426.0,258426,0,3.3816258907318115,0.5478842258453369
67,258426.0,258426,0,3.337690830230713,0.5632147789001465
68,258426.0,258426,0,3.60774827003479,0.5440659523010254
69,258426.0,258426,0,3.334087371826172,0.5387144088745117
70,258426.0,258426,0,3.2534711360931396,0.5462603569030762
71,258426.0,258426,0,3.489297389984131,0.5267236232757568
72,258426.0,258426,0,3.196239948272705,0.5388548374176025
73,258426.0,258426,0,3.3869333267211914,0.5360946655273438
74,258426.0,258426,0,3.4038689136505127,0.5293698310852051
75,258426.0,258426,0,3.4680707454681396,0.515892744064331
76,258426.0,258426,0,3.1867945194244385,0.5131194591522217
77,258426.0,258426,0,3.452263116836548,0.5270602703094482
78,258426.0,258426,0,3.155547618865967,0.5113093852996826
79,258426.0,258426,0,3.085583448410034,0.5052769184112549
80,258426.0,258426,0,3.2674691677093506,0.4987635612487793
81,258426.0,258426,0,3.3130133152008057,0.5172266960144043
82,258426.0,258426,0,3.3539607524871826,0.5130267143249512
83,258426.0,258426,0,3.102735996246338,0.4998764991760254
84,258426.0,258426,0,3.0415005683898926,0.4971644878387451
85,258426.0,258426,0,3.296480894088745,0.48814845085144043
86,258426.0,258426,0,3.020078659057617,0.5082426071166992
87,258426.0,258426,0,2.9655368328094482,0.4995725154876709
88,258426.0,258426,0,3.1512327194213867,0.4863741397857666
89,258426.0,258426,0,3.1907896995544434,0.48501014709472656
90,258426.0,258426,0,2.9219810962677,0.49343013763427734
91,258426.0,258426,0,3.152111768722534,0.47347569465637207
92,258426.0,258426,0,2.883481979370117,0.4716184139251709
93,258426.0,258426,0,3.0701119899749756,0.48572421073913574
94,258426.0,258426,0,3.1021273136138916,0.479503870010376
95,258426.0,258426,0,2.842604160308838,0.47307848930358887
96,258426.0,258426,0,3.0780069828033447,0.4806022644042969
97,258426.0,258426,0,2.8427114486694336,0.46265578269958496
98,258426.0,258426,0,3.096527338027954,0.4526937007904053
99,258426.0,258426,0,2.8497307300567627,0.4474055767059326
100,258426.0,258426,0,2.793488025665283,0.45296168327331543
101,258426.0,258426,0,2.9976229667663574,0.4541347026824951
102,258426.0,258426,0,2.751570224761963,0.4483973979949951
103,258426.0,258426,0,2.9630651473999023,0.44086122512817383
104,258426.0,258426,0,2.7012152671813965,0.43350934982299805
105,258426.0,258426,0,2.9098451137542725,0.4386308193206787
106,258426.0,258426,0,2.660144805908203,0.4382443428039551
107,258426.0,258426,0,2.845245361328125,0.43082284927368164
108,258426.0,258426,0,2.884958505630493,0.4261610507965088
109,258426.0,258426,0,2.6324565410614014,0.4204440116882324
110,258426.0,258426,0,2.829272747039795,0.427004337310791
111,258426.0,258426,0,2.577108144760132,0.4146311283111572
112,258426.0,258426,0,2.7849533557891846,0.42124390602111816
113,258426.0,258426,0,2.818577766418457,0.42261457443237305
114,258426.0,258426,0,2.594693183898926,0.41128039360046387
115,258426.0,258426,0,2.569706916809082,0.40436673164367676
116,258426.0,258426,0,2.787501335144043,0.412522554397583
117,258426.0,258426,0,2.5503408908843994,0.3984987735748291
118,258426.0,258426,0,2.4820659160614014,0.4138956069946289
119,258426.0,258426,0,2.666498899459839,0.4076573848724365
120,258426.0,258426,0,2.4252214431762695,0.3980996608734131
121,258426.0,258426,0,2.6287732124328613,0.3952486515045166
122,258426.0,258426,0,2.3977580070495605,0.3863639831542969
123,258426.0,258426,0,2.591524600982666,0.39040112495422363
124,258426.0,258426,0,2.3539557456970215,0.3930704593658447
125,258426.0,258426,0,2.5178589820861816,0.3729865550994873
126,258426.0,258426,0,2.583815813064575,0.3857154846191406
127,258426.0,258426,0,2.371737480163574,0.3693540096282959
128,258426.0,258426,0,2.2898805141448975,0.3902604579925537
129,258426.0,258426,0,2.501190662384033,0.3849508762359619
130,258426.0,258426,0,2.292323112487793,0.3822352886199951
131,258426.0,258426,0,2.2233450412750244,0.36135029792785645
132,258426.0,258426,0,2.4315013885498047,0.3539285659790039
133,258426.0,258426,0,2.2016382217407227,0.361677885055542
134,258426.0,258426,0,2.3564720153808594,0.3496372699737549
135,258426.0,258426,0,2.3712711334228516,0.35959458351135254
136,258426.0,258426,0,2.1700189113616943,0.35208630561828613
137,258426.0,258426,0,2.3629684448242188,0.3381185531616211
138,258426.0,258426,0,2.1761186122894287,0.3431522846221924
139,258426.0,258426,0,2.1108076572418213,0.3472774028778076
140,258426.0,258426,0,2.3561344146728516,0.34433579444885254
141,258426.0,258426,0,2.1537065505981445,0.3395509719848633
142,258426.0,258426,0,2.099078416824341,0.33826518058776855
143,258426.0,258426,0,2.079146146774292,0.3369178771972656
144,258426.0,258426,0,2.24436092376709,0.3350870609283447
145,258426.0,258426,0,2.0510549545288086,0.32961273193359375
146,258426.0,258426,0,2.2224879264831543,0.3265078067779541
147,258426.0,258426,0,2.038113832473755,0.32153797149658203
148,258426.0,258426,0,1.952368974685669,0.30556797981262207
149,258426.0,258426,0,2.0664987564086914,0.2976219654083252
150,258426.0,258426,0,1.857023000717163,0.2956960201263428
151,258426.0,258426,0,1.9886386394500732,0.29648876190185547
152,258426.0,258426,0,2.0147221088409424,0.2987198829650879
153,258426.0,258426,0,1.8281035423278809,0.30103397369384766
154,258426.0,258426,0,1.9715337753295898,0.2865409851074219
155,258426.0,258426,0,2.021683931350708,0.2858772277832031
156,258426.0,258426,0,1.831894874572754,0.29813504219055176
157,258426.0,258426,0,1.7632462978363037,0.2777566909790039
158,258426.0,258426,0,1.9009332656860352,0.27840423583984375
159,258426.0,258426,0,1.9476890563964844,0.27606916427612305
160,258426.0,258426,0,1.7483384609222412,0.2780425548553467
161,258426.0,258426,0,1.7256762981414795,0.26584887504577637
162,258426.0,258426,0,1.8668324947357178,0.2634406089782715
163,258426.0,258426,0,1.7432684898376465,0.25983285903930664
164,258426.0,258426,0,1.661139726638794,0.25638365745544434
165,258426.0,258426,0,1.6391112804412842,0.2734560966491699
166,258426.0,258426,0,1.774630069732666,0.2581613063812256
167,258426.0,258426,0,1.6075594425201416,0.24939298629760742
168,258426.0,258426,0,1.5544867515563965,0.24756431579589844
169,258426.0,258426,0,1.6985604763031006,0.25597310066223145
170,258426.0,258426,0,1.7250430583953857,0.23835110664367676
171,258426.0,258426,0,1.594306468963623,0.25170397758483887
172,258426.0,258426,0,1.5535881519317627,0.23598027229309082
173,258426.0,258426,0,1.5384962558746338,0.24529767036437988
174,258426.0,258426,0,1.504551887512207,0.23309731483459473
175,258426.0,258426,0,1.426654577255249,0.23835158348083496
176,258426.0,258426,0,1.5713310241699219,0.2199418544769287
177,258426.0,258426,0,1.417862892150879,0.21865296363830566
178,258426.0,258426,0,1.5226116180419922,0.2281944751739502
179,258426.0,258426,0,1.3546233177185059,0.22652649879455566
180,258426.0,258426,0,1.4491965770721436,0.22385215759277344
181,258426.0,258426,0,1.4964919090270996,0.22075128555297852
182,258426.0,258426,0,1.3454961776733398,0.21838974952697754
183,258426.0,258426,0,1.3196401596069336,0.20644664764404297
184,258426.0,258426,0,1.4168188571929932,0.19880223274230957
185,258426.0,258426,0,1.2921547889709473,0.20853567123413086
186,258426.0,258426,0,1.2513706684112549,0.1921379566192627
187,258426.0,258426,0,1.3624329566955566,0.1891930103302002
188,258426.0,258426,0,1.2372801303863525,0.19893240928649902
189,258426.0,258426,0,1.2136600017547607,0.18381190299987793
190,258426.0,258426,0,1.1702539920806885,0.1896367073059082
191,258426.0,258426,0,1.264746904373169,0.19468450546264648
192,258426.0,258426,0,1.1606695652008057,0.17383909225463867
193,258426.0,258426,0,1.135256052017212,0.1713404655456543
194,258426.0,258426,0,1.1072371006011963,0.18067455291748047
195,258426.0,258426,0,1.1914162635803223,0.16562175750732422
196,258426.0,258426,0,1.0783438682556152,0.16269755363464355
197,258426.0,258426,0,1.0342671871185303,0.17438888549804688
198,258426.0,258426,0,1.1399223804473877,0.157057523727417
199,258426.0,258426,0,1.0122060775756836,0.15519404411315918
200,258426.0,258426,0,0.9969296455383301,0.15179753303527832
201,258426.0,258426,0,1.0667307376861572,0.1585559844970703
202,258426.0,258426,0,0.9485428333282471,0.14438438415527344
203,258426.0,258426,0,1.0419049263000488,0.14213252067565918
204,258426.0,258426,0,0.9326250553131104,0.1504220962524414
205,258426.0,258426,0,0.8953366279602051,0.1491224765777588
206,258426.0,258426,0,0.864022970199585,0.13291478157043457
207,258426.0,258426,0,0.9482529163360596,0.1304314136505127
208,258426.0,258426,0,0.84891676902771,0.13844776153564453
209,258426.0,258426,0,0.8168914318084717,0.12879061698913574
5,257398.0,258426,1028,2.03313946723938,0.034265756607055664
6,254325.0,258426,4101,1.9373459815979004,0.13289523124694824
7,258426.0,258426,0,1.9656012058258057,0.0077972412109375
8,258426.0,258426,0,2.3932273387908936,7.724761962890625e-05
9,258426.0,258426,0,2.7628540992736816,5.1975250244140625e-05
10,258426.0,258426,0,3.3484935760498047,5.7697296142578125e-05
11,258426.0,258426,0,4.001929998397827,6.29425048828125e-05
12,258426.0,258426,0,3.725957155227661,0.0001881122589111328
13,258426.0,258426,0,4.032527923583984,0.00028967857360839844
14,258426.0,258426,0,4.0873894691467285,0.00028777122497558594
15,258426.0,258426,0,3.79498553276062,0.0016644001007080078
16,258426.0,258426,0,4.083369016647339,0.0016617774963378906
17,258426.0,258426,0,3.8362584114074707,0.0016484260559082031
18,258426.0,258426,0,4.150757789611816,0.0016422271728515625
19,258426.0,258426,0,4.251902341842651,0.0016236305236816406
20,258426.0,258426,0,4.331587791442871,0.0024890899658203125
21,258426.0,258426,0,4.339055776596069,0.0023813247680664062
22,258426.0,258426,0,4.430773496627808,0.0023627281188964844
23,258426.0,258426,0,4.092911720275879,0.0024216175079345703
24,258426.0,258426,0,3.9792237281799316,0.0024061203002929688
25,258426.0,258426,0,4.264787197113037,0.0023348331451416016
26,258426.0,258426,0,4.309715986251831,0.002512693405151367
27,258426.0,258426,0,4.3532555103302,0.00247955322265625
28,258426.0,258426,0,3.9924285411834717,0.0024635791778564453
29,258426.0,258426,0,4.311046361923218,0.0024993419647216797
30,258426.0,258426,0,4.362648010253906,0.043935537338256836
31,258426.0,258426,0,4.467644214630127,0.013175487518310547
32,258426.0,258426,0,4.106781721115112,0.04403042793273926
33,258426.0,258426,0,3.969496965408325,0.04311394691467285
34,258426.0,258426,0,4.199338674545288,0.044185638427734375
35,258426.0,258426,0,3.7719616889953613,0.04398751258850098
36,258426.0,258426,0,4.057756662368774,0.5898520946502686
37,258426.0,258426,0,3.7271034717559814,0.6016452312469482
38,258426.0,258426,0,3.719727039337158,0.6069343090057373
39,258426.0,258426,0,3.9918367862701416,0.606656551361084
40,258426.0,258426,0,3.68992018699646,0.6036272048950195
41,258426.0,258426,0,3.6381561756134033,0.6067700386047363
42,258426.0,258426,0,3.85748291015625,0.5992152690887451
43,258426.0,258426,0,3.8431553840637207,0.595346212387085
44,258426.0,258426,0,3.8755815029144287,0.6295943260192871
45,258426.0,258426,0,3.8807995319366455,0.5964610576629639
46,258426.0,258426,0,3.57625412940979,0.5893955230712891
47,258426.0,258426,0,3.8125250339508057,0.6174359321594238
48,258426.0,258426,0,3.825287103652954,0.6258306503295898
49,258426.0,258426,0,3.937542676925659,0.6161420345306396
50,258426.0,258426,0,3.622359275817871,0.6120688915252686
51,258426.0,258426,0,3.956151008605957,0.6001167297363281
52,258426.0,258426,0,3.634042978286743,0.621185302734375
53,258426.0,258426,0,3.5250656604766846,0.6095836162567139
54,258426.0,258426,0,3.7863240242004395,0.5894684791564941
55,258426.0,258426,0,3.86259388923645,0.611093282699585
56,258426.0,258426,0,3.536498785018921,0.589440107345581
57,258426.0,258426,0,3.4605050086975098,0.5695381164550781
58,258426.0,258426,0,3.7281265258789062,0.5708310604095459
59,258426.0,258426,0,3.7672927379608154,0.5881917476654053
60,258426.0,258426,0,3.439779758453369,0.5761246681213379
61,258426.0,258426,0,3.6398797035217285,0.5790526866912842
62,258426.0,258426,0,3.6673731803894043,0.5561442375183105
63,258426.0,258426,0,3.715833902359009,0.5609962940216064
64,258426.0,258426,0,3.406444787979126,0.569887638092041
65,258426.0,258426,0,3.667543888092041,0.5739743709564209
66,258426.0,258426,0,3.372325897216797,0.5865559577941895
67,258426.0,258426,0,3.604126453399658,0.5467095375061035
68,258426.0,258426,0,3.3180758953094482,0.5682799816131592
69,258426.0,258426,0,3.5061209201812744,0.5533769130706787
70,258426.0,258426,0,3.534214973449707,0.5499162673950195
71,258426.0,258426,0,3.6126890182495117,0.5757949352264404
72,258426.0,258426,0,3.304164409637451,0.5405158996582031
73,258426.0,258426,0,3.2179505825042725,0.5459575653076172
74,258426.0,258426,0,3.5516397953033447,0.5408151149749756
75,258426.0,258426,0,3.239765167236328,0.5363974571228027
76,258426.0,258426,0,3.1778197288513184,0.5462698936462402
77,258426.0,258426,0,3.476388692855835,0.531757116317749
78,258426.0,258426,0,3.1730079650878906,0.5150671005249023
79,258426.0,258426,0,3.105910062789917,0.5191566944122314
80,258426.0,258426,0,3.3460071086883545,0.5252797603607178
81,258426.0,258426,0,3.3720638751983643,0.5249371528625488
82,258426.0,258426,0,3.4244585037231445,0.5196452140808105
83,258426.0,258426,0,3.1485097408294678,0.536449670791626
84,258426.0,258426,0,3.050889015197754,0.5268545150756836
85,258426.0,258426,0,3.3446388244628906,0.5173232555389404
86,258426.0,258426,0,3.029115915298462,0.5160183906555176
87,258426.0,258426,0,2.960139274597168,0.49651145935058594
88,258426.0,258426,0,3.1923413276672363,0.48339104652404785
89,258426.0,258426,0,3.2275495529174805,0.48250722885131836
90,258426.0,258426,0,2.9668822288513184,0.49730563163757324
91,258426.0,258426,0,3.1621665954589844,0.4906435012817383
92,258426.0,258426,0,2.915567398071289,0.49013400077819824
93,258426.0,258426,0,3.123054265975952,0.4982151985168457
94,258426.0,258426,0,3.173412322998047,0.4868659973144531
95,258426.0,258426,0,2.883678674697876,0.4788997173309326
96,258426.0,258426,0,3.160613775253296,0.47568631172180176
97,258426.0,258426,0,2.8731963634490967,0.45838403701782227
98,258426.0,258426,0,3.1330413818359375,0.4682455062866211
99,258426.0,258426,0,2.891331434249878,0.476423978805542
100,258426.0,258426,0,2.8287570476531982,0.44549012184143066
101,258426.0,258426,0,3.0696027278900146,0.4588813781738281
102,258426.0,258426,0,2.825291872024536,0.45061564445495605
103,258426.0,258426,0,2.717669725418091,0.468799352645874
104,258426.0,258426,0,2.973848581314087,0.436145544052124
105,258426.0,258426,0,2.7081716060638428,0.45146942138671875
106,258426.0,258426,0,2.889455556869507,0.4382345676422119
107,258426.0,258426,0,2.8995440006256104,0.4346919059753418
108,258426.0,258426,0,2.665647029876709,0.438709020614624
109,258426.0,258426,0,2.837725877761841,0.43587160110473633
110,258426.0,258426,0,2.6042540073394775,0.42594146728515625
111,258426.0,258426,0,2.78560471534729,0.44118285179138184
112,258426.0,258426,0,2.8627264499664307,0.416018009185791
113,258426.0,258426,0,2.6286346912384033,0.4382007122039795
114,258426.0,258426,0,2.548029661178589,0.41803860664367676
115,258426.0,258426,0,2.822061061859131,0.4221956729888916
116,258426.0,258426,0,2.5425240993499756,0.4095010757446289
117,258426.0,258426,0,2.744386672973633,0.4307897090911865
118,258426.0,258426,0,2.4770658016204834,0.4260892868041992
119,258426.0,258426,0,2.6473963260650635,0.39639949798583984
120,258426.0,258426,0,2.7025303840637207,0.4146232604980469
121,258426.0,258426,0,2.744227170944214,0.40825676918029785
122,258426.0,258426,0,2.497530221939087,0.4000816345214844
123,258426.0,258426,0,2.4490976333618164,0.41684484481811523
124,258426.0,258426,0,2.364722490310669,0.3846590518951416
125,258426.0,258426,0,2.5614819526672363,0.3931710720062256
126,258426.0,258426,0,2.6095266342163086,0.3880157470703125
127,258426.0,258426,0,2.3778810501098633,0.3826303482055664
128,258426.0,258426,0,2.2790536880493164,0.3648502826690674
129,258426.0,258426,0,2.4720382690429688,0.367063045501709
130,258426.0,258426,0,2.492561101913452,0.36429905891418457
131,258426.0,258426,0,2.293663740158081,0.3678624629974365
132,258426.0,258426,0,2.507270336151123,0.36481165885925293
133,258426.0,258426,0,2.2974350452423096,0.3602731227874756
134,258426.0,258426,0,2.219071626663208,0.37662172317504883
135,258426.0,258426,0,2.4161665439605713,0.3527357578277588
136,258426.0,258426,0,2.2068891525268555,0.359713077545166
137,258426.0,258426,0,2.4588427543640137,0.3635392189025879
138,258426.0,258426,0,2.230088949203491,0.3502540588378906
139,258426.0,258426,0,2.173110246658325,0.3551020622253418
140,258426.0,258426,0,2.4019651412963867,0.3528780937194824
141,258426.0,258426,0,2.2017316818237305,0.3422253131866455
142,258426.0,258426,0,2.1507041454315186,0.3395826816558838
143,258426.0,258426,0,2.087722063064575,0.34546685218811035
144,258426.0,258426,0,2.2860782146453857,0.33408069610595703
145,258426.0,258426,0,2.052459955215454,0.31850123405456543
146,258426.0,258426,0,2.1857857704162598,0.31453919410705566
147,258426.0,258426,0,1.9973914623260498,0.30608439445495605
148,258426.0,258426,0,1.946578025817871,0.3056674003601074
149,258426.0,258426,0,2.1072161197662354,0.31734228134155273
150,258426.0,258426,0,1.8881096839904785,0.31602907180786133
151,258426.0,258426,0,2.027555465698242,0.31522226333618164
152,258426.0,258426,0,2.0895299911499023,0.3075282573699951
153,258426.0,258426,0,1.9056310653686523,0.2941112518310547
154,258426.0,258426,0,1.8302388191223145,0.29393434524536133
155,258426.0,258426,0,2.0277066230773926,0.30135226249694824
156,258426.0,258426,0,1.8369781970977783,0.2850525379180908
157,258426.0,258426,0,2.0154967308044434,0.28168702125549316
158,258426.0,258426,0,1.8053874969482422,0.2797672748565674
159,258426.0,258426,0,1.7854118347167969,0.2770545482635498
160,258426.0,258426,0,1.947439193725586,0.28708887100219727
161,258426.0,258426,0,1.7758300304412842,0.2763509750366211
162,258426.0,258426,0,1.7196922302246094,0.29302096366882324
163,258426.0,258426,0,1.680567979812622,0.2677023410797119
164,258426.0,258426,0,1.8409509658813477,0.26508474349975586
165,258426.0,258426,0,1.647641897201538,0.27170658111572266
166,258426.0,258426,0,1.775496244430542,0.2687654495239258
167,258426.0,258426,0,1.6051981449127197,0.25581789016723633
168,258426.0,258426,0,1.7492921352386475,0.24649834632873535
169,258426.0,258426,0,1.600233554840088,0.2436656951904297
170,258426.0,258426,0,1.743119478225708,0.26042604446411133
171,258426.0,258426,0,1.612574577331543,0.237534761428833
172,258426.0,258426,0,1.549607515335083,0.23248767852783203
173,258426.0,258426,0,1.5378680229187012,0.24275422096252441
174,258426.0,258426,0,1.4938991069793701,0.2280139923095703
175,258426.0,258426,0,1.4563727378845215,0.23673653602600098
176,258426.0,258426,0,1.5730607509613037,0.22679615020751953
177,258426.0,258426,0,1.4229950904846191,0.218031644821167
178,258426.0,258426,0,1.5543882846832275,0.2253100872039795
179,258426.0,258426,0,1.3777446746826172,0.23421335220336914
180,258426.0,258426,0,1.468278408050537,0.22477936744689941
181,258426.0,258426,0,1.5056040287017822,0.22271251678466797
182,258426.0,258426,0,1.3435306549072266,0.22074198722839355
183,258426.0,258426,0,1.3311731815338135,0.22026801109313965
184,258426.0,258426,0,1.427358627319336,0.20628714561462402
185,258426.0,258426,0,1.2925257682800293,0.2170867919921875
186,258426.0,258426,0,1.262373447418213,0.21220922470092773
187,258426.0,258426,0,1.3627803325653076,0.21049904823303223
188,258426.0,258426,0,1.2339003086090088,0.19662928581237793
189,258426.0,258426,0,1.242527961730957,0.18441057205200195
190,258426.0,258426,0,1.188978910446167,0.1808934211730957
191,258426.0,258426,0,1.3068890571594238,0.19800400733947754
192,258426.0,258426,0,1.1613245010375977,0.19711732864379883
193,258426.0,258426,0,1.1347613334655762,0.17205286026000977
194,258426.0,258426,0,1.136035680770874,0.17114543914794922
195,258426.0,258426,0,1.212839126586914,0.16703581809997559
196,258426.0,258426,0,1.0940749645233154,0.16296768188476562
197,258426.0,258426,0,1.0705106258392334,0.17842817306518555
198,258426.0,258426,0,1.154289960861206,0.16008996963500977
199,258426.0,258426,0,1.022636890411377,0.1698319911956787
200,258426.0,258426,0,0.9893345832824707,0.15385651588439941
201,258426.0,258426,0,1.0968070030212402,0.1541886329650879
202,258426.0,258426,0,0.9530766010284424,0.15837836265563965
203,258426.0,258426,0,1.0382587909698486,0.14449596405029297
204,258426.0,258426,0,0.9626214504241943,0.13902807235717773
205,258426.0,258426,0,0.9199447631835938,0.1368565559387207
206,258426.0,258426,0,0.883216142654419,0.145829439163208
207,258426.0,258426,0,0.940380334854126,0.13117456436157227
208,258426.0,258426,0,0.8850862979888916,0.13374829292297363
209,258426.0,258426,0,0.8166234493255615,0.13499021530151367
5,257398.0,258426,1028,2.0799155235290527,0.03313899040222168
6,254325.0,258426,4101,1.892195701599121,0.13367843627929688
7,258426.0,258426,0,1.978821039199829,0.007042407989501953
8,258426.0,258426,0,2.4202606678009033,7.987022399902344e-05
9,258426.0,258426,0,2.7524359226226807,5.173683166503906e-05
10,258426.0,258426,0,3.3341078758239746,5.626678466796875e-05
11,258426.0,258426,0,4.024384260177612,5.817413330078125e-05
12,258426.0,258426,0,3.7192320823669434,0.00018835067749023438
13,258426.0,258426,0,4.072203874588013,0.00029015541076660156
14,258426.0,258426,0,4.098901987075806,0.00028586387634277344
15,258426.0,258426,0,3.822889804840088,0.0016579627990722656
16,258426.0,258426,0,4.088168621063232,0.001657724380493164
17,258426.0,258426,0,3.840738534927368,0.0016722679138183594
18,258426.0,258426,0,4.146448373794556,0.001661062240600586
19,258426.0,258426,0,4.286129474639893,0.0016238689422607422
20,258426.0,258426,0,4.313392639160156,0.002427816390991211
21,258426.0,258426,0,4.336772918701172,0.002398967742919922
22,258426.0,258426,0,4.421157121658325,0.002343416213989258
23,258426.0,258426,0,4.09422492980957,0.0025310516357421875
24,258426.0,258426,0,3.959136962890625,0.0024175643920898438
25,258426.0,258426,0,4.298273324966431,0.0023145675659179688
26,258426.0,258426,0,4.303888320922852,0.0025014877319335938
27,258426.0,258426,0,4.381781816482544,0.002527475357055664
28,258426.0,258426,0,3.964749574661255,0.002551555633544922
29,258426.0,258426,0,4.345139265060425,0.002474546432495117
30,258426.0,258426,0,4.352707386016846,0.04208111763000488
31,258426.0,258426,0,4.486974000930786,0.012298345565795898
32,258426.0,258426,0,4.104358673095703,0.044586181640625
33,258426.0,258426,0,3.945528984069824,0.04487442970275879
34,258426.0,258426,0,4.2222678661346436,0.04402971267700195
35,258426.0,258426,0,3.779223918914795,0.04386758804321289
36,258426.0,258426,0,4.113033771514893,0.595956563949585
37,258426.0,258426,0,3.768134832382202,0.5887768268585205
38,258426.0,258426,0,3.707066774368286,0.6073622703552246
39,258426.0,258426,0,3.998537302017212,0.608513355255127
40,258426.0,258426,0,3.6673743724823,0.5975794792175293
41,258426.0,258426,0,3.6317899227142334,0.6264379024505615
42,258426.0,258426,0,3.8519885540008545,0.5875644683837891
43,258426.0,258426,0,3.871650218963623,0.6189429759979248
44,258426.0,258426,0,3.9146809577941895,0.6291873455047607
45,258426.0,258426,0,3.9358582496643066,0.5965356826782227
46,258426.0,258426,0,3.596273422241211,0.6066238880157471
47,258426.0,258426,0,3.836080312728882,0.6199157238006592
48,258426.0,258426,0,3.8486721515655518,0.6082112789154053
49,258426.0,258426,0,3.9451045989990234,0.6235165596008301
50,258426.0,258426,0,3.6168863773345947,0.5986757278442383
51,258426.0,258426,0,3.964866876602173,0.5973563194274902
52,258426.0,258426,0,3.6255099773406982,0.6211574077606201
53,258426.0,258426,0,3.5239319801330566,0.605219841003418
54,258426.0,258426,0,3.798522710800171,0.5924348831176758
55,258426.0,258426,0,3.8600051403045654,0.6051733493804932
56,258426.0,258426,0,3.530763626098633,0.5771434307098389
57,258426.0,258426,0,3.437929630279541,0.5771617889404297
58,258426.0,258426,0,3.702911376953125,0.5882391929626465
59,258426.0,258426,0,3.7057294845581055,0.5721175670623779
60,258426.0,258426,0,3.422168016433716,0.5688416957855225
61,258426.0,258426,0,3.6146514415740967,0.5650296211242676
62,258426.0,258426,0,3.6809656620025635,0.5890116691589355
63,258426.0,258426,0,3.6971514225006104,0.5878853797912598
