k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
127,258426.0,258426,0,2.2808125019073486,0.38686513900756836
128,258426.0,258426,0,2.217052698135376,0.37264490127563477
129,258426.0,258426,0,2.419273614883423,0.36727404594421387
130,258426.0,258426,0,2.2129530906677246,0.37543487548828125
131,258426.0,258426,0,2.158095359802246,0.36926984786987305
132,258426.0,258426,0,2.330920457839966,0.35409975051879883
133,258426.0,258426,0,2.1155474185943604,0.37644243240356445
134,258426.0,258426,0,2.2754459381103516,0.3588550090789795
135,258426.0,258426,0,2.2837398052215576,0.3572511672973633
136,258426.0,258426,0,2.09623384475708,0.34680724143981934
137,258426.0,258426,0,2.2907896041870117,0.3428165912628174
138,258426.0,258426,0,2.1112754344940186,0.33889102935791016
139,258426.0,258426,0,2.053618907928467,0.3460500240325928
140,258426.0,258426,0,2.2506518363952637,0.3336012363433838
141,258426.0,258426,0,2.067793607711792,0.34399843215942383
142,258426.0,258426,0,2.0013599395751953,0.3266329765319824
143,258426.0,258426,0,1.965761661529541,0.32758593559265137
144,258426.0,258426,0,2.1222965717315674,0.32643938064575195
145,258426.0,258426,0,1.9573979377746582,0.3301386833190918
146,258426.0,258426,0,2.122363805770874,0.31598496437072754
147,258426.0,258426,0,1.9456188678741455,0.3159456253051758
148,258426.0,258426,0,1.8914580345153809,0.31278395652770996
149,258426.0,258426,0,2.048978328704834,0.3081247806549072
150,258426.0,258426,0,1.8436100482940674,0.2979578971862793
151,258426.0,258426,0,1.9605278968811035,0.3110842704772949
152,258426.0,258426,0,1.9645447731018066,0.305553674697876
153,258426.0,258426,0,1.7815022468566895,0.3100395202636719
154,258426.0,258426,0,1.9050836563110352,0.29242515563964844
155,258426.0,258426,0,1.9490611553192139,0.28795695304870605
156,258426.0,258426,0,1.7858262062072754,0.2956724166870117
157,258426.0,258426,0,1.7362444400787354,0.29240894317626953
158,258426.0,258426,0,1.8898603916168213,0.28595733642578125
159,258426.0,258426,0,1.8970551490783691,0.2902102470397949
160,258426.0,258426,0,1.7227566242218018,0.2833273410797119
161,258426.0,258426,0,1.676518201828003,0.27545738220214844
162,258426.0,258426,0,1.820075273513794,0.2715423107147217
163,258426.0,258426,0,1.6651926040649414,0.2742013931274414
164,258426.0,258426,0,1.7804741859436035,0.2698984146118164
165,258426.0,258426,0,1.6371941566467285,0.26384639739990234
166,258426.0,258426,0,1.600233793258667,0.26558780670166016
167,258426.0,258426,0,1.7243449687957764,0.24972200393676758
168,258426.0,258426,0,1.5577235221862793,0.25036120414733887
169,258426.0,258426,0,1.5100619792938232,0.24114537239074707
170,258426.0,258426,0,1.461623191833496,0.24005866050720215
171,258426.0,258426,0,1.6139752864837646,0.23665738105773926
172,258426.0,258426,0,1.497861623764038,0.24312496185302734
173,258426.0,258426,0,1.4463081359863281,0.232835054397583
174,258426.0,258426,0,1.4257030487060547,0.22931528091430664
175,258426.0,258426,0,1.4001796245574951,0.2275099754333496
176,258426.0,258426,0,1.505467176437378,0.2179887294769287
177,258426.0,258426,0,1.349449634552002,0.21701359748840332
178,258426.0,258426,0,1.4552960395812988,0.22338485717773438
179,258426.0,258426,0,1.3350830078125,0.22159337997436523
180,258426.0,258426,0,1.4022188186645508,0.2243671417236328
181,258426.0,258426,0,1.4462378025054932,0.20336508750915527
182,258426.0,258426,0,1.3074970245361328,0.2060997486114502
183,258426.0,258426,0,1.273467779159546,0.2083141803741455
184,258426.0,258426,0,1.3638715744018555,0.1988692283630371
185,258426.0,258426,0,1.2437593936920166,0.19824671745300293
186,258426.0,258426,0,1.203075885772705,0.21242451667785645
187,258426.0,258426,0,1.2921226024627686,0.20894241333007812
188,258426.0,258426,0,1.1692769527435303,0.19442248344421387
189,258426.0,258426,0,1.160806655883789,0.18599605560302734
190,258426.0,258426,0,1.2409114837646484,0.1797657012939453
191,258426.0,258426,0,1.1509909629821777,0.18078374862670898
192,258426.0,258426,0,1.230076789855957,0.1778244972229004
193,258426.0,258426,0,1.1205716133117676,0.17258715629577637
194,258426.0,258426,0,1.1209948062896729,0.17354154586791992
195,258426.0,258426,0,1.079913854598999,0.1697864532470703
196,258426.0,258426,0,1.0658507347106934,0.17950677871704102
197,258426.0,258426,0,1.034193515777588,0.16362333297729492
198,258426.0,258426,0,1.0646259784698486,0.1591196060180664
199,258426.0,258426,0,1.005523681640625,0.1679065227508545
200,258426.0,258426,0,0.8544235229492188,0.15262699127197266
201,258426.0,258426,0,1.0421180725097656,0.15398931503295898
202,258426.0,258426,0,0.9011557102203369,0.15766048431396484
203,258426.0,258426,0,0.9761717319488525,0.14467906951904297
204,258426.0,258426,0,0.9159891605377197,0.14722633361816406
205,258426.0,258426,0,0.8650157451629639,0.14587783813476562
206,258426.0,258426,0,0.8269462585449219,0.14319777488708496
207,258426.0,258426,0,0.9160206317901611,0.13081789016723633
208,258426.0,258426,0,0.8198733329772949,0.14053106307983398
209,258426.0,258426,0,0.8918330669403076,0.1251077651977539
5,257398.0,258426,1028,1.884291648864746,0.033521175384521484
6,254325.0,258426,4101,1.90948486328125,0.13015222549438477
7,258426.0,258426,0,1.993056297302246,0.008116722106933594
8,258426.0,258426,0,2.479365348815918,0.00015020370483398438
9,258426.0,258426,0,2.818838357925415,3.647804260253906e-05
10,258426.0,258426,0,3.323819875717163,6.222724914550781e-05
11,258426.0,258426,0,3.631911277770996,0.0005016326904296875
12,258426.0,258426,0,3.8593413829803467,0.0005645751953125
13,258426.0,258426,0,3.6636734008789062,0.00057220458984375
14,258426.0,258426,0,3.9080419540405273,0.0007989406585693359
15,258426.0,258426,0,3.6758038997650146,0.0007951259613037109
16,258426.0,258426,0,3.8915653228759766,0.0007939338684082031
17,258426.0,258426,0,3.6891074180603027,0.000797271728515625
18,258426.0,258426,0,4.011568069458008,0.0008158683776855469
19,258426.0,258426,0,4.177141904830933,0.0007719993591308594
20,258426.0,258426,0,3.8746914863586426,0.0007870197296142578
21,258426.0,258426,0,4.218341112136841,0.0041637420654296875
22,258426.0,258426,0,3.8245580196380615,0.0007908344268798828
23,258426.0,258426,0,4.077962160110474,0.004031658172607422
24,258426.0,258426,0,4.150825500488281,0.00415802001953125
25,258426.0,258426,0,4.224477052688599,0.004052400588989258
26,258426.0,258426,0,3.901381731033325,0.003983259201049805
27,258426.0,258426,0,3.8436803817749023,0.004072904586791992
28,258426.0,258426,0,4.1233320236206055,0.004037141799926758
29,258426.0,258426,0,3.808123826980591,0.004019737243652344
30,258426.0,258426,0,4.126012802124023,0.004045009613037109
31,258426.0,258426,0,3.7882955074310303,0.21732091903686523
32,258426.0,258426,0,4.055708646774292,0.21707940101623535
33,258426.0,258426,0,4.117225646972656,0.2331690788269043
34,258426.0,258426,0,3.7144534587860107,0.22048091888427734
35,258426.0,258426,0,3.905067205429077,0.21755695343017578
36,258426.0,258426,0,3.6207187175750732,0.625673770904541
37,258426.0,258426,0,3.559391975402832,0.5917141437530518
38,258426.0,258426,0,3.796088457107544,0.6114859580993652
39,258426.0,258426,0,3.519806385040283,0.6064741611480713
40,258426.0,258426,0,3.7380709648132324,0.6130263805389404
41,258426.0,258426,0,3.7194366455078125,0.6049585342407227
42,258426.0,258426,0,3.8021931648254395,0.6288409233093262
43,258426.0,258426,0,3.548407793045044,0.6011416912078857
44,258426.0,258426,0,3.8283421993255615,0.589637041091919
45,258426.0,258426,0,3.5397000312805176,0.6038739681243896
46,258426.0,258426,0,3.8219757080078125,0.6095426082611084
47,258426.0,258426,0,3.526468515396118,0.6139378547668457
48,258426.0,258426,0,3.464641571044922,0.6428699493408203
49,258426.0,258426,0,3.765197277069092,0.6025099754333496
50,258426.0,258426,0,3.493016242980957,0.5969436168670654
51,258426.0,258426,0,3.802642822265625,0.6066033840179443
52,258426.0,258426,0,3.503358840942383,0.5712573528289795
53,258426.0,258426,0,3.442502975463867,0.5745570659637451
54,258426.0,258426,0,3.772486925125122,0.5861167907714844
55,258426.0,258426,0,3.4393160343170166,0.5792932510375977
56,258426.0,258426,0,3.3521413803100586,0.5638725757598877
57,258426.0,258426,0,3.5639829635620117,0.5776243209838867
58,258426.0,258426,0,3.554018020629883,0.5562710762023926
59,258426.0,258426,0,3.595684051513672,0.5759944915771484
60,258426.0,258426,0,3.2977817058563232,0.552417516708374
61,258426.0,258426,0,3.489715576171875,0.564537763595581
62,258426.0,258426,0,3.496614456176758,0.5642752647399902
63,258426.0,258426,0,3.540926933288574,0.5434772968292236
64,258426.0,258426,0,3.2335386276245117,0.5552740097045898
65,258426.0,258426,0,3.495269775390625,0.56797194480896
66,258426.0,258426,0,3.5660252571105957,0.5515737533569336
67,258426.0,258426,0,3.267648220062256,0.5445089340209961
68,258426.0,258426,0,3.221018075942993,0.5631730556488037
69,258426.0,258426,0,3.451582193374634,0.5262744426727295
70,258426.0,258426,0,3.1955888271331787,0.5288076400756836
71,258426.0,258426,0,3.1518845558166504,0.532111644744873
72,258426.0,258426,0,3.404628276824951,0.5200722217559814
73,258426.0,258426,0,3.1157782077789307,0.5278341770172119
74,258426.0,258426,0,3.3471486568450928,0.5329270362854004
75,258426.0,258426,0,3.0786824226379395,0.5275588035583496
76,258426.0,258426,0,3.2830405235290527,0.5180416107177734
77,258426.0,258426,0,3.3388595581054688,0.5167577266693115
78,258426.0,258426,0,3.025646209716797,0.5346410274505615
79,258426.0,258426,0,3.2707266807556152,0.5131707191467285
80,258426.0,258426,0,3.032149076461792,0.5249993801116943
81,258426.0,258426,0,3.207879066467285,0.4992849826812744
82,258426.0,258426,0,2.9520225524902344,0.5000543594360352
83,258426.0,258426,0,3.1142094135284424,0.49033236503601074
84,258426.0,258426,0,3.1051175594329834,0.5139937400817871
85,258426.0,258426,0,3.1555449962615967,0.5135529041290283
86,258426.0,258426,0,3.1941680908203125,0.4966719150543213
87,258426.0,258426,0,2.952808141708374,0.48357129096984863
88,258426.0,258426,0,2.912060260772705,0.5006265640258789
89,258426.0,258426,0,3.1491899490356445,0.49214959144592285
90,258426.0,258426,0,2.8676557540893555,0.490053653717041
91,258426.0,258426,0,2.8285937309265137,0.48552417755126953
92,258426.0,258426,0,3.0351502895355225,0.4733431339263916
93,258426.0,258426,0,2.771024465560913,0.4569234848022461
94,258426.0,258426,0,2.9737699031829834,0.4557664394378662
95,258426.0,258426,0,2.729017734527588,0.4665405750274658
96,258426.0,258426,0,2.8903145790100098,0.4666759967803955
97,258426.0,258426,0,2.9201955795288086,0.45076465606689453
98,258426.0,258426,0,2.9728047847747803,0.46171998977661133
99,258426.0,258426,0,2.7153966426849365,0.44544458389282227
100,258426.0,258426,0,2.9334216117858887,0.4566190242767334
101,258426.0,258426,0,2.7333414554595947,0.45943641662597656
102,258426.0,258426,0,2.9385945796966553,0.44409632682800293
103,258426.0,258426,0,2.719015598297119,0.42894601821899414
104,258426.0,258426,0,2.654886484146118,0.45708799362182617
105,258426.0,258426,0,2.8576061725616455,0.4357740879058838
106,258426.0,258426,0,2.6353702545166016,0.4343564510345459
107,258426.0,258426,0,2.605072259902954,0.4446425437927246
108,258426.0,258426,0,2.8094863891601562,0.4212052822113037
109,258426.0,258426,0,2.634223461151123,0.4147148132324219
110,258426.0,258426,0,2.550955057144165,0.43013572692871094
111,258426.0,258426,0,2.7497622966766357,0.4126894474029541
112,258426.0,258426,0,2.5280416011810303,0.41870999336242676
113,258426.0,258426,0,2.4487662315368652,0.42273545265197754
114,258426.0,258426,0,2.621565580368042,0.42749929428100586
115,258426.0,258426,0,2.6392734050750732,0.4015660285949707
116,258426.0,258426,0,2.682269811630249,0.4179654121398926
117,258426.0,258426,0,2.469709634780884,0.3941314220428467
118,258426.0,258426,0,2.400576591491699,0.4125337600708008
119,258426.0,258426,0,2.5873773097991943,0.388808012008667
120,258426.0,258426,0,2.3572070598602295,0.39911413192749023
121,258426.0,258426,0,2.566850423812866,0.3934910297393799
122,258426.0,258426,0,2.3409104347229004,0.3798508644104004
123,258426.0,258426,0,2.5257930755615234,0.37558531761169434
124,258426.0,258426,0,2.3226799964904785,0.3807954788208008
125,258426.0,258426,0,2.247556447982788,0.37381935119628906
126,258426.0,258426,0,2.427966594696045,0.37697672843933105
127,258426.0,258426,0,2.47930645942688,0.3956918716430664
128,258426.0,258426,0,2.275848865509033,0.36012792587280273
129,258426.0,258426,0,2.2010416984558105,0.36882567405700684
130,258426.0,258426,0,2.181007146835327,0.37666845321655273
131,258426.0,258426,0,2.3070785999298096,0.36336183547973633
132,258426.0,258426,0,2.363955020904541,0.35592055320739746
133,258426.0,258426,0,2.156582832336426,0.3541419506072998
134,258426.0,258426,0,2.3476688861846924,0.3583390712738037
135,258426.0,258426,0,2.1378183364868164,0.36151671409606934
136,258426.0,258426,0,2.072101354598999,0.35537004470825195
137,258426.0,258426,0,2.2399473190307617,0.35375046730041504
138,258426.0,258426,0,2.2596280574798584,0.3325216770172119
139,258426.0,258426,0,2.105104446411133,0.3510429859161377
140,258426.0,258426,0,2.017834186553955,0.3306155204772949
141,258426.0,258426,0,2.1956534385681152,0.33643007278442383
142,258426.0,258426,0,2.0187082290649414,0.3357393741607666
143,258426.0,258426,0,1.954099178314209,0.3220634460449219
144,258426.0,258426,0,2.1462326049804688,0.323056697845459
145,258426.0,258426,0,2.1663753986358643,0.3228321075439453
146,258426.0,258426,0,1.9776122570037842,0.31514430046081543
147,258426.0,258426,0,1.9261057376861572,0.30904388427734375
148,258426.0,258426,0,1.8896839618682861,0.3173799514770508
149,258426.0,258426,0,2.025624990463257,0.30021190643310547
150,258426.0,258426,0,2.02404522895813,0.29808664321899414
151,258426.0,258426,0,1.8593604564666748,0.3011660575866699
152,258426.0,258426,0,1.7847027778625488,0.29086947441101074
153,258426.0,258426,0,1.922318458557129,0.30044078826904297
154,258426.0,258426,0,1.9038352966308594,0.29645633697509766
155,258426.0,258426,0,1.7677087783813477,0.292316198348999
156,258426.0,258426,0,1.8686275482177734,0.2823185920715332
157,258426.0,258426,0,1.888486385345459,0.2855808734893799
158,258426.0,258426,0,1.7220823764801025,0.29083824157714844
159,258426.0,258426,0,1.8632736206054688,0.2816617488861084
160,258426.0,258426,0,1.7068932056427002,0.2749307155609131
161,258426.0,258426,0,1.873034954071045,0.28035569190979004
162,258426.0,258426,0,1.7120606899261475,0.26993274688720703
163,258426.0,258426,0,1.6714212894439697,0.26863551139831543
164,258426.0,258426,0,1.6297507286071777,0.27196788787841797
165,258426.0,258426,0,1.58001708984375,0.25771093368530273
166,258426.0,258426,0,1.634671688079834,0.2507784366607666
167,258426.0,258426,0,1.6698188781738281,0.2421255111694336
168,258426.0,258426,0,1.5348763465881348,0.2409970760345459
169,258426.0,258426,0,1.4812276363372803,0.24888920783996582
170,258426.0,258426,0,1.5927684307098389,0.24280285835266113
171,258426.0,258426,0,1.6141576766967773,0.23418450355529785
172,258426.0,258426,0,1.4947152137756348,0.23481130599975586
173,258426.0,258426,0,1.4425296783447266,0.23542475700378418
174,258426.0,258426,0,1.425966739654541,0.2269911766052246
175,258426.0,258426,0,1.390453577041626,0.24231386184692383
176,258426.0,258426,0,1.4938561916351318,0.2342524528503418
177,258426.0,258426,0,1.3583598136901855,0.21866726875305176
178,258426.0,258426,0,1.4757630825042725,0.21487116813659668
179,258426.0,258426,0,1.3320612907409668,0.21018290519714355
180,258426.0,258426,0,1.434605598449707,0.2069835662841797
181,258426.0,258426,0,1.3239235877990723,0.20733428001403809
182,258426.0,258426,0,1.4320175647735596,0.22191762924194336
183,258426.0,258426,0,1.293586254119873,0.21343016624450684
184,258426.0,258426,0,1.2701818943023682,0.2108316421508789
185,258426.0,258426,0,1.2404131889343262,0.20117545127868652
186,258426.0,258426,0,1.2494378089904785,0.20213770866394043
187,258426.0,258426,0,1.175886631011963,0.2062969207763672
188,258426.0,258426,0,1.2744553089141846,0.19009876251220703
189,258426.0,258426,0,1.198775053024292,0.18350577354431152
190,258426.0,258426,0,1.1483678817749023,0.18265962600708008
191,258426.0,258426,0,1.132777214050293,0.17814040184020996
192,258426.0,258426,0,1.1878342628479004,0.17228412628173828
193,258426.0,258426,0,1.090343713760376,0.1754002571105957
194,258426.0,258426,0,1.1856744289398193,0.16828107833862305
195,258426.0,258426,0,1.056539535522461,0.1657261848449707
196,258426.0,258426,0,1.0318193435668945,0.1639699935913086
197,258426.0,258426,0,1.107875108718872,0.17044472694396973
198,258426.0,258426,0,0.9981625080108643,0.170243501663208
199,258426.0,258426,0,0.9689493179321289,0.1668100357055664
200,258426.0,258426,0,0.9458234310150146,0.14847922325134277
201,258426.0,258426,0,1.0575637817382812,0.15732789039611816
202,258426.0,258426,0,0.9481425285339355,0.15459251403808594
203,258426.0,258426,0,0.8996961116790771,0.1482081413269043
204,258426.0,258426,0,0.884387731552124,0.1375272274017334
205,258426.0,258426,0,0.8616058826446533,0.1482393741607666
206,258426.0,258426,0,0.9438982009887695,0.1322629451751709
207,258426.0,258426,0,0.8531267642974854,0.1308450698852539
208,258426.0,258426,0,0.8170015811920166,0.14095711708068848
209,258426.0,258426,0,0.7769651412963867,0.12512874603271484
5,257398.0,258426,1028,1.8785624504089355,0.033756256103515625
6,254325.0,258426,4101,1.9134495258331299,0.13027215003967285
7,258426.0,258426,0,2.2637434005737305,0.008589744567871094
8,258426.0,258426,0,2.223736524581909,0.0001544952392578125
9,258426.0,258426,0,2.814112663269043,3.552436828613281e-05
10,258426.0,258426,0,3.277756929397583,6.175041198730469e-05
11,258426.0,258426,0,3.608020067214966,0.000499725341796875
12,258426.0,258426,0,3.7794528007507324,0.0005626678466796875
13,258426.0,258426,0,3.8819034099578857,0.0005700588226318359
14,258426.0,258426,0,3.912790298461914,0.0007898807525634766
15,258426.0,258426,0,3.6965572834014893,0.0007843971252441406
16,258426.0,258426,0,3.8997714519500732,0.0007984638214111328
17,258426.0,258426,0,3.6776485443115234,0.0007982254028320312
18,258426.0,258426,0,3.9820287227630615,0.0007817745208740234
19,258426.0,258426,0,4.185373067855835,0.0007822513580322266
20,258426.0,258426,0,3.8749430179595947,0.0008215904235839844
21,258426.0,258426,0,4.154409170150757,0.004074811935424805
22,258426.0,258426,0,3.8474810123443604,0.0007891654968261719
23,258426.0,258426,0,4.101091146469116,0.00430750846862793
24,258426.0,258426,0,4.1642537117004395,0.004067182540893555
25,258426.0,258426,0,3.8237743377685547,0.00429844856262207
26,258426.0,258426,0,4.07730507850647,0.003995656967163086
27,258426.0,258426,0,4.206661701202393,0.0040132999420166016
28,258426.0,258426,0,3.8768393993377686,0.004261016845703125
29,258426.0,258426,0,3.8134846687316895,0.0040585994720458984
30,258426.0,258426,0,4.0350635051727295,0.003995656967163086
31,258426.0,258426,0,4.119609117507935,0.22180390357971191
32,258426.0,258426,0,3.7884771823883057,0.2206885814666748
33,258426.0,258426,0,4.001601219177246,0.22330021858215332
34,258426.0,258426,0,3.943202018737793,0.22466039657592773
35,258426.0,258426,0,3.5950260162353516,0.2190859317779541
36,258426.0,258426,0,3.7604281902313232,0.6057233810424805
37,258426.0,258426,0,3.8022148609161377,0.5797615051269531
38,258426.0,258426,0,3.8885533809661865,0.5949695110321045
39,258426.0,258426,0,3.6056840419769287,0.5918302536010742
40,258426.0,258426,0,3.8951468467712402,0.6328368186950684
41,258426.0,258426,0,3.5862104892730713,0.6365807056427002
42,258426.0,258426,0,3.522925853729248,0.608051061630249
43,258426.0,258426,0,3.8466954231262207,0.6114909648895264
44,258426.0,258426,0,3.512965440750122,0.632742166519165
45,258426.0,258426,0,3.8063580989837646,0.601698637008667
46,258426.0,258426,0,3.5249950885772705,0.6065442562103271
47,258426.0,258426,0,3.4708383083343506,0.5985593795776367
48,258426.0,258426,0,3.6503493785858154,0.6191279888153076
49,258426.0,258426,0,3.63750958442688,0.5971777439117432
50,258426.0,258426,0,3.6703059673309326,0.5966455936431885
51,258426.0,258426,0,3.7060883045196533,0.6289346218109131
52,258426.0,258426,0,3.756605386734009,0.5826857089996338
53,258426.0,258426,0,3.466383218765259,0.5791301727294922
54,258426.0,258426,0,3.7545225620269775,0.5777754783630371
55,258426.0,258426,0,3.4628593921661377,0.5756621360778809
56,258426.0,258426,0,3.3915512561798096,0.5787208080291748
57,258426.0,258426,0,3.677055597305298,0.5659728050231934
58,258426.0,258426,0,3.3890957832336426,0.5684545040130615
59,258426.0,258426,0,3.6608266830444336,0.5509755611419678
60,258426.0,258426,0,3.395620107650757,0.5601677894592285
61,258426.0,258426,0,3.321112632751465,0.5692133903503418
62,258426.0,258426,0,3.5446503162384033,0.5581326484680176
