k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
54,258426.0,258426,0,3.7063097953796387,0.6405460834503174
55,258426.0,258426,0,3.9313745498657227,0.6368463039398193
56,258426.0,258426,0,3.6388819217681885,0.6327340602874756
57,258426.0,258426,0,3.9228930473327637,0.6257503032684326
58,258426.0,258426,0,3.9362258911132812,0.6334476470947266
59,258426.0,258426,0,3.6416869163513184,0.6185047626495361
60,258426.0,258426,0,3.935098171234131,0.6338553428649902
61,258426.0,258426,0,3.6529436111450195,0.613243818283081
62,258426.0,258426,0,3.5657804012298584,0.6215765476226807
63,258426.0,258426,0,3.8384592533111572,0.62624192237854
64,258426.0,258426,0,3.5427422523498535,0.6280303001403809
65,258426.0,258426,0,3.8291990756988525,0.6133558750152588
66,258426.0,258426,0,3.567211151123047,0.6079342365264893
67,258426.0,258426,0,3.4997658729553223,0.6047186851501465
68,258426.0,258426,0,3.757599353790283,0.6000723838806152
69,258426.0,258426,0,3.4827756881713867,0.5931317806243896
70,258426.0,258426,0,3.4182400703430176,0.5759224891662598
71,258426.0,258426,0,3.677035093307495,0.5982344150543213
72,258426.0,258426,0,3.388906717300415,0.6128203868865967
73,258426.0,258426,0,3.5474886894226074,0.5651774406433105
74,258426.0,258426,0,3.5549392700195312,0.5819699764251709
75,258426.0,258426,0,3.624939441680908,0.5932202339172363
76,258426.0,258426,0,3.334846258163452,0.5778539180755615
77,258426.0,258426,0,3.611707925796509,0.5753254890441895
78,258426.0,258426,0,3.32676100730896,0.5709688663482666
79,258426.0,258426,0,3.2470619678497314,0.5593485832214355
80,258426.0,258426,0,3.4334607124328613,0.5740606784820557
81,258426.0,258426,0,3.47192645072937,0.5544941425323486
82,258426.0,258426,0,3.534954786300659,0.5601859092712402
83,258426.0,258426,0,3.2527916431427,0.5582895278930664
84,258426.0,258426,0,3.223386287689209,0.5603618621826172
85,258426.0,258426,0,3.444685935974121,0.5326282978057861
86,258426.0,258426,0,3.2254202365875244,0.5336999893188477
87,258426.0,258426,0,3.1428558826446533,0.53810715675354
88,258426.0,258426,0,3.3285677433013916,0.5489468574523926
89,258426.0,258426,0,3.3339314460754395,0.5446105003356934
90,258426.0,258426,0,3.0948643684387207,0.5582058429718018
91,258426.0,258426,0,3.270500898361206,0.5385098457336426
92,258426.0,258426,0,3.051738739013672,0.5267186164855957
93,258426.0,258426,0,3.217888355255127,0.5087049007415771
94,258426.0,258426,0,3.2849791049957275,0.5228526592254639
95,258426.0,258426,0,3.0331411361694336,0.5194616317749023
96,258426.0,258426,0,3.2964425086975098,0.5043590068817139
97,258426.0,258426,0,3.001008987426758,0.4928927421569824
98,258426.0,258426,0,3.2489612102508545,0.5145876407623291
99,258426.0,258426,0,3.0013954639434814,0.4943225383758545
100,258426.0,258426,0,2.952704668045044,0.48969507217407227
101,258426.0,258426,0,3.1588733196258545,0.5271303653717041
102,258426.0,258426,0,2.9134905338287354,0.496685266494751
103,258426.0,258426,0,2.8589441776275635,0.48979830741882324
104,258426.0,258426,0,3.0652127265930176,0.47690773010253906
105,258426.0,258426,0,3.0730397701263428,0.4680182933807373
106,258426.0,258426,0,2.8659939765930176,0.47822999954223633
107,258426.0,258426,0,3.072251558303833,0.4671163558959961
108,258426.0,258426,0,2.8529889583587646,0.46567201614379883
109,258426.0,258426,0,2.8050732612609863,0.4759640693664551
110,258426.0,258426,0,2.963338613510132,0.48013997077941895
111,258426.0,258426,0,2.713571071624756,0.46252989768981934
112,258426.0,258426,0,2.9032866954803467,0.46176743507385254
113,258426.0,258426,0,2.934460163116455,0.45937585830688477
114,258426.0,258426,0,2.7180049419403076,0.4699440002441406
115,258426.0,258426,0,2.6834583282470703,0.47769904136657715
116,258426.0,258426,0,2.900928258895874,0.44962573051452637
117,258426.0,258426,0,2.6496925354003906,0.4463951587677002
118,258426.0,258426,0,2.594919443130493,0.44374895095825195
119,258426.0,258426,0,2.8099470138549805,0.451967716217041
120,258426.0,258426,0,2.5509402751922607,0.46031808853149414
121,258426.0,258426,0,2.778769016265869,0.4465792179107666
122,258426.0,258426,0,2.5186879634857178,0.43494200706481934
123,258426.0,258426,0,2.7378580570220947,0.4244544506072998
124,258426.0,258426,0,2.4811229705810547,0.4407191276550293
125,258426.0,258426,0,2.655393600463867,0.41438889503479004
126,258426.0,258426,0,2.694171190261841,0.4107534885406494
127,258426.0,258426,0,2.5070393085479736,0.4149003028869629
128,258426.0,258426,0,2.410202980041504,0.4036269187927246
129,258426.0,258426,0,2.5984838008880615,0.4274468421936035
130,258426.0,258426,0,2.3982415199279785,0.43454837799072266
131,258426.0,258426,0,2.3349504470825195,0.4084317684173584
132,258426.0,258426,0,2.523801565170288,0.39928722381591797
133,258426.0,258426,0,2.2865896224975586,0.3967399597167969
134,258426.0,258426,0,2.4944241046905518,0.4022243022918701
135,258426.0,258426,0,2.5064847469329834,0.3876817226409912
136,258426.0,258426,0,2.2854843139648438,0.3822824954986572
137,258426.0,258426,0,2.4769246578216553,0.3692595958709717
138,258426.0,258426,0,2.2934670448303223,0.3723030090332031
139,258426.0,258426,0,2.232370615005493,0.3834567070007324
140,258426.0,258426,0,2.376786231994629,0.37705063819885254
141,258426.0,258426,0,2.2049179077148438,0.37098097801208496
142,258426.0,258426,0,2.158508539199829,0.38472914695739746
143,258426.0,258426,0,2.117866039276123,0.3715651035308838
144,258426.0,258426,0,2.2849035263061523,0.36612653732299805
145,258426.0,258426,0,2.1233925819396973,0.36757755279541016
146,258426.0,258426,0,2.2779173851013184,0.34165167808532715
147,258426.0,258426,0,2.109752893447876,0.33682727813720703
148,258426.0,258426,0,2.0294806957244873,0.3533947467803955
149,258426.0,258426,0,2.165515899658203,0.3469984531402588
150,258426.0,258426,0,1.9770927429199219,0.3379549980163574
151,258426.0,258426,0,2.1025688648223877,0.33495640754699707
152,258426.0,258426,0,2.1066911220550537,0.34571123123168945
153,258426.0,258426,0,1.9334831237792969,0.34729766845703125
154,258426.0,258426,0,2.0548839569091797,0.33962011337280273
155,258426.0,258426,0,2.0854809284210205,0.3304252624511719
156,258426.0,258426,0,1.9458081722259521,0.31347107887268066
157,258426.0,258426,0,1.8446130752563477,0.30460667610168457
158,258426.0,258426,0,2.0013630390167236,0.32097887992858887
159,258426.0,258426,0,2.020385503768921,0.3136298656463623
160,258426.0,258426,0,1.8384795188903809,0.3042912483215332
161,258426.0,258426,0,1.8041930198669434,0.3009777069091797
162,258426.0,258426,0,1.9619455337524414,0.3147714138031006
163,258426.0,258426,0,1.8069851398468018,0.2982163429260254
164,258426.0,258426,0,1.7377216815948486,0.28377699851989746
165,258426.0,258426,0,1.7565109729766846,0.28429675102233887
166,258426.0,258426,0,1.8607172966003418,0.29250288009643555
167,258426.0,258426,0,1.694455862045288,0.27904391288757324
168,258426.0,258426,0,1.8176243305206299,0.27489256858825684
169,258426.0,258426,0,1.6759474277496338,0.26278018951416016
170,258426.0,258426,0,1.7852354049682617,0.2664375305175781
171,258426.0,258426,0,1.6527984142303467,0.27161526679992676
172,258426.0,258426,0,1.616734266281128,0.26126813888549805
173,258426.0,258426,0,1.5970454216003418,0.26271581649780273
174,258426.0,258426,0,1.586477279663086,0.2575256824493408
175,258426.0,258426,0,1.5001225471496582,0.255206823348999
176,258426.0,258426,0,1.6385877132415771,0.24779915809631348
177,258426.0,258426,0,1.482726812362671,0.25235986709594727
178,258426.0,258426,0,1.5825293064117432,0.2377030849456787
179,258426.0,258426,0,1.4333217144012451,0.24230408668518066
180,258426.0,258426,0,1.5331230163574219,0.23113059997558594
181,258426.0,258426,0,1.571108341217041,0.22890114784240723
182,258426.0,258426,0,1.4148786067962646,0.24289655685424805
183,258426.0,258426,0,1.3610432147979736,0.22014737129211426
184,258426.0,258426,0,1.5119409561157227,0.23214101791381836
185,258426.0,258426,0,1.3678598403930664,0.225752592086792
186,258426.0,258426,0,1.3123998641967773,0.21050333976745605
187,258426.0,258426,0,1.4286282062530518,0.22514843940734863
188,258426.0,258426,0,1.3028647899627686,0.21925592422485352
189,258426.0,258426,0,1.2677478790283203,0.2139887809753418
190,258426.0,258426,0,1.2368388175964355,0.2115645408630371
191,258426.0,258426,0,1.3421566486358643,0.19929027557373047
192,258426.0,258426,0,1.2124507427215576,0.20288372039794922
193,258426.0,258426,0,1.189251184463501,0.18812012672424316
194,258426.0,258426,0,1.1639628410339355,0.18754959106445312
195,258426.0,258426,0,1.2654106616973877,0.17969679832458496
196,258426.0,258426,0,1.1200885772705078,0.19145750999450684
197,258426.0,258426,0,1.0915274620056152,0.1774437427520752
198,258426.0,258426,0,1.1891942024230957,0.17291259765625
199,258426.0,258426,0,1.080078125,0.16754794120788574
200,258426.0,258426,0,1.0400288105010986,0.17230629920959473
201,258426.0,258426,0,1.10725736618042,0.16159939765930176
202,258426.0,258426,0,0.9988093376159668,0.16529107093811035
203,258426.0,258426,0,1.099048376083374,0.15883755683898926
204,258426.0,258426,0,0.9752242565155029,0.16290879249572754
205,258426.0,258426,0,0.9537584781646729,0.16158342361450195
206,258426.0,258426,0,0.9012439250946045,0.16057658195495605
207,258426.0,258426,0,0.9874653816223145,0.14487147331237793
208,258426.0,258426,0,0.9079535007476807,0.13901543617248535
209,258426.0,258426,0,0.981170654296875,0.14113616943359375
5,257398.0,258426,1028,2.073115110397339,0.035532236099243164
6,254325.0,258426,4101,2.122519016265869,0.14278960227966309
7,258426.0,258426,0,2.2463808059692383,0.003983497619628906
8,258426.0,258426,0,2.7612528800964355,0.0004191398620605469
9,258426.0,258426,0,3.0343713760375977,0.00013971328735351562
10,258426.0,258426,0,3.8269193172454834,6.437301635742188e-05
11,258426.0,258426,0,4.067281007766724,0.00017118453979492188
12,258426.0,258426,0,3.964367389678955,0.0003719329833984375
13,258426.0,258426,0,4.301781177520752,0.001216888427734375
14,258426.0,258426,0,3.974024534225464,0.0027222633361816406
15,258426.0,258426,0,4.239015579223633,0.0015876293182373047
16,258426.0,258426,0,4.035312652587891,0.004886150360107422
17,258426.0,258426,0,4.011175870895386,0.005441188812255859
18,258426.0,258426,0,4.377221345901489,0.0056536197662353516
19,258426.0,258426,0,4.532516002655029,0.0059468746185302734
20,258426.0,258426,0,4.673043966293335,0.005810737609863281
21,258426.0,258426,0,4.236391067504883,0.013436317443847656
22,258426.0,258426,0,4.132256031036377,0.013612747192382812
23,258426.0,258426,0,4.371408939361572,0.014729499816894531
24,258426.0,258426,0,4.453981161117554,0.01402592658996582
25,258426.0,258426,0,4.5128703117370605,0.014378070831298828
26,258426.0,258426,0,4.192672967910767,0.014637470245361328
27,258426.0,258426,0,4.453315496444702,0.013208150863647461
28,258426.0,258426,0,4.561720609664917,0.01349639892578125
29,258426.0,258426,0,4.198371171951294,0.013575553894042969
30,258426.0,258426,0,4.145931243896484,0.2762293815612793
31,258426.0,258426,0,4.453618049621582,0.06934523582458496
32,258426.0,258426,0,4.545858860015869,0.2749664783477783
33,258426.0,258426,0,4.153504371643066,0.2740597724914551
34,258426.0,258426,0,4.018521785736084,0.2789454460144043
35,258426.0,258426,0,4.104578733444214,0.2673056125640869
36,258426.0,258426,0,4.120136022567749,0.6638710498809814
37,258426.0,258426,0,4.10484766960144,0.6585190296173096
38,258426.0,258426,0,4.135507106781006,0.6806130409240723
39,258426.0,258426,0,3.8504834175109863,0.6738901138305664
40,258426.0,258426,0,4.093762159347534,0.6556098461151123
41,258426.0,258426,0,4.077547311782837,0.678985595703125
42,258426.0,258426,0,4.142852306365967,0.648517370223999
43,258426.0,258426,0,3.860440969467163,0.660409688949585
44,258426.0,258426,0,4.159696102142334,0.6708271503448486
45,258426.0,258426,0,3.8891849517822266,0.6489739418029785
46,258426.0,258426,0,3.7835769653320312,0.6763181686401367
47,258426.0,258426,0,3.927131414413452,0.667471170425415
48,258426.0,258426,0,3.9620633125305176,0.6449770927429199
49,258426.0,258426,0,4.040194749832153,0.6492154598236084
50,258426.0,258426,0,4.086961984634399,0.6596779823303223
51,258426.0,258426,0,4.120057106018066,0.66213059425354
52,258426.0,258426,0,3.792819023132324,0.6343257427215576
53,258426.0,258426,0,4.06633996963501,0.654787540435791
54,258426.0,258426,0,3.7727041244506836,0.6576364040374756
55,258426.0,258426,0,3.694716215133667,0.6260030269622803
56,258426.0,258426,0,3.9537153244018555,0.6538183689117432
57,258426.0,258426,0,3.6543619632720947,0.6225547790527344
58,258426.0,258426,0,3.89072585105896,0.6412453651428223
59,258426.0,258426,0,3.8938465118408203,0.6351966857910156
60,258426.0,258426,0,3.930065870285034,0.6225476264953613
61,258426.0,258426,0,3.6371841430664062,0.6214003562927246
62,258426.0,258426,0,3.8694002628326416,0.63199782371521
63,258426.0,258426,0,3.600026845932007,0.6386301517486572
64,258426.0,258426,0,3.889780044555664,0.6140537261962891
65,258426.0,258426,0,3.580770254135132,0.6101481914520264
66,258426.0,258426,0,3.498117446899414,0.6362597942352295
67,258426.0,258426,0,3.722236156463623,0.600684642791748
68,258426.0,258426,0,3.7356772422790527,0.5929715633392334
69,258426.0,258426,0,3.830512523651123,0.6055798530578613
70,258426.0,258426,0,3.5195062160491943,0.5993978977203369
71,258426.0,258426,0,3.4599452018737793,0.5985515117645264
72,258426.0,258426,0,3.692187547683716,0.5926265716552734
73,258426.0,258426,0,3.412559747695923,0.6053831577301025
74,258426.0,258426,0,3.7133538722991943,0.5825958251953125
75,258426.0,258426,0,3.4582221508026123,0.5773725509643555
76,258426.0,258426,0,3.397226333618164,0.5777015686035156
77,258426.0,258426,0,3.655604600906372,0.5651187896728516
78,258426.0,258426,0,3.391820192337036,0.5637757778167725
79,258426.0,258426,0,3.317049026489258,0.5802907943725586
80,258426.0,258426,0,3.5737223625183105,0.5588669776916504
81,258426.0,258426,0,3.2948596477508545,0.5625936985015869
82,258426.0,258426,0,3.2454640865325928,0.5654797554016113
83,258426.0,258426,0,3.411897659301758,0.5573759078979492
84,258426.0,258426,0,3.47603178024292,0.548595666885376
85,258426.0,258426,0,3.1647636890411377,0.5465750694274902
86,258426.0,258426,0,3.3693203926086426,0.5530717372894287
87,258426.0,258426,0,3.380821704864502,0.5481245517730713
88,258426.0,258426,0,3.3869974613189697,0.5567960739135742
89,258426.0,258426,0,3.1369848251342773,0.5614922046661377
90,258426.0,258426,0,3.383287191390991,0.5426709651947021
91,258426.0,258426,0,3.089102029800415,0.5304388999938965
92,258426.0,258426,0,3.0384936332702637,0.5170838832855225
93,258426.0,258426,0,3.1997575759887695,0.5283145904541016
94,258426.0,258426,0,3.22605299949646,0.5463252067565918
95,258426.0,258426,0,3.267486572265625,0.5133810043334961
96,258426.0,258426,0,3.000054359436035,0.521920919418335
97,258426.0,258426,0,3.2728893756866455,0.5116634368896484
98,258426.0,258426,0,3.020800828933716,0.5215840339660645
99,258426.0,258426,0,2.954098701477051,0.4999408721923828
100,258426.0,258426,0,3.184279203414917,0.5142590999603271
101,258426.0,258426,0,3.2109036445617676,0.48917651176452637
102,258426.0,258426,0,2.9812846183776855,0.49340152740478516
103,258426.0,258426,0,2.930222272872925,0.4990682601928711
104,258426.0,258426,0,2.8623127937316895,0.49962949752807617
105,258426.0,258426,0,2.9779961109161377,0.4717748165130615
106,258426.0,258426,0,3.0416064262390137,0.4860391616821289
107,258426.0,258426,0,3.040722131729126,0.48427748680114746
108,258426.0,258426,0,2.804610252380371,0.4791676998138428
109,258426.0,258426,0,3.0004799365997314,0.4723167419433594
110,258426.0,258426,0,3.007230043411255,0.4730653762817383
111,258426.0,258426,0,2.8008370399475098,0.46526265144348145
112,258426.0,258426,0,2.7282421588897705,0.4536256790161133
113,258426.0,258426,0,2.9355857372283936,0.470548152923584
114,258426.0,258426,0,2.7116568088531494,0.48038220405578613
115,258426.0,258426,0,2.6684699058532715,0.44596290588378906
116,258426.0,258426,0,2.8445186614990234,0.47116518020629883
117,258426.0,258426,0,2.8883821964263916,0.4417445659637451
118,258426.0,258426,0,2.6576173305511475,0.46679043769836426
119,258426.0,258426,0,2.5873541831970215,0.46945643424987793
120,258426.0,258426,0,2.7718162536621094,0.43924856185913086
121,258426.0,258426,0,2.531090259552002,0.43002986907958984
122,258426.0,258426,0,2.6880993843078613,0.45340418815612793
123,258426.0,258426,0,2.7097644805908203,0.4168365001678467
124,258426.0,258426,0,2.5240395069122314,0.4240415096282959
125,258426.0,258426,0,2.709974765777588,0.4165632724761963
126,258426.0,258426,0,2.501215934753418,0.43734192848205566
127,258426.0,258426,0,2.637206792831421,0.42803311347961426
128,258426.0,258426,0,2.4242255687713623,0.4308300018310547
129,258426.0,258426,0,2.5316450595855713,0.4158620834350586
130,258426.0,258426,0,2.6191766262054443,0.41789793968200684
131,258426.0,258426,0,2.3870699405670166,0.41545796394348145
132,258426.0,258426,0,2.306600332260132,0.41176533699035645
133,258426.0,258426,0,2.4914467334747314,0.42319726943969727
134,258426.0,258426,0,2.487553834915161,0.4000256061553955
135,258426.0,258426,0,2.2568352222442627,0.3947782516479492
136,258426.0,258426,0,2.4360828399658203,0.39433741569519043
137,258426.0,258426,0,2.4843666553497314,0.38355326652526855
138,258426.0,258426,0,2.256624460220337,0.37052178382873535
139,258426.0,258426,0,2.472304582595825,0.37476491928100586
140,258426.0,258426,0,2.2591495513916016,0.3922758102416992
141,258426.0,258426,0,2.1903269290924072,0.3780381679534912
142,258426.0,258426,0,2.397826671600342,0.3645591735839844
143,258426.0,258426,0,2.2078685760498047,0.3555774688720703
144,258426.0,258426,0,2.1150407791137695,0.3634374141693115
145,258426.0,258426,0,2.3473095893859863,0.35451602935791016
146,258426.0,258426,0,2.1320388317108154,0.3652012348175049
147,258426.0,258426,0,2.292205572128296,0.3587925434112549
148,258426.0,258426,0,2.1447129249572754,0.34020447731018066
149,258426.0,258426,0,2.074213981628418,0.3443288803100586
150,258426.0,258426,0,2.041672945022583,0.3346595764160156
151,258426.0,258426,0,2.2279176712036133,0.3444221019744873
152,258426.0,258426,0,2.0632376670837402,0.34098362922668457
153,258426.0,258426,0,1.9623219966888428,0.34505510330200195
154,258426.0,258426,0,1.9551677703857422,0.3358175754547119
155,258426.0,258426,0,2.076267719268799,0.3353867530822754
156,258426.0,258426,0,1.9278106689453125,0.32752156257629395
157,258426.0,258426,0,1.8575336933135986,0.33283352851867676
158,258426.0,258426,0,1.9799551963806152,0.31069135665893555
159,258426.0,258426,0,2.0192551612854004,0.3042125701904297
160,258426.0,258426,0,1.8589770793914795,0.30228447914123535
161,258426.0,258426,0,1.8147730827331543,0.2980372905731201
162,258426.0,258426,0,1.9554119110107422,0.29374194145202637
163,258426.0,258426,0,1.7979698181152344,0.3048875331878662
164,258426.0,258426,0,1.9110214710235596,0.3033132553100586
165,258426.0,258426,0,1.7777791023254395,0.2910728454589844
166,258426.0,258426,0,1.7246530055999756,0.28715062141418457
167,258426.0,258426,0,1.8485565185546875,0.28759312629699707
168,258426.0,258426,0,1.7317306995391846,0.27068400382995605
169,258426.0,258426,0,1.6806652545928955,0.2684648036956787
170,258426.0,258426,0,1.634575605392456,0.2745206356048584
171,258426.0,258426,0,1.7744688987731934,0.2685129642486572
172,258426.0,258426,0,1.6501379013061523,0.2578744888305664
173,258426.0,258426,0,1.558206558227539,0.255950927734375
174,258426.0,258426,0,1.7364091873168945,0.2578613758087158
175,258426.0,258426,0,1.5958149433135986,0.2467038631439209
176,258426.0,258426,0,1.5448870658874512,0.26694393157958984
177,258426.0,258426,0,1.5122294425964355,0.24826884269714355
178,258426.0,258426,0,1.4901087284088135,0.24908709526062012
179,258426.0,258426,0,1.5962004661560059,0.24596261978149414
180,258426.0,258426,0,1.4671778678894043,0.24381327629089355
181,258426.0,258426,0,1.4497640132904053,0.2269449234008789
182,258426.0,258426,0,1.420595407485962,0.2315671443939209
183,258426.0,258426,0,1.5409250259399414,0.23592424392700195
184,258426.0,258426,0,1.4131124019622803,0.2310023307800293
185,258426.0,258426,0,1.364877700805664,0.23656034469604492
186,258426.0,258426,0,1.3518822193145752,0.21357345581054688
187,258426.0,258426,0,1.3367786407470703,0.20921087265014648
188,258426.0,258426,0,1.3145015239715576,0.22593975067138672
189,258426.0,258426,0,1.2729454040527344,0.2116081714630127
190,258426.0,258426,0,1.243666172027588,0.20299196243286133
191,258426.0,258426,0,1.222813367843628,0.2038419246673584
192,258426.0,258426,0,1.30379319190979,0.20198416709899902
193,258426.0,258426,0,1.175746202468872,0.19352316856384277
194,258426.0,258426,0,1.26670241355896,0.20005488395690918
195,258426.0,258426,0,1.1489195823669434,0.18315768241882324
196,258426.0,258426,0,1.140618085861206,0.18219780921936035
197,258426.0,258426,0,1.2002108097076416,0.18796491622924805
198,258426.0,258426,0,1.0879089832305908,0.17496585845947266
199,258426.0,258426,0,1.0630743503570557,0.1690349578857422
200,258426.0,258426,0,1.1344325542449951,0.18438315391540527
201,258426.0,258426,0,1.024310827255249,0.16321134567260742
202,258426.0,258426,0,1.095341444015503,0.17671966552734375
203,258426.0,258426,0,0.9948840141296387,0.15865778923034668
204,258426.0,258426,0,0.9787054061889648,0.16058683395385742
205,258426.0,258426,0,1.0316338539123535,0.1571650505065918
206,258426.0,258426,0,0.9517433643341064,0.1565845012664795
207,258426.0,258426,0,0.9183340072631836,0.15352678298950195
208,258426.0,258426,0,0.9977304935455322,0.14400553703308105
209,258426.0,258426,0,0.780670166015625,0.13791322708129883
5,257398.0,258426,1028,2.078061103820801,0.03597617149353027
6,254325.0,258426,4101,2.402196168899536,0.1481766700744629
7,258426.0,258426,0,2.268392562866211,0.003996849060058594
8,258426.0,258426,0,2.5316977500915527,0.00042557716369628906
9,258426.0,258426,0,3.0270602703094482,0.0001418590545654297
10,258426.0,258426,0,3.60113263130188,6.699562072753906e-05
11,258426.0,258426,0,4.187110185623169,0.00017404556274414062
12,258426.0,258426,0,3.956517219543457,0.000400543212890625
13,258426.0,258426,0,4.232306003570557,0.0011534690856933594
14,258426.0,258426,0,4.23789119720459,0.0027189254760742188
15,258426.0,258426,0,3.989431142807007,0.0016012191772460938
16,258426.0,258426,0,3.983491897583008,0.004954099655151367
17,258426.0,258426,0,4.295893907546997,0.005591630935668945
18,258426.0,258426,0,4.520615100860596,0.005609035491943359
19,258426.0,258426,0,4.331452131271362,0.0054395198822021484
20,258426.0,258426,0,4.2178120613098145,0.005765438079833984
21,258426.0,258426,0,4.612929105758667,0.01370382308959961
22,258426.0,258426,0,4.171054124832153,0.013895511627197266
23,258426.0,258426,0,4.081808567047119,0.013254642486572266
24,258426.0,258426,0,4.347232818603516,0.013208150863647461
25,258426.0,258426,0,4.394089221954346,0.013643026351928711
26,258426.0,258426,0,4.4697911739349365,0.013550043106079102
27,258426.0,258426,0,4.126918315887451,0.014072418212890625
28,258426.0,258426,0,4.430572748184204,0.013639211654663086
29,258426.0,258426,0,4.461833715438843,0.01323843002319336
30,258426.0,258426,0,4.090237140655518,0.26500606536865234
31,258426.0,258426,0,4.321772575378418,0.06752419471740723
32,258426.0,258426,0,4.320452451705933,0.26847052574157715
33,258426.0,258426,0,4.326900482177734,0.2738814353942871
34,258426.0,258426,0,4.275949001312256,0.2791023254394531
35,258426.0,258426,0,4.204697132110596,0.26964235305786133
36,258426.0,258426,0,3.961709499359131,0.6328809261322021
37,258426.0,258426,0,4.259583473205566,0.6565394401550293
38,258426.0,258426,0,3.9127426147460938,0.666184663772583
39,258426.0,258426,0,3.8558197021484375,0.6273386478424072
40,258426.0,258426,0,4.20980167388916,0.6409697532653809
41,258426.0,258426,0,3.8598899841308594,0.6432890892028809
42,258426.0,258426,0,4.160536527633667,0.6266958713531494
43,258426.0,258426,0,3.9001684188842773,0.6645429134368896
44,258426.0,258426,0,3.8002917766571045,0.669349193572998
45,258426.0,258426,0,4.063228368759155,0.6554720401763916
46,258426.0,258426,0,3.814862012863159,0.6467180252075195
47,258426.0,258426,0,4.059475898742676,0.6468634605407715
48,258426.0,258426,0,3.781571626663208,0.6425914764404297
49,258426.0,258426,0,4.172954320907593,0.649857759475708
50,258426.0,258426,0,3.8162081241607666,0.6485512256622314
51,258426.0,258426,0,3.7528390884399414,0.6496169567108154
52,258426.0,258426,0,3.970693349838257,0.6694121360778809
53,258426.0,258426,0,4.00577712059021,0.6541171073913574
54,258426.0,258426,0,3.693251371383667,0.6341729164123535
55,258426.0,258426,0,4.018656253814697,0.6525390148162842
56,258426.0,258426,0,3.6888864040374756,0.653273344039917
57,258426.0,258426,0,3.6536667346954346,0.6169571876525879
58,258426.0,258426,0,3.8385002613067627,0.6111080646514893
59,258426.0,258426,0,3.9341440200805664,0.610224723815918
60,258426.0,258426,0,3.5898830890655518,0.6339645385742188
61,258426.0,258426,0,3.764134168624878,0.603886604309082
62,258426.0,258426,0,3.8236920833587646,0.6056168079376221
63,258426.0,258426,0,3.879657506942749,0.6077759265899658
64,258426.0,258426,0,3.5505530834198,0.6108636856079102
