k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
65,258426.0,258426,0,3.583279609680176,0.5419507026672363
66,258426.0,258426,0,3.2846696376800537,0.5504565238952637
67,258426.0,258426,0,3.2427473068237305,0.5563840866088867
68,258426.0,258426,0,3.518537759780884,0.5379326343536377
69,258426.0,258426,0,3.2527217864990234,0.5483348369598389
70,258426.0,258426,0,3.139493465423584,0.5280885696411133
71,258426.0,258426,0,3.3771746158599854,0.5486876964569092
72,258426.0,258426,0,3.0948381423950195,0.531944990158081
73,258426.0,258426,0,3.2929394245147705,0.5425324440002441
74,258426.0,258426,0,3.2932465076446533,0.5334787368774414
75,258426.0,258426,0,3.325464963912964,0.5496430397033691
76,258426.0,258426,0,3.0624701976776123,0.5094461441040039
77,258426.0,258426,0,3.3132948875427246,0.5123589038848877
78,258426.0,258426,0,3.332791805267334,0.5144281387329102
79,258426.0,258426,0,3.077270269393921,0.5285336971282959
80,258426.0,258426,0,3.0026931762695312,0.5167691707611084
81,258426.0,258426,0,3.197016477584839,0.5239076614379883
82,258426.0,258426,0,3.2314095497131348,0.5066649913787842
83,258426.0,258426,0,2.959564447402954,0.49346041679382324
84,258426.0,258426,0,3.1700642108917236,0.5142569541931152
85,258426.0,258426,0,3.244436264038086,0.5035781860351562
86,258426.0,258426,0,2.9673874378204346,0.4916043281555176
87,258426.0,258426,0,2.903864622116089,0.4976806640625
88,258426.0,258426,0,3.1240181922912598,0.4808495044708252
89,258426.0,258426,0,3.157796859741211,0.49909114837646484
90,258426.0,258426,0,2.9166533946990967,0.48357129096984863
91,258426.0,258426,0,2.8724310398101807,0.4783351421356201
92,258426.0,258426,0,3.103996753692627,0.47322702407836914
93,258426.0,258426,0,2.846837282180786,0.4864363670349121
94,258426.0,258426,0,2.7537026405334473,0.4747772216796875
95,258426.0,258426,0,2.973345994949341,0.4853663444519043
96,258426.0,258426,0,2.7058522701263428,0.4775381088256836
97,258426.0,258426,0,2.9140994548797607,0.45960021018981934
98,258426.0,258426,0,2.92669939994812,0.455913782119751
99,258426.0,258426,0,3.0128982067108154,0.4595932960510254
100,258426.0,258426,0,2.7645680904388428,0.46884679794311523
101,258426.0,258426,0,2.7074947357177734,0.47188425064086914
102,258426.0,258426,0,2.660468339920044,0.4422261714935303
103,258426.0,258426,0,2.8444161415100098,0.4459998607635498
104,258426.0,258426,0,2.8819634914398193,0.43711304664611816
105,258426.0,258426,0,2.927898645401001,0.4336535930633545
106,258426.0,258426,0,2.670698642730713,0.42693066596984863
107,258426.0,258426,0,2.58382511138916,0.4291093349456787
108,258426.0,258426,0,2.8212924003601074,0.4230520725250244
109,258426.0,258426,0,2.584076166152954,0.43413639068603516
110,258426.0,258426,0,2.8204236030578613,0.421231746673584
111,258426.0,258426,0,2.604081153869629,0.4154510498046875
112,258426.0,258426,0,2.5330984592437744,0.4282500743865967
113,258426.0,258426,0,2.707036018371582,0.4400970935821533
114,258426.0,258426,0,2.5042810440063477,0.4085845947265625
115,258426.0,258426,0,2.4494965076446533,0.41222572326660156
116,258426.0,258426,0,2.6613545417785645,0.40174126625061035
117,258426.0,258426,0,2.6629951000213623,0.42524218559265137
118,258426.0,258426,0,2.4347426891326904,0.4179866313934326
119,258426.0,258426,0,2.3819000720977783,0.4128429889678955
120,258426.0,258426,0,2.5807301998138428,0.39535999298095703
121,258426.0,258426,0,2.343883752822876,0.3877542018890381
122,258426.0,258426,0,2.48149037361145,0.39484238624572754
123,258426.0,258426,0,2.5499250888824463,0.39841151237487793
124,258426.0,258426,0,2.313321352005005,0.3822975158691406
125,258426.0,258426,0,2.453730583190918,0.38046979904174805
126,258426.0,258426,0,2.2710530757904053,0.37241291999816895
127,258426.0,258426,0,2.4323599338531494,0.38129186630249023
128,258426.0,258426,0,2.212259292602539,0.3710825443267822
129,258426.0,258426,0,2.365834951400757,0.3579394817352295
130,258426.0,258426,0,2.414593458175659,0.37811946868896484
131,258426.0,258426,0,2.2273035049438477,0.37508273124694824
132,258426.0,258426,0,2.1359286308288574,0.35718369483947754
133,258426.0,258426,0,2.437080144882202,0.3599255084991455
134,258426.0,258426,0,2.219181537628174,0.3758995532989502
135,258426.0,258426,0,2.1219825744628906,0.3692762851715088
136,258426.0,258426,0,2.112851619720459,0.3649587631225586
137,258426.0,258426,0,2.2711265087127686,0.34705424308776855
138,258426.0,258426,0,2.059868335723877,0.3421800136566162
139,258426.0,258426,0,2.197296380996704,0.3464980125427246
140,258426.0,258426,0,2.0430610179901123,0.3375086784362793
141,258426.0,258426,0,2.1849327087402344,0.341062068939209
142,258426.0,258426,0,2.0014705657958984,0.3452475070953369
143,258426.0,258426,0,1.9592742919921875,0.34251976013183594
144,258426.0,258426,0,2.0932655334472656,0.34013915061950684
145,258426.0,258426,0,2.1485626697540283,0.32370448112487793
146,258426.0,258426,0,1.9646039009094238,0.3145930767059326
147,258426.0,258426,0,2.1471474170684814,0.310976505279541
148,258426.0,258426,0,1.9773597717285156,0.3119025230407715
149,258426.0,258426,0,1.9377713203430176,0.3159153461456299
150,258426.0,258426,0,1.8412115573883057,0.3067173957824707
151,258426.0,258426,0,2.0475587844848633,0.30652761459350586
152,258426.0,258426,0,1.8794269561767578,0.29457855224609375
153,258426.0,258426,0,1.833125352859497,0.2920050621032715
154,258426.0,258426,0,1.788583517074585,0.2973475456237793
155,258426.0,258426,0,1.9511463642120361,0.28928351402282715
156,258426.0,258426,0,1.781195878982544,0.30544590950012207
157,258426.0,258426,0,1.7099072933197021,0.2821621894836426
158,258426.0,258426,0,1.8638944625854492,0.2756826877593994
159,258426.0,258426,0,1.8873422145843506,0.2702500820159912
160,258426.0,258426,0,1.7212367057800293,0.2773616313934326
161,258426.0,258426,0,1.6528408527374268,0.2746546268463135
162,258426.0,258426,0,1.7932026386260986,0.2716054916381836
163,258426.0,258426,0,1.632152795791626,0.2660849094390869
164,258426.0,258426,0,1.7781651020050049,0.26082754135131836
165,258426.0,258426,0,1.6411638259887695,0.2583603858947754
166,258426.0,258426,0,1.568223237991333,0.27408885955810547
167,258426.0,258426,0,1.7092182636260986,0.2662842273712158
168,258426.0,258426,0,1.5722882747650146,0.25032830238342285
169,258426.0,258426,0,1.541663408279419,0.2504770755767822
170,258426.0,258426,0,1.4972059726715088,0.2566947937011719
171,258426.0,258426,0,1.6243171691894531,0.25065088272094727
172,258426.0,258426,0,1.4907112121582031,0.23994851112365723
173,258426.0,258426,0,1.4737498760223389,0.2338571548461914
174,258426.0,258426,0,1.6000456809997559,0.2385859489440918
175,258426.0,258426,0,1.4442689418792725,0.22903776168823242
176,258426.0,258426,0,1.4330387115478516,0.22550463676452637
177,258426.0,258426,0,1.4177324771881104,0.22724223136901855
178,258426.0,258426,0,1.3667678833007812,0.2197554111480713
179,258426.0,258426,0,1.504143476486206,0.21502280235290527
180,258426.0,258426,0,1.3596789836883545,0.2142794132232666
181,258426.0,258426,0,1.3490309715270996,0.21061205863952637
182,258426.0,258426,0,1.2892849445343018,0.2211315631866455
183,258426.0,258426,0,1.4219655990600586,0.20334267616271973
184,258426.0,258426,0,1.3078761100769043,0.20447802543640137
185,258426.0,258426,0,1.277064561843872,0.20448756217956543
186,258426.0,258426,0,1.25270676612854,0.20235848426818848
187,258426.0,258426,0,1.2254655361175537,0.19353842735290527
188,258426.0,258426,0,1.1992502212524414,0.19358301162719727
189,258426.0,258426,0,1.1729116439819336,0.19811654090881348
190,258426.0,258426,0,1.1512820720672607,0.1861584186553955
191,258426.0,258426,0,1.1181111335754395,0.18071436882019043
192,258426.0,258426,0,1.2007198333740234,0.18695640563964844
193,258426.0,258426,0,1.0963263511657715,0.17137861251831055
194,258426.0,258426,0,1.1861257553100586,0.1752946376800537
195,258426.0,258426,0,1.0670480728149414,0.16718578338623047
196,258426.0,258426,0,1.0432195663452148,0.17861008644104004
197,258426.0,258426,0,1.1395297050476074,0.1665337085723877
198,258426.0,258426,0,1.029050588607788,0.15944814682006836
199,258426.0,258426,0,1.0273089408874512,0.15793395042419434
200,258426.0,258426,0,0.9865701198577881,0.15212702751159668
201,258426.0,258426,0,0.9525039196014404,0.14881110191345215
202,258426.0,258426,0,1.0443789958953857,0.1471693515777588
203,258426.0,258426,0,0.9397146701812744,0.14439058303833008
204,258426.0,258426,0,0.8065192699432373,0.14837145805358887
205,258426.0,258426,0,0.959986686706543,0.1410839557647705
206,258426.0,258426,0,0.8589296340942383,0.14543843269348145
207,258426.0,258426,0,0.9394166469573975,0.14207196235656738
208,258426.0,258426,0,0.8537566661834717,0.12847447395324707
209,258426.0,258426,0,0.7402510643005371,0.12696361541748047
5,257398.0,258426,1028,1.8760600090026855,0.032470703125
6,254325.0,258426,4101,2.1920156478881836,0.1302635669708252
7,258426.0,258426,0,1.9875843524932861,0.009723901748657227
8,258426.0,258426,0,2.2619903087615967,0.00042510032653808594
9,258426.0,258426,0,2.7161765098571777,6.461143493652344e-05
10,258426.0,258426,0,3.275419235229492,9.512901306152344e-05
11,258426.0,258426,0,3.791971206665039,0.0007162094116210938
12,258426.0,258426,0,3.5822994709014893,0.0008356571197509766
13,258426.0,258426,0,3.8533904552459717,0.010332584381103516
14,258426.0,258426,0,3.9494028091430664,0.011693716049194336
15,258426.0,258426,0,3.715930938720703,0.013489007949829102
16,258426.0,258426,0,3.671234607696533,0.030432462692260742
17,258426.0,258426,0,3.9754674434661865,0.03011155128479004
18,258426.0,258426,0,4.171082019805908,0.03403639793395996
19,258426.0,258426,0,3.943203926086426,0.03359389305114746
20,258426.0,258426,0,3.9201676845550537,0.07420778274536133
21,258426.0,258426,0,4.134823560714722,0.07564640045166016
22,258426.0,258426,0,3.8249638080596924,0.07242894172668457
23,258426.0,258426,0,3.7983686923980713,0.08014440536499023
24,258426.0,258426,0,4.023731708526611,0.07587003707885742
25,258426.0,258426,0,4.054656982421875,0.07447171211242676
26,258426.0,258426,0,4.151753187179565,0.07573699951171875
27,258426.0,258426,0,3.794567584991455,0.08069968223571777
28,258426.0,258426,0,4.0321362018585205,0.07527351379394531
29,258426.0,258426,0,4.107139825820923,0.07508349418640137
30,258426.0,258426,0,3.7861547470092773,0.07420229911804199
31,258426.0,258426,0,4.0065436363220215,0.1330416202545166
32,258426.0,258426,0,4.085891246795654,0.1363229751586914
33,258426.0,258426,0,4.08464503288269,0.1347963809967041
34,258426.0,258426,0,3.679816484451294,0.13071966171264648
35,258426.0,258426,0,3.776536226272583,0.13515567779541016
36,258426.0,258426,0,3.851499080657959,0.5850141048431396
37,258426.0,258426,0,3.845567226409912,0.5922346115112305
38,258426.0,258426,0,3.617006301879883,0.5874805450439453
39,258426.0,258426,0,3.5527327060699463,0.6251423358917236
40,258426.0,258426,0,3.7907280921936035,0.6163229942321777
41,258426.0,258426,0,3.529059648513794,0.5963666439056396
42,258426.0,258426,0,3.7867655754089355,0.6186237335205078
43,258426.0,258426,0,3.7946488857269287,0.6124000549316406
44,258426.0,258426,0,3.556723117828369,0.5926334857940674
45,258426.0,258426,0,3.5035645961761475,0.6150283813476562
46,258426.0,258426,0,3.76336407661438,0.5976147651672363
47,258426.0,258426,0,3.508866548538208,0.6180164813995361
48,258426.0,258426,0,3.7719764709472656,0.5950613021850586
49,258426.0,258426,0,3.4903347492218018,0.6095576286315918
50,258426.0,258426,0,3.8233494758605957,0.5974624156951904
51,258426.0,258426,0,3.52256178855896,0.593116044998169
52,258426.0,258426,0,3.4605250358581543,0.5942428112030029
53,258426.0,258426,0,3.739042282104492,0.5801384449005127
54,258426.0,258426,0,3.460599899291992,0.5842089653015137
55,258426.0,258426,0,3.3632404804229736,0.5714821815490723
56,258426.0,258426,0,3.5294954776763916,0.5723047256469727
57,258426.0,258426,0,3.5213871002197266,0.5985565185546875
58,258426.0,258426,0,3.5513291358947754,0.5807592868804932
59,258426.0,258426,0,3.5895769596099854,0.5778787136077881
60,258426.0,258426,0,3.252845048904419,0.5814063549041748
61,258426.0,258426,0,3.4567017555236816,0.5630381107330322
62,258426.0,258426,0,3.488992214202881,0.5517175197601318
63,258426.0,258426,0,3.5514378547668457,0.5821595191955566
64,258426.0,258426,0,3.2747702598571777,0.5439534187316895
65,258426.0,258426,0,3.496636390686035,0.5413856506347656
66,258426.0,258426,0,3.2377123832702637,0.5427393913269043
67,258426.0,258426,0,3.511510133743286,0.5412919521331787
68,258426.0,258426,0,3.1639480590820312,0.5285425186157227
69,258426.0,258426,0,3.377868413925171,0.5274243354797363
70,258426.0,258426,0,3.4541244506835938,0.5267331600189209
71,258426.0,258426,0,3.4777746200561523,0.5276556015014648
72,258426.0,258426,0,3.1895952224731445,0.5396697521209717
73,258426.0,258426,0,3.12520170211792,0.5240812301635742
74,258426.0,258426,0,3.389444351196289,0.5392098426818848
75,258426.0,258426,0,3.1231515407562256,0.5071234703063965
76,258426.0,258426,0,3.0973081588745117,0.5246257781982422
77,258426.0,258426,0,3.336141586303711,0.5199224948883057
78,258426.0,258426,0,3.058265209197998,0.4980509281158447
79,258426.0,258426,0,2.985269546508789,0.5199415683746338
80,258426.0,258426,0,3.174905776977539,0.5135443210601807
81,258426.0,258426,0,3.193286895751953,0.5061028003692627
82,258426.0,258426,0,2.965532064437866,0.509058952331543
83,258426.0,258426,0,3.120617151260376,0.4920845031738281
84,258426.0,258426,0,3.139829158782959,0.4872722625732422
85,258426.0,258426,0,3.224853992462158,0.49326181411743164
86,258426.0,258426,0,2.9592928886413574,0.49368906021118164
87,258426.0,258426,0,2.8635990619659424,0.4756627082824707
88,258426.0,258426,0,3.0587449073791504,0.4904961585998535
89,258426.0,258426,0,3.112215995788574,0.4756789207458496
90,258426.0,258426,0,2.863680839538574,0.4781303405761719
91,258426.0,258426,0,3.061959743499756,0.47040796279907227
92,258426.0,258426,0,2.8434548377990723,0.4654238224029541
93,258426.0,258426,0,2.759986400604248,0.4739096164703369
94,258426.0,258426,0,2.957505226135254,0.4750697612762451
95,258426.0,258426,0,2.9873080253601074,0.4717826843261719
96,258426.0,258426,0,2.7217471599578857,0.4677252769470215
97,258426.0,258426,0,2.9446816444396973,0.45591115951538086
98,258426.0,258426,0,2.750234842300415,0.44972705841064453
99,258426.0,258426,0,2.9035916328430176,0.4411773681640625
100,258426.0,258426,0,2.9360122680664062,0.45763325691223145
101,258426.0,258426,0,2.7039692401885986,0.4549214839935303
102,258426.0,258426,0,2.6232025623321533,0.4387941360473633
103,258426.0,258426,0,2.7986767292022705,0.4355204105377197
104,258426.0,258426,0,2.8873801231384277,0.4298226833343506
105,258426.0,258426,0,2.6182756423950195,0.44498634338378906
106,258426.0,258426,0,2.831056594848633,0.4251854419708252
107,258426.0,258426,0,2.5919971466064453,0.444704532623291
108,258426.0,258426,0,2.543957233428955,0.4218564033508301
109,258426.0,258426,0,2.6886203289031982,0.4136521816253662
110,258426.0,258426,0,2.7321293354034424,0.4159684181213379
111,258426.0,258426,0,2.4845590591430664,0.4240403175354004
112,258426.0,258426,0,2.599677562713623,0.40266895294189453
113,258426.0,258426,0,2.6343865394592285,0.42368292808532715
114,258426.0,258426,0,2.7328362464904785,0.40975379943847656
115,258426.0,258426,0,2.50722336769104,0.41509222984313965
116,258426.0,258426,0,2.439018964767456,0.4009408950805664
117,258426.0,258426,0,2.3948075771331787,0.40441322326660156
118,258426.0,258426,0,2.5461485385894775,0.3889124393463135
119,258426.0,258426,0,2.5657811164855957,0.38951778411865234
120,258426.0,258426,0,2.590376853942871,0.3923947811126709
121,258426.0,258426,0,2.3844377994537354,0.38160181045532227
122,258426.0,258426,0,2.327853202819824,0.3860039710998535
123,258426.0,258426,0,2.521352529525757,0.3828418254852295
124,258426.0,258426,0,2.2803728580474854,0.3764636516571045
125,258426.0,258426,0,2.462054491043091,0.39305591583251953
126,258426.0,258426,0,2.238663911819458,0.3866147994995117
127,258426.0,258426,0,2.4112231731414795,0.3840451240539551
128,258426.0,258426,0,2.1956639289855957,0.3638598918914795
129,258426.0,258426,0,2.3480303287506104,0.36351442337036133
130,258426.0,258426,0,2.38616943359375,0.37203049659729004
131,258426.0,258426,0,2.2089688777923584,0.36106371879577637
132,258426.0,258426,0,2.1586244106292725,0.35147809982299805
133,258426.0,258426,0,2.4027373790740967,0.3570272922515869
134,258426.0,258426,0,2.203533172607422,0.3548398017883301
135,258426.0,258426,0,2.0981273651123047,0.33901405334472656
136,258426.0,258426,0,2.1110546588897705,0.34139299392700195
137,258426.0,258426,0,2.261984348297119,0.3415548801422119
138,258426.0,258426,0,2.0474038124084473,0.3376901149749756
139,258426.0,258426,0,2.216832160949707,0.3319661617279053
140,258426.0,258426,0,2.038024663925171,0.3313586711883545
141,258426.0,258426,0,2.173661947250366,0.3259117603302002
142,258426.0,258426,0,1.9932525157928467,0.3418309688568115
143,258426.0,258426,0,1.9447758197784424,0.3238983154296875
144,258426.0,258426,0,2.1014509201049805,0.31353759765625
145,258426.0,258426,0,2.1377663612365723,0.3232688903808594
146,258426.0,258426,0,1.9734320640563965,0.313215970993042
147,258426.0,258426,0,1.9017055034637451,0.30605030059814453
148,258426.0,258426,0,1.8649919033050537,0.3093452453613281
149,258426.0,258426,0,1.9859888553619385,0.3096766471862793
150,258426.0,258426,0,2.0172030925750732,0.29531359672546387
151,258426.0,258426,0,1.8614246845245361,0.2940094470977783
152,258426.0,258426,0,1.9682259559631348,0.2918083667755127
153,258426.0,258426,0,1.8181366920471191,0.2950165271759033
154,258426.0,258426,0,1.7576725482940674,0.29314470291137695
155,258426.0,258426,0,1.845555305480957,0.28095388412475586
156,258426.0,258426,0,1.9063827991485596,0.2877006530761719
157,258426.0,258426,0,1.7223553657531738,0.29085731506347656
158,258426.0,258426,0,1.8296995162963867,0.27518773078918457
159,258426.0,258426,0,1.6980137825012207,0.28841447830200195
160,258426.0,258426,0,1.8424413204193115,0.2688889503479004
161,258426.0,258426,0,1.705944299697876,0.26381444931030273
162,258426.0,258426,0,1.682555913925171,0.26534605026245117
163,258426.0,258426,0,1.6050341129302979,0.27764344215393066
164,258426.0,258426,0,1.7449824810028076,0.2649831771850586
165,258426.0,258426,0,1.620628833770752,0.25302696228027344
166,258426.0,258426,0,1.5625267028808594,0.26294636726379395
167,258426.0,258426,0,1.707552433013916,0.2445507049560547
168,258426.0,258426,0,1.5882933139801025,0.25513720512390137
169,258426.0,258426,0,1.5120842456817627,0.2620570659637451
170,258426.0,258426,0,1.4865474700927734,0.2382950782775879
171,258426.0,258426,0,1.6345500946044922,0.25195932388305664
172,258426.0,258426,0,1.4785535335540771,0.23218321800231934
173,258426.0,258426,0,1.4129328727722168,0.2285313606262207
174,258426.0,258426,0,1.5407674312591553,0.22859859466552734
175,258426.0,258426,0,1.4205536842346191,0.22264385223388672
176,258426.0,258426,0,1.5376968383789062,0.22614049911499023
177,258426.0,258426,0,1.3779163360595703,0.22935700416564941
178,258426.0,258426,0,1.3839383125305176,0.22405719757080078
179,258426.0,258426,0,1.335073471069336,0.2152879238128662
180,258426.0,258426,0,1.4429659843444824,0.22258305549621582
181,258426.0,258426,0,1.3198959827423096,0.2055528163909912
182,258426.0,258426,0,1.283125638961792,0.20458531379699707
183,258426.0,258426,0,1.3614575862884521,0.20113563537597656
184,258426.0,258426,0,1.2248468399047852,0.19916415214538574
185,258426.0,258426,0,1.3330862522125244,0.1951279640197754
186,258426.0,258426,0,1.3463740348815918,0.19188141822814941
187,258426.0,258426,0,1.229755163192749,0.20004534721374512
188,258426.0,258426,0,1.1788406372070312,0.19152450561523438
189,258426.0,258426,0,1.1623969078063965,0.19458413124084473
190,258426.0,258426,0,1.1324284076690674,0.19481372833251953
191,258426.0,258426,0,1.0897698402404785,0.17748284339904785
192,258426.0,258426,0,1.1968982219696045,0.17490792274475098
193,258426.0,258426,0,1.0606982707977295,0.18895292282104492
194,258426.0,258426,0,1.1398406028747559,0.16706347465515137
195,258426.0,258426,0,1.0429062843322754,0.1673722267150879
196,258426.0,258426,0,1.1126317977905273,0.16441583633422852
197,258426.0,258426,0,1.0169668197631836,0.1690657138824463
198,258426.0,258426,0,1.0841882228851318,0.1606290340423584
199,258426.0,258426,0,0.9873142242431641,0.15587687492370605
200,258426.0,258426,0,0.9646713733673096,0.16324615478515625
201,258426.0,258426,0,1.033085823059082,0.15168190002441406
202,258426.0,258426,0,0.940201997756958,0.14591670036315918
203,258426.0,258426,0,0.9412684440612793,0.14162683486938477
204,258426.0,258426,0,0.8927838802337646,0.13802552223205566
205,258426.0,258426,0,0.8785436153411865,0.149444580078125
206,258426.0,258426,0,0.8305680751800537,0.14344573020935059
207,258426.0,258426,0,0.8947052955627441,0.1352996826171875
208,258426.0,258426,0,0.802495002746582,0.13258862495422363
209,258426.0,258426,0,0.802973747253418,0.13226008415222168
5,257398.0,258426,1028,1.8759679794311523,0.03226757049560547
6,254325.0,258426,4101,2.158829927444458,0.1303398609161377
7,258426.0,258426,0,1.9850225448608398,0.009264469146728516
8,258426.0,258426,0,2.2584927082061768,0.00040531158447265625
9,258426.0,258426,0,2.713580846786499,6.461143493652344e-05
10,258426.0,258426,0,3.4392106533050537,9.036064147949219e-05
11,258426.0,258426,0,3.662249803543091,0.0007460117340087891
12,258426.0,258426,0,3.6113696098327637,0.0009171962738037109
13,258426.0,258426,0,3.913058042526245,0.010359048843383789
14,258426.0,258426,0,3.671844959259033,0.011798381805419922
15,258426.0,258426,0,3.97053861618042,0.013497114181518555
16,258426.0,258426,0,3.6981444358825684,0.030503511428833008
17,258426.0,258426,0,3.6943888664245605,0.029772281646728516
18,258426.0,258426,0,4.026923894882202,0.034267425537109375
19,258426.0,258426,0,4.178192138671875,0.033721923828125
20,258426.0,258426,0,3.8414270877838135,0.07406353950500488
21,258426.0,258426,0,4.040592908859253,0.07635498046875
22,258426.0,258426,0,4.15854811668396,0.07597804069519043
23,258426.0,258426,0,3.8416216373443604,0.07617020606994629
24,258426.0,258426,0,4.141297817230225,0.07846951484680176
25,258426.0,258426,0,3.8050589561462402,0.0801088809967041
26,258426.0,258426,0,4.083291530609131,0.07968807220458984
27,258426.0,258426,0,4.076889276504517,0.07605624198913574
28,258426.0,258426,0,3.8092055320739746,0.0751504898071289
29,258426.0,258426,0,4.0322911739349365,0.08009481430053711
30,258426.0,258426,0,4.140206336975098,0.07514691352844238
31,258426.0,258426,0,3.7855560779571533,0.13427996635437012
32,258426.0,258426,0,4.069669485092163,0.13487720489501953
33,258426.0,258426,0,4.026993751525879,0.14394211769104004
34,258426.0,258426,0,3.6900417804718018,0.13464903831481934
35,258426.0,258426,0,3.7725772857666016,0.1444230079650879
36,258426.0,258426,0,3.817885398864746,0.603966474533081
37,258426.0,258426,0,3.8763375282287598,0.5873420238494873
38,258426.0,258426,0,3.6352500915527344,0.5874199867248535
39,258426.0,258426,0,3.544475793838501,0.6014127731323242
40,258426.0,258426,0,3.830941677093506,0.5904624462127686
41,258426.0,258426,0,3.528569221496582,0.5943922996520996
42,258426.0,258426,0,3.8082239627838135,0.5901093482971191
43,258426.0,258426,0,3.881995916366577,0.596379280090332
44,258426.0,258426,0,3.5812458992004395,0.6067764759063721
45,258426.0,258426,0,3.5328762531280518,0.5927817821502686
46,258426.0,258426,0,3.785245418548584,0.5941693782806396
47,258426.0,258426,0,3.5121495723724365,0.5983147621154785
48,258426.0,258426,0,3.7714333534240723,0.602996826171875
49,258426.0,258426,0,3.4889349937438965,0.6338880062103271
50,258426.0,258426,0,3.806215524673462,0.5961077213287354
51,258426.0,258426,0,3.5336344242095947,0.6266212463378906
52,258426.0,258426,0,3.4719250202178955,0.5780313014984131
53,258426.0,258426,0,3.742403268814087,0.5790770053863525
54,258426.0,258426,0,3.4594831466674805,0.5991756916046143
55,258426.0,258426,0,3.7037811279296875,0.5763645172119141
56,258426.0,258426,0,3.42311692237854,0.5757496356964111
57,258426.0,258426,0,3.400691270828247,0.5655720233917236
58,258426.0,258426,0,3.5983774662017822,0.5719845294952393
59,258426.0,258426,0,3.6757912635803223,0.5961205959320068
60,258426.0,258426,0,3.3736069202423096,0.5807137489318848
61,258426.0,258426,0,3.3293871879577637,0.55497145652771
62,258426.0,258426,0,3.561283588409424,0.5504398345947266
63,258426.0,258426,0,3.5964672565460205,0.5493111610412598
64,258426.0,258426,0,3.325688123703003,0.5689804553985596
65,258426.0,258426,0,3.257936716079712,0.5632483959197998
66,258426.0,258426,0,3.547600030899048,0.5401303768157959
67,258426.0,258426,0,3.2781996726989746,0.5392727851867676
68,258426.0,258426,0,3.2119102478027344,0.5361080169677734
69,258426.0,258426,0,3.417693853378296,0.5494430065155029
70,258426.0,258426,0,3.161475658416748,0.5485413074493408
71,258426.0,258426,0,3.3256125450134277,0.5244042873382568
72,258426.0,258426,0,3.3799633979797363,0.5479803085327148
73,258426.0,258426,0,3.4046590328216553,0.5435924530029297
74,258426.0,258426,0,3.149912118911743,0.5192070007324219
75,258426.0,258426,0,3.0893094539642334,0.5270195007324219
76,258426.0,258426,0,3.333040714263916,0.5258092880249023
77,258426.0,258426,0,3.045797109603882,0.5194618701934814
78,258426.0,258426,0,3.3219220638275146,0.5088543891906738
79,258426.0,258426,0,3.0575833320617676,0.5091378688812256
80,258426.0,258426,0,3.01527738571167,0.5026435852050781
81,258426.0,258426,0,3.254842519760132,0.500969409942627
82,258426.0,258426,0,2.9775049686431885,0.5131680965423584
83,258426.0,258426,0,3.1447532176971436,0.5146727561950684
84,258426.0,258426,0,3.110936164855957,0.5014321804046631
85,258426.0,258426,0,3.164547920227051,0.4873080253601074
86,258426.0,258426,0,2.9065136909484863,0.48920679092407227
87,258426.0,258426,0,3.0881881713867188,0.5000119209289551
88,258426.0,258426,0,3.103039026260376,0.4867255687713623
89,258426.0,258426,0,2.849256753921509,0.48609375953674316
90,258426.0,258426,0,3.0490219593048096,0.4900803565979004
91,258426.0,258426,0,3.0853970050811768,0.4918093681335449
92,258426.0,258426,0,2.8043909072875977,0.4816913604736328
93,258426.0,258426,0,2.965756416320801,0.47879457473754883
94,258426.0,258426,0,2.995762348175049,0.48063158988952637
95,258426.0,258426,0,3.0036041736602783,0.4858589172363281
96,258426.0,258426,0,2.79062557220459,0.4583103656768799
97,258426.0,258426,0,2.7524912357330322,0.45475244522094727
98,258426.0,258426,0,3.009935140609741,0.45221376419067383
99,258426.0,258426,0,2.7744174003601074,0.453352689743042
100,258426.0,258426,0,2.744206190109253,0.456432580947876
101,258426.0,258426,0,2.9073991775512695,0.4526102542877197
102,258426.0,258426,0,2.6863884925842285,0.43802928924560547
103,258426.0,258426,0,2.8701436519622803,0.4496016502380371
104,258426.0,258426,0,2.6484930515289307,0.4478435516357422
105,258426.0,258426,0,2.8385331630706787,0.43296313285827637
106,258426.0,258426,0,2.592113494873047,0.42922544479370117
107,258426.0,258426,0,2.7466161251068115,0.43482017517089844
108,258426.0,258426,0,2.8024003505706787,0.4382615089416504
109,258426.0,258426,0,2.539649724960327,0.4212214946746826
110,258426.0,258426,0,2.7808008193969727,0.4194605350494385
111,258426.0,258426,0,2.529865026473999,0.4145481586456299
112,258426.0,258426,0,2.7255990505218506,0.4127688407897949
113,258426.0,258426,0,2.733276844024658,0.41259002685546875
114,258426.0,258426,0,2.530531167984009,0.42795801162719727
115,258426.0,258426,0,2.45821213722229,0.4203464984893799
116,258426.0,258426,0,2.6933398246765137,0.4128100872039795
117,258426.0,258426,0,2.4587531089782715,0.40839219093322754
118,258426.0,258426,0,2.403965473175049,0.39745593070983887
119,258426.0,258426,0,2.5717649459838867,0.41997694969177246
120,258426.0,258426,0,2.360639810562134,0.4136991500854492
121,258426.0,258426,0,2.547145128250122,0.40541529655456543
122,258426.0,258426,0,2.3448996543884277,0.3886706829071045
123,258426.0,258426,0,2.510878324508667,0.389418363571167
124,258426.0,258426,0,2.2865703105926514,0.3836960792541504
125,258426.0,258426,0,2.47117018699646,0.38127565383911133
