k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
86,258426.0,258426,0,3.3325114250183105,0.5025274753570557
87,258426.0,258426,0,3.112827777862549,0.5017945766448975
88,258426.0,258426,0,3.2602713108062744,0.49749326705932617
89,258426.0,258426,0,3.321530342102051,0.5050909519195557
90,258426.0,258426,0,3.0675466060638428,0.5057675838470459
91,258426.0,258426,0,3.031306505203247,0.4981052875518799
92,258426.0,258426,0,3.2629265785217285,0.48381781578063965
93,258426.0,258426,0,3.023376703262329,0.48273563385009766
94,258426.0,258426,0,2.9190101623535156,0.5014736652374268
95,258426.0,258426,0,3.1177175045013428,0.48883056640625
96,258426.0,258426,0,2.8787007331848145,0.4783768653869629
97,258426.0,258426,0,3.05409574508667,0.46714305877685547
98,258426.0,258426,0,3.087601661682129,0.4628303050994873
99,258426.0,258426,0,3.1802525520324707,0.45953989028930664
100,258426.0,258426,0,2.942904472351074,0.45630860328674316
101,258426.0,258426,0,2.883033514022827,0.4593081474304199
102,258426.0,258426,0,3.0890536308288574,0.459352970123291
103,258426.0,258426,0,2.8653671741485596,0.45808839797973633
104,258426.0,258426,0,2.7979378700256348,0.4576709270477295
105,258426.0,258426,0,3.0000228881835938,0.46697497367858887
106,258426.0,258426,0,2.775733470916748,0.4417531490325928
107,258426.0,258426,0,3.00407075881958,0.44733142852783203
108,258426.0,258426,0,2.766390562057495,0.43583250045776367
109,258426.0,258426,0,2.7179598808288574,0.43439459800720215
110,258426.0,258426,0,2.9387524127960205,0.425861120223999
111,258426.0,258426,0,2.713918685913086,0.4264962673187256
112,258426.0,258426,0,2.6740028858184814,0.42472171783447266
113,258426.0,258426,0,2.8030800819396973,0.44144272804260254
114,258426.0,258426,0,2.8492484092712402,0.4395174980163574
115,258426.0,258426,0,2.6485073566436768,0.4352238178253174
116,258426.0,258426,0,2.598604202270508,0.44184374809265137
117,258426.0,258426,0,2.809894323348999,0.4130682945251465
118,258426.0,258426,0,2.625836133956909,0.4072144031524658
119,258426.0,258426,0,2.5332822799682617,0.4188976287841797
120,258426.0,258426,0,2.4974608421325684,0.4111344814300537
121,258426.0,258426,0,2.6380603313446045,0.41675639152526855
122,258426.0,258426,0,2.6782073974609375,0.40604186058044434
123,258426.0,258426,0,2.458667278289795,0.39212703704833984
124,258426.0,258426,0,2.6046111583709717,0.4147188663482666
125,258426.0,258426,0,2.5907998085021973,0.4064602851867676
126,258426.0,258426,0,2.6359951496124268,0.40709590911865234
127,258426.0,258426,0,2.4389238357543945,0.3765883445739746
128,258426.0,258426,0,2.3564019203186035,0.3956167697906494
129,258426.0,258426,0,2.324115037918091,0.37241220474243164
130,258426.0,258426,0,2.464184522628784,0.37378764152526855
131,258426.0,258426,0,2.540040969848633,0.36554694175720215
132,258426.0,258426,0,2.299044132232666,0.36467623710632324
133,258426.0,258426,0,2.272195339202881,0.37328624725341797
134,258426.0,258426,0,2.4126105308532715,0.37485241889953613
135,258426.0,258426,0,2.4288482666015625,0.37935805320739746
136,258426.0,258426,0,2.2546887397766113,0.351733922958374
137,258426.0,258426,0,2.1956868171691895,0.37018680572509766
138,258426.0,258426,0,2.318896770477295,0.3474414348602295
139,258426.0,258426,0,2.3504953384399414,0.347806453704834
140,258426.0,258426,0,2.1618645191192627,0.3626258373260498
141,258426.0,258426,0,2.1109256744384766,0.336773157119751
142,258426.0,258426,0,2.301623821258545,0.332871675491333
143,258426.0,258426,0,2.0803475379943848,0.35317516326904297
144,258426.0,258426,0,2.2398180961608887,0.3426852226257324
145,258426.0,258426,0,2.098985433578491,0.33047914505004883
146,258426.0,258426,0,2.0276408195495605,0.3212120532989502
147,258426.0,258426,0,2.1750481128692627,0.3255302906036377
148,258426.0,258426,0,2.1883888244628906,0.3160088062286377
149,258426.0,258426,0,2.0291357040405273,0.32326698303222656
150,258426.0,258426,0,1.9471852779388428,0.30917930603027344
151,258426.0,258426,0,2.116860866546631,0.31244349479675293
152,258426.0,258426,0,1.9219751358032227,0.3046283721923828
153,258426.0,258426,0,2.046431541442871,0.2997705936431885
154,258426.0,258426,0,1.8643100261688232,0.30982446670532227
155,258426.0,258426,0,1.9996368885040283,0.2944960594177246
156,258426.0,258426,0,2.0507166385650635,0.2915377616882324
157,258426.0,258426,0,1.9086012840270996,0.2858700752258301
158,258426.0,258426,0,1.809213638305664,0.3047635555267334
159,258426.0,258426,0,1.7997913360595703,0.28267455101013184
160,258426.0,258426,0,1.9437029361724854,0.29354381561279297
161,258426.0,258426,0,1.7816827297210693,0.2727620601654053
162,258426.0,258426,0,1.762049913406372,0.26937127113342285
163,258426.0,258426,0,1.8903722763061523,0.28539347648620605
164,258426.0,258426,0,1.756171464920044,0.2634608745574951
165,258426.0,258426,0,1.7061102390289307,0.2681126594543457
166,258426.0,258426,0,1.674910545349121,0.25918078422546387
167,258426.0,258426,0,1.8058927059173584,0.2736330032348633
168,258426.0,258426,0,1.6688423156738281,0.27143383026123047
169,258426.0,258426,0,1.613778829574585,0.2598724365234375
170,258426.0,258426,0,1.5734498500823975,0.24829769134521484
171,258426.0,258426,0,1.7303154468536377,0.24408698081970215
172,258426.0,258426,0,1.5567171573638916,0.24949073791503906
173,258426.0,258426,0,1.5264720916748047,0.23708224296569824
174,258426.0,258426,0,1.640213966369629,0.24451589584350586
175,258426.0,258426,0,1.5020172595977783,0.23901104927062988
176,258426.0,258426,0,1.6176116466522217,0.22761034965515137
177,258426.0,258426,0,1.4788942337036133,0.2303299903869629
178,258426.0,258426,0,1.4519853591918945,0.22106647491455078
179,258426.0,258426,0,1.568601369857788,0.23232126235961914
180,258426.0,258426,0,1.4374923706054688,0.21468138694763184
181,258426.0,258426,0,1.4175646305084229,0.2122478485107422
182,258426.0,258426,0,1.3664486408233643,0.2154223918914795
183,258426.0,258426,0,1.5166666507720947,0.20928239822387695
184,258426.0,258426,0,1.3819844722747803,0.20486068725585938
185,258426.0,258426,0,1.3373241424560547,0.21488666534423828
186,258426.0,258426,0,1.3169560432434082,0.20621037483215332
187,258426.0,258426,0,1.295619249343872,0.21140694618225098
188,258426.0,258426,0,1.2629728317260742,0.19849872589111328
189,258426.0,258426,0,1.2310681343078613,0.20208954811096191
190,258426.0,258426,0,1.215930700302124,0.1865696907043457
191,258426.0,258426,0,1.174586296081543,0.18355607986450195
192,258426.0,258426,0,1.2702112197875977,0.18486356735229492
193,258426.0,258426,0,1.1364829540252686,0.17912030220031738
194,258426.0,258426,0,1.2559309005737305,0.17595577239990234
195,258426.0,258426,0,1.1168434619903564,0.18446016311645508
196,258426.0,258426,0,1.088017225265503,0.1682581901550293
197,258426.0,258426,0,1.180154800415039,0.16545581817626953
198,258426.0,258426,0,1.0766630172729492,0.17337441444396973
199,258426.0,258426,0,1.0156898498535156,0.1621544361114502
200,258426.0,258426,0,1.116779088973999,0.15651369094848633
201,258426.0,258426,0,0.9903988838195801,0.1525580883026123
202,258426.0,258426,0,1.0690550804138184,0.15419721603393555
203,258426.0,258426,0,0.9630932807922363,0.14722514152526855
204,258426.0,258426,0,0.940030574798584,0.15354585647583008
205,258426.0,258426,0,1.005418300628662,0.1428537368774414
206,258426.0,258426,0,0.9167261123657227,0.14310550689697266
207,258426.0,258426,0,0.8783144950866699,0.1363818645477295
208,258426.0,258426,0,0.9642434120178223,0.13233590126037598
209,258426.0,258426,0,0.7822558879852295,0.12916970252990723
5,257398.0,258426,1028,2.00518798828125,0.034568071365356445
6,254325.0,258426,4101,2.255504846572876,0.1481320858001709
7,258426.0,258426,0,2.0969276428222656,0.00606226921081543
8,258426.0,258426,0,2.414940118789673,0.0011005401611328125
9,258426.0,258426,0,2.9006409645080566,5.817413330078125e-05
10,258426.0,258426,0,3.479063034057617,4.673004150390625e-05
11,258426.0,258426,0,4.0555126667022705,0.00037550926208496094
12,258426.0,258426,0,3.8356287479400635,0.0043675899505615234
13,258426.0,258426,0,4.115195989608765,0.004870414733886719
14,258426.0,258426,0,4.2087485790252686,0.013963937759399414
15,258426.0,258426,0,3.960221529006958,0.012585639953613281
16,258426.0,258426,0,3.9015891551971436,0.021373510360717773
17,258426.0,258426,0,4.189259052276611,0.02096271514892578
18,258426.0,258426,0,4.371003866195679,0.021428585052490234
19,258426.0,258426,0,4.192689657211304,0.02150726318359375
20,258426.0,258426,0,4.160313367843628,0.07013964653015137
21,258426.0,258426,0,4.46880578994751,0.02192997932434082
22,258426.0,258426,0,4.1567981243133545,0.06917119026184082
23,258426.0,258426,0,4.073808908462524,0.07823920249938965
24,258426.0,258426,0,4.3172287940979,0.07904624938964844
25,258426.0,258426,0,4.326737403869629,0.07976579666137695
26,258426.0,258426,0,4.391333341598511,0.07777547836303711
27,258426.0,258426,0,4.060050010681152,0.07689547538757324
28,258426.0,258426,0,4.307182550430298,0.07811498641967773
29,258426.0,258426,0,4.360213041305542,0.07651114463806152
30,258426.0,258426,0,4.023575782775879,0.07637739181518555
31,258426.0,258426,0,4.28541898727417,0.15334630012512207
32,258426.0,258426,0,4.3317484855651855,0.15224456787109375
33,258426.0,258426,0,4.363439321517944,0.15277719497680664
34,258426.0,258426,0,3.967829704284668,0.14949989318847656
35,258426.0,258426,0,4.073818683624268,0.1501598358154297
36,258426.0,258426,0,4.08002781867981,0.623326301574707
37,258426.0,258426,0,4.07360053062439,0.6071655750274658
38,258426.0,258426,0,3.8140416145324707,0.6207952499389648
39,258426.0,258426,0,3.7904534339904785,0.6098275184631348
40,258426.0,258426,0,4.036981582641602,0.6126549243927002
41,258426.0,258426,0,3.769307851791382,0.6074879169464111
42,258426.0,258426,0,4.017395257949829,0.6281206607818604
43,258426.0,258426,0,3.728538751602173,0.6087849140167236
44,258426.0,258426,0,3.9456591606140137,0.6367380619049072
45,258426.0,258426,0,3.938386917114258,0.6132915019989014
46,258426.0,258426,0,3.9510433673858643,0.6112961769104004
47,258426.0,258426,0,3.9849705696105957,0.6204218864440918
48,258426.0,258426,0,3.69350266456604,0.6169846057891846
49,258426.0,258426,0,3.9094979763031006,0.6319475173950195
50,258426.0,258426,0,3.9689743518829346,0.6119742393493652
51,258426.0,258426,0,4.053358554840088,0.6204578876495361
52,258426.0,258426,0,3.7310900688171387,0.6157999038696289
53,258426.0,258426,0,3.999145746231079,0.6038727760314941
54,258426.0,258426,0,3.7306504249572754,0.6185493469238281
55,258426.0,258426,0,3.6515116691589355,0.609935998916626
56,258426.0,258426,0,3.861521005630493,0.6131198406219482
57,258426.0,258426,0,3.5901553630828857,0.6001372337341309
58,258426.0,258426,0,3.7768495082855225,0.6153182983398438
59,258426.0,258426,0,3.8193166255950928,0.6003186702728271
60,258426.0,258426,0,3.8240489959716797,0.6030218601226807
61,258426.0,258426,0,3.539900779724121,0.5967080593109131
62,258426.0,258426,0,3.8172409534454346,0.5887620449066162
63,258426.0,258426,0,3.519798517227173,0.5828933715820312
64,258426.0,258426,0,3.769270658493042,0.5817999839782715
65,258426.0,258426,0,3.5138726234436035,0.5719220638275146
66,258426.0,258426,0,3.4268057346343994,0.5838160514831543
67,258426.0,258426,0,3.613530397415161,0.5719776153564453
68,258426.0,258426,0,3.6167948246002197,0.5730652809143066
69,258426.0,258426,0,3.638223171234131,0.5719296932220459
70,258426.0,258426,0,3.3714280128479004,0.566796064376831
71,258426.0,258426,0,3.568931818008423,0.5557441711425781
72,258426.0,258426,0,3.641629695892334,0.5687673091888428
73,258426.0,258426,0,3.330909490585327,0.5702736377716064
74,258426.0,258426,0,3.5153610706329346,0.5583193302154541
75,258426.0,258426,0,3.599721670150757,0.539334774017334
76,258426.0,258426,0,3.3330252170562744,0.5500779151916504
77,258426.0,258426,0,3.2600231170654297,0.5363490581512451
78,258426.0,258426,0,3.4849390983581543,0.5370736122131348
79,258426.0,258426,0,3.187520980834961,0.5329890251159668
80,258426.0,258426,0,3.3708231449127197,0.532548189163208
81,258426.0,258426,0,3.3972294330596924,0.536975622177124
82,258426.0,258426,0,3.3866477012634277,0.5483038425445557
83,258426.0,258426,0,3.160922050476074,0.5379431247711182
84,258426.0,258426,0,3.3236732482910156,0.5403482913970947
85,258426.0,258426,0,3.3523290157318115,0.5328829288482666
86,258426.0,258426,0,3.096811294555664,0.5162384510040283
87,258426.0,258426,0,3.2677416801452637,0.5130476951599121
88,258426.0,258426,0,3.2948520183563232,0.509326696395874
89,258426.0,258426,0,3.0297083854675293,0.5051944255828857
90,258426.0,258426,0,3.207054615020752,0.5204424858093262
91,258426.0,258426,0,3.2056522369384766,0.5350813865661621
92,258426.0,258426,0,3.283592700958252,0.5234482288360596
93,258426.0,258426,0,3.0430922508239746,0.49944519996643066
94,258426.0,258426,0,2.9791653156280518,0.4947326183319092
95,258426.0,258426,0,3.194969654083252,0.48391270637512207
96,258426.0,258426,0,2.950826406478882,0.48781847953796387
97,258426.0,258426,0,3.1910526752471924,0.4779527187347412
98,258426.0,258426,0,2.9531829357147217,0.47644948959350586
99,258426.0,258426,0,3.1816177368164062,0.46834874153137207
100,258426.0,258426,0,2.9287421703338623,0.4802274703979492
101,258426.0,258426,0,3.1186161041259766,0.49018216133117676
102,258426.0,258426,0,2.8838305473327637,0.49153971672058105
103,258426.0,258426,0,2.835045099258423,0.4581460952758789
104,258426.0,258426,0,3.0382370948791504,0.45819830894470215
105,258426.0,258426,0,2.82209849357605,0.45154452323913574
106,258426.0,258426,0,3.0184152126312256,0.45639657974243164
107,258426.0,258426,0,2.789655923843384,0.44759535789489746
108,258426.0,258426,0,2.7164392471313477,0.4471006393432617
109,258426.0,258426,0,2.935336112976074,0.44173145294189453
110,258426.0,258426,0,2.9803407192230225,0.43608570098876953
111,258426.0,258426,0,2.715656280517578,0.4287223815917969
112,258426.0,258426,0,2.67398738861084,0.4336576461791992
113,258426.0,258426,0,2.8435850143432617,0.44886279106140137
114,258426.0,258426,0,2.6291005611419678,0.4569871425628662
115,258426.0,258426,0,2.829627513885498,0.43763256072998047
116,258426.0,258426,0,2.5976297855377197,0.423459529876709
117,258426.0,258426,0,2.7798500061035156,0.41973090171813965
118,258426.0,258426,0,2.5682761669158936,0.41977715492248535
119,258426.0,258426,0,2.7223947048187256,0.4148519039154053
120,258426.0,258426,0,2.7369513511657715,0.4396653175354004
121,258426.0,258426,0,2.5196285247802734,0.4208242893218994
122,258426.0,258426,0,2.688608407974243,0.4162471294403076
123,258426.0,258426,0,2.4798362255096436,0.4012458324432373
124,258426.0,258426,0,2.666048765182495,0.40016651153564453
125,258426.0,258426,0,2.4216902256011963,0.3948023319244385
126,258426.0,258426,0,2.5868043899536133,0.39667677879333496
127,258426.0,258426,0,2.6145308017730713,0.3903231620788574
128,258426.0,258426,0,2.3999569416046143,0.38962578773498535
129,258426.0,258426,0,2.2961366176605225,0.3876955509185791
130,258426.0,258426,0,2.4832382202148438,0.3869631290435791
131,258426.0,258426,0,2.49630069732666,0.3830146789550781
132,258426.0,258426,0,2.5554184913635254,0.3762071132659912
133,258426.0,258426,0,2.3301477432250977,0.38889217376708984
134,258426.0,258426,0,2.24700665473938,0.3784196376800537
135,258426.0,258426,0,2.2229156494140625,0.36084723472595215
136,258426.0,258426,0,2.3776073455810547,0.36977243423461914
137,258426.0,258426,0,2.411949872970581,0.35886335372924805
138,258426.0,258426,0,2.1870100498199463,0.353832483291626
139,258426.0,258426,0,2.3481814861297607,0.35413408279418945
140,258426.0,258426,0,2.1242733001708984,0.3504955768585205
141,258426.0,258426,0,2.275999069213867,0.365649938583374
142,258426.0,258426,0,2.2987332344055176,0.35417890548706055
143,258426.0,258426,0,2.0841500759124756,0.3358955383300781
144,258426.0,258426,0,2.207475423812866,0.34156298637390137
145,258426.0,258426,0,2.254589557647705,0.3307943344116211
146,258426.0,258426,0,2.0757648944854736,0.33563709259033203
147,258426.0,258426,0,2.2290215492248535,0.33597350120544434
148,258426.0,258426,0,2.047492265701294,0.34392404556274414
149,258426.0,258426,0,1.9841554164886475,0.33501148223876953
150,258426.0,258426,0,2.147709846496582,0.32282137870788574
151,258426.0,258426,0,1.9551012516021729,0.3160872459411621
152,258426.0,258426,0,2.0741653442382812,0.32597780227661133
153,258426.0,258426,0,2.126025915145874,0.30715417861938477
154,258426.0,258426,0,1.9865350723266602,0.30872559547424316
155,258426.0,258426,0,1.8948471546173096,0.29979658126831055
156,258426.0,258426,0,1.8756921291351318,0.302034854888916
157,258426.0,258426,0,2.0230698585510254,0.2924196720123291
158,258426.0,258426,0,1.869947910308838,0.290693998336792
159,258426.0,258426,0,1.8200647830963135,0.30414867401123047
160,258426.0,258426,0,1.9256069660186768,0.2829256057739258
161,258426.0,258426,0,1.8080902099609375,0.2748074531555176
162,258426.0,258426,0,1.7302989959716797,0.28783607482910156
163,258426.0,258426,0,1.870481252670288,0.2881128787994385
164,258426.0,258426,0,1.714034080505371,0.27344393730163574
165,258426.0,258426,0,1.8440003395080566,0.2841019630432129
166,258426.0,258426,0,1.6794240474700928,0.26467180252075195
167,258426.0,258426,0,1.8153784275054932,0.27791810035705566
168,258426.0,258426,0,1.6893272399902344,0.26442670822143555
169,258426.0,258426,0,1.633242130279541,0.2547316551208496
170,258426.0,258426,0,1.5874218940734863,0.2662386894226074
171,258426.0,258426,0,1.7388534545898438,0.2484743595123291
172,258426.0,258426,0,1.5937325954437256,0.2435452938079834
173,258426.0,258426,0,1.5211460590362549,0.2562096118927002
174,258426.0,258426,0,1.6566882133483887,0.23987317085266113
175,258426.0,258426,0,1.5255305767059326,0.23500728607177734
176,258426.0,258426,0,1.6186707019805908,0.25086522102355957
177,258426.0,258426,0,1.4892926216125488,0.22808575630187988
178,258426.0,258426,0,1.4814403057098389,0.22545480728149414
179,258426.0,258426,0,1.5831537246704102,0.23696041107177734
180,258426.0,258426,0,1.4635415077209473,0.22604131698608398
181,258426.0,258426,0,1.421154260635376,0.22113943099975586
182,258426.0,258426,0,1.3721396923065186,0.21329760551452637
183,258426.0,258426,0,1.5041475296020508,0.2096245288848877
184,258426.0,258426,0,1.3704016208648682,0.2108762264251709
185,258426.0,258426,0,1.365410327911377,0.20456600189208984
186,258426.0,258426,0,1.3316097259521484,0.2046496868133545
187,258426.0,258426,0,1.3083558082580566,0.20817804336547852
188,258426.0,258426,0,1.2921679019927979,0.19895458221435547
189,258426.0,258426,0,1.2474374771118164,0.20834612846374512
190,258426.0,258426,0,1.2286474704742432,0.19101452827453613
191,258426.0,258426,0,1.187922716140747,0.18514132499694824
192,258426.0,258426,0,1.2875032424926758,0.19338774681091309
193,258426.0,258426,0,1.1472077369689941,0.20243000984191895
194,258426.0,258426,0,1.2493884563446045,0.1799483299255371
195,258426.0,258426,0,1.1459136009216309,0.1865067481994629
196,258426.0,258426,0,1.0981345176696777,0.171769380569458
197,258426.0,258426,0,1.2048959732055664,0.16789865493774414
198,258426.0,258426,0,1.0980513095855713,0.16661643981933594
199,258426.0,258426,0,1.0852792263031006,0.17322039604187012
200,258426.0,258426,0,1.0319178104400635,0.17186594009399414
201,258426.0,258426,0,1.0169944763183594,0.15516138076782227
202,258426.0,258426,0,1.104039192199707,0.15552902221679688
203,258426.0,258426,0,1.0127029418945312,0.16146063804626465
204,258426.0,258426,0,0.8512728214263916,0.14749908447265625
205,258426.0,258426,0,0.9930386543273926,0.1556539535522461
206,258426.0,258426,0,0.9097049236297607,0.14418411254882812
207,258426.0,258426,0,0.9828550815582275,0.14720916748046875
208,258426.0,258426,0,0.8902678489685059,0.13556337356567383
209,258426.0,258426,0,0.7536563873291016,0.13838744163513184
5,257398.0,258426,1028,1.9803986549377441,0.03451085090637207
6,254325.0,258426,4101,2.268618583679199,0.1426219940185547
7,258426.0,258426,0,2.097325086593628,0.005970954895019531
8,258426.0,258426,0,2.4038681983947754,0.0010776519775390625
9,258426.0,258426,0,2.903089761734009,5.650520324707031e-05
10,258426.0,258426,0,3.4730141162872314,4.00543212890625e-05
11,258426.0,258426,0,4.061969757080078,0.00038814544677734375
12,258426.0,258426,0,3.8311216831207275,0.00463414192199707
13,258426.0,258426,0,4.105265378952026,0.004703521728515625
14,258426.0,258426,0,4.182373046875,0.013615608215332031
15,258426.0,258426,0,3.94634747505188,0.012148618698120117
16,258426.0,258426,0,3.89707612991333,0.020569801330566406
17,258426.0,258426,0,4.1885597705841064,0.020093202590942383
18,258426.0,258426,0,4.388372898101807,0.020939350128173828
19,258426.0,258426,0,4.240375280380249,0.0215301513671875
20,258426.0,258426,0,4.151804208755493,0.06852602958679199
21,258426.0,258426,0,4.474514961242676,0.020771503448486328
22,258426.0,258426,0,4.147154092788696,0.06656384468078613
23,258426.0,258426,0,4.081423759460449,0.07639670372009277
24,258426.0,258426,0,4.309548377990723,0.07856321334838867
25,258426.0,258426,0,4.336199522018433,0.08352065086364746
26,258426.0,258426,0,4.4339423179626465,0.08028745651245117
27,258426.0,258426,0,4.095841646194458,0.0788731575012207
28,258426.0,258426,0,4.348880767822266,0.0790700912475586
29,258426.0,258426,0,4.3960185050964355,0.0771491527557373
30,258426.0,258426,0,4.0603978633880615,0.07735896110534668
31,258426.0,258426,0,4.280532598495483,0.14516282081604004
32,258426.0,258426,0,4.2394702434539795,0.14515471458435059
33,258426.0,258426,0,4.29539155960083,0.15178203582763672
34,258426.0,258426,0,3.9251840114593506,0.14575695991516113
35,258426.0,258426,0,4.048523426055908,0.1467723846435547
36,258426.0,258426,0,4.053726434707642,0.6300311088562012
37,258426.0,258426,0,4.133986473083496,0.6112532615661621
38,258426.0,258426,0,3.866396903991699,0.6064357757568359
39,258426.0,258426,0,3.8129384517669678,0.6368036270141602
40,258426.0,258426,0,4.041875600814819,0.6082754135131836
41,258426.0,258426,0,3.791949987411499,0.6113431453704834
42,258426.0,258426,0,4.005666255950928,0.6482067108154297
43,258426.0,258426,0,3.7232353687286377,0.6339426040649414
44,258426.0,258426,0,3.9240565299987793,0.6204907894134521
45,258426.0,258426,0,3.927727699279785,0.6153562068939209
46,258426.0,258426,0,3.9591615200042725,0.6091349124908447
47,258426.0,258426,0,3.9824349880218506,0.6231479644775391
48,258426.0,258426,0,3.6996335983276367,0.6285226345062256
49,258426.0,258426,0,3.8999826908111572,0.6079773902893066
50,258426.0,258426,0,3.9706060886383057,0.6386597156524658
51,258426.0,258426,0,3.9934120178222656,0.6302738189697266
52,258426.0,258426,0,3.7410728931427,0.6086740493774414
53,258426.0,258426,0,4.014084815979004,0.602288007736206
54,258426.0,258426,0,3.7080881595611572,0.6192929744720459
55,258426.0,258426,0,3.642590045928955,0.5942273139953613
56,258426.0,258426,0,3.876471519470215,0.6252727508544922
57,258426.0,258426,0,3.565595865249634,0.6159350872039795
58,258426.0,258426,0,3.763638496398926,0.6003670692443848
59,258426.0,258426,0,3.7996795177459717,0.6132490634918213
60,258426.0,258426,0,3.8355488777160645,0.5922327041625977
61,258426.0,258426,0,3.5344417095184326,0.6109650135040283
62,258426.0,258426,0,3.7878174781799316,0.5767223834991455
63,258426.0,258426,0,3.508544683456421,0.5705051422119141
