k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
79,258426.0,258426,0,3.335322856903076,0.5071535110473633
80,258426.0,258426,0,3.0760862827301025,0.5116639137268066
81,258426.0,258426,0,3.275239944458008,0.5031204223632812
82,258426.0,258426,0,3.3232998847961426,0.5004546642303467
83,258426.0,258426,0,3.061882495880127,0.5080299377441406
84,258426.0,258426,0,3.279122829437256,0.4962129592895508
85,258426.0,258426,0,3.3293139934539795,0.5022461414337158
86,258426.0,258426,0,3.0706145763397217,0.5076608657836914
87,258426.0,258426,0,2.9998488426208496,0.49870967864990234
88,258426.0,258426,0,3.1870429515838623,0.5083010196685791
89,258426.0,258426,0,3.247990369796753,0.5104036331176758
90,258426.0,258426,0,2.971944570541382,0.48578476905822754
91,258426.0,258426,0,2.919589042663574,0.49603891372680664
92,258426.0,258426,0,3.177811861038208,0.4883749485015869
93,258426.0,258426,0,2.914682149887085,0.46962714195251465
94,258426.0,258426,0,2.867124557495117,0.4723207950592041
95,258426.0,258426,0,3.0598363876342773,0.46898961067199707
96,258426.0,258426,0,2.8197109699249268,0.4686160087585449
97,258426.0,258426,0,3.011096239089966,0.47131896018981934
98,258426.0,258426,0,3.0464444160461426,0.4592323303222656
99,258426.0,258426,0,2.7902042865753174,0.4581184387207031
100,258426.0,258426,0,2.9468560218811035,0.4752204418182373
101,258426.0,258426,0,2.957857131958008,0.45688462257385254
102,258426.0,258426,0,2.995410442352295,0.45125699043273926
103,258426.0,258426,0,2.738635540008545,0.451948881149292
104,258426.0,258426,0,2.9155986309051514,0.4587059020996094
105,258426.0,258426,0,2.969498634338379,0.43472790718078613
106,258426.0,258426,0,2.710566520690918,0.45102643966674805
107,258426.0,258426,0,2.6551547050476074,0.4318268299102783
108,258426.0,258426,0,2.8269906044006348,0.4259796142578125
109,258426.0,258426,0,2.867158889770508,0.4263463020324707
110,258426.0,258426,0,2.607147693634033,0.4177248477935791
111,258426.0,258426,0,2.7935566902160645,0.4198136329650879
112,258426.0,258426,0,2.840033769607544,0.41509366035461426
113,258426.0,258426,0,2.596649169921875,0.42874741554260254
114,258426.0,258426,0,2.538816213607788,0.41383957862854004
115,258426.0,258426,0,2.7727982997894287,0.41783595085144043
116,258426.0,258426,0,2.5077898502349854,0.43551206588745117
117,258426.0,258426,0,2.6986944675445557,0.4187014102935791
118,258426.0,258426,0,2.445512056350708,0.41635656356811523
119,258426.0,258426,0,2.6041853427886963,0.40461063385009766
120,258426.0,258426,0,2.6391115188598633,0.4033069610595703
121,258426.0,258426,0,2.6849405765533447,0.4055042266845703
122,258426.0,258426,0,2.468268394470215,0.3969762325286865
123,258426.0,258426,0,2.391129493713379,0.38906288146972656
124,258426.0,258426,0,2.364071846008301,0.394439697265625
125,258426.0,258426,0,2.5037879943847656,0.37873077392578125
126,258426.0,258426,0,2.5698671340942383,0.383960485458374
127,258426.0,258426,0,2.3330435752868652,0.3830606937408447
128,258426.0,258426,0,2.2562525272369385,0.3671419620513916
129,258426.0,258426,0,2.4143524169921875,0.37883663177490234
130,258426.0,258426,0,2.4653100967407227,0.36995840072631836
131,258426.0,258426,0,2.256197690963745,0.3727846145629883
132,258426.0,258426,0,2.496462106704712,0.3812897205352783
133,258426.0,258426,0,2.28133487701416,0.374314546585083
134,258426.0,258426,0,2.2191903591156006,0.36651039123535156
135,258426.0,258426,0,2.445873975753784,0.3639490604400635
136,258426.0,258426,0,2.209324598312378,0.36216092109680176
137,258426.0,258426,0,2.4047353267669678,0.36034369468688965
138,258426.0,258426,0,2.2058591842651367,0.3559551239013672
139,258426.0,258426,0,2.1531004905700684,0.35820794105529785
140,258426.0,258426,0,2.331923723220825,0.32698965072631836
141,258426.0,258426,0,2.115706443786621,0.32372498512268066
142,258426.0,258426,0,2.0431296825408936,0.33084702491760254
143,258426.0,258426,0,2.0041086673736572,0.3311729431152344
144,258426.0,258426,0,2.1792280673980713,0.32982301712036133
145,258426.0,258426,0,2.0172274112701416,0.3302643299102783
146,258426.0,258426,0,2.198101043701172,0.3122420310974121
147,258426.0,258426,0,2.0080785751342773,0.3168044090270996
148,258426.0,258426,0,1.9444074630737305,0.31079578399658203
149,258426.0,258426,0,2.1031293869018555,0.3121671676635742
150,258426.0,258426,0,1.8917102813720703,0.3210616111755371
151,258426.0,258426,0,2.023139476776123,0.3005554676055908
152,258426.0,258426,0,2.07387375831604,0.2932140827178955
153,258426.0,258426,0,1.9037036895751953,0.2942228317260742
154,258426.0,258426,0,1.8199052810668945,0.3007688522338867
155,258426.0,258426,0,1.8181469440460205,0.2852351665496826
156,258426.0,258426,0,1.9096150398254395,0.29648494720458984
157,258426.0,258426,0,1.981001377105713,0.28743553161621094
158,258426.0,258426,0,1.7854235172271729,0.28621649742126465
159,258426.0,258426,0,1.9233224391937256,0.27397775650024414
160,258426.0,258426,0,1.7794249057769775,0.2699744701385498
161,258426.0,258426,0,1.733346700668335,0.27271580696105957
162,258426.0,258426,0,1.8773472309112549,0.26430463790893555
163,258426.0,258426,0,1.7420401573181152,0.2691657543182373
164,258426.0,258426,0,1.6776659488677979,0.2752060890197754
165,258426.0,258426,0,1.6192266941070557,0.2581021785736084
166,258426.0,258426,0,1.7810652256011963,0.2675600051879883
167,258426.0,258426,0,1.6320528984069824,0.26682305335998535
168,258426.0,258426,0,1.5513484477996826,0.24999666213989258
169,258426.0,258426,0,1.6902334690093994,0.25860047340393066
170,258426.0,258426,0,1.725663185119629,0.24390363693237305
171,258426.0,258426,0,1.593193769454956,0.24053049087524414
172,258426.0,258426,0,1.5484418869018555,0.2350623607635498
173,258426.0,258426,0,1.543720006942749,0.23334312438964844
174,258426.0,258426,0,1.490426778793335,0.2444934844970703
175,258426.0,258426,0,1.4286749362945557,0.24271535873413086
176,258426.0,258426,0,1.5756654739379883,0.22129201889038086
177,258426.0,258426,0,1.4105713367462158,0.21907424926757812
178,258426.0,258426,0,1.5237681865692139,0.21711945533752441
179,258426.0,258426,0,1.355471134185791,0.21737456321716309
180,258426.0,258426,0,1.4547579288482666,0.21415257453918457
181,258426.0,258426,0,1.4869961738586426,0.20679712295532227
182,258426.0,258426,0,1.35817551612854,0.20678329467773438
183,258426.0,258426,0,1.3207118511199951,0.20412015914916992
184,258426.0,258426,0,1.4163804054260254,0.2012801170349121
185,258426.0,258426,0,1.2923951148986816,0.19895291328430176
186,258426.0,258426,0,1.2659015655517578,0.19327282905578613
187,258426.0,258426,0,1.36533784866333,0.196885347366333
188,258426.0,258426,0,1.2405788898468018,0.18947982788085938
189,258426.0,258426,0,1.2367043495178223,0.1859128475189209
190,258426.0,258426,0,1.1847095489501953,0.1843395233154297
191,258426.0,258426,0,1.2921807765960693,0.18197345733642578
192,258426.0,258426,0,1.1547656059265137,0.19180083274841309
193,258426.0,258426,0,1.1620323657989502,0.1776115894317627
194,258426.0,258426,0,1.114945411682129,0.17072701454162598
195,258426.0,258426,0,1.1882762908935547,0.18116188049316406
196,258426.0,258426,0,1.0814776420593262,0.16566014289855957
197,258426.0,258426,0,1.0485525131225586,0.16165924072265625
198,258426.0,258426,0,1.1354689598083496,0.1696479320526123
199,258426.0,258426,0,1.0141069889068604,0.16585230827331543
200,258426.0,258426,0,0.9793686866760254,0.1519944667816162
201,258426.0,258426,0,1.0650293827056885,0.14861559867858887
202,258426.0,258426,0,0.9400873184204102,0.16315817832946777
203,258426.0,258426,0,1.0490894317626953,0.1425926685333252
204,258426.0,258426,0,0.9441282749176025,0.13903212547302246
205,258426.0,258426,0,0.8867485523223877,0.15208840370178223
206,258426.0,258426,0,0.8842494487762451,0.1330258846282959
207,258426.0,258426,0,0.9379689693450928,0.13655972480773926
208,258426.0,258426,0,0.8355276584625244,0.14298391342163086
209,258426.0,258426,0,0.8091373443603516,0.12513041496276855
5,257398.0,258426,1028,2.048969030380249,0.03281831741333008
6,254325.0,258426,4101,1.8963408470153809,0.13271832466125488
7,258426.0,258426,0,1.995934247970581,0.010710000991821289
8,258426.0,258426,0,2.385300874710083,0.00031256675720214844
9,258426.0,258426,0,2.746849775314331,3.5762786865234375e-05
10,258426.0,258426,0,3.365522623062134,0.000293731689453125
11,258426.0,258426,0,3.99932599067688,0.0003714561462402344
12,258426.0,258426,0,3.736737012863159,0.002107858657836914
13,258426.0,258426,0,4.032058954238892,0.0033044815063476562
14,258426.0,258426,0,4.106470346450806,0.005068778991699219
15,258426.0,258426,0,3.809608221054077,0.0054666996002197266
16,258426.0,258426,0,4.095999002456665,0.005440711975097656
17,258426.0,258426,0,3.866649627685547,0.005723237991333008
18,258426.0,258426,0,4.227540969848633,0.02893376350402832
19,258426.0,258426,0,4.4110612869262695,0.030000686645507812
20,258426.0,258426,0,4.042004585266113,0.028792142868041992
21,258426.0,258426,0,4.430789232254028,0.0352787971496582
22,258426.0,258426,0,4.044496774673462,0.02848029136657715
23,258426.0,258426,0,4.3514790534973145,0.034522294998168945
24,258426.0,258426,0,4.391436576843262,0.034881591796875
25,258426.0,258426,0,4.0026044845581055,0.03438997268676758
26,258426.0,258426,0,4.283338785171509,0.03422951698303223
27,258426.0,258426,0,4.386749505996704,0.03434872627258301
28,258426.0,258426,0,3.976316452026367,0.03378438949584961
29,258426.0,258426,0,4.292219638824463,0.03493809700012207
30,258426.0,258426,0,4.339978456497192,0.03537702560424805
31,258426.0,258426,0,3.929438829421997,0.12485384941101074
32,258426.0,258426,0,4.24420690536499,0.17006278038024902
33,258426.0,258426,0,4.273251295089722,0.17325043678283691
34,258426.0,258426,0,3.8184573650360107,0.1632237434387207
35,258426.0,258426,0,3.9465293884277344,0.16407489776611328
36,258426.0,258426,0,3.997964859008789,0.6237876415252686
37,258426.0,258426,0,4.012863636016846,0.6089267730712891
38,258426.0,258426,0,3.7100019454956055,0.5880985260009766
39,258426.0,258426,0,4.045360565185547,0.6181588172912598
40,258426.0,258426,0,3.7307863235473633,0.5873250961303711
41,258426.0,258426,0,3.6754889488220215,0.6058499813079834
42,258426.0,258426,0,3.997483491897583,0.61112380027771
43,258426.0,258426,0,3.672084093093872,0.5990471839904785
44,258426.0,258426,0,3.9908392429351807,0.5901534557342529
45,258426.0,258426,0,3.6982004642486572,0.6077561378479004
46,258426.0,258426,0,3.602451801300049,0.6268582344055176
47,258426.0,258426,0,3.866330623626709,0.6091041564941406
48,258426.0,258426,0,3.95249080657959,0.6138560771942139
49,258426.0,258426,0,3.592303514480591,0.6106479167938232
50,258426.0,258426,0,3.9303269386291504,0.5900928974151611
51,258426.0,258426,0,3.6151845455169678,0.6304903030395508
52,258426.0,258426,0,3.9005093574523926,0.6238236427307129
53,258426.0,258426,0,3.5733187198638916,0.5982179641723633
54,258426.0,258426,0,3.5308423042297363,0.5969936847686768
55,258426.0,258426,0,3.7064614295959473,0.6003875732421875
56,258426.0,258426,0,3.7160940170288086,0.5961410999298096
57,258426.0,258426,0,3.7610056400299072,0.5897421836853027
58,258426.0,258426,0,3.8310866355895996,0.5725409984588623
59,258426.0,258426,0,3.517559051513672,0.5660638809204102
60,258426.0,258426,0,3.4509756565093994,0.5915613174438477
61,258426.0,258426,0,3.699864149093628,0.5838472843170166
62,258426.0,258426,0,3.384645938873291,0.5667452812194824
63,258426.0,258426,0,3.6363565921783447,0.5617320537567139
64,258426.0,258426,0,3.670159339904785,0.5550847053527832
65,258426.0,258426,0,3.3688125610351562,0.5559303760528564
66,258426.0,258426,0,3.6506495475769043,0.5631778240203857
67,258426.0,258426,0,3.326913356781006,0.5506577491760254
68,258426.0,258426,0,3.6277689933776855,0.5505647659301758
69,258426.0,258426,0,3.3442111015319824,0.5642843246459961
70,258426.0,258426,0,3.5568196773529053,0.5355396270751953
71,258426.0,258426,0,3.2262704372406006,0.5357692241668701
72,258426.0,258426,0,3.412402391433716,0.5502986907958984
73,258426.0,258426,0,3.4090967178344727,0.5288984775543213
74,258426.0,258426,0,3.449533700942993,0.53017258644104
75,258426.0,258426,0,3.505183219909668,0.5287420749664307
76,258426.0,258426,0,3.2086448669433594,0.5297415256500244
77,258426.0,258426,0,3.1428754329681396,0.5338237285614014
78,258426.0,258426,0,3.3504655361175537,0.5354747772216797
79,258426.0,258426,0,3.3867363929748535,0.5244150161743164
80,258426.0,258426,0,3.1081979274749756,0.5160262584686279
81,258426.0,258426,0,3.3027985095977783,0.5116708278656006
82,258426.0,258426,0,3.35345196723938,0.5064818859100342
83,258426.0,258426,0,3.0618841648101807,0.5324678421020508
84,258426.0,258426,0,3.2759149074554443,0.5195577144622803
85,258426.0,258426,0,3.3518757820129395,0.5143022537231445
86,258426.0,258426,0,3.088017702102661,0.5145797729492188
87,258426.0,258426,0,2.9864439964294434,0.49413323402404785
88,258426.0,258426,0,3.2219135761260986,0.49671506881713867
89,258426.0,258426,0,3.2835257053375244,0.4917171001434326
90,258426.0,258426,0,3.026636838912964,0.4967164993286133
91,258426.0,258426,0,2.9258086681365967,0.4902079105377197
92,258426.0,258426,0,3.2257564067840576,0.5055315494537354
93,258426.0,258426,0,2.957087993621826,0.4724607467651367
94,258426.0,258426,0,2.8658735752105713,0.4800729751586914
95,258426.0,258426,0,3.1003129482269287,0.4694638252258301
96,258426.0,258426,0,2.828477382659912,0.4701981544494629
97,258426.0,258426,0,3.0199403762817383,0.463759183883667
98,258426.0,258426,0,3.0429258346557617,0.4766089916229248
99,258426.0,258426,0,3.1523849964141846,0.47773194313049316
100,258426.0,258426,0,2.8765676021575928,0.46753787994384766
101,258426.0,258426,0,2.7934858798980713,0.45315098762512207
102,258426.0,258426,0,3.060786008834839,0.4815249443054199
103,258426.0,258426,0,2.8054728507995605,0.4454171657562256
104,258426.0,258426,0,2.7510392665863037,0.4529838562011719
105,258426.0,258426,0,3.0355751514434814,0.4474000930786133
106,258426.0,258426,0,2.7479026317596436,0.4384274482727051
107,258426.0,258426,0,2.956561326980591,0.44783806800842285
108,258426.0,258426,0,2.7558555603027344,0.4359450340270996
109,258426.0,258426,0,2.6590471267700195,0.45180654525756836
110,258426.0,258426,0,2.899763822555542,0.43302130699157715
111,258426.0,258426,0,2.6666295528411865,0.4292876720428467
112,258426.0,258426,0,2.5878942012786865,0.4246823787689209
113,258426.0,258426,0,2.791154146194458,0.41924262046813965
114,258426.0,258426,0,2.8796732425689697,0.43314123153686523
115,258426.0,258426,0,2.6208255290985107,0.4319608211517334
116,258426.0,258426,0,2.567458152770996,0.40767765045166016
117,258426.0,258426,0,2.8268473148345947,0.41478776931762695
118,258426.0,258426,0,2.5820271968841553,0.4125347137451172
119,258426.0,258426,0,2.506361484527588,0.4064631462097168
120,258426.0,258426,0,2.4607326984405518,0.4102954864501953
121,258426.0,258426,0,2.6086928844451904,0.3984947204589844
122,258426.0,258426,0,2.6358730792999268,0.39260244369506836
123,258426.0,258426,0,2.3921823501586914,0.4083564281463623
124,258426.0,258426,0,2.5132741928100586,0.39792656898498535
125,258426.0,258426,0,2.564901113510132,0.38959360122680664
126,258426.0,258426,0,2.611363410949707,0.3938758373260498
127,258426.0,258426,0,2.395526170730591,0.381864070892334
128,258426.0,258426,0,2.335041046142578,0.3849785327911377
129,258426.0,258426,0,2.273193836212158,0.3708968162536621
130,258426.0,258426,0,2.48279070854187,0.38878512382507324
131,258426.0,258426,0,2.5709893703460693,0.3784170150756836
132,258426.0,258426,0,2.3572726249694824,0.38185715675354004
133,258426.0,258426,0,2.3016726970672607,0.37691164016723633
134,258426.0,258426,0,2.2589609622955322,0.3708040714263916
135,258426.0,258426,0,2.466804265975952,0.36554455757141113
136,258426.0,258426,0,2.2123777866363525,0.3663768768310547
137,258426.0,258426,0,2.3624093532562256,0.365708589553833
138,258426.0,258426,0,2.364797830581665,0.334444522857666
139,258426.0,258426,0,2.1405770778656006,0.33643269538879395
140,258426.0,258426,0,2.3090670108795166,0.33487534523010254
141,258426.0,258426,0,2.082495927810669,0.3344542980194092
142,258426.0,258426,0,2.041701078414917,0.344602108001709
143,258426.0,258426,0,2.180835247039795,0.3297154903411865
144,258426.0,258426,0,2.227947235107422,0.3212745189666748
145,258426.0,258426,0,2.036083936691284,0.32265782356262207
146,258426.0,258426,0,2.1896822452545166,0.3295783996582031
147,258426.0,258426,0,1.9758646488189697,0.3116769790649414
148,258426.0,258426,0,2.1316988468170166,0.3080322742462158
149,258426.0,258426,0,1.9296784400939941,0.3287370204925537
150,258426.0,258426,0,2.03751802444458,0.30112147331237793
151,258426.0,258426,0,2.077838182449341,0.32503485679626465
152,258426.0,258426,0,1.8897829055786133,0.29886460304260254
153,258426.0,258426,0,2.028998374938965,0.30404233932495117
154,258426.0,258426,0,1.8362257480621338,0.2894289493560791
155,258426.0,258426,0,1.994436502456665,0.3055446147918701
156,258426.0,258426,0,1.83085036277771,0.2874724864959717
157,258426.0,258426,0,1.995631217956543,0.30895304679870605
158,258426.0,258426,0,1.8110764026641846,0.27654123306274414
159,258426.0,258426,0,1.7514503002166748,0.2981076240539551
160,258426.0,258426,0,1.9185354709625244,0.2732119560241699
161,258426.0,258426,0,1.7258877754211426,0.275784969329834
162,258426.0,258426,0,1.923882246017456,0.2666597366333008
163,258426.0,258426,0,1.7332322597503662,0.26294374465942383
164,258426.0,258426,0,1.693725347518921,0.2594265937805176
165,258426.0,258426,0,1.8574512004852295,0.2790069580078125
166,258426.0,258426,0,1.6818463802337646,0.2774693965911865
167,258426.0,258426,0,1.640066146850586,0.2594749927520752
168,258426.0,258426,0,1.5975005626678467,0.26415419578552246
169,258426.0,258426,0,1.7468349933624268,0.25008535385131836
170,258426.0,258426,0,1.594954252243042,0.24580860137939453
171,258426.0,258426,0,1.550994873046875,0.2587158679962158
172,258426.0,258426,0,1.4954001903533936,0.2503390312194824
173,258426.0,258426,0,1.6190605163574219,0.23029065132141113
174,258426.0,258426,0,1.6255803108215332,0.22945547103881836
175,258426.0,258426,0,1.5033619403839111,0.22756028175354004
176,258426.0,258426,0,1.4610099792480469,0.22940850257873535
177,258426.0,258426,0,1.581624984741211,0.23354649543762207
178,258426.0,258426,0,1.4339489936828613,0.2198011875152588
179,258426.0,258426,0,1.3808140754699707,0.2214374542236328
180,258426.0,258426,0,1.4926073551177979,0.22779011726379395
181,258426.0,258426,0,1.503675937652588,0.2093355655670166
182,258426.0,258426,0,1.36480712890625,0.2205982208251953
183,258426.0,258426,0,1.3232133388519287,0.2038404941558838
184,258426.0,258426,0,1.4412345886230469,0.20011234283447266
185,258426.0,258426,0,1.3078291416168213,0.2168562412261963
186,258426.0,258426,0,1.2530262470245361,0.20879054069519043
187,258426.0,258426,0,1.3560028076171875,0.21448445320129395
188,258426.0,258426,0,1.214721441268921,0.19072413444519043
189,258426.0,258426,0,1.2183492183685303,0.18669605255126953
190,258426.0,258426,0,1.309553623199463,0.18315863609313965
191,258426.0,258426,0,1.169327974319458,0.20326542854309082
192,258426.0,258426,0,1.2953026294708252,0.1790473461151123
193,258426.0,258426,0,1.1740002632141113,0.1724698543548584
194,258426.0,258426,0,1.1779038906097412,0.17552733421325684
195,258426.0,258426,0,1.1303393840789795,0.1672823429107666
196,258426.0,258426,0,1.1120798587799072,0.17097115516662598
197,258426.0,258426,0,1.0812408924102783,0.16406559944152832
198,258426.0,258426,0,1.0953869819641113,0.16040968894958496
199,258426.0,258426,0,1.057912826538086,0.1549367904663086
200,258426.0,258426,0,1.023017406463623,0.16916608810424805
201,258426.0,258426,0,0.8896384239196777,0.15004444122314453
202,258426.0,258426,0,1.06036376953125,0.14699125289916992
203,258426.0,258426,0,0.9493932723999023,0.14994049072265625
204,258426.0,258426,0,0.9017989635467529,0.14004921913146973
205,258426.0,258426,0,0.9920132160186768,0.15423035621643066
206,258426.0,258426,0,0.90020751953125,0.14086151123046875
207,258426.0,258426,0,0.878950834274292,0.13140249252319336
208,258426.0,258426,0,0.9445710182189941,0.12999939918518066
209,258426.0,258426,0,0.8685481548309326,0.13945388793945312
5,257398.0,258426,1028,1.856867790222168,0.033468008041381836
6,254325.0,258426,4101,1.9226105213165283,0.13248276710510254
7,258426.0,258426,0,1.955291509628296,0.010901212692260742
8,258426.0,258426,0,2.5134634971618652,0.0003142356872558594
9,258426.0,258426,0,2.8450353145599365,3.600120544433594e-05
10,258426.0,258426,0,3.23077654838562,0.00029397010803222656
11,258426.0,258426,0,3.908536434173584,0.00036907196044921875
12,258426.0,258426,0,3.6784684658050537,0.002132892608642578
13,258426.0,258426,0,4.25080132484436,0.003482341766357422
14,258426.0,258426,0,3.812844753265381,0.004863739013671875
15,258426.0,258426,0,3.784482717514038,0.00545048713684082
16,258426.0,258426,0,4.024153709411621,0.005913734436035156
17,258426.0,258426,0,3.8050920963287354,0.0058786869049072266
18,258426.0,258426,0,4.147562265396118,0.028424978256225586
19,258426.0,258426,0,4.383750915527344,0.028359174728393555
20,258426.0,258426,0,4.0402562618255615,0.029022216796875
21,258426.0,258426,0,3.958482265472412,0.035887956619262695
22,258426.0,258426,0,4.2280473709106445,0.02899026870727539
23,258426.0,258426,0,4.246164798736572,0.036414146423339844
24,258426.0,258426,0,4.309651613235474,0.03435373306274414
25,258426.0,258426,0,3.9706339836120605,0.03595781326293945
26,258426.0,258426,0,4.265248775482178,0.03402209281921387
27,258426.0,258426,0,4.3886919021606445,0.03536868095397949
28,258426.0,258426,0,4.028487205505371,0.03375673294067383
29,258426.0,258426,0,3.939784288406372,0.03445625305175781
30,258426.0,258426,0,4.199294328689575,0.03517556190490723
31,258426.0,258426,0,4.326506614685059,0.12674188613891602
32,258426.0,258426,0,3.9749462604522705,0.16661953926086426
33,258426.0,258426,0,4.263676643371582,0.1660747528076172
34,258426.0,258426,0,3.8665318489074707,0.16567635536193848
35,258426.0,258426,0,3.66359281539917,0.15956521034240723
36,258426.0,258426,0,3.9030306339263916,0.5906283855438232
37,258426.0,258426,0,3.9746756553649902,0.583580493927002
38,258426.0,258426,0,3.681701421737671,0.5831916332244873
39,258426.0,258426,0,3.987413167953491,0.5940427780151367
40,258426.0,258426,0,3.6797194480895996,0.6113293170928955
41,258426.0,258426,0,3.6216325759887695,0.5943117141723633
42,258426.0,258426,0,3.882161855697632,0.5993092060089111
43,258426.0,258426,0,3.5819180011749268,0.611675500869751
44,258426.0,258426,0,3.791903257369995,0.6004688739776611
45,258426.0,258426,0,3.8158228397369385,0.5844683647155762
46,258426.0,258426,0,3.8624377250671387,0.605487585067749
47,258426.0,258426,0,3.5524492263793945,0.6022958755493164
48,258426.0,258426,0,3.7763919830322266,0.6032159328460693
49,258426.0,258426,0,3.821737766265869,0.607121467590332
50,258426.0,258426,0,3.5291638374328613,0.590794563293457
51,258426.0,258426,0,3.7536673545837402,0.5913012027740479
52,258426.0,258426,0,3.754591464996338,0.6120448112487793
53,258426.0,258426,0,3.7822587490081787,0.5776808261871338
54,258426.0,258426,0,3.8508033752441406,0.5859613418579102
55,258426.0,258426,0,3.548161745071411,0.5738570690155029
56,258426.0,258426,0,3.489468812942505,0.5678822994232178
57,258426.0,258426,0,3.686835765838623,0.5809845924377441
58,258426.0,258426,0,3.671867609024048,0.5722463130950928
59,258426.0,258426,0,3.7032225131988525,0.5693931579589844
60,258426.0,258426,0,3.3938374519348145,0.5876286029815674
61,258426.0,258426,0,3.5794379711151123,0.5733246803283691
62,258426.0,258426,0,3.5943057537078857,0.5535397529602051
63,258426.0,258426,0,3.650160074234009,0.5501518249511719
