k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
65,258426.0,258426,0,3.554701805114746,0.6218557357788086
66,258426.0,258426,0,3.5026466846466064,0.5995945930480957
67,258426.0,258426,0,3.6985557079315186,0.609717845916748
68,258426.0,258426,0,3.7299201488494873,0.6106357574462891
69,258426.0,258426,0,3.4683475494384766,0.5920419692993164
70,258426.0,258426,0,3.62557315826416,0.6025657653808594
71,258426.0,258426,0,3.6090927124023438,0.5821504592895508
72,258426.0,258426,0,3.697373151779175,0.5787532329559326
73,258426.0,258426,0,3.374206066131592,0.5912210941314697
74,258426.0,258426,0,3.5366153717041016,0.5650198459625244
75,258426.0,258426,0,3.611583948135376,0.5837926864624023
76,258426.0,258426,0,3.6385254859924316,0.5855016708374023
77,258426.0,258426,0,3.3717925548553467,0.5602645874023438
78,258426.0,258426,0,3.325317621231079,0.5706024169921875
79,258426.0,258426,0,3.2491397857666016,0.5690047740936279
80,258426.0,258426,0,3.399827718734741,0.5661163330078125
81,258426.0,258426,0,3.425976514816284,0.5442764759063721
82,258426.0,258426,0,3.488041400909424,0.5538773536682129
83,258426.0,258426,0,3.573230028152466,0.5496208667755127
84,258426.0,258426,0,3.260072946548462,0.5563216209411621
85,258426.0,258426,0,3.1830921173095703,0.5731291770935059
86,258426.0,258426,0,3.136159896850586,0.5494952201843262
87,258426.0,258426,0,3.28589129447937,0.5321238040924072
88,258426.0,258426,0,3.3464176654815674,0.5494558811187744
89,258426.0,258426,0,3.405189275741577,0.5377664566040039
90,258426.0,258426,0,3.134120464324951,0.5282421112060547
91,258426.0,258426,0,3.0648720264434814,0.5441009998321533
92,258426.0,258426,0,3.266726493835449,0.5348546504974365
93,258426.0,258426,0,3.02158784866333,0.5093650817871094
94,258426.0,258426,0,3.2047276496887207,0.5030350685119629
95,258426.0,258426,0,3.2931058406829834,0.5143227577209473
96,258426.0,258426,0,3.047941207885742,0.5110020637512207
97,258426.0,258426,0,2.976557493209839,0.5218620300292969
98,258426.0,258426,0,3.1895604133605957,0.504401445388794
99,258426.0,258426,0,2.937077760696411,0.5210907459259033
100,258426.0,258426,0,3.0965993404388428,0.48252224922180176
101,258426.0,258426,0,3.1686089038848877,0.5029504299163818
102,258426.0,258426,0,2.9114458560943604,0.5009040832519531
103,258426.0,258426,0,3.1385562419891357,0.4820375442504883
104,258426.0,258426,0,2.8697032928466797,0.502366304397583
105,258426.0,258426,0,3.1247124671936035,0.49544239044189453
106,258426.0,258426,0,2.891003131866455,0.46595215797424316
107,258426.0,258426,0,2.8229615688323975,0.49036169052124023
108,258426.0,258426,0,3.06384539604187,0.4842948913574219
109,258426.0,258426,0,2.8195040225982666,0.46378135681152344
110,258426.0,258426,0,2.7761740684509277,0.45722222328186035
111,258426.0,258426,0,2.7055203914642334,0.47184109687805176
112,258426.0,258426,0,2.8491146564483643,0.4631226062774658
113,258426.0,258426,0,2.866849184036255,0.4529581069946289
114,258426.0,258426,0,2.9287378787994385,0.4816873073577881
115,258426.0,258426,0,2.7204511165618896,0.44832682609558105
116,258426.0,258426,0,2.673081398010254,0.44356560707092285
117,258426.0,258426,0,2.6059658527374268,0.460094690322876
118,258426.0,258426,0,2.7786223888397217,0.4332900047302246
119,258426.0,258426,0,2.7766518592834473,0.4278843402862549
120,258426.0,258426,0,2.832118511199951,0.43712854385375977
121,258426.0,258426,0,2.574324131011963,0.4321098327636719
122,258426.0,258426,0,2.520756721496582,0.43301963806152344
123,258426.0,258426,0,2.7167201042175293,0.4362626075744629
124,258426.0,258426,0,2.4622771739959717,0.42945170402526855
125,258426.0,258426,0,2.655829668045044,0.43329620361328125
126,258426.0,258426,0,2.633864641189575,0.4232778549194336
127,258426.0,258426,0,2.451042652130127,0.43450140953063965
128,258426.0,258426,0,2.373528242111206,0.4214508533477783
129,258426.0,258426,0,2.5676965713500977,0.4128444194793701
130,258426.0,258426,0,2.5716421604156494,0.4216139316558838
131,258426.0,258426,0,2.3897898197174072,0.395021915435791
132,258426.0,258426,0,2.589982509613037,0.3961796760559082
133,258426.0,258426,0,2.3632822036743164,0.40549421310424805
134,258426.0,258426,0,2.289663553237915,0.41599559783935547
135,258426.0,258426,0,2.4982993602752686,0.39455628395080566
136,258426.0,258426,0,2.284684658050537,0.4108283519744873
137,258426.0,258426,0,2.4933485984802246,0.3841071128845215
138,258426.0,258426,0,2.3099217414855957,0.3809819221496582
139,258426.0,258426,0,2.255047559738159,0.37225866317749023
140,258426.0,258426,0,2.4257473945617676,0.39162540435791016
141,258426.0,258426,0,2.2443857192993164,0.36078524589538574
142,258426.0,258426,0,2.177717447280884,0.38195037841796875
143,258426.0,258426,0,2.1552107334136963,0.36220407485961914
144,258426.0,258426,0,2.3077075481414795,0.3553800582885742
145,258426.0,258426,0,2.1300652027130127,0.3687479496002197
146,258426.0,258426,0,2.25472354888916,0.3556540012359619
147,258426.0,258426,0,2.107790231704712,0.33731961250305176
148,258426.0,258426,0,2.0533032417297363,0.34349703788757324
149,258426.0,258426,0,2.209651470184326,0.3384401798248291
150,258426.0,258426,0,2.00740647315979,0.33449697494506836
151,258426.0,258426,0,2.131331443786621,0.34390997886657715
152,258426.0,258426,0,2.1600844860076904,0.3303956985473633
153,258426.0,258426,0,2.0015640258789062,0.3288147449493408
154,258426.0,258426,0,1.922746181488037,0.33704662322998047
155,258426.0,258426,0,1.9035844802856445,0.3112773895263672
156,258426.0,258426,0,2.017239570617676,0.3076353073120117
157,258426.0,258426,0,2.047846794128418,0.3245556354522705
158,258426.0,258426,0,1.8457591533660889,0.33156728744506836
159,258426.0,258426,0,1.9636802673339844,0.3079407215118408
160,258426.0,258426,0,1.8499782085418701,0.3112294673919678
161,258426.0,258426,0,1.7922677993774414,0.3138008117675781
162,258426.0,258426,0,1.934494972229004,0.2933518886566162
163,258426.0,258426,0,1.8252191543579102,0.30420446395874023
164,258426.0,258426,0,1.7432036399841309,0.291733980178833
165,258426.0,258426,0,1.693833827972412,0.29580140113830566
166,258426.0,258426,0,1.8785054683685303,0.2823913097381592
167,258426.0,258426,0,1.7108919620513916,0.27951669692993164
168,258426.0,258426,0,1.6540837287902832,0.2666046619415283
169,258426.0,258426,0,1.7727723121643066,0.2655186653137207
170,258426.0,258426,0,1.8070588111877441,0.28537464141845703
171,258426.0,258426,0,1.6641016006469727,0.2777690887451172
172,258426.0,258426,0,1.6011192798614502,0.26164770126342773
173,258426.0,258426,0,1.5851609706878662,0.2663605213165283
174,258426.0,258426,0,1.5639111995697021,0.2558023929595947
175,258426.0,258426,0,1.490522861480713,0.2581789493560791
176,258426.0,258426,0,1.630908727645874,0.2519102096557617
177,258426.0,258426,0,1.4764394760131836,0.26337480545043945
178,258426.0,258426,0,1.57328462600708,0.2388591766357422
179,258426.0,258426,0,1.4295470714569092,0.2501184940338135
180,258426.0,258426,0,1.5323145389556885,0.23608803749084473
181,258426.0,258426,0,1.5534443855285645,0.23600435256958008
182,258426.0,258426,0,1.4087955951690674,0.2427530288696289
183,258426.0,258426,0,1.3684940338134766,0.23715662956237793
184,258426.0,258426,0,1.471181869506836,0.2357804775238037
185,258426.0,258426,0,1.3546397686004639,0.22879886627197266
186,258426.0,258426,0,1.3129849433898926,0.22683978080749512
187,258426.0,258426,0,1.446873664855957,0.21264410018920898
188,258426.0,258426,0,1.308457851409912,0.2165660858154297
189,258426.0,258426,0,1.2608959674835205,0.20283198356628418
190,258426.0,258426,0,1.2291896343231201,0.2112746238708496
191,258426.0,258426,0,1.3397328853607178,0.2018136978149414
192,258426.0,258426,0,1.22654390335083,0.19396162033081055
193,258426.0,258426,0,1.1850221157073975,0.18975210189819336
194,258426.0,258426,0,1.1662688255310059,0.19851279258728027
195,258426.0,258426,0,1.247464656829834,0.18625497817993164
196,258426.0,258426,0,1.125035285949707,0.19756650924682617
197,258426.0,258426,0,1.0987091064453125,0.1808032989501953
198,258426.0,258426,0,1.1765048503875732,0.17652273178100586
199,258426.0,258426,0,1.0582282543182373,0.17183899879455566
200,258426.0,258426,0,1.054244041442871,0.17095661163330078
201,258426.0,258426,0,1.1237688064575195,0.16303396224975586
202,258426.0,258426,0,0.9949226379394531,0.1753678321838379
203,258426.0,258426,0,0.9729125499725342,0.16944289207458496
204,258426.0,258426,0,1.0388565063476562,0.1567697525024414
205,258426.0,258426,0,0.9487512111663818,0.16033554077148438
206,258426.0,258426,0,1.0345687866210938,0.1564791202545166
207,258426.0,258426,0,0.8067350387573242,0.15080022811889648
208,258426.0,258426,0,0.9825541973114014,0.1405181884765625
209,258426.0,258426,0,0.8732120990753174,0.139693021774292
5,257398.0,258426,1028,2.0772366523742676,0.03552412986755371
6,254325.0,258426,4101,2.150662660598755,0.14352750778198242
7,258426.0,258426,0,2.2131845951080322,0.00666499137878418
8,258426.0,258426,0,2.774411201477051,0.0001556873321533203
9,258426.0,258426,0,3.1375393867492676,6.580352783203125e-05
10,258426.0,258426,0,3.4687774181365967,0.00010561943054199219
11,258426.0,258426,0,4.122175216674805,0.0005276203155517578
12,258426.0,258426,0,3.933060646057129,0.002070903778076172
13,258426.0,258426,0,4.2134833335876465,0.0024967193603515625
14,258426.0,258426,0,4.257416725158691,0.007291078567504883
15,258426.0,258426,0,3.964656352996826,0.007804155349731445
16,258426.0,258426,0,4.166480302810669,0.008025407791137695
17,258426.0,258426,0,4.270177602767944,0.007854700088500977
18,258426.0,258426,0,4.420823574066162,0.03131818771362305
19,258426.0,258426,0,4.192583322525024,0.032375335693359375
20,258426.0,258426,0,4.424051523208618,0.07088756561279297
21,258426.0,258426,0,4.441649675369263,0.09723067283630371
22,258426.0,258426,0,4.357802152633667,0.06955170631408691
23,258426.0,258426,0,4.409153938293457,0.09682321548461914
24,258426.0,258426,0,4.507398366928101,0.09778332710266113
25,258426.0,258426,0,4.204360008239746,0.09675860404968262
26,258426.0,258426,0,4.463239431381226,0.0976862907409668
27,258426.0,258426,0,4.123517990112305,0.0989985466003418
28,258426.0,258426,0,4.370881080627441,0.10091710090637207
29,258426.0,258426,0,4.423436641693115,0.10246086120605469
30,258426.0,258426,0,4.457419157028198,0.10914468765258789
31,258426.0,258426,0,4.130791664123535,0.12137746810913086
32,258426.0,258426,0,4.410843372344971,0.12180447578430176
33,258426.0,258426,0,4.424927473068237,0.12007594108581543
34,258426.0,258426,0,4.050445556640625,0.11941981315612793
35,258426.0,258426,0,4.142937898635864,0.12093639373779297
36,258426.0,258426,0,4.176971673965454,0.6823182106018066
37,258426.0,258426,0,4.1992270946502686,0.6532979011535645
38,258426.0,258426,0,3.8923985958099365,0.6750376224517822
39,258426.0,258426,0,3.8527228832244873,0.65789794921875
40,258426.0,258426,0,4.140086889266968,0.657421350479126
41,258426.0,258426,0,3.8672215938568115,0.674041748046875
42,258426.0,258426,0,4.074845552444458,0.6659927368164062
43,258426.0,258426,0,4.1695568561553955,0.6782948970794678
44,258426.0,258426,0,3.8640098571777344,0.6634538173675537
45,258426.0,258426,0,3.836937665939331,0.6759946346282959
46,258426.0,258426,0,4.102268695831299,0.6885895729064941
47,258426.0,258426,0,3.7970457077026367,0.6710429191589355
48,258426.0,258426,0,4.087366819381714,0.6570253372192383
49,258426.0,258426,0,3.848140239715576,0.6838581562042236
50,258426.0,258426,0,4.1164162158966064,0.6805343627929688
51,258426.0,258426,0,3.8471012115478516,0.674379825592041
52,258426.0,258426,0,3.7726292610168457,0.6426010131835938
53,258426.0,258426,0,4.063755035400391,0.681643009185791
54,258426.0,258426,0,3.748870849609375,0.6356019973754883
55,258426.0,258426,0,3.681034564971924,0.6695778369903564
56,258426.0,258426,0,3.8770480155944824,0.6328704357147217
57,258426.0,258426,0,3.8753740787506104,0.6373050212860107
58,258426.0,258426,0,3.875932216644287,0.6431014537811279
59,258426.0,258426,0,3.9019980430603027,0.6381971836090088
60,258426.0,258426,0,3.587977647781372,0.625112771987915
61,258426.0,258426,0,3.8015854358673096,0.625253438949585
62,258426.0,258426,0,3.799842596054077,0.6415958404541016
63,258426.0,258426,0,3.824230194091797,0.6120896339416504
64,258426.0,258426,0,3.517428159713745,0.6036896705627441
65,258426.0,258426,0,3.8128864765167236,0.6168975830078125
66,258426.0,258426,0,3.5095431804656982,0.6062443256378174
67,258426.0,258426,0,3.7418816089630127,0.6082046031951904
68,258426.0,258426,0,3.8166115283966064,0.6086981296539307
69,258426.0,258426,0,3.5625996589660645,0.5847358703613281
70,258426.0,258426,0,3.455714225769043,0.6033902168273926
71,258426.0,258426,0,3.686445713043213,0.5896778106689453
72,258426.0,258426,0,3.4035940170288086,0.5911762714385986
73,258426.0,258426,0,3.5851311683654785,0.5919778347015381
74,258426.0,258426,0,3.5899901390075684,0.5807464122772217
75,258426.0,258426,0,3.664337158203125,0.6135976314544678
76,258426.0,258426,0,3.3628101348876953,0.5920886993408203
77,258426.0,258426,0,3.6080408096313477,0.5566716194152832
78,258426.0,258426,0,3.369795799255371,0.5761990547180176
79,258426.0,258426,0,3.260378122329712,0.5777757167816162
80,258426.0,258426,0,3.461501121520996,0.5550825595855713
81,258426.0,258426,0,3.5273139476776123,0.5532481670379639
82,258426.0,258426,0,3.5619728565216064,0.5621833801269531
83,258426.0,258426,0,3.2876317501068115,0.5534555912017822
84,258426.0,258426,0,3.229001045227051,0.5592608451843262
85,258426.0,258426,0,3.4865782260894775,0.5537655353546143
86,258426.0,258426,0,3.2320516109466553,0.5547897815704346
87,258426.0,258426,0,3.173870801925659,0.5446939468383789
88,258426.0,258426,0,3.3575856685638428,0.5384232997894287
89,258426.0,258426,0,3.3958818912506104,0.5278165340423584
90,258426.0,258426,0,3.0911641120910645,0.5408341884613037
91,258426.0,258426,0,3.37733793258667,0.5364584922790527
92,258426.0,258426,0,3.063793182373047,0.5269420146942139
93,258426.0,258426,0,3.0356550216674805,0.528343677520752
94,258426.0,258426,0,3.205231189727783,0.5263760089874268
95,258426.0,258426,0,3.22402286529541,0.5085103511810303
96,258426.0,258426,0,2.9528846740722656,0.5255413055419922
97,258426.0,258426,0,3.135807752609253,0.5014212131500244
98,258426.0,258426,0,3.1962106227874756,0.5152077674865723
99,258426.0,258426,0,2.9576194286346436,0.5220091342926025
100,258426.0,258426,0,3.113959789276123,0.5004162788391113
101,258426.0,258426,0,3.142030954360962,0.5102925300598145
102,258426.0,258426,0,3.2084250450134277,0.5054223537445068
103,258426.0,258426,0,2.926478147506714,0.5051119327545166
104,258426.0,258426,0,2.881736993789673,0.48336100578308105
105,258426.0,258426,0,3.1096901893615723,0.4848647117614746
106,258426.0,258426,0,2.8646345138549805,0.4874265193939209
107,258426.0,258426,0,3.108060359954834,0.4698195457458496
108,258426.0,258426,0,2.851433515548706,0.46318483352661133
109,258426.0,258426,0,2.7930190563201904,0.47864866256713867
110,258426.0,258426,0,3.0439014434814453,0.47586703300476074
111,258426.0,258426,0,2.7538676261901855,0.4693002700805664
112,258426.0,258426,0,2.7108888626098633,0.4596419334411621
113,258426.0,258426,0,2.931126356124878,0.47093772888183594
114,258426.0,258426,0,2.7002761363983154,0.4800148010253906
115,258426.0,258426,0,2.9217934608459473,0.458787202835083
116,258426.0,258426,0,2.7112390995025635,0.46187615394592285
117,258426.0,258426,0,2.6274075508117676,0.45819902420043945
118,258426.0,258426,0,2.8443479537963867,0.4545402526855469
119,258426.0,258426,0,2.5619382858276367,0.4508683681488037
120,258426.0,258426,0,2.796753406524658,0.4327991008758545
121,258426.0,258426,0,2.872753620147705,0.4315526485443115
122,258426.0,258426,0,2.595073938369751,0.4437415599822998
123,258426.0,258426,0,2.531644821166992,0.4376640319824219
124,258426.0,258426,0,2.495004653930664,0.4194059371948242
125,258426.0,258426,0,2.661987781524658,0.4247395992279053
126,258426.0,258426,0,2.717090606689453,0.42763280868530273
127,258426.0,258426,0,2.482314348220825,0.4093742370605469
128,258426.0,258426,0,2.415332078933716,0.408097505569458
129,258426.0,258426,0,2.6418261528015137,0.4019169807434082
130,258426.0,258426,0,2.410987377166748,0.41133570671081543
131,258426.0,258426,0,2.3466897010803223,0.41802144050598145
132,258426.0,258426,0,2.547050714492798,0.39084935188293457
133,258426.0,258426,0,2.32716703414917,0.38814330101013184
134,258426.0,258426,0,2.497180223464966,0.3845369815826416
135,258426.0,258426,0,2.5142881870269775,0.38546109199523926
136,258426.0,258426,0,2.290020227432251,0.38831162452697754
137,258426.0,258426,0,2.489344835281372,0.39287829399108887
138,258426.0,258426,0,2.2965030670166016,0.3857448101043701
139,258426.0,258426,0,2.230374813079834,0.36755895614624023
140,258426.0,258426,0,2.4187545776367188,0.37252211570739746
141,258426.0,258426,0,2.2404420375823975,0.3657369613647461
142,258426.0,258426,0,2.189379930496216,0.36601853370666504
143,258426.0,258426,0,2.1612143516540527,0.3626546859741211
144,258426.0,258426,0,2.3219399452209473,0.35854434967041016
145,258426.0,258426,0,2.1550962924957275,0.3522038459777832
146,258426.0,258426,0,2.313760995864868,0.3608665466308594
147,258426.0,258426,0,2.1156296730041504,0.3587455749511719
148,258426.0,258426,0,2.023838996887207,0.33768320083618164
149,258426.0,258426,0,2.2144219875335693,0.352384090423584
150,258426.0,258426,0,2.0006144046783447,0.3296535015106201
151,258426.0,258426,0,2.1094272136688232,0.3517343997955322
152,258426.0,258426,0,2.1352732181549072,0.33085179328918457
153,258426.0,258426,0,1.9428868293762207,0.32442212104797363
154,258426.0,258426,0,2.063446283340454,0.331418514251709
155,258426.0,258426,0,2.115783452987671,0.3156411647796631
156,258426.0,258426,0,1.9356505870819092,0.31272220611572266
157,258426.0,258426,0,1.8322858810424805,0.33664989471435547
158,258426.0,258426,0,1.9879298210144043,0.32111239433288574
159,258426.0,258426,0,2.0375218391418457,0.3048217296600342
160,258426.0,258426,0,1.8346846103668213,0.322329044342041
161,258426.0,258426,0,1.8033556938171387,0.29614830017089844
162,258426.0,258426,0,1.9797184467315674,0.30223679542541504
163,258426.0,258426,0,1.8254640102386475,0.2891688346862793
164,258426.0,258426,0,1.7603139877319336,0.29242420196533203
165,258426.0,258426,0,1.7443444728851318,0.28260040283203125
166,258426.0,258426,0,1.868281364440918,0.29360103607177734
167,258426.0,258426,0,1.7069478034973145,0.2756185531616211
168,258426.0,258426,0,1.6670966148376465,0.28023219108581543
169,258426.0,258426,0,1.7767798900604248,0.2766883373260498
170,258426.0,258426,0,1.8193597793579102,0.26790642738342285
171,258426.0,258426,0,1.673292875289917,0.27553391456604004
172,258426.0,258426,0,1.6088957786560059,0.25802063941955566
173,258426.0,258426,0,1.5991933345794678,0.2642545700073242
174,258426.0,258426,0,1.557565450668335,0.26148438453674316
175,258426.0,258426,0,1.5303034782409668,0.24876737594604492
176,258426.0,258426,0,1.6577262878417969,0.2572474479675293
177,258426.0,258426,0,1.4826316833496094,0.2466573715209961
178,258426.0,258426,0,1.5824782848358154,0.255185604095459
179,258426.0,258426,0,1.4355030059814453,0.24676847457885742
180,258426.0,258426,0,1.536733865737915,0.23478269577026367
181,258426.0,258426,0,1.5631475448608398,0.22902655601501465
182,258426.0,258426,0,1.4129269123077393,0.23650670051574707
183,258426.0,258426,0,1.354703426361084,0.23519039154052734
184,258426.0,258426,0,1.4682466983795166,0.22336888313293457
185,258426.0,258426,0,1.363692045211792,0.22715425491333008
186,258426.0,258426,0,1.3091411590576172,0.22801661491394043
187,258426.0,258426,0,1.4386117458343506,0.22556519508361816
188,258426.0,258426,0,1.2876286506652832,0.22198963165283203
189,258426.0,258426,0,1.2844974994659424,0.20440268516540527
190,258426.0,258426,0,1.2334213256835938,0.20334386825561523
191,258426.0,258426,0,1.3661198616027832,0.2137584686279297
192,258426.0,258426,0,1.2068135738372803,0.20783424377441406
193,258426.0,258426,0,1.1855864524841309,0.1908872127532959
194,258426.0,258426,0,1.15901517868042,0.1875300407409668
195,258426.0,258426,0,1.2527449131011963,0.18552398681640625
196,258426.0,258426,0,1.118727445602417,0.19357633590698242
197,258426.0,258426,0,1.1108086109161377,0.17647600173950195
198,258426.0,258426,0,1.1908996105194092,0.17925333976745605
199,258426.0,258426,0,1.0825841426849365,0.17937135696411133
200,258426.0,258426,0,1.0400948524475098,0.17733407020568848
201,258426.0,258426,0,1.1002709865570068,0.17918157577514648
202,258426.0,258426,0,0.9921767711639404,0.17017650604248047
203,258426.0,258426,0,1.072014331817627,0.1741034984588623
204,258426.0,258426,0,0.9843335151672363,0.15533995628356934
205,258426.0,258426,0,0.949594259262085,0.15304327011108398
206,258426.0,258426,0,0.9105417728424072,0.15877771377563477
207,258426.0,258426,0,1.0063867568969727,0.15027356147766113
208,258426.0,258426,0,0.8684747219085693,0.141554594039917
209,258426.0,258426,0,0.9904575347900391,0.1436614990234375
5,257398.0,258426,1028,2.0754621028900146,0.03557586669921875
6,254325.0,258426,4101,2.157775640487671,0.160508394241333
7,258426.0,258426,0,2.209636926651001,0.006481170654296875
8,258426.0,258426,0,2.736074924468994,0.00016069412231445312
9,258426.0,258426,0,3.0119481086730957,6.532669067382812e-05
10,258426.0,258426,0,3.7678639888763428,0.000102996826171875
11,258426.0,258426,0,4.025158882141113,0.0005457401275634766
12,258426.0,258426,0,3.962118148803711,0.0021185874938964844
13,258426.0,258426,0,4.269543170928955,0.0024454593658447266
14,258426.0,258426,0,4.0253119468688965,0.00778651237487793
15,258426.0,258426,0,4.304718017578125,0.00819849967956543
16,258426.0,258426,0,4.045735120773315,0.008400440216064453
17,258426.0,258426,0,4.0220184326171875,0.008228302001953125
18,258426.0,258426,0,4.3843467235565186,0.03250288963317871
19,258426.0,258426,0,4.549256801605225,0.03224611282348633
20,258426.0,258426,0,4.67050313949585,0.07259774208068848
21,258426.0,258426,0,4.29676628112793,0.09489297866821289
22,258426.0,258426,0,4.130687713623047,0.06803131103515625
23,258426.0,258426,0,4.385977268218994,0.10050082206726074
24,258426.0,258426,0,4.419709920883179,0.09654784202575684
25,258426.0,258426,0,4.518426179885864,0.0994269847869873
26,258426.0,258426,0,4.1774444580078125,0.10109090805053711
27,258426.0,258426,0,4.519050121307373,0.10004973411560059
28,258426.0,258426,0,4.135616064071655,0.10248827934265137
29,258426.0,258426,0,4.3923327922821045,0.10215187072753906
30,258426.0,258426,0,4.41428279876709,0.10783886909484863
31,258426.0,258426,0,4.4333226680755615,0.12351512908935547
32,258426.0,258426,0,4.1716883182525635,0.11620831489562988
33,258426.0,258426,0,4.38500714302063,0.12327837944030762
34,258426.0,258426,0,4.312926769256592,0.12711691856384277
35,258426.0,258426,0,4.221275329589844,0.12231588363647461
36,258426.0,258426,0,3.9302947521209717,0.6720921993255615
37,258426.0,258426,0,4.120117902755737,0.6498744487762451
38,258426.0,258426,0,4.120696067810059,0.6548061370849609
39,258426.0,258426,0,3.859926462173462,0.6685400009155273
40,258426.0,258426,0,4.191908359527588,0.6872401237487793
41,258426.0,258426,0,3.8636927604675293,0.6943161487579346
42,258426.0,258426,0,3.8301429748535156,0.66050124168396
43,258426.0,258426,0,4.086534023284912,0.674659013748169
44,258426.0,258426,0,4.138715028762817,0.6763401031494141
45,258426.0,258426,0,3.849944591522217,0.6624970436096191
46,258426.0,258426,0,4.128952264785767,0.6697940826416016
47,258426.0,258426,0,3.8319079875946045,0.6768519878387451
48,258426.0,258426,0,4.142669439315796,0.6920876502990723
49,258426.0,258426,0,3.825916290283203,0.6988587379455566
50,258426.0,258426,0,3.781111001968384,0.7052762508392334
51,258426.0,258426,0,4.0917816162109375,0.6826670169830322
52,258426.0,258426,0,3.7434918880462646,0.6807026863098145
53,258426.0,258426,0,4.04341721534729,0.6968362331390381
54,258426.0,258426,0,3.762417793273926,0.6573188304901123
55,258426.0,258426,0,3.6583611965179443,0.6690716743469238
56,258426.0,258426,0,3.910496950149536,0.6546058654785156
57,258426.0,258426,0,3.9000043869018555,0.6586542129516602
58,258426.0,258426,0,3.965468168258667,0.6277074813842773
59,258426.0,258426,0,3.693317174911499,0.638512134552002
60,258426.0,258426,0,3.6495261192321777,0.6336359977722168
61,258426.0,258426,0,3.8539206981658936,0.6122586727142334
62,258426.0,258426,0,3.8715403079986572,0.6203277111053467
63,258426.0,258426,0,3.578050136566162,0.6367905139923096
64,258426.0,258426,0,3.792414426803589,0.6134603023529053
65,258426.0,258426,0,3.5050151348114014,0.6280908584594727
66,258426.0,258426,0,3.756840705871582,0.5932831764221191
67,258426.0,258426,0,3.789198160171509,0.618239164352417
68,258426.0,258426,0,3.476921558380127,0.6105244159698486
69,258426.0,258426,0,3.7316160202026367,0.599921703338623
70,258426.0,258426,0,3.7870569229125977,0.5930323600769043
71,258426.0,258426,0,3.5170507431030273,0.5934610366821289
72,258426.0,258426,0,3.4562578201293945,0.5893747806549072
73,258426.0,258426,0,3.7329037189483643,0.5748710632324219
74,258426.0,258426,0,3.44990873336792,0.5905900001525879
75,258426.0,258426,0,3.4001426696777344,0.6005589962005615
76,258426.0,258426,0,3.6338024139404297,0.6047823429107666
77,258426.0,258426,0,3.3898119926452637,0.5650944709777832
78,258426.0,258426,0,3.330782890319824,0.5655825138092041
79,258426.0,258426,0,3.5206081867218018,0.5600738525390625
80,258426.0,258426,0,3.233252763748169,0.562371015548706
81,258426.0,258426,0,3.4108705520629883,0.5753920078277588
82,258426.0,258426,0,3.4145243167877197,0.5552928447723389
83,258426.0,258426,0,3.477757692337036,0.5777170658111572
84,258426.0,258426,0,3.2026052474975586,0.5677249431610107
85,258426.0,258426,0,3.3780593872070312,0.5590231418609619
86,258426.0,258426,0,3.4633007049560547,0.5410068035125732
87,258426.0,258426,0,3.155607223510742,0.568178653717041
88,258426.0,258426,0,3.32157826423645,0.5580673217773438
89,258426.0,258426,0,3.412968158721924,0.5440759658813477
90,258426.0,258426,0,3.1304619312286377,0.5294110774993896
91,258426.0,258426,0,3.391141653060913,0.5370612144470215
92,258426.0,258426,0,3.107264995574951,0.5309858322143555
93,258426.0,258426,0,3.056305170059204,0.5322935581207275
94,258426.0,258426,0,3.2571871280670166,0.5268094539642334
95,258426.0,258426,0,3.3154923915863037,0.5225050449371338
96,258426.0,258426,0,3.043400287628174,0.5308449268341064
97,258426.0,258426,0,2.9986863136291504,0.531325101852417
98,258426.0,258426,0,3.2599196434020996,0.5131335258483887
99,258426.0,258426,0,3.0086257457733154,0.5212888717651367
100,258426.0,258426,0,2.9410126209259033,0.5243849754333496
101,258426.0,258426,0,3.1338043212890625,0.5071461200714111
102,258426.0,258426,0,2.896261215209961,0.5029284954071045
103,258426.0,258426,0,3.094968318939209,0.5060524940490723
104,258426.0,258426,0,2.86780047416687,0.4891979694366455
105,258426.0,258426,0,3.03757905960083,0.48350977897644043
106,258426.0,258426,0,3.0553181171417236,0.48613643646240234
107,258426.0,258426,0,2.7902376651763916,0.48917412757873535
108,258426.0,258426,0,2.9248087406158447,0.48587656021118164
109,258426.0,258426,0,2.9487757682800293,0.46311211585998535
110,258426.0,258426,0,3.0520036220550537,0.473752498626709
111,258426.0,258426,0,2.7710378170013428,0.46445369720458984
112,258426.0,258426,0,2.7308149337768555,0.46191930770874023
113,258426.0,258426,0,2.965533971786499,0.4699525833129883
114,258426.0,258426,0,2.7383975982666016,0.4624209403991699
115,258426.0,258426,0,2.6641685962677,0.44833898544311523
116,258426.0,258426,0,2.841313362121582,0.46006345748901367
117,258426.0,258426,0,2.896244525909424,0.4624330997467041
118,258426.0,258426,0,2.6516411304473877,0.45612478256225586
119,258426.0,258426,0,2.565883159637451,0.4402327537536621
120,258426.0,258426,0,2.7917802333831787,0.43360066413879395
121,258426.0,258426,0,2.571488618850708,0.4540989398956299
122,258426.0,258426,0,2.6925058364868164,0.442363977432251
123,258426.0,258426,0,2.7210991382598877,0.424027681350708
124,258426.0,258426,0,2.507622718811035,0.42592597007751465
125,258426.0,258426,0,2.6973822116851807,0.42458271980285645
126,258426.0,258426,0,2.4445462226867676,0.42387819290161133
