k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
52,258426.0,258426,0,3.620349407196045,0.5982143878936768
53,258426.0,258426,0,3.4990358352661133,0.5945391654968262
54,258426.0,258426,0,3.7318272590637207,0.5932321548461914
55,258426.0,258426,0,3.7030835151672363,0.5896401405334473
56,258426.0,258426,0,3.7014336585998535,0.5778088569641113
57,258426.0,258426,0,3.7603659629821777,0.5765886306762695
58,258426.0,258426,0,3.472357988357544,0.5679938793182373
59,258426.0,258426,0,3.781658411026001,0.5722362995147705
60,258426.0,258426,0,3.4706599712371826,0.5562105178833008
61,258426.0,258426,0,3.4031898975372314,0.5629425048828125
62,258426.0,258426,0,3.66566801071167,0.5557796955108643
63,258426.0,258426,0,3.3690872192382812,0.5757594108581543
64,258426.0,258426,0,3.645886182785034,0.5509097576141357
65,258426.0,258426,0,3.3739099502563477,0.5513465404510498
66,258426.0,258426,0,3.3174359798431396,0.5667316913604736
67,258426.0,258426,0,3.490522861480713,0.53641676902771
68,258426.0,258426,0,3.484905958175659,0.5322201251983643
69,258426.0,258426,0,3.509603977203369,0.5384161472320557
70,258426.0,258426,0,3.5666966438293457,0.5466899871826172
71,258426.0,258426,0,3.2706384658813477,0.5397903919219971
72,258426.0,258426,0,3.2477822303771973,0.5232028961181641
73,258426.0,258426,0,3.4764230251312256,0.5241444110870361
74,258426.0,258426,0,3.188443422317505,0.5262997150421143
75,258426.0,258426,0,3.433608055114746,0.5246531963348389
76,258426.0,258426,0,3.1448135375976562,0.5134103298187256
77,258426.0,258426,0,3.390622854232788,0.5093469619750977
78,258426.0,258426,0,3.415092945098877,0.5087065696716309
79,258426.0,258426,0,3.1452789306640625,0.5034487247467041
80,258426.0,258426,0,3.395474672317505,0.5003705024719238
81,258426.0,258426,0,3.1159157752990723,0.5145852565765381
82,258426.0,258426,0,3.0341200828552246,0.5085594654083252
83,258426.0,258426,0,3.27361798286438,0.5082924365997314
84,258426.0,258426,0,3.2597732543945312,0.5059924125671387
85,258426.0,258426,0,3.014371156692505,0.4939868450164795
86,258426.0,258426,0,3.2201786041259766,0.4975130558013916
87,258426.0,258426,0,2.9656479358673096,0.47977352142333984
88,258426.0,258426,0,3.1616759300231934,0.48328375816345215
89,258426.0,258426,0,3.2195065021514893,0.48506689071655273
90,258426.0,258426,0,2.957873821258545,0.47493958473205566
91,258426.0,258426,0,2.887720823287964,0.4795105457305908
92,258426.0,258426,0,3.0813963413238525,0.4705789089202881
93,258426.0,258426,0,3.123570203781128,0.46684861183166504
94,258426.0,258426,0,2.8527638912200928,0.47183895111083984
95,258426.0,258426,0,3.0571975708007812,0.46171069145202637
96,258426.0,258426,0,2.8075907230377197,0.47538232803344727
97,258426.0,258426,0,2.997877359390259,0.45212864875793457
98,258426.0,258426,0,3.0203351974487305,0.4521331787109375
99,258426.0,258426,0,2.768557071685791,0.45401668548583984
100,258426.0,258426,0,2.9648756980895996,0.4612886905670166
101,258426.0,258426,0,2.9781746864318848,0.4453446865081787
102,258426.0,258426,0,3.024413824081421,0.4499020576477051
103,258426.0,258426,0,2.7768373489379883,0.4338524341583252
104,258426.0,258426,0,2.7188572883605957,0.4330604076385498
105,258426.0,258426,0,2.966703176498413,0.4272186756134033
106,258426.0,258426,0,2.7099931240081787,0.4244964122772217
107,258426.0,258426,0,2.920046806335449,0.4314141273498535
108,258426.0,258426,0,2.676762104034424,0.42877888679504395
109,258426.0,258426,0,2.6413192749023438,0.4237186908721924
110,258426.0,258426,0,2.861947774887085,0.41703152656555176
111,258426.0,258426,0,2.635822057723999,0.424929141998291
112,258426.0,258426,0,2.5834543704986572,0.4107213020324707
113,258426.0,258426,0,2.791691541671753,0.412189245223999
114,258426.0,258426,0,2.555208921432495,0.4072844982147217
115,258426.0,258426,0,2.7885935306549072,0.41939878463745117
116,258426.0,258426,0,2.5570642948150635,0.4198172092437744
117,258426.0,258426,0,2.490434169769287,0.40041255950927734
118,258426.0,258426,0,2.7072219848632812,0.4150819778442383
119,258426.0,258426,0,2.4581379890441895,0.39065074920654297
120,258426.0,258426,0,2.642002582550049,0.4102780818939209
121,258426.0,258426,0,2.667325258255005,0.40738654136657715
122,258426.0,258426,0,2.4599270820617676,0.3801732063293457
123,258426.0,258426,0,2.399122476577759,0.3807094097137451
124,258426.0,258426,0,2.350536823272705,0.39435601234436035
125,258426.0,258426,0,2.5247035026550293,0.3863379955291748
126,258426.0,258426,0,2.608595371246338,0.372577428817749
127,258426.0,258426,0,2.3763058185577393,0.3720967769622803
128,258426.0,258426,0,2.2933943271636963,0.36675572395324707
129,258426.0,258426,0,2.5069782733917236,0.3687739372253418
130,258426.0,258426,0,2.2914421558380127,0.3778502941131592
131,258426.0,258426,0,2.229586124420166,0.35459136962890625
132,258426.0,258426,0,2.407038688659668,0.3538639545440674
133,258426.0,258426,0,2.1850993633270264,0.37605810165405273
134,258426.0,258426,0,2.360107898712158,0.34659385681152344
135,258426.0,258426,0,2.380396842956543,0.35923290252685547
136,258426.0,258426,0,2.177243709564209,0.3392617702484131
137,258426.0,258426,0,2.3753018379211426,0.35797667503356934
138,258426.0,258426,0,2.1814608573913574,0.336651086807251
139,258426.0,258426,0,2.123333692550659,0.3425450325012207
140,258426.0,258426,0,2.343538284301758,0.3330264091491699
141,258426.0,258426,0,2.147383689880371,0.335590124130249
142,258426.0,258426,0,2.0783348083496094,0.3458893299102783
143,258426.0,258426,0,2.0583057403564453,0.3294501304626465
144,258426.0,258426,0,2.2441325187683105,0.3283994197845459
145,258426.0,258426,0,2.044910192489624,0.3321690559387207
146,258426.0,258426,0,1.9947404861450195,0.32186198234558105
147,258426.0,258426,0,2.174420118331909,0.3074226379394531
148,258426.0,258426,0,1.9839181900024414,0.30255699157714844
149,258426.0,258426,0,2.151423454284668,0.30229687690734863
150,258426.0,258426,0,1.9875743389129639,0.297666072845459
151,258426.0,258426,0,1.9309873580932617,0.2952408790588379
152,258426.0,258426,0,1.8912510871887207,0.29488420486450195
153,258426.0,258426,0,2.088669538497925,0.2889442443847656
154,258426.0,258426,0,1.9100887775421143,0.2878093719482422
155,258426.0,258426,0,1.8224856853485107,0.2867136001586914
156,258426.0,258426,0,1.7984325885772705,0.2806081771850586
157,258426.0,258426,0,1.8941731452941895,0.280167818069458
158,258426.0,258426,0,1.9506757259368896,0.27768778800964355
159,258426.0,258426,0,1.7623822689056396,0.2713298797607422
160,258426.0,258426,0,1.9068098068237305,0.26827025413513184
161,258426.0,258426,0,1.767941951751709,0.2688486576080322
162,258426.0,258426,0,1.7216596603393555,0.26074910163879395
163,258426.0,258426,0,1.655707597732544,0.2593071460723877
164,258426.0,258426,0,1.8182392120361328,0.259185791015625
165,258426.0,258426,0,1.65333890914917,0.25378942489624023
166,258426.0,258426,0,1.758448839187622,0.26029396057128906
167,258426.0,258426,0,1.6093177795410156,0.24728941917419434
168,258426.0,258426,0,1.7362003326416016,0.25038886070251465
169,258426.0,258426,0,1.5887463092803955,0.2422194480895996
170,258426.0,258426,0,1.72916841506958,0.23777556419372559
171,258426.0,258426,0,1.6024963855743408,0.23671722412109375
172,258426.0,258426,0,1.5476348400115967,0.2459855079650879
173,258426.0,258426,0,1.5140104293823242,0.23087692260742188
174,258426.0,258426,0,1.4997076988220215,0.2256302833557129
175,258426.0,258426,0,1.4406352043151855,0.2258751392364502
176,258426.0,258426,0,1.5610876083374023,0.22248029708862305
177,258426.0,258426,0,1.4130816459655762,0.21952414512634277
178,258426.0,258426,0,1.521097183227539,0.22943782806396484
179,258426.0,258426,0,1.362957239151001,0.21228575706481934
180,258426.0,258426,0,1.4712586402893066,0.221665620803833
181,258426.0,258426,0,1.4964118003845215,0.20708227157592773
182,258426.0,258426,0,1.368889331817627,0.21510839462280273
183,258426.0,258426,0,1.3066327571868896,0.208329439163208
184,258426.0,258426,0,1.4182476997375488,0.21349215507507324
185,258426.0,258426,0,1.2971720695495605,0.21280860900878906
186,258426.0,258426,0,1.2435832023620605,0.20838618278503418
187,258426.0,258426,0,1.365351915359497,0.19782042503356934
188,258426.0,258426,0,1.2483210563659668,0.18768072128295898
189,258426.0,258426,0,1.211798906326294,0.19348740577697754
190,258426.0,258426,0,1.177196741104126,0.18117904663085938
191,258426.0,258426,0,1.2828524112701416,0.18790125846862793
192,258426.0,258426,0,1.1616132259368896,0.17940354347229004
193,258426.0,258426,0,1.132232904434204,0.18169283866882324
194,258426.0,258426,0,1.0939233303070068,0.17170000076293945
195,258426.0,258426,0,1.1982464790344238,0.17173457145690918
196,258426.0,258426,0,1.0806565284729004,0.16869378089904785
197,258426.0,258426,0,1.0422346591949463,0.17009496688842773
198,258426.0,258426,0,1.1352887153625488,0.1573019027709961
199,258426.0,258426,0,1.024085283279419,0.16330647468566895
200,258426.0,258426,0,0.9869532585144043,0.1614077091217041
201,258426.0,258426,0,1.0650732517242432,0.14870524406433105
202,258426.0,258426,0,0.9528946876525879,0.14539575576782227
203,258426.0,258426,0,1.0330810546875,0.14174580574035645
204,258426.0,258426,0,0.9302515983581543,0.146895170211792
205,258426.0,258426,0,0.9094288349151611,0.13622713088989258
206,258426.0,258426,0,0.8771307468414307,0.13416051864624023
207,258426.0,258426,0,0.9485330581665039,0.1303257942199707
208,258426.0,258426,0,0.8569133281707764,0.13354945182800293
209,258426.0,258426,0,0.8318681716918945,0.13130998611450195
5,257398.0,258426,1028,2.040832996368408,0.03291130065917969
6,254325.0,258426,4101,1.8650894165039062,0.13204002380371094
7,258426.0,258426,0,1.9378654956817627,0.009471416473388672
8,258426.0,258426,0,2.348896026611328,0.0004451274871826172
9,258426.0,258426,0,2.732008457183838,0.0001239776611328125
10,258426.0,258426,0,3.3638222217559814,7.104873657226562e-05
11,258426.0,258426,0,3.995965003967285,0.0004630088806152344
12,258426.0,258426,0,3.7867417335510254,0.0014460086822509766
13,258426.0,258426,0,4.0018088817596436,0.0014567375183105469
14,258426.0,258426,0,4.081604957580566,0.018294095993041992
15,258426.0,258426,0,3.7905099391937256,0.0014476776123046875
16,258426.0,258426,0,4.07124924659729,0.01829075813293457
17,258426.0,258426,0,3.8426811695098877,0.0469973087310791
18,258426.0,258426,0,4.139801740646362,0.04560685157775879
19,258426.0,258426,0,4.281951904296875,0.04501199722290039
20,258426.0,258426,0,4.315863609313965,0.04488420486450195
21,258426.0,258426,0,4.347485065460205,0.10003924369812012
22,258426.0,258426,0,4.453661680221558,0.0751338005065918
23,258426.0,258426,0,4.087545394897461,0.09659600257873535
24,258426.0,258426,0,4.015800952911377,0.10252976417541504
25,258426.0,258426,0,4.245879650115967,0.09875369071960449
26,258426.0,258426,0,4.315902233123779,0.10120582580566406
27,258426.0,258426,0,4.369652032852173,0.09676647186279297
28,258426.0,258426,0,4.016437292098999,0.09970307350158691
29,258426.0,258426,0,4.268494606018066,0.10165238380432129
30,258426.0,258426,0,4.306731224060059,0.15351414680480957
31,258426.0,258426,0,4.414033651351929,0.15445780754089355
32,258426.0,258426,0,4.051084995269775,0.1662447452545166
33,258426.0,258426,0,3.929753541946411,0.1541306972503662
34,258426.0,258426,0,4.203804016113281,0.16109418869018555
35,258426.0,258426,0,3.7253670692443848,0.1578831672668457
36,258426.0,258426,0,4.052236318588257,0.6170942783355713
37,258426.0,258426,0,3.7550485134124756,0.5935254096984863
38,258426.0,258426,0,3.6719071865081787,0.6252057552337646
39,258426.0,258426,0,3.959869861602783,0.6037790775299072
40,258426.0,258426,0,3.6661462783813477,0.5919780731201172
41,258426.0,258426,0,3.58598256111145,0.5917959213256836
42,258426.0,258426,0,3.8242177963256836,0.6142950057983398
43,258426.0,258426,0,3.819403886795044,0.6183748245239258
44,258426.0,258426,0,3.8465349674224854,0.6031069755554199
45,258426.0,258426,0,3.8776698112487793,0.6136801242828369
46,258426.0,258426,0,3.5606155395507812,0.614626407623291
47,258426.0,258426,0,3.796882152557373,0.6132264137268066
48,258426.0,258426,0,3.8465373516082764,0.5861446857452393
49,258426.0,258426,0,3.9138762950897217,0.6094226837158203
50,258426.0,258426,0,3.59857439994812,0.5879940986633301
51,258426.0,258426,0,3.922335147857666,0.6154708862304688
52,258426.0,258426,0,3.6210901737213135,0.5919308662414551
53,258426.0,258426,0,3.5291175842285156,0.5912597179412842
54,258426.0,258426,0,3.7832419872283936,0.6022069454193115
55,258426.0,258426,0,3.841379404067993,0.5776219367980957
56,258426.0,258426,0,3.53690242767334,0.5875861644744873
57,258426.0,258426,0,3.439845085144043,0.5837762355804443
58,258426.0,258426,0,3.6995208263397217,0.5913078784942627
59,258426.0,258426,0,3.7095999717712402,0.5885341167449951
60,258426.0,258426,0,3.408081293106079,0.5711705684661865
61,258426.0,258426,0,3.5998694896698,0.5695974826812744
62,258426.0,258426,0,3.639615297317505,0.5769433975219727
63,258426.0,258426,0,3.6979668140411377,0.5843286514282227
64,258426.0,258426,0,3.3791096210479736,0.5603079795837402
65,258426.0,258426,0,3.6537458896636963,0.5704174041748047
66,258426.0,258426,0,3.32611083984375,0.5703201293945312
67,258426.0,258426,0,3.585904359817505,0.5572450160980225
68,258426.0,258426,0,3.651318311691284,0.5499262809753418
69,258426.0,258426,0,3.3657724857330322,0.5397706031799316
70,258426.0,258426,0,3.289797782897949,0.5494217872619629
71,258426.0,258426,0,3.533590078353882,0.5390324592590332
72,258426.0,258426,0,3.218303680419922,0.5310120582580566
73,258426.0,258426,0,3.4113364219665527,0.5359530448913574
74,258426.0,258426,0,3.4191198348999023,0.5238492488861084
75,258426.0,258426,0,3.4883625507354736,0.5210781097412109
76,258426.0,258426,0,3.1736950874328613,0.5300548076629639
77,258426.0,258426,0,3.464651107788086,0.5122573375701904
78,258426.0,258426,0,3.1454460620880127,0.5272781848907471
79,258426.0,258426,0,3.086609125137329,0.5154123306274414
80,258426.0,258426,0,3.315075397491455,0.5102212429046631
81,258426.0,258426,0,3.325054407119751,0.5145716667175293
82,258426.0,258426,0,3.3956854343414307,0.5407748222351074
83,258426.0,258426,0,3.107574462890625,0.5000350475311279
84,258426.0,258426,0,3.031067132949829,0.5076076984405518
85,258426.0,258426,0,3.3259928226470947,0.501140832901001
86,258426.0,258426,0,3.022975206375122,0.5098409652709961
87,258426.0,258426,0,2.952458381652832,0.4995310306549072
88,258426.0,258426,0,3.1874501705169678,0.5145289897918701
89,258426.0,258426,0,3.2109594345092773,0.5086972713470459
90,258426.0,258426,0,2.9225425720214844,0.501716136932373
91,258426.0,258426,0,3.1566457748413086,0.4918806552886963
92,258426.0,258426,0,2.8825454711914062,0.4912142753601074
93,258426.0,258426,0,3.0588083267211914,0.4857661724090576
94,258426.0,258426,0,3.114895820617676,0.47821831703186035
95,258426.0,258426,0,2.855431318283081,0.4839193820953369
96,258426.0,258426,0,3.105187177658081,0.4675791263580322
97,258426.0,258426,0,2.8544318675994873,0.46086621284484863
98,258426.0,258426,0,3.1125614643096924,0.4741053581237793
99,258426.0,258426,0,2.8738954067230225,0.46466898918151855
100,258426.0,258426,0,2.813790798187256,0.4639105796813965
101,258426.0,258426,0,3.0765230655670166,0.46187520027160645
102,258426.0,258426,0,2.8066658973693848,0.4412233829498291
103,258426.0,258426,0,2.703953742980957,0.4433474540710449
104,258426.0,258426,0,2.930241346359253,0.44911718368530273
105,258426.0,258426,0,2.937751531600952,0.4421231746673584
106,258426.0,258426,0,2.7035789489746094,0.446063756942749
107,258426.0,258426,0,2.9261388778686523,0.43515610694885254
108,258426.0,258426,0,2.6996002197265625,0.44431042671203613
109,258426.0,258426,0,2.6439383029937744,0.4297175407409668
110,258426.0,258426,0,2.865586757659912,0.43596982955932617
111,258426.0,258426,0,2.606351375579834,0.41631627082824707
112,258426.0,258426,0,2.779033899307251,0.42982935905456543
113,258426.0,258426,0,2.8339831829071045,0.420818567276001
114,258426.0,258426,0,2.6062629222869873,0.4127976894378662
115,258426.0,258426,0,2.543064832687378,0.4164907932281494
116,258426.0,258426,0,2.799204111099243,0.4133596420288086
117,258426.0,258426,0,2.5642480850219727,0.40018796920776367
118,258426.0,258426,0,2.458983898162842,0.3979673385620117
119,258426.0,258426,0,2.6979894638061523,0.397444486618042
120,258426.0,258426,0,2.4449329376220703,0.3940160274505615
121,258426.0,258426,0,2.635718822479248,0.4227330684661865
122,258426.0,258426,0,2.4003000259399414,0.39784669876098633
123,258426.0,258426,0,2.593926191329956,0.3829624652862549
124,258426.0,258426,0,2.3656537532806396,0.3848001956939697
125,258426.0,258426,0,2.5542590618133545,0.40313148498535156
126,258426.0,258426,0,2.5837178230285645,0.3945479393005371
127,258426.0,258426,0,2.3674209117889404,0.3909494876861572
128,258426.0,258426,0,2.2741706371307373,0.3784935474395752
129,258426.0,258426,0,2.5035386085510254,0.37387990951538086
130,258426.0,258426,0,2.3043899536132812,0.36913275718688965
131,258426.0,258426,0,2.2198474407196045,0.3757596015930176
132,258426.0,258426,0,2.4430885314941406,0.36273884773254395
133,258426.0,258426,0,2.2111103534698486,0.37457823753356934
134,258426.0,258426,0,2.3576698303222656,0.35537075996398926
135,258426.0,258426,0,2.4363582134246826,0.36507391929626465
136,258426.0,258426,0,2.2129547595977783,0.34535646438598633
137,258426.0,258426,0,2.3574583530426025,0.36269474029541016
138,258426.0,258426,0,2.1699612140655518,0.3506355285644531
139,258426.0,258426,0,2.1374003887176514,0.33959460258483887
140,258426.0,258426,0,2.32649302482605,0.3314363956451416
141,258426.0,258426,0,2.1428627967834473,0.3299884796142578
142,258426.0,258426,0,2.0969138145446777,0.3267366886138916
143,258426.0,258426,0,2.041266679763794,0.32393670082092285
144,258426.0,258426,0,2.2315235137939453,0.33722829818725586
145,258426.0,258426,0,2.0511786937713623,0.31395554542541504
146,258426.0,258426,0,2.214191436767578,0.3186666965484619
147,258426.0,258426,0,1.997507095336914,0.3244485855102539
148,258426.0,258426,0,1.937276840209961,0.3240182399749756
149,258426.0,258426,0,2.071751832962036,0.3150920867919922
150,258426.0,258426,0,2.1233630180358887,0.3057067394256592
151,258426.0,258426,0,1.932340145111084,0.30982327461242676
152,258426.0,258426,0,1.846548318862915,0.2993903160095215
153,258426.0,258426,0,1.9805290699005127,0.2925097942352295
154,258426.0,258426,0,1.998924970626831,0.2949855327606201
155,258426.0,258426,0,1.8093271255493164,0.2845945358276367
156,258426.0,258426,0,1.9696085453033447,0.30391693115234375
157,258426.0,258426,0,1.7581357955932617,0.2845461368560791
158,258426.0,258426,0,1.9137649536132812,0.29377245903015137
159,258426.0,258426,0,1.9495503902435303,0.2767448425292969
160,258426.0,258426,0,1.774118423461914,0.2718241214752197
161,258426.0,258426,0,1.7216796875,0.26723217964172363
162,258426.0,258426,0,1.8519859313964844,0.26833176612854004
163,258426.0,258426,0,1.6740942001342773,0.27707529067993164
164,258426.0,258426,0,1.8141908645629883,0.2733728885650635
165,258426.0,258426,0,1.6364879608154297,0.25767970085144043
166,258426.0,258426,0,1.7873642444610596,0.27355384826660156
167,258426.0,258426,0,1.5998468399047852,0.2603583335876465
168,258426.0,258426,0,1.7556183338165283,0.2546226978302002
169,258426.0,258426,0,1.5860235691070557,0.2493147850036621
170,258426.0,258426,0,1.7528512477874756,0.2429811954498291
171,258426.0,258426,0,1.5877032279968262,0.23952674865722656
172,258426.0,258426,0,1.5633790493011475,0.23684287071228027
173,258426.0,258426,0,1.5326392650604248,0.2513570785522461
174,258426.0,258426,0,1.4955272674560547,0.2456507682800293
175,258426.0,258426,0,1.4534568786621094,0.2356562614440918
176,258426.0,258426,0,1.5767812728881836,0.23579192161560059
177,258426.0,258426,0,1.4118058681488037,0.23021149635314941
178,258426.0,258426,0,1.520263910293579,0.21856975555419922
179,258426.0,258426,0,1.374908208847046,0.2256009578704834
180,258426.0,258426,0,1.4820308685302734,0.22288060188293457
181,258426.0,258426,0,1.5119082927703857,0.21004891395568848
182,258426.0,258426,0,1.3663520812988281,0.2056713104248047
183,258426.0,258426,0,1.3198165893554688,0.21360993385314941
184,258426.0,258426,0,1.4274506568908691,0.21896719932556152
185,258426.0,258426,0,1.2861080169677734,0.199737548828125
186,258426.0,258426,0,1.2612974643707275,0.20598077774047852
187,258426.0,258426,0,1.3770856857299805,0.20414090156555176
188,258426.0,258426,0,1.2512407302856445,0.18883061408996582
189,258426.0,258426,0,1.2240495681762695,0.20076799392700195
190,258426.0,258426,0,1.1875536441802979,0.1950981616973877
191,258426.0,258426,0,1.2988271713256836,0.19116616249084473
192,258426.0,258426,0,1.166914463043213,0.187147855758667
193,258426.0,258426,0,1.139007568359375,0.17424964904785156
194,258426.0,258426,0,1.1078405380249023,0.17624115943908691
195,258426.0,258426,0,1.2027530670166016,0.18114423751831055
196,258426.0,258426,0,1.0862433910369873,0.16520237922668457
197,258426.0,258426,0,1.0484025478363037,0.1690678596496582
198,258426.0,258426,0,1.1329102516174316,0.1588759422302246
199,258426.0,258426,0,1.0230951309204102,0.15535187721252441
200,258426.0,258426,0,1.0006074905395508,0.15931415557861328
201,258426.0,258426,0,1.0955169200897217,0.15714311599731445
202,258426.0,258426,0,0.9756338596343994,0.1531054973602295
203,258426.0,258426,0,1.0585274696350098,0.1432476043701172
204,258426.0,258426,0,0.9502108097076416,0.14738154411315918
205,258426.0,258426,0,0.919450044631958,0.14428973197937012
206,258426.0,258426,0,0.8942546844482422,0.14108705520629883
207,258426.0,258426,0,0.9644200801849365,0.1383061408996582
208,258426.0,258426,0,0.8732757568359375,0.13465571403503418
209,258426.0,258426,0,0.8351497650146484,0.132965087890625
5,257398.0,258426,1028,2.0524141788482666,0.04031801223754883
6,254325.0,258426,4101,1.9117517471313477,0.13240385055541992
7,258426.0,258426,0,1.9892113208770752,0.00964975357055664
8,258426.0,258426,0,2.3933520317077637,0.00044989585876464844
9,258426.0,258426,0,2.7689058780670166,0.00013780593872070312
10,258426.0,258426,0,3.3623909950256348,7.462501525878906e-05
11,258426.0,258426,0,4.014668941497803,0.0004143714904785156
12,258426.0,258426,0,3.7064361572265625,0.0014624595642089844
13,258426.0,258426,0,4.027406215667725,0.0015921592712402344
14,258426.0,258426,0,4.091627359390259,0.018154382705688477
15,258426.0,258426,0,3.815485954284668,0.0014657974243164062
16,258426.0,258426,0,4.088918924331665,0.018933773040771484
17,258426.0,258426,0,3.8376400470733643,0.04741787910461426
18,258426.0,258426,0,4.167879343032837,0.04534745216369629
19,258426.0,258426,0,4.294798374176025,0.0449061393737793
20,258426.0,258426,0,4.298221588134766,0.0468447208404541
21,258426.0,258426,0,4.38856840133667,0.09918522834777832
22,258426.0,258426,0,4.460819959640503,0.07454276084899902
23,258426.0,258426,0,4.123261213302612,0.10358119010925293
24,258426.0,258426,0,4.0127410888671875,0.10064339637756348
25,258426.0,258426,0,4.331626653671265,0.10417437553405762
26,258426.0,258426,0,4.345452070236206,0.10329008102416992
27,258426.0,258426,0,4.414646863937378,0.09644103050231934
28,258426.0,258426,0,3.9760069847106934,0.0989370346069336
29,258426.0,258426,0,4.294616937637329,0.09817218780517578
30,258426.0,258426,0,4.33448052406311,0.15595483779907227
31,258426.0,258426,0,4.4516425132751465,0.16437816619873047
32,258426.0,258426,0,4.058732509613037,0.15178227424621582
33,258426.0,258426,0,3.9452931880950928,0.1562337875366211
34,258426.0,258426,0,4.217958450317383,0.16258001327514648
35,258426.0,258426,0,3.7448906898498535,0.15412259101867676
36,258426.0,258426,0,4.087963819503784,0.5892970561981201
37,258426.0,258426,0,3.7574853897094727,0.6037006378173828
38,258426.0,258426,0,3.6602582931518555,0.6206924915313721
39,258426.0,258426,0,3.9960639476776123,0.6059677600860596
40,258426.0,258426,0,3.668358325958252,0.6004562377929688
41,258426.0,258426,0,3.6054434776306152,0.5953176021575928
42,258426.0,258426,0,3.823845148086548,0.6093912124633789
43,258426.0,258426,0,3.8337695598602295,0.5933198928833008
44,258426.0,258426,0,3.8515241146087646,0.6078848838806152
45,258426.0,258426,0,3.8952958583831787,0.5967469215393066
46,258426.0,258426,0,3.581185817718506,0.6129062175750732
47,258426.0,258426,0,3.8323633670806885,0.6189630031585693
48,258426.0,258426,0,3.86515474319458,0.6108565330505371
49,258426.0,258426,0,3.928008794784546,0.5954227447509766
50,258426.0,258426,0,3.6092710494995117,0.6207261085510254
51,258426.0,258426,0,3.9400992393493652,0.5875251293182373
52,258426.0,258426,0,3.626020908355713,0.5820698738098145
53,258426.0,258426,0,3.5382275581359863,0.5815293788909912
54,258426.0,258426,0,3.795949697494507,0.583057165145874
55,258426.0,258426,0,3.861021041870117,0.5893354415893555
56,258426.0,258426,0,3.5422322750091553,0.5736031532287598
57,258426.0,258426,0,3.487910270690918,0.5703866481781006
58,258426.0,258426,0,3.7216856479644775,0.5726938247680664
59,258426.0,258426,0,3.7357423305511475,0.5725095272064209
60,258426.0,258426,0,3.4363913536071777,0.5717155933380127
61,258426.0,258426,0,3.6179466247558594,0.5663332939147949
62,258426.0,258426,0,3.626452922821045,0.5591545104980469
63,258426.0,258426,0,3.6791763305664062,0.5547370910644531
