k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
190,258426.0,258426,0,1.3563368320465088,0.1895463466644287
191,258426.0,258426,0,1.2363998889923096,0.18549299240112305
192,258426.0,258426,0,1.3631336688995361,0.1840074062347412
193,258426.0,258426,0,1.2124769687652588,0.18082189559936523
194,258426.0,258426,0,1.0467677116394043,0.17557930946350098
195,258426.0,258426,0,1.250244379043579,0.18115854263305664
196,258426.0,258426,0,1.115962266921997,0.1713860034942627
197,258426.0,258426,0,1.1814682483673096,0.17719292640686035
198,258426.0,258426,0,1.0961318016052246,0.17915749549865723
199,258426.0,258426,0,1.1845638751983643,0.16889548301696777
200,258426.0,258426,0,1.0519988536834717,0.15696430206298828
201,258426.0,258426,0,1.0572147369384766,0.15369105339050293
202,258426.0,258426,0,1.0131611824035645,0.15414166450500488
203,258426.0,258426,0,1.0761632919311523,0.1590285301208496
204,258426.0,258426,0,1.0067226886749268,0.1471109390258789
205,258426.0,258426,0,0.9493193626403809,0.14568138122558594
206,258426.0,258426,0,1.0498087406158447,0.13974308967590332
207,258426.0,258426,0,0.9173266887664795,0.14756464958190918
208,258426.0,258426,0,0.9107437133789062,0.13500142097473145
209,258426.0,258426,0,0.8844828605651855,0.13065528869628906
5,257398.0,258426,1028,1.9881997108459473,0.03432345390319824
6,254325.0,258426,4101,2.021806240081787,0.13922548294067383
7,258426.0,258426,0,2.394984722137451,0.009095191955566406
8,258426.0,258426,0,2.3430798053741455,0.0002503395080566406
9,258426.0,258426,0,2.965153694152832,4.792213439941406e-05
10,258426.0,258426,0,3.5127665996551514,0.00019240379333496094
11,258426.0,258426,0,3.8298757076263428,0.0010673999786376953
12,258426.0,258426,0,4.045531511306763,0.002157449722290039
13,258426.0,258426,0,4.126297473907471,0.0046160221099853516
14,258426.0,258426,0,4.183961391448975,0.005452871322631836
15,258426.0,258426,0,3.9301035404205322,0.005366325378417969
16,258426.0,258426,0,4.179063081741333,0.005568742752075195
17,258426.0,258426,0,3.9740915298461914,0.0053522586822509766
18,258426.0,258426,0,4.322082281112671,0.005380153656005859
19,258426.0,258426,0,4.077251434326172,0.005578756332397461
20,258426.0,258426,0,4.32846212387085,0.020381689071655273
21,258426.0,258426,0,4.328551769256592,0.01926136016845703
22,258426.0,258426,0,4.3690431118011475,0.019265174865722656
23,258426.0,258426,0,4.3918538093566895,0.018903732299804688
24,258426.0,258426,0,4.091553449630737,0.01928544044494629
25,258426.0,258426,0,4.387007236480713,0.018561124801635742
26,258426.0,258426,0,4.06606388092041,0.019710540771484375
27,258426.0,258426,0,4.3194897174835205,0.01894855499267578
28,258426.0,258426,0,4.328264474868774,0.018540620803833008
29,258426.0,258426,0,4.382506370544434,0.018330097198486328
30,258426.0,258426,0,4.087890625,0.03981661796569824
31,258426.0,258426,0,4.350503921508789,0.019095897674560547
32,258426.0,258426,0,4.4423041343688965,0.06997489929199219
33,258426.0,258426,0,4.0701727867126465,0.0754847526550293
34,258426.0,258426,0,4.311228513717651,0.07059335708618164
35,258426.0,258426,0,3.856316328048706,0.07013440132141113
36,258426.0,258426,0,3.834104537963867,0.63051438331604
37,258426.0,258426,0,4.037968873977661,0.6082947254180908
38,258426.0,258426,0,4.088033199310303,0.6219911575317383
39,258426.0,258426,0,3.8246214389801025,0.6388652324676514
40,258426.0,258426,0,4.08762526512146,0.6075284481048584
41,258426.0,258426,0,3.8011817932128906,0.6085348129272461
42,258426.0,258426,0,3.7694382667541504,0.631662130355835
43,258426.0,258426,0,3.966871738433838,0.6145217418670654
44,258426.0,258426,0,4.049821376800537,0.6191134452819824
45,258426.0,258426,0,3.759878158569336,0.6432397365570068
46,258426.0,258426,0,4.044021844863892,0.6268246173858643
47,258426.0,258426,0,3.7314915657043457,0.622175931930542
48,258426.0,258426,0,3.714015483856201,0.6219022274017334
49,258426.0,258426,0,3.9010612964630127,0.6204609870910645
50,258426.0,258426,0,4.020480155944824,0.6161630153656006
51,258426.0,258426,0,3.7297208309173584,0.631685733795166
52,258426.0,258426,0,4.009351015090942,0.6106002330780029
53,258426.0,258426,0,3.692859411239624,0.6166934967041016
54,258426.0,258426,0,4.006497621536255,0.6222748756408691
55,258426.0,258426,0,3.6702051162719727,0.5981650352478027
56,258426.0,258426,0,3.6044139862060547,0.6116080284118652
57,258426.0,258426,0,3.867666721343994,0.600724458694458
58,258426.0,258426,0,3.5655665397644043,0.5936713218688965
59,258426.0,258426,0,3.7931015491485596,0.5927493572235107
60,258426.0,258426,0,3.825756788253784,0.6019093990325928
61,258426.0,258426,0,3.5183780193328857,0.583052396774292
62,258426.0,258426,0,3.77246356010437,0.5916526317596436
63,258426.0,258426,0,3.501929998397827,0.5852780342102051
64,258426.0,258426,0,3.795283079147339,0.580087423324585
65,258426.0,258426,0,3.4961187839508057,0.5707931518554688
66,258426.0,258426,0,3.4413704872131348,0.5838854312896729
67,258426.0,258426,0,3.630720615386963,0.5750722885131836
68,258426.0,258426,0,3.658874034881592,0.5738580226898193
69,258426.0,258426,0,3.4070677757263184,0.5720462799072266
70,258426.0,258426,0,3.5743722915649414,0.571380615234375
71,258426.0,258426,0,3.5754475593566895,0.5611200332641602
72,258426.0,258426,0,3.6319963932037354,0.5705361366271973
73,258426.0,258426,0,3.327000856399536,0.553339958190918
74,258426.0,258426,0,3.4887633323669434,0.5313408374786377
75,258426.0,258426,0,3.486464738845825,0.5458321571350098
76,258426.0,258426,0,3.2315187454223633,0.5379757881164551
77,258426.0,258426,0,3.4380125999450684,0.5431630611419678
78,258426.0,258426,0,3.529125690460205,0.541240930557251
79,258426.0,258426,0,3.245192050933838,0.5413925647735596
80,258426.0,258426,0,3.4811041355133057,0.5410988330841064
81,258426.0,258426,0,3.2464182376861572,0.5311028957366943
82,258426.0,258426,0,3.189295530319214,0.5253329277038574
83,258426.0,258426,0,3.428192138671875,0.5325231552124023
84,258426.0,258426,0,3.2025396823883057,0.5179092884063721
85,258426.0,258426,0,3.1329236030578613,0.511099100112915
86,258426.0,258426,0,3.3358075618743896,0.5337569713592529
87,258426.0,258426,0,3.0707590579986572,0.5276134014129639
88,258426.0,258426,0,3.295830726623535,0.5245931148529053
89,258426.0,258426,0,3.0373005867004395,0.4938488006591797
90,258426.0,258426,0,3.285785436630249,0.5026464462280273
91,258426.0,258426,0,3.0269763469696045,0.49259042739868164
92,258426.0,258426,0,3.2225306034088135,0.4976470470428467
93,258426.0,258426,0,2.9978973865509033,0.4933643341064453
94,258426.0,258426,0,3.1788763999938965,0.4977867603302002
95,258426.0,258426,0,2.8947200775146484,0.5022454261779785
96,258426.0,258426,0,3.0858232975006104,0.5044069290161133
97,258426.0,258426,0,3.069025754928589,0.4677600860595703
98,258426.0,258426,0,3.151700735092163,0.4784359931945801
99,258426.0,258426,0,2.9196746349334717,0.4720497131347656
100,258426.0,258426,0,3.1127989292144775,0.4697685241699219
101,258426.0,258426,0,2.858842134475708,0.4744298458099365
102,258426.0,258426,0,3.1265158653259277,0.4645559787750244
103,258426.0,258426,0,2.8635714054107666,0.46851205825805664
104,258426.0,258426,0,2.820119619369507,0.4510972499847412
105,258426.0,258426,0,3.037494659423828,0.45308709144592285
106,258426.0,258426,0,2.7807374000549316,0.44075798988342285
107,258426.0,258426,0,2.993887424468994,0.4458155632019043
108,258426.0,258426,0,2.7680442333221436,0.4418189525604248
109,258426.0,258426,0,2.6888630390167236,0.4452822208404541
110,258426.0,258426,0,2.919157028198242,0.42917537689208984
111,258426.0,258426,0,2.7112762928009033,0.4563131332397461
112,258426.0,258426,0,2.6484646797180176,0.4320366382598877
113,258426.0,258426,0,2.879936933517456,0.4441812038421631
114,258426.0,258426,0,2.6437573432922363,0.428983211517334
115,258426.0,258426,0,2.851365566253662,0.41875433921813965
116,258426.0,258426,0,2.6630334854125977,0.44008421897888184
117,258426.0,258426,0,2.581131935119629,0.42090487480163574
118,258426.0,258426,0,2.7632687091827393,0.43332886695861816
119,258426.0,258426,0,2.5335047245025635,0.4063584804534912
120,258426.0,258426,0,2.6949915885925293,0.4325101375579834
121,258426.0,258426,0,2.743985176086426,0.40009522438049316
122,258426.0,258426,0,2.546074390411377,0.40091824531555176
123,258426.0,258426,0,2.488528251647949,0.42343664169311523
124,258426.0,258426,0,2.404836893081665,0.3926546573638916
125,258426.0,258426,0,2.5577566623687744,0.3889505863189697
126,258426.0,258426,0,2.643296718597412,0.4198460578918457
127,258426.0,258426,0,2.442509174346924,0.38468194007873535
128,258426.0,258426,0,2.339449167251587,0.39315080642700195
129,258426.0,258426,0,2.59385085105896,0.38840413093566895
130,258426.0,258426,0,2.3599188327789307,0.3725738525390625
131,258426.0,258426,0,2.2770090103149414,0.3699960708618164
132,258426.0,258426,0,2.5035998821258545,0.3909926414489746
133,258426.0,258426,0,2.256296157836914,0.379580020904541
134,258426.0,258426,0,2.3791842460632324,0.36209869384765625
135,258426.0,258426,0,2.42970871925354,0.3622903823852539
136,258426.0,258426,0,2.2144358158111572,0.3707273006439209
137,258426.0,258426,0,2.3954741954803467,0.35280466079711914
138,258426.0,258426,0,2.262282133102417,0.3533346652984619
139,258426.0,258426,0,2.1647520065307617,0.36371469497680664
140,258426.0,258426,0,2.340071439743042,0.3593904972076416
141,258426.0,258426,0,2.199324369430542,0.3501920700073242
142,258426.0,258426,0,2.1187477111816406,0.33747291564941406
143,258426.0,258426,0,2.0862059593200684,0.340256929397583
144,258426.0,258426,0,2.261958122253418,0.35109949111938477
145,258426.0,258426,0,2.0822672843933105,0.3227112293243408
146,258426.0,258426,0,2.216413974761963,0.3241856098175049
147,258426.0,258426,0,2.0679168701171875,0.32622766494750977
148,258426.0,258426,0,2.0168771743774414,0.3173341751098633
149,258426.0,258426,0,2.1340715885162354,0.33850860595703125
150,258426.0,258426,0,1.9675695896148682,0.33092737197875977
151,258426.0,258426,0,2.070729970932007,0.33077406883239746
152,258426.0,258426,0,2.1141490936279297,0.30548095703125
153,258426.0,258426,0,2.001659393310547,0.3048551082611084
154,258426.0,258426,0,1.8818676471710205,0.3001279830932617
155,258426.0,258426,0,1.8689403533935547,0.30344057083129883
156,258426.0,258426,0,1.9820754528045654,0.2937178611755371
157,258426.0,258426,0,2.0211284160614014,0.30199480056762695
158,258426.0,258426,0,1.826366901397705,0.3139963150024414
159,258426.0,258426,0,1.964796781539917,0.2815070152282715
160,258426.0,258426,0,1.8165233135223389,0.2834794521331787
161,258426.0,258426,0,1.7820000648498535,0.2789306640625
162,258426.0,258426,0,1.919257402420044,0.27645206451416016
163,258426.0,258426,0,1.7688219547271729,0.26953768730163574
164,258426.0,258426,0,1.7396354675292969,0.2691078186035156
165,258426.0,258426,0,1.6740107536315918,0.26250553131103516
166,258426.0,258426,0,1.8452324867248535,0.2597994804382324
167,258426.0,258426,0,1.6780569553375244,0.25974202156066895
168,258426.0,258426,0,1.623866081237793,0.27315211296081543
169,258426.0,258426,0,1.7197840213775635,0.25014543533325195
170,258426.0,258426,0,1.7748713493347168,0.2531261444091797
171,258426.0,258426,0,1.6259214878082275,0.24300694465637207
172,258426.0,258426,0,1.617544174194336,0.2571909427642822
173,258426.0,258426,0,1.5739617347717285,0.2417747974395752
174,258426.0,258426,0,1.5448484420776367,0.24363374710083008
175,258426.0,258426,0,1.4834074974060059,0.2345292568206787
176,258426.0,258426,0,1.6021811962127686,0.2301337718963623
177,258426.0,258426,0,1.4506292343139648,0.22955989837646484
178,258426.0,258426,0,1.5543227195739746,0.23929405212402344
179,258426.0,258426,0,1.4135174751281738,0.2204728126525879
180,258426.0,258426,0,1.5104427337646484,0.21973466873168945
181,258426.0,258426,0,1.5251681804656982,0.2292935848236084
182,258426.0,258426,0,1.3739750385284424,0.21808433532714844
183,258426.0,258426,0,1.3702397346496582,0.21741151809692383
184,258426.0,258426,0,1.4434609413146973,0.20873069763183594
185,258426.0,258426,0,1.3179287910461426,0.22143340110778809
186,258426.0,258426,0,1.2870001792907715,0.20694446563720703
187,258426.0,258426,0,1.381300926208496,0.21031928062438965
188,258426.0,258426,0,1.2785961627960205,0.21311211585998535
189,258426.0,258426,0,1.2247817516326904,0.19058728218078613
190,258426.0,258426,0,1.226726770401001,0.19716811180114746
191,258426.0,258426,0,1.3258798122406006,0.1916966438293457
192,258426.0,258426,0,1.180994987487793,0.18142199516296387
193,258426.0,258426,0,1.1935899257659912,0.17809271812438965
194,258426.0,258426,0,1.1481215953826904,0.17902374267578125
195,258426.0,258426,0,1.2349507808685303,0.17249536514282227
196,258426.0,258426,0,1.0974481105804443,0.1708216667175293
197,258426.0,258426,0,1.0625712871551514,0.18162298202514648
198,258426.0,258426,0,1.1701548099517822,0.1636667251586914
199,258426.0,258426,0,1.0437119007110596,0.16244292259216309
200,258426.0,258426,0,1.005211353302002,0.173187255859375
201,258426.0,258426,0,1.1002740859985352,0.1626882553100586
202,258426.0,258426,0,0.9784448146820068,0.15761137008666992
203,258426.0,258426,0,1.0490047931671143,0.1470935344696045
204,258426.0,258426,0,0.9868474006652832,0.14541268348693848
205,258426.0,258426,0,0.9370286464691162,0.14635586738586426
206,258426.0,258426,0,0.883568286895752,0.1394336223602295
207,258426.0,258426,0,0.9845831394195557,0.13566231727600098
208,258426.0,258426,0,0.8687574863433838,0.13356661796569824
209,258426.0,258426,0,0.8507587909698486,0.13076162338256836
5,257398.0,258426,1028,2.163787364959717,0.034574031829833984
6,254325.0,258426,4101,2.0647668838500977,0.14059972763061523
7,258426.0,258426,0,2.1083686351776123,0.009053468704223633
8,258426.0,258426,0,2.5174896717071533,0.00024771690368652344
9,258426.0,258426,0,2.8874659538269043,4.6253204345703125e-05
10,258426.0,258426,0,3.4962997436523438,0.0002009868621826172
11,258426.0,258426,0,4.131542444229126,0.0010731220245361328
12,258426.0,258426,0,3.8281185626983643,0.0020782947540283203
13,258426.0,258426,0,4.183913707733154,0.004547834396362305
14,258426.0,258426,0,4.239414930343628,0.005442142486572266
15,258426.0,258426,0,3.9386179447174072,0.00543522834777832
16,258426.0,258426,0,4.188370943069458,0.005508899688720703
17,258426.0,258426,0,3.936718463897705,0.005388736724853516
18,258426.0,258426,0,4.31093955039978,0.005344390869140625
19,258426.0,258426,0,4.484943389892578,0.005271196365356445
20,258426.0,258426,0,4.1159491539001465,0.01915264129638672
21,258426.0,258426,0,4.468973636627197,0.01980423927307129
22,258426.0,258426,0,4.074235677719116,0.01940131187438965
23,258426.0,258426,0,4.403717279434204,0.019575834274291992
24,258426.0,258426,0,4.445168972015381,0.018891096115112305
25,258426.0,258426,0,4.1047422885894775,0.01867079734802246
26,258426.0,258426,0,4.384145259857178,0.01952838897705078
27,258426.0,258426,0,4.460890531539917,0.018856287002563477
28,258426.0,258426,0,4.070384740829468,0.01846480369567871
29,258426.0,258426,0,4.350876092910767,0.018956422805786133
30,258426.0,258426,0,4.384137868881226,0.03877830505371094
31,258426.0,258426,0,4.02907657623291,0.01820826530456543
32,258426.0,258426,0,4.351412773132324,0.0710911750793457
33,258426.0,258426,0,4.3938822746276855,0.0738534927368164
34,258426.0,258426,0,3.9595305919647217,0.07277441024780273
35,258426.0,258426,0,4.075676202774048,0.07355523109436035
36,258426.0,258426,0,4.102487087249756,0.6125800609588623
37,258426.0,258426,0,4.1530961990356445,0.6026184558868408
38,258426.0,258426,0,3.8559350967407227,0.6125137805938721
39,258426.0,258426,0,3.8009555339813232,0.6279942989349365
40,258426.0,258426,0,4.082467317581177,0.6113142967224121
41,258426.0,258426,0,3.742441177368164,0.6133396625518799
42,258426.0,258426,0,4.051649808883667,0.6328270435333252
43,258426.0,258426,0,4.071321249008179,0.612837553024292
44,258426.0,258426,0,3.7789111137390137,0.6128203868865967
45,258426.0,258426,0,4.088302850723267,0.6252527236938477
46,258426.0,258426,0,3.7634124755859375,0.6123857498168945
47,258426.0,258426,0,4.06930685043335,0.6249771118164062
48,258426.0,258426,0,3.836594581604004,0.6217424869537354
49,258426.0,258426,0,3.7174017429351807,0.6051757335662842
50,258426.0,258426,0,4.039627552032471,0.6253852844238281
51,258426.0,258426,0,3.7305386066436768,0.6239771842956543
52,258426.0,258426,0,3.9938812255859375,0.6152782440185547
53,258426.0,258426,0,3.6782381534576416,0.6048190593719482
54,258426.0,258426,0,3.6278679370880127,0.6235370635986328
55,258426.0,258426,0,3.7999017238616943,0.615208625793457
56,258426.0,258426,0,3.821780204772949,0.5951809883117676
57,258426.0,258426,0,3.8426196575164795,0.5966486930847168
58,258426.0,258426,0,3.890942335128784,0.6026930809020996
59,258426.0,258426,0,3.6132960319519043,0.5859737396240234
60,258426.0,258426,0,3.527965545654297,0.5914649963378906
61,258426.0,258426,0,3.7611095905303955,0.5890541076660156
62,258426.0,258426,0,3.433182716369629,0.5894775390625
63,258426.0,258426,0,3.702239513397217,0.589052677154541
64,258426.0,258426,0,3.7885189056396484,0.5778236389160156
