k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
129,258426.0,258426,0,2.168056011199951,0.3645613193511963
130,258426.0,258426,0,2.359924077987671,0.3651127815246582
131,258426.0,258426,0,2.3897762298583984,0.3588855266571045
132,258426.0,258426,0,2.1937408447265625,0.351104736328125
133,258426.0,258426,0,2.143949031829834,0.35559773445129395
134,258426.0,258426,0,2.309357166290283,0.3516418933868408
135,258426.0,258426,0,2.389004945755005,0.3453102111816406
136,258426.0,258426,0,2.1582107543945312,0.34139418601989746
137,258426.0,258426,0,2.0938472747802734,0.3409438133239746
138,258426.0,258426,0,2.240598678588867,0.35437893867492676
139,258426.0,258426,0,2.2744455337524414,0.35623788833618164
140,258426.0,258426,0,2.080461025238037,0.331315279006958
141,258426.0,258426,0,2.042116403579712,0.3233962059020996
142,258426.0,258426,0,2.218458890914917,0.320507287979126
143,258426.0,258426,0,1.9882457256317139,0.3239297866821289
144,258426.0,258426,0,2.182819366455078,0.3153674602508545
145,258426.0,258426,0,1.9891858100891113,0.3147106170654297
146,258426.0,258426,0,1.9137330055236816,0.32687926292419434
147,258426.0,258426,0,2.060858726501465,0.32518696784973145
148,258426.0,258426,0,2.0855770111083984,0.3249671459197998
149,258426.0,258426,0,1.8958377838134766,0.30464768409729004
150,258426.0,258426,0,1.8798303604125977,0.29653215408325195
151,258426.0,258426,0,2.0208752155303955,0.29448986053466797
152,258426.0,258426,0,1.8108670711517334,0.3127765655517578
153,258426.0,258426,0,1.957195520401001,0.3128194808959961
154,258426.0,258426,0,1.7819719314575195,0.2871429920196533
155,258426.0,258426,0,1.9309704303741455,0.306384801864624
156,258426.0,258426,0,1.9562671184539795,0.29100656509399414
157,258426.0,258426,0,1.7598896026611328,0.2945561408996582
158,258426.0,258426,0,1.7438044548034668,0.27382469177246094
159,258426.0,258426,0,1.7234585285186768,0.28630542755126953
160,258426.0,258426,0,1.677504062652588,0.2704751491546631
161,258426.0,258426,0,1.8143362998962402,0.2661583423614502
162,258426.0,258426,0,1.6418859958648682,0.2693345546722412
163,258426.0,258426,0,1.7450957298278809,0.2579171657562256
164,258426.0,258426,0,1.7711246013641357,0.2645590305328369
165,258426.0,258426,0,1.5941264629364014,0.255338191986084
166,258426.0,258426,0,1.7465286254882812,0.2590045928955078
167,258426.0,258426,0,1.5738048553466797,0.24492955207824707
168,258426.0,258426,0,1.5316662788391113,0.2612133026123047
169,258426.0,258426,0,1.656775712966919,0.23956871032714844
170,258426.0,258426,0,1.7033298015594482,0.24530959129333496
171,258426.0,258426,0,1.5300045013427734,0.2449336051940918
172,258426.0,258426,0,1.5074150562286377,0.2321319580078125
173,258426.0,258426,0,1.4985148906707764,0.2301158905029297
174,258426.0,258426,0,1.463404893875122,0.24286627769470215
175,258426.0,258426,0,1.4096693992614746,0.22186803817749023
176,258426.0,258426,0,1.5527522563934326,0.21979331970214844
177,258426.0,258426,0,1.374434232711792,0.22919154167175293
178,258426.0,258426,0,1.5007152557373047,0.21357464790344238
179,258426.0,258426,0,1.530013084411621,0.21593189239501953
180,258426.0,258426,0,1.3902080059051514,0.21082353591918945
181,258426.0,258426,0,1.3575551509857178,0.2046985626220703
182,258426.0,258426,0,1.3482935428619385,0.2040400505065918
183,258426.0,258426,0,1.304077386856079,0.20409798622131348
184,258426.0,258426,0,1.2923767566680908,0.19784116744995117
185,258426.0,258426,0,1.2578063011169434,0.19451236724853516
186,258426.0,258426,0,1.220616102218628,0.21004009246826172
187,258426.0,258426,0,1.338296890258789,0.20370841026306152
188,258426.0,258426,0,1.2085587978363037,0.1984415054321289
189,258426.0,258426,0,1.18363618850708,0.1833655834197998
190,258426.0,258426,0,1.1773898601531982,0.18595314025878906
191,258426.0,258426,0,1.2718019485473633,0.17734932899475098
192,258426.0,258426,0,1.1790659427642822,0.18915200233459473
193,258426.0,258426,0,1.1418139934539795,0.18303585052490234
194,258426.0,258426,0,1.1209290027618408,0.16895031929016113
195,258426.0,258426,0,1.1220955848693848,0.1709439754486084
196,258426.0,258426,0,1.0782029628753662,0.16564631462097168
197,258426.0,258426,0,1.072002649307251,0.17362332344055176
198,258426.0,258426,0,1.0398499965667725,0.16953682899475098
199,258426.0,258426,0,1.0303900241851807,0.1612560749053955
200,258426.0,258426,0,1.0017857551574707,0.16238808631896973
201,258426.0,258426,0,0.9971067905426025,0.16295337677001953
202,258426.0,258426,0,0.9559645652770996,0.15847373008728027
203,258426.0,258426,0,0.9565727710723877,0.14240145683288574
204,258426.0,258426,0,0.9440083503723145,0.14001774787902832
205,258426.0,258426,0,0.7865884304046631,0.1494154930114746
206,258426.0,258426,0,0.9502005577087402,0.14581632614135742
207,258426.0,258426,0,0.8629012107849121,0.1305983066558838
208,258426.0,258426,0,0.8443584442138672,0.12673306465148926
209,258426.0,258426,0,0.8183269500732422,0.12592816352844238
5,257398.0,258426,1028,1.8899576663970947,0.03337907791137695
6,254325.0,258426,4101,2.180788040161133,0.129194974899292
7,258426.0,258426,0,2.0017077922821045,0.009514093399047852
8,258426.0,258426,0,2.2483248710632324,0.00017786026000976562
9,258426.0,258426,0,2.7262065410614014,0.0001742839813232422
10,258426.0,258426,0,3.2967145442962646,0.0005996227264404297
11,258426.0,258426,0,3.837228298187256,0.00021696090698242188
12,258426.0,258426,0,3.6243464946746826,0.0021893978118896484
13,258426.0,258426,0,3.873330593109131,0.00883340835571289
14,258426.0,258426,0,3.9717133045196533,0.008841991424560547
15,258426.0,258426,0,3.6852056980133057,0.011281967163085938
16,258426.0,258426,0,3.663010358810425,0.009807825088500977
17,258426.0,258426,0,3.932398796081543,0.0163877010345459
18,258426.0,258426,0,4.1009440422058105,0.017293453216552734
19,258426.0,258426,0,3.9192330837249756,0.017062902450561523
20,258426.0,258426,0,3.8471839427948,0.035726070404052734
21,258426.0,258426,0,4.099115610122681,0.04230976104736328
22,258426.0,258426,0,4.181177854537964,0.05386781692504883
23,258426.0,258426,0,3.83504581451416,0.0540003776550293
24,258426.0,258426,0,4.138613700866699,0.05312848091125488
25,258426.0,258426,0,4.1972644329071045,0.05291604995727539
26,258426.0,258426,0,3.8462769985198975,0.052484989166259766
27,258426.0,258426,0,4.126636266708374,0.051354408264160156
28,258426.0,258426,0,4.0610671043396,0.04861593246459961
29,258426.0,258426,0,3.7123923301696777,0.0487065315246582
30,258426.0,258426,0,3.9780781269073486,0.04916644096374512
31,258426.0,258426,0,3.993433713912964,0.048217058181762695
32,258426.0,258426,0,4.084979057312012,0.04849886894226074
33,258426.0,258426,0,3.7072739601135254,0.04843735694885254
34,258426.0,258426,0,3.9149515628814697,0.060851335525512695
35,258426.0,258426,0,3.801358461380005,0.054398536682128906
36,258426.0,258426,0,3.873546600341797,0.5945298671722412
37,258426.0,258426,0,3.578477382659912,0.6075975894927979
38,258426.0,258426,0,3.550678253173828,0.6174867153167725
39,258426.0,258426,0,3.7898404598236084,0.622706413269043
40,258426.0,258426,0,3.538912057876587,0.5944962501525879
41,258426.0,258426,0,3.8510074615478516,0.5928506851196289
42,258426.0,258426,0,3.544187545776367,0.6205344200134277
43,258426.0,258426,0,3.4752445220947266,0.6147124767303467
44,258426.0,258426,0,3.7137417793273926,0.6040194034576416
45,258426.0,258426,0,3.7467360496520996,0.6082565784454346
46,258426.0,258426,0,3.4838812351226807,0.6041836738586426
47,258426.0,258426,0,3.776216983795166,0.6045448780059814
48,258426.0,258426,0,3.4584131240844727,0.6465368270874023
49,258426.0,258426,0,3.768507480621338,0.611363410949707
50,258426.0,258426,0,3.5229029655456543,0.6060895919799805
51,258426.0,258426,0,3.432281732559204,0.6158332824707031
52,258426.0,258426,0,3.6860318183898926,0.5849459171295166
53,258426.0,258426,0,3.7120540142059326,0.5822081565856934
54,258426.0,258426,0,3.4301743507385254,0.5831518173217773
55,258426.0,258426,0,3.7301230430603027,0.5744063854217529
56,258426.0,258426,0,3.4418623447418213,0.5602946281433105
57,258426.0,258426,0,3.3731558322906494,0.5805096626281738
58,258426.0,258426,0,3.656651258468628,0.5757701396942139
59,258426.0,258426,0,3.3710579872131348,0.5794394016265869
60,258426.0,258426,0,3.299410820007324,0.5670835971832275
61,258426.0,258426,0,3.5062026977539062,0.5811128616333008
62,258426.0,258426,0,3.5518102645874023,0.5443451404571533
63,258426.0,258426,0,3.245225667953491,0.5496022701263428
64,258426.0,258426,0,3.600438356399536,0.5408928394317627
65,258426.0,258426,0,3.2848315238952637,0.5385940074920654
66,258426.0,258426,0,3.2213850021362305,0.5351336002349854
67,258426.0,258426,0,3.4186675548553467,0.5345351696014404
68,258426.0,258426,0,3.4808413982391357,0.5462667942047119
69,258426.0,258426,0,3.1689562797546387,0.5432662963867188
70,258426.0,258426,0,3.149592399597168,0.5557501316070557
71,258426.0,258426,0,3.3322343826293945,0.540273904800415
72,258426.0,258426,0,3.1004130840301514,0.5186991691589355
73,258426.0,258426,0,3.310473680496216,0.5190742015838623
74,258426.0,258426,0,3.304875612258911,0.5168933868408203
75,258426.0,258426,0,3.380403518676758,0.5129547119140625
76,258426.0,258426,0,3.068740129470825,0.5169370174407959
77,258426.0,258426,0,3.2997841835021973,0.505511999130249
78,258426.0,258426,0,3.040126085281372,0.5253467559814453
79,258426.0,258426,0,2.973649263381958,0.49928951263427734
80,258426.0,258426,0,3.170041084289551,0.50795578956604
81,258426.0,258426,0,3.1635470390319824,0.5288674831390381
82,258426.0,258426,0,3.267357587814331,0.500413179397583
83,258426.0,258426,0,2.9877827167510986,0.5213785171508789
84,258426.0,258426,0,2.932565689086914,0.4916229248046875
85,258426.0,258426,0,3.2225968837738037,0.4848315715789795
86,258426.0,258426,0,2.9292526245117188,0.4857158660888672
87,258426.0,258426,0,2.860801935195923,0.47759556770324707
88,258426.0,258426,0,3.074387788772583,0.4845895767211914
89,258426.0,258426,0,3.0301589965820312,0.4955556392669678
90,258426.0,258426,0,2.806756019592285,0.48071885108947754
91,258426.0,258426,0,3.027466058731079,0.4747183322906494
92,258426.0,258426,0,2.772928237915039,0.46576762199401855
93,258426.0,258426,0,2.9406371116638184,0.46479320526123047
94,258426.0,258426,0,3.0091278553009033,0.45754551887512207
95,258426.0,258426,0,2.7471587657928467,0.4653589725494385
96,258426.0,258426,0,2.989816665649414,0.4537036418914795
97,258426.0,258426,0,2.766268730163574,0.46239233016967773
98,258426.0,258426,0,2.9624953269958496,0.47118067741394043
99,258426.0,258426,0,2.7552640438079834,0.4662315845489502
100,258426.0,258426,0,2.6634554862976074,0.44443464279174805
101,258426.0,258426,0,2.938960075378418,0.4376206398010254
102,258426.0,258426,0,2.626725435256958,0.43714237213134766
103,258426.0,258426,0,2.880427360534668,0.4332265853881836
104,258426.0,258426,0,2.592268943786621,0.43216919898986816
105,258426.0,258426,0,2.812378168106079,0.42748308181762695
106,258426.0,258426,0,2.539896249771118,0.43175244331359863
107,258426.0,258426,0,2.7333486080169678,0.44359731674194336
108,258426.0,258426,0,2.726616859436035,0.41761279106140137
109,258426.0,258426,0,2.5347843170166016,0.41690778732299805
110,258426.0,258426,0,2.7338199615478516,0.4266998767852783
111,258426.0,258426,0,2.491093158721924,0.4091203212738037
112,258426.0,258426,0,2.643141508102417,0.40635132789611816
113,258426.0,258426,0,2.7228569984436035,0.408008337020874
114,258426.0,258426,0,2.4949982166290283,0.4029722213745117
115,258426.0,258426,0,2.4434080123901367,0.43141889572143555
116,258426.0,258426,0,2.6302196979522705,0.4171750545501709
117,258426.0,258426,0,2.4011950492858887,0.3937263488769531
118,258426.0,258426,0,2.5802135467529297,0.41235804557800293
119,258426.0,258426,0,2.3858184814453125,0.4116709232330322
120,258426.0,258426,0,2.2917985916137695,0.39566946029663086
121,258426.0,258426,0,2.5145671367645264,0.3856065273284912
122,258426.0,258426,0,2.4965102672576904,0.38166069984436035
123,258426.0,258426,0,2.307030200958252,0.39925289154052734
124,258426.0,258426,0,2.4291725158691406,0.38493919372558594
125,258426.0,258426,0,2.47078537940979,0.38283753395080566
126,258426.0,258426,0,2.5033822059631348,0.3682289123535156
127,258426.0,258426,0,2.3000540733337402,0.3698844909667969
128,258426.0,258426,0,2.228273391723633,0.38345813751220703
129,258426.0,258426,0,2.1669981479644775,0.36118030548095703
130,258426.0,258426,0,2.3742802143096924,0.3568556308746338
131,258426.0,258426,0,2.1469242572784424,0.3525257110595703
132,258426.0,258426,0,2.333348035812378,0.3561868667602539
133,258426.0,258426,0,2.135218858718872,0.3515300750732422
134,258426.0,258426,0,2.27603816986084,0.35042428970336914
135,258426.0,258426,0,2.3095505237579346,0.3682577610015869
136,258426.0,258426,0,2.0851807594299316,0.34443116188049316
137,258426.0,258426,0,2.2492663860321045,0.3339731693267822
138,258426.0,258426,0,2.096889019012451,0.3553762435913086
139,258426.0,258426,0,2.0279393196105957,0.3305225372314453
140,258426.0,258426,0,2.2127959728240967,0.3307914733886719
141,258426.0,258426,0,2.0390372276306152,0.3468930721282959
142,258426.0,258426,0,1.9855709075927734,0.3216984272003174
143,258426.0,258426,0,1.9258110523223877,0.3371102809906006
144,258426.0,258426,0,2.0936319828033447,0.3325166702270508
145,258426.0,258426,0,1.9428141117095947,0.32180070877075195
146,258426.0,258426,0,2.067112445831299,0.32877135276794434
147,258426.0,258426,0,1.9371402263641357,0.3077375888824463
148,258426.0,258426,0,1.8625719547271729,0.3122086524963379
149,258426.0,258426,0,1.9758734703063965,0.3190889358520508
150,258426.0,258426,0,1.8198411464691162,0.2968909740447998
151,258426.0,258426,0,1.9438879489898682,0.29521656036376953
152,258426.0,258426,0,1.9699742794036865,0.28969526290893555
153,258426.0,258426,0,1.7640583515167236,0.3115975856781006
154,258426.0,258426,0,1.8527510166168213,0.30416202545166016
155,258426.0,258426,0,1.9298877716064453,0.2875406742095947
156,258426.0,258426,0,1.7632453441619873,0.28498148918151855
157,258426.0,258426,0,1.6775777339935303,0.279085636138916
158,258426.0,258426,0,1.8009960651397705,0.27139973640441895
159,258426.0,258426,0,1.8629326820373535,0.27058982849121094
160,258426.0,258426,0,1.6853692531585693,0.27324414253234863
161,258426.0,258426,0,1.6347746849060059,0.2660348415374756
162,258426.0,258426,0,1.7887861728668213,0.2622227668762207
163,258426.0,258426,0,1.680403470993042,0.2580556869506836
164,258426.0,258426,0,1.5860249996185303,0.26799964904785156
165,258426.0,258426,0,1.5563485622406006,0.2520301342010498
166,258426.0,258426,0,1.709183692932129,0.25122904777526855
167,258426.0,258426,0,1.5569300651550293,0.24580645561218262
168,258426.0,258426,0,1.4980037212371826,0.25482749938964844
169,258426.0,258426,0,1.6040797233581543,0.23911404609680176
170,258426.0,258426,0,1.6439225673675537,0.23748278617858887
171,258426.0,258426,0,1.5107018947601318,0.24040699005126953
172,258426.0,258426,0,1.4663703441619873,0.23000025749206543
173,258426.0,258426,0,1.4547803401947021,0.23356366157531738
174,258426.0,258426,0,1.416182279586792,0.22534871101379395
175,258426.0,258426,0,1.3926105499267578,0.22407102584838867
176,258426.0,258426,0,1.486323356628418,0.21963000297546387
177,258426.0,258426,0,1.345149040222168,0.23048186302185059
178,258426.0,258426,0,1.4524075984954834,0.2120513916015625
179,258426.0,258426,0,1.3111939430236816,0.21099162101745605
180,258426.0,258426,0,1.4258694648742676,0.20844697952270508
181,258426.0,258426,0,1.4308850765228271,0.2090160846710205
182,258426.0,258426,0,1.290921926498413,0.218003511428833
183,258426.0,258426,0,1.2666966915130615,0.20185637474060059
184,258426.0,258426,0,1.387068510055542,0.20069050788879395
185,258426.0,258426,0,1.249101161956787,0.1947498321533203
186,258426.0,258426,0,1.223942518234253,0.20635485649108887
187,258426.0,258426,0,1.3158361911773682,0.19329118728637695
188,258426.0,258426,0,1.1936724185943604,0.18977808952331543
189,258426.0,258426,0,1.1824932098388672,0.1817030906677246
190,258426.0,258426,0,1.1277234554290771,0.17909693717956543
191,258426.0,258426,0,1.2391207218170166,0.1768817901611328
192,258426.0,258426,0,1.1152472496032715,0.1736009120941162
193,258426.0,258426,0,1.0983970165252686,0.18283605575561523
194,258426.0,258426,0,1.039292573928833,0.18114662170410156
195,258426.0,258426,0,1.1560602188110352,0.16756129264831543
196,258426.0,258426,0,1.033327341079712,0.16212081909179688
197,258426.0,258426,0,1.0025973320007324,0.16075682640075684
198,258426.0,258426,0,1.099555253982544,0.15697836875915527
199,258426.0,258426,0,0.979748010635376,0.15542817115783691
200,258426.0,258426,0,0.9521968364715576,0.16088461875915527
201,258426.0,258426,0,1.013803482055664,0.1474614143371582
202,258426.0,258426,0,0.9162886142730713,0.14844846725463867
203,258426.0,258426,0,0.9896833896636963,0.14157986640930176
204,258426.0,258426,0,0.9063289165496826,0.13744354248046875
205,258426.0,258426,0,0.8627810478210449,0.13527965545654297
206,258426.0,258426,0,0.8541483879089355,0.13843560218811035
207,258426.0,258426,0,0.9051547050476074,0.13004636764526367
208,258426.0,258426,0,0.8174221515655518,0.12842464447021484
209,258426.0,258426,0,0.7985033988952637,0.13545632362365723
5,257398.0,258426,1028,2.049828290939331,0.03211498260498047
6,254325.0,258426,4101,1.924522876739502,0.1300187110900879
7,258426.0,258426,0,1.9835379123687744,0.009846210479736328
8,258426.0,258426,0,2.3964486122131348,0.00017714500427246094
9,258426.0,258426,0,2.7061424255371094,0.000194549560546875
10,258426.0,258426,0,3.2643163204193115,0.0005919933319091797
11,258426.0,258426,0,3.8687925338745117,0.0002162456512451172
12,258426.0,258426,0,3.563640832901001,0.0022580623626708984
13,258426.0,258426,0,3.895458936691284,0.008729934692382812
14,258426.0,258426,0,3.937775135040283,0.009081602096557617
15,258426.0,258426,0,3.662306070327759,0.011067390441894531
16,258426.0,258426,0,3.9156787395477295,0.010076045989990234
17,258426.0,258426,0,3.6788692474365234,0.01686859130859375
18,258426.0,258426,0,3.987779140472412,0.01827073097229004
19,258426.0,258426,0,4.09939980506897,0.01752948760986328
20,258426.0,258426,0,4.137282609939575,0.03849530220031738
21,258426.0,258426,0,4.1882054805755615,0.04021477699279785
22,258426.0,258426,0,4.257977724075317,0.051489830017089844
23,258426.0,258426,0,3.9491662979125977,0.0545496940612793
24,258426.0,258426,0,3.8924405574798584,0.053887367248535156
25,258426.0,258426,0,4.20717191696167,0.05516529083251953
26,258426.0,258426,0,4.20536994934082,0.05376410484313965
27,258426.0,258426,0,4.267409086227417,0.053052663803100586
28,258426.0,258426,0,3.8306362628936768,0.049214839935302734
29,258426.0,258426,0,4.04745888710022,0.04949474334716797
30,258426.0,258426,0,4.053770303726196,0.05221128463745117
31,258426.0,258426,0,4.20802903175354,0.05425310134887695
32,258426.0,258426,0,3.870973587036133,0.04912590980529785
33,258426.0,258426,0,3.7833383083343506,0.04989051818847656
34,258426.0,258426,0,4.067938566207886,0.055320024490356445
35,258426.0,258426,0,3.6075239181518555,0.06175994873046875
36,258426.0,258426,0,3.9016594886779785,0.5966610908508301
37,258426.0,258426,0,3.624765157699585,0.6078310012817383
38,258426.0,258426,0,3.554887533187866,0.6278805732727051
39,258426.0,258426,0,3.87428879737854,0.6207361221313477
40,258426.0,258426,0,3.531116247177124,0.6451139450073242
41,258426.0,258426,0,3.4992244243621826,0.6068105697631836
42,258426.0,258426,0,3.695387840270996,0.6118733882904053
43,258426.0,258426,0,3.7058265209198,0.5965549945831299
44,258426.0,258426,0,3.745572090148926,0.6141598224639893
45,258426.0,258426,0,3.7618417739868164,0.6370315551757812
46,258426.0,258426,0,3.781078338623047,0.6243352890014648
47,258426.0,258426,0,3.534271240234375,0.603766679763794
48,258426.0,258426,0,3.4525983333587646,0.6388449668884277
49,258426.0,258426,0,3.7504613399505615,0.6032891273498535
50,258426.0,258426,0,3.4508109092712402,0.6113476753234863
51,258426.0,258426,0,3.6542646884918213,0.5985338687896729
52,258426.0,258426,0,3.6561026573181152,0.5933921337127686
53,258426.0,258426,0,3.7124786376953125,0.5849599838256836
54,258426.0,258426,0,3.3646960258483887,0.5696146488189697
55,258426.0,258426,0,3.6697604656219482,0.6095552444458008
56,258426.0,258426,0,3.706899881362915,0.5956122875213623
57,258426.0,258426,0,3.3858840465545654,0.5743081569671631
58,258426.0,258426,0,3.701749324798584,0.570319414138794
59,258426.0,258426,0,3.411180019378662,0.5663206577301025
60,258426.0,258426,0,3.3278849124908447,0.5691070556640625
61,258426.0,258426,0,3.5223000049591064,0.5720679759979248
62,258426.0,258426,0,3.5447707176208496,0.5786211490631104
63,258426.0,258426,0,3.2654945850372314,0.5562591552734375
