k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
130,258426.0,258426,0,2.3716769218444824,0.43155860900878906
131,258426.0,258426,0,2.531511068344116,0.4056973457336426
132,258426.0,258426,0,2.5642268657684326,0.40507960319519043
133,258426.0,258426,0,2.343791961669922,0.41971373558044434
134,258426.0,258426,0,2.534397602081299,0.3965926170349121
135,258426.0,258426,0,2.352098226547241,0.3884596824645996
136,258426.0,258426,0,2.288776397705078,0.3882317543029785
137,258426.0,258426,0,2.4738707542419434,0.39087390899658203
138,258426.0,258426,0,2.4560635089874268,0.3829038143157959
139,258426.0,258426,0,2.27101993560791,0.38778090476989746
140,258426.0,258426,0,2.2219910621643066,0.3845210075378418
141,258426.0,258426,0,2.4271113872528076,0.3781008720397949
142,258426.0,258426,0,2.244938850402832,0.3800795078277588
143,258426.0,258426,0,2.141026735305786,0.37214231491088867
144,258426.0,258426,0,2.323258638381958,0.377474308013916
145,258426.0,258426,0,2.38398814201355,0.3652005195617676
146,258426.0,258426,0,2.191220998764038,0.35655689239501953
147,258426.0,258426,0,2.124452829360962,0.36621999740600586
148,258426.0,258426,0,2.072033643722534,0.36217188835144043
149,258426.0,258426,0,2.1986324787139893,0.35659360885620117
150,258426.0,258426,0,2.246896743774414,0.34699559211730957
151,258426.0,258426,0,2.017348527908325,0.32521796226501465
152,258426.0,258426,0,1.9218931198120117,0.3186790943145752
153,258426.0,258426,0,2.075383186340332,0.32875752449035645
154,258426.0,258426,0,2.076523780822754,0.3185310363769531
155,258426.0,258426,0,1.8954100608825684,0.3228263854980469
156,258426.0,258426,0,1.9740068912506104,0.3155348300933838
157,258426.0,258426,0,2.038940191268921,0.31572771072387695
158,258426.0,258426,0,1.8707077503204346,0.31853318214416504
159,258426.0,258426,0,1.960986852645874,0.2983376979827881
160,258426.0,258426,0,1.8516385555267334,0.3148624897003174
161,258426.0,258426,0,1.9947075843811035,0.30127620697021484
162,258426.0,258426,0,1.8575360774993896,0.31383728981018066
163,258426.0,258426,0,1.7940194606781006,0.3015906810760498
164,258426.0,258426,0,1.7563624382019043,0.28776049613952637
165,258426.0,258426,0,1.7096192836761475,0.28002238273620605
166,258426.0,258426,0,1.8330368995666504,0.29344630241394043
167,258426.0,258426,0,1.878488302230835,0.285813570022583
168,258426.0,258426,0,1.7137084007263184,0.279099702835083
169,258426.0,258426,0,1.6311795711517334,0.27343273162841797
170,258426.0,258426,0,1.7824535369873047,0.2788546085357666
171,258426.0,258426,0,1.8151202201843262,0.2696528434753418
172,258426.0,258426,0,1.6809744834899902,0.2713603973388672
173,258426.0,258426,0,1.6067633628845215,0.2667269706726074
174,258426.0,258426,0,1.5989701747894287,0.2584552764892578
175,258426.0,258426,0,1.5532326698303223,0.25815343856811523
176,258426.0,258426,0,1.6791517734527588,0.25499582290649414
177,258426.0,258426,0,1.528113603591919,0.24722504615783691
178,258426.0,258426,0,1.6127238273620605,0.24955296516418457
179,258426.0,258426,0,1.4363915920257568,0.2376546859741211
180,258426.0,258426,0,1.569082498550415,0.2311568260192871
181,258426.0,258426,0,1.426816701889038,0.22977709770202637
182,258426.0,258426,0,1.5523972511291504,0.2309248447418213
183,258426.0,258426,0,1.4256300926208496,0.22073936462402344
184,258426.0,258426,0,1.4030187129974365,0.22498035430908203
185,258426.0,258426,0,1.3607494831085205,0.21882867813110352
186,258426.0,258426,0,1.335731029510498,0.2226717472076416
187,258426.0,258426,0,1.31355881690979,0.21073460578918457
188,258426.0,258426,0,1.4132585525512695,0.20916152000427246
189,258426.0,258426,0,1.2854664325714111,0.2096574306488037
190,258426.0,258426,0,1.2480072975158691,0.20814752578735352
191,258426.0,258426,0,1.2288274765014648,0.20943474769592285
192,258426.0,258426,0,1.2957067489624023,0.20050430297851562
193,258426.0,258426,0,1.1466119289398193,0.19928765296936035
194,258426.0,258426,0,1.304964542388916,0.1975400447845459
195,258426.0,258426,0,1.1534106731414795,0.19306588172912598
196,258426.0,258426,0,1.1050732135772705,0.1939692497253418
197,258426.0,258426,0,1.2346222400665283,0.19078278541564941
198,258426.0,258426,0,1.0967497825622559,0.18488502502441406
199,258426.0,258426,0,1.0766236782073975,0.17212343215942383
200,258426.0,258426,0,1.043346881866455,0.18335747718811035
201,258426.0,258426,0,1.1450493335723877,0.17764782905578613
202,258426.0,258426,0,1.0336527824401855,0.1622636318206787
203,258426.0,258426,0,1.0331199169158936,0.16950631141662598
204,258426.0,258426,0,0.9739248752593994,0.16071486473083496
205,258426.0,258426,0,0.9328916072845459,0.16337370872497559
206,258426.0,258426,0,1.0103952884674072,0.14728832244873047
207,258426.0,258426,0,0.9385864734649658,0.1591949462890625
208,258426.0,258426,0,0.9130167961120605,0.148970365524292
209,258426.0,258426,0,0.861112117767334,0.13974332809448242
5,257398.0,258426,1028,2.0950980186462402,0.037199974060058594
6,254325.0,258426,4101,2.1514246463775635,0.1535797119140625
7,258426.0,258426,0,2.510042667388916,0.010354995727539062
8,258426.0,258426,0,2.489212989807129,8.058547973632812e-05
9,258426.0,258426,0,3.0730838775634766,4.9591064453125e-05
10,258426.0,258426,0,3.6465091705322266,0.0001494884490966797
11,258426.0,258426,0,3.931678056716919,0.0003712177276611328
12,258426.0,258426,0,4.127881050109863,0.003106832504272461
13,258426.0,258426,0,4.231945037841797,0.013509750366210938
14,258426.0,258426,0,4.308748960494995,0.019216299057006836
15,258426.0,258426,0,4.027978420257568,0.021140575408935547
16,258426.0,258426,0,4.280335426330566,0.01949310302734375
17,258426.0,258426,0,4.102155447006226,0.019258975982666016
18,258426.0,258426,0,4.341754913330078,0.019106626510620117
19,258426.0,258426,0,4.573801040649414,0.0193331241607666
20,258426.0,258426,0,4.278586387634277,0.022118806838989258
21,258426.0,258426,0,4.524624824523926,0.022396326065063477
22,258426.0,258426,0,4.173711538314819,0.022222518920898438
23,258426.0,258426,0,4.496876001358032,0.021672964096069336
24,258426.0,258426,0,4.512549877166748,0.022170066833496094
25,258426.0,258426,0,4.18590235710144,0.021448135375976562
26,258426.0,258426,0,4.497138738632202,0.02148151397705078
27,258426.0,258426,0,4.538042783737183,0.021752119064331055
28,258426.0,258426,0,4.230043888092041,0.021612167358398438
29,258426.0,258426,0,4.171844244003296,0.026618003845214844
30,258426.0,258426,0,4.406665802001953,0.025231599807739258
31,258426.0,258426,0,4.46895432472229,0.044707536697387695
32,258426.0,258426,0,4.1473729610443115,0.0464015007019043
33,258426.0,258426,0,4.364846706390381,0.045908451080322266
34,258426.0,258426,0,4.315877437591553,0.04624295234680176
35,258426.0,258426,0,3.9114367961883545,0.04672551155090332
36,258426.0,258426,0,4.08978271484375,0.6655056476593018
37,258426.0,258426,0,4.135598421096802,0.6623265743255615
38,258426.0,258426,0,4.206777811050415,0.6814041137695312
39,258426.0,258426,0,3.9198434352874756,0.6771528720855713
40,258426.0,258426,0,4.212679147720337,0.6625182628631592
41,258426.0,258426,0,3.949141502380371,0.6503403186798096
42,258426.0,258426,0,3.8675551414489746,0.647864580154419
43,258426.0,258426,0,4.130375623703003,0.6492562294006348
44,258426.0,258426,0,3.8636457920074463,0.6756865978240967
45,258426.0,258426,0,4.147918462753296,0.6702065467834473
46,258426.0,258426,0,3.8475310802459717,0.6545898914337158
47,258426.0,258426,0,4.18476128578186,0.6486642360687256
48,258426.0,258426,0,3.861180305480957,0.6699965000152588
49,258426.0,258426,0,3.838674545288086,0.6450846195220947
50,258426.0,258426,0,4.165647983551025,0.6692709922790527
51,258426.0,258426,0,3.88580584526062,0.6637332439422607
52,258426.0,258426,0,4.1519811153411865,0.6523604393005371
53,258426.0,258426,0,3.8132145404815674,0.6426141262054443
54,258426.0,258426,0,3.741001844406128,0.6495640277862549
55,258426.0,258426,0,4.020897150039673,0.639794111251831
56,258426.0,258426,0,3.710211753845215,0.6264553070068359
57,258426.0,258426,0,3.9337399005889893,0.6399698257446289
58,258426.0,258426,0,3.956608295440674,0.6345059871673584
59,258426.0,258426,0,3.705104351043701,0.6407177448272705
60,258426.0,258426,0,3.9604759216308594,0.6170103549957275
61,258426.0,258426,0,3.710895299911499,0.6049039363861084
62,258426.0,258426,0,3.638381004333496,0.6194033622741699
63,258426.0,258426,0,3.912259578704834,0.6161999702453613
64,258426.0,258426,0,3.5806455612182617,0.6190485954284668
65,258426.0,258426,0,3.932352304458618,0.6135096549987793
66,258426.0,258426,0,3.624534845352173,0.6177594661712646
67,258426.0,258426,0,3.5633840560913086,0.5954344272613525
68,258426.0,258426,0,3.835599660873413,0.603771448135376
69,258426.0,258426,0,3.552651882171631,0.5990209579467773
70,258426.0,258426,0,3.4403138160705566,0.587069034576416
71,258426.0,258426,0,3.7047598361968994,0.578803300857544
72,258426.0,258426,0,3.419726610183716,0.5866889953613281
73,258426.0,258426,0,3.60101056098938,0.580214262008667
74,258426.0,258426,0,3.622159242630005,0.5778369903564453
75,258426.0,258426,0,3.6917684078216553,0.567622184753418
76,258426.0,258426,0,3.3799631595611572,0.556638240814209
77,258426.0,258426,0,3.639198064804077,0.5716731548309326
78,258426.0,258426,0,3.3481180667877197,0.560903787612915
79,258426.0,258426,0,3.3012943267822266,0.5479986667633057
80,258426.0,258426,0,3.4888525009155273,0.5530390739440918
81,258426.0,258426,0,3.530625581741333,0.5667634010314941
82,258426.0,258426,0,3.5657501220703125,0.5723450183868408
83,258426.0,258426,0,3.292860984802246,0.5527052879333496
84,258426.0,258426,0,3.2431552410125732,0.5369045734405518
85,258426.0,258426,0,3.515890121459961,0.5539157390594482
86,258426.0,258426,0,3.2356646060943604,0.5604791641235352
87,258426.0,258426,0,3.1664233207702637,0.5366833209991455
88,258426.0,258426,0,3.3681061267852783,0.5434088706970215
89,258426.0,258426,0,3.4113123416900635,0.5434629917144775
90,258426.0,258426,0,3.1086292266845703,0.5190353393554688
91,258426.0,258426,0,3.3544390201568604,0.5291008949279785
92,258426.0,258426,0,3.0814340114593506,0.5090901851654053
93,258426.0,258426,0,3.2871036529541016,0.5192761421203613
94,258426.0,258426,0,3.288977861404419,0.5196938514709473
95,258426.0,258426,0,3.0473148822784424,0.5027930736541748
96,258426.0,258426,0,3.270885705947876,0.5063803195953369
97,258426.0,258426,0,3.056654453277588,0.5020630359649658
98,258426.0,258426,0,3.294785499572754,0.4943277835845947
99,258426.0,258426,0,3.0198898315429688,0.49874067306518555
100,258426.0,258426,0,2.9870922565460205,0.5053162574768066
101,258426.0,258426,0,3.1968588829040527,0.4993784427642822
102,258426.0,258426,0,2.91674542427063,0.49790143966674805
103,258426.0,258426,0,3.1691083908081055,0.4976027011871338
104,258426.0,258426,0,2.8852598667144775,0.47772979736328125
105,258426.0,258426,0,3.070000648498535,0.4941287040710449
106,258426.0,258426,0,2.8282244205474854,0.48766136169433594
107,258426.0,258426,0,3.013597011566162,0.47356557846069336
108,258426.0,258426,0,3.0183932781219482,0.4723019599914551
109,258426.0,258426,0,2.8108506202697754,0.47706151008605957
110,258426.0,258426,0,2.9725871086120605,0.45099544525146484
111,258426.0,258426,0,2.7485151290893555,0.4534006118774414
112,258426.0,258426,0,2.941276788711548,0.46601200103759766
113,258426.0,258426,0,2.960559844970703,0.45123744010925293
114,258426.0,258426,0,2.7397496700286865,0.4532158374786377
115,258426.0,258426,0,2.6987199783325195,0.4493682384490967
116,258426.0,258426,0,2.9127840995788574,0.4470639228820801
117,258426.0,258426,0,2.642347574234009,0.43630146980285645
118,258426.0,258426,0,2.8853108882904053,0.4472634792327881
119,258426.0,258426,0,2.634568452835083,0.4278552532196045
120,258426.0,258426,0,2.579308032989502,0.43387746810913086
121,258426.0,258426,0,2.726651906967163,0.44383978843688965
122,258426.0,258426,0,2.7534191608428955,0.43681955337524414
123,258426.0,258426,0,2.540499687194824,0.4344213008880615
124,258426.0,258426,0,2.6774110794067383,0.4392526149749756
125,258426.0,258426,0,2.69840407371521,0.41767239570617676
126,258426.0,258426,0,2.7351577281951904,0.4254457950592041
127,258426.0,258426,0,2.514821767807007,0.4232032299041748
128,258426.0,258426,0,2.4479336738586426,0.41383957862854004
129,258426.0,258426,0,2.4208426475524902,0.4013359546661377
130,258426.0,258426,0,2.5943186283111572,0.40479111671447754
131,258426.0,258426,0,2.362332344055176,0.40668821334838867
132,258426.0,258426,0,2.547772169113159,0.38861513137817383
133,258426.0,258426,0,2.3407790660858154,0.3896043300628662
134,258426.0,258426,0,2.468071937561035,0.39429450035095215
135,258426.0,258426,0,2.5383503437042236,0.39638566970825195
136,258426.0,258426,0,2.3085737228393555,0.374802827835083
137,258426.0,258426,0,2.5019240379333496,0.3923361301422119
138,258426.0,258426,0,2.313405752182007,0.37670111656188965
139,258426.0,258426,0,2.22288179397583,0.36894726753234863
140,258426.0,258426,0,2.466703176498413,0.37227582931518555
141,258426.0,258426,0,2.2743561267852783,0.3847923278808594
142,258426.0,258426,0,2.211252212524414,0.366940975189209
143,258426.0,258426,0,2.17156982421875,0.36568593978881836
144,258426.0,258426,0,2.342550754547119,0.3612515926361084
145,258426.0,258426,0,2.1510205268859863,0.35965943336486816
146,258426.0,258426,0,2.3094558715820312,0.36113429069519043
147,258426.0,258426,0,2.1683847904205322,0.35343360900878906
148,258426.0,258426,0,2.064037799835205,0.3501710891723633
149,258426.0,258426,0,2.225735664367676,0.34050774574279785
150,258426.0,258426,0,2.0244486331939697,0.34435272216796875
151,258426.0,258426,0,2.0820605754852295,0.3317687511444092
152,258426.0,258426,0,2.1009068489074707,0.3380739688873291
153,258426.0,258426,0,1.9315438270568848,0.3233919143676758
154,258426.0,258426,0,2.037625312805176,0.3178369998931885
155,258426.0,258426,0,2.0782582759857178,0.31828832626342773
156,258426.0,258426,0,1.9283406734466553,0.3173232078552246
157,258426.0,258426,0,1.826301097869873,0.31421709060668945
158,258426.0,258426,0,2.0019211769104004,0.30800819396972656
159,258426.0,258426,0,2.030942916870117,0.3102855682373047
160,258426.0,258426,0,1.8611629009246826,0.3066427707672119
161,258426.0,258426,0,1.8115856647491455,0.30333518981933594
162,258426.0,258426,0,1.97869873046875,0.29697585105895996
163,258426.0,258426,0,1.842008352279663,0.2814216613769531
164,258426.0,258426,0,1.7631251811981201,0.2886781692504883
165,258426.0,258426,0,1.7229351997375488,0.29393625259399414
166,258426.0,258426,0,1.9143345355987549,0.2812063694000244
167,258426.0,258426,0,1.7472641468048096,0.2810502052307129
168,258426.0,258426,0,1.6630139350891113,0.2800326347351074
169,258426.0,258426,0,1.7960195541381836,0.2841193675994873
170,258426.0,258426,0,1.8452160358428955,0.2706441879272461
171,258426.0,258426,0,1.7039780616760254,0.27005457878112793
172,258426.0,258426,0,1.6469824314117432,0.2617607116699219
173,258426.0,258426,0,1.6220998764038086,0.25969934463500977
174,258426.0,258426,0,1.6086182594299316,0.27420806884765625
175,258426.0,258426,0,1.5256202220916748,0.2654552459716797
176,258426.0,258426,0,1.6535897254943848,0.26247072219848633
177,258426.0,258426,0,1.513352394104004,0.2635984420776367
178,258426.0,258426,0,1.5872242450714111,0.24765682220458984
179,258426.0,258426,0,1.4219388961791992,0.24171090126037598
180,258426.0,258426,0,1.5302224159240723,0.22729921340942383
181,258426.0,258426,0,1.5296549797058105,0.23799896240234375
182,258426.0,258426,0,1.4088199138641357,0.23517704010009766
183,258426.0,258426,0,1.339691162109375,0.22918033599853516
184,258426.0,258426,0,1.4822893142700195,0.23065781593322754
185,258426.0,258426,0,1.3501532077789307,0.21831798553466797
186,258426.0,258426,0,1.2943298816680908,0.23059511184692383
187,258426.0,258426,0,1.4299116134643555,0.22534775733947754
188,258426.0,258426,0,1.2870261669158936,0.2256457805633545
189,258426.0,258426,0,1.25679349899292,0.1997666358947754
190,258426.0,258426,0,1.2681519985198975,0.19689369201660156
191,258426.0,258426,0,1.3555874824523926,0.20091485977172852
192,258426.0,258426,0,1.2187697887420654,0.20369195938110352
193,258426.0,258426,0,1.1944782733917236,0.1936335563659668
194,258426.0,258426,0,1.1352894306182861,0.21446847915649414
195,258426.0,258426,0,1.238631248474121,0.18314313888549805
196,258426.0,258426,0,1.156432867050171,0.1787412166595459
197,258426.0,258426,0,1.1169002056121826,0.17819547653198242
198,258426.0,258426,0,1.1829912662506104,0.17324209213256836
199,258426.0,258426,0,1.054535150527954,0.1716611385345459
200,258426.0,258426,0,1.0539741516113281,0.1665630340576172
201,258426.0,258426,0,1.1259829998016357,0.17231464385986328
202,258426.0,258426,0,0.9897806644439697,0.15883660316467285
203,258426.0,258426,0,1.0958893299102783,0.16823458671569824
204,258426.0,258426,0,0.983309268951416,0.162628173828125
205,258426.0,258426,0,0.9364986419677734,0.14907336235046387
206,258426.0,258426,0,0.9392030239105225,0.15550899505615234
207,258426.0,258426,0,0.9739954471588135,0.15163373947143555
208,258426.0,258426,0,0.8937971591949463,0.1525111198425293
209,258426.0,258426,0,0.9775404930114746,0.13881349563598633
5,257398.0,258426,1028,2.1143639087677,0.03572201728820801
6,254325.0,258426,4101,2.145761728286743,0.14430761337280273
7,258426.0,258426,0,2.260646104812622,0.01033473014831543
8,258426.0,258426,0,2.7377092838287354,7.581710815429688e-05
9,258426.0,258426,0,3.0159525871276855,5.6743621826171875e-05
10,258426.0,258426,0,3.8317182064056396,0.00013899803161621094
11,258426.0,258426,0,4.039611101150513,0.0003705024719238281
12,258426.0,258426,0,3.988704204559326,0.0031621456146240234
13,258426.0,258426,0,4.2943432331085205,0.013041257858276367
14,258426.0,258426,0,4.041242361068726,0.019300460815429688
15,258426.0,258426,0,4.326812267303467,0.0194089412689209
16,258426.0,258426,0,4.060320615768433,0.01976180076599121
17,258426.0,258426,0,4.026294708251953,0.01956772804260254
18,258426.0,258426,0,4.371062994003296,0.019495248794555664
19,258426.0,258426,0,4.543344974517822,0.019124269485473633
20,258426.0,258426,0,4.637013912200928,0.02173590660095215
21,258426.0,258426,0,4.299413681030273,0.023439645767211914
22,258426.0,258426,0,4.214385509490967,0.021724462509155273
23,258426.0,258426,0,4.452746629714966,0.021713972091674805
24,258426.0,258426,0,4.512737512588501,0.022182226181030273
25,258426.0,258426,0,4.52490234375,0.021616220474243164
26,258426.0,258426,0,4.240108489990234,0.022011756896972656
27,258426.0,258426,0,4.496050596237183,0.02197742462158203
28,258426.0,258426,0,4.113500356674194,0.02110433578491211
29,258426.0,258426,0,4.402140140533447,0.027175188064575195
30,258426.0,258426,0,4.424971103668213,0.026168346405029297
31,258426.0,258426,0,4.471848487854004,0.04479551315307617
32,258426.0,258426,0,4.126683712005615,0.04440593719482422
33,258426.0,258426,0,4.401396751403809,0.04690432548522949
34,258426.0,258426,0,4.26665997505188,0.044962406158447266
35,258426.0,258426,0,4.179681777954102,0.04748892784118652
36,258426.0,258426,0,3.9036002159118652,0.6715161800384521
37,258426.0,258426,0,4.1250128746032715,0.6590008735656738
38,258426.0,258426,0,4.168500185012817,0.6484334468841553
39,258426.0,258426,0,3.925342082977295,0.6992142200469971
40,258426.0,258426,0,4.167526960372925,0.6855282783508301
41,258426.0,258426,0,3.898900270462036,0.6682562828063965
42,258426.0,258426,0,3.8480777740478516,0.6876540184020996
43,258426.0,258426,0,4.103291034698486,0.6715908050537109
44,258426.0,258426,0,4.122247695922852,0.6621885299682617
45,258426.0,258426,0,3.871458053588867,0.6993281841278076
46,258426.0,258426,0,4.114226818084717,0.6665198802947998
47,258426.0,258426,0,3.8241238594055176,0.6644597053527832
48,258426.0,258426,0,4.1283814907073975,0.6920044422149658
49,258426.0,258426,0,3.906764507293701,0.6676452159881592
50,258426.0,258426,0,3.809255361557007,0.6712255477905273
51,258426.0,258426,0,4.121108293533325,0.6949081420898438
52,258426.0,258426,0,3.8066396713256836,0.6363153457641602
53,258426.0,258426,0,4.117870569229126,0.6467933654785156
54,258426.0,258426,0,3.799663543701172,0.6555912494659424
55,258426.0,258426,0,3.7227821350097656,0.6503403186798096
56,258426.0,258426,0,3.9244601726531982,0.6424288749694824
57,258426.0,258426,0,3.9475386142730713,0.6644015312194824
58,258426.0,258426,0,3.9870381355285645,0.6245613098144531
59,258426.0,258426,0,3.692686080932617,0.6271305084228516
60,258426.0,258426,0,3.6247105598449707,0.645012617111206
61,258426.0,258426,0,3.822286367416382,0.6356816291809082
62,258426.0,258426,0,3.8708882331848145,0.6138646602630615
63,258426.0,258426,0,3.6221752166748047,0.6330296993255615
64,258426.0,258426,0,3.8059322834014893,0.6014244556427002
65,258426.0,258426,0,3.5461792945861816,0.6075146198272705
