k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
109,258426.0,258426,0,2.828569173812866,0.44702911376953125
110,258426.0,258426,0,2.568706750869751,0.4442179203033447
111,258426.0,258426,0,2.7268266677856445,0.43967556953430176
112,258426.0,258426,0,2.7936410903930664,0.4418938159942627
113,258426.0,258426,0,2.5679776668548584,0.42426156997680664
114,258426.0,258426,0,2.5303616523742676,0.41941070556640625
115,258426.0,258426,0,2.7395055294036865,0.4234342575073242
116,258426.0,258426,0,2.477295160293579,0.4102914333343506
117,258426.0,258426,0,2.6881306171417236,0.4260106086730957
118,258426.0,258426,0,2.4233529567718506,0.406557559967041
119,258426.0,258426,0,2.5951855182647705,0.4031987190246582
120,258426.0,258426,0,2.6099343299865723,0.40271592140197754
121,258426.0,258426,0,2.654402256011963,0.40735864639282227
122,258426.0,258426,0,2.4571218490600586,0.40894007682800293
123,258426.0,258426,0,2.3789989948272705,0.4068918228149414
124,258426.0,258426,0,2.341456413269043,0.3993191719055176
125,258426.0,258426,0,2.5019521713256836,0.3837931156158447
126,258426.0,258426,0,2.5806779861450195,0.3827848434448242
127,258426.0,258426,0,2.331735134124756,0.4017293453216553
128,258426.0,258426,0,2.2663588523864746,0.3739354610443115
129,258426.0,258426,0,2.4239463806152344,0.3751518726348877
130,258426.0,258426,0,2.4603333473205566,0.39339637756347656
131,258426.0,258426,0,2.2400474548339844,0.368255615234375
132,258426.0,258426,0,2.449603319168091,0.39810752868652344
133,258426.0,258426,0,2.2260968685150146,0.3673222064971924
134,258426.0,258426,0,2.1733694076538086,0.3732142448425293
135,258426.0,258426,0,2.3813064098358154,0.37142038345336914
136,258426.0,258426,0,2.1538422107696533,0.34923315048217773
137,258426.0,258426,0,2.3726389408111572,0.35256242752075195
138,258426.0,258426,0,2.1681792736053467,0.3676156997680664
139,258426.0,258426,0,2.0981407165527344,0.3487684726715088
140,258426.0,258426,0,2.3041274547576904,0.34087133407592773
141,258426.0,258426,0,2.1213674545288086,0.3374309539794922
142,258426.0,258426,0,2.0639243125915527,0.34654974937438965
143,258426.0,258426,0,2.0159318447113037,0.3374030590057373
144,258426.0,258426,0,2.176405191421509,0.32770323753356934
145,258426.0,258426,0,2.001021146774292,0.3329310417175293
146,258426.0,258426,0,2.1866185665130615,0.33369016647338867
147,258426.0,258426,0,1.9805755615234375,0.3282437324523926
148,258426.0,258426,0,1.9328951835632324,0.34275078773498535
149,258426.0,258426,0,2.0896544456481934,0.3128166198730469
150,258426.0,258426,0,1.8774852752685547,0.32860279083251953
151,258426.0,258426,0,2.031385660171509,0.31134629249572754
152,258426.0,258426,0,2.07277774810791,0.3051884174346924
153,258426.0,258426,0,1.8600425720214844,0.320422887802124
154,258426.0,258426,0,1.803668737411499,0.32580137252807617
155,258426.0,258426,0,2.000973701477051,0.29487109184265137
156,258426.0,258426,0,1.7958076000213623,0.30639100074768066
157,258426.0,258426,0,1.958848476409912,0.2895939350128174
158,258426.0,258426,0,1.7902214527130127,0.2840139865875244
159,258426.0,258426,0,1.7453241348266602,0.2864973545074463
160,258426.0,258426,0,1.891387939453125,0.2849743366241455
161,258426.0,258426,0,1.748765230178833,0.29303622245788574
162,258426.0,258426,0,1.6851229667663574,0.2773733139038086
163,258426.0,258426,0,1.6761648654937744,0.2691209316253662
164,258426.0,258426,0,1.7954461574554443,0.2848026752471924
165,258426.0,258426,0,1.6284539699554443,0.28043317794799805
166,258426.0,258426,0,1.733992576599121,0.25984811782836914
167,258426.0,258426,0,1.5785701274871826,0.2569859027862549
168,258426.0,258426,0,1.7407262325286865,0.26291847229003906
169,258426.0,258426,0,1.5713520050048828,0.26866769790649414
170,258426.0,258426,0,1.7188844680786133,0.26671433448791504
171,258426.0,258426,0,1.5775020122528076,0.2659132480621338
172,258426.0,258426,0,1.539787769317627,0.2403426170349121
173,258426.0,258426,0,1.5094249248504639,0.24627447128295898
174,258426.0,258426,0,1.4847986698150635,0.25307703018188477
175,258426.0,258426,0,1.4254229068756104,0.24065256118774414
176,258426.0,258426,0,1.5461792945861816,0.24511313438415527
177,258426.0,258426,0,1.4084229469299316,0.2312483787536621
178,258426.0,258426,0,1.5171239376068115,0.23096799850463867
179,258426.0,258426,0,1.3515431880950928,0.22010231018066406
180,258426.0,258426,0,1.4618730545043945,0.21668744087219238
181,258426.0,258426,0,1.4694952964782715,0.23053741455078125
182,258426.0,258426,0,1.3474884033203125,0.22088122367858887
183,258426.0,258426,0,1.282400131225586,0.22328853607177734
184,258426.0,258426,0,1.4145574569702148,0.2073378562927246
185,258426.0,258426,0,1.2797935009002686,0.2098522186279297
186,258426.0,258426,0,1.25327730178833,0.1993250846862793
187,258426.0,258426,0,1.3574180603027344,0.19778704643249512
188,258426.0,258426,0,1.244798183441162,0.19608187675476074
189,258426.0,258426,0,1.1966066360473633,0.19033002853393555
190,258426.0,258426,0,1.1729238033294678,0.18674635887145996
191,258426.0,258426,0,1.2721238136291504,0.1827843189239502
192,258426.0,258426,0,1.1545956134796143,0.19483137130737305
193,258426.0,258426,0,1.1135406494140625,0.19354701042175293
194,258426.0,258426,0,1.0967507362365723,0.17334771156311035
195,258426.0,258426,0,1.181584119796753,0.17193388938903809
196,258426.0,258426,0,1.0792534351348877,0.1727588176727295
197,258426.0,258426,0,1.0351405143737793,0.17890453338623047
198,258426.0,258426,0,1.105959415435791,0.1710798740386963
199,258426.0,258426,0,1.0143616199493408,0.17599129676818848
200,258426.0,258426,0,0.9596681594848633,0.15718531608581543
201,258426.0,258426,0,1.063068151473999,0.16504573822021484
202,258426.0,258426,0,0.934382438659668,0.15187430381774902
203,258426.0,258426,0,1.0472047328948975,0.15014243125915527
204,258426.0,258426,0,0.9221267700195312,0.1443333625793457
205,258426.0,258426,0,0.8900997638702393,0.15441203117370605
206,258426.0,258426,0,0.8683822154998779,0.13898205757141113
207,258426.0,258426,0,0.9332823753356934,0.13529086112976074
208,258426.0,258426,0,0.8224303722381592,0.145704984664917
209,258426.0,258426,0,0.8165786266326904,0.13767075538635254
5,257398.0,258426,1028,2.0646140575408936,0.032573699951171875
6,254325.0,258426,4101,1.934743881225586,0.13215422630310059
7,258426.0,258426,0,2.0074238777160645,0.006674766540527344
8,258426.0,258426,0,2.39835262298584,0.0004839897155761719
9,258426.0,258426,0,2.7624928951263428,0.00011420249938964844
10,258426.0,258426,0,3.365058183670044,0.0001747608184814453
11,258426.0,258426,0,3.9419219493865967,0.00014519691467285156
12,258426.0,258426,0,3.6935060024261475,0.0001590251922607422
13,258426.0,258426,0,3.962010622024536,0.00015163421630859375
14,258426.0,258426,0,4.043880224227905,0.0001480579376220703
15,258426.0,258426,0,3.7432711124420166,0.00014495849609375
16,258426.0,258426,0,4.0200982093811035,0.005400180816650391
17,258426.0,258426,0,3.7554726600646973,0.007962703704833984
18,258426.0,258426,0,4.094650506973267,0.009829282760620117
19,258426.0,258426,0,4.2147252559661865,0.008273124694824219
20,258426.0,258426,0,4.253911733627319,0.008229255676269531
21,258426.0,258426,0,4.291476726531982,0.008151531219482422
22,258426.0,258426,0,4.40428900718689,0.008069038391113281
23,258426.0,258426,0,4.026270151138306,0.00809025764465332
24,258426.0,258426,0,3.95406174659729,0.008820056915283203
25,258426.0,258426,0,4.226066589355469,0.007990360260009766
26,258426.0,258426,0,4.227457761764526,0.008612871170043945
27,258426.0,258426,0,4.263788938522339,0.007972478866577148
28,258426.0,258426,0,3.905215263366699,0.008899211883544922
29,258426.0,258426,0,4.2404091358184814,0.007901668548583984
30,258426.0,258426,0,4.286189317703247,0.007924318313598633
31,258426.0,258426,0,4.382963418960571,0.05125904083251953
32,258426.0,258426,0,4.017774343490601,0.13572311401367188
33,258426.0,258426,0,3.9304704666137695,0.14222502708435059
34,258426.0,258426,0,4.157227277755737,0.1408076286315918
35,258426.0,258426,0,3.7077231407165527,0.13945388793945312
36,258426.0,258426,0,4.026935577392578,0.6155030727386475
37,258426.0,258426,0,3.7333438396453857,0.6235570907592773
38,258426.0,258426,0,3.6672208309173584,0.6168596744537354
39,258426.0,258426,0,3.9978713989257812,0.6322472095489502
40,258426.0,258426,0,3.698944330215454,0.622443675994873
41,258426.0,258426,0,3.621424913406372,0.6357195377349854
42,258426.0,258426,0,3.7742998600006104,0.6033837795257568
43,258426.0,258426,0,3.782358407974243,0.6150848865509033
44,258426.0,258426,0,3.7788875102996826,0.6251077651977539
45,258426.0,258426,0,3.84302020072937,0.6250720024108887
46,258426.0,258426,0,3.5471463203430176,0.6166443824768066
47,258426.0,258426,0,3.7852530479431152,0.6238882541656494
48,258426.0,258426,0,3.814829111099243,0.611372709274292
49,258426.0,258426,0,3.8918087482452393,0.6189985275268555
50,258426.0,258426,0,3.571850061416626,0.6367597579956055
51,258426.0,258426,0,3.8676042556762695,0.635796070098877
52,258426.0,258426,0,3.568859815597534,0.5990936756134033
53,258426.0,258426,0,3.5004994869232178,0.6124100685119629
54,258426.0,258426,0,3.694990396499634,0.598118782043457
55,258426.0,258426,0,3.6941184997558594,0.5917150974273682
56,258426.0,258426,0,3.7160212993621826,0.5849349498748779
57,258426.0,258426,0,3.7597835063934326,0.588939905166626
58,258426.0,258426,0,3.4486801624298096,0.5973973274230957
59,258426.0,258426,0,3.738123655319214,0.5834815502166748
60,258426.0,258426,0,3.436732769012451,0.5805075168609619
61,258426.0,258426,0,3.7079837322235107,0.6000964641571045
62,258426.0,258426,0,3.405320405960083,0.573789119720459
63,258426.0,258426,0,3.3254477977752686,0.5905349254608154
64,258426.0,258426,0,3.5875072479248047,0.5697152614593506
65,258426.0,258426,0,3.633643627166748,0.5778789520263672
66,258426.0,258426,0,3.32405686378479,0.5696442127227783
67,258426.0,258426,0,3.6120336055755615,0.5574131011962891
68,258426.0,258426,0,3.2949349880218506,0.5537853240966797
69,258426.0,258426,0,3.2121386528015137,0.5662894248962402
70,258426.0,258426,0,3.418959617614746,0.5682604312896729
71,258426.0,258426,0,3.4220263957977295,0.5757880210876465
72,258426.0,258426,0,3.4733240604400635,0.5421910285949707
73,258426.0,258426,0,3.182253122329712,0.5423877239227295
74,258426.0,258426,0,3.3986477851867676,0.5603175163269043
75,258426.0,258426,0,3.471543312072754,0.5695130825042725
76,258426.0,258426,0,3.168851375579834,0.5430295467376709
77,258426.0,258426,0,3.102177858352661,0.5441467761993408
78,258426.0,258426,0,3.3236911296844482,0.5509226322174072
79,258426.0,258426,0,3.342135429382324,0.5560150146484375
80,258426.0,258426,0,3.0927224159240723,0.5287728309631348
81,258426.0,258426,0,3.3416714668273926,0.5245587825775146
82,258426.0,258426,0,3.0614984035491943,0.5197250843048096
83,258426.0,258426,0,3.323274612426758,0.5220029354095459
84,258426.0,258426,0,3.0450401306152344,0.5300586223602295
85,258426.0,258426,0,3.243839740753174,0.5289731025695801
86,258426.0,258426,0,3.3117356300354004,0.5300314426422119
87,258426.0,258426,0,3.053805351257324,0.5054891109466553
88,258426.0,258426,0,2.9294846057891846,0.5100979804992676
89,258426.0,258426,0,3.2344717979431152,0.4963240623474121
90,258426.0,258426,0,2.9338033199310303,0.519960880279541
91,258426.0,258426,0,2.8931827545166016,0.5119545459747314
92,258426.0,258426,0,3.1163039207458496,0.5125477313995361
93,258426.0,258426,0,2.845339059829712,0.4816117286682129
94,258426.0,258426,0,3.06280255317688,0.5053980350494385
95,258426.0,258426,0,3.129769802093506,0.48416829109191895
96,258426.0,258426,0,2.8791513442993164,0.4953646659851074
97,258426.0,258426,0,2.8100154399871826,0.47261619567871094
98,258426.0,258426,0,3.110142469406128,0.472088098526001
99,258426.0,258426,0,2.840273857116699,0.4698190689086914
100,258426.0,258426,0,2.752624988555908,0.47237586975097656
101,258426.0,258426,0,3.01190447807312,0.48532915115356445
102,258426.0,258426,0,2.7250332832336426,0.48572230339050293
103,258426.0,258426,0,2.9453537464141846,0.45389747619628906
104,258426.0,258426,0,2.705094575881958,0.4611849784851074
105,258426.0,258426,0,2.888550043106079,0.4500570297241211
106,258426.0,258426,0,2.634432315826416,0.4476149082183838
107,258426.0,258426,0,2.811258316040039,0.4417378902435303
108,258426.0,258426,0,2.8881640434265137,0.4376974105834961
109,258426.0,258426,0,2.6428253650665283,0.43746113777160645
110,258426.0,258426,0,2.8107643127441406,0.4316842555999756
111,258426.0,258426,0,2.5489842891693115,0.4402499198913574
112,258426.0,258426,0,2.735234260559082,0.42446303367614746
113,258426.0,258426,0,2.833989143371582,0.4254772663116455
114,258426.0,258426,0,2.606773614883423,0.43990421295166016
115,258426.0,258426,0,2.5064523220062256,0.4431178569793701
116,258426.0,258426,0,2.7964327335357666,0.4452972412109375
117,258426.0,258426,0,2.5376899242401123,0.4106597900390625
118,258426.0,258426,0,2.4545533657073975,0.41716790199279785
119,258426.0,258426,0,2.706705093383789,0.4155914783477783
120,258426.0,258426,0,2.428077220916748,0.4339005947113037
121,258426.0,258426,0,2.600585699081421,0.420635461807251
122,258426.0,258426,0,2.4088895320892334,0.3987727165222168
123,258426.0,258426,0,2.5785655975341797,0.3941950798034668
124,258426.0,258426,0,2.330014944076538,0.4209935665130615
125,258426.0,258426,0,2.4899375438690186,0.4090425968170166
126,258426.0,258426,0,2.5696861743927,0.38402318954467773
127,258426.0,258426,0,2.3653531074523926,0.3813796043395996
128,258426.0,258426,0,2.243659496307373,0.40817904472351074
129,258426.0,258426,0,2.473562479019165,0.395099401473999
130,258426.0,258426,0,2.296140432357788,0.38190412521362305
131,258426.0,258426,0,2.1880974769592285,0.3742949962615967
132,258426.0,258426,0,2.43257474899292,0.36951255798339844
133,258426.0,258426,0,2.2012088298797607,0.36066198348999023
134,258426.0,258426,0,2.3148365020751953,0.3830695152282715
135,258426.0,258426,0,2.3728549480438232,0.37641334533691406
136,258426.0,258426,0,2.1671862602233887,0.3561241626739502
137,258426.0,258426,0,2.351475715637207,0.3707408905029297
138,258426.0,258426,0,2.1531434059143066,0.360490083694458
139,258426.0,258426,0,2.1118078231811523,0.34737110137939453
140,258426.0,258426,0,2.316772937774658,0.34572601318359375
141,258426.0,258426,0,2.1529033184051514,0.33898210525512695
142,258426.0,258426,0,2.0840134620666504,0.3624238967895508
143,258426.0,258426,0,2.023442268371582,0.3321373462677002
144,258426.0,258426,0,2.225679636001587,0.3347177505493164
145,258426.0,258426,0,2.0246059894561768,0.3414022922515869
146,258426.0,258426,0,2.180769205093384,0.34128570556640625
147,258426.0,258426,0,2.0003037452697754,0.322162389755249
148,258426.0,258426,0,1.9502100944519043,0.3155863285064697
149,258426.0,258426,0,2.0642552375793457,0.3276844024658203
150,258426.0,258426,0,1.8622105121612549,0.313460111618042
151,258426.0,258426,0,2.001582145690918,0.32726478576660156
152,258426.0,258426,0,2.010960340499878,0.30751657485961914
153,258426.0,258426,0,1.83902907371521,0.3201131820678711
154,258426.0,258426,0,1.9587478637695312,0.30113744735717773
155,258426.0,258426,0,1.9749360084533691,0.31769895553588867
156,258426.0,258426,0,1.8131613731384277,0.30872464179992676
157,258426.0,258426,0,1.7298526763916016,0.3120889663696289
158,258426.0,258426,0,1.8848354816436768,0.28966784477233887
159,258426.0,258426,0,1.9547572135925293,0.2858998775482178
160,258426.0,258426,0,1.7650525569915771,0.27634286880493164
161,258426.0,258426,0,1.7096359729766846,0.28040647506713867
162,258426.0,258426,0,1.8762705326080322,0.2739105224609375
163,258426.0,258426,0,1.7228810787200928,0.28749752044677734
164,258426.0,258426,0,1.6651766300201416,0.2824432849884033
165,258426.0,258426,0,1.6113018989562988,0.28215909004211426
166,258426.0,258426,0,1.7792413234710693,0.26012659072875977
167,258426.0,258426,0,1.6023368835449219,0.26395201683044434
168,258426.0,258426,0,1.5506479740142822,0.2753944396972656
169,258426.0,258426,0,1.684408187866211,0.26566386222839355
170,258426.0,258426,0,1.70973539352417,0.26208043098449707
171,258426.0,258426,0,1.5636024475097656,0.24741172790527344
172,258426.0,258426,0,1.556150197982788,0.2503232955932617
173,258426.0,258426,0,1.5118262767791748,0.25826573371887207
174,258426.0,258426,0,1.4909107685089111,0.25304198265075684
175,258426.0,258426,0,1.437258243560791,0.2470531463623047
176,258426.0,258426,0,1.5739467144012451,0.23598527908325195
177,258426.0,258426,0,1.3965795040130615,0.2290809154510498
178,258426.0,258426,0,1.5415232181549072,0.22347259521484375
179,258426.0,258426,0,1.3595476150512695,0.23392510414123535
180,258426.0,258426,0,1.46262788772583,0.2174544334411621
181,258426.0,258426,0,1.5024688243865967,0.2264881134033203
182,258426.0,258426,0,1.3457930088043213,0.2087869644165039
183,258426.0,258426,0,1.3028044700622559,0.22045230865478516
184,258426.0,258426,0,1.409102439880371,0.204542875289917
185,258426.0,258426,0,1.2874577045440674,0.20380067825317383
186,258426.0,258426,0,1.2473182678222656,0.20022177696228027
187,258426.0,258426,0,1.3851778507232666,0.21351289749145508
188,258426.0,258426,0,1.2341878414154053,0.21336936950683594
189,258426.0,258426,0,1.221195936203003,0.19606614112854004
190,258426.0,258426,0,1.1846203804016113,0.18733882904052734
191,258426.0,258426,0,1.3110251426696777,0.1843714714050293
192,258426.0,258426,0,1.1653778553009033,0.18178248405456543
193,258426.0,258426,0,1.1465821266174316,0.17696762084960938
194,258426.0,258426,0,1.0971922874450684,0.1760861873626709
195,258426.0,258426,0,1.2065660953521729,0.18460512161254883
196,258426.0,258426,0,1.0769894123077393,0.16878247261047363
197,258426.0,258426,0,1.036433219909668,0.17825889587402344
198,258426.0,258426,0,1.1296401023864746,0.1657085418701172
199,258426.0,258426,0,1.013674259185791,0.15854954719543457
200,258426.0,258426,0,0.991814136505127,0.15645456314086914
201,258426.0,258426,0,1.061635971069336,0.16781902313232422
202,258426.0,258426,0,0.9353339672088623,0.15015172958374023
203,258426.0,258426,0,1.0482256412506104,0.14790987968444824
204,258426.0,258426,0,0.939755916595459,0.14605021476745605
205,258426.0,258426,0,0.9105672836303711,0.15268945693969727
206,258426.0,258426,0,0.8743457794189453,0.14139986038208008
207,258426.0,258426,0,0.9358577728271484,0.14472699165344238
208,258426.0,258426,0,0.8561258316040039,0.13690614700317383
209,258426.0,258426,0,0.8114759922027588,0.12957549095153809
5,257398.0,258426,1028,2.0961992740631104,0.032708168029785156
6,254325.0,258426,4101,1.945692777633667,0.13262605667114258
7,258426.0,258426,0,2.031015634536743,0.007293224334716797
8,258426.0,258426,0,2.434826374053955,0.00048732757568359375
9,258426.0,258426,0,2.753884792327881,0.00011110305786132812
10,258426.0,258426,0,3.3360965251922607,0.00018453598022460938
11,258426.0,258426,0,4.000842094421387,0.00013828277587890625
12,258426.0,258426,0,3.6810965538024902,0.0001571178436279297
13,258426.0,258426,0,4.011733770370483,0.0001513957977294922
14,258426.0,258426,0,4.060345888137817,0.00014710426330566406
15,258426.0,258426,0,3.757081985473633,0.00014400482177734375
16,258426.0,258426,0,4.010558128356934,0.005480051040649414
17,258426.0,258426,0,3.7730519771575928,0.0074350833892822266
18,258426.0,258426,0,4.085817575454712,0.009402036666870117
19,258426.0,258426,0,4.2571775913238525,0.008138656616210938
20,258426.0,258426,0,4.291991472244263,0.008156061172485352
21,258426.0,258426,0,4.356825113296509,0.008062362670898438
22,258426.0,258426,0,4.430572032928467,0.007997751235961914
23,258426.0,258426,0,4.030618190765381,0.008945465087890625
24,258426.0,258426,0,3.9404797554016113,0.008750200271606445
25,258426.0,258426,0,4.289891004562378,0.00789952278137207
26,258426.0,258426,0,4.291328430175781,0.008073806762695312
27,258426.0,258426,0,4.393400430679321,0.007969379425048828
28,258426.0,258426,0,3.9249629974365234,0.007848024368286133
29,258426.0,258426,0,4.273492336273193,0.00795292854309082
30,258426.0,258426,0,4.315561294555664,0.007817983627319336
31,258426.0,258426,0,4.421435117721558,0.05102396011352539
32,258426.0,258426,0,4.035319805145264,0.1366736888885498
33,258426.0,258426,0,3.9189441204071045,0.1412830352783203
34,258426.0,258426,0,4.177937269210815,0.1376955509185791
35,258426.0,258426,0,3.7173728942871094,0.13843226432800293
36,258426.0,258426,0,4.061332702636719,0.6210613250732422
37,258426.0,258426,0,3.7013700008392334,0.6095085144042969
38,258426.0,258426,0,3.6440939903259277,0.6134860515594482
39,258426.0,258426,0,4.004529714584351,0.6260237693786621
40,258426.0,258426,0,3.6749613285064697,0.6165881156921387
41,258426.0,258426,0,3.599382162094116,0.6350178718566895
42,258426.0,258426,0,3.81014084815979,0.6342546939849854
43,258426.0,258426,0,3.837891101837158,0.5972874164581299
44,258426.0,258426,0,3.775752067565918,0.6195168495178223
45,258426.0,258426,0,3.825477123260498,0.6121399402618408
46,258426.0,258426,0,3.5027811527252197,0.6183152198791504
47,258426.0,258426,0,3.7405011653900146,0.6223795413970947
48,258426.0,258426,0,3.7838168144226074,0.6263635158538818
49,258426.0,258426,0,3.882025957107544,0.647078275680542
50,258426.0,258426,0,3.555021047592163,0.6065688133239746
51,258426.0,258426,0,3.8875343799591064,0.6120293140411377
52,258426.0,258426,0,3.5660390853881836,0.6200203895568848
53,258426.0,258426,0,3.4703712463378906,0.6265599727630615
54,258426.0,258426,0,3.6837823390960693,0.5981450080871582
55,258426.0,258426,0,3.6885712146759033,0.6085977554321289
56,258426.0,258426,0,3.7027995586395264,0.5895266532897949
57,258426.0,258426,0,3.7884888648986816,0.5932016372680664
58,258426.0,258426,0,3.4424688816070557,0.5953202247619629
59,258426.0,258426,0,3.7558228969573975,0.6048855781555176
60,258426.0,258426,0,3.4307913780212402,0.5823798179626465
61,258426.0,258426,0,3.695038318634033,0.5980808734893799
62,258426.0,258426,0,3.4154574871063232,0.5694262981414795
63,258426.0,258426,0,3.341735601425171,0.5795464515686035
