k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
5,257398.0,258426,1028,1.9683475494384766,0.033631086349487305
6,254325.0,258426,4101,2.2519772052764893,0.13486933708190918
7,258426.0,258426,0,2.0408716201782227,0.010846853256225586
8,258426.0,258426,0,2.330321788787842,0.0001595020294189453
9,258426.0,258426,0,2.809966564178467,0.00010609626770019531
10,258426.0,258426,0,3.364393949508667,0.00011467933654785156
11,258426.0,258426,0,3.9294278621673584,0.001007080078125
12,258426.0,258426,0,3.690420389175415,0.0010957717895507812
13,258426.0,258426,0,4.007765054702759,0.0011911392211914062
14,258426.0,258426,0,4.040770530700684,0.0015416145324707031
15,258426.0,258426,0,3.819986581802368,0.001932382583618164
16,258426.0,258426,0,3.742555856704712,0.0018856525421142578
17,258426.0,258426,0,4.0486297607421875,0.0018191337585449219
18,258426.0,258426,0,4.254405498504639,0.0018765926361083984
19,258426.0,258426,0,4.031113624572754,0.0018291473388671875
20,258426.0,258426,0,3.991910696029663,0.0018520355224609375
21,258426.0,258426,0,4.325013875961304,0.013876199722290039
22,258426.0,258426,0,3.999030351638794,0.0017786026000976562
23,258426.0,258426,0,3.9214096069335938,0.013463020324707031
24,258426.0,258426,0,4.1775243282318115,0.014209747314453125
25,258426.0,258426,0,4.171256065368652,0.013325214385986328
26,258426.0,258426,0,4.282829284667969,0.013358831405639648
27,258426.0,258426,0,3.892669200897217,0.013641357421875
28,258426.0,258426,0,4.172773122787476,0.01353001594543457
29,258426.0,258426,0,4.212745189666748,0.04667949676513672
30,258426.0,258426,0,3.898022413253784,0.049347877502441406
31,258426.0,258426,0,4.109541654586792,0.13216543197631836
32,258426.0,258426,0,4.145169496536255,0.13132071495056152
33,258426.0,258426,0,4.173429250717163,0.14252400398254395
34,258426.0,258426,0,3.7820756435394287,0.13660454750061035
35,258426.0,258426,0,3.855790853500366,0.13104963302612305
36,258426.0,258426,0,3.9270403385162354,0.6391496658325195
37,258426.0,258426,0,3.973062038421631,0.6134445667266846
38,258426.0,258426,0,3.688446521759033,0.631744384765625
39,258426.0,258426,0,3.644185781478882,0.6333720684051514
40,258426.0,258426,0,3.8777976036071777,0.6205902099609375
41,258426.0,258426,0,3.5974535942077637,0.6270692348480225
42,258426.0,258426,0,3.853806495666504,0.6210095882415771
43,258426.0,258426,0,3.93924880027771,0.62528395652771
44,258426.0,258426,0,3.63883113861084,0.6222038269042969
45,258426.0,258426,0,3.5884459018707275,0.6306824684143066
46,258426.0,258426,0,3.866427421569824,0.6202986240386963
47,258426.0,258426,0,3.5840582847595215,0.6434006690979004
48,258426.0,258426,0,3.876344680786133,0.621427059173584
49,258426.0,258426,0,3.5802340507507324,0.6462280750274658
50,258426.0,258426,0,3.8848750591278076,0.647057294845581
51,258426.0,258426,0,3.605626106262207,0.6405694484710693
52,258426.0,258426,0,3.5572056770324707,0.6058902740478516
53,258426.0,258426,0,3.824603319168091,0.6015846729278564
54,258426.0,258426,0,3.5519824028015137,0.6188998222351074
55,258426.0,258426,0,3.470668315887451,0.5994722843170166
56,258426.0,258426,0,3.6575701236724854,0.5910563468933105
57,258426.0,258426,0,3.6357052326202393,0.5918278694152832
58,258426.0,258426,0,3.6698930263519287,0.6060290336608887
59,258426.0,258426,0,3.383739471435547,0.6055655479431152
60,258426.0,258426,0,3.6389060020446777,0.5918328762054443
61,258426.0,258426,0,3.685760021209717,0.5771775245666504
62,258426.0,258426,0,3.4207048416137695,0.5905454158782959
63,258426.0,258426,0,3.3185842037200928,0.5657086372375488
