k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
68,258426.0,258426,0,3.4849677085876465,0.6022336483001709
69,258426.0,258426,0,3.7109434604644775,0.5984411239624023
70,258426.0,258426,0,3.745819091796875,0.5900595188140869
71,258426.0,258426,0,3.815012216567993,0.5894899368286133
72,258426.0,258426,0,3.4981095790863037,0.5976290702819824
73,258426.0,258426,0,3.407745838165283,0.5990457534790039
74,258426.0,258426,0,3.6850383281707764,0.5801551342010498
75,258426.0,258426,0,3.4466798305511475,0.583096981048584
76,258426.0,258426,0,3.394587278366089,0.5751450061798096
77,258426.0,258426,0,3.640876054763794,0.5888755321502686
78,258426.0,258426,0,3.3180618286132812,0.5738327503204346
79,258426.0,258426,0,3.2820727825164795,0.5545742511749268
80,258426.0,258426,0,3.502516508102417,0.5889170169830322
81,258426.0,258426,0,3.496687650680542,0.5828285217285156
82,258426.0,258426,0,3.2027828693389893,0.5562207698822021
83,258426.0,258426,0,3.3713762760162354,0.569648265838623
84,258426.0,258426,0,3.3919944763183594,0.5656068325042725
85,258426.0,258426,0,3.45566987991333,0.571915864944458
86,258426.0,258426,0,3.232591152191162,0.5416903495788574
87,258426.0,258426,0,3.15549635887146,0.5559372901916504
88,258426.0,258426,0,3.3485934734344482,0.5577573776245117
89,258426.0,258426,0,3.3466782569885254,0.5375232696533203
90,258426.0,258426,0,3.1150386333465576,0.535231351852417
91,258426.0,258426,0,3.3633460998535156,0.5299978256225586
92,258426.0,258426,0,3.1053802967071533,0.5202746391296387
93,258426.0,258426,0,3.0019779205322266,0.5130467414855957
94,258426.0,258426,0,3.1782402992248535,0.5465066432952881
95,258426.0,258426,0,3.2211575508117676,0.5198400020599365
96,258426.0,258426,0,3.010556936264038,0.5092895030975342
97,258426.0,258426,0,3.241335153579712,0.5296037197113037
98,258426.0,258426,0,2.943079710006714,0.5166380405426025
99,258426.0,258426,0,3.1817140579223633,0.4969141483306885
100,258426.0,258426,0,3.248504400253296,0.5071196556091309
101,258426.0,258426,0,2.987032413482666,0.4973280429840088
102,258426.0,258426,0,2.8628129959106445,0.502349853515625
103,258426.0,258426,0,3.0586905479431152,0.49750256538391113
104,258426.0,258426,0,3.116581439971924,0.4778280258178711
105,258426.0,258426,0,2.8853163719177246,0.476961612701416
106,258426.0,258426,0,3.108842134475708,0.4756612777709961
107,258426.0,258426,0,2.844489097595215,0.4788937568664551
108,258426.0,258426,0,2.80305814743042,0.46360135078430176
109,258426.0,258426,0,2.9956018924713135,0.4677419662475586
110,258426.0,258426,0,2.9707324504852295,0.4574143886566162
111,258426.0,258426,0,2.7331879138946533,0.47872066497802734
112,258426.0,258426,0,2.896009683609009,0.45893263816833496
113,258426.0,258426,0,2.9040210247039795,0.4802427291870117
114,258426.0,258426,0,2.982954263687134,0.4739222526550293
115,258426.0,258426,0,2.718099594116211,0.46906018257141113
116,258426.0,258426,0,2.7000491619110107,0.45345568656921387
117,258426.0,258426,0,2.6413075923919678,0.46389055252075195
118,258426.0,258426,0,2.7818474769592285,0.44115138053894043
119,258426.0,258426,0,2.8126158714294434,0.43546199798583984
120,258426.0,258426,0,2.8516194820404053,0.45069241523742676
121,258426.0,258426,0,2.6438961029052734,0.4293093681335449
122,258426.0,258426,0,2.5213775634765625,0.4638330936431885
123,258426.0,258426,0,2.7686657905578613,0.4438784122467041
124,258426.0,258426,0,2.499269962310791,0.4385104179382324
125,258426.0,258426,0,2.701944589614868,0.4263730049133301
126,258426.0,258426,0,2.457672595977783,0.42706942558288574
127,258426.0,258426,0,2.685593605041504,0.4127156734466553
128,258426.0,258426,0,2.407797336578369,0.4207119941711426
129,258426.0,258426,0,2.5960161685943604,0.4267098903656006
130,258426.0,258426,0,2.6414809226989746,0.41422533988952637
131,258426.0,258426,0,2.4252090454101562,0.4143378734588623
132,258426.0,258426,0,2.3491370677948,0.40041637420654297
133,258426.0,258426,0,2.6292011737823486,0.38986754417419434
134,258426.0,258426,0,2.393454074859619,0.38043999671936035
135,258426.0,258426,0,2.3171868324279785,0.41471385955810547
136,258426.0,258426,0,2.2859697341918945,0.4026944637298584
137,258426.0,258426,0,2.4483046531677246,0.39268922805786133
138,258426.0,258426,0,2.2806034088134766,0.3921084403991699
139,258426.0,258426,0,2.42398738861084,0.37973451614379883
140,258426.0,258426,0,2.24847674369812,0.3763427734375
141,258426.0,258426,0,2.3924002647399902,0.3885681629180908
142,258426.0,258426,0,2.1911189556121826,0.3601243495941162
143,258426.0,258426,0,2.141252040863037,0.3529942035675049
144,258426.0,258426,0,2.2798759937286377,0.3774755001068115
145,258426.0,258426,0,2.3060495853424072,0.3578529357910156
146,258426.0,258426,0,2.125605583190918,0.366182804107666
147,258426.0,258426,0,2.279904842376709,0.3458561897277832
148,258426.0,258426,0,2.1287050247192383,0.3479881286621094
149,258426.0,258426,0,2.064336061477661,0.3573470115661621
150,258426.0,258426,0,2.018282651901245,0.3365352153778076
151,258426.0,258426,0,1.9993653297424316,0.32940220832824707
152,258426.0,258426,0,2.102231979370117,0.3323807716369629
153,258426.0,258426,0,2.1880364418029785,0.3200814723968506
154,258426.0,258426,0,2.0137970447540283,0.3290135860443115
155,258426.0,258426,0,1.9285516738891602,0.33380842208862305
156,258426.0,258426,0,1.9321873188018799,0.3212745189666748
157,258426.0,258426,0,2.0235345363616943,0.31092166900634766
158,258426.0,258426,0,1.8821454048156738,0.3239006996154785
159,258426.0,258426,0,2.01114559173584,0.30700063705444336
160,258426.0,258426,0,1.8630576133728027,0.29921674728393555
161,258426.0,258426,0,1.8031721115112305,0.30912351608276367
162,258426.0,258426,0,1.9531075954437256,0.2893068790435791
163,258426.0,258426,0,1.8628087043762207,0.2916989326477051
164,258426.0,258426,0,1.770833969116211,0.2933502197265625
165,258426.0,258426,0,1.7344472408294678,0.28154706954956055
166,258426.0,258426,0,1.885885238647461,0.27610325813293457
167,258426.0,258426,0,1.7210283279418945,0.28720521926879883
168,258426.0,258426,0,1.6570749282836914,0.2867414951324463
169,258426.0,258426,0,1.8007910251617432,0.2677779197692871
170,258426.0,258426,0,1.6702625751495361,0.28129076957702637
171,258426.0,258426,0,1.5888915061950684,0.26250553131103516
172,258426.0,258426,0,1.731832504272461,0.25504350662231445
173,258426.0,258426,0,1.5943293571472168,0.26165032386779785
174,258426.0,258426,0,1.6925573348999023,0.25435709953308105
175,258426.0,258426,0,1.5184543132781982,0.25882792472839355
176,258426.0,258426,0,1.6921684741973877,0.2479264736175537
177,258426.0,258426,0,1.532646656036377,0.24441075325012207
178,258426.0,258426,0,1.5130774974822998,0.25478148460388184
179,258426.0,258426,0,1.4442434310913086,0.25779080390930176
180,258426.0,258426,0,1.6170790195465088,0.24070405960083008
181,258426.0,258426,0,1.4767022132873535,0.24033641815185547
182,258426.0,258426,0,1.4325129985809326,0.23566937446594238
183,258426.0,258426,0,1.4262404441833496,0.22815704345703125
184,258426.0,258426,0,1.3876421451568604,0.22727394104003906
185,258426.0,258426,0,1.5036234855651855,0.22999143600463867
186,258426.0,258426,0,1.3514599800109863,0.22808623313903809
187,258426.0,258426,0,1.3418471813201904,0.22579550743103027
188,258426.0,258426,0,1.3104074001312256,0.22603845596313477
189,258426.0,258426,0,1.3010296821594238,0.2212066650390625
190,258426.0,258426,0,1.2376303672790527,0.21389102935791016
191,258426.0,258426,0,1.386993646621704,0.210587739944458
192,258426.0,258426,0,1.2387926578521729,0.2018566131591797
193,258426.0,258426,0,1.2128825187683105,0.209885835647583
194,258426.0,258426,0,1.1757142543792725,0.19818353652954102
195,258426.0,258426,0,1.2755796909332275,0.20233726501464844
196,258426.0,258426,0,1.1457741260528564,0.18700480461120605
197,258426.0,258426,0,1.119680643081665,0.18735790252685547
198,258426.0,258426,0,1.1965246200561523,0.18330907821655273
199,258426.0,258426,0,1.0500202178955078,0.16937637329101562
200,258426.0,258426,0,1.0091395378112793,0.18236255645751953
201,258426.0,258426,0,1.1121642589569092,0.16283416748046875
202,258426.0,258426,0,0.984982967376709,0.16056466102600098
203,258426.0,258426,0,1.0534331798553467,0.17046403884887695
204,258426.0,258426,0,0.9685137271881104,0.16625285148620605
205,258426.0,258426,0,0.9267392158508301,0.16128849983215332
206,258426.0,258426,0,0.8905069828033447,0.15012097358703613
207,258426.0,258426,0,0.9991703033447266,0.1457815170288086
208,258426.0,258426,0,0.8797628879547119,0.14158129692077637
209,258426.0,258426,0,0.944380521774292,0.14813590049743652
5,257398.0,258426,1028,2.037745952606201,0.035462141036987305
6,254325.0,258426,4101,2.092944622039795,0.15050268173217773
7,258426.0,258426,0,2.214266061782837,0.009731531143188477
8,258426.0,258426,0,2.693760871887207,0.0002715587615966797
9,258426.0,258426,0,2.9896934032440186,7.605552673339844e-05
10,258426.0,258426,0,3.8186697959899902,0.00020766258239746094
11,258426.0,258426,0,4.022676944732666,0.00017547607421875
12,258426.0,258426,0,3.9700958728790283,0.0005590915679931641
13,258426.0,258426,0,4.245397329330444,0.0035300254821777344
14,258426.0,258426,0,4.0101964473724365,0.003570079803466797
15,258426.0,258426,0,4.29206109046936,0.006693363189697266
16,258426.0,258426,0,4.059683322906494,0.005906105041503906
17,258426.0,258426,0,4.019862174987793,0.0295560359954834
18,258426.0,258426,0,4.3891870975494385,0.031030654907226562
19,258426.0,258426,0,4.5299177169799805,0.031516075134277344
20,258426.0,258426,0,4.5903778076171875,0.029682397842407227
21,258426.0,258426,0,4.332266569137573,0.03167128562927246
22,258426.0,258426,0,4.176435470581055,0.032021522521972656
23,258426.0,258426,0,4.471181154251099,0.029921770095825195
24,258426.0,258426,0,4.527781009674072,0.0309755802154541
25,258426.0,258426,0,4.534307479858398,0.03068256378173828
26,258426.0,258426,0,4.190490245819092,0.029918909072875977
27,258426.0,258426,0,4.529409408569336,0.02949976921081543
28,258426.0,258426,0,4.118706941604614,0.030899763107299805
29,258426.0,258426,0,4.441242933273315,0.029538631439208984
30,258426.0,258426,0,4.419613361358643,0.28304338455200195
31,258426.0,258426,0,4.497580289840698,0.030127763748168945
32,258426.0,258426,0,4.14750337600708,0.40393996238708496
33,258426.0,258426,0,4.364085912704468,0.40886974334716797
34,258426.0,258426,0,4.248586416244507,0.39319419860839844
35,258426.0,258426,0,4.21746826171875,0.38693785667419434
36,258426.0,258426,0,3.8795461654663086,0.6725289821624756
37,258426.0,258426,0,4.090358734130859,0.6553914546966553
38,258426.0,258426,0,4.171140193939209,0.6551735401153564
39,258426.0,258426,0,3.888125419616699,0.6817693710327148
40,258426.0,258426,0,4.141061544418335,0.6636812686920166
41,258426.0,258426,0,3.8692822456359863,0.6656806468963623
42,258426.0,258426,0,3.8370256423950195,0.6800997257232666
43,258426.0,258426,0,4.023180723190308,0.6584210395812988
44,258426.0,258426,0,4.112345218658447,0.6666936874389648
45,258426.0,258426,0,3.8497965335845947,0.6845202445983887
46,258426.0,258426,0,4.108824968338013,0.665501594543457
47,258426.0,258426,0,3.837876081466675,0.6639106273651123
48,258426.0,258426,0,4.162216663360596,0.664832592010498
49,258426.0,258426,0,3.8760619163513184,0.6908023357391357
50,258426.0,258426,0,3.78682804107666,0.694413423538208
51,258426.0,258426,0,4.1590657234191895,0.7057645320892334
52,258426.0,258426,0,3.8206517696380615,0.6580116748809814
53,258426.0,258426,0,4.122117757797241,0.6640377044677734
54,258426.0,258426,0,3.7433905601501465,0.6377284526824951
55,258426.0,258426,0,3.6272175312042236,0.6608121395111084
56,258426.0,258426,0,3.859776258468628,0.6447579860687256
57,258426.0,258426,0,3.9259397983551025,0.6483166217803955
58,258426.0,258426,0,3.983044385910034,0.6259796619415283
59,258426.0,258426,0,3.670366048812866,0.6521017551422119
60,258426.0,258426,0,3.585989475250244,0.6435554027557373
61,258426.0,258426,0,3.8123369216918945,0.6284382343292236
62,258426.0,258426,0,3.842623710632324,0.6400940418243408
63,258426.0,258426,0,3.555429697036743,0.6137471199035645
64,258426.0,258426,0,3.7946486473083496,0.6119298934936523
65,258426.0,258426,0,3.5318892002105713,0.5995793342590332
66,258426.0,258426,0,3.774765968322754,0.6266419887542725
67,258426.0,258426,0,3.793195962905884,0.6113307476043701
68,258426.0,258426,0,3.4886302947998047,0.5922939777374268
69,258426.0,258426,0,3.755624532699585,0.5956635475158691
70,258426.0,258426,0,3.7935996055603027,0.6203575134277344
71,258426.0,258426,0,3.4670519828796387,0.6239540576934814
72,258426.0,258426,0,3.450211763381958,0.5996701717376709
73,258426.0,258426,0,3.7454493045806885,0.57533860206604
74,258426.0,258426,0,3.4502878189086914,0.5826873779296875
75,258426.0,258426,0,3.385586977005005,0.5976243019104004
76,258426.0,258426,0,3.6008007526397705,0.5836896896362305
77,258426.0,258426,0,3.3496711254119873,0.5800535678863525
78,258426.0,258426,0,3.29927134513855,0.5774548053741455
79,258426.0,258426,0,3.5363047122955322,0.5808181762695312
80,258426.0,258426,0,3.2423789501190186,0.5547471046447754
81,258426.0,258426,0,3.4274189472198486,0.5694746971130371
82,258426.0,258426,0,3.431096076965332,0.5627105236053467
83,258426.0,258426,0,3.52276349067688,0.5732407569885254
84,258426.0,258426,0,3.1689717769622803,0.5686984062194824
85,258426.0,258426,0,3.3541672229766846,0.5523638725280762
86,258426.0,258426,0,3.3991143703460693,0.5713467597961426
87,258426.0,258426,0,3.1343719959259033,0.5344927310943604
88,258426.0,258426,0,3.352264642715454,0.5372312068939209
89,258426.0,258426,0,3.428331136703491,0.5489616394042969
90,258426.0,258426,0,3.1293203830718994,0.5391063690185547
91,258426.0,258426,0,3.0967440605163574,0.5144128799438477
92,258426.0,258426,0,3.3444840908050537,0.5392518043518066
93,258426.0,258426,0,3.068389892578125,0.5341019630432129
94,258426.0,258426,0,3.027998924255371,0.5177218914031982
95,258426.0,258426,0,3.2288095951080322,0.525738000869751
96,258426.0,258426,0,2.950438976287842,0.5364151000976562
97,258426.0,258426,0,3.156985282897949,0.5186588764190674
98,258426.0,258426,0,3.2211427688598633,0.5173664093017578
99,258426.0,258426,0,3.2405741214752197,0.5129835605621338
100,258426.0,258426,0,2.9846816062927246,0.48978376388549805
101,258426.0,258426,0,2.9543042182922363,0.505455493927002
102,258426.0,258426,0,3.182335376739502,0.49799084663391113
103,258426.0,258426,0,2.967888116836548,0.47765064239501953
104,258426.0,258426,0,2.8939197063446045,0.4887847900390625
105,258426.0,258426,0,3.0929694175720215,0.48628854751586914
106,258426.0,258426,0,2.8551478385925293,0.46731138229370117
107,258426.0,258426,0,3.103348731994629,0.49759507179260254
108,258426.0,258426,0,2.8269379138946533,0.4791407585144043
109,258426.0,258426,0,2.7719531059265137,0.46205711364746094
110,258426.0,258426,0,3.0470407009124756,0.4691734313964844
111,258426.0,258426,0,2.7535452842712402,0.46830058097839355
112,258426.0,258426,0,2.6893603801727295,0.4568655490875244
113,258426.0,258426,0,2.901078701019287,0.475313663482666
114,258426.0,258426,0,2.9507336616516113,0.46107912063598633
115,258426.0,258426,0,2.709601402282715,0.47885894775390625
116,258426.0,258426,0,2.6894655227661133,0.45684170722961426
117,258426.0,258426,0,2.906367540359497,0.4392986297607422
118,258426.0,258426,0,2.6620004177093506,0.44693422317504883
119,258426.0,258426,0,2.6165027618408203,0.46265578269958496
120,258426.0,258426,0,2.55106258392334,0.46300387382507324
121,258426.0,258426,0,2.7059316635131836,0.4513978958129883
122,258426.0,258426,0,2.7538392543792725,0.4475231170654297
123,258426.0,258426,0,2.484109401702881,0.45186877250671387
124,258426.0,258426,0,2.655019760131836,0.41588401794433594
125,258426.0,258426,0,2.684143304824829,0.45020580291748047
126,258426.0,258426,0,2.6957733631134033,0.4096100330352783
127,258426.0,258426,0,2.5241737365722656,0.4063608646392822
128,258426.0,258426,0,2.4422965049743652,0.4257807731628418
129,258426.0,258426,0,2.386780261993408,0.40879058837890625
130,258426.0,258426,0,2.516874074935913,0.42061281204223633
131,258426.0,258426,0,2.607253074645996,0.40303778648376465
132,258426.0,258426,0,2.358835220336914,0.41274476051330566
133,258426.0,258426,0,2.301124095916748,0.3949928283691406
134,258426.0,258426,0,2.495083808898926,0.39035964012145996
135,258426.0,258426,0,2.524947166442871,0.3801901340484619
136,258426.0,258426,0,2.2924816608428955,0.41120219230651855
137,258426.0,258426,0,2.2378315925598145,0.41498422622680664
138,258426.0,258426,0,2.4089341163635254,0.38930344581604004
139,258426.0,258426,0,2.4236581325531006,0.3870985507965088
140,258426.0,258426,0,2.2381386756896973,0.39143919944763184
141,258426.0,258426,0,2.141101598739624,0.38881683349609375
142,258426.0,258426,0,2.3406436443328857,0.3565516471862793
143,258426.0,258426,0,2.189857244491577,0.36319828033447266
144,258426.0,258426,0,2.3344900608062744,0.3573930263519287
145,258426.0,258426,0,2.137063503265381,0.3644411563873291
146,258426.0,258426,0,2.099517822265625,0.3622584342956543
147,258426.0,258426,0,2.22098445892334,0.35796141624450684
148,258426.0,258426,0,2.249349355697632,0.3449983596801758
149,258426.0,258426,0,2.082254648208618,0.35150575637817383
150,258426.0,258426,0,1.98394775390625,0.33003926277160645
151,258426.0,258426,0,2.172433614730835,0.3310220241546631
152,258426.0,258426,0,1.976656436920166,0.33278536796569824
153,258426.0,258426,0,2.113359212875366,0.3199782371520996
154,258426.0,258426,0,1.9350535869598389,0.32981228828430176
155,258426.0,258426,0,2.048081636428833,0.32000112533569336
156,258426.0,258426,0,2.127624988555908,0.3295426368713379
157,258426.0,258426,0,1.9521124362945557,0.3258247375488281
158,258426.0,258426,0,1.8835499286651611,0.32147836685180664
159,258426.0,258426,0,1.870868444442749,0.301161527633667
160,258426.0,258426,0,1.9821200370788574,0.31293177604675293
161,258426.0,258426,0,1.8470361232757568,0.3036184310913086
162,258426.0,258426,0,1.7792513370513916,0.2939488887786865
163,258426.0,258426,0,1.9487502574920654,0.2893106937408447
164,258426.0,258426,0,1.8158745765686035,0.29843974113464355
165,258426.0,258426,0,1.7311699390411377,0.2882349491119385
166,258426.0,258426,0,1.7278168201446533,0.28444933891296387
167,258426.0,258426,0,1.8703508377075195,0.2777724266052246
168,258426.0,258426,0,1.7113962173461914,0.2827303409576416
169,258426.0,258426,0,1.6676652431488037,0.27837443351745605
170,258426.0,258426,0,1.6518864631652832,0.2807900905609131
171,258426.0,258426,0,1.7662084102630615,0.2725687026977539
172,258426.0,258426,0,1.6265819072723389,0.270190954208374
173,258426.0,258426,0,1.5508947372436523,0.2724788188934326
174,258426.0,258426,0,1.672079086303711,0.2664813995361328
175,258426.0,258426,0,1.5251691341400146,0.2497272491455078
176,258426.0,258426,0,1.6886086463928223,0.25514745712280273
177,258426.0,258426,0,1.510228157043457,0.25220584869384766
178,258426.0,258426,0,1.4743437767028809,0.24009108543395996
179,258426.0,258426,0,1.6056382656097412,0.24922847747802734
180,258426.0,258426,0,1.4877254962921143,0.24370956420898438
181,258426.0,258426,0,1.4341826438903809,0.24097466468811035
182,258426.0,258426,0,1.4056422710418701,0.22899723052978516
183,258426.0,258426,0,1.5285801887512207,0.226179838180542
184,258426.0,258426,0,1.4303596019744873,0.2260122299194336
185,258426.0,258426,0,1.3925316333770752,0.22970271110534668
186,258426.0,258426,0,1.3708570003509521,0.21625924110412598
187,258426.0,258426,0,1.3539807796478271,0.21464180946350098
188,258426.0,258426,0,1.3278579711914062,0.21517395973205566
189,258426.0,258426,0,1.2869973182678223,0.21457171440124512
190,258426.0,258426,0,1.2449946403503418,0.20559096336364746
191,258426.0,258426,0,1.2394638061523438,0.20900321006774902
192,258426.0,258426,0,1.3120663166046143,0.20323801040649414
193,258426.0,258426,0,1.1958496570587158,0.19705581665039062
194,258426.0,258426,0,1.2902061939239502,0.19812774658203125
195,258426.0,258426,0,1.1714258193969727,0.18850159645080566
196,258426.0,258426,0,1.1345596313476562,0.18880748748779297
197,258426.0,258426,0,1.2387523651123047,0.1870865821838379
198,258426.0,258426,0,1.1337239742279053,0.18051671981811523
199,258426.0,258426,0,1.0969862937927246,0.17534565925598145
200,258426.0,258426,0,1.0475492477416992,0.16957449913024902
201,258426.0,258426,0,1.111931562423706,0.16842889785766602
202,258426.0,258426,0,1.0042304992675781,0.1592082977294922
203,258426.0,258426,0,0.9705264568328857,0.15779352188110352
204,258426.0,258426,0,0.9748191833496094,0.15430593490600586
205,258426.0,258426,0,0.9376373291015625,0.15029549598693848
206,258426.0,258426,0,1.0185425281524658,0.1591782569885254
207,258426.0,258426,0,0.9121227264404297,0.14484333992004395
208,258426.0,258426,0,0.8828620910644531,0.13994383811950684
209,258426.0,258426,0,0.8472979068756104,0.13885831832885742
5,257398.0,258426,1028,2.0341758728027344,0.03568553924560547
6,254325.0,258426,4101,2.117814779281616,0.14899730682373047
7,258426.0,258426,0,2.4399096965789795,0.010462284088134766
8,258426.0,258426,0,2.4555552005767822,0.00027060508728027344
9,258426.0,258426,0,3.064828634262085,7.963180541992188e-05
10,258426.0,258426,0,3.61970591545105,0.0002110004425048828
11,258426.0,258426,0,3.902622938156128,0.00018668174743652344
12,258426.0,258426,0,4.1150360107421875,0.0005404949188232422
13,258426.0,258426,0,4.220887899398804,0.003467559814453125
14,258426.0,258426,0,4.332520484924316,0.003650665283203125
15,258426.0,258426,0,3.986884355545044,0.006437540054321289
16,258426.0,258426,0,4.29936957359314,0.005883216857910156
17,258426.0,258426,0,4.0780417919158936,0.029840946197509766
18,258426.0,258426,0,4.392501592636108,0.0303037166595459
19,258426.0,258426,0,4.577648401260376,0.030037641525268555
20,258426.0,258426,0,4.262362480163574,0.032003164291381836
21,258426.0,258426,0,4.525196552276611,0.031584978103637695
22,258426.0,258426,0,4.204626798629761,0.029491186141967773
23,258426.0,258426,0,4.5629332065582275,0.03174996376037598
24,258426.0,258426,0,4.550616264343262,0.03052997589111328
25,258426.0,258426,0,4.189731121063232,0.029331684112548828
26,258426.0,258426,0,4.499289274215698,0.03059554100036621
27,258426.0,258426,0,4.577093839645386,0.029427766799926758
28,258426.0,258426,0,4.255263805389404,0.03049612045288086
29,258426.0,258426,0,4.181362152099609,0.030663728713989258
30,258426.0,258426,0,4.409933805465698,0.2842597961425781
31,258426.0,258426,0,4.452418327331543,0.030570507049560547
32,258426.0,258426,0,4.1581385135650635,0.41663169860839844
33,258426.0,258426,0,4.339076519012451,0.39949584007263184
34,258426.0,258426,0,4.278013229370117,0.4002254009246826
35,258426.0,258426,0,3.9116477966308594,0.40338754653930664
36,258426.0,258426,0,4.121677875518799,0.6838164329528809
37,258426.0,258426,0,4.090212345123291,0.658789873123169
38,258426.0,258426,0,4.1894567012786865,0.6949954032897949
39,258426.0,258426,0,3.9083011150360107,0.666083812713623
40,258426.0,258426,0,4.2052648067474365,0.6884274482727051
41,258426.0,258426,0,3.9576539993286133,0.6817319393157959
42,258426.0,258426,0,3.8811588287353516,0.6819436550140381
43,258426.0,258426,0,4.1804587841033936,0.6642606258392334
44,258426.0,258426,0,3.87959361076355,0.6862599849700928
45,258426.0,258426,0,4.156253099441528,0.6783723831176758
46,258426.0,258426,0,3.842957019805908,0.6653883457183838
47,258426.0,258426,0,3.7819619178771973,0.6984415054321289
48,258426.0,258426,0,3.9778544902801514,0.6776039600372314
49,258426.0,258426,0,3.98785138130188,0.6663315296173096
50,258426.0,258426,0,4.110142469406128,0.6728591918945312
51,258426.0,258426,0,4.069694757461548,0.6927323341369629
52,258426.0,258426,0,4.15155291557312,0.6819112300872803
53,258426.0,258426,0,3.8277173042297363,0.6663491725921631
54,258426.0,258426,0,4.122429609298706,0.6548020839691162
55,258426.0,258426,0,3.748110294342041,0.6556644439697266
56,258426.0,258426,0,3.680104970932007,0.6390337944030762
57,258426.0,258426,0,3.986375570297241,0.6304235458374023
58,258426.0,258426,0,3.6963818073272705,0.6534414291381836
59,258426.0,258426,0,4.0112950801849365,0.6440048217773438
60,258426.0,258426,0,3.670043468475342,0.6450281143188477
61,258426.0,258426,0,3.6224989891052246,0.6337566375732422
62,258426.0,258426,0,3.886868715286255,0.6448583602905273
63,258426.0,258426,0,3.5888960361480713,0.6056034564971924
64,258426.0,258426,0,3.8753130435943604,0.6331214904785156
