k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
153,258426.0,258426,0,1.7551851272583008,0.29641222953796387
154,258426.0,258426,0,1.900536298751831,0.2926614284515381
155,258426.0,258426,0,1.9241302013397217,0.28682756423950195
156,258426.0,258426,0,1.7370836734771729,0.2833244800567627
157,258426.0,258426,0,1.6959173679351807,0.28141236305236816
158,258426.0,258426,0,1.8302693367004395,0.2787766456604004
159,258426.0,258426,0,1.87925386428833,0.2767658233642578
160,258426.0,258426,0,1.6958088874816895,0.27143120765686035
161,258426.0,258426,0,1.642484188079834,0.26921772956848145
162,258426.0,258426,0,1.786059856414795,0.27063989639282227
163,258426.0,258426,0,1.6189565658569336,0.26373815536499023
164,258426.0,258426,0,1.7779393196105957,0.25992703437805176
165,258426.0,258426,0,1.6175856590270996,0.25640201568603516
166,258426.0,258426,0,1.5744616985321045,0.2542438507080078
167,258426.0,258426,0,1.7174475193023682,0.2492072582244873
168,258426.0,258426,0,1.5547244548797607,0.2485198974609375
169,258426.0,258426,0,1.5269649028778076,0.24475908279418945
170,258426.0,258426,0,1.4862642288208008,0.24100470542907715
171,258426.0,258426,0,1.6437928676605225,0.23881149291992188
172,258426.0,258426,0,1.47414231300354,0.23536396026611328
173,258426.0,258426,0,1.4405267238616943,0.23274993896484375
174,258426.0,258426,0,1.5761125087738037,0.23099756240844727
175,258426.0,258426,0,1.4280121326446533,0.22467494010925293
176,258426.0,258426,0,1.409083604812622,0.22223925590515137
177,258426.0,258426,0,1.3729758262634277,0.22100615501403809
178,258426.0,258426,0,1.3486847877502441,0.2187051773071289
179,258426.0,258426,0,1.483149766921997,0.21508526802062988
180,258426.0,258426,0,1.348802089691162,0.21195459365844727
181,258426.0,258426,0,1.3180081844329834,0.20804452896118164
182,258426.0,258426,0,1.2850594520568848,0.20461344718933105
183,258426.0,258426,0,1.429628849029541,0.20284104347229004
184,258426.0,258426,0,1.2818799018859863,0.20291543006896973
185,258426.0,258426,0,1.2691795825958252,0.20117473602294922
186,258426.0,258426,0,1.2519283294677734,0.19723057746887207
187,258426.0,258426,0,1.2304434776306152,0.19344806671142578
188,258426.0,258426,0,1.2051053047180176,0.19116568565368652
189,258426.0,258426,0,1.1748027801513672,0.1869354248046875
190,258426.0,258426,0,1.152247428894043,0.1839911937713623
191,258426.0,258426,0,1.1148927211761475,0.1820387840270996
192,258426.0,258426,0,1.2091143131256104,0.17985773086547852
193,258426.0,258426,0,1.0784947872161865,0.1744709014892578
194,258426.0,258426,0,1.1800992488861084,0.17219090461730957
195,258426.0,258426,0,1.062065839767456,0.16915678977966309
196,258426.0,258426,0,1.0290193557739258,0.1663532257080078
197,258426.0,258426,0,1.1157734394073486,0.16843700408935547
198,258426.0,258426,0,0.9994657039642334,0.16095519065856934
199,258426.0,258426,0,0.9685370922088623,0.15700030326843262
200,258426.0,258426,0,1.0505352020263672,0.15381217002868652
201,258426.0,258426,0,0.935584306716919,0.15081071853637695
202,258426.0,258426,0,1.0247523784637451,0.1485278606414795
203,258426.0,258426,0,0.9205114841461182,0.14539885520935059
204,258426.0,258426,0,0.8890831470489502,0.14174914360046387
205,258426.0,258426,0,0.9666764736175537,0.1413867473602295
206,258426.0,258426,0,0.864147424697876,0.13604331016540527
207,258426.0,258426,0,0.8352863788604736,0.13323140144348145
208,258426.0,258426,0,0.9215519428253174,0.13014578819274902
209,258426.0,258426,0,0.7047610282897949,0.12629127502441406
5,257398.0,258426,1028,2.055598735809326,0.03308415412902832
6,254325.0,258426,4101,1.8778774738311768,0.13323307037353516
7,258426.0,258426,0,1.935997724533081,0.008988618850708008
8,258426.0,258426,0,2.301652669906616,0.0002789497375488281
9,258426.0,258426,0,2.6840779781341553,0.00010251998901367188
10,258426.0,258426,0,3.220980167388916,3.552436828613281e-05
11,258426.0,258426,0,3.5066378116607666,0.0011205673217773438
12,258426.0,258426,0,4.0630598068237305,0.0019311904907226562
13,258426.0,258426,0,3.679729461669922,0.002179861068725586
14,258426.0,258426,0,3.9543070793151855,0.002223491668701172
15,258426.0,258426,0,3.678318500518799,0.00509190559387207
16,258426.0,258426,0,3.615549325942993,0.005110502243041992
17,258426.0,258426,0,3.815505027770996,0.004961252212524414
18,258426.0,258426,0,3.9956107139587402,0.0050694942474365234
19,258426.0,258426,0,4.128376007080078,0.004827260971069336
20,258426.0,258426,0,4.2681052684783936,0.0050182342529296875
21,258426.0,258426,0,3.939290761947632,0.004987239837646484
22,258426.0,258426,0,3.7970800399780273,0.0049457550048828125
23,258426.0,258426,0,4.182206869125366,0.0049533843994140625
24,258426.0,258426,0,4.252370595932007,0.0048367977142333984
25,258426.0,258426,0,3.864931583404541,0.004887819290161133
26,258426.0,258426,0,3.7685658931732178,0.004937887191772461
27,258426.0,258426,0,4.080237150192261,0.004878997802734375
28,258426.0,258426,0,4.071197986602783,0.004685401916503906
29,258426.0,258426,0,4.141427755355835,0.004964113235473633
30,258426.0,258426,0,3.7763617038726807,0.019904375076293945
31,258426.0,258426,0,3.9639523029327393,0.004891633987426758
32,258426.0,258426,0,4.070720672607422,0.2809102535247803
33,258426.0,258426,0,4.0460124015808105,0.2843136787414551
34,258426.0,258426,0,3.6469907760620117,0.27852582931518555
35,258426.0,258426,0,3.8093502521514893,0.2829775810241699
36,258426.0,258426,0,3.8441379070281982,0.5964908599853516
37,258426.0,258426,0,3.881767749786377,0.5869653224945068
38,258426.0,258426,0,3.5996997356414795,0.6122500896453857
39,258426.0,258426,0,3.4972846508026123,0.6022264957427979
40,258426.0,258426,0,3.7889246940612793,0.5849123001098633
41,258426.0,258426,0,3.485992193222046,0.5925474166870117
42,258426.0,258426,0,3.712561845779419,0.6012449264526367
43,258426.0,258426,0,3.81510066986084,0.5860989093780518
44,258426.0,258426,0,3.5634326934814453,0.5993022918701172
45,258426.0,258426,0,3.439682960510254,0.6096527576446533
46,258426.0,258426,0,3.759092092514038,0.5859630107879639
47,258426.0,258426,0,3.4832863807678223,0.5933341979980469
48,258426.0,258426,0,3.7172417640686035,0.5966453552246094
49,258426.0,258426,0,3.443568229675293,0.5819814205169678
50,258426.0,258426,0,3.804638624191284,0.5896420478820801
51,258426.0,258426,0,3.4729127883911133,0.5966649055480957
52,258426.0,258426,0,3.3949902057647705,0.5810754299163818
53,258426.0,258426,0,3.711277723312378,0.5911545753479004
54,258426.0,258426,0,3.4104909896850586,0.5892636775970459
55,258426.0,258426,0,3.269784688949585,0.5761029720306396
56,258426.0,258426,0,3.525235176086426,0.576667308807373
57,258426.0,258426,0,3.5077579021453857,0.5875556468963623
58,258426.0,258426,0,3.548213243484497,0.5712258815765381
59,258426.0,258426,0,3.584078550338745,0.5756044387817383
60,258426.0,258426,0,3.2521541118621826,0.5689969062805176
61,258426.0,258426,0,3.4408230781555176,0.5588421821594238
62,258426.0,258426,0,3.502246141433716,0.5591166019439697
63,258426.0,258426,0,3.575657606124878,0.5650968551635742
64,258426.0,258426,0,3.2506470680236816,0.5476067066192627
65,258426.0,258426,0,3.2002274990081787,0.5525720119476318
66,258426.0,258426,0,3.5014595985412598,0.5574369430541992
67,258426.0,258426,0,3.2158308029174805,0.5399043560028076
68,258426.0,258426,0,3.1193459033966064,0.5476758480072021
69,258426.0,258426,0,3.337289810180664,0.5414266586303711
70,258426.0,258426,0,3.3359813690185547,0.5346691608428955
71,258426.0,258426,0,3.433436870574951,0.5381011962890625
72,258426.0,258426,0,3.1560399532318115,0.5247137546539307
73,258426.0,258426,0,3.042123556137085,0.5432095527648926
74,258426.0,258426,0,3.2393791675567627,0.5187394618988037
75,258426.0,258426,0,3.2425119876861572,0.5262198448181152
76,258426.0,258426,0,3.3219316005706787,0.5338780879974365
77,258426.0,258426,0,3.0282163619995117,0.5106141567230225
78,258426.0,258426,0,3.203773021697998,0.5059604644775391
79,258426.0,258426,0,2.940053701400757,0.51985764503479
80,258426.0,258426,0,3.1146364212036133,0.504906177520752
81,258426.0,258426,0,3.1247406005859375,0.5075738430023193
82,258426.0,258426,0,3.217911958694458,0.5072619915008545
83,258426.0,258426,0,2.917527914047241,0.4982285499572754
84,258426.0,258426,0,3.1926469802856445,0.5153465270996094
85,258426.0,258426,0,2.940025568008423,0.5117292404174805
86,258426.0,258426,0,2.8692739009857178,0.4901878833770752
87,258426.0,258426,0,3.1097517013549805,0.49839329719543457
88,258426.0,258426,0,2.8961715698242188,0.49506354331970215
89,258426.0,258426,0,2.7903759479522705,0.4895601272583008
90,258426.0,258426,0,3.056654453277588,0.4960503578186035
91,258426.0,258426,0,2.810631275177002,0.4841017723083496
92,258426.0,258426,0,3.0115139484405518,0.47739338874816895
93,258426.0,258426,0,2.7458221912384033,0.4797642230987549
94,258426.0,258426,0,3.043527364730835,0.47778987884521484
95,258426.0,258426,0,2.762722969055176,0.47029542922973633
96,258426.0,258426,0,2.688239812850952,0.4749593734741211
97,258426.0,258426,0,2.8529343605041504,0.4610772132873535
98,258426.0,258426,0,2.888030767440796,0.4541497230529785
99,258426.0,258426,0,2.6725385189056396,0.457134485244751
100,258426.0,258426,0,2.8038482666015625,0.44771647453308105
101,258426.0,258426,0,2.837939500808716,0.44542646408081055
102,258426.0,258426,0,2.896548271179199,0.45211315155029297
103,258426.0,258426,0,2.6519551277160645,0.44812607765197754
104,258426.0,258426,0,2.560878038406372,0.4346144199371338
105,258426.0,258426,0,2.819463014602661,0.4392387866973877
106,258426.0,258426,0,2.600680351257324,0.43909502029418945
107,258426.0,258426,0,2.7908480167388916,0.42685580253601074
108,258426.0,258426,0,2.579848051071167,0.4315989017486572
109,258426.0,258426,0,2.543635129928589,0.431837797164917
110,258426.0,258426,0,2.7342894077301025,0.4198777675628662
111,258426.0,258426,0,2.515885353088379,0.4204750061035156
112,258426.0,258426,0,2.477548837661743,0.423614501953125
113,258426.0,258426,0,2.6803793907165527,0.4184689521789551
114,258426.0,258426,0,2.4664390087127686,0.41718411445617676
115,258426.0,258426,0,2.6782219409942627,0.4177734851837158
116,258426.0,258426,0,2.4429972171783447,0.4046032428741455
117,258426.0,258426,0,2.378401756286621,0.4083726406097412
118,258426.0,258426,0,2.5590951442718506,0.4011826515197754
119,258426.0,258426,0,2.3479080200195312,0.4007697105407715
120,258426.0,258426,0,2.538936138153076,0.4071922302246094
121,258426.0,258426,0,2.576646089553833,0.39293646812438965
122,258426.0,258426,0,2.35014271736145,0.38915467262268066
123,258426.0,258426,0,2.3094968795776367,0.3907492160797119
124,258426.0,258426,0,2.2347068786621094,0.37740063667297363
125,258426.0,258426,0,2.399731397628784,0.3759140968322754
126,258426.0,258426,0,2.447164535522461,0.3814105987548828
127,258426.0,258426,0,2.2370779514312744,0.37856149673461914
128,258426.0,258426,0,2.1820521354675293,0.36615753173828125
129,258426.0,258426,0,2.3987085819244385,0.37566065788269043
130,258426.0,258426,0,2.1894922256469727,0.36836814880371094
131,258426.0,258426,0,2.129213571548462,0.3621811866760254
132,258426.0,258426,0,2.308927059173584,0.353771448135376
133,258426.0,258426,0,2.094757080078125,0.3598673343658447
134,258426.0,258426,0,2.242649555206299,0.34662795066833496
135,258426.0,258426,0,2.273956775665283,0.35152578353881836
136,258426.0,258426,0,2.0746333599090576,0.35007596015930176
137,258426.0,258426,0,2.2841765880584717,0.34264421463012695
138,258426.0,258426,0,2.0692591667175293,0.34266185760498047
139,258426.0,258426,0,2.0328519344329834,0.3418416976928711
140,258426.0,258426,0,2.2101616859436035,0.3299422264099121
141,258426.0,258426,0,2.025982141494751,0.3337728977203369
142,258426.0,258426,0,1.9830760955810547,0.332751989364624
143,258426.0,258426,0,1.9296817779541016,0.3221890926361084
144,258426.0,258426,0,2.1230292320251465,0.3227565288543701
145,258426.0,258426,0,1.9366459846496582,0.3237323760986328
146,258426.0,258426,0,2.1334736347198486,0.319166898727417
147,258426.0,258426,0,1.9156286716461182,0.31273555755615234
148,258426.0,258426,0,1.8643617630004883,0.3144962787628174
149,258426.0,258426,0,1.9952220916748047,0.30901408195495605
150,258426.0,258426,0,1.809262752532959,0.30021190643310547
151,258426.0,258426,0,1.981109619140625,0.30501222610473633
152,258426.0,258426,0,2.0003297328948975,0.29518723487854004
153,258426.0,258426,0,1.823622226715088,0.2998220920562744
154,258426.0,258426,0,1.7887933254241943,0.29551005363464355
155,258426.0,258426,0,1.714949369430542,0.2898080348968506
156,258426.0,258426,0,1.842139720916748,0.2823350429534912
157,258426.0,258426,0,1.8556907176971436,0.2787895202636719
158,258426.0,258426,0,1.6874229907989502,0.2811615467071533
159,258426.0,258426,0,1.8545925617218018,0.27784228324890137
160,258426.0,258426,0,1.68251371383667,0.2718634605407715
161,258426.0,258426,0,1.6575610637664795,0.2723369598388672
162,258426.0,258426,0,1.8179709911346436,0.26814961433410645
163,258426.0,258426,0,1.6413893699645996,0.26141786575317383
164,258426.0,258426,0,1.6154797077178955,0.2642557621002197
165,258426.0,258426,0,1.581496238708496,0.25942134857177734
166,258426.0,258426,0,1.7114431858062744,0.2512784004211426
167,258426.0,258426,0,1.5421576499938965,0.2545125484466553
168,258426.0,258426,0,1.501549482345581,0.2505018711090088
169,258426.0,258426,0,1.6107673645019531,0.24130678176879883
170,258426.0,258426,0,1.6568818092346191,0.2478170394897461
171,258426.0,258426,0,1.5135836601257324,0.2406783103942871
172,258426.0,258426,0,1.4860525131225586,0.23597979545593262
173,258426.0,258426,0,1.4572157859802246,0.23623442649841309
174,258426.0,258426,0,1.4249942302703857,0.23129701614379883
175,258426.0,258426,0,1.3767673969268799,0.22864532470703125
176,258426.0,258426,0,1.498819351196289,0.2240428924560547
177,258426.0,258426,0,1.3553705215454102,0.22932028770446777
178,258426.0,258426,0,1.4585072994232178,0.21715664863586426
179,258426.0,258426,0,1.3097882270812988,0.21439266204833984
180,258426.0,258426,0,1.4189138412475586,0.21478986740112305
181,258426.0,258426,0,1.446774959564209,0.20719218254089355
182,258426.0,258426,0,1.3011724948883057,0.2065117359161377
183,258426.0,258426,0,1.2655096054077148,0.20583748817443848
184,258426.0,258426,0,1.3734490871429443,0.20075583457946777
185,258426.0,258426,0,1.2425236701965332,0.2010021209716797
186,258426.0,258426,0,1.210944652557373,0.19869160652160645
187,258426.0,258426,0,1.3168895244598389,0.19129085540771484
188,258426.0,258426,0,1.1963489055633545,0.19093680381774902
189,258426.0,258426,0,1.1707615852355957,0.19100022315979004
190,258426.0,258426,0,1.134406566619873,0.1826310157775879
191,258426.0,258426,0,1.2453546524047852,0.1793363094329834
192,258426.0,258426,0,1.1237542629241943,0.18108272552490234
193,258426.0,258426,0,1.0955758094787598,0.17746376991271973
194,258426.0,258426,0,1.0557105541229248,0.1706397533416748
195,258426.0,258426,0,1.1496410369873047,0.1689746379852295
196,258426.0,258426,0,1.0361454486846924,0.16771817207336426
197,258426.0,258426,0,1.0075631141662598,0.1643657684326172
198,258426.0,258426,0,1.0986309051513672,0.16179275512695312
199,258426.0,258426,0,0.9780244827270508,0.15904974937438965
200,258426.0,258426,0,0.9555866718292236,0.15625834465026855
201,258426.0,258426,0,1.0236401557922363,0.15076088905334473
202,258426.0,258426,0,0.9201672077178955,0.14953136444091797
203,258426.0,258426,0,1.0079684257507324,0.1441669464111328
204,258426.0,258426,0,0.8976550102233887,0.14072394371032715
205,258426.0,258426,0,0.8751912117004395,0.14131593704223633
206,258426.0,258426,0,0.8388926982879639,0.13442039489746094
207,258426.0,258426,0,0.9105508327484131,0.13327717781066895
208,258426.0,258426,0,0.8144125938415527,0.13622522354125977
209,258426.0,258426,0,0.785327672958374,0.13037943840026855
5,257398.0,258426,1028,2.058218002319336,0.03302335739135742
6,254325.0,258426,4101,1.8863446712493896,0.13335061073303223
7,258426.0,258426,0,1.9328579902648926,0.008966207504272461
8,258426.0,258426,0,2.301619052886963,0.0002791881561279297
9,258426.0,258426,0,2.6714794635772705,0.00010251998901367188
10,258426.0,258426,0,3.2118964195251465,3.4809112548828125e-05
11,258426.0,258426,0,3.812314987182617,0.0011289119720458984
12,258426.0,258426,0,3.5645885467529297,0.001817941665649414
13,258426.0,258426,0,3.8900814056396484,0.0021796226501464844
14,258426.0,258426,0,3.961887836456299,0.0021398067474365234
15,258426.0,258426,0,3.6574857234954834,0.004981279373168945
16,258426.0,258426,0,3.895646095275879,0.0050466060638427734
17,258426.0,258426,0,3.6590511798858643,0.0049970149993896484
18,258426.0,258426,0,3.951134443283081,0.005095481872558594
19,258426.0,258426,0,4.065568208694458,0.004900693893432617
20,258426.0,258426,0,4.074603796005249,0.004904031753540039
21,258426.0,258426,0,4.123323440551758,0.005150556564331055
22,258426.0,258426,0,4.202030897140503,0.004822254180908203
23,258426.0,258426,0,3.8576698303222656,0.004927396774291992
24,258426.0,258426,0,3.7633216381073,0.004795551300048828
25,258426.0,258426,0,4.0512754917144775,0.004971027374267578
26,258426.0,258426,0,4.066299676895142,0.0048580169677734375
27,258426.0,258426,0,4.136681795120239,0.004918098449707031
28,258426.0,258426,0,3.7391276359558105,0.00475311279296875
29,258426.0,258426,0,3.9942171573638916,0.004940509796142578
30,258426.0,258426,0,4.157046794891357,0.019780635833740234
31,258426.0,258426,0,4.230961799621582,0.004887819290161133
32,258426.0,258426,0,3.884990692138672,0.28127574920654297
33,258426.0,258426,0,3.763441324234009,0.2838742733001709
34,258426.0,258426,0,4.056543588638306,0.28212475776672363
35,258426.0,258426,0,3.633439064025879,0.27798891067504883
36,258426.0,258426,0,3.9198057651519775,0.5937182903289795
37,258426.0,258426,0,3.6021642684936523,0.5940513610839844
38,258426.0,258426,0,3.5478062629699707,0.5983767509460449
39,258426.0,258426,0,3.8071863651275635,0.5893182754516602
40,258426.0,258426,0,3.532015323638916,0.5864217281341553
41,258426.0,258426,0,3.460010051727295,0.5917189121246338
42,258426.0,258426,0,3.6725995540618896,0.5933554172515869
43,258426.0,258426,0,3.687267780303955,0.5886473655700684
44,258426.0,258426,0,3.696897029876709,0.6015143394470215
45,258426.0,258426,0,3.7357230186462402,0.5900857448577881
46,258426.0,258426,0,3.7994682788848877,0.5896816253662109
47,258426.0,258426,0,3.516458511352539,0.592717170715332
48,258426.0,258426,0,3.415181875228882,0.592634916305542
49,258426.0,258426,0,3.7307240962982178,0.5914573669433594
50,258426.0,258426,0,3.438258409500122,0.5934646129608154
51,258426.0,258426,0,3.621053695678711,0.594963550567627
52,258426.0,258426,0,3.667853832244873,0.5927186012268066
53,258426.0,258426,0,3.7314772605895996,0.5905311107635498
54,258426.0,258426,0,3.397130012512207,0.5827004909515381
55,258426.0,258426,0,3.304910659790039,0.5773227214813232
56,258426.0,258426,0,3.5359408855438232,0.5729777812957764
57,258426.0,258426,0,3.533780813217163,0.5785911083221436
58,258426.0,258426,0,3.543835163116455,0.5806713104248047
59,258426.0,258426,0,3.5733742713928223,0.5676150321960449
60,258426.0,258426,0,3.25588059425354,0.5732226371765137
61,258426.0,258426,0,3.484844923019409,0.5669596195220947
62,258426.0,258426,0,3.499086380004883,0.560044527053833
63,258426.0,258426,0,3.531479597091675,0.5592360496520996
