k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
155,258426.0,258426,0,1.7498362064361572,0.29136157035827637
156,258426.0,258426,0,1.8551514148712158,0.2857182025909424
157,258426.0,258426,0,1.8962054252624512,0.282759428024292
158,258426.0,258426,0,1.734745979309082,0.28946423530578613
159,258426.0,258426,0,1.8447363376617432,0.27713727951049805
160,258426.0,258426,0,1.7032625675201416,0.274477481842041
161,258426.0,258426,0,1.6678824424743652,0.2761096954345703
162,258426.0,258426,0,1.8063371181488037,0.2691159248352051
163,258426.0,258426,0,1.680173397064209,0.2647099494934082
164,258426.0,258426,0,1.6294028759002686,0.26990175247192383
165,258426.0,258426,0,1.5848026275634766,0.25975775718688965
166,258426.0,258426,0,1.7254838943481445,0.257249116897583
167,258426.0,258426,0,1.5826797485351562,0.2592010498046875
168,258426.0,258426,0,1.5130088329315186,0.2516922950744629
169,258426.0,258426,0,1.6226606369018555,0.24847054481506348
170,258426.0,258426,0,1.6713309288024902,0.2510859966278076
171,258426.0,258426,0,1.5459702014923096,0.2458641529083252
172,258426.0,258426,0,1.497345209121704,0.2383441925048828
173,258426.0,258426,0,1.4843966960906982,0.23873543739318848
174,258426.0,258426,0,1.456512451171875,0.23263144493103027
175,258426.0,258426,0,1.4045462608337402,0.2276773452758789
176,258426.0,258426,0,1.511561393737793,0.2279829978942871
177,258426.0,258426,0,1.3696253299713135,0.22236847877502441
178,258426.0,258426,0,1.4718689918518066,0.2182164192199707
179,258426.0,258426,0,1.3235180377960205,0.2171034812927246
180,258426.0,258426,0,1.4178502559661865,0.21359872817993164
181,258426.0,258426,0,1.4346914291381836,0.21031570434570312
182,258426.0,258426,0,1.3058431148529053,0.21006298065185547
183,258426.0,258426,0,1.2716209888458252,0.20396041870117188
184,258426.0,258426,0,1.3798868656158447,0.2056879997253418
185,258426.0,258426,0,1.2564198970794678,0.2050938606262207
186,258426.0,258426,0,1.2172808647155762,0.19749665260314941
187,258426.0,258426,0,1.32578706741333,0.1955432891845703
188,258426.0,258426,0,1.2026996612548828,0.19420504570007324
189,258426.0,258426,0,1.1765010356903076,0.18849420547485352
190,258426.0,258426,0,1.1385111808776855,0.18414998054504395
191,258426.0,258426,0,1.2327613830566406,0.18615388870239258
192,258426.0,258426,0,1.1237678527832031,0.179030179977417
193,258426.0,258426,0,1.1009559631347656,0.1762843132019043
194,258426.0,258426,0,1.0670950412750244,0.17600083351135254
195,258426.0,258426,0,1.151665449142456,0.17009186744689941
196,258426.0,258426,0,1.0388617515563965,0.164581298828125
197,258426.0,258426,0,1.0043609142303467,0.16886281967163086
198,258426.0,258426,0,1.0897085666656494,0.15986132621765137
199,258426.0,258426,0,0.982062578201294,0.15705204010009766
200,258426.0,258426,0,0.9475259780883789,0.15696454048156738
201,258426.0,258426,0,1.025583267211914,0.15212440490722656
202,258426.0,258426,0,0.9275219440460205,0.14906978607177734
203,258426.0,258426,0,0.9010195732116699,0.14927196502685547
204,258426.0,258426,0,0.971459150314331,0.14189362525939941
205,258426.0,258426,0,0.8723394870758057,0.13894057273864746
206,258426.0,258426,0,0.9586498737335205,0.13999056816101074
207,258426.0,258426,0,0.7534747123718262,0.13462471961975098
208,258426.0,258426,0,0.893944263458252,0.13026666641235352
209,258426.0,258426,0,0.8003895282745361,0.1300640106201172
5,257398.0,258426,1028,1.9598209857940674,0.033254384994506836
6,254325.0,258426,4101,1.9631729125976562,0.1348874568939209
7,258426.0,258426,0,1.9874567985534668,0.003696441650390625
8,258426.0,258426,0,2.46685791015625,0.0002186298370361328
9,258426.0,258426,0,2.845689058303833,0.00019621849060058594
10,258426.0,258426,0,3.1720409393310547,4.5299530029296875e-05
11,258426.0,258426,0,3.8297061920166016,0.00023603439331054688
12,258426.0,258426,0,3.6193954944610596,0.002054452896118164
13,258426.0,258426,0,3.859870195388794,0.0017957687377929688
14,258426.0,258426,0,3.9104819297790527,0.004272937774658203
15,258426.0,258426,0,3.6656415462493896,0.00903773307800293
16,258426.0,258426,0,3.8378114700317383,0.009098291397094727
17,258426.0,258426,0,3.913992404937744,0.01030278205871582
18,258426.0,258426,0,4.056878089904785,0.010210275650024414
19,258426.0,258426,0,3.8436460494995117,0.010219573974609375
20,258426.0,258426,0,4.047120571136475,0.01057291030883789
21,258426.0,258426,0,4.0606689453125,0.010390520095825195
22,258426.0,258426,0,4.052290678024292,0.010316133499145508
23,258426.0,258426,0,4.113546133041382,0.011667966842651367
24,258426.0,258426,0,4.141871690750122,0.01145172119140625
25,258426.0,258426,0,3.8372983932495117,0.011454105377197266
26,258426.0,258426,0,4.135663747787476,0.011319875717163086
27,258426.0,258426,0,3.819148063659668,0.011430501937866211
28,258426.0,258426,0,4.072974681854248,0.011385202407836914
29,258426.0,258426,0,4.063688278198242,0.011233806610107422
30,258426.0,258426,0,4.114898681640625,0.01121664047241211
31,258426.0,258426,0,3.8026280403137207,0.01122283935546875
32,258426.0,258426,0,4.064570665359497,0.011062860488891602
33,258426.0,258426,0,4.060261249542236,0.011261463165283203
34,258426.0,258426,0,3.7067291736602783,0.011083602905273438
35,258426.0,258426,0,3.791790246963501,0.011021852493286133
36,258426.0,258426,0,3.8190925121307373,0.5964615345001221
37,258426.0,258426,0,3.881823778152466,0.5994162559509277
38,258426.0,258426,0,3.6279635429382324,0.5899198055267334
39,258426.0,258426,0,3.569047689437866,0.600041389465332
40,258426.0,258426,0,3.8501901626586914,0.5983011722564697
41,258426.0,258426,0,3.5278289318084717,0.5993244647979736
42,258426.0,258426,0,3.7467987537384033,0.601294755935669
43,258426.0,258426,0,3.8241305351257324,0.6039137840270996
44,258426.0,258426,0,3.5277206897735596,0.593595027923584
45,258426.0,258426,0,3.798884868621826,0.6007130146026611
46,258426.0,258426,0,3.545103073120117,0.6017894744873047
47,258426.0,258426,0,3.8197500705718994,0.6008214950561523
48,258426.0,258426,0,3.546353816986084,0.5874953269958496
49,258426.0,258426,0,3.496544361114502,0.6024177074432373
50,258426.0,258426,0,3.7645397186279297,0.5948774814605713
51,258426.0,258426,0,3.4873387813568115,0.5975589752197266
52,258426.0,258426,0,3.7472074031829834,0.6018195152282715
53,258426.0,258426,0,3.488431930541992,0.5986232757568359
54,258426.0,258426,0,3.4103407859802246,0.5917010307312012
55,258426.0,258426,0,3.602565050125122,0.5900719165802002
56,258426.0,258426,0,3.5956146717071533,0.5811645984649658
57,258426.0,258426,0,3.6283600330352783,0.5773251056671143
58,258426.0,258426,0,3.654924154281616,0.5755841732025146
59,258426.0,258426,0,3.4008350372314453,0.573723554611206
60,258426.0,258426,0,3.339250087738037,0.566378116607666
61,258426.0,258426,0,3.569124937057495,0.569854736328125
62,258426.0,258426,0,3.287787914276123,0.5725054740905762
63,258426.0,258426,0,3.521496534347534,0.562006950378418
64,258426.0,258426,0,3.534386396408081,0.5639500617980957
65,258426.0,258426,0,3.283440351486206,0.5597414970397949
66,258426.0,258426,0,3.5211081504821777,0.554135799407959
67,258426.0,258426,0,3.2372984886169434,0.5501868724822998
68,258426.0,258426,0,3.4618875980377197,0.5510845184326172
69,258426.0,258426,0,3.2193853855133057,0.5479598045349121
70,258426.0,258426,0,3.4084537029266357,0.5449309349060059
71,258426.0,258426,0,3.1365807056427,0.5407965183258057
72,258426.0,258426,0,3.336026191711426,0.5358426570892334
73,258426.0,258426,0,3.311528444290161,0.5394546985626221
74,258426.0,258426,0,3.3303749561309814,0.5227525234222412
75,258426.0,258426,0,3.3677217960357666,0.529104471206665
76,258426.0,258426,0,3.1118977069854736,0.5302183628082275
77,258426.0,258426,0,3.042665719985962,0.517204999923706
78,258426.0,258426,0,3.2291274070739746,0.5180745124816895
79,258426.0,258426,0,3.26611590385437,0.5193018913269043
80,258426.0,258426,0,3.0156939029693604,0.5160393714904785
81,258426.0,258426,0,3.1975526809692383,0.5135846138000488
82,258426.0,258426,0,3.2215144634246826,0.5110018253326416
83,258426.0,258426,0,2.961127519607544,0.5049898624420166
84,258426.0,258426,0,3.1541316509246826,0.5057718753814697
85,258426.0,258426,0,3.2166223526000977,0.5116288661956787
86,258426.0,258426,0,2.9735827445983887,0.5033338069915771
87,258426.0,258426,0,2.924696445465088,0.5031471252441406
88,258426.0,258426,0,3.11991286277771,0.5030713081359863
89,258426.0,258426,0,3.1961047649383545,0.5064842700958252
90,258426.0,258426,0,2.959869384765625,0.48828554153442383
91,258426.0,258426,0,2.8965871334075928,0.4955322742462158
92,258426.0,258426,0,3.1265792846679688,0.4903900623321533
93,258426.0,258426,0,2.917874336242676,0.4892556667327881
94,258426.0,258426,0,2.8200221061706543,0.4807472229003906
95,258426.0,258426,0,3.0395312309265137,0.4777834415435791
96,258426.0,258426,0,2.774810314178467,0.4709897041320801
97,258426.0,258426,0,2.9609358310699463,0.49198007583618164
98,258426.0,258426,0,2.9982709884643555,0.46480226516723633
99,258426.0,258426,0,2.7807083129882812,0.46846890449523926
100,258426.0,258426,0,2.9305272102355957,0.46323728561401367
101,258426.0,258426,0,2.926974296569824,0.464766263961792
102,258426.0,258426,0,2.946303129196167,0.461733341217041
103,258426.0,258426,0,2.7228469848632812,0.4494287967681885
104,258426.0,258426,0,2.8702120780944824,0.460435152053833
105,258426.0,258426,0,2.935467004776001,0.4655036926269531
106,258426.0,258426,0,2.6703431606292725,0.45058393478393555
107,258426.0,258426,0,2.636606216430664,0.4457433223724365
108,258426.0,258426,0,2.787959337234497,0.4403645992279053
109,258426.0,258426,0,2.8158466815948486,0.4343092441558838
110,258426.0,258426,0,2.5851383209228516,0.43164515495300293
111,258426.0,258426,0,2.7789905071258545,0.433929443359375
112,258426.0,258426,0,2.8065459728240967,0.43676280975341797
113,258426.0,258426,0,2.579092264175415,0.4266195297241211
114,258426.0,258426,0,2.508077621459961,0.44904303550720215
115,258426.0,258426,0,2.7028844356536865,0.4249405860900879
116,258426.0,258426,0,2.5026659965515137,0.4164614677429199
117,258426.0,258426,0,2.6659305095672607,0.43488621711730957
118,258426.0,258426,0,2.42887806892395,0.41265225410461426
119,258426.0,258426,0,2.576700210571289,0.4087104797363281
120,258426.0,258426,0,2.589207172393799,0.4251077175140381
121,258426.0,258426,0,2.6454310417175293,0.42081212997436523
122,258426.0,258426,0,2.4223034381866455,0.3929250240325928
123,258426.0,258426,0,2.383897304534912,0.4029276371002197
124,258426.0,258426,0,2.325080633163452,0.41855907440185547
125,258426.0,258426,0,2.4746382236480713,0.393707275390625
126,258426.0,258426,0,2.5547218322753906,0.38477253913879395
127,258426.0,258426,0,2.3184659481048584,0.38827013969421387
128,258426.0,258426,0,2.2629880905151367,0.3872947692871094
129,258426.0,258426,0,2.4027140140533447,0.38130760192871094
130,258426.0,258426,0,2.442251205444336,0.37137389183044434
131,258426.0,258426,0,2.2435600757598877,0.3733689785003662
132,258426.0,258426,0,2.415635347366333,0.3684382438659668
133,258426.0,258426,0,2.2866787910461426,0.3674349784851074
134,258426.0,258426,0,2.2096657752990723,0.36009931564331055
135,258426.0,258426,0,2.4017574787139893,0.3620576858520508
136,258426.0,258426,0,2.178643226623535,0.34990596771240234
137,258426.0,258426,0,2.3229923248291016,0.348707914352417
138,258426.0,258426,0,2.1691694259643555,0.35141992568969727
139,258426.0,258426,0,2.1021127700805664,0.34524965286254883
140,258426.0,258426,0,2.312197685241699,0.35205650329589844
141,258426.0,258426,0,2.099591016769409,0.35772037506103516
142,258426.0,258426,0,2.0473246574401855,0.3464479446411133
143,258426.0,258426,0,1.9859189987182617,0.3409261703491211
144,258426.0,258426,0,2.189084768295288,0.3349285125732422
145,258426.0,258426,0,1.992492914199829,0.33713698387145996
146,258426.0,258426,0,2.1304755210876465,0.3232405185699463
147,258426.0,258426,0,1.9925122261047363,0.34423828125
148,258426.0,258426,0,1.9135043621063232,0.31870174407958984
149,258426.0,258426,0,2.051992177963257,0.3143928050994873
150,258426.0,258426,0,1.8663110733032227,0.3133878707885742
151,258426.0,258426,0,2.00734543800354,0.33095526695251465
152,258426.0,258426,0,2.0538582801818848,0.3049747943878174
153,258426.0,258426,0,1.8889288902282715,0.3029317855834961
154,258426.0,258426,0,1.8219115734100342,0.2982139587402344
155,258426.0,258426,0,1.7998454570770264,0.29790759086608887
156,258426.0,258426,0,1.891554355621338,0.2991633415222168
157,258426.0,258426,0,1.9509460926055908,0.2907421588897705
158,258426.0,258426,0,1.7560064792633057,0.28633618354797363
159,258426.0,258426,0,1.9164724349975586,0.2873692512512207
160,258426.0,258426,0,1.7490625381469727,0.2820584774017334
161,258426.0,258426,0,1.7108447551727295,0.2761192321777344
162,258426.0,258426,0,1.8398430347442627,0.29023027420043945
163,258426.0,258426,0,1.6897714138031006,0.28013038635253906
164,258426.0,258426,0,1.66312837600708,0.28604650497436523
165,258426.0,258426,0,1.5966923236846924,0.2751121520996094
166,258426.0,258426,0,1.7913079261779785,0.2620582580566406
167,258426.0,258426,0,1.6176505088806152,0.27509450912475586
168,258426.0,258426,0,1.544956922531128,0.25354695320129395
169,258426.0,258426,0,1.6991031169891357,0.2536590099334717
170,258426.0,258426,0,1.5763969421386719,0.2512378692626953
171,258426.0,258426,0,1.5031771659851074,0.2526710033416748
172,258426.0,258426,0,1.5983047485351562,0.2558722496032715
173,258426.0,258426,0,1.4873108863830566,0.25232958793640137
174,258426.0,258426,0,1.564607858657837,0.24848580360412598
175,258426.0,258426,0,1.4578781127929688,0.23731231689453125
176,258426.0,258426,0,1.5765643119812012,0.22916078567504883
177,258426.0,258426,0,1.447054147720337,0.2408888339996338
178,258426.0,258426,0,1.4029293060302734,0.22463774681091309
179,258426.0,258426,0,1.3543384075164795,0.23722481727600098
180,258426.0,258426,0,1.492178201675415,0.21684050559997559
181,258426.0,258426,0,1.3870313167572021,0.21784400939941406
182,258426.0,258426,0,1.3516719341278076,0.2202608585357666
183,258426.0,258426,0,1.3145835399627686,0.20885396003723145
184,258426.0,258426,0,1.2906324863433838,0.20787358283996582
185,258426.0,258426,0,1.3928990364074707,0.22220468521118164
186,258426.0,258426,0,1.2740471363067627,0.20183968544006348
187,258426.0,258426,0,1.2328166961669922,0.2068920135498047
188,258426.0,258426,0,1.2327978610992432,0.21435093879699707
189,258426.0,258426,0,1.2017874717712402,0.19793033599853516
190,258426.0,258426,0,1.1460847854614258,0.18590712547302246
191,258426.0,258426,0,1.280785083770752,0.18775296211242676
192,258426.0,258426,0,1.1527671813964844,0.18178200721740723
193,258426.0,258426,0,1.129253625869751,0.1782524585723877
194,258426.0,258426,0,1.069218635559082,0.18894386291503906
195,258426.0,258426,0,1.1837940216064453,0.17559599876403809
196,258426.0,258426,0,1.0682463645935059,0.16869759559631348
197,258426.0,258426,0,1.0074386596679688,0.18129777908325195
198,258426.0,258426,0,1.1121811866760254,0.16328692436218262
199,258426.0,258426,0,1.0006132125854492,0.16060733795166016
200,258426.0,258426,0,0.9514157772064209,0.1713721752166748
201,258426.0,258426,0,1.0437991619110107,0.15507817268371582
202,258426.0,258426,0,0.9388275146484375,0.14959144592285156
203,258426.0,258426,0,1.0184075832366943,0.14949274063110352
204,258426.0,258426,0,0.8999922275543213,0.14349627494812012
205,258426.0,258426,0,0.9269981384277344,0.14312171936035156
206,258426.0,258426,0,0.8517165184020996,0.14980292320251465
207,258426.0,258426,0,0.9040565490722656,0.13568758964538574
208,258426.0,258426,0,0.8241631984710693,0.14292597770690918
209,258426.0,258426,0,0.9264726638793945,0.13244080543518066
5,257398.0,258426,1028,1.962780475616455,0.03366875648498535
6,254325.0,258426,4101,2.0182299613952637,0.13507628440856934
7,258426.0,258426,0,2.037449836730957,0.003776073455810547
8,258426.0,258426,0,2.546008825302124,0.00022363662719726562
9,258426.0,258426,0,2.8194265365600586,0.0002002716064453125
10,258426.0,258426,0,3.5494041442871094,5.340576171875e-05
11,258426.0,258426,0,3.7801895141601562,0.00024008750915527344
12,258426.0,258426,0,3.7166738510131836,0.002151966094970703
13,258426.0,258426,0,4.005281686782837,0.0018150806427001953
14,258426.0,258426,0,3.765432119369507,0.004306316375732422
15,258426.0,258426,0,4.046501159667969,0.009137153625488281
16,258426.0,258426,0,3.780559778213501,0.009213924407958984
17,258426.0,258426,0,3.779904365539551,0.010410070419311523
18,258426.0,258426,0,4.085938215255737,0.010312318801879883
19,258426.0,258426,0,4.2187652587890625,0.010240554809570312
20,258426.0,258426,0,4.326160430908203,0.010560989379882812
21,258426.0,258426,0,3.99951434135437,0.010508060455322266
22,258426.0,258426,0,3.910478353500366,0.010801553726196289
23,258426.0,258426,0,4.136799573898315,0.012631893157958984
24,258426.0,258426,0,4.175356149673462,0.01266026496887207
25,258426.0,258426,0,4.234703302383423,0.011492013931274414
26,258426.0,258426,0,3.9267807006835938,0.011514902114868164
27,258426.0,258426,0,4.198911905288696,0.012390613555908203
28,258426.0,258426,0,4.2716383934021,0.011432886123657227
29,258426.0,258426,0,3.952148675918579,0.01211094856262207
30,258426.0,258426,0,3.8933775424957275,0.011294364929199219
31,258426.0,258426,0,4.137153625488281,0.012439727783203125
32,258426.0,258426,0,4.272171497344971,0.01125335693359375
33,258426.0,258426,0,3.896794319152832,0.011271238327026367
34,258426.0,258426,0,3.7597732543945312,0.011569499969482422
35,258426.0,258426,0,3.841377019882202,0.011005878448486328
36,258426.0,258426,0,3.8496499061584473,0.623492956161499
37,258426.0,258426,0,3.865830898284912,0.6193382740020752
38,258426.0,258426,0,3.930260419845581,0.6055960655212402
39,258426.0,258426,0,3.6880502700805664,0.611851692199707
40,258426.0,258426,0,3.6366891860961914,0.6159157752990723
41,258426.0,258426,0,3.888950824737549,0.6165382862091064
42,258426.0,258426,0,3.6019680500030518,0.6255109310150146
43,258426.0,258426,0,3.8207316398620605,0.6183364391326904
44,258426.0,258426,0,3.9132492542266846,0.6118850708007812
45,258426.0,258426,0,3.653496026992798,0.6314053535461426
46,258426.0,258426,0,3.6001551151275635,0.6234526634216309
47,258426.0,258426,0,3.8628547191619873,0.6290113925933838
48,258426.0,258426,0,3.579190254211426,0.6080865859985352
49,258426.0,258426,0,3.861461877822876,0.6158263683319092
50,258426.0,258426,0,3.5690834522247314,0.6259524822235107
51,258426.0,258426,0,3.8674254417419434,0.6091752052307129
52,258426.0,258426,0,3.5837860107421875,0.6336665153503418
53,258426.0,258426,0,3.5066652297973633,0.6148767471313477
54,258426.0,258426,0,3.7539098262786865,0.6113479137420654
55,258426.0,258426,0,3.7899363040924072,0.6006906032562256
56,258426.0,258426,0,3.5058481693267822,0.6091492176055908
57,258426.0,258426,0,3.4273693561553955,0.6044251918792725
58,258426.0,258426,0,3.646193504333496,0.5884425640106201
59,258426.0,258426,0,3.683140754699707,0.5867874622344971
60,258426.0,258426,0,3.4188413619995117,0.5839812755584717
61,258426.0,258426,0,3.648893356323242,0.593116283416748
62,258426.0,258426,0,3.368713855743408,0.5822558403015137
63,258426.0,258426,0,3.602644681930542,0.5757472515106201
