k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
168,258426.0,258426,0,1.6095130443572998,0.2586345672607422
169,258426.0,258426,0,1.5681838989257812,0.2492983341217041
170,258426.0,258426,0,1.529848337173462,0.249131441116333
171,258426.0,258426,0,1.6737046241760254,0.24570131301879883
172,258426.0,258426,0,1.5153326988220215,0.24233078956604004
173,258426.0,258426,0,1.483205795288086,0.2382516860961914
174,258426.0,258426,0,1.6169564723968506,0.2373192310333252
175,258426.0,258426,0,1.473107099533081,0.23044896125793457
176,258426.0,258426,0,1.4539811611175537,0.23125267028808594
177,258426.0,258426,0,1.4185574054718018,0.22550630569458008
178,258426.0,258426,0,1.386559247970581,0.22519636154174805
179,258426.0,258426,0,1.5171184539794922,0.2198488712310791
180,258426.0,258426,0,1.379218339920044,0.21801161766052246
181,258426.0,258426,0,1.3544120788574219,0.21351385116577148
182,258426.0,258426,0,1.3224380016326904,0.21385717391967773
183,258426.0,258426,0,1.4556286334991455,0.20730066299438477
184,258426.0,258426,0,1.3209826946258545,0.2101154327392578
185,258426.0,258426,0,1.2959580421447754,0.20358896255493164
186,258426.0,258426,0,1.2753455638885498,0.2018413543701172
187,258426.0,258426,0,1.252192735671997,0.19829940795898438
188,258426.0,258426,0,1.2331068515777588,0.19482898712158203
189,258426.0,258426,0,1.2025902271270752,0.19057011604309082
190,258426.0,258426,0,1.1704859733581543,0.1879124641418457
191,258426.0,258426,0,1.1334178447723389,0.18529820442199707
192,258426.0,258426,0,1.2296249866485596,0.18262720108032227
193,258426.0,258426,0,1.1065208911895752,0.17780685424804688
194,258426.0,258426,0,1.204813003540039,0.178117036819458
195,258426.0,258426,0,1.0858612060546875,0.17311477661132812
196,258426.0,258426,0,1.0545563697814941,0.1750342845916748
197,258426.0,258426,0,1.1385715007781982,0.1659078598022461
198,258426.0,258426,0,1.0254504680633545,0.1647799015045166
199,258426.0,258426,0,0.9914100170135498,0.15973997116088867
200,258426.0,258426,0,1.0783329010009766,0.15806865692138672
201,258426.0,258426,0,0.959022045135498,0.1530296802520752
202,258426.0,258426,0,1.0426220893859863,0.1530916690826416
203,258426.0,258426,0,0.940011739730835,0.14846110343933105
204,258426.0,258426,0,0.9109160900115967,0.14563202857971191
205,258426.0,258426,0,0.9914693832397461,0.1430666446685791
206,258426.0,258426,0,0.8823080062866211,0.13911819458007812
207,258426.0,258426,0,0.8551144599914551,0.13534116744995117
208,258426.0,258426,0,0.9446165561676025,0.13379931449890137
209,258426.0,258426,0,0.7338602542877197,0.12980198860168457
5,257398.0,258426,1028,1.9378886222839355,0.033266544342041016
6,254325.0,258426,4101,2.21256947517395,0.13451671600341797
7,258426.0,258426,0,1.980825424194336,0.004121303558349609
8,258426.0,258426,0,2.235163927078247,4.2438507080078125e-05
9,258426.0,258426,0,2.7114553451538086,8.416175842285156e-05
10,258426.0,258426,0,3.302701711654663,7.867813110351562e-05
11,258426.0,258426,0,3.825226306915283,0.00029158592224121094
12,258426.0,258426,0,3.918999671936035,0.0003299713134765625
13,258426.0,258426,0,3.7032663822174072,0.000362396240234375
14,258426.0,258426,0,3.96384334564209,0.0004036426544189453
15,258426.0,258426,0,3.682098388671875,0.000400543212890625
16,258426.0,258426,0,3.9205219745635986,0.00040793418884277344
17,258426.0,258426,0,4.0432281494140625,0.0006926059722900391
18,258426.0,258426,0,3.8611981868743896,0.0009014606475830078
19,258426.0,258426,0,3.860541343688965,0.00089263916015625
20,258426.0,258426,0,4.154579162597656,0.023381710052490234
21,258426.0,258426,0,4.189621448516846,0.026340007781982422
22,258426.0,258426,0,4.2820751667022705,0.025497913360595703
23,258426.0,258426,0,3.954437494277954,0.02574777603149414
24,258426.0,258426,0,3.908787965774536,0.02747821807861328
25,258426.0,258426,0,4.12973952293396,0.02599954605102539
26,258426.0,258426,0,4.208450794219971,0.027191877365112305
27,258426.0,258426,0,4.229799270629883,0.025934696197509766
28,258426.0,258426,0,3.942540168762207,0.025637388229370117
29,258426.0,258426,0,4.1398491859436035,0.026012182235717773
30,258426.0,258426,0,4.215641975402832,0.026103734970092773
31,258426.0,258426,0,4.206735610961914,0.07491350173950195
32,258426.0,258426,0,3.9427525997161865,0.18739914894104004
33,258426.0,258426,0,4.276646137237549,0.19650530815124512
34,258426.0,258426,0,3.8879778385162354,0.18978571891784668
35,258426.0,258426,0,3.6851260662078857,0.19895219802856445
36,258426.0,258426,0,3.932966709136963,0.6128382682800293
37,258426.0,258426,0,3.9767208099365234,0.6030464172363281
38,258426.0,258426,0,3.6940040588378906,0.6244611740112305
39,258426.0,258426,0,3.9477663040161133,0.6181750297546387
40,258426.0,258426,0,3.6892449855804443,0.6018571853637695
41,258426.0,258426,0,3.5920026302337646,0.628199577331543
42,258426.0,258426,0,3.858752489089966,0.6082751750946045
43,258426.0,258426,0,3.9367189407348633,0.6018345355987549
44,258426.0,258426,0,3.6210405826568604,0.6253626346588135
45,258426.0,258426,0,3.8934621810913086,0.6142177581787109
46,258426.0,258426,0,3.666581153869629,0.6030385494232178
47,258426.0,258426,0,3.545398473739624,0.6193122863769531
48,258426.0,258426,0,3.81370210647583,0.6120145320892334
49,258426.0,258426,0,3.8466172218322754,0.6193511486053467
50,258426.0,258426,0,3.590402841567993,0.6270501613616943
51,258426.0,258426,0,3.879593849182129,0.6556262969970703
52,258426.0,258426,0,3.5793404579162598,0.5949411392211914
53,258426.0,258426,0,3.459444999694824,0.6051297187805176
54,258426.0,258426,0,3.6963613033294678,0.6136293411254883
55,258426.0,258426,0,3.669727087020874,0.6121373176574707
56,258426.0,258426,0,3.7452340126037598,0.6062710285186768
57,258426.0,258426,0,3.713405132293701,0.6000766754150391
58,258426.0,258426,0,3.4280593395233154,0.6039621829986572
59,258426.0,258426,0,3.722452163696289,0.6039981842041016
60,258426.0,258426,0,3.452976942062378,0.571800947189331
61,258426.0,258426,0,3.3723325729370117,0.5803661346435547
62,258426.0,258426,0,3.625098466873169,0.6145651340484619
63,258426.0,258426,0,3.5986721515655518,0.5691254138946533
64,258426.0,258426,0,3.3314504623413086,0.5635271072387695
65,258426.0,258426,0,3.4969143867492676,0.5843310356140137
66,258426.0,258426,0,3.5093743801116943,0.5785801410675049
67,258426.0,258426,0,3.5275096893310547,0.591944694519043
68,258426.0,258426,0,3.604189395904541,0.5499274730682373
69,258426.0,258426,0,3.320070505142212,0.5523710250854492
70,258426.0,258426,0,3.221200466156006,0.5682988166809082
71,258426.0,258426,0,3.4564902782440186,0.5600173473358154
72,258426.0,258426,0,3.1559340953826904,0.560584306716919
73,258426.0,258426,0,3.3624210357666016,0.5588951110839844
74,258426.0,258426,0,3.3919363021850586,0.5353753566741943
75,258426.0,258426,0,3.4706809520721436,0.5412783622741699
76,258426.0,258426,0,3.1758077144622803,0.5252556800842285
77,258426.0,258426,0,3.404968500137329,0.5395021438598633
78,258426.0,258426,0,3.1906514167785645,0.5335707664489746
79,258426.0,258426,0,3.118246078491211,0.52541184425354
80,258426.0,258426,0,3.3435168266296387,0.5355391502380371
81,258426.0,258426,0,3.0968267917633057,0.5519845485687256
82,258426.0,258426,0,3.0457923412323,0.5115499496459961
83,258426.0,258426,0,3.278923511505127,0.5106430053710938
84,258426.0,258426,0,3.0381460189819336,0.5339338779449463
85,258426.0,258426,0,3.2513372898101807,0.5033280849456787
86,258426.0,258426,0,2.9626657962799072,0.5073027610778809
87,258426.0,258426,0,3.1888318061828613,0.5245010852813721
88,258426.0,258426,0,2.910735607147217,0.527451753616333
89,258426.0,258426,0,3.1062073707580566,0.49335289001464844
90,258426.0,258426,0,3.135881185531616,0.49625468254089355
91,258426.0,258426,0,3.1660494804382324,0.4859795570373535
92,258426.0,258426,0,2.893073797225952,0.48700714111328125
93,258426.0,258426,0,2.85221004486084,0.49311280250549316
94,258426.0,258426,0,3.0121195316314697,0.4770519733428955
95,258426.0,258426,0,3.062045097351074,0.47357606887817383
96,258426.0,258426,0,2.7901058197021484,0.480388879776001
97,258426.0,258426,0,3.052689552307129,0.4660913944244385
98,258426.0,258426,0,2.786254405975342,0.4733006954193115
99,258426.0,258426,0,3.023021697998047,0.47318530082702637
100,258426.0,258426,0,2.7969155311584473,0.47353196144104004
101,258426.0,258426,0,3.0106163024902344,0.4586319923400879
102,258426.0,258426,0,2.76227068901062,0.4869534969329834
103,258426.0,258426,0,2.701399087905884,0.46851491928100586
104,258426.0,258426,0,2.919938087463379,0.47016406059265137
105,258426.0,258426,0,2.7143714427948,0.4546194076538086
106,258426.0,258426,0,2.9125747680664062,0.4409208297729492
107,258426.0,258426,0,2.698854684829712,0.4396858215332031
108,258426.0,258426,0,2.5990700721740723,0.4472010135650635
109,258426.0,258426,0,2.7681422233581543,0.4467194080352783
110,258426.0,258426,0,2.7385036945343018,0.45097923278808594
111,258426.0,258426,0,2.5528221130371094,0.4552030563354492
112,258426.0,258426,0,2.6955361366271973,0.4233217239379883
113,258426.0,258426,0,2.71891450881958,0.42820167541503906
114,258426.0,258426,0,2.8077821731567383,0.42987489700317383
115,258426.0,258426,0,2.5926244258880615,0.4166734218597412
116,258426.0,258426,0,2.486196517944336,0.4361546039581299
117,258426.0,258426,0,2.4411303997039795,0.45468783378601074
118,258426.0,258426,0,2.6075525283813477,0.4086451530456543
119,258426.0,258426,0,2.6187243461608887,0.40633058547973633
120,258426.0,258426,0,2.658795118331909,0.4231605529785156
121,258426.0,258426,0,2.455583095550537,0.39805054664611816
122,258426.0,258426,0,2.3867359161376953,0.40986132621765137
123,258426.0,258426,0,2.5885894298553467,0.4117248058319092
124,258426.0,258426,0,2.3554818630218506,0.3895394802093506
125,258426.0,258426,0,2.5081849098205566,0.38555288314819336
126,258426.0,258426,0,2.32484769821167,0.3901236057281494
127,258426.0,258426,0,2.4860408306121826,0.38364338874816895
128,258426.0,258426,0,2.255263328552246,0.3767232894897461
129,258426.0,258426,0,2.416447401046753,0.3807988166809082
130,258426.0,258426,0,2.4960551261901855,0.37027812004089355
131,258426.0,258426,0,2.2867271900177,0.3889589309692383
132,258426.0,258426,0,2.2156054973602295,0.3714156150817871
133,258426.0,258426,0,2.191903829574585,0.3743607997894287
134,258426.0,258426,0,2.321849822998047,0.3711891174316406
135,258426.0,258426,0,2.3979458808898926,0.3622751235961914
136,258426.0,258426,0,2.188805341720581,0.35396623611450195
137,258426.0,258426,0,2.113506555557251,0.3612704277038574
138,258426.0,258426,0,2.2748003005981445,0.3599977493286133
139,258426.0,258426,0,2.05412220954895,0.33959412574768066
140,258426.0,258426,0,2.2019357681274414,0.3442554473876953
141,258426.0,258426,0,2.256049394607544,0.34374451637268066
142,258426.0,258426,0,2.074361801147461,0.33350276947021484
143,258426.0,258426,0,1.9695546627044678,0.34971141815185547
144,258426.0,258426,0,2.1571543216705322,0.3301517963409424
145,258426.0,258426,0,2.196345329284668,0.32506680488586426
146,258426.0,258426,0,2.003206253051758,0.34311509132385254
147,258426.0,258426,0,2.150259494781494,0.3194739818572998
148,258426.0,258426,0,1.9710557460784912,0.3118431568145752
149,258426.0,258426,0,1.8873255252838135,0.3176543712615967
150,258426.0,258426,0,2.0425186157226562,0.30750465393066406
151,258426.0,258426,0,1.8607730865478516,0.30397582054138184
152,258426.0,258426,0,1.9737021923065186,0.3280019760131836
153,258426.0,258426,0,2.0181400775909424,0.3201904296875
154,258426.0,258426,0,1.8771934509277344,0.2933824062347412
155,258426.0,258426,0,1.8257832527160645,0.30450439453125
156,258426.0,258426,0,1.7699310779571533,0.29084134101867676
157,258426.0,258426,0,1.9277198314666748,0.2851593494415283
158,258426.0,258426,0,1.7685039043426514,0.28984832763671875
159,258426.0,258426,0,1.9091942310333252,0.2858009338378906
160,258426.0,258426,0,1.7366058826446533,0.2781691551208496
161,258426.0,258426,0,1.702556848526001,0.28098034858703613
162,258426.0,258426,0,1.8609225749969482,0.27140355110168457
163,258426.0,258426,0,1.7182402610778809,0.2728993892669678
164,258426.0,258426,0,1.6583826541900635,0.2774930000305176
165,258426.0,258426,0,1.620690107345581,0.2618262767791748
166,258426.0,258426,0,1.7628285884857178,0.2694849967956543
167,258426.0,258426,0,1.6169686317443848,0.25988006591796875
168,258426.0,258426,0,1.568946361541748,0.25344371795654297
169,258426.0,258426,0,1.7018861770629883,0.2641885280609131
170,258426.0,258426,0,1.5552327632904053,0.2535099983215332
171,258426.0,258426,0,1.5284144878387451,0.2448117733001709
172,258426.0,258426,0,1.6372008323669434,0.25138115882873535
173,258426.0,258426,0,1.470088005065918,0.2541382312774658
174,258426.0,258426,0,1.58683180809021,0.23779630661010742
175,258426.0,258426,0,1.4418671131134033,0.22998571395874023
176,258426.0,258426,0,1.5873959064483643,0.25043392181396484
177,258426.0,258426,0,1.4464380741119385,0.22475886344909668
178,258426.0,258426,0,1.4326725006103516,0.23537683486938477
179,258426.0,258426,0,1.401216983795166,0.22419381141662598
180,258426.0,258426,0,1.3748865127563477,0.2163841724395752
181,258426.0,258426,0,1.3450980186462402,0.21401667594909668
182,258426.0,258426,0,1.4570660591125488,0.2274484634399414
183,258426.0,258426,0,1.321725606918335,0.20714402198791504
184,258426.0,258426,0,1.2930235862731934,0.20589828491210938
185,258426.0,258426,0,1.2424437999725342,0.20568180084228516
186,258426.0,258426,0,1.3652193546295166,0.202345609664917
187,258426.0,258426,0,1.2193574905395508,0.19796490669250488
188,258426.0,258426,0,1.3125824928283691,0.2047889232635498
189,258426.0,258426,0,1.2073094844818115,0.1939997673034668
190,258426.0,258426,0,1.1564610004425049,0.20206832885742188
191,258426.0,258426,0,1.1380927562713623,0.18669438362121582
192,258426.0,258426,0,1.2224323749542236,0.19683170318603516
193,258426.0,258426,0,1.1123847961425781,0.17876815795898438
194,258426.0,258426,0,1.1933903694152832,0.17563462257385254
195,258426.0,258426,0,1.0606777667999268,0.17966127395629883
196,258426.0,258426,0,1.1595053672790527,0.1804673671722412
197,258426.0,258426,0,1.024759292602539,0.17525410652160645
198,258426.0,258426,0,1.1241734027862549,0.16220712661743164
199,258426.0,258426,0,1.0081048011779785,0.16212034225463867
200,258426.0,258426,0,1.0040628910064697,0.15827560424804688
201,258426.0,258426,0,1.0756042003631592,0.156022310256958
202,258426.0,258426,0,0.9712841510772705,0.1634223461151123
203,258426.0,258426,0,0.9365248680114746,0.15962457656860352
204,258426.0,258426,0,0.9204490184783936,0.1448533535003662
205,258426.0,258426,0,0.8983738422393799,0.14539361000061035
206,258426.0,258426,0,0.8614251613616943,0.15082383155822754
207,258426.0,258426,0,0.91355299949646,0.14681339263916016
208,258426.0,258426,0,0.8425536155700684,0.13353252410888672
209,258426.0,258426,0,0.8013293743133545,0.12927818298339844
5,257398.0,258426,1028,1.9838569164276123,0.034662485122680664
6,254325.0,258426,4101,2.22387433052063,0.13755416870117188
7,258426.0,258426,0,2.063013792037964,0.004215240478515625
8,258426.0,258426,0,2.328634023666382,4.1484832763671875e-05
9,258426.0,258426,0,2.7946932315826416,8.392333984375e-05
10,258426.0,258426,0,3.393372058868408,7.891654968261719e-05
11,258426.0,258426,0,3.9561216831207275,0.0002872943878173828
12,258426.0,258426,0,3.70888352394104,0.00034546852111816406
13,258426.0,258426,0,3.976907968521118,0.0003638267517089844
14,258426.0,258426,0,4.077518939971924,0.0004305839538574219
15,258426.0,258426,0,3.8049724102020264,0.0004239082336425781
16,258426.0,258426,0,3.7698183059692383,0.00041937828063964844
17,258426.0,258426,0,4.045144319534302,0.0007112026214599609
18,258426.0,258426,0,4.221257925033569,0.0009009838104248047
19,258426.0,258426,0,4.005832672119141,0.0009028911590576172
20,258426.0,258426,0,3.9837136268615723,0.023966073989868164
21,258426.0,258426,0,4.251852035522461,0.026477575302124023
22,258426.0,258426,0,4.290896654129028,0.02608203887939453
23,258426.0,258426,0,3.9512617588043213,0.026704072952270508
24,258426.0,258426,0,4.251814842224121,0.025986433029174805
25,258426.0,258426,0,4.274518251419067,0.02599644660949707
26,258426.0,258426,0,4.374683380126953,0.02547597885131836
27,258426.0,258426,0,3.932405710220337,0.02532362937927246
28,258426.0,258426,0,3.891944408416748,0.02631402015686035
29,258426.0,258426,0,4.212011098861694,0.02585887908935547
30,258426.0,258426,0,3.8867506980895996,0.02520155906677246
31,258426.0,258426,0,4.150130033493042,0.07622289657592773
32,258426.0,258426,0,4.251987457275391,0.192718505859375
33,258426.0,258426,0,3.8383166790008545,0.19245481491088867
34,258426.0,258426,0,4.010689735412598,0.1933908462524414
35,258426.0,258426,0,3.959242820739746,0.19487738609313965
36,258426.0,258426,0,4.021169185638428,0.602867841720581
37,258426.0,258426,0,3.6995108127593994,0.6071348190307617
38,258426.0,258426,0,3.677335262298584,0.6240911483764648
39,258426.0,258426,0,3.921288251876831,0.6148912906646729
40,258426.0,258426,0,3.6672170162200928,0.6244075298309326
41,258426.0,258426,0,3.93561053276062,0.6192872524261475
42,258426.0,258426,0,3.64334774017334,0.6075966358184814
43,258426.0,258426,0,3.574833869934082,0.6115474700927734
44,258426.0,258426,0,3.792905807495117,0.6162755489349365
45,258426.0,258426,0,3.75897479057312,0.6258726119995117
46,258426.0,258426,0,3.824967861175537,0.6216216087341309
47,258426.0,258426,0,3.8330941200256348,0.6119363307952881
48,258426.0,258426,0,3.908139228820801,0.6095418930053711
49,258426.0,258426,0,3.593883514404297,0.626054048538208
50,258426.0,258426,0,3.542849063873291,0.634758710861206
51,258426.0,258426,0,3.774296522140503,0.6305480003356934
52,258426.0,258426,0,3.8386390209198,0.6312544345855713
53,258426.0,258426,0,3.537078857421875,0.5975494384765625
54,258426.0,258426,0,3.820725679397583,0.6164093017578125
55,258426.0,258426,0,3.5373497009277344,0.5994112491607666
56,258426.0,258426,0,3.449359893798828,0.5885038375854492
57,258426.0,258426,0,3.695580005645752,0.5851991176605225
58,258426.0,258426,0,3.4167332649230957,0.5878856182098389
59,258426.0,258426,0,3.6389431953430176,0.6035382747650146
60,258426.0,258426,0,3.6571171283721924,0.6108758449554443
61,258426.0,258426,0,3.3709962368011475,0.5968148708343506
62,258426.0,258426,0,3.6266636848449707,0.6002473831176758
63,258426.0,258426,0,3.342283248901367,0.5653438568115234
