k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
53,258426.0,258426,0,3.907393455505371,0.6471195220947266
54,258426.0,258426,0,3.8054311275482178,0.6331267356872559
55,258426.0,258426,0,4.087754964828491,0.6301839351654053
56,258426.0,258426,0,3.8196218013763428,0.6356818675994873
57,258426.0,258426,0,3.774427652359009,0.6294498443603516
58,258426.0,258426,0,4.00350022315979,0.6210484504699707
59,258426.0,258426,0,4.161945581436157,0.6267015933990479
60,258426.0,258426,0,3.8036322593688965,0.6152749061584473
61,258426.0,258426,0,3.707613468170166,0.6217422485351562
62,258426.0,258426,0,3.9627974033355713,0.6159663200378418
63,258426.0,258426,0,3.6277148723602295,0.6269731521606445
64,258426.0,258426,0,3.9208524227142334,0.5927386283874512
65,258426.0,258426,0,3.6715800762176514,0.6173124313354492
66,258426.0,258426,0,3.573937177658081,0.6257236003875732
67,258426.0,258426,0,3.688666343688965,0.6034762859344482
68,258426.0,258426,0,3.7355830669403076,0.600473165512085
69,258426.0,258426,0,3.793867349624634,0.5864579677581787
70,258426.0,258426,0,3.479572296142578,0.6045536994934082
71,258426.0,258426,0,3.646631956100464,0.6064543724060059
72,258426.0,258426,0,3.6430130004882812,0.5829102993011475
73,258426.0,258426,0,3.69795560836792,0.5861477851867676
74,258426.0,258426,0,3.441082000732422,0.5686416625976562
75,258426.0,258426,0,3.757556676864624,0.5765469074249268
76,258426.0,258426,0,3.484205961227417,0.5776748657226562
77,258426.0,258426,0,3.3982162475585938,0.5613398551940918
78,258426.0,258426,0,3.6290578842163086,0.5618996620178223
79,258426.0,258426,0,3.6488897800445557,0.5707957744598389
80,258426.0,258426,0,3.335913896560669,0.5607988834381104
81,258426.0,258426,0,3.285341739654541,0.5507547855377197
82,258426.0,258426,0,3.563793897628784,0.5552816390991211
83,258426.0,258426,0,3.251607894897461,0.5492687225341797
84,258426.0,258426,0,3.4167537689208984,0.5549671649932861
85,258426.0,258426,0,3.496272325515747,0.5498359203338623
86,258426.0,258426,0,3.201538562774658,0.5358462333679199
87,258426.0,258426,0,3.3841164112091064,0.535236120223999
88,258426.0,258426,0,3.399777412414551,0.5493366718292236
89,258426.0,258426,0,3.1491951942443848,0.5251114368438721
90,258426.0,258426,0,3.326354742050171,0.5174415111541748
91,258426.0,258426,0,3.3911032676696777,0.5254101753234863
92,258426.0,258426,0,3.4214231967926025,0.5409719944000244
93,258426.0,258426,0,3.1153228282928467,0.5529892444610596
94,258426.0,258426,0,3.071902275085449,0.5239365100860596
95,258426.0,258426,0,3.283151865005493,0.5300590991973877
96,258426.0,258426,0,3.356783866882324,0.5229380130767822
97,258426.0,258426,0,3.0819954872131348,0.5185790061950684
98,258426.0,258426,0,3.0237107276916504,0.5153260231018066
99,258426.0,258426,0,2.983344554901123,0.5065035820007324
100,258426.0,258426,0,3.118194580078125,0.4923405647277832
101,258426.0,258426,0,3.146634817123413,0.49091506004333496
102,258426.0,258426,0,3.1704180240631104,0.48305773735046387
103,258426.0,258426,0,2.8887624740600586,0.5023283958435059
104,258426.0,258426,0,3.1033108234405518,0.4795875549316406
105,258426.0,258426,0,3.1933794021606445,0.48685479164123535
106,258426.0,258426,0,2.9042060375213623,0.4845235347747803
107,258426.0,258426,0,2.852388381958008,0.47902560234069824
108,258426.0,258426,0,3.0220232009887695,0.48255085945129395
109,258426.0,258426,0,3.0069210529327393,0.47333574295043945
110,258426.0,258426,0,2.7628438472747803,0.47275328636169434
111,258426.0,258426,0,2.931320905685425,0.4533376693725586
112,258426.0,258426,0,2.9689953327178955,0.4671626091003418
113,258426.0,258426,0,3.004767417907715,0.4867839813232422
114,258426.0,258426,0,2.7614269256591797,0.4605686664581299
115,258426.0,258426,0,2.721652030944824,0.4511404037475586
116,258426.0,258426,0,2.6922848224639893,0.48955464363098145
117,258426.0,258426,0,2.829758882522583,0.4688553810119629
118,258426.0,258426,0,2.889327049255371,0.45360898971557617
119,258426.0,258426,0,2.64166522026062,0.46436214447021484
120,258426.0,258426,0,2.8810086250305176,0.45931434631347656
121,258426.0,258426,0,2.646723985671997,0.44114041328430176
122,258426.0,258426,0,2.5629889965057373,0.46718335151672363
123,258426.0,258426,0,2.7802062034606934,0.4395406246185303
124,258426.0,258426,0,2.5545997619628906,0.4453597068786621
125,258426.0,258426,0,2.7260775566101074,0.4331810474395752
126,258426.0,258426,0,2.4832489490509033,0.43331265449523926
127,258426.0,258426,0,2.689344882965088,0.43621325492858887
128,258426.0,258426,0,2.5020878314971924,0.40747785568237305
129,258426.0,258426,0,2.4296987056732178,0.42847514152526855
130,258426.0,258426,0,2.5807316303253174,0.4088122844696045
131,258426.0,258426,0,2.625655174255371,0.41230106353759766
132,258426.0,258426,0,2.4117276668548584,0.4172189235687256
133,258426.0,258426,0,2.3609085083007812,0.4039955139160156
134,258426.0,258426,0,2.573286771774292,0.39094066619873047
135,258426.0,258426,0,2.5613420009613037,0.4030756950378418
136,258426.0,258426,0,2.361849784851074,0.3771650791168213
137,258426.0,258426,0,2.279491662979126,0.37676167488098145
138,258426.0,258426,0,2.4809207916259766,0.3824460506439209
139,258426.0,258426,0,2.4778404235839844,0.37293219566345215
140,258426.0,258426,0,2.2681446075439453,0.37133049964904785
141,258426.0,258426,0,2.202091693878174,0.36901092529296875
142,258426.0,258426,0,2.396106719970703,0.3554549217224121
143,258426.0,258426,0,2.1769556999206543,0.3745429515838623
144,258426.0,258426,0,2.3672873973846436,0.3569915294647217
145,258426.0,258426,0,2.1882617473602295,0.3559880256652832
146,258426.0,258426,0,2.1297848224639893,0.37207889556884766
147,258426.0,258426,0,2.2599546909332275,0.35125303268432617
148,258426.0,258426,0,2.3028268814086914,0.34831666946411133
149,258426.0,258426,0,2.1211183071136475,0.3503429889678955
150,258426.0,258426,0,2.032939910888672,0.3356797695159912
151,258426.0,258426,0,2.206552267074585,0.34067416191101074
152,258426.0,258426,0,2.0102641582489014,0.3302319049835205
153,258426.0,258426,0,2.136876344680786,0.3420567512512207
154,258426.0,258426,0,1.9594082832336426,0.32745885848999023
155,258426.0,258426,0,2.0803115367889404,0.31838250160217285
156,258426.0,258426,0,2.1195695400238037,0.3188328742980957
157,258426.0,258426,0,1.9562366008758545,0.34427404403686523
158,258426.0,258426,0,1.8854646682739258,0.30629563331604004
159,258426.0,258426,0,1.8845181465148926,0.31975317001342773
160,258426.0,258426,0,1.995781660079956,0.29911112785339355
161,258426.0,258426,0,1.848646640777588,0.3060646057128906
162,258426.0,258426,0,1.9826512336730957,0.3078474998474121
163,258426.0,258426,0,1.8611607551574707,0.29187655448913574
164,258426.0,258426,0,1.7923541069030762,0.2907392978668213
165,258426.0,258426,0,1.735145092010498,0.28803133964538574
166,258426.0,258426,0,1.873422622680664,0.2861809730529785
167,258426.0,258426,0,1.7223079204559326,0.281141996383667
168,258426.0,258426,0,1.816314697265625,0.26816678047180176
169,258426.0,258426,0,1.6590216159820557,0.2744150161743164
170,258426.0,258426,0,1.7596945762634277,0.2784464359283447
171,258426.0,258426,0,1.8172662258148193,0.26636433601379395
172,258426.0,258426,0,1.6879925727844238,0.2716710567474365
173,258426.0,258426,0,1.6164555549621582,0.2650573253631592
174,258426.0,258426,0,1.7652430534362793,0.25856447219848633
175,258426.0,258426,0,1.62430739402771,0.2612614631652832
176,258426.0,258426,0,1.57191801071167,0.2611405849456787
177,258426.0,258426,0,1.538759469985962,0.250805139541626
178,258426.0,258426,0,1.5082433223724365,0.26314425468444824
179,258426.0,258426,0,1.608825922012329,0.2443835735321045
180,258426.0,258426,0,1.496109962463379,0.24072003364562988
181,258426.0,258426,0,1.4677889347076416,0.23308229446411133
182,258426.0,258426,0,1.4276964664459229,0.2236182689666748
183,258426.0,258426,0,1.5658297538757324,0.23118972778320312
184,258426.0,258426,0,1.422534704208374,0.24047279357910156
185,258426.0,258426,0,1.386932134628296,0.22702503204345703
186,258426.0,258426,0,1.3752944469451904,0.21411895751953125
187,258426.0,258426,0,1.3713006973266602,0.22376680374145508
188,258426.0,258426,0,1.3419451713562012,0.2203981876373291
189,258426.0,258426,0,1.3081586360931396,0.21486592292785645
190,258426.0,258426,0,1.2867321968078613,0.206648588180542
191,258426.0,258426,0,1.2406220436096191,0.20476484298706055
192,258426.0,258426,0,1.335785150527954,0.19834160804748535
193,258426.0,258426,0,1.2080061435699463,0.1977076530456543
194,258426.0,258426,0,1.3098645210266113,0.19548535346984863
195,258426.0,258426,0,1.180152177810669,0.1871187686920166
196,258426.0,258426,0,1.1389319896697998,0.21186399459838867
197,258426.0,258426,0,1.2315053939819336,0.1879560947418213
198,258426.0,258426,0,1.1143825054168701,0.18665528297424316
199,258426.0,258426,0,1.0908865928649902,0.18319344520568848
200,258426.0,258426,0,1.067168951034546,0.17820167541503906
201,258426.0,258426,0,1.1641554832458496,0.17390155792236328
202,258426.0,258426,0,1.0572917461395264,0.16406464576721191
203,258426.0,258426,0,1.0311903953552246,0.16998648643493652
204,258426.0,258426,0,1.003593921661377,0.1631464958190918
205,258426.0,258426,0,0.9635815620422363,0.16308951377868652
206,258426.0,258426,0,1.058424711227417,0.15896105766296387
207,258426.0,258426,0,0.9433257579803467,0.15243864059448242
208,258426.0,258426,0,0.929049015045166,0.16411232948303223
209,258426.0,258426,0,0.8998801708221436,0.14483046531677246
5,257398.0,258426,1028,2.0103647708892822,0.10800576210021973
6,254325.0,258426,4101,1.922163963317871,0.369354248046875
7,258426.0,258426,0,19.449848651885986,0.008543252944946289
8,258426.0,258426,0,2.4647247791290283,0.00015997886657714844
9,258426.0,258426,0,3.134737730026245,7.224082946777344e-05
10,258426.0,258426,0,4.043072700500488,5.4836273193359375e-05
11,258426.0,258426,0,4.0017828941345215,0.0007555484771728516
12,258426.0,258426,0,4.176126480102539,0.0022356510162353516
13,258426.0,258426,0,4.298783540725708,0.0024154186248779297
14,258426.0,258426,0,4.376888751983643,0.003935337066650391
15,258426.0,258426,0,4.02167534828186,0.002763986587524414
16,258426.0,258426,0,4.265786409378052,0.0027298927307128906
17,258426.0,258426,0,4.09950852394104,0.0032308101654052734
18,258426.0,258426,0,4.443894386291504,0.0031480789184570312
19,258426.0,258426,0,4.774949312210083,0.003212451934814453
20,258426.0,258426,0,4.301772832870483,0.003168821334838867
21,258426.0,258426,0,4.571208953857422,0.003263711929321289
22,258426.0,258426,0,4.210841417312622,0.0033431053161621094
23,258426.0,258426,0,4.501559019088745,0.003212451934814453
24,258426.0,258426,0,4.592957019805908,0.0031507015228271484
25,258426.0,258426,0,4.22657322883606,0.003051280975341797
26,258426.0,258426,0,4.566984176635742,0.003139019012451172
27,258426.0,258426,0,4.639853239059448,0.0033893585205078125
28,258426.0,258426,0,4.265742778778076,0.0031261444091796875
29,258426.0,258426,0,4.183061361312866,0.00324249267578125
30,258426.0,258426,0,4.417412519454956,0.003268718719482422
31,258426.0,258426,0,4.458278179168701,0.2752687931060791
32,258426.0,258426,0,4.557572364807129,0.3683009147644043
33,258426.0,258426,0,4.537529230117798,0.3590114116668701
34,258426.0,258426,0,4.179161787033081,0.3641798496246338
35,258426.0,258426,0,3.9650559425354004,0.38605475425720215
36,258426.0,258426,0,4.220437049865723,0.6466293334960938
37,258426.0,258426,0,3.9905247688293457,0.6556429862976074
38,258426.0,258426,0,4.297831058502197,0.7005012035369873
39,258426.0,258426,0,3.9448933601379395,0.6579709053039551
40,258426.0,258426,0,3.940396308898926,0.6484458446502686
41,258426.0,258426,0,4.179485082626343,0.6818947792053223
42,258426.0,258426,0,4.19703483581543,0.6421499252319336
43,258426.0,258426,0,3.9415283203125,0.6410307884216309
44,258426.0,258426,0,4.232358455657959,0.6722190380096436
45,258426.0,258426,0,3.899660587310791,0.6674580574035645
46,258426.0,258426,0,3.850797414779663,0.6718811988830566
47,258426.0,258426,0,4.045582056045532,0.6782288551330566
48,258426.0,258426,0,4.141383409500122,0.6722047328948975
49,258426.0,258426,0,3.8573460578918457,0.6585226058959961
50,258426.0,258426,0,4.165589094161987,0.6829633712768555
51,258426.0,258426,0,3.8776462078094482,0.6562998294830322
52,258426.0,258426,0,4.170112133026123,0.6666009426116943
53,258426.0,258426,0,3.857835054397583,0.6467182636260986
54,258426.0,258426,0,3.819951295852661,0.6487078666687012
55,258426.0,258426,0,4.021711587905884,0.678328275680542
56,258426.0,258426,0,3.688814163208008,0.658306360244751
57,258426.0,258426,0,3.927429437637329,0.6539387702941895
58,258426.0,258426,0,3.9822804927825928,0.62481689453125
59,258426.0,258426,0,3.7588794231414795,0.6329083442687988
60,258426.0,258426,0,4.058204650878906,0.6452560424804688
61,258426.0,258426,0,3.677367687225342,0.6351280212402344
62,258426.0,258426,0,3.648780107498169,0.6373763084411621
63,258426.0,258426,0,3.950925827026367,0.6230063438415527
64,258426.0,258426,0,3.634148597717285,0.6034231185913086
65,258426.0,258426,0,3.919935464859009,0.632561445236206
66,258426.0,258426,0,3.646836280822754,0.6026580333709717
67,258426.0,258426,0,3.6091091632843018,0.6154985427856445
68,258426.0,258426,0,3.8724899291992188,0.6316628456115723
69,258426.0,258426,0,3.5511412620544434,0.5872342586517334
70,258426.0,258426,0,3.4934957027435303,0.6155953407287598
71,258426.0,258426,0,3.735257863998413,0.6024141311645508
72,258426.0,258426,0,3.438389778137207,0.5842220783233643
73,258426.0,258426,0,3.6268084049224854,0.5845732688903809
74,258426.0,258426,0,3.6415247917175293,0.5850698947906494
75,258426.0,258426,0,3.6816248893737793,0.5970602035522461
76,258426.0,258426,0,3.3977978229522705,0.5993781089782715
77,258426.0,258426,0,3.653554677963257,0.5801711082458496
78,258426.0,258426,0,3.3772265911102295,0.5738122463226318
79,258426.0,258426,0,3.293947458267212,0.579448938369751
80,258426.0,258426,0,3.4612245559692383,0.5561094284057617
81,258426.0,258426,0,3.5658178329467773,0.5563187599182129
82,258426.0,258426,0,3.593174934387207,0.5582535266876221
83,258426.0,258426,0,3.375068187713623,0.5391504764556885
84,258426.0,258426,0,3.3311970233917236,0.5441057682037354
85,258426.0,258426,0,3.5428504943847656,0.5618526935577393
86,258426.0,258426,0,3.254441738128662,0.5387811660766602
87,258426.0,258426,0,3.1882245540618896,0.5429012775421143
88,258426.0,258426,0,3.3887062072753906,0.5484070777893066
89,258426.0,258426,0,3.406834363937378,0.5461084842681885
90,258426.0,258426,0,3.1330912113189697,0.5396754741668701
91,258426.0,258426,0,3.361438751220703,0.5287554264068604
92,258426.0,258426,0,3.0917809009552,0.5268955230712891
93,258426.0,258426,0,3.283200979232788,0.5144236087799072
94,258426.0,258426,0,3.366286516189575,0.5190751552581787
95,258426.0,258426,0,3.0461585521698,0.5225226879119873
96,258426.0,258426,0,3.3135433197021484,0.5186550617218018
97,258426.0,258426,0,3.015472173690796,0.5273747444152832
98,258426.0,258426,0,3.326584577560425,0.5068528652191162
99,258426.0,258426,0,3.063760280609131,0.5036354064941406
100,258426.0,258426,0,2.991222620010376,0.4957082271575928
101,258426.0,258426,0,3.189279079437256,0.507317304611206
102,258426.0,258426,0,2.958588123321533,0.4953653812408447
103,258426.0,258426,0,3.1470768451690674,0.48972272872924805
104,258426.0,258426,0,2.9032912254333496,0.4933605194091797
105,258426.0,258426,0,3.0587821006774902,0.4855217933654785
106,258426.0,258426,0,2.8243978023529053,0.4752185344696045
107,258426.0,258426,0,3.0044045448303223,0.46790456771850586
108,258426.0,258426,0,3.000159502029419,0.45964550971984863
109,258426.0,258426,0,2.8013217449188232,0.47130632400512695
110,258426.0,258426,0,2.9802236557006836,0.462815523147583
111,258426.0,258426,0,2.7384212017059326,0.45352888107299805
112,258426.0,258426,0,2.9036755561828613,0.44502902030944824
113,258426.0,258426,0,2.9355671405792236,0.46708011627197266
114,258426.0,258426,0,2.745166063308716,0.456831693649292
115,258426.0,258426,0,2.7034971714019775,0.46346282958984375
116,258426.0,258426,0,2.9029815196990967,0.454725980758667
117,258426.0,258426,0,2.679560422897339,0.45049548149108887
118,258426.0,258426,0,2.625823736190796,0.43677306175231934
119,258426.0,258426,0,2.7908334732055664,0.45708179473876953
120,258426.0,258426,0,2.5618362426757812,0.43972134590148926
121,258426.0,258426,0,2.7628161907196045,0.4464757442474365
122,258426.0,258426,0,2.5245556831359863,0.43532371520996094
123,258426.0,258426,0,2.7064356803894043,0.44033336639404297
124,258426.0,258426,0,2.4738340377807617,0.41750001907348633
125,258426.0,258426,0,2.6627495288848877,0.4196145534515381
126,258426.0,258426,0,2.7223079204559326,0.40978264808654785
127,258426.0,258426,0,2.5092275142669678,0.41539907455444336
128,258426.0,258426,0,2.4200308322906494,0.4085350036621094
129,258426.0,258426,0,2.6126651763916016,0.40348148345947266
130,258426.0,258426,0,2.406785249710083,0.40197014808654785
131,258426.0,258426,0,2.341341257095337,0.3915233612060547
132,258426.0,258426,0,2.5224695205688477,0.40209221839904785
133,258426.0,258426,0,2.3070380687713623,0.3954958915710449
134,258426.0,258426,0,2.488574266433716,0.3942148685455322
135,258426.0,258426,0,2.476943254470825,0.39716434478759766
136,258426.0,258426,0,2.281172037124634,0.4011819362640381
137,258426.0,258426,0,2.462293863296509,0.3798520565032959
138,258426.0,258426,0,2.2669825553894043,0.3798050880432129
139,258426.0,258426,0,2.217280387878418,0.37676167488098145
140,258426.0,258426,0,2.4277570247650146,0.38062310218811035
141,258426.0,258426,0,2.240335702896118,0.36028313636779785
142,258426.0,258426,0,2.170009136199951,0.3718297481536865
143,258426.0,258426,0,2.156254291534424,0.3543062210083008
144,258426.0,258426,0,2.3048195838928223,0.36794185638427734
145,258426.0,258426,0,2.1373565196990967,0.3605184555053711
146,258426.0,258426,0,2.297828197479248,0.34984707832336426
147,258426.0,258426,0,2.103309154510498,0.35103583335876465
148,258426.0,258426,0,2.0292301177978516,0.36884427070617676
149,258426.0,258426,0,2.164533853530884,0.34308862686157227
150,258426.0,258426,0,1.9906623363494873,0.3254680633544922
151,258426.0,258426,0,2.114631175994873,0.33373332023620605
152,258426.0,258426,0,2.137578248977661,0.33144450187683105
153,258426.0,258426,0,1.9634509086608887,0.3329029083251953
154,258426.0,258426,0,2.0825552940368652,0.3216090202331543
155,258426.0,258426,0,2.1070547103881836,0.32465052604675293
156,258426.0,258426,0,1.942023515701294,0.3232569694519043
157,258426.0,258426,0,1.8373069763183594,0.3083608150482178
158,258426.0,258426,0,2.010211706161499,0.31684041023254395
159,258426.0,258426,0,2.021390914916992,0.31482863426208496
160,258426.0,258426,0,1.831200361251831,0.31429553031921387
161,258426.0,258426,0,1.7857601642608643,0.308211088180542
162,258426.0,258426,0,1.935234546661377,0.30014467239379883
163,258426.0,258426,0,1.7853446006774902,0.2834906578063965
164,258426.0,258426,0,1.9198412895202637,0.29966020584106445
165,258426.0,258426,0,1.7618544101715088,0.29278087615966797
166,258426.0,258426,0,1.7087838649749756,0.2811141014099121
167,258426.0,258426,0,1.853015661239624,0.2892768383026123
168,258426.0,258426,0,1.7197823524475098,0.28175783157348633
169,258426.0,258426,0,1.6733567714691162,0.26786303520202637
170,258426.0,258426,0,1.6025972366333008,0.26785993576049805
171,258426.0,258426,0,1.7839477062225342,0.2716505527496338
172,258426.0,258426,0,1.6516859531402588,0.2621603012084961
173,258426.0,258426,0,1.5844144821166992,0.2738492488861084
174,258426.0,258426,0,1.5564804077148438,0.26834964752197266
175,258426.0,258426,0,1.5364570617675781,0.2517111301422119
176,258426.0,258426,0,1.6353833675384521,0.25097036361694336
177,258426.0,258426,0,1.490875482559204,0.23969197273254395
178,258426.0,258426,0,1.601116418838501,0.23506450653076172
179,258426.0,258426,0,1.4655778408050537,0.24315214157104492
180,258426.0,258426,0,1.5370159149169922,0.22961950302124023
181,258426.0,258426,0,1.549201250076294,0.2250053882598877
182,258426.0,258426,0,1.4187982082366943,0.2304368019104004
183,258426.0,258426,0,1.3590583801269531,0.21799659729003906
184,258426.0,258426,0,1.5035486221313477,0.2212066650390625
185,258426.0,258426,0,1.3582487106323242,0.22138547897338867
186,258426.0,258426,0,1.3082690238952637,0.2166271209716797
187,258426.0,258426,0,1.4096271991729736,0.22230219841003418
188,258426.0,258426,0,1.2855618000030518,0.21210789680480957
189,258426.0,258426,0,1.2536160945892334,0.20195722579956055
190,258426.0,258426,0,1.3519530296325684,0.19946813583374023
191,258426.0,258426,0,1.2447495460510254,0.20529675483703613
192,258426.0,258426,0,1.330838680267334,0.19259977340698242
193,258426.0,258426,0,1.220778465270996,0.19011783599853516
194,258426.0,258426,0,1.1954784393310547,0.18887066841125488
195,258426.0,258426,0,1.1804742813110352,0.18494963645935059
196,258426.0,258426,0,1.171370506286621,0.18694639205932617
197,258426.0,258426,0,1.1362345218658447,0.18208694458007812
198,258426.0,258426,0,1.1183578968048096,0.17933011054992676
199,258426.0,258426,0,1.1069366931915283,0.16976165771484375
200,258426.0,258426,0,0.9560451507568359,0.17202234268188477
201,258426.0,258426,0,1.110048532485962,0.16981840133666992
202,258426.0,258426,0,0.9953992366790771,0.16600418090820312
203,258426.0,258426,0,1.0823428630828857,0.159804105758667
204,258426.0,258426,0,0.9751081466674805,0.15312838554382324
205,258426.0,258426,0,0.9487133026123047,0.16536450386047363
206,258426.0,258426,0,0.9120237827301025,0.15271210670471191
207,258426.0,258426,0,0.9904663562774658,0.1459341049194336
208,258426.0,258426,0,0.8830139636993408,0.15183138847351074
209,258426.0,258426,0,0.966801643371582,0.14104366302490234
5,257398.0,258426,1028,2.1253058910369873,0.0374906063079834
6,254325.0,258426,4101,2.1215579509735107,0.14813947677612305
7,258426.0,258426,0,2.210611343383789,0.008539438247680664
8,258426.0,258426,0,2.715193748474121,0.0001518726348876953
9,258426.0,258426,0,3.0977790355682373,7.2479248046875e-05
10,258426.0,258426,0,3.6626014709472656,5.364418029785156e-05
11,258426.0,258426,0,3.9753212928771973,0.0007700920104980469
12,258426.0,258426,0,4.236379384994507,0.0021283626556396484
13,258426.0,258426,0,3.942650318145752,0.002294778823852539
14,258426.0,258426,0,4.2032341957092285,0.0037696361541748047
15,258426.0,258426,0,3.9355971813201904,0.0027272701263427734
16,258426.0,258426,0,4.2398388385772705,0.002725362777709961
17,258426.0,258426,0,4.0236897468566895,0.003201723098754883
18,258426.0,258426,0,4.316515684127808,0.003253459930419922
19,258426.0,258426,0,4.50120997428894,0.0033304691314697266
20,258426.0,258426,0,4.196451663970947,0.003422975540161133
21,258426.0,258426,0,4.572056770324707,0.0031156539916992188
22,258426.0,258426,0,4.160261869430542,0.003095388412475586
23,258426.0,258426,0,4.44700026512146,0.0032587051391601562
24,258426.0,258426,0,4.489303350448608,0.003041505813598633
25,258426.0,258426,0,4.55834698677063,0.0030350685119628906
26,258426.0,258426,0,4.263171672821045,0.0030508041381835938
27,258426.0,258426,0,4.150726079940796,0.0030786991119384766
28,258426.0,258426,0,4.530327796936035,0.0030248165130615234
29,258426.0,258426,0,4.134849548339844,0.0030105113983154297
30,258426.0,258426,0,4.501047611236572,0.0030624866485595703
31,258426.0,258426,0,4.125782012939453,0.26813721656799316
32,258426.0,258426,0,4.399894714355469,0.3593456745147705
33,258426.0,258426,0,4.456448793411255,0.36594104766845703
34,258426.0,258426,0,4.061232566833496,0.3488426208496094
35,258426.0,258426,0,4.203094244003296,0.3483867645263672
36,258426.0,258426,0,3.9077954292297363,0.6487345695495605
37,258426.0,258426,0,3.8638434410095215,0.6436359882354736
38,258426.0,258426,0,4.026321172714233,0.653740406036377
39,258426.0,258426,0,4.043102502822876,0.6470413208007812
40,258426.0,258426,0,4.056688547134399,0.6298754215240479
41,258426.0,258426,0,4.124082803726196,0.6569302082061768
42,258426.0,258426,0,3.8304085731506348,0.636420726776123
43,258426.0,258426,0,4.111505746841431,0.6647820472717285
44,258426.0,258426,0,3.8433494567871094,0.6415441036224365
45,258426.0,258426,0,3.7618072032928467,0.6348452568054199
46,258426.0,258426,0,4.055651664733887,0.6723151206970215
47,258426.0,258426,0,3.7406206130981445,0.6430552005767822
48,258426.0,258426,0,3.960367202758789,0.6468944549560547
49,258426.0,258426,0,3.98730731010437,0.6433546543121338
50,258426.0,258426,0,4.046717166900635,0.6534268856048584
51,258426.0,258426,0,4.073549747467041,0.6502461433410645
52,258426.0,258426,0,3.7445199489593506,0.638390064239502
53,258426.0,258426,0,4.03293776512146,0.6460142135620117
54,258426.0,258426,0,3.7448062896728516,0.6314337253570557
55,258426.0,258426,0,3.6699516773223877,0.6451969146728516
56,258426.0,258426,0,3.9445748329162598,0.640697717666626
57,258426.0,258426,0,3.6035614013671875,0.6187224388122559
58,258426.0,258426,0,3.851804256439209,0.6375300884246826
59,258426.0,258426,0,3.8477184772491455,0.6164774894714355
60,258426.0,258426,0,3.865039348602295,0.6200766563415527
61,258426.0,258426,0,3.567239999771118,0.6364960670471191
62,258426.0,258426,0,3.846397876739502,0.6230912208557129
63,258426.0,258426,0,3.5629723072052,0.608572244644165
64,258426.0,258426,0,3.8473148345947266,0.5911500453948975
