k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
87,10000,10000,0,0.03153538703918457,0.021998167037963867
88,10000,10000,0,0.0290377140045166,0.01996469497680664
89,10000,10000,0,0.027536392211914062,0.019001483917236328
90,10000,10000,0,0.12951135635375977,0.020000219345092773
91,10000,10000,0,0.041534423828125,0.03100299835205078
92,10000,10000,0,0.031002044677734375,0.02654099464416504
93,10000,10000,0,0.03703761100769043,0.029015302658081055
94,10000,10000,0,0.12354779243469238,0.017526626586914062
95,10000,10000,0,0.028034210205078125,0.017017841339111328
96,10000,10000,0,0.03194737434387207,0.01650834083557129
97,10000,10000,0,0.11870455741882324,0.016960859298706055
98,10000,10000,0,0.026997804641723633,0.018998384475708008
99,10000,10000,0,0.03451967239379883,0.02405834197998047
6,10000,10000,0,0.024017333984375,0.0
7,10000,10000,0,0.03465008735656738,0.000997781753540039
8,10000,10000,0,0.13855600357055664,0.0
9,10000,10000,0,0.030962705612182617,0.017529010772705078
10,10000,10000,0,0.035051584243774414,0.023000717163085938
11,10000,10000,0,0.13167476654052734,0.015624284744262695
12,10000,10000,0,0.031944990158081055,0.020003318786621094
13,0,10000,10000,0.03608393669128418,0.29359960556030273
14,0,10000,10000,0.1391451358795166,0.29880642890930176
15,0,10000,10000,0.0390012264251709,0.376478910446167
16,0,10000,10000,0.03094196319580078,0.30066394805908203
17,0,10000,10000,0.034536123275756836,0.4175102710723877
18,0,10000,10000,0.03098273277282715,0.29836249351501465
19,0,10000,10000,0.03100132942199707,0.37708544731140137
20,0,10000,10000,0.031040191650390625,0.28641653060913086
21,0,10000,10000,0.02852606773376465,0.2832667827606201
22,0,10000,10000,0.12325453758239746,0.2958791255950928
23,0,10000,10000,0.03203868865966797,0.36110424995422363
24,0,10000,10000,0.0340428352355957,0.28447961807250977
25,0,10000,10000,0.114501953125,0.29897236824035645
26,0,10000,10000,0.030000925064086914,0.2875854969024658
27,0,10000,10000,0.1375737190246582,0.28264498710632324
28,0,10000,10000,0.038556814193725586,0.38912200927734375
29,0,10000,10000,0.033518314361572266,0.306607723236084
30,0,10000,10000,0.03694915771484375,0.40047550201416016
31,0,10000,10000,0.031603097915649414,0.27689361572265625
32,0,10000,10000,0.0366671085357666,0.32755017280578613
33,0,10000,10000,0.13552379608154297,0.29065513610839844
34,0,10000,10000,0.029656648635864258,0.3516702651977539
35,0,10000,10000,0.03308534622192383,0.2869687080383301
36,0,10000,10000,0.1177053451538086,0.27649998664855957
37,0,10000,10000,0.030033349990844727,0.2558176517486572
38,0,10000,10000,0.1216888427734375,0.2685658931732178
39,0,10000,10000,0.02893519401550293,0.30365872383117676
40,0,10000,10000,0.11755156517028809,0.2549903392791748
41,0,10000,10000,0.03099846839904785,0.3353245258331299
42,0,10000,10000,0.03199958801269531,0.25986576080322266
43,0,10000,10000,0.10851716995239258,0.27411818504333496
44,0,10000,10000,0.027653932571411133,0.26834535598754883
45,0,10000,10000,0.12807846069335938,0.26116275787353516
46,0,10000,10000,0.028081893920898438,0.34865880012512207
47,0,10000,10000,0.030936717987060547,0.257002592086792
48,0,10000,10000,0.1053166389465332,0.24708199501037598
49,0,10000,10000,0.029052734375,0.2591278553009033
50,0,10000,10000,0.11858439445495605,0.2656862735748291
51,0,10000,10000,0.031009912490844727,0.37422609329223633
52,10000,10000,0,0.02805638313293457,0.020384788513183594
53,10000,10000,0,0.029976367950439453,0.01902604103088379
54,10000,10000,0,0.02905726432800293,0.02253866195678711
55,10000,10000,0,0.11833572387695312,0.02600860595703125
56,10000,10000,0,0.03403735160827637,0.02414989471435547
57,10000,10000,0,0.035997629165649414,0.019002676010131836
58,10000,10000,0,0.11351680755615234,0.0185089111328125
59,10000,10000,0,0.03402233123779297,0.021986007690429688
60,10000,10000,0,0.03401589393615723,0.02052593231201172
61,10000,10000,0,0.11953139305114746,0.021001100540161133
62,10000,10000,0,0.03300166130065918,0.023537635803222656
63,10000,10000,0,0.03299665451049805,0.01705789566040039
64,10000,10000,0,0.02804398536682129,0.017619609832763672
65,10000,10000,0,0.11945533752441406,0.01899886131286621
66,10000,10000,0,0.03000044822692871,0.02005743980407715
67,10000,10000,0,0.030565500259399414,0.020029544830322266
68,10000,10000,0,0.11755180358886719,0.023016929626464844
69,10000,10000,0,0.0356440544128418,0.01995062828063965
70,10000,10000,0,0.02804732322692871,0.017957687377929688
71,10000,10000,0,0.11906218528747559,0.018000364303588867
72,10000,10000,0,0.030995607376098633,0.018002033233642578
73,10000,10000,0,0.037561893463134766,0.01700615882873535
74,10000,10000,0,0.028998136520385742,0.018021345138549805
75,10000,10000,0,0.11867308616638184,0.018639564514160156
76,10000,10000,0,0.028979063034057617,0.018026113510131836
77,10000,10000,0,0.029026508331298828,0.018594026565551758
78,10000,10000,0,0.11764740943908691,0.017056703567504883
79,10000,10000,0,0.030945777893066406,0.019137859344482422
80,10000,10000,0,0.02957940101623535,0.0190582275390625
81,10000,10000,0,0.029984712600708008,0.019086599349975586
82,10000,10000,0,0.12327265739440918,0.023034095764160156
83,10000,10000,0,0.03696799278259277,0.017081737518310547
84,10000,10000,0,0.028367280960083008,0.019060373306274414
85,10000,10000,0,0.11362886428833008,0.018041372299194336
86,10000,10000,0,0.03296947479248047,0.01755356788635254
87,10000,10000,0,0.028958797454833984,0.01600050926208496
88,10000,10000,0,0.029011964797973633,0.01663517951965332
89,10000,10000,0,0.11563539505004883,0.017943620681762695
90,10000,10000,0,0.031034469604492188,0.02404499053955078
91,10000,10000,0,0.03360795974731445,0.023000001907348633
92,10000,10000,0,0.11952376365661621,0.01601266860961914
93,10000,10000,0,0.027531862258911133,0.021054506301879883
94,10000,10000,0,0.025003433227539062,0.01700139045715332
95,10000,10000,0,0.02445077896118164,0.018004417419433594
96,10000,10000,0,0.11673378944396973,0.01700592041015625
97,10000,10000,0,0.02698493003845215,0.019086599349975586
98,10000,10000,0,0.02763962745666504,0.017943382263183594
99,10000,10000,0,0.12254452705383301,0.02000880241394043
6,10000,10000,0,0.02406024932861328,0.0009419918060302734
7,10000,10000,0,0.03399968147277832,0.0
8,10000,10000,0,0.036098480224609375,0.0009984970092773438
9,10000,10000,0,0.037628173828125,0.02000117301940918
10,10000,10000,0,0.03705549240112305,0.016666173934936523
11,10000,10000,0,0.1356649398803711,0.016017675399780273
12,10000,10000,0,0.03501152992248535,0.017522335052490234
13,0,10000,10000,0.03305482864379883,0.2910642623901367
14,0,10000,10000,0.13166570663452148,0.30039381980895996
15,0,10000,10000,0.03151297569274902,0.37955641746520996
16,0,10000,10000,0.03154921531677246,0.26312255859375
17,0,10000,10000,0.11754155158996582,0.25379252433776855
18,0,10000,10000,0.029986143112182617,0.2416226863861084
19,0,10000,10000,0.12069487571716309,0.25524473190307617
20,0,10000,10000,0.029619693756103516,0.3487815856933594
21,0,10000,10000,0.029642105102539062,0.2589852809906006
22,0,10000,10000,0.033011674880981445,0.3424513339996338
23,0,10000,10000,0.035986900329589844,0.283433198928833
24,0,10000,10000,0.03202700614929199,0.26587367057800293
25,0,10000,10000,0.12464118003845215,0.2759089469909668
26,0,10000,10000,0.029995441436767578,0.36470746994018555
27,0,10000,10000,0.026937246322631836,0.2759213447570801
28,0,10000,10000,0.10852956771850586,0.24602985382080078
29,0,10000,10000,0.030011653900146484,0.2814140319824219
30,0,10000,10000,0.11650204658508301,0.28401875495910645
31,0,10000,10000,0.033997297286987305,0.33075380325317383
32,0,10000,10000,0.031684160232543945,0.2592027187347412
33,0,10000,10000,0.030062198638916016,0.3484959602355957
34,0,10000,10000,0.03095269203186035,0.2609250545501709
35,0,10000,10000,0.026999711990356445,0.2657430171966553
36,0,10000,10000,0.12370920181274414,0.29683995246887207
37,0,10000,10000,0.031978607177734375,0.3504791259765625
38,0,10000,10000,0.031000375747680664,0.3288614749908447
39,0,10000,10000,0.11029672622680664,0.25804567337036133
40,0,10000,10000,0.02901315689086914,0.269578218460083
41,0,10000,10000,0.11652183532714844,0.2678651809692383
42,0,10000,10000,0.027941226959228516,0.34729814529418945
43,0,10000,10000,0.0319979190826416,0.2735776901245117
44,0,10000,10000,0.1115877628326416,0.26404714584350586
45,0,10000,10000,0.030511856079101562,0.2541072368621826
46,0,10000,10000,0.11065483093261719,0.2709228992462158
47,0,10000,10000,0.029068946838378906,0.35347843170166016
48,0,10000,10000,0.029042720794677734,0.24892425537109375
49,0,10000,10000,0.10345244407653809,0.2760031223297119
50,0,10000,10000,0.02794194221496582,0.2747688293457031
51,0,10000,10000,0.13364505767822266,0.2638716697692871
52,10000,10000,0,0.029982566833496094,0.02201557159423828
53,10000,10000,0,0.11866641044616699,0.01708364486694336
54,10000,10000,0,0.030616044998168945,0.020022869110107422
55,10000,10000,0,0.028997421264648438,0.01907181739807129
56,10000,10000,0,0.030622005462646484,0.019022464752197266
57,10000,10000,0,0.12437629699707031,0.017002105712890625
58,10000,10000,0,0.028532981872558594,0.01999831199645996
59,10000,10000,0,0.032035112380981445,0.019962072372436523
60,10000,10000,0,0.11170411109924316,0.018521547317504883
61,10000,10000,0,0.031000375747680664,0.020001649856567383
62,10000,10000,0,0.030010223388671875,0.021525144577026367
63,10000,10000,0,0.11356663703918457,0.01900458335876465
64,10000,10000,0,0.03293800354003906,0.018004655838012695
65,10000,10000,0,0.029509305953979492,0.020006418228149414
66,10000,10000,0,0.02999734878540039,0.01900792121887207
67,10000,10000,0,0.127030611038208,0.018999814987182617
68,10000,10000,0,0.029999732971191406,0.020006656646728516
69,10000,10000,0,0.03151130676269531,0.018999338150024414
70,10000,10000,0,0.11360788345336914,0.016021728515625
71,10000,10000,0,0.02802133560180664,0.018637657165527344
72,10000,10000,0,0.029970169067382812,0.019022464752197266
73,10000,10000,0,0.11047053337097168,0.01800060272216797
74,10000,10000,0,0.030511140823364258,0.020002365112304688
75,10000,10000,0,0.029997587203979492,0.020005226135253906
76,10000,10000,0,0.032510995864868164,0.022073984146118164
77,10000,10000,0,0.12766742706298828,0.02305746078491211
78,10000,10000,0,0.032572031021118164,0.017996788024902344
79,10000,10000,0,0.025000333786010742,0.018004894256591797
80,10000,10000,0,0.148176908493042,0.023999452590942383
81,10000,10000,0,0.029004812240600586,0.0225677490234375
82,10000,10000,0,0.03800177574157715,0.020999670028686523
83,10000,10000,0,0.04352259635925293,0.028044939041137695
84,10000,10000,0,0.13060426712036133,0.019005775451660156
85,10000,10000,0,0.0325164794921875,0.019999265670776367
86,10000,10000,0,0.031000614166259766,0.01952052116394043
87,10000,10000,0,0.11252045631408691,0.01900005340576172
88,10000,10000,0,0.029999732971191406,0.02000594139099121
89,10000,10000,0,0.02951216697692871,0.020999908447265625
90,10000,10000,0,0.02604508399963379,0.02101874351501465
91,10000,10000,0,0.11970329284667969,0.017631053924560547
92,10000,10000,0,0.027989864349365234,0.025956392288208008
93,10000,10000,0,0.034532785415649414,0.017000436782836914
94,10000,10000,0,0.1125342845916748,0.018000364303588867
95,10000,10000,0,0.030001163482666016,0.018514156341552734
96,10000,10000,0,0.0310056209564209,0.019002437591552734
97,10000,10000,0,0.027999162673950195,0.01900196075439453
98,10000,10000,0,0.11907815933227539,0.017004013061523438
99,10000,10000,0,0.02700352668762207,0.01999807357788086
6,10000,10000,0,0.01855301856994629,0.0
7,10000,10000,0,0.024997949600219727,0.0
8,10000,10000,0,0.0349581241607666,0.0
9,10000,10000,0,0.13909053802490234,0.015000104904174805
10,10000,10000,0,0.031038284301757812,0.016016483306884766
11,10000,10000,0,0.030645132064819336,0.018070459365844727
12,10000,10000,0,0.030984878540039062,0.018007755279541016
13,0,10000,10000,0.14716696739196777,0.26820993423461914
14,0,10000,10000,0.03252434730529785,0.36387062072753906
15,0,10000,10000,0.030690908432006836,0.2621586322784424
16,0,10000,10000,0.03856706619262695,0.35648584365844727
17,0,10000,10000,0.031100034713745117,0.26923346519470215
18,0,10000,10000,0.027004003524780273,0.25881409645080566
19,0,10000,10000,0.13065075874328613,0.2508730888366699
20,0,10000,10000,0.030004262924194336,0.34769511222839355
21,0,10000,10000,0.030985355377197266,0.30704498291015625
22,0,10000,10000,0.10267281532287598,0.25067806243896484
23,0,10000,10000,0.028041601181030273,0.266247034072876
24,0,10000,10000,0.11304330825805664,0.2740650177001953
25,0,10000,10000,0.03351616859436035,0.34494733810424805
26,0,10000,10000,0.02704000473022461,0.2567458152770996
27,0,10000,10000,0.029001951217651367,0.3514745235443115
28,0,10000,10000,0.02900099754333496,0.24685120582580566
29,0,10000,10000,0.029977798461914062,0.25019240379333496
30,0,10000,10000,0.11904311180114746,0.2744307518005371
31,0,10000,10000,0.027373552322387695,0.3273758888244629
32,0,10000,10000,0.028994321823120117,0.2595789432525635
33,0,10000,10000,0.10451102256774902,0.26680684089660645
34,0,10000,10000,0.035643577575683594,0.24679780006408691
35,0,10000,10000,0.1136929988861084,0.26050472259521484
36,0,10000,10000,0.02994680404663086,0.25815606117248535
37,0,10000,10000,0.12450838088989258,0.2569544315338135
38,0,10000,10000,0.02998828887939453,0.33832263946533203
39,0,10000,10000,0.029363155364990234,0.28002166748046875
40,0,10000,10000,0.1081244945526123,0.25124359130859375
41,0,10000,10000,0.027997255325317383,0.2504456043243408
42,0,10000,10000,0.11952400207519531,0.26400160789489746
43,0,10000,10000,0.028059005737304688,0.2666339874267578
44,0,10000,10000,0.11557984352111816,0.2648489475250244
45,0,10000,10000,0.030516862869262695,0.34828948974609375
46,0,10000,10000,0.03698587417602539,0.2556803226470947
47,0,10000,10000,0.1065359115600586,0.25656628608703613
48,0,10000,10000,0.030004024505615234,0.2453937530517578
49,0,10000,10000,0.11902141571044922,0.2522239685058594
50,0,10000,10000,0.027009010314941406,0.35111212730407715
51,0,10000,10000,0.033003807067871094,0.2701292037963867
52,10000,10000,0,0.028999805450439453,0.023009777069091797
53,10000,10000,0,0.12029242515563965,0.01999664306640625
54,10000,10000,0,0.03399658203125,0.022007226943969727
55,10000,10000,0,0.030510663986206055,0.01699972152709961
56,10000,10000,0,0.10974431037902832,0.01800370216369629
57,10000,10000,0,0.027994394302368164,0.0196535587310791
58,10000,10000,0,0.02997756004333496,0.019962310791015625
59,10000,10000,0,0.11170101165771484,0.018074750900268555
60,10000,10000,0,0.03062129020690918,0.021009445190429688
61,10000,10000,0,0.029934406280517578,0.020116329193115234
62,10000,10000,0,0.030108928680419922,0.017052888870239258
63,10000,10000,0,0.1135263442993164,0.018979549407958984
64,10000,10000,0,0.030689477920532227,0.02494072914123535
65,10000,10000,0,0.03400230407714844,0.018999814987182617
66,10000,10000,0,0.10953998565673828,0.018524646759033203
67,10000,10000,0,0.03099846839904785,0.02399611473083496
68,10000,10000,0,0.04060864448547363,0.02605915069580078
69,10000,10000,0,0.11269569396972656,0.019000768661499023
70,10000,10000,0,0.031013965606689453,0.020574331283569336
71,10000,10000,0,0.030946969985961914,0.024996519088745117
72,10000,10000,0,0.02764415740966797,0.017001628875732422
73,10000,10000,0,0.11668968200683594,0.0180056095123291
74,10000,10000,0,0.030040979385375977,0.018704652786254883
75,10000,10000,0,0.030936479568481445,0.016062021255493164
76,10000,10000,0,0.11668157577514648,0.015015602111816406
77,10000,10000,0,0.027675390243530273,0.01896834373474121
78,10000,10000,0,0.03404688835144043,0.022956371307373047
79,10000,10000,0,0.028537511825561523,0.018992900848388672
80,10000,10000,0,0.11851358413696289,0.018999814987182617
81,10000,10000,0,0.027009010314941406,0.019511699676513672
82,10000,10000,0,0.03600120544433594,0.02299976348876953
83,10000,10000,0,0.11858940124511719,0.016687631607055664
84,10000,10000,0,0.02800774574279785,0.01894402503967285
85,10000,10000,0,0.029042720794677734,0.01968836784362793
86,10000,10000,0,0.11547708511352539,0.01700735092163086
87,10000,10000,0,0.027034282684326172,0.01701521873474121
88,10000,10000,0,0.028644800186157227,0.021015644073486328
89,10000,10000,0,0.028975486755371094,0.017963886260986328
90,10000,10000,0,0.12077975273132324,0.017627477645874023
91,10000,10000,0,0.032942771911621094,0.02005791664123535
92,10000,10000,0,0.029021024703979492,0.019622087478637695
93,10000,10000,0,0.028983592987060547,0.01801753044128418
94,10000,10000,0,0.11464071273803711,0.021052837371826172
95,10000,10000,0,0.027577877044677734,0.020063161849975586
96,10000,10000,0,0.0299375057220459,0.01712489128112793
97,10000,10000,0,0.10663485527038574,0.016641855239868164
98,10000,10000,0,0.02799391746520996,0.01800060272216797
99,10000,10000,0,0.028032302856445312,0.01859593391418457
6,10000,10000,0,0.019997835159301758,0.001001596450805664
7,10000,10000,0,0.024992704391479492,0.0
8,10000,10000,0,0.12477922439575195,0.0
9,10000,10000,0,0.02962779998779297,0.020017623901367188
10,10000,10000,0,0.027994871139526367,0.017067670822143555
11,10000,10000,0,0.12466788291931152,0.021982192993164062
12,10000,10000,0,0.03699088096618652,0.01908564567565918
13,0,10000,10000,0.03256845474243164,0.25732851028442383
14,0,10000,10000,0.13231182098388672,0.26799917221069336
15,0,10000,10000,0.03253674507141113,0.3515028953552246
16,0,10000,10000,0.032068729400634766,0.27193522453308105
17,0,10000,10000,0.03197479248046875,0.3686528205871582
18,0,10000,10000,0.02612781524658203,0.26538515090942383
19,0,10000,10000,0.031033992767333984,0.35265493392944336
20,0,10000,10000,0.02899026870727539,0.24901032447814941
21,0,10000,10000,0.02795100212097168,0.27788209915161133
22,0,10000,10000,0.12169933319091797,0.25806689262390137
23,0,10000,10000,0.03098011016845703,0.3421013355255127
24,0,10000,10000,0.03065013885498047,0.28420138359069824
25,0,10000,10000,0.10956215858459473,0.25469255447387695
26,0,10000,10000,0.02898883819580078,0.2613401412963867
27,0,10000,10000,0.1282205581665039,0.29488277435302734
28,0,10000,10000,0.028069019317626953,0.33938050270080566
29,0,10000,10000,0.03599810600280762,0.2686920166015625
30,0,10000,10000,0.0310366153717041,0.35356903076171875
31,0,10000,10000,0.025943994522094727,0.2624025344848633
32,0,10000,10000,0.03194403648376465,0.27523183822631836
33,0,10000,10000,0.1215825080871582,0.27582383155822754
34,0,10000,10000,0.03693675994873047,0.33784008026123047
35,0,10000,10000,0.030606746673583984,0.2633664608001709
36,0,10000,10000,0.10580849647521973,0.24965500831604004
37,0,10000,10000,0.03199052810668945,0.2567417621612549
38,0,10000,10000,0.11363530158996582,0.2708244323730469
39,0,10000,10000,0.03296160697937012,0.28378963470458984
40,0,10000,10000,0.12077069282531738,0.28760766983032227
41,0,10000,10000,0.0330348014831543,0.3364837169647217
42,0,10000,10000,0.028003454208374023,0.26396822929382324
43,0,10000,10000,0.10909628868103027,0.24629831314086914
44,0,10000,10000,0.029943227767944336,0.25298190116882324
45,0,10000,10000,0.11670637130737305,0.2617640495300293
46,0,10000,10000,0.029939651489257812,0.36637401580810547
47,0,10000,10000,0.03500103950500488,0.25875091552734375
48,0,10000,10000,0.1315450668334961,0.259990930557251
49,0,10000,10000,0.03563499450683594,0.24667954444885254
50,0,10000,10000,0.12602663040161133,0.2554135322570801
51,0,10000,10000,0.03395414352416992,0.3483152389526367
52,10000,10000,0,0.027996063232421875,0.020004987716674805
53,10000,10000,0,0.02954554557800293,0.019032001495361328
54,10000,10000,0,0.030976057052612305,0.01802229881286621
55,10000,10000,0,0.12523150444030762,0.02201557159423828
56,10000,10000,0,0.030940771102905273,0.028097867965698242
57,10000,10000,0,0.030588150024414062,0.01796245574951172
58,10000,10000,0,0.11571455001831055,0.0240018367767334
59,10000,10000,0,0.032640933990478516,0.020022869110107422
60,10000,10000,0,0.0350031852722168,0.02498602867126465
61,10000,10000,0,0.12708759307861328,0.01701641082763672
62,10000,10000,0,0.027993202209472656,0.019014358520507812
63,10000,10000,0,0.02963113784790039,0.020939350128173828
64,10000,10000,0,0.03201699256896973,0.017045974731445312
65,10000,10000,0,0.12507009506225586,0.0189971923828125
66,10000,10000,0,0.028035640716552734,0.019037246704101562
67,10000,10000,0,0.03470206260681152,0.024998188018798828
68,10000,10000,0,0.1094672679901123,0.01900005340576172
69,10000,10000,0,0.0320134162902832,0.019522666931152344
70,10000,10000,0,0.030999422073364258,0.01900029182434082
71,10000,10000,0,0.11353445053100586,0.018003225326538086
72,10000,10000,0,0.030507326126098633,0.01900005340576172
73,10000,10000,0,0.031000852584838867,0.021009445190429688
74,10000,10000,0,0.03555583953857422,0.016957998275756836
75,10000,10000,0,0.11999106407165527,0.016014575958251953
76,10000,10000,0,0.025653839111328125,0.017059326171875
77,10000,10000,0,0.02898120880126953,0.017016887664794922
78,10000,10000,0,0.11568951606750488,0.019624948501586914
79,10000,10000,0,0.029985666275024414,0.01901721954345703
80,10000,10000,0,0.02694559097290039,0.017010211944580078
81,10000,10000,0,0.03151583671569824,0.018999814987182617
82,10000,10000,0,0.12652039527893066,0.019003629684448242
83,10000,10000,0,0.03151226043701172,0.018999099731445312
84,10000,10000,0,0.03199958801269531,0.019064664840698242
85,10000,10000,0,0.11129140853881836,0.01600790023803711
86,10000,10000,0,0.027981996536254883,0.018016576766967773
87,10000,10000,0,0.030037641525268555,0.021207094192504883
88,10000,10000,0,0.026984214782714844,0.018040180206298828
89,10000,10000,0,0.11563563346862793,0.018010854721069336
90,10000,10000,0,0.029521942138671875,0.018999576568603516
91,10000,10000,0,0.030000686645507812,0.01901102066040039
92,10000,10000,0,0.11637020111083984,0.018999576568603516
93,10000,10000,0,0.02993631362915039,0.018999814987182617
94,10000,10000,0,0.03252863883972168,0.01900029182434082
95,10000,10000,0,0.025995969772338867,0.01700425148010254
96,10000,10000,0,0.1165766716003418,0.018702268600463867
97,10000,10000,0,0.03397822380065918,0.017020702362060547
98,10000,10000,0,0.02603435516357422,0.01565837860107422
99,10000,10000,0,0.11367011070251465,0.018016576766967773
6,10000,10000,0,0.01895451545715332,0.0010454654693603516
7,10000,10000,0,0.02502751350402832,0.0
8,10000,10000,0,0.03560638427734375,0.0
9,10000,10000,0,0.032036542892456055,0.017023563385009766
10,10000,10000,0,0.032624006271362305,0.01702117919921875
11,10000,10000,0,0.13364720344543457,0.018054723739624023
12,10000,10000,0,0.030621767044067383,0.019060850143432617
13,0,10000,10000,0.03800010681152344,0.28287410736083984
14,0,10000,10000,0.13863587379455566,0.2638707160949707
15,0,10000,10000,0.059715986251831055,0.3987290859222412
16,0,10000,10000,0.030998706817626953,0.25745725631713867
17,0,10000,10000,0.11124515533447266,0.2681877613067627
18,0,10000,10000,0.03151583671569824,0.24242353439331055
19,0,10000,10000,0.1186671257019043,0.25673985481262207
20,0,10000,10000,0.02805304527282715,0.35839200019836426
21,0,10000,10000,0.030003786087036133,0.25232863426208496
22,0,10000,10000,0.026572465896606445,0.3485267162322998
23,0,10000,10000,0.033013343811035156,0.26588964462280273
24,0,10000,10000,0.03101801872253418,0.25182127952575684
25,0,10000,10000,0.11969208717346191,0.27983689308166504
26,0,10000,10000,0.02704787254333496,0.3614077568054199
27,0,10000,10000,0.030942678451538086,0.2538573741912842
28,0,10000,10000,0.10556888580322266,0.25309133529663086
29,0,10000,10000,0.030694007873535156,0.25571370124816895
30,0,10000,10000,0.11168646812438965,0.25687742233276367
31,0,10000,10000,0.03098917007446289,0.3481297492980957
32,0,10000,10000,0.030001401901245117,0.2687966823577881
33,0,10000,10000,0.02998065948486328,0.34771156311035156
34,0,10000,10000,0.03051447868347168,0.2710700035095215
35,0,10000,10000,0.03251457214355469,0.24547863006591797
36,0,10000,10000,0.12153482437133789,0.27370500564575195
37,0,10000,10000,0.031011343002319336,0.3407599925994873
38,0,10000,10000,0.029001712799072266,0.2908194065093994
39,0,10000,10000,0.1266176700592041,0.28179931640625
40,0,10000,10000,0.028061389923095703,0.43081021308898926
41,0,10000,10000,0.22407102584838867,0.4261457920074463
42,0,10000,10000,0.07054734230041504,0.6581101417541504
43,0,10000,10000,0.031577348709106445,0.29007983207702637
44,0,10000,10000,0.12952876091003418,0.31619811058044434
45,0,10000,10000,0.029024362564086914,0.2968597412109375
46,0,10000,10000,0.12411141395568848,0.26628851890563965
47,0,10000,10000,0.033116817474365234,0.392331600189209
48,0,10000,10000,0.0310361385345459,0.3107912540435791
49,0,10000,10000,0.12067461013793945,0.27669596672058105
50,0,10000,10000,0.03903651237487793,0.3443894386291504
51,0,10000,10000,0.11772799491882324,0.27878737449645996
52,10000,10000,0,0.029982566833496094,0.018952369689941406
53,10000,10000,0,0.1125180721282959,0.01851630210876465
54,10000,10000,0,0.03500008583068848,0.02200174331665039
55,10000,10000,0,0.03100275993347168,0.023514986038208008
56,10000,10000,0,0.03599739074707031,0.020999670028686523
57,10000,10000,0,0.1177675724029541,0.023557186126708984
58,10000,10000,0,0.0309903621673584,0.02095651626586914
59,10000,10000,0,0.03109121322631836,0.019659757614135742
60,10000,10000,0,0.11063456535339355,0.017999649047851562
61,10000,10000,0,0.02900075912475586,0.020006418228149414
62,10000,10000,0,0.031508445739746094,0.021003246307373047
63,10000,10000,0,0.11268997192382812,0.01800537109375
64,10000,10000,0,0.02971935272216797,0.019998550415039062
65,10000,10000,0,0.03396010398864746,0.023996591567993164
66,10000,10000,0,0.030535459518432617,0.01999354362487793
67,10000,10000,0,0.12766456604003906,0.025008678436279297
68,10000,10000,0,0.03754138946533203,0.035985708236694336
69,10000,10000,0,0.042566537857055664,0.020999431610107422
70,10000,10000,0,0.12651681900024414,0.021003246307373047
71,10000,10000,0,0.036385297775268555,0.02199721336364746
72,10000,10000,0,0.03400111198425293,0.02200031280517578
73,10000,10000,0,0.13504743576049805,0.02200007438659668
74,10000,10000,0,0.031003952026367188,0.020008325576782227
75,10000,10000,0,0.03252077102661133,0.025997638702392578
76,10000,10000,0,0.03501534461975098,0.01966714859008789
77,10000,10000,0,0.15755081176757812,0.02797985076904297
78,10000,10000,0,0.03553199768066406,0.022008180618286133
79,10000,10000,0,0.032997846603393555,0.019533872604370117
80,10000,10000,0,0.12952518463134766,0.022005558013916016
81,10000,10000,0,0.031035423278808594,0.02063298225402832
82,10000,10000,0,0.03195595741271973,0.017999887466430664
83,10000,10000,0,0.02999591827392578,0.019464492797851562
84,10000,10000,0,0.20485520362854004,0.03500080108642578
85,10000,10000,0,0.06455278396606445,0.03999781608581543
86,10000,10000,0,0.05740046501159668,0.027992725372314453
87,10000,10000,0,0.1215202808380127,0.018001079559326172
88,10000,10000,0,0.034520864486694336,0.023004770278930664
89,10000,10000,0,0.03199577331542969,0.022063016891479492
90,10000,10000,0,0.034646034240722656,0.017994403839111328
91,10000,10000,0,0.1396007537841797,0.015941858291625977
92,10000,10000,0,0.03055572509765625,0.022960186004638672
93,10000,10000,0,0.030000686645507812,0.019011259078979492
94,10000,10000,0,0.11723756790161133,0.01798415184020996
95,10000,10000,0,0.02702188491821289,0.016944408416748047
96,10000,10000,0,0.028125286102294922,0.020058631896972656
97,10000,10000,0,0.03200554847717285,0.02100062370300293
98,10000,10000,0,0.12354803085327148,0.01952385902404785
99,10000,10000,0,0.029998064041137695,0.022057056427001953
6,10000,10000,0,0.019095420837402344,0.0
7,10000,10000,0,0.02356433868408203,0.0
8,10000,10000,0,0.02899932861328125,0.0
9,10000,10000,0,0.12665224075317383,0.01600480079650879
10,10000,10000,0,0.03352856636047363,0.02399921417236328
11,10000,10000,0,0.038014888763427734,0.03151965141296387
12,10000,10000,0,0.036998748779296875,0.02005600929260254
13,0,10000,10000,0.14704656600952148,0.46880459785461426
14,0,10000,10000,0.07552433013916016,0.5057575702667236
15,0,10000,10000,0.03360915184020996,0.27837061882019043
16,0,10000,10000,0.032555341720581055,0.5506799221038818
17,0,10000,10000,0.10241889953613281,0.8148360252380371
18,0,10000,10000,0.08852076530456543,0.6490006446838379
19,0,10000,10000,0.20004487037658691,0.488231897354126
20,0,10000,10000,0.06900572776794434,0.6458351612091064
21,0,10000,10000,0.04100298881530762,0.33782219886779785
22,0,10000,10000,0.11564755439758301,0.3945598602294922
23,0,10000,10000,0.08201384544372559,0.5309560298919678
