k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
13,0,10000,10000,0.07009553909301758,0.3254201412200928
14,0,10000,10000,0.07171940803527832,0.32580089569091797
15,0,10000,10000,0.03329944610595703,0.37079906463623047
16,0,10000,10000,0.03407645225524902,0.3607754707336426
17,0,10000,10000,0.03268027305603027,0.3564157485961914
13,0,10000,10000,0.03372359275817871,0.32159924507141113
14,0,10000,10000,0.07303524017333984,0.32677268981933594
15,0,10000,10000,0.07162213325500488,0.3286738395690918
16,0,10000,10000,0.07468175888061523,0.3243227005004883
17,0,10000,10000,0.033345699310302734,0.369701623916626
13,0,10000,10000,0.03334236145019531,0.3597445487976074
14,0,10000,10000,0.03263449668884277,0.3616912364959717
15,0,10000,10000,0.03447747230529785,0.3205108642578125
16,0,10000,10000,0.07577705383300781,0.32166600227355957
17,0,10000,10000,0.07230639457702637,0.32343006134033203
13,0,10000,10000,0.07645773887634277,0.3251171112060547
14,0,10000,10000,0.034479618072509766,0.3801286220550537
15,0,10000,10000,0.0343785285949707,0.3605465888977051
16,0,10000,10000,0.032912492752075195,0.36087727546691895
17,0,10000,10000,0.03412985801696777,0.32025861740112305
13,0,10000,10000,0.07421994209289551,0.3225705623626709
14,0,10000,10000,0.07175707817077637,0.32433652877807617
15,0,10000,10000,0.07479310035705566,0.3252525329589844
16,0,10000,10000,0.03321075439453125,0.3704550266265869
17,0,10000,10000,0.03403592109680176,0.357297420501709
13,0,10000,10000,0.03298473358154297,0.3546159267425537
14,0,10000,10000,0.03385210037231445,0.32189464569091797
15,0,10000,10000,0.07636642456054688,0.32355523109436035
16,0,10000,10000,0.07238054275512695,0.32666015625
17,0,10000,10000,0.07363724708557129,0.32371068000793457
13,0,10000,10000,0.03441619873046875,0.3640749454498291
14,0,10000,10000,0.033460140228271484,0.35772252082824707
15,0,10000,10000,0.033322811126708984,0.35895633697509766
16,0,10000,10000,0.034027814865112305,0.3223261833190918
17,0,10000,10000,0.07532739639282227,0.3216261863708496
13,0,10000,10000,0.0748753547668457,0.32482337951660156
14,0,10000,10000,0.07074427604675293,0.3247969150543213
15,0,10000,10000,0.03328990936279297,0.3696248531341553
16,0,10000,10000,0.034093618392944336,0.36028504371643066
17,0,10000,10000,0.0329742431640625,0.35794806480407715
13,0,10000,10000,0.035039663314819336,0.3240065574645996
14,0,10000,10000,0.07176375389099121,0.32304835319519043
15,0,10000,10000,0.07217073440551758,0.327120304107666
16,0,10000,10000,0.07494235038757324,0.3262369632720947
17,0,10000,10000,0.03333568572998047,0.3673121929168701
13,0,10000,10000,0.03390645980834961,0.3540608882904053
14,0,10000,10000,0.03267526626586914,0.3584904670715332
15,0,10000,10000,0.03401756286621094,0.32372593879699707
16,0,10000,10000,0.07574105262756348,0.3224372863769531
17,0,10000,10000,0.07330513000488281,0.3243250846862793
13,0,10000,10000,0.07097911834716797,0.32648253440856934
14,0,10000,10000,0.03322029113769531,0.36763596534729004
15,0,10000,10000,0.033446550369262695,0.36116814613342285
16,0,10000,10000,0.032900094985961914,0.360243558883667
17,0,10000,10000,0.034424781799316406,0.3224349021911621
13,0,10000,10000,0.07183337211608887,0.32651472091674805
14,0,10000,10000,0.0687253475189209,0.3285031318664551
15,0,10000,10000,0.07416319847106934,0.3253042697906494
16,0,10000,10000,0.033100128173828125,0.37271714210510254
17,0,10000,10000,0.03405594825744629,0.35634660720825195
13,0,10000,10000,0.03250622749328613,0.35532689094543457
14,0,10000,10000,0.03381013870239258,0.3206367492675781
15,0,10000,10000,0.07536911964416504,0.32313966751098633
16,0,10000,10000,0.07237601280212402,0.3274548053741455
17,0,10000,10000,0.07419013977050781,0.32141804695129395
13,0,10000,10000,0.032677650451660156,0.36742115020751953
14,0,10000,10000,0.03356218338012695,0.3588087558746338
15,0,10000,10000,0.03280353546142578,0.35658788681030273
16,0,10000,10000,0.03441309928894043,0.325711727142334
17,0,10000,10000,0.07613563537597656,0.3205845355987549
13,0,10000,10000,0.07456040382385254,0.32453107833862305
14,0,10000,10000,0.07232880592346191,0.32863473892211914
15,0,10000,10000,0.03316068649291992,0.37104105949401855
16,0,10000,10000,0.03379368782043457,0.3604745864868164
17,0,10000,10000,0.03302192687988281,0.35694026947021484
13,0,10000,10000,0.03348708152770996,0.32412123680114746
14,0,10000,10000,0.07362675666809082,0.3258795738220215
15,0,10000,10000,0.0713355541229248,0.32923102378845215
16,0,10000,10000,0.07383894920349121,0.32422924041748047
17,0,10000,10000,0.033406972885131836,0.3688478469848633
13,0,10000,10000,0.03311610221862793,0.35964298248291016
14,0,10000,10000,0.03348040580749512,0.3591036796569824
15,0,10000,10000,0.03417181968688965,0.32343602180480957
16,0,10000,10000,0.0749669075012207,0.3208639621734619
17,0,10000,10000,0.07186698913574219,0.32436585426330566
13,0,10000,10000,0.07819581031799316,0.32294774055480957
14,0,10000,10000,0.03336834907531738,0.37530994415283203
15,0,10000,10000,0.03374624252319336,0.36427998542785645
16,0,10000,10000,0.03266263008117676,0.36496782302856445
17,0,10000,10000,0.034693002700805664,0.319671630859375
13,0,10000,10000,0.07107138633728027,0.3232994079589844
14,0,10000,10000,0.06862211227416992,0.32616496086120605
15,0,10000,10000,0.07355856895446777,0.3260636329650879
16,0,10000,10000,0.03297996520996094,0.37126851081848145
17,0,10000,10000,0.03359413146972656,0.3567507266998291
13,0,10000,10000,0.03289961814880371,0.35483241081237793
14,0,10000,10000,0.03626441955566406,0.3198850154876709
15,0,10000,10000,0.07559871673583984,0.32445764541625977
16,0,10000,10000,0.07162261009216309,0.3268747329711914
17,0,10000,10000,0.07290840148925781,0.3223612308502197
13,0,10000,10000,0.03416609764099121,0.36214160919189453
14,0,10000,10000,0.034635066986083984,0.35814356803894043
15,0,10000,10000,0.03325533866882324,0.35937047004699707
16,0,10000,10000,0.033524513244628906,0.32131195068359375
17,0,10000,10000,0.0752558708190918,0.31917381286621094
13,0,10000,10000,0.07409310340881348,0.32390260696411133
14,0,10000,10000,0.07471060752868652,0.3258368968963623
15,0,10000,10000,0.03326129913330078,0.3692622184753418
16,0,10000,10000,0.033299922943115234,0.3624155521392822
17,0,10000,10000,0.03267788887023926,0.35546135902404785
13,0,10000,10000,0.03521013259887695,0.3225674629211426
14,0,10000,10000,0.07255125045776367,0.321763277053833
15,0,10000,10000,0.06955599784851074,0.3268275260925293
16,0,10000,10000,0.0733182430267334,0.32558345794677734
17,0,10000,10000,0.033341169357299805,0.3782021999359131
13,0,10000,10000,0.03446602821350098,0.35947299003601074
14,0,10000,10000,0.03253173828125,0.35846734046936035
15,0,10000,10000,0.03369760513305664,0.3233182430267334
16,0,10000,10000,0.08054542541503906,0.3202080726623535
17,0,10000,10000,0.0717766284942627,0.3223545551300049
13,0,10000,10000,0.07280778884887695,0.324871301651001
14,0,10000,10000,0.03293871879577637,0.36717963218688965
15,0,10000,10000,0.03326225280761719,0.3551640510559082
16,0,10000,10000,0.03229069709777832,0.35767126083374023
17,0,10000,10000,0.03412055969238281,0.3198854923248291
13,0,10000,10000,0.0738377571105957,0.3262779712677002
14,0,10000,10000,0.07050633430480957,0.32625865936279297
15,0,10000,10000,0.07538318634033203,0.32499170303344727
16,0,10000,10000,0.03439640998840332,0.3681149482727051
17,0,10000,10000,0.033956289291381836,0.35962677001953125
13,0,10000,10000,0.03315162658691406,0.3601045608520508
14,0,10000,10000,0.033620357513427734,0.32270264625549316
15,0,10000,10000,0.0744638442993164,0.32427978515625
16,0,10000,10000,0.07064151763916016,0.3233325481414795
17,0,10000,10000,0.0709681510925293,0.32344698905944824
13,0,10000,10000,0.03450608253479004,0.36615943908691406
14,0,10000,10000,0.03397560119628906,0.36258816719055176
15,0,10000,10000,0.032937049865722656,0.35886573791503906
16,0,10000,10000,0.03361773490905762,0.3220226764678955
17,0,10000,10000,0.07411742210388184,0.3184523582458496
13,0,10000,10000,0.07093596458435059,0.32697200775146484
14,0,10000,10000,0.07295799255371094,0.32703304290771484
15,0,10000,10000,0.03283500671386719,0.36957621574401855
16,0,10000,10000,0.03331613540649414,0.3585047721862793
17,0,10000,10000,0.03318428993225098,0.35520362854003906
13,0,10000,10000,0.03467679023742676,0.3230631351470947
14,0,10000,10000,0.07372808456420898,0.32444167137145996
15,0,10000,10000,0.07107782363891602,0.32625532150268555
16,0,10000,10000,0.07363438606262207,0.32198429107666016
17,0,10000,10000,0.035537004470825195,0.36443448066711426
13,0,10000,10000,0.03401517868041992,0.35941648483276367
14,0,10000,10000,0.032926321029663086,0.35896897315979004
15,0,10000,10000,0.03409719467163086,0.32146525382995605
16,0,10000,10000,0.07502627372741699,0.3220071792602539
17,0,10000,10000,0.07539772987365723,0.3202245235443115
13,0,10000,10000,0.07384896278381348,0.32591938972473145
14,0,10000,10000,0.033538818359375,0.3684844970703125
15,0,10000,10000,0.03365468978881836,0.3601982593536377
16,0,10000,10000,0.03300142288208008,0.3589596748352051
17,0,10000,10000,0.03354167938232422,0.31819772720336914
13,0,10000,10000,0.07391500473022461,0.32446813583374023
14,0,10000,10000,0.07163572311401367,0.3282279968261719
15,0,10000,10000,0.073272705078125,0.3231194019317627
16,0,10000,10000,0.034740447998046875,0.36731481552124023
17,0,10000,10000,0.033492326736450195,0.35555124282836914
13,0,10000,10000,0.033333778381347656,0.36011648178100586
14,0,10000,10000,0.0344843864440918,0.32204198837280273
15,0,10000,10000,0.07935547828674316,0.32155823707580566
16,0,10000,10000,0.07622909545898438,0.3245735168457031
17,0,10000,10000,0.07644796371459961,0.32097530364990234
13,0,10000,10000,0.03409242630004883,0.3683350086212158
14,0,10000,10000,0.03354597091674805,0.358950138092041
15,0,10000,10000,0.03341364860534668,0.35854148864746094
16,0,10000,10000,0.03417325019836426,0.32172703742980957
17,0,10000,10000,0.07361793518066406,0.32019472122192383
13,0,10000,10000,0.07189631462097168,0.3277928829193115
14,0,10000,10000,0.07307910919189453,0.3263423442840576
15,0,10000,10000,0.03340625762939453,0.3706042766571045
16,0,10000,10000,0.03491377830505371,0.3581857681274414
17,0,10000,10000,0.032724857330322266,0.3546171188354492
13,0,10000,10000,0.03429436683654785,0.324141263961792
14,0,10000,10000,0.07441973686218262,0.32377099990844727
15,0,10000,10000,0.07259154319763184,0.3269321918487549
16,0,10000,10000,0.07791852951049805,0.32314157485961914
17,0,10000,10000,0.03324532508850098,0.3659090995788574
13,0,10000,10000,0.03396296501159668,0.3616812229156494
14,0,10000,10000,0.03354167938232422,0.3600583076477051
15,0,10000,10000,0.034761905670166016,0.32306480407714844
16,0,10000,10000,0.07588052749633789,0.3227832317352295
17,0,10000,10000,0.07106900215148926,0.32342004776000977
13,0,10000,10000,0.07338380813598633,0.3283092975616455
14,0,10000,10000,0.0338587760925293,0.36965346336364746
15,0,10000,10000,0.033768415451049805,0.362074613571167
16,0,10000,10000,0.03292059898376465,0.3594341278076172
17,0,10000,10000,0.03403282165527344,0.3196451663970947
13,0,10000,10000,0.07506728172302246,0.3259873390197754
14,0,10000,10000,0.0718228816986084,0.32695865631103516
15,0,10000,10000,0.07435083389282227,0.3254406452178955
16,0,10000,10000,0.033263444900512695,0.3718264102935791
17,0,10000,10000,0.03384661674499512,0.3567225933074951
13,0,10000,10000,0.033222198486328125,0.35974621772766113
14,0,10000,10000,0.03412938117980957,0.32285547256469727
15,0,10000,10000,0.07626199722290039,0.3240172863006592
16,0,10000,10000,0.07227921485900879,0.3264591693878174
17,0,10000,10000,0.07321310043334961,0.3221166133880615
13,0,10000,10000,0.03368401527404785,0.3682537078857422
14,0,10000,10000,0.03358936309814453,0.3594236373901367
15,0,10000,10000,0.03316140174865723,0.36073780059814453
16,0,10000,10000,0.03414034843444824,0.32472848892211914
17,0,10000,10000,0.07541513442993164,0.32096219062805176
13,0,10000,10000,0.07207274436950684,0.3263363838195801
14,0,10000,10000,0.07276511192321777,0.3267521858215332
15,0,10000,10000,0.03430986404418945,0.3725917339324951
16,0,10000,10000,0.033858537673950195,0.3648345470428467
17,0,10000,10000,0.033315181732177734,0.358245849609375
13,0,10000,10000,0.03435230255126953,0.32338380813598633
14,0,10000,10000,0.07418179512023926,0.3242011070251465
15,0,10000,10000,0.0723416805267334,0.32714247703552246
16,0,10000,10000,0.07438111305236816,0.3231630325317383
17,0,10000,10000,0.03394651412963867,0.36630821228027344
13,0,10000,10000,0.03461003303527832,0.3585782051086426
14,0,10000,10000,0.03294110298156738,0.35947656631469727
15,0,10000,10000,0.034621477127075195,0.32437968254089355
16,0,10000,10000,0.07711482048034668,0.32389068603515625
17,0,10000,10000,0.07188248634338379,0.3230879306793213
13,0,10000,10000,0.07325220108032227,0.32597804069519043
14,0,10000,10000,0.03361654281616211,0.36975884437561035
15,0,10000,10000,0.03379034996032715,0.35982799530029297
16,0,10000,10000,0.03287029266357422,0.359508752822876
17,0,10000,10000,0.034422874450683594,0.31913304328918457
13,0,10000,10000,0.07468247413635254,0.3245885372161865
14,0,10000,10000,0.0718388557434082,0.32485151290893555
15,0,10000,10000,0.07524895668029785,0.32532596588134766
16,0,10000,10000,0.03326916694641113,0.3732798099517822
17,0,10000,10000,0.03380155563354492,0.3573007583618164
13,0,10000,10000,0.033310651779174805,0.36009716987609863
14,0,10000,10000,0.0339810848236084,0.3208305835723877
15,0,10000,10000,0.07588839530944824,0.32340168952941895
16,0,10000,10000,0.07210493087768555,0.32837343215942383
17,0,10000,10000,0.07343387603759766,0.323772668838501
13,0,10000,10000,0.0337376594543457,0.36942529678344727
14,0,10000,10000,0.03358101844787598,0.35903143882751465
15,0,10000,10000,0.033354997634887695,0.3598158359527588
16,0,10000,10000,0.03389787673950195,0.3229551315307617
17,0,10000,10000,0.07569718360900879,0.321230411529541
13,0,10000,10000,0.07118082046508789,0.3261756896972656
14,0,10000,10000,0.07283806800842285,0.3280057907104492
15,0,10000,10000,0.033303022384643555,0.3698878288269043
16,0,10000,10000,0.033576250076293945,0.36141157150268555
17,0,10000,10000,0.03321528434753418,0.35620856285095215
13,0,10000,10000,0.03469276428222656,0.3243522644042969
14,0,10000,10000,0.07458257675170898,0.3236978054046631
15,0,10000,10000,0.07377028465270996,0.32651305198669434
16,0,10000,10000,0.07441377639770508,0.324939489364624
17,0,10000,10000,0.03392481803894043,0.36762475967407227
13,0,10000,10000,0.035546302795410156,0.35957860946655273
14,0,10000,10000,0.033635616302490234,0.35926198959350586
15,0,10000,10000,0.03452038764953613,0.32233357429504395
16,0,10000,10000,0.07619261741638184,0.3235020637512207
17,0,10000,10000,0.07281970977783203,0.323505163192749
13,0,10000,10000,0.07314109802246094,0.32638978958129883
14,0,10000,10000,0.0334322452545166,0.3682558536529541
15,0,10000,10000,0.03365516662597656,0.3598313331604004
16,0,10000,10000,0.03291797637939453,0.35985374450683594
17,0,10000,10000,0.034133195877075195,0.32146692276000977
13,0,10000,10000,0.07459306716918945,0.3253638744354248
14,0,10000,10000,0.07195210456848145,0.32893991470336914
15,0,10000,10000,0.07412338256835938,0.32643961906433105
16,0,10000,10000,0.03372001647949219,0.37249326705932617
17,0,10000,10000,0.033876895904541016,0.3589298725128174
13,0,10000,10000,0.03338265419006348,0.36020851135253906
14,0,10000,10000,0.034610748291015625,0.32394957542419434
15,0,10000,10000,0.07628560066223145,0.3246033191680908
16,0,10000,10000,0.07237386703491211,0.3263537883758545
17,0,10000,10000,0.07342410087585449,0.3217508792877197
13,0,10000,10000,0.033503055572509766,0.36925458908081055
14,0,10000,10000,0.03358936309814453,0.3595235347747803
15,0,10000,10000,0.03327345848083496,0.3610715866088867
16,0,10000,10000,0.03394937515258789,0.3243246078491211
17,0,10000,10000,0.07726836204528809,0.3211994171142578
13,0,10000,10000,0.07234907150268555,0.3260183334350586
14,0,10000,10000,0.0731968879699707,0.3264639377593994
15,0,10000,10000,0.03382754325866699,0.37157273292541504
16,0,10000,10000,0.03389167785644531,0.3605995178222656
17,0,10000,10000,0.03294777870178223,0.35944223403930664
13,0,10000,10000,0.034308671951293945,0.3236844539642334
14,0,10000,10000,0.07445263862609863,0.3250315189361572
15,0,10000,10000,0.07298088073730469,0.3278026580810547
16,0,10000,10000,0.07425355911254883,0.3254835605621338
17,0,10000,10000,0.03364086151123047,0.36792922019958496
13,0,10000,10000,0.03398728370666504,0.35947275161743164
14,0,10000,10000,0.03299856185913086,0.3605458736419678
15,0,10000,10000,0.03510403633117676,0.3246481418609619
16,0,10000,10000,0.07555198669433594,0.3245863914489746
17,0,10000,10000,0.07178616523742676,0.3247349262237549
13,0,10000,10000,0.07326030731201172,0.32533907890319824
14,0,10000,10000,0.03441309928894043,0.3698763847351074
15,0,10000,10000,0.03369331359863281,0.3626575469970703
16,0,10000,10000,0.03291654586791992,0.36179399490356445
17,0,10000,10000,0.034566640853881836,0.3201289176940918
13,0,10000,10000,0.07504796981811523,0.32313060760498047
14,0,10000,10000,0.07129931449890137,0.3253312110900879
15,0,10000,10000,0.0742332935333252,0.3252735137939453
16,0,10000,10000,0.03340721130371094,0.3709583282470703
17,0,10000,10000,0.03435111045837402,0.35523104667663574
13,0,10000,10000,0.033804893493652344,0.35904884338378906
14,0,10000,10000,0.034058332443237305,0.3216977119445801
15,0,10000,10000,0.07528162002563477,0.3238070011138916
16,0,10000,10000,0.07333803176879883,0.32718634605407715
17,0,10000,10000,0.07326984405517578,0.32369232177734375
13,0,10000,10000,0.03357362747192383,0.36803197860717773
14,0,10000,10000,0.0339968204498291,0.36034488677978516
15,0,10000,10000,0.033277273178100586,0.3589479923248291
16,0,10000,10000,0.03396034240722656,0.32314538955688477
17,0,10000,10000,0.07590150833129883,0.3202025890350342
13,0,10000,10000,0.07060432434082031,0.32723522186279297
14,0,10000,10000,0.07346773147583008,0.3258535861968994
15,0,10000,10000,0.03367781639099121,0.3706800937652588
16,0,10000,10000,0.03380155563354492,0.36016011238098145
17,0,10000,10000,0.032857656478881836,0.35547733306884766
13,0,10000,10000,0.03510308265686035,0.32319116592407227
14,0,10000,10000,0.07394790649414062,0.3221421241760254
15,0,10000,10000,0.07230758666992188,0.32737183570861816
16,0,10000,10000,0.07477807998657227,0.3239269256591797
17,0,10000,10000,0.03333544731140137,0.3665943145751953
13,0,10000,10000,0.0344853401184082,0.35738611221313477
14,0,10000,10000,0.032936811447143555,0.3598666191101074
15,0,10000,10000,0.0342404842376709,0.3232736587524414
16,0,10000,10000,0.07585000991821289,0.32597994804382324
17,0,10000,10000,0.07059383392333984,0.32448434829711914
13,0,10000,10000,0.07370400428771973,0.32759547233581543
14,0,10000,10000,0.034211158752441406,0.3699193000793457
15,0,10000,10000,0.03397536277770996,0.36060094833374023
16,0,10000,10000,0.03295469284057617,0.3619422912597656
17,0,10000,10000,0.0338742733001709,0.32012271881103516
13,0,10000,10000,0.07454395294189453,0.32710862159729004
14,0,10000,10000,0.07143831253051758,0.3272850513458252
15,0,10000,10000,0.07444190979003906,0.32579922676086426
16,0,10000,10000,0.033493995666503906,0.3729569911956787
17,0,10000,10000,0.03367304801940918,0.3560950756072998
13,0,10000,10000,0.03370785713195801,0.3603658676147461
14,0,10000,10000,0.033945560455322266,0.32227134704589844
15,0,10000,10000,0.07715225219726562,0.32381558418273926
16,0,10000,10000,0.07252383232116699,0.3267843723297119
17,0,10000,10000,0.07247662544250488,0.3217329978942871
13,0,10000,10000,0.03393411636352539,0.3690323829650879
14,0,10000,10000,0.03376412391662598,0.36040806770324707
15,0,10000,10000,0.033577919006347656,0.3609635829925537
16,0,10000,10000,0.03407478332519531,0.3220865726470947
17,0,10000,10000,0.07875275611877441,0.3186318874359131
13,0,10000,10000,0.07001161575317383,0.3260657787322998
14,0,10000,10000,0.07321381568908691,0.32689356803894043
15,0,10000,10000,0.03419065475463867,0.3739781379699707
16,0,10000,10000,0.033382415771484375,0.3616030216217041
17,0,10000,10000,0.032811641693115234,0.3562133312225342
13,0,10000,10000,0.03418254852294922,0.32241249084472656
14,0,10000,10000,0.07442498207092285,0.3250465393066406
15,0,10000,10000,0.07224059104919434,0.326953649520874
16,0,10000,10000,0.07389378547668457,0.3230783939361572
17,0,10000,10000,0.03569316864013672,0.36771464347839355
13,0,10000,10000,0.03458356857299805,0.3586447238922119
14,0,10000,10000,0.032735586166381836,0.361344575881958
15,0,10000,10000,0.03494715690612793,0.32341885566711426
16,0,10000,10000,0.07477211952209473,0.3251469135284424
17,0,10000,10000,0.07068109512329102,0.32373690605163574
13,0,10000,10000,0.07382440567016602,0.3262922763824463
14,0,10000,10000,0.03292202949523926,0.3686490058898926
