k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
14,0,10000,10000,0.02857184410095215,0.30457091331481934
15,0,10000,10000,0.027302026748657227,0.30671000480651855
16,0,10000,10000,0.02833414077758789,0.27653026580810547
12,2975,10000,10000,0.06203460693359375,0.2764568328857422
13,0,10000,10000,0.05670499801635742,0.2754349708557129
14,0,10000,10000,0.06038308143615723,0.27895259857177734
15,0,10000,10000,0.02821207046508789,0.31485676765441895
16,0,10000,10000,0.028313159942626953,0.3037264347076416
12,2975,10000,10000,0.029046297073364258,0.3056986331939697
13,0,10000,10000,0.02860403060913086,0.27584195137023926
14,0,10000,10000,0.06089353561401367,0.27541470527648926
15,0,10000,10000,0.05725359916687012,0.27825045585632324
16,0,10000,10000,0.060474395751953125,0.2776784896850586
12,2975,10000,10000,0.029320240020751953,0.3131558895111084
13,0,10000,10000,0.028388023376464844,0.3048253059387207
14,0,10000,10000,0.02767014503479004,0.3061070442199707
15,0,10000,10000,0.02834606170654297,0.27593040466308594
16,0,10000,10000,0.06090664863586426,0.27593255043029785
12,2975,10000,10000,0.0584561824798584,0.2772481441497803
13,0,10000,10000,0.060930490493774414,0.2764432430267334
14,0,10000,10000,0.028048038482666016,0.31479668617248535
15,0,10000,10000,0.028348922729492188,0.30564045906066895
16,0,10000,10000,0.02714681625366211,0.3053560256958008
12,2975,10000,10000,0.03042149543762207,0.27545833587646484
13,0,10000,10000,0.060488224029541016,0.27468419075012207
14,0,10000,10000,0.0581204891204834,0.2753105163574219
15,0,10000,10000,0.06035304069519043,0.276686429977417
16,0,10000,10000,0.028005599975585938,0.3136177062988281
12,2975,10000,10000,0.030122756958007812,0.30428576469421387
13,0,10000,10000,0.027811765670776367,0.30534791946411133
14,0,10000,10000,0.02866816520690918,0.2744314670562744
15,0,10000,10000,0.060892581939697266,0.2793130874633789
16,0,10000,10000,0.056757211685180664,0.274611234664917
12,2975,10000,10000,0.06193995475769043,0.27607035636901855
13,0,10000,10000,0.028227567672729492,0.3151390552520752
14,0,10000,10000,0.028628110885620117,0.3036835193634033
15,0,10000,10000,0.027321577072143555,0.30621981620788574
16,0,10000,10000,0.028310537338256836,0.27516770362854004
12,2975,10000,10000,0.06216120719909668,0.2758054733276367
13,0,10000,10000,0.056737422943115234,0.2754640579223633
14,0,10000,10000,0.06038665771484375,0.2771589756011963
15,0,10000,10000,0.028559446334838867,0.3160223960876465
16,0,10000,10000,0.028491497039794922,0.3027763366699219
12,2975,10000,10000,0.029004812240600586,0.3043701648712158
13,0,10000,10000,0.02846670150756836,0.2745664119720459
14,0,10000,10000,0.061501264572143555,0.2760756015777588
15,0,10000,10000,0.057505130767822266,0.274275541305542
16,0,10000,10000,0.060506343841552734,0.2770380973815918
12,2975,10000,10000,0.0296783447265625,0.31581568717956543
13,0,10000,10000,0.02944159507751465,0.3031787872314453
14,0,10000,10000,0.027720928192138672,0.30674219131469727
15,0,10000,10000,0.02850174903869629,0.27663588523864746
16,0,10000,10000,0.060662031173706055,0.2740790843963623
12,2975,10000,10000,0.058249473571777344,0.27455925941467285
13,0,10000,10000,0.06046319007873535,0.27997303009033203
14,0,10000,10000,0.028084993362426758,0.31463074684143066
15,0,10000,10000,0.02856612205505371,0.3028860092163086
16,0,10000,10000,0.027675151824951172,0.3064851760864258
12,2975,10000,10000,0.030572175979614258,0.2751808166503906
13,0,10000,10000,0.06049633026123047,0.27487969398498535
14,0,10000,10000,0.05710864067077637,0.27694249153137207
15,0,10000,10000,0.06081247329711914,0.27814221382141113
16,0,10000,10000,0.027549028396606445,0.314680814743042
12,2975,10000,10000,0.030041933059692383,0.30332159996032715
13,0,10000,10000,0.027577877044677734,0.30469250679016113
14,0,10000,10000,0.028505325317382812,0.27384066581726074
15,0,10000,10000,0.06072235107421875,0.2775259017944336
16,0,10000,10000,0.056756019592285156,0.27611541748046875
12,2975,10000,10000,0.06266474723815918,0.2776792049407959
13,0,10000,10000,0.02819204330444336,0.31444787979125977
14,0,10000,10000,0.028650283813476562,0.3052363395690918
15,0,10000,10000,0.027351856231689453,0.30561113357543945
16,0,10000,10000,0.028459787368774414,0.27358388900756836
12,2975,10000,10000,0.0617063045501709,0.27545166015625
13,0,10000,10000,0.05666399002075195,0.27591705322265625
14,0,10000,10000,0.060803890228271484,0.2779412269592285
15,0,10000,10000,0.028313159942626953,0.3157360553741455
16,0,10000,10000,0.02826094627380371,0.3030366897583008
12,2975,10000,10000,0.0290987491607666,0.3057682514190674
13,0,10000,10000,0.028460264205932617,0.274982213973999
14,0,10000,10000,0.0620424747467041,0.27585387229919434
15,0,10000,10000,0.05720853805541992,0.274489164352417
16,0,10000,10000,0.060587406158447266,0.275740385055542
12,2975,10000,10000,0.02992701530456543,0.31520724296569824
13,0,10000,10000,0.0286252498626709,0.3026106357574463
14,0,10000,10000,0.0273745059967041,0.305269718170166
15,0,10000,10000,0.02832770347595215,0.27779102325439453
16,0,10000,10000,0.06114983558654785,0.27831101417541504
12,2975,10000,10000,0.058271169662475586,0.2740192413330078
13,0,10000,10000,0.06031942367553711,0.2789943218231201
14,0,10000,10000,0.02845025062561035,0.3137822151184082
15,0,10000,10000,0.0287933349609375,0.30358147621154785
16,0,10000,10000,0.027353286743164062,0.306164026260376
12,2975,10000,10000,0.030486345291137695,0.2763066291809082
13,0,10000,10000,0.06079745292663574,0.27588438987731934
14,0,10000,10000,0.05708718299865723,0.27570033073425293
15,0,10000,10000,0.06076216697692871,0.2789161205291748
16,0,10000,10000,0.027936458587646484,0.3135542869567871
12,2975,10000,10000,0.030088186264038086,0.30228710174560547
13,0,10000,10000,0.027263402938842773,0.30695295333862305
14,0,10000,10000,0.028861522674560547,0.2750132083892822
15,0,10000,10000,0.06094026565551758,0.27465128898620605
16,0,10000,10000,0.0567936897277832,0.2747921943664551
12,2975,10000,10000,0.06301474571228027,0.27796149253845215
13,0,10000,10000,0.02867293357849121,0.3142862319946289
14,0,10000,10000,0.02846550941467285,0.30230212211608887
15,0,10000,10000,0.027312517166137695,0.30628132820129395
16,0,10000,10000,0.028376102447509766,0.27447032928466797
12,2975,10000,10000,0.062020301818847656,0.2759127616882324
13,0,10000,10000,0.05722999572753906,0.2757694721221924
14,0,10000,10000,0.060677528381347656,0.2770411968231201
15,0,10000,10000,0.02813100814819336,0.3153369426727295
16,0,10000,10000,0.028505325317382812,0.30414271354675293
12,2975,10000,10000,0.028998136520385742,0.3058934211730957
13,0,10000,10000,0.028576374053955078,0.2744302749633789
14,0,10000,10000,0.06041693687438965,0.2771751880645752
15,0,10000,10000,0.05747675895690918,0.27677154541015625
16,0,10000,10000,0.06068301200866699,0.27797508239746094
12,2975,10000,10000,0.029825448989868164,0.31376075744628906
13,0,10000,10000,0.028435230255126953,0.3046536445617676
14,0,10000,10000,0.02786993980407715,0.3069779872894287
15,0,10000,10000,0.028537511825561523,0.2752368450164795
16,0,10000,10000,0.06084752082824707,0.2747340202331543
12,2975,10000,10000,0.05965590476989746,0.27470827102661133
13,0,10000,10000,0.060141563415527344,0.27753210067749023
14,0,10000,10000,0.028121471405029297,0.31595516204833984
15,0,10000,10000,0.029839277267456055,0.30327630043029785
16,0,10000,10000,0.027057886123657227,0.3050198554992676
12,2975,10000,10000,0.030478715896606445,0.2751734256744385
13,0,10000,10000,0.06056928634643555,0.27783823013305664
14,0,10000,10000,0.057523488998413086,0.274749755859375
15,0,10000,10000,0.060999393463134766,0.2779810428619385
16,0,10000,10000,0.028029441833496094,0.31562042236328125
12,2975,10000,10000,0.030079126358032227,0.3037874698638916
13,0,10000,10000,0.02748727798461914,0.3054165840148926
14,0,10000,10000,0.028467655181884766,0.27547502517700195
15,0,10000,10000,0.06064271926879883,0.2778935432434082
16,0,10000,10000,0.05681324005126953,0.2755696773529053
12,2975,10000,10000,0.06237936019897461,0.2776494026184082
13,0,10000,10000,0.02826833724975586,0.3158762454986572
14,0,10000,10000,0.028792381286621094,0.3031272888183594
15,0,10000,10000,0.027431488037109375,0.3069193363189697
16,0,10000,10000,0.028388500213623047,0.27391505241394043
12,2975,10000,10000,0.0622861385345459,0.27532505989074707
13,0,10000,10000,0.05690193176269531,0.274245023727417
14,0,10000,10000,0.060919761657714844,0.27960896492004395
15,0,10000,10000,0.028104782104492188,0.31514859199523926
16,0,10000,10000,0.028502225875854492,0.3023037910461426
12,2975,10000,10000,0.029056310653686523,0.3062856197357178
13,0,10000,10000,0.02856159210205078,0.2744476795196533
14,0,10000,10000,0.060556888580322266,0.27510762214660645
15,0,10000,10000,0.05700969696044922,0.2787473201751709
16,0,10000,10000,0.060304880142211914,0.2758464813232422
12,2975,10000,10000,0.030009746551513672,0.3134479522705078
13,0,10000,10000,0.028535127639770508,0.30450868606567383
14,0,10000,10000,0.02763962745666504,0.3060722351074219
15,0,10000,10000,0.028360366821289062,0.27438926696777344
16,0,10000,10000,0.06058502197265625,0.2751312255859375
12,2975,10000,10000,0.0581660270690918,0.2751288414001465
13,0,10000,10000,0.06058311462402344,0.2762737274169922
14,0,10000,10000,0.02813720703125,0.31774067878723145
15,0,10000,10000,0.028737306594848633,0.303661584854126
16,0,10000,10000,0.027182340621948242,0.30649304389953613
12,2975,10000,10000,0.030446767807006836,0.2766437530517578
13,0,10000,10000,0.06076455116271973,0.27568602561950684
14,0,10000,10000,0.05720329284667969,0.27544450759887695
15,0,10000,10000,0.06067609786987305,0.2799851894378662
16,0,10000,10000,0.028151273727416992,0.31350088119506836
12,2975,10000,10000,0.030081748962402344,0.3024604320526123
13,0,10000,10000,0.02744269371032715,0.30516767501831055
14,0,10000,10000,0.028409719467163086,0.2773432731628418
15,0,10000,10000,0.06062459945678711,0.27600765228271484
16,0,10000,10000,0.05651211738586426,0.2751650810241699
12,2975,10000,10000,0.06286025047302246,0.2765929698944092
13,0,10000,10000,0.028189659118652344,0.3140292167663574
14,0,10000,10000,0.028383493423461914,0.3038027286529541
15,0,10000,10000,0.027708768844604492,0.30713534355163574
16,0,10000,10000,0.028290748596191406,0.274608850479126
12,2975,10000,10000,0.06163382530212402,0.2795534133911133
13,0,10000,10000,0.05698585510253906,0.2752666473388672
14,0,10000,10000,0.06081867218017578,0.27780628204345703
15,0,10000,10000,0.028157472610473633,0.31584763526916504
16,0,10000,10000,0.028452634811401367,0.3030390739440918
12,2975,10000,10000,0.029064655303955078,0.30457520484924316
13,0,10000,10000,0.028646230697631836,0.2765073776245117
14,0,10000,10000,0.06051945686340332,0.27530670166015625
15,0,10000,10000,0.056987762451171875,0.27681398391723633
16,0,10000,10000,0.06049776077270508,0.2775275707244873
12,2975,10000,10000,0.03006911277770996,0.3125803470611572
13,0,10000,10000,0.02856588363647461,0.30326414108276367
14,0,10000,10000,0.02742171287536621,0.306779146194458
15,0,10000,10000,0.028481006622314453,0.2747650146484375
16,0,10000,10000,0.060469627380371094,0.27414631843566895
12,2975,10000,10000,0.058600425720214844,0.27405667304992676
13,0,10000,10000,0.06024789810180664,0.2769026756286621
14,0,10000,10000,0.028183698654174805,0.31615185737609863
15,0,10000,10000,0.028606176376342773,0.30360841751098633
16,0,10000,10000,0.027695178985595703,0.3055398464202881
12,2975,10000,10000,0.03031635284423828,0.2765693664550781
13,0,10000,10000,0.060540199279785156,0.2767472267150879
14,0,10000,10000,0.05721879005432129,0.2751893997192383
15,0,10000,10000,0.060608863830566406,0.2788548469543457
16,0,10000,10000,0.02792668342590332,0.313751220703125
12,2975,10000,10000,0.02995467185974121,0.3037421703338623
13,0,10000,10000,0.02743387222290039,0.30568361282348633
14,0,10000,10000,0.02852630615234375,0.27657389640808105
15,0,10000,10000,0.06049633026123047,0.27571654319763184
16,0,10000,10000,0.056963443756103516,0.2739133834838867
12,2975,10000,10000,0.0621182918548584,0.27552151679992676
13,0,10000,10000,0.027997970581054688,0.3143744468688965
14,0,10000,10000,0.028559207916259766,0.30411648750305176
15,0,10000,10000,0.02730393409729004,0.3071253299713135
16,0,10000,10000,0.028647899627685547,0.2738008499145508
12,2975,10000,10000,0.06184196472167969,0.2748997211456299
13,0,10000,10000,0.05690884590148926,0.2776472568511963
14,0,10000,10000,0.060849905014038086,0.27628111839294434
15,0,10000,10000,0.028661251068115234,0.3144700527191162
16,0,10000,10000,0.028705358505249023,0.30452799797058105
12,2975,10000,10000,0.02906942367553711,0.3070073127746582
13,0,10000,10000,0.028539657592773438,0.27594852447509766
14,0,10000,10000,0.0609586238861084,0.2743997573852539
15,0,10000,10000,0.057053565979003906,0.2763962745666504
16,0,10000,10000,0.0604250431060791,0.27570343017578125
12,2975,10000,10000,0.030215024948120117,0.31432461738586426
13,0,10000,10000,0.028406381607055664,0.30359864234924316
14,0,10000,10000,0.027523040771484375,0.30654358863830566
15,0,10000,10000,0.02863931655883789,0.2760050296783447
16,0,10000,10000,0.060752153396606445,0.27501845359802246
12,2975,10000,10000,0.05825638771057129,0.2746288776397705
13,0,10000,10000,0.06043601036071777,0.27705860137939453
14,0,10000,10000,0.02809286117553711,0.3144261837005615
15,0,10000,10000,0.02839064598083496,0.303377628326416
16,0,10000,10000,0.027300596237182617,0.3055307865142822
12,2975,10000,10000,0.030476093292236328,0.27581787109375
13,0,10000,10000,0.06086874008178711,0.274860143661499
14,0,10000,10000,0.057007551193237305,0.275097131729126
15,0,10000,10000,0.060782670974731445,0.28029704093933105
16,0,10000,10000,0.02817082405090332,0.3144049644470215
12,2975,10000,10000,0.02996063232421875,0.3023543357849121
13,0,10000,10000,0.027482032775878906,0.3061530590057373
14,0,10000,10000,0.028432369232177734,0.2767298221588135
15,0,10000,10000,0.06109786033630371,0.27640533447265625
16,0,10000,10000,0.05672812461853027,0.2733922004699707
12,2975,10000,10000,0.062036991119384766,0.2772378921508789
13,0,10000,10000,0.028220653533935547,0.31308746337890625
14,0,10000,10000,0.028574705123901367,0.3034985065460205
15,0,10000,10000,0.027365684509277344,0.3062021732330322
16,0,10000,10000,0.0282289981842041,0.27446579933166504
12,2975,10000,10000,0.0619204044342041,0.2753102779388428
13,0,10000,10000,0.056766510009765625,0.2774081230163574
14,0,10000,10000,0.06095123291015625,0.27602577209472656
15,0,10000,10000,0.028340816497802734,0.3149087429046631
16,0,10000,10000,0.028415203094482422,0.3044407367706299
12,2975,10000,10000,0.029182910919189453,0.3049459457397461
13,0,10000,10000,0.0286562442779541,0.2758505344390869
14,0,10000,10000,0.06085467338562012,0.27669525146484375
15,0,10000,10000,0.057222604751586914,0.2749907970428467
16,0,10000,10000,0.06072354316711426,0.277742862701416
12,2975,10000,10000,0.029736995697021484,0.3130650520324707
13,0,10000,10000,0.02853679656982422,0.30327272415161133
14,0,10000,10000,0.02753615379333496,0.30585813522338867
15,0,10000,10000,0.028804540634155273,0.2756316661834717
16,0,10000,10000,0.06064176559448242,0.2758631706237793
12,2975,10000,10000,0.0582277774810791,0.27474498748779297
13,0,10000,10000,0.060355424880981445,0.27761101722717285
14,0,10000,10000,0.0283052921295166,0.3156101703643799
15,0,10000,10000,0.0284731388092041,0.30338501930236816
16,0,10000,10000,0.02767801284790039,0.3054654598236084
12,2975,10000,10000,0.030692577362060547,0.2751495838165283
13,0,10000,10000,0.060837745666503906,0.2756338119506836
14,0,10000,10000,0.056807518005371094,0.27616429328918457
15,0,10000,10000,0.06032443046569824,0.27707505226135254
16,0,10000,10000,0.02783989906311035,0.3149878978729248
12,2975,10000,10000,0.030059099197387695,0.30219435691833496
13,0,10000,10000,0.027318716049194336,0.3065352439880371
14,0,10000,10000,0.0285797119140625,0.2760930061340332
15,0,10000,10000,0.06075596809387207,0.27518296241760254
16,0,10000,10000,0.05665111541748047,0.27519941329956055
12,2975,10000,10000,0.0620267391204834,0.2769441604614258
13,0,10000,10000,0.028423786163330078,0.3159060478210449
14,0,10000,10000,0.028682470321655273,0.30351829528808594
15,0,10000,10000,0.02727365493774414,0.3063218593597412
16,0,10000,10000,0.028354406356811523,0.27546072006225586
12,2975,10000,10000,0.06212615966796875,0.27503156661987305
13,0,10000,10000,0.057334184646606445,0.2752687931060791
14,0,10000,10000,0.060714006423950195,0.27728986740112305
15,0,10000,10000,0.028149127960205078,0.31627607345581055
16,0,10000,10000,0.028470754623413086,0.3034195899963379
12,2975,10000,10000,0.02921462059020996,0.30518603324890137
13,0,10000,10000,0.028474807739257812,0.27437901496887207
14,0,10000,10000,0.060582876205444336,0.2770102024078369
15,0,10000,10000,0.056749582290649414,0.2759838104248047
16,0,10000,10000,0.06019449234008789,0.27614784240722656
12,2975,10000,10000,0.02974104881286621,0.3143186569213867
13,0,10000,10000,0.02872323989868164,0.3034505844116211
14,0,10000,10000,0.027312755584716797,0.3054511547088623
15,0,10000,10000,0.028543710708618164,0.2765939235687256
16,0,10000,10000,0.06046342849731445,0.2756195068359375
12,2975,10000,10000,0.05883669853210449,0.2750380039215088
13,0,10000,10000,0.06021285057067871,0.2768871784210205
14,0,10000,10000,0.028134822845458984,0.31772351264953613
15,0,10000,10000,0.028478145599365234,0.3043248653411865
16,0,10000,10000,0.02741241455078125,0.3045351505279541
12,2975,10000,10000,0.03136086463928223,0.27501583099365234
13,0,10000,10000,0.06056404113769531,0.27521491050720215
14,0,10000,10000,0.0569765567779541,0.2755870819091797
15,0,10000,10000,0.0620419979095459,0.27754712104797363
16,0,10000,10000,0.02761554718017578,0.31487226486206055
12,2975,10000,10000,0.03005528450012207,0.30269765853881836
13,0,10000,10000,0.02734827995300293,0.3061556816101074
14,0,10000,10000,0.028983116149902344,0.27459049224853516
15,0,10000,10000,0.06119871139526367,0.2764852046966553
16,0,10000,10000,0.0565948486328125,0.2747664451599121
12,2975,10000,10000,0.06234908103942871,0.27700304985046387
13,0,10000,10000,0.027724504470825195,0.3134293556213379
14,0,10000,10000,0.028514385223388672,0.30455708503723145
15,0,10000,10000,0.02745342254638672,0.30593013763427734
16,0,10000,10000,0.028516530990600586,0.2755613327026367
12,2975,10000,10000,0.06176114082336426,0.27561473846435547
13,0,10000,10000,0.05687904357910156,0.27791786193847656
14,0,10000,10000,0.0606997013092041,0.27628493309020996
15,0,10000,10000,0.028106689453125,0.3135671615600586
16,0,10000,10000,0.028630733489990234,0.30370068550109863
12,2975,10000,10000,0.028819799423217773,0.3047823905944824
13,0,10000,10000,0.028539657592773438,0.2743034362792969
14,0,10000,10000,0.060460567474365234,0.27767109870910645
15,0,10000,10000,0.05728864669799805,0.2772064208984375
16,0,10000,10000,0.060880422592163086,0.2783224582672119
12,2975,10000,10000,0.029514312744140625,0.31404590606689453
13,0,10000,10000,0.02841353416442871,0.3032979965209961
14,0,10000,10000,0.02741861343383789,0.3055307865142822
15,0,10000,10000,0.02833080291748047,0.27641725540161133
16,0,10000,10000,0.060694217681884766,0.2750251293182373
12,2975,10000,10000,0.05819296836853027,0.2753760814666748
13,0,10000,10000,0.06023859977722168,0.27742457389831543
14,0,10000,10000,0.0293271541595459,0.31623196601867676
15,0,10000,10000,0.028594255447387695,0.3032691478729248
16,0,10000,10000,0.027254343032836914,0.3056206703186035
12,2975,10000,10000,0.031278371810913086,0.27575206756591797
13,0,10000,10000,0.0602262020111084,0.27527451515197754
14,0,10000,10000,0.05673408508300781,0.27531981468200684
15,0,10000,10000,0.06211543083190918,0.2768590450286865
16,0,10000,10000,0.02797698974609375,0.3140888214111328
12,2975,10000,10000,0.0301206111907959,0.3027608394622803
13,0,10000,10000,0.02738332748413086,0.30753016471862793
14,0,10000,10000,0.02889871597290039,0.2756640911102295
15,0,10000,10000,0.060559749603271484,0.27618837356567383
16,0,10000,10000,0.05660390853881836,0.2757742404937744
12,2975,10000,10000,0.06323051452636719,0.2761976718902588
13,0,10000,10000,0.02807021141052246,0.314375638961792
14,0,10000,10000,0.02860236167907715,0.3034956455230713
15,0,10000,10000,0.0286405086517334,0.3061106204986572
16,0,10000,10000,0.028324127197265625,0.2761070728302002
12,2975,10000,10000,0.0617678165435791,0.27451086044311523
13,0,10000,10000,0.056656599044799805,0.2753446102142334
14,0,10000,10000,0.06035447120666504,0.27742505073547363
15,0,10000,10000,0.028433561325073242,0.31453585624694824
16,0,10000,10000,0.02828049659729004,0.3039233684539795
12,2975,10000,10000,0.028921127319335938,0.305178165435791
13,0,10000,10000,0.02884817123413086,0.2762129306793213
14,0,10000,10000,0.06052970886230469,0.27670717239379883
15,0,10000,10000,0.05722165107727051,0.27481889724731445
16,0,10000,10000,0.06040668487548828,0.27692556381225586
12,2975,10000,10000,0.02953481674194336,0.31281042098999023
13,0,10000,10000,0.028560876846313477,0.30333423614501953
14,0,10000,10000,0.027425289154052734,0.3074193000793457
15,0,10000,10000,0.02887749671936035,0.2753267288208008
16,0,10000,10000,0.06082344055175781,0.27512574195861816
12,2975,10000,10000,0.058740854263305664,0.27662110328674316
13,0,10000,10000,0.06032299995422363,0.2767789363861084
14,0,10000,10000,0.028164148330688477,0.31412744522094727
15,0,10000,10000,0.02846550941467285,0.3050825595855713
16,0,10000,10000,0.02723073959350586,0.3043785095214844
12,2975,10000,10000,0.030434846878051758,0.2737157344818115
13,0,10000,10000,0.060404300689697266,0.27559614181518555
14,0,10000,10000,0.05788159370422363,0.2747621536254883
15,0,10000,10000,0.06016135215759277,0.2775576114654541
16,0,10000,10000,0.02810525894165039,0.31327223777770996
12,2975,10000,10000,0.030068159103393555,0.30298304557800293
13,0,10000,10000,0.027302980422973633,0.30445241928100586
14,0,10000,10000,0.02864217758178711,0.27724456787109375
15,0,10000,10000,0.060887813568115234,0.27483606338500977
16,0,10000,10000,0.056955814361572266,0.2737002372741699
12,2975,10000,10000,0.06370711326599121,0.2764713764190674
13,0,10000,10000,0.027901411056518555,0.31456899642944336
14,0,10000,10000,0.028554201126098633,0.30388498306274414
15,0,10000,10000,0.028608083724975586,0.30523681640625
16,0,10000,10000,0.02841973304748535,0.2738687992095947
12,2975,10000,10000,0.06230640411376953,0.27567625045776367
13,0,10000,10000,0.056815147399902344,0.27707862854003906
14,0,10000,10000,0.060498714447021484,0.276836633682251
15,0,10000,10000,0.028141021728515625,0.3143274784088135
16,0,10000,10000,0.028334379196166992,0.30396342277526855
12,2975,10000,10000,0.02904200553894043,0.3042888641357422
13,0,10000,10000,0.028591156005859375,0.27522754669189453
14,0,10000,10000,0.06057476997375488,0.27791643142700195
15,0,10000,10000,0.05727028846740723,0.2754240036010742
16,0,10000,10000,0.06040358543395996,0.2765822410583496
12,2975,10000,10000,0.02974390983581543,0.3143007755279541
13,0,10000,10000,0.02840900421142578,0.30216121673583984
14,0,10000,10000,0.02753591537475586,0.3062574863433838
15,0,10000,10000,0.028762340545654297,0.27407217025756836
16,0,10000,10000,0.060706377029418945,0.2752797603607178
12,2975,10000,10000,0.05813336372375488,0.27591681480407715
13,0,10000,10000,0.060420989990234375,0.2775685787200928
14,0,10000,10000,0.027930259704589844,0.31512904167175293
15,0,10000,10000,0.02850055694580078,0.30494046211242676
16,0,10000,10000,0.027314424514770508,0.3056027889251709
12,2975,10000,10000,0.03038644790649414,0.2741208076477051
13,0,10000,10000,0.060689449310302734,0.27652859687805176
14,0,10000,10000,0.057576656341552734,0.27736878395080566
15,0,10000,10000,0.0606532096862793,0.27778029441833496
16,0,10000,10000,0.027946949005126953,0.3149228096008301
12,2975,10000,10000,0.03003406524658203,0.3042898178100586
13,0,10000,10000,0.027332305908203125,0.3053607940673828
14,0,10000,10000,0.028690338134765625,0.2746400833129883
15,0,10000,10000,0.06069660186767578,0.2766916751861572
16,0,10000,10000,0.0568394660949707,0.27489638328552246
12,2975,10000,10000,0.06223034858703613,0.2770845890045166
13,0,10000,10000,0.028125524520874023,0.31426072120666504
14,0,10000,10000,0.028409957885742188,0.30585384368896484
15,0,10000,10000,0.027324676513671875,0.30715155601501465
16,0,10000,10000,0.02831578254699707,0.2740011215209961
12,2975,10000,10000,0.06202983856201172,0.2751035690307617
13,0,10000,10000,0.05683636665344238,0.2742938995361328
14,0,10000,10000,0.06034660339355469,0.2765803337097168
15,0,10000,10000,0.028260231018066406,0.3158881664276123
16,0,10000,10000,0.028638601303100586,0.30243897438049316
12,2975,10000,10000,0.029144763946533203,0.3047142028808594
13,0,10000,10000,0.028516769409179688,0.27480101585388184
14,0,10000,10000,0.06174969673156738,0.2767775058746338
15,0,10000,10000,0.057048797607421875,0.2741892337799072
16,0,10000,10000,0.06039237976074219,0.2766587734222412
12,2975,10000,10000,0.029582500457763672,0.31401848793029785
13,0,10000,10000,0.028413772583007812,0.3038361072540283
14,0,10000,10000,0.027647972106933594,0.30800652503967285
15,0,10000,10000,0.028507232666015625,0.2773411273956299
16,0,10000,10000,0.06088542938232422,0.2747962474822998
12,2975,10000,10000,0.058562278747558594,0.27458620071411133
13,0,10000,10000,0.06066465377807617,0.27768754959106445
14,0,10000,10000,0.028511524200439453,0.3152329921722412
15,0,10000,10000,0.028603792190551758,0.3039877414703369
16,0,10000,10000,0.027468442916870117,0.3053560256958008
12,2975,10000,10000,0.030609607696533203,0.27518701553344727
13,0,10000,10000,0.06084012985229492,0.27530550956726074
14,0,10000,10000,0.056980133056640625,0.2753021717071533
15,0,10000,10000,0.06063270568847656,0.27857184410095215
16,0,10000,10000,0.028081893920898438,0.3138163089752197
12,2975,10000,10000,0.03002476692199707,0.30186915397644043
13,0,10000,10000,0.027508020401000977,0.3053145408630371
14,0,10000,10000,0.02862238883972168,0.2756669521331787
15,0,10000,10000,0.06076407432556152,0.2765929698944092
16,0,10000,10000,0.0570828914642334,0.27491211891174316
12,2975,10000,10000,0.06212306022644043,0.27631449699401855
13,0,10000,10000,0.028857707977294922,0.31415414810180664
14,0,10000,10000,0.02845907211303711,0.3048267364501953
15,0,10000,10000,0.0276033878326416,0.3067905902862549
16,0,10000,10000,0.028306245803833008,0.27408552169799805
12,2975,10000,10000,0.06248283386230469,0.27453160285949707
13,0,10000,10000,0.05714058876037598,0.27517080307006836
14,0,10000,10000,0.06159210205078125,0.27772974967956543
15,0,10000,10000,0.028180360794067383,0.31473302841186523
16,0,10000,10000,0.028438568115234375,0.3031802177429199
12,2975,10000,10000,0.02907419204711914,0.30500245094299316
13,0,10000,10000,0.02855706214904785,0.2752559185028076
14,0,10000,10000,0.06064963340759277,0.27628421783447266
15,0,10000,10000,0.05697202682495117,0.2761087417602539
16,0,10000,10000,0.06033492088317871,0.27651476860046387
12,2975,10000,10000,0.02987504005432129,0.31369519233703613
13,0,10000,10000,0.028571128845214844,0.3022792339324951
14,0,10000,10000,0.02731037139892578,0.3059718608856201
15,0,10000,10000,0.028404712677001953,0.2771413326263428
16,0,10000,10000,0.060730934143066406,0.2754249572753906
12,2975,10000,10000,0.0583345890045166,0.27520751953125
13,0,10000,10000,0.060094594955444336,0.27655768394470215
14,0,10000,10000,0.028345108032226562,0.3171651363372803
15,0,10000,10000,0.028742313385009766,0.303882360458374
16,0,10000,10000,0.027173995971679688,0.30599117279052734
12,2975,10000,10000,0.030422449111938477,0.2766079902648926
13,0,10000,10000,0.060500144958496094,0.27567195892333984
14,0,10000,10000,0.05745744705200195,0.2747840881347656
15,0,10000,10000,0.060753822326660156,0.2791447639465332
16,0,10000,10000,0.027553558349609375,0.3133258819580078
12,2975,10000,10000,0.030007362365722656,0.30321550369262695
13,0,10000,10000,0.027599573135375977,0.3056769371032715
14,0,10000,10000,0.02989029884338379,0.27533459663391113
15,0,10000,10000,0.060614585876464844,0.274768590927124
16,0,10000,10000,0.05667567253112793,0.2743394374847412
12,2975,10000,10000,0.06381535530090332,0.27663373947143555
13,0,10000,10000,0.02771472930908203,0.3151566982269287
14,0,10000,10000,0.028221845626831055,0.30240702629089355
15,0,10000,10000,0.027428388595581055,0.3072059154510498
16,0,10000,10000,0.028317928314208984,0.27443408966064453
12,2975,10000,10000,0.06207609176635742,0.2769463062286377
13,0,10000,10000,0.056771039962768555,0.27669572830200195
