k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
15,0,10000,10000,0.0701136589050293,0.3067798614501953
16,0,10000,10000,0.07408547401428223,0.3086223602294922
17,0,10000,10000,0.03279900550842285,0.3482842445373535
18,0,10000,10000,0.03629755973815918,0.3338465690612793
14,0,10000,10000,0.03275322914123535,0.34407520294189453
15,0,10000,10000,0.03383183479309082,0.30664920806884766
16,0,10000,10000,0.07527399063110352,0.3095841407775879
17,0,10000,10000,0.07096385955810547,0.30928874015808105
18,0,10000,10000,0.0709526538848877,0.30531907081604004
14,0,10000,10000,0.033293724060058594,0.3532447814941406
15,0,10000,10000,0.03402137756347656,0.3445920944213867
16,0,10000,10000,0.03223681449890137,0.3439610004425049
17,0,10000,10000,0.03377652168273926,0.30783867835998535
18,0,10000,10000,0.07485437393188477,0.3051798343658447
14,0,10000,10000,0.06978559494018555,0.3076014518737793
15,0,10000,10000,0.0750570297241211,0.3094482421875
16,0,10000,10000,0.03284454345703125,0.3541285991668701
17,0,10000,10000,0.03379392623901367,0.33936595916748047
18,0,10000,10000,0.03232574462890625,0.3409461975097656
14,0,10000,10000,0.03376054763793945,0.30663251876831055
15,0,10000,10000,0.0753335952758789,0.3097090721130371
16,0,10000,10000,0.07110762596130371,0.3101027011871338
17,0,10000,10000,0.0734398365020752,0.30678534507751465
18,0,10000,10000,0.0327608585357666,0.34987425804138184
14,0,10000,10000,0.03394627571105957,0.34241628646850586
15,0,10000,10000,0.033359527587890625,0.3466215133666992
16,0,10000,10000,0.03445792198181152,0.30685973167419434
17,0,10000,10000,0.07604718208312988,0.3092377185821533
18,0,10000,10000,0.0690608024597168,0.3061549663543701
14,0,10000,10000,0.07217884063720703,0.30905723571777344
15,0,10000,10000,0.03318619728088379,0.3549213409423828
16,0,10000,10000,0.03493976593017578,0.34715700149536133
17,0,10000,10000,0.032898902893066406,0.34313082695007324
18,0,10000,10000,0.03339052200317383,0.30681562423706055
14,0,10000,10000,0.07447481155395508,0.30834221839904785
15,0,10000,10000,0.07159233093261719,0.3087034225463867
16,0,10000,10000,0.07473635673522949,0.3097975254058838
17,0,10000,10000,0.032746315002441406,0.3520379066467285
18,0,10000,10000,0.03350257873535156,0.3418397903442383
14,0,10000,10000,0.03276205062866211,0.34519147872924805
15,0,10000,10000,0.033683061599731445,0.307861328125
16,0,10000,10000,0.07688140869140625,0.31061434745788574
17,0,10000,10000,0.07595968246459961,0.3067641258239746
18,0,10000,10000,0.07656693458557129,0.30594301223754883
14,0,10000,10000,0.03295183181762695,0.35364413261413574
15,0,10000,10000,0.03413987159729004,0.3447420597076416
16,0,10000,10000,0.03247261047363281,0.3453094959259033
17,0,10000,10000,0.03381538391113281,0.30501484870910645
18,0,10000,10000,0.07546615600585938,0.3049311637878418
14,0,10000,10000,0.06995725631713867,0.3073451519012451
15,0,10000,10000,0.07348775863647461,0.30915188789367676
16,0,10000,10000,0.03318047523498535,0.3562769889831543
17,0,10000,10000,0.03438687324523926,0.33849072456359863
18,0,10000,10000,0.03499460220336914,0.34005260467529297
14,0,10000,10000,0.033857107162475586,0.3070716857910156
15,0,10000,10000,0.07570505142211914,0.31000590324401855
16,0,10000,10000,0.07239484786987305,0.309110164642334
17,0,10000,10000,0.07394099235534668,0.3064713478088379
18,0,10000,10000,0.03257393836975098,0.34863948822021484
14,0,10000,10000,0.03389334678649902,0.34481382369995117
15,0,10000,10000,0.03268885612487793,0.34431982040405273
16,0,10000,10000,0.033597707748413086,0.30867934226989746
17,0,10000,10000,0.07687950134277344,0.3106656074523926
18,0,10000,10000,0.06877326965332031,0.306171178817749
14,0,10000,10000,0.07228231430053711,0.30919599533081055
15,0,10000,10000,0.033310651779174805,0.3538837432861328
16,0,10000,10000,0.034149169921875,0.3460197448730469
17,0,10000,10000,0.03277325630187988,0.3443882465362549
18,0,10000,10000,0.03333854675292969,0.30648112297058105
14,0,10000,10000,0.0741279125213623,0.30793333053588867
15,0,10000,10000,0.07192087173461914,0.30689549446105957
16,0,10000,10000,0.0745234489440918,0.3099668025970459
17,0,10000,10000,0.03329348564147949,0.3533205986022949
18,0,10000,10000,0.033603668212890625,0.3429245948791504
14,0,10000,10000,0.032898902893066406,0.34432291984558105
15,0,10000,10000,0.03387641906738281,0.307478666305542
16,0,10000,10000,0.0773475170135498,0.30953192710876465
17,0,10000,10000,0.07202625274658203,0.30726170539855957
18,0,10000,10000,0.0714421272277832,0.3083345890045166
14,0,10000,10000,0.03297305107116699,0.35503673553466797
15,0,10000,10000,0.03406381607055664,0.3450489044189453
16,0,10000,10000,0.032720088958740234,0.34849071502685547
17,0,10000,10000,0.03386712074279785,0.30634570121765137
18,0,10000,10000,0.07557368278503418,0.30857133865356445
14,0,10000,10000,0.07000946998596191,0.30913567543029785
15,0,10000,10000,0.07366085052490234,0.3096616268157959
16,0,10000,10000,0.033008575439453125,0.35776448249816895
17,0,10000,10000,0.03406667709350586,0.34302639961242676
18,0,10000,10000,0.0328061580657959,0.3402881622314453
14,0,10000,10000,0.033638954162597656,0.30750465393066406
15,0,10000,10000,0.07541012763977051,0.3099050521850586
16,0,10000,10000,0.07254147529602051,0.30892467498779297
17,0,10000,10000,0.07480907440185547,0.3065836429595947
18,0,10000,10000,0.032923221588134766,0.35247111320495605
14,0,10000,10000,0.034082889556884766,0.3428518772125244
15,0,10000,10000,0.033239126205444336,0.34501218795776367
16,0,10000,10000,0.03375387191772461,0.30829763412475586
17,0,10000,10000,0.07641339302062988,0.3068850040435791
18,0,10000,10000,0.06971549987792969,0.3066575527191162
14,0,10000,10000,0.07208538055419922,0.30891871452331543
15,0,10000,10000,0.03303217887878418,0.35304808616638184
16,0,10000,10000,0.03418469429016113,0.3471031188964844
17,0,10000,10000,0.03288865089416504,0.3412189483642578
18,0,10000,10000,0.03363442420959473,0.3058929443359375
14,0,10000,10000,0.07427716255187988,0.3084254264831543
15,0,10000,10000,0.07103991508483887,0.307572603225708
16,0,10000,10000,0.07438373565673828,0.30912089347839355
17,0,10000,10000,0.03367424011230469,0.3532383441925049
18,0,10000,10000,0.03406691551208496,0.3411881923675537
14,0,10000,10000,0.032663583755493164,0.34441542625427246
15,0,10000,10000,0.03376197814941406,0.3082921504974365
16,0,10000,10000,0.07699298858642578,0.3101017475128174
17,0,10000,10000,0.07384848594665527,0.30704212188720703
18,0,10000,10000,0.07262420654296875,0.30714964866638184
14,0,10000,10000,0.03266096115112305,0.35335564613342285
15,0,10000,10000,0.03408408164978027,0.3450500965118408
16,0,10000,10000,0.03271746635437012,0.3451871871948242
17,0,10000,10000,0.03386044502258301,0.3070206642150879
18,0,10000,10000,0.07480001449584961,0.30980443954467773
14,0,10000,10000,0.06871771812438965,0.3070526123046875
15,0,10000,10000,0.07346081733703613,0.3106353282928467
16,0,10000,10000,0.03273797035217285,0.35587000846862793
17,0,10000,10000,0.034064531326293945,0.3418715000152588
18,0,10000,10000,0.033151865005493164,0.34194326400756836
14,0,10000,10000,0.033217668533325195,0.30761003494262695
15,0,10000,10000,0.07629632949829102,0.3102293014526367
16,0,10000,10000,0.07189464569091797,0.3090329170227051
17,0,10000,10000,0.07384181022644043,0.30655598640441895
18,0,10000,10000,0.03299570083618164,0.3520190715789795
14,0,10000,10000,0.03365612030029297,0.34266090393066406
15,0,10000,10000,0.03275775909423828,0.34381914138793945
16,0,10000,10000,0.03382062911987305,0.309084415435791
17,0,10000,10000,0.07732272148132324,0.3066577911376953
18,0,10000,10000,0.07095479965209961,0.3072516918182373
14,0,10000,10000,0.07056951522827148,0.31017160415649414
15,0,10000,10000,0.032833099365234375,0.35236024856567383
16,0,10000,10000,0.03401756286621094,0.3457369804382324
17,0,10000,10000,0.03306174278259277,0.34438371658325195
18,0,10000,10000,0.033797264099121094,0.30741071701049805
14,0,10000,10000,0.07692623138427734,0.3059253692626953
15,0,10000,10000,0.06922650337219238,0.30671191215515137
16,0,10000,10000,0.07431626319885254,0.31061840057373047
17,0,10000,10000,0.033011436462402344,0.35472679138183594
18,0,10000,10000,0.033829689025878906,0.3416132926940918
14,0,10000,10000,0.03265881538391113,0.3411221504211426
15,0,10000,10000,0.03543806076049805,0.306473970413208
16,0,10000,10000,0.07747340202331543,0.31112241744995117
17,0,10000,10000,0.07189178466796875,0.3078033924102783
18,0,10000,10000,0.07447576522827148,0.30745506286621094
14,0,10000,10000,0.03326058387756348,0.3505847454071045
15,0,10000,10000,0.035448312759399414,0.3415687084197998
16,0,10000,10000,0.0327301025390625,0.34649085998535156
17,0,10000,10000,0.03419685363769531,0.30744004249572754
18,0,10000,10000,0.07486844062805176,0.3075990676879883
14,0,10000,10000,0.06723475456237793,0.3065376281738281
15,0,10000,10000,0.07641386985778809,0.3078460693359375
16,0,10000,10000,0.032602548599243164,0.35666656494140625
17,0,10000,10000,0.03422260284423828,0.34236717224121094
18,0,10000,10000,0.032486915588378906,0.3414571285247803
14,0,10000,10000,0.033049821853637695,0.30825161933898926
15,0,10000,10000,0.07382917404174805,0.30729246139526367
16,0,10000,10000,0.07096338272094727,0.3084423542022705
17,0,10000,10000,0.07453346252441406,0.3085753917694092
18,0,10000,10000,0.03289437294006348,0.35233068466186523
14,0,10000,10000,0.03432965278625488,0.3394439220428467
15,0,10000,10000,0.03332877159118652,0.3472483158111572
16,0,10000,10000,0.03343629837036133,0.3078184127807617
17,0,10000,10000,0.07739830017089844,0.30843448638916016
18,0,10000,10000,0.07140183448791504,0.3060927391052246
14,0,10000,10000,0.06926965713500977,0.30993199348449707
15,0,10000,10000,0.03282499313354492,0.35283803939819336
16,0,10000,10000,0.03337550163269043,0.3452022075653076
17,0,10000,10000,0.033119916915893555,0.3417165279388428
18,0,10000,10000,0.03366231918334961,0.3066692352294922
14,0,10000,10000,0.07721138000488281,0.306049108505249
15,0,10000,10000,0.06811189651489258,0.3067593574523926
16,0,10000,10000,0.07309937477111816,0.3078784942626953
17,0,10000,10000,0.03307771682739258,0.3529090881347656
18,0,10000,10000,0.034114837646484375,0.3418543338775635
14,0,10000,10000,0.034534454345703125,0.3410181999206543
15,0,10000,10000,0.03339409828186035,0.304828405380249
16,0,10000,10000,0.07409095764160156,0.3092164993286133
17,0,10000,10000,0.07190823554992676,0.3061501979827881
18,0,10000,10000,0.07276296615600586,0.307476282119751
14,0,10000,10000,0.03238320350646973,0.3584740161895752
15,0,10000,10000,0.033768415451049805,0.3415415287017822
16,0,10000,10000,0.03284001350402832,0.3430907726287842
17,0,10000,10000,0.03352522850036621,0.3047499656677246
18,0,10000,10000,0.0755624771118164,0.30772948265075684
14,0,10000,10000,0.06718325614929199,0.30640292167663574
15,0,10000,10000,0.07345390319824219,0.30670952796936035
16,0,10000,10000,0.03238058090209961,0.3514549732208252
17,0,10000,10000,0.03408551216125488,0.3405125141143799
18,0,10000,10000,0.03295159339904785,0.34121084213256836
14,0,10000,10000,0.03362321853637695,0.30660200119018555
15,0,10000,10000,0.07982873916625977,0.3086090087890625
16,0,10000,10000,0.07087206840515137,0.3089272975921631
17,0,10000,10000,0.0709226131439209,0.3076207637786865
18,0,10000,10000,0.03298592567443848,0.35062122344970703
14,0,10000,10000,0.03357577323913574,0.34046006202697754
15,0,10000,10000,0.03424668312072754,0.341045618057251
16,0,10000,10000,0.0339665412902832,0.3081176280975342
17,0,10000,10000,0.07389426231384277,0.3066682815551758
18,0,10000,10000,0.06866860389709473,0.30751538276672363
14,0,10000,10000,0.06994342803955078,0.30791473388671875
15,0,10000,10000,0.03279542922973633,0.34822940826416016
16,0,10000,10000,0.033011674880981445,0.3419382572174072
17,0,10000,10000,0.032816171646118164,0.3414764404296875
18,0,10000,10000,0.03291177749633789,0.30653882026672363
14,0,10000,10000,0.07369399070739746,0.3061995506286621
15,0,10000,10000,0.06876516342163086,0.3065018653869629
16,0,10000,10000,0.07307934761047363,0.3064393997192383
17,0,10000,10000,0.03542160987854004,0.34840965270996094
18,0,10000,10000,0.033379554748535156,0.33798933029174805
14,0,10000,10000,0.032209157943725586,0.3378562927246094
15,0,10000,10000,0.033878326416015625,0.3019545078277588
16,0,10000,10000,0.08178329467773438,0.3048384189605713
17,0,10000,10000,0.07626867294311523,0.30496692657470703
18,0,10000,10000,0.07063150405883789,0.3071122169494629
14,0,10000,10000,0.033067941665649414,0.35037899017333984
15,0,10000,10000,0.03363609313964844,0.34017229080200195
16,0,10000,10000,0.03387618064880371,0.3415412902832031
17,0,10000,10000,0.03337454795837402,0.3050801753997803
18,0,10000,10000,0.07179737091064453,0.3067817687988281
14,0,10000,10000,0.06988286972045898,0.3104588985443115
15,0,10000,10000,0.07028651237487793,0.3082234859466553
16,0,10000,10000,0.0332789421081543,0.35256004333496094
17,0,10000,10000,0.03392314910888672,0.3376579284667969
18,0,10000,10000,0.03220248222351074,0.33628082275390625
14,0,10000,10000,0.033699750900268555,0.3086211681365967
15,0,10000,10000,0.07928919792175293,0.30800795555114746
16,0,10000,10000,0.06999063491821289,0.3079869747161865
17,0,10000,10000,0.07592988014221191,0.30857419967651367
18,0,10000,10000,0.032273054122924805,0.34888315200805664
14,0,10000,10000,0.0341649055480957,0.3425426483154297
15,0,10000,10000,0.03298544883728027,0.3419983386993408
16,0,10000,10000,0.034392356872558594,0.3058896064758301
17,0,10000,10000,0.07547664642333984,0.3060417175292969
18,0,10000,10000,0.07141232490539551,0.3051891326904297
14,0,10000,10000,0.07251691818237305,0.3089611530303955
15,0,10000,10000,0.033126115798950195,0.35785555839538574
16,0,10000,10000,0.03337430953979492,0.3449540138244629
17,0,10000,10000,0.03266549110412598,0.3381502628326416
18,0,10000,10000,0.03450298309326172,0.3050353527069092
14,0,10000,10000,0.07429718971252441,0.30827903747558594
15,0,10000,10000,0.0707705020904541,0.30865049362182617
16,0,10000,10000,0.07236528396606445,0.31061887741088867
17,0,10000,10000,0.032549381256103516,0.35965514183044434
18,0,10000,10000,0.033243656158447266,0.3392937183380127
14,0,10000,10000,0.032743215560913086,0.3439173698425293
15,0,10000,10000,0.03387761116027832,0.3081095218658447
16,0,10000,10000,0.0755910873413086,0.3092615604400635
17,0,10000,10000,0.06977701187133789,0.30649352073669434
18,0,10000,10000,0.06953144073486328,0.304018497467041
14,0,10000,10000,0.033750057220458984,0.35267138481140137
15,0,10000,10000,0.034117698669433594,0.34307169914245605
16,0,10000,10000,0.03221607208251953,0.3460414409637451
17,0,10000,10000,0.03363466262817383,0.30417323112487793
18,0,10000,10000,0.0724034309387207,0.3057560920715332
14,0,10000,10000,0.0699625015258789,0.3088250160217285
15,0,10000,10000,0.07333707809448242,0.3086867332458496
16,0,10000,10000,0.03253912925720215,0.3534865379333496
17,0,10000,10000,0.03414797782897949,0.34340333938598633
18,0,10000,10000,0.03248333930969238,0.34158897399902344
14,0,10000,10000,0.03378105163574219,0.3076791763305664
15,0,10000,10000,0.07593917846679688,0.30864834785461426
16,0,10000,10000,0.07140493392944336,0.3101320266723633
17,0,10000,10000,0.07235479354858398,0.30736565589904785
18,0,10000,10000,0.03275728225708008,0.3467741012573242
14,0,10000,10000,0.03411459922790527,0.3421363830566406
15,0,10000,10000,0.032796382904052734,0.34430480003356934
16,0,10000,10000,0.03364896774291992,0.30910420417785645
17,0,10000,10000,0.07531476020812988,0.3069183826446533
18,0,10000,10000,0.06902647018432617,0.30675506591796875
14,0,10000,10000,0.07229971885681152,0.30800557136535645
15,0,10000,10000,0.03359651565551758,0.3530430793762207
16,0,10000,10000,0.03391456604003906,0.34532737731933594
17,0,10000,10000,0.0339055061340332,0.3405618667602539
18,0,10000,10000,0.033417701721191406,0.3064744472503662
14,0,10000,10000,0.07419991493225098,0.3097209930419922
15,0,10000,10000,0.07147431373596191,0.3076028823852539
16,0,10000,10000,0.07535624504089355,0.31038665771484375
17,0,10000,10000,0.03307318687438965,0.3536570072174072
18,0,10000,10000,0.033525705337524414,0.34314560890197754
14,0,10000,10000,0.033754587173461914,0.34424924850463867
15,0,10000,10000,0.03399801254272461,0.3063662052154541
16,0,10000,10000,0.0768427848815918,0.3104066848754883
17,0,10000,10000,0.07143759727478027,0.30742740631103516
18,0,10000,10000,0.07109832763671875,0.308765172958374
14,0,10000,10000,0.03294849395751953,0.35280632972717285
15,0,10000,10000,0.033946990966796875,0.34507060050964355
16,0,10000,10000,0.03258180618286133,0.34581708908081055
17,0,10000,10000,0.03409099578857422,0.3058018684387207
18,0,10000,10000,0.07852911949157715,0.30538344383239746
14,0,10000,10000,0.06923270225524902,0.3071267604827881
15,0,10000,10000,0.07310009002685547,0.3107469081878662
16,0,10000,10000,0.03284907341003418,0.356736421585083
17,0,10000,10000,0.03428387641906738,0.3403782844543457
18,0,10000,10000,0.03280234336853027,0.34063243865966797
14,0,10000,10000,0.03363633155822754,0.3073728084564209
15,0,10000,10000,0.07512044906616211,0.3081541061401367
16,0,10000,10000,0.0715937614440918,0.31000661849975586
17,0,10000,10000,0.07433438301086426,0.30742621421813965
18,0,10000,10000,0.03424835205078125,0.3480262756347656
14,0,10000,10000,0.034017324447631836,0.3436424732208252
15,0,10000,10000,0.03331589698791504,0.34643101692199707
16,0,10000,10000,0.033754587173461914,0.3085286617279053
17,0,10000,10000,0.07677888870239258,0.30876994132995605
18,0,10000,10000,0.07022309303283691,0.30684876441955566
14,0,10000,10000,0.07281827926635742,0.31047987937927246
15,0,10000,10000,0.033128976821899414,0.354947566986084
16,0,10000,10000,0.03379011154174805,0.3471558094024658
17,0,10000,10000,0.03292441368103027,0.34219884872436523
18,0,10000,10000,0.033757925033569336,0.30722975730895996
14,0,10000,10000,0.07518196105957031,0.3090062141418457
15,0,10000,10000,0.0712282657623291,0.3080742359161377
16,0,10000,10000,0.07449960708618164,0.3095705509185791
17,0,10000,10000,0.033806562423706055,0.3537781238555908
18,0,10000,10000,0.033930063247680664,0.34245800971984863
14,0,10000,10000,0.03306317329406738,0.3451080322265625
15,0,10000,10000,0.0338437557220459,0.3084092140197754
16,0,10000,10000,0.07622480392456055,0.31010890007019043
17,0,10000,10000,0.07200479507446289,0.3073456287384033
18,0,10000,10000,0.07294368743896484,0.3090512752532959
14,0,10000,10000,0.03287935256958008,0.3548543453216553
15,0,10000,10000,0.034018754959106445,0.3445580005645752
16,0,10000,10000,0.032501220703125,0.34633898735046387
17,0,10000,10000,0.03423786163330078,0.3061482906341553
18,0,10000,10000,0.0751338005065918,0.30814099311828613
14,0,10000,10000,0.06924581527709961,0.30736517906188965
15,0,10000,10000,0.07298827171325684,0.3092155456542969
16,0,10000,10000,0.03284430503845215,0.35582852363586426
17,0,10000,10000,0.034162282943725586,0.3423609733581543
18,0,10000,10000,0.033097028732299805,0.34155917167663574
14,0,10000,10000,0.03521609306335449,0.3075423240661621
15,0,10000,10000,0.07606148719787598,0.31023597717285156
16,0,10000,10000,0.07198452949523926,0.30961036682128906
17,0,10000,10000,0.07420825958251953,0.30692625045776367
18,0,10000,10000,0.03281068801879883,0.35070371627807617
14,0,10000,10000,0.0336911678314209,0.3401355743408203
15,0,10000,10000,0.032616615295410156,0.3435935974121094
16,0,10000,10000,0.033751726150512695,0.3100142478942871
17,0,10000,10000,0.07699704170227051,0.3078041076660156
18,0,10000,10000,0.06992101669311523,0.3070552349090576
14,0,10000,10000,0.07138514518737793,0.30635929107666016
15,0,10000,10000,0.03374052047729492,0.35239505767822266
16,0,10000,10000,0.03369712829589844,0.34528303146362305
17,0,10000,10000,0.03339123725891113,0.3431575298309326
18,0,10000,10000,0.03375434875488281,0.3068709373474121
14,0,10000,10000,0.07319998741149902,0.3096442222595215
15,0,10000,10000,0.06980156898498535,0.30959391593933105
16,0,10000,10000,0.07487368583679199,0.30965113639831543
17,0,10000,10000,0.03329324722290039,0.3534107208251953
18,0,10000,10000,0.0339047908782959,0.33959507942199707
14,0,10000,10000,0.032509803771972656,0.3434422016143799
15,0,10000,10000,0.0334470272064209,0.3059554100036621
16,0,10000,10000,0.07693862915039062,0.31164026260375977
17,0,10000,10000,0.07248616218566895,0.3095555305480957
18,0,10000,10000,0.07261347770690918,0.308413028717041
14,0,10000,10000,0.0336456298828125,0.35366034507751465
15,0,10000,10000,0.033815622329711914,0.34290027618408203
16,0,10000,10000,0.032601356506347656,0.34653592109680176
17,0,10000,10000,0.034043073654174805,0.3063211441040039
18,0,10000,10000,0.07486987113952637,0.3083915710449219
14,0,10000,10000,0.06879067420959473,0.30802083015441895
15,0,10000,10000,0.07210135459899902,0.30870914459228516
16,0,10000,10000,0.033408164978027344,0.358018159866333
17,0,10000,10000,0.034038543701171875,0.34150075912475586
18,0,10000,10000,0.0331876277923584,0.3432624340057373
14,0,10000,10000,0.03352761268615723,0.3094203472137451
15,0,10000,10000,0.0743875503540039,0.30814313888549805
16,0,10000,10000,0.07021617889404297,0.30916881561279297
17,0,10000,10000,0.07451748847961426,0.30763983726501465
18,0,10000,10000,0.03290510177612305,0.3519136905670166
14,0,10000,10000,0.03358602523803711,0.34242868423461914
15,0,10000,10000,0.03283333778381348,0.3432950973510742
16,0,10000,10000,0.03341341018676758,0.3072800636291504
17,0,10000,10000,0.07662630081176758,0.30665135383605957
18,0,10000,10000,0.06988358497619629,0.30669403076171875
14,0,10000,10000,0.07505249977111816,0.3069620132446289
15,0,10000,10000,0.0330965518951416,0.35366296768188477
16,0,10000,10000,0.03340888023376465,0.3422737121582031
17,0,10000,10000,0.03280901908874512,0.3430192470550537
18,0,10000,10000,0.033718109130859375,0.3065812587738037
14,0,10000,10000,0.07445287704467773,0.30606889724731445
15,0,10000,10000,0.06991243362426758,0.3090951442718506
16,0,10000,10000,0.07365679740905762,0.30913543701171875
17,0,10000,10000,0.03345227241516113,0.35413694381713867
18,0,10000,10000,0.03387856483459473,0.34121274948120117
14,0,10000,10000,0.03311657905578613,0.3415491580963135
15,0,10000,10000,0.03579282760620117,0.304703950881958
16,0,10000,10000,0.07819890975952148,0.3086724281311035
17,0,10000,10000,0.07334184646606445,0.30525851249694824
18,0,10000,10000,0.07243657112121582,0.30639100074768066
14,0,10000,10000,0.03307652473449707,0.35289645195007324
15,0,10000,10000,0.03364896774291992,0.3414475917816162
16,0,10000,10000,0.03227043151855469,0.347867488861084
17,0,10000,10000,0.03373098373413086,0.30634450912475586
18,0,10000,10000,0.07574200630187988,0.3077988624572754
14,0,10000,10000,0.0683588981628418,0.3067200183868408
15,0,10000,10000,0.0721123218536377,0.3079812526702881
16,0,10000,10000,0.03263354301452637,0.3529999256134033
17,0,10000,10000,0.03544330596923828,0.33982396125793457
18,0,10000,10000,0.03309750556945801,0.3420441150665283
14,0,10000,10000,0.0330195426940918,0.3071455955505371
15,0,10000,10000,0.0736539363861084,0.3109889030456543
16,0,10000,10000,0.07042407989501953,0.3074934482574463
17,0,10000,10000,0.07547235488891602,0.3062872886657715
18,0,10000,10000,0.03322935104370117,0.3507270812988281
14,0,10000,10000,0.034491777420043945,0.34003281593322754
15,0,10000,10000,0.032518625259399414,0.3437356948852539
16,0,10000,10000,0.03341531753540039,0.30695414543151855
17,0,10000,10000,0.07568001747131348,0.3053281307220459
18,0,10000,10000,0.06965303421020508,0.30670690536499023
14,0,10000,10000,0.07211899757385254,0.3096175193786621
15,0,10000,10000,0.032521724700927734,0.35665106773376465
16,0,10000,10000,0.033722877502441406,0.34506988525390625
17,0,10000,10000,0.03275036811828613,0.340731143951416
18,0,10000,10000,0.03372645378112793,0.30862903594970703
14,0,10000,10000,0.07182931900024414,0.30735301971435547
15,0,10000,10000,0.06858563423156738,0.3073115348815918
16,0,10000,10000,0.0734107494354248,0.3107326030731201
17,0,10000,10000,0.033020973205566406,0.35131216049194336
18,0,10000,10000,0.03343653678894043,0.34029626846313477
14,0,10000,10000,0.03298139572143555,0.3386809825897217
15,0,10000,10000,0.03331422805786133,0.3054661750793457
16,0,10000,10000,0.07452654838562012,0.3095555305480957
17,0,10000,10000,0.07070326805114746,0.3069887161254883
18,0,10000,10000,0.07117533683776855,0.30730700492858887
14,0,10000,10000,0.03428769111633301,0.35391831398010254
15,0,10000,10000,0.03447151184082031,0.3432128429412842
16,0,10000,10000,0.03197026252746582,0.34436655044555664
17,0,10000,10000,0.03351950645446777,0.30562376976013184
18,0,10000,10000,0.07406115531921387,0.30640482902526855
14,0,10000,10000,0.06699991226196289,0.3053920269012451
15,0,10000,10000,0.07201862335205078,0.3060176372528076
16,0,10000,10000,0.032352447509765625,0.3528404235839844
17,0,10000,10000,0.033811092376708984,0.3399791717529297
18,0,10000,10000,0.03247332572937012,0.3442380428314209
14,0,10000,10000,0.03335762023925781,0.3052186965942383
15,0,10000,10000,0.07184648513793945,0.31122469902038574
16,0,10000,10000,0.06807613372802734,0.3066072463989258
17,0,10000,10000,0.07050085067749023,0.30913877487182617
18,0,10000,10000,0.03297257423400879,0.3514857292175293
14,0,10000,10000,0.034484148025512695,0.34224653244018555
15,0,10000,10000,0.03284907341003418,0.3413662910461426
16,0,10000,10000,0.0330815315246582,0.30507421493530273
17,0,10000,10000,0.0752110481262207,0.30576157569885254
18,0,10000,10000,0.06901669502258301,0.3060293197631836
14,0,10000,10000,0.07097911834716797,0.30844712257385254
15,0,10000,10000,0.03313326835632324,0.34891223907470703
16,0,10000,10000,0.035904645919799805,0.3419480323791504
17,0,10000,10000,0.03419947624206543,0.33985447883605957
18,0,10000,10000,0.03316307067871094,0.3078043460845947
14,0,10000,10000,0.07372713088989258,0.3083503246307373
15,0,10000,10000,0.06923389434814453,0.3056149482727051
16,0,10000,10000,0.07370281219482422,0.3068974018096924
17,0,10000,10000,0.03308463096618652,0.34935641288757324
18,0,10000,10000,0.03340935707092285,0.3403306007385254
14,0,10000,10000,0.03283858299255371,0.3433103561401367
15,0,10000,10000,0.03343343734741211,0.3043215274810791
16,0,10000,10000,0.07381272315979004,0.30911946296691895
17,0,10000,10000,0.07673120498657227,0.30544447898864746
18,0,10000,10000,0.07577872276306152,0.30532193183898926
14,0,10000,10000,0.03328251838684082,0.3530411720275879
15,0,10000,10000,0.035675764083862305,0.34307146072387695
16,0,10000,10000,0.03208470344543457,0.3431673049926758
17,0,10000,10000,0.03348398208618164,0.30413150787353516
18,0,10000,10000,0.07735204696655273,0.30632758140563965
14,0,10000,10000,0.0698995590209961,0.30847644805908203
15,0,10000,10000,0.07316350936889648,0.30760908126831055
16,0,10000,10000,0.03240466117858887,0.3519620895385742
17,0,10000,10000,0.03345823287963867,0.33888840675354004
18,0,10000,10000,0.032469749450683594,0.3391392230987549
14,0,10000,10000,0.033736228942871094,0.30890560150146484
15,0,10000,10000,0.07873153686523438,0.3067629337310791
16,0,10000,10000,0.06875300407409668,0.31125807762145996
17,0,10000,10000,0.07149362564086914,0.304201602935791
18,0,10000,10000,0.03221011161804199,0.34803247451782227
14,0,10000,10000,0.03400778770446777,0.343015193939209
15,0,10000,10000,0.03282666206359863,0.34345102310180664
16,0,10000,10000,0.03302001953125,0.30696916580200195
17,0,10000,10000,0.0740654468536377,0.3065059185028076
18,0,10000,10000,0.06798839569091797,0.30538320541381836
14,0,10000,10000,0.07251954078674316,0.30765414237976074
15,0,10000,10000,0.03354144096374512,0.35225987434387207
16,0,10000,10000,0.03355145454406738,0.3457510471343994
17,0,10000,10000,0.03225064277648926,0.33931493759155273
18,0,10000,10000,0.033348798751831055,0.3023827075958252
14,0,10000,10000,0.07402253150939941,0.30777835845947266
15,0,10000,10000,0.07093071937561035,0.3083362579345703
16,0,10000,10000,0.07523226737976074,0.31052255630493164
17,0,10000,10000,0.03276681900024414,0.350557804107666
18,0,10000,10000,0.0333251953125,0.33719825744628906
14,0,10000,10000,0.032607316970825195,0.34432005882263184
15,0,10000,10000,0.03398609161376953,0.3064546585083008
16,0,10000,10000,0.07662224769592285,0.3131849765777588
17,0,10000,10000,0.06872868537902832,0.30645012855529785
18,0,10000,10000,0.07064652442932129,0.30649423599243164
