k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
17,0,10000,10000,0.03341031074523926,0.3483893871307373
13,3490,10000,10000,0.03332328796386719,0.35211777687072754
14,0,10000,10000,0.03349423408508301,0.31632351875305176
15,0,10000,10000,0.07318830490112305,0.32004880905151367
16,0,10000,10000,0.06893086433410645,0.3197941780090332
17,0,10000,10000,0.0750570297241211,0.3185896873474121
13,3490,10000,10000,0.03341507911682129,0.3657114505767822
14,0,10000,10000,0.033676862716674805,0.3544623851776123
15,0,10000,10000,0.033559560775756836,0.35631275177001953
16,0,10000,10000,0.03335881233215332,0.318115234375
17,0,10000,10000,0.0727243423461914,0.3070690631866455
13,3490,10000,10000,0.06627964973449707,0.32157301902770996
14,0,10000,10000,0.06962728500366211,0.3208136558532715
15,0,10000,10000,0.03379511833190918,0.36633896827697754
16,0,10000,10000,0.033625125885009766,0.3542137145996094
17,0,10000,10000,0.03342127799987793,0.35051846504211426
13,3490,10000,10000,0.033556461334228516,0.32175636291503906
14,0,10000,10000,0.07051372528076172,0.31972479820251465
15,0,10000,10000,0.0696251392364502,0.3193800449371338
16,0,10000,10000,0.07116556167602539,0.32218313217163086
17,0,10000,10000,0.033802032470703125,0.36350226402282715
13,3490,10000,10000,0.033653974533081055,0.3551149368286133
14,0,10000,10000,0.033182621002197266,0.3538966178894043
15,0,10000,10000,0.03314852714538574,0.3178684711456299
16,0,10000,10000,0.07314682006835938,0.3211500644683838
17,0,10000,10000,0.06863284111022949,0.31813812255859375
13,3490,10000,10000,0.06947970390319824,0.31942248344421387
14,0,10000,10000,0.03610801696777344,0.3643662929534912
15,0,10000,10000,0.03318190574645996,0.35560107231140137
16,0,10000,10000,0.03337383270263672,0.35530710220336914
17,0,10000,10000,0.0337526798248291,0.31495046615600586
13,3490,10000,10000,0.07183623313903809,0.3195509910583496
14,0,10000,10000,0.07361841201782227,0.3167390823364258
15,0,10000,10000,0.07374358177185059,0.3203282356262207
16,0,10000,10000,0.03409385681152344,0.3669407367706299
17,0,10000,10000,0.033705949783325195,0.3529319763183594
13,3490,10000,10000,0.03350973129272461,0.35189390182495117
14,0,10000,10000,0.033208608627319336,0.3144876956939697
15,0,10000,10000,0.07853341102600098,0.3211832046508789
16,0,10000,10000,0.07072949409484863,0.3217153549194336
17,0,10000,10000,0.0712122917175293,0.3202381134033203
13,3490,10000,10000,0.033751487731933594,0.36431145668029785
14,0,10000,10000,0.03355073928833008,0.3505709171295166
15,0,10000,10000,0.035063743591308594,0.3532872200012207
16,0,10000,10000,0.03386044502258301,0.316486120223999
17,0,10000,10000,0.07321333885192871,0.31816959381103516
13,3490,10000,10000,0.06742525100708008,0.3208789825439453
14,0,10000,10000,0.06892561912536621,0.32324743270874023
15,0,10000,10000,0.033559560775756836,0.3632352352142334
16,0,10000,10000,0.0331263542175293,0.3561530113220215
17,0,10000,10000,0.03383493423461914,0.3532719612121582
13,3490,10000,10000,0.03335404396057129,0.3188660144805908
14,0,10000,10000,0.07214117050170898,0.31780028343200684
15,0,10000,10000,0.0681006908416748,0.31853389739990234
16,0,10000,10000,0.07032942771911621,0.31865763664245605
17,0,10000,10000,0.033817291259765625,0.36505985260009766
13,3490,10000,10000,0.033387184143066406,0.35362720489501953
14,0,10000,10000,0.03309297561645508,0.3544044494628906
15,0,10000,10000,0.03386497497558594,0.3152737617492676
16,0,10000,10000,0.07436132431030273,0.32103824615478516
17,0,10000,10000,0.0689382553100586,0.3165268898010254
13,3490,10000,10000,0.0693063735961914,0.32239246368408203
14,0,10000,10000,0.03345942497253418,0.37305784225463867
15,0,10000,10000,0.033412933349609375,0.35325026512145996
16,0,10000,10000,0.03339338302612305,0.3513071537017822
17,0,10000,10000,0.033539533615112305,0.31703829765319824
13,3490,10000,10000,0.07238101959228516,0.32038354873657227
14,0,10000,10000,0.06624007225036621,0.3202810287475586
15,0,10000,10000,0.07031655311584473,0.31951045989990234
16,0,10000,10000,0.03292989730834961,0.364044189453125
17,0,10000,10000,0.03330683708190918,0.3544595241546631
13,3490,10000,10000,0.03340792655944824,0.35026979446411133
14,0,10000,10000,0.03306150436401367,0.3152658939361572
15,0,10000,10000,0.07216954231262207,0.32014966011047363
16,0,10000,10000,0.06862664222717285,0.31861424446105957
17,0,10000,10000,0.06975984573364258,0.318098783493042
13,3490,10000,10000,0.03365063667297363,0.3637831211090088
14,0,10000,10000,0.03353166580200195,0.35211992263793945
15,0,10000,10000,0.033724069595336914,0.35598230361938477
16,0,10000,10000,0.033155202865600586,0.3196275234222412
17,0,10000,10000,0.07241010665893555,0.31752943992614746
13,3490,10000,10000,0.06801342964172363,0.31907200813293457
14,0,10000,10000,0.06909465789794922,0.31898975372314453
15,0,10000,10000,0.0345311164855957,0.3651463985443115
16,0,10000,10000,0.03340911865234375,0.35614848136901855
17,0,10000,10000,0.03315281867980957,0.3513205051422119
13,3490,10000,10000,0.03345060348510742,0.31555628776550293
14,0,10000,10000,0.07606768608093262,0.31903529167175293
15,0,10000,10000,0.07439422607421875,0.31644678115844727
16,0,10000,10000,0.07552003860473633,0.31906771659851074
17,0,10000,10000,0.03399991989135742,0.37157368659973145
13,3490,10000,10000,0.03445100784301758,0.351391077041626
14,0,10000,10000,0.033162832260131836,0.35245537757873535
15,0,10000,10000,0.03305935859680176,0.31558680534362793
16,0,10000,10000,0.07293343544006348,0.3219573497772217
17,0,10000,10000,0.06821346282958984,0.319690465927124
13,3490,10000,10000,0.07034111022949219,0.32256245613098145
14,0,10000,10000,0.033718109130859375,0.3668346405029297
15,0,10000,10000,0.033286094665527344,0.354198694229126
16,0,10000,10000,0.0330657958984375,0.3522789478302002
17,0,10000,10000,0.03349661827087402,0.3148632049560547
13,3490,10000,10000,0.0725095272064209,0.3216373920440674
14,0,10000,10000,0.06652665138244629,0.319638729095459
15,0,10000,10000,0.07126617431640625,0.32088136672973633
16,0,10000,10000,0.03338885307312012,0.36559200286865234
17,0,10000,10000,0.033464908599853516,0.3501768112182617
13,3490,10000,10000,0.033323049545288086,0.3530411720275879
14,0,10000,10000,0.03312516212463379,0.3165926933288574
15,0,10000,10000,0.07248139381408691,0.32271766662597656
16,0,10000,10000,0.06847977638244629,0.31890416145324707
17,0,10000,10000,0.06987333297729492,0.31800341606140137
13,3490,10000,10000,0.03388357162475586,0.3646972179412842
14,0,10000,10000,0.0334625244140625,0.35359787940979004
15,0,10000,10000,0.03311777114868164,0.35297489166259766
16,0,10000,10000,0.033315181732177734,0.3158607482910156
17,0,10000,10000,0.07275700569152832,0.3161792755126953
13,3490,10000,10000,0.0684504508972168,0.3194010257720947
14,0,10000,10000,0.07156014442443848,0.32125210762023926
15,0,10000,10000,0.033674001693725586,0.36663818359375
16,0,10000,10000,0.03370308876037598,0.3537726402282715
17,0,10000,10000,0.03362536430358887,0.3509962558746338
13,3490,10000,10000,0.03355979919433594,0.31934285163879395
14,0,10000,10000,0.07179737091064453,0.31679296493530273
15,0,10000,10000,0.06758284568786621,0.31743311882019043
16,0,10000,10000,0.06970071792602539,0.32001519203186035
17,0,10000,10000,0.033388614654541016,0.3622910976409912
13,3490,10000,10000,0.03418898582458496,0.3549821376800537
14,0,10000,10000,0.03349733352661133,0.35295748710632324
15,0,10000,10000,0.03549003601074219,0.31528592109680176
16,0,10000,10000,0.07204699516296387,0.321932315826416
17,0,10000,10000,0.06751227378845215,0.3172926902770996
13,3490,10000,10000,0.07014155387878418,0.32193970680236816
14,0,10000,10000,0.03377985954284668,0.36707472801208496
15,0,10000,10000,0.03330850601196289,0.35200953483581543
16,0,10000,10000,0.033454179763793945,0.3552539348602295
17,0,10000,10000,0.03377509117126465,0.3161916732788086
13,3490,10000,10000,0.07252740859985352,0.3206055164337158
14,0,10000,10000,0.06727290153503418,0.3199307918548584
15,0,10000,10000,0.07429075241088867,0.3195176124572754
16,0,10000,10000,0.03463578224182129,0.3652923107147217
17,0,10000,10000,0.034334659576416016,0.3509194850921631
13,3490,10000,10000,0.03368568420410156,0.3547360897064209
14,0,10000,10000,0.033650875091552734,0.31706738471984863
15,0,10000,10000,0.0736687183380127,0.31939244270324707
16,0,10000,10000,0.06737661361694336,0.31543993949890137
17,0,10000,10000,0.06891918182373047,0.3211374282836914
13,3490,10000,10000,0.03378796577453613,0.3666384220123291
14,0,10000,10000,0.03358864784240723,0.35440516471862793
15,0,10000,10000,0.033541202545166016,0.35746097564697266
16,0,10000,10000,0.03312802314758301,0.316969633102417
17,0,10000,10000,0.07234859466552734,0.3145561218261719
13,3490,10000,10000,0.06763195991516113,0.32033777236938477
14,0,10000,10000,0.07037472724914551,0.3208353519439697
15,0,10000,10000,0.03408241271972656,0.3656504154205322
16,0,10000,10000,0.033329010009765625,0.35516881942749023
17,0,10000,10000,0.032880544662475586,0.3494222164154053
13,3490,10000,10000,0.034073591232299805,0.3203086853027344
14,0,10000,10000,0.07161307334899902,0.3209197521209717
15,0,10000,10000,0.06917858123779297,0.3202846050262451
16,0,10000,10000,0.0698235034942627,0.32112812995910645
17,0,10000,10000,0.03341555595397949,0.362978458404541
13,3490,10000,10000,0.03412127494812012,0.35393261909484863
14,0,10000,10000,0.03343605995178223,0.3536555767059326
15,0,10000,10000,0.03350973129272461,0.3181266784667969
16,0,10000,10000,0.0729830265045166,0.3198554515838623
17,0,10000,10000,0.06878995895385742,0.31830334663391113
13,3490,10000,10000,0.06922388076782227,0.3204483985900879
14,0,10000,10000,0.033850908279418945,0.36701154708862305
15,0,10000,10000,0.033477067947387695,0.35332655906677246
16,0,10000,10000,0.03335213661193848,0.35500454902648926
17,0,10000,10000,0.0332798957824707,0.31697678565979004
13,3490,10000,10000,0.07091045379638672,0.31878018379211426
14,0,10000,10000,0.06739163398742676,0.31816816329956055
15,0,10000,10000,0.07110977172851562,0.3208339214324951
16,0,10000,10000,0.03354024887084961,0.3663780689239502
17,0,10000,10000,0.033440351486206055,0.350416898727417
13,3490,10000,10000,0.0330815315246582,0.35051512718200684
14,0,10000,10000,0.03328847885131836,0.3178985118865967
15,0,10000,10000,0.07349324226379395,0.32080721855163574
16,0,10000,10000,0.06885862350463867,0.31842637062072754
17,0,10000,10000,0.06919670104980469,0.32126545906066895
13,3490,10000,10000,0.033557891845703125,0.3647730350494385
14,0,10000,10000,0.0334630012512207,0.35172510147094727
15,0,10000,10000,0.03362703323364258,0.35475635528564453
16,0,10000,10000,0.03354644775390625,0.3166189193725586
17,0,10000,10000,0.07239055633544922,0.3180246353149414
13,3490,10000,10000,0.06714367866516113,0.31710147857666016
14,0,10000,10000,0.07090926170349121,0.3190927505493164
15,0,10000,10000,0.03386354446411133,0.36530017852783203
16,0,10000,10000,0.033617258071899414,0.35461926460266113
17,0,10000,10000,0.03375649452209473,0.35151004791259766
13,3490,10000,10000,0.033360958099365234,0.31825733184814453
14,0,10000,10000,0.07092761993408203,0.31808042526245117
15,0,10000,10000,0.06714630126953125,0.31827831268310547
16,0,10000,10000,0.07143616676330566,0.32256221771240234
17,0,10000,10000,0.03343844413757324,0.36145782470703125
13,3490,10000,10000,0.03368520736694336,0.35142064094543457
14,0,10000,10000,0.0330808162689209,0.35202741622924805
15,0,10000,10000,0.035184383392333984,0.317110538482666
16,0,10000,10000,0.07387661933898926,0.3222982883453369
17,0,10000,10000,0.06879353523254395,0.3159780502319336
13,3490,10000,10000,0.06779241561889648,0.32013821601867676
14,0,10000,10000,0.03355216979980469,0.36403989791870117
15,0,10000,10000,0.0334780216217041,0.35433197021484375
16,0,10000,10000,0.03337907791137695,0.35366177558898926
17,0,10000,10000,0.03355908393859863,0.31615614891052246
13,3490,10000,10000,0.06937670707702637,0.3169221878051758
14,0,10000,10000,0.06597161293029785,0.31880831718444824
15,0,10000,10000,0.0692133903503418,0.32124948501586914
16,0,10000,10000,0.03327202796936035,0.3663797378540039
17,0,10000,10000,0.03392648696899414,0.3520548343658447
13,3490,10000,10000,0.03315019607543945,0.3490595817565918
14,0,10000,10000,0.03339385986328125,0.3141796588897705
15,0,10000,10000,0.07949686050415039,0.3201122283935547
16,0,10000,10000,0.06831574440002441,0.3161649703979492
17,0,10000,10000,0.07140016555786133,0.32112860679626465
13,3490,10000,10000,0.03328061103820801,0.3613877296447754
14,0,10000,10000,0.03303217887878418,0.3528001308441162
15,0,10000,10000,0.03332352638244629,0.3545663356781006
16,0,10000,10000,0.033151865005493164,0.3172767162322998
17,0,10000,10000,0.07453179359436035,0.3187837600708008
13,3490,10000,10000,0.06583189964294434,0.317410945892334
14,0,10000,10000,0.07397246360778809,0.31827521324157715
15,0,10000,10000,0.03345131874084473,0.3647172451019287
16,0,10000,10000,0.03331756591796875,0.3535459041595459
17,0,10000,10000,0.03344082832336426,0.3524014949798584
13,3490,10000,10000,0.03319525718688965,0.3176431655883789
14,0,10000,10000,0.06995272636413574,0.3172736167907715
15,0,10000,10000,0.06885290145874023,0.31768202781677246
16,0,10000,10000,0.07089614868164062,0.3195016384124756
17,0,10000,10000,0.033310890197753906,0.3605060577392578
13,3490,10000,10000,0.03317451477050781,0.35624194145202637
14,0,10000,10000,0.03300929069519043,0.3489491939544678
15,0,10000,10000,0.0343174934387207,0.3170485496520996
16,0,10000,10000,0.0719594955444336,0.32100558280944824
17,0,10000,10000,0.0679478645324707,0.31826114654541016
13,3490,10000,10000,0.06851768493652344,0.3230724334716797
14,0,10000,10000,0.035573720932006836,0.3645973205566406
15,0,10000,10000,0.03358268737792969,0.35375285148620605
16,0,10000,10000,0.03321504592895508,0.3575305938720703
17,0,10000,10000,0.03347420692443848,0.31559300422668457
13,3490,10000,10000,0.07142090797424316,0.3190884590148926
14,0,10000,10000,0.06602931022644043,0.31612062454223633
15,0,10000,10000,0.069427490234375,0.3193538188934326
16,0,10000,10000,0.03355097770690918,0.3655736446380615
17,0,10000,10000,0.03340649604797363,0.3513221740722656
13,3490,10000,10000,0.033177852630615234,0.3523213863372803
14,0,10000,10000,0.03285527229309082,0.31523966789245605
15,0,10000,10000,0.07143878936767578,0.31935715675354004
16,0,10000,10000,0.06778597831726074,0.3202860355377197
17,0,10000,10000,0.07039642333984375,0.31963562965393066
13,3490,10000,10000,0.03327751159667969,0.3652501106262207
14,0,10000,10000,0.03357696533203125,0.35192131996154785
15,0,10000,10000,0.03273367881774902,0.35349106788635254
16,0,10000,10000,0.032686471939086914,0.31630706787109375
17,0,10000,10000,0.0722341537475586,0.31814026832580566
13,3490,10000,10000,0.0672616958618164,0.3193058967590332
14,0,10000,10000,0.06972503662109375,0.3215487003326416
15,0,10000,10000,0.03455543518066406,0.3625831604003906
16,0,10000,10000,0.03295588493347168,0.3512556552886963
17,0,10000,10000,0.03386068344116211,0.35259318351745605
13,3490,10000,10000,0.033050537109375,0.32067155838012695
14,0,10000,10000,0.07079100608825684,0.3180716037750244
15,0,10000,10000,0.06734228134155273,0.31841564178466797
16,0,10000,10000,0.06942582130432129,0.32030367851257324
17,0,10000,10000,0.03356003761291504,0.3609647750854492
13,3490,10000,10000,0.03550362586975098,0.34989142417907715
14,0,10000,10000,0.03309893608093262,0.35605549812316895
15,0,10000,10000,0.03372979164123535,0.31656599044799805
16,0,10000,10000,0.07069087028503418,0.3230588436126709
17,0,10000,10000,0.06654953956604004,0.31825804710388184
13,3490,10000,10000,0.06866717338562012,0.3225853443145752
14,0,10000,10000,0.03313398361206055,0.3679203987121582
15,0,10000,10000,0.03322291374206543,0.3580162525177002
16,0,10000,10000,0.03314566612243652,0.35501885414123535
17,0,10000,10000,0.03336191177368164,0.31496596336364746
13,3490,10000,10000,0.07200026512145996,0.31529664993286133
14,0,10000,10000,0.07031726837158203,0.31691813468933105
15,0,10000,10000,0.06978535652160645,0.3206307888031006
16,0,10000,10000,0.032788753509521484,0.36551594734191895
17,0,10000,10000,0.033065080642700195,0.3554062843322754
13,3490,10000,10000,0.03362250328063965,0.3517112731933594
14,0,10000,10000,0.03413963317871094,0.3155508041381836
15,0,10000,10000,0.07352375984191895,0.3191969394683838
16,0,10000,10000,0.06993722915649414,0.31899380683898926
17,0,10000,10000,0.06814074516296387,0.3186013698577881
13,3490,10000,10000,0.03563714027404785,0.36364102363586426
14,0,10000,10000,0.03494071960449219,0.3525550365447998
15,0,10000,10000,0.033292293548583984,0.3548595905303955
16,0,10000,10000,0.03309011459350586,0.31676316261291504
17,0,10000,10000,0.0707695484161377,0.3181912899017334
13,3490,10000,10000,0.06810879707336426,0.3192300796508789
14,0,10000,10000,0.06935358047485352,0.3197202682495117
15,0,10000,10000,0.033678293228149414,0.36753106117248535
16,0,10000,10000,0.033562421798706055,0.35476207733154297
17,0,10000,10000,0.03320431709289551,0.3513064384460449
13,3490,10000,10000,0.03368639945983887,0.31916284561157227
14,0,10000,10000,0.07808661460876465,0.3197484016418457
15,0,10000,10000,0.0713651180267334,0.3201916217803955
16,0,10000,10000,0.07040858268737793,0.322406530380249
17,0,10000,10000,0.03364133834838867,0.3659400939941406
13,3490,10000,10000,0.033736467361450195,0.3544957637786865
14,0,10000,10000,0.03343391418457031,0.3524973392486572
15,0,10000,10000,0.03330254554748535,0.31704139709472656
16,0,10000,10000,0.07268786430358887,0.3206784725189209
17,0,10000,10000,0.06876039505004883,0.317732572555542
13,3490,10000,10000,0.0701453685760498,0.3222064971923828
14,0,10000,10000,0.033959150314331055,0.3643674850463867
15,0,10000,10000,0.0332643985748291,0.3540823459625244
16,0,10000,10000,0.03293323516845703,0.35469985008239746
17,0,10000,10000,0.03374052047729492,0.3171215057373047
13,3490,10000,10000,0.07200956344604492,0.320544958114624
14,0,10000,10000,0.06786370277404785,0.31822657585144043
15,0,10000,10000,0.06986784934997559,0.31906676292419434
16,0,10000,10000,0.03414559364318848,0.3641507625579834
17,0,10000,10000,0.0338437557220459,0.3525214195251465
13,3490,10000,10000,0.033644914627075195,0.35486316680908203
14,0,10000,10000,0.033518314361572266,0.3182814121246338
15,0,10000,10000,0.0724940299987793,0.3191056251525879
16,0,10000,10000,0.07074475288391113,0.3175373077392578
17,0,10000,10000,0.06991338729858398,0.31866955757141113
13,3490,10000,10000,0.03376483917236328,0.3638129234313965
14,0,10000,10000,0.033815622329711914,0.35480475425720215
15,0,10000,10000,0.03346705436706543,0.35173654556274414
16,0,10000,10000,0.035323381423950195,0.3167593479156494
17,0,10000,10000,0.07291650772094727,0.3157210350036621
13,3490,10000,10000,0.06852412223815918,0.31862831115722656
14,0,10000,10000,0.0699923038482666,0.32039809226989746
15,0,10000,10000,0.03417778015136719,0.3666553497314453
16,0,10000,10000,0.03322887420654297,0.3515360355377197
17,0,10000,10000,0.0335237979888916,0.3519580364227295
13,3490,10000,10000,0.03353762626647949,0.3184347152709961
14,0,10000,10000,0.07167434692382812,0.3179349899291992
15,0,10000,10000,0.06942629814147949,0.31891298294067383
16,0,10000,10000,0.07032942771911621,0.3177464008331299
17,0,10000,10000,0.035062551498413086,0.3591477870941162
13,3490,10000,10000,0.034189701080322266,0.353985071182251
14,0,10000,10000,0.03384661674499512,0.35328102111816406
15,0,10000,10000,0.03344917297363281,0.31934213638305664
16,0,10000,10000,0.07217741012573242,0.31755542755126953
17,0,10000,10000,0.06906580924987793,0.3178417682647705
13,3490,10000,10000,0.07017230987548828,0.322371244430542
14,0,10000,10000,0.03351759910583496,0.3655426502227783
15,0,10000,10000,0.03357720375061035,0.3519558906555176
16,0,10000,10000,0.033368825912475586,0.3493473529815674
17,0,10000,10000,0.034029245376586914,0.31603264808654785
13,3490,10000,10000,0.07271718978881836,0.317746639251709
14,0,10000,10000,0.06742453575134277,0.3214864730834961
15,0,10000,10000,0.07097530364990234,0.3208892345428467
16,0,10000,10000,0.03347516059875488,0.3654918670654297
17,0,10000,10000,0.033514976501464844,0.34867072105407715
13,3490,10000,10000,0.03366565704345703,0.3535435199737549
14,0,10000,10000,0.03335213661193848,0.31614184379577637
15,0,10000,10000,0.0744774341583252,0.3199598789215088
16,0,10000,10000,0.07019639015197754,0.3190903663635254
17,0,10000,10000,0.06925439834594727,0.31658077239990234
13,3490,10000,10000,0.03387308120727539,0.36478495597839355
14,0,10000,10000,0.03365373611450195,0.3550136089324951
15,0,10000,10000,0.03355574607849121,0.3545646667480469
16,0,10000,10000,0.03309297561645508,0.31749439239501953
17,0,10000,10000,0.07925176620483398,0.3164374828338623
13,3490,10000,10000,0.06829500198364258,0.32106971740722656
14,0,10000,10000,0.07037115097045898,0.3218727111816406
15,0,10000,10000,0.034186363220214844,0.36551928520202637
16,0,10000,10000,0.03355669975280762,0.3535728454589844
17,0,10000,10000,0.0335843563079834,0.34964489936828613
13,3490,10000,10000,0.03356051445007324,0.31954121589660645
14,0,10000,10000,0.07192564010620117,0.31872105598449707
15,0,10000,10000,0.06919050216674805,0.319122314453125
16,0,10000,10000,0.07154369354248047,0.32169175148010254
17,0,10000,10000,0.033734798431396484,0.3638761043548584
13,3490,10000,10000,0.033821821212768555,0.3549823760986328
14,0,10000,10000,0.033580780029296875,0.3540647029876709
15,0,10000,10000,0.0336301326751709,0.31691646575927734
16,0,10000,10000,0.07341670989990234,0.32138800621032715
17,0,10000,10000,0.06856203079223633,0.31827545166015625
13,3490,10000,10000,0.0701906681060791,0.3219733238220215
14,0,10000,10000,0.0343623161315918,0.367276668548584
15,0,10000,10000,0.03359580039978027,0.35459232330322266
16,0,10000,10000,0.033295631408691406,0.35399675369262695
17,0,10000,10000,0.033887624740600586,0.3155550956726074
13,3490,10000,10000,0.07182431221008301,0.3194890022277832
14,0,10000,10000,0.06719756126403809,0.32070422172546387
15,0,10000,10000,0.07101058959960938,0.3215970993041992
16,0,10000,10000,0.03379058837890625,0.36701178550720215
17,0,10000,10000,0.0336759090423584,0.35297632217407227
13,3490,10000,10000,0.03341484069824219,0.3519446849822998
14,0,10000,10000,0.03342247009277344,0.31821227073669434
15,0,10000,10000,0.07331490516662598,0.32120704650878906
16,0,10000,10000,0.0687556266784668,0.3214893341064453
17,0,10000,10000,0.07036709785461426,0.31882381439208984
13,3490,10000,10000,0.03402853012084961,0.36377501487731934
14,0,10000,10000,0.03390049934387207,0.35502004623413086
15,0,10000,10000,0.033463478088378906,0.35459089279174805
16,0,10000,10000,0.03377962112426758,0.3163745403289795
17,0,10000,10000,0.07388448715209961,0.31661462783813477
13,3490,10000,10000,0.06827902793884277,0.31963109970092773
14,0,10000,10000,0.06995201110839844,0.32159423828125
15,0,10000,10000,0.034105777740478516,0.36736583709716797
16,0,10000,10000,0.03337287902832031,0.3565866947174072
17,0,10000,10000,0.03375554084777832,0.3513450622558594
13,3490,10000,10000,0.033562660217285156,0.3175792694091797
14,0,10000,10000,0.07230806350708008,0.3173065185546875
15,0,10000,10000,0.06919097900390625,0.32143497467041016
16,0,10000,10000,0.07129979133605957,0.3222160339355469
17,0,10000,10000,0.03375840187072754,0.36371874809265137
13,3490,10000,10000,0.034158945083618164,0.35268545150756836
14,0,10000,10000,0.03342771530151367,0.35439419746398926
15,0,10000,10000,0.0335385799407959,0.3182098865509033
16,0,10000,10000,0.07399630546569824,0.3210773468017578
17,0,10000,10000,0.06834077835083008,0.3165469169616699
13,3490,10000,10000,0.07039999961853027,0.3222463130950928
14,0,10000,10000,0.033826589584350586,0.3671121597290039
15,0,10000,10000,0.033631086349487305,0.35358357429504395
16,0,10000,10000,0.03340482711791992,0.35510945320129395
17,0,10000,10000,0.03368782997131348,0.31576061248779297
13,3490,10000,10000,0.07353019714355469,0.3214988708496094
14,0,10000,10000,0.06824159622192383,0.31812596321105957
15,0,10000,10000,0.07125735282897949,0.32085132598876953
16,0,10000,10000,0.03458714485168457,0.36565685272216797
17,0,10000,10000,0.033838748931884766,0.3520326614379883
13,3490,10000,10000,0.03357052803039551,0.3543405532836914
14,0,10000,10000,0.03355240821838379,0.3180716037750244
15,0,10000,10000,0.07427358627319336,0.3194754123687744
16,0,10000,10000,0.06921887397766113,0.3186028003692627
17,0,10000,10000,0.0710444450378418,0.3218262195587158
13,3490,10000,10000,0.03380990028381348,0.36656785011291504
14,0,10000,10000,0.03377795219421387,0.3556935787200928
15,0,10000,10000,0.033299922943115234,0.3553895950317383
16,0,10000,10000,0.03357052803039551,0.3172600269317627
17,0,10000,10000,0.07302713394165039,0.31797122955322266
13,3490,10000,10000,0.06766200065612793,0.31893014907836914
14,0,10000,10000,0.07057309150695801,0.3199641704559326
15,0,10000,10000,0.03391671180725098,0.36559081077575684
16,0,10000,10000,0.0336146354675293,0.35430335998535156
17,0,10000,10000,0.033602237701416016,0.3519141674041748
13,3490,10000,10000,0.033412933349609375,0.32069921493530273
14,0,10000,10000,0.0729215145111084,0.3202395439147949
15,0,10000,10000,0.06963872909545898,0.3182547092437744
16,0,10000,10000,0.07151007652282715,0.32269287109375
17,0,10000,10000,0.03395223617553711,0.3633246421813965
13,3490,10000,10000,0.033565521240234375,0.35169219970703125
14,0,10000,10000,0.033586978912353516,0.3547213077545166
15,0,10000,10000,0.0337066650390625,0.3186936378479004
16,0,10000,10000,0.0742950439453125,0.32149672508239746
17,0,10000,10000,0.06926965713500977,0.3187222480773926
13,3490,10000,10000,0.07100963592529297,0.3214869499206543
14,0,10000,10000,0.03392958641052246,0.36683201789855957
15,0,10000,10000,0.03369903564453125,0.35576391220092773
16,0,10000,10000,0.033387184143066406,0.3566572666168213
17,0,10000,10000,0.0336761474609375,0.31641602516174316
13,3490,10000,10000,0.07140851020812988,0.3200867176055908
14,0,10000,10000,0.06906580924987793,0.31800079345703125
15,0,10000,10000,0.07176041603088379,0.32066893577575684
16,0,10000,10000,0.033594369888305664,0.367664098739624
17,0,10000,10000,0.033856868743896484,0.3535177707672119
13,3490,10000,10000,0.03385162353515625,0.356234073638916
14,0,10000,10000,0.03420281410217285,0.31886863708496094
15,0,10000,10000,0.07400870323181152,0.320833683013916
16,0,10000,10000,0.06922268867492676,0.31903958320617676
17,0,10000,10000,0.07160830497741699,0.31829380989074707
13,3490,10000,10000,0.033180952072143555,0.36695051193237305
14,0,10000,10000,0.03342103958129883,0.35390686988830566
15,0,10000,10000,0.03347158432006836,0.3548390865325928
16,0,10000,10000,0.033807992935180664,0.31791114807128906
17,0,10000,10000,0.07322454452514648,0.3176398277282715
13,3490,10000,10000,0.06774544715881348,0.31700754165649414
14,0,10000,10000,0.06963443756103516,0.32149839401245117
15,0,10000,10000,0.03360795974731445,0.3671910762786865
16,0,10000,10000,0.033718109130859375,0.3566169738769531
17,0,10000,10000,0.033847808837890625,0.35242128372192383
13,3490,10000,10000,0.03632211685180664,0.3155229091644287
14,0,10000,10000,0.06967806816101074,0.3218076229095459
15,0,10000,10000,0.07032299041748047,0.32013440132141113
16,0,10000,10000,0.07174110412597656,0.318958044052124
17,0,10000,10000,0.03358864784240723,0.36326169967651367
13,3490,10000,10000,0.03349590301513672,0.35161924362182617
14,0,10000,10000,0.03301548957824707,0.3531458377838135
15,0,10000,10000,0.033965349197387695,0.3188600540161133
16,0,10000,10000,0.07369184494018555,0.32140207290649414
17,0,10000,10000,0.0693509578704834,0.3194127082824707
13,3490,10000,10000,0.07209420204162598,0.31855297088623047
14,0,10000,10000,0.035147905349731445,0.36470770835876465
15,0,10000,10000,0.03395366668701172,0.3549196720123291
16,0,10000,10000,0.033567190170288086,0.35335755348205566
17,0,10000,10000,0.033531904220581055,0.3153421878814697
13,3490,10000,10000,0.07755017280578613,0.3153388500213623
14,0,10000,10000,0.06545090675354004,0.3166940212249756
15,0,10000,10000,0.07078266143798828,0.3214747905731201
16,0,10000,10000,0.033347129821777344,0.36763548851013184
17,0,10000,10000,0.03366351127624512,0.35167551040649414
13,3490,10000,10000,0.03294110298156738,0.35408663749694824
14,0,10000,10000,0.03286409378051758,0.31620311737060547
15,0,10000,10000,0.07118868827819824,0.3188197612762451
16,0,10000,10000,0.06938314437866211,0.31830310821533203
