k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
17,0,10000,10000,0.07183122634887695,0.3132321834564209
18,0,10000,10000,0.07448983192443848,0.31488466262817383
14,0,10000,10000,0.03562521934509277,0.36153721809387207
15,0,10000,10000,0.03430056571960449,0.35111427307128906
16,0,10000,10000,0.0333714485168457,0.3485755920410156
17,0,10000,10000,0.03361821174621582,0.31395483016967773
18,0,10000,10000,0.07684922218322754,0.3127439022064209
14,0,10000,10000,0.07023286819458008,0.31605052947998047
15,0,10000,10000,0.07594823837280273,0.31496310234069824
16,0,10000,10000,0.03450441360473633,0.36065077781677246
17,0,10000,10000,0.03373312950134277,0.34793686866760254
18,0,10000,10000,0.03416085243225098,0.3463265895843506
14,0,10000,10000,0.03380322456359863,0.31648921966552734
15,0,10000,10000,0.07617378234863281,0.3134946823120117
16,0,10000,10000,0.07193446159362793,0.3146200180053711
17,0,10000,10000,0.07483577728271484,0.3124675750732422
18,0,10000,10000,0.03497457504272461,0.35500264167785645
14,0,10000,10000,0.034177303314208984,0.34946203231811523
15,0,10000,10000,0.033777713775634766,0.3500797748565674
16,0,10000,10000,0.033287763595581055,0.31378936767578125
17,0,10000,10000,0.07754945755004883,0.3103346824645996
18,0,10000,10000,0.07035017013549805,0.31283092498779297
14,0,10000,10000,0.07364249229431152,0.314805269241333
15,0,10000,10000,0.034566640853881836,0.3591625690460205
16,0,10000,10000,0.03496694564819336,0.34938549995422363
17,0,10000,10000,0.03363847732543945,0.3445885181427002
18,0,10000,10000,0.03368544578552246,0.31192636489868164
14,0,10000,10000,0.07560539245605469,0.31484150886535645
15,0,10000,10000,0.07160449028015137,0.31679701805114746
16,0,10000,10000,0.07563161849975586,0.3148350715637207
17,0,10000,10000,0.034497976303100586,0.360593318939209
18,0,10000,10000,0.03388023376464844,0.34723472595214844
14,0,10000,10000,0.033925533294677734,0.3497583866119385
15,0,10000,10000,0.033107757568359375,0.3134486675262451
16,0,10000,10000,0.07852530479431152,0.3140249252319336
17,0,10000,10000,0.07167410850524902,0.31038975715637207
18,0,10000,10000,0.07336807250976562,0.31224775314331055
14,0,10000,10000,0.03472280502319336,0.3581373691558838
15,0,10000,10000,0.03408384323120117,0.3501546382904053
16,0,10000,10000,0.03337502479553223,0.3480823040008545
17,0,10000,10000,0.033342838287353516,0.31092333793640137
18,0,10000,10000,0.0776059627532959,0.3110198974609375
14,0,10000,10000,0.07035207748413086,0.3135988712310791
15,0,10000,10000,0.07474708557128906,0.3157639503479004
16,0,10000,10000,0.0346522331237793,0.3620882034301758
17,0,10000,10000,0.03391122817993164,0.3476989269256592
18,0,10000,10000,0.03402304649353027,0.3451046943664551
14,0,10000,10000,0.03339433670043945,0.3139653205871582
15,0,10000,10000,0.07616972923278809,0.3155214786529541
16,0,10000,10000,0.07323098182678223,0.31549620628356934
17,0,10000,10000,0.07477164268493652,0.31369829177856445
18,0,10000,10000,0.034746646881103516,0.3571157455444336
14,0,10000,10000,0.034055233001708984,0.35068225860595703
15,0,10000,10000,0.03399157524108887,0.34862613677978516
16,0,10000,10000,0.03316497802734375,0.31292057037353516
17,0,10000,10000,0.07746005058288574,0.31195878982543945
18,0,10000,10000,0.07054352760314941,0.31374597549438477
14,0,10000,10000,0.07445383071899414,0.3178739547729492
15,0,10000,10000,0.03476119041442871,0.36082959175109863
16,0,10000,10000,0.03396177291870117,0.3488123416900635
17,0,10000,10000,0.033747196197509766,0.34607720375061035
18,0,10000,10000,0.03332877159118652,0.3145158290863037
14,0,10000,10000,0.07674980163574219,0.31513547897338867
15,0,10000,10000,0.07134175300598145,0.31455469131469727
16,0,10000,10000,0.07523965835571289,0.31493425369262695
17,0,10000,10000,0.03445267677307129,0.35855913162231445
18,0,10000,10000,0.033814430236816406,0.3450191020965576
14,0,10000,10000,0.03390026092529297,0.3486819267272949
15,0,10000,10000,0.03310275077819824,0.311739444732666
16,0,10000,10000,0.07882022857666016,0.31514835357666016
17,0,10000,10000,0.07242655754089355,0.31208038330078125
18,0,10000,10000,0.0738210678100586,0.3139662742614746
14,0,10000,10000,0.03490281105041504,0.36182308197021484
15,0,10000,10000,0.03394603729248047,0.35226964950561523
16,0,10000,10000,0.03318214416503906,0.34985852241516113
17,0,10000,10000,0.03368782997131348,0.3105196952819824
18,0,10000,10000,0.07673764228820801,0.31199026107788086
14,0,10000,10000,0.07019615173339844,0.31653332710266113
15,0,10000,10000,0.07478141784667969,0.3154935836791992
16,0,10000,10000,0.03447365760803223,0.35976409912109375
17,0,10000,10000,0.03386878967285156,0.3456385135650635
18,0,10000,10000,0.034000396728515625,0.34580469131469727
14,0,10000,10000,0.03327369689941406,0.31221818923950195
15,0,10000,10000,0.07568764686584473,0.3148016929626465
16,0,10000,10000,0.0723412036895752,0.313657283782959
17,0,10000,10000,0.07449865341186523,0.31230831146240234
18,0,10000,10000,0.03472495079040527,0.3576810359954834
14,0,10000,10000,0.034642696380615234,0.3493955135345459
15,0,10000,10000,0.03382158279418945,0.3487539291381836
16,0,10000,10000,0.033429622650146484,0.3147244453430176
17,0,10000,10000,0.07725358009338379,0.31257176399230957
18,0,10000,10000,0.07076716423034668,0.3126845359802246
14,0,10000,10000,0.07391786575317383,0.31600022315979004
15,0,10000,10000,0.03437495231628418,0.3611412048339844
16,0,10000,10000,0.033661603927612305,0.3494248390197754
17,0,10000,10000,0.03351330757141113,0.34639406204223633
18,0,10000,10000,0.03343796730041504,0.3133218288421631
14,0,10000,10000,0.07543683052062988,0.3147313594818115
15,0,10000,10000,0.07114005088806152,0.31615424156188965
16,0,10000,10000,0.07515430450439453,0.3132352828979492
17,0,10000,10000,0.03433823585510254,0.36186981201171875
18,0,10000,10000,0.03386831283569336,0.34584999084472656
14,0,10000,10000,0.034220218658447266,0.3508000373840332
15,0,10000,10000,0.03316998481750488,0.31250691413879395
16,0,10000,10000,0.07799363136291504,0.31504225730895996
17,0,10000,10000,0.0728154182434082,0.31056904792785645
18,0,10000,10000,0.0733335018157959,0.312497615814209
14,0,10000,10000,0.03499197959899902,0.3610551357269287
15,0,10000,10000,0.03416872024536133,0.3496561050415039
16,0,10000,10000,0.03322124481201172,0.3481924533843994
17,0,10000,10000,0.033322811126708984,0.31309986114501953
18,0,10000,10000,0.07607865333557129,0.31261372566223145
14,0,10000,10000,0.06996011734008789,0.316314697265625
15,0,10000,10000,0.07413172721862793,0.31556248664855957
16,0,10000,10000,0.03402400016784668,0.3640732765197754
17,0,10000,10000,0.033979177474975586,0.34542250633239746
18,0,10000,10000,0.03372311592102051,0.3459901809692383
14,0,10000,10000,0.03363180160522461,0.31235623359680176
15,0,10000,10000,0.07582950592041016,0.3125185966491699
16,0,10000,10000,0.07355666160583496,0.31458520889282227
17,0,10000,10000,0.0754997730255127,0.31215643882751465
18,0,10000,10000,0.03462529182434082,0.357454776763916
14,0,10000,10000,0.03458547592163086,0.34997057914733887
15,0,10000,10000,0.0336756706237793,0.35080552101135254
16,0,10000,10000,0.03328132629394531,0.31595921516418457
17,0,10000,10000,0.07793283462524414,0.31241345405578613
18,0,10000,10000,0.07060813903808594,0.31475090980529785
14,0,10000,10000,0.07407689094543457,0.31443166732788086
15,0,10000,10000,0.03469514846801758,0.3613555431365967
16,0,10000,10000,0.03414583206176758,0.3497483730316162
17,0,10000,10000,0.03377676010131836,0.3477187156677246
18,0,10000,10000,0.03349113464355469,0.31238770484924316
14,0,10000,10000,0.07536673545837402,0.31177663803100586
15,0,10000,10000,0.07094693183898926,0.31505608558654785
16,0,10000,10000,0.07586073875427246,0.3138573169708252
17,0,10000,10000,0.03464651107788086,0.35850000381469727
18,0,10000,10000,0.035335540771484375,0.344954252243042
14,0,10000,10000,0.034645795822143555,0.34989356994628906
15,0,10000,10000,0.033351898193359375,0.31259775161743164
16,0,10000,10000,0.07745981216430664,0.31439757347106934
17,0,10000,10000,0.07169413566589355,0.3143653869628906
18,0,10000,10000,0.0738077163696289,0.3126397132873535
14,0,10000,10000,0.03662538528442383,0.3577597141265869
15,0,10000,10000,0.03556203842163086,0.34919261932373047
16,0,10000,10000,0.03363919258117676,0.35085058212280273
17,0,10000,10000,0.033367156982421875,0.3122427463531494
18,0,10000,10000,0.07672357559204102,0.31063365936279297
14,0,10000,10000,0.07086730003356934,0.3146216869354248
15,0,10000,10000,0.07472658157348633,0.313647985458374
16,0,10000,10000,0.03447246551513672,0.3611931800842285
17,0,10000,10000,0.03382086753845215,0.3469665050506592
18,0,10000,10000,0.03368806838989258,0.34386730194091797
14,0,10000,10000,0.03310418128967285,0.31113100051879883
15,0,10000,10000,0.07632565498352051,0.3132619857788086
16,0,10000,10000,0.07225656509399414,0.315213680267334
17,0,10000,10000,0.07611656188964844,0.3114795684814453
18,0,10000,10000,0.03460574150085449,0.3575921058654785
14,0,10000,10000,0.03368663787841797,0.34728503227233887
15,0,10000,10000,0.03294491767883301,0.34748387336730957
16,0,10000,10000,0.03303670883178711,0.31564760208129883
17,0,10000,10000,0.07714009284973145,0.3108808994293213
18,0,10000,10000,0.07056593894958496,0.31309962272644043
14,0,10000,10000,0.0723421573638916,0.31238508224487305
15,0,10000,10000,0.034449100494384766,0.3576521873474121
16,0,10000,10000,0.033670663833618164,0.35221266746520996
17,0,10000,10000,0.033850669860839844,0.3453710079193115
18,0,10000,10000,0.033661603927612305,0.31038951873779297
14,0,10000,10000,0.07493138313293457,0.3140270709991455
15,0,10000,10000,0.07036280632019043,0.3137195110321045
16,0,10000,10000,0.07570481300354004,0.31410694122314453
17,0,10000,10000,0.03458380699157715,0.35976624488830566
18,0,10000,10000,0.03392672538757324,0.34556150436401367
14,0,10000,10000,0.033396005630493164,0.3493208885192871
15,0,10000,10000,0.03281283378601074,0.3124575614929199
16,0,10000,10000,0.0779123306274414,0.31644582748413086
17,0,10000,10000,0.07148480415344238,0.31229639053344727
18,0,10000,10000,0.07374358177185059,0.3153355121612549
14,0,10000,10000,0.034638166427612305,0.360013484954834
15,0,10000,10000,0.033812761306762695,0.34699010848999023
16,0,10000,10000,0.03308415412902832,0.3501572608947754
17,0,10000,10000,0.03376054763793945,0.3089272975921631
18,0,10000,10000,0.07664346694946289,0.31137776374816895
14,0,10000,10000,0.06946754455566406,0.3142678737640381
15,0,10000,10000,0.07332682609558105,0.3139522075653076
16,0,10000,10000,0.03397369384765625,0.36159515380859375
17,0,10000,10000,0.03380179405212402,0.34511899948120117
18,0,10000,10000,0.03383827209472656,0.34500980377197266
14,0,10000,10000,0.032943010330200195,0.3150675296783447
15,0,10000,10000,0.07497000694274902,0.3148200511932373
16,0,10000,10000,0.07069110870361328,0.31511998176574707
17,0,10000,10000,0.07451343536376953,0.31024837493896484
18,0,10000,10000,0.035119056701660156,0.3574652671813965
14,0,10000,10000,0.035817623138427734,0.3463859558105469
15,0,10000,10000,0.033350467681884766,0.34893012046813965
16,0,10000,10000,0.03345942497253418,0.31334853172302246
17,0,10000,10000,0.07756996154785156,0.3124101161956787
18,0,10000,10000,0.06983470916748047,0.31354665756225586
14,0,10000,10000,0.07251405715942383,0.3132960796356201
15,0,10000,10000,0.03419160842895508,0.36073827743530273
16,0,10000,10000,0.03384518623352051,0.34844160079956055
17,0,10000,10000,0.03374981880187988,0.34851646423339844
18,0,10000,10000,0.03316926956176758,0.3138458728790283
14,0,10000,10000,0.07545709609985352,0.3114001750946045
15,0,10000,10000,0.07260656356811523,0.3126645088195801
16,0,10000,10000,0.0790255069732666,0.3116123676300049
17,0,10000,10000,0.0342409610748291,0.35971808433532715
18,0,10000,10000,0.03366899490356445,0.34214115142822266
14,0,10000,10000,0.0335392951965332,0.35063648223876953
15,0,10000,10000,0.032746076583862305,0.3122751712799072
16,0,10000,10000,0.07610321044921875,0.3151977062225342
17,0,10000,10000,0.07041049003601074,0.313983678817749
18,0,10000,10000,0.0720987319946289,0.31223297119140625
14,0,10000,10000,0.03460192680358887,0.358262300491333
15,0,10000,10000,0.035131216049194336,0.34723353385925293
16,0,10000,10000,0.03445935249328613,0.34592556953430176
17,0,10000,10000,0.033463478088378906,0.31525135040283203
18,0,10000,10000,0.07558822631835938,0.3129289150238037
14,0,10000,10000,0.06869077682495117,0.315230131149292
15,0,10000,10000,0.07292771339416504,0.31418824195861816
16,0,10000,10000,0.03431391716003418,0.3575601577758789
17,0,10000,10000,0.03380918502807617,0.34770703315734863
18,0,10000,10000,0.03541278839111328,0.3413116931915283
14,0,10000,10000,0.034432411193847656,0.31519317626953125
15,0,10000,10000,0.0752871036529541,0.31191444396972656
16,0,10000,10000,0.07403278350830078,0.31444740295410156
17,0,10000,10000,0.07897400856018066,0.3113222122192383
18,0,10000,10000,0.03402304649353027,0.35872888565063477
14,0,10000,10000,0.033875465393066406,0.35152435302734375
15,0,10000,10000,0.03317761421203613,0.35347557067871094
16,0,10000,10000,0.03284955024719238,0.31287479400634766
17,0,10000,10000,0.07597589492797852,0.30800938606262207
18,0,10000,10000,0.06740283966064453,0.31533122062683105
14,0,10000,10000,0.0726633071899414,0.3137791156768799
15,0,10000,10000,0.03416633605957031,0.3587789535522461
16,0,10000,10000,0.03355264663696289,0.3481936454772949
17,0,10000,10000,0.033591508865356445,0.3414115905761719
18,0,10000,10000,0.0341486930847168,0.30939793586730957
14,0,10000,10000,0.07467770576477051,0.3140428066253662
15,0,10000,10000,0.06964921951293945,0.3155484199523926
16,0,10000,10000,0.07396745681762695,0.31312060356140137
17,0,10000,10000,0.034488677978515625,0.3568747043609619
18,0,10000,10000,0.03329277038574219,0.34264302253723145
14,0,10000,10000,0.034471750259399414,0.3495972156524658
15,0,10000,10000,0.03290557861328125,0.31380772590637207
16,0,10000,10000,0.07650208473205566,0.31305575370788574
17,0,10000,10000,0.07051730155944824,0.3113842010498047
18,0,10000,10000,0.07335996627807617,0.30947184562683105
14,0,10000,10000,0.03493499755859375,0.359788179397583
15,0,10000,10000,0.03361105918884277,0.3515641689300537
16,0,10000,10000,0.032848358154296875,0.3530087471008301
17,0,10000,10000,0.032968759536743164,0.31226158142089844
18,0,10000,10000,0.07555794715881348,0.3076138496398926
14,0,10000,10000,0.07019591331481934,0.3149902820587158
15,0,10000,10000,0.07472538948059082,0.31598401069641113
16,0,10000,10000,0.0346829891204834,0.3692929744720459
17,0,10000,10000,0.03368496894836426,0.34734129905700684
18,0,10000,10000,0.03308725357055664,0.3432140350341797
14,0,10000,10000,0.03343987464904785,0.3138740062713623
15,0,10000,10000,0.07579779624938965,0.3114206790924072
16,0,10000,10000,0.0763857364654541,0.3145129680633545
17,0,10000,10000,0.07325959205627441,0.3112335205078125
18,0,10000,10000,0.033797502517700195,0.35654449462890625
14,0,10000,10000,0.0340578556060791,0.3515903949737549
15,0,10000,10000,0.033258914947509766,0.3468592166900635
16,0,10000,10000,0.034670114517211914,0.3115115165710449
17,0,10000,10000,0.07664728164672852,0.30869317054748535
18,0,10000,10000,0.06831526756286621,0.3111450672149658
14,0,10000,10000,0.07518696784973145,0.3192729949951172
15,0,10000,10000,0.035393714904785156,0.35854077339172363
16,0,10000,10000,0.03581666946411133,0.3497490882873535
17,0,10000,10000,0.03367757797241211,0.34639835357666016
18,0,10000,10000,0.03309297561645508,0.31074047088623047
14,0,10000,10000,0.07610201835632324,0.3136589527130127
15,0,10000,10000,0.07115459442138672,0.3155510425567627
16,0,10000,10000,0.07407093048095703,0.3117189407348633
17,0,10000,10000,0.03400564193725586,0.3570115566253662
18,0,10000,10000,0.03348541259765625,0.34734153747558594
14,0,10000,10000,0.03389859199523926,0.34876203536987305
15,0,10000,10000,0.03313612937927246,0.3115553855895996
16,0,10000,10000,0.07645559310913086,0.3154892921447754
17,0,10000,10000,0.07171964645385742,0.30725908279418945
18,0,10000,10000,0.08026385307312012,0.30516934394836426
14,0,10000,10000,0.035149574279785156,0.360126256942749
15,0,10000,10000,0.034615516662597656,0.35215210914611816
16,0,10000,10000,0.03296041488647461,0.34935712814331055
17,0,10000,10000,0.03256630897521973,0.30884432792663574
18,0,10000,10000,0.07973217964172363,0.3081080913543701
14,0,10000,10000,0.06991934776306152,0.31270480155944824
15,0,10000,10000,0.07440018653869629,0.31563806533813477
16,0,10000,10000,0.03422188758850098,0.3594045639038086
17,0,10000,10000,0.03336477279663086,0.34295153617858887
18,0,10000,10000,0.032876014709472656,0.338238000869751
14,0,10000,10000,0.03376364707946777,0.31174707412719727
15,0,10000,10000,0.07579541206359863,0.3147449493408203
16,0,10000,10000,0.07065296173095703,0.3139822483062744
17,0,10000,10000,0.07259678840637207,0.3092052936553955
18,0,10000,10000,0.03431987762451172,0.3473238945007324
14,0,10000,10000,0.03414177894592285,0.3483848571777344
15,0,10000,10000,0.03342700004577637,0.34900355339050293
16,0,10000,10000,0.03310394287109375,0.31466054916381836
17,0,10000,10000,0.07532167434692383,0.30812501907348633
18,0,10000,10000,0.06765007972717285,0.30962324142456055
14,0,10000,10000,0.0736997127532959,0.3137478828430176
15,0,10000,10000,0.03473806381225586,0.35982537269592285
16,0,10000,10000,0.033768415451049805,0.35321998596191406
17,0,10000,10000,0.0338897705078125,0.3457002639770508
18,0,10000,10000,0.03357577323913574,0.3132491111755371
14,0,10000,10000,0.07577204704284668,0.31408190727233887
15,0,10000,10000,0.07258129119873047,0.31456542015075684
16,0,10000,10000,0.07530426979064941,0.31297993659973145
17,0,10000,10000,0.033930301666259766,0.35782337188720703
18,0,10000,10000,0.0332179069519043,0.3395216464996338
14,0,10000,10000,0.03386831283569336,0.35053586959838867
15,0,10000,10000,0.03302907943725586,0.3119204044342041
16,0,10000,10000,0.07758307456970215,0.31477975845336914
17,0,10000,10000,0.06909489631652832,0.312145471572876
18,0,10000,10000,0.06982922554016113,0.30823326110839844
14,0,10000,10000,0.03492426872253418,0.36026525497436523
15,0,10000,10000,0.033774614334106445,0.3472614288330078
16,0,10000,10000,0.03325533866882324,0.34764909744262695
17,0,10000,10000,0.03481268882751465,0.30649733543395996
18,0,10000,10000,0.08008289337158203,0.3059225082397461
14,0,10000,10000,0.07022380828857422,0.3170294761657715
15,0,10000,10000,0.07440662384033203,0.3164479732513428
16,0,10000,10000,0.03454899787902832,0.3641335964202881
17,0,10000,10000,0.033670663833618164,0.34343481063842773
18,0,10000,10000,0.032867431640625,0.33670639991760254
14,0,10000,10000,0.033443450927734375,0.3128983974456787
15,0,10000,10000,0.07599282264709473,0.31269192695617676
16,0,10000,10000,0.07191872596740723,0.31539487838745117
17,0,10000,10000,0.0729818344116211,0.3088397979736328
18,0,10000,10000,0.0347743034362793,0.35596179962158203
14,0,10000,10000,0.0340425968170166,0.3494422435760498
15,0,10000,10000,0.03355121612548828,0.34697651863098145
16,0,10000,10000,0.034491777420043945,0.31333351135253906
17,0,10000,10000,0.07548069953918457,0.3102726936340332
18,0,10000,10000,0.06544733047485352,0.31255006790161133
14,0,10000,10000,0.07363009452819824,0.31593799591064453
15,0,10000,10000,0.03478550910949707,0.35986757278442383
16,0,10000,10000,0.033663272857666016,0.34877538681030273
17,0,10000,10000,0.03322267532348633,0.3473489284515381
18,0,10000,10000,0.034644365310668945,0.3061702251434326
14,0,10000,10000,0.07568860054016113,0.31511688232421875
15,0,10000,10000,0.07115435600280762,0.314483642578125
