k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
14,0,10000,10000,0.07585000991821289,0.3351771831512451
15,0,10000,10000,0.03453683853149414,0.39183616638183594
16,0,10000,10000,0.03332972526550293,0.3750944137573242
17,0,10000,10000,0.03321051597595215,0.36449623107910156
13,0,10000,10000,0.03323245048522949,0.33831095695495605
14,0,10000,10000,0.07734084129333496,0.33332347869873047
15,0,10000,10000,0.0735771656036377,0.3372483253479004
16,0,10000,10000,0.07542181015014648,0.33249521255493164
17,0,10000,10000,0.03583836555480957,0.3802058696746826
13,0,10000,10000,0.0342411994934082,0.37116217613220215
14,0,10000,10000,0.03340435028076172,0.3707265853881836
15,0,10000,10000,0.033376455307006836,0.3343367576599121
16,0,10000,10000,0.07772541046142578,0.3347818851470947
17,0,10000,10000,0.07006955146789551,0.3337666988372803
13,0,10000,10000,0.07616615295410156,0.3355586528778076
14,0,10000,10000,0.034651756286621094,0.38474154472351074
15,0,10000,10000,0.03320598602294922,0.3693523406982422
16,0,10000,10000,0.03437352180480957,0.36725807189941406
17,0,10000,10000,0.034537315368652344,0.3308260440826416
13,0,10000,10000,0.07831215858459473,0.3348863124847412
14,0,10000,10000,0.07269167900085449,0.3345918655395508
15,0,10000,10000,0.07504606246948242,0.3339693546295166
16,0,10000,10000,0.0338435173034668,0.3843522071838379
17,0,10000,10000,0.03330206871032715,0.3672020435333252
13,0,10000,10000,0.033757925033569336,0.37171268463134766
14,0,10000,10000,0.033246517181396484,0.3302185535430908
15,0,10000,10000,0.07743120193481445,0.33327412605285645
16,0,10000,10000,0.07129073143005371,0.3313329219818115
17,0,10000,10000,0.07278895378112793,0.3254106044769287
13,0,10000,10000,0.03532862663269043,0.38559699058532715
14,0,10000,10000,0.033179283142089844,0.36995935440063477
15,0,10000,10000,0.034743309020996094,0.36724066734313965
16,0,10000,10000,0.03279829025268555,0.33429694175720215
17,0,10000,10000,0.08475255966186523,0.32776331901550293
13,0,10000,10000,0.0726313591003418,0.33596229553222656
14,0,10000,10000,0.07408404350280762,0.3328402042388916
15,0,10000,10000,0.0338740348815918,0.38608622550964355
16,0,10000,10000,0.03338027000427246,0.3693878650665283
17,0,10000,10000,0.032921552658081055,0.36660003662109375
13,0,10000,10000,0.03366446495056152,0.33559441566467285
14,0,10000,10000,0.07544565200805664,0.330686092376709
15,0,10000,10000,0.07949662208557129,0.32987308502197266
16,0,10000,10000,0.0785512924194336,0.3300180435180664
17,0,10000,10000,0.03614449501037598,0.38559818267822266
13,0,10000,10000,0.03546500205993652,0.36841535568237305
14,0,10000,10000,0.03492927551269531,0.36583805084228516
15,0,10000,10000,0.03259849548339844,0.33462023735046387
16,0,10000,10000,0.07690548896789551,0.3299441337585449
17,0,10000,10000,0.0700232982635498,0.33148741722106934
13,0,10000,10000,0.07489442825317383,0.33546018600463867
14,0,10000,10000,0.03423357009887695,0.38376426696777344
15,0,10000,10000,0.03356790542602539,0.3682217597961426
16,0,10000,10000,0.035065650939941406,0.36546778678894043
17,0,10000,10000,0.03432440757751465,0.32888031005859375
13,0,10000,10000,0.07618951797485352,0.3357539176940918
14,0,10000,10000,0.0701143741607666,0.33437156677246094
15,0,10000,10000,0.07600212097167969,0.33308863639831543
16,0,10000,10000,0.03401803970336914,0.3892993927001953
17,0,10000,10000,0.033121585845947266,0.36945247650146484
13,0,10000,10000,0.03334832191467285,0.36597657203674316
14,0,10000,10000,0.032312631607055664,0.33078789710998535
15,0,10000,10000,0.07656002044677734,0.3290903568267822
16,0,10000,10000,0.06987428665161133,0.33357691764831543
17,0,10000,10000,0.0733802318572998,0.3327324390411377
13,0,10000,10000,0.034604549407958984,0.3817462921142578
14,0,10000,10000,0.03336763381958008,0.36792755126953125
15,0,10000,10000,0.03467059135437012,0.36755990982055664
16,0,10000,10000,0.032984018325805664,0.3340880870819092
17,0,10000,10000,0.07708621025085449,0.32975053787231445
13,0,10000,10000,0.0697319507598877,0.33547067642211914
14,0,10000,10000,0.07210850715637207,0.3341383934020996
15,0,10000,10000,0.03429555892944336,0.37912464141845703
16,0,10000,10000,0.03294706344604492,0.37131237983703613
17,0,10000,10000,0.033635616302490234,0.36512303352355957
13,0,10000,10000,0.03536105155944824,0.3339245319366455
14,0,10000,10000,0.08011698722839355,0.32916808128356934
15,0,10000,10000,0.07361984252929688,0.3324315547943115
16,0,10000,10000,0.07581663131713867,0.33316683769226074
17,0,10000,10000,0.034618377685546875,0.38040709495544434
13,0,10000,10000,0.03340005874633789,0.3736405372619629
14,0,10000,10000,0.03304147720336914,0.36641740798950195
15,0,10000,10000,0.03305792808532715,0.3316044807434082
16,0,10000,10000,0.07865595817565918,0.33126354217529297
17,0,10000,10000,0.07340860366821289,0.3328666687011719
13,0,10000,10000,0.07316756248474121,0.3322620391845703
14,0,10000,10000,0.036400794982910156,0.3775367736816406
15,0,10000,10000,0.03478050231933594,0.3670344352722168
16,0,10000,10000,0.03503298759460449,0.36918115615844727
17,0,10000,10000,0.03319144248962402,0.33362436294555664
13,0,10000,10000,0.0765540599822998,0.3331465721130371
14,0,10000,10000,0.07059669494628906,0.3344299793243408
15,0,10000,10000,0.07472634315490723,0.333040714263916
16,0,10000,10000,0.034259796142578125,0.38506412506103516
17,0,10000,10000,0.033567190170288086,0.3694801330566406
13,0,10000,10000,0.03309488296508789,0.36600470542907715
14,0,10000,10000,0.032820940017700195,0.3323097229003906
15,0,10000,10000,0.07700872421264648,0.3324134349822998
16,0,10000,10000,0.07563495635986328,0.3335869312286377
17,0,10000,10000,0.07515072822570801,0.3309774398803711
13,0,10000,10000,0.03572344779968262,0.378619909286499
14,0,10000,10000,0.032996416091918945,0.3725419044494629
15,0,10000,10000,0.03311944007873535,0.37065935134887695
16,0,10000,10000,0.0330204963684082,0.3355417251586914
17,0,10000,10000,0.07781267166137695,0.3316781520843506
13,0,10000,10000,0.06940817832946777,0.3362421989440918
14,0,10000,10000,0.07520294189453125,0.3340001106262207
15,0,10000,10000,0.03416037559509277,0.38234400749206543
16,0,10000,10000,0.03376913070678711,0.37050533294677734
17,0,10000,10000,0.033597469329833984,0.3689124584197998
13,0,10000,10000,0.03320741653442383,0.33148908615112305
14,0,10000,10000,0.07646465301513672,0.33215880393981934
15,0,10000,10000,0.07401037216186523,0.33531641960144043
16,0,10000,10000,0.07605767250061035,0.3344297409057617
17,0,10000,10000,0.034661293029785156,0.3801686763763428
13,0,10000,10000,0.03322958946228027,0.3670485019683838
14,0,10000,10000,0.03326559066772461,0.3679823875427246
15,0,10000,10000,0.03286862373352051,0.33585476875305176
16,0,10000,10000,0.07893180847167969,0.3337697982788086
17,0,10000,10000,0.0729680061340332,0.33380961418151855
13,0,10000,10000,0.07306909561157227,0.3363785743713379
14,0,10000,10000,0.03449892997741699,0.38103556632995605
15,0,10000,10000,0.03378796577453613,0.37009572982788086
16,0,10000,10000,0.03352952003479004,0.37003588676452637
17,0,10000,10000,0.033360958099365234,0.33311033248901367
13,0,10000,10000,0.07675004005432129,0.33389997482299805
14,0,10000,10000,0.07145118713378906,0.3318758010864258
15,0,10000,10000,0.07584238052368164,0.3333165645599365
16,0,10000,10000,0.03434872627258301,0.38342905044555664
17,0,10000,10000,0.03391408920288086,0.3694639205932617
13,0,10000,10000,0.03352856636047363,0.367232084274292
14,0,10000,10000,0.032849788665771484,0.33402156829833984
15,0,10000,10000,0.07852911949157715,0.333967924118042
16,0,10000,10000,0.07289266586303711,0.33683276176452637
17,0,10000,10000,0.07504653930664062,0.3340942859649658
13,0,10000,10000,0.03474235534667969,0.38497328758239746
14,0,10000,10000,0.033982276916503906,0.3718545436859131
15,0,10000,10000,0.03350996971130371,0.3738396167755127
16,0,10000,10000,0.033487796783447266,0.3349885940551758
17,0,10000,10000,0.07860159873962402,0.3316631317138672
13,0,10000,10000,0.07098722457885742,0.3371162414550781
14,0,10000,10000,0.07548666000366211,0.3349425792694092
15,0,10000,10000,0.03444647789001465,0.38397908210754395
16,0,10000,10000,0.033898115158081055,0.37297797203063965
17,0,10000,10000,0.03362751007080078,0.3672173023223877
13,0,10000,10000,0.03321576118469238,0.3366563320159912
14,0,10000,10000,0.07651853561401367,0.3328580856323242
15,0,10000,10000,0.07282710075378418,0.33580636978149414
16,0,10000,10000,0.07643747329711914,0.3349604606628418
17,0,10000,10000,0.03488039970397949,0.38305044174194336
13,0,10000,10000,0.03418087959289551,0.3729512691497803
14,0,10000,10000,0.03354167938232422,0.37410759925842285
15,0,10000,10000,0.03379678726196289,0.3351912498474121
16,0,10000,10000,0.07878255844116211,0.33310556411743164
17,0,10000,10000,0.07312321662902832,0.3330662250518799
13,0,10000,10000,0.07547712326049805,0.33473706245422363
14,0,10000,10000,0.03481125831604004,0.38423609733581543
15,0,10000,10000,0.03350424766540527,0.37063145637512207
16,0,10000,10000,0.03379392623901367,0.371110200881958
17,0,10000,10000,0.03309345245361328,0.33528614044189453
13,0,10000,10000,0.07751226425170898,0.3337986469268799
14,0,10000,10000,0.07330965995788574,0.3360171318054199
15,0,10000,10000,0.07612967491149902,0.3334662914276123
16,0,10000,10000,0.034694671630859375,0.385695219039917
17,0,10000,10000,0.03395390510559082,0.368375301361084
13,0,10000,10000,0.033772945404052734,0.3699326515197754
14,0,10000,10000,0.03323006629943848,0.3323783874511719
15,0,10000,10000,0.07786273956298828,0.33347272872924805
16,0,10000,10000,0.07374191284179688,0.3353917598724365
17,0,10000,10000,0.07517457008361816,0.33237409591674805
13,0,10000,10000,0.03493523597717285,0.3846123218536377
14,0,10000,10000,0.03350114822387695,0.37184715270996094
15,0,10000,10000,0.03364872932434082,0.37075304985046387
16,0,10000,10000,0.03295588493347168,0.3376789093017578
17,0,10000,10000,0.0789957046508789,0.32991743087768555
13,0,10000,10000,0.07245659828186035,0.33975887298583984
14,0,10000,10000,0.07598066329956055,0.33632493019104004
15,0,10000,10000,0.03452014923095703,0.3851959705352783
16,0,10000,10000,0.0338590145111084,0.37226247787475586
17,0,10000,10000,0.033629655838012695,0.3684999942779541
13,0,10000,10000,0.034089088439941406,0.3355553150177002
14,0,10000,10000,0.07708382606506348,0.33149194717407227
15,0,10000,10000,0.07312655448913574,0.336167573928833
16,0,10000,10000,0.07644796371459961,0.3344991207122803
17,0,10000,10000,0.03451967239379883,0.38176536560058594
13,0,10000,10000,0.03415846824645996,0.37094759941101074
14,0,10000,10000,0.0333247184753418,0.3683631420135498
15,0,10000,10000,0.03363990783691406,0.33698034286499023
16,0,10000,10000,0.07845878601074219,0.3334333896636963
17,0,10000,10000,0.07266616821289062,0.3354353904724121
13,0,10000,10000,0.07568931579589844,0.3368244171142578
14,0,10000,10000,0.03478741645812988,0.3866407871246338
15,0,10000,10000,0.033978939056396484,0.37076306343078613
16,0,10000,10000,0.03341221809387207,0.370913028717041
17,0,10000,10000,0.033415794372558594,0.33301615715026855
13,0,10000,10000,0.07785391807556152,0.3351471424102783
14,0,10000,10000,0.07259750366210938,0.3343238830566406
15,0,10000,10000,0.07594418525695801,0.3345010280609131
16,0,10000,10000,0.034438371658325195,0.3846113681793213
17,0,10000,10000,0.03355669975280762,0.36830663681030273
13,0,10000,10000,0.03368854522705078,0.370037317276001
14,0,10000,10000,0.032994747161865234,0.33424806594848633
15,0,10000,10000,0.07842302322387695,0.3336780071258545
16,0,10000,10000,0.07315349578857422,0.33643031120300293
17,0,10000,10000,0.07528924942016602,0.3303866386413574
13,0,10000,10000,0.03512859344482422,0.38493943214416504
14,0,10000,10000,0.03388714790344238,0.3729734420776367
15,0,10000,10000,0.03444480895996094,0.3718602657318115
16,0,10000,10000,0.03343820571899414,0.33560657501220703
17,0,10000,10000,0.07839632034301758,0.33167386054992676
13,0,10000,10000,0.07277750968933105,0.33624267578125
14,0,10000,10000,0.07545256614685059,0.3348245620727539
15,0,10000,10000,0.034465789794921875,0.38377881050109863
16,0,10000,10000,0.03364992141723633,0.37236762046813965
17,0,10000,10000,0.03354454040527344,0.3683452606201172
13,0,10000,10000,0.03330183029174805,0.33585691452026367
14,0,10000,10000,0.07696819305419922,0.3318502902984619
15,0,10000,10000,0.07284808158874512,0.336529016494751
16,0,10000,10000,0.07707834243774414,0.3336520195007324
17,0,10000,10000,0.0351107120513916,0.38585352897644043
13,0,10000,10000,0.034226417541503906,0.37169909477233887
14,0,10000,10000,0.03374314308166504,0.36873817443847656
15,0,10000,10000,0.03372812271118164,0.334505558013916
16,0,10000,10000,0.07846522331237793,0.33394527435302734
17,0,10000,10000,0.0729372501373291,0.3320953845977783
13,0,10000,10000,0.07537293434143066,0.3356661796569824
14,0,10000,10000,0.03505206108093262,0.38471007347106934
15,0,10000,10000,0.033568620681762695,0.3713545799255371
16,0,10000,10000,0.03345632553100586,0.3693876266479492
17,0,10000,10000,0.03261303901672363,0.3325028419494629
13,0,10000,10000,0.07762336730957031,0.3365609645843506
14,0,10000,10000,0.07267332077026367,0.33426475524902344
15,0,10000,10000,0.07609939575195312,0.33396196365356445
16,0,10000,10000,0.03450131416320801,0.39146971702575684
17,0,10000,10000,0.03348422050476074,0.36644482612609863
13,0,10000,10000,0.033608198165893555,0.3720569610595703
14,0,10000,10000,0.03325676918029785,0.33110690116882324
15,0,10000,10000,0.07839441299438477,0.33384132385253906
16,0,10000,10000,0.07392001152038574,0.3346374034881592
17,0,10000,10000,0.07388877868652344,0.3305485248565674
13,0,10000,10000,0.03493618965148926,0.38390350341796875
14,0,10000,10000,0.03379058837890625,0.3731694221496582
15,0,10000,10000,0.03357410430908203,0.3709862232208252
16,0,10000,10000,0.03318047523498535,0.33512449264526367
17,0,10000,10000,0.07732725143432617,0.3274548053741455
13,0,10000,10000,0.07236909866333008,0.33910369873046875
14,0,10000,10000,0.07536435127258301,0.3343064785003662
15,0,10000,10000,0.03495955467224121,0.38367390632629395
16,0,10000,10000,0.03389430046081543,0.36989283561706543
17,0,10000,10000,0.03311920166015625,0.3647167682647705
13,0,10000,10000,0.03358101844787598,0.33344411849975586
14,0,10000,10000,0.07676577568054199,0.33254075050354004
15,0,10000,10000,0.07426762580871582,0.333787202835083
16,0,10000,10000,0.07575511932373047,0.3330497741699219
17,0,10000,10000,0.0341486930847168,0.3785872459411621
13,0,10000,10000,0.033705949783325195,0.3709602355957031
14,0,10000,10000,0.03363633155822754,0.3694038391113281
15,0,10000,10000,0.03302359580993652,0.33616018295288086
16,0,10000,10000,0.07736849784851074,0.3340420722961426
17,0,10000,10000,0.07109284400939941,0.3351776599884033
13,0,10000,10000,0.07532310485839844,0.33478522300720215
14,0,10000,10000,0.03448176383972168,0.3847036361694336
15,0,10000,10000,0.0342717170715332,0.3712742328643799
16,0,10000,10000,0.03329133987426758,0.3701465129852295
17,0,10000,10000,0.0332643985748291,0.32973623275756836
13,0,10000,10000,0.07786774635314941,0.3356783390045166
14,0,10000,10000,0.07258892059326172,0.33380579948425293
15,0,10000,10000,0.07579994201660156,0.33269762992858887
16,0,10000,10000,0.03413558006286621,0.38331103324890137
17,0,10000,10000,0.033202171325683594,0.36824846267700195
13,0,10000,10000,0.03343343734741211,0.369809627532959
14,0,10000,10000,0.03263068199157715,0.33356189727783203
15,0,10000,10000,0.07906007766723633,0.33254265785217285
16,0,10000,10000,0.07799291610717773,0.33539342880249023
17,0,10000,10000,0.07993078231811523,0.3310108184814453
13,0,10000,10000,0.03468155860900879,0.3877904415130615
14,0,10000,10000,0.033853769302368164,0.37273216247558594
15,0,10000,10000,0.03326845169067383,0.3703770637512207
16,0,10000,10000,0.03328227996826172,0.33283090591430664
17,0,10000,10000,0.07709026336669922,0.3310210704803467
13,0,10000,10000,0.0727701187133789,0.3372039794921875
14,0,10000,10000,0.07536888122558594,0.33333325386047363
15,0,10000,10000,0.034227848052978516,0.3821101188659668
16,0,10000,10000,0.03324389457702637,0.36980342864990234
17,0,10000,10000,0.034130096435546875,0.3630337715148926
13,0,10000,10000,0.033443450927734375,0.3352329730987549
14,0,10000,10000,0.07576560974121094,0.3303861618041992
15,0,10000,10000,0.07107806205749512,0.33484625816345215
16,0,10000,10000,0.07460474967956543,0.3352980613708496
17,0,10000,10000,0.03442645072937012,0.37893080711364746
13,0,10000,10000,0.03397059440612793,0.37256884574890137
14,0,10000,10000,0.03344607353210449,0.36889195442199707
15,0,10000,10000,0.034760236740112305,0.333432674407959
16,0,10000,10000,0.08470726013183594,0.3316056728363037
17,0,10000,10000,0.07771158218383789,0.3306303024291992
13,0,10000,10000,0.07560515403747559,0.3359262943267822
14,0,10000,10000,0.034391164779663086,0.38669514656066895
15,0,10000,10000,0.033267974853515625,0.3737037181854248
16,0,10000,10000,0.033353328704833984,0.36918020248413086
17,0,10000,10000,0.032633304595947266,0.331343412399292
13,0,10000,10000,0.07737040519714355,0.33787965774536133
14,0,10000,10000,0.07139778137207031,0.3331570625305176
15,0,10000,10000,0.07554507255554199,0.33219099044799805
16,0,10000,10000,0.03466153144836426,0.38118600845336914
17,0,10000,10000,0.03385472297668457,0.3632504940032959
13,0,10000,10000,0.03372478485107422,0.3690769672393799
14,0,10000,10000,0.033165931701660156,0.33022499084472656
15,0,10000,10000,0.07627344131469727,0.33086204528808594
16,0,10000,10000,0.0718071460723877,0.3366730213165283
17,0,10000,10000,0.0715939998626709,0.32997632026672363
13,0,10000,10000,0.03490757942199707,0.38240981101989746
14,0,10000,10000,0.03323626518249512,0.3692176342010498
15,0,10000,10000,0.033385276794433594,0.3695106506347656
16,0,10000,10000,0.032705068588256836,0.3348968029022217
17,0,10000,10000,0.07764244079589844,0.32873010635375977
13,0,10000,10000,0.07143402099609375,0.33698368072509766
14,0,10000,10000,0.0743556022644043,0.333773136138916
15,0,10000,10000,0.03438973426818848,0.3901839256286621
16,0,10000,10000,0.033348798751831055,0.3692958354949951
17,0,10000,10000,0.03307604789733887,0.3645210266113281
13,0,10000,10000,0.03347349166870117,0.33347201347351074
14,0,10000,10000,0.0755765438079834,0.32842087745666504
15,0,10000,10000,0.07671570777893066,0.3315281867980957
16,0,10000,10000,0.07597541809082031,0.33052706718444824
17,0,10000,10000,0.03397941589355469,0.37807154655456543
13,0,10000,10000,0.033602237701416016,0.36828017234802246
14,0,10000,10000,0.03310751914978027,0.3678269386291504
15,0,10000,10000,0.03268861770629883,0.33803725242614746
16,0,10000,10000,0.07569193840026855,0.33504724502563477
17,0,10000,10000,0.06905198097229004,0.33168935775756836
13,0,10000,10000,0.07459092140197754,0.3327198028564453
14,0,10000,10000,0.03542971611022949,0.3809208869934082
15,0,10000,10000,0.0337216854095459,0.3682520389556885
16,0,10000,10000,0.03320574760437012,0.3648245334625244
17,0,10000,10000,0.032395124435424805,0.32961153984069824
13,0,10000,10000,0.07713127136230469,0.33275842666625977
14,0,10000,10000,0.07240080833435059,0.33260345458984375
15,0,10000,10000,0.07438349723815918,0.3293120861053467
16,0,10000,10000,0.03385448455810547,0.3785707950592041
17,0,10000,10000,0.032962799072265625,0.3699951171875
13,0,10000,10000,0.0341343879699707,0.36710071563720703
14,0,10000,10000,0.03328394889831543,0.3305952548980713
15,0,10000,10000,0.07979559898376465,0.3319880962371826
16,0,10000,10000,0.07031536102294922,0.33351898193359375
17,0,10000,10000,0.07792544364929199,0.33010339736938477
13,0,10000,10000,0.03428387641906738,0.38396286964416504
14,0,10000,10000,0.0337374210357666,0.3727726936340332
15,0,10000,10000,0.032691001892089844,0.3771071434020996
16,0,10000,10000,0.03268003463745117,0.3345935344696045
17,0,10000,10000,0.07627725601196289,0.32962679862976074
13,0,10000,10000,0.07140016555786133,0.33469080924987793
14,0,10000,10000,0.0760042667388916,0.3284029960632324
15,0,10000,10000,0.03382062911987305,0.38031530380249023
16,0,10000,10000,0.032468318939208984,0.36748409271240234
17,0,10000,10000,0.032926082611083984,0.36664891242980957
13,0,10000,10000,0.03304862976074219,0.33733654022216797
14,0,10000,10000,0.07509779930114746,0.3308291435241699
15,0,10000,10000,0.06976485252380371,0.3363921642303467
16,0,10000,10000,0.0760493278503418,0.3322792053222656
17,0,10000,10000,0.03415226936340332,0.3825974464416504
13,0,10000,10000,0.034139394760131836,0.3699045181274414
14,0,10000,10000,0.033719778060913086,0.3668079376220703
15,0,10000,10000,0.03267407417297363,0.32879638671875
16,0,10000,10000,0.07970333099365234,0.33035969734191895
17,0,10000,10000,0.07435488700866699,0.329287052154541
13,0,10000,10000,0.07422828674316406,0.3323235511779785
14,0,10000,10000,0.03399062156677246,0.37984228134155273
15,0,10000,10000,0.032691001892089844,0.36368227005004883
16,0,10000,10000,0.03296852111816406,0.36936283111572266
17,0,10000,10000,0.03235149383544922,0.332653284072876
13,0,10000,10000,0.08427739143371582,0.33170437812805176
14,0,10000,10000,0.07587265968322754,0.3332560062408447
15,0,10000,10000,0.07187247276306152,0.3276174068450928
16,0,10000,10000,0.03599691390991211,0.3798854351043701
17,0,10000,10000,0.03542351722717285,0.3634812831878662
13,0,10000,10000,0.035366058349609375,0.3696160316467285
14,0,10000,10000,0.03287243843078613,0.3281378746032715
15,0,10000,10000,0.07538843154907227,0.33390259742736816
16,0,10000,10000,0.07203006744384766,0.332003116607666
17,0,10000,10000,0.07597684860229492,0.3296656608581543
13,0,10000,10000,0.034093618392944336,0.3822286128997803
14,0,10000,10000,0.03248858451843262,0.3667604923248291
15,0,10000,10000,0.032874345779418945,0.36834001541137695
16,0,10000,10000,0.03270578384399414,0.33563995361328125
17,0,10000,10000,0.07602334022521973,0.3277726173400879
13,0,10000,10000,0.07573056221008301,0.33193159103393555
14,0,10000,10000,0.07439088821411133,0.32699012756347656
15,0,10000,10000,0.03415656089782715,0.39377355575561523
16,0,10000,10000,0.033215999603271484,0.3665034770965576
17,0,10000,10000,0.032682180404663086,0.36832165718078613
13,0,10000,10000,0.0344853401184082,0.33063268661499023
14,0,10000,10000,0.07294058799743652,0.3319878578186035
15,0,10000,10000,0.07085609436035156,0.33170628547668457
16,0,10000,10000,0.07361674308776855,0.3300130367279053
17,0,10000,10000,0.03430581092834473,0.3785686492919922
13,0,10000,10000,0.03311634063720703,0.3621997833251953
14,0,10000,10000,0.034226179122924805,0.3623826503753662
15,0,10000,10000,0.03469395637512207,0.3315396308898926
16,0,10000,10000,0.08445024490356445,0.3323357105255127
17,0,10000,10000,0.07497692108154297,0.3335258960723877
13,0,10000,10000,0.07099127769470215,0.33111071586608887
14,0,10000,10000,0.03401994705200195,0.37975192070007324
15,0,10000,10000,0.03343486785888672,0.3731060028076172
16,0,10000,10000,0.033090829849243164,0.3751955032348633
17,0,10000,10000,0.03291583061218262,0.33060646057128906
13,0,10000,10000,0.07458949089050293,0.32966136932373047
14,0,10000,10000,0.0745995044708252,0.329850435256958
15,0,10000,10000,0.08183002471923828,0.32894086837768555
16,0,10000,10000,0.03499031066894531,0.38265490531921387
17,0,10000,10000,0.033582210540771484,0.36898279190063477
13,0,10000,10000,0.03329777717590332,0.36599254608154297
14,0,10000,10000,0.032349348068237305,0.33225488662719727
15,0,10000,10000,0.07645606994628906,0.3311278820037842
16,0,10000,10000,0.07229018211364746,0.33559203147888184
17,0,10000,10000,0.0754549503326416,0.33159923553466797
13,0,10000,10000,0.03411746025085449,0.37980079650878906
14,0,10000,10000,0.0334165096282959,0.36593031883239746
15,0,10000,10000,0.03284716606140137,0.367809534072876
16,0,10000,10000,0.03314638137817383,0.3350551128387451
17,0,10000,10000,0.07807111740112305,0.3294551372528076
13,0,10000,10000,0.06868100166320801,0.33131957054138184
14,0,10000,10000,0.07196497917175293,0.33263731002807617
15,0,10000,10000,0.03385353088378906,0.38618946075439453
16,0,10000,10000,0.03316092491149902,0.37151598930358887
17,0,10000,10000,0.03365063667297363,0.36830806732177734
13,0,10000,10000,0.03226900100708008,0.33408188819885254
14,0,10000,10000,0.0737464427947998,0.32756638526916504
15,0,10000,10000,0.07399415969848633,0.33412599563598633
16,0,10000,10000,0.07674193382263184,0.33536839485168457
17,0,10000,10000,0.03440690040588379,0.38181328773498535
13,0,10000,10000,0.03552675247192383,0.3666048049926758
14,0,10000,10000,0.03472900390625,0.37053918838500977
15,0,10000,10000,0.034209489822387695,0.33508849143981934
16,0,10000,10000,0.07907700538635254,0.33569979667663574
17,0,10000,10000,0.07273721694946289,0.3335387706756592
13,0,10000,10000,0.0722959041595459,0.33425211906433105
14,0,10000,10000,0.033960819244384766,0.38227295875549316
15,0,10000,10000,0.03321552276611328,0.37195539474487305
16,0,10000,10000,0.03360748291015625,0.37128424644470215
17,0,10000,10000,0.0330049991607666,0.334578275680542
13,0,10000,10000,0.0750889778137207,0.3333241939544678
14,0,10000,10000,0.07123208045959473,0.3326263427734375
15,0,10000,10000,0.07627987861633301,0.333712100982666
16,0,10000,10000,0.034792423248291016,0.3883843421936035
17,0,10000,10000,0.03379631042480469,0.3692617416381836
13,0,10000,10000,0.033170223236083984,0.3667275905609131
14,0,10000,10000,0.03293776512145996,0.3309509754180908
