k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
14,3252,10000,10000,0.03399991989135742,0.33187031745910645
15,0,10000,10000,0.07358264923095703,0.33065366744995117
16,0,10000,10000,0.07216954231262207,0.3312804698944092
17,0,10000,10000,0.0722513198852539,0.3321199417114258
18,0,10000,10000,0.03302955627441406,0.37390971183776855
14,3252,10000,10000,0.03516435623168945,0.3638012409210205
15,0,10000,10000,0.03278493881225586,0.36831045150756836
16,0,10000,10000,0.03423118591308594,0.3316223621368408
17,0,10000,10000,0.07434320449829102,0.33100342750549316
18,0,10000,10000,0.06901836395263672,0.33416175842285156
14,3252,10000,10000,0.0706336498260498,0.3327646255493164
15,0,10000,10000,0.03318309783935547,0.37576723098754883
16,0,10000,10000,0.03351020812988281,0.3682413101196289
17,0,10000,10000,0.03270864486694336,0.36832642555236816
18,0,10000,10000,0.034964799880981445,0.33060264587402344
14,3252,10000,10000,0.07252287864685059,0.3303506374359131
15,0,10000,10000,0.07493305206298828,0.3347458839416504
16,0,10000,10000,0.07663393020629883,0.33287501335144043
17,0,10000,10000,0.03514838218688965,0.3763422966003418
18,0,10000,10000,0.03384995460510254,0.3650510311126709
14,3252,10000,10000,0.03410673141479492,0.3647637367248535
15,0,10000,10000,0.0352935791015625,0.3289647102355957
16,0,10000,10000,0.07463908195495605,0.3331131935119629
17,0,10000,10000,0.07054424285888672,0.3328895568847656
18,0,10000,10000,0.07234716415405273,0.33339500427246094
14,3252,10000,10000,0.03302955627441406,0.3801431655883789
15,0,10000,10000,0.03364992141723633,0.371079683303833
16,0,10000,10000,0.03284001350402832,0.37066125869750977
17,0,10000,10000,0.03429126739501953,0.3319065570831299
18,0,10000,10000,0.07449173927307129,0.3312795162200928
14,3252,10000,10000,0.06878304481506348,0.3355734348297119
15,0,10000,10000,0.07093453407287598,0.3333268165588379
16,0,10000,10000,0.034006595611572266,0.3760802745819092
17,0,10000,10000,0.03405261039733887,0.36760830879211426
18,0,10000,10000,0.03313040733337402,0.3681833744049072
14,3252,10000,10000,0.034085750579833984,0.33258056640625
15,0,10000,10000,0.07357406616210938,0.33167552947998047
16,0,10000,10000,0.07280230522155762,0.33504700660705566
17,0,10000,10000,0.07319188117980957,0.33387041091918945
18,0,10000,10000,0.03383588790893555,0.37479615211486816
14,3252,10000,10000,0.03345036506652832,0.3642301559448242
15,0,10000,10000,0.033010005950927734,0.36688685417175293
16,0,10000,10000,0.03413987159729004,0.33156347274780273
17,0,10000,10000,0.07563614845275879,0.3307020664215088
18,0,10000,10000,0.070404052734375,0.3360445499420166
14,3252,10000,10000,0.0706491470336914,0.3352043628692627
15,0,10000,10000,0.03276634216308594,0.37784790992736816
16,0,10000,10000,0.033811330795288086,0.3687129020690918
17,0,10000,10000,0.03315615653991699,0.3659324645996094
18,0,10000,10000,0.03426480293273926,0.32960987091064453
14,3252,10000,10000,0.07216739654541016,0.33069300651550293
15,0,10000,10000,0.07162928581237793,0.3342928886413574
16,0,10000,10000,0.07471346855163574,0.3358912467956543
17,0,10000,10000,0.033296823501586914,0.3804311752319336
18,0,10000,10000,0.03493356704711914,0.3618490695953369
14,3252,10000,10000,0.03319716453552246,0.36676812171936035
15,0,10000,10000,0.03410696983337402,0.330369234085083
16,0,10000,10000,0.07543683052062988,0.33312034606933594
17,0,10000,10000,0.07176542282104492,0.33407139778137207
18,0,10000,10000,0.0710299015045166,0.3327960968017578
14,3252,10000,10000,0.033307552337646484,0.37757349014282227
15,0,10000,10000,0.0341646671295166,0.3677380084991455
16,0,10000,10000,0.03317713737487793,0.36883020401000977
17,0,10000,10000,0.03622889518737793,0.3302459716796875
18,0,10000,10000,0.08134937286376953,0.3329811096191406
14,3252,10000,10000,0.07001781463623047,0.3341376781463623
15,0,10000,10000,0.07254791259765625,0.3359682559967041
16,0,10000,10000,0.03314924240112305,0.3802032470703125
17,0,10000,10000,0.03410696983337402,0.3629493713378906
18,0,10000,10000,0.033071041107177734,0.36962223052978516
14,3252,10000,10000,0.03425121307373047,0.3293886184692383
15,0,10000,10000,0.07432031631469727,0.3318369388580322
16,0,10000,10000,0.07427811622619629,0.33620452880859375
17,0,10000,10000,0.07294940948486328,0.33136606216430664
18,0,10000,10000,0.033118247985839844,0.3746199607849121
14,3252,10000,10000,0.03356814384460449,0.36617445945739746
15,0,10000,10000,0.03342485427856445,0.3683445453643799
16,0,10000,10000,0.03485918045043945,0.33174920082092285
17,0,10000,10000,0.07543301582336426,0.32998156547546387
18,0,10000,10000,0.07020711898803711,0.3373115062713623
14,3252,10000,10000,0.07194757461547852,0.3333427906036377
15,0,10000,10000,0.03315114974975586,0.37801265716552734
16,0,10000,10000,0.03387618064880371,0.3676121234893799
17,0,10000,10000,0.032994747161865234,0.3664536476135254
18,0,10000,10000,0.034456491470336914,0.32962512969970703
14,3252,10000,10000,0.07334518432617188,0.3309359550476074
15,0,10000,10000,0.0717012882232666,0.3377213478088379
16,0,10000,10000,0.07383394241333008,0.3317282199859619
17,0,10000,10000,0.03305172920227051,0.3756682872772217
18,0,10000,10000,0.03328061103820801,0.3676438331604004
14,3252,10000,10000,0.03338146209716797,0.3649599552154541
15,0,10000,10000,0.03398013114929199,0.3325927257537842
16,0,10000,10000,0.07361030578613281,0.3314096927642822
17,0,10000,10000,0.07105207443237305,0.3336973190307617
18,0,10000,10000,0.07169342041015625,0.33290743827819824
14,3252,10000,10000,0.03385353088378906,0.37863659858703613
15,0,10000,10000,0.03355240821838379,0.36862874031066895
16,0,10000,10000,0.03303694725036621,0.36846160888671875
17,0,10000,10000,0.03408527374267578,0.3297078609466553
18,0,10000,10000,0.07511162757873535,0.3310236930847168
14,3252,10000,10000,0.07007503509521484,0.33379483222961426
15,0,10000,10000,0.07274317741394043,0.33249330520629883
16,0,10000,10000,0.032741546630859375,0.3885841369628906
17,0,10000,10000,0.03379416465759277,0.36609840393066406
18,0,10000,10000,0.032425880432128906,0.36089563369750977
14,3252,10000,10000,0.03422260284423828,0.3297739028930664
15,0,10000,10000,0.07233977317810059,0.3313941955566406
16,0,10000,10000,0.07262921333312988,0.33527159690856934
17,0,10000,10000,0.07298874855041504,0.33141183853149414
18,0,10000,10000,0.03545832633972168,0.3698580265045166
14,3252,10000,10000,0.03372693061828613,0.364973783493042
15,0,10000,10000,0.033323049545288086,0.36414337158203125
16,0,10000,10000,0.03378868103027344,0.332721471786499
17,0,10000,10000,0.07434582710266113,0.3332042694091797
18,0,10000,10000,0.06839537620544434,0.3340609073638916
14,3252,10000,10000,0.07001090049743652,0.33234596252441406
15,0,10000,10000,0.03279447555541992,0.3756983280181885
16,0,10000,10000,0.03371763229370117,0.3677859306335449
17,0,10000,10000,0.03283882141113281,0.36486363410949707
18,0,10000,10000,0.033965110778808594,0.3287069797515869
14,3252,10000,10000,0.07193231582641602,0.3297889232635498
15,0,10000,10000,0.0700843334197998,0.3309061527252197
16,0,10000,10000,0.07611799240112305,0.335338830947876
17,0,10000,10000,0.033182621002197266,0.37632107734680176
18,0,10000,10000,0.034056901931762695,0.36377882957458496
14,3252,10000,10000,0.03336977958679199,0.36676931381225586
15,0,10000,10000,0.0338902473449707,0.33046650886535645
16,0,10000,10000,0.0746769905090332,0.3311614990234375
17,0,10000,10000,0.07581734657287598,0.33101511001586914
18,0,10000,10000,0.07672953605651855,0.3303074836730957
14,3252,10000,10000,0.032929182052612305,0.37538599967956543
15,0,10000,10000,0.03397512435913086,0.36592817306518555
16,0,10000,10000,0.032892465591430664,0.36878180503845215
17,0,10000,10000,0.033719539642333984,0.33129191398620605
18,0,10000,10000,0.07322287559509277,0.3341255187988281
14,3252,10000,10000,0.06987261772155762,0.3348848819732666
15,0,10000,10000,0.07122111320495605,0.33843183517456055
16,0,10000,10000,0.03263354301452637,0.3773539066314697
17,0,10000,10000,0.03356647491455078,0.3622307777404785
18,0,10000,10000,0.032930850982666016,0.365567684173584
14,3252,10000,10000,0.03391313552856445,0.32784605026245117
15,0,10000,10000,0.0743567943572998,0.33141350746154785
16,0,10000,10000,0.07161831855773926,0.3304266929626465
17,0,10000,10000,0.07258033752441406,0.3311021327972412
18,0,10000,10000,0.0333096981048584,0.373537540435791
14,3252,10000,10000,0.033725738525390625,0.3648557662963867
15,0,10000,10000,0.03306078910827637,0.36515307426452637
16,0,10000,10000,0.03564786911010742,0.33072471618652344
17,0,10000,10000,0.08135509490966797,0.32899904251098633
18,0,10000,10000,0.07460451126098633,0.3337268829345703
14,3252,10000,10000,0.07008004188537598,0.3322727680206299
15,0,10000,10000,0.03288078308105469,0.3765285015106201
16,0,10000,10000,0.033466339111328125,0.36437559127807617
17,0,10000,10000,0.03265023231506348,0.3633246421813965
18,0,10000,10000,0.034689903259277344,0.3292078971862793
14,3252,10000,10000,0.07752609252929688,0.32898998260498047
15,0,10000,10000,0.07552790641784668,0.3362593650817871
16,0,10000,10000,0.07325506210327148,0.33286404609680176
17,0,10000,10000,0.03460240364074707,0.3752164840698242
18,0,10000,10000,0.035149335861206055,0.36478686332702637
14,3252,10000,10000,0.032999515533447266,0.3646070957183838
15,0,10000,10000,0.033930301666259766,0.3324904441833496
16,0,10000,10000,0.0752570629119873,0.33078551292419434
17,0,10000,10000,0.07105112075805664,0.33296918869018555
18,0,10000,10000,0.07111811637878418,0.3325769901275635
14,3252,10000,10000,0.033101558685302734,0.37372517585754395
15,0,10000,10000,0.033544301986694336,0.36481428146362305
16,0,10000,10000,0.03269362449645996,0.3668351173400879
17,0,10000,10000,0.03378415107727051,0.3328368663787842
18,0,10000,10000,0.07348179817199707,0.33354854583740234
14,3252,10000,10000,0.0699470043182373,0.3347892761230469
15,0,10000,10000,0.07161498069763184,0.33504652976989746
16,0,10000,10000,0.03304314613342285,0.38874197006225586
17,0,10000,10000,0.03421211242675781,0.3715231418609619
18,0,10000,10000,0.03280019760131836,0.3634023666381836
14,3252,10000,10000,0.03520011901855469,0.3313257694244385
15,0,10000,10000,0.07306861877441406,0.3305182456970215
16,0,10000,10000,0.07243037223815918,0.33367085456848145
17,0,10000,10000,0.0773470401763916,0.3336613178253174
18,0,10000,10000,0.03310799598693848,0.3744809627532959
14,3252,10000,10000,0.0337827205657959,0.36370372772216797
15,0,10000,10000,0.03242230415344238,0.36830615997314453
16,0,10000,10000,0.03417348861694336,0.3305332660675049
17,0,10000,10000,0.07605266571044922,0.32950854301452637
18,0,10000,10000,0.06934928894042969,0.33421969413757324
14,3252,10000,10000,0.0723724365234375,0.33369898796081543
15,0,10000,10000,0.032714128494262695,0.3779032230377197
16,0,10000,10000,0.03352761268615723,0.36707186698913574
17,0,10000,10000,0.033000946044921875,0.36686086654663086
18,0,10000,10000,0.034223079681396484,0.3341684341430664
14,3252,10000,10000,0.07357525825500488,0.32926440238952637
15,0,10000,10000,0.07062363624572754,0.3345479965209961
16,0,10000,10000,0.0733785629272461,0.3345813751220703
17,0,10000,10000,0.03333687782287598,0.3733706474304199
18,0,10000,10000,0.033606529235839844,0.3627796173095703
14,3252,10000,10000,0.03328418731689453,0.36824917793273926
15,0,10000,10000,0.03377056121826172,0.32858896255493164
16,0,10000,10000,0.07445025444030762,0.3303413391113281
17,0,10000,10000,0.07796120643615723,0.33237218856811523
18,0,10000,10000,0.07503151893615723,0.33108973503112793
14,3252,10000,10000,0.034191131591796875,0.37159228324890137
15,0,10000,10000,0.033969879150390625,0.3662247657775879
16,0,10000,10000,0.03290057182312012,0.3723464012145996
17,0,10000,10000,0.03411459922790527,0.32825279235839844
18,0,10000,10000,0.07204341888427734,0.33023667335510254
14,3252,10000,10000,0.06848335266113281,0.33139967918395996
15,0,10000,10000,0.07152295112609863,0.3346443176269531
16,0,10000,10000,0.033289194107055664,0.37714552879333496
17,0,10000,10000,0.033136606216430664,0.36569929122924805
18,0,10000,10000,0.03257155418395996,0.3692810535430908
14,3252,10000,10000,0.035527944564819336,0.32927966117858887
15,0,10000,10000,0.07314777374267578,0.3320643901824951
16,0,10000,10000,0.07195830345153809,0.33434605598449707
17,0,10000,10000,0.07205414772033691,0.33025264739990234
18,0,10000,10000,0.033400535583496094,0.3730931282043457
14,3252,10000,10000,0.03363204002380371,0.3669867515563965
15,0,10000,10000,0.0328974723815918,0.36754751205444336
16,0,10000,10000,0.035459280014038086,0.33057379722595215
17,0,10000,10000,0.07778453826904297,0.3300168514251709
18,0,10000,10000,0.06893301010131836,0.33539724349975586
14,3252,10000,10000,0.0735476016998291,0.33240652084350586
15,0,10000,10000,0.03275942802429199,0.3745396137237549
16,0,10000,10000,0.033354997634887695,0.3649325370788574
17,0,10000,10000,0.032705068588256836,0.367387056350708
18,0,10000,10000,0.03444552421569824,0.3293318748474121
14,3252,10000,10000,0.07196283340454102,0.3318617343902588
15,0,10000,10000,0.06977009773254395,0.3374488353729248
16,0,10000,10000,0.07108187675476074,0.3337888717651367
17,0,10000,10000,0.03358101844787598,0.37650513648986816
18,0,10000,10000,0.033463478088378906,0.3630232810974121
14,3252,10000,10000,0.03341484069824219,0.3666377067565918
15,0,10000,10000,0.0359194278717041,0.32931089401245117
16,0,10000,10000,0.08056187629699707,0.33136701583862305
17,0,10000,10000,0.07172322273254395,0.3321046829223633
18,0,10000,10000,0.07132840156555176,0.3338010311126709
14,3252,10000,10000,0.0335538387298584,0.37465906143188477
15,0,10000,10000,0.03337669372558594,0.3650939464569092
16,0,10000,10000,0.032602787017822266,0.3687458038330078
17,0,10000,10000,0.034456491470336914,0.33205533027648926
18,0,10000,10000,0.07311344146728516,0.33304715156555176
14,3252,10000,10000,0.06742525100708008,0.33618593215942383
15,0,10000,10000,0.07108235359191895,0.3344380855560303
16,0,10000,10000,0.0323491096496582,0.37554478645324707
17,0,10000,10000,0.03453707695007324,0.3664286136627197
18,0,10000,10000,0.034247636795043945,0.3633894920349121
14,3252,10000,10000,0.033812761306762695,0.3260023593902588
15,0,10000,10000,0.07849502563476562,0.32796621322631836
16,0,10000,10000,0.07480478286743164,0.3319563865661621
17,0,10000,10000,0.07752394676208496,0.33078718185424805
18,0,10000,10000,0.03329157829284668,0.37305688858032227
14,3252,10000,10000,0.03259706497192383,0.3637349605560303
15,0,10000,10000,0.032402753829956055,0.36794400215148926
16,0,10000,10000,0.033373355865478516,0.33413004875183105
17,0,10000,10000,0.07413578033447266,0.33096933364868164
18,0,10000,10000,0.06986236572265625,0.3361175060272217
14,3252,10000,10000,0.06900835037231445,0.33024096488952637
15,0,10000,10000,0.03258371353149414,0.3737666606903076
16,0,10000,10000,0.03342914581298828,0.3689084053039551
17,0,10000,10000,0.03271675109863281,0.3635571002960205
18,0,10000,10000,0.0344090461730957,0.33295702934265137
14,3252,10000,10000,0.07715344429016113,0.3300445079803467
15,0,10000,10000,0.06853127479553223,0.3318042755126953
16,0,10000,10000,0.0769510269165039,0.3340725898742676
17,0,10000,10000,0.03364229202270508,0.37731432914733887
18,0,10000,10000,0.033713579177856445,0.3653867244720459
14,3252,10000,10000,0.03306102752685547,0.3635439872741699
15,0,10000,10000,0.033797502517700195,0.3296792507171631
16,0,10000,10000,0.0745084285736084,0.3322303295135498
17,0,10000,10000,0.07235574722290039,0.33339405059814453
18,0,10000,10000,0.07224583625793457,0.33475565910339355
14,3252,10000,10000,0.032531023025512695,0.37005066871643066
15,0,10000,10000,0.03337526321411133,0.3693547248840332
16,0,10000,10000,0.03288769721984863,0.36798572540283203
17,0,10000,10000,0.03417801856994629,0.3319993019104004
18,0,10000,10000,0.07464456558227539,0.3331172466278076
14,3252,10000,10000,0.0661935806274414,0.3305830955505371
15,0,10000,10000,0.07222318649291992,0.3351571559906006
16,0,10000,10000,0.033057212829589844,0.38002443313598633
17,0,10000,10000,0.03365349769592285,0.3650071620941162
18,0,10000,10000,0.03337883949279785,0.36664533615112305
14,3252,10000,10000,0.034384727478027344,0.32689929008483887
15,0,10000,10000,0.0718848705291748,0.3316824436187744
16,0,10000,10000,0.07306432723999023,0.33539485931396484
17,0,10000,10000,0.0742027759552002,0.32987165451049805
18,0,10000,10000,0.033300161361694336,0.37369847297668457
14,3252,10000,10000,0.03283500671386719,0.36321544647216797
15,0,10000,10000,0.032698869705200195,0.36543893814086914
16,0,10000,10000,0.03487753868103027,0.3327054977416992
17,0,10000,10000,0.07528829574584961,0.3314187526702881
18,0,10000,10000,0.07052040100097656,0.3349308967590332
14,3252,10000,10000,0.06891131401062012,0.3302114009857178
15,0,10000,10000,0.03296685218811035,0.3761880397796631
16,0,10000,10000,0.03401303291320801,0.36670804023742676
17,0,10000,10000,0.033406734466552734,0.3659529685974121
18,0,10000,10000,0.034520864486694336,0.329587459564209
14,3252,10000,10000,0.07265400886535645,0.32860541343688965
15,0,10000,10000,0.07051467895507812,0.3352243900299072
16,0,10000,10000,0.07444119453430176,0.3351562023162842
17,0,10000,10000,0.03357648849487305,0.3771860599517822
18,0,10000,10000,0.03382229804992676,0.36583614349365234
14,3252,10000,10000,0.03301095962524414,0.3657858371734619
15,0,10000,10000,0.0337064266204834,0.3315274715423584
16,0,10000,10000,0.07554292678833008,0.33443546295166016
17,0,10000,10000,0.07191109657287598,0.33594679832458496
18,0,10000,10000,0.07286906242370605,0.3365817070007324
14,3252,10000,10000,0.03322243690490723,0.374647855758667
15,0,10000,10000,0.033646583557128906,0.3660862445831299
16,0,10000,10000,0.033878326416015625,0.36992645263671875
17,0,10000,10000,0.03443002700805664,0.3304922580718994
18,0,10000,10000,0.07421755790710449,0.33188676834106445
14,3252,10000,10000,0.07342171669006348,0.3334205150604248
15,0,10000,10000,0.0714712142944336,0.3365168571472168
16,0,10000,10000,0.03357982635498047,0.37827324867248535
17,0,10000,10000,0.03402853012084961,0.3682670593261719
18,0,10000,10000,0.03313255310058594,0.3664262294769287
14,3252,10000,10000,0.033987998962402344,0.3302464485168457
15,0,10000,10000,0.07277226448059082,0.33289504051208496
16,0,10000,10000,0.07349228858947754,0.33444905281066895
17,0,10000,10000,0.07378268241882324,0.3335874080657959
18,0,10000,10000,0.033329010009765625,0.376723051071167
14,3252,10000,10000,0.033689260482788086,0.3630869388580322
15,0,10000,10000,0.034699201583862305,0.36524391174316406
16,0,10000,10000,0.0347287654876709,0.3316824436187744
17,0,10000,10000,0.07505917549133301,0.3306288719177246
18,0,10000,10000,0.07031035423278809,0.3348071575164795
14,3252,10000,10000,0.07048511505126953,0.33330798149108887
15,0,10000,10000,0.03274393081665039,0.37353968620300293
16,0,10000,10000,0.03426551818847656,0.36792802810668945
17,0,10000,10000,0.033150434494018555,0.36484670639038086
18,0,10000,10000,0.03442955017089844,0.3321800231933594
14,3252,10000,10000,0.0709538459777832,0.32975053787231445
15,0,10000,10000,0.07032370567321777,0.3335564136505127
16,0,10000,10000,0.07303023338317871,0.3349621295928955
17,0,10000,10000,0.0334630012512207,0.37819719314575195
18,0,10000,10000,0.03388690948486328,0.36519408226013184
14,3252,10000,10000,0.03362584114074707,0.36736321449279785
15,0,10000,10000,0.0341036319732666,0.3282787799835205
16,0,10000,10000,0.0749208927154541,0.3332405090332031
17,0,10000,10000,0.07320094108581543,0.33611011505126953
18,0,10000,10000,0.07230401039123535,0.33200597763061523
14,3252,10000,10000,0.032805442810058594,0.3726222515106201
15,0,10000,10000,0.03378462791442871,0.37206149101257324
16,0,10000,10000,0.03307938575744629,0.3684995174407959
17,0,10000,10000,0.03445625305175781,0.3303382396697998
18,0,10000,10000,0.0737299919128418,0.3333446979522705
14,3252,10000,10000,0.06839513778686523,0.3331642150878906
15,0,10000,10000,0.07503914833068848,0.33567261695861816
16,0,10000,10000,0.032663822174072266,0.380995512008667
17,0,10000,10000,0.03361701965332031,0.3684196472167969
18,0,10000,10000,0.03326725959777832,0.36624741554260254
14,3252,10000,10000,0.0345001220703125,0.32829904556274414
15,0,10000,10000,0.07262396812438965,0.33069729804992676
16,0,10000,10000,0.07304978370666504,0.33458948135375977
17,0,10000,10000,0.0740809440612793,0.33171892166137695
18,0,10000,10000,0.033443450927734375,0.37537169456481934
14,3252,10000,10000,0.03364729881286621,0.364591121673584
15,0,10000,10000,0.03272652626037598,0.365922212600708
16,0,10000,10000,0.034792423248291016,0.3292872905731201
17,0,10000,10000,0.07630205154418945,0.3312036991119385
18,0,10000,10000,0.07012152671813965,0.33486056327819824
14,3252,10000,10000,0.0715632438659668,0.3341057300567627
15,0,10000,10000,0.0328831672668457,0.3737189769744873
16,0,10000,10000,0.033928871154785156,0.3660266399383545
17,0,10000,10000,0.03292489051818848,0.3668794631958008
18,0,10000,10000,0.03453707695007324,0.32968664169311523
14,3252,10000,10000,0.07172799110412598,0.33083438873291016
15,0,10000,10000,0.06919455528259277,0.3351247310638428
16,0,10000,10000,0.07283735275268555,0.335970401763916
17,0,10000,10000,0.033089637756347656,0.37819957733154297
18,0,10000,10000,0.03386425971984863,0.3637959957122803
14,3252,10000,10000,0.033858537673950195,0.365187406539917
15,0,10000,10000,0.03357100486755371,0.33208155632019043
16,0,10000,10000,0.07425141334533691,0.3339805603027344
17,0,10000,10000,0.07059741020202637,0.3336918354034424
18,0,10000,10000,0.0714573860168457,0.3333709239959717
14,3252,10000,10000,0.03320741653442383,0.3754391670227051
15,0,10000,10000,0.03358721733093262,0.3661060333251953
16,0,10000,10000,0.033448219299316406,0.3678772449493408
17,0,10000,10000,0.0339658260345459,0.32852959632873535
18,0,10000,10000,0.07874560356140137,0.33240604400634766
14,3252,10000,10000,0.0689549446105957,0.33419132232666016
15,0,10000,10000,0.07158112525939941,0.3341715335845947
16,0,10000,10000,0.03359222412109375,0.3766210079193115
17,0,10000,10000,0.03458762168884277,0.3663625717163086
18,0,10000,10000,0.032698869705200195,0.3626585006713867
14,3252,10000,10000,0.03421354293823242,0.3297305107116699
15,0,10000,10000,0.07285189628601074,0.33422088623046875
16,0,10000,10000,0.07181286811828613,0.334014892578125
17,0,10000,10000,0.07265400886535645,0.33110809326171875
18,0,10000,10000,0.033133745193481445,0.37279677391052246
14,3252,10000,10000,0.03336000442504883,0.3667118549346924
15,0,10000,10000,0.03311014175415039,0.3660738468170166
16,0,10000,10000,0.033977508544921875,0.3314244747161865
17,0,10000,10000,0.07302522659301758,0.32983899116516113
18,0,10000,10000,0.07158207893371582,0.3358485698699951
14,3252,10000,10000,0.07076811790466309,0.33346128463745117
15,0,10000,10000,0.03333854675292969,0.3788912296295166
16,0,10000,10000,0.03360295295715332,0.3670201301574707
17,0,10000,10000,0.03281760215759277,0.3609151840209961
18,0,10000,10000,0.034639596939086914,0.3303837776184082
14,3252,10000,10000,0.07170605659484863,0.3308126926422119
15,0,10000,10000,0.06964898109436035,0.33249807357788086
16,0,10000,10000,0.07280325889587402,0.3356130123138428
17,0,10000,10000,0.032792091369628906,0.38318943977355957
18,0,10000,10000,0.0333709716796875,0.3650195598602295
14,3252,10000,10000,0.03324151039123535,0.3647806644439697
15,0,10000,10000,0.03391003608703613,0.3331420421600342
16,0,10000,10000,0.07331061363220215,0.3334381580352783
17,0,10000,10000,0.06921601295471191,0.334653377532959
18,0,10000,10000,0.07066583633422852,0.3324546813964844
14,3252,10000,10000,0.032651424407958984,0.3751974105834961
15,0,10000,10000,0.033854007720947266,0.36441779136657715
16,0,10000,10000,0.03254890441894531,0.3647458553314209
17,0,10000,10000,0.033667802810668945,0.33106374740600586
18,0,10000,10000,0.0717470645904541,0.3315129280090332
14,3252,10000,10000,0.06850552558898926,0.3333728313446045
15,0,10000,10000,0.07144546508789062,0.3337864875793457
16,0,10000,10000,0.03450322151184082,0.37430429458618164
17,0,10000,10000,0.033330678939819336,0.36229562759399414
18,0,10000,10000,0.032538652420043945,0.3660001754760742
14,3252,10000,10000,0.03508949279785156,0.3316078186035156
15,0,10000,10000,0.07185125350952148,0.3315846920013428
16,0,10000,10000,0.06996726989746094,0.3334488868713379
17,0,10000,10000,0.07685613632202148,0.327023983001709
18,0,10000,10000,0.033507585525512695,0.372452974319458
14,3252,10000,10000,0.033600807189941406,0.36624622344970703
15,0,10000,10000,0.03276801109313965,0.3672144412994385
16,0,10000,10000,0.034047842025756836,0.32999229431152344
17,0,10000,10000,0.07367062568664551,0.3281221389770508
18,0,10000,10000,0.06928825378417969,0.3348543643951416
14,3252,10000,10000,0.07446718215942383,0.332597017288208
15,0,10000,10000,0.03269457817077637,0.38512611389160156
16,0,10000,10000,0.03316998481750488,0.36510705947875977
17,0,10000,10000,0.03275871276855469,0.364666223526001
18,0,10000,10000,0.0362398624420166,0.32715940475463867
14,3252,10000,10000,0.07779884338378906,0.32741451263427734
15,0,10000,10000,0.07700443267822266,0.3342173099517822
16,0,10000,10000,0.08225464820861816,0.33303213119506836
17,0,10000,10000,0.0323331356048584,0.37502217292785645
18,0,10000,10000,0.03267192840576172,0.36537599563598633
14,3252,10000,10000,0.032927751541137695,0.3651540279388428
15,0,10000,10000,0.03340411186218262,0.32870936393737793
16,0,10000,10000,0.07380247116088867,0.3334484100341797
17,0,10000,10000,0.06784415245056152,0.3344571590423584
18,0,10000,10000,0.0681920051574707,0.3338809013366699
14,3252,10000,10000,0.03306388854980469,0.37462592124938965
15,0,10000,10000,0.03313302993774414,0.3691842555999756
16,0,10000,10000,0.032991886138916016,0.365875244140625
17,0,10000,10000,0.034424781799316406,0.3299117088317871
18,0,10000,10000,0.07361817359924316,0.33091163635253906
14,3252,10000,10000,0.06922554969787598,0.3336520195007324
15,0,10000,10000,0.06986546516418457,0.33346033096313477
16,0,10000,10000,0.03447103500366211,0.37561535835266113
17,0,10000,10000,0.03325629234313965,0.36580348014831543
18,0,10000,10000,0.032825469970703125,0.36344027519226074
14,3252,10000,10000,0.03411579132080078,0.33092713356018066
15,0,10000,10000,0.07223963737487793,0.3314816951751709
16,0,10000,10000,0.0704050064086914,0.3340122699737549
17,0,10000,10000,0.07111120223999023,0.3310213088989258
18,0,10000,10000,0.033034324645996094,0.3727529048919678
14,3252,10000,10000,0.03306293487548828,0.36348438262939453
15,0,10000,10000,0.03261446952819824,0.36642932891845703
16,0,10000,10000,0.03302145004272461,0.32907724380493164
17,0,10000,10000,0.07090973854064941,0.3316373825073242
18,0,10000,10000,0.06835412979125977,0.33436012268066406
14,3252,10000,10000,0.07068991661071777,0.3331606388092041
15,0,10000,10000,0.03385353088378906,0.37192869186401367
16,0,10000,10000,0.0330204963684082,0.36522626876831055
17,0,10000,10000,0.032433509826660156,0.3645145893096924
18,0,10000,10000,0.0339198112487793,0.3301122188568115
14,3252,10000,10000,0.07379388809204102,0.32970571517944336
15,0,10000,10000,0.07344627380371094,0.3301577568054199
16,0,10000,10000,0.07610607147216797,0.3345296382904053
17,0,10000,10000,0.03272080421447754,0.37627100944519043
18,0,10000,10000,0.03335738182067871,0.3627755641937256
14,3252,10000,10000,0.03319859504699707,0.366396427154541
15,0,10000,10000,0.03550219535827637,0.3299751281738281
16,0,10000,10000,0.07981109619140625,0.3303492069244385
17,0,10000,10000,0.0730140209197998,0.332913875579834
18,0,10000,10000,0.06982803344726562,0.33377957344055176
14,3252,10000,10000,0.03278183937072754,0.3747227191925049
15,0,10000,10000,0.033791542053222656,0.3676888942718506
16,0,10000,10000,0.032979488372802734,0.3717312812805176
17,0,10000,10000,0.0337982177734375,0.32944726943969727
18,0,10000,10000,0.07618093490600586,0.33216166496276855
14,3252,10000,10000,0.0665438175201416,0.332730770111084
15,0,10000,10000,0.07294034957885742,0.33388519287109375
16,0,10000,10000,0.032915353775024414,0.3738112449645996
17,0,10000,10000,0.033400535583496094,0.3623931407928467
18,0,10000,10000,0.032906293869018555,0.36549806594848633
14,3252,10000,10000,0.03373098373413086,0.328671932220459
15,0,10000,10000,0.07213544845581055,0.33026576042175293
16,0,10000,10000,0.07659387588500977,0.33420753479003906
17,0,10000,10000,0.07418251037597656,0.33244919776916504
18,0,10000,10000,0.03324484825134277,0.37450599670410156
