k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
15,0,10000,10000,0.03403949737548828,0.3710896968841553
16,0,10000,10000,0.032950401306152344,0.3710973262786865
17,0,10000,10000,0.03383755683898926,0.33243823051452637
13,0,10000,10000,0.07305264472961426,0.33761000633239746
14,0,10000,10000,0.07109904289245605,0.3378176689147949
15,0,10000,10000,0.07279038429260254,0.33698248863220215
16,0,10000,10000,0.03432822227478027,0.39132237434387207
17,0,10000,10000,0.033652544021606445,0.36593174934387207
13,0,10000,10000,0.03347158432006836,0.3750126361846924
14,0,10000,10000,0.03393077850341797,0.3352818489074707
15,0,10000,10000,0.07583451271057129,0.33851146697998047
16,0,10000,10000,0.07170867919921875,0.33884406089782715
17,0,10000,10000,0.0757894515991211,0.3380439281463623
13,0,10000,10000,0.034009456634521484,0.384188175201416
14,0,10000,10000,0.034195899963378906,0.37209248542785645
15,0,10000,10000,0.03416109085083008,0.3715643882751465
16,0,10000,10000,0.03464698791503906,0.33649587631225586
17,0,10000,10000,0.07402586936950684,0.33425331115722656
13,0,10000,10000,0.07142925262451172,0.3403768539428711
14,0,10000,10000,0.07357454299926758,0.33923959732055664
15,0,10000,10000,0.03284049034118652,0.38393211364746094
16,0,10000,10000,0.03386855125427246,0.3718678951263428
17,0,10000,10000,0.032976627349853516,0.36715269088745117
13,0,10000,10000,0.034859418869018555,0.34098219871520996
14,0,10000,10000,0.07352828979492188,0.33364319801330566
15,0,10000,10000,0.07800817489624023,0.3383491039276123
16,0,10000,10000,0.07835698127746582,0.33766651153564453
17,0,10000,10000,0.03464937210083008,0.37953782081604004
13,0,10000,10000,0.03407454490661621,0.37093400955200195
14,0,10000,10000,0.03276872634887695,0.37450432777404785
15,0,10000,10000,0.03412508964538574,0.3354024887084961
16,0,10000,10000,0.07485365867614746,0.3368825912475586
17,0,10000,10000,0.07102632522583008,0.3362538814544678
13,0,10000,10000,0.07324838638305664,0.3405904769897461
14,0,10000,10000,0.03319048881530762,0.3812708854675293
15,0,10000,10000,0.033702850341796875,0.369234561920166
16,0,10000,10000,0.03244662284851074,0.37096285820007324
17,0,10000,10000,0.033847808837890625,0.33158326148986816
13,0,10000,10000,0.07373213768005371,0.3403656482696533
14,0,10000,10000,0.06977415084838867,0.33799147605895996
15,0,10000,10000,0.07414507865905762,0.34046006202697754
16,0,10000,10000,0.03318142890930176,0.39286351203918457
17,0,10000,10000,0.034798383712768555,0.3686344623565674
13,0,10000,10000,0.033080101013183594,0.37003183364868164
14,0,10000,10000,0.033815860748291016,0.3338766098022461
15,0,10000,10000,0.0748591423034668,0.33670592308044434
16,0,10000,10000,0.07101154327392578,0.3384518623352051
17,0,10000,10000,0.07543134689331055,0.33711862564086914
13,0,10000,10000,0.033110618591308594,0.3816640377044678
14,0,10000,10000,0.033991098403930664,0.3692023754119873
15,0,10000,10000,0.03352689743041992,0.36823511123657227
16,0,10000,10000,0.03419947624206543,0.3397037982940674
17,0,10000,10000,0.07585692405700684,0.3358123302459717
13,0,10000,10000,0.0693504810333252,0.34281396865844727
14,0,10000,10000,0.07245731353759766,0.33838701248168945
15,0,10000,10000,0.03308510780334473,0.38145971298217773
16,0,10000,10000,0.03400230407714844,0.37334537506103516
17,0,10000,10000,0.033064842224121094,0.370755672454834
13,0,10000,10000,0.03435802459716797,0.33644556999206543
14,0,10000,10000,0.07426095008850098,0.33557629585266113
15,0,10000,10000,0.07082533836364746,0.3400743007659912
16,0,10000,10000,0.07581567764282227,0.34008097648620605
17,0,10000,10000,0.03327369689941406,0.38283848762512207
13,0,10000,10000,0.03435683250427246,0.37205052375793457
14,0,10000,10000,0.0326540470123291,0.37354612350463867
15,0,10000,10000,0.03416776657104492,0.3351733684539795
16,0,10000,10000,0.07599925994873047,0.3376743793487549
17,0,10000,10000,0.07186007499694824,0.33948230743408203
13,0,10000,10000,0.0726778507232666,0.34023094177246094
14,0,10000,10000,0.03293752670288086,0.38252902030944824
15,0,10000,10000,0.03362727165222168,0.3723583221435547
16,0,10000,10000,0.033286094665527344,0.37299513816833496
17,0,10000,10000,0.034331321716308594,0.33545780181884766
13,0,10000,10000,0.07724928855895996,0.33629441261291504
14,0,10000,10000,0.07090640068054199,0.3388183116912842
15,0,10000,10000,0.07462358474731445,0.341738224029541
16,0,10000,10000,0.03299570083618164,0.38408970832824707
17,0,10000,10000,0.03414297103881836,0.3684580326080322
13,0,10000,10000,0.032952308654785156,0.37342381477355957
14,0,10000,10000,0.03381514549255371,0.33495545387268066
15,0,10000,10000,0.07505393028259277,0.3375248908996582
16,0,10000,10000,0.07269644737243652,0.339097261428833
17,0,10000,10000,0.07444953918457031,0.3404853343963623
13,0,10000,10000,0.03299069404602051,0.38057756423950195
14,0,10000,10000,0.03535318374633789,0.3753535747528076
15,0,10000,10000,0.033155202865600586,0.3723423480987549
16,0,10000,10000,0.03412151336669922,0.33955812454223633
17,0,10000,10000,0.077667236328125,0.33461880683898926
13,0,10000,10000,0.06996870040893555,0.3384685516357422
14,0,10000,10000,0.07466721534729004,0.34228086471557617
15,0,10000,10000,0.033266544342041016,0.3853118419647217
16,0,10000,10000,0.03425312042236328,0.37363290786743164
17,0,10000,10000,0.033082008361816406,0.36768531799316406
13,0,10000,10000,0.03421831130981445,0.3380930423736572
14,0,10000,10000,0.07491278648376465,0.33762359619140625
15,0,10000,10000,0.07228207588195801,0.33841991424560547
16,0,10000,10000,0.07539558410644531,0.3394815921783447
17,0,10000,10000,0.03326678276062012,0.38234543800354004
13,0,10000,10000,0.03435945510864258,0.3720567226409912
14,0,10000,10000,0.032915592193603516,0.3742029666900635
15,0,10000,10000,0.034514427185058594,0.33838701248168945
16,0,10000,10000,0.07794380187988281,0.338839054107666
17,0,10000,10000,0.07189106941223145,0.3365485668182373
13,0,10000,10000,0.07442498207092285,0.3410987854003906
14,0,10000,10000,0.03328227996826172,0.382427453994751
15,0,10000,10000,0.033890724182128906,0.37514615058898926
16,0,10000,10000,0.033220767974853516,0.37294435501098633
17,0,10000,10000,0.034192562103271484,0.33236002922058105
13,0,10000,10000,0.07635378837585449,0.3381657600402832
14,0,10000,10000,0.07126474380493164,0.33678150177001953
15,0,10000,10000,0.0745244026184082,0.34069299697875977
16,0,10000,10000,0.03343820571899414,0.3831038475036621
17,0,10000,10000,0.034063100814819336,0.36957740783691406
13,0,10000,10000,0.03316926956176758,0.373307466506958
14,0,10000,10000,0.03428149223327637,0.33574485778808594
15,0,10000,10000,0.0800619125366211,0.33820533752441406
16,0,10000,10000,0.07258176803588867,0.33829164505004883
17,0,10000,10000,0.07425093650817871,0.3387563228607178
13,0,10000,10000,0.033307552337646484,0.3837597370147705
14,0,10000,10000,0.03414797782897949,0.3745126724243164
15,0,10000,10000,0.033016204833984375,0.37447333335876465
16,0,10000,10000,0.034325361251831055,0.33940982818603516
17,0,10000,10000,0.07599353790283203,0.3346686363220215
13,0,10000,10000,0.07142925262451172,0.34125685691833496
14,0,10000,10000,0.07361793518066406,0.3404810428619385
15,0,10000,10000,0.033458709716796875,0.3843698501586914
16,0,10000,10000,0.03405642509460449,0.3719658851623535
17,0,10000,10000,0.03355097770690918,0.3701949119567871
13,0,10000,10000,0.03445696830749512,0.33886051177978516
14,0,10000,10000,0.0748746395111084,0.3390347957611084
15,0,10000,10000,0.07271623611450195,0.3394458293914795
16,0,10000,10000,0.07551717758178711,0.3418922424316406
17,0,10000,10000,0.0336003303527832,0.38404011726379395
13,0,10000,10000,0.034200191497802734,0.37450337409973145
14,0,10000,10000,0.033203840255737305,0.3759644031524658
15,0,10000,10000,0.034089088439941406,0.3370935916900635
16,0,10000,10000,0.07667946815490723,0.3389737606048584
17,0,10000,10000,0.07311105728149414,0.33603620529174805
13,0,10000,10000,0.0754702091217041,0.34186863899230957
14,0,10000,10000,0.033455610275268555,0.3827199935913086
15,0,10000,10000,0.034006595611572266,0.3740880489349365
16,0,10000,10000,0.03312516212463379,0.3721811771392822
17,0,10000,10000,0.034218788146972656,0.3351929187774658
13,0,10000,10000,0.0759129524230957,0.3384261131286621
14,0,10000,10000,0.0713338851928711,0.3390836715698242
15,0,10000,10000,0.07446527481079102,0.3390183448791504
16,0,10000,10000,0.03293156623840332,0.3843846321105957
17,0,10000,10000,0.03404641151428223,0.3673887252807617
13,0,10000,10000,0.03332376480102539,0.37360310554504395
14,0,10000,10000,0.03417778015136719,0.3368978500366211
15,0,10000,10000,0.07564592361450195,0.3387410640716553
16,0,10000,10000,0.07293367385864258,0.34137964248657227
17,0,10000,10000,0.07528519630432129,0.33730554580688477
13,0,10000,10000,0.033872365951538086,0.38396501541137695
14,0,10000,10000,0.03443765640258789,0.3734776973724365
15,0,10000,10000,0.03280305862426758,0.37443971633911133
16,0,10000,10000,0.03396892547607422,0.3382699489593506
17,0,10000,10000,0.07599759101867676,0.33388233184814453
13,0,10000,10000,0.07224059104919434,0.34090590476989746
14,0,10000,10000,0.07452750205993652,0.3396475315093994
15,0,10000,10000,0.033231258392333984,0.38709497451782227
16,0,10000,10000,0.03430986404418945,0.3738534450531006
17,0,10000,10000,0.033066511154174805,0.36797499656677246
13,0,10000,10000,0.034380435943603516,0.33759331703186035
14,0,10000,10000,0.07459807395935059,0.34050869941711426
15,0,10000,10000,0.07249140739440918,0.33988404273986816
16,0,10000,10000,0.07516312599182129,0.3384842872619629
17,0,10000,10000,0.03352999687194824,0.38152527809143066
13,0,10000,10000,0.03481149673461914,0.37110233306884766
14,0,10000,10000,0.034500837326049805,0.37300634384155273
15,0,10000,10000,0.034898996353149414,0.33666372299194336
16,0,10000,10000,0.07603955268859863,0.33817195892333984
17,0,10000,10000,0.07730627059936523,0.33545899391174316
13,0,10000,10000,0.07433819770812988,0.3417673110961914
14,0,10000,10000,0.03347897529602051,0.384274959564209
15,0,10000,10000,0.034300804138183594,0.3732740879058838
16,0,10000,10000,0.03268289566040039,0.3736422061920166
17,0,10000,10000,0.033715248107910156,0.33301663398742676
13,0,10000,10000,0.07496953010559082,0.3388195037841797
14,0,10000,10000,0.0715630054473877,0.33748865127563477
15,0,10000,10000,0.07442641258239746,0.34006738662719727
16,0,10000,10000,0.033410072326660156,0.38411617279052734
17,0,10000,10000,0.03365635871887207,0.3691093921661377
13,0,10000,10000,0.0337216854095459,0.3731882572174072
14,0,10000,10000,0.03422808647155762,0.3337545394897461
15,0,10000,10000,0.07512950897216797,0.33717870712280273
16,0,10000,10000,0.07804465293884277,0.33707571029663086
17,0,10000,10000,0.07638859748840332,0.3368706703186035
13,0,10000,10000,0.03341364860534668,0.38184118270874023
14,0,10000,10000,0.034361839294433594,0.37455201148986816
15,0,10000,10000,0.03287076950073242,0.37275075912475586
16,0,10000,10000,0.03397679328918457,0.33826160430908203
17,0,10000,10000,0.07389426231384277,0.33739471435546875
13,0,10000,10000,0.07091569900512695,0.3405110836029053
14,0,10000,10000,0.07393550872802734,0.34214282035827637
15,0,10000,10000,0.03335690498352051,0.3845655918121338
16,0,10000,10000,0.03351473808288574,0.37220335006713867
17,0,10000,10000,0.03268146514892578,0.3636646270751953
13,0,10000,10000,0.03592681884765625,0.3374807834625244
14,0,10000,10000,0.074737548828125,0.33550477027893066
15,0,10000,10000,0.07740545272827148,0.33882904052734375
16,0,10000,10000,0.07451748847961426,0.34100937843322754
17,0,10000,10000,0.0331270694732666,0.3776106834411621
13,0,10000,10000,0.03427481651306152,0.3756716251373291
14,0,10000,10000,0.03311491012573242,0.3794124126434326
15,0,10000,10000,0.03397178649902344,0.3372371196746826
16,0,10000,10000,0.07541394233703613,0.3360419273376465
17,0,10000,10000,0.0759282112121582,0.3335120677947998
13,0,10000,10000,0.0741415023803711,0.33849620819091797
14,0,10000,10000,0.034531593322753906,0.3819587230682373
15,0,10000,10000,0.03380846977233887,0.3678309917449951
16,0,10000,10000,0.0326077938079834,0.3753173351287842
17,0,10000,10000,0.033600568771362305,0.3328878879547119
13,0,10000,10000,0.07693696022033691,0.3382384777069092
14,0,10000,10000,0.07015848159790039,0.33850932121276855
15,0,10000,10000,0.07372093200683594,0.33794212341308594
16,0,10000,10000,0.032788753509521484,0.3846559524536133
17,0,10000,10000,0.03354930877685547,0.3680412769317627
13,0,10000,10000,0.03346991539001465,0.3746819496154785
14,0,10000,10000,0.03394007682800293,0.33551764488220215
