k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
14,0,10000,10000,0.028977632522583008,0.2931504249572754
15,0,10000,10000,0.028670310974121094,0.29771900177001953
16,0,10000,10000,0.02793741226196289,0.26405835151672363
17,0,10000,10000,0.06370663642883301,0.26345324516296387
13,0,10000,10000,0.05928635597229004,0.26358580589294434
14,0,10000,10000,0.06165742874145508,0.26543498039245605
15,0,10000,10000,0.029409170150756836,0.3030076026916504
16,0,10000,10000,0.029163122177124023,0.29335546493530273
17,0,10000,10000,0.02871108055114746,0.29661989212036133
13,0,10000,10000,0.030150890350341797,0.2628176212310791
14,0,10000,10000,0.06265139579772949,0.26451802253723145
15,0,10000,10000,0.058542728424072266,0.2634592056274414
16,0,10000,10000,0.06221437454223633,0.2646355628967285
17,0,10000,10000,0.02967238426208496,0.3030223846435547
13,0,10000,10000,0.03061199188232422,0.2910499572753906
14,0,10000,10000,0.028493642807006836,0.29686403274536133
15,0,10000,10000,0.028865337371826172,0.26458001136779785
16,0,10000,10000,0.0637967586517334,0.26522231101989746
17,0,10000,10000,0.05833172798156738,0.2643167972564697
13,0,10000,10000,0.06289839744567871,0.26417088508605957
14,0,10000,10000,0.029535293579101562,0.30327630043029785
15,0,10000,10000,0.029024124145507812,0.29118871688842773
16,0,10000,10000,0.028291940689086914,0.2951352596282959
17,0,10000,10000,0.02815079689025879,0.2635071277618408
13,0,10000,10000,0.06447768211364746,0.26473236083984375
14,0,10000,10000,0.058383941650390625,0.26345324516296387
15,0,10000,10000,0.06247282028198242,0.2658085823059082
16,0,10000,10000,0.02944207191467285,0.3034396171569824
17,0,10000,10000,0.02888035774230957,0.2914149761199951
13,0,10000,10000,0.030477046966552734,0.29506468772888184
14,0,10000,10000,0.028142452239990234,0.26335668563842773
15,0,10000,10000,0.06401205062866211,0.2646644115447998
16,0,10000,10000,0.058954715728759766,0.26274538040161133
17,0,10000,10000,0.06200003623962402,0.2637362480163574
13,0,10000,10000,0.030980825424194336,0.3021225929260254
14,0,10000,10000,0.02889108657836914,0.29226040840148926
15,0,10000,10000,0.0285031795501709,0.2974088191986084
16,0,10000,10000,0.02825331687927246,0.2634007930755615
17,0,10000,10000,0.06325125694274902,0.26441478729248047
13,0,10000,10000,0.05980825424194336,0.2624032497406006
14,0,10000,10000,0.0619661808013916,0.2657310962677002
15,0,10000,10000,0.029341697692871094,0.3048121929168701
16,0,10000,10000,0.02933192253112793,0.2933804988861084
17,0,10000,10000,0.02851724624633789,0.29587626457214355
13,0,10000,10000,0.030149459838867188,0.2642536163330078
14,0,10000,10000,0.06287360191345215,0.26238322257995605
15,0,10000,10000,0.05850720405578613,0.2642214298248291
16,0,10000,10000,0.06262922286987305,0.26430583000183105
17,0,10000,10000,0.029359102249145508,0.30136585235595703
13,0,10000,10000,0.030859947204589844,0.290844202041626
14,0,10000,10000,0.028482675552368164,0.2964911460876465
15,0,10000,10000,0.02831888198852539,0.26475048065185547
16,0,10000,10000,0.06393051147460938,0.26491355895996094
17,0,10000,10000,0.05820155143737793,0.2630438804626465
13,0,10000,10000,0.06311607360839844,0.26511502265930176
14,0,10000,10000,0.029582977294921875,0.3026599884033203
15,0,10000,10000,0.029462099075317383,0.29151272773742676
16,0,10000,10000,0.028563737869262695,0.2971971035003662
17,0,10000,10000,0.0281064510345459,0.263596773147583
13,0,10000,10000,0.06461930274963379,0.26320838928222656
14,0,10000,10000,0.05837607383728027,0.2632172107696533
15,0,10000,10000,0.0624237060546875,0.26535916328430176
16,0,10000,10000,0.029113292694091797,0.3039860725402832
17,0,10000,10000,0.028772830963134766,0.2906308174133301
13,0,10000,10000,0.030429363250732422,0.29631590843200684
14,0,10000,10000,0.02800893783569336,0.26357054710388184
15,0,10000,10000,0.06377744674682617,0.264263391494751
16,0,10000,10000,0.05884909629821777,0.2635774612426758
17,0,10000,10000,0.061658620834350586,0.26433587074279785
13,0,10000,10000,0.031198978424072266,0.30245280265808105
14,0,10000,10000,0.029019594192504883,0.2921481132507324
15,0,10000,10000,0.028510093688964844,0.29621338844299316
16,0,10000,10000,0.028127670288085938,0.2628791332244873
17,0,10000,10000,0.06346344947814941,0.2633848190307617
13,0,10000,10000,0.05960249900817871,0.26357364654541016
14,0,10000,10000,0.06157040596008301,0.2650022506713867
15,0,10000,10000,0.02941751480102539,0.30237412452697754
16,0,10000,10000,0.029380083084106445,0.2923445701599121
17,0,10000,10000,0.028601408004760742,0.2960491180419922
13,0,10000,10000,0.030124902725219727,0.263308048248291
14,0,10000,10000,0.06300163269042969,0.2624201774597168
15,0,10000,10000,0.058672189712524414,0.26450252532958984
16,0,10000,10000,0.062276601791381836,0.26511263847351074
17,0,10000,10000,0.02944779396057129,0.3030261993408203
13,0,10000,10000,0.031259775161743164,0.2906150817871094
14,0,10000,10000,0.02855205535888672,0.2963564395904541
15,0,10000,10000,0.02830791473388672,0.26377367973327637
16,0,10000,10000,0.06406736373901367,0.26438307762145996
17,0,10000,10000,0.05847930908203125,0.26398253440856934
13,0,10000,10000,0.06334233283996582,0.2647395133972168
14,0,10000,10000,0.029485702514648438,0.3030400276184082
15,0,10000,10000,0.02886223793029785,0.2924680709838867
16,0,10000,10000,0.028490304946899414,0.2963109016418457
17,0,10000,10000,0.02805495262145996,0.26317906379699707
13,0,10000,10000,0.0644538402557373,0.26276516914367676
14,0,10000,10000,0.05806374549865723,0.2630934715270996
15,0,10000,10000,0.06273007392883301,0.26493382453918457
16,0,10000,10000,0.02945232391357422,0.3037707805633545
17,0,10000,10000,0.029018402099609375,0.29179883003234863
13,0,10000,10000,0.03043842315673828,0.2953684329986572
14,0,10000,10000,0.02814936637878418,0.26262521743774414
15,0,10000,10000,0.06381869316101074,0.26389622688293457
16,0,10000,10000,0.05894947052001953,0.26363658905029297
17,0,10000,10000,0.0618891716003418,0.26505303382873535
13,0,10000,10000,0.0312809944152832,0.30123209953308105
14,0,10000,10000,0.028959274291992188,0.2912564277648926
15,0,10000,10000,0.02860546112060547,0.2962934970855713
16,0,10000,10000,0.02809596061706543,0.26407909393310547
17,0,10000,10000,0.06320071220397949,0.264909029006958
13,0,10000,10000,0.06056571006774902,0.2655789852142334
14,0,10000,10000,0.061696767807006836,0.2656991481781006
15,0,10000,10000,0.029422283172607422,0.30355238914489746
16,0,10000,10000,0.029150009155273438,0.29301881790161133
17,0,10000,10000,0.02845025062561035,0.2950906753540039
13,0,10000,10000,0.03028082847595215,0.2633707523345947
14,0,10000,10000,0.06238985061645508,0.2633633613586426
15,0,10000,10000,0.05866670608520508,0.26296114921569824
16,0,10000,10000,0.06271839141845703,0.2652125358581543
17,0,10000,10000,0.029555559158325195,0.30165529251098633
13,0,10000,10000,0.03076910972595215,0.29027724266052246
14,0,10000,10000,0.028476238250732422,0.29621267318725586
15,0,10000,10000,0.028377294540405273,0.26423120498657227
16,0,10000,10000,0.06384015083312988,0.264207124710083
17,0,10000,10000,0.05820584297180176,0.2626364231109619
13,0,10000,10000,0.06311917304992676,0.2660243511199951
14,0,10000,10000,0.029927730560302734,0.3013465404510498
15,0,10000,10000,0.028925418853759766,0.2918975353240967
16,0,10000,10000,0.028429746627807617,0.2970914840698242
17,0,10000,10000,0.028183937072753906,0.2636404037475586
13,0,10000,10000,0.06430840492248535,0.26441502571105957
14,0,10000,10000,0.058260440826416016,0.2627851963043213
15,0,10000,10000,0.061760663986206055,0.26377081871032715
16,0,10000,10000,0.029258012771606445,0.3037869930267334
17,0,10000,10000,0.029210567474365234,0.2904818058013916
13,0,10000,10000,0.03063511848449707,0.2954831123352051
14,0,10000,10000,0.028015851974487305,0.26241016387939453
15,0,10000,10000,0.06383037567138672,0.2638888359069824
16,0,10000,10000,0.05894613265991211,0.2645728588104248
17,0,10000,10000,0.061551809310913086,0.26477622985839844
13,0,10000,10000,0.031046152114868164,0.301680326461792
14,0,10000,10000,0.02916097640991211,0.29218530654907227
15,0,10000,10000,0.028475284576416016,0.2962052822113037
16,0,10000,10000,0.028134584426879883,0.2624943256378174
17,0,10000,10000,0.06379485130310059,0.26424741744995117
13,0,10000,10000,0.05953335762023926,0.26369380950927734
14,0,10000,10000,0.06127047538757324,0.2647545337677002
15,0,10000,10000,0.029240846633911133,0.3030529022216797
16,0,10000,10000,0.029131174087524414,0.29263877868652344
17,0,10000,10000,0.028459548950195312,0.2951991558074951
13,0,10000,10000,0.030429601669311523,0.26360630989074707
14,0,10000,10000,0.06316328048706055,0.26372551918029785
15,0,10000,10000,0.05877804756164551,0.2638382911682129
16,0,10000,10000,0.06244349479675293,0.2647731304168701
17,0,10000,10000,0.0296173095703125,0.30293989181518555
13,0,10000,10000,0.030936479568481445,0.29141759872436523
14,0,10000,10000,0.028468847274780273,0.2966892719268799
15,0,10000,10000,0.028186559677124023,0.2642993927001953
16,0,10000,10000,0.06395077705383301,0.2649261951446533
17,0,10000,10000,0.0584721565246582,0.26308202743530273
13,0,10000,10000,0.06308984756469727,0.2645750045776367
14,0,10000,10000,0.029755353927612305,0.30219197273254395
15,0,10000,10000,0.029045581817626953,0.29130077362060547
16,0,10000,10000,0.028253793716430664,0.2957925796508789
17,0,10000,10000,0.028447866439819336,0.2644164562225342
13,0,10000,10000,0.06474590301513672,0.2635633945465088
14,0,10000,10000,0.058326005935668945,0.26318907737731934
15,0,10000,10000,0.06254053115844727,0.265838623046875
16,0,10000,10000,0.029484033584594727,0.30448055267333984
17,0,10000,10000,0.029021501541137695,0.290759801864624
13,0,10000,10000,0.03052830696105957,0.2963290214538574
14,0,10000,10000,0.027970552444458008,0.26343679428100586
15,0,10000,10000,0.06368398666381836,0.263993501663208
16,0,10000,10000,0.05910754203796387,0.26361870765686035
17,0,10000,10000,0.061264753341674805,0.26398563385009766
13,0,10000,10000,0.031047821044921875,0.30149340629577637
14,0,10000,10000,0.028954744338989258,0.2908308506011963
15,0,10000,10000,0.02878737449645996,0.2962980270385742
16,0,10000,10000,0.02817845344543457,0.2633030414581299
17,0,10000,10000,0.06357002258300781,0.2648777961730957
13,0,10000,10000,0.05964374542236328,0.26331591606140137
14,0,10000,10000,0.06147360801696777,0.26506590843200684
15,0,10000,10000,0.02956867218017578,0.30407094955444336
16,0,10000,10000,0.028898954391479492,0.2925446033477783
17,0,10000,10000,0.028684377670288086,0.29648423194885254
13,0,10000,10000,0.03023052215576172,0.2640388011932373
14,0,10000,10000,0.0630640983581543,0.2629120349884033
15,0,10000,10000,0.05851125717163086,0.26389074325561523
16,0,10000,10000,0.06276273727416992,0.2637166976928711
17,0,10000,10000,0.02941441535949707,0.3014342784881592
13,0,10000,10000,0.03066110610961914,0.2897801399230957
14,0,10000,10000,0.028523921966552734,0.2961108684539795
15,0,10000,10000,0.028747081756591797,0.2642934322357178
16,0,10000,10000,0.06389284133911133,0.26369643211364746
17,0,10000,10000,0.05849719047546387,0.2629070281982422
13,0,10000,10000,0.06325244903564453,0.26424193382263184
14,0,10000,10000,0.029513120651245117,0.3040633201599121
15,0,10000,10000,0.02928018569946289,0.2918219566345215
16,0,10000,10000,0.028503894805908203,0.29680538177490234
17,0,10000,10000,0.028119802474975586,0.2645993232727051
13,0,10000,10000,0.06498551368713379,0.26429200172424316
14,0,10000,10000,0.05853748321533203,0.26366662979125977
15,0,10000,10000,0.062337398529052734,0.26313281059265137
16,0,10000,10000,0.029282808303833008,0.303328275680542
17,0,10000,10000,0.028904438018798828,0.29093217849731445
13,0,10000,10000,0.030292034149169922,0.297288179397583
14,0,10000,10000,0.028078794479370117,0.26313138008117676
15,0,10000,10000,0.06408286094665527,0.2640037536621094
16,0,10000,10000,0.05895352363586426,0.2631826400756836
17,0,10000,10000,0.06173372268676758,0.2650444507598877
13,0,10000,10000,0.031108379364013672,0.302687406539917
14,0,10000,10000,0.029037952423095703,0.2919013500213623
15,0,10000,10000,0.02865910530090332,0.29668688774108887
16,0,10000,10000,0.02799820899963379,0.2642252445220947
17,0,10000,10000,0.06321072578430176,0.26465797424316406
13,0,10000,10000,0.05963134765625,0.26258134841918945
14,0,10000,10000,0.06109809875488281,0.2652857303619385
15,0,10000,10000,0.029227256774902344,0.30260753631591797
16,0,10000,10000,0.029419422149658203,0.2926042079925537
17,0,10000,10000,0.028470277786254883,0.2955050468444824
13,0,10000,10000,0.03013014793395996,0.2634553909301758
14,0,10000,10000,0.06272530555725098,0.26247358322143555
15,0,10000,10000,0.05843353271484375,0.2640511989593506
16,0,10000,10000,0.062207937240600586,0.2642803192138672
17,0,10000,10000,0.029440879821777344,0.30223655700683594
13,0,10000,10000,0.03117203712463379,0.290555477142334
14,0,10000,10000,0.02856922149658203,0.297879695892334
15,0,10000,10000,0.028325557708740234,0.2635765075683594
16,0,10000,10000,0.06401371955871582,0.26592159271240234
17,0,10000,10000,0.058351993560791016,0.26331591606140137
13,0,10000,10000,0.06293725967407227,0.26460719108581543
14,0,10000,10000,0.029303550720214844,0.3027174472808838
15,0,10000,10000,0.02895379066467285,0.29187488555908203
16,0,10000,10000,0.02843761444091797,0.29604101181030273
17,0,10000,10000,0.02814197540283203,0.2639908790588379
13,0,10000,10000,0.06508469581604004,0.2642073631286621
14,0,10000,10000,0.05808568000793457,0.2625415325164795
15,0,10000,10000,0.06222128868103027,0.26534295082092285
16,0,10000,10000,0.0295560359954834,0.30396437644958496
17,0,10000,10000,0.029067516326904297,0.2928917407989502
13,0,10000,10000,0.030585050582885742,0.29486513137817383
14,0,10000,10000,0.028026342391967773,0.2623405456542969
15,0,10000,10000,0.0639655590057373,0.2642858028411865
16,0,10000,10000,0.05884909629821777,0.2642204761505127
17,0,10000,10000,0.061578989028930664,0.26407885551452637
13,0,10000,10000,0.031073808670043945,0.30103278160095215
14,0,10000,10000,0.028985023498535156,0.2911489009857178
15,0,10000,10000,0.02885270118713379,0.2965667247772217
16,0,10000,10000,0.028197526931762695,0.2637503147125244
17,0,10000,10000,0.06335949897766113,0.2637639045715332
13,0,10000,10000,0.05901741981506348,0.2624497413635254
14,0,10000,10000,0.06130337715148926,0.26535964012145996
15,0,10000,10000,0.029384136199951172,0.3031761646270752
16,0,10000,10000,0.02868962287902832,0.292191743850708
17,0,10000,10000,0.028488874435424805,0.2952430248260498
13,0,10000,10000,0.030199527740478516,0.26496362686157227
14,0,10000,10000,0.06285905838012695,0.2632434368133545
15,0,10000,10000,0.05887794494628906,0.2635354995727539
16,0,10000,10000,0.06253957748413086,0.26577162742614746
17,0,10000,10000,0.029498815536499023,0.3018832206726074
13,0,10000,10000,0.03074789047241211,0.29109907150268555
14,0,10000,10000,0.028504610061645508,0.2962608337402344
15,0,10000,10000,0.02860879898071289,0.2636723518371582
16,0,10000,10000,0.06395339965820312,0.263289213180542
17,0,10000,10000,0.0584111213684082,0.26230645179748535
13,0,10000,10000,0.06316757202148438,0.2653219699859619
14,0,10000,10000,0.029385805130004883,0.30170321464538574
15,0,10000,10000,0.028905391693115234,0.2910912036895752
16,0,10000,10000,0.028692245483398438,0.2987852096557617
17,0,10000,10000,0.02796792984008789,0.26439499855041504
13,0,10000,10000,0.06486368179321289,0.2634730339050293
14,0,10000,10000,0.05827808380126953,0.26550960540771484
15,0,10000,10000,0.062171220779418945,0.2643742561340332
16,0,10000,10000,0.02895379066467285,0.3039588928222656
17,0,10000,10000,0.029094457626342773,0.29173755645751953
13,0,10000,10000,0.030491352081298828,0.295332670211792
14,0,10000,10000,0.02829456329345703,0.2624640464782715
15,0,10000,10000,0.06414413452148438,0.2643148899078369
16,0,10000,10000,0.059572458267211914,0.2630605697631836
17,0,10000,10000,0.062021493911743164,0.26352429389953613
13,0,10000,10000,0.031008481979370117,0.30198049545288086
14,0,10000,10000,0.029207944869995117,0.2924466133117676
15,0,10000,10000,0.02857661247253418,0.2967405319213867
16,0,10000,10000,0.028078317642211914,0.2636423110961914
17,0,10000,10000,0.06337904930114746,0.26296114921569824
13,0,10000,10000,0.05959653854370117,0.2638735771179199
14,0,10000,10000,0.0616147518157959,0.2646651268005371
15,0,10000,10000,0.029284000396728516,0.3017888069152832
16,0,10000,10000,0.02901935577392578,0.2918221950531006
17,0,10000,10000,0.028469085693359375,0.29611825942993164
13,0,10000,10000,0.03012371063232422,0.2634105682373047
14,0,10000,10000,0.06242680549621582,0.2639589309692383
15,0,10000,10000,0.05870699882507324,0.26310157775878906
16,0,10000,10000,0.06220245361328125,0.26471376419067383
17,0,10000,10000,0.029587268829345703,0.301882266998291
13,0,10000,10000,0.030701160430908203,0.29210853576660156
14,0,10000,10000,0.028417587280273438,0.29563355445861816
15,0,10000,10000,0.02816295623779297,0.2644193172454834
16,0,10000,10000,0.06457734107971191,0.2642512321472168
17,0,10000,10000,0.05856919288635254,0.26439690589904785
13,0,10000,10000,0.06311917304992676,0.2641143798828125
14,0,10000,10000,0.029327869415283203,0.30199718475341797
15,0,10000,10000,0.029146432876586914,0.29180026054382324
16,0,10000,10000,0.028354167938232422,0.2949342727661133
17,0,10000,10000,0.028275251388549805,0.2634701728820801
13,0,10000,10000,0.06450343132019043,0.2651329040527344
14,0,10000,10000,0.057941436767578125,0.2630650997161865
15,0,10000,10000,0.06222796440124512,0.2648942470550537
16,0,10000,10000,0.029491424560546875,0.30393314361572266
17,0,10000,10000,0.02881932258605957,0.2926492691040039
13,0,10000,10000,0.030451059341430664,0.29659056663513184
14,0,10000,10000,0.02807784080505371,0.2634851932525635
15,0,10000,10000,0.06386089324951172,0.2635955810546875
16,0,10000,10000,0.059095144271850586,0.26390910148620605
17,0,10000,10000,0.06133675575256348,0.26447176933288574
13,0,10000,10000,0.031190156936645508,0.302706241607666
14,0,10000,10000,0.02879476547241211,0.29169750213623047
15,0,10000,10000,0.02850174903869629,0.29590296745300293
16,0,10000,10000,0.02815866470336914,0.26392078399658203
17,0,10000,10000,0.06369733810424805,0.2639281749725342
13,0,10000,10000,0.05959463119506836,0.2631518840789795
14,0,10000,10000,0.061510324478149414,0.26499438285827637
15,0,10000,10000,0.02931666374206543,0.3040456771850586
16,0,10000,10000,0.028753042221069336,0.29307007789611816
17,0,10000,10000,0.028433561325073242,0.29564881324768066
13,0,10000,10000,0.030136585235595703,0.2636711597442627
14,0,10000,10000,0.0629878044128418,0.2631075382232666
15,0,10000,10000,0.05851292610168457,0.2647223472595215
16,0,10000,10000,0.06257867813110352,0.26461148262023926
17,0,10000,10000,0.02942061424255371,0.30297279357910156
13,0,10000,10000,0.030778884887695312,0.2910919189453125
14,0,10000,10000,0.028538942337036133,0.2981882095336914
15,0,10000,10000,0.028552532196044922,0.26497888565063477
16,0,10000,10000,0.06421494483947754,0.2634773254394531
17,0,10000,10000,0.058386802673339844,0.2635316848754883
13,0,10000,10000,0.06319785118103027,0.26476621627807617
14,0,10000,10000,0.02974104881286621,0.3030691146850586
15,0,10000,10000,0.029315710067749023,0.29105663299560547
16,0,10000,10000,0.028522491455078125,0.295957088470459
17,0,10000,10000,0.028108596801757812,0.2638263702392578
13,0,10000,10000,0.06435251235961914,0.26320719718933105
14,0,10000,10000,0.05800509452819824,0.26281213760375977
15,0,10000,10000,0.062216997146606445,0.26440954208374023
16,0,10000,10000,0.028986692428588867,0.3037831783294678
17,0,10000,10000,0.02875494956970215,0.29122376441955566
13,0,10000,10000,0.030328035354614258,0.2951529026031494
14,0,10000,10000,0.028101682662963867,0.26299214363098145
15,0,10000,10000,0.06416034698486328,0.26548004150390625
16,0,10000,10000,0.058980703353881836,0.2628602981567383
17,0,10000,10000,0.061487436294555664,0.26383233070373535
13,0,10000,10000,0.03149008750915527,0.3025786876678467
14,0,10000,10000,0.02892470359802246,0.2916383743286133
15,0,10000,10000,0.028606176376342773,0.29635024070739746
16,0,10000,10000,0.028041362762451172,0.26349544525146484
17,0,10000,10000,0.06375956535339355,0.2639162540435791
13,0,10000,10000,0.059808969497680664,0.2625546455383301
14,0,10000,10000,0.0617680549621582,0.2651851177215576
15,0,10000,10000,0.02938985824584961,0.3037679195404053
16,0,10000,10000,0.029001951217651367,0.29231739044189453
17,0,10000,10000,0.028540611267089844,0.2951192855834961
13,0,10000,10000,0.030110597610473633,0.2637314796447754
14,0,10000,10000,0.06304097175598145,0.26250767707824707
15,0,10000,10000,0.058608293533325195,0.2627239227294922
16,0,10000,10000,0.06237149238586426,0.2644338607788086
17,0,10000,10000,0.02939462661743164,0.3020155429840088
13,0,10000,10000,0.03119039535522461,0.2905571460723877
14,0,10000,10000,0.028478384017944336,0.2966282367706299
15,0,10000,10000,0.028450965881347656,0.26351165771484375
16,0,10000,10000,0.06383037567138672,0.26381802558898926
17,0,10000,10000,0.058397769927978516,0.2632901668548584
13,0,10000,10000,0.06296133995056152,0.264528751373291
14,0,10000,10000,0.02947258949279785,0.3031177520751953
15,0,10000,10000,0.02899026870727539,0.2925746440887451
16,0,10000,10000,0.028615474700927734,0.29717063903808594
17,0,10000,10000,0.028038501739501953,0.2639882564544678
13,0,10000,10000,0.06471085548400879,0.26368284225463867
14,0,10000,10000,0.057871103286743164,0.2636234760284424
15,0,10000,10000,0.06192803382873535,0.2647104263305664
16,0,10000,10000,0.02954840660095215,0.3038184642791748
17,0,10000,10000,0.02905750274658203,0.291790246963501
13,0,10000,10000,0.0302584171295166,0.2953031063079834
14,0,10000,10000,0.027956008911132812,0.26257753372192383
15,0,10000,10000,0.06378579139709473,0.26364731788635254
16,0,10000,10000,0.05905270576477051,0.26308631896972656
17,0,10000,10000,0.06158781051635742,0.2645905017852783
13,0,10000,10000,0.031074047088623047,0.30196189880371094
14,0,10000,10000,0.02877068519592285,0.2915482521057129
15,0,10000,10000,0.028705596923828125,0.29567861557006836
16,0,10000,10000,0.028214216232299805,0.2648346424102783
17,0,10000,10000,0.06367039680480957,0.2627246379852295
13,0,10000,10000,0.059195518493652344,0.26260876655578613
14,0,10000,10000,0.061537742614746094,0.2650606632232666
15,0,10000,10000,0.029290437698364258,0.3029778003692627
16,0,10000,10000,0.028674602508544922,0.2923862934112549
17,0,10000,10000,0.028467416763305664,0.29531335830688477
13,0,10000,10000,0.030321359634399414,0.26584434509277344
14,0,10000,10000,0.06302881240844727,0.26396822929382324
15,0,10000,10000,0.05887460708618164,0.26355743408203125
16,0,10000,10000,0.06292366981506348,0.2666904926300049
17,0,10000,10000,0.029501676559448242,0.3021669387817383
13,0,10000,10000,0.03061985969543457,0.28893399238586426
14,0,10000,10000,0.02864694595336914,0.2951831817626953
15,0,10000,10000,0.028710365295410156,0.26390743255615234
16,0,10000,10000,0.06394147872924805,0.26279759407043457
17,0,10000,10000,0.058500051498413086,0.262892484664917
13,0,10000,10000,0.06296348571777344,0.2652552127838135
14,0,10000,10000,0.029783248901367188,0.30234622955322266
15,0,10000,10000,0.029059886932373047,0.2911720275878906
16,0,10000,10000,0.028661251068115234,0.2964761257171631
17,0,10000,10000,0.02803659439086914,0.26380038261413574
13,0,10000,10000,0.06445598602294922,0.26468777656555176
14,0,10000,10000,0.05804038047790527,0.2631063461303711
15,0,10000,10000,0.062189340591430664,0.264268159866333
16,0,10000,10000,0.02912306785583496,0.3033452033996582
17,0,10000,10000,0.029022693634033203,0.2916238307952881
13,0,10000,10000,0.03046417236328125,0.2962353229522705
14,0,10000,10000,0.028048038482666016,0.262164831161499
15,0,10000,10000,0.06419968605041504,0.2636096477508545
16,0,10000,10000,0.0589907169342041,0.2649805545806885
17,0,10000,10000,0.06156110763549805,0.2670094966888428
13,0,10000,10000,0.030981063842773438,0.302720308303833
14,0,10000,10000,0.029074430465698242,0.29279327392578125
15,0,10000,10000,0.028760194778442383,0.29651784896850586
16,0,10000,10000,0.028168201446533203,0.2634918689727783
17,0,10000,10000,0.06375885009765625,0.2630958557128906
13,0,10000,10000,0.059300899505615234,0.2635977268218994
14,0,10000,10000,0.06125617027282715,0.2648336887359619
15,0,10000,10000,0.029345273971557617,0.3019988536834717
16,0,10000,10000,0.029365062713623047,0.2909409999847412
17,0,10000,10000,0.028501510620117188,0.29506373405456543
13,0,10000,10000,0.030222654342651367,0.26341748237609863
14,0,10000,10000,0.06275391578674316,0.2631528377532959
15,0,10000,10000,0.05853128433227539,0.263502836227417
16,0,10000,10000,0.06255173683166504,0.2646305561065674
17,0,10000,10000,0.029537439346313477,0.30211734771728516
13,0,10000,10000,0.03072190284729004,0.291729211807251
14,0,10000,10000,0.0285947322845459,0.29606056213378906
15,0,10000,10000,0.02856731414794922,0.26508140563964844
16,0,10000,10000,0.06382250785827637,0.2646207809448242
17,0,10000,10000,0.05864286422729492,0.26424479484558105
13,0,10000,10000,0.06288790702819824,0.26393938064575195
14,0,10000,10000,0.029358386993408203,0.3021070957183838
15,0,10000,10000,0.02888655662536621,0.29157280921936035
16,0,10000,10000,0.028631210327148438,0.2954525947570801
17,0,10000,10000,0.028155803680419922,0.2643144130706787
13,0,10000,10000,0.0645756721496582,0.26491808891296387
14,0,10000,10000,0.05875062942504883,0.2616159915924072
15,0,10000,10000,0.06293821334838867,0.26526713371276855
16,0,10000,10000,0.029453516006469727,0.3038663864135742
17,0,10000,10000,0.028960227966308594,0.2909832000732422
13,0,10000,10000,0.03048229217529297,0.2949986457824707
14,0,10000,10000,0.028093338012695312,0.2633359432220459
15,0,10000,10000,0.06370401382446289,0.2641451358795166
16,0,10000,10000,0.059107303619384766,0.2634415626525879
17,0,10000,10000,0.06154370307922363,0.2638564109802246
13,0,10000,10000,0.03136777877807617,0.30289411544799805
14,0,10000,10000,0.029017925262451172,0.29027557373046875
15,0,10000,10000,0.028657913208007812,0.29741740226745605
16,0,10000,10000,0.028225183486938477,0.2633037567138672
17,0,10000,10000,0.06354379653930664,0.26508522033691406
13,0,10000,10000,0.05922698974609375,0.2634572982788086
14,0,10000,10000,0.06178402900695801,0.26586389541625977
15,0,10000,10000,0.0292818546295166,0.30420827865600586
16,0,10000,10000,0.028864622116088867,0.2926156520843506
17,0,10000,10000,0.028452157974243164,0.29567408561706543
13,0,10000,10000,0.0301053524017334,0.26418018341064453
14,0,10000,10000,0.06296777725219727,0.2629818916320801
15,0,10000,10000,0.058681488037109375,0.263674259185791
16,0,10000,10000,0.06252789497375488,0.26468586921691895
17,0,10000,10000,0.029384851455688477,0.3021407127380371
13,0,10000,10000,0.030845165252685547,0.28986144065856934
14,0,10000,10000,0.02860569953918457,0.2966160774230957
15,0,10000,10000,0.0285489559173584,0.26451611518859863
16,0,10000,10000,0.06399059295654297,0.2646362781524658
17,0,10000,10000,0.058347225189208984,0.2620723247528076
13,0,10000,10000,0.0628969669342041,0.26449131965637207
14,0,10000,10000,0.029491186141967773,0.30228734016418457
15,0,10000,10000,0.02922964096069336,0.29117274284362793
16,0,10000,10000,0.028680086135864258,0.29779601097106934
17,0,10000,10000,0.02817678451538086,0.2638242244720459
13,0,10000,10000,0.06486296653747559,0.26430225372314453
14,0,10000,10000,0.05858635902404785,0.2643599510192871
15,0,10000,10000,0.06228017807006836,0.2652425765991211
16,0,10000,10000,0.02913975715637207,0.30379700660705566
17,0,10000,10000,0.028740406036376953,0.2916138172149658
13,0,10000,10000,0.03062129020690918,0.29604220390319824
14,0,10000,10000,0.02814650535583496,0.26346683502197266
15,0,10000,10000,0.06386446952819824,0.264721155166626
16,0,10000,10000,0.05890846252441406,0.2637934684753418
17,0,10000,10000,0.06153559684753418,0.2645835876464844
13,0,10000,10000,0.03120708465576172,0.3025548458099365
14,0,10000,10000,0.028929710388183594,0.29182004928588867
15,0,10000,10000,0.02852463722229004,0.2959582805633545
16,0,10000,10000,0.027930259704589844,0.26383495330810547
17,0,10000,10000,0.06347155570983887,0.26578569412231445
13,0,10000,10000,0.05956244468688965,0.26450371742248535
14,0,10000,10000,0.061203956604003906,0.26432323455810547
15,0,10000,10000,0.029225826263427734,0.3035252094268799
16,0,10000,10000,0.029202699661254883,0.2919182777404785
17,0,10000,10000,0.028511762619018555,0.29545164108276367
