k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
15,0,10000,10000,0.07496380805969238,0.3215029239654541
16,0,10000,10000,0.032708168029785156,0.36681437492370605
17,0,10000,10000,0.03374958038330078,0.3529219627380371
13,0,10000,10000,0.03392434120178223,0.3553481101989746
14,0,10000,10000,0.03355836868286133,0.32137298583984375
15,0,10000,10000,0.07690191268920898,0.32161736488342285
16,0,10000,10000,0.07221579551696777,0.32028627395629883
17,0,10000,10000,0.0742642879486084,0.3194432258605957
13,0,10000,10000,0.033377885818481445,0.3660776615142822
14,0,10000,10000,0.034227609634399414,0.3553481101989746
15,0,10000,10000,0.03374981880187988,0.35637688636779785
16,0,10000,10000,0.033522605895996094,0.32366228103637695
17,0,10000,10000,0.07648110389709473,0.31926751136779785
13,0,10000,10000,0.07122111320495605,0.3214449882507324
14,0,10000,10000,0.07503604888916016,0.3219583034515381
15,0,10000,10000,0.0328981876373291,0.36641740798950195
16,0,10000,10000,0.03416252136230469,0.35953664779663086
17,0,10000,10000,0.033637046813964844,0.3535497188568115
13,0,10000,10000,0.0339052677154541,0.32101893424987793
14,0,10000,10000,0.07573246955871582,0.3206620216369629
15,0,10000,10000,0.07265233993530273,0.3207671642303467
16,0,10000,10000,0.0753014087677002,0.3214571475982666
17,0,10000,10000,0.03301382064819336,0.36336302757263184
13,0,10000,10000,0.03410816192626953,0.35495591163635254
14,0,10000,10000,0.033501625061035156,0.35877180099487305
15,0,10000,10000,0.033917903900146484,0.3207590579986572
16,0,10000,10000,0.07709646224975586,0.3207731246948242
17,0,10000,10000,0.07172632217407227,0.3164083957672119
13,0,10000,10000,0.0737912654876709,0.3218567371368408
14,0,10000,10000,0.033362388610839844,0.3644683361053467
15,0,10000,10000,0.034140586853027344,0.3557569980621338
16,0,10000,10000,0.033476829528808594,0.3566417694091797
17,0,10000,10000,0.033605337142944336,0.318509578704834
13,0,10000,10000,0.07624197006225586,0.3210775852203369
14,0,10000,10000,0.0708165168762207,0.32075071334838867
15,0,10000,10000,0.07518434524536133,0.32170915603637695
16,0,10000,10000,0.03286409378051758,0.36724305152893066
17,0,10000,10000,0.033733367919921875,0.3536489009857178
13,0,10000,10000,0.033917903900146484,0.35577964782714844
14,0,10000,10000,0.03373908996582031,0.31952762603759766
15,0,10000,10000,0.07647562026977539,0.32016706466674805
16,0,10000,10000,0.07198357582092285,0.32024526596069336
17,0,10000,10000,0.0748286247253418,0.3196887969970703
13,0,10000,10000,0.03314781188964844,0.3645172119140625
14,0,10000,10000,0.03404664993286133,0.35495424270629883
15,0,10000,10000,0.03352522850036621,0.35501861572265625
16,0,10000,10000,0.03338813781738281,0.3194303512573242
17,0,10000,10000,0.07745742797851562,0.3181304931640625
13,0,10000,10000,0.07125592231750488,0.32062649726867676
14,0,10000,10000,0.0753929615020752,0.32161450386047363
15,0,10000,10000,0.033242225646972656,0.36614108085632324
16,0,10000,10000,0.033838510513305664,0.35425376892089844
17,0,10000,10000,0.03352475166320801,0.351773738861084
13,0,10000,10000,0.03385138511657715,0.32195234298706055
14,0,10000,10000,0.07602930068969727,0.32082200050354004
15,0,10000,10000,0.07259726524353027,0.3203308582305908
16,0,10000,10000,0.07487988471984863,0.32170844078063965
17,0,10000,10000,0.03292393684387207,0.3623685836791992
13,0,10000,10000,0.0342564582824707,0.3541145324707031
14,0,10000,10000,0.03337430953979492,0.3554799556732178
15,0,10000,10000,0.033661603927612305,0.3202478885650635
16,0,10000,10000,0.07772302627563477,0.32253599166870117
17,0,10000,10000,0.07149052619934082,0.31556034088134766
13,0,10000,10000,0.07420778274536133,0.3201100826263428
14,0,10000,10000,0.03331923484802246,0.36313438415527344
15,0,10000,10000,0.033968448638916016,0.3536033630371094
16,0,10000,10000,0.03369259834289551,0.35553741455078125
17,0,10000,10000,0.03361034393310547,0.315537691116333
13,0,10000,10000,0.07590150833129883,0.3208620548248291
14,0,10000,10000,0.07103657722473145,0.3188328742980957
15,0,10000,10000,0.07615995407104492,0.3199176788330078
16,0,10000,10000,0.032941341400146484,0.3643782138824463
17,0,10000,10000,0.03377103805541992,0.35153937339782715
13,0,10000,10000,0.03386640548706055,0.35654664039611816
14,0,10000,10000,0.0335690975189209,0.3223559856414795
15,0,10000,10000,0.07661271095275879,0.32404351234436035
16,0,10000,10000,0.07225608825683594,0.320148229598999
17,0,10000,10000,0.07400250434875488,0.3204638957977295
13,0,10000,10000,0.03328275680541992,0.3662998676300049
14,0,10000,10000,0.03431129455566406,0.355161190032959
15,0,10000,10000,0.0336763858795166,0.35767316818237305
16,0,10000,10000,0.033489227294921875,0.3221626281738281
17,0,10000,10000,0.07709574699401855,0.31922364234924316
13,0,10000,10000,0.07110929489135742,0.32245373725891113
14,0,10000,10000,0.07441401481628418,0.32282400131225586
15,0,10000,10000,0.03311586380004883,0.3658714294433594
16,0,10000,10000,0.03365731239318848,0.3585524559020996
17,0,10000,10000,0.033689260482788086,0.35283637046813965
13,0,10000,10000,0.033824920654296875,0.3215053081512451
14,0,10000,10000,0.07674050331115723,0.3211941719055176
15,0,10000,10000,0.07147812843322754,0.32205986976623535
16,0,10000,10000,0.07481908798217773,0.3214411735534668
17,0,10000,10000,0.03321957588195801,0.36391663551330566
13,0,10000,10000,0.03433585166931152,0.35696887969970703
14,0,10000,10000,0.033608198165893555,0.35670042037963867
15,0,10000,10000,0.03381919860839844,0.3212471008300781
16,0,10000,10000,0.07688021659851074,0.32228565216064453
17,0,10000,10000,0.07134604454040527,0.3178703784942627
13,0,10000,10000,0.07279276847839355,0.3233826160430908
14,0,10000,10000,0.0331575870513916,0.3671839237213135
15,0,10000,10000,0.03424406051635742,0.3583371639251709
16,0,10000,10000,0.03328394889831543,0.3587188720703125
17,0,10000,10000,0.03376150131225586,0.3191566467285156
13,0,10000,10000,0.07697057723999023,0.32106614112854004
14,0,10000,10000,0.07215380668640137,0.32117509841918945
15,0,10000,10000,0.07482767105102539,0.32166552543640137
16,0,10000,10000,0.03274345397949219,0.36786484718322754
17,0,10000,10000,0.03358602523803711,0.3534555435180664
13,0,10000,10000,0.0348973274230957,0.3525204658508301
14,0,10000,10000,0.033589839935302734,0.3181643486022949
15,0,10000,10000,0.07665038108825684,0.3206303119659424
16,0,10000,10000,0.0718989372253418,0.3202352523803711
17,0,10000,10000,0.07368826866149902,0.3183319568634033
13,0,10000,10000,0.0329742431640625,0.36357998847961426
14,0,10000,10000,0.0342559814453125,0.35428595542907715
15,0,10000,10000,0.0335240364074707,0.3547701835632324
16,0,10000,10000,0.03350472450256348,0.31992101669311523
17,0,10000,10000,0.07613086700439453,0.3187673091888428
13,0,10000,10000,0.06941556930541992,0.318955659866333
14,0,10000,10000,0.07377767562866211,0.32172584533691406
15,0,10000,10000,0.03307485580444336,0.3634145259857178
16,0,10000,10000,0.033627986907958984,0.3526589870452881
17,0,10000,10000,0.03387856483459473,0.3519754409790039
13,0,10000,10000,0.03357720375061035,0.3209376335144043
14,0,10000,10000,0.07400393486022949,0.31925201416015625
15,0,10000,10000,0.07169461250305176,0.31923794746398926
16,0,10000,10000,0.07549381256103516,0.3230311870574951
17,0,10000,10000,0.0330202579498291,0.3659679889678955
13,0,10000,10000,0.033944129943847656,0.355802059173584
14,0,10000,10000,0.03317546844482422,0.35506725311279297
15,0,10000,10000,0.03389739990234375,0.31826210021972656
16,0,10000,10000,0.07672500610351562,0.3184521198272705
17,0,10000,10000,0.07257914543151855,0.316112756729126
13,0,10000,10000,0.07329320907592773,0.3206672668457031
14,0,10000,10000,0.03466439247131348,0.36392712593078613
15,0,10000,10000,0.03399181365966797,0.3531155586242676
16,0,10000,10000,0.033562660217285156,0.3580515384674072
17,0,10000,10000,0.033657073974609375,0.31447601318359375
13,0,10000,10000,0.07509326934814453,0.32140326499938965
14,0,10000,10000,0.06969690322875977,0.31908226013183594
15,0,10000,10000,0.07568669319152832,0.3229846954345703
16,0,10000,10000,0.03342747688293457,0.36808252334594727
17,0,10000,10000,0.03400230407714844,0.35117006301879883
13,0,10000,10000,0.0344691276550293,0.3528909683227539
14,0,10000,10000,0.03339028358459473,0.3182814121246338
15,0,10000,10000,0.077972412109375,0.3228943347930908
16,0,10000,10000,0.0723271369934082,0.32012319564819336
17,0,10000,10000,0.07388663291931152,0.31778573989868164
13,0,10000,10000,0.03359341621398926,0.3646373748779297
14,0,10000,10000,0.033653974533081055,0.35347509384155273
15,0,10000,10000,0.0331568717956543,0.35671257972717285
16,0,10000,10000,0.03368687629699707,0.3210911750793457
17,0,10000,10000,0.07667899131774902,0.31884193420410156
13,0,10000,10000,0.0692601203918457,0.3215937614440918
14,0,10000,10000,0.07211160659790039,0.32013750076293945
15,0,10000,10000,0.03284001350402832,0.36637353897094727
16,0,10000,10000,0.03380537033081055,0.35706162452697754
17,0,10000,10000,0.03348207473754883,0.353485107421875
13,0,10000,10000,0.03349781036376953,0.3206653594970703
14,0,10000,10000,0.0737144947052002,0.3208191394805908
15,0,10000,10000,0.07078361511230469,0.32067012786865234
16,0,10000,10000,0.07497715950012207,0.3204646110534668
17,0,10000,10000,0.03307843208312988,0.37342309951782227
13,0,10000,10000,0.03418731689453125,0.35237550735473633
14,0,10000,10000,0.0331721305847168,0.35889482498168945
15,0,10000,10000,0.03341507911682129,0.3184032440185547
16,0,10000,10000,0.07634282112121582,0.3199923038482666
17,0,10000,10000,0.07285475730895996,0.3154919147491455
13,0,10000,10000,0.07292556762695312,0.32213759422302246
14,0,10000,10000,0.033345937728881836,0.36635732650756836
15,0,10000,10000,0.03378653526306152,0.3521254062652588
16,0,10000,10000,0.033364295959472656,0.3565404415130615
17,0,10000,10000,0.03335404396057129,0.3152322769165039
13,0,10000,10000,0.07456350326538086,0.3249988555908203
14,0,10000,10000,0.06997561454772949,0.31813955307006836
15,0,10000,10000,0.0738980770111084,0.32012510299682617
16,0,10000,10000,0.03292393684387207,0.36891865730285645
17,0,10000,10000,0.03343820571899414,0.3515477180480957
13,0,10000,10000,0.034169673919677734,0.35524892807006836
14,0,10000,10000,0.03337359428405762,0.31963229179382324
15,0,10000,10000,0.07448768615722656,0.320023775100708
16,0,10000,10000,0.0715479850769043,0.3203718662261963
17,0,10000,10000,0.07280325889587402,0.3182218074798584
13,0,10000,10000,0.03323221206665039,0.36356210708618164
14,0,10000,10000,0.033898353576660156,0.35488414764404297
15,0,10000,10000,0.033225059509277344,0.3545832633972168
16,0,10000,10000,0.03316378593444824,0.3175334930419922
17,0,10000,10000,0.07625770568847656,0.3144407272338867
13,0,10000,10000,0.07037949562072754,0.3186635971069336
14,0,10000,10000,0.0766897201538086,0.3213059902191162
15,0,10000,10000,0.03282332420349121,0.3668630123138428
16,0,10000,10000,0.03321123123168945,0.3500053882598877
17,0,10000,10000,0.03316545486450195,0.3545513153076172
13,0,10000,10000,0.03341317176818848,0.31995296478271484
14,0,10000,10000,0.07479023933410645,0.31745290756225586
15,0,10000,10000,0.07617688179016113,0.31894707679748535
16,0,10000,10000,0.07206892967224121,0.3194115161895752
17,0,10000,10000,0.03299355506896973,0.36147618293762207
13,0,10000,10000,0.03398442268371582,0.35070323944091797
14,0,10000,10000,0.03348851203918457,0.3535499572753906
15,0,10000,10000,0.034673452377319336,0.31829261779785156
16,0,10000,10000,0.07592988014221191,0.32044458389282227
17,0,10000,10000,0.07140135765075684,0.3180875778198242
13,0,10000,10000,0.07201671600341797,0.319854736328125
14,0,10000,10000,0.0327458381652832,0.36343812942504883
15,0,10000,10000,0.033397674560546875,0.3513505458831787
16,0,10000,10000,0.033379316329956055,0.3517887592315674
17,0,10000,10000,0.03453397750854492,0.31658220291137695
13,0,10000,10000,0.07465982437133789,0.32019996643066406
14,0,10000,10000,0.06963109970092773,0.3195335865020752
15,0,10000,10000,0.07358098030090332,0.32067298889160156
16,0,10000,10000,0.032532453536987305,0.3619232177734375
17,0,10000,10000,0.03614377975463867,0.3499176502227783
13,0,10000,10000,0.033736467361450195,0.35828185081481934
14,0,10000,10000,0.033082008361816406,0.322432279586792
15,0,10000,10000,0.07462191581726074,0.32114624977111816
16,0,10000,10000,0.06909489631652832,0.31925058364868164
17,0,10000,10000,0.07739877700805664,0.3163020610809326
13,0,10000,10000,0.03276801109313965,0.3653090000152588
14,0,10000,10000,0.03369331359863281,0.3555586338043213
15,0,10000,10000,0.0329279899597168,0.35454559326171875
16,0,10000,10000,0.03299522399902344,0.31855201721191406
17,0,10000,10000,0.07532691955566406,0.3142247200012207
13,0,10000,10000,0.07263064384460449,0.32100391387939453
14,0,10000,10000,0.07368898391723633,0.3222806453704834
15,0,10000,10000,0.03281450271606445,0.3633449077606201
16,0,10000,10000,0.033225297927856445,0.3539009094238281
17,0,10000,10000,0.03312253952026367,0.3502233028411865
13,0,10000,10000,0.03418874740600586,0.3209810256958008
14,0,10000,10000,0.07438874244689941,0.32146239280700684
15,0,10000,10000,0.06874799728393555,0.3253636360168457
16,0,10000,10000,0.072052001953125,0.32013392448425293
17,0,10000,10000,0.03291463851928711,0.36098170280456543
13,0,10000,10000,0.03409123420715332,0.3544747829437256
14,0,10000,10000,0.033351898193359375,0.3522074222564697
15,0,10000,10000,0.03447747230529785,0.319852352142334
16,0,10000,10000,0.07468605041503906,0.3201484680175781
17,0,10000,10000,0.06879806518554688,0.31920909881591797
13,0,10000,10000,0.07364988327026367,0.322521448135376
14,0,10000,10000,0.03329777717590332,0.3631272315979004
15,0,10000,10000,0.03333640098571777,0.35146641731262207
16,0,10000,10000,0.033982276916503906,0.35293006896972656
17,0,10000,10000,0.03536057472229004,0.31835198402404785
13,0,10000,10000,0.07629609107971191,0.32360005378723145
14,0,10000,10000,0.0729827880859375,0.3217020034790039
15,0,10000,10000,0.07225632667541504,0.32062816619873047
16,0,10000,10000,0.03371405601501465,0.3629150390625
17,0,10000,10000,0.033220767974853516,0.351362943649292
13,0,10000,10000,0.0337679386138916,0.35512757301330566
14,0,10000,10000,0.03305959701538086,0.3177661895751953
15,0,10000,10000,0.0742940902709961,0.31617140769958496
16,0,10000,10000,0.07047724723815918,0.31408047676086426
17,0,10000,10000,0.08085942268371582,0.3137843608856201
13,0,10000,10000,0.03318476676940918,0.3641810417175293
14,0,10000,10000,0.0337984561920166,0.35266542434692383
15,0,10000,10000,0.03367304801940918,0.35932254791259766
16,0,10000,10000,0.03304171562194824,0.3178417682647705
17,0,10000,10000,0.07334113121032715,0.3172025680541992
13,0,10000,10000,0.07063889503479004,0.323502779006958
14,0,10000,10000,0.07238650321960449,0.32190966606140137
15,0,10000,10000,0.03281283378601074,0.3625805377960205
16,0,10000,10000,0.032846689224243164,0.35032224655151367
17,0,10000,10000,0.03327059745788574,0.3499307632446289
13,0,10000,10000,0.035170555114746094,0.32216906547546387
14,0,10000,10000,0.07541418075561523,0.3182058334350586
15,0,10000,10000,0.07056069374084473,0.32016444206237793
16,0,10000,10000,0.07292556762695312,0.3193657398223877
17,0,10000,10000,0.03255653381347656,0.35989809036254883
13,0,10000,10000,0.03406953811645508,0.3509202003479004
14,0,10000,10000,0.03326988220214844,0.35158395767211914
15,0,10000,10000,0.033490896224975586,0.31908655166625977
16,0,10000,10000,0.07546520233154297,0.3172292709350586
17,0,10000,10000,0.06914496421813965,0.3166177272796631
13,0,10000,10000,0.0747992992401123,0.3200957775115967
14,0,10000,10000,0.0328524112701416,0.3643472194671631
15,0,10000,10000,0.0332028865814209,0.35346341133117676
16,0,10000,10000,0.03269600868225098,0.35299086570739746
17,0,10000,10000,0.03342151641845703,0.3154902458190918
13,0,10000,10000,0.07453036308288574,0.3210761547088623
14,0,10000,10000,0.06986212730407715,0.3208444118499756
15,0,10000,10000,0.07221674919128418,0.31916022300720215
16,0,10000,10000,0.0323634147644043,0.36039042472839355
17,0,10000,10000,0.03314709663391113,0.35222744941711426
13,0,10000,10000,0.03349041938781738,0.3560497760772705
14,0,10000,10000,0.03314709663391113,0.3214089870452881
15,0,10000,10000,0.07500123977661133,0.319535493850708
16,0,10000,10000,0.07581615447998047,0.3173253536224365
17,0,10000,10000,0.07383060455322266,0.3204231262207031
13,0,10000,10000,0.0332183837890625,0.36282944679260254
14,0,10000,10000,0.03384876251220703,0.35327601432800293
15,0,10000,10000,0.03364992141723633,0.35466551780700684
16,0,10000,10000,0.03300046920776367,0.31813693046569824
17,0,10000,10000,0.07586669921875,0.31742167472839355
13,0,10000,10000,0.0701143741607666,0.3212130069732666
14,0,10000,10000,0.07236337661743164,0.32178425788879395
15,0,10000,10000,0.03275799751281738,0.3672831058502197
16,0,10000,10000,0.032953500747680664,0.35193943977355957
17,0,10000,10000,0.033844709396362305,0.3500392436981201
13,0,10000,10000,0.03361010551452637,0.31830835342407227
14,0,10000,10000,0.07574605941772461,0.3198390007019043
15,0,10000,10000,0.07103872299194336,0.3212101459503174
16,0,10000,10000,0.07236313819885254,0.321216344833374
17,0,10000,10000,0.03287196159362793,0.36258769035339355
13,0,10000,10000,0.033693790435791016,0.3555023670196533
14,0,10000,10000,0.032906532287597656,0.3562009334564209
15,0,10000,10000,0.03336906433105469,0.3204619884490967
16,0,10000,10000,0.07342147827148438,0.3217179775238037
17,0,10000,10000,0.06994271278381348,0.31711363792419434
13,0,10000,10000,0.07368803024291992,0.32265305519104004
14,0,10000,10000,0.03449654579162598,0.36504316329956055
15,0,10000,10000,0.03535652160644531,0.35474228858947754
16,0,10000,10000,0.03330516815185547,0.35814380645751953
17,0,10000,10000,0.03330826759338379,0.3175485134124756
13,0,10000,10000,0.07391953468322754,0.3213205337524414
14,0,10000,10000,0.07058596611022949,0.31701207160949707
15,0,10000,10000,0.07399225234985352,0.32033824920654297
16,0,10000,10000,0.03263664245605469,0.3682878017425537
17,0,10000,10000,0.03358578681945801,0.35089945793151855
13,0,10000,10000,0.03385043144226074,0.351367712020874
14,0,10000,10000,0.03556251525878906,0.3148994445800781
15,0,10000,10000,0.07661652565002441,0.32161712646484375
16,0,10000,10000,0.07273149490356445,0.31945037841796875
17,0,10000,10000,0.07247281074523926,0.31991147994995117
13,0,10000,10000,0.03339076042175293,0.37171173095703125
14,0,10000,10000,0.033797502517700195,0.35910725593566895
15,0,10000,10000,0.03314518928527832,0.3560068607330322
16,0,10000,10000,0.033730268478393555,0.31917500495910645
17,0,10000,10000,0.07646512985229492,0.3180837631225586
13,0,10000,10000,0.06959080696105957,0.31932997703552246
14,0,10000,10000,0.07726693153381348,0.3212857246398926
15,0,10000,10000,0.032898902893066406,0.367107629776001
16,0,10000,10000,0.03396153450012207,0.3558192253112793
17,0,10000,10000,0.03342795372009277,0.3509230613708496
13,0,10000,10000,0.03375864028930664,0.31934404373168945
14,0,10000,10000,0.07585501670837402,0.3188769817352295
15,0,10000,10000,0.0721745491027832,0.31990623474121094
16,0,10000,10000,0.07547140121459961,0.32132840156555176
17,0,10000,10000,0.03562617301940918,0.36017298698425293
13,0,10000,10000,0.033907413482666016,0.3519608974456787
14,0,10000,10000,0.033976078033447266,0.3572101593017578
15,0,10000,10000,0.03409099578857422,0.31978321075439453
16,0,10000,10000,0.07711100578308105,0.32190871238708496
17,0,10000,10000,0.0714421272277832,0.3155524730682373
13,0,10000,10000,0.07303357124328613,0.32077789306640625
14,0,10000,10000,0.0332183837890625,0.3650045394897461
15,0,10000,10000,0.03397774696350098,0.3531618118286133
16,0,10000,10000,0.033306121826171875,0.35542726516723633
17,0,10000,10000,0.0335841178894043,0.31566715240478516
13,0,10000,10000,0.07555341720581055,0.31946277618408203
14,0,10000,10000,0.06949901580810547,0.318800687789917
15,0,10000,10000,0.07433128356933594,0.32077550888061523
16,0,10000,10000,0.03263688087463379,0.3654649257659912
17,0,10000,10000,0.033708810806274414,0.35306334495544434
13,0,10000,10000,0.03347325325012207,0.3599705696105957
14,0,10000,10000,0.03302931785583496,0.318683385848999
15,0,10000,10000,0.0772860050201416,0.32380032539367676
16,0,10000,10000,0.07166433334350586,0.32080626487731934
17,0,10000,10000,0.07437872886657715,0.3170931339263916
13,0,10000,10000,0.033710479736328125,0.36377787590026855
14,0,10000,10000,0.03415203094482422,0.3560349941253662
15,0,10000,10000,0.0336456298828125,0.35750770568847656
16,0,10000,10000,0.03359031677246094,0.3204357624053955
17,0,10000,10000,0.07697510719299316,0.3196115493774414
13,0,10000,10000,0.06888890266418457,0.321077823638916
14,0,10000,10000,0.07376813888549805,0.3222806453704834
15,0,10000,10000,0.032926082611083984,0.3660295009613037
16,0,10000,10000,0.03379392623901367,0.3566427230834961
17,0,10000,10000,0.03498721122741699,0.352292537689209
13,0,10000,10000,0.03429007530212402,0.32078051567077637
14,0,10000,10000,0.0755622386932373,0.323214054107666
15,0,10000,10000,0.07201385498046875,0.3228027820587158
16,0,10000,10000,0.07510161399841309,0.3226583003997803
17,0,10000,10000,0.03309774398803711,0.364579439163208
13,0,10000,10000,0.03413081169128418,0.3567230701446533
14,0,10000,10000,0.0335078239440918,0.35781121253967285
15,0,10000,10000,0.03379654884338379,0.3210489749908447
16,0,10000,10000,0.07634639739990234,0.3220996856689453
17,0,10000,10000,0.07141399383544922,0.3177640438079834
13,0,10000,10000,0.07425284385681152,0.3250551223754883
14,0,10000,10000,0.03304314613342285,0.36540865898132324
15,0,10000,10000,0.034021854400634766,0.35451316833496094
16,0,10000,10000,0.03404402732849121,0.3565077781677246
17,0,10000,10000,0.033547401428222656,0.31854891777038574
13,0,10000,10000,0.07533574104309082,0.3203258514404297
14,0,10000,10000,0.07083535194396973,0.32140517234802246
15,0,10000,10000,0.07591652870178223,0.3232135772705078
16,0,10000,10000,0.03277277946472168,0.3664736747741699
17,0,10000,10000,0.033988237380981445,0.35419726371765137
13,0,10000,10000,0.033746957778930664,0.3556840419769287
14,0,10000,10000,0.03357219696044922,0.32049059867858887
15,0,10000,10000,0.0763397216796875,0.3196375370025635
16,0,10000,10000,0.07178449630737305,0.3188309669494629
17,0,10000,10000,0.07386374473571777,0.31885504722595215
13,0,10000,10000,0.03302288055419922,0.3663196563720703
14,0,10000,10000,0.03447127342224121,0.3544435501098633
15,0,10000,10000,0.03370499610900879,0.3550097942352295
16,0,10000,10000,0.033451080322265625,0.3198354244232178
17,0,10000,10000,0.07658886909484863,0.3189220428466797
13,0,10000,10000,0.0706028938293457,0.32163476943969727
14,0,10000,10000,0.07439589500427246,0.32373476028442383
15,0,10000,10000,0.0331113338470459,0.36383581161499023
16,0,10000,10000,0.03352236747741699,0.35451245307922363
17,0,10000,10000,0.03365063667297363,0.35123324394226074
13,0,10000,10000,0.03384876251220703,0.3215932846069336
14,0,10000,10000,0.07715272903442383,0.31852149963378906
15,0,10000,10000,0.07181072235107422,0.3213014602661133
16,0,10000,10000,0.07499098777770996,0.3229024410247803
17,0,10000,10000,0.03291606903076172,0.3639185428619385
13,0,10000,10000,0.03439927101135254,0.3534564971923828
14,0,10000,10000,0.03345942497253418,0.3550281524658203
15,0,10000,10000,0.03377485275268555,0.3171823024749756
16,0,10000,10000,0.07679510116577148,0.3206214904785156
17,0,10000,10000,0.0714573860168457,0.3160741329193115
13,0,10000,10000,0.07415080070495605,0.32371973991394043
14,0,10000,10000,0.033713579177856445,0.365246057510376
15,0,10000,10000,0.03392505645751953,0.35596513748168945
16,0,10000,10000,0.03345799446105957,0.355804443359375
17,0,10000,10000,0.03410172462463379,0.3159956932067871
13,0,10000,10000,0.07638287544250488,0.3214893341064453
14,0,10000,10000,0.0715179443359375,0.3178386688232422
15,0,10000,10000,0.07475733757019043,0.32219696044921875
16,0,10000,10000,0.03394007682800293,0.36837077140808105
17,0,10000,10000,0.03366518020629883,0.3511488437652588
13,0,10000,10000,0.034099578857421875,0.3571000099182129
14,0,10000,10000,0.03376579284667969,0.31990742683410645
15,0,10000,10000,0.07698369026184082,0.3211352825164795
16,0,10000,10000,0.0719594955444336,0.31937575340270996
17,0,10000,10000,0.07383561134338379,0.3194444179534912
13,0,10000,10000,0.03341054916381836,0.3652613162994385
14,0,10000,10000,0.0345611572265625,0.3544743061065674
15,0,10000,10000,0.0347902774810791,0.35652899742126465
16,0,10000,10000,0.033686161041259766,0.32271885871887207
17,0,10000,10000,0.07631778717041016,0.321044921875
13,0,10000,10000,0.07107067108154297,0.32311534881591797
14,0,10000,10000,0.07405734062194824,0.32198143005371094
15,0,10000,10000,0.03293442726135254,0.366255521774292
16,0,10000,10000,0.03385353088378906,0.35657691955566406
17,0,10000,10000,0.03363180160522461,0.3550112247467041
13,0,10000,10000,0.03397417068481445,0.3207204341888428
14,0,10000,10000,0.07599115371704102,0.3205299377441406
15,0,10000,10000,0.07258343696594238,0.32151103019714355
16,0,10000,10000,0.07524418830871582,0.32098960876464844
17,0,10000,10000,0.03310799598693848,0.3642411231994629
13,0,10000,10000,0.034230947494506836,0.3548431396484375
14,0,10000,10000,0.033924102783203125,0.3587663173675537
15,0,10000,10000,0.03397822380065918,0.320284366607666
16,0,10000,10000,0.07676410675048828,0.3173239231109619
17,0,10000,10000,0.07262682914733887,0.31816911697387695
13,0,10000,10000,0.07516193389892578,0.32404065132141113
14,0,10000,10000,0.0342254638671875,0.3660151958465576
15,0,10000,10000,0.03403735160827637,0.35536718368530273
16,0,10000,10000,0.03366661071777344,0.3585524559020996
17,0,10000,10000,0.033843278884887695,0.317288875579834
13,0,10000,10000,0.07572078704833984,0.32381677627563477
14,0,10000,10000,0.07120060920715332,0.3186633586883545
15,0,10000,10000,0.07504510879516602,0.32123231887817383
16,0,10000,10000,0.032854557037353516,0.3689284324645996
17,0,10000,10000,0.03387761116027832,0.35076475143432617
13,0,10000,10000,0.033937692642211914,0.35382795333862305
14,0,10000,10000,0.03355717658996582,0.31775736808776855
15,0,10000,10000,0.07653331756591797,0.3216664791107178
16,0,10000,10000,0.0721278190612793,0.3203914165496826
17,0,10000,10000,0.0739908218383789,0.3197319507598877
13,0,10000,10000,0.033109188079833984,0.36567234992980957
14,0,10000,10000,0.03406929969787598,0.3554680347442627
15,0,10000,10000,0.033803462982177734,0.35567617416381836
16,0,10000,10000,0.03380250930786133,0.3183891773223877
17,0,10000,10000,0.07679963111877441,0.31824302673339844
13,0,10000,10000,0.0706338882446289,0.3205418586730957
14,0,10000,10000,0.07367920875549316,0.32265710830688477
15,0,10000,10000,0.03295636177062988,0.36670756340026855
16,0,10000,10000,0.03372764587402344,0.35413694381713867
17,0,10000,10000,0.03369641304016113,0.3530588150024414
13,0,10000,10000,0.033960580825805664,0.32143306732177734
14,0,10000,10000,0.07565522193908691,0.3199427127838135
15,0,10000,10000,0.07231307029724121,0.32013535499572754
16,0,10000,10000,0.07525801658630371,0.3209052085876465
17,0,10000,10000,0.03319072723388672,0.36274027824401855
13,0,10000,10000,0.03429579734802246,0.35183215141296387
14,0,10000,10000,0.03354763984680176,0.35534238815307617
15,0,10000,10000,0.03370356559753418,0.31966590881347656
16,0,10000,10000,0.0768132209777832,0.3213460445404053
17,0,10000,10000,0.07179093360900879,0.3156392574310303
13,0,10000,10000,0.07380867004394531,0.32297730445861816
14,0,10000,10000,0.03329348564147949,0.36372804641723633
15,0,10000,10000,0.03389239311218262,0.353971004486084
16,0,10000,10000,0.0334928035736084,0.3555111885070801
17,0,10000,10000,0.0336756706237793,0.31644129753112793
13,0,10000,10000,0.07565760612487793,0.3215975761413574
14,0,10000,10000,0.07113242149353027,0.3197896480560303
15,0,10000,10000,0.07469868659973145,0.3218812942504883
16,0,10000,10000,0.03268718719482422,0.36459898948669434
17,0,10000,10000,0.033669233322143555,0.3518800735473633
13,0,10000,10000,0.03493523597717285,0.3576045036315918
14,0,10000,10000,0.0338902473449707,0.31944894790649414
15,0,10000,10000,0.07635211944580078,0.3250265121459961
16,0,10000,10000,0.07175111770629883,0.3202488422393799
17,0,10000,10000,0.07402968406677246,0.3175034523010254
13,0,10000,10000,0.03342485427856445,0.3660132884979248
