k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
15,0,10000,10000,0.027845144271850586,0.29729413986206055
16,0,10000,10000,0.028086423873901367,0.2866203784942627
17,0,10000,10000,0.027800559997558594,0.28719496726989746
13,1590,10000,10000,0.030100345611572266,0.2594940662384033
14,0,10000,10000,0.059615135192871094,0.2582993507385254
15,0,10000,10000,0.05645918846130371,0.25898265838623047
16,0,10000,10000,0.05897164344787598,0.2600209712982178
17,0,10000,10000,0.028031110763549805,0.297105073928833
13,1590,10000,10000,0.029568910598754883,0.2866981029510498
14,0,10000,10000,0.027760028839111328,0.2885723114013672
15,0,10000,10000,0.028476715087890625,0.25838804244995117
16,0,10000,10000,0.06032395362854004,0.2601194381713867
17,0,10000,10000,0.05619192123413086,0.26113080978393555
13,1590,10000,10000,0.059311628341674805,0.2603764533996582
14,0,10000,10000,0.02912735939025879,0.2974412441253662
15,0,10000,10000,0.028435707092285156,0.2867279052734375
16,0,10000,10000,0.027688026428222656,0.2887253761291504
17,0,10000,10000,0.028296947479248047,0.2591547966003418
13,1590,10000,10000,0.06047701835632324,0.2608528137207031
14,0,10000,10000,0.05536222457885742,0.2611067295074463
15,0,10000,10000,0.05873227119445801,0.2602832317352295
16,0,10000,10000,0.027669668197631836,0.2992274761199951
17,0,10000,10000,0.02841043472290039,0.28623390197753906
13,1590,10000,10000,0.031276702880859375,0.2857027053833008
14,0,10000,10000,0.028341054916381836,0.2599508762359619
15,0,10000,10000,0.06064152717590332,0.2591402530670166
16,0,10000,10000,0.056412696838378906,0.26130247116088867
17,0,10000,10000,0.05818605422973633,0.26038193702697754
13,1590,10000,10000,0.029277324676513672,0.2975881099700928
14,0,10000,10000,0.028350353240966797,0.2869560718536377
15,0,10000,10000,0.027799129486083984,0.28798747062683105
16,0,10000,10000,0.02813243865966797,0.25886082649230957
17,0,10000,10000,0.0606381893157959,0.25970888137817383
13,1590,10000,10000,0.05828070640563965,0.2612578868865967
14,0,10000,10000,0.05786466598510742,0.26021647453308105
15,0,10000,10000,0.027907848358154297,0.2976250648498535
16,0,10000,10000,0.028108596801757812,0.28613781929016113
17,0,10000,10000,0.027551889419555664,0.2868008613586426
13,1590,10000,10000,0.03020954132080078,0.25940632820129395
14,0,10000,10000,0.05961108207702637,0.2592170238494873
15,0,10000,10000,0.056145668029785156,0.2594282627105713
16,0,10000,10000,0.05881309509277344,0.26047778129577637
17,0,10000,10000,0.02779078483581543,0.2974832057952881
13,1590,10000,10000,0.02977776527404785,0.285785436630249
14,0,10000,10000,0.027838706970214844,0.28925204277038574
15,0,10000,10000,0.028319597244262695,0.2587306499481201
16,0,10000,10000,0.06046271324157715,0.25908327102661133
17,0,10000,10000,0.055917978286743164,0.25917649269104004
13,1590,10000,10000,0.0592045783996582,0.2615828514099121
14,0,10000,10000,0.027891874313354492,0.29662251472473145
15,0,10000,10000,0.02864837646484375,0.28639841079711914
16,0,10000,10000,0.02732992172241211,0.28835010528564453
17,0,10000,10000,0.02830672264099121,0.2588343620300293
13,1590,10000,10000,0.06189107894897461,0.25931453704833984
14,0,10000,10000,0.055613040924072266,0.2593705654144287
15,0,10000,10000,0.0588071346282959,0.26045846939086914
16,0,10000,10000,0.027758359909057617,0.29635143280029297
17,0,10000,10000,0.028126955032348633,0.2846107482910156
13,1590,10000,10000,0.02966475486755371,0.28803229331970215
14,0,10000,10000,0.02826094627380371,0.2593381404876709
15,0,10000,10000,0.06038022041320801,0.25986170768737793
16,0,10000,10000,0.056585073471069336,0.26035189628601074
17,0,10000,10000,0.058321475982666016,0.26061415672302246
13,1590,10000,10000,0.02963089942932129,0.2961115837097168
14,0,10000,10000,0.028263568878173828,0.28850722312927246
15,0,10000,10000,0.02771902084350586,0.2887406349182129
16,0,10000,10000,0.028479576110839844,0.2592005729675293
17,0,10000,10000,0.060074567794799805,0.25850844383239746
13,1590,10000,10000,0.058157920837402344,0.26212549209594727
14,0,10000,10000,0.05819344520568848,0.26145219802856445
15,0,10000,10000,0.027820110321044922,0.2983229160308838
16,0,10000,10000,0.02794027328491211,0.28806233406066895
17,0,10000,10000,0.027651071548461914,0.28711843490600586
13,1590,10000,10000,0.030144691467285156,0.25742220878601074
14,0,10000,10000,0.05935549736022949,0.25922298431396484
15,0,10000,10000,0.05629253387451172,0.2599773406982422
16,0,10000,10000,0.05933809280395508,0.2611572742462158
17,0,10000,10000,0.028103113174438477,0.29858827590942383
13,1590,10000,10000,0.029698848724365234,0.28712987899780273
14,0,10000,10000,0.02768254280090332,0.2894594669342041
15,0,10000,10000,0.028307437896728516,0.2597072124481201
16,0,10000,10000,0.061070919036865234,0.25917983055114746
17,0,10000,10000,0.055951833724975586,0.25934410095214844
13,1590,10000,10000,0.059560298919677734,0.260181188583374
14,0,10000,10000,0.027762413024902344,0.2978074550628662
15,0,10000,10000,0.02834773063659668,0.2875792980194092
16,0,10000,10000,0.02761101722717285,0.2877821922302246
17,0,10000,10000,0.028322219848632812,0.25809407234191895
13,1590,10000,10000,0.062467336654663086,0.25983476638793945
14,0,10000,10000,0.055698394775390625,0.2605466842651367
15,0,10000,10000,0.05894756317138672,0.2597784996032715
16,0,10000,10000,0.027679443359375,0.3002200126647949
17,0,10000,10000,0.028393983840942383,0.2872467041015625
13,1590,10000,10000,0.029288768768310547,0.28693389892578125
14,0,10000,10000,0.028316020965576172,0.258955717086792
15,0,10000,10000,0.06013202667236328,0.25977063179016113
16,0,10000,10000,0.05683422088623047,0.26107048988342285
17,0,10000,10000,0.05817699432373047,0.26082849502563477
13,1590,10000,10000,0.029326200485229492,0.2984473705291748
14,0,10000,10000,0.028374671936035156,0.2874739170074463
15,0,10000,10000,0.027602195739746094,0.288952112197876
16,0,10000,10000,0.028078317642211914,0.2600386142730713
17,0,10000,10000,0.06020379066467285,0.2585783004760742
13,1590,10000,10000,0.0564877986907959,0.2610962390899658
14,0,10000,10000,0.058136701583862305,0.26119303703308105
15,0,10000,10000,0.0277864933013916,0.29792356491088867
16,0,10000,10000,0.028130531311035156,0.28664159774780273
17,0,10000,10000,0.027691125869750977,0.285872220993042
13,1590,10000,10000,0.030102014541625977,0.25919008255004883
14,0,10000,10000,0.061121225357055664,0.25928306579589844
15,0,10000,10000,0.05628848075866699,0.2602863311767578
16,0,10000,10000,0.059113264083862305,0.2602875232696533
17,0,10000,10000,0.02760028839111328,0.2978019714355469
13,1590,10000,10000,0.02986001968383789,0.28792309761047363
14,0,10000,10000,0.027740001678466797,0.2884089946746826
15,0,10000,10000,0.028430461883544922,0.25875329971313477
16,0,10000,10000,0.06084799766540527,0.25910449028015137
17,0,10000,10000,0.05569577217102051,0.25877904891967773
13,1590,10000,10000,0.05983686447143555,0.2630271911621094
14,0,10000,10000,0.028179407119750977,0.29725122451782227
15,0,10000,10000,0.02818918228149414,0.28711795806884766
16,0,10000,10000,0.02772235870361328,0.28929948806762695
17,0,10000,10000,0.02845907211303711,0.25994110107421875
13,1590,10000,10000,0.060320138931274414,0.2616300582885742
14,0,10000,10000,0.05577683448791504,0.26009368896484375
15,0,10000,10000,0.05862092971801758,0.26053929328918457
16,0,10000,10000,0.027734041213989258,0.2978854179382324
17,0,10000,10000,0.028158187866210938,0.2865157127380371
13,1590,10000,10000,0.029265403747558594,0.28908801078796387
14,0,10000,10000,0.02859020233154297,0.25853419303894043
15,0,10000,10000,0.060335397720336914,0.2593259811401367
16,0,10000,10000,0.05642414093017578,0.2599680423736572
17,0,10000,10000,0.058205366134643555,0.2601170539855957
13,1590,10000,10000,0.029293537139892578,0.2993464469909668
14,0,10000,10000,0.028711795806884766,0.2895328998565674
15,0,10000,10000,0.027718782424926758,0.2886807918548584
16,0,10000,10000,0.028343915939331055,0.2579946517944336
17,0,10000,10000,0.05994772911071777,0.25792980194091797
13,1590,10000,10000,0.05693244934082031,0.2601325511932373
14,0,10000,10000,0.059355735778808594,0.2617180347442627
15,0,10000,10000,0.028049230575561523,0.2979588508605957
16,0,10000,10000,0.028594970703125,0.2877931594848633
17,0,10000,10000,0.027733325958251953,0.2888796329498291
13,1590,10000,10000,0.030051708221435547,0.2584116458892822
14,0,10000,10000,0.06107926368713379,0.25995779037475586
15,0,10000,10000,0.05652022361755371,0.2602522373199463
16,0,10000,10000,0.05913805961608887,0.26053524017333984
17,0,10000,10000,0.027867555618286133,0.29858970642089844
13,1590,10000,10000,0.029749393463134766,0.2865724563598633
14,0,10000,10000,0.027637720108032227,0.2877681255340576
15,0,10000,10000,0.02846813201904297,0.25847816467285156
16,0,10000,10000,0.06072545051574707,0.25895023345947266
17,0,10000,10000,0.05602383613586426,0.2585930824279785
13,1590,10000,10000,0.05955982208251953,0.26189088821411133
14,0,10000,10000,0.027990102767944336,0.2976343631744385
15,0,10000,10000,0.028594493865966797,0.28684568405151367
16,0,10000,10000,0.027504682540893555,0.28745579719543457
17,0,10000,10000,0.02821826934814453,0.257659912109375
13,1590,10000,10000,0.060877084732055664,0.2612428665161133
14,0,10000,10000,0.056282997131347656,0.25940370559692383
15,0,10000,10000,0.058936119079589844,0.2600240707397461
16,0,10000,10000,0.027614355087280273,0.2984592914581299
17,0,10000,10000,0.02819347381591797,0.2884681224822998
13,1590,10000,10000,0.029211997985839844,0.2891194820404053
14,0,10000,10000,0.028446674346923828,0.2610023021697998
15,0,10000,10000,0.06052350997924805,0.25885725021362305
16,0,10000,10000,0.057355642318725586,0.26058411598205566
17,0,10000,10000,0.058290719985961914,0.2612285614013672
13,1590,10000,10000,0.029331684112548828,0.2957034111022949
14,0,10000,10000,0.028117895126342773,0.2896597385406494
15,0,10000,10000,0.02758026123046875,0.28715944290161133
16,0,10000,10000,0.028247833251953125,0.25816798210144043
17,0,10000,10000,0.059957027435302734,0.25963640213012695
13,1590,10000,10000,0.05664348602294922,0.2613832950592041
14,0,10000,10000,0.05771493911743164,0.2615699768066406
15,0,10000,10000,0.027621030807495117,0.2968025207519531
16,0,10000,10000,0.028168201446533203,0.2874109745025635
17,0,10000,10000,0.027708053588867188,0.2863118648529053
13,1590,10000,10000,0.03021097183227539,0.26041650772094727
14,0,10000,10000,0.05964207649230957,0.2596907615661621
15,0,10000,10000,0.0561215877532959,0.25982093811035156
16,0,10000,10000,0.058890342712402344,0.26029300689697266
17,0,10000,10000,0.027904033660888672,0.2967677116394043
13,1590,10000,10000,0.029791831970214844,0.28830504417419434
14,0,10000,10000,0.0279085636138916,0.2903141975402832
15,0,10000,10000,0.028237342834472656,0.2594010829925537
16,0,10000,10000,0.06112813949584961,0.25914549827575684
17,0,10000,10000,0.056438446044921875,0.25995492935180664
13,1590,10000,10000,0.05959320068359375,0.2599020004272461
14,0,10000,10000,0.02899456024169922,0.29776644706726074
15,0,10000,10000,0.028047800064086914,0.2866389751434326
16,0,10000,10000,0.027310848236083984,0.2890434265136719
17,0,10000,10000,0.028262853622436523,0.25894713401794434
13,1590,10000,10000,0.060355186462402344,0.26018738746643066
14,0,10000,10000,0.05551648139953613,0.2599949836730957
15,0,10000,10000,0.058602333068847656,0.26059436798095703
16,0,10000,10000,0.027716875076293945,0.29668402671813965
17,0,10000,10000,0.028381824493408203,0.28666257858276367
13,1590,10000,10000,0.029436826705932617,0.29058361053466797
14,0,10000,10000,0.02837538719177246,0.26040077209472656
15,0,10000,10000,0.05988597869873047,0.25833868980407715
16,0,10000,10000,0.05657792091369629,0.2611055374145508
17,0,10000,10000,0.05788421630859375,0.2608973979949951
13,1590,10000,10000,0.029467105865478516,0.29813337326049805
14,0,10000,10000,0.028200626373291016,0.2877366542816162
15,0,10000,10000,0.027423381805419922,0.28902721405029297
16,0,10000,10000,0.028101205825805664,0.25878357887268066
17,0,10000,10000,0.060791730880737305,0.2591724395751953
13,1590,10000,10000,0.05664372444152832,0.2608187198638916
14,0,10000,10000,0.05807328224182129,0.2608480453491211
15,0,10000,10000,0.027953624725341797,0.29718756675720215
16,0,10000,10000,0.02812671661376953,0.2870981693267822
17,0,10000,10000,0.02761363983154297,0.286515474319458
13,1590,10000,10000,0.030272483825683594,0.258561372756958
14,0,10000,10000,0.05989217758178711,0.2598421573638916
15,0,10000,10000,0.056487321853637695,0.26009035110473633
16,0,10000,10000,0.05952310562133789,0.26083898544311523
17,0,10000,10000,0.028021574020385742,0.30135393142700195
13,1590,10000,10000,0.029738903045654297,0.2859835624694824
14,0,10000,10000,0.02894902229309082,0.28826904296875
15,0,10000,10000,0.02836132049560547,0.2588825225830078
16,0,10000,10000,0.06023669242858887,0.2593381404876709
17,0,10000,10000,0.056345462799072266,0.26024746894836426
13,1590,10000,10000,0.059467315673828125,0.2609364986419678
14,0,10000,10000,0.02932119369506836,0.29731249809265137
15,0,10000,10000,0.028285980224609375,0.2875044345855713
16,0,10000,10000,0.027867555618286133,0.2890815734863281
17,0,10000,10000,0.028350353240966797,0.2581062316894531
13,1590,10000,10000,0.06101059913635254,0.26068925857543945
14,0,10000,10000,0.056244850158691406,0.2611958980560303
15,0,10000,10000,0.05897641181945801,0.26143908500671387
16,0,10000,10000,0.027643203735351562,0.2981717586517334
17,0,10000,10000,0.028088092803955078,0.28632640838623047
13,1590,10000,10000,0.02935338020324707,0.28848695755004883
14,0,10000,10000,0.028362751007080078,0.2603740692138672
15,0,10000,10000,0.06044507026672363,0.2602500915527344
16,0,10000,10000,0.05672883987426758,0.26027703285217285
17,0,10000,10000,0.05819535255432129,0.2611083984375
13,1590,10000,10000,0.03026723861694336,0.2977476119995117
14,0,10000,10000,0.02811264991760254,0.2879905700683594
15,0,10000,10000,0.027979612350463867,0.2891533374786377
16,0,10000,10000,0.027898311614990234,0.2590162754058838
17,0,10000,10000,0.05981087684631348,0.25868844985961914
13,1590,10000,10000,0.05701184272766113,0.26026225090026855
14,0,10000,10000,0.05783867835998535,0.2625141143798828
15,0,10000,10000,0.02766275405883789,0.2981138229370117
16,0,10000,10000,0.028430938720703125,0.28782010078430176
17,0,10000,10000,0.02786731719970703,0.2877953052520752
13,1590,10000,10000,0.0303189754486084,0.2614920139312744
14,0,10000,10000,0.05964970588684082,0.25942254066467285
15,0,10000,10000,0.05638289451599121,0.2586381435394287
16,0,10000,10000,0.058815956115722656,0.2603471279144287
17,0,10000,10000,0.028104305267333984,0.29802823066711426
13,1590,10000,10000,0.02964472770690918,0.28701019287109375
14,0,10000,10000,0.027629852294921875,0.2910788059234619
15,0,10000,10000,0.028464078903198242,0.25829339027404785
16,0,10000,10000,0.06032299995422363,0.2601735591888428
17,0,10000,10000,0.05611824989318848,0.26025915145874023
13,1590,10000,10000,0.05941033363342285,0.2604184150695801
14,0,10000,10000,0.02784132957458496,0.29803967475891113
15,0,10000,10000,0.028526782989501953,0.28850317001342773
16,0,10000,10000,0.027704715728759766,0.2883293628692627
17,0,10000,10000,0.028492450714111328,0.25861573219299316
13,1590,10000,10000,0.06029486656188965,0.2579963207244873
14,0,10000,10000,0.05556797981262207,0.26036691665649414
15,0,10000,10000,0.05884242057800293,0.26020121574401855
16,0,10000,10000,0.02779674530029297,0.298675537109375
17,0,10000,10000,0.02820730209350586,0.28531956672668457
13,1590,10000,10000,0.02940821647644043,0.2889730930328369
14,0,10000,10000,0.028438329696655273,0.2583029270172119
15,0,10000,10000,0.0602266788482666,0.25790858268737793
16,0,10000,10000,0.056679487228393555,0.2605464458465576
17,0,10000,10000,0.05820655822753906,0.2606480121612549
13,1590,10000,10000,0.029276132583618164,0.2963066101074219
14,0,10000,10000,0.030083656311035156,0.2876317501068115
15,0,10000,10000,0.027698278427124023,0.2884986400604248
16,0,10000,10000,0.028278350830078125,0.26041197776794434
17,0,10000,10000,0.06025838851928711,0.25762033462524414
13,1590,10000,10000,0.05669355392456055,0.2628448009490967
14,0,10000,10000,0.058069705963134766,0.2607088088989258
15,0,10000,10000,0.027686595916748047,0.2974715232849121
16,0,10000,10000,0.02783966064453125,0.2871870994567871
17,0,10000,10000,0.027559280395507812,0.28681349754333496
13,1590,10000,10000,0.03135538101196289,0.2593052387237549
14,0,10000,10000,0.059964656829833984,0.25915026664733887
15,0,10000,10000,0.05619549751281738,0.25986218452453613
16,0,10000,10000,0.0597078800201416,0.2620692253112793
17,0,10000,10000,0.027771949768066406,0.2970421314239502
13,1590,10000,10000,0.02958202362060547,0.28622913360595703
14,0,10000,10000,0.02800607681274414,0.28917741775512695
15,0,10000,10000,0.028408527374267578,0.2572641372680664
16,0,10000,10000,0.06107044219970703,0.25818514823913574
17,0,10000,10000,0.05608177185058594,0.26074671745300293
13,1590,10000,10000,0.05976390838623047,0.2609672546386719
14,0,10000,10000,0.028111934661865234,0.29723525047302246
15,0,10000,10000,0.0284273624420166,0.28769636154174805
16,0,10000,10000,0.027542591094970703,0.28934693336486816
17,0,10000,10000,0.028296709060668945,0.2586636543273926
13,1590,10000,10000,0.06091928482055664,0.25865888595581055
14,0,10000,10000,0.0556337833404541,0.2604396343231201
15,0,10000,10000,0.058882951736450195,0.2605125904083252
16,0,10000,10000,0.0274350643157959,0.29890942573547363
17,0,10000,10000,0.028032302856445312,0.28617405891418457
13,1590,10000,10000,0.029210805892944336,0.28649282455444336
14,0,10000,10000,0.028260469436645508,0.25917863845825195
15,0,10000,10000,0.06004905700683594,0.25891947746276855
16,0,10000,10000,0.05690503120422363,0.2604210376739502
17,0,10000,10000,0.05820155143737793,0.26236605644226074
13,1590,10000,10000,0.029073715209960938,0.29664111137390137
14,0,10000,10000,0.028552770614624023,0.28751564025878906
15,0,10000,10000,0.027599096298217773,0.2888667583465576
16,0,10000,10000,0.02824997901916504,0.2594599723815918
17,0,10000,10000,0.060295820236206055,0.25875306129455566
13,1590,10000,10000,0.05692315101623535,0.2599656581878662
14,0,10000,10000,0.058153390884399414,0.26157712936401367
15,0,10000,10000,0.027927637100219727,0.30002474784851074
16,0,10000,10000,0.028235197067260742,0.2880740165710449
17,0,10000,10000,0.02747201919555664,0.2883448600769043
13,1590,10000,10000,0.030073881149291992,0.2604827880859375
14,0,10000,10000,0.059473514556884766,0.25934267044067383
15,0,10000,10000,0.05633950233459473,0.26046133041381836
16,0,10000,10000,0.059017181396484375,0.26099538803100586
17,0,10000,10000,0.028038740158081055,0.29941439628601074
13,1590,10000,10000,0.029690265655517578,0.2863614559173584
14,0,10000,10000,0.027675151824951172,0.2878081798553467
15,0,10000,10000,0.028359174728393555,0.26082849502563477
16,0,10000,10000,0.06032538414001465,0.2594900131225586
17,0,10000,10000,0.05618429183959961,0.2587747573852539
13,1590,10000,10000,0.06073451042175293,0.2602229118347168
14,0,10000,10000,0.027800321578979492,0.29656219482421875
15,0,10000,10000,0.028386354446411133,0.28748488426208496
16,0,10000,10000,0.027574539184570312,0.28855085372924805
17,0,10000,10000,0.028391122817993164,0.2577786445617676
13,1590,10000,10000,0.06053638458251953,0.2587113380432129
14,0,10000,10000,0.05553317070007324,0.2604820728302002
15,0,10000,10000,0.05865788459777832,0.2606542110443115
16,0,10000,10000,0.0284423828125,0.2980668544769287
17,0,10000,10000,0.028159141540527344,0.28540945053100586
13,1590,10000,10000,0.029405593872070312,0.28788113594055176
14,0,10000,10000,0.028482675552368164,0.25909924507141113
15,0,10000,10000,0.06049609184265137,0.26078295707702637
16,0,10000,10000,0.056989431381225586,0.26079654693603516
17,0,10000,10000,0.05855751037597656,0.2609066963195801
13,1590,10000,10000,0.02928781509399414,0.29590654373168945
14,0,10000,10000,0.02823638916015625,0.288252592086792
15,0,10000,10000,0.027927637100219727,0.2906472682952881
16,0,10000,10000,0.028444766998291016,0.2588791847229004
17,0,10000,10000,0.06051898002624512,0.25931596755981445
13,1590,10000,10000,0.05711627006530762,0.2608523368835449
14,0,10000,10000,0.05833601951599121,0.261336088180542
15,0,10000,10000,0.02764439582824707,0.29823780059814453
16,0,10000,10000,0.02787613868713379,0.286923885345459
17,0,10000,10000,0.02789163589477539,0.2868220806121826
13,1590,10000,10000,0.030103445053100586,0.2592658996582031
14,0,10000,10000,0.05968976020812988,0.259753942489624
15,0,10000,10000,0.05658102035522461,0.2609744071960449
16,0,10000,10000,0.05930185317993164,0.2612576484680176
17,0,10000,10000,0.028054237365722656,0.2990236282348633
13,1590,10000,10000,0.029932737350463867,0.28670454025268555
14,0,10000,10000,0.028027057647705078,0.28800415992736816
15,0,10000,10000,0.02845311164855957,0.2606048583984375
16,0,10000,10000,0.06103873252868652,0.260847806930542
17,0,10000,10000,0.056700706481933594,0.2597696781158447
13,1590,10000,10000,0.0602569580078125,0.26072049140930176
14,0,10000,10000,0.027811050415039062,0.29831457138061523
15,0,10000,10000,0.028451204299926758,0.28777074813842773
16,0,10000,10000,0.027750253677368164,0.2880227565765381
17,0,10000,10000,0.02912139892578125,0.26018238067626953
13,1590,10000,10000,0.06076669692993164,0.25954294204711914
14,0,10000,10000,0.05548858642578125,0.2597198486328125
15,0,10000,10000,0.05885934829711914,0.2595853805541992
16,0,10000,10000,0.027619361877441406,0.2987079620361328
17,0,10000,10000,0.028273344039916992,0.2867767810821533
13,1590,10000,10000,0.029630184173583984,0.2892603874206543
14,0,10000,10000,0.02835822105407715,0.25985193252563477
15,0,10000,10000,0.060479164123535156,0.26166367530822754
16,0,10000,10000,0.05716061592102051,0.2620251178741455
17,0,10000,10000,0.05838608741760254,0.2618710994720459
13,1590,10000,10000,0.029084444046020508,0.2968010902404785
14,0,10000,10000,0.028360605239868164,0.28815674781799316
15,0,10000,10000,0.02779388427734375,0.2898895740509033
16,0,10000,10000,0.02812933921813965,0.2588474750518799
17,0,10000,10000,0.059987545013427734,0.2618119716644287
13,1590,10000,10000,0.05704307556152344,0.26267433166503906
14,0,10000,10000,0.05809330940246582,0.2612175941467285
15,0,10000,10000,0.02784585952758789,0.2985715866088867
16,0,10000,10000,0.0291287899017334,0.2877197265625
17,0,10000,10000,0.027760744094848633,0.2892036437988281
13,1590,10000,10000,0.0301513671875,0.2585635185241699
14,0,10000,10000,0.05994153022766113,0.25925683975219727
15,0,10000,10000,0.05658888816833496,0.26247406005859375
16,0,10000,10000,0.05930328369140625,0.26125025749206543
17,0,10000,10000,0.027846574783325195,0.29813218116760254
13,1590,10000,10000,0.02975296974182129,0.28769922256469727
14,0,10000,10000,0.027741193771362305,0.28978753089904785
15,0,10000,10000,0.028345584869384766,0.2593269348144531
16,0,10000,10000,0.06070518493652344,0.2598304748535156
17,0,10000,10000,0.05675005912780762,0.2595686912536621
13,1590,10000,10000,0.05953073501586914,0.2615823745727539
14,0,10000,10000,0.027894020080566406,0.29784154891967773
15,0,10000,10000,0.02819204330444336,0.2874410152435303
16,0,10000,10000,0.02764606475830078,0.28943586349487305
17,0,10000,10000,0.02829599380493164,0.2578577995300293
13,1590,10000,10000,0.06032109260559082,0.26012134552001953
14,0,10000,10000,0.056511878967285156,0.2604391574859619
15,0,10000,10000,0.05878734588623047,0.2615928649902344
16,0,10000,10000,0.027748823165893555,0.29887890815734863
17,0,10000,10000,0.0281527042388916,0.2863943576812744
13,1590,10000,10000,0.029307842254638672,0.2877514362335205
14,0,10000,10000,0.028130531311035156,0.25803279876708984
15,0,10000,10000,0.060479164123535156,0.2607252597808838
16,0,10000,10000,0.05670475959777832,0.2601311206817627
17,0,10000,10000,0.058397531509399414,0.2617177963256836
13,1590,10000,10000,0.029423236846923828,0.295180082321167
14,0,10000,10000,0.02810192108154297,0.28827881813049316
15,0,10000,10000,0.02787184715270996,0.28896617889404297
16,0,10000,10000,0.028216838836669922,0.25863075256347656
17,0,10000,10000,0.06000852584838867,0.25843143463134766
13,1590,10000,10000,0.058972835540771484,0.26077747344970703
14,0,10000,10000,0.058210134506225586,0.26149582862854004
15,0,10000,10000,0.027576923370361328,0.29810380935668945
16,0,10000,10000,0.027969837188720703,0.28689122200012207
17,0,10000,10000,0.027854442596435547,0.28709936141967773
13,1590,10000,10000,0.030107975006103516,0.25847411155700684
14,0,10000,10000,0.05980825424194336,0.2605891227722168
15,0,10000,10000,0.05657219886779785,0.2602958679199219
16,0,10000,10000,0.05922389030456543,0.26160097122192383
17,0,10000,10000,0.02785348892211914,0.29853200912475586
13,1590,10000,10000,0.029974937438964844,0.2900412082672119
14,0,10000,10000,0.02801370620727539,0.28876686096191406
15,0,10000,10000,0.028444290161132812,0.2578761577606201
16,0,10000,10000,0.06105828285217285,0.26043081283569336
17,0,10000,10000,0.056511640548706055,0.2608201503753662
13,1590,10000,10000,0.059851646423339844,0.2637326717376709
14,0,10000,10000,0.027964353561401367,0.29816532135009766
15,0,10000,10000,0.028136253356933594,0.28841137886047363
16,0,10000,10000,0.02775406837463379,0.28984498977661133
17,0,10000,10000,0.028359413146972656,0.25799083709716797
13,1590,10000,10000,0.06080293655395508,0.2586543560028076
14,0,10000,10000,0.05717658996582031,0.25910091400146484
15,0,10000,10000,0.058820486068725586,0.2606043815612793
16,0,10000,10000,0.027933835983276367,0.2975025177001953
17,0,10000,10000,0.02817225456237793,0.28789854049682617
13,1590,10000,10000,0.02943110466003418,0.28763270378112793
14,0,10000,10000,0.029880523681640625,0.25989294052124023
15,0,10000,10000,0.060781002044677734,0.260730504989624
16,0,10000,10000,0.0566408634185791,0.2613067626953125
17,0,10000,10000,0.058640480041503906,0.2611112594604492
13,1590,10000,10000,0.029256105422973633,0.2987825870513916
14,0,10000,10000,0.028274059295654297,0.28792643547058105
15,0,10000,10000,0.02767348289489746,0.28792548179626465
16,0,10000,10000,0.02808070182800293,0.2586708068847656
17,0,10000,10000,0.060749053955078125,0.2600693702697754
13,1590,10000,10000,0.05682849884033203,0.26197171211242676
14,0,10000,10000,0.058263540267944336,0.26116251945495605
15,0,10000,10000,0.0279386043548584,0.29868125915527344
16,0,10000,10000,0.028313636779785156,0.2877233028411865
17,0,10000,10000,0.027814149856567383,0.28807854652404785
13,1590,10000,10000,0.03014850616455078,0.2593848705291748
14,0,10000,10000,0.06017184257507324,0.2600390911102295
15,0,10000,10000,0.0563809871673584,0.26116299629211426
16,0,10000,10000,0.05901813507080078,0.26006317138671875
17,0,10000,10000,0.027971506118774414,0.2989466190338135
13,1590,10000,10000,0.02981114387512207,0.2880079746246338
14,0,10000,10000,0.027866363525390625,0.28992795944213867
15,0,10000,10000,0.02837848663330078,0.25860095024108887
16,0,10000,10000,0.06091427803039551,0.25952935218811035
17,0,10000,10000,0.05624032020568848,0.2611367702484131
13,1590,10000,10000,0.0600743293762207,0.26164960861206055
14,0,10000,10000,0.029280424118041992,0.29701685905456543
15,0,10000,10000,0.02819085121154785,0.2870442867279053
16,0,10000,10000,0.027492523193359375,0.2885458469390869
17,0,10000,10000,0.028342485427856445,0.2590804100036621
13,1590,10000,10000,0.06022453308105469,0.26024603843688965
14,0,10000,10000,0.05603766441345215,0.26038289070129395
15,0,10000,10000,0.058712005615234375,0.2612166404724121
16,0,10000,10000,0.027846336364746094,0.29854750633239746
17,0,10000,10000,0.02816486358642578,0.2862069606781006
13,1590,10000,10000,0.029343605041503906,0.2904398441314697
14,0,10000,10000,0.028558969497680664,0.2587716579437256
15,0,10000,10000,0.060697078704833984,0.25983452796936035
16,0,10000,10000,0.056853294372558594,0.26055216789245605
17,0,10000,10000,0.0580296516418457,0.26111578941345215
13,1590,10000,10000,0.029407978057861328,0.298783540725708
14,0,10000,10000,0.02847123146057129,0.28840136528015137
15,0,10000,10000,0.027842044830322266,0.28949570655822754
16,0,10000,10000,0.02866077423095703,0.25878143310546875
17,0,10000,10000,0.060515642166137695,0.2584667205810547
13,1590,10000,10000,0.056900978088378906,0.26136231422424316
14,0,10000,10000,0.058315277099609375,0.26228880882263184
15,0,10000,10000,0.027797222137451172,0.2968599796295166
16,0,10000,10000,0.028031587600708008,0.287337064743042
17,0,10000,10000,0.027734756469726562,0.28629207611083984
13,1590,10000,10000,0.030276060104370117,0.2589693069458008
14,0,10000,10000,0.06089472770690918,0.2603473663330078
