k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
13,0,10000,10000,0.03388261795043945,0.3448801040649414
14,0,10000,10000,0.03309154510498047,0.31168508529663086
15,0,10000,10000,0.07804489135742188,0.31238651275634766
16,0,10000,10000,0.07366371154785156,0.3132188320159912
17,0,10000,10000,0.07576704025268555,0.3103983402252197
13,0,10000,10000,0.03496289253234863,0.36119866371154785
14,0,10000,10000,0.033533573150634766,0.34799957275390625
15,0,10000,10000,0.03417038917541504,0.3503849506378174
16,0,10000,10000,0.03367257118225098,0.3130762577056885
17,0,10000,10000,0.07894659042358398,0.3090043067932129
13,0,10000,10000,0.07170391082763672,0.31396007537841797
14,0,10000,10000,0.07590866088867188,0.3141055107116699
15,0,10000,10000,0.03504753112792969,0.36133694648742676
16,0,10000,10000,0.033736228942871094,0.35062241554260254
17,0,10000,10000,0.033742666244506836,0.3468339443206787
13,0,10000,10000,0.03367733955383301,0.3139469623565674
14,0,10000,10000,0.07703161239624023,0.31113481521606445
15,0,10000,10000,0.0736548900604248,0.3140292167663574
16,0,10000,10000,0.07652711868286133,0.31179261207580566
17,0,10000,10000,0.03503823280334473,0.35930895805358887
13,0,10000,10000,0.03419184684753418,0.35071778297424316
14,0,10000,10000,0.03396749496459961,0.34766244888305664
15,0,10000,10000,0.03372335433959961,0.31494951248168945
16,0,10000,10000,0.0779731273651123,0.30984044075012207
17,0,10000,10000,0.07283568382263184,0.310821533203125
13,0,10000,10000,0.07405972480773926,0.31378650665283203
14,0,10000,10000,0.03494620323181152,0.3624248504638672
15,0,10000,10000,0.033881187438964844,0.3462080955505371
16,0,10000,10000,0.03551292419433594,0.34531211853027344
17,0,10000,10000,0.03386878967285156,0.30942344665527344
13,0,10000,10000,0.08581757545471191,0.3111875057220459
14,0,10000,10000,0.07241678237915039,0.31407761573791504
15,0,10000,10000,0.07520103454589844,0.31319570541381836
16,0,10000,10000,0.034276485443115234,0.36255788803100586
17,0,10000,10000,0.03360438346862793,0.344557523727417
13,0,10000,10000,0.03619885444641113,0.3458728790283203
14,0,10000,10000,0.03326010704040527,0.31168317794799805
15,0,10000,10000,0.07716584205627441,0.31247782707214355
16,0,10000,10000,0.07236361503601074,0.31372952461242676
17,0,10000,10000,0.07441401481628418,0.30979180335998535
13,0,10000,10000,0.03498268127441406,0.3619852066040039
14,0,10000,10000,0.03362226486206055,0.3511824607849121
15,0,10000,10000,0.0354914665222168,0.34558796882629395
16,0,10000,10000,0.03287220001220703,0.31461524963378906
17,0,10000,10000,0.07731318473815918,0.31032848358154297
13,0,10000,10000,0.0742182731628418,0.31192636489868164
14,0,10000,10000,0.07429265975952148,0.3131906986236572
15,0,10000,10000,0.03481745719909668,0.3616657257080078
16,0,10000,10000,0.033477067947387695,0.34877777099609375
17,0,10000,10000,0.0350337028503418,0.3438584804534912
13,0,10000,10000,0.03506803512573242,0.3108184337615967
14,0,10000,10000,0.07600164413452148,0.30797314643859863
15,0,10000,10000,0.07236218452453613,0.31435632705688477
16,0,10000,10000,0.07519340515136719,0.3132004737854004
17,0,10000,10000,0.034783124923706055,0.35869479179382324
13,0,10000,10000,0.03517508506774902,0.34796905517578125
14,0,10000,10000,0.03341865539550781,0.34749770164489746
15,0,10000,10000,0.033252716064453125,0.313692569732666
16,0,10000,10000,0.07718276977539062,0.31081557273864746
17,0,10000,10000,0.07171869277954102,0.3109126091003418
13,0,10000,10000,0.07375025749206543,0.31047677993774414
14,0,10000,10000,0.034571170806884766,0.3691284656524658
15,0,10000,10000,0.03338623046875,0.34696531295776367
16,0,10000,10000,0.03496432304382324,0.3455836772918701
17,0,10000,10000,0.03533601760864258,0.30852317810058594
13,0,10000,10000,0.08038449287414551,0.3102421760559082
14,0,10000,10000,0.07662177085876465,0.3123912811279297
15,0,10000,10000,0.07327842712402344,0.31435418128967285
16,0,10000,10000,0.0342860221862793,0.36109304428100586
17,0,10000,10000,0.033763885498046875,0.34486889839172363
13,0,10000,10000,0.03381752967834473,0.34693312644958496
14,0,10000,10000,0.03310513496398926,0.30849719047546387
15,0,10000,10000,0.08368349075317383,0.31029319763183594
16,0,10000,10000,0.07246017456054688,0.31224846839904785
17,0,10000,10000,0.0742185115814209,0.30879688262939453
13,0,10000,10000,0.035048723220825195,0.35957765579223633
14,0,10000,10000,0.03337430953979492,0.3482191562652588
15,0,10000,10000,0.03449559211730957,0.34423208236694336
16,0,10000,10000,0.034661293029785156,0.3101179599761963
17,0,10000,10000,0.07962584495544434,0.30721569061279297
13,0,10000,10000,0.07217645645141602,0.31337952613830566
14,0,10000,10000,0.07662057876586914,0.3128166198730469
15,0,10000,10000,0.03436756134033203,0.35984063148498535
16,0,10000,10000,0.033045053482055664,0.3438851833343506
17,0,10000,10000,0.03355860710144043,0.34464168548583984
13,0,10000,10000,0.03349471092224121,0.31247472763061523
14,0,10000,10000,0.07649707794189453,0.30711865425109863
15,0,10000,10000,0.07066059112548828,0.31458401679992676
16,0,10000,10000,0.07482051849365234,0.3103013038635254
17,0,10000,10000,0.035410404205322266,0.358597993850708
13,0,10000,10000,0.034018516540527344,0.34840965270996094
14,0,10000,10000,0.03555727005004883,0.34521961212158203
15,0,10000,10000,0.03368568420410156,0.312558650970459
16,0,10000,10000,0.07725954055786133,0.3099937438964844
17,0,10000,10000,0.0700690746307373,0.3109104633331299
13,0,10000,10000,0.07527709007263184,0.31116676330566406
14,0,10000,10000,0.034835100173950195,0.36005568504333496
15,0,10000,10000,0.0351409912109375,0.34755754470825195
16,0,10000,10000,0.0330052375793457,0.3499903678894043
17,0,10000,10000,0.03314542770385742,0.30789780616760254
13,0,10000,10000,0.07729196548461914,0.31273746490478516
14,0,10000,10000,0.07093954086303711,0.31084704399108887
15,0,10000,10000,0.07921767234802246,0.3081784248352051
16,0,10000,10000,0.03462052345275879,0.3594231605529785
17,0,10000,10000,0.03367018699645996,0.3483593463897705
13,0,10000,10000,0.03437685966491699,0.34593796730041504
14,0,10000,10000,0.033097267150878906,0.30872201919555664
15,0,10000,10000,0.08585834503173828,0.3075220584869385
16,0,10000,10000,0.07447934150695801,0.3112752437591553
17,0,10000,10000,0.07364201545715332,0.3095591068267822
13,0,10000,10000,0.035404205322265625,0.3624265193939209
14,0,10000,10000,0.03332853317260742,0.3478074073791504
15,0,10000,10000,0.03470253944396973,0.343982458114624
16,0,10000,10000,0.03265070915222168,0.311598539352417
17,0,10000,10000,0.0774686336517334,0.30788111686706543
13,0,10000,10000,0.07442998886108398,0.316190242767334
14,0,10000,10000,0.07489371299743652,0.3124120235443115
15,0,10000,10000,0.03669095039367676,0.357043981552124
16,0,10000,10000,0.033106327056884766,0.35196518898010254
17,0,10000,10000,0.033623695373535156,0.3434596061706543
13,0,10000,10000,0.03377366065979004,0.31508779525756836
14,0,10000,10000,0.07613778114318848,0.306520938873291
15,0,10000,10000,0.07156610488891602,0.31179356575012207
16,0,10000,10000,0.07631063461303711,0.3105502128601074
17,0,10000,10000,0.034648895263671875,0.36582159996032715
13,0,10000,10000,0.03447699546813965,0.35283637046813965
14,0,10000,10000,0.03365492820739746,0.3486173152923584
15,0,10000,10000,0.033392906188964844,0.31067633628845215
16,0,10000,10000,0.0838313102722168,0.3106060028076172
17,0,10000,10000,0.07035422325134277,0.31235766410827637
13,0,10000,10000,0.07588458061218262,0.31425023078918457
14,0,10000,10000,0.03534507751464844,0.36144161224365234
15,0,10000,10000,0.0333709716796875,0.345531702041626
16,0,10000,10000,0.03431415557861328,0.34554052352905273
17,0,10000,10000,0.03313946723937988,0.31050848960876465
13,0,10000,10000,0.07802104949951172,0.3125894069671631
14,0,10000,10000,0.07257270812988281,0.31343865394592285
15,0,10000,10000,0.07386922836303711,0.3098902702331543
16,0,10000,10000,0.035527944564819336,0.3578457832336426
17,0,10000,10000,0.033545494079589844,0.3450193405151367
13,0,10000,10000,0.03419160842895508,0.34827589988708496
14,0,10000,10000,0.033545494079589844,0.31180381774902344
15,0,10000,10000,0.08005452156066895,0.310075044631958
16,0,10000,10000,0.07811355590820312,0.30974650382995605
17,0,10000,10000,0.07721567153930664,0.30768418312072754
13,0,10000,10000,0.035104990005493164,0.3615272045135498
14,0,10000,10000,0.03407025337219238,0.35135746002197266
15,0,10000,10000,0.033884525299072266,0.3469102382659912
16,0,10000,10000,0.03284502029418945,0.30875515937805176
17,0,10000,10000,0.08276605606079102,0.30607080459594727
13,0,10000,10000,0.07255744934082031,0.3140597343444824
14,0,10000,10000,0.07698607444763184,0.31447601318359375
15,0,10000,10000,0.03468680381774902,0.3616912364959717
16,0,10000,10000,0.03315615653991699,0.34648799896240234
17,0,10000,10000,0.03400135040283203,0.3426849842071533
13,0,10000,10000,0.034143686294555664,0.31401872634887695
14,0,10000,10000,0.07662057876586914,0.30965423583984375
15,0,10000,10000,0.07255434989929199,0.3125038146972656
16,0,10000,10000,0.07537221908569336,0.309417724609375
17,0,10000,10000,0.03644609451293945,0.35932040214538574
13,0,10000,10000,0.03406643867492676,0.35161590576171875
14,0,10000,10000,0.03380918502807617,0.34852051734924316
15,0,10000,10000,0.03346061706542969,0.3126838207244873
16,0,10000,10000,0.07902169227600098,0.30814433097839355
17,0,10000,10000,0.06961989402770996,0.308307409286499
13,0,10000,10000,0.0757136344909668,0.3139841556549072
14,0,10000,10000,0.03560781478881836,0.3628089427947998
15,0,10000,10000,0.03393959999084473,0.34900903701782227
16,0,10000,10000,0.033487558364868164,0.3471965789794922
17,0,10000,10000,0.03444170951843262,0.30745983123779297
13,0,10000,10000,0.07827901840209961,0.31230616569519043
14,0,10000,10000,0.07237696647644043,0.31240177154541016
15,0,10000,10000,0.0750887393951416,0.3120250701904297
16,0,10000,10000,0.034681081771850586,0.3653090000152588
17,0,10000,10000,0.033316850662231445,0.3445565700531006
13,0,10000,10000,0.034085988998413086,0.34801602363586426
14,0,10000,10000,0.033217668533325195,0.314084529876709
15,0,10000,10000,0.07746577262878418,0.30942511558532715
16,0,10000,10000,0.07205677032470703,0.3131852149963379
17,0,10000,10000,0.07364797592163086,0.3083939552307129
13,0,10000,10000,0.035550832748413086,0.36360597610473633
14,0,10000,10000,0.03389286994934082,0.3522646427154541
15,0,10000,10000,0.033699750900268555,0.34690165519714355
16,0,10000,10000,0.03293275833129883,0.3119339942932129
17,0,10000,10000,0.07846856117248535,0.30893373489379883
13,0,10000,10000,0.0731956958770752,0.3131520748138428
14,0,10000,10000,0.07568740844726562,0.31348466873168945
15,0,10000,10000,0.03464651107788086,0.3607172966003418
16,0,10000,10000,0.033466339111328125,0.34981703758239746
17,0,10000,10000,0.034232139587402344,0.3476109504699707
13,0,10000,10000,0.03370475769042969,0.313387393951416
14,0,10000,10000,0.07706093788146973,0.3088569641113281
15,0,10000,10000,0.07298851013183594,0.3126540184020996
16,0,10000,10000,0.07485628128051758,0.3125753402709961
17,0,10000,10000,0.03465008735656738,0.3668200969696045
13,0,10000,10000,0.0343625545501709,0.34891414642333984
14,0,10000,10000,0.03369951248168945,0.3490407466888428
15,0,10000,10000,0.03331160545349121,0.31291937828063965
16,0,10000,10000,0.07735157012939453,0.31015706062316895
17,0,10000,10000,0.07136249542236328,0.31092023849487305
13,0,10000,10000,0.07553839683532715,0.3137063980102539
14,0,10000,10000,0.03484010696411133,0.36159634590148926
15,0,10000,10000,0.03368210792541504,0.35347485542297363
16,0,10000,10000,0.033358097076416016,0.3474605083465576
17,0,10000,10000,0.03316354751586914,0.3109593391418457
13,0,10000,10000,0.07785248756408691,0.3125138282775879
14,0,10000,10000,0.07257843017578125,0.3130660057067871
15,0,10000,10000,0.0747983455657959,0.31287336349487305
16,0,10000,10000,0.03461766242980957,0.3610217571258545
17,0,10000,10000,0.03384900093078613,0.34812164306640625
13,0,10000,10000,0.03395414352416992,0.34735560417175293
14,0,10000,10000,0.03346562385559082,0.31330227851867676
15,0,10000,10000,0.07870697975158691,0.3099029064178467
16,0,10000,10000,0.07755255699157715,0.3143744468688965
17,0,10000,10000,0.07876086235046387,0.3075716495513916
13,0,10000,10000,0.035105228424072266,0.36170268058776855
14,0,10000,10000,0.03374934196472168,0.35233139991760254
15,0,10000,10000,0.03374290466308594,0.3495059013366699
16,0,10000,10000,0.033106327056884766,0.313016414642334
17,0,10000,10000,0.07787561416625977,0.30692362785339355
13,0,10000,10000,0.07312393188476562,0.314716100692749
14,0,10000,10000,0.07794523239135742,0.31143856048583984
15,0,10000,10000,0.03592824935913086,0.3602867126464844
16,0,10000,10000,0.03339791297912598,0.3488132953643799
17,0,10000,10000,0.0338442325592041,0.3451535701751709
13,0,10000,10000,0.033833980560302734,0.313443660736084
14,0,10000,10000,0.07698774337768555,0.3078603744506836
15,0,10000,10000,0.07496213912963867,0.3140528202056885
16,0,10000,10000,0.08004879951477051,0.3107869625091553
17,0,10000,10000,0.034595489501953125,0.360156774520874
13,0,10000,10000,0.0342254638671875,0.3512284755706787
14,0,10000,10000,0.03401780128479004,0.34613704681396484
15,0,10000,10000,0.03345799446105957,0.3131277561187744
16,0,10000,10000,0.07699894905090332,0.3082425594329834
17,0,10000,10000,0.07712244987487793,0.309018611907959
13,0,10000,10000,0.07578206062316895,0.31359267234802246
14,0,10000,10000,0.03608584403991699,0.360393762588501
15,0,10000,10000,0.033846139907836914,0.34836339950561523
16,0,10000,10000,0.033327579498291016,0.3465149402618408
17,0,10000,10000,0.03328132629394531,0.31071043014526367
13,0,10000,10000,0.07882046699523926,0.31377482414245605
14,0,10000,10000,0.07167482376098633,0.31134033203125
15,0,10000,10000,0.07522797584533691,0.3111245632171631
16,0,10000,10000,0.0347747802734375,0.3599541187286377
17,0,10000,10000,0.033914804458618164,0.345900297164917
13,0,10000,10000,0.034432411193847656,0.34891247749328613
14,0,10000,10000,0.03320717811584473,0.31079983711242676
15,0,10000,10000,0.0784597396850586,0.310624361038208
16,0,10000,10000,0.0745551586151123,0.3109750747680664
17,0,10000,10000,0.07668781280517578,0.30820512771606445
13,0,10000,10000,0.035282135009765625,0.36235570907592773
14,0,10000,10000,0.033495187759399414,0.3494839668273926
15,0,10000,10000,0.033675432205200195,0.34800243377685547
16,0,10000,10000,0.03282618522644043,0.31215500831604004
17,0,10000,10000,0.07768011093139648,0.3096129894256592
13,0,10000,10000,0.07320380210876465,0.3136439323425293
14,0,10000,10000,0.07516217231750488,0.3108658790588379
15,0,10000,10000,0.03619384765625,0.3576383590698242
16,0,10000,10000,0.03342604637145996,0.35016417503356934
17,0,10000,10000,0.033986806869506836,0.34709620475769043
13,0,10000,10000,0.03373098373413086,0.3153495788574219
14,0,10000,10000,0.07671809196472168,0.3077511787414551
15,0,10000,10000,0.07356572151184082,0.31184911727905273
16,0,10000,10000,0.0763998031616211,0.31200075149536133
17,0,10000,10000,0.03556966781616211,0.3569765090942383
13,0,10000,10000,0.03436732292175293,0.3512263298034668
14,0,10000,10000,0.03354787826538086,0.3471865653991699
15,0,10000,10000,0.03332829475402832,0.31471896171569824
16,0,10000,10000,0.07878589630126953,0.31054067611694336
17,0,10000,10000,0.07798576354980469,0.30812549591064453
13,0,10000,10000,0.07663846015930176,0.31215715408325195
14,0,10000,10000,0.034967899322509766,0.3620133399963379
15,0,10000,10000,0.03389453887939453,0.3509495258331299
16,0,10000,10000,0.03329157829284668,0.34693121910095215
17,0,10000,10000,0.03328514099121094,0.3104896545410156
13,0,10000,10000,0.07573294639587402,0.3125901222229004
14,0,10000,10000,0.07775545120239258,0.3114326000213623
15,0,10000,10000,0.07859182357788086,0.31083059310913086
16,0,10000,10000,0.034665822982788086,0.36282801628112793
17,0,10000,10000,0.03383803367614746,0.34441375732421875
13,0,10000,10000,0.03375744819641113,0.3484506607055664
14,0,10000,10000,0.03316211700439453,0.3110697269439697
15,0,10000,10000,0.07717466354370117,0.31009483337402344
16,0,10000,10000,0.07774686813354492,0.3120284080505371
17,0,10000,10000,0.07741427421569824,0.3083326816558838
13,0,10000,10000,0.03484153747558594,0.3616175651550293
14,0,10000,10000,0.033719778060913086,0.3544292449951172
15,0,10000,10000,0.03372383117675781,0.3470475673675537
16,0,10000,10000,0.03308248519897461,0.3128640651702881
17,0,10000,10000,0.07670354843139648,0.307314395904541
13,0,10000,10000,0.07146644592285156,0.31275272369384766
14,0,10000,10000,0.0780649185180664,0.31190919876098633
15,0,10000,10000,0.034906625747680664,0.36094093322753906
16,0,10000,10000,0.033437252044677734,0.3545722961425781
17,0,10000,10000,0.033522844314575195,0.3458080291748047
13,0,10000,10000,0.03365635871887207,0.31279802322387695
14,0,10000,10000,0.0769357681274414,0.3074519634246826
15,0,10000,10000,0.07842755317687988,0.31369471549987793
16,0,10000,10000,0.07987284660339355,0.3101685047149658
17,0,10000,10000,0.035088300704956055,0.3590819835662842
13,0,10000,10000,0.033951759338378906,0.35154080390930176
14,0,10000,10000,0.033820152282714844,0.3460986614227295
15,0,10000,10000,0.03353571891784668,0.3128237724304199
16,0,10000,10000,0.07872843742370605,0.30966830253601074
17,0,10000,10000,0.0744774341583252,0.30904507637023926
13,0,10000,10000,0.07643294334411621,0.3134298324584961
14,0,10000,10000,0.03634953498840332,0.35992860794067383
15,0,10000,10000,0.033963680267333984,0.34894371032714844
16,0,10000,10000,0.03329968452453613,0.34787821769714355
17,0,10000,10000,0.033266305923461914,0.3093726634979248
13,0,10000,10000,0.07726263999938965,0.31039857864379883
14,0,10000,10000,0.07671165466308594,0.31033945083618164
15,0,10000,10000,0.07985186576843262,0.31032729148864746
16,0,10000,10000,0.03440570831298828,0.364398717880249
17,0,10000,10000,0.033821821212768555,0.3465571403503418
13,0,10000,10000,0.03415989875793457,0.34667396545410156
14,0,10000,10000,0.03332853317260742,0.3120558261871338
15,0,10000,10000,0.07708215713500977,0.30970311164855957
16,0,10000,10000,0.07737326622009277,0.31143856048583984
17,0,10000,10000,0.07858061790466309,0.3103017807006836
13,0,10000,10000,0.03505730628967285,0.3611607551574707
14,0,10000,10000,0.03359174728393555,0.34897613525390625
15,0,10000,10000,0.03419137001037598,0.3476295471191406
16,0,10000,10000,0.033045053482055664,0.3114476203918457
17,0,10000,10000,0.07936406135559082,0.3094313144683838
13,0,10000,10000,0.0721287727355957,0.3131988048553467
14,0,10000,10000,0.07701659202575684,0.31069159507751465
15,0,10000,10000,0.03696918487548828,0.358689546585083
16,0,10000,10000,0.03336381912231445,0.35074734687805176
17,0,10000,10000,0.03443479537963867,0.34426188468933105
13,0,10000,10000,0.0348508358001709,0.31344151496887207
14,0,10000,10000,0.07797718048095703,0.3075234889984131
15,0,10000,10000,0.07790398597717285,0.3135969638824463
16,0,10000,10000,0.08064126968383789,0.311450719833374
17,0,10000,10000,0.03481459617614746,0.3589789867401123
13,0,10000,10000,0.03370213508605957,0.34783315658569336
14,0,10000,10000,0.034209489822387695,0.34581446647644043
15,0,10000,10000,0.033649444580078125,0.31279993057250977
16,0,10000,10000,0.07691192626953125,0.310291051864624
17,0,10000,10000,0.07719731330871582,0.3092179298400879
13,0,10000,10000,0.07429671287536621,0.3128519058227539
14,0,10000,10000,0.034647226333618164,0.3619680404663086
15,0,10000,10000,0.03404498100280762,0.348158597946167
16,0,10000,10000,0.033527374267578125,0.34719419479370117
17,0,10000,10000,0.03332352638244629,0.3100395202636719
13,0,10000,10000,0.07613086700439453,0.3115122318267822
14,0,10000,10000,0.0717003345489502,0.31206607818603516
15,0,10000,10000,0.07719802856445312,0.3113210201263428
16,0,10000,10000,0.03684520721435547,0.35994815826416016
17,0,10000,10000,0.03389787673950195,0.3462483882904053
13,0,10000,10000,0.03394460678100586,0.34783220291137695
14,0,10000,10000,0.03295111656188965,0.3110165596008301
15,0,10000,10000,0.07714152336120605,0.30994510650634766
16,0,10000,10000,0.08013010025024414,0.31151318550109863
17,0,10000,10000,0.07872295379638672,0.3089311122894287
13,0,10000,10000,0.03455042839050293,0.3600649833679199
14,0,10000,10000,0.033580780029296875,0.35248541831970215
15,0,10000,10000,0.033531904220581055,0.3457953929901123
16,0,10000,10000,0.033017873764038086,0.31361937522888184
17,0,10000,10000,0.07699179649353027,0.30719900131225586
13,0,10000,10000,0.07048392295837402,0.3114340305328369
14,0,10000,10000,0.07842445373535156,0.3106350898742676
15,0,10000,10000,0.03484988212585449,0.3609178066253662
16,0,10000,10000,0.03340458869934082,0.3485407829284668
17,0,10000,10000,0.033826351165771484,0.3454713821411133
13,0,10000,10000,0.03313779830932617,0.3101179599761963
14,0,10000,10000,0.07556700706481934,0.30739259719848633
15,0,10000,10000,0.07772707939147949,0.31220126152038574
16,0,10000,10000,0.07857179641723633,0.3098442554473877
17,0,10000,10000,0.035576820373535156,0.357149600982666
13,0,10000,10000,0.03487658500671387,0.3473975658416748
14,0,10000,10000,0.03369426727294922,0.34943461418151855
15,0,10000,10000,0.03324246406555176,0.31525206565856934
16,0,10000,10000,0.07720708847045898,0.3096883296966553
17,0,10000,10000,0.07392525672912598,0.3104393482208252
13,0,10000,10000,0.07346057891845703,0.31067991256713867
14,0,10000,10000,0.03561758995056152,0.3606841564178467
15,0,10000,10000,0.03377032279968262,0.3531219959259033
16,0,10000,10000,0.03336024284362793,0.3461883068084717
17,0,10000,10000,0.03315091133117676,0.3107163906097412
13,0,10000,10000,0.07490944862365723,0.3114504814147949
14,0,10000,10000,0.0738379955291748,0.3078312873840332
15,0,10000,10000,0.07946515083312988,0.3093900680541992
16,0,10000,10000,0.03448128700256348,0.36133241653442383
17,0,10000,10000,0.033727169036865234,0.3473057746887207
13,0,10000,10000,0.033954620361328125,0.348996639251709
14,0,10000,10000,0.0328218936920166,0.3103039264678955
15,0,10000,10000,0.07607126235961914,0.3111433982849121
16,0,10000,10000,0.07840347290039062,0.31194019317626953
17,0,10000,10000,0.07799005508422852,0.3094148635864258
13,0,10000,10000,0.03486371040344238,0.35957956314086914
14,0,10000,10000,0.03309512138366699,0.34877967834472656
15,0,10000,10000,0.033086538314819336,0.3494265079498291
16,0,10000,10000,0.03291940689086914,0.31337523460388184
17,0,10000,10000,0.07686257362365723,0.30782008171081543
13,0,10000,10000,0.06969571113586426,0.30997681617736816
14,0,10000,10000,0.07686161994934082,0.31002187728881836
15,0,10000,10000,0.034360408782958984,0.35947394371032715
16,0,10000,10000,0.03355073928833008,0.3556385040283203
17,0,10000,10000,0.03372383117675781,0.34497904777526855
13,0,10000,10000,0.03417348861694336,0.3107481002807617
14,0,10000,10000,0.07404756546020508,0.30454444885253906
15,0,10000,10000,0.07448911666870117,0.3124661445617676
16,0,10000,10000,0.07988452911376953,0.31022047996520996
17,0,10000,10000,0.034737586975097656,0.36008620262145996
13,0,10000,10000,0.03682446479797363,0.35117506980895996
14,0,10000,10000,0.03313922882080078,0.3414342403411865
15,0,10000,10000,0.03319668769836426,0.3125734329223633
16,0,10000,10000,0.07561635971069336,0.31020307540893555
17,0,10000,10000,0.07714200019836426,0.3093752861022949
13,0,10000,10000,0.07854700088500977,0.3122386932373047
14,0,10000,10000,0.03437304496765137,0.3654038906097412
15,0,10000,10000,0.033608436584472656,0.3483254909515381
16,0,10000,10000,0.033181190490722656,0.3466928005218506
17,0,10000,10000,0.03345489501953125,0.31083178520202637
13,0,10000,10000,0.08076190948486328,0.30810976028442383
14,0,10000,10000,0.07869577407836914,0.30738329887390137
15,0,10000,10000,0.07831048965454102,0.30957961082458496
16,0,10000,10000,0.034130096435546875,0.3605930805206299
17,0,10000,10000,0.03378582000732422,0.34806060791015625
13,0,10000,10000,0.03377842903137207,0.3429839611053467
14,0,10000,10000,0.034940481185913086,0.31040477752685547
15,0,10000,10000,0.07771730422973633,0.3100752830505371
16,0,10000,10000,0.07811427116394043,0.3104696273803711
17,0,10000,10000,0.07796812057495117,0.3089282512664795
13,0,10000,10000,0.03466153144836426,0.3580303192138672
14,0,10000,10000,0.03399157524108887,0.34407591819763184
15,0,10000,10000,0.034520864486694336,0.34664034843444824
16,0,10000,10000,0.03306078910827637,0.3119661808013916
17,0,10000,10000,0.0762176513671875,0.30612635612487793
13,0,10000,10000,0.0692136287689209,0.31412267684936523
14,0,10000,10000,0.07351303100585938,0.30668020248413086
15,0,10000,10000,0.03533196449279785,0.3583974838256836
16,0,10000,10000,0.0335240364074707,0.34764623641967773
17,0,10000,10000,0.033606529235839844,0.3434457778930664
13,0,10000,10000,0.0332036018371582,0.3131842613220215
14,0,10000,10000,0.07471466064453125,0.3047199249267578
15,0,10000,10000,0.07344937324523926,0.3094472885131836
16,0,10000,10000,0.08278203010559082,0.3093721866607666
17,0,10000,10000,0.03427267074584961,0.35811853408813477
13,0,10000,10000,0.033512115478515625,0.34528088569641113
14,0,10000,10000,0.03369760513305664,0.3389403820037842
15,0,10000,10000,0.03456854820251465,0.3079984188079834
16,0,10000,10000,0.07644271850585938,0.30879640579223633
17,0,10000,10000,0.07606720924377441,0.3072977066040039
13,0,10000,10000,0.07550811767578125,0.31290197372436523
14,0,10000,10000,0.03496742248535156,0.354738712310791
15,0,10000,10000,0.033283233642578125,0.34721827507019043
16,0,10000,10000,0.03311657905578613,0.3472909927368164
17,0,10000,10000,0.032810211181640625,0.30907368659973145
13,0,10000,10000,0.07746052742004395,0.3144519329071045
14,0,10000,10000,0.07158684730529785,0.30704236030578613
15,0,10000,10000,0.07467913627624512,0.3061866760253906
16,0,10000,10000,0.037726640701293945,0.35688352584838867
17,0,10000,10000,0.03355860710144043,0.34384608268737793
13,0,10000,10000,0.03401589393615723,0.35144495964050293
14,0,10000,10000,0.03286457061767578,0.3124699592590332
