k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
15,0,10000,10000,0.03217935562133789,0.3748915195465088
16,0,10000,10000,0.032114505767822266,0.36488938331604004
17,0,10000,10000,0.03319668769836426,0.3599250316619873
18,0,10000,10000,0.03243303298950195,0.323108434677124
14,0,10000,10000,0.07089114189147949,0.32996249198913574
15,0,10000,10000,0.06638932228088379,0.3292539119720459
16,0,10000,10000,0.06896853446960449,0.3291940689086914
17,0,10000,10000,0.033371925354003906,0.3708188533782959
18,0,10000,10000,0.03439640998840332,0.36019325256347656
14,0,10000,10000,0.0331425666809082,0.3640875816345215
15,0,10000,10000,0.0326840877532959,0.3280680179595947
16,0,10000,10000,0.0732882022857666,0.3300657272338867
17,0,10000,10000,0.0666360855102539,0.32588696479797363
18,0,10000,10000,0.06681609153747559,0.32982683181762695
14,0,10000,10000,0.03266620635986328,0.38025784492492676
15,0,10000,10000,0.0331273078918457,0.3636348247528076
16,0,10000,10000,0.03351569175720215,0.3682129383087158
17,0,10000,10000,0.03458356857299805,0.3235507011413574
18,0,10000,10000,0.07104349136352539,0.33078765869140625
14,0,10000,10000,0.0668647289276123,0.33248281478881836
15,0,10000,10000,0.06855249404907227,0.3318929672241211
16,0,10000,10000,0.03229236602783203,0.3771827220916748
17,0,10000,10000,0.03258013725280762,0.36454224586486816
18,0,10000,10000,0.033128976821899414,0.35576367378234863
14,0,10000,10000,0.03345537185668945,0.3273184299468994
15,0,10000,10000,0.07323217391967773,0.33026885986328125
16,0,10000,10000,0.06702876091003418,0.3334846496582031
17,0,10000,10000,0.06757807731628418,0.3285179138183594
18,0,10000,10000,0.03377890586853027,0.3706998825073242
14,0,10000,10000,0.03326249122619629,0.36396193504333496
15,0,10000,10000,0.033111572265625,0.3650228977203369
16,0,10000,10000,0.03276634216308594,0.3251981735229492
17,0,10000,10000,0.07286930084228516,0.3292276859283447
18,0,10000,10000,0.06562376022338867,0.3277130126953125
14,0,10000,10000,0.06946182250976562,0.3323938846588135
15,0,10000,10000,0.032235145568847656,0.3805997371673584
16,0,10000,10000,0.0325770378112793,0.3653120994567871
17,0,10000,10000,0.03338146209716797,0.34529757499694824
18,0,10000,10000,0.03198552131652832,0.32520270347595215
14,0,10000,10000,0.07219958305358887,0.3325960636138916
15,0,10000,10000,0.06776022911071777,0.32893824577331543
16,0,10000,10000,0.06799864768981934,0.3313932418823242
17,0,10000,10000,0.032274723052978516,0.37358999252319336
18,0,10000,10000,0.03311800956726074,0.36000752449035645
14,0,10000,10000,0.033476829528808594,0.36620402336120605
15,0,10000,10000,0.032736778259277344,0.3237636089324951
16,0,10000,10000,0.06822323799133301,0.32027769088745117
17,0,10000,10000,0.06709098815917969,0.3299679756164551
18,0,10000,10000,0.0681908130645752,0.33151721954345703
14,0,10000,10000,0.03220963478088379,0.3791072368621826
15,0,10000,10000,0.03274798393249512,0.36992955207824707
16,0,10000,10000,0.03314399719238281,0.3678116798400879
17,0,10000,10000,0.032732248306274414,0.32710766792297363
18,0,10000,10000,0.07229900360107422,0.3299083709716797
14,0,10000,10000,0.06616759300231934,0.3267953395843506
15,0,10000,10000,0.06755685806274414,0.3294687271118164
16,0,10000,10000,0.032060861587524414,0.37134647369384766
17,0,10000,10000,0.034424781799316406,0.3589456081390381
18,0,10000,10000,0.03342080116271973,0.36025428771972656
14,0,10000,10000,0.03462696075439453,0.3260161876678467
15,0,10000,10000,0.07114195823669434,0.3282155990600586
16,0,10000,10000,0.06638669967651367,0.32997703552246094
17,0,10000,10000,0.06766653060913086,0.3287668228149414
18,0,10000,10000,0.03231215476989746,0.3691122531890869
14,0,10000,10000,0.03298640251159668,0.36215829849243164
15,0,10000,10000,0.03369593620300293,0.3601341247558594
16,0,10000,10000,0.03361821174621582,0.3239140510559082
17,0,10000,10000,0.07350492477416992,0.32590198516845703
18,0,10000,10000,0.06615257263183594,0.326763391494751
14,0,10000,10000,0.06568074226379395,0.33171510696411133
15,0,10000,10000,0.03187298774719238,0.37128663063049316
16,0,10000,10000,0.0322418212890625,0.36353135108947754
17,0,10000,10000,0.03331327438354492,0.36151742935180664
18,0,10000,10000,0.032732248306274414,0.3253147602081299
14,0,10000,10000,0.07087874412536621,0.3277709484100342
15,0,10000,10000,0.06661272048950195,0.32825398445129395
16,0,10000,10000,0.07462263107299805,0.3327212333679199
17,0,10000,10000,0.03242039680480957,0.37368154525756836
18,0,10000,10000,0.03260016441345215,0.3615117073059082
14,0,10000,10000,0.03293609619140625,0.36543750762939453
15,0,10000,10000,0.03235435485839844,0.32758188247680664
16,0,10000,10000,0.07174181938171387,0.32747530937194824
17,0,10000,10000,0.07140636444091797,0.32642245292663574
18,0,10000,10000,0.06952095031738281,0.3304710388183594
14,0,10000,10000,0.03191423416137695,0.36847996711730957
15,0,10000,10000,0.032510995864868164,0.362262487411499
16,0,10000,10000,0.032979726791381836,0.3621029853820801
17,0,10000,10000,0.03250718116760254,0.3279445171356201
18,0,10000,10000,0.07278251647949219,0.32935571670532227
14,0,10000,10000,0.06338095664978027,0.3304421901702881
15,0,10000,10000,0.06642007827758789,0.33104491233825684
16,0,10000,10000,0.03184318542480469,0.37442827224731445
17,0,10000,10000,0.03313946723937988,0.3608882427215576
18,0,10000,10000,0.03360772132873535,0.3605349063873291
14,0,10000,10000,0.03376460075378418,0.32413601875305176
15,0,10000,10000,0.07183122634887695,0.3267550468444824
16,0,10000,10000,0.06888723373413086,0.3306307792663574
17,0,10000,10000,0.06862378120422363,0.33008885383605957
18,0,10000,10000,0.032651424407958984,0.37351059913635254
14,0,10000,10000,0.03258991241455078,0.3644883632659912
15,0,10000,10000,0.03339242935180664,0.3633735179901123
16,0,10000,10000,0.032453298568725586,0.32590413093566895
17,0,10000,10000,0.07283377647399902,0.32893943786621094
18,0,10000,10000,0.06675505638122559,0.3285179138183594
14,0,10000,10000,0.06751251220703125,0.3301846981048584
15,0,10000,10000,0.0330510139465332,0.3730001449584961
16,0,10000,10000,0.032163143157958984,0.3647892475128174
17,0,10000,10000,0.03334164619445801,0.36365342140197754
18,0,10000,10000,0.033029794692993164,0.3247854709625244
14,0,10000,10000,0.07237100601196289,0.3283107280731201
15,0,10000,10000,0.06588220596313477,0.3283348083496094
16,0,10000,10000,0.07220935821533203,0.3278775215148926
17,0,10000,10000,0.03278040885925293,0.37409019470214844
18,0,10000,10000,0.03295278549194336,0.36080265045166016
14,0,10000,10000,0.03288578987121582,0.36160731315612793
15,0,10000,10000,0.032430410385131836,0.33251476287841797
16,0,10000,10000,0.07257246971130371,0.33104825019836426
17,0,10000,10000,0.06834602355957031,0.3276214599609375
18,0,10000,10000,0.06816935539245605,0.3308112621307373
14,0,10000,10000,0.03227806091308594,0.3700723648071289
15,0,10000,10000,0.0327606201171875,0.36324262619018555
16,0,10000,10000,0.0340266227722168,0.3642737865447998
17,0,10000,10000,0.03291487693786621,0.3278672695159912
18,0,10000,10000,0.07397651672363281,0.32669854164123535
14,0,10000,10000,0.07111430168151855,0.331754207611084
15,0,10000,10000,0.06869292259216309,0.33473682403564453
16,0,10000,10000,0.03261160850524902,0.3774747848510742
17,0,10000,10000,0.03308916091918945,0.3693394660949707
18,0,10000,10000,0.033225059509277344,0.36353588104248047
14,0,10000,10000,0.03250241279602051,0.3283395767211914
15,0,10000,10000,0.07093262672424316,0.33152174949645996
16,0,10000,10000,0.06829667091369629,0.33135509490966797
17,0,10000,10000,0.07044434547424316,0.3289778232574463
18,0,10000,10000,0.032154083251953125,0.3700411319732666
14,0,10000,10000,0.03363800048828125,0.3668947219848633
15,0,10000,10000,0.03324532508850098,0.36385369300842285
16,0,10000,10000,0.0325779914855957,0.3297405242919922
17,0,10000,10000,0.07413887977600098,0.3287844657897949
18,0,10000,10000,0.06624794006347656,0.32841038703918457
14,0,10000,10000,0.07327795028686523,0.3294367790222168
15,0,10000,10000,0.03213381767272949,0.3757338523864746
16,0,10000,10000,0.03286099433898926,0.3656024932861328
17,0,10000,10000,0.03342866897583008,0.36056947708129883
18,0,10000,10000,0.03284645080566406,0.3251309394836426
14,0,10000,10000,0.07055330276489258,0.3313882350921631
15,0,10000,10000,0.06621813774108887,0.33334803581237793
16,0,10000,10000,0.07143306732177734,0.33086705207824707
17,0,10000,10000,0.032326698303222656,0.3733179569244385
18,0,10000,10000,0.03301215171813965,0.36194348335266113
14,0,10000,10000,0.03325390815734863,0.3611273765563965
15,0,10000,10000,0.03268623352050781,0.33119916915893555
16,0,10000,10000,0.07384347915649414,0.3313302993774414
17,0,10000,10000,0.06686735153198242,0.3268904685974121
18,0,10000,10000,0.06859302520751953,0.32981324195861816
14,0,10000,10000,0.03226828575134277,0.37447690963745117
15,0,10000,10000,0.032733917236328125,0.3672804832458496
16,0,10000,10000,0.033182382583618164,0.3645443916320801
17,0,10000,10000,0.03231310844421387,0.3259742259979248
18,0,10000,10000,0.0716252326965332,0.3281545639038086
14,0,10000,10000,0.06560373306274414,0.3280458450317383
15,0,10000,10000,0.07238054275512695,0.3312849998474121
16,0,10000,10000,0.03418898582458496,0.37444329261779785
17,0,10000,10000,0.03466176986694336,0.3627328872680664
18,0,10000,10000,0.035485029220581055,0.35997605323791504
14,0,10000,10000,0.032830238342285156,0.3283519744873047
15,0,10000,10000,0.07310199737548828,0.3301422595977783
16,0,10000,10000,0.06766939163208008,0.33042216300964355
17,0,10000,10000,0.06939911842346191,0.3279263973236084
18,0,10000,10000,0.032442569732666016,0.37132835388183594
14,0,10000,10000,0.032733917236328125,0.3615913391113281
15,0,10000,10000,0.03345084190368652,0.365527868270874
16,0,10000,10000,0.03436112403869629,0.3266141414642334
17,0,10000,10000,0.07489967346191406,0.32628941535949707
18,0,10000,10000,0.06869888305664062,0.32897305488586426
14,0,10000,10000,0.06808757781982422,0.3331761360168457
15,0,10000,10000,0.03259730339050293,0.37953734397888184
16,0,10000,10000,0.03234672546386719,0.36484313011169434
17,0,10000,10000,0.0332334041595459,0.36068224906921387
18,0,10000,10000,0.03278660774230957,0.3267676830291748
14,0,10000,10000,0.07037210464477539,0.3307685852050781
15,0,10000,10000,0.06766176223754883,0.33286571502685547
16,0,10000,10000,0.06920862197875977,0.3323180675506592
17,0,10000,10000,0.03286933898925781,0.38159608840942383
18,0,10000,10000,0.03259158134460449,0.36295509338378906
14,0,10000,10000,0.03365278244018555,0.3664515018463135
15,0,10000,10000,0.03324127197265625,0.32843804359436035
16,0,10000,10000,0.07291555404663086,0.3294641971588135
17,0,10000,10000,0.06861257553100586,0.32880425453186035
18,0,10000,10000,0.06965923309326172,0.330078125
14,0,10000,10000,0.03282356262207031,0.3769991397857666
15,0,10000,10000,0.03426027297973633,0.3608584403991699
16,0,10000,10000,0.033602237701416016,0.3650369644165039
17,0,10000,10000,0.03277087211608887,0.3276529312133789
18,0,10000,10000,0.07175707817077637,0.3278653621673584
14,0,10000,10000,0.06594443321228027,0.33306050300598145
15,0,10000,10000,0.06907343864440918,0.3311643600463867
16,0,10000,10000,0.03203535079956055,0.3768351078033447
17,0,10000,10000,0.032560110092163086,0.3625757694244385
18,0,10000,10000,0.034589290618896484,0.358914852142334
14,0,10000,10000,0.032910823822021484,0.3260490894317627
15,0,10000,10000,0.07489013671875,0.32830047607421875
16,0,10000,10000,0.06830930709838867,0.3311622142791748
17,0,10000,10000,0.06894493103027344,0.32898592948913574
18,0,10000,10000,0.03234124183654785,0.3717057704925537
14,0,10000,10000,0.033143043518066406,0.3655109405517578
15,0,10000,10000,0.03330636024475098,0.36527061462402344
16,0,10000,10000,0.032319068908691406,0.3307819366455078
17,0,10000,10000,0.07222342491149902,0.32769107818603516
18,0,10000,10000,0.06574082374572754,0.3304746150970459
14,0,10000,10000,0.07042646408081055,0.3319694995880127
15,0,10000,10000,0.0320887565612793,0.3757612705230713
16,0,10000,10000,0.03250861167907715,0.37226319313049316
17,0,10000,10000,0.033675193786621094,0.36808085441589355
18,0,10000,10000,0.03294849395751953,0.32491111755371094
14,0,10000,10000,0.07059955596923828,0.32912111282348633
15,0,10000,10000,0.06646180152893066,0.33364105224609375
16,0,10000,10000,0.0707850456237793,0.3301098346710205
17,0,10000,10000,0.032745361328125,0.3732759952545166
18,0,10000,10000,0.03465127944946289,0.3610215187072754
14,0,10000,10000,0.03543543815612793,0.3632340431213379
15,0,10000,10000,0.03473854064941406,0.32692456245422363
16,0,10000,10000,0.07288765907287598,0.32897424697875977
17,0,10000,10000,0.0671548843383789,0.33043742179870605
18,0,10000,10000,0.06746268272399902,0.3277285099029541
14,0,10000,10000,0.03217601776123047,0.3743126392364502
15,0,10000,10000,0.03277277946472168,0.3649446964263916
16,0,10000,10000,0.03309273719787598,0.365588903427124
17,0,10000,10000,0.03268766403198242,0.324967622756958
18,0,10000,10000,0.07170939445495605,0.3257253170013428
14,0,10000,10000,0.06464743614196777,0.3336668014526367
15,0,10000,10000,0.06798958778381348,0.3336219787597656
16,0,10000,10000,0.032131195068359375,0.37685370445251465
17,0,10000,10000,0.03278708457946777,0.362337589263916
18,0,10000,10000,0.03288626670837402,0.36283016204833984
14,0,10000,10000,0.03292131423950195,0.3271651268005371
15,0,10000,10000,0.07402682304382324,0.3277881145477295
16,0,10000,10000,0.06859421730041504,0.32862114906311035
17,0,10000,10000,0.06988334655761719,0.3263566493988037
18,0,10000,10000,0.03238964080810547,0.37447571754455566
14,0,10000,10000,0.032950639724731445,0.3652002811431885
15,0,10000,10000,0.03292202949523926,0.36615896224975586
16,0,10000,10000,0.032324790954589844,0.32757139205932617
17,0,10000,10000,0.0724184513092041,0.32681870460510254
18,0,10000,10000,0.06609773635864258,0.33230113983154297
14,0,10000,10000,0.06693625450134277,0.32988739013671875
15,0,10000,10000,0.03329300880432129,0.3748915195465088
16,0,10000,10000,0.03375983238220215,0.36214780807495117
17,0,10000,10000,0.034715890884399414,0.36307644844055176
18,0,10000,10000,0.03364825248718262,0.3285970687866211
14,0,10000,10000,0.07142996788024902,0.3324151039123535
15,0,10000,10000,0.06764650344848633,0.3306849002838135
16,0,10000,10000,0.06985044479370117,0.3315715789794922
17,0,10000,10000,0.032407283782958984,0.3760342597961426
18,0,10000,10000,0.03297734260559082,0.3621034622192383
14,0,10000,10000,0.03309059143066406,0.36393094062805176
15,0,10000,10000,0.03251457214355469,0.3312661647796631
16,0,10000,10000,0.07439589500427246,0.3297128677368164
17,0,10000,10000,0.06922268867492676,0.3273351192474365
18,0,10000,10000,0.06944966316223145,0.3314237594604492
14,0,10000,10000,0.03229022026062012,0.373671293258667
15,0,10000,10000,0.032878875732421875,0.3645944595336914
16,0,10000,10000,0.03397035598754883,0.36357784271240234
17,0,10000,10000,0.03311014175415039,0.32674717903137207
18,0,10000,10000,0.0736842155456543,0.3293628692626953
14,0,10000,10000,0.06530523300170898,0.3276848793029785
15,0,10000,10000,0.07338500022888184,0.33156657218933105
16,0,10000,10000,0.03218507766723633,0.37812113761901855
17,0,10000,10000,0.03322935104370117,0.36487841606140137
18,0,10000,10000,0.03379082679748535,0.3631296157836914
14,0,10000,10000,0.03317451477050781,0.32744550704956055
15,0,10000,10000,0.07266521453857422,0.32889294624328613
16,0,10000,10000,0.06712174415588379,0.3324711322784424
17,0,10000,10000,0.07091927528381348,0.3313729763031006
18,0,10000,10000,0.032404184341430664,0.3728923797607422
14,0,10000,10000,0.03341794013977051,0.364438533782959
15,0,10000,10000,0.032891035079956055,0.3678460121154785
16,0,10000,10000,0.03255486488342285,0.32871580123901367
17,0,10000,10000,0.07535886764526367,0.32866954803466797
18,0,10000,10000,0.06664180755615234,0.3293442726135254
14,0,10000,10000,0.06727957725524902,0.33289551734924316
15,0,10000,10000,0.03193068504333496,0.37520456314086914
16,0,10000,10000,0.0324854850769043,0.3634207248687744
17,0,10000,10000,0.03343081474304199,0.36130642890930176
18,0,10000,10000,0.032820701599121094,0.32853174209594727
14,0,10000,10000,0.07796406745910645,0.32906365394592285
15,0,10000,10000,0.06658625602722168,0.3337409496307373
16,0,10000,10000,0.07104039192199707,0.3309903144836426
17,0,10000,10000,0.033102989196777344,0.3746364116668701
18,0,10000,10000,0.03300118446350098,0.36118531227111816
14,0,10000,10000,0.03316903114318848,0.3613271713256836
15,0,10000,10000,0.03277277946472168,0.3277313709259033
16,0,10000,10000,0.07444095611572266,0.3305485248565674
17,0,10000,10000,0.06764721870422363,0.3276207447052002
18,0,10000,10000,0.0689842700958252,0.32997798919677734
14,0,10000,10000,0.032713890075683594,0.3741469383239746
15,0,10000,10000,0.03400754928588867,0.3622705936431885
16,0,10000,10000,0.03331637382507324,0.3674752712249756
17,0,10000,10000,0.03299236297607422,0.3272123336791992
18,0,10000,10000,0.07287120819091797,0.3292698860168457
14,0,10000,10000,0.06514906883239746,0.3299984931945801
15,0,10000,10000,0.06922316551208496,0.33092236518859863
16,0,10000,10000,0.0325160026550293,0.3798513412475586
17,0,10000,10000,0.03316164016723633,0.36452579498291016
18,0,10000,10000,0.033425331115722656,0.36180615425109863
14,0,10000,10000,0.03278660774230957,0.3273129463195801
15,0,10000,10000,0.07171750068664551,0.33044910430908203
16,0,10000,10000,0.07119894027709961,0.33202600479125977
17,0,10000,10000,0.07114124298095703,0.3278615474700928
18,0,10000,10000,0.0324554443359375,0.37529778480529785
14,0,10000,10000,0.033817291259765625,0.36002135276794434
15,0,10000,10000,0.03342843055725098,0.3667294979095459
16,0,10000,10000,0.032705068588256836,0.33081793785095215
17,0,10000,10000,0.07408356666564941,0.32655882835388184
18,0,10000,10000,0.06699490547180176,0.3298759460449219
14,0,10000,10000,0.06746459007263184,0.332355260848999
15,0,10000,10000,0.03241395950317383,0.3805227279663086
16,0,10000,10000,0.033139944076538086,0.3648872375488281
17,0,10000,10000,0.03345632553100586,0.3634829521179199
18,0,10000,10000,0.03293633460998535,0.32495546340942383
14,0,10000,10000,0.07117938995361328,0.32851576805114746
15,0,10000,10000,0.06700468063354492,0.33124613761901855
16,0,10000,10000,0.07073760032653809,0.33287549018859863
17,0,10000,10000,0.0329740047454834,0.3742208480834961
18,0,10000,10000,0.03342604637145996,0.3613409996032715
14,0,10000,10000,0.03325366973876953,0.36425065994262695
15,0,10000,10000,0.0330195426940918,0.3282902240753174
16,0,10000,10000,0.07377314567565918,0.3311183452606201
17,0,10000,10000,0.0691521167755127,0.33156752586364746
18,0,10000,10000,0.06898188591003418,0.3309004306793213
14,0,10000,10000,0.032221317291259766,0.3760647773742676
15,0,10000,10000,0.03291893005371094,0.3674039840698242
16,0,10000,10000,0.03343391418457031,0.3664968013763428
17,0,10000,10000,0.03327655792236328,0.32636523246765137
18,0,10000,10000,0.07270264625549316,0.32868027687072754
14,0,10000,10000,0.06594133377075195,0.33025622367858887
15,0,10000,10000,0.07106947898864746,0.33138012886047363
16,0,10000,10000,0.032410621643066406,0.38035082817077637
17,0,10000,10000,0.03292703628540039,0.3632936477661133
18,0,10000,10000,0.033650875091552734,0.3633391857147217
14,0,10000,10000,0.03289651870727539,0.3269472122192383
15,0,10000,10000,0.07239365577697754,0.3316221237182617
16,0,10000,10000,0.06838011741638184,0.3316936492919922
17,0,10000,10000,0.07017040252685547,0.3320126533508301
18,0,10000,10000,0.03251171112060547,0.37383294105529785
14,0,10000,10000,0.033299922943115234,0.36401915550231934
15,0,10000,10000,0.033577919006347656,0.36675286293029785
16,0,10000,10000,0.03291153907775879,0.3267395496368408
17,0,10000,10000,0.07428550720214844,0.3264272212982178
18,0,10000,10000,0.06828570365905762,0.32903552055358887
14,0,10000,10000,0.06861019134521484,0.33264923095703125
15,0,10000,10000,0.03256845474243164,0.37810277938842773
16,0,10000,10000,0.03296256065368652,0.36644887924194336
17,0,10000,10000,0.03380918502807617,0.3659017086029053
18,0,10000,10000,0.0330042839050293,0.32775449752807617
14,0,10000,10000,0.07218122482299805,0.3354015350341797
15,0,10000,10000,0.0676889419555664,0.33166933059692383
16,0,10000,10000,0.07119965553283691,0.3312530517578125
17,0,10000,10000,0.03258228302001953,0.3766167163848877
18,0,10000,10000,0.033165693283081055,0.36350464820861816
14,0,10000,10000,0.03415966033935547,0.36574244499206543
15,0,10000,10000,0.03322029113769531,0.3286714553833008
16,0,10000,10000,0.07417774200439453,0.33213162422180176
17,0,10000,10000,0.06788992881774902,0.3288419246673584
18,0,10000,10000,0.06886816024780273,0.3295426368713379
14,0,10000,10000,0.03292512893676758,0.37528228759765625
15,0,10000,10000,0.03291606903076172,0.36760711669921875
16,0,10000,10000,0.033356428146362305,0.3649168014526367
17,0,10000,10000,0.033100128173828125,0.326458215713501
18,0,10000,10000,0.0726470947265625,0.3311808109283447
14,0,10000,10000,0.06627655029296875,0.33016228675842285
15,0,10000,10000,0.06999802589416504,0.3329308032989502
16,0,10000,10000,0.03284502029418945,0.376967191696167
17,0,10000,10000,0.033095598220825195,0.3630554676055908
18,0,10000,10000,0.03477168083190918,0.3631281852722168
14,0,10000,10000,0.03307509422302246,0.32605934143066406
15,0,10000,10000,0.07405662536621094,0.3311879634857178
16,0,10000,10000,0.0683586597442627,0.3328862190246582
17,0,10000,10000,0.07097339630126953,0.32953572273254395
18,0,10000,10000,0.03280496597290039,0.373640775680542
14,0,10000,10000,0.03327751159667969,0.3657529354095459
15,0,10000,10000,0.03356623649597168,0.3654148578643799
16,0,10000,10000,0.03326988220214844,0.3282139301300049
17,0,10000,10000,0.07423663139343262,0.3283524513244629
18,0,10000,10000,0.06617164611816406,0.3301258087158203
14,0,10000,10000,0.06861448287963867,0.33406829833984375
15,0,10000,10000,0.03263425827026367,0.37552595138549805
16,0,10000,10000,0.03345608711242676,0.36623382568359375
17,0,10000,10000,0.03363370895385742,0.36368846893310547
18,0,10000,10000,0.03297853469848633,0.3252561092376709
14,0,10000,10000,0.07255387306213379,0.3320126533508301
15,0,10000,10000,0.06775379180908203,0.3325498104095459
16,0,10000,10000,0.07268834114074707,0.3308603763580322
17,0,10000,10000,0.0327143669128418,0.3759799003601074
18,0,10000,10000,0.033017873764038086,0.3626976013183594
14,0,10000,10000,0.03358101844787598,0.36547303199768066
15,0,10000,10000,0.03287768363952637,0.32955408096313477
16,0,10000,10000,0.07358837127685547,0.3305234909057617
17,0,10000,10000,0.0676727294921875,0.3306715488433838
18,0,10000,10000,0.06973814964294434,0.33077120780944824
14,0,10000,10000,0.03252363204956055,0.3758418560028076
15,0,10000,10000,0.03293251991271973,0.36476778984069824
16,0,10000,10000,0.03330349922180176,0.3641021251678467
17,0,10000,10000,0.0329432487487793,0.3300788402557373
18,0,10000,10000,0.0724329948425293,0.32837700843811035
14,0,10000,10000,0.06597113609313965,0.3330516815185547
15,0,10000,10000,0.06957387924194336,0.33074474334716797
16,0,10000,10000,0.03284287452697754,0.3786036968231201
17,0,10000,10000,0.03339672088623047,0.3657410144805908
18,0,10000,10000,0.03372478485107422,0.3623316287994385
14,0,10000,10000,0.03298521041870117,0.32619667053222656
15,0,10000,10000,0.07551264762878418,0.33164548873901367
16,0,10000,10000,0.06866192817687988,0.3340437412261963
17,0,10000,10000,0.07132196426391602,0.3295252323150635
18,0,10000,10000,0.033997535705566406,0.36933255195617676
14,0,10000,10000,0.0331568717956543,0.3653402328491211
15,0,10000,10000,0.03358817100524902,0.3683936595916748
16,0,10000,10000,0.03311944007873535,0.3331289291381836
17,0,10000,10000,0.07453083992004395,0.32932162284851074
18,0,10000,10000,0.06563186645507812,0.3312809467315674
14,0,10000,10000,0.06921172142028809,0.3323078155517578
15,0,10000,10000,0.03266334533691406,0.3780226707458496
16,0,10000,10000,0.03278374671936035,0.36896228790283203
17,0,10000,10000,0.034101009368896484,0.36229586601257324
18,0,10000,10000,0.03320145606994629,0.32427000999450684
14,0,10000,10000,0.07136178016662598,0.3309824466705322
15,0,10000,10000,0.06735563278198242,0.3309478759765625
16,0,10000,10000,0.07062101364135742,0.3315708637237549
17,0,10000,10000,0.03279924392700195,0.37368297576904297
18,0,10000,10000,0.034119606018066406,0.35866427421569824
14,0,10000,10000,0.03406500816345215,0.36519360542297363
15,0,10000,10000,0.03284025192260742,0.32777833938598633
16,0,10000,10000,0.07410168647766113,0.33029890060424805
17,0,10000,10000,0.07186269760131836,0.32974886894226074
18,0,10000,10000,0.06988954544067383,0.3320906162261963
14,0,10000,10000,0.03267526626586914,0.37788820266723633
15,0,10000,10000,0.03322863578796387,0.36627936363220215
16,0,10000,10000,0.03321123123168945,0.366657018661499
17,0,10000,10000,0.032396554946899414,0.32613301277160645
18,0,10000,10000,0.07188653945922852,0.32741451263427734
14,0,10000,10000,0.06571388244628906,0.33223414421081543
15,0,10000,10000,0.06997513771057129,0.3330228328704834
16,0,10000,10000,0.032637834548950195,0.37883734703063965
17,0,10000,10000,0.03289628028869629,0.3615262508392334
18,0,10000,10000,0.03396296501159668,0.3592555522918701
14,0,10000,10000,0.03301405906677246,0.3282053470611572
15,0,10000,10000,0.0733482837677002,0.32993316650390625
