k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
17,0,10000,10000,0.035077571868896484,0.34822559356689453
18,0,10000,10000,0.035524606704711914,0.3520481586456299
14,0,10000,10000,0.03208756446838379,0.3208930492401123
15,0,10000,10000,0.07037138938903809,0.32306885719299316
16,0,10000,10000,0.06561994552612305,0.3220367431640625
17,0,10000,10000,0.06679296493530273,0.3177611827850342
18,0,10000,10000,0.03378605842590332,0.36291050910949707
14,0,10000,10000,0.03255772590637207,0.35668039321899414
15,0,10000,10000,0.03294539451599121,0.35837841033935547
16,0,10000,10000,0.032423973083496094,0.32463908195495605
17,0,10000,10000,0.07034730911254883,0.32030391693115234
18,0,10000,10000,0.07222151756286621,0.3222978115081787
14,0,10000,10000,0.06895780563354492,0.32319211959838867
15,0,10000,10000,0.032878875732421875,0.36580395698547363
16,0,10000,10000,0.03287792205810547,0.35500001907348633
17,0,10000,10000,0.033267974853515625,0.35222339630126953
18,0,10000,10000,0.03261971473693848,0.31995105743408203
14,0,10000,10000,0.07089018821716309,0.3219146728515625
15,0,10000,10000,0.06421256065368652,0.3240056037902832
16,0,10000,10000,0.06800246238708496,0.32289910316467285
17,0,10000,10000,0.03379249572753906,0.36169934272766113
18,0,10000,10000,0.03301048278808594,0.3531618118286133
14,0,10000,10000,0.032761335372924805,0.3581404685974121
15,0,10000,10000,0.03213334083557129,0.3191823959350586
16,0,10000,10000,0.07873940467834473,0.32237744331359863
17,0,10000,10000,0.06437015533447266,0.3195364475250244
18,0,10000,10000,0.06630825996398926,0.3239912986755371
14,0,10000,10000,0.03206658363342285,0.3711981773376465
15,0,10000,10000,0.03258538246154785,0.3574082851409912
16,0,10000,10000,0.03493237495422363,0.3570594787597656
17,0,10000,10000,0.032533884048461914,0.3203544616699219
18,0,10000,10000,0.07004785537719727,0.32257938385009766
14,0,10000,10000,0.06517672538757324,0.32538676261901855
15,0,10000,10000,0.06676793098449707,0.32291460037231445
16,0,10000,10000,0.03276824951171875,0.3678476810455322
17,0,10000,10000,0.03476285934448242,0.3492014408111572
18,0,10000,10000,0.033646345138549805,0.35517454147338867
14,0,10000,10000,0.03229808807373047,0.32528114318847656
15,0,10000,10000,0.07114195823669434,0.3227651119232178
16,0,10000,10000,0.06592512130737305,0.3249044418334961
17,0,10000,10000,0.07281136512756348,0.3187828063964844
18,0,10000,10000,0.03264427185058594,0.3648569583892822
14,0,10000,10000,0.03265094757080078,0.3571155071258545
15,0,10000,10000,0.033270835876464844,0.36112403869628906
16,0,10000,10000,0.03222846984863281,0.32424449920654297
17,0,10000,10000,0.06995320320129395,0.3201255798339844
18,0,10000,10000,0.06545352935791016,0.3219776153564453
14,0,10000,10000,0.0664970874786377,0.32445335388183594
15,0,10000,10000,0.03243422508239746,0.3694930076599121
16,0,10000,10000,0.03240680694580078,0.3549995422363281
17,0,10000,10000,0.03345084190368652,0.3535752296447754
18,0,10000,10000,0.0330808162689209,0.31946396827697754
14,0,10000,10000,0.07047319412231445,0.32430076599121094
15,0,10000,10000,0.0662221908569336,0.3254547119140625
16,0,10000,10000,0.06814122200012207,0.3257129192352295
17,0,10000,10000,0.033455848693847656,0.3636937141418457
18,0,10000,10000,0.03459787368774414,0.3534820079803467
14,0,10000,10000,0.0329744815826416,0.35925984382629395
15,0,10000,10000,0.03242158889770508,0.3215515613555908
16,0,10000,10000,0.0708160400390625,0.32587265968322754
17,0,10000,10000,0.06343317031860352,0.3223142623901367
18,0,10000,10000,0.06591653823852539,0.322324275970459
14,0,10000,10000,0.03220534324645996,0.36965298652648926
15,0,10000,10000,0.03251910209655762,0.36116600036621094
16,0,10000,10000,0.03450727462768555,0.35506272315979004
17,0,10000,10000,0.03217029571533203,0.3201022148132324
18,0,10000,10000,0.0693671703338623,0.3229219913482666
14,0,10000,10000,0.06454706192016602,0.32404422760009766
15,0,10000,10000,0.06778264045715332,0.32695865631103516
16,0,10000,10000,0.032358407974243164,0.3702859878540039
17,0,10000,10000,0.0325007438659668,0.35311079025268555
18,0,10000,10000,0.03384566307067871,0.3534574508666992
14,0,10000,10000,0.03238177299499512,0.3222770690917969
15,0,10000,10000,0.07120466232299805,0.32277822494506836
16,0,10000,10000,0.0666360855102539,0.32448577880859375
17,0,10000,10000,0.06617426872253418,0.3201422691345215
18,0,10000,10000,0.031629085540771484,0.3632078170776367
14,0,10000,10000,0.03264331817626953,0.35710740089416504
15,0,10000,10000,0.033068180084228516,0.3605930805206299
16,0,10000,10000,0.03220629692077637,0.3237640857696533
17,0,10000,10000,0.07445549964904785,0.31551432609558105
18,0,10000,10000,0.06897568702697754,0.32219481468200684
14,0,10000,10000,0.06730890274047852,0.3252558708190918
15,0,10000,10000,0.03221583366394043,0.3699350357055664
16,0,10000,10000,0.03224062919616699,0.3610801696777344
17,0,10000,10000,0.032468318939208984,0.3522927761077881
18,0,10000,10000,0.0317530632019043,0.31815290451049805
14,0,10000,10000,0.07141590118408203,0.3254220485687256
15,0,10000,10000,0.06642842292785645,0.3238656520843506
16,0,10000,10000,0.06951165199279785,0.323868989944458
17,0,10000,10000,0.03185272216796875,0.3640267848968506
18,0,10000,10000,0.03309059143066406,0.3530387878417969
14,0,10000,10000,0.03317403793334961,0.35909390449523926
15,0,10000,10000,0.03251981735229492,0.32364654541015625
16,0,10000,10000,0.07322931289672852,0.3275301456451416
17,0,10000,10000,0.06629753112792969,0.32015514373779297
18,0,10000,10000,0.06422281265258789,0.32869505882263184
14,0,10000,10000,0.032181739807128906,0.3713033199310303
15,0,10000,10000,0.032392263412475586,0.35845947265625
16,0,10000,10000,0.032729148864746094,0.3585631847381592
17,0,10000,10000,0.032418251037597656,0.31740880012512207
18,0,10000,10000,0.06936097145080566,0.3209667205810547
14,0,10000,10000,0.06469488143920898,0.3216729164123535
15,0,10000,10000,0.0682213306427002,0.326702356338501
16,0,10000,10000,0.03200483322143555,0.3755917549133301
17,0,10000,10000,0.03235268592834473,0.35355210304260254
18,0,10000,10000,0.03245043754577637,0.3496265411376953
14,0,10000,10000,0.032418012619018555,0.32234907150268555
15,0,10000,10000,0.07166671752929688,0.3246285915374756
16,0,10000,10000,0.06725716590881348,0.32500314712524414
17,0,10000,10000,0.06738710403442383,0.32330918312072754
18,0,10000,10000,0.03168487548828125,0.36380958557128906
14,0,10000,10000,0.03270745277404785,0.36281394958496094
15,0,10000,10000,0.033065080642700195,0.3612854480743408
16,0,10000,10000,0.03251028060913086,0.3230617046356201
17,0,10000,10000,0.07204341888427734,0.32056689262390137
18,0,10000,10000,0.06361603736877441,0.32150912284851074
14,0,10000,10000,0.0675351619720459,0.3230752944946289
15,0,10000,10000,0.03229999542236328,0.37489867210388184
16,0,10000,10000,0.03247690200805664,0.3641068935394287
17,0,10000,10000,0.03313112258911133,0.35341382026672363
18,0,10000,10000,0.03223919868469238,0.3197317123413086
14,0,10000,10000,0.07093691825866699,0.323775053024292
15,0,10000,10000,0.06628251075744629,0.32365942001342773
16,0,10000,10000,0.06964421272277832,0.324786901473999
17,0,10000,10000,0.03200984001159668,0.3759799003601074
18,0,10000,10000,0.03250908851623535,0.3515036106109619
14,0,10000,10000,0.03291583061218262,0.3586091995239258
15,0,10000,10000,0.032958030700683594,0.32337450981140137
16,0,10000,10000,0.0733795166015625,0.32430148124694824
17,0,10000,10000,0.06533122062683105,0.3187570571899414
18,0,10000,10000,0.06703376770019531,0.32351016998291016
14,0,10000,10000,0.03217816352844238,0.36812591552734375
15,0,10000,10000,0.032741546630859375,0.3580758571624756
16,0,10000,10000,0.03304433822631836,0.3623025417327881
17,0,10000,10000,0.032314300537109375,0.3183774948120117
18,0,10000,10000,0.07152199745178223,0.3216242790222168
14,0,10000,10000,0.06444597244262695,0.3212451934814453
15,0,10000,10000,0.07004404067993164,0.3260786533355713
16,0,10000,10000,0.03226613998413086,0.3720240592956543
17,0,10000,10000,0.03273200988769531,0.35509300231933594
18,0,10000,10000,0.032887935638427734,0.3528554439544678
14,0,10000,10000,0.03259778022766113,0.32097434997558594
15,0,10000,10000,0.07169127464294434,0.3231661319732666
16,0,10000,10000,0.06714200973510742,0.3263578414916992
17,0,10000,10000,0.06804871559143066,0.32172298431396484
18,0,10000,10000,0.031908512115478516,0.3662848472595215
14,0,10000,10000,0.03293013572692871,0.35649681091308594
15,0,10000,10000,0.03315019607543945,0.3597221374511719
16,0,10000,10000,0.032625675201416016,0.32376575469970703
17,0,10000,10000,0.07200837135314941,0.3204367160797119
18,0,10000,10000,0.06521868705749512,0.3220808506011963
14,0,10000,10000,0.0711524486541748,0.3258645534515381
15,0,10000,10000,0.03217267990112305,0.36786651611328125
16,0,10000,10000,0.03232550621032715,0.3569755554199219
17,0,10000,10000,0.034577369689941406,0.354830265045166
18,0,10000,10000,0.03243112564086914,0.31862783432006836
14,0,10000,10000,0.0726921558380127,0.3235292434692383
15,0,10000,10000,0.06930351257324219,0.3224022388458252
16,0,10000,10000,0.07339286804199219,0.3266880512237549
17,0,10000,10000,0.03244590759277344,0.3656423091888428
18,0,10000,10000,0.0324249267578125,0.3517463207244873
14,0,10000,10000,0.03304338455200195,0.358079195022583
15,0,10000,10000,0.03248929977416992,0.32105088233947754
16,0,10000,10000,0.07403278350830078,0.3240513801574707
17,0,10000,10000,0.0677027702331543,0.3210577964782715
18,0,10000,10000,0.06989097595214844,0.3236575126647949
14,0,10000,10000,0.03221607208251953,0.36997175216674805
15,0,10000,10000,0.032593488693237305,0.3595256805419922
16,0,10000,10000,0.03293204307556152,0.35932350158691406
17,0,10000,10000,0.03238868713378906,0.31900978088378906
18,0,10000,10000,0.07054305076599121,0.320692777633667
14,0,10000,10000,0.06730198860168457,0.3239433765411377
15,0,10000,10000,0.07070398330688477,0.32552504539489746
16,0,10000,10000,0.0319523811340332,0.3711977005004883
17,0,10000,10000,0.03253889083862305,0.353466272354126
18,0,10000,10000,0.03371882438659668,0.3512299060821533
14,0,10000,10000,0.03244733810424805,0.32169389724731445
15,0,10000,10000,0.07842493057250977,0.3233461380004883
16,0,10000,10000,0.0738379955291748,0.3250877857208252
17,0,10000,10000,0.07386469841003418,0.320631742477417
18,0,10000,10000,0.031966447830200195,0.36340785026550293
14,0,10000,10000,0.032663822174072266,0.3589804172515869
15,0,10000,10000,0.03321695327758789,0.3605029582977295
16,0,10000,10000,0.03221297264099121,0.3207097053527832
17,0,10000,10000,0.07977008819580078,0.31914663314819336
18,0,10000,10000,0.07030558586120605,0.32255125045776367
14,0,10000,10000,0.06661796569824219,0.3273777961730957
15,0,10000,10000,0.03216886520385742,0.37093067169189453
16,0,10000,10000,0.03240966796875,0.3583376407623291
17,0,10000,10000,0.03322720527648926,0.3529627323150635
18,0,10000,10000,0.03174328804016113,0.318281888961792
14,0,10000,10000,0.07276177406311035,0.32120466232299805
15,0,10000,10000,0.06736159324645996,0.32292675971984863
16,0,10000,10000,0.07003235816955566,0.325275182723999
17,0,10000,10000,0.031844139099121094,0.36455678939819336
18,0,10000,10000,0.03210139274597168,0.3508453369140625
14,0,10000,10000,0.03317689895629883,0.35767078399658203
15,0,10000,10000,0.03244185447692871,0.31989312171936035
16,0,10000,10000,0.07516956329345703,0.32484936714172363
17,0,10000,10000,0.0663900375366211,0.3222517967224121
18,0,10000,10000,0.0665750503540039,0.32441163063049316
14,0,10000,10000,0.03228902816772461,0.36757993698120117
15,0,10000,10000,0.032787322998046875,0.3587625026702881
16,0,10000,10000,0.03305864334106445,0.3592188358306885
17,0,10000,10000,0.03267812728881836,0.3203125
18,0,10000,10000,0.07778477668762207,0.3204386234283447
14,0,10000,10000,0.06494522094726562,0.3229947090148926
15,0,10000,10000,0.06845760345458984,0.3273439407348633
16,0,10000,10000,0.032193660736083984,0.37123656272888184
17,0,10000,10000,0.032436370849609375,0.3542017936706543
18,0,10000,10000,0.033020973205566406,0.35254883766174316
14,0,10000,10000,0.03257489204406738,0.3209965229034424
15,0,10000,10000,0.07188177108764648,0.325441837310791
16,0,10000,10000,0.0673367977142334,0.3246028423309326
17,0,10000,10000,0.06774115562438965,0.32291722297668457
18,0,10000,10000,0.03193306922912598,0.3630969524383545
14,0,10000,10000,0.033486366271972656,0.3572380542755127
15,0,10000,10000,0.0330348014831543,0.3580207824707031
16,0,10000,10000,0.03261232376098633,0.3210465908050537
17,0,10000,10000,0.07282495498657227,0.32100415229797363
18,0,10000,10000,0.06444478034973145,0.32277917861938477
14,0,10000,10000,0.06718611717224121,0.3259389400482178
15,0,10000,10000,0.032375335693359375,0.3657112121582031
16,0,10000,10000,0.03240394592285156,0.35648632049560547
17,0,10000,10000,0.03299975395202637,0.3532731533050537
18,0,10000,10000,0.03212285041809082,0.3179619312286377
14,0,10000,10000,0.0713341236114502,0.32401371002197266
15,0,10000,10000,0.06670522689819336,0.3244807720184326
16,0,10000,10000,0.06951308250427246,0.3253023624420166
17,0,10000,10000,0.032292842864990234,0.36328625679016113
18,0,10000,10000,0.03219246864318848,0.3520381450653076
14,0,10000,10000,0.034740447998046875,0.3577566146850586
15,0,10000,10000,0.03440093994140625,0.32288575172424316
16,0,10000,10000,0.07340764999389648,0.3252992630004883
17,0,10000,10000,0.06661176681518555,0.32256412506103516
18,0,10000,10000,0.06677985191345215,0.32379603385925293
14,0,10000,10000,0.03267693519592285,0.36654114723205566
15,0,10000,10000,0.03437232971191406,0.35700488090515137
16,0,10000,10000,0.0344393253326416,0.3570380210876465
17,0,10000,10000,0.03422212600708008,0.3179600238800049
18,0,10000,10000,0.07150077819824219,0.320570707321167
14,0,10000,10000,0.06554770469665527,0.32186150550842285
15,0,10000,10000,0.06881046295166016,0.3259551525115967
16,0,10000,10000,0.03199124336242676,0.37044715881347656
17,0,10000,10000,0.0325474739074707,0.3526589870452881
18,0,10000,10000,0.03319430351257324,0.3497488498687744
14,0,10000,10000,0.03281688690185547,0.32125210762023926
15,0,10000,10000,0.0709223747253418,0.3243675231933594
16,0,10000,10000,0.06780314445495605,0.3247363567352295
17,0,10000,10000,0.0693047046661377,0.32323718070983887
18,0,10000,10000,0.03181767463684082,0.36235976219177246
14,0,10000,10000,0.03366684913635254,0.3561825752258301
15,0,10000,10000,0.03362703323364258,0.3590202331542969
16,0,10000,10000,0.03297066688537598,0.32277393341064453
17,0,10000,10000,0.07275652885437012,0.3198227882385254
18,0,10000,10000,0.06481719017028809,0.32054877281188965
14,0,10000,10000,0.06871557235717773,0.32443714141845703
15,0,10000,10000,0.03218507766723633,0.3689401149749756
16,0,10000,10000,0.03482389450073242,0.3559563159942627
17,0,10000,10000,0.03481435775756836,0.35282254219055176
18,0,10000,10000,0.03368639945983887,0.31905627250671387
14,0,10000,10000,0.07199478149414062,0.3234267234802246
15,0,10000,10000,0.06575822830200195,0.3257753849029541
16,0,10000,10000,0.06970834732055664,0.32615208625793457
17,0,10000,10000,0.03194379806518555,0.36604833602905273
18,0,10000,10000,0.033478498458862305,0.35230135917663574
14,0,10000,10000,0.03335881233215332,0.3585636615753174
15,0,10000,10000,0.03259539604187012,0.3241150379180908
16,0,10000,10000,0.07258081436157227,0.3246035575866699
17,0,10000,10000,0.06581664085388184,0.32202744483947754
18,0,10000,10000,0.06635332107543945,0.32350945472717285
14,0,10000,10000,0.032347917556762695,0.36741137504577637
15,0,10000,10000,0.03477907180786133,0.3585338592529297
16,0,10000,10000,0.0350346565246582,0.35660481452941895
17,0,10000,10000,0.03413748741149902,0.31964802742004395
18,0,10000,10000,0.0715939998626709,0.32304930686950684
14,0,10000,10000,0.06530499458312988,0.32158899307250977
15,0,10000,10000,0.06880974769592285,0.32575225830078125
16,0,10000,10000,0.032160282135009766,0.36872196197509766
17,0,10000,10000,0.034139394760131836,0.35265517234802246
18,0,10000,10000,0.034384965896606445,0.3509507179260254
14,0,10000,10000,0.03269243240356445,0.3245267868041992
15,0,10000,10000,0.07136178016662598,0.32367897033691406
16,0,10000,10000,0.06737565994262695,0.3258481025695801
17,0,10000,10000,0.06897091865539551,0.3223285675048828
18,0,10000,10000,0.03171515464782715,0.3634021282196045
14,0,10000,10000,0.03326225280761719,0.3584742546081543
15,0,10000,10000,0.03319811820983887,0.35987305641174316
16,0,10000,10000,0.03421616554260254,0.32237935066223145
17,0,10000,10000,0.07342696189880371,0.3213999271392822
18,0,10000,10000,0.06687736511230469,0.32265686988830566
14,0,10000,10000,0.06815838813781738,0.32422876358032227
15,0,10000,10000,0.03214764595031738,0.3684206008911133
16,0,10000,10000,0.03455638885498047,0.3538031578063965
17,0,10000,10000,0.034950971603393555,0.3540928363800049
18,0,10000,10000,0.035273075103759766,0.31817173957824707
14,0,10000,10000,0.0713651180267334,0.32376694679260254
15,0,10000,10000,0.06617379188537598,0.32593417167663574
16,0,10000,10000,0.06936526298522949,0.32550764083862305
17,0,10000,10000,0.03185081481933594,0.3669717311859131
18,0,10000,10000,0.03377532958984375,0.34964489936828613
14,0,10000,10000,0.03326153755187988,0.35733723640441895
15,0,10000,10000,0.03304719924926758,0.32262372970581055
16,0,10000,10000,0.07369685173034668,0.3238558769226074
17,0,10000,10000,0.0698099136352539,0.31997179985046387
18,0,10000,10000,0.06747937202453613,0.3252601623535156
14,0,10000,10000,0.032328128814697266,0.36612367630004883
15,0,10000,10000,0.03487730026245117,0.35788941383361816
16,0,10000,10000,0.03509926795959473,0.35684967041015625
17,0,10000,10000,0.03585672378540039,0.31788086891174316
18,0,10000,10000,0.07659268379211426,0.3216211795806885
14,0,10000,10000,0.06562137603759766,0.3252980709075928
15,0,10000,10000,0.06972193717956543,0.3275022506713867
16,0,10000,10000,0.03230643272399902,0.36769747734069824
17,0,10000,10000,0.03293752670288086,0.3564603328704834
18,0,10000,10000,0.033530473709106445,0.352092981338501
14,0,10000,10000,0.03310060501098633,0.32167816162109375
15,0,10000,10000,0.07145571708679199,0.32660508155822754
16,0,10000,10000,0.07403850555419922,0.3260383605957031
17,0,10000,10000,0.06855297088623047,0.32402682304382324
18,0,10000,10000,0.03234124183654785,0.3692007064819336
14,0,10000,10000,0.03520393371582031,0.3556792736053467
15,0,10000,10000,0.03452324867248535,0.3580782413482666
16,0,10000,10000,0.03429698944091797,0.3211524486541748
17,0,10000,10000,0.07328939437866211,0.32076001167297363
18,0,10000,10000,0.06569457054138184,0.3198063373565674
14,0,10000,10000,0.06804060935974121,0.3247261047363281
15,0,10000,10000,0.03223752975463867,0.36736583709716797
16,0,10000,10000,0.03382158279418945,0.3567652702331543
17,0,10000,10000,0.034638166427612305,0.3537163734436035
18,0,10000,10000,0.033966064453125,0.3180403709411621
14,0,10000,10000,0.0715789794921875,0.3250114917755127
15,0,10000,10000,0.06692337989807129,0.32291197776794434
16,0,10000,10000,0.07074475288391113,0.32526493072509766
17,0,10000,10000,0.03192853927612305,0.36479687690734863
18,0,10000,10000,0.03233909606933594,0.3510112762451172
14,0,10000,10000,0.034360647201538086,0.35638904571533203
15,0,10000,10000,0.03353762626647949,0.32240796089172363
16,0,10000,10000,0.07155561447143555,0.3236050605773926
17,0,10000,10000,0.0673818588256836,0.3212594985961914
18,0,10000,10000,0.07230401039123535,0.32306456565856934
14,0,10000,10000,0.03201723098754883,0.36647772789001465
15,0,10000,10000,0.03466916084289551,0.35729002952575684
16,0,10000,10000,0.0348200798034668,0.3580598831176758
17,0,10000,10000,0.03452253341674805,0.31897807121276855
18,0,10000,10000,0.07173037528991699,0.32345056533813477
14,0,10000,10000,0.0655362606048584,0.32442164421081543
15,0,10000,10000,0.06990504264831543,0.32633113861083984
16,0,10000,10000,0.03237342834472656,0.36725711822509766
17,0,10000,10000,0.03313302993774414,0.3537278175354004
18,0,10000,10000,0.03298497200012207,0.3517642021179199
14,0,10000,10000,0.03367424011230469,0.3222939968109131
15,0,10000,10000,0.07148313522338867,0.3257780075073242
16,0,10000,10000,0.06636881828308105,0.32129859924316406
17,0,10000,10000,0.06905794143676758,0.3222801685333252
18,0,10000,10000,0.03377652168273926,0.36200499534606934
14,0,10000,10000,0.033919572830200195,0.3556673526763916
15,0,10000,10000,0.03421497344970703,0.3603837490081787
16,0,10000,10000,0.03331470489501953,0.3230717182159424
17,0,10000,10000,0.07220077514648438,0.32161474227905273
18,0,10000,10000,0.06526637077331543,0.3210878372192383
14,0,10000,10000,0.0724794864654541,0.3245058059692383
15,0,10000,10000,0.031783103942871094,0.3670482635498047
16,0,10000,10000,0.035533905029296875,0.35291194915771484
17,0,10000,10000,0.03485751152038574,0.35243844985961914
18,0,10000,10000,0.03409624099731445,0.31926536560058594
14,0,10000,10000,0.07029390335083008,0.3204216957092285
15,0,10000,10000,0.06452417373657227,0.32547473907470703
16,0,10000,10000,0.06919693946838379,0.3242950439453125
17,0,10000,10000,0.03281116485595703,0.36393308639526367
18,0,10000,10000,0.03525996208190918,0.3498859405517578
14,0,10000,10000,0.03328561782836914,0.3539621829986572
15,0,10000,10000,0.03249192237854004,0.32430553436279297
16,0,10000,10000,0.07131052017211914,0.32519078254699707
17,0,10000,10000,0.06660652160644531,0.32030606269836426
18,0,10000,10000,0.06713128089904785,0.323291540145874
14,0,10000,10000,0.031919002532958984,0.364654541015625
15,0,10000,10000,0.03468775749206543,0.3544769287109375
16,0,10000,10000,0.03450894355773926,0.36080265045166016
17,0,10000,10000,0.03464484214782715,0.31837940216064453
18,0,10000,10000,0.07117938995361328,0.32116127014160156
14,0,10000,10000,0.06537270545959473,0.3213939666748047
15,0,10000,10000,0.06805849075317383,0.3239009380340576
16,0,10000,10000,0.03215909004211426,0.36648082733154297
17,0,10000,10000,0.03376364707946777,0.35233044624328613
18,0,10000,10000,0.03414583206176758,0.354661226272583
14,0,10000,10000,0.032846927642822266,0.32166361808776855
15,0,10000,10000,0.07034158706665039,0.32479119300842285
