k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
15,0,10000,10000,0.029952287673950195,0.3092968463897705
16,0,10000,10000,0.030494213104248047,0.279111385345459
17,0,10000,10000,0.0675194263458252,0.27808189392089844
18,0,10000,10000,0.06236529350280762,0.2796940803527832
19,0,10000,10000,0.06220889091491699,0.2779977321624756
15,0,10000,10000,0.03003835678100586,0.32173871994018555
16,0,10000,10000,0.029534339904785156,0.3122830390930176
17,0,10000,10000,0.029978275299072266,0.30982303619384766
18,0,10000,10000,0.030595064163208008,0.2767643928527832
19,0,10000,10000,0.06552243232727051,0.27763843536376953
15,0,10000,10000,0.06119680404663086,0.2809937000274658
16,0,10000,10000,0.0637967586517334,0.2797849178314209
17,0,10000,10000,0.02996373176574707,0.32214784622192383
18,0,10000,10000,0.02966594696044922,0.30860137939453125
19,0,10000,10000,0.030117511749267578,0.3076741695404053
15,0,10000,10000,0.030586719512939453,0.27907848358154297
16,0,10000,10000,0.06659150123596191,0.280259370803833
17,0,10000,10000,0.0636441707611084,0.28066062927246094
18,0,10000,10000,0.06407976150512695,0.28034496307373047
19,0,10000,10000,0.030360937118530273,0.319260835647583
15,0,10000,10000,0.02954387664794922,0.3120698928833008
16,0,10000,10000,0.029986143112182617,0.31060099601745605
17,0,10000,10000,0.03066229820251465,0.2773113250732422
18,0,10000,10000,0.0667562484741211,0.27686285972595215
19,0,10000,10000,0.060396432876586914,0.27882957458496094
15,0,10000,10000,0.06257200241088867,0.27918052673339844
16,0,10000,10000,0.029603004455566406,0.323955774307251
17,0,10000,10000,0.029543161392211914,0.3078036308288574
18,0,10000,10000,0.030318260192871094,0.3081846237182617
19,0,10000,10000,0.03061676025390625,0.27615857124328613
15,0,10000,10000,0.06539320945739746,0.28011274337768555
16,0,10000,10000,0.0632789134979248,0.2831144332885742
17,0,10000,10000,0.06500244140625,0.278181791305542
18,0,10000,10000,0.03003239631652832,0.31963586807250977
19,0,10000,10000,0.030069589614868164,0.3104548454284668
15,0,10000,10000,0.03019881248474121,0.3107013702392578
16,0,10000,10000,0.030527830123901367,0.277634859085083
17,0,10000,10000,0.06738519668579102,0.27691054344177246
18,0,10000,10000,0.06222867965698242,0.2791612148284912
19,0,10000,10000,0.0623021125793457,0.27857041358947754
15,0,10000,10000,0.029975414276123047,0.3211545944213867
16,0,10000,10000,0.029497623443603516,0.3121981620788574
17,0,10000,10000,0.029825448989868164,0.3089325428009033
18,0,10000,10000,0.030788660049438477,0.27828431129455566
19,0,10000,10000,0.06492257118225098,0.27694058418273926
15,0,10000,10000,0.0613558292388916,0.2803037166595459
16,0,10000,10000,0.0636143684387207,0.27935266494750977
17,0,10000,10000,0.029969215393066406,0.3213932514190674
18,0,10000,10000,0.029889822006225586,0.30970311164855957
19,0,10000,10000,0.03012394905090332,0.3085663318634033
15,0,10000,10000,0.03063058853149414,0.27759623527526855
16,0,10000,10000,0.0664360523223877,0.27849626541137695
17,0,10000,10000,0.06290388107299805,0.278001070022583
18,0,10000,10000,0.06351709365844727,0.2784745693206787
19,0,10000,10000,0.02987504005432129,0.3190157413482666
15,0,10000,10000,0.029536724090576172,0.31087803840637207
16,0,10000,10000,0.030019283294677734,0.3110034465789795
17,0,10000,10000,0.030666112899780273,0.2765841484069824
18,0,10000,10000,0.06656336784362793,0.2794075012207031
19,0,10000,10000,0.06161069869995117,0.2792186737060547
15,0,10000,10000,0.06291508674621582,0.2800281047821045
16,0,10000,10000,0.02974557876586914,0.3217003345489502
17,0,10000,10000,0.029711008071899414,0.3091552257537842
18,0,10000,10000,0.030107498168945312,0.30794572830200195
19,0,10000,10000,0.0305023193359375,0.276216983795166
15,0,10000,10000,0.06486630439758301,0.2803223133087158
16,0,10000,10000,0.06225299835205078,0.28073883056640625
17,0,10000,10000,0.06457901000976562,0.2779848575592041
18,0,10000,10000,0.02999401092529297,0.3206207752227783
19,0,10000,10000,0.02974104881286621,0.3074018955230713
15,0,10000,10000,0.030260562896728516,0.3097844123840332
16,0,10000,10000,0.030422210693359375,0.2774844169616699
17,0,10000,10000,0.06747245788574219,0.27898097038269043
18,0,10000,10000,0.061823129653930664,0.2813284397125244
19,0,10000,10000,0.06193208694458008,0.27913808822631836
15,0,10000,10000,0.03001546859741211,0.3211379051208496
16,0,10000,10000,0.029469728469848633,0.31170129776000977
17,0,10000,10000,0.029883623123168945,0.3088085651397705
18,0,10000,10000,0.030812501907348633,0.27646970748901367
19,0,10000,10000,0.06544256210327148,0.2769203186035156
15,0,10000,10000,0.0610501766204834,0.28165292739868164
16,0,10000,10000,0.06420469284057617,0.280667781829834
17,0,10000,10000,0.029833316802978516,0.3212416172027588
18,0,10000,10000,0.029812335968017578,0.3075690269470215
19,0,10000,10000,0.029970884323120117,0.3067772388458252
15,0,10000,10000,0.030551910400390625,0.279310941696167
16,0,10000,10000,0.06702566146850586,0.2783975601196289
17,0,10000,10000,0.06322240829467773,0.2805941104888916
18,0,10000,10000,0.06354022026062012,0.2788808345794678
19,0,10000,10000,0.03006458282470703,0.3195219039916992
15,0,10000,10000,0.029629945755004883,0.31175661087036133
16,0,10000,10000,0.02979254722595215,0.3096752166748047
17,0,10000,10000,0.03055858612060547,0.2771458625793457
18,0,10000,10000,0.06635451316833496,0.27736783027648926
19,0,10000,10000,0.06127452850341797,0.28014230728149414
15,0,10000,10000,0.06271743774414062,0.27967214584350586
16,0,10000,10000,0.029979944229125977,0.32355213165283203
17,0,10000,10000,0.02983236312866211,0.30842089653015137
18,0,10000,10000,0.030217409133911133,0.30652379989624023
19,0,10000,10000,0.030521631240844727,0.2759239673614502
15,0,10000,10000,0.06481790542602539,0.27788400650024414
16,0,10000,10000,0.06216144561767578,0.2802293300628662
17,0,10000,10000,0.06442999839782715,0.27793288230895996
18,0,10000,10000,0.030191421508789062,0.320481538772583
19,0,10000,10000,0.029664993286132812,0.30927324295043945
15,0,10000,10000,0.030313968658447266,0.3104736804962158
16,0,10000,10000,0.030966520309448242,0.2785360813140869
17,0,10000,10000,0.0674586296081543,0.27571582794189453
18,0,10000,10000,0.06194663047790527,0.27851080894470215
19,0,10000,10000,0.062003374099731445,0.27820277214050293
15,0,10000,10000,0.02999424934387207,0.32189011573791504
16,0,10000,10000,0.02988576889038086,0.3124210834503174
17,0,10000,10000,0.02987813949584961,0.3099074363708496
18,0,10000,10000,0.030808210372924805,0.27745580673217773
19,0,10000,10000,0.06531977653503418,0.27669668197631836
15,0,10000,10000,0.06117963790893555,0.28076839447021484
16,0,10000,10000,0.06404829025268555,0.2805445194244385
17,0,10000,10000,0.03006911277770996,0.3224515914916992
18,0,10000,10000,0.02988743782043457,0.3076019287109375
19,0,10000,10000,0.030049800872802734,0.3093540668487549
15,0,10000,10000,0.030587196350097656,0.27921485900878906
16,0,10000,10000,0.06595206260681152,0.27954864501953125
17,0,10000,10000,0.0630948543548584,0.2792167663574219
18,0,10000,10000,0.06365585327148438,0.27930450439453125
19,0,10000,10000,0.030016422271728516,0.3191816806793213
15,0,10000,10000,0.02967524528503418,0.3104240894317627
16,0,10000,10000,0.029926061630249023,0.31154298782348633
17,0,10000,10000,0.030544042587280273,0.2774543762207031
18,0,10000,10000,0.06673622131347656,0.2779102325439453
19,0,10000,10000,0.061040639877319336,0.2784268856048584
15,0,10000,10000,0.0627279281616211,0.2813589572906494
16,0,10000,10000,0.03000044822692871,0.32224607467651367
17,0,10000,10000,0.029662609100341797,0.31012868881225586
18,0,10000,10000,0.030053138732910156,0.30637192726135254
19,0,10000,10000,0.030657529830932617,0.2767314910888672
15,0,10000,10000,0.06505107879638672,0.27961087226867676
16,0,10000,10000,0.062293052673339844,0.28214335441589355
17,0,10000,10000,0.06466150283813477,0.2785909175872803
18,0,10000,10000,0.030005455017089844,0.32042384147644043
19,0,10000,10000,0.029712438583374023,0.30951619148254395
15,0,10000,10000,0.030124902725219727,0.30939507484436035
16,0,10000,10000,0.030715465545654297,0.2779362201690674
17,0,10000,10000,0.0676276683807373,0.27781200408935547
18,0,10000,10000,0.06217050552368164,0.2815096378326416
19,0,10000,10000,0.06249856948852539,0.2776155471801758
15,0,10000,10000,0.029999732971191406,0.32132554054260254
16,0,10000,10000,0.02961254119873047,0.31100964546203613
17,0,10000,10000,0.029970884323120117,0.30704689025878906
18,0,10000,10000,0.03062748908996582,0.27722764015197754
19,0,10000,10000,0.06519889831542969,0.2769308090209961
15,0,10000,10000,0.06123208999633789,0.2826650142669678
16,0,10000,10000,0.06425881385803223,0.27974915504455566
17,0,10000,10000,0.030071020126342773,0.3221709728240967
18,0,10000,10000,0.02984452247619629,0.308488130569458
19,0,10000,10000,0.030106306076049805,0.3060157299041748
15,0,10000,10000,0.03061223030090332,0.278031587600708
16,0,10000,10000,0.06601643562316895,0.2791121006011963
17,0,10000,10000,0.06314229965209961,0.2796957492828369
18,0,10000,10000,0.06323409080505371,0.2784559726715088
19,0,10000,10000,0.029952287673950195,0.31836438179016113
15,0,10000,10000,0.029618501663208008,0.30966782569885254
16,0,10000,10000,0.029671669006347656,0.30913710594177246
17,0,10000,10000,0.030558347702026367,0.27651453018188477
18,0,10000,10000,0.06631350517272949,0.2768115997314453
19,0,10000,10000,0.06023406982421875,0.27910828590393066
15,0,10000,10000,0.06261992454528809,0.2800123691558838
16,0,10000,10000,0.030140161514282227,0.32181549072265625
17,0,10000,10000,0.029706239700317383,0.30777692794799805
18,0,10000,10000,0.030152320861816406,0.3067507743835449
19,0,10000,10000,0.030547380447387695,0.27687501907348633
15,0,10000,10000,0.06463122367858887,0.2791171073913574
16,0,10000,10000,0.06212496757507324,0.2817115783691406
17,0,10000,10000,0.06464004516601562,0.2776768207550049
18,0,10000,10000,0.02993464469909668,0.3206779956817627
19,0,10000,10000,0.029845237731933594,0.3102741241455078
15,0,10000,10000,0.0301973819732666,0.30994653701782227
16,0,10000,10000,0.03090643882751465,0.27750396728515625
17,0,10000,10000,0.06717777252197266,0.27662158012390137
18,0,10000,10000,0.06190299987792969,0.2784881591796875
19,0,10000,10000,0.06222867965698242,0.27879905700683594
15,0,10000,10000,0.029963970184326172,0.3207542896270752
16,0,10000,10000,0.029453754425048828,0.31143712997436523
17,0,10000,10000,0.02995157241821289,0.3073141574859619
18,0,10000,10000,0.031032323837280273,0.27826380729675293
19,0,10000,10000,0.06516194343566895,0.27754712104797363
15,0,10000,10000,0.06079459190368652,0.2809271812438965
16,0,10000,10000,0.06387042999267578,0.27864623069763184
17,0,10000,10000,0.029993534088134766,0.3219633102416992
18,0,10000,10000,0.029819488525390625,0.3092055320739746
19,0,10000,10000,0.029852628707885742,0.30513858795166016
15,0,10000,10000,0.030533552169799805,0.27806711196899414
16,0,10000,10000,0.06573081016540527,0.2792961597442627
17,0,10000,10000,0.06261587142944336,0.27862119674682617
18,0,10000,10000,0.06339859962463379,0.2773473262786865
19,0,10000,10000,0.029899120330810547,0.3176758289337158
15,0,10000,10000,0.029628992080688477,0.31061673164367676
16,0,10000,10000,0.029868125915527344,0.3117640018463135
17,0,10000,10000,0.030696868896484375,0.27727603912353516
18,0,10000,10000,0.06655192375183105,0.27649569511413574
19,0,10000,10000,0.06129574775695801,0.28083062171936035
15,0,10000,10000,0.06266617774963379,0.28021764755249023
16,0,10000,10000,0.029819011688232422,0.3217353820800781
17,0,10000,10000,0.029599428176879883,0.30938220024108887
18,0,10000,10000,0.03008127212524414,0.307553768157959
19,0,10000,10000,0.03071451187133789,0.27500224113464355
15,0,10000,10000,0.06427979469299316,0.2788350582122803
16,0,10000,10000,0.0624079704284668,0.28048133850097656
17,0,10000,10000,0.0642392635345459,0.27777099609375
18,0,10000,10000,0.030070066452026367,0.3219294548034668
19,0,10000,10000,0.029938936233520508,0.30781078338623047
15,0,10000,10000,0.02993297576904297,0.3097965717315674
16,0,10000,10000,0.03069758415222168,0.27930736541748047
17,0,10000,10000,0.06730222702026367,0.2763020992279053
18,0,10000,10000,0.06140542030334473,0.28092217445373535
19,0,10000,10000,0.061814308166503906,0.27652692794799805
15,0,10000,10000,0.030173063278198242,0.3203728199005127
16,0,10000,10000,0.029544591903686523,0.31301116943359375
17,0,10000,10000,0.02991318702697754,0.3079488277435303
18,0,10000,10000,0.030617713928222656,0.27640581130981445
19,0,10000,10000,0.06522440910339355,0.27721142768859863
15,0,10000,10000,0.06126213073730469,0.28159284591674805
16,0,10000,10000,0.06393575668334961,0.2781696319580078
17,0,10000,10000,0.029832839965820312,0.3224163055419922
18,0,10000,10000,0.029742717742919922,0.30838942527770996
19,0,10000,10000,0.030000686645507812,0.30738043785095215
15,0,10000,10000,0.030577421188354492,0.2790546417236328
16,0,10000,10000,0.06567239761352539,0.2781980037689209
17,0,10000,10000,0.0630946159362793,0.27915382385253906
18,0,10000,10000,0.06345796585083008,0.27921223640441895
19,0,10000,10000,0.030233144760131836,0.3194460868835449
15,0,10000,10000,0.029727935791015625,0.3111386299133301
16,0,10000,10000,0.029790401458740234,0.3098113536834717
17,0,10000,10000,0.03191685676574707,0.2774035930633545
18,0,10000,10000,0.0667872428894043,0.2764394283294678
19,0,10000,10000,0.05999875068664551,0.2785334587097168
15,0,10000,10000,0.06297874450683594,0.2800445556640625
16,0,10000,10000,0.029601573944091797,0.32130885124206543
17,0,10000,10000,0.029761314392089844,0.30762767791748047
18,0,10000,10000,0.030140399932861328,0.3060142993927002
19,0,10000,10000,0.0307009220123291,0.27716517448425293
15,0,10000,10000,0.06492304801940918,0.2780179977416992
16,0,10000,10000,0.061742544174194336,0.2799079418182373
17,0,10000,10000,0.06422638893127441,0.2774655818939209
18,0,10000,10000,0.0298612117767334,0.31888651847839355
19,0,10000,10000,0.029812097549438477,0.3093559741973877
15,0,10000,10000,0.030081748962402344,0.31052732467651367
16,0,10000,10000,0.030892133712768555,0.27807140350341797
17,0,10000,10000,0.06783175468444824,0.2764604091644287
18,0,10000,10000,0.06150197982788086,0.2807338237762451
19,0,10000,10000,0.06229281425476074,0.2791001796722412
15,0,10000,10000,0.029976606369018555,0.32147717475891113
16,0,10000,10000,0.029619693756103516,0.31025195121765137
17,0,10000,10000,0.02994823455810547,0.3068718910217285
18,0,10000,10000,0.030672550201416016,0.2779521942138672
19,0,10000,10000,0.06462216377258301,0.27691221237182617
15,0,10000,10000,0.06082487106323242,0.28093862533569336
16,0,10000,10000,0.06394481658935547,0.2794067859649658
17,0,10000,10000,0.029961347579956055,0.3202362060546875
18,0,10000,10000,0.029845476150512695,0.30809998512268066
19,0,10000,10000,0.030050992965698242,0.3070261478424072
15,0,10000,10000,0.030616044998168945,0.2773001194000244
16,0,10000,10000,0.06612038612365723,0.27760839462280273
17,0,10000,10000,0.0630192756652832,0.2794303894042969
18,0,10000,10000,0.06307411193847656,0.279860258102417
19,0,10000,10000,0.03005385398864746,0.31836748123168945
15,0,10000,10000,0.029551982879638672,0.31116223335266113
16,0,10000,10000,0.03018498420715332,0.30986976623535156
17,0,10000,10000,0.03052210807800293,0.27582621574401855
18,0,10000,10000,0.0663301944732666,0.2762734889984131
19,0,10000,10000,0.05996990203857422,0.2788424491882324
15,0,10000,10000,0.06203055381774902,0.27904844284057617
16,0,10000,10000,0.029916048049926758,0.32251524925231934
17,0,10000,10000,0.02973341941833496,0.308929443359375
18,0,10000,10000,0.03013920783996582,0.3068716526031494
19,0,10000,10000,0.030469894409179688,0.2751576900482178
15,0,10000,10000,0.06429243087768555,0.2785212993621826
16,0,10000,10000,0.062142372131347656,0.2806735038757324
17,0,10000,10000,0.06426572799682617,0.277785062789917
18,0,10000,10000,0.03007030487060547,0.3203444480895996
19,0,10000,10000,0.02968740463256836,0.30931806564331055
15,0,10000,10000,0.03010725975036621,0.309218168258667
16,0,10000,10000,0.030525922775268555,0.2770388126373291
17,0,10000,10000,0.0667729377746582,0.27619361877441406
18,0,10000,10000,0.06166553497314453,0.2801859378814697
19,0,10000,10000,0.06226992607116699,0.27925682067871094
15,0,10000,10000,0.03016948699951172,0.3204231262207031
16,0,10000,10000,0.0294649600982666,0.3099198341369629
17,0,10000,10000,0.029924869537353516,0.30905675888061523
18,0,10000,10000,0.030565977096557617,0.2758302688598633
19,0,10000,10000,0.06493425369262695,0.2769908905029297
15,0,10000,10000,0.06132674217224121,0.2806859016418457
16,0,10000,10000,0.0639495849609375,0.27822136878967285
17,0,10000,10000,0.03007030487060547,0.3216221332550049
18,0,10000,10000,0.029834270477294922,0.3084690570831299
19,0,10000,10000,0.029904842376708984,0.30727458000183105
15,0,10000,10000,0.030510902404785156,0.27791929244995117
16,0,10000,10000,0.06589341163635254,0.27674055099487305
17,0,10000,10000,0.062424659729003906,0.27826380729675293
18,0,10000,10000,0.06306838989257812,0.2787055969238281
19,0,10000,10000,0.029973983764648438,0.3167541027069092
15,0,10000,10000,0.02968287467956543,0.30994343757629395
16,0,10000,10000,0.029642581939697266,0.30910205841064453
17,0,10000,10000,0.030602455139160156,0.2759857177734375
18,0,10000,10000,0.06637763977050781,0.27749013900756836
19,0,10000,10000,0.0603029727935791,0.278033971786499
15,0,10000,10000,0.06228375434875488,0.27942490577697754
16,0,10000,10000,0.029660463333129883,0.3214263916015625
17,0,10000,10000,0.029523849487304688,0.3069303035736084
18,0,10000,10000,0.030167102813720703,0.306060791015625
19,0,10000,10000,0.030420780181884766,0.2755568027496338
15,0,10000,10000,0.06452274322509766,0.27764272689819336
16,0,10000,10000,0.06204724311828613,0.28102850914001465
17,0,10000,10000,0.06420350074768066,0.278106689453125
18,0,10000,10000,0.029887914657592773,0.32001805305480957
19,0,10000,10000,0.029664039611816406,0.30865478515625
15,0,10000,10000,0.030048370361328125,0.31101369857788086
16,0,10000,10000,0.030558109283447266,0.2777082920074463
17,0,10000,10000,0.0673515796661377,0.276430606842041
18,0,10000,10000,0.06196784973144531,0.279918909072876
19,0,10000,10000,0.06356549263000488,0.2773771286010742
15,0,10000,10000,0.030263185501098633,0.32037997245788574
16,0,10000,10000,0.02938675880432129,0.31029605865478516
17,0,10000,10000,0.029874563217163086,0.3082594871520996
18,0,10000,10000,0.030739307403564453,0.2762632369995117
19,0,10000,10000,0.06455826759338379,0.2768387794494629
15,0,10000,10000,0.06130385398864746,0.28078675270080566
16,0,10000,10000,0.06335926055908203,0.2803337574005127
17,0,10000,10000,0.02986621856689453,0.3222477436065674
18,0,10000,10000,0.029898405075073242,0.3079566955566406
19,0,10000,10000,0.029941797256469727,0.30583906173706055
15,0,10000,10000,0.030528783798217773,0.2768115997314453
16,0,10000,10000,0.06581354141235352,0.2781035900115967
17,0,10000,10000,0.06258201599121094,0.27934861183166504
18,0,10000,10000,0.06324934959411621,0.27860069274902344
19,0,10000,10000,0.030076026916503906,0.3194773197174072
15,0,10000,10000,0.029660463333129883,0.31145811080932617
16,0,10000,10000,0.029874801635742188,0.31287074089050293
17,0,10000,10000,0.030603647232055664,0.2761409282684326
18,0,10000,10000,0.06688094139099121,0.27613043785095215
19,0,10000,10000,0.06013631820678711,0.27728843688964844
15,0,10000,10000,0.06212449073791504,0.27891016006469727
16,0,10000,10000,0.02968621253967285,0.32016849517822266
17,0,10000,10000,0.029784679412841797,0.30861401557922363
18,0,10000,10000,0.030028581619262695,0.3069303035736084
19,0,10000,10000,0.030571460723876953,0.2757859230041504
15,0,10000,10000,0.06409573554992676,0.2775554656982422
16,0,10000,10000,0.061486244201660156,0.2808198928833008
17,0,10000,10000,0.06418633460998535,0.2763810157775879
18,0,10000,10000,0.029902935028076172,0.3182337284088135
19,0,10000,10000,0.029779434204101562,0.3081934452056885
15,0,10000,10000,0.02992105484008789,0.3083946704864502
16,0,10000,10000,0.030566930770874023,0.2784454822540283
17,0,10000,10000,0.06690168380737305,0.27573490142822266
18,0,10000,10000,0.06170248985290527,0.2787454128265381
19,0,10000,10000,0.06170940399169922,0.2777750492095947
15,0,10000,10000,0.029835939407348633,0.31938600540161133
16,0,10000,10000,0.029556989669799805,0.31072163581848145
17,0,10000,10000,0.029975414276123047,0.30774521827697754
18,0,10000,10000,0.03065967559814453,0.2766273021697998
19,0,10000,10000,0.06619143486022949,0.27599334716796875
15,0,10000,10000,0.060596466064453125,0.2799839973449707
16,0,10000,10000,0.06330561637878418,0.278505802154541
17,0,10000,10000,0.03003716468811035,0.3201477527618408
18,0,10000,10000,0.02996516227722168,0.3076596260070801
19,0,10000,10000,0.030171871185302734,0.30618715286254883
15,0,10000,10000,0.030577421188354492,0.27855801582336426
16,0,10000,10000,0.0655214786529541,0.2790241241455078
17,0,10000,10000,0.06282329559326172,0.2779812812805176
18,0,10000,10000,0.06307768821716309,0.2780909538269043
19,0,10000,10000,0.03001546859741211,0.31734657287597656
15,0,10000,10000,0.0297091007232666,0.30979275703430176
16,0,10000,10000,0.029605388641357422,0.3088390827178955
17,0,10000,10000,0.030536174774169922,0.27586793899536133
18,0,10000,10000,0.06606459617614746,0.2764854431152344
19,0,10000,10000,0.059923648834228516,0.2803924083709717
15,0,10000,10000,0.062250614166259766,0.2780904769897461
16,0,10000,10000,0.02973651885986328,0.31902456283569336
17,0,10000,10000,0.029688119888305664,0.3081378936767578
18,0,10000,10000,0.030225515365600586,0.30594587326049805
19,0,10000,10000,0.03055596351623535,0.2760765552520752
15,0,10000,10000,0.06487798690795898,0.2784450054168701
16,0,10000,10000,0.06165909767150879,0.27933502197265625
17,0,10000,10000,0.06392192840576172,0.2773263454437256
18,0,10000,10000,0.02977299690246582,0.3210597038269043
19,0,10000,10000,0.029767751693725586,0.3080098628997803
15,0,10000,10000,0.029875516891479492,0.30799317359924316
16,0,10000,10000,0.030602216720581055,0.27693915367126465
17,0,10000,10000,0.06694412231445312,0.27597737312316895
18,0,10000,10000,0.06181907653808594,0.2769944667816162
19,0,10000,10000,0.06146574020385742,0.2787628173828125
15,0,10000,10000,0.02994537353515625,0.31984734535217285
16,0,10000,10000,0.029388427734375,0.31110715866088867
17,0,10000,10000,0.029874324798583984,0.3064920902252197
18,0,10000,10000,0.030855894088745117,0.2763180732727051
19,0,10000,10000,0.06482744216918945,0.27606821060180664
15,0,10000,10000,0.06120634078979492,0.2786521911621094
16,0,10000,10000,0.06383609771728516,0.27745914459228516
17,0,10000,10000,0.029734134674072266,0.3191244602203369
18,0,10000,10000,0.029547452926635742,0.3061356544494629
19,0,10000,10000,0.03029155731201172,0.30603933334350586
15,0,10000,10000,0.03035569190979004,0.27700257301330566
16,0,10000,10000,0.06547164916992188,0.27690577507019043
17,0,10000,10000,0.06258416175842285,0.2775838375091553
18,0,10000,10000,0.06260108947753906,0.27849698066711426
19,0,10000,10000,0.02984333038330078,0.31675148010253906
15,0,10000,10000,0.029609203338623047,0.3088996410369873
16,0,10000,10000,0.030365705490112305,0.3102262020111084
17,0,10000,10000,0.030549049377441406,0.275789737701416
18,0,10000,10000,0.06587958335876465,0.27645230293273926
19,0,10000,10000,0.0601348876953125,0.277127742767334
15,0,10000,10000,0.06200385093688965,0.27967262268066406
16,0,10000,10000,0.029515743255615234,0.3199582099914551
17,0,10000,10000,0.029555082321166992,0.3063955307006836
18,0,10000,10000,0.029977083206176758,0.3047025203704834
19,0,10000,10000,0.03034830093383789,0.2739293575286865
15,0,10000,10000,0.06448149681091309,0.2774009704589844
16,0,10000,10000,0.06155085563659668,0.2794032096862793
17,0,10000,10000,0.06428217887878418,0.27680230140686035
18,0,10000,10000,0.029915332794189453,0.3168044090270996
19,0,10000,10000,0.029646635055541992,0.30486392974853516
15,0,10000,10000,0.030017614364624023,0.30653929710388184
16,0,10000,10000,0.030544281005859375,0.275357723236084
17,0,10000,10000,0.06660199165344238,0.274599552154541
18,0,10000,10000,0.0617365837097168,0.27822422981262207
19,0,10000,10000,0.06155800819396973,0.27672791481018066
15,0,10000,10000,0.029998779296875,0.31960463523864746
16,0,10000,10000,0.02921295166015625,0.3093421459197998
17,0,10000,10000,0.0298309326171875,0.3068835735321045
18,0,10000,10000,0.03031635284423828,0.27361202239990234
19,0,10000,10000,0.06432104110717773,0.275083065032959
15,0,10000,10000,0.060442447662353516,0.2778594493865967
16,0,10000,10000,0.06325101852416992,0.2768840789794922
17,0,10000,10000,0.029734134674072266,0.3177478313446045
18,0,10000,10000,0.02949380874633789,0.30704474449157715
19,0,10000,10000,0.029809951782226562,0.3035621643066406
15,0,10000,10000,0.030397891998291016,0.27545928955078125
16,0,10000,10000,0.06544065475463867,0.2769043445587158
17,0,10000,10000,0.06219649314880371,0.2759528160095215
18,0,10000,10000,0.06274914741516113,0.27558040618896484
19,0,10000,10000,0.029993057250976562,0.314807653427124
15,0,10000,10000,0.02956366539001465,0.30704236030578613
16,0,10000,10000,0.029764413833618164,0.3086707592010498
17,0,10000,10000,0.030596494674682617,0.2746999263763428
18,0,10000,10000,0.06581783294677734,0.2749209403991699
19,0,10000,10000,0.0605168342590332,0.27641940116882324
15,0,10000,10000,0.062403202056884766,0.2763025760650635
16,0,10000,10000,0.02950000762939453,0.3173246383666992
17,0,10000,10000,0.02949047088623047,0.3051743507385254
18,0,10000,10000,0.030161380767822266,0.30401611328125
19,0,10000,10000,0.03051590919494629,0.27512693405151367
15,0,10000,10000,0.06470513343811035,0.2753617763519287
16,0,10000,10000,0.0614171028137207,0.27681732177734375
17,0,10000,10000,0.06387948989868164,0.2742960453033447
18,0,10000,10000,0.02976512908935547,0.31663942337036133
19,0,10000,10000,0.02953648567199707,0.30391669273376465
15,0,10000,10000,0.029911518096923828,0.3067197799682617
16,0,10000,10000,0.030256032943725586,0.27353787422180176
17,0,10000,10000,0.0662386417388916,0.2730581760406494
18,0,10000,10000,0.061514854431152344,0.2767603397369385
19,0,10000,10000,0.061507463455200195,0.2749462127685547
15,0,10000,10000,0.02990269660949707,0.31627845764160156
16,0,10000,10000,0.02934885025024414,0.3065369129180908
17,0,10000,10000,0.02968311309814453,0.3033335208892822
18,0,10000,10000,0.030507326126098633,0.27246618270874023
19,0,10000,10000,0.06456470489501953,0.27287936210632324
15,0,10000,10000,0.06055331230163574,0.27724123001098633
16,0,10000,10000,0.06337547302246094,0.27611756324768066
17,0,10000,10000,0.02983260154724121,0.3157174587249756
18,0,10000,10000,0.029857635498046875,0.30470943450927734
19,0,10000,10000,0.02966165542602539,0.30314087867736816
15,0,10000,10000,0.030484676361083984,0.27286291122436523
16,0,10000,10000,0.06523346900939941,0.27376604080200195
17,0,10000,10000,0.062361955642700195,0.27406859397888184
18,0,10000,10000,0.06265807151794434,0.2745194435119629
19,0,10000,10000,0.02978229522705078,0.31429147720336914
15,0,10000,10000,0.0296173095703125,0.3047158718109131
16,0,10000,10000,0.029529571533203125,0.304995059967041
17,0,10000,10000,0.030420541763305664,0.2711019515991211
18,0,10000,10000,0.06542444229125977,0.27289485931396484
19,0,10000,10000,0.06021261215209961,0.27661967277526855
15,0,10000,10000,0.062026023864746094,0.2747957706451416
16,0,10000,10000,0.029488563537597656,0.31754183769226074
17,0,10000,10000,0.02924346923828125,0.3029351234436035
18,0,10000,10000,0.03036332130432129,0.30312204360961914
19,0,10000,10000,0.030112743377685547,0.2698485851287842
15,0,10000,10000,0.06440615653991699,0.2730374336242676
16,0,10000,10000,0.06150960922241211,0.2749297618865967
17,0,10000,10000,0.06317543983459473,0.27281904220581055
18,0,10000,10000,0.029581308364868164,0.3139185905456543
19,0,10000,10000,0.0291745662689209,0.3020813465118408
15,0,10000,10000,0.030001163482666016,0.30343031883239746
16,0,10000,10000,0.03013777732849121,0.27121663093566895
17,0,10000,10000,0.0665431022644043,0.2715110778808594
18,0,10000,10000,0.06057620048522949,0.27338314056396484
19,0,10000,10000,0.06098031997680664,0.2724428176879883
15,0,10000,10000,0.029743671417236328,0.31360745429992676
16,0,10000,10000,0.029162168502807617,0.3033440113067627
17,0,10000,10000,0.02948474884033203,0.3000679016113281
18,0,10000,10000,0.03161954879760742,0.26953864097595215
