k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
14,0,10000,10000,0.03317546844482422,0.34283995628356934
15,0,10000,10000,0.03433585166931152,0.3443591594696045
16,0,10000,10000,0.03575754165649414,0.3074626922607422
17,0,10000,10000,0.07533597946166992,0.3075520992279053
18,0,10000,10000,0.06723308563232422,0.3104679584503174
14,0,10000,10000,0.06919384002685547,0.3113217353820801
15,0,10000,10000,0.03307461738586426,0.3526155948638916
16,0,10000,10000,0.032613515853881836,0.34330034255981445
17,0,10000,10000,0.03360342979431152,0.3387744426727295
18,0,10000,10000,0.0358579158782959,0.3063650131225586
14,0,10000,10000,0.07038092613220215,0.31113290786743164
15,0,10000,10000,0.06863856315612793,0.31288862228393555
16,0,10000,10000,0.0721437931060791,0.3101465702056885
17,0,10000,10000,0.03331422805786133,0.3533484935760498
18,0,10000,10000,0.03272867202758789,0.3381075859069824
14,0,10000,10000,0.03309798240661621,0.3405721187591553
15,0,10000,10000,0.03550863265991211,0.3058197498321533
16,0,10000,10000,0.07425928115844727,0.30814075469970703
17,0,10000,10000,0.06900715827941895,0.3099663257598877
18,0,10000,10000,0.0684959888458252,0.3105320930480957
14,0,10000,10000,0.032652854919433594,0.354076623916626
15,0,10000,10000,0.032683610916137695,0.34432172775268555
16,0,10000,10000,0.03316688537597656,0.34118103981018066
17,0,10000,10000,0.03662705421447754,0.3066985607147217
18,0,10000,10000,0.07227873802185059,0.30788469314575195
14,0,10000,10000,0.06498599052429199,0.31275081634521484
15,0,10000,10000,0.07026362419128418,0.310727596282959
16,0,10000,10000,0.03303337097167969,0.35445284843444824
17,0,10000,10000,0.0326380729675293,0.3446037769317627
18,0,10000,10000,0.03348207473754883,0.33787107467651367
14,0,10000,10000,0.03561830520629883,0.30919861793518066
15,0,10000,10000,0.07137656211853027,0.30841755867004395
16,0,10000,10000,0.07061028480529785,0.31226229667663574
17,0,10000,10000,0.07000112533569336,0.3111250400543213
18,0,10000,10000,0.03364205360412598,0.35278749465942383
14,0,10000,10000,0.032378435134887695,0.34361910820007324
15,0,10000,10000,0.0330657958984375,0.3392302989959717
16,0,10000,10000,0.03508281707763672,0.30881190299987793
17,0,10000,10000,0.07482290267944336,0.30972719192504883
18,0,10000,10000,0.06691479682922363,0.31052660942077637
14,0,10000,10000,0.06767630577087402,0.31182289123535156
15,0,10000,10000,0.03260660171508789,0.34985995292663574
16,0,10000,10000,0.032196760177612305,0.34334278106689453
17,0,10000,10000,0.033225297927856445,0.34076929092407227
18,0,10000,10000,0.03462100028991699,0.30500340461730957
14,0,10000,10000,0.07074189186096191,0.3083374500274658
15,0,10000,10000,0.07346749305725098,0.3096921443939209
16,0,10000,10000,0.06990933418273926,0.3096928596496582
17,0,10000,10000,0.03318905830383301,0.35403943061828613
18,0,10000,10000,0.03309917449951172,0.3378760814666748
14,0,10000,10000,0.03421354293823242,0.3393745422363281
15,0,10000,10000,0.03406190872192383,0.3078420162200928
16,0,10000,10000,0.07143378257751465,0.3080322742462158
17,0,10000,10000,0.06750917434692383,0.31060314178466797
18,0,10000,10000,0.06913018226623535,0.3096919059753418
14,0,10000,10000,0.034388065338134766,0.34996938705444336
15,0,10000,10000,0.032148122787475586,0.34233927726745605
16,0,10000,10000,0.03263235092163086,0.33875417709350586
17,0,10000,10000,0.034307241439819336,0.3030526638031006
18,0,10000,10000,0.07201838493347168,0.3100295066833496
14,0,10000,10000,0.06557440757751465,0.31027746200561523
15,0,10000,10000,0.06903743743896484,0.3104896545410156
16,0,10000,10000,0.03278207778930664,0.35494327545166016
17,0,10000,10000,0.03240346908569336,0.3419771194458008
18,0,10000,10000,0.03294634819030762,0.33842992782592773
14,0,10000,10000,0.03508400917053223,0.3110387325286865
15,0,10000,10000,0.07100558280944824,0.30899858474731445
16,0,10000,10000,0.06713128089904785,0.31096839904785156
17,0,10000,10000,0.06962060928344727,0.30776357650756836
18,0,10000,10000,0.032975196838378906,0.35261034965515137
14,0,10000,10000,0.03269386291503906,0.3428375720977783
15,0,10000,10000,0.03275179862976074,0.34076738357543945
16,0,10000,10000,0.0342562198638916,0.30586767196655273
17,0,10000,10000,0.07186532020568848,0.30817723274230957
18,0,10000,10000,0.06567955017089844,0.30771327018737793
14,0,10000,10000,0.0683896541595459,0.31157827377319336
15,0,10000,10000,0.03268003463745117,0.3518965244293213
16,0,10000,10000,0.034102678298950195,0.340320348739624
17,0,10000,10000,0.03366994857788086,0.3349790573120117
18,0,10000,10000,0.03590655326843262,0.30493688583374023
14,0,10000,10000,0.07136106491088867,0.3087184429168701
15,0,10000,10000,0.07377076148986816,0.3089120388031006
16,0,10000,10000,0.07017087936401367,0.3112931251525879
17,0,10000,10000,0.03284502029418945,0.35402989387512207
18,0,10000,10000,0.032393693923950195,0.3383941650390625
14,0,10000,10000,0.03502607345581055,0.3422112464904785
15,0,10000,10000,0.03512430191040039,0.30587077140808105
16,0,10000,10000,0.07194161415100098,0.3080322742462158
17,0,10000,10000,0.06922626495361328,0.30793142318725586
18,0,10000,10000,0.06806230545043945,0.30637526512145996
14,0,10000,10000,0.033208370208740234,0.351978063583374
15,0,10000,10000,0.03413891792297363,0.34212803840637207
16,0,10000,10000,0.03501176834106445,0.3412625789642334
17,0,10000,10000,0.0347135066986084,0.30710530281066895
18,0,10000,10000,0.0709993839263916,0.30657434463500977
14,0,10000,10000,0.07202792167663574,0.3143041133880615
15,0,10000,10000,0.07003927230834961,0.31186985969543457
16,0,10000,10000,0.03329181671142578,0.3550832271575928
17,0,10000,10000,0.03293347358703613,0.33927345275878906
18,0,10000,10000,0.034322500228881836,0.3369865417480469
14,0,10000,10000,0.03491783142089844,0.31219053268432617
15,0,10000,10000,0.07431364059448242,0.3090524673461914
16,0,10000,10000,0.06915879249572754,0.31070971488952637
17,0,10000,10000,0.07163238525390625,0.3067922592163086
18,0,10000,10000,0.03295493125915527,0.3537909984588623
14,0,10000,10000,0.03440237045288086,0.3430478572845459
15,0,10000,10000,0.034162282943725586,0.34177231788635254
16,0,10000,10000,0.03426718711853027,0.3077268600463867
17,0,10000,10000,0.07274460792541504,0.3059260845184326
18,0,10000,10000,0.06534361839294434,0.31050848960876465
14,0,10000,10000,0.0693960189819336,0.3088066577911377
15,0,10000,10000,0.032631635665893555,0.350693941116333
16,0,10000,10000,0.034271240234375,0.34371232986450195
17,0,10000,10000,0.03479766845703125,0.340240478515625
18,0,10000,10000,0.03450441360473633,0.30574655532836914
14,0,10000,10000,0.07133626937866211,0.3077385425567627
15,0,10000,10000,0.06684517860412598,0.3111135959625244
16,0,10000,10000,0.07137322425842285,0.30969858169555664
17,0,10000,10000,0.03340911865234375,0.35596728324890137
18,0,10000,10000,0.03420424461364746,0.3393683433532715
14,0,10000,10000,0.035529375076293945,0.3393392562866211
15,0,10000,10000,0.03365206718444824,0.30977964401245117
16,0,10000,10000,0.07112383842468262,0.30969667434692383
17,0,10000,10000,0.06865954399108887,0.3097810745239258
18,0,10000,10000,0.06940722465515137,0.3080892562866211
14,0,10000,10000,0.03313088417053223,0.3494257926940918
15,0,10000,10000,0.0341029167175293,0.3431825637817383
16,0,10000,10000,0.034638166427612305,0.3426225185394287
17,0,10000,10000,0.03469395637512207,0.30593323707580566
18,0,10000,10000,0.07230639457702637,0.3063371181488037
14,0,10000,10000,0.07195496559143066,0.3097190856933594
15,0,10000,10000,0.06840133666992188,0.3107001781463623
16,0,10000,10000,0.03238177299499512,0.36140990257263184
17,0,10000,10000,0.03446364402770996,0.3427565097808838
18,0,10000,10000,0.034302473068237305,0.3381843566894531
14,0,10000,10000,0.0359339714050293,0.3097360134124756
15,0,10000,10000,0.07003021240234375,0.3103973865509033
16,0,10000,10000,0.0664973258972168,0.3100271224975586
17,0,10000,10000,0.06968545913696289,0.30930328369140625
18,0,10000,10000,0.033376455307006836,0.3499937057495117
14,0,10000,10000,0.034142255783081055,0.3416249752044678
15,0,10000,10000,0.03373908996582031,0.3460805416107178
16,0,10000,10000,0.0338292121887207,0.30771684646606445
17,0,10000,10000,0.07133293151855469,0.3051724433898926
18,0,10000,10000,0.06647419929504395,0.30887937545776367
14,0,10000,10000,0.07020735740661621,0.3086562156677246
15,0,10000,10000,0.032846927642822266,0.35318613052368164
16,0,10000,10000,0.034392356872558594,0.34140968322753906
17,0,10000,10000,0.03383207321166992,0.33545613288879395
18,0,10000,10000,0.03398537635803223,0.30882859230041504
14,0,10000,10000,0.07317519187927246,0.30739831924438477
15,0,10000,10000,0.07309365272521973,0.30931735038757324
16,0,10000,10000,0.07088732719421387,0.310854434967041
17,0,10000,10000,0.03269004821777344,0.3506591320037842
18,0,10000,10000,0.03587818145751953,0.3382840156555176
14,0,10000,10000,0.03492140769958496,0.3404042720794678
15,0,10000,10000,0.03357982635498047,0.31011247634887695
16,0,10000,10000,0.07229018211364746,0.30916881561279297
17,0,10000,10000,0.06704163551330566,0.3088221549987793
18,0,10000,10000,0.06771111488342285,0.30687594413757324
14,0,10000,10000,0.0331728458404541,0.35230302810668945
15,0,10000,10000,0.034108638763427734,0.34113407135009766
16,0,10000,10000,0.03565526008605957,0.34111762046813965
17,0,10000,10000,0.034346818923950195,0.3082427978515625
18,0,10000,10000,0.07067275047302246,0.303905725479126
14,0,10000,10000,0.06601762771606445,0.31099820137023926
15,0,10000,10000,0.06926417350769043,0.30840206146240234
16,0,10000,10000,0.03267955780029297,0.35108447074890137
17,0,10000,10000,0.034032344818115234,0.33971619606018066
18,0,10000,10000,0.03525900840759277,0.3419785499572754
14,0,10000,10000,0.034188270568847656,0.3097226619720459
15,0,10000,10000,0.07362246513366699,0.3073084354400635
16,0,10000,10000,0.0675816535949707,0.3121836185455322
17,0,10000,10000,0.06940054893493652,0.31195950508117676
18,0,10000,10000,0.032919883728027344,0.35168027877807617
14,0,10000,10000,0.034647464752197266,0.34225010871887207
15,0,10000,10000,0.033650875091552734,0.33806777000427246
16,0,10000,10000,0.03500819206237793,0.30793094635009766
17,0,10000,10000,0.07190608978271484,0.306659460067749
18,0,10000,10000,0.06575179100036621,0.31018972396850586
14,0,10000,10000,0.06945228576660156,0.3124542236328125
15,0,10000,10000,0.03278613090515137,0.35013699531555176
16,0,10000,10000,0.03550577163696289,0.33977317810058594
17,0,10000,10000,0.034034013748168945,0.33928656578063965
18,0,10000,10000,0.03517961502075195,0.3084597587585449
14,0,10000,10000,0.07256150245666504,0.3108253479003906
15,0,10000,10000,0.0680398941040039,0.30826282501220703
16,0,10000,10000,0.07348203659057617,0.30930566787719727
17,0,10000,10000,0.03232765197753906,0.35462188720703125
18,0,10000,10000,0.03432726860046387,0.33705830574035645
14,0,10000,10000,0.034603118896484375,0.3418400287628174
15,0,10000,10000,0.034316062927246094,0.30818653106689453
16,0,10000,10000,0.0714418888092041,0.30674219131469727
17,0,10000,10000,0.06744933128356934,0.3088648319244385
18,0,10000,10000,0.06774759292602539,0.30674099922180176
14,0,10000,10000,0.03331184387207031,0.3509817123413086
15,0,10000,10000,0.0345311164855957,0.3432338237762451
16,0,10000,10000,0.03484654426574707,0.3392205238342285
17,0,10000,10000,0.03391695022583008,0.30951809883117676
18,0,10000,10000,0.07099437713623047,0.30675721168518066
14,0,10000,10000,0.06717681884765625,0.31157851219177246
15,0,10000,10000,0.07068467140197754,0.3124523162841797
16,0,10000,10000,0.033064842224121094,0.3531076908111572
17,0,10000,10000,0.035440683364868164,0.336423397064209
18,0,10000,10000,0.034369707107543945,0.3390986919403076
14,0,10000,10000,0.034316301345825195,0.3093404769897461
15,0,10000,10000,0.07166099548339844,0.31188464164733887
16,0,10000,10000,0.06917834281921387,0.311784029006958
17,0,10000,10000,0.0692300796508789,0.3095531463623047
18,0,10000,10000,0.03291463851928711,0.3506898880004883
14,0,10000,10000,0.03408026695251465,0.3425583839416504
15,0,10000,10000,0.03404092788696289,0.3428032398223877
16,0,10000,10000,0.033951520919799805,0.31189441680908203
17,0,10000,10000,0.07585692405700684,0.3044455051422119
18,0,10000,10000,0.06514406204223633,0.30876636505126953
14,0,10000,10000,0.06846284866333008,0.30899834632873535
15,0,10000,10000,0.032891273498535156,0.3522803783416748
16,0,10000,10000,0.03492546081542969,0.3414497375488281
17,0,10000,10000,0.03527522087097168,0.33710169792175293
18,0,10000,10000,0.03441882133483887,0.3075234889984131
14,0,10000,10000,0.06988239288330078,0.3077659606933594
15,0,10000,10000,0.06648731231689453,0.31084609031677246
16,0,10000,10000,0.07042694091796875,0.3108484745025635
17,0,10000,10000,0.03314065933227539,0.36069250106811523
18,0,10000,10000,0.03418087959289551,0.3420557975769043
14,0,10000,10000,0.03422355651855469,0.3439066410064697
15,0,10000,10000,0.03377032279968262,0.3091709613800049
16,0,10000,10000,0.07503294944763184,0.3089892864227295
17,0,10000,10000,0.06804680824279785,0.3089299201965332
18,0,10000,10000,0.06830239295959473,0.3096303939819336
14,0,10000,10000,0.03310394287109375,0.35928964614868164
15,0,10000,10000,0.0345609188079834,0.3447747230529785
16,0,10000,10000,0.034651994705200195,0.34165358543395996
17,0,10000,10000,0.03437185287475586,0.30715513229370117
18,0,10000,10000,0.07124114036560059,0.3074495792388916
14,0,10000,10000,0.06660819053649902,0.31205010414123535
15,0,10000,10000,0.07045459747314453,0.3097381591796875
16,0,10000,10000,0.0333712100982666,0.35141611099243164
17,0,10000,10000,0.0345914363861084,0.3414137363433838
18,0,10000,10000,0.0360875129699707,0.3371422290802002
14,0,10000,10000,0.034145355224609375,0.3105165958404541
15,0,10000,10000,0.07188105583190918,0.3070833683013916
16,0,10000,10000,0.06747984886169434,0.30905699729919434
17,0,10000,10000,0.07134103775024414,0.3089168071746826
18,0,10000,10000,0.0333101749420166,0.35034751892089844
14,0,10000,10000,0.03448486328125,0.3406493663787842
15,0,10000,10000,0.03388476371765137,0.34267616271972656
16,0,10000,10000,0.035653114318847656,0.30820369720458984
17,0,10000,10000,0.0725867748260498,0.30649447441101074
18,0,10000,10000,0.06468391418457031,0.31215620040893555
14,0,10000,10000,0.06870794296264648,0.311443567276001
15,0,10000,10000,0.03278708457946777,0.35227298736572266
16,0,10000,10000,0.0339968204498291,0.35005855560302734
17,0,10000,10000,0.034935712814331055,0.3424711227416992
18,0,10000,10000,0.03554415702819824,0.3048832416534424
14,0,10000,10000,0.06876444816589355,0.3101499080657959
15,0,10000,10000,0.07288384437561035,0.31047606468200684
16,0,10000,10000,0.06917023658752441,0.3112766742706299
17,0,10000,10000,0.03270745277404785,0.36224818229675293
18,0,10000,10000,0.033804893493652344,0.3354809284210205
14,0,10000,10000,0.03405332565307617,0.3397789001464844
15,0,10000,10000,0.033464908599853516,0.30698060989379883
16,0,10000,10000,0.07197976112365723,0.3092172145843506
17,0,10000,10000,0.06705141067504883,0.31270766258239746
18,0,10000,10000,0.06841754913330078,0.3084874153137207
14,0,10000,10000,0.03362727165222168,0.3550267219543457
15,0,10000,10000,0.03255748748779297,0.34194421768188477
16,0,10000,10000,0.032861948013305664,0.3446674346923828
17,0,10000,10000,0.03342390060424805,0.3085978031158447
18,0,10000,10000,0.07820248603820801,0.3074150085449219
14,0,10000,10000,0.06804919242858887,0.312913179397583
15,0,10000,10000,0.07312369346618652,0.3095118999481201
16,0,10000,10000,0.03273439407348633,0.36191868782043457
17,0,10000,10000,0.032601118087768555,0.34026002883911133
18,0,10000,10000,0.03296184539794922,0.338223934173584
14,0,10000,10000,0.03369021415710449,0.31139326095581055
15,0,10000,10000,0.07301807403564453,0.30891966819763184
16,0,10000,10000,0.06805419921875,0.31348609924316406
17,0,10000,10000,0.06908154487609863,0.30778074264526367
18,0,10000,10000,0.03298377990722656,0.35103869438171387
14,0,10000,10000,0.0326080322265625,0.34548258781433105
15,0,10000,10000,0.03307390213012695,0.34354400634765625
16,0,10000,10000,0.033390045166015625,0.31316590309143066
17,0,10000,10000,0.07176327705383301,0.30618882179260254
18,0,10000,10000,0.06702256202697754,0.30846405029296875
14,0,10000,10000,0.06822991371154785,0.3104243278503418
15,0,10000,10000,0.0328524112701416,0.355149507522583
16,0,10000,10000,0.032216548919677734,0.3438253402709961
17,0,10000,10000,0.032968759536743164,0.33889341354370117
18,0,10000,10000,0.0334017276763916,0.30721402168273926
14,0,10000,10000,0.06970810890197754,0.3115692138671875
15,0,10000,10000,0.06720924377441406,0.31609249114990234
16,0,10000,10000,0.07114672660827637,0.3118245601654053
17,0,10000,10000,0.03253674507141113,0.3531820774078369
18,0,10000,10000,0.03422999382019043,0.3399696350097656
14,0,10000,10000,0.0339360237121582,0.34295058250427246
15,0,10000,10000,0.03364682197570801,0.30881571769714355
16,0,10000,10000,0.07367587089538574,0.3076784610748291
17,0,10000,10000,0.07392692565917969,0.3085825443267822
18,0,10000,10000,0.07408308982849121,0.31021690368652344
14,0,10000,10000,0.0351567268371582,0.3595614433288574
15,0,10000,10000,0.033060312271118164,0.3436856269836426
16,0,10000,10000,0.035170555114746094,0.3409390449523926
17,0,10000,10000,0.03395271301269531,0.30629634857177734
18,0,10000,10000,0.07951569557189941,0.30534982681274414
14,0,10000,10000,0.06755399703979492,0.3122549057006836
15,0,10000,10000,0.0702064037322998,0.3109431266784668
16,0,10000,10000,0.03449702262878418,0.35358405113220215
17,0,10000,10000,0.03451108932495117,0.3399381637573242
18,0,10000,10000,0.033634185791015625,0.34339404106140137
14,0,10000,10000,0.03394913673400879,0.3081696033477783
15,0,10000,10000,0.07153010368347168,0.3088648319244385
16,0,10000,10000,0.06850504875183105,0.3116919994354248
17,0,10000,10000,0.07068133354187012,0.3082752227783203
18,0,10000,10000,0.03389286994934082,0.35361337661743164
14,0,10000,10000,0.03291153907775879,0.3454303741455078
15,0,10000,10000,0.033063650131225586,0.3434891700744629
16,0,10000,10000,0.0336148738861084,0.31018710136413574
17,0,10000,10000,0.07271480560302734,0.3075125217437744
18,0,10000,10000,0.06676816940307617,0.3096191883087158
14,0,10000,10000,0.06810283660888672,0.3106217384338379
15,0,10000,10000,0.03286576271057129,0.3534586429595947
16,0,10000,10000,0.0325925350189209,0.3450944423675537
17,0,10000,10000,0.0331273078918457,0.3407764434814453
18,0,10000,10000,0.033570051193237305,0.30635523796081543
14,0,10000,10000,0.07021856307983398,0.30793142318725586
15,0,10000,10000,0.06815814971923828,0.30959010124206543
16,0,10000,10000,0.07078170776367188,0.3086259365081787
17,0,10000,10000,0.033086538314819336,0.3647603988647461
18,0,10000,10000,0.032729387283325195,0.3396737575531006
14,0,10000,10000,0.03310203552246094,0.34775590896606445
15,0,10000,10000,0.03378796577453613,0.3093993663787842
16,0,10000,10000,0.07351994514465332,0.3081202507019043
17,0,10000,10000,0.06837224960327148,0.3102567195892334
18,0,10000,10000,0.0689992904663086,0.30742311477661133
14,0,10000,10000,0.033005475997924805,0.3525509834289551
15,0,10000,10000,0.03242325782775879,0.3432955741882324
16,0,10000,10000,0.03328442573547363,0.34267640113830566
17,0,10000,10000,0.033898115158081055,0.3075225353240967
18,0,10000,10000,0.0722818374633789,0.3074979782104492
14,0,10000,10000,0.07095646858215332,0.3111276626586914
15,0,10000,10000,0.0712594985961914,0.31087422370910645
16,0,10000,10000,0.03268551826477051,0.357954740524292
17,0,10000,10000,0.03249025344848633,0.3419039249420166
18,0,10000,10000,0.03322291374206543,0.3385148048400879
14,0,10000,10000,0.034012794494628906,0.3102428913116455
15,0,10000,10000,0.07709050178527832,0.30832958221435547
16,0,10000,10000,0.07056593894958496,0.31509971618652344
17,0,10000,10000,0.0699007511138916,0.3089137077331543
18,0,10000,10000,0.03325963020324707,0.3501462936401367
14,0,10000,10000,0.032713890075683594,0.34362053871154785
15,0,10000,10000,0.03304791450500488,0.34153079986572266
16,0,10000,10000,0.03374195098876953,0.30843305587768555
17,0,10000,10000,0.07358956336975098,0.3096938133239746
18,0,10000,10000,0.06719517707824707,0.30994534492492676
14,0,10000,10000,0.06878900527954102,0.312091588973999
15,0,10000,10000,0.03342795372009277,0.3526334762573242
16,0,10000,10000,0.03299283981323242,0.3412744998931885
17,0,10000,10000,0.033664703369140625,0.34075069427490234
18,0,10000,10000,0.035559654235839844,0.30563831329345703
14,0,10000,10000,0.07125711441040039,0.30953049659729004
15,0,10000,10000,0.06877017021179199,0.31102681159973145
16,0,10000,10000,0.07123923301696777,0.3109259605407715
17,0,10000,10000,0.033089399337768555,0.35202908515930176
18,0,10000,10000,0.034291982650756836,0.3406403064727783
14,0,10000,10000,0.03414416313171387,0.3434019088745117
15,0,10000,10000,0.03359246253967285,0.3098762035369873
16,0,10000,10000,0.07311129570007324,0.30771374702453613
17,0,10000,10000,0.06740164756774902,0.30965232849121094
18,0,10000,10000,0.06892919540405273,0.3119809627532959
14,0,10000,10000,0.03349184989929199,0.3530392646789551
15,0,10000,10000,0.0322110652923584,0.3447682857513428
16,0,10000,10000,0.0329287052154541,0.3447842597961426
17,0,10000,10000,0.033380985260009766,0.3080916404724121
18,0,10000,10000,0.07092404365539551,0.3088979721069336
14,0,10000,10000,0.06744599342346191,0.31336021423339844
15,0,10000,10000,0.06921029090881348,0.3107607364654541
16,0,10000,10000,0.03362321853637695,0.3534395694732666
17,0,10000,10000,0.03263998031616211,0.34108400344848633
18,0,10000,10000,0.03287220001220703,0.33814406394958496
14,0,10000,10000,0.03407740592956543,0.30907607078552246
15,0,10000,10000,0.07091712951660156,0.3086056709289551
16,0,10000,10000,0.06839370727539062,0.31272363662719727
17,0,10000,10000,0.07003307342529297,0.30884671211242676
18,0,10000,10000,0.033370018005371094,0.3517732620239258
14,0,10000,10000,0.03337693214416504,0.3483273983001709
15,0,10000,10000,0.032929182052612305,0.3474264144897461
16,0,10000,10000,0.03373599052429199,0.3091301918029785
17,0,10000,10000,0.07459044456481934,0.3067281246185303
18,0,10000,10000,0.06664299964904785,0.31063008308410645
14,0,10000,10000,0.06769061088562012,0.3113231658935547
15,0,10000,10000,0.034008026123046875,0.353837251663208
16,0,10000,10000,0.032411813735961914,0.3446362018585205
17,0,10000,10000,0.03310751914978027,0.3400447368621826
18,0,10000,10000,0.03407645225524902,0.30758190155029297
14,0,10000,10000,0.06989407539367676,0.3082396984100342
15,0,10000,10000,0.07462501525878906,0.3128957748413086
16,0,10000,10000,0.07604742050170898,0.30994486808776855
17,0,10000,10000,0.03293633460998535,0.3551356792449951
18,0,10000,10000,0.03253817558288574,0.3425881862640381
14,0,10000,10000,0.03304719924926758,0.34487318992614746
15,0,10000,10000,0.03406834602355957,0.3096761703491211
16,0,10000,10000,0.0729222297668457,0.3078932762145996
17,0,10000,10000,0.07410979270935059,0.30878734588623047
18,0,10000,10000,0.06933116912841797,0.30844616889953613
14,0,10000,10000,0.03284597396850586,0.35361242294311523
15,0,10000,10000,0.032225847244262695,0.34309840202331543
16,0,10000,10000,0.03307366371154785,0.3417041301727295
17,0,10000,10000,0.033788204193115234,0.3068361282348633
18,0,10000,10000,0.0757148265838623,0.30535078048706055
14,0,10000,10000,0.06481409072875977,0.3130974769592285
15,0,10000,10000,0.06665444374084473,0.3055753707885742
16,0,10000,10000,0.03320789337158203,0.3565971851348877
17,0,10000,10000,0.033206939697265625,0.34072089195251465
18,0,10000,10000,0.033759117126464844,0.3389713764190674
14,0,10000,10000,0.03367948532104492,0.30704188346862793
15,0,10000,10000,0.07829022407531738,0.3070673942565918
16,0,10000,10000,0.06650042533874512,0.31208348274230957
17,0,10000,10000,0.07057380676269531,0.30939531326293945
18,0,10000,10000,0.03297591209411621,0.35130882263183594
14,0,10000,10000,0.03243684768676758,0.339491605758667
15,0,10000,10000,0.034712791442871094,0.3384878635406494
16,0,10000,10000,0.03321957588195801,0.30738234519958496
17,0,10000,10000,0.0726320743560791,0.3076791763305664
18,0,10000,10000,0.06607365608215332,0.31079959869384766
14,0,10000,10000,0.06781911849975586,0.31234192848205566
15,0,10000,10000,0.03362464904785156,0.3533754348754883
16,0,10000,10000,0.03402543067932129,0.33843493461608887
17,0,10000,10000,0.032874345779418945,0.33763647079467773
18,0,10000,10000,0.03375601768493652,0.30838584899902344
14,0,10000,10000,0.06906270980834961,0.30878400802612305
15,0,10000,10000,0.06689929962158203,0.3089885711669922
16,0,10000,10000,0.06829094886779785,0.3027312755584717
17,0,10000,10000,0.03434944152832031,0.3446848392486572
18,0,10000,10000,0.0331268310546875,0.33765149116516113
14,0,10000,10000,0.032845497131347656,0.3409266471862793
15,0,10000,10000,0.03342485427856445,0.3068044185638428
16,0,10000,10000,0.07005810737609863,0.3081986904144287
17,0,10000,10000,0.07303261756896973,0.30844593048095703
18,0,10000,10000,0.06825995445251465,0.30686306953430176
14,0,10000,10000,0.032628536224365234,0.34997010231018066
15,0,10000,10000,0.03259992599487305,0.34398388862609863
16,0,10000,10000,0.033776283264160156,0.33825016021728516
17,0,10000,10000,0.033026695251464844,0.30527520179748535
18,0,10000,10000,0.06908679008483887,0.3060333728790283
14,0,10000,10000,0.06647992134094238,0.30980563163757324
15,0,10000,10000,0.07401299476623535,0.30792737007141113
16,0,10000,10000,0.03221607208251953,0.35465264320373535
17,0,10000,10000,0.03228354454040527,0.3363344669342041
18,0,10000,10000,0.03259706497192383,0.33234572410583496
14,0,10000,10000,0.03496742248535156,0.30799126625061035
15,0,10000,10000,0.07276415824890137,0.30735325813293457
16,0,10000,10000,0.06682014465332031,0.3095529079437256
17,0,10000,10000,0.06690168380737305,0.3090660572052002
18,0,10000,10000,0.03286552429199219,0.35305213928222656
14,0,10000,10000,0.03281736373901367,0.34394383430480957
15,0,10000,10000,0.03293323516845703,0.344677209854126
16,0,10000,10000,0.0336458683013916,0.3035764694213867
17,0,10000,10000,0.07805228233337402,0.30434536933898926
18,0,10000,10000,0.0719444751739502,0.3086421489715576
14,0,10000,10000,0.06995511054992676,0.31034302711486816
15,0,10000,10000,0.0332944393157959,0.35397815704345703
16,0,10000,10000,0.03259158134460449,0.3386693000793457
17,0,10000,10000,0.03289294242858887,0.3338942527770996
18,0,10000,10000,0.03591609001159668,0.3013648986816406
14,0,10000,10000,0.07145404815673828,0.31096863746643066
15,0,10000,10000,0.0698084831237793,0.31410932540893555
16,0,10000,10000,0.07010316848754883,0.3110964298248291
17,0,10000,10000,0.03228354454040527,0.3574802875518799
18,0,10000,10000,0.03196525573730469,0.3336608409881592
14,0,10000,10000,0.03344917297363281,0.34305715560913086
15,0,10000,10000,0.033899784088134766,0.30881285667419434
16,0,10000,10000,0.07276177406311035,0.3095431327819824
17,0,10000,10000,0.0667576789855957,0.3107876777648926
18,0,10000,10000,0.06608819961547852,0.3063693046569824
14,0,10000,10000,0.033583879470825195,0.35579752922058105
15,0,10000,10000,0.0327146053314209,0.3452579975128174
16,0,10000,10000,0.033226728439331055,0.3398094177246094
17,0,10000,10000,0.03365445137023926,0.3065180778503418
18,0,10000,10000,0.08053994178771973,0.30561137199401855
14,0,10000,10000,0.06754040718078613,0.3112821578979492
15,0,10000,10000,0.07050013542175293,0.3119466304779053
16,0,10000,10000,0.03317546844482422,0.3564338684082031
17,0,10000,10000,0.03223609924316406,0.33890366554260254
18,0,10000,10000,0.032744646072387695,0.33582639694213867
14,0,10000,10000,0.03404808044433594,0.3095567226409912
15,0,10000,10000,0.07246947288513184,0.30989527702331543
16,0,10000,10000,0.06954431533813477,0.3135714530944824
17,0,10000,10000,0.06881284713745117,0.3083610534667969
18,0,10000,10000,0.03343796730041504,0.3457987308502197
14,0,10000,10000,0.03297901153564453,0.3448808193206787
15,0,10000,10000,0.033133745193481445,0.34296703338623047
16,0,10000,10000,0.03422832489013672,0.30962562561035156
17,0,10000,10000,0.07276320457458496,0.30396246910095215
18,0,10000,10000,0.06487488746643066,0.3117411136627197
14,0,10000,10000,0.06957292556762695,0.31266117095947266
15,0,10000,10000,0.033415794372558594,0.3567647933959961
16,0,10000,10000,0.03290390968322754,0.34412074089050293
