k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
15,0,10000,10000,0.07454276084899902,0.33045220375061035
16,0,10000,10000,0.07025289535522461,0.32935023307800293
17,0,10000,10000,0.0730130672454834,0.3271939754486084
18,0,10000,10000,0.0340728759765625,0.3692915439605713
19,0,10000,10000,0.03367352485656738,0.36372876167297363
15,0,10000,10000,0.03250694274902344,0.36365532875061035
16,0,10000,10000,0.03379321098327637,0.3275010585784912
17,0,10000,10000,0.07520341873168945,0.32822751998901367
18,0,10000,10000,0.07063031196594238,0.3268585205078125
19,0,10000,10000,0.06943082809448242,0.32931089401245117
15,0,10000,10000,0.032944440841674805,0.3714272975921631
16,0,10000,10000,0.03392672538757324,0.36313915252685547
17,0,10000,10000,0.03229117393493652,0.36076831817626953
18,0,10000,10000,0.03398418426513672,0.324629545211792
19,0,10000,10000,0.07172775268554688,0.32509922981262207
15,0,10000,10000,0.06895160675048828,0.32988500595092773
16,0,10000,10000,0.07293486595153809,0.3298614025115967
17,0,10000,10000,0.03325033187866211,0.37224245071411133
18,0,10000,10000,0.03354930877685547,0.3611938953399658
19,0,10000,10000,0.03241610527038574,0.3591883182525635
15,0,10000,10000,0.03343033790588379,0.32548022270202637
16,0,10000,10000,0.07381868362426758,0.32795286178588867
17,0,10000,10000,0.07221388816833496,0.32634758949279785
18,0,10000,10000,0.07274675369262695,0.3277900218963623
19,0,10000,10000,0.032911062240600586,0.3681638240814209
15,0,10000,10000,0.03363204002380371,0.3615081310272217
16,0,10000,10000,0.032865285873413086,0.36391758918762207
17,0,10000,10000,0.03367948532104492,0.3248734474182129
18,0,10000,10000,0.0745840072631836,0.32694411277770996
19,0,10000,10000,0.0681297779083252,0.3273656368255615
15,0,10000,10000,0.07170462608337402,0.3293900489807129
16,0,10000,10000,0.03314924240112305,0.3748154640197754
17,0,10000,10000,0.034044742584228516,0.3617846965789795
18,0,10000,10000,0.03263258934020996,0.3591780662536621
19,0,10000,10000,0.03336834907531738,0.32383251190185547
15,0,10000,10000,0.07249808311462402,0.3272843360900879
16,0,10000,10000,0.07045388221740723,0.328993558883667
17,0,10000,10000,0.07369661331176758,0.32607483863830566
18,0,10000,10000,0.03272843360900879,0.36977553367614746
19,0,10000,10000,0.03519558906555176,0.3547801971435547
15,0,10000,10000,0.032340049743652344,0.3618183135986328
16,0,10000,10000,0.03453373908996582,0.32657384872436523
17,0,10000,10000,0.07534027099609375,0.32588648796081543
18,0,10000,10000,0.06978607177734375,0.3276522159576416
19,0,10000,10000,0.07679200172424316,0.32387614250183105
15,0,10000,10000,0.03291630744934082,0.3712949752807617
16,0,10000,10000,0.0336298942565918,0.36446475982666016
17,0,10000,10000,0.03258347511291504,0.3620150089263916
18,0,10000,10000,0.03397488594055176,0.32759928703308105
19,0,10000,10000,0.07188034057617188,0.32889652252197266
15,0,10000,10000,0.0696554183959961,0.3276820182800293
16,0,10000,10000,0.07355642318725586,0.3300662040710449
17,0,10000,10000,0.032738685607910156,0.3718407154083252
18,0,10000,10000,0.033515214920043945,0.3603537082672119
19,0,10000,10000,0.03195929527282715,0.35553503036499023
15,0,10000,10000,0.03392744064331055,0.32532739639282227
16,0,10000,10000,0.07424592971801758,0.3275313377380371
17,0,10000,10000,0.07088279724121094,0.3264434337615967
18,0,10000,10000,0.07169842720031738,0.32773709297180176
19,0,10000,10000,0.032338619232177734,0.366868257522583
15,0,10000,10000,0.03374838829040527,0.36113905906677246
16,0,10000,10000,0.03248143196105957,0.36357641220092773
17,0,10000,10000,0.0336766242980957,0.3272101879119873
18,0,10000,10000,0.07437562942504883,0.32657933235168457
19,0,10000,10000,0.06784415245056152,0.32384181022644043
15,0,10000,10000,0.0721585750579834,0.329662561416626
16,0,10000,10000,0.03267502784729004,0.3724346160888672
17,0,10000,10000,0.03346872329711914,0.36032986640930176
18,0,10000,10000,0.03259110450744629,0.3630094528198242
19,0,10000,10000,0.03359365463256836,0.32660746574401855
15,0,10000,10000,0.07326006889343262,0.3274264335632324
16,0,10000,10000,0.07063722610473633,0.32643842697143555
17,0,10000,10000,0.07329130172729492,0.3270246982574463
18,0,10000,10000,0.032646894454956055,0.36618852615356445
19,0,10000,10000,0.03319573402404785,0.3566861152648926
15,0,10000,10000,0.032479286193847656,0.3612205982208252
16,0,10000,10000,0.03371787071228027,0.3257577419281006
17,0,10000,10000,0.07625436782836914,0.32791805267333984
18,0,10000,10000,0.06889533996582031,0.32641029357910156
19,0,10000,10000,0.07016372680664062,0.3282287120819092
15,0,10000,10000,0.03262495994567871,0.37012624740600586
16,0,10000,10000,0.03352665901184082,0.3632330894470215
17,0,10000,10000,0.03224825859069824,0.3593330383300781
18,0,10000,10000,0.03361010551452637,0.32358336448669434
19,0,10000,10000,0.07279682159423828,0.3257603645324707
15,0,10000,10000,0.06931018829345703,0.3282279968261719
16,0,10000,10000,0.07329678535461426,0.32924938201904297
17,0,10000,10000,0.032294273376464844,0.37180376052856445
18,0,10000,10000,0.03413724899291992,0.35656261444091797
19,0,10000,10000,0.03224825859069824,0.3621511459350586
15,0,10000,10000,0.03353714942932129,0.32682347297668457
16,0,10000,10000,0.07487058639526367,0.32791924476623535
17,0,10000,10000,0.06991887092590332,0.32622647285461426
18,0,10000,10000,0.07123756408691406,0.3273622989654541
19,0,10000,10000,0.03246450424194336,0.36637043952941895
15,0,10000,10000,0.033738136291503906,0.3615138530731201
16,0,10000,10000,0.03322601318359375,0.3619368076324463
17,0,10000,10000,0.03474283218383789,0.3250000476837158
18,0,10000,10000,0.07364702224731445,0.32775020599365234
19,0,10000,10000,0.0680088996887207,0.32456040382385254
15,0,10000,10000,0.07194066047668457,0.3285508155822754
16,0,10000,10000,0.03267240524291992,0.37066078186035156
17,0,10000,10000,0.03331303596496582,0.36071157455444336
18,0,10000,10000,0.033564090728759766,0.35729503631591797
19,0,10000,10000,0.03361010551452637,0.322920560836792
15,0,10000,10000,0.07363748550415039,0.3281850814819336
16,0,10000,10000,0.07479095458984375,0.32433414459228516
17,0,10000,10000,0.07531118392944336,0.32807111740112305
18,0,10000,10000,0.03296256065368652,0.3683943748474121
19,0,10000,10000,0.033533334732055664,0.35683250427246094
15,0,10000,10000,0.03226494789123535,0.36036014556884766
16,0,10000,10000,0.033391475677490234,0.3283414840698242
17,0,10000,10000,0.07337260246276855,0.327404260635376
18,0,10000,10000,0.06811213493347168,0.32785964012145996
19,0,10000,10000,0.0693960189819336,0.32611584663391113
15,0,10000,10000,0.03314208984375,0.37015295028686523
16,0,10000,10000,0.034639596939086914,0.3602781295776367
17,0,10000,10000,0.033585548400878906,0.36040735244750977
18,0,10000,10000,0.03332400321960449,0.3268165588378906
19,0,10000,10000,0.07257795333862305,0.32703661918640137
15,0,10000,10000,0.0674898624420166,0.3252406120300293
16,0,10000,10000,0.07232999801635742,0.32865214347839355
17,0,10000,10000,0.03242349624633789,0.3691887855529785
18,0,10000,10000,0.03337359428405762,0.35957813262939453
19,0,10000,10000,0.032251834869384766,0.35781240463256836
15,0,10000,10000,0.03348088264465332,0.3240396976470947
16,0,10000,10000,0.07319164276123047,0.3266026973724365
17,0,10000,10000,0.07089662551879883,0.3232691287994385
18,0,10000,10000,0.07085204124450684,0.32762980461120605
19,0,10000,10000,0.03252530097961426,0.36852145195007324
15,0,10000,10000,0.03319573402404785,0.3609442710876465
16,0,10000,10000,0.032491445541381836,0.3661038875579834
17,0,10000,10000,0.03363823890686035,0.3252241611480713
18,0,10000,10000,0.07308101654052734,0.32855796813964844
19,0,10000,10000,0.06913042068481445,0.3287365436553955
15,0,10000,10000,0.07534503936767578,0.32664990425109863
16,0,10000,10000,0.03398323059082031,0.37160611152648926
17,0,10000,10000,0.03540492057800293,0.3574240207672119
18,0,10000,10000,0.03222513198852539,0.36092519760131836
19,0,10000,10000,0.0333552360534668,0.32469701766967773
15,0,10000,10000,0.07141351699829102,0.32650279998779297
16,0,10000,10000,0.06951355934143066,0.3276650905609131
17,0,10000,10000,0.07312941551208496,0.32657742500305176
18,0,10000,10000,0.03283333778381348,0.36841607093811035
19,0,10000,10000,0.03360724449157715,0.3612852096557617
15,0,10000,10000,0.03200888633728027,0.36046791076660156
16,0,10000,10000,0.03373432159423828,0.3246290683746338
17,0,10000,10000,0.07439112663269043,0.32471728324890137
18,0,10000,10000,0.06857728958129883,0.3284468650817871
19,0,10000,10000,0.07131695747375488,0.32599806785583496
15,0,10000,10000,0.03271174430847168,0.36922240257263184
16,0,10000,10000,0.03307795524597168,0.36101293563842773
17,0,10000,10000,0.03206467628479004,0.3633756637573242
18,0,10000,10000,0.03349661827087402,0.32587599754333496
19,0,10000,10000,0.07281327247619629,0.32552075386047363
15,0,10000,10000,0.06762099266052246,0.3267996311187744
16,0,10000,10000,0.0722353458404541,0.32762885093688965
17,0,10000,10000,0.03251314163208008,0.3692057132720947
18,0,10000,10000,0.033464670181274414,0.35999345779418945
19,0,10000,10000,0.03228759765625,0.3591134548187256
15,0,10000,10000,0.033019065856933594,0.32579922676086426
16,0,10000,10000,0.07293391227722168,0.32767772674560547
17,0,10000,10000,0.0722355842590332,0.32604479789733887
18,0,10000,10000,0.07238888740539551,0.3266334533691406
19,0,10000,10000,0.032605886459350586,0.3687431812286377
15,0,10000,10000,0.03375983238220215,0.35913896560668945
16,0,10000,10000,0.032617807388305664,0.35942625999450684
17,0,10000,10000,0.033316850662231445,0.32397007942199707
18,0,10000,10000,0.07471847534179688,0.3265724182128906
19,0,10000,10000,0.06897306442260742,0.3275339603424072
15,0,10000,10000,0.07013821601867676,0.33177876472473145
16,0,10000,10000,0.032256126403808594,0.3707113265991211
17,0,10000,10000,0.033336639404296875,0.36110401153564453
18,0,10000,10000,0.03339266777038574,0.3606534004211426
19,0,10000,10000,0.033603668212890625,0.3258969783782959
15,0,10000,10000,0.07153463363647461,0.3259274959564209
16,0,10000,10000,0.07078099250793457,0.32645487785339355
17,0,10000,10000,0.07330036163330078,0.32713985443115234
18,0,10000,10000,0.03269457817077637,0.3691413402557373
19,0,10000,10000,0.03377556800842285,0.3598504066467285
15,0,10000,10000,0.03258180618286133,0.3596336841583252
16,0,10000,10000,0.03329610824584961,0.32448840141296387
17,0,10000,10000,0.07515764236450195,0.3258697986602783
18,0,10000,10000,0.07007122039794922,0.32474422454833984
19,0,10000,10000,0.07072639465332031,0.3262443542480469
15,0,10000,10000,0.032718658447265625,0.37108445167541504
16,0,10000,10000,0.03319835662841797,0.36294102668762207
17,0,10000,10000,0.03237414360046387,0.361403226852417
18,0,10000,10000,0.03404092788696289,0.32620882987976074
19,0,10000,10000,0.07335734367370605,0.32742953300476074
15,0,10000,10000,0.07346749305725098,0.32630491256713867
16,0,10000,10000,0.07303404808044434,0.3309512138366699
17,0,10000,10000,0.03341174125671387,0.37365174293518066
18,0,10000,10000,0.034198760986328125,0.3608372211456299
19,0,10000,10000,0.032319068908691406,0.3594849109649658
15,0,10000,10000,0.03327822685241699,0.3247542381286621
16,0,10000,10000,0.07401442527770996,0.3263716697692871
17,0,10000,10000,0.07129645347595215,0.3262193202972412
18,0,10000,10000,0.07205319404602051,0.32712697982788086
19,0,10000,10000,0.03261256217956543,0.36942052841186523
15,0,10000,10000,0.03444838523864746,0.36116456985473633
16,0,10000,10000,0.0323643684387207,0.3637397289276123
17,0,10000,10000,0.03350830078125,0.3255887031555176
18,0,10000,10000,0.07456660270690918,0.32907795906066895
19,0,10000,10000,0.06899333000183105,0.3269619941711426
15,0,10000,10000,0.07203078269958496,0.33032727241516113
16,0,10000,10000,0.032944440841674805,0.3727545738220215
17,0,10000,10000,0.0334928035736084,0.36243462562561035
18,0,10000,10000,0.032575368881225586,0.361879825592041
19,0,10000,10000,0.03326749801635742,0.32703113555908203
15,0,10000,10000,0.07289552688598633,0.32800793647766113
16,0,10000,10000,0.07040524482727051,0.32691502571105957
17,0,10000,10000,0.07402300834655762,0.32950568199157715
18,0,10000,10000,0.03330373764038086,0.3685128688812256
19,0,10000,10000,0.033509016036987305,0.36069560050964355
15,0,10000,10000,0.032593488693237305,0.36115264892578125
16,0,10000,10000,0.03380870819091797,0.3246150016784668
17,0,10000,10000,0.07465720176696777,0.32790613174438477
18,0,10000,10000,0.07056856155395508,0.3253152370452881
19,0,10000,10000,0.07088804244995117,0.32579779624938965
15,0,10000,10000,0.0326993465423584,0.3717997074127197
16,0,10000,10000,0.03353095054626465,0.36226463317871094
17,0,10000,10000,0.0325772762298584,0.3616487979888916
18,0,10000,10000,0.033538103103637695,0.32564473152160645
19,0,10000,10000,0.07375478744506836,0.32807374000549316
15,0,10000,10000,0.06969237327575684,0.3269994258880615
16,0,10000,10000,0.07440686225891113,0.329545259475708
17,0,10000,10000,0.032956838607788086,0.3711056709289551
18,0,10000,10000,0.03391432762145996,0.36009788513183594
19,0,10000,10000,0.032655954360961914,0.3587150573730469
15,0,10000,10000,0.03334784507751465,0.3249166011810303
16,0,10000,10000,0.07436943054199219,0.32641005516052246
17,0,10000,10000,0.07101106643676758,0.32811903953552246
18,0,10000,10000,0.0721597671508789,0.3266775608062744
19,0,10000,10000,0.03263497352600098,0.3691134452819824
15,0,10000,10000,0.03354835510253906,0.3607156276702881
16,0,10000,10000,0.032410621643066406,0.3625521659851074
17,0,10000,10000,0.03359198570251465,0.32749032974243164
18,0,10000,10000,0.07496190071105957,0.3268775939941406
19,0,10000,10000,0.06878328323364258,0.3287677764892578
15,0,10000,10000,0.07179450988769531,0.33086633682250977
16,0,10000,10000,0.03270220756530762,0.37270379066467285
17,0,10000,10000,0.03394436836242676,0.36342883110046387
18,0,10000,10000,0.032543182373046875,0.36069226264953613
19,0,10000,10000,0.033817291259765625,0.3227870464324951
15,0,10000,10000,0.07250475883483887,0.3296029567718506
16,0,10000,10000,0.07089948654174805,0.327289342880249
17,0,10000,10000,0.07306575775146484,0.3268289566040039
18,0,10000,10000,0.03287792205810547,0.36992549896240234
19,0,10000,10000,0.03364920616149902,0.3599848747253418
15,0,10000,10000,0.032453060150146484,0.36208081245422363
16,0,10000,10000,0.034090280532836914,0.3244483470916748
17,0,10000,10000,0.07504653930664062,0.3272988796234131
18,0,10000,10000,0.07003521919250488,0.32686543464660645
19,0,10000,10000,0.07088208198547363,0.328383207321167
15,0,10000,10000,0.03282356262207031,0.3705148696899414
16,0,10000,10000,0.03371429443359375,0.3624246120452881
17,0,10000,10000,0.03237581253051758,0.36069154739379883
18,0,10000,10000,0.033603668212890625,0.3265042304992676
19,0,10000,10000,0.07380819320678711,0.32763147354125977
15,0,10000,10000,0.06972694396972656,0.3294198513031006
16,0,10000,10000,0.07355475425720215,0.3303554058074951
17,0,10000,10000,0.03329300880432129,0.37112879753112793
18,0,10000,10000,0.033745527267456055,0.35889339447021484
19,0,10000,10000,0.032614946365356445,0.35854434967041016
15,0,10000,10000,0.03341174125671387,0.3257009983062744
16,0,10000,10000,0.07392716407775879,0.32715654373168945
17,0,10000,10000,0.07117676734924316,0.3270699977874756
18,0,10000,10000,0.07186675071716309,0.3302345275878906
19,0,10000,10000,0.03281712532043457,0.36785268783569336
15,0,10000,10000,0.03353071212768555,0.3637092113494873
16,0,10000,10000,0.03228306770324707,0.3636603355407715
17,0,10000,10000,0.03392481803894043,0.3253941535949707
18,0,10000,10000,0.07448625564575195,0.32776975631713867
19,0,10000,10000,0.06890058517456055,0.32558512687683105
15,0,10000,10000,0.0715634822845459,0.32784461975097656
16,0,10000,10000,0.0332636833190918,0.37235522270202637
17,0,10000,10000,0.03383588790893555,0.3605358600616455
18,0,10000,10000,0.032756805419921875,0.36023640632629395
19,0,10000,10000,0.033304691314697266,0.3236243724822998
15,0,10000,10000,0.0732731819152832,0.32698869705200195
16,0,10000,10000,0.07119607925415039,0.32877469062805176
17,0,10000,10000,0.07377839088439941,0.326732873916626
18,0,10000,10000,0.03272247314453125,0.36951184272766113
19,0,10000,10000,0.03354191780090332,0.35900068283081055
15,0,10000,10000,0.03232884407043457,0.3619959354400635
16,0,10000,10000,0.033609628677368164,0.3232717514038086
17,0,10000,10000,0.07681822776794434,0.3276095390319824
18,0,10000,10000,0.0695033073425293,0.326246976852417
19,0,10000,10000,0.07054948806762695,0.33034420013427734
15,0,10000,10000,0.03265023231506348,0.3705601692199707
16,0,10000,10000,0.033499956130981445,0.36353445053100586
17,0,10000,10000,0.032514333724975586,0.36168575286865234
18,0,10000,10000,0.033969879150390625,0.3241896629333496
19,0,10000,10000,0.07340335845947266,0.3278183937072754
15,0,10000,10000,0.06964635848999023,0.32573366165161133
16,0,10000,10000,0.07384157180786133,0.328369140625
17,0,10000,10000,0.0325469970703125,0.37190771102905273
18,0,10000,10000,0.033917903900146484,0.3608736991882324
19,0,10000,10000,0.03236031532287598,0.35861897468566895
15,0,10000,10000,0.03395676612854004,0.32631611824035645
16,0,10000,10000,0.07430696487426758,0.32795286178588867
17,0,10000,10000,0.07270622253417969,0.32631444931030273
18,0,10000,10000,0.07271361351013184,0.3290696144104004
19,0,10000,10000,0.03339099884033203,0.3695342540740967
15,0,10000,10000,0.03387784957885742,0.3611874580383301
16,0,10000,10000,0.03245854377746582,0.3616597652435303
17,0,10000,10000,0.03409099578857422,0.3253958225250244
18,0,10000,10000,0.0750117301940918,0.3293755054473877
19,0,10000,10000,0.06875967979431152,0.3265354633331299
15,0,10000,10000,0.07202529907226562,0.3307678699493408
16,0,10000,10000,0.03275418281555176,0.3724679946899414
17,0,10000,10000,0.03384876251220703,0.36114978790283203
18,0,10000,10000,0.03266477584838867,0.35855770111083984
19,0,10000,10000,0.0334019660949707,0.3238041400909424
15,0,10000,10000,0.07265830039978027,0.32915163040161133
16,0,10000,10000,0.0709080696105957,0.3262960910797119
17,0,10000,10000,0.07358145713806152,0.32938647270202637
18,0,10000,10000,0.03289961814880371,0.3716740608215332
19,0,10000,10000,0.03385782241821289,0.3592109680175781
15,0,10000,10000,0.03251767158508301,0.3620645999908447
16,0,10000,10000,0.03389167785644531,0.3247957229614258
17,0,10000,10000,0.07696151733398438,0.3296034336090088
18,0,10000,10000,0.07019829750061035,0.3264045715332031
19,0,10000,10000,0.07106590270996094,0.3298962116241455
15,0,10000,10000,0.032745361328125,0.37008166313171387
16,0,10000,10000,0.03394293785095215,0.3633148670196533
17,0,10000,10000,0.03313493728637695,0.3618659973144531
18,0,10000,10000,0.033708810806274414,0.32495951652526855
19,0,10000,10000,0.07314634323120117,0.3260231018066406
15,0,10000,10000,0.06924009323120117,0.32756519317626953
16,0,10000,10000,0.07306742668151855,0.32944583892822266
17,0,10000,10000,0.032858848571777344,0.3718833923339844
18,0,10000,10000,0.03398752212524414,0.3599576950073242
19,0,10000,10000,0.03267669677734375,0.3590402603149414
15,0,10000,10000,0.03350257873535156,0.32558298110961914
16,0,10000,10000,0.07437753677368164,0.3273007869720459
17,0,10000,10000,0.07167196273803711,0.3248004913330078
18,0,10000,10000,0.07221508026123047,0.32910728454589844
19,0,10000,10000,0.0328679084777832,0.37047433853149414
15,0,10000,10000,0.033591508865356445,0.362041711807251
16,0,10000,10000,0.032509565353393555,0.3640918731689453
17,0,10000,10000,0.033555030822753906,0.32553768157958984
18,0,10000,10000,0.07505226135253906,0.32721805572509766
19,0,10000,10000,0.06881594657897949,0.325786828994751
15,0,10000,10000,0.0717933177947998,0.33083581924438477
16,0,10000,10000,0.032988548278808594,0.37053465843200684
17,0,10000,10000,0.034126996994018555,0.3609449863433838
18,0,10000,10000,0.03266286849975586,0.3592875003814697
19,0,10000,10000,0.03320479393005371,0.3244459629058838
15,0,10000,10000,0.0727076530456543,0.32779479026794434
16,0,10000,10000,0.0711517333984375,0.32727980613708496
17,0,10000,10000,0.07399225234985352,0.3278803825378418
18,0,10000,10000,0.032675743103027344,0.37129902839660645
19,0,10000,10000,0.03412485122680664,0.3594706058502197
15,0,10000,10000,0.032297372817993164,0.36285901069641113
16,0,10000,10000,0.033737897872924805,0.32623815536499023
17,0,10000,10000,0.07739949226379395,0.3271496295928955
18,0,10000,10000,0.07045102119445801,0.32604241371154785
19,0,10000,10000,0.07118487358093262,0.3284177780151367
15,0,10000,10000,0.032919883728027344,0.37028932571411133
16,0,10000,10000,0.033574819564819336,0.362231969833374
17,0,10000,10000,0.03283190727233887,0.3614635467529297
18,0,10000,10000,0.03413271903991699,0.3250100612640381
19,0,10000,10000,0.07318520545959473,0.32706260681152344
15,0,10000,10000,0.06991171836853027,0.3283116817474365
16,0,10000,10000,0.07301878929138184,0.3284912109375
17,0,10000,10000,0.03265833854675293,0.3706624507904053
18,0,10000,10000,0.0338597297668457,0.359515905380249
19,0,10000,10000,0.03233933448791504,0.36080098152160645
15,0,10000,10000,0.03361821174621582,0.3255181312561035
16,0,10000,10000,0.07408928871154785,0.32793283462524414
17,0,10000,10000,0.07069063186645508,0.325700044631958
18,0,10000,10000,0.0722651481628418,0.3281998634338379
19,0,10000,10000,0.03304648399353027,0.3683152198791504
15,0,10000,10000,0.03382277488708496,0.36173295974731445
16,0,10000,10000,0.032509565353393555,0.36400294303894043
17,0,10000,10000,0.0335850715637207,0.32616543769836426
18,0,10000,10000,0.0748147964477539,0.32717061042785645
19,0,10000,10000,0.06883692741394043,0.32689332962036133
15,0,10000,10000,0.07189464569091797,0.32784581184387207
16,0,10000,10000,0.03285408020019531,0.37259435653686523
17,0,10000,10000,0.03368854522705078,0.3619372844696045
18,0,10000,10000,0.0326235294342041,0.3587350845336914
19,0,10000,10000,0.0334165096282959,0.3239707946777344
15,0,10000,10000,0.07315230369567871,0.3267185688018799
16,0,10000,10000,0.07106709480285645,0.3294525146484375
17,0,10000,10000,0.07552981376647949,0.3266470432281494
18,0,10000,10000,0.033161163330078125,0.3685297966003418
19,0,10000,10000,0.03354644775390625,0.35978198051452637
15,0,10000,10000,0.03235793113708496,0.36208105087280273
16,0,10000,10000,0.03364229202270508,0.324751615524292
17,0,10000,10000,0.07463359832763672,0.32708072662353516
18,0,10000,10000,0.06973099708557129,0.3268852233886719
19,0,10000,10000,0.07059335708618164,0.32792115211486816
15,0,10000,10000,0.032584190368652344,0.37087154388427734
16,0,10000,10000,0.0335080623626709,0.36565709114074707
17,0,10000,10000,0.03224039077758789,0.3606562614440918
18,0,10000,10000,0.03405261039733887,0.3258044719696045
19,0,10000,10000,0.0727376937866211,0.3247950077056885
15,0,10000,10000,0.06891584396362305,0.3298957347869873
16,0,10000,10000,0.07306861877441406,0.3304276466369629
17,0,10000,10000,0.03281688690185547,0.37043213844299316
18,0,10000,10000,0.033808231353759766,0.35865163803100586
19,0,10000,10000,0.032521724700927734,0.36040258407592773
15,0,10000,10000,0.03345942497253418,0.32695960998535156
16,0,10000,10000,0.07465243339538574,0.3277609348297119
