k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
13,0,10000,10000,0.05877828598022461,0.27660417556762695
14,0,10000,10000,0.02791428565979004,0.31296420097351074
15,0,10000,10000,0.027451038360595703,0.30155420303344727
16,0,10000,10000,0.027637243270874023,0.3030204772949219
17,0,10000,10000,0.027083396911621094,0.2726566791534424
13,0,10000,10000,0.06057238578796387,0.2734384536743164
14,0,10000,10000,0.05396127700805664,0.2734684944152832
15,0,10000,10000,0.05822134017944336,0.2757909297943115
16,0,10000,10000,0.02777719497680664,0.3135411739349365
17,0,10000,10000,0.027843713760375977,0.3006453514099121
13,0,10000,10000,0.029312610626220703,0.3011505603790283
14,0,10000,10000,0.027040719985961914,0.27365589141845703
15,0,10000,10000,0.06049227714538574,0.2763175964355469
16,0,10000,10000,0.05582380294799805,0.2735903263092041
17,0,10000,10000,0.05748438835144043,0.27368974685668945
13,0,10000,10000,0.02934122085571289,0.3132917881011963
14,0,10000,10000,0.027587890625,0.30452895164489746
15,0,10000,10000,0.028084516525268555,0.3029148578643799
16,0,10000,10000,0.027077913284301758,0.27253150939941406
17,0,10000,10000,0.06090354919433594,0.2745091915130615
13,0,10000,10000,0.05751633644104004,0.274141788482666
14,0,10000,10000,0.057137250900268555,0.27468252182006836
15,0,10000,10000,0.027833938598632812,0.3121919631958008
16,0,10000,10000,0.027552127838134766,0.30281662940979004
17,0,10000,10000,0.027924776077270508,0.3024125099182129
13,0,10000,10000,0.029005050659179688,0.27326250076293945
14,0,10000,10000,0.05976510047912598,0.272871732711792
15,0,10000,10000,0.056954383850097656,0.2738831043243408
16,0,10000,10000,0.058432817459106445,0.274428129196167
17,0,10000,10000,0.027680635452270508,0.3133995532989502
13,0,10000,10000,0.02928900718688965,0.301250696182251
14,0,10000,10000,0.027585268020629883,0.3041555881500244
15,0,10000,10000,0.027382612228393555,0.2745075225830078
16,0,10000,10000,0.060410499572753906,0.27530789375305176
17,0,10000,10000,0.05462932586669922,0.27351832389831543
13,0,10000,10000,0.05932307243347168,0.2739381790161133
14,0,10000,10000,0.028045654296875,0.3122286796569824
15,0,10000,10000,0.027764081954956055,0.30196595191955566
16,0,10000,10000,0.027692556381225586,0.3024630546569824
17,0,10000,10000,0.02707505226135254,0.2738032341003418
13,0,10000,10000,0.060532569885253906,0.2737090587615967
14,0,10000,10000,0.05646467208862305,0.2732691764831543
15,0,10000,10000,0.05809640884399414,0.2734701633453369
16,0,10000,10000,0.027512550354003906,0.3140406608581543
17,0,10000,10000,0.02782464027404785,0.3007476329803467
13,0,10000,10000,0.02961254119873047,0.30080604553222656
14,0,10000,10000,0.0271604061126709,0.27310752868652344
15,0,10000,10000,0.0605776309967041,0.273740291595459
16,0,10000,10000,0.0551908016204834,0.27643585205078125
17,0,10000,10000,0.057843685150146484,0.27477049827575684
13,0,10000,10000,0.0292513370513916,0.31106090545654297
14,0,10000,10000,0.02797389030456543,0.30206966400146484
15,0,10000,10000,0.02795886993408203,0.30316758155822754
16,0,10000,10000,0.027029991149902344,0.2733578681945801
17,0,10000,10000,0.06116318702697754,0.27278709411621094
13,0,10000,10000,0.055446624755859375,0.27406978607177734
14,0,10000,10000,0.057076454162597656,0.2742583751678467
15,0,10000,10000,0.027814388275146484,0.3155684471130371
16,0,10000,10000,0.027529478073120117,0.30202221870422363
17,0,10000,10000,0.0278778076171875,0.30112242698669434
13,0,10000,10000,0.029001951217651367,0.2751317024230957
14,0,10000,10000,0.05955648422241211,0.272799015045166
15,0,10000,10000,0.05504417419433594,0.27524781227111816
16,0,10000,10000,0.05823922157287598,0.2750992774963379
17,0,10000,10000,0.028139352798461914,0.3140091896057129
13,0,10000,10000,0.02940058708190918,0.3007817268371582
14,0,10000,10000,0.027608633041381836,0.303051233291626
15,0,10000,10000,0.027126789093017578,0.27286744117736816
16,0,10000,10000,0.06108570098876953,0.27278566360473633
17,0,10000,10000,0.05448150634765625,0.2725696563720703
13,0,10000,10000,0.058431386947631836,0.27367329597473145
14,0,10000,10000,0.02787303924560547,0.31512975692749023
15,0,10000,10000,0.0278475284576416,0.30223608016967773
16,0,10000,10000,0.02767777442932129,0.30303168296813965
17,0,10000,10000,0.027026653289794922,0.2726094722747803
13,0,10000,10000,0.0611112117767334,0.27352380752563477
14,0,10000,10000,0.05355119705200195,0.272491455078125
15,0,10000,10000,0.058035850524902344,0.27402472496032715
16,0,10000,10000,0.027720212936401367,0.3120126724243164
17,0,10000,10000,0.027685880661010742,0.3028721809387207
13,0,10000,10000,0.029822587966918945,0.30231761932373047
14,0,10000,10000,0.027131319046020508,0.2751162052154541
15,0,10000,10000,0.06073498725891113,0.2750670909881592
16,0,10000,10000,0.054972171783447266,0.27307987213134766
17,0,10000,10000,0.057448387145996094,0.27399444580078125
13,0,10000,10000,0.02943110466003418,0.3126652240753174
14,0,10000,10000,0.0275723934173584,0.30204010009765625
15,0,10000,10000,0.027782678604125977,0.30300092697143555
16,0,10000,10000,0.027140378952026367,0.2747457027435303
17,0,10000,10000,0.06045031547546387,0.27289342880249023
13,0,10000,10000,0.05602407455444336,0.27352046966552734
14,0,10000,10000,0.05714106559753418,0.2754042148590088
15,0,10000,10000,0.027796030044555664,0.31181812286376953
16,0,10000,10000,0.02758049964904785,0.3025777339935303
17,0,10000,10000,0.027999401092529297,0.302692174911499
13,0,10000,10000,0.028957605361938477,0.27387380599975586
14,0,10000,10000,0.06002044677734375,0.274493932723999
15,0,10000,10000,0.05536699295043945,0.2741079330444336
16,0,10000,10000,0.0580754280090332,0.27498340606689453
17,0,10000,10000,0.027654409408569336,0.3147456645965576
13,0,10000,10000,0.02932143211364746,0.3010687828063965
14,0,10000,10000,0.027706623077392578,0.30344486236572266
15,0,10000,10000,0.027001380920410156,0.2745516300201416
16,0,10000,10000,0.06068539619445801,0.2733464241027832
17,0,10000,10000,0.05485367774963379,0.27556681632995605
13,0,10000,10000,0.05803680419921875,0.27533841133117676
14,0,10000,10000,0.027601242065429688,0.31113386154174805
15,0,10000,10000,0.0277097225189209,0.3017103672027588
16,0,10000,10000,0.027469635009765625,0.3026432991027832
17,0,10000,10000,0.027082443237304688,0.27339935302734375
13,0,10000,10000,0.060338497161865234,0.27389073371887207
14,0,10000,10000,0.05436968803405762,0.2736196517944336
15,0,10000,10000,0.058034658432006836,0.2744176387786865
16,0,10000,10000,0.027493953704833984,0.31635403633117676
17,0,10000,10000,0.02778482437133789,0.30071067810058594
13,0,10000,10000,0.029556989669799805,0.30092716217041016
14,0,10000,10000,0.027201175689697266,0.2727525234222412
15,0,10000,10000,0.060846805572509766,0.274139404296875
16,0,10000,10000,0.05526995658874512,0.2744729518890381
17,0,10000,10000,0.05764269828796387,0.274310827255249
13,0,10000,10000,0.02951836585998535,0.3114485740661621
14,0,10000,10000,0.027800559997558594,0.30428266525268555
15,0,10000,10000,0.027894973754882812,0.30522894859313965
16,0,10000,10000,0.027019739151000977,0.2739119529724121
17,0,10000,10000,0.06055283546447754,0.27205872535705566
13,0,10000,10000,0.05562114715576172,0.27344560623168945
14,0,10000,10000,0.05714249610900879,0.27410435676574707
15,0,10000,10000,0.027670621871948242,0.31463170051574707
16,0,10000,10000,0.02758049964904785,0.30274343490600586
17,0,10000,10000,0.02823781967163086,0.3027329444885254
13,0,10000,10000,0.02927875518798828,0.2731437683105469
14,0,10000,10000,0.060039520263671875,0.27379679679870605
15,0,10000,10000,0.0554502010345459,0.2738075256347656
16,0,10000,10000,0.0578923225402832,0.2752721309661865
17,0,10000,10000,0.02768540382385254,0.3132932186126709
13,0,10000,10000,0.029207944869995117,0.3005397319793701
14,0,10000,10000,0.02768683433532715,0.3025190830230713
15,0,10000,10000,0.02703404426574707,0.27619218826293945
16,0,10000,10000,0.06090044975280762,0.27356743812561035
17,0,10000,10000,0.05464887619018555,0.27420902252197266
13,0,10000,10000,0.05834603309631348,0.2733628749847412
14,0,10000,10000,0.027793407440185547,0.3119058609008789
15,0,10000,10000,0.027647972106933594,0.3018310070037842
16,0,10000,10000,0.027716398239135742,0.30196356773376465
17,0,10000,10000,0.027586936950683594,0.2719099521636963
13,0,10000,10000,0.06071329116821289,0.27442479133605957
14,0,10000,10000,0.055283546447753906,0.27442359924316406
15,0,10000,10000,0.05833935737609863,0.27594518661499023
16,0,10000,10000,0.027728557586669922,0.313140869140625
17,0,10000,10000,0.0275421142578125,0.30034780502319336
13,0,10000,10000,0.029633283615112305,0.3015735149383545
14,0,10000,10000,0.027180910110473633,0.27373814582824707
15,0,10000,10000,0.06147456169128418,0.27478790283203125
16,0,10000,10000,0.05554389953613281,0.27498912811279297
17,0,10000,10000,0.0577700138092041,0.2728383541107178
13,0,10000,10000,0.029364347457885742,0.3125801086425781
14,0,10000,10000,0.028002500534057617,0.30260252952575684
15,0,10000,10000,0.027706146240234375,0.30285191535949707
16,0,10000,10000,0.026952266693115234,0.2723963260650635
17,0,10000,10000,0.060709238052368164,0.2716975212097168
13,0,10000,10000,0.05570673942565918,0.2737569808959961
14,0,10000,10000,0.057569026947021484,0.2766883373260498
15,0,10000,10000,0.028034687042236328,0.3133883476257324
16,0,10000,10000,0.027590274810791016,0.3019142150878906
17,0,10000,10000,0.02796006202697754,0.3016211986541748
13,0,10000,10000,0.029157638549804688,0.27555322647094727
14,0,10000,10000,0.059377431869506836,0.27382540702819824
15,0,10000,10000,0.05553793907165527,0.2744112014770508
16,0,10000,10000,0.058106422424316406,0.2743544578552246
17,0,10000,10000,0.02764892578125,0.3160228729248047
13,0,10000,10000,0.029337406158447266,0.30024099349975586
14,0,10000,10000,0.02810835838317871,0.3036305904388428
15,0,10000,10000,0.027381181716918945,0.2728769779205322
16,0,10000,10000,0.06079840660095215,0.2736170291900635
17,0,10000,10000,0.05443382263183594,0.27335619926452637
13,0,10000,10000,0.059072017669677734,0.2744591236114502
14,0,10000,10000,0.027924776077270508,0.3114330768585205
15,0,10000,10000,0.027582168579101562,0.30335235595703125
16,0,10000,10000,0.027815818786621094,0.3032064437866211
17,0,10000,10000,0.028395414352416992,0.27362060546875
13,0,10000,10000,0.06061220169067383,0.27298879623413086
14,0,10000,10000,0.053850650787353516,0.2732839584350586
15,0,10000,10000,0.057882070541381836,0.2736945152282715
16,0,10000,10000,0.02760004997253418,0.3132295608520508
17,0,10000,10000,0.027882099151611328,0.3002622127532959
13,0,10000,10000,0.029407024383544922,0.3012247085571289
14,0,10000,10000,0.02711200714111328,0.27523303031921387
15,0,10000,10000,0.061281442642211914,0.27303457260131836
16,0,10000,10000,0.05512428283691406,0.273500919342041
17,0,10000,10000,0.05748558044433594,0.2765202522277832
13,0,10000,10000,0.02974081039428711,0.31174564361572266
14,0,10000,10000,0.02778482437133789,0.30285215377807617
15,0,10000,10000,0.027767181396484375,0.30358099937438965
16,0,10000,10000,0.02704167366027832,0.2733180522918701
17,0,10000,10000,0.06084609031677246,0.2742488384246826
13,0,10000,10000,0.055864810943603516,0.2733790874481201
14,0,10000,10000,0.057031869888305664,0.274019718170166
15,0,10000,10000,0.027922868728637695,0.3137071132659912
16,0,10000,10000,0.027528047561645508,0.30223965644836426
17,0,10000,10000,0.02789759635925293,0.3018462657928467
13,0,10000,10000,0.028908491134643555,0.2727210521697998
14,0,10000,10000,0.05899977684020996,0.2727227210998535
15,0,10000,10000,0.05494236946105957,0.2745218276977539
16,0,10000,10000,0.058181047439575195,0.27689337730407715
17,0,10000,10000,0.028211116790771484,0.31269407272338867
13,0,10000,10000,0.0293118953704834,0.3008873462677002
14,0,10000,10000,0.027580976486206055,0.30379652976989746
15,0,10000,10000,0.027209043502807617,0.27463483810424805
16,0,10000,10000,0.06074213981628418,0.27386045455932617
17,0,10000,10000,0.054717063903808594,0.27263545989990234
13,0,10000,10000,0.05843162536621094,0.27277398109436035
14,0,10000,10000,0.02817392349243164,0.31432199478149414
15,0,10000,10000,0.02779698371887207,0.3032255172729492
16,0,10000,10000,0.027596235275268555,0.3014209270477295
17,0,10000,10000,0.027226924896240234,0.2725405693054199
13,0,10000,10000,0.06046295166015625,0.2746424674987793
14,0,10000,10000,0.054357290267944336,0.27413034439086914
15,0,10000,10000,0.05821108818054199,0.275071382522583
16,0,10000,10000,0.02740645408630371,0.31302928924560547
17,0,10000,10000,0.0277097225189209,0.30293774604797363
13,0,10000,10000,0.029339313507080078,0.30059194564819336
14,0,10000,10000,0.027035951614379883,0.273270845413208
15,0,10000,10000,0.06067490577697754,0.2738168239593506
16,0,10000,10000,0.05540657043457031,0.2731046676635742
17,0,10000,10000,0.05735468864440918,0.27441930770874023
13,0,10000,10000,0.02919626235961914,0.3123173713684082
14,0,10000,10000,0.027585744857788086,0.3020515441894531
15,0,10000,10000,0.027890443801879883,0.30264902114868164
16,0,10000,10000,0.027103424072265625,0.2761876583099365
17,0,10000,10000,0.06115150451660156,0.27192020416259766
13,0,10000,10000,0.055673837661743164,0.2727823257446289
14,0,10000,10000,0.05782365798950195,0.2755584716796875
15,0,10000,10000,0.028071880340576172,0.3126347064971924
16,0,10000,10000,0.027426481246948242,0.3027338981628418
17,0,10000,10000,0.02787494659423828,0.30087995529174805
13,0,10000,10000,0.028819799423217773,0.2743070125579834
14,0,10000,10000,0.059851884841918945,0.27539801597595215
15,0,10000,10000,0.05551290512084961,0.27371716499328613
16,0,10000,10000,0.05801987648010254,0.2745497226715088
17,0,10000,10000,0.027507781982421875,0.3143885135650635
13,0,10000,10000,0.029139280319213867,0.30013585090637207
14,0,10000,10000,0.028053998947143555,0.3047800064086914
15,0,10000,10000,0.027225255966186523,0.2730717658996582
16,0,10000,10000,0.0611729621887207,0.27336955070495605
17,0,10000,10000,0.05488109588623047,0.2741513252258301
13,0,10000,10000,0.058782100677490234,0.2738511562347412
14,0,10000,10000,0.027714252471923828,0.31189537048339844
15,0,10000,10000,0.027720928192138672,0.3008265495300293
16,0,10000,10000,0.028070449829101562,0.3026137351989746
17,0,10000,10000,0.027077436447143555,0.273007869720459
13,0,10000,10000,0.06082868576049805,0.27346324920654297
14,0,10000,10000,0.05367779731750488,0.27329516410827637
15,0,10000,10000,0.058206796646118164,0.274249792098999
16,0,10000,10000,0.027551651000976562,0.31555676460266113
17,0,10000,10000,0.027717113494873047,0.3006625175476074
13,0,10000,10000,0.029623031616210938,0.3006315231323242
14,0,10000,10000,0.02718663215637207,0.27227115631103516
15,0,10000,10000,0.06037259101867676,0.2731788158416748
16,0,10000,10000,0.05481457710266113,0.2747323513031006
17,0,10000,10000,0.057322025299072266,0.2751765251159668
13,0,10000,10000,0.02977895736694336,0.31079649925231934
14,0,10000,10000,0.027920007705688477,0.3043854236602783
15,0,10000,10000,0.027843952178955078,0.3033182621002197
16,0,10000,10000,0.027454376220703125,0.27385997772216797
17,0,10000,10000,0.06061601638793945,0.2722959518432617
13,0,10000,10000,0.05588102340698242,0.2742741107940674
14,0,10000,10000,0.056990861892700195,0.27412843704223633
15,0,10000,10000,0.027801513671875,0.31314587593078613
16,0,10000,10000,0.027657032012939453,0.3024897575378418
17,0,10000,10000,0.028018951416015625,0.30361366271972656
13,0,10000,10000,0.028837203979492188,0.27277326583862305
14,0,10000,10000,0.05960655212402344,0.27294301986694336
15,0,10000,10000,0.054971933364868164,0.27478766441345215
16,0,10000,10000,0.05840301513671875,0.27593207359313965
17,0,10000,10000,0.02767491340637207,0.3128237724304199
13,0,10000,10000,0.029349327087402344,0.3006021976470947
14,0,10000,10000,0.02765345573425293,0.3045203685760498
15,0,10000,10000,0.027097702026367188,0.27320027351379395
16,0,10000,10000,0.060744285583496094,0.27622199058532715
17,0,10000,10000,0.05496692657470703,0.27318358421325684
13,0,10000,10000,0.05893850326538086,0.2734806537628174
14,0,10000,10000,0.027848482131958008,0.3128941059112549
15,0,10000,10000,0.027655601501464844,0.3014965057373047
16,0,10000,10000,0.02763509750366211,0.3018379211425781
17,0,10000,10000,0.027189254760742188,0.2727165222167969
13,0,10000,10000,0.060394287109375,0.27426815032958984
14,0,10000,10000,0.05377507209777832,0.2753448486328125
15,0,10000,10000,0.05833697319030762,0.2733616828918457
16,0,10000,10000,0.027784347534179688,0.3125135898590088
17,0,10000,10000,0.027775287628173828,0.3011953830718994
13,0,10000,10000,0.029547929763793945,0.3009657859802246
14,0,10000,10000,0.027083158493041992,0.2750530242919922
15,0,10000,10000,0.060941457748413086,0.2746710777282715
16,0,10000,10000,0.05509138107299805,0.27434849739074707
17,0,10000,10000,0.05765652656555176,0.2768228054046631
13,0,10000,10000,0.029500961303710938,0.3128056526184082
14,0,10000,10000,0.027604341506958008,0.3017613887786865
15,0,10000,10000,0.027815818786621094,0.30201053619384766
16,0,10000,10000,0.02703380584716797,0.27212953567504883
17,0,10000,10000,0.06086897850036621,0.2720463275909424
13,0,10000,10000,0.055235862731933594,0.2748227119445801
14,0,10000,10000,0.0570673942565918,0.27588844299316406
15,0,10000,10000,0.028331518173217773,0.3143777847290039
16,0,10000,10000,0.027727127075195312,0.30263853073120117
17,0,10000,10000,0.027885913848876953,0.30189061164855957
13,0,10000,10000,0.029031038284301758,0.27423548698425293
14,0,10000,10000,0.05960583686828613,0.2733752727508545
15,0,10000,10000,0.0551908016204834,0.2746086120605469
16,0,10000,10000,0.05808115005493164,0.2749655246734619
17,0,10000,10000,0.02765655517578125,0.3134193420410156
13,0,10000,10000,0.029318809509277344,0.3022122383117676
14,0,10000,10000,0.02820110321044922,0.3038663864135742
15,0,10000,10000,0.02720332145690918,0.27385616302490234
16,0,10000,10000,0.06076455116271973,0.2730681896209717
17,0,10000,10000,0.0544590950012207,0.2724182605743408
13,0,10000,10000,0.05878329277038574,0.27489542961120605
14,0,10000,10000,0.027884721755981445,0.31171393394470215
15,0,10000,10000,0.02769780158996582,0.30174946784973145
16,0,10000,10000,0.027730464935302734,0.30555200576782227
17,0,10000,10000,0.027351856231689453,0.27324795722961426
13,0,10000,10000,0.06066131591796875,0.2740626335144043
14,0,10000,10000,0.05443692207336426,0.27377796173095703
15,0,10000,10000,0.05847954750061035,0.2741270065307617
16,0,10000,10000,0.027441740036010742,0.3140292167663574
17,0,10000,10000,0.027797937393188477,0.3017873764038086
13,0,10000,10000,0.02954387664794922,0.30182695388793945
14,0,10000,10000,0.027031660079956055,0.2724916934967041
15,0,10000,10000,0.06257271766662598,0.27405214309692383
16,0,10000,10000,0.054978370666503906,0.2739222049713135
17,0,10000,10000,0.057679176330566406,0.2755007743835449
13,0,10000,10000,0.02937626838684082,0.3114962577819824
14,0,10000,10000,0.027916431427001953,0.30176210403442383
15,0,10000,10000,0.027840375900268555,0.30486059188842773
16,0,10000,10000,0.027124881744384766,0.27427029609680176
17,0,10000,10000,0.0606229305267334,0.27160048484802246
13,0,10000,10000,0.055562734603881836,0.2736642360687256
14,0,10000,10000,0.05721712112426758,0.27358460426330566
15,0,10000,10000,0.027729511260986328,0.3142108917236328
16,0,10000,10000,0.02765798568725586,0.30156564712524414
17,0,10000,10000,0.027907371520996094,0.3016490936279297
13,0,10000,10000,0.02899336814880371,0.2728574275970459
14,0,10000,10000,0.059668540954589844,0.2742021083831787
15,0,10000,10000,0.05475926399230957,0.27579545974731445
16,0,10000,10000,0.05870342254638672,0.2743504047393799
17,0,10000,10000,0.027889013290405273,0.31236720085144043
13,0,10000,10000,0.029320478439331055,0.3011744022369385
14,0,10000,10000,0.027566909790039062,0.3035857677459717
15,0,10000,10000,0.027544021606445312,0.27361416816711426
16,0,10000,10000,0.06065487861633301,0.2745068073272705
17,0,10000,10000,0.05472707748413086,0.27382421493530273
13,0,10000,10000,0.0587923526763916,0.2738521099090576
14,0,10000,10000,0.02912616729736328,0.31368422508239746
15,0,10000,10000,0.027642250061035156,0.30292797088623047
16,0,10000,10000,0.027707338333129883,0.30159687995910645
17,0,10000,10000,0.027329444885253906,0.2712225914001465
13,0,10000,10000,0.06057596206665039,0.2733163833618164
14,0,10000,10000,0.05400490760803223,0.2732689380645752
15,0,10000,10000,0.05861949920654297,0.2745070457458496
16,0,10000,10000,0.02773880958557129,0.31508684158325195
17,0,10000,10000,0.027811765670776367,0.30087780952453613
13,0,10000,10000,0.029660463333129883,0.30263853073120117
14,0,10000,10000,0.027136564254760742,0.2737612724304199
15,0,10000,10000,0.06038784980773926,0.2743716239929199
16,0,10000,10000,0.05518078804016113,0.2740471363067627
17,0,10000,10000,0.05748701095581055,0.27434515953063965
13,0,10000,10000,0.029263734817504883,0.3119654655456543
14,0,10000,10000,0.027471542358398438,0.30391359329223633
15,0,10000,10000,0.027902603149414062,0.3021876811981201
16,0,10000,10000,0.027002811431884766,0.2725815773010254
17,0,10000,10000,0.061074018478393555,0.2724263668060303
13,0,10000,10000,0.055455923080444336,0.27408814430236816
14,0,10000,10000,0.05704951286315918,0.27470970153808594
15,0,10000,10000,0.027904748916625977,0.312366247177124
16,0,10000,10000,0.02743816375732422,0.301227331161499
17,0,10000,10000,0.027878999710083008,0.3041801452636719
13,0,10000,10000,0.02876758575439453,0.2732083797454834
14,0,10000,10000,0.059712886810302734,0.272585391998291
15,0,10000,10000,0.05529952049255371,0.27321958541870117
16,0,10000,10000,0.058042049407958984,0.27460289001464844
17,0,10000,10000,0.02778458595275879,0.31314611434936523
13,0,10000,10000,0.029307126998901367,0.30011439323425293
14,0,10000,10000,0.027895212173461914,0.3053104877471924
15,0,10000,10000,0.02756214141845703,0.27289271354675293
16,0,10000,10000,0.06076455116271973,0.2734100818634033
17,0,10000,10000,0.054663896560668945,0.2744622230529785
13,0,10000,10000,0.05847501754760742,0.2754244804382324
14,0,10000,10000,0.027855873107910156,0.31234312057495117
15,0,10000,10000,0.027679920196533203,0.3013322353363037
16,0,10000,10000,0.02749323844909668,0.3026618957519531
17,0,10000,10000,0.02714371681213379,0.2747225761413574
13,0,10000,10000,0.060317039489746094,0.27454257011413574
14,0,10000,10000,0.05417990684509277,0.2727062702178955
15,0,10000,10000,0.0581059455871582,0.27414464950561523
16,0,10000,10000,0.027502775192260742,0.31337571144104004
17,0,10000,10000,0.027764558792114258,0.3004953861236572
13,0,10000,10000,0.029660701751708984,0.3016633987426758
14,0,10000,10000,0.02724933624267578,0.2726175785064697
15,0,10000,10000,0.06082653999328613,0.2760920524597168
16,0,10000,10000,0.05495619773864746,0.27446913719177246
17,0,10000,10000,0.0576319694519043,0.27414941787719727
13,0,10000,10000,0.02957296371459961,0.31060123443603516
14,0,10000,10000,0.02780604362487793,0.3028233051300049
15,0,10000,10000,0.027901887893676758,0.30329322814941406
16,0,10000,10000,0.027200698852539062,0.2742033004760742
17,0,10000,10000,0.06089663505554199,0.27301883697509766
13,0,10000,10000,0.05600285530090332,0.2743110656738281
14,0,10000,10000,0.057242393493652344,0.27678585052490234
15,0,10000,10000,0.027875661849975586,0.3138265609741211
16,0,10000,10000,0.02740931510925293,0.3027982711791992
17,0,10000,10000,0.028445720672607422,0.30269551277160645
13,0,10000,10000,0.028961896896362305,0.27359700202941895
14,0,10000,10000,0.059500694274902344,0.2732369899749756
15,0,10000,10000,0.05501365661621094,0.2747080326080322
16,0,10000,10000,0.05832552909851074,0.2746396064758301
17,0,10000,10000,0.02773594856262207,0.3149709701538086
13,0,10000,10000,0.029334545135498047,0.30069637298583984
14,0,10000,10000,0.028010845184326172,0.3039131164550781
15,0,10000,10000,0.027188777923583984,0.27269458770751953
16,0,10000,10000,0.060659170150756836,0.27446603775024414
17,0,10000,10000,0.05449056625366211,0.27251195907592773
13,0,10000,10000,0.058390140533447266,0.27334094047546387
14,0,10000,10000,0.027795076370239258,0.31375885009765625
15,0,10000,10000,0.02777099609375,0.3023240566253662
16,0,10000,10000,0.027803421020507812,0.30387139320373535
17,0,10000,10000,0.02733469009399414,0.27246761322021484
13,0,10000,10000,0.061472415924072266,0.2747790813446045
14,0,10000,10000,0.05362224578857422,0.27318716049194336
15,0,10000,10000,0.057883262634277344,0.27428483963012695
16,0,10000,10000,0.027907133102416992,0.31322383880615234
17,0,10000,10000,0.027732372283935547,0.30092644691467285
13,0,10000,10000,0.029752731323242188,0.3004188537597656
14,0,10000,10000,0.027218341827392578,0.2749922275543213
