k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
18,0,10000,10000,0.03340482711791992,0.353954553604126
14,0,10000,10000,0.032774925231933594,0.31900501251220703
15,0,10000,10000,0.07458758354187012,0.3197288513183594
16,0,10000,10000,0.0703117847442627,0.3213768005371094
17,0,10000,10000,0.07482194900512695,0.3122844696044922
18,0,10000,10000,0.03282427787780762,0.3640744686126709
14,0,10000,10000,0.035390377044677734,0.3513193130493164
15,0,10000,10000,0.03315162658691406,0.35687851905822754
16,0,10000,10000,0.03320121765136719,0.32486796379089355
17,0,10000,10000,0.07481551170349121,0.31929945945739746
18,0,10000,10000,0.06914663314819336,0.3198089599609375
14,0,10000,10000,0.06986737251281738,0.3177046775817871
15,0,10000,10000,0.03325295448303223,0.3651607036590576
16,0,10000,10000,0.03529858589172363,0.3555290699005127
17,0,10000,10000,0.033443450927734375,0.35514163970947266
18,0,10000,10000,0.033539533615112305,0.31893157958984375
14,0,10000,10000,0.0724480152130127,0.3175086975097656
15,0,10000,10000,0.06965374946594238,0.32017087936401367
16,0,10000,10000,0.07462549209594727,0.3231663703918457
17,0,10000,10000,0.033040761947631836,0.3640272617340088
18,0,10000,10000,0.03365445137023926,0.35349225997924805
14,0,10000,10000,0.032999277114868164,0.3541066646575928
15,0,10000,10000,0.03430795669555664,0.32056570053100586
16,0,10000,10000,0.07370376586914062,0.3238985538482666
17,0,10000,10000,0.06984925270080566,0.31983113288879395
18,0,10000,10000,0.07074880599975586,0.31988048553466797
14,0,10000,10000,0.03230476379394531,0.3629772663116455
15,0,10000,10000,0.033414363861083984,0.35759782791137695
16,0,10000,10000,0.034113168716430664,0.3578307628631592
17,0,10000,10000,0.03394913673400879,0.3181774616241455
18,0,10000,10000,0.07402229309082031,0.31885337829589844
14,0,10000,10000,0.06685733795166016,0.3186359405517578
15,0,10000,10000,0.07065749168395996,0.31972646713256836
16,0,10000,10000,0.032424211502075195,0.3673684597015381
17,0,10000,10000,0.033501386642456055,0.3549337387084961
18,0,10000,10000,0.03325653076171875,0.3509666919708252
14,0,10000,10000,0.033966779708862305,0.31757235527038574
15,0,10000,10000,0.08054351806640625,0.31847572326660156
16,0,10000,10000,0.07309579849243164,0.32236146926879883
17,0,10000,10000,0.0734555721282959,0.3215193748474121
18,0,10000,10000,0.03246641159057617,0.36458826065063477
14,0,10000,10000,0.03594040870666504,0.3562307357788086
15,0,10000,10000,0.032822370529174805,0.3537566661834717
16,0,10000,10000,0.03324389457702637,0.32044315338134766
17,0,10000,10000,0.07491922378540039,0.3183448314666748
18,0,10000,10000,0.06855964660644531,0.31930994987487793
14,0,10000,10000,0.07135462760925293,0.3235034942626953
15,0,10000,10000,0.03355264663696289,0.3600597381591797
16,0,10000,10000,0.03340721130371094,0.3574056625366211
17,0,10000,10000,0.03357267379760742,0.3538486957550049
18,0,10000,10000,0.033290863037109375,0.31741833686828613
14,0,10000,10000,0.07370185852050781,0.3171091079711914
15,0,10000,10000,0.07884097099304199,0.3167440891265869
16,0,10000,10000,0.07758641242980957,0.32031846046447754
17,0,10000,10000,0.03270316123962402,0.3645801544189453
18,0,10000,10000,0.033199310302734375,0.35401201248168945
14,0,10000,10000,0.033598899841308594,0.3591301441192627
15,0,10000,10000,0.03322172164916992,0.3202531337738037
16,0,10000,10000,0.07338762283325195,0.3221592903137207
17,0,10000,10000,0.07064628601074219,0.3197300434112549
18,0,10000,10000,0.07167673110961914,0.3194112777709961
14,0,10000,10000,0.03274703025817871,0.3724794387817383
15,0,10000,10000,0.033513784408569336,0.35646605491638184
16,0,10000,10000,0.03430056571960449,0.35504841804504395
17,0,10000,10000,0.03361678123474121,0.3197958469390869
18,0,10000,10000,0.07386016845703125,0.31897997856140137
14,0,10000,10000,0.06815552711486816,0.3199625015258789
15,0,10000,10000,0.07168817520141602,0.3217489719390869
16,0,10000,10000,0.03380632400512695,0.3640613555908203
17,0,10000,10000,0.03367209434509277,0.35433387756347656
18,0,10000,10000,0.033267974853515625,0.35347652435302734
14,0,10000,10000,0.034806013107299805,0.3192708492279053
15,0,10000,10000,0.07402610778808594,0.32228779792785645
16,0,10000,10000,0.06978273391723633,0.3201103210449219
17,0,10000,10000,0.07253265380859375,0.32188963890075684
18,0,10000,10000,0.03266167640686035,0.36333703994750977
14,0,10000,10000,0.03344392776489258,0.3539125919342041
15,0,10000,10000,0.03334355354309082,0.35582804679870605
16,0,10000,10000,0.033133506774902344,0.32175254821777344
17,0,10000,10000,0.0754239559173584,0.31986355781555176
18,0,10000,10000,0.06952810287475586,0.31985902786254883
14,0,10000,10000,0.07223963737487793,0.3201262950897217
15,0,10000,10000,0.035041093826293945,0.36245107650756836
16,0,10000,10000,0.03544807434082031,0.3567955493927002
17,0,10000,10000,0.03392148017883301,0.35553407669067383
18,0,10000,10000,0.033245086669921875,0.3182554244995117
14,0,10000,10000,0.07320475578308105,0.32241344451904297
15,0,10000,10000,0.06957292556762695,0.31911253929138184
16,0,10000,10000,0.07811999320983887,0.32163405418395996
17,0,10000,10000,0.033516883850097656,0.3720836639404297
18,0,10000,10000,0.033426523208618164,0.3513016700744629
14,0,10000,10000,0.03332805633544922,0.3585641384124756
15,0,10000,10000,0.03310704231262207,0.31994128227233887
16,0,10000,10000,0.07455730438232422,0.32083916664123535
17,0,10000,10000,0.0712893009185791,0.32062458992004395
18,0,10000,10000,0.07137894630432129,0.3221564292907715
14,0,10000,10000,0.033196449279785156,0.36818885803222656
15,0,10000,10000,0.03364443778991699,0.36394190788269043
16,0,10000,10000,0.03307342529296875,0.3588404655456543
17,0,10000,10000,0.03336954116821289,0.3181910514831543
18,0,10000,10000,0.07457685470581055,0.31934428215026855
14,0,10000,10000,0.07450366020202637,0.320528507232666
15,0,10000,10000,0.07214736938476562,0.3217480182647705
16,0,10000,10000,0.03263354301452637,0.3644263744354248
17,0,10000,10000,0.03370857238769531,0.35361385345458984
18,0,10000,10000,0.0335536003112793,0.3570687770843506
14,0,10000,10000,0.03415369987487793,0.32021093368530273
15,0,10000,10000,0.07726216316223145,0.3206043243408203
16,0,10000,10000,0.0697939395904541,0.32149553298950195
17,0,10000,10000,0.07361483573913574,0.3187754154205322
18,0,10000,10000,0.03334975242614746,0.36458563804626465
14,0,10000,10000,0.03377270698547363,0.35535621643066406
15,0,10000,10000,0.033159732818603516,0.35544443130493164
16,0,10000,10000,0.03408074378967285,0.32209324836730957
17,0,10000,10000,0.07685995101928711,0.32023072242736816
18,0,10000,10000,0.06952714920043945,0.31867361068725586
14,0,10000,10000,0.07164192199707031,0.3210749626159668
15,0,10000,10000,0.03281259536743164,0.3641502857208252
16,0,10000,10000,0.03308391571044922,0.35546207427978516
17,0,10000,10000,0.034204959869384766,0.34996676445007324
18,0,10000,10000,0.03351712226867676,0.3215751647949219
14,0,10000,10000,0.07317137718200684,0.31935977935791016
15,0,10000,10000,0.06996011734008789,0.3193387985229492
16,0,10000,10000,0.07343053817749023,0.3196535110473633
17,0,10000,10000,0.03472089767456055,0.36539697647094727
18,0,10000,10000,0.034186601638793945,0.3530848026275635
14,0,10000,10000,0.03354930877685547,0.3554692268371582
15,0,10000,10000,0.033091068267822266,0.3206639289855957
16,0,10000,10000,0.07385587692260742,0.3245368003845215
17,0,10000,10000,0.06956648826599121,0.3188047409057617
18,0,10000,10000,0.07123541831970215,0.32267308235168457
14,0,10000,10000,0.03332710266113281,0.36586451530456543
15,0,10000,10000,0.033509016036987305,0.3562781810760498
16,0,10000,10000,0.03279614448547363,0.3562297821044922
17,0,10000,10000,0.03336191177368164,0.3189101219177246
18,0,10000,10000,0.07340288162231445,0.31914353370666504
14,0,10000,10000,0.0658721923828125,0.3197746276855469
15,0,10000,10000,0.07346773147583008,0.32088637351989746
16,0,10000,10000,0.03257250785827637,0.3658022880554199
17,0,10000,10000,0.033567190170288086,0.3557753562927246
18,0,10000,10000,0.0333554744720459,0.354093074798584
14,0,10000,10000,0.032906293869018555,0.3196744918823242
15,0,10000,10000,0.07774233818054199,0.32105422019958496
16,0,10000,10000,0.07532596588134766,0.3205246925354004
17,0,10000,10000,0.07528066635131836,0.3197798728942871
18,0,10000,10000,0.03251481056213379,0.36299633979797363
14,0,10000,10000,0.03320121765136719,0.35618066787719727
15,0,10000,10000,0.03318333625793457,0.35420703887939453
16,0,10000,10000,0.03408193588256836,0.3212881088256836
17,0,10000,10000,0.07543206214904785,0.3191347122192383
18,0,10000,10000,0.06853508949279785,0.3176736831665039
14,0,10000,10000,0.0694730281829834,0.3206639289855957
15,0,10000,10000,0.03307318687438965,0.3661506175994873
16,0,10000,10000,0.03410911560058594,0.35567784309387207
17,0,10000,10000,0.03496217727661133,0.35268735885620117
18,0,10000,10000,0.03470039367675781,0.3179280757904053
14,0,10000,10000,0.07286453247070312,0.3188049793243408
15,0,10000,10000,0.06920075416564941,0.3202981948852539
16,0,10000,10000,0.0738375186920166,0.3228268623352051
17,0,10000,10000,0.03275322914123535,0.362637996673584
18,0,10000,10000,0.03384065628051758,0.3550992012023926
14,0,10000,10000,0.03421306610107422,0.3561117649078369
15,0,10000,10000,0.033402442932128906,0.3222932815551758
16,0,10000,10000,0.07429337501525879,0.32250094413757324
17,0,10000,10000,0.06957721710205078,0.31936097145080566
18,0,10000,10000,0.07096362113952637,0.3193013668060303
14,0,10000,10000,0.032999277114868164,0.3644981384277344
15,0,10000,10000,0.0335698127746582,0.3570060729980469
16,0,10000,10000,0.03309297561645508,0.3572256565093994
17,0,10000,10000,0.03338289260864258,0.3186037540435791
18,0,10000,10000,0.0737144947052002,0.3180692195892334
14,0,10000,10000,0.06803536415100098,0.3191561698913574
15,0,10000,10000,0.07239603996276855,0.3210306167602539
16,0,10000,10000,0.032588958740234375,0.3659658432006836
17,0,10000,10000,0.03345060348510742,0.3544149398803711
18,0,10000,10000,0.03344297409057617,0.35558032989501953
14,0,10000,10000,0.033205509185791016,0.320331335067749
15,0,10000,10000,0.0738987922668457,0.3206334114074707
16,0,10000,10000,0.0761876106262207,0.3210899829864502
17,0,10000,10000,0.07463479042053223,0.32066774368286133
18,0,10000,10000,0.032715797424316406,0.364199161529541
14,0,10000,10000,0.03331780433654785,0.3588263988494873
15,0,10000,10000,0.03347444534301758,0.3557755947113037
16,0,10000,10000,0.03353738784790039,0.3195035457611084
17,0,10000,10000,0.07718324661254883,0.3182065486907959
18,0,10000,10000,0.06884646415710449,0.32049012184143066
14,0,10000,10000,0.07549619674682617,0.32341551780700684
15,0,10000,10000,0.03329896926879883,0.363070011138916
16,0,10000,10000,0.03354167938232422,0.3550100326538086
17,0,10000,10000,0.035198211669921875,0.3536350727081299
18,0,10000,10000,0.035013675689697266,0.3172616958618164
14,0,10000,10000,0.07231354713439941,0.31905293464660645
15,0,10000,10000,0.0702812671661377,0.3207662105560303
16,0,10000,10000,0.07253003120422363,0.32120251655578613
17,0,10000,10000,0.03249764442443848,0.36524367332458496
18,0,10000,10000,0.033388614654541016,0.35190725326538086
14,0,10000,10000,0.0334470272064209,0.35610151290893555
15,0,10000,10000,0.03355264663696289,0.3192143440246582
16,0,10000,10000,0.07468986511230469,0.3231358528137207
17,0,10000,10000,0.07020330429077148,0.32051944732666016
18,0,10000,10000,0.07192182540893555,0.31992650032043457
14,0,10000,10000,0.033061981201171875,0.36395692825317383
15,0,10000,10000,0.03384995460510254,0.3561830520629883
16,0,10000,10000,0.03285622596740723,0.3561842441558838
17,0,10000,10000,0.033449411392211914,0.32013416290283203
18,0,10000,10000,0.07388567924499512,0.3218860626220703
14,0,10000,10000,0.07394528388977051,0.31937503814697266
15,0,10000,10000,0.07296466827392578,0.32071590423583984
16,0,10000,10000,0.032485008239746094,0.36836791038513184
17,0,10000,10000,0.03350210189819336,0.3568274974822998
18,0,10000,10000,0.03322744369506836,0.3540313243865967
14,0,10000,10000,0.03311729431152344,0.3200345039367676
15,0,10000,10000,0.0746159553527832,0.32301831245422363
16,0,10000,10000,0.07094764709472656,0.3192112445831299
17,0,10000,10000,0.07309389114379883,0.32311034202575684
18,0,10000,10000,0.032743215560913086,0.36298632621765137
14,0,10000,10000,0.03355550765991211,0.3547239303588867
15,0,10000,10000,0.03361845016479492,0.35789942741394043
16,0,10000,10000,0.03483080863952637,0.3195934295654297
17,0,10000,10000,0.08060908317565918,0.31914186477661133
18,0,10000,10000,0.07080841064453125,0.3205287456512451
14,0,10000,10000,0.0711812973022461,0.322495698928833
15,0,10000,10000,0.03306412696838379,0.36600613594055176
16,0,10000,10000,0.03395509719848633,0.3587007522583008
17,0,10000,10000,0.03313183784484863,0.3528616428375244
18,0,10000,10000,0.033075571060180664,0.32064318656921387
14,0,10000,10000,0.0800938606262207,0.31984877586364746
15,0,10000,10000,0.07054686546325684,0.3212101459503174
16,0,10000,10000,0.07445478439331055,0.3240783214569092
17,0,10000,10000,0.03272223472595215,0.3647313117980957
18,0,10000,10000,0.03355097770690918,0.35263967514038086
14,0,10000,10000,0.03331804275512695,0.35425877571105957
15,0,10000,10000,0.03349184989929199,0.3210577964782715
16,0,10000,10000,0.07610273361206055,0.3232746124267578
17,0,10000,10000,0.07008051872253418,0.3204824924468994
18,0,10000,10000,0.07150125503540039,0.3207385540008545
14,0,10000,10000,0.03247880935668945,0.3644249439239502
15,0,10000,10000,0.03383231163024902,0.36003851890563965
16,0,10000,10000,0.033350467681884766,0.36017942428588867
17,0,10000,10000,0.033249855041503906,0.31954097747802734
18,0,10000,10000,0.07350516319274902,0.3205111026763916
14,0,10000,10000,0.07157397270202637,0.32082462310791016
15,0,10000,10000,0.07355284690856934,0.321544885635376
16,0,10000,10000,0.03289675712585449,0.3662726879119873
17,0,10000,10000,0.034171104431152344,0.35564231872558594
18,0,10000,10000,0.033348798751831055,0.35238075256347656
14,0,10000,10000,0.03262138366699219,0.3198559284210205
15,0,10000,10000,0.07528376579284668,0.3226041793823242
16,0,10000,10000,0.07134509086608887,0.32149767875671387
17,0,10000,10000,0.07600641250610352,0.31981587409973145
18,0,10000,10000,0.03285694122314453,0.37131237983703613
14,0,10000,10000,0.03386187553405762,0.3539462089538574
15,0,10000,10000,0.03372359275817871,0.35901308059692383
16,0,10000,10000,0.033478736877441406,0.3215155601501465
17,0,10000,10000,0.07754945755004883,0.32187390327453613
18,0,10000,10000,0.06817865371704102,0.32000279426574707
14,0,10000,10000,0.07094359397888184,0.32263731956481934
15,0,10000,10000,0.03328967094421387,0.36635828018188477
16,0,10000,10000,0.03365755081176758,0.3571970462799072
17,0,10000,10000,0.033638954162597656,0.3545708656311035
18,0,10000,10000,0.03320813179016113,0.3184845447540283
14,0,10000,10000,0.07738232612609863,0.3175520896911621
15,0,10000,10000,0.06942987442016602,0.3210630416870117
16,0,10000,10000,0.07409358024597168,0.32065486907958984
17,0,10000,10000,0.03338956832885742,0.36780548095703125
18,0,10000,10000,0.03336930274963379,0.35235118865966797
14,0,10000,10000,0.033176422119140625,0.3549172878265381
15,0,10000,10000,0.03340435028076172,0.3199803829193115
16,0,10000,10000,0.07573485374450684,0.32241249084472656
17,0,10000,10000,0.07143449783325195,0.3205838203430176
18,0,10000,10000,0.07154583930969238,0.32254910469055176
14,0,10000,10000,0.03273653984069824,0.36106371879577637
15,0,10000,10000,0.03358173370361328,0.3548312187194824
16,0,10000,10000,0.03339672088623047,0.35790228843688965
17,0,10000,10000,0.03347158432006836,0.3196892738342285
18,0,10000,10000,0.07390308380126953,0.3197464942932129
14,0,10000,10000,0.07299470901489258,0.31872081756591797
15,0,10000,10000,0.0776224136352539,0.32062458992004395
16,0,10000,10000,0.03241705894470215,0.36812257766723633
17,0,10000,10000,0.03381919860839844,0.35605382919311523
18,0,10000,10000,0.03338360786437988,0.3541276454925537
14,0,10000,10000,0.032763004302978516,0.31876087188720703
15,0,10000,10000,0.07433295249938965,0.31897544860839844
16,0,10000,10000,0.07369685173034668,0.3202352523803711
17,0,10000,10000,0.07417654991149902,0.3198714256286621
18,0,10000,10000,0.03354835510253906,0.3632659912109375
14,0,10000,10000,0.03344869613647461,0.3539605140686035
15,0,10000,10000,0.0336761474609375,0.3534266948699951
16,0,10000,10000,0.03315567970275879,0.3239710330963135
17,0,10000,10000,0.07700872421264648,0.31865549087524414
18,0,10000,10000,0.06896758079528809,0.3205299377441406
14,0,10000,10000,0.07007837295532227,0.31994175910949707
15,0,10000,10000,0.03280925750732422,0.3672926425933838
16,0,10000,10000,0.03322601318359375,0.3584296703338623
17,0,10000,10000,0.033617258071899414,0.35575342178344727
18,0,10000,10000,0.03356027603149414,0.3180577754974365
14,0,10000,10000,0.0737910270690918,0.31870269775390625
15,0,10000,10000,0.07016468048095703,0.32103633880615234
16,0,10000,10000,0.07724928855895996,0.32060933113098145
17,0,10000,10000,0.03266644477844238,0.3625311851501465
18,0,10000,10000,0.03355765342712402,0.352675199508667
14,0,10000,10000,0.0330810546875,0.3507688045501709
15,0,10000,10000,0.03330278396606445,0.3194267749786377
16,0,10000,10000,0.07527565956115723,0.3247218132019043
17,0,10000,10000,0.07042455673217773,0.31839919090270996
18,0,10000,10000,0.07297182083129883,0.3199787139892578
14,0,10000,10000,0.032796382904052734,0.36083054542541504
15,0,10000,10000,0.03410196304321289,0.35935425758361816
16,0,10000,10000,0.032973289489746094,0.3577425479888916
17,0,10000,10000,0.03323721885681152,0.31866455078125
18,0,10000,10000,0.07375407218933105,0.31913065910339355
14,0,10000,10000,0.06621217727661133,0.31868720054626465
15,0,10000,10000,0.07299923896789551,0.321699857711792
16,0,10000,10000,0.034163713455200195,0.36548662185668945
17,0,10000,10000,0.03352212905883789,0.3538334369659424
18,0,10000,10000,0.033399105072021484,0.3547325134277344
14,0,10000,10000,0.03280782699584961,0.31735730171203613
15,0,10000,10000,0.07413339614868164,0.31997084617614746
16,0,10000,10000,0.0702199935913086,0.32274818420410156
17,0,10000,10000,0.07274341583251953,0.3224806785583496
18,0,10000,10000,0.03300046920776367,0.36362314224243164
14,0,10000,10000,0.03341865539550781,0.35300254821777344
15,0,10000,10000,0.03390169143676758,0.35627245903015137
16,0,10000,10000,0.033132076263427734,0.3211941719055176
17,0,10000,10000,0.07512450218200684,0.3194863796234131
18,0,10000,10000,0.06866312026977539,0.31938791275024414
14,0,10000,10000,0.07154464721679688,0.32407569885253906
15,0,10000,10000,0.0328671932220459,0.36350369453430176
16,0,10000,10000,0.03540182113647461,0.3557736873626709
17,0,10000,10000,0.03356647491455078,0.35889625549316406
18,0,10000,10000,0.033136606216430664,0.3191201686859131
14,0,10000,10000,0.07316327095031738,0.32221364974975586
15,0,10000,10000,0.06932640075683594,0.32019710540771484
16,0,10000,10000,0.07318639755249023,0.32220983505249023
17,0,10000,10000,0.03308367729187012,0.3711435794830322
18,0,10000,10000,0.03333759307861328,0.353257417678833
14,0,10000,10000,0.03332877159118652,0.35429835319519043
15,0,10000,10000,0.03432917594909668,0.320404052734375
16,0,10000,10000,0.07445693016052246,0.3238980770111084
17,0,10000,10000,0.07169365882873535,0.31989216804504395
18,0,10000,10000,0.07124638557434082,0.320542573928833
14,0,10000,10000,0.0332794189453125,0.3634757995605469
15,0,10000,10000,0.034065961837768555,0.3567233085632324
16,0,10000,10000,0.035363197326660156,0.3565950393676758
17,0,10000,10000,0.033349037170410156,0.32122802734375
18,0,10000,10000,0.0742943286895752,0.32016921043395996
14,0,10000,10000,0.0682840347290039,0.3193073272705078
15,0,10000,10000,0.07313680648803711,0.32300472259521484
16,0,10000,10000,0.032567739486694336,0.36820340156555176
17,0,10000,10000,0.033588409423828125,0.35631322860717773
18,0,10000,10000,0.03352093696594238,0.3534278869628906
14,0,10000,10000,0.035540103912353516,0.3186333179473877
15,0,10000,10000,0.07605648040771484,0.32180213928222656
16,0,10000,10000,0.07142829895019531,0.3220975399017334
17,0,10000,10000,0.07247424125671387,0.3219175338745117
18,0,10000,10000,0.03322744369506836,0.36400866508483887
14,0,10000,10000,0.0343935489654541,0.3549015522003174
15,0,10000,10000,0.03370165824890137,0.35701942443847656
16,0,10000,10000,0.033387184143066406,0.3198273181915283
17,0,10000,10000,0.07552862167358398,0.3192615509033203
18,0,10000,10000,0.06891202926635742,0.3211688995361328
14,0,10000,10000,0.07143020629882812,0.32128214836120605
15,0,10000,10000,0.03355860710144043,0.3659820556640625
16,0,10000,10000,0.03351402282714844,0.3583700656890869
17,0,10000,10000,0.03342127799987793,0.3539283275604248
18,0,10000,10000,0.033510684967041016,0.31807875633239746
14,0,10000,10000,0.07283878326416016,0.3198354244232178
15,0,10000,10000,0.07289958000183105,0.32125425338745117
16,0,10000,10000,0.07528495788574219,0.3219490051269531
17,0,10000,10000,0.03306174278259277,0.36931777000427246
18,0,10000,10000,0.03363680839538574,0.3523077964782715
14,0,10000,10000,0.03497624397277832,0.35337257385253906
15,0,10000,10000,0.03388071060180664,0.31997156143188477
16,0,10000,10000,0.07564496994018555,0.322476863861084
17,0,10000,10000,0.07120394706726074,0.32175374031066895
18,0,10000,10000,0.07242798805236816,0.32179713249206543
14,0,10000,10000,0.03263711929321289,0.36437487602233887
15,0,10000,10000,0.03424501419067383,0.35952162742614746
16,0,10000,10000,0.033280134201049805,0.35907506942749023
17,0,10000,10000,0.03381061553955078,0.3182501792907715
18,0,10000,10000,0.0746164321899414,0.3186008930206299
14,0,10000,10000,0.06867742538452148,0.32096171379089355
15,0,10000,10000,0.0735023021697998,0.32270240783691406
16,0,10000,10000,0.032655954360961914,0.3675374984741211
17,0,10000,10000,0.033803701400756836,0.35535764694213867
18,0,10000,10000,0.03352761268615723,0.35527706146240234
14,0,10000,10000,0.03340625762939453,0.3233335018157959
15,0,10000,10000,0.07399725914001465,0.32259678840637207
16,0,10000,10000,0.07150697708129883,0.32205700874328613
17,0,10000,10000,0.07369756698608398,0.31918978691101074
18,0,10000,10000,0.03286862373352051,0.3667745590209961
14,0,10000,10000,0.034094810485839844,0.35619306564331055
15,0,10000,10000,0.033410072326660156,0.35764479637145996
16,0,10000,10000,0.033518314361572266,0.3209831714630127
17,0,10000,10000,0.07623124122619629,0.31925249099731445
18,0,10000,10000,0.06923723220825195,0.32018065452575684
14,0,10000,10000,0.0709073543548584,0.3226635456085205
15,0,10000,10000,0.03262066841125488,0.36412978172302246
16,0,10000,10000,0.0336298942565918,0.35875821113586426
17,0,10000,10000,0.03357243537902832,0.3545255661010742
18,0,10000,10000,0.0334477424621582,0.322495698928833
14,0,10000,10000,0.07173776626586914,0.31992316246032715
15,0,10000,10000,0.06881999969482422,0.3206789493560791
16,0,10000,10000,0.07421588897705078,0.3215184211730957
17,0,10000,10000,0.03287243843078613,0.3668076992034912
18,0,10000,10000,0.033748626708984375,0.35448217391967773
14,0,10000,10000,0.03319501876831055,0.3558003902435303
15,0,10000,10000,0.03320193290710449,0.3217184543609619
16,0,10000,10000,0.07605242729187012,0.32268738746643066
17,0,10000,10000,0.07137513160705566,0.31993889808654785
18,0,10000,10000,0.07256221771240234,0.32375526428222656
14,0,10000,10000,0.032781124114990234,0.36388468742370605
15,0,10000,10000,0.0343170166015625,0.3586399555206299
16,0,10000,10000,0.03334546089172363,0.3580434322357178
17,0,10000,10000,0.03360939025878906,0.31871819496154785
18,0,10000,10000,0.07529854774475098,0.3192019462585449
14,0,10000,10000,0.06728410720825195,0.3215177059173584
15,0,10000,10000,0.07177972793579102,0.3217134475708008
16,0,10000,10000,0.03304266929626465,0.36771154403686523
17,0,10000,10000,0.03399348258972168,0.3575606346130371
18,0,10000,10000,0.0336308479309082,0.35542750358581543
14,0,10000,10000,0.03335881233215332,0.3212850093841553
15,0,10000,10000,0.07360243797302246,0.3215913772583008
16,0,10000,10000,0.07106876373291016,0.3208751678466797
17,0,10000,10000,0.07397246360778809,0.32001662254333496
18,0,10000,10000,0.03297781944274902,0.3649122714996338
14,0,10000,10000,0.03399300575256348,0.35632777214050293
15,0,10000,10000,0.03346562385559082,0.35776209831237793
16,0,10000,10000,0.0338442325592041,0.3245875835418701
17,0,10000,10000,0.07608270645141602,0.31945180892944336
18,0,10000,10000,0.06989359855651855,0.3200814723968506
14,0,10000,10000,0.07096743583679199,0.32167959213256836
15,0,10000,10000,0.03276538848876953,0.3675270080566406
16,0,10000,10000,0.03378129005432129,0.359478235244751
17,0,10000,10000,0.0335996150970459,0.3542752265930176
18,0,10000,10000,0.03360342979431152,0.3176887035369873
14,0,10000,10000,0.0723879337310791,0.31995654106140137
15,0,10000,10000,0.06880903244018555,0.32140207290649414
16,0,10000,10000,0.07489418983459473,0.32105040550231934
17,0,10000,10000,0.03321266174316406,0.3649895191192627
18,0,10000,10000,0.03369426727294922,0.35364675521850586
14,0,10000,10000,0.03361105918884277,0.35683226585388184
15,0,10000,10000,0.033067941665649414,0.32156991958618164
16,0,10000,10000,0.07670116424560547,0.3223752975463867
17,0,10000,10000,0.07126855850219727,0.32030606269836426
18,0,10000,10000,0.07276153564453125,0.32192087173461914
14,0,10000,10000,0.03234553337097168,0.3637075424194336
15,0,10000,10000,0.03351545333862305,0.3584468364715576
16,0,10000,10000,0.033316850662231445,0.3612644672393799
17,0,10000,10000,0.03403496742248535,0.3184952735900879
18,0,10000,10000,0.07551050186157227,0.3201103210449219
14,0,10000,10000,0.06797647476196289,0.3218541145324707
15,0,10000,10000,0.07155179977416992,0.32306694984436035
16,0,10000,10000,0.03258919715881348,0.3677513599395752
17,0,10000,10000,0.03374767303466797,0.35670995712280273
18,0,10000,10000,0.03351259231567383,0.35428762435913086
14,0,10000,10000,0.03390693664550781,0.3209517002105713
15,0,10000,10000,0.07331085205078125,0.322098970413208
16,0,10000,10000,0.07177925109863281,0.32332706451416016
17,0,10000,10000,0.07452511787414551,0.32198095321655273
18,0,10000,10000,0.032919883728027344,0.36440086364746094
14,0,10000,10000,0.03330397605895996,0.36016035079956055
15,0,10000,10000,0.03336310386657715,0.35790514945983887
16,0,10000,10000,0.03350639343261719,0.3215653896331787
17,0,10000,10000,0.07831072807312012,0.31894612312316895
18,0,10000,10000,0.06925034523010254,0.3193371295928955
14,0,10000,10000,0.07027578353881836,0.3258981704711914
15,0,10000,10000,0.0326085090637207,0.36608386039733887
16,0,10000,10000,0.03353571891784668,0.3575413227081299
17,0,10000,10000,0.03368067741394043,0.3537437915802002
18,0,10000,10000,0.033670663833618164,0.31891751289367676
14,0,10000,10000,0.07289242744445801,0.3201608657836914
15,0,10000,10000,0.06934833526611328,0.32324886322021484
16,0,10000,10000,0.07399749755859375,0.3217277526855469
17,0,10000,10000,0.03303837776184082,0.36496543884277344
18,0,10000,10000,0.03390622138977051,0.3549466133117676
14,0,10000,10000,0.03326916694641113,0.3572115898132324
15,0,10000,10000,0.033350229263305664,0.3210129737854004
16,0,10000,10000,0.0757436752319336,0.3233916759490967
17,0,10000,10000,0.07126259803771973,0.3194243907928467
18,0,10000,10000,0.07303214073181152,0.3212931156158447
14,0,10000,10000,0.03264474868774414,0.3626525402069092
15,0,10000,10000,0.03350520133972168,0.35811901092529297
16,0,10000,10000,0.03331112861633301,0.3584170341491699
17,0,10000,10000,0.033724069595336914,0.32114195823669434
18,0,10000,10000,0.07489657402038574,0.3205716609954834
14,0,10000,10000,0.06749558448791504,0.32065367698669434
15,0,10000,10000,0.07113242149353027,0.32177019119262695
16,0,10000,10000,0.032828569412231445,0.3696470260620117
17,0,10000,10000,0.033670663833618164,0.35512518882751465
18,0,10000,10000,0.033625125885009766,0.35492372512817383
14,0,10000,10000,0.03309988975524902,0.31979870796203613
15,0,10000,10000,0.07364392280578613,0.3235046863555908
16,0,10000,10000,0.07182598114013672,0.3215615749359131
17,0,10000,10000,0.07386612892150879,0.32283687591552734
18,0,10000,10000,0.03288745880126953,0.36466121673583984
14,0,10000,10000,0.03328752517700195,0.3551490306854248
15,0,10000,10000,0.033202409744262695,0.35657453536987305
