k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
15,0,10000,10000,0.06737112998962402,0.314380407333374
16,0,10000,10000,0.0698082447052002,0.314389705657959
17,0,10000,10000,0.03276181221008301,0.35640525817871094
18,0,10000,10000,0.03312039375305176,0.33946967124938965
14,0,10000,10000,0.03383636474609375,0.34471631050109863
15,0,10000,10000,0.03337359428405762,0.3094785213470459
16,0,10000,10000,0.07312297821044922,0.3124501705169678
17,0,10000,10000,0.06714844703674316,0.30771517753601074
18,0,10000,10000,0.06874752044677734,0.3110220432281494
14,0,10000,10000,0.033016204833984375,0.35636258125305176
15,0,10000,10000,0.03335094451904297,0.34517979621887207
16,0,10000,10000,0.03382396697998047,0.346829891204834
17,0,10000,10000,0.03313446044921875,0.30611228942871094
18,0,10000,10000,0.07262682914733887,0.3108530044555664
14,0,10000,10000,0.06689786911010742,0.31236767768859863
15,0,10000,10000,0.07044291496276855,0.31455039978027344
16,0,10000,10000,0.03443741798400879,0.35681772232055664
17,0,10000,10000,0.03500056266784668,0.3397834300994873
18,0,10000,10000,0.0337064266204834,0.34338998794555664
14,0,10000,10000,0.033190011978149414,0.30844712257385254
15,0,10000,10000,0.07297658920288086,0.31345295906066895
16,0,10000,10000,0.06827282905578613,0.30998897552490234
17,0,10000,10000,0.06986069679260254,0.3108665943145752
18,0,10000,10000,0.034125328063964844,0.35134220123291016
14,0,10000,10000,0.03334546089172363,0.34570956230163574
15,0,10000,10000,0.03396773338317871,0.3475830554962158
16,0,10000,10000,0.033432960510253906,0.30881810188293457
17,0,10000,10000,0.07433485984802246,0.31052613258361816
18,0,10000,10000,0.06688618659973145,0.30667948722839355
14,0,10000,10000,0.06944489479064941,0.31609511375427246
15,0,10000,10000,0.0329742431640625,0.36142826080322266
16,0,10000,10000,0.035129547119140625,0.34125208854675293
17,0,10000,10000,0.0334162712097168,0.34456443786621094
18,0,10000,10000,0.033049583435058594,0.30632901191711426
14,0,10000,10000,0.0723118782043457,0.31240224838256836
15,0,10000,10000,0.06735944747924805,0.31190943717956543
16,0,10000,10000,0.07432985305786133,0.3112149238586426
17,0,10000,10000,0.03407454490661621,0.3569762706756592
18,0,10000,10000,0.03392291069030762,0.3385753631591797
14,0,10000,10000,0.03369450569152832,0.3467593193054199
15,0,10000,10000,0.033310651779174805,0.3096446990966797
16,0,10000,10000,0.07416486740112305,0.31136298179626465
17,0,10000,10000,0.06811642646789551,0.30829715728759766
18,0,10000,10000,0.06992888450622559,0.30966973304748535
14,0,10000,10000,0.03287911415100098,0.35698628425598145
15,0,10000,10000,0.033351898193359375,0.34360361099243164
16,0,10000,10000,0.03420376777648926,0.34471797943115234
17,0,10000,10000,0.0330357551574707,0.3060147762298584
18,0,10000,10000,0.07310009002685547,0.30867528915405273
14,0,10000,10000,0.06714987754821777,0.3122577667236328
15,0,10000,10000,0.07172012329101562,0.31121253967285156
16,0,10000,10000,0.033194541931152344,0.35747385025024414
17,0,10000,10000,0.03277778625488281,0.3414304256439209
18,0,10000,10000,0.03340554237365723,0.3448472023010254
14,0,10000,10000,0.033066511154174805,0.3089437484741211
15,0,10000,10000,0.07206082344055176,0.313060998916626
16,0,10000,10000,0.07045149803161621,0.3109550476074219
17,0,10000,10000,0.06882333755493164,0.3137655258178711
18,0,10000,10000,0.03246426582336426,0.35811901092529297
14,0,10000,10000,0.03342700004577637,0.34478116035461426
15,0,10000,10000,0.03403329849243164,0.34589552879333496
16,0,10000,10000,0.03326773643493652,0.30941224098205566
17,0,10000,10000,0.07258987426757812,0.30849361419677734
18,0,10000,10000,0.06613373756408691,0.3090651035308838
14,0,10000,10000,0.06894111633300781,0.31159186363220215
15,0,10000,10000,0.032768964767456055,0.3575727939605713
16,0,10000,10000,0.03335404396057129,0.3433644771575928
17,0,10000,10000,0.033380746841430664,0.34226417541503906
18,0,10000,10000,0.033123016357421875,0.3076133728027344
14,0,10000,10000,0.07240843772888184,0.31107091903686523
15,0,10000,10000,0.06768584251403809,0.3135964870452881
16,0,10000,10000,0.0718543529510498,0.31484127044677734
17,0,10000,10000,0.03267359733581543,0.3603529930114746
18,0,10000,10000,0.03358006477355957,0.3429718017578125
14,0,10000,10000,0.033612728118896484,0.34615206718444824
15,0,10000,10000,0.03309321403503418,0.3106229305267334
16,0,10000,10000,0.07499861717224121,0.31284642219543457
17,0,10000,10000,0.0680546760559082,0.30525732040405273
18,0,10000,10000,0.06756067276000977,0.31197261810302734
14,0,10000,10000,0.03293299674987793,0.3563268184661865
15,0,10000,10000,0.0332028865814209,0.3447394371032715
16,0,10000,10000,0.0337522029876709,0.34641432762145996
17,0,10000,10000,0.03286409378051758,0.3057117462158203
18,0,10000,10000,0.0740666389465332,0.30760669708251953
14,0,10000,10000,0.06669044494628906,0.31082963943481445
15,0,10000,10000,0.07036709785461426,0.3151671886444092
16,0,10000,10000,0.0326848030090332,0.36661815643310547
17,0,10000,10000,0.032849788665771484,0.34317469596862793
18,0,10000,10000,0.03368830680847168,0.34084272384643555
14,0,10000,10000,0.03320670127868652,0.30846619606018066
15,0,10000,10000,0.07251763343811035,0.31294751167297363
16,0,10000,10000,0.06960344314575195,0.3103597164154053
17,0,10000,10000,0.07004547119140625,0.3113749027252197
18,0,10000,10000,0.03239870071411133,0.35251808166503906
14,0,10000,10000,0.03377652168273926,0.34411120414733887
15,0,10000,10000,0.03368782997131348,0.34820985794067383
16,0,10000,10000,0.03354239463806152,0.31005024909973145
17,0,10000,10000,0.07462072372436523,0.30837249755859375
18,0,10000,10000,0.06668758392333984,0.3062162399291992
14,0,10000,10000,0.07000255584716797,0.3124680519104004
15,0,10000,10000,0.032855987548828125,0.3602750301361084
16,0,10000,10000,0.032973289489746094,0.3439900875091553
17,0,10000,10000,0.03355050086975098,0.34279799461364746
18,0,10000,10000,0.0329594612121582,0.30533695220947266
14,0,10000,10000,0.07194972038269043,0.3120710849761963
15,0,10000,10000,0.0670156478881836,0.30944371223449707
16,0,10000,10000,0.07128214836120605,0.31309986114501953
17,0,10000,10000,0.03290963172912598,0.3534834384918213
18,0,10000,10000,0.032900333404541016,0.3389565944671631
14,0,10000,10000,0.033818960189819336,0.34461355209350586
15,0,10000,10000,0.032961368560791016,0.3089599609375
16,0,10000,10000,0.0751640796661377,0.31032586097717285
17,0,10000,10000,0.07170414924621582,0.3088192939758301
18,0,10000,10000,0.06784915924072266,0.3114159107208252
14,0,10000,10000,0.0327601432800293,0.35834836959838867
15,0,10000,10000,0.03321528434753418,0.3446531295776367
16,0,10000,10000,0.034013986587524414,0.34482359886169434
17,0,10000,10000,0.032866477966308594,0.30556631088256836
18,0,10000,10000,0.07950162887573242,0.3076620101928711
14,0,10000,10000,0.06693768501281738,0.31124401092529297
15,0,10000,10000,0.06980681419372559,0.31173038482666016
16,0,10000,10000,0.03392505645751953,0.3593173027038574
17,0,10000,10000,0.03308606147766113,0.33994412422180176
18,0,10000,10000,0.03431367874145508,0.34246253967285156
14,0,10000,10000,0.03373527526855469,0.3099205493927002
15,0,10000,10000,0.07405281066894531,0.3133080005645752
16,0,10000,10000,0.06916069984436035,0.3109896183013916
17,0,10000,10000,0.0699608325958252,0.3102898597717285
18,0,10000,10000,0.03310394287109375,0.35483312606811523
14,0,10000,10000,0.033745765686035156,0.34412264823913574
15,0,10000,10000,0.03362870216369629,0.3480987548828125
16,0,10000,10000,0.03305315971374512,0.3093578815460205
17,0,10000,10000,0.07793021202087402,0.30639100074768066
18,0,10000,10000,0.06691551208496094,0.3111281394958496
14,0,10000,10000,0.06877803802490234,0.31122326850891113
15,0,10000,10000,0.03285336494445801,0.35631275177001953
16,0,10000,10000,0.03408551216125488,0.3470306396484375
17,0,10000,10000,0.03353142738342285,0.3412001132965088
18,0,10000,10000,0.03508639335632324,0.3070714473724365
14,0,10000,10000,0.07216525077819824,0.31046295166015625
15,0,10000,10000,0.06706380844116211,0.31229424476623535
16,0,10000,10000,0.07236719131469727,0.3142423629760742
17,0,10000,10000,0.03255462646484375,0.357433557510376
18,0,10000,10000,0.03302812576293945,0.34040045738220215
14,0,10000,10000,0.03379201889038086,0.34479260444641113
15,0,10000,10000,0.033233642578125,0.3101844787597656
16,0,10000,10000,0.07520890235900879,0.31224942207336426
17,0,10000,10000,0.06848669052124023,0.3091299533843994
18,0,10000,10000,0.06902098655700684,0.31194090843200684
14,0,10000,10000,0.032964468002319336,0.3563425540924072
15,0,10000,10000,0.03354310989379883,0.3453059196472168
16,0,10000,10000,0.033510446548461914,0.3443934917449951
17,0,10000,10000,0.03482699394226074,0.30229949951171875
18,0,10000,10000,0.07285189628601074,0.31006455421447754
14,0,10000,10000,0.06703615188598633,0.3108949661254883
15,0,10000,10000,0.06984663009643555,0.31386327743530273
16,0,10000,10000,0.03315448760986328,0.36161303520202637
17,0,10000,10000,0.03298068046569824,0.33984851837158203
18,0,10000,10000,0.033547163009643555,0.3387150764465332
14,0,10000,10000,0.03296232223510742,0.30931615829467773
15,0,10000,10000,0.07223033905029297,0.31546759605407715
16,0,10000,10000,0.07124805450439453,0.3105604648590088
17,0,10000,10000,0.07004642486572266,0.3120405673980713
18,0,10000,10000,0.03287196159362793,0.35300374031066895
14,0,10000,10000,0.033376455307006836,0.3470578193664551
15,0,10000,10000,0.03395247459411621,0.3459799289703369
16,0,10000,10000,0.03324127197265625,0.30860114097595215
17,0,10000,10000,0.07319927215576172,0.31049203872680664
18,0,10000,10000,0.06655073165893555,0.30866146087646484
14,0,10000,10000,0.06875920295715332,0.31648850440979004
15,0,10000,10000,0.032914161682128906,0.35672831535339355
16,0,10000,10000,0.03343367576599121,0.34644055366516113
17,0,10000,10000,0.03399825096130371,0.3430516719818115
18,0,10000,10000,0.032965660095214844,0.3101005554199219
14,0,10000,10000,0.07296919822692871,0.3114042282104492
15,0,10000,10000,0.06707000732421875,0.3096623420715332
16,0,10000,10000,0.07219457626342773,0.3125643730163574
17,0,10000,10000,0.03412580490112305,0.35486745834350586
18,0,10000,10000,0.03504300117492676,0.33914923667907715
14,0,10000,10000,0.03409004211425781,0.34549570083618164
15,0,10000,10000,0.033251047134399414,0.30763816833496094
16,0,10000,10000,0.07456755638122559,0.311443567276001
17,0,10000,10000,0.07031035423278809,0.30844902992248535
18,0,10000,10000,0.06815123558044434,0.3134746551513672
14,0,10000,10000,0.03285408020019531,0.3565673828125
15,0,10000,10000,0.03337407112121582,0.3468515872955322
16,0,10000,10000,0.03416252136230469,0.34679436683654785
17,0,10000,10000,0.032767534255981445,0.3068375587463379
18,0,10000,10000,0.07292318344116211,0.3101780414581299
14,0,10000,10000,0.0668952465057373,0.31063079833984375
15,0,10000,10000,0.0703732967376709,0.314133882522583
16,0,10000,10000,0.033139944076538086,0.3573307991027832
17,0,10000,10000,0.035578012466430664,0.3387105464935303
18,0,10000,10000,0.03439784049987793,0.34168362617492676
14,0,10000,10000,0.033184051513671875,0.30855536460876465
15,0,10000,10000,0.07226395606994629,0.31182289123535156
16,0,10000,10000,0.06866025924682617,0.3119804859161377
17,0,10000,10000,0.0703272819519043,0.3107430934906006
18,0,10000,10000,0.0342106819152832,0.35489463806152344
14,0,10000,10000,0.03397965431213379,0.3449676036834717
15,0,10000,10000,0.03370070457458496,0.34786558151245117
16,0,10000,10000,0.032981157302856445,0.3091559410095215
17,0,10000,10000,0.07415938377380371,0.30974245071411133
18,0,10000,10000,0.06663036346435547,0.3092014789581299
14,0,10000,10000,0.06933093070983887,0.3138461112976074
15,0,10000,10000,0.032990217208862305,0.3564574718475342
16,0,10000,10000,0.0334165096282959,0.344529390335083
17,0,10000,10000,0.03349184989929199,0.34258317947387695
18,0,10000,10000,0.03292131423950195,0.3080730438232422
14,0,10000,10000,0.07207274436950684,0.3113102912902832
15,0,10000,10000,0.06734228134155273,0.31257128715515137
16,0,10000,10000,0.07129645347595215,0.3140549659729004
17,0,10000,10000,0.03508424758911133,0.3555586338043213
18,0,10000,10000,0.03454875946044922,0.3394277095794678
14,0,10000,10000,0.03426337242126465,0.3444173336029053
15,0,10000,10000,0.03311586380004883,0.3086090087890625
16,0,10000,10000,0.07479000091552734,0.31073808670043945
17,0,10000,10000,0.06883120536804199,0.3107113838195801
18,0,10000,10000,0.06814765930175781,0.3098597526550293
14,0,10000,10000,0.033040761947631836,0.3564267158508301
15,0,10000,10000,0.0334467887878418,0.34552788734436035
16,0,10000,10000,0.03393816947937012,0.346205472946167
17,0,10000,10000,0.03318190574645996,0.30547499656677246
18,0,10000,10000,0.0719747543334961,0.30916571617126465
14,0,10000,10000,0.06668639183044434,0.3115987777709961
15,0,10000,10000,0.07166838645935059,0.3139331340789795
16,0,10000,10000,0.03283381462097168,0.3596653938293457
17,0,10000,10000,0.03304457664489746,0.34119391441345215
18,0,10000,10000,0.03350663185119629,0.34173583984375
14,0,10000,10000,0.0333857536315918,0.3099386692047119
15,0,10000,10000,0.07273626327514648,0.3125627040863037
16,0,10000,10000,0.06902575492858887,0.30999255180358887
17,0,10000,10000,0.0702676773071289,0.31155943870544434
18,0,10000,10000,0.0325620174407959,0.3545060157775879
14,0,10000,10000,0.033579349517822266,0.34355926513671875
15,0,10000,10000,0.03387928009033203,0.3474290370941162
16,0,10000,10000,0.03324389457702637,0.30795741081237793
17,0,10000,10000,0.07541131973266602,0.30802106857299805
18,0,10000,10000,0.0664210319519043,0.3076143264770508
14,0,10000,10000,0.06873321533203125,0.315105676651001
15,0,10000,10000,0.032808780670166016,0.35813212394714355
16,0,10000,10000,0.033143043518066406,0.34540557861328125
17,0,10000,10000,0.03370785713195801,0.34723854064941406
18,0,10000,10000,0.03292679786682129,0.30666518211364746
14,0,10000,10000,0.07212305068969727,0.3122870922088623
15,0,10000,10000,0.06730270385742188,0.3116481304168701
16,0,10000,10000,0.07189154624938965,0.31191372871398926
17,0,10000,10000,0.033273935317993164,0.3556206226348877
18,0,10000,10000,0.03339886665344238,0.34102821350097656
14,0,10000,10000,0.03412055969238281,0.3454577922821045
15,0,10000,10000,0.033341169357299805,0.31073427200317383
16,0,10000,10000,0.07425785064697266,0.31169962882995605
17,0,10000,10000,0.06937575340270996,0.30733370780944824
18,0,10000,10000,0.0682680606842041,0.312053918838501
14,0,10000,10000,0.032636404037475586,0.357891321182251
15,0,10000,10000,0.033214569091796875,0.34745144844055176
16,0,10000,10000,0.03352689743041992,0.3464698791503906
17,0,10000,10000,0.03310370445251465,0.3063015937805176
18,0,10000,10000,0.0724341869354248,0.3089158535003662
14,0,10000,10000,0.0655219554901123,0.31253862380981445
15,0,10000,10000,0.07013082504272461,0.31374692916870117
16,0,10000,10000,0.032910823822021484,0.35625767707824707
17,0,10000,10000,0.03341221809387207,0.3404543399810791
18,0,10000,10000,0.034748077392578125,0.34131598472595215
14,0,10000,10000,0.03301811218261719,0.30712127685546875
15,0,10000,10000,0.07312536239624023,0.31145548820495605
16,0,10000,10000,0.0699472427368164,0.31086087226867676
17,0,10000,10000,0.07048892974853516,0.3110775947570801
18,0,10000,10000,0.033927202224731445,0.3545041084289551
14,0,10000,10000,0.033247947692871094,0.34358787536621094
15,0,10000,10000,0.034775495529174805,0.34565019607543945
16,0,10000,10000,0.03301382064819336,0.3110039234161377
17,0,10000,10000,0.07353091239929199,0.3097193241119385
18,0,10000,10000,0.06696748733520508,0.3073232173919678
14,0,10000,10000,0.06790304183959961,0.31129002571105957
15,0,10000,10000,0.0337064266204834,0.3544039726257324
16,0,10000,10000,0.033370018005371094,0.3432438373565674
17,0,10000,10000,0.034036874771118164,0.34496259689331055
18,0,10000,10000,0.03290224075317383,0.3049488067626953
14,0,10000,10000,0.07098269462585449,0.3102431297302246
15,0,10000,10000,0.06718707084655762,0.31026244163513184
16,0,10000,10000,0.07188153266906738,0.3111848831176758
17,0,10000,10000,0.03322887420654297,0.3602461814880371
18,0,10000,10000,0.03291964530944824,0.3409721851348877
14,0,10000,10000,0.03348803520202637,0.34539270401000977
15,0,10000,10000,0.032869577407836914,0.30603790283203125
16,0,10000,10000,0.07405209541320801,0.3129715919494629
17,0,10000,10000,0.06813454627990723,0.3106226921081543
18,0,10000,10000,0.06764864921569824,0.31002092361450195
14,0,10000,10000,0.03329825401306152,0.35499048233032227
15,0,10000,10000,0.03295421600341797,0.3420677185058594
16,0,10000,10000,0.03364300727844238,0.3452775478363037
17,0,10000,10000,0.03318452835083008,0.30692076683044434
18,0,10000,10000,0.07376718521118164,0.3073914051055908
14,0,10000,10000,0.07076239585876465,0.3111591339111328
15,0,10000,10000,0.07283329963684082,0.31110191345214844
16,0,10000,10000,0.03273153305053711,0.36071228981018066
17,0,10000,10000,0.0332951545715332,0.342008113861084
18,0,10000,10000,0.03355717658996582,0.34035515785217285
14,0,10000,10000,0.03283834457397461,0.30633020401000977
15,0,10000,10000,0.07181191444396973,0.3126981258392334
16,0,10000,10000,0.06966781616210938,0.312577486038208
17,0,10000,10000,0.07123661041259766,0.3107006549835205
18,0,10000,10000,0.032694101333618164,0.35074377059936523
14,0,10000,10000,0.03342080116271973,0.34098219871520996
15,0,10000,10000,0.03330278396606445,0.34520673751831055
16,0,10000,10000,0.034540414810180664,0.3117823600769043
17,0,10000,10000,0.07478046417236328,0.3092000484466553
18,0,10000,10000,0.0671684741973877,0.3083071708679199
14,0,10000,10000,0.0676279067993164,0.3118305206298828
15,0,10000,10000,0.03314566612243652,0.35568881034851074
16,0,10000,10000,0.032915592193603516,0.3449234962463379
17,0,10000,10000,0.03392529487609863,0.34520459175109863
18,0,10000,10000,0.03356790542602539,0.3071634769439697
14,0,10000,10000,0.07114338874816895,0.3084585666656494
15,0,10000,10000,0.06626677513122559,0.3099336624145508
16,0,10000,10000,0.07122302055358887,0.31215596199035645
17,0,10000,10000,0.033257484436035156,0.35531139373779297
18,0,10000,10000,0.034323930740356445,0.3404862880706787
14,0,10000,10000,0.03329968452453613,0.34249114990234375
15,0,10000,10000,0.03310036659240723,0.31006693840026855
16,0,10000,10000,0.07324838638305664,0.3097498416900635
17,0,10000,10000,0.06730866432189941,0.3093843460083008
18,0,10000,10000,0.06938958168029785,0.3151266574859619
14,0,10000,10000,0.03272652626037598,0.35878872871398926
15,0,10000,10000,0.03315877914428711,0.34871530532836914
16,0,10000,10000,0.03334665298461914,0.34591126441955566
17,0,10000,10000,0.03301119804382324,0.3062164783477783
18,0,10000,10000,0.07344436645507812,0.31171298027038574
14,0,10000,10000,0.06545281410217285,0.30896615982055664
15,0,10000,10000,0.06919407844543457,0.31496739387512207
16,0,10000,10000,0.03224897384643555,0.35920214653015137
17,0,10000,10000,0.03334832191467285,0.3400688171386719
18,0,10000,10000,0.033782243728637695,0.34502291679382324
14,0,10000,10000,0.034229278564453125,0.3100454807281494
15,0,10000,10000,0.07304930686950684,0.31267452239990234
16,0,10000,10000,0.06865429878234863,0.3126206398010254
17,0,10000,10000,0.06924152374267578,0.31133389472961426
18,0,10000,10000,0.03273439407348633,0.35416173934936523
14,0,10000,10000,0.03333544731140137,0.34161877632141113
15,0,10000,10000,0.033713579177856445,0.35027360916137695
16,0,10000,10000,0.03250384330749512,0.3067624568939209
17,0,10000,10000,0.07390499114990234,0.3082852363586426
18,0,10000,10000,0.06949996948242188,0.3118734359741211
14,0,10000,10000,0.07402420043945312,0.312915563583374
15,0,10000,10000,0.032544612884521484,0.35658860206604004
16,0,10000,10000,0.03284263610839844,0.344984769821167
17,0,10000,10000,0.03323221206665039,0.34096384048461914
18,0,10000,10000,0.03291893005371094,0.3078501224517822
14,0,10000,10000,0.0703580379486084,0.3090026378631592
15,0,10000,10000,0.0662386417388916,0.3096778392791748
16,0,10000,10000,0.06950736045837402,0.31241464614868164
17,0,10000,10000,0.03258061408996582,0.3571653366088867
18,0,10000,10000,0.03305840492248535,0.3408374786376953
14,0,10000,10000,0.03345203399658203,0.343782901763916
15,0,10000,10000,0.034163475036621094,0.30776333808898926
16,0,10000,10000,0.07588958740234375,0.3124351501464844
17,0,10000,10000,0.07413792610168457,0.3098106384277344
18,0,10000,10000,0.06795144081115723,0.31006550788879395
14,0,10000,10000,0.03290843963623047,0.3542766571044922
15,0,10000,10000,0.032939910888671875,0.34290385246276855
16,0,10000,10000,0.03346729278564453,0.3461885452270508
17,0,10000,10000,0.032928466796875,0.30919766426086426
18,0,10000,10000,0.07359957695007324,0.30829358100891113
14,0,10000,10000,0.0669713020324707,0.31168460845947266
15,0,10000,10000,0.0699155330657959,0.312481164932251
16,0,10000,10000,0.0329442024230957,0.3592512607574463
17,0,10000,10000,0.03293013572692871,0.34292173385620117
18,0,10000,10000,0.03351020812988281,0.3430948257446289
14,0,10000,10000,0.03319573402404785,0.3118762969970703
15,0,10000,10000,0.07188296318054199,0.31255292892456055
16,0,10000,10000,0.06808733940124512,0.3109614849090576
17,0,10000,10000,0.06938529014587402,0.3113594055175781
18,0,10000,10000,0.03245234489440918,0.3522942066192627
14,0,10000,10000,0.03333306312561035,0.3492720127105713
15,0,10000,10000,0.03346371650695801,0.3497147560119629
16,0,10000,10000,0.033692359924316406,0.306868314743042
17,0,10000,10000,0.07456445693969727,0.30892395973205566
18,0,10000,10000,0.06695437431335449,0.3096654415130615
14,0,10000,10000,0.0691838264465332,0.31411170959472656
15,0,10000,10000,0.03249168395996094,0.35587120056152344
16,0,10000,10000,0.03296041488647461,0.3466794490814209
17,0,10000,10000,0.033415794372558594,0.3418300151824951
18,0,10000,10000,0.03293418884277344,0.3078165054321289
14,0,10000,10000,0.07149052619934082,0.30980420112609863
15,0,10000,10000,0.06651425361633301,0.3106849193572998
16,0,10000,10000,0.07080364227294922,0.31227660179138184
17,0,10000,10000,0.03261995315551758,0.35323619842529297
18,0,10000,10000,0.0346064567565918,0.33742690086364746
14,0,10000,10000,0.0338129997253418,0.3458685874938965
15,0,10000,10000,0.033235788345336914,0.30828857421875
16,0,10000,10000,0.07279467582702637,0.3115992546081543
17,0,10000,10000,0.06690716743469238,0.3084242343902588
18,0,10000,10000,0.0674586296081543,0.313823938369751
14,0,10000,10000,0.033022165298461914,0.3572676181793213
15,0,10000,10000,0.033278465270996094,0.3442349433898926
16,0,10000,10000,0.03345966339111328,0.34743356704711914
17,0,10000,10000,0.03292703628540039,0.30371832847595215
18,0,10000,10000,0.07263422012329102,0.30911922454833984
14,0,10000,10000,0.06677699089050293,0.3114469051361084
15,0,10000,10000,0.07015252113342285,0.31267666816711426
16,0,10000,10000,0.03399395942687988,0.3559143543243408
17,0,10000,10000,0.032749176025390625,0.33912134170532227
18,0,10000,10000,0.03318476676940918,0.3395407199859619
14,0,10000,10000,0.03294634819030762,0.3081963062286377
15,0,10000,10000,0.0718691349029541,0.31114864349365234
