k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
15,0,10000,10000,0.07242727279663086,0.31134653091430664
16,0,10000,10000,0.0337679386138916,0.359421968460083
12,0,10000,10000,0.03402066230773926,0.3489065170288086
13,0,10000,10000,0.0338597297668457,0.3465287685394287
14,0,10000,10000,0.034238576889038086,0.3092076778411865
15,0,10000,10000,0.07457995414733887,0.3131215572357178
16,0,10000,10000,0.06984329223632812,0.313399076461792
12,0,10000,10000,0.07237100601196289,0.3114204406738281
13,0,10000,10000,0.03339695930480957,0.3593897819519043
14,0,10000,10000,0.03403973579406738,0.34732794761657715
15,0,10000,10000,0.03404498100280762,0.3472154140472412
16,0,10000,10000,0.03300976753234863,0.30977654457092285
12,0,10000,10000,0.07487273216247559,0.31464624404907227
13,0,10000,10000,0.06950116157531738,0.31276559829711914
14,0,10000,10000,0.07192134857177734,0.3115096092224121
15,0,10000,10000,0.03340482711791992,0.35958266258239746
16,0,10000,10000,0.03467679023742676,0.34412145614624023
12,0,10000,10000,0.034033775329589844,0.3487825393676758
13,0,10000,10000,0.0334627628326416,0.31117749214172363
14,0,10000,10000,0.07544541358947754,0.3101162910461426
15,0,10000,10000,0.06947112083435059,0.31487560272216797
16,0,10000,10000,0.07187080383300781,0.30994224548339844
12,0,10000,10000,0.033857107162475586,0.3594520092010498
13,0,10000,10000,0.034887075424194336,0.3473813533782959
14,0,10000,10000,0.034140825271606445,0.34691357612609863
15,0,10000,10000,0.033409833908081055,0.3096790313720703
16,0,10000,10000,0.07476663589477539,0.31313657760620117
12,0,10000,10000,0.07010293006896973,0.31573939323425293
13,0,10000,10000,0.07318687438964844,0.31183576583862305
14,0,10000,10000,0.033406734466552734,0.3596076965332031
15,0,10000,10000,0.033709049224853516,0.3457503318786621
16,0,10000,10000,0.03384542465209961,0.34656333923339844
12,0,10000,10000,0.033673763275146484,0.3113260269165039
13,0,10000,10000,0.07632994651794434,0.3111393451690674
14,0,10000,10000,0.06965327262878418,0.31322717666625977
15,0,10000,10000,0.07472372055053711,0.3113367557525635
16,0,10000,10000,0.033118486404418945,0.35744190216064453
12,0,10000,10000,0.0338132381439209,0.3457927703857422
13,0,10000,10000,0.033629655838012695,0.346240758895874
14,0,10000,10000,0.033225297927856445,0.31230950355529785
15,0,10000,10000,0.07428479194641113,0.3111598491668701
16,0,10000,10000,0.06946635246276855,0.3118293285369873
12,0,10000,10000,0.07087516784667969,0.3149733543395996
13,0,10000,10000,0.033776044845581055,0.36149120330810547
14,0,10000,10000,0.03394484519958496,0.34861254692077637
15,0,10000,10000,0.03390002250671387,0.34692883491516113
16,0,10000,10000,0.03296518325805664,0.30846142768859863
12,0,10000,10000,0.07444429397583008,0.31049156188964844
13,0,10000,10000,0.07030773162841797,0.31301355361938477
14,0,10000,10000,0.07217097282409668,0.3128061294555664
15,0,10000,10000,0.034039974212646484,0.3598358631134033
16,0,10000,10000,0.03344917297363281,0.34673357009887695
12,0,10000,10000,0.033507347106933594,0.3471858501434326
13,0,10000,10000,0.03328680992126465,0.30860090255737305
14,0,10000,10000,0.07640480995178223,0.3128063678741455
15,0,10000,10000,0.07150983810424805,0.31285905838012695
16,0,10000,10000,0.07242488861083984,0.3142080307006836
12,0,10000,10000,0.033774375915527344,0.3584401607513428
13,0,10000,10000,0.03390145301818848,0.347367525100708
14,0,10000,10000,0.0336155891418457,0.3472728729248047
15,0,10000,10000,0.0331578254699707,0.309298038482666
16,0,10000,10000,0.07442951202392578,0.3132627010345459
12,0,10000,10000,0.06994056701660156,0.31469011306762695
13,0,10000,10000,0.07268643379211426,0.3123776912689209
14,0,10000,10000,0.03361988067626953,0.35950684547424316
15,0,10000,10000,0.03349637985229492,0.3463723659515381
16,0,10000,10000,0.03363537788391113,0.3487114906311035
12,0,10000,10000,0.034673213958740234,0.31080031394958496
13,0,10000,10000,0.07500910758972168,0.3136718273162842
14,0,10000,10000,0.06997179985046387,0.3142886161804199
15,0,10000,10000,0.07224559783935547,0.3114604949951172
16,0,10000,10000,0.03374147415161133,0.3597593307495117
12,0,10000,10000,0.03359508514404297,0.34558939933776855
13,0,10000,10000,0.03436684608459473,0.35064697265625
14,0,10000,10000,0.03345441818237305,0.30980587005615234
15,0,10000,10000,0.07493042945861816,0.31244587898254395
16,0,10000,10000,0.07116985321044922,0.3137657642364502
12,0,10000,10000,0.07156848907470703,0.31084609031677246
13,0,10000,10000,0.03384733200073242,0.3606090545654297
14,0,10000,10000,0.03410029411315918,0.34705138206481934
15,0,10000,10000,0.0337367057800293,0.3480367660522461
16,0,10000,10000,0.033142805099487305,0.3083198070526123
12,0,10000,10000,0.07420754432678223,0.31072044372558594
13,0,10000,10000,0.07194113731384277,0.3155088424682617
14,0,10000,10000,0.07221508026123047,0.31220579147338867
15,0,10000,10000,0.034047842025756836,0.3605363368988037
16,0,10000,10000,0.03374743461608887,0.3476250171661377
12,0,10000,10000,0.03411507606506348,0.3518364429473877
13,0,10000,10000,0.03290891647338867,0.3085482120513916
14,0,10000,10000,0.07474756240844727,0.3111531734466553
15,0,10000,10000,0.06991910934448242,0.3135566711425781
16,0,10000,10000,0.07204246520996094,0.31136250495910645
12,0,10000,10000,0.03340506553649902,0.3628697395324707
13,0,10000,10000,0.03328275680541992,0.34652233123779297
14,0,10000,10000,0.033826589584350586,0.34691309928894043
15,0,10000,10000,0.03440260887145996,0.3080918788909912
16,0,10000,10000,0.07449007034301758,0.31330037117004395
12,0,10000,10000,0.06847929954528809,0.3110167980194092
13,0,10000,10000,0.07130241394042969,0.3101325035095215
14,0,10000,10000,0.033693552017211914,0.36026740074157715
15,0,10000,10000,0.0335540771484375,0.34491395950317383
16,0,10000,10000,0.03437471389770508,0.3446993827819824
12,0,10000,10000,0.03457355499267578,0.3107795715332031
13,0,10000,10000,0.07388472557067871,0.3117978572845459
14,0,10000,10000,0.0693202018737793,0.31456732749938965
15,0,10000,10000,0.07229018211364746,0.3119659423828125
16,0,10000,10000,0.03371119499206543,0.3611433506011963
12,0,10000,10000,0.03368568420410156,0.34523510932922363
13,0,10000,10000,0.033396005630493164,0.34551572799682617
14,0,10000,10000,0.033425331115722656,0.31060194969177246
15,0,10000,10000,0.07406377792358398,0.3103673458099365
16,0,10000,10000,0.06945204734802246,0.31523847579956055
12,0,10000,10000,0.07110071182250977,0.31350016593933105
13,0,10000,10000,0.03345632553100586,0.35854601860046387
14,0,10000,10000,0.034937381744384766,0.3460347652435303
15,0,10000,10000,0.03385496139526367,0.3475608825683594
16,0,10000,10000,0.0329442024230957,0.309861421585083
12,0,10000,10000,0.0737767219543457,0.31073880195617676
13,0,10000,10000,0.06888985633850098,0.31450319290161133
14,0,10000,10000,0.07221221923828125,0.3136904239654541
15,0,10000,10000,0.03385782241821289,0.3592233657836914
16,0,10000,10000,0.03352069854736328,0.3469984531402588
12,0,10000,10000,0.03396201133728027,0.34485411643981934
13,0,10000,10000,0.033190011978149414,0.31447482109069824
14,0,10000,10000,0.07590603828430176,0.312755823135376
15,0,10000,10000,0.07215595245361328,0.3121678829193115
16,0,10000,10000,0.07201504707336426,0.31445813179016113
12,0,10000,10000,0.03459739685058594,0.3578927516937256
13,0,10000,10000,0.03435802459716797,0.34538698196411133
14,0,10000,10000,0.03414797782897949,0.3483901023864746
15,0,10000,10000,0.03398633003234863,0.309032678604126
16,0,10000,10000,0.07530546188354492,0.3118612766265869
12,0,10000,10000,0.06913971900939941,0.31253600120544434
13,0,10000,10000,0.07227325439453125,0.30903124809265137
14,0,10000,10000,0.03396892547607422,0.3595297336578369
15,0,10000,10000,0.03348064422607422,0.3449831008911133
16,0,10000,10000,0.034787654876708984,0.3456912040710449
12,0,10000,10000,0.03306007385253906,0.3093407154083252
13,0,10000,10000,0.07272815704345703,0.31188035011291504
14,0,10000,10000,0.06781697273254395,0.3131430149078369
15,0,10000,10000,0.07289600372314453,0.3141191005706787
16,0,10000,10000,0.033509016036987305,0.3583407402038574
12,0,10000,10000,0.0334780216217041,0.34647393226623535
13,0,10000,10000,0.03347325325012207,0.34677982330322266
14,0,10000,10000,0.03333306312561035,0.3115100860595703
15,0,10000,10000,0.0753943920135498,0.31242942810058594
16,0,10000,10000,0.06928706169128418,0.31177353858947754
12,0,10000,10000,0.07176041603088379,0.31049084663391113
13,0,10000,10000,0.034751176834106445,0.36816978454589844
14,0,10000,10000,0.0339810848236084,0.34599828720092773
15,0,10000,10000,0.034093618392944336,0.34969496726989746
16,0,10000,10000,0.03305244445800781,0.308582067489624
12,0,10000,10000,0.0735311508178711,0.31351447105407715
13,0,10000,10000,0.06860089302062988,0.31227970123291016
14,0,10000,10000,0.07252788543701172,0.3115234375
15,0,10000,10000,0.03374361991882324,0.35840940475463867
16,0,10000,10000,0.03359627723693848,0.3453226089477539
12,0,10000,10000,0.03368735313415527,0.34658241271972656
13,0,10000,10000,0.03342795372009277,0.30808544158935547
14,0,10000,10000,0.07927227020263672,0.3095064163208008
15,0,10000,10000,0.07158660888671875,0.31433629989624023
16,0,10000,10000,0.07296895980834961,0.31087255477905273
12,0,10000,10000,0.033596038818359375,0.3591945171356201
13,0,10000,10000,0.03335380554199219,0.3467130661010742
14,0,10000,10000,0.03355121612548828,0.34473514556884766
15,0,10000,10000,0.03335094451904297,0.30844712257385254
16,0,10000,10000,0.07509613037109375,0.31163501739501953
12,0,10000,10000,0.07026362419128418,0.3133699893951416
13,0,10000,10000,0.07202625274658203,0.31363987922668457
14,0,10000,10000,0.03347301483154297,0.36020612716674805
15,0,10000,10000,0.03372311592102051,0.3443179130554199
16,0,10000,10000,0.03363347053527832,0.3470611572265625
12,0,10000,10000,0.033739566802978516,0.30791568756103516
13,0,10000,10000,0.0737006664276123,0.31229543685913086
14,0,10000,10000,0.06866693496704102,0.3152155876159668
15,0,10000,10000,0.07239484786987305,0.3105766773223877
16,0,10000,10000,0.03333592414855957,0.3601500988006592
12,0,10000,10000,0.034021615982055664,0.34592175483703613
13,0,10000,10000,0.03577136993408203,0.3447835445404053
14,0,10000,10000,0.0339503288269043,0.30974578857421875
15,0,10000,10000,0.07439565658569336,0.31198668479919434
16,0,10000,10000,0.06890559196472168,0.31392669677734375
12,0,10000,10000,0.07193851470947266,0.3139352798461914
13,0,10000,10000,0.033373355865478516,0.3583858013153076
14,0,10000,10000,0.03352522850036621,0.3465898036956787
15,0,10000,10000,0.033270835876464844,0.34828734397888184
16,0,10000,10000,0.03316688537597656,0.31012439727783203
12,0,10000,10000,0.07352614402770996,0.31131505966186523
13,0,10000,10000,0.0684659481048584,0.3151402473449707
14,0,10000,10000,0.0715022087097168,0.3114933967590332
15,0,10000,10000,0.03335905075073242,0.35979127883911133
16,0,10000,10000,0.0346531867980957,0.34637880325317383
12,0,10000,10000,0.03356432914733887,0.3450777530670166
13,0,10000,10000,0.03304100036621094,0.30962204933166504
14,0,10000,10000,0.07333850860595703,0.310239315032959
15,0,10000,10000,0.06918668746948242,0.3152928352355957
16,0,10000,10000,0.07218647003173828,0.3112614154815674
12,0,10000,10000,0.03364443778991699,0.35651445388793945
13,0,10000,10000,0.03368854522705078,0.3530914783477783
14,0,10000,10000,0.033934831619262695,0.351290225982666
15,0,10000,10000,0.033525705337524414,0.31030797958374023
16,0,10000,10000,0.0746760368347168,0.3086831569671631
12,0,10000,10000,0.06904149055480957,0.31290459632873535
13,0,10000,10000,0.0735161304473877,0.3094468116760254
14,0,10000,10000,0.034364938735961914,0.35527753829956055
15,0,10000,10000,0.033145904541015625,0.3468348979949951
16,0,10000,10000,0.034090280532836914,0.34685730934143066
12,0,10000,10000,0.033205509185791016,0.3126232624053955
13,0,10000,10000,0.07382583618164062,0.31241393089294434
14,0,10000,10000,0.07400822639465332,0.31040263175964355
15,0,10000,10000,0.07561659812927246,0.31377267837524414
16,0,10000,10000,0.03382086753845215,0.3608548641204834
12,0,10000,10000,0.03353452682495117,0.3501253128051758
13,0,10000,10000,0.03371882438659668,0.3478507995605469
14,0,10000,10000,0.03345036506652832,0.30925774574279785
15,0,10000,10000,0.07548189163208008,0.3101842403411865
16,0,10000,10000,0.06982612609863281,0.31179356575012207
12,0,10000,10000,0.07195043563842773,0.3133978843688965
13,0,10000,10000,0.03328418731689453,0.36733055114746094
14,0,10000,10000,0.03347897529602051,0.34734010696411133
15,0,10000,10000,0.03379631042480469,0.3436615467071533
16,0,10000,10000,0.03311920166015625,0.3092215061187744
12,0,10000,10000,0.0737454891204834,0.3094515800476074
13,0,10000,10000,0.06891989707946777,0.31356215476989746
14,0,10000,10000,0.07109642028808594,0.3130617141723633
15,0,10000,10000,0.033270835876464844,0.3576486110687256
16,0,10000,10000,0.03381752967834473,0.3455386161804199
12,0,10000,10000,0.0336918830871582,0.3447906970977783
13,0,10000,10000,0.033457040786743164,0.307689905166626
14,0,10000,10000,0.07776284217834473,0.3095521926879883
15,0,10000,10000,0.06891131401062012,0.3124351501464844
16,0,10000,10000,0.07425880432128906,0.3112373352050781
12,0,10000,10000,0.03391695022583008,0.35858869552612305
13,0,10000,10000,0.0338284969329834,0.3475632667541504
14,0,10000,10000,0.03495621681213379,0.3452301025390625
15,0,10000,10000,0.03291463851928711,0.30728745460510254
16,0,10000,10000,0.07286596298217773,0.31490588188171387
12,0,10000,10000,0.06954002380371094,0.3150153160095215
13,0,10000,10000,0.07060766220092773,0.31247687339782715
14,0,10000,10000,0.03309798240661621,0.35986852645874023
15,0,10000,10000,0.033232688903808594,0.3429069519042969
16,0,10000,10000,0.0330507755279541,0.347369909286499
12,0,10000,10000,0.03313803672790527,0.3115079402923584
13,0,10000,10000,0.07300877571105957,0.31174325942993164
14,0,10000,10000,0.0673377513885498,0.31469011306762695
15,0,10000,10000,0.07083749771118164,0.30862975120544434
16,0,10000,10000,0.03302478790283203,0.35695362091064453
12,0,10000,10000,0.03358054161071777,0.3450281620025635
13,0,10000,10000,0.03390979766845703,0.347491979598999
14,0,10000,10000,0.03307819366455078,0.3080132007598877
15,0,10000,10000,0.07428956031799316,0.3109302520751953
16,0,10000,10000,0.0684201717376709,0.31299734115600586
12,0,10000,10000,0.07213330268859863,0.31183815002441406
13,0,10000,10000,0.03427410125732422,0.3579556941986084
14,0,10000,10000,0.0354313850402832,0.34361886978149414
15,0,10000,10000,0.03336954116821289,0.34576964378356934
16,0,10000,10000,0.03393268585205078,0.3081848621368408
12,0,10000,10000,0.07188844680786133,0.3113093376159668
13,0,10000,10000,0.06859397888183594,0.31687188148498535
14,0,10000,10000,0.07687139511108398,0.30959653854370117
15,0,10000,10000,0.033331871032714844,0.3589489459991455
16,0,10000,10000,0.03306102752685547,0.34661364555358887
12,0,10000,10000,0.03358745574951172,0.34514665603637695
13,0,10000,10000,0.03306102752685547,0.30889058113098145
14,0,10000,10000,0.07340550422668457,0.30944013595581055
15,0,10000,10000,0.06960391998291016,0.3157191276550293
16,0,10000,10000,0.07132554054260254,0.3138387203216553
12,0,10000,10000,0.03389930725097656,0.3603684902191162
13,0,10000,10000,0.03447604179382324,0.3504059314727783
14,0,10000,10000,0.033530235290527344,0.34574007987976074
15,0,10000,10000,0.03338265419006348,0.30740833282470703
16,0,10000,10000,0.07996177673339844,0.30958080291748047
12,0,10000,10000,0.07684159278869629,0.31145548820495605
13,0,10000,10000,0.07141447067260742,0.31141066551208496
14,0,10000,10000,0.03305220603942871,0.35747313499450684
15,0,10000,10000,0.0331425666809082,0.347562313079834
16,0,10000,10000,0.03309893608093262,0.3449442386627197
12,0,10000,10000,0.035794734954833984,0.31220054626464844
13,0,10000,10000,0.07338523864746094,0.3133881092071533
14,0,10000,10000,0.06868100166320801,0.3124551773071289
15,0,10000,10000,0.07056570053100586,0.31487059593200684
16,0,10000,10000,0.033153533935546875,0.3606441020965576
12,0,10000,10000,0.0335850715637207,0.3443470001220703
13,0,10000,10000,0.03345894813537598,0.34334611892700195
14,0,10000,10000,0.033019065856933594,0.3075122833251953
15,0,10000,10000,0.07556271553039551,0.3123800754547119
16,0,10000,10000,0.0684051513671875,0.31156086921691895
12,0,10000,10000,0.07143187522888184,0.31142663955688477
13,0,10000,10000,0.033396005630493164,0.3567180633544922
14,0,10000,10000,0.03349566459655762,0.34473156929016113
15,0,10000,10000,0.033472537994384766,0.3452157974243164
16,0,10000,10000,0.03274703025817871,0.30708837509155273
12,0,10000,10000,0.07314252853393555,0.31183314323425293
13,0,10000,10000,0.066925048828125,0.31247901916503906
14,0,10000,10000,0.07115292549133301,0.31337618827819824
15,0,10000,10000,0.033510684967041016,0.35748815536499023
16,0,10000,10000,0.034476518630981445,0.3422706127166748
12,0,10000,10000,0.03376483917236328,0.3445711135864258
13,0,10000,10000,0.03270864486694336,0.31040239334106445
14,0,10000,10000,0.07263493537902832,0.3152599334716797
15,0,10000,10000,0.06886625289916992,0.3109109401702881
16,0,10000,10000,0.07047891616821289,0.31206417083740234
12,0,10000,10000,0.03335762023925781,0.35845088958740234
13,0,10000,10000,0.034148216247558594,0.34557509422302246
14,0,10000,10000,0.03527045249938965,0.34708213806152344
15,0,10000,10000,0.032996177673339844,0.30620527267456055
16,0,10000,10000,0.07382631301879883,0.3121612071990967
12,0,10000,10000,0.06930351257324219,0.31147050857543945
13,0,10000,10000,0.07071805000305176,0.30794596672058105
14,0,10000,10000,0.03360462188720703,0.3589181900024414
15,0,10000,10000,0.0334477424621582,0.34400391578674316
16,0,10000,10000,0.0335698127746582,0.3464522361755371
12,0,10000,10000,0.03330659866333008,0.30841612815856934
13,0,10000,10000,0.07780075073242188,0.3098435401916504
14,0,10000,10000,0.07064270973205566,0.31231188774108887
15,0,10000,10000,0.07542562484741211,0.3093695640563965
16,0,10000,10000,0.033454179763793945,0.3679490089416504
12,0,10000,10000,0.03384733200073242,0.34488940238952637
13,0,10000,10000,0.03331422805786133,0.34899377822875977
14,0,10000,10000,0.033112525939941406,0.31033945083618164
15,0,10000,10000,0.07801342010498047,0.31153154373168945
16,0,10000,10000,0.07098054885864258,0.3131887912750244
12,0,10000,10000,0.07723212242126465,0.31233811378479004
13,0,10000,10000,0.03320741653442383,0.3585777282714844
14,0,10000,10000,0.03348422050476074,0.3472723960876465
15,0,10000,10000,0.03386688232421875,0.3449573516845703
16,0,10000,10000,0.03277730941772461,0.30910468101501465
12,0,10000,10000,0.07401680946350098,0.31491827964782715
13,0,10000,10000,0.06913995742797852,0.3130309581756592
14,0,10000,10000,0.07052946090698242,0.310683012008667
15,0,10000,10000,0.03307485580444336,0.35608744621276855
16,0,10000,10000,0.034323930740356445,0.34479451179504395
12,0,10000,10000,0.034184932708740234,0.34511518478393555
13,0,10000,10000,0.034834861755371094,0.3097996711730957
14,0,10000,10000,0.07451534271240234,0.31161952018737793
15,0,10000,10000,0.06972885131835938,0.3120720386505127
16,0,10000,10000,0.07085657119750977,0.3100244998931885
12,0,10000,10000,0.03343510627746582,0.35613465309143066
13,0,10000,10000,0.03668045997619629,0.3444066047668457
14,0,10000,10000,0.03437495231628418,0.34661269187927246
15,0,10000,10000,0.03315901756286621,0.30968213081359863
16,0,10000,10000,0.07374954223632812,0.31220269203186035
12,0,10000,10000,0.0691533088684082,0.31551671028137207
13,0,10000,10000,0.07133221626281738,0.31028270721435547
14,0,10000,10000,0.03283262252807617,0.3570237159729004
15,0,10000,10000,0.03320884704589844,0.3435323238372803
16,0,10000,10000,0.03588557243347168,0.34268951416015625
12,0,10000,10000,0.033349037170410156,0.31058287620544434
13,0,10000,10000,0.07401084899902344,0.31224751472473145
14,0,10000,10000,0.06687498092651367,0.31300806999206543
15,0,10000,10000,0.07201671600341797,0.31128406524658203
16,0,10000,10000,0.03334856033325195,0.35515427589416504
12,0,10000,10000,0.0335385799407959,0.35132908821105957
13,0,10000,10000,0.03337240219116211,0.34868383407592773
14,0,10000,10000,0.03324627876281738,0.30855298042297363
15,0,10000,10000,0.0740346908569336,0.3105809688568115
16,0,10000,10000,0.06938004493713379,0.3100271224975586
12,0,10000,10000,0.07700157165527344,0.31086087226867676
13,0,10000,10000,0.03361916542053223,0.36017704010009766
14,0,10000,10000,0.03331756591796875,0.35085272789001465
15,0,10000,10000,0.034096479415893555,0.35217881202697754
16,0,10000,10000,0.03295135498046875,0.30954766273498535
12,0,10000,10000,0.07420492172241211,0.310413122177124
13,0,10000,10000,0.07538986206054688,0.31188201904296875
14,0,10000,10000,0.0742647647857666,0.31328535079956055
15,0,10000,10000,0.033452510833740234,0.35880208015441895
16,0,10000,10000,0.03303670883178711,0.3435187339782715
12,0,10000,10000,0.03365898132324219,0.34636569023132324
13,0,10000,10000,0.03308987617492676,0.3082456588745117
14,0,10000,10000,0.07451319694519043,0.307938814163208
15,0,10000,10000,0.06738877296447754,0.3134443759918213
16,0,10000,10000,0.07015466690063477,0.3109016418457031
12,0,10000,10000,0.03414773941040039,0.3580493927001953
13,0,10000,10000,0.033333539962768555,0.3452157974243164
14,0,10000,10000,0.03498268127441406,0.34314656257629395
15,0,10000,10000,0.033028364181518555,0.3080782890319824
16,0,10000,10000,0.07570552825927734,0.31067991256713867
12,0,10000,10000,0.06870555877685547,0.3140134811401367
13,0,10000,10000,0.07155203819274902,0.3146336078643799
14,0,10000,10000,0.03373908996582031,0.35698771476745605
15,0,10000,10000,0.03352832794189453,0.34277868270874023
16,0,10000,10000,0.03329014778137207,0.34394216537475586
12,0,10000,10000,0.03411746025085449,0.3074791431427002
13,0,10000,10000,0.07583284378051758,0.3116471767425537
14,0,10000,10000,0.07149386405944824,0.31307244300842285
15,0,10000,10000,0.0714411735534668,0.31151270866394043
16,0,10000,10000,0.03295755386352539,0.3602747917175293
12,0,10000,10000,0.03367018699645996,0.34433436393737793
13,0,10000,10000,0.0354459285736084,0.3443317413330078
14,0,10000,10000,0.03529620170593262,0.3106989860534668
15,0,10000,10000,0.07247138023376465,0.3117392063140869
16,0,10000,10000,0.06885766983032227,0.31307005882263184
12,0,10000,10000,0.07067012786865234,0.31401562690734863
13,0,10000,10000,0.03317379951477051,0.3613278865814209
14,0,10000,10000,0.03396773338317871,0.34560513496398926
15,0,10000,10000,0.033391475677490234,0.3443264961242676
16,0,10000,10000,0.03277397155761719,0.30917787551879883
12,0,10000,10000,0.07271552085876465,0.31293368339538574
13,0,10000,10000,0.06897282600402832,0.3138101100921631
14,0,10000,10000,0.07125520706176758,0.31157493591308594
15,0,10000,10000,0.034079790115356445,0.3562319278717041
16,0,10000,10000,0.0363764762878418,0.3449747562408447
12,0,10000,10000,0.03394651412963867,0.34728574752807617
13,0,10000,10000,0.0330958366394043,0.3108971118927002
14,0,10000,10000,0.073822021484375,0.31200122833251953
15,0,10000,10000,0.06877827644348145,0.31118273735046387
16,0,10000,10000,0.0770258903503418,0.31154823303222656
12,0,10000,10000,0.03375697135925293,0.35730957984924316
13,0,10000,10000,0.03514266014099121,0.34450769424438477
14,0,10000,10000,0.03347659111022949,0.35220956802368164
15,0,10000,10000,0.0332181453704834,0.3089897632598877
16,0,10000,10000,0.07282304763793945,0.31023430824279785
12,0,10000,10000,0.06896781921386719,0.31554150581359863
13,0,10000,10000,0.07100820541381836,0.30835628509521484
14,0,10000,10000,0.03469705581665039,0.35755276679992676
15,0,10000,10000,0.034535884857177734,0.3499789237976074
16,0,10000,10000,0.03335738182067871,0.34647178649902344
12,0,10000,10000,0.03325152397155762,0.31174278259277344
13,0,10000,10000,0.07310748100280762,0.3124258518218994
14,0,10000,10000,0.068206787109375,0.31270885467529297
15,0,10000,10000,0.07265329360961914,0.3122107982635498
16,0,10000,10000,0.03290724754333496,0.35634493827819824
12,0,10000,10000,0.03380942344665527,0.3473796844482422
13,0,10000,10000,0.03354644775390625,0.3454606533050537
14,0,10000,10000,0.03324294090270996,0.3096013069152832
15,0,10000,10000,0.0744330883026123,0.30884337425231934
16,0,10000,10000,0.07247138023376465,0.31036877632141113
12,0,10000,10000,0.07291841506958008,0.3121345043182373
13,0,10000,10000,0.03335285186767578,0.359694242477417
14,0,10000,10000,0.03350377082824707,0.35183215141296387
15,0,10000,10000,0.03376960754394531,0.34293317794799805
16,0,10000,10000,0.03489804267883301,0.3066873550415039
12,0,10000,10000,0.07388091087341309,0.31176185607910156
13,0,10000,10000,0.07216954231262207,0.31250524520874023
14,0,10000,10000,0.07137060165405273,0.31305527687072754
15,0,10000,10000,0.033327579498291016,0.3572998046875
16,0,10000,10000,0.0337526798248291,0.3452572822570801
12,0,10000,10000,0.03352499008178711,0.34378838539123535
13,0,10000,10000,0.03386354446411133,0.3101329803466797
14,0,10000,10000,0.07266378402709961,0.3121817111968994
15,0,10000,10000,0.06797504425048828,0.31342244148254395
16,0,10000,10000,0.06889605522155762,0.3116142749786377
12,0,10000,10000,0.033499956130981445,0.3574349880218506
13,0,10000,10000,0.03364229202270508,0.3455939292907715
14,0,10000,10000,0.034772396087646484,0.343127965927124
15,0,10000,10000,0.032811641693115234,0.30837249755859375
16,0,10000,10000,0.07236838340759277,0.31215810775756836
12,0,10000,10000,0.06757736206054688,0.3141758441925049
13,0,10000,10000,0.0713498592376709,0.31298375129699707
14,0,10000,10000,0.033144474029541016,0.35825514793395996
15,0,10000,10000,0.03331470489501953,0.34346985816955566
16,0,10000,10000,0.03326559066772461,0.3439760208129883
12,0,10000,10000,0.03313422203063965,0.3104434013366699
13,0,10000,10000,0.07231354713439941,0.31053853034973145
14,0,10000,10000,0.06756997108459473,0.311246395111084
15,0,10000,10000,0.07105898857116699,0.31396007537841797
16,0,10000,10000,0.03313088417053223,0.3580198287963867
12,0,10000,10000,0.03327584266662598,0.3416762351989746
13,0,10000,10000,0.03403472900390625,0.34478116035461426
