k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
17,0,10000,10000,0.030870437622070312,0.31277942657470703
18,0,10000,10000,0.0309598445892334,0.31143999099731445
19,0,10000,10000,0.03076767921447754,0.2773005962371826
20,0,10000,10000,0.06966423988342285,0.28031277656555176
16,0,10000,10000,0.06476569175720215,0.2792351245880127
17,0,10000,10000,0.0679006576538086,0.2781682014465332
18,0,10000,10000,0.030351877212524414,0.3211643695831299
19,0,10000,10000,0.03234577178955078,0.30939674377441406
20,0,10000,10000,0.030644655227661133,0.3100137710571289
16,0,10000,10000,0.030838727951049805,0.28005456924438477
17,0,10000,10000,0.06962370872497559,0.27928805351257324
18,0,10000,10000,0.06556439399719238,0.27854275703430176
19,0,10000,10000,0.06674480438232422,0.27933621406555176
20,0,10000,10000,0.030503273010253906,0.3211185932159424
16,0,10000,10000,0.031094789505004883,0.3119673728942871
17,0,10000,10000,0.03071141242980957,0.31304049491882324
18,0,10000,10000,0.03081822395324707,0.2777981758117676
19,0,10000,10000,0.07097816467285156,0.27985215187072754
20,0,10000,10000,0.06447339057922363,0.2794919013977051
16,0,10000,10000,0.06635594367980957,0.28116607666015625
17,0,10000,10000,0.030510902404785156,0.3234426975250244
18,0,10000,10000,0.031067609786987305,0.311173677444458
19,0,10000,10000,0.03070831298828125,0.3123631477355957
20,0,10000,10000,0.030834436416625977,0.2796664237976074
16,0,10000,10000,0.07017111778259277,0.2802584171295166
17,0,10000,10000,0.06561923027038574,0.2785837650299072
18,0,10000,10000,0.06791901588439941,0.2803487777709961
19,0,10000,10000,0.030169963836669922,0.32052159309387207
20,0,10000,10000,0.031027793884277344,0.31086063385009766
16,0,10000,10000,0.030721664428710938,0.31392383575439453
17,0,10000,10000,0.0308992862701416,0.27864789962768555
18,0,10000,10000,0.07087039947509766,0.2795829772949219
19,0,10000,10000,0.06505894660949707,0.27901506423950195
20,0,10000,10000,0.06686568260192871,0.2794027328491211
16,0,10000,10000,0.030421018600463867,0.32468509674072266
17,0,10000,10000,0.030914306640625,0.31368041038513184
18,0,10000,10000,0.030864477157592773,0.31137847900390625
19,0,10000,10000,0.030773162841796875,0.2796480655670166
20,0,10000,10000,0.06900978088378906,0.28078603744506836
16,0,10000,10000,0.06641650199890137,0.28104400634765625
17,0,10000,10000,0.0677332878112793,0.27942848205566406
18,0,10000,10000,0.030205726623535156,0.32055139541625977
19,0,10000,10000,0.032375335693359375,0.3102560043334961
20,0,10000,10000,0.03085923194885254,0.3121917247772217
16,0,10000,10000,0.030874013900756836,0.28020811080932617
17,0,10000,10000,0.07045435905456543,0.2830681800842285
18,0,10000,10000,0.06568264961242676,0.2786283493041992
19,0,10000,10000,0.06718897819519043,0.27923083305358887
20,0,10000,10000,0.03058314323425293,0.32308197021484375
16,0,10000,10000,0.031096458435058594,0.3108348846435547
17,0,10000,10000,0.030801773071289062,0.31232142448425293
18,0,10000,10000,0.03113412857055664,0.27845239639282227
19,0,10000,10000,0.06960916519165039,0.27981090545654297
20,0,10000,10000,0.06462788581848145,0.27951836585998535
16,0,10000,10000,0.0674896240234375,0.280972957611084
17,0,10000,10000,0.03052067756652832,0.32346653938293457
18,0,10000,10000,0.03122854232788086,0.3116466999053955
19,0,10000,10000,0.0308530330657959,0.31218981742858887
20,0,10000,10000,0.030987262725830078,0.2808985710144043
16,0,10000,10000,0.06975865364074707,0.2810044288635254
17,0,10000,10000,0.06561851501464844,0.2780787944793701
18,0,10000,10000,0.06800293922424316,0.2801940441131592
19,0,10000,10000,0.03044438362121582,0.32207775115966797
20,0,10000,10000,0.031124353408813477,0.310530424118042
16,0,10000,10000,0.030804157257080078,0.31388354301452637
17,0,10000,10000,0.030820131301879883,0.2777094841003418
18,0,10000,10000,0.07153630256652832,0.2808365821838379
19,0,10000,10000,0.06500649452209473,0.2782320976257324
20,0,10000,10000,0.06657886505126953,0.28023457527160645
16,0,10000,10000,0.030394315719604492,0.32404208183288574
17,0,10000,10000,0.030839920043945312,0.311962366104126
18,0,10000,10000,0.03106975555419922,0.3129570484161377
19,0,10000,10000,0.030982494354248047,0.28203463554382324
20,0,10000,10000,0.0691676139831543,0.28090906143188477
16,0,10000,10000,0.06449317932128906,0.28114867210388184
17,0,10000,10000,0.06688737869262695,0.2801656723022461
18,0,10000,10000,0.030492067337036133,0.32304859161376953
19,0,10000,10000,0.03109598159790039,0.31031370162963867
20,0,10000,10000,0.030856847763061523,0.3135559558868408
16,0,10000,10000,0.031868934631347656,0.2806823253631592
17,0,10000,10000,0.07031631469726562,0.27965641021728516
18,0,10000,10000,0.06607246398925781,0.27876782417297363
19,0,10000,10000,0.0685126781463623,0.2787907123565674
20,0,10000,10000,0.030413389205932617,0.3193035125732422
16,0,10000,10000,0.031047582626342773,0.310192346572876
17,0,10000,10000,0.03076624870300293,0.31330084800720215
18,0,10000,10000,0.031032800674438477,0.2782158851623535
19,0,10000,10000,0.06943535804748535,0.2781052589416504
20,0,10000,10000,0.06431436538696289,0.27976107597351074
16,0,10000,10000,0.06732797622680664,0.28131961822509766
17,0,10000,10000,0.03042006492614746,0.3218996524810791
18,0,10000,10000,0.030977249145507812,0.31114768981933594
19,0,10000,10000,0.03070855140686035,0.31200456619262695
20,0,10000,10000,0.030679702758789062,0.27764248847961426
16,0,10000,10000,0.0697622299194336,0.28170084953308105
17,0,10000,10000,0.06521463394165039,0.2802164554595947
18,0,10000,10000,0.06789159774780273,0.2790493965148926
19,0,10000,10000,0.030476093292236328,0.31949949264526367
20,0,10000,10000,0.030954360961914062,0.31255555152893066
16,0,10000,10000,0.03215432167053223,0.3133547306060791
17,0,10000,10000,0.03084850311279297,0.2775914669036865
18,0,10000,10000,0.07045125961303711,0.28080129623413086
19,0,10000,10000,0.06586718559265137,0.27975916862487793
20,0,10000,10000,0.0660855770111084,0.28026533126831055
16,0,10000,10000,0.030506610870361328,0.3238863945007324
17,0,10000,10000,0.03098583221435547,0.3140733242034912
18,0,10000,10000,0.031230926513671875,0.3123176097869873
19,0,10000,10000,0.030792236328125,0.27944302558898926
20,0,10000,10000,0.06900858879089355,0.28122687339782715
16,0,10000,10000,0.0647430419921875,0.2804901599884033
17,0,10000,10000,0.06798624992370605,0.279477596282959
18,0,10000,10000,0.030346393585205078,0.3207409381866455
19,0,10000,10000,0.030878067016601562,0.30948352813720703
20,0,10000,10000,0.03074336051940918,0.3106985092163086
16,0,10000,10000,0.030749082565307617,0.280245304107666
17,0,10000,10000,0.0699610710144043,0.2811086177825928
18,0,10000,10000,0.06550288200378418,0.2789433002471924
19,0,10000,10000,0.06706500053405762,0.28083324432373047
20,0,10000,10000,0.030404090881347656,0.32201385498046875
16,0,10000,10000,0.03260087966918945,0.31316256523132324
17,0,10000,10000,0.030752897262573242,0.3109714984893799
18,0,10000,10000,0.030823469161987305,0.2792840003967285
19,0,10000,10000,0.06934785842895508,0.2794466018676758
20,0,10000,10000,0.062421321868896484,0.27962541580200195
16,0,10000,10000,0.06802749633789062,0.28105616569519043
17,0,10000,10000,0.030432939529418945,0.32430243492126465
18,0,10000,10000,0.031029224395751953,0.3110496997833252
19,0,10000,10000,0.030766010284423828,0.31250762939453125
20,0,10000,10000,0.03070354461669922,0.28011226654052734
16,0,10000,10000,0.07008552551269531,0.2825617790222168
17,0,10000,10000,0.06558871269226074,0.27928900718688965
18,0,10000,10000,0.06798934936523438,0.2782247066497803
19,0,10000,10000,0.030163049697875977,0.32272911071777344
20,0,10000,10000,0.03096151351928711,0.3095228672027588
16,0,10000,10000,0.03074336051940918,0.31415367126464844
17,0,10000,10000,0.030879735946655273,0.2794644832611084
18,0,10000,10000,0.07105517387390137,0.2794930934906006
19,0,10000,10000,0.06440973281860352,0.28015708923339844
20,0,10000,10000,0.06659102439880371,0.2806386947631836
16,0,10000,10000,0.030348539352416992,0.3242647647857666
17,0,10000,10000,0.031035184860229492,0.31038999557495117
18,0,10000,10000,0.03111720085144043,0.3105583190917969
19,0,10000,10000,0.03226590156555176,0.2783985137939453
20,0,10000,10000,0.06902098655700684,0.27936720848083496
16,0,10000,10000,0.06403064727783203,0.28159308433532715
17,0,10000,10000,0.0661780834197998,0.28052854537963867
18,0,10000,10000,0.03039860725402832,0.32192230224609375
19,0,10000,10000,0.031085729598999023,0.31208229064941406
20,0,10000,10000,0.03076958656311035,0.3133671283721924
16,0,10000,10000,0.031027555465698242,0.28227710723876953
17,0,10000,10000,0.06970858573913574,0.2795379161834717
18,0,10000,10000,0.0650930404663086,0.27974987030029297
19,0,10000,10000,0.06717705726623535,0.2795829772949219
20,0,10000,10000,0.030599355697631836,0.3202669620513916
16,0,10000,10000,0.03128862380981445,0.3146183490753174
17,0,10000,10000,0.030694246292114258,0.31358766555786133
18,0,10000,10000,0.030991792678833008,0.2784240245819092
19,0,10000,10000,0.06935739517211914,0.27871251106262207
20,0,10000,10000,0.06446361541748047,0.27962565422058105
16,0,10000,10000,0.06758236885070801,0.28009676933288574
17,0,10000,10000,0.030460834503173828,0.3223876953125
18,0,10000,10000,0.031242847442626953,0.31083059310913086
19,0,10000,10000,0.03202033042907715,0.30989789962768555
20,0,10000,10000,0.03078746795654297,0.27924060821533203
16,0,10000,10000,0.06932401657104492,0.2830772399902344
17,0,10000,10000,0.06570029258728027,0.27849841117858887
18,0,10000,10000,0.06787443161010742,0.2797210216522217
19,0,10000,10000,0.030173063278198242,0.32018470764160156
20,0,10000,10000,0.03088521957397461,0.3107001781463623
16,0,10000,10000,0.03076004981994629,0.3140885829925537
17,0,10000,10000,0.030688047409057617,0.2781338691711426
18,0,10000,10000,0.07055473327636719,0.27953362464904785
19,0,10000,10000,0.0648341178894043,0.2791309356689453
20,0,10000,10000,0.0667123794555664,0.280026912689209
16,0,10000,10000,0.030650615692138672,0.32233762741088867
17,0,10000,10000,0.03113842010498047,0.31168508529663086
18,0,10000,10000,0.031085729598999023,0.31148791313171387
19,0,10000,10000,0.03086256980895996,0.2781808376312256
20,0,10000,10000,0.06941509246826172,0.28067898750305176
16,0,10000,10000,0.0645139217376709,0.2817561626434326
17,0,10000,10000,0.06784796714782715,0.2789735794067383
18,0,10000,10000,0.030356884002685547,0.32275938987731934
19,0,10000,10000,0.03225421905517578,0.31027722358703613
20,0,10000,10000,0.030883073806762695,0.31108736991882324
16,0,10000,10000,0.030750513076782227,0.2815437316894531
17,0,10000,10000,0.07034540176391602,0.27910661697387695
18,0,10000,10000,0.0653383731842041,0.2796900272369385
19,0,10000,10000,0.0668494701385498,0.27898335456848145
20,0,10000,10000,0.030506372451782227,0.3206040859222412
16,0,10000,10000,0.031139612197875977,0.31243157386779785
17,0,10000,10000,0.03076028823852539,0.31299304962158203
18,0,10000,10000,0.031102418899536133,0.2788519859313965
19,0,10000,10000,0.06941699981689453,0.2805936336517334
20,0,10000,10000,0.06432509422302246,0.28057408332824707
16,0,10000,10000,0.0674750804901123,0.28137731552124023
17,0,10000,10000,0.0303952693939209,0.3216278553009033
18,0,10000,10000,0.031058311462402344,0.310150146484375
19,0,10000,10000,0.030944108963012695,0.3114359378814697
20,0,10000,10000,0.03083062171936035,0.2796485424041748
16,0,10000,10000,0.06927490234375,0.2810523509979248
17,0,10000,10000,0.06581377983093262,0.278611421585083
18,0,10000,10000,0.06790375709533691,0.27843809127807617
19,0,10000,10000,0.031552791595458984,0.32009387016296387
20,0,10000,10000,0.03105950355529785,0.308546781539917
16,0,10000,10000,0.030795812606811523,0.3133082389831543
17,0,10000,10000,0.031096935272216797,0.2797098159790039
18,0,10000,10000,0.0704948902130127,0.279099702835083
19,0,10000,10000,0.06473135948181152,0.27814507484436035
20,0,10000,10000,0.06665968894958496,0.2803671360015869
16,0,10000,10000,0.030439376831054688,0.3241121768951416
17,0,10000,10000,0.030953168869018555,0.3120245933532715
18,0,10000,10000,0.031007766723632812,0.31112003326416016
19,0,10000,10000,0.0308530330657959,0.279132604598999
20,0,10000,10000,0.0691521167755127,0.27892494201660156
16,0,10000,10000,0.06511068344116211,0.2810792922973633
17,0,10000,10000,0.06799483299255371,0.27924633026123047
18,0,10000,10000,0.030329227447509766,0.3223299980163574
19,0,10000,10000,0.030960798263549805,0.311570405960083
20,0,10000,10000,0.030570030212402344,0.313124418258667
16,0,10000,10000,0.03062605857849121,0.2799527645111084
17,0,10000,10000,0.07014012336730957,0.27853870391845703
18,0,10000,10000,0.06528496742248535,0.279862642288208
19,0,10000,10000,0.06833267211914062,0.28015637397766113
20,0,10000,10000,0.030401229858398438,0.3220975399017334
16,0,10000,10000,0.031160593032836914,0.3132646083831787
17,0,10000,10000,0.03072953224182129,0.3129749298095703
18,0,10000,10000,0.030844926834106445,0.27821969985961914
19,0,10000,10000,0.06768488883972168,0.27933669090270996
20,0,10000,10000,0.0633697509765625,0.2797400951385498
16,0,10000,10000,0.06853675842285156,0.2807891368865967
17,0,10000,10000,0.030426025390625,0.32251882553100586
18,0,10000,10000,0.03125405311584473,0.3116912841796875
19,0,10000,10000,0.030881404876708984,0.3090481758117676
20,0,10000,10000,0.030768632888793945,0.27796101570129395
16,0,10000,10000,0.0692911148071289,0.28136467933654785
17,0,10000,10000,0.06574559211730957,0.28050994873046875
18,0,10000,10000,0.06806397438049316,0.2789134979248047
19,0,10000,10000,0.030161142349243164,0.3196132183074951
20,0,10000,10000,0.031116962432861328,0.3103792667388916
16,0,10000,10000,0.030602455139160156,0.3146190643310547
17,0,10000,10000,0.030646562576293945,0.27913594245910645
18,0,10000,10000,0.07133936882019043,0.28014111518859863
19,0,10000,10000,0.06446409225463867,0.28104543685913086
20,0,10000,10000,0.06667685508728027,0.279116153717041
16,0,10000,10000,0.03023552894592285,0.3229546546936035
17,0,10000,10000,0.031056642532348633,0.31166839599609375
18,0,10000,10000,0.03106403350830078,0.3120419979095459
19,0,10000,10000,0.030860424041748047,0.27834653854370117
20,0,10000,10000,0.06820249557495117,0.2789156436920166
16,0,10000,10000,0.0661616325378418,0.2812333106994629
17,0,10000,10000,0.06787347793579102,0.2805180549621582
18,0,10000,10000,0.03028583526611328,0.32356905937194824
19,0,10000,10000,0.03105616569519043,0.3119692802429199
20,0,10000,10000,0.030719518661499023,0.31127142906188965
16,0,10000,10000,0.030793428421020508,0.2802696228027344
17,0,10000,10000,0.07043910026550293,0.2794203758239746
18,0,10000,10000,0.06504011154174805,0.2791881561279297
19,0,10000,10000,0.06715130805969238,0.27999448776245117
20,0,10000,10000,0.030656099319458008,0.3203752040863037
16,0,10000,10000,0.03101372718811035,0.3127925395965576
17,0,10000,10000,0.0307619571685791,0.31166982650756836
18,0,10000,10000,0.03099656105041504,0.2794041633605957
19,0,10000,10000,0.06779861450195312,0.2801342010498047
20,0,10000,10000,0.06305480003356934,0.2791774272918701
16,0,10000,10000,0.06727766990661621,0.28197288513183594
17,0,10000,10000,0.030142545700073242,0.32090067863464355
18,0,10000,10000,0.031052827835083008,0.3119626045227051
19,0,10000,10000,0.0308382511138916,0.31167173385620117
20,0,10000,10000,0.03072834014892578,0.2774674892425537
16,0,10000,10000,0.06948494911193848,0.2808802127838135
17,0,10000,10000,0.06523656845092773,0.27681946754455566
18,0,10000,10000,0.06771254539489746,0.27901220321655273
19,0,10000,10000,0.03049159049987793,0.32176971435546875
20,0,10000,10000,0.030864238739013672,0.30908727645874023
16,0,10000,10000,0.030808448791503906,0.31290435791015625
17,0,10000,10000,0.030810832977294922,0.27750396728515625
18,0,10000,10000,0.07194232940673828,0.27954888343811035
19,0,10000,10000,0.06432771682739258,0.27939414978027344
20,0,10000,10000,0.06638526916503906,0.28044581413269043
16,0,10000,10000,0.03045344352722168,0.3238551616668701
17,0,10000,10000,0.030890703201293945,0.31153082847595215
18,0,10000,10000,0.03083014488220215,0.3121943473815918
19,0,10000,10000,0.030847549438476562,0.28030824661254883
20,0,10000,10000,0.06875824928283691,0.2793753147125244
16,0,10000,10000,0.06303954124450684,0.2823023796081543
17,0,10000,10000,0.06622147560119629,0.28047633171081543
18,0,10000,10000,0.030413389205932617,0.3235197067260742
19,0,10000,10000,0.03092813491821289,0.3120241165161133
20,0,10000,10000,0.030669450759887695,0.310718297958374
16,0,10000,10000,0.03224611282348633,0.28035640716552734
17,0,10000,10000,0.07058262825012207,0.2774980068206787
18,0,10000,10000,0.06531977653503418,0.27910637855529785
19,0,10000,10000,0.06823444366455078,0.2800576686859131
20,0,10000,10000,0.03043651580810547,0.31988954544067383
16,0,10000,10000,0.031191349029541016,0.3126857280731201
17,0,10000,10000,0.03076338768005371,0.3129241466522217
18,0,10000,10000,0.03094029426574707,0.2791621685028076
19,0,10000,10000,0.06850194931030273,0.27844786643981934
20,0,10000,10000,0.06315398216247559,0.28022027015686035
16,0,10000,10000,0.0681300163269043,0.2809591293334961
17,0,10000,10000,0.03033447265625,0.32108473777770996
18,0,10000,10000,0.031012535095214844,0.31096363067626953
19,0,10000,10000,0.030722379684448242,0.31087183952331543
20,0,10000,10000,0.03081488609313965,0.27901434898376465
16,0,10000,10000,0.06816387176513672,0.28155040740966797
17,0,10000,10000,0.06364655494689941,0.2798449993133545
18,0,10000,10000,0.06641578674316406,0.27881765365600586
19,0,10000,10000,0.030240297317504883,0.32174158096313477
20,0,10000,10000,0.031151771545410156,0.3119361400604248
16,0,10000,10000,0.032205820083618164,0.3143432140350342
17,0,10000,10000,0.030974149703979492,0.2780723571777344
18,0,10000,10000,0.07066726684570312,0.28091859817504883
19,0,10000,10000,0.06591486930847168,0.28006625175476074
20,0,10000,10000,0.06661748886108398,0.27932095527648926
16,0,10000,10000,0.03035593032836914,0.32335543632507324
17,0,10000,10000,0.031177282333374023,0.31265783309936523
18,0,10000,10000,0.030933141708374023,0.31197237968444824
19,0,10000,10000,0.030913352966308594,0.2770571708679199
20,0,10000,10000,0.06916952133178711,0.2809762954711914
16,0,10000,10000,0.06547236442565918,0.2814350128173828
17,0,10000,10000,0.06805777549743652,0.27919483184814453
18,0,10000,10000,0.030318021774291992,0.3244132995605469
19,0,10000,10000,0.031104087829589844,0.312028169631958
20,0,10000,10000,0.030841827392578125,0.3118405342102051
16,0,10000,10000,0.030872106552124023,0.2816014289855957
17,0,10000,10000,0.07044005393981934,0.28151416778564453
