k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
14,0,10000,10000,0.06630969047546387,0.34113144874572754
15,0,10000,10000,0.07040143013000488,0.34407877922058105
16,0,10000,10000,0.034813880920410156,0.38627099990844727
17,0,10000,10000,0.03457283973693848,0.371185302734375
18,0,10000,10000,0.03267502784729004,0.36927247047424316
14,0,10000,10000,0.033121347427368164,0.33561062812805176
15,0,10000,10000,0.0719759464263916,0.34165477752685547
16,0,10000,10000,0.06774425506591797,0.3408234119415283
17,0,10000,10000,0.06989264488220215,0.33806729316711426
18,0,10000,10000,0.034380435943603516,0.37943553924560547
14,0,10000,10000,0.03330516815185547,0.3749887943267822
15,0,10000,10000,0.033043861389160156,0.3779473304748535
16,0,10000,10000,0.033145904541015625,0.33693981170654297
17,0,10000,10000,0.0722360610961914,0.3367173671722412
18,0,10000,10000,0.06608796119689941,0.33779358863830566
14,0,10000,10000,0.07175588607788086,0.34035754203796387
15,0,10000,10000,0.03332328796386719,0.3880119323730469
16,0,10000,10000,0.03349566459655762,0.3747866153717041
17,0,10000,10000,0.032532691955566406,0.37250661849975586
18,0,10000,10000,0.033058881759643555,0.3365921974182129
14,0,10000,10000,0.06988024711608887,0.34122538566589355
15,0,10000,10000,0.06854844093322754,0.34275245666503906
16,0,10000,10000,0.07012462615966797,0.33943843841552734
17,0,10000,10000,0.03316068649291992,0.3823974132537842
18,0,10000,10000,0.03316831588745117,0.36992573738098145
14,0,10000,10000,0.03257632255554199,0.37468981742858887
15,0,10000,10000,0.03309464454650879,0.3396642208099365
16,0,10000,10000,0.0722341537475586,0.3418300151824951
17,0,10000,10000,0.06758832931518555,0.3378610610961914
18,0,10000,10000,0.06821393966674805,0.33950066566467285
14,0,10000,10000,0.03356027603149414,0.38557887077331543
15,0,10000,10000,0.033400774002075195,0.37824368476867676
16,0,10000,10000,0.03474712371826172,0.3735220432281494
17,0,10000,10000,0.03440499305725098,0.33745479583740234
18,0,10000,10000,0.07074213027954102,0.3420693874359131
14,0,10000,10000,0.06695127487182617,0.340238094329834
15,0,10000,10000,0.07008814811706543,0.3457977771759033
16,0,10000,10000,0.03290224075317383,0.3867919445037842
17,0,10000,10000,0.033251047134399414,0.37066125869750977
18,0,10000,10000,0.033026695251464844,0.37035346031188965
14,0,10000,10000,0.03317666053771973,0.33815932273864746
15,0,10000,10000,0.07216143608093262,0.3405876159667969
16,0,10000,10000,0.06751823425292969,0.3403315544128418
17,0,10000,10000,0.06980180740356445,0.3372774124145508
18,0,10000,10000,0.0329740047454834,0.3810923099517822
14,0,10000,10000,0.03359484672546387,0.3778805732727051
15,0,10000,10000,0.032692670822143555,0.3740732669830322
16,0,10000,10000,0.03285479545593262,0.3380722999572754
17,0,10000,10000,0.07928037643432617,0.3350834846496582
18,0,10000,10000,0.06582379341125488,0.3394441604614258
14,0,10000,10000,0.06917428970336914,0.3412189483642578
15,0,10000,10000,0.033646345138549805,0.3835794925689697
16,0,10000,10000,0.033011674880981445,0.3756997585296631
17,0,10000,10000,0.032933712005615234,0.3721017837524414
18,0,10000,10000,0.03278613090515137,0.3356196880340576
14,0,10000,10000,0.07130026817321777,0.343242883682251
15,0,10000,10000,0.06810951232910156,0.3424038887023926
16,0,10000,10000,0.06945991516113281,0.3420441150665283
17,0,10000,10000,0.033081769943237305,0.38979673385620117
18,0,10000,10000,0.032767534255981445,0.3709449768066406
14,0,10000,10000,0.0331110954284668,0.37458229064941406
15,0,10000,10000,0.03344273567199707,0.33895421028137207
16,0,10000,10000,0.07242703437805176,0.33937716484069824
17,0,10000,10000,0.06738781929016113,0.33975863456726074
18,0,10000,10000,0.06749820709228516,0.34128832817077637
14,0,10000,10000,0.033821821212768555,0.38577795028686523
15,0,10000,10000,0.03334403038024902,0.38085412979125977
16,0,10000,10000,0.03282284736633301,0.3798787593841553
17,0,10000,10000,0.032961130142211914,0.3382914066314697
18,0,10000,10000,0.06918072700500488,0.3355903625488281
14,0,10000,10000,0.06667160987854004,0.3407933712005615
15,0,10000,10000,0.07297873497009277,0.34053969383239746
16,0,10000,10000,0.03354811668395996,0.38727688789367676
17,0,10000,10000,0.03292560577392578,0.3742256164550781
18,0,10000,10000,0.03308296203613281,0.3729207515716553
14,0,10000,10000,0.03306078910827637,0.33857202529907227
15,0,10000,10000,0.0711221694946289,0.33985137939453125
16,0,10000,10000,0.06937479972839355,0.33789563179016113
17,0,10000,10000,0.07114362716674805,0.3375113010406494
18,0,10000,10000,0.034526824951171875,0.37990713119506836
14,0,10000,10000,0.03368234634399414,0.37479400634765625
15,0,10000,10000,0.03270459175109863,0.37508249282836914
16,0,10000,10000,0.03303217887878418,0.3374016284942627
17,0,10000,10000,0.0775454044342041,0.3338761329650879
18,0,10000,10000,0.06484293937683105,0.33643221855163574
14,0,10000,10000,0.06939435005187988,0.343752384185791
15,0,10000,10000,0.03324723243713379,0.3813610076904297
16,0,10000,10000,0.03309893608093262,0.37499499320983887
17,0,10000,10000,0.032671213150024414,0.3691070079803467
18,0,10000,10000,0.03258180618286133,0.335768461227417
14,0,10000,10000,0.07094717025756836,0.3445279598236084
15,0,10000,10000,0.06711220741271973,0.3402416706085205
16,0,10000,10000,0.06975746154785156,0.3437473773956299
17,0,10000,10000,0.03299880027770996,0.3787550926208496
18,0,10000,10000,0.03446006774902344,0.37111616134643555
14,0,10000,10000,0.032907724380493164,0.3739786148071289
15,0,10000,10000,0.03310108184814453,0.3393871784210205
16,0,10000,10000,0.07157206535339355,0.3413400650024414
17,0,10000,10000,0.06631779670715332,0.33759570121765137
18,0,10000,10000,0.06712794303894043,0.3406336307525635
14,0,10000,10000,0.03374028205871582,0.3844726085662842
15,0,10000,10000,0.033203125,0.3750309944152832
16,0,10000,10000,0.03304028511047363,0.3709888458251953
17,0,10000,10000,0.03303694725036621,0.33558130264282227
18,0,10000,10000,0.07056379318237305,0.3377716541290283
14,0,10000,10000,0.06764602661132812,0.3426523208618164
15,0,10000,10000,0.06865119934082031,0.3403127193450928
16,0,10000,10000,0.032842159271240234,0.38143301010131836
17,0,10000,10000,0.03285360336303711,0.3693225383758545
18,0,10000,10000,0.03227543830871582,0.36893129348754883
14,0,10000,10000,0.03315877914428711,0.3394911289215088
15,0,10000,10000,0.0705716609954834,0.339707612991333
16,0,10000,10000,0.06700658798217773,0.34024786949157715
17,0,10000,10000,0.06834030151367188,0.3363683223724365
18,0,10000,10000,0.03289389610290527,0.37754368782043457
14,0,10000,10000,0.033383846282958984,0.38123011589050293
15,0,10000,10000,0.032701969146728516,0.3711209297180176
16,0,10000,10000,0.03356456756591797,0.33475351333618164
17,0,10000,10000,0.07848358154296875,0.3356282711029053
18,0,10000,10000,0.07166504859924316,0.335033655166626
14,0,10000,10000,0.06908035278320312,0.3413119316101074
15,0,10000,10000,0.03266739845275879,0.38524651527404785
16,0,10000,10000,0.033052682876586914,0.37633466720581055
17,0,10000,10000,0.032410383224487305,0.3664698600769043
18,0,10000,10000,0.032588958740234375,0.3334665298461914
14,0,10000,10000,0.07049846649169922,0.3431088924407959
15,0,10000,10000,0.06517601013183594,0.3357088565826416
16,0,10000,10000,0.07341766357421875,0.33703088760375977
17,0,10000,10000,0.034961700439453125,0.3820521831512451
18,0,10000,10000,0.03400015830993652,0.36913037300109863
14,0,10000,10000,0.03303050994873047,0.37145018577575684
15,0,10000,10000,0.03326058387756348,0.3380453586578369
16,0,10000,10000,0.07095646858215332,0.3432645797729492
17,0,10000,10000,0.0658116340637207,0.33795642852783203
18,0,10000,10000,0.06682395935058594,0.34226179122924805
14,0,10000,10000,0.03336811065673828,0.3804752826690674
15,0,10000,10000,0.03255963325500488,0.3762824535369873
16,0,10000,10000,0.03288984298706055,0.3749876022338867
17,0,10000,10000,0.03239274024963379,0.33242225646972656
18,0,10000,10000,0.0711965560913086,0.341477632522583
14,0,10000,10000,0.06854796409606934,0.33897829055786133
15,0,10000,10000,0.07526540756225586,0.33948445320129395
16,0,10000,10000,0.03370261192321777,0.38278770446777344
17,0,10000,10000,0.03276515007019043,0.3704695701599121
18,0,10000,10000,0.03292107582092285,0.3690793514251709
14,0,10000,10000,0.03304696083068848,0.335024356842041
15,0,10000,10000,0.07787728309631348,0.3392789363861084
16,0,10000,10000,0.07226037979125977,0.33809804916381836
17,0,10000,10000,0.07447981834411621,0.33835625648498535
18,0,10000,10000,0.03334355354309082,0.3887639045715332
14,0,10000,10000,0.0336298942565918,0.3789689540863037
15,0,10000,10000,0.032531023025512695,0.3725275993347168
16,0,10000,10000,0.03278207778930664,0.3349480628967285
17,0,10000,10000,0.07481670379638672,0.3352327346801758
18,0,10000,10000,0.07031917572021484,0.3370230197906494
14,0,10000,10000,0.07565593719482422,0.33751845359802246
15,0,10000,10000,0.032758474349975586,0.39352917671203613
16,0,10000,10000,0.032708168029785156,0.3773024082183838
17,0,10000,10000,0.033202171325683594,0.37491798400878906
18,0,10000,10000,0.03303194046020508,0.334425687789917
14,0,10000,10000,0.07063150405883789,0.34183669090270996
15,0,10000,10000,0.06599736213684082,0.33896660804748535
16,0,10000,10000,0.07007455825805664,0.33921241760253906
17,0,10000,10000,0.033078670501708984,0.38755059242248535
18,0,10000,10000,0.033048391342163086,0.37201952934265137
14,0,10000,10000,0.03261518478393555,0.37386107444763184
15,0,10000,10000,0.03255653381347656,0.33481335639953613
16,0,10000,10000,0.072052001953125,0.34165287017822266
17,0,10000,10000,0.06946206092834473,0.33512449264526367
18,0,10000,10000,0.06951427459716797,0.34004735946655273
14,0,10000,10000,0.03301525115966797,0.38225221633911133
15,0,10000,10000,0.03268861770629883,0.3775951862335205
16,0,10000,10000,0.03304862976074219,0.37302541732788086
17,0,10000,10000,0.03293156623840332,0.33704352378845215
18,0,10000,10000,0.07139253616333008,0.336932897567749
14,0,10000,10000,0.06460237503051758,0.336270809173584
15,0,10000,10000,0.07293391227722168,0.3395063877105713
16,0,10000,10000,0.03321361541748047,0.38698840141296387
17,0,10000,10000,0.03328108787536621,0.37385058403015137
18,0,10000,10000,0.03311514854431152,0.36997485160827637
14,0,10000,10000,0.032407283782958984,0.3378167152404785
15,0,10000,10000,0.06909346580505371,0.34239721298217773
16,0,10000,10000,0.06782865524291992,0.34239983558654785
17,0,10000,10000,0.0697939395904541,0.33814024925231934
18,0,10000,10000,0.034780025482177734,0.3808457851409912
14,0,10000,10000,0.035446882247924805,0.37105679512023926
15,0,10000,10000,0.0327761173248291,0.37598657608032227
16,0,10000,10000,0.03328132629394531,0.3405027389526367
17,0,10000,10000,0.07172369956970215,0.3390030860900879
18,0,10000,10000,0.06631231307983398,0.33716535568237305
14,0,10000,10000,0.07086300849914551,0.34033703804016113
15,0,10000,10000,0.03328561782836914,0.3819460868835449
16,0,10000,10000,0.0331723690032959,0.37482261657714844
17,0,10000,10000,0.034770965576171875,0.3708367347717285
18,0,10000,10000,0.03301048278808594,0.3347055912017822
14,0,10000,10000,0.069854736328125,0.33856844902038574
15,0,10000,10000,0.06623029708862305,0.3404884338378906
16,0,10000,10000,0.06971478462219238,0.33994054794311523
17,0,10000,10000,0.03316187858581543,0.38159847259521484
18,0,10000,10000,0.03309440612792969,0.37134456634521484
14,0,10000,10000,0.03287315368652344,0.3729526996612549
15,0,10000,10000,0.032823801040649414,0.3404695987701416
16,0,10000,10000,0.0718834400177002,0.3419487476348877
17,0,10000,10000,0.06747150421142578,0.3394184112548828
18,0,10000,10000,0.06857132911682129,0.33965110778808594
14,0,10000,10000,0.03540158271789551,0.38196825981140137
15,0,10000,10000,0.03402853012084961,0.37583327293395996
16,0,10000,10000,0.032465457916259766,0.3770318031311035
17,0,10000,10000,0.03267931938171387,0.33895254135131836
18,0,10000,10000,0.07048201560974121,0.33859896659851074
14,0,10000,10000,0.065948486328125,0.34064602851867676
15,0,10000,10000,0.0688021183013916,0.34192728996276855
16,0,10000,10000,0.03341341018676758,0.38561248779296875
17,0,10000,10000,0.034267425537109375,0.36995530128479004
18,0,10000,10000,0.0326993465423584,0.3714597225189209
14,0,10000,10000,0.03329205513000488,0.33574771881103516
15,0,10000,10000,0.07039785385131836,0.34027957916259766
16,0,10000,10000,0.06814217567443848,0.3414335250854492
17,0,10000,10000,0.06934309005737305,0.3392512798309326
18,0,10000,10000,0.03295016288757324,0.38147997856140137
14,0,10000,10000,0.03323864936828613,0.3740100860595703
15,0,10000,10000,0.03442692756652832,0.3760867118835449
16,0,10000,10000,0.0332942008972168,0.33907103538513184
17,0,10000,10000,0.07253694534301758,0.3375430107116699
18,0,10000,10000,0.06593084335327148,0.3378880023956299
14,0,10000,10000,0.0676264762878418,0.3441600799560547
15,0,10000,10000,0.03305768966674805,0.38225507736206055
16,0,10000,10000,0.03325295448303223,0.37568116188049316
17,0,10000,10000,0.03270363807678223,0.36868786811828613
18,0,10000,10000,0.03295278549194336,0.33382654190063477
14,0,10000,10000,0.06913995742797852,0.33916783332824707
15,0,10000,10000,0.06622600555419922,0.34001898765563965
16,0,10000,10000,0.06993508338928223,0.3434290885925293
17,0,10000,10000,0.03300285339355469,0.38130855560302734
18,0,10000,10000,0.03289294242858887,0.37242817878723145
14,0,10000,10000,0.032830238342285156,0.37064337730407715
15,0,10000,10000,0.03288102149963379,0.33933329582214355
16,0,10000,10000,0.07272219657897949,0.33954691886901855
17,0,10000,10000,0.06697702407836914,0.3372783660888672
18,0,10000,10000,0.06820201873779297,0.34212279319763184
14,0,10000,10000,0.03340744972229004,0.3863487243652344
15,0,10000,10000,0.03303718566894531,0.37455153465270996
16,0,10000,10000,0.032668113708496094,0.3733692169189453
17,0,10000,10000,0.03273177146911621,0.3381459712982178
18,0,10000,10000,0.07052803039550781,0.33965373039245605
14,0,10000,10000,0.06521940231323242,0.3405017852783203
15,0,10000,10000,0.0686807632446289,0.3423738479614258
16,0,10000,10000,0.033165931701660156,0.38523054122924805
17,0,10000,10000,0.03314208984375,0.37503695487976074
18,0,10000,10000,0.03258824348449707,0.37333154678344727
14,0,10000,10000,0.03349494934082031,0.338789701461792
15,0,10000,10000,0.07066583633422852,0.3421132564544678
16,0,10000,10000,0.06770157814025879,0.3441188335418701
17,0,10000,10000,0.06996011734008789,0.3388998508453369
18,0,10000,10000,0.033037424087524414,0.3813021183013916
14,0,10000,10000,0.03347325325012207,0.37660670280456543
15,0,10000,10000,0.03281450271606445,0.3747096061706543
16,0,10000,10000,0.03466963768005371,0.3379998207092285
17,0,10000,10000,0.0747988224029541,0.3366057872772217
18,0,10000,10000,0.06754422187805176,0.3397853374481201
14,0,10000,10000,0.06843686103820801,0.340057373046875
15,0,10000,10000,0.03315091133117676,0.3863551616668701
16,0,10000,10000,0.03304243087768555,0.3757326602935791
17,0,10000,10000,0.03281378746032715,0.3690516948699951
18,0,10000,10000,0.03307223320007324,0.3356750011444092
14,0,10000,10000,0.07272958755493164,0.33977723121643066
15,0,10000,10000,0.07151246070861816,0.33901143074035645
16,0,10000,10000,0.06987261772155762,0.3428816795349121
17,0,10000,10000,0.03282642364501953,0.3908512592315674
18,0,10000,10000,0.03334641456604004,0.37361931800842285
14,0,10000,10000,0.032582998275756836,0.37151622772216797
15,0,10000,10000,0.03316307067871094,0.3391385078430176
16,0,10000,10000,0.0721888542175293,0.34100770950317383
17,0,10000,10000,0.06827807426452637,0.3364248275756836
18,0,10000,10000,0.07054591178894043,0.34020471572875977
14,0,10000,10000,0.03394770622253418,0.3842191696166992
15,0,10000,10000,0.03368401527404785,0.37998342514038086
16,0,10000,10000,0.03297591209411621,0.37624573707580566
17,0,10000,10000,0.03285026550292969,0.3365645408630371
18,0,10000,10000,0.07413673400878906,0.34012627601623535
14,0,10000,10000,0.06548953056335449,0.3381805419921875
15,0,10000,10000,0.0696558952331543,0.3429410457611084
16,0,10000,10000,0.033016204833984375,0.3857839107513428
17,0,10000,10000,0.03295540809631348,0.3723733425140381
18,0,10000,10000,0.033051490783691406,0.3724796772003174
14,0,10000,10000,0.03298664093017578,0.3370487689971924
15,0,10000,10000,0.07103848457336426,0.3399162292480469
16,0,10000,10000,0.06767892837524414,0.3389260768890381
17,0,10000,10000,0.07103919982910156,0.33890700340270996
18,0,10000,10000,0.03333878517150879,0.3830528259277344
14,0,10000,10000,0.03326272964477539,0.3753538131713867
15,0,10000,10000,0.03272104263305664,0.37683773040771484
16,0,10000,10000,0.03301429748535156,0.3384861946105957
17,0,10000,10000,0.07171201705932617,0.33733296394348145
18,0,10000,10000,0.06791520118713379,0.3395514488220215
14,0,10000,10000,0.07404184341430664,0.3391563892364502
15,0,10000,10000,0.03313183784484863,0.3840904235839844
16,0,10000,10000,0.032900094985961914,0.37590813636779785
17,0,10000,10000,0.032628536224365234,0.37035417556762695
18,0,10000,10000,0.032892704010009766,0.3367431163787842
14,0,10000,10000,0.06901407241821289,0.3444557189941406
15,0,10000,10000,0.06710004806518555,0.3403606414794922
16,0,10000,10000,0.0714266300201416,0.33982300758361816
17,0,10000,10000,0.03442525863647461,0.3824934959411621
18,0,10000,10000,0.03326535224914551,0.37308692932128906
14,0,10000,10000,0.032826900482177734,0.37483787536621094
15,0,10000,10000,0.032796621322631836,0.3391580581665039
16,0,10000,10000,0.07290148735046387,0.3428680896759033
17,0,10000,10000,0.06828999519348145,0.3362925052642822
18,0,10000,10000,0.06902909278869629,0.3417623043060303
14,0,10000,10000,0.03400444984436035,0.3831765651702881
15,0,10000,10000,0.034813880920410156,0.37302184104919434
16,0,10000,10000,0.03301191329956055,0.3809068202972412
17,0,10000,10000,0.032987117767333984,0.33713197708129883
18,0,10000,10000,0.07170438766479492,0.34073472023010254
14,0,10000,10000,0.06575465202331543,0.3410186767578125
15,0,10000,10000,0.06908488273620605,0.34000205993652344
16,0,10000,10000,0.032988786697387695,0.3865640163421631
17,0,10000,10000,0.032970428466796875,0.37290215492248535
18,0,10000,10000,0.033081769943237305,0.3717191219329834
14,0,10000,10000,0.03272819519042969,0.3377232551574707
15,0,10000,10000,0.07174444198608398,0.3415260314941406
16,0,10000,10000,0.06777691841125488,0.34277820587158203
17,0,10000,10000,0.06912565231323242,0.3408637046813965
18,0,10000,10000,0.03353524208068848,0.3853011131286621
14,0,10000,10000,0.03301048278808594,0.37428975105285645
15,0,10000,10000,0.03267931938171387,0.37593913078308105
16,0,10000,10000,0.03304338455200195,0.3386213779449463
17,0,10000,10000,0.07231903076171875,0.33960413932800293
18,0,10000,10000,0.06719207763671875,0.3392319679260254
14,0,10000,10000,0.06823897361755371,0.3425626754760742
15,0,10000,10000,0.03322625160217285,0.3846864700317383
16,0,10000,10000,0.033078908920288086,0.3750283718109131
17,0,10000,10000,0.03320145606994629,0.3732898235321045
18,0,10000,10000,0.033303022384643555,0.33815455436706543
14,0,10000,10000,0.07011795043945312,0.3426189422607422
15,0,10000,10000,0.06751322746276855,0.3388102054595947
16,0,10000,10000,0.07015371322631836,0.34265637397766113
17,0,10000,10000,0.03302359580993652,0.3864765167236328
18,0,10000,10000,0.033254384994506836,0.37346720695495605
14,0,10000,10000,0.033295631408691406,0.37282395362854004
15,0,10000,10000,0.03462791442871094,0.3376748561859131
16,0,10000,10000,0.07736706733703613,0.3398122787475586
17,0,10000,10000,0.06890130043029785,0.3376030921936035
18,0,10000,10000,0.06950092315673828,0.3410046100616455
14,0,10000,10000,0.03345990180969238,0.38298869132995605
15,0,10000,10000,0.03320431709289551,0.37424397468566895
16,0,10000,10000,0.033128976821899414,0.37424612045288086
17,0,10000,10000,0.033028602600097656,0.33629775047302246
18,0,10000,10000,0.07174301147460938,0.3392446041107178
14,0,10000,10000,0.06542611122131348,0.34206628799438477
15,0,10000,10000,0.06827163696289062,0.34294581413269043
16,0,10000,10000,0.03281354904174805,0.3907144069671631
17,0,10000,10000,0.03314614295959473,0.3731193542480469
18,0,10000,10000,0.032946109771728516,0.37120866775512695
14,0,10000,10000,0.032861948013305664,0.3379025459289551
15,0,10000,10000,0.07149672508239746,0.3408946990966797
16,0,10000,10000,0.0696258544921875,0.341355562210083
17,0,10000,10000,0.0707249641418457,0.3391847610473633
18,0,10000,10000,0.0334165096282959,0.38477158546447754
14,0,10000,10000,0.03318023681640625,0.37790346145629883
15,0,10000,10000,0.032549381256103516,0.377394437789917
16,0,10000,10000,0.0331110954284668,0.3384358882904053
17,0,10000,10000,0.07309889793395996,0.3379199504852295
18,0,10000,10000,0.06785273551940918,0.33953332901000977
14,0,10000,10000,0.07259178161621094,0.34279942512512207
15,0,10000,10000,0.03314065933227539,0.38374948501586914
16,0,10000,10000,0.03316307067871094,0.37496113777160645
17,0,10000,10000,0.033040761947631836,0.37340855598449707
18,0,10000,10000,0.03305482864379883,0.3361823558807373
14,0,10000,10000,0.06949996948242188,0.34112071990966797
15,0,10000,10000,0.06715774536132812,0.3387715816497803
16,0,10000,10000,0.07242822647094727,0.340395450592041
17,0,10000,10000,0.03322863578796387,0.3862001895904541
18,0,10000,10000,0.032937049865722656,0.37131237983703613
14,0,10000,10000,0.03263354301452637,0.3736584186553955
15,0,10000,10000,0.033031463623046875,0.3404057025909424
16,0,10000,10000,0.07179069519042969,0.34218692779541016
17,0,10000,10000,0.06903982162475586,0.3365623950958252
18,0,10000,10000,0.06925177574157715,0.34338998794555664
14,0,10000,10000,0.03433561325073242,0.38294005393981934
15,0,10000,10000,0.033020973205566406,0.37615418434143066
16,0,10000,10000,0.03351902961730957,0.3760998249053955
17,0,10000,10000,0.033023834228515625,0.33553647994995117
18,0,10000,10000,0.07259297370910645,0.34035420417785645
14,0,10000,10000,0.06655430793762207,0.3397636413574219
15,0,10000,10000,0.06997489929199219,0.3398165702819824
16,0,10000,10000,0.03490614891052246,0.38509559631347656
17,0,10000,10000,0.03291177749633789,0.3713352680206299
18,0,10000,10000,0.03294992446899414,0.3695552349090576
14,0,10000,10000,0.03303194046020508,0.3358592987060547
15,0,10000,10000,0.07089757919311523,0.34018969535827637
16,0,10000,10000,0.06748080253601074,0.33925652503967285
17,0,10000,10000,0.06865644454956055,0.33936214447021484
18,0,10000,10000,0.033097028732299805,0.3804051876068115
14,0,10000,10000,0.03323078155517578,0.3800816535949707
15,0,10000,10000,0.03311944007873535,0.3795959949493408
16,0,10000,10000,0.032659053802490234,0.33719944953918457
17,0,10000,10000,0.07266831398010254,0.33740854263305664
18,0,10000,10000,0.06618213653564453,0.33427906036376953
14,0,10000,10000,0.06777548789978027,0.34283018112182617
15,0,10000,10000,0.033422231674194336,0.37878966331481934
16,0,10000,10000,0.03326582908630371,0.3708381652832031
17,0,10000,10000,0.03331756591796875,0.37519001960754395
18,0,10000,10000,0.03280043601989746,0.3333749771118164
14,0,10000,10000,0.06968402862548828,0.3448755741119385
15,0,10000,10000,0.06660151481628418,0.33703112602233887
16,0,10000,10000,0.06794118881225586,0.339383602142334
17,0,10000,10000,0.03299903869628906,0.3831188678741455
18,0,10000,10000,0.032950401306152344,0.3707456588745117
14,0,10000,10000,0.032692909240722656,0.3732950687408447
15,0,10000,10000,0.03250241279602051,0.33480000495910645
16,0,10000,10000,0.07544422149658203,0.3373985290527344
17,0,10000,10000,0.0671529769897461,0.3380582332611084
18,0,10000,10000,0.0677499771118164,0.33965492248535156
14,0,10000,10000,0.03344440460205078,0.38132500648498535
15,0,10000,10000,0.03257894515991211,0.3727273941040039
16,0,10000,10000,0.032434940338134766,0.37311315536499023
17,0,10000,10000,0.03283548355102539,0.33868885040283203
18,0,10000,10000,0.07152295112609863,0.3399643898010254
14,0,10000,10000,0.06511378288269043,0.34311747550964355
15,0,10000,10000,0.06672811508178711,0.34213924407958984
16,0,10000,10000,0.03269672393798828,0.3819100856781006
17,0,10000,10000,0.03339719772338867,0.3767433166503906
18,0,10000,10000,0.03369879722595215,0.3696751594543457
14,0,10000,10000,0.034803152084350586,0.33536410331726074
15,0,10000,10000,0.06943178176879883,0.34236741065979004
16,0,10000,10000,0.06631159782409668,0.34096646308898926
17,0,10000,10000,0.06969380378723145,0.34021615982055664
18,0,10000,10000,0.03320145606994629,0.38033485412597656
14,0,10000,10000,0.034412384033203125,0.3725697994232178
15,0,10000,10000,0.033071041107177734,0.37192678451538086
16,0,10000,10000,0.033580780029296875,0.33757781982421875
17,0,10000,10000,0.07323074340820312,0.3375883102416992
18,0,10000,10000,0.06674599647521973,0.3387439250946045
14,0,10000,10000,0.07013797760009766,0.34007930755615234
15,0,10000,10000,0.03275632858276367,0.38192272186279297
16,0,10000,10000,0.033197879791259766,0.3754596710205078
17,0,10000,10000,0.03361248970031738,0.3722519874572754
18,0,10000,10000,0.03342247009277344,0.33567237854003906
14,0,10000,10000,0.07093238830566406,0.3401939868927002
15,0,10000,10000,0.06579756736755371,0.3384859561920166
16,0,10000,10000,0.07014966011047363,0.3419041633605957
17,0,10000,10000,0.033348798751831055,0.3821582794189453
18,0,10000,10000,0.03316164016723633,0.3719615936279297
14,0,10000,10000,0.03374195098876953,0.37116217613220215
15,0,10000,10000,0.034709930419921875,0.3346679210662842
16,0,10000,10000,0.0724327564239502,0.34068846702575684
17,0,10000,10000,0.06752872467041016,0.3390190601348877
18,0,10000,10000,0.06890130043029785,0.3414437770843506
14,0,10000,10000,0.03284025192260742,0.38001585006713867
15,0,10000,10000,0.032949209213256836,0.37265467643737793
16,0,10000,10000,0.03314399719238281,0.37340474128723145
17,0,10000,10000,0.033150672912597656,0.337493896484375
18,0,10000,10000,0.07190346717834473,0.3388376235961914
14,0,10000,10000,0.06544637680053711,0.3382997512817383
15,0,10000,10000,0.06794285774230957,0.34097766876220703
16,0,10000,10000,0.033124446868896484,0.3847506046295166
17,0,10000,10000,0.0332486629486084,0.37236475944519043
18,0,10000,10000,0.03316807746887207,0.37209606170654297
14,0,10000,10000,0.03258061408996582,0.3328847885131836
15,0,10000,10000,0.07035207748413086,0.3383297920227051
16,0,10000,10000,0.06732702255249023,0.341632604598999
17,0,10000,10000,0.07072687149047852,0.3405494689941406
18,0,10000,10000,0.03328204154968262,0.384854793548584
14,0,10000,10000,0.03325343132019043,0.3789529800415039
15,0,10000,10000,0.03254842758178711,0.37732672691345215
16,0,10000,10000,0.03357815742492676,0.3422813415527344
17,0,10000,10000,0.07307028770446777,0.33786702156066895
18,0,10000,10000,0.06721997261047363,0.3392527103424072
14,0,10000,10000,0.06717324256896973,0.3411109447479248
15,0,10000,10000,0.03312993049621582,0.3824784755706787
16,0,10000,10000,0.03335165977478027,0.37841129302978516
17,0,10000,10000,0.03307914733886719,0.3737938404083252
18,0,10000,10000,0.0331263542175293,0.33658480644226074
14,0,10000,10000,0.07610511779785156,0.3374645709991455
15,0,10000,10000,0.07114076614379883,0.3395233154296875
16,0,10000,10000,0.07102656364440918,0.34439682960510254
17,0,10000,10000,0.0336766242980957,0.38532471656799316
18,0,10000,10000,0.03319597244262695,0.3720383644104004
14,0,10000,10000,0.03278541564941406,0.3737752437591553
15,0,10000,10000,0.033210039138793945,0.3395426273345947
16,0,10000,10000,0.07344269752502441,0.3424050807952881
17,0,10000,10000,0.06901240348815918,0.33745551109313965
18,0,10000,10000,0.06915163993835449,0.34197568893432617
14,0,10000,10000,0.03510403633117676,0.38298845291137695
15,0,10000,10000,0.033304452896118164,0.3781874179840088
16,0,10000,10000,0.03314399719238281,0.3784935474395752
17,0,10000,10000,0.032956838607788086,0.33695411682128906
18,0,10000,10000,0.0721428394317627,0.33872222900390625
14,0,10000,10000,0.0641176700592041,0.33706068992614746
15,0,10000,10000,0.06988668441772461,0.3420567512512207
16,0,10000,10000,0.03322100639343262,0.38783717155456543
17,0,10000,10000,0.03357386589050293,0.37410616874694824
18,0,10000,10000,0.03288912773132324,0.3707709312438965
14,0,10000,10000,0.0328829288482666,0.3380167484283447
15,0,10000,10000,0.07102012634277344,0.34038591384887695
16,0,10000,10000,0.07044577598571777,0.3429276943206787
17,0,10000,10000,0.07112288475036621,0.34189438819885254
