k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
17,0,10000,10000,0.033032894134521484,0.3688497543334961
18,0,10000,10000,0.03229665756225586,0.35251474380493164
14,0,10000,10000,0.03269314765930176,0.3551816940307617
15,0,10000,10000,0.03347587585449219,0.32175254821777344
16,0,10000,10000,0.07339096069335938,0.3239247798919678
17,0,10000,10000,0.06985306739807129,0.3269352912902832
18,0,10000,10000,0.06983304023742676,0.3253331184387207
14,0,10000,10000,0.03287935256958008,0.37058115005493164
15,0,10000,10000,0.03211784362792969,0.35761380195617676
16,0,10000,10000,0.03396749496459961,0.35628557205200195
17,0,10000,10000,0.033402204513549805,0.3189382553100586
18,0,10000,10000,0.07271838188171387,0.32292842864990234
14,0,10000,10000,0.06765484809875488,0.3246803283691406
15,0,10000,10000,0.07050561904907227,0.3259272575378418
16,0,10000,10000,0.0323178768157959,0.3717052936553955
17,0,10000,10000,0.03218984603881836,0.35509514808654785
18,0,10000,10000,0.0325770378112793,0.357433557510376
14,0,10000,10000,0.0338287353515625,0.32253289222717285
15,0,10000,10000,0.07193589210510254,0.3231697082519531
16,0,10000,10000,0.06938576698303223,0.32471704483032227
17,0,10000,10000,0.07104372978210449,0.32262229919433594
18,0,10000,10000,0.03410911560058594,0.36701297760009766
14,0,10000,10000,0.03236532211303711,0.35717296600341797
15,0,10000,10000,0.03259468078613281,0.3607487678527832
16,0,10000,10000,0.03338623046875,0.32367825508117676
17,0,10000,10000,0.07342815399169922,0.3216128349304199
18,0,10000,10000,0.06813168525695801,0.32477450370788574
14,0,10000,10000,0.06919503211975098,0.3249485492706299
15,0,10000,10000,0.03334474563598633,0.36939191818237305
16,0,10000,10000,0.03268790245056152,0.3572876453399658
17,0,10000,10000,0.03269195556640625,0.3560347557067871
18,0,10000,10000,0.03374981880187988,0.3224325180053711
14,0,10000,10000,0.0720217227935791,0.32260990142822266
15,0,10000,10000,0.06826233863830566,0.32373571395874023
16,0,10000,10000,0.07167983055114746,0.3249199390411377
17,0,10000,10000,0.032655954360961914,0.37116217613220215
18,0,10000,10000,0.03217959403991699,0.35817980766296387
14,0,10000,10000,0.032486677169799805,0.3573019504547119
15,0,10000,10000,0.03332400321960449,0.32305240631103516
16,0,10000,10000,0.07419681549072266,0.32377147674560547
17,0,10000,10000,0.0686945915222168,0.32269811630249023
18,0,10000,10000,0.0694129467010498,0.3212559223175049
14,0,10000,10000,0.032772064208984375,0.3689396381378174
15,0,10000,10000,0.03233504295349121,0.3585777282714844
16,0,10000,10000,0.03279876708984375,0.3599817752838135
17,0,10000,10000,0.03476262092590332,0.3212461471557617
18,0,10000,10000,0.07272005081176758,0.318953275680542
14,0,10000,10000,0.06804060935974121,0.32662463188171387
15,0,10000,10000,0.07013225555419922,0.32625293731689453
16,0,10000,10000,0.032578229904174805,0.3705010414123535
17,0,10000,10000,0.032126665115356445,0.35489678382873535
18,0,10000,10000,0.03264141082763672,0.35608720779418945
14,0,10000,10000,0.03341102600097656,0.3219263553619385
15,0,10000,10000,0.07178950309753418,0.3240690231323242
16,0,10000,10000,0.06979584693908691,0.3261568546295166
17,0,10000,10000,0.07187438011169434,0.323366641998291
18,0,10000,10000,0.03410530090332031,0.3637223243713379
14,0,10000,10000,0.03260231018066406,0.35570621490478516
15,0,10000,10000,0.032495975494384766,0.3616006374359131
16,0,10000,10000,0.03375101089477539,0.32170915603637695
17,0,10000,10000,0.07435989379882812,0.32062697410583496
18,0,10000,10000,0.0683751106262207,0.3224678039550781
14,0,10000,10000,0.07028770446777344,0.32539939880371094
15,0,10000,10000,0.0339813232421875,0.369295597076416
16,0,10000,10000,0.032413482666015625,0.35837364196777344
17,0,10000,10000,0.03257322311401367,0.35608816146850586
18,0,10000,10000,0.03366494178771973,0.3226959705352783
14,0,10000,10000,0.07112812995910645,0.3223285675048828
15,0,10000,10000,0.06834077835083008,0.3263833522796631
16,0,10000,10000,0.07184529304504395,0.3235180377960205
17,0,10000,10000,0.032462120056152344,0.37000131607055664
18,0,10000,10000,0.03236031532287598,0.35395193099975586
14,0,10000,10000,0.03292655944824219,0.3559563159942627
15,0,10000,10000,0.03334975242614746,0.322176456451416
16,0,10000,10000,0.07404398918151855,0.32422757148742676
17,0,10000,10000,0.06917691230773926,0.3247871398925781
18,0,10000,10000,0.06921005249023438,0.3253927230834961
14,0,10000,10000,0.033310890197753906,0.3684251308441162
15,0,10000,10000,0.03223085403442383,0.35849666595458984
16,0,10000,10000,0.03260469436645508,0.35822558403015137
17,0,10000,10000,0.033707618713378906,0.31908249855041504
18,0,10000,10000,0.07278752326965332,0.31937289237976074
14,0,10000,10000,0.06762313842773438,0.32467174530029297
15,0,10000,10000,0.07020735740661621,0.3252265453338623
16,0,10000,10000,0.032651662826538086,0.37058281898498535
17,0,10000,10000,0.03206777572631836,0.3540463447570801
18,0,10000,10000,0.03265976905822754,0.3584303855895996
14,0,10000,10000,0.03359484672546387,0.3227231502532959
15,0,10000,10000,0.07189655303955078,0.32437777519226074
16,0,10000,10000,0.06932497024536133,0.32524919509887695
17,0,10000,10000,0.07090210914611816,0.3224616050720215
18,0,10000,10000,0.03297829627990723,0.3674318790435791
14,0,10000,10000,0.032807350158691406,0.35604238510131836
15,0,10000,10000,0.032416343688964844,0.35857653617858887
16,0,10000,10000,0.03341865539550781,0.3232409954071045
17,0,10000,10000,0.074249267578125,0.3204340934753418
18,0,10000,10000,0.06935739517211914,0.32494282722473145
14,0,10000,10000,0.0697777271270752,0.324476957321167
15,0,10000,10000,0.03414511680603027,0.37001752853393555
16,0,10000,10000,0.03272509574890137,0.3579444885253906
17,0,10000,10000,0.03252887725830078,0.35767602920532227
18,0,10000,10000,0.033637285232543945,0.3206043243408203
14,0,10000,10000,0.07067418098449707,0.3240046501159668
15,0,10000,10000,0.0685422420501709,0.32517170906066895
16,0,10000,10000,0.07147884368896484,0.32387685775756836
17,0,10000,10000,0.03268837928771973,0.37231016159057617
18,0,10000,10000,0.03226900100708008,0.3575935363769531
14,0,10000,10000,0.03307771682739258,0.35698986053466797
15,0,10000,10000,0.03346419334411621,0.3219292163848877
16,0,10000,10000,0.07419013977050781,0.32440710067749023
17,0,10000,10000,0.0706949234008789,0.32475900650024414
18,0,10000,10000,0.06989169120788574,0.32123637199401855
14,0,10000,10000,0.03367018699645996,0.3683314323425293
15,0,10000,10000,0.03211331367492676,0.35477328300476074
16,0,10000,10000,0.03229260444641113,0.3612823486328125
17,0,10000,10000,0.034157514572143555,0.32193922996520996
18,0,10000,10000,0.07291507720947266,0.3212113380432129
14,0,10000,10000,0.06714940071105957,0.3271057605743408
15,0,10000,10000,0.07048654556274414,0.32498931884765625
16,0,10000,10000,0.032507896423339844,0.3725616931915283
17,0,10000,10000,0.03221535682678223,0.35488390922546387
18,0,10000,10000,0.03253459930419922,0.35471177101135254
14,0,10000,10000,0.033533334732055664,0.3226771354675293
15,0,10000,10000,0.07183718681335449,0.32295751571655273
16,0,10000,10000,0.0712735652923584,0.3268458843231201
17,0,10000,10000,0.07103967666625977,0.32337188720703125
18,0,10000,10000,0.03269052505493164,0.3652527332305908
14,0,10000,10000,0.032674551010131836,0.3556056022644043
15,0,10000,10000,0.032602787017822266,0.36064863204956055
16,0,10000,10000,0.03355574607849121,0.3222529888153076
17,0,10000,10000,0.07362723350524902,0.32015275955200195
18,0,10000,10000,0.06848978996276855,0.3235433101654053
14,0,10000,10000,0.06903648376464844,0.324568510055542
15,0,10000,10000,0.0329127311706543,0.3709280490875244
16,0,10000,10000,0.03230738639831543,0.3571617603302002
17,0,10000,10000,0.032752275466918945,0.3557698726654053
18,0,10000,10000,0.03404688835144043,0.32297682762145996
14,0,10000,10000,0.07195258140563965,0.31942009925842285
15,0,10000,10000,0.06762504577636719,0.3274953365325928
16,0,10000,10000,0.07167506217956543,0.3233911991119385
17,0,10000,10000,0.03251242637634277,0.36862754821777344
18,0,10000,10000,0.032279253005981445,0.35471463203430176
14,0,10000,10000,0.03250527381896973,0.35603976249694824
15,0,10000,10000,0.033660173416137695,0.3225743770599365
16,0,10000,10000,0.07369565963745117,0.3226923942565918
17,0,10000,10000,0.06950116157531738,0.3279087543487549
18,0,10000,10000,0.06987547874450684,0.3253021240234375
14,0,10000,10000,0.03416705131530762,0.3700239658355713
15,0,10000,10000,0.03229784965515137,0.356856107711792
16,0,10000,10000,0.03286004066467285,0.3575632572174072
17,0,10000,10000,0.03351855278015137,0.3192002773284912
18,0,10000,10000,0.07254624366760254,0.32154345512390137
14,0,10000,10000,0.06711149215698242,0.3242642879486084
15,0,10000,10000,0.07024574279785156,0.32741236686706543
16,0,10000,10000,0.03325533866882324,0.3706192970275879
17,0,10000,10000,0.03233194351196289,0.35410547256469727
18,0,10000,10000,0.03259086608886719,0.3553447723388672
14,0,10000,10000,0.03368854522705078,0.32250046730041504
15,0,10000,10000,0.07231330871582031,0.3240015506744385
16,0,10000,10000,0.06993460655212402,0.3255622386932373
17,0,10000,10000,0.07108426094055176,0.32408881187438965
18,0,10000,10000,0.03264045715332031,0.3653101921081543
14,0,10000,10000,0.032260894775390625,0.3555755615234375
15,0,10000,10000,0.03235888481140137,0.35866498947143555
16,0,10000,10000,0.03316164016723633,0.32378602027893066
17,0,10000,10000,0.07329893112182617,0.3205852508544922
18,0,10000,10000,0.06802558898925781,0.3250715732574463
14,0,10000,10000,0.06939196586608887,0.32526373863220215
15,0,10000,10000,0.03283333778381348,0.36988162994384766
16,0,10000,10000,0.03244423866271973,0.35796284675598145
17,0,10000,10000,0.032555580139160156,0.3565409183502197
18,0,10000,10000,0.033606529235839844,0.32160449028015137
14,0,10000,10000,0.07230949401855469,0.32203125953674316
15,0,10000,10000,0.06806421279907227,0.3270754814147949
16,0,10000,10000,0.07145524024963379,0.32631635665893555
17,0,10000,10000,0.03277158737182617,0.37061095237731934
18,0,10000,10000,0.03220081329345703,0.35785841941833496
14,0,10000,10000,0.03291654586791992,0.3563716411590576
15,0,10000,10000,0.03349471092224121,0.32251954078674316
16,0,10000,10000,0.07553339004516602,0.3233768939971924
17,0,10000,10000,0.06939482688903809,0.32254648208618164
18,0,10000,10000,0.0697932243347168,0.3234272003173828
14,0,10000,10000,0.032930850982666016,0.3693058490753174
15,0,10000,10000,0.03211402893066406,0.3584933280944824
16,0,10000,10000,0.032434940338134766,0.3587992191314697
17,0,10000,10000,0.03347897529602051,0.32068800926208496
18,0,10000,10000,0.07212972640991211,0.3205122947692871
14,0,10000,10000,0.0667870044708252,0.32663464546203613
15,0,10000,10000,0.07104992866516113,0.32697629928588867
16,0,10000,10000,0.03264904022216797,0.37113022804260254
17,0,10000,10000,0.032309532165527344,0.3546576499938965
18,0,10000,10000,0.03425312042236328,0.35289430618286133
14,0,10000,10000,0.03357219696044922,0.32166600227355957
15,0,10000,10000,0.07356643676757812,0.3234281539916992
16,0,10000,10000,0.06956672668457031,0.32631635665893555
17,0,10000,10000,0.07064008712768555,0.3247532844543457
18,0,10000,10000,0.03322148323059082,0.36287784576416016
14,0,10000,10000,0.032616376876831055,0.35552024841308594
15,0,10000,10000,0.03233599662780762,0.35793375968933105
16,0,10000,10000,0.033591270446777344,0.32148241996765137
17,0,10000,10000,0.07388663291931152,0.32115936279296875
18,0,10000,10000,0.0682988166809082,0.3243424892425537
14,0,10000,10000,0.07080459594726562,0.3252744674682617
15,0,10000,10000,0.03279995918273926,0.36945343017578125
16,0,10000,10000,0.032433271408081055,0.35814642906188965
17,0,10000,10000,0.03269696235656738,0.3553168773651123
18,0,10000,10000,0.03368806838989258,0.3221416473388672
14,0,10000,10000,0.07146573066711426,0.3218228816986084
15,0,10000,10000,0.06833410263061523,0.32616543769836426
16,0,10000,10000,0.07171893119812012,0.32416844367980957
17,0,10000,10000,0.03266263008117676,0.3677995204925537
18,0,10000,10000,0.03229975700378418,0.35365915298461914
14,0,10000,10000,0.03274226188659668,0.3577704429626465
15,0,10000,10000,0.03373575210571289,0.3219258785247803
16,0,10000,10000,0.07485818862915039,0.3230857849121094
17,0,10000,10000,0.06954526901245117,0.32497119903564453
18,0,10000,10000,0.06938767433166504,0.3268260955810547
14,0,10000,10000,0.03314685821533203,0.369581937789917
15,0,10000,10000,0.031975507736206055,0.3579411506652832
16,0,10000,10000,0.03272700309753418,0.3577303886413574
17,0,10000,10000,0.0334162712097168,0.3186955451965332
18,0,10000,10000,0.0722968578338623,0.3207864761352539
14,0,10000,10000,0.06947469711303711,0.32538771629333496
15,0,10000,10000,0.07112383842468262,0.32601237297058105
16,0,10000,10000,0.03277015686035156,0.37108278274536133
17,0,10000,10000,0.0326998233795166,0.35622239112854004
18,0,10000,10000,0.03422379493713379,0.35082483291625977
14,0,10000,10000,0.034270286560058594,0.3214128017425537
15,0,10000,10000,0.07249259948730469,0.32388949394226074
16,0,10000,10000,0.07021546363830566,0.32538294792175293
17,0,10000,10000,0.07207560539245605,0.32431983947753906
18,0,10000,10000,0.03256392478942871,0.36465024948120117
14,0,10000,10000,0.032244205474853516,0.3563661575317383
15,0,10000,10000,0.03294992446899414,0.3583028316497803
16,0,10000,10000,0.03325366973876953,0.3240997791290283
17,0,10000,10000,0.07506084442138672,0.3210940361022949
18,0,10000,10000,0.06691884994506836,0.32340073585510254
14,0,10000,10000,0.06903600692749023,0.3250751495361328
15,0,10000,10000,0.03263711929321289,0.36942434310913086
16,0,10000,10000,0.032645225524902344,0.35770463943481445
17,0,10000,10000,0.03384876251220703,0.3549065589904785
18,0,10000,10000,0.033585548400878906,0.3217625617980957
14,0,10000,10000,0.07105731964111328,0.321505069732666
15,0,10000,10000,0.06832027435302734,0.32659387588500977
16,0,10000,10000,0.07206273078918457,0.3239622116088867
17,0,10000,10000,0.03256082534790039,0.3713057041168213
18,0,10000,10000,0.032018184661865234,0.35292625427246094
14,0,10000,10000,0.03257131576538086,0.35563111305236816
15,0,10000,10000,0.03330659866333008,0.3228161334991455
16,0,10000,10000,0.07336926460266113,0.32353734970092773
17,0,10000,10000,0.06912446022033691,0.3236668109893799
18,0,10000,10000,0.06949067115783691,0.3218085765838623
14,0,10000,10000,0.0334162712097168,0.3679940700531006
15,0,10000,10000,0.03279447555541992,0.35681581497192383
16,0,10000,10000,0.032530784606933594,0.3589589595794678
17,0,10000,10000,0.033489227294921875,0.3227221965789795
18,0,10000,10000,0.0721597671508789,0.3205256462097168
14,0,10000,10000,0.06709647178649902,0.32749295234680176
15,0,10000,10000,0.07123112678527832,0.3249049186706543
16,0,10000,10000,0.032506465911865234,0.37155604362487793
17,0,10000,10000,0.03229331970214844,0.35749340057373047
18,0,10000,10000,0.03297829627990723,0.3527340888977051
14,0,10000,10000,0.03380250930786133,0.32303547859191895
15,0,10000,10000,0.07180094718933105,0.3227732181549072
16,0,10000,10000,0.06966423988342285,0.32751989364624023
17,0,10000,10000,0.07173919677734375,0.32302355766296387
18,0,10000,10000,0.03265094757080078,0.3642868995666504
14,0,10000,10000,0.0324397087097168,0.3550424575805664
15,0,10000,10000,0.03233981132507324,0.3581414222717285
16,0,10000,10000,0.03477120399475098,0.3228893280029297
17,0,10000,10000,0.07331562042236328,0.3201868534088135
18,0,10000,10000,0.06745696067810059,0.32371020317077637
14,0,10000,10000,0.06947183609008789,0.3255953788757324
15,0,10000,10000,0.033090829849243164,0.3693690299987793
16,0,10000,10000,0.03245854377746582,0.35755443572998047
17,0,10000,10000,0.03252243995666504,0.3541858196258545
18,0,10000,10000,0.03355836868286133,0.31989097595214844
14,0,10000,10000,0.07100057601928711,0.32097887992858887
15,0,10000,10000,0.06879544258117676,0.3276233673095703
16,0,10000,10000,0.07172513008117676,0.3236570358276367
17,0,10000,10000,0.032660722732543945,0.36831068992614746
18,0,10000,10000,0.03229856491088867,0.3518490791320801
14,0,10000,10000,0.03261256217956543,0.35546445846557617
15,0,10000,10000,0.03330564498901367,0.3225576877593994
16,0,10000,10000,0.07343649864196777,0.32251644134521484
17,0,10000,10000,0.06934380531311035,0.3263876438140869
18,0,10000,10000,0.06928348541259766,0.3255007266998291
14,0,10000,10000,0.03289437294006348,0.36960697174072266
15,0,10000,10000,0.03233933448791504,0.3584015369415283
16,0,10000,10000,0.032482147216796875,0.3578312397003174
17,0,10000,10000,0.03364133834838867,0.3199925422668457
18,0,10000,10000,0.07403564453125,0.3184375762939453
14,0,10000,10000,0.0674748420715332,0.32464003562927246
15,0,10000,10000,0.0703434944152832,0.3253481388092041
16,0,10000,10000,0.03293633460998535,0.3726222515106201
17,0,10000,10000,0.03226304054260254,0.35550618171691895
18,0,10000,10000,0.03233480453491211,0.3511922359466553
14,0,10000,10000,0.03374886512756348,0.32207727432250977
15,0,10000,10000,0.07212138175964355,0.32207369804382324
16,0,10000,10000,0.06944537162780762,0.32671046257019043
17,0,10000,10000,0.07112932205200195,0.322629451751709
18,0,10000,10000,0.03246712684631348,0.36680150032043457
14,0,10000,10000,0.032465457916259766,0.35575366020202637
15,0,10000,10000,0.03244185447692871,0.35824155807495117
16,0,10000,10000,0.03333783149719238,0.323667049407959
17,0,10000,10000,0.07376694679260254,0.3211853504180908
18,0,10000,10000,0.06758785247802734,0.32566142082214355
14,0,10000,10000,0.06943035125732422,0.32446932792663574
15,0,10000,10000,0.032829999923706055,0.3706331253051758
