k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
13,0,10000,10000,0.07082009315490723,0.3111100196838379
14,0,10000,10000,0.07299280166625977,0.30828118324279785
15,0,10000,10000,0.03328990936279297,0.3563663959503174
16,0,10000,10000,0.03410983085632324,0.3440821170806885
17,0,10000,10000,0.034665584564208984,0.3378584384918213
13,0,10000,10000,0.034848690032958984,0.30690646171569824
14,0,10000,10000,0.07422828674316406,0.3058052062988281
15,0,10000,10000,0.07169771194458008,0.30991053581237793
16,0,10000,10000,0.07545280456542969,0.30907750129699707
17,0,10000,10000,0.03292202949523926,0.3504514694213867
13,0,10000,10000,0.03408384323120117,0.34510374069213867
14,0,10000,10000,0.03342866897583008,0.34647607803344727
15,0,10000,10000,0.03452777862548828,0.30449891090393066
16,0,10000,10000,0.08610129356384277,0.30614686012268066
17,0,10000,10000,0.07310223579406738,0.3087656497955322
13,0,10000,10000,0.07489657402038574,0.30980896949768066
14,0,10000,10000,0.033005714416503906,0.35278749465942383
15,0,10000,10000,0.03376364707946777,0.34296464920043945
16,0,10000,10000,0.033056020736694336,0.34268975257873535
17,0,10000,10000,0.03446507453918457,0.30456018447875977
13,0,10000,10000,0.07216525077819824,0.3094625473022461
14,0,10000,10000,0.07105541229248047,0.31136083602905273
15,0,10000,10000,0.07306241989135742,0.31208038330078125
16,0,10000,10000,0.03291726112365723,0.35480427742004395
17,0,10000,10000,0.033823251724243164,0.34116053581237793
13,0,10000,10000,0.03275442123413086,0.34137463569641113
14,0,10000,10000,0.03417038917541504,0.30234193801879883
15,0,10000,10000,0.07450294494628906,0.3095550537109375
16,0,10000,10000,0.07204437255859375,0.3135554790496826
17,0,10000,10000,0.07301878929138184,0.3080625534057617
13,0,10000,10000,0.034446001052856445,0.35269784927368164
14,0,10000,10000,0.03394913673400879,0.3450593948364258
15,0,10000,10000,0.033388614654541016,0.34225034713745117
16,0,10000,10000,0.03476357460021973,0.3043642044067383
17,0,10000,10000,0.07637190818786621,0.3083455562591553
13,0,10000,10000,0.06958413124084473,0.31009840965270996
14,0,10000,10000,0.07279777526855469,0.31217241287231445
15,0,10000,10000,0.032950639724731445,0.353487491607666
16,0,10000,10000,0.033850908279418945,0.3423476219177246
17,0,10000,10000,0.033150434494018555,0.33889245986938477
13,0,10000,10000,0.0363926887512207,0.304279088973999
14,0,10000,10000,0.07528400421142578,0.3064403533935547
15,0,10000,10000,0.0732581615447998,0.31043195724487305
16,0,10000,10000,0.0741114616394043,0.31052422523498535
17,0,10000,10000,0.032820940017700195,0.35080933570861816
13,0,10000,10000,0.0343172550201416,0.34136271476745605
14,0,10000,10000,0.03490781784057617,0.34031057357788086
15,0,10000,10000,0.03453850746154785,0.3081846237182617
16,0,10000,10000,0.07524561882019043,0.3076920509338379
17,0,10000,10000,0.07123422622680664,0.3090035915374756
13,0,10000,10000,0.07161808013916016,0.3105294704437256
14,0,10000,10000,0.03278207778930664,0.34949207305908203
15,0,10000,10000,0.034108877182006836,0.3452951908111572
16,0,10000,10000,0.03323841094970703,0.34264612197875977
17,0,10000,10000,0.03432178497314453,0.30474019050598145
13,0,10000,10000,0.07267022132873535,0.30702924728393555
14,0,10000,10000,0.0699307918548584,0.30696940422058105
15,0,10000,10000,0.07434701919555664,0.3097972869873047
16,0,10000,10000,0.0344693660736084,0.3529062271118164
17,0,10000,10000,0.034255266189575195,0.34186673164367676
13,0,10000,10000,0.03297781944274902,0.3415083885192871
14,0,10000,10000,0.03438448905944824,0.30399084091186523
15,0,10000,10000,0.0760951042175293,0.30889296531677246
16,0,10000,10000,0.0779428482055664,0.3091855049133301
17,0,10000,10000,0.07795524597167969,0.30634593963623047
13,0,10000,10000,0.03306388854980469,0.35291361808776855
14,0,10000,10000,0.03337502479553223,0.349459171295166
15,0,10000,10000,0.0328369140625,0.3481009006500244
16,0,10000,10000,0.034244537353515625,0.30890774726867676
17,0,10000,10000,0.0745840072631836,0.3048429489135742
13,0,10000,10000,0.07113218307495117,0.31450629234313965
14,0,10000,10000,0.0718686580657959,0.3092155456542969
15,0,10000,10000,0.032956838607788086,0.35380053520202637
16,0,10000,10000,0.03370046615600586,0.3430805206298828
17,0,10000,10000,0.03300809860229492,0.3396151065826416
13,0,10000,10000,0.034746408462524414,0.30571508407592773
14,0,10000,10000,0.07450008392333984,0.3051788806915283
15,0,10000,10000,0.07017993927001953,0.3102834224700928
16,0,10000,10000,0.0746908187866211,0.3101232051849365
17,0,10000,10000,0.03318476676940918,0.3559708595275879
13,0,10000,10000,0.03443288803100586,0.343705415725708
14,0,10000,10000,0.034548282623291016,0.340282678604126
15,0,10000,10000,0.03423357009887695,0.30666065216064453
16,0,10000,10000,0.0786886215209961,0.30779147148132324
17,0,10000,10000,0.07128548622131348,0.30764222145080566
13,0,10000,10000,0.07326698303222656,0.30996179580688477
14,0,10000,10000,0.03320050239562988,0.35230517387390137
15,0,10000,10000,0.03380990028381348,0.3430507183074951
16,0,10000,10000,0.033193111419677734,0.3419055938720703
17,0,10000,10000,0.03461146354675293,0.3035917282104492
13,0,10000,10000,0.0744781494140625,0.30783867835998535
14,0,10000,10000,0.07390952110290527,0.3100099563598633
15,0,10000,10000,0.07714486122131348,0.31156420707702637
16,0,10000,10000,0.0332949161529541,0.35523533821105957
17,0,10000,10000,0.033814191818237305,0.3432309627532959
13,0,10000,10000,0.03343343734741211,0.3485555648803711
14,0,10000,10000,0.03484034538269043,0.3056521415710449
15,0,10000,10000,0.07400965690612793,0.3087277412414551
16,0,10000,10000,0.07042121887207031,0.31255006790161133
17,0,10000,10000,0.07307624816894531,0.30909228324890137
13,0,10000,10000,0.03330802917480469,0.3618924617767334
14,0,10000,10000,0.03383278846740723,0.34317469596862793
15,0,10000,10000,0.03315138816833496,0.3424520492553711
16,0,10000,10000,0.03529834747314453,0.3086423873901367
17,0,10000,10000,0.07521653175354004,0.3071470260620117
13,0,10000,10000,0.07311391830444336,0.3112494945526123
14,0,10000,10000,0.07232213020324707,0.30963778495788574
15,0,10000,10000,0.03377079963684082,0.35266685485839844
16,0,10000,10000,0.035333871841430664,0.3435537815093994
17,0,10000,10000,0.03337597846984863,0.34067273139953613
13,0,10000,10000,0.036283016204833984,0.30571746826171875
14,0,10000,10000,0.07490324974060059,0.3091013431549072
15,0,10000,10000,0.07060718536376953,0.3116438388824463
16,0,10000,10000,0.07863187789916992,0.3101210594177246
17,0,10000,10000,0.03305530548095703,0.35254669189453125
13,0,10000,10000,0.035454511642456055,0.3403770923614502
14,0,10000,10000,0.033136844635009766,0.34650683403015137
15,0,10000,10000,0.03455662727355957,0.3074305057525635
16,0,10000,10000,0.07469582557678223,0.30927562713623047
17,0,10000,10000,0.07206511497497559,0.3081073760986328
13,0,10000,10000,0.0736379623413086,0.3095207214355469
14,0,10000,10000,0.03435015678405762,0.3554408550262451
15,0,10000,10000,0.033881425857543945,0.34764671325683594
16,0,10000,10000,0.03336691856384277,0.3442859649658203
17,0,10000,10000,0.033985137939453125,0.3051590919494629
13,0,10000,10000,0.07097697257995605,0.30945587158203125
14,0,10000,10000,0.0666959285736084,0.3090691566467285
15,0,10000,10000,0.0696570873260498,0.30889010429382324
16,0,10000,10000,0.03255438804626465,0.3533821105957031
17,0,10000,10000,0.033724069595336914,0.3411898612976074
13,0,10000,10000,0.03278779983520508,0.3433542251586914
14,0,10000,10000,0.034522294998168945,0.3024721145629883
15,0,10000,10000,0.07814931869506836,0.3080332279205322
16,0,10000,10000,0.07229185104370117,0.3088357448577881
17,0,10000,10000,0.07256436347961426,0.3074047565460205
13,0,10000,10000,0.03295540809631348,0.3505136966705322
14,0,10000,10000,0.0344388484954834,0.3411421775817871
15,0,10000,10000,0.032524824142456055,0.33919835090637207
16,0,10000,10000,0.035152435302734375,0.3044590950012207
17,0,10000,10000,0.07468366622924805,0.30800771713256836
13,0,10000,10000,0.0676412582397461,0.314300537109375
14,0,10000,10000,0.06961536407470703,0.3099861145019531
15,0,10000,10000,0.03431534767150879,0.3489949703216553
16,0,10000,10000,0.03299856185913086,0.3428993225097656
17,0,10000,10000,0.033736467361450195,0.3349626064300537
13,0,10000,10000,0.03425097465515137,0.307553768157959
14,0,10000,10000,0.0789492130279541,0.3062872886657715
15,0,10000,10000,0.0765531063079834,0.30727195739746094
16,0,10000,10000,0.07504153251647949,0.30608105659484863
17,0,10000,10000,0.03399372100830078,0.35160136222839355
13,0,10000,10000,0.03408074378967285,0.3441963195800781
14,0,10000,10000,0.03288388252258301,0.3406233787536621
15,0,10000,10000,0.03344225883483887,0.3083205223083496
16,0,10000,10000,0.07314205169677734,0.3068509101867676
17,0,10000,10000,0.06804013252258301,0.30529189109802246
13,0,10000,10000,0.07323789596557617,0.30918145179748535
14,0,10000,10000,0.03300976753234863,0.3548715114593506
15,0,10000,10000,0.03563857078552246,0.3485598564147949
16,0,10000,10000,0.03339791297912598,0.3460099697113037
17,0,10000,10000,0.033927202224731445,0.3011510372161865
13,0,10000,10000,0.07611751556396484,0.3080928325653076
14,0,10000,10000,0.0706796646118164,0.309159517288208
15,0,10000,10000,0.0764157772064209,0.30818843841552734
16,0,10000,10000,0.03222227096557617,0.3508133888244629
17,0,10000,10000,0.032845497131347656,0.3403010368347168
13,0,10000,10000,0.03346681594848633,0.34430932998657227
14,0,10000,10000,0.0367279052734375,0.3031299114227295
15,0,10000,10000,0.07391881942749023,0.31007957458496094
16,0,10000,10000,0.06972122192382812,0.31347227096557617
17,0,10000,10000,0.06833386421203613,0.3075680732727051
13,0,10000,10000,0.03357386589050293,0.3555033206939697
14,0,10000,10000,0.03438997268676758,0.34876322746276855
15,0,10000,10000,0.03358602523803711,0.34724855422973633
16,0,10000,10000,0.03586697578430176,0.303668737411499
17,0,10000,10000,0.07338333129882812,0.30297422409057617
13,0,10000,10000,0.07288861274719238,0.3129119873046875
14,0,10000,10000,0.07351398468017578,0.3114645481109619
15,0,10000,10000,0.032973527908325195,0.35262274742126465
16,0,10000,10000,0.033464908599853516,0.3402585983276367
17,0,10000,10000,0.03240513801574707,0.33631420135498047
13,0,10000,10000,0.0349273681640625,0.30733251571655273
14,0,10000,10000,0.07502913475036621,0.3089289665222168
15,0,10000,10000,0.07072091102600098,0.3098740577697754
16,0,10000,10000,0.07237386703491211,0.3079957962036133
17,0,10000,10000,0.03393673896789551,0.3422353267669678
13,0,10000,10000,0.034917354583740234,0.3449232578277588
14,0,10000,10000,0.03346538543701172,0.3469350337982178
15,0,10000,10000,0.03499412536621094,0.3088512420654297
16,0,10000,10000,0.07367849349975586,0.3074479103088379
17,0,10000,10000,0.07255077362060547,0.30637145042419434
13,0,10000,10000,0.07425856590270996,0.3118894100189209
14,0,10000,10000,0.033463239669799805,0.354844331741333
15,0,10000,10000,0.03415679931640625,0.3454606533050537
16,0,10000,10000,0.03333640098571777,0.34127330780029297
17,0,10000,10000,0.034546852111816406,0.30534982681274414
13,0,10000,10000,0.07528185844421387,0.3090996742248535
14,0,10000,10000,0.07179808616638184,0.3101367950439453
15,0,10000,10000,0.07344245910644531,0.3125429153442383
16,0,10000,10000,0.034081220626831055,0.3571794033050537
17,0,10000,10000,0.035079002380371094,0.3386108875274658
13,0,10000,10000,0.033521175384521484,0.34300947189331055
14,0,10000,10000,0.034845590591430664,0.30574464797973633
15,0,10000,10000,0.0793466567993164,0.3076965808868408
16,0,10000,10000,0.07262134552001953,0.31263089179992676
17,0,10000,10000,0.07332873344421387,0.3054921627044678
13,0,10000,10000,0.03373217582702637,0.35837435722351074
14,0,10000,10000,0.034618377685546875,0.3464655876159668
15,0,10000,10000,0.03529548645019531,0.3422369956970215
16,0,10000,10000,0.03480887413024902,0.30786991119384766
17,0,10000,10000,0.07227039337158203,0.3066239356994629
13,0,10000,10000,0.07197332382202148,0.31349945068359375
14,0,10000,10000,0.0738365650177002,0.31002187728881836
15,0,10000,10000,0.03343391418457031,0.3543376922607422
16,0,10000,10000,0.03422951698303223,0.34482479095458984
17,0,10000,10000,0.032906532287597656,0.3433828353881836
13,0,10000,10000,0.0355839729309082,0.30882787704467773
14,0,10000,10000,0.07486343383789062,0.30857038497924805
15,0,10000,10000,0.07282114028930664,0.31081151962280273
16,0,10000,10000,0.07448649406433105,0.30955052375793457
17,0,10000,10000,0.033141374588012695,0.3479740619659424
13,0,10000,10000,0.03453183174133301,0.345076322555542
14,0,10000,10000,0.033455848693847656,0.34336018562316895
15,0,10000,10000,0.03505373001098633,0.309924840927124
16,0,10000,10000,0.07536578178405762,0.30855870246887207
17,0,10000,10000,0.07680940628051758,0.30701780319213867
13,0,10000,10000,0.07407951354980469,0.3111562728881836
14,0,10000,10000,0.03371381759643555,0.3545248508453369
15,0,10000,10000,0.034340620040893555,0.3458702564239502
16,0,10000,10000,0.0333409309387207,0.34328222274780273
17,0,10000,10000,0.034479379653930664,0.30270981788635254
13,0,10000,10000,0.07530975341796875,0.30900120735168457
14,0,10000,10000,0.07151293754577637,0.30991363525390625
15,0,10000,10000,0.0744638442993164,0.3127000331878662
16,0,10000,10000,0.03329801559448242,0.3548400402069092
17,0,10000,10000,0.03336334228515625,0.33883118629455566
13,0,10000,10000,0.03397202491760254,0.3437826633453369
14,0,10000,10000,0.03493690490722656,0.3050501346588135
15,0,10000,10000,0.07546162605285645,0.30877256393432617
16,0,10000,10000,0.07309794425964355,0.31179261207580566
17,0,10000,10000,0.07196950912475586,0.3073909282684326
13,0,10000,10000,0.03351140022277832,0.3532834053039551
14,0,10000,10000,0.03441452980041504,0.3474154472351074
15,0,10000,10000,0.033483266830444336,0.34415364265441895
16,0,10000,10000,0.03511190414428711,0.3082542419433594
17,0,10000,10000,0.07579326629638672,0.30648016929626465
13,0,10000,10000,0.0718388557434082,0.3137660026550293
14,0,10000,10000,0.07439923286437988,0.3108816146850586
15,0,10000,10000,0.033403635025024414,0.3557424545288086
16,0,10000,10000,0.03444218635559082,0.34604883193969727
17,0,10000,10000,0.03565025329589844,0.3372800350189209
13,0,10000,10000,0.03476691246032715,0.3080294132232666
14,0,10000,10000,0.07456302642822266,0.30890536308288574
15,0,10000,10000,0.07300019264221191,0.3125591278076172
16,0,10000,10000,0.07535052299499512,0.31171512603759766
17,0,10000,10000,0.03362870216369629,0.35219907760620117
13,0,10000,10000,0.034706830978393555,0.34636926651000977
14,0,10000,10000,0.0334010124206543,0.34490370750427246
15,0,10000,10000,0.0348508358001709,0.306959867477417
16,0,10000,10000,0.07653117179870605,0.3107590675354004
17,0,10000,10000,0.07179951667785645,0.3090555667877197
13,0,10000,10000,0.07477521896362305,0.3124730587005615
14,0,10000,10000,0.03352618217468262,0.3542900085449219
15,0,10000,10000,0.033991098403930664,0.3458895683288574
16,0,10000,10000,0.03349041938781738,0.3446214199066162
17,0,10000,10000,0.03469681739807129,0.30370616912841797
13,0,10000,10000,0.07530021667480469,0.3100624084472656
14,0,10000,10000,0.07180976867675781,0.31136059761047363
15,0,10000,10000,0.07452511787414551,0.31198740005493164
16,0,10000,10000,0.033753156661987305,0.3558363914489746
17,0,10000,10000,0.03484344482421875,0.3421051502227783
13,0,10000,10000,0.034081220626831055,0.34270215034484863
14,0,10000,10000,0.0349576473236084,0.3057565689086914
15,0,10000,10000,0.07697391510009766,0.3107752799987793
16,0,10000,10000,0.07322907447814941,0.31194257736206055
17,0,10000,10000,0.07383418083190918,0.30765223503112793
13,0,10000,10000,0.03370952606201172,0.35520124435424805
14,0,10000,10000,0.034354448318481445,0.3469231128692627
15,0,10000,10000,0.03410172462463379,0.3449673652648926
16,0,10000,10000,0.03466296195983887,0.30780649185180664
17,0,10000,10000,0.07606673240661621,0.3103752136230469
13,0,10000,10000,0.07179975509643555,0.31261730194091797
14,0,10000,10000,0.07375288009643555,0.30947446823120117
15,0,10000,10000,0.03358936309814453,0.35569190979003906
16,0,10000,10000,0.034358978271484375,0.3465440273284912
17,0,10000,10000,0.033354997634887695,0.341886043548584
13,0,10000,10000,0.03554201126098633,0.3078651428222656
14,0,10000,10000,0.07492756843566895,0.30869126319885254
15,0,10000,10000,0.07366609573364258,0.3139321804046631
16,0,10000,10000,0.07572817802429199,0.3113429546356201
17,0,10000,10000,0.033206939697265625,0.3526945114135742
13,0,10000,10000,0.03418612480163574,0.3458437919616699
14,0,10000,10000,0.03330183029174805,0.3440225124359131
15,0,10000,10000,0.03547835350036621,0.3064615726470947
16,0,10000,10000,0.0765542984008789,0.30847787857055664
17,0,10000,10000,0.0722963809967041,0.30905771255493164
13,0,10000,10000,0.07249879837036133,0.31081342697143555
14,0,10000,10000,0.03313136100769043,0.3514366149902344
15,0,10000,10000,0.034242868423461914,0.3444023132324219
16,0,10000,10000,0.03362083435058594,0.3429293632507324
17,0,10000,10000,0.03510236740112305,0.3054537773132324
13,0,10000,10000,0.07335519790649414,0.309983491897583
14,0,10000,10000,0.07064390182495117,0.3092949390411377
15,0,10000,10000,0.07384252548217773,0.309436559677124
16,0,10000,10000,0.03330874443054199,0.35432910919189453
17,0,10000,10000,0.03423118591308594,0.34126973152160645
13,0,10000,10000,0.033835649490356445,0.3423624038696289
14,0,10000,10000,0.034671783447265625,0.30420446395874023
15,0,10000,10000,0.07785892486572266,0.308319091796875
16,0,10000,10000,0.07229781150817871,0.3137538433074951
17,0,10000,10000,0.07443499565124512,0.30899524688720703
13,0,10000,10000,0.03359246253967285,0.35372018814086914
14,0,10000,10000,0.03444027900695801,0.3437995910644531
15,0,10000,10000,0.03338789939880371,0.34931063652038574
16,0,10000,10000,0.03438544273376465,0.308091402053833
17,0,10000,10000,0.07561302185058594,0.30939579010009766
13,0,10000,10000,0.07121992111206055,0.3109250068664551
14,0,10000,10000,0.07302975654602051,0.31166863441467285
15,0,10000,10000,0.033289194107055664,0.3548727035522461
16,0,10000,10000,0.03423357009887695,0.3442082405090332
17,0,10000,10000,0.03307533264160156,0.342083215713501
13,0,10000,10000,0.03507685661315918,0.30787229537963867
14,0,10000,10000,0.07515931129455566,0.30721402168273926
15,0,10000,10000,0.0717461109161377,0.3122751712799072
16,0,10000,10000,0.07389712333679199,0.31062841415405273
17,0,10000,10000,0.03334927558898926,0.35201144218444824
13,0,10000,10000,0.03418397903442383,0.3505711555480957
14,0,10000,10000,0.033432722091674805,0.3442115783691406
15,0,10000,10000,0.03487086296081543,0.30857157707214355
16,0,10000,10000,0.07466506958007812,0.3119785785675049
17,0,10000,10000,0.07208132743835449,0.3085598945617676
13,0,10000,10000,0.07416582107543945,0.3122286796569824
14,0,10000,10000,0.033345937728881836,0.3513302803039551
15,0,10000,10000,0.03539228439331055,0.3448774814605713
16,0,10000,10000,0.033394813537597656,0.34459519386291504
17,0,10000,10000,0.03428196907043457,0.3055236339569092
13,0,10000,10000,0.07485103607177734,0.30884480476379395
14,0,10000,10000,0.07307291030883789,0.308687686920166
15,0,10000,10000,0.07274889945983887,0.3125450611114502
16,0,10000,10000,0.03309893608093262,0.3683147430419922
17,0,10000,10000,0.03384828567504883,0.34143567085266113
13,0,10000,10000,0.03353452682495117,0.344083309173584
14,0,10000,10000,0.03514981269836426,0.3060917854309082
15,0,10000,10000,0.07484912872314453,0.31090641021728516
16,0,10000,10000,0.07262158393859863,0.3128483295440674
17,0,10000,10000,0.07381081581115723,0.30835771560668945
13,0,10000,10000,0.03344869613647461,0.353834867477417
14,0,10000,10000,0.033823490142822266,0.3454914093017578
15,0,10000,10000,0.03341102600097656,0.3455479145050049
16,0,10000,10000,0.03444242477416992,0.3073244094848633
17,0,10000,10000,0.07547616958618164,0.3049900531768799
13,0,10000,10000,0.07165074348449707,0.31156110763549805
14,0,10000,10000,0.07347488403320312,0.3117098808288574
15,0,10000,10000,0.03358292579650879,0.35561633110046387
16,0,10000,10000,0.03463244438171387,0.34454965591430664
17,0,10000,10000,0.03482794761657715,0.34180331230163574
13,0,10000,10000,0.03597688674926758,0.30838489532470703
14,0,10000,10000,0.0749971866607666,0.3078575134277344
15,0,10000,10000,0.07321691513061523,0.3125159740447998
16,0,10000,10000,0.07554483413696289,0.310727596282959
17,0,10000,10000,0.0330967903137207,0.35106611251831055
13,0,10000,10000,0.034197330474853516,0.3429551124572754
14,0,10000,10000,0.034929752349853516,0.3425130844116211
15,0,10000,10000,0.03472900390625,0.30908966064453125
16,0,10000,10000,0.07614684104919434,0.30973362922668457
17,0,10000,10000,0.07254767417907715,0.3100748062133789
13,0,10000,10000,0.07270979881286621,0.3121962547302246
14,0,10000,10000,0.03316950798034668,0.3580634593963623
15,0,10000,10000,0.03408408164978027,0.34424924850463867
16,0,10000,10000,0.03357815742492676,0.3440735340118408
17,0,10000,10000,0.03512096405029297,0.30718207359313965
13,0,10000,10000,0.08208894729614258,0.30727386474609375
14,0,10000,10000,0.07050609588623047,0.31061244010925293
15,0,10000,10000,0.07306218147277832,0.31269216537475586
16,0,10000,10000,0.03323650360107422,0.35561418533325195
17,0,10000,10000,0.03400754928588867,0.34293675422668457
13,0,10000,10000,0.034509897232055664,0.3431859016418457
14,0,10000,10000,0.034653663635253906,0.30523133277893066
15,0,10000,10000,0.07537293434143066,0.31012749671936035
16,0,10000,10000,0.07200145721435547,0.3128049373626709
17,0,10000,10000,0.07407975196838379,0.30820369720458984
13,0,10000,10000,0.03339552879333496,0.35300421714782715
14,0,10000,10000,0.03405165672302246,0.3442718982696533
15,0,10000,10000,0.03341412544250488,0.3430936336517334
16,0,10000,10000,0.03473687171936035,0.3080160617828369
17,0,10000,10000,0.07571172714233398,0.3085474967956543
13,0,10000,10000,0.07105016708374023,0.31482791900634766
14,0,10000,10000,0.07273387908935547,0.3094005584716797
15,0,10000,10000,0.033281803131103516,0.35291099548339844
16,0,10000,10000,0.03458571434020996,0.3454732894897461
17,0,10000,10000,0.033521413803100586,0.33972764015197754
13,0,10000,10000,0.03457283973693848,0.3084249496459961
14,0,10000,10000,0.0731499195098877,0.3093297481536865
15,0,10000,10000,0.0717470645904541,0.3133251667022705
16,0,10000,10000,0.07434749603271484,0.3111917972564697
17,0,10000,10000,0.03391456604003906,0.35268640518188477
13,0,10000,10000,0.03436112403869629,0.3453547954559326
14,0,10000,10000,0.03307342529296875,0.34502458572387695
15,0,10000,10000,0.03454875946044922,0.3065829277038574
16,0,10000,10000,0.07529616355895996,0.3084537982940674
17,0,10000,10000,0.07339215278625488,0.31007909774780273
13,0,10000,10000,0.07413172721862793,0.3121302127838135
14,0,10000,10000,0.03316688537597656,0.35345935821533203
15,0,10000,10000,0.03356766700744629,0.34319543838500977
16,0,10000,10000,0.03358054161071777,0.34577107429504395
17,0,10000,10000,0.03419756889343262,0.30484557151794434
13,0,10000,10000,0.07537841796875,0.3092520236968994
14,0,10000,10000,0.07143092155456543,0.31091880798339844
15,0,10000,10000,0.07410359382629395,0.30951905250549316
16,0,10000,10000,0.034552574157714844,0.3547537326812744
17,0,10000,10000,0.03376507759094238,0.3436887264251709
13,0,10000,10000,0.033678531646728516,0.346052885055542
14,0,10000,10000,0.035628557205200195,0.3049607276916504
15,0,10000,10000,0.0792226791381836,0.308408260345459
16,0,10000,10000,0.07809567451477051,0.31041526794433594
17,0,10000,10000,0.0733499526977539,0.30855488777160645
13,0,10000,10000,0.03341317176818848,0.35706639289855957
14,0,10000,10000,0.03430485725402832,0.34633898735046387
15,0,10000,10000,0.03393411636352539,0.3424811363220215
16,0,10000,10000,0.03438591957092285,0.308072566986084
17,0,10000,10000,0.07409286499023438,0.3085191249847412
13,0,10000,10000,0.07222580909729004,0.3124070167541504
14,0,10000,10000,0.07368588447570801,0.31148266792297363
15,0,10000,10000,0.033377647399902344,0.35588526725769043
16,0,10000,10000,0.034032344818115234,0.34912633895874023
17,0,10000,10000,0.033222198486328125,0.34519124031066895
13,0,10000,10000,0.035111188888549805,0.3088192939758301
14,0,10000,10000,0.07492661476135254,0.30797863006591797
15,0,10000,10000,0.07244563102722168,0.31207966804504395
16,0,10000,10000,0.07432246208190918,0.31017351150512695
17,0,10000,10000,0.033304691314697266,0.3541595935821533
13,0,10000,10000,0.03434014320373535,0.344635009765625
14,0,10000,10000,0.033416748046875,0.34340858459472656
15,0,10000,10000,0.03457832336425781,0.30804896354675293
16,0,10000,10000,0.07546854019165039,0.3091280460357666
17,0,10000,10000,0.07400751113891602,0.3080782890319824
13,0,10000,10000,0.07518267631530762,0.31078648567199707
14,0,10000,10000,0.03338336944580078,0.3542652130126953
15,0,10000,10000,0.0340878963470459,0.34605979919433594
16,0,10000,10000,0.033519744873046875,0.34482312202453613
17,0,10000,10000,0.03474235534667969,0.30549168586730957
13,0,10000,10000,0.07536768913269043,0.3114182949066162
14,0,10000,10000,0.0721898078918457,0.3110966682434082
15,0,10000,10000,0.07482504844665527,0.31037330627441406
16,0,10000,10000,0.03338766098022461,0.3575279712677002
17,0,10000,10000,0.03367209434509277,0.33992791175842285
13,0,10000,10000,0.0336453914642334,0.3433363437652588
14,0,10000,10000,0.03500699996948242,0.3065814971923828
15,0,10000,10000,0.07597112655639648,0.3094170093536377
16,0,10000,10000,0.07321333885192871,0.3135800361633301
17,0,10000,10000,0.07410931587219238,0.31078004837036133
13,0,10000,10000,0.033531904220581055,0.35387349128723145
14,0,10000,10000,0.03400301933288574,0.34749460220336914
15,0,10000,10000,0.03383779525756836,0.3465094566345215
16,0,10000,10000,0.03496885299682617,0.30706238746643066
17,0,10000,10000,0.07654857635498047,0.30754876136779785
13,0,10000,10000,0.07158756256103516,0.31285691261291504
14,0,10000,10000,0.07349467277526855,0.3134019374847412
15,0,10000,10000,0.03341174125671387,0.3560619354248047
16,0,10000,10000,0.034250497817993164,0.3453185558319092
17,0,10000,10000,0.0332949161529541,0.3406655788421631
13,0,10000,10000,0.0351560115814209,0.3071725368499756
14,0,10000,10000,0.07486701011657715,0.30788326263427734
15,0,10000,10000,0.0742635726928711,0.3127312660217285
16,0,10000,10000,0.07503676414489746,0.3119361400604248
17,0,10000,10000,0.03336763381958008,0.353137731552124
13,0,10000,10000,0.03447985649108887,0.3437814712524414
14,0,10000,10000,0.03328251838684082,0.34531164169311523
15,0,10000,10000,0.03502607345581055,0.3085775375366211
16,0,10000,10000,0.07692456245422363,0.3106262683868408
17,0,10000,10000,0.07246518135070801,0.3093271255493164
13,0,10000,10000,0.0760800838470459,0.31011509895324707
14,0,10000,10000,0.033828020095825195,0.35273289680480957
15,0,10000,10000,0.03445696830749512,0.34694433212280273
16,0,10000,10000,0.033498525619506836,0.344071626663208
17,0,10000,10000,0.03457903861999512,0.3062906265258789
13,0,10000,10000,0.08134603500366211,0.30756688117980957
14,0,10000,10000,0.0710139274597168,0.309281587600708
15,0,10000,10000,0.07448720932006836,0.312450647354126
16,0,10000,10000,0.03343772888183594,0.358872652053833
17,0,10000,10000,0.034224510192871094,0.3422410488128662
13,0,10000,10000,0.03369784355163574,0.3447294235229492
14,0,10000,10000,0.03483748435974121,0.3059573173522949
15,0,10000,10000,0.0754244327545166,0.3090543746948242
16,0,10000,10000,0.07399392127990723,0.3126685619354248
17,0,10000,10000,0.07503557205200195,0.30968761444091797
13,0,10000,10000,0.03307223320007324,0.35364532470703125
14,0,10000,10000,0.03424644470214844,0.3450338840484619
15,0,10000,10000,0.03324389457702637,0.3420073986053467
16,0,10000,10000,0.03465080261230469,0.307636022567749
17,0,10000,10000,0.0760648250579834,0.3069612979888916
13,0,10000,10000,0.07173490524291992,0.3139173984527588
14,0,10000,10000,0.07265281677246094,0.30933284759521484
15,0,10000,10000,0.03322410583496094,0.36696815490722656
16,0,10000,10000,0.033843040466308594,0.3475766181945801
17,0,10000,10000,0.03352236747741699,0.3396875858306885
13,0,10000,10000,0.03490114212036133,0.3071451187133789
14,0,10000,10000,0.07403206825256348,0.30935144424438477
15,0,10000,10000,0.07232284545898438,0.3123931884765625
16,0,10000,10000,0.07491946220397949,0.31113505363464355
