k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
13,0,10000,10000,0.07325577735900879,0.3109719753265381
14,0,10000,10000,0.07106447219848633,0.31130003929138184
15,0,10000,10000,0.03269195556640625,0.3555009365081787
16,0,10000,10000,0.03301525115966797,0.3429133892059326
17,0,10000,10000,0.03401947021484375,0.3381965160369873
13,0,10000,10000,0.033512115478515625,0.30642271041870117
14,0,10000,10000,0.07106304168701172,0.30599260330200195
15,0,10000,10000,0.06754636764526367,0.31143879890441895
16,0,10000,10000,0.07118678092956543,0.3093569278717041
17,0,10000,10000,0.033664703369140625,0.3512852191925049
13,0,10000,10000,0.03316640853881836,0.3408215045928955
14,0,10000,10000,0.03310441970825195,0.3395578861236572
15,0,10000,10000,0.03351020812988281,0.3097341060638428
16,0,10000,10000,0.0735011100769043,0.30891966819763184
17,0,10000,10000,0.06834912300109863,0.3093881607055664
13,0,10000,10000,0.0707085132598877,0.3080434799194336
14,0,10000,10000,0.03307509422302246,0.3538494110107422
15,0,10000,10000,0.03266620635986328,0.34381580352783203
16,0,10000,10000,0.03345322608947754,0.34087586402893066
17,0,10000,10000,0.0333404541015625,0.30640077590942383
13,0,10000,10000,0.07134628295898438,0.30741047859191895
14,0,10000,10000,0.06653428077697754,0.3102755546569824
15,0,10000,10000,0.06955671310424805,0.30919480323791504
16,0,10000,10000,0.03354382514953613,0.35231494903564453
17,0,10000,10000,0.03243517875671387,0.3387753963470459
13,0,10000,10000,0.03344416618347168,0.3363189697265625
14,0,10000,10000,0.03519320487976074,0.308042049407959
15,0,10000,10000,0.07233619689941406,0.3103196620941162
16,0,10000,10000,0.06911754608154297,0.31001877784729004
17,0,10000,10000,0.07073736190795898,0.3071119785308838
13,0,10000,10000,0.03292250633239746,0.35114526748657227
14,0,10000,10000,0.03312182426452637,0.34113025665283203
15,0,10000,10000,0.033579111099243164,0.3401672840118408
16,0,10000,10000,0.03330683708190918,0.3081178665161133
17,0,10000,10000,0.07334756851196289,0.3064541816711426
13,0,10000,10000,0.06758427619934082,0.309798002243042
14,0,10000,10000,0.06840300559997559,0.3116798400878906
15,0,10000,10000,0.03310656547546387,0.3564164638519287
16,0,10000,10000,0.03269696235656738,0.3473947048187256
17,0,10000,10000,0.03353381156921387,0.3370988368988037
13,0,10000,10000,0.03354382514953613,0.30799174308776855
14,0,10000,10000,0.0716559886932373,0.30539512634277344
15,0,10000,10000,0.07350516319274902,0.3107600212097168
16,0,10000,10000,0.07028579711914062,0.3117034435272217
17,0,10000,10000,0.033391714096069336,0.34967041015625
13,0,10000,10000,0.033724308013916016,0.3394784927368164
14,0,10000,10000,0.03517460823059082,0.33766627311706543
15,0,10000,10000,0.033252716064453125,0.3094620704650879
16,0,10000,10000,0.07280778884887695,0.30744290351867676
17,0,10000,10000,0.07026028633117676,0.31006884574890137
13,0,10000,10000,0.06867098808288574,0.30883264541625977
14,0,10000,10000,0.03550314903259277,0.35199713706970215
15,0,10000,10000,0.033383846282958984,0.3429527282714844
16,0,10000,10000,0.03426814079284668,0.3413255214691162
17,0,10000,10000,0.032935142517089844,0.30722880363464355
13,0,10000,10000,0.07278323173522949,0.30837273597717285
14,0,10000,10000,0.06643867492675781,0.3096635341644287
15,0,10000,10000,0.07036638259887695,0.31067824363708496
16,0,10000,10000,0.03254437446594238,0.3526480197906494
17,0,10000,10000,0.03226613998413086,0.3371458053588867
13,0,10000,10000,0.035001516342163086,0.3406221866607666
14,0,10000,10000,0.03369450569152832,0.3067038059234619
15,0,10000,10000,0.08197903633117676,0.3084142208099365
16,0,10000,10000,0.06855463981628418,0.3102562427520752
17,0,10000,10000,0.06921267509460449,0.3070790767669678
13,0,10000,10000,0.03319525718688965,0.35497403144836426
14,0,10000,10000,0.032729387283325195,0.3412964344024658
15,0,10000,10000,0.03337860107421875,0.3377571105957031
16,0,10000,10000,0.035024166107177734,0.3087117671966553
17,0,10000,10000,0.07179975509643555,0.3049352169036865
13,0,10000,10000,0.06763839721679688,0.31177234649658203
14,0,10000,10000,0.07062244415283203,0.31174802780151367
15,0,10000,10000,0.0327603816986084,0.3511848449707031
16,0,10000,10000,0.03263258934020996,0.3420677185058594
17,0,10000,10000,0.03341388702392578,0.3392519950866699
13,0,10000,10000,0.033597469329833984,0.3080623149871826
14,0,10000,10000,0.07192659378051758,0.3081963062286377
15,0,10000,10000,0.06836676597595215,0.3103773593902588
16,0,10000,10000,0.07493734359741211,0.3088195323944092
17,0,10000,10000,0.03271842002868652,0.35118699073791504
13,0,10000,10000,0.03340649604797363,0.3421320915222168
14,0,10000,10000,0.034594058990478516,0.3410358428955078
15,0,10000,10000,0.03340268135070801,0.30739688873291016
16,0,10000,10000,0.07909011840820312,0.30725860595703125
17,0,10000,10000,0.06855034828186035,0.30952930450439453
13,0,10000,10000,0.07038474082946777,0.3108236789703369
14,0,10000,10000,0.03345131874084473,0.355224609375
15,0,10000,10000,0.033434391021728516,0.34180140495300293
16,0,10000,10000,0.0342864990234375,0.341327428817749
17,0,10000,10000,0.03303337097167969,0.30658817291259766
13,0,10000,10000,0.07102322578430176,0.31098365783691406
14,0,10000,10000,0.06801867485046387,0.3100464344024658
15,0,10000,10000,0.07102656364440918,0.3071017265319824
16,0,10000,10000,0.0347445011138916,0.3509707450866699
17,0,10000,10000,0.03268575668334961,0.33954930305480957
13,0,10000,10000,0.03349184989929199,0.3388237953186035
14,0,10000,10000,0.03420591354370117,0.3089447021484375
15,0,10000,10000,0.07347798347473145,0.31050872802734375
16,0,10000,10000,0.0710911750793457,0.30896878242492676
17,0,10000,10000,0.06900787353515625,0.3081493377685547
13,0,10000,10000,0.03340792655944824,0.3507547378540039
14,0,10000,10000,0.03228044509887695,0.342271089553833
15,0,10000,10000,0.03339886665344238,0.34112548828125
16,0,10000,10000,0.0337221622467041,0.31165575981140137
17,0,10000,10000,0.07220721244812012,0.30539488792419434
13,0,10000,10000,0.0734560489654541,0.30895471572875977
14,0,10000,10000,0.06867790222167969,0.3098604679107666
15,0,10000,10000,0.033447265625,0.3533139228820801
16,0,10000,10000,0.03357076644897461,0.3439216613769531
17,0,10000,10000,0.034026145935058594,0.3351922035217285
13,0,10000,10000,0.033455848693847656,0.3092038631439209
14,0,10000,10000,0.07080268859863281,0.30701327323913574
15,0,10000,10000,0.06825947761535645,0.31278204917907715
16,0,10000,10000,0.07120656967163086,0.30912208557128906
17,0,10000,10000,0.03315377235412598,0.3510143756866455
13,0,10000,10000,0.033036231994628906,0.34126925468444824
14,0,10000,10000,0.03495931625366211,0.3378891944885254
15,0,10000,10000,0.03343963623046875,0.3077359199523926
16,0,10000,10000,0.07380056381225586,0.3085803985595703
17,0,10000,10000,0.06899333000183105,0.31073760986328125
13,0,10000,10000,0.0681605339050293,0.30937862396240234
14,0,10000,10000,0.03379988670349121,0.35364794731140137
15,0,10000,10000,0.032921791076660156,0.3413658142089844
16,0,10000,10000,0.0345461368560791,0.3411979675292969
17,0,10000,10000,0.03347206115722656,0.30525708198547363
13,0,10000,10000,0.07137417793273926,0.30620551109313965
14,0,10000,10000,0.06621885299682617,0.3102104663848877
15,0,10000,10000,0.07114052772521973,0.31060266494750977
16,0,10000,10000,0.033121585845947266,0.3628060817718506
17,0,10000,10000,0.03253293037414551,0.33895206451416016
13,0,10000,10000,0.03513503074645996,0.3395230770111084
14,0,10000,10000,0.033367156982421875,0.3064000606536865
15,0,10000,10000,0.07292866706848145,0.3071553707122803
16,0,10000,10000,0.06844758987426758,0.3119852542877197
17,0,10000,10000,0.0695188045501709,0.30731797218322754
13,0,10000,10000,0.0338442325592041,0.3505127429962158
14,0,10000,10000,0.03373384475708008,0.3436927795410156
15,0,10000,10000,0.03280758857727051,0.3420279026031494
16,0,10000,10000,0.033209800720214844,0.3072669506072998
17,0,10000,10000,0.07081389427185059,0.30283641815185547
13,0,10000,10000,0.06916332244873047,0.31385159492492676
14,0,10000,10000,0.06731534004211426,0.3120765686035156
15,0,10000,10000,0.032388925552368164,0.35550475120544434
16,0,10000,10000,0.03236198425292969,0.34411191940307617
17,0,10000,10000,0.03245854377746582,0.3369145393371582
13,0,10000,10000,0.0343015193939209,0.3093411922454834
14,0,10000,10000,0.07071185111999512,0.3077657222747803
15,0,10000,10000,0.06802916526794434,0.30985021591186523
16,0,10000,10000,0.06987500190734863,0.30699586868286133
17,0,10000,10000,0.034255266189575195,0.35889768600463867
13,0,10000,10000,0.033429861068725586,0.34619855880737305
14,0,10000,10000,0.032705068588256836,0.346602201461792
15,0,10000,10000,0.03354787826538086,0.3084869384765625
16,0,10000,10000,0.07211947441101074,0.3070869445800781
17,0,10000,10000,0.0693356990814209,0.3083662986755371
13,0,10000,10000,0.07185029983520508,0.311509370803833
14,0,10000,10000,0.03322887420654297,0.35535454750061035
15,0,10000,10000,0.032614707946777344,0.34096384048461914
16,0,10000,10000,0.03278708457946777,0.3404960632324219
17,0,10000,10000,0.033028364181518555,0.3050680160522461
13,0,10000,10000,0.07392740249633789,0.3093709945678711
14,0,10000,10000,0.07042980194091797,0.31029367446899414
15,0,10000,10000,0.07067036628723145,0.31081438064575195
16,0,10000,10000,0.03259706497192383,0.35539746284484863
17,0,10000,10000,0.032889366149902344,0.3404574394226074
13,0,10000,10000,0.03357243537902832,0.3433966636657715
14,0,10000,10000,0.033908843994140625,0.30863165855407715
15,0,10000,10000,0.0755455493927002,0.3084580898284912
16,0,10000,10000,0.06826376914978027,0.31181836128234863
17,0,10000,10000,0.06940078735351562,0.3074972629547119
13,0,10000,10000,0.033631086349487305,0.35576343536376953
14,0,10000,10000,0.03281426429748535,0.34332728385925293
15,0,10000,10000,0.03333592414855957,0.3423330783843994
16,0,10000,10000,0.033592939376831055,0.3058156967163086
17,0,10000,10000,0.07222938537597656,0.3077719211578369
13,0,10000,10000,0.06876945495605469,0.31324219703674316
14,0,10000,10000,0.0699610710144043,0.3128170967102051
15,0,10000,10000,0.03289198875427246,0.3541576862335205
16,0,10000,10000,0.03285717964172363,0.34437108039855957
17,0,10000,10000,0.03412652015686035,0.33562731742858887
13,0,10000,10000,0.03438830375671387,0.3096585273742676
14,0,10000,10000,0.07319092750549316,0.3078169822692871
15,0,10000,10000,0.06921911239624023,0.31194114685058594
16,0,10000,10000,0.07228326797485352,0.31197619438171387
17,0,10000,10000,0.032942771911621094,0.3516716957092285
13,0,10000,10000,0.03302645683288574,0.3455064296722412
14,0,10000,10000,0.03447365760803223,0.3416576385498047
15,0,10000,10000,0.03583955764770508,0.3079657554626465
16,0,10000,10000,0.07335066795349121,0.3109776973724365
17,0,10000,10000,0.06914019584655762,0.3109467029571533
13,0,10000,10000,0.07109427452087402,0.311246395111084
14,0,10000,10000,0.033056020736694336,0.35249829292297363
15,0,10000,10000,0.03281521797180176,0.3455498218536377
16,0,10000,10000,0.033392906188964844,0.3426675796508789
17,0,10000,10000,0.03433680534362793,0.3039209842681885
13,0,10000,10000,0.07353615760803223,0.3094661235809326
14,0,10000,10000,0.06811070442199707,0.3129870891571045
15,0,10000,10000,0.07085132598876953,0.3130958080291748
16,0,10000,10000,0.032826900482177734,0.35675525665283203
17,0,10000,10000,0.0329437255859375,0.33972692489624023
13,0,10000,10000,0.03383278846740723,0.3436136245727539
14,0,10000,10000,0.03359365463256836,0.3053853511810303
15,0,10000,10000,0.07452011108398438,0.3091435432434082
16,0,10000,10000,0.06972384452819824,0.3137481212615967
17,0,10000,10000,0.07037162780761719,0.30879974365234375
13,0,10000,10000,0.0337064266204834,0.3575856685638428
14,0,10000,10000,0.03253006935119629,0.3474297523498535
15,0,10000,10000,0.03292441368103027,0.3434114456176758
16,0,10000,10000,0.03349494934082031,0.30856966972351074
17,0,10000,10000,0.08089399337768555,0.30605173110961914
13,0,10000,10000,0.06910967826843262,0.3114907741546631
14,0,10000,10000,0.07483148574829102,0.31053614616394043
15,0,10000,10000,0.03276252746582031,0.3548104763031006
16,0,10000,10000,0.032842397689819336,0.345076322555542
17,0,10000,10000,0.0329134464263916,0.33948707580566406
13,0,10000,10000,0.034024953842163086,0.3081207275390625
14,0,10000,10000,0.07220911979675293,0.3082728385925293
15,0,10000,10000,0.07114148139953613,0.31352949142456055
16,0,10000,10000,0.07197999954223633,0.31026172637939453
17,0,10000,10000,0.03290271759033203,0.3529932498931885
13,0,10000,10000,0.03333616256713867,0.34502625465393066
14,0,10000,10000,0.0328061580657959,0.34095048904418945
15,0,10000,10000,0.03413820266723633,0.3106679916381836
16,0,10000,10000,0.07372689247131348,0.30901098251342773
17,0,10000,10000,0.06820487976074219,0.30918145179748535
13,0,10000,10000,0.07112908363342285,0.31003761291503906
14,0,10000,10000,0.033064842224121094,0.3566915988922119
15,0,10000,10000,0.03259706497192383,0.3444356918334961
16,0,10000,10000,0.03333854675292969,0.3433256149291992
17,0,10000,10000,0.033220767974853516,0.30748605728149414
13,0,10000,10000,0.07365036010742188,0.3093407154083252
14,0,10000,10000,0.06791090965270996,0.31189417839050293
15,0,10000,10000,0.07040166854858398,0.30733156204223633
16,0,10000,10000,0.032901763916015625,0.35614466667175293
17,0,10000,10000,0.03220486640930176,0.34162187576293945
13,0,10000,10000,0.033498525619506836,0.3423292636871338
14,0,10000,10000,0.03484320640563965,0.30794477462768555
15,0,10000,10000,0.0730738639831543,0.3088827133178711
16,0,10000,10000,0.07010531425476074,0.31152987480163574
17,0,10000,10000,0.07084298133850098,0.3094663619995117
13,0,10000,10000,0.03434133529663086,0.35525989532470703
14,0,10000,10000,0.03376126289367676,0.3418095111846924
15,0,10000,10000,0.0348663330078125,0.3399019241333008
16,0,10000,10000,0.03357815742492676,0.30952882766723633
17,0,10000,10000,0.07382488250732422,0.30672526359558105
13,0,10000,10000,0.06942629814147949,0.3126060962677002
14,0,10000,10000,0.0708928108215332,0.31009340286254883
15,0,10000,10000,0.03322291374206543,0.3542158603668213
16,0,10000,10000,0.03266620635986328,0.3443136215209961
17,0,10000,10000,0.032877445220947266,0.3367424011230469
13,0,10000,10000,0.033624887466430664,0.31006646156311035
14,0,10000,10000,0.0721426010131836,0.3086395263671875
15,0,10000,10000,0.06881475448608398,0.3120253086090088
16,0,10000,10000,0.0710146427154541,0.308917760848999
17,0,10000,10000,0.03284049034118652,0.3519113063812256
13,0,10000,10000,0.033150672912597656,0.3426804542541504
14,0,10000,10000,0.03298211097717285,0.3403017520904541
15,0,10000,10000,0.03578948974609375,0.3085188865661621
16,0,10000,10000,0.07339978218078613,0.3095672130584717
17,0,10000,10000,0.06818246841430664,0.3111109733581543
13,0,10000,10000,0.06970596313476562,0.31146883964538574
14,0,10000,10000,0.032739877700805664,0.3549778461456299
15,0,10000,10000,0.032570600509643555,0.34670519828796387
16,0,10000,10000,0.03301525115966797,0.34212684631347656
17,0,10000,10000,0.033223867416381836,0.30492162704467773
13,0,10000,10000,0.07347989082336426,0.30782175064086914
14,0,10000,10000,0.07322025299072266,0.31017541885375977
15,0,10000,10000,0.07109618186950684,0.3123149871826172
16,0,10000,10000,0.03279542922973633,0.3544020652770996
17,0,10000,10000,0.0327303409576416,0.33939480781555176
13,0,10000,10000,0.03301596641540527,0.34203243255615234
14,0,10000,10000,0.03399944305419922,0.307919979095459
15,0,10000,10000,0.07348132133483887,0.30924391746520996
16,0,10000,10000,0.06996464729309082,0.31098270416259766
17,0,10000,10000,0.07019853591918945,0.3103365898132324
13,0,10000,10000,0.03317451477050781,0.36089015007019043
14,0,10000,10000,0.03302168846130371,0.34737420082092285
15,0,10000,10000,0.03332018852233887,0.34175562858581543
16,0,10000,10000,0.033967018127441406,0.3063366413116455
17,0,10000,10000,0.07215666770935059,0.30527353286743164
13,0,10000,10000,0.06625199317932129,0.3097386360168457
14,0,10000,10000,0.06886911392211914,0.31560206413269043
15,0,10000,10000,0.03269338607788086,0.35716891288757324
16,0,10000,10000,0.032387495040893555,0.34377408027648926
17,0,10000,10000,0.03324317932128906,0.3392970561981201
13,0,10000,10000,0.03322196006774902,0.30613255500793457
14,0,10000,10000,0.07134032249450684,0.3096165657043457
15,0,10000,10000,0.06862044334411621,0.31217074394226074
16,0,10000,10000,0.0758054256439209,0.31053805351257324
17,0,10000,10000,0.032852888107299805,0.353809118270874
13,0,10000,10000,0.03359222412109375,0.3376743793487549
14,0,10000,10000,0.03296804428100586,0.34223079681396484
15,0,10000,10000,0.03375887870788574,0.30893588066101074
16,0,10000,10000,0.07315659523010254,0.3086850643157959
17,0,10000,10000,0.07186532020568848,0.3105013370513916
13,0,10000,10000,0.06768274307250977,0.30712080001831055
14,0,10000,10000,0.033540964126586914,0.35338783264160156
15,0,10000,10000,0.03340935707092285,0.34311938285827637
16,0,10000,10000,0.03320813179016113,0.3453974723815918
17,0,10000,10000,0.033711910247802734,0.3067483901977539
13,0,10000,10000,0.07017707824707031,0.3034656047821045
14,0,10000,10000,0.07087445259094238,0.30701589584350586
15,0,10000,10000,0.07114005088806152,0.31051182746887207
16,0,10000,10000,0.03271079063415527,0.3541243076324463
17,0,10000,10000,0.03276252746582031,0.3418004512786865
13,0,10000,10000,0.03519296646118164,0.33528614044189453
14,0,10000,10000,0.0338282585144043,0.30350208282470703
15,0,10000,10000,0.07145571708679199,0.3105747699737549
16,0,10000,10000,0.06888175010681152,0.31191039085388184
17,0,10000,10000,0.07137894630432129,0.30797290802001953
13,0,10000,10000,0.03276944160461426,0.3501589298248291
14,0,10000,10000,0.03213238716125488,0.3368406295776367
15,0,10000,10000,0.03280997276306152,0.33986806869506836
16,0,10000,10000,0.033487796783447266,0.30850768089294434
17,0,10000,10000,0.07411813735961914,0.306560754776001
13,0,10000,10000,0.06531977653503418,0.3104710578918457
14,0,10000,10000,0.06780648231506348,0.3067138195037842
15,0,10000,10000,0.03231620788574219,0.3487203121185303
16,0,10000,10000,0.03256106376647949,0.3462998867034912
17,0,10000,10000,0.03296852111816406,0.3389561176300049
13,0,10000,10000,0.03310370445251465,0.3050260543823242
14,0,10000,10000,0.06927824020385742,0.3031909465789795
15,0,10000,10000,0.06618738174438477,0.3074159622192383
16,0,10000,10000,0.07099199295043945,0.31200456619262695
17,0,10000,10000,0.0330815315246582,0.3548624515533447
13,0,10000,10000,0.03230786323547363,0.3420889377593994
14,0,10000,10000,0.032536983489990234,0.3347625732421875
15,0,10000,10000,0.03671741485595703,0.3045814037322998
16,0,10000,10000,0.07062149047851562,0.3108220100402832
17,0,10000,10000,0.06873822212219238,0.31212925910949707
13,0,10000,10000,0.07159185409545898,0.3087475299835205
14,0,10000,10000,0.03219294548034668,0.35219407081604004
15,0,10000,10000,0.03301835060119629,0.3437328338623047
16,0,10000,10000,0.03265738487243652,0.34358954429626465
17,0,10000,10000,0.03326082229614258,0.3051023483276367
13,0,10000,10000,0.07025408744812012,0.30306077003479004
14,0,10000,10000,0.0730597972869873,0.3085343837738037
15,0,10000,10000,0.07372736930847168,0.3096005916595459
16,0,10000,10000,0.03453993797302246,0.3522012233734131
17,0,10000,10000,0.03225851058959961,0.34152770042419434
13,0,10000,10000,0.033174991607666016,0.33789944648742676
14,0,10000,10000,0.033263444900512695,0.3019521236419678
15,0,10000,10000,0.0716397762298584,0.3028535842895508
16,0,10000,10000,0.07186508178710938,0.31061697006225586
17,0,10000,10000,0.07105278968811035,0.30848240852355957
13,0,10000,10000,0.033379316329956055,0.3523852825164795
14,0,10000,10000,0.03256511688232422,0.3434567451477051
15,0,10000,10000,0.03247332572937012,0.33988165855407715
16,0,10000,10000,0.0331721305847168,0.3063640594482422
17,0,10000,10000,0.08092689514160156,0.303621768951416
13,0,10000,10000,0.06681585311889648,0.31049323081970215
14,0,10000,10000,0.06932854652404785,0.30893802642822266
15,0,10000,10000,0.03242158889770508,0.34952402114868164
16,0,10000,10000,0.0325770378112793,0.3403329849243164
17,0,10000,10000,0.03449249267578125,0.336104154586792
13,0,10000,10000,0.033110857009887695,0.3071408271789551
14,0,10000,10000,0.07046294212341309,0.307797908782959
15,0,10000,10000,0.06678509712219238,0.30594968795776367
16,0,10000,10000,0.07315421104431152,0.3096961975097656
17,0,10000,10000,0.03464484214782715,0.3502843379974365
13,0,10000,10000,0.03428483009338379,0.34485435485839844
14,0,10000,10000,0.03331589698791504,0.34424853324890137
15,0,10000,10000,0.03304600715637207,0.3089265823364258
16,0,10000,10000,0.07732033729553223,0.3059656620025635
17,0,10000,10000,0.06714010238647461,0.3118438720703125
13,0,10000,10000,0.0702669620513916,0.31223416328430176
14,0,10000,10000,0.03266167640686035,0.35265588760375977
15,0,10000,10000,0.03254842758178711,0.34482765197753906
16,0,10000,10000,0.03265666961669922,0.34012603759765625
17,0,10000,10000,0.033123016357421875,0.30519795417785645
13,0,10000,10000,0.07207179069519043,0.30907773971557617
14,0,10000,10000,0.06718230247497559,0.31179070472717285
15,0,10000,10000,0.06935405731201172,0.3093397617340088
16,0,10000,10000,0.03327369689941406,0.3533647060394287
17,0,10000,10000,0.0322721004486084,0.3379199504852295
13,0,10000,10000,0.03314471244812012,0.3422987461090088
14,0,10000,10000,0.03430056571960449,0.304307222366333
15,0,10000,10000,0.07269978523254395,0.3088827133178711
16,0,10000,10000,0.0681612491607666,0.3111753463745117
17,0,10000,10000,0.06972527503967285,0.30928874015808105
13,0,10000,10000,0.033097028732299805,0.3565034866333008
14,0,10000,10000,0.03276419639587402,0.3446385860443115
15,0,10000,10000,0.032566070556640625,0.3409569263458252
16,0,10000,10000,0.03360795974731445,0.3080286979675293
17,0,10000,10000,0.07332515716552734,0.30441737174987793
13,0,10000,10000,0.06825852394104004,0.3130760192871094
14,0,10000,10000,0.0691375732421875,0.31070566177368164
15,0,10000,10000,0.03229498863220215,0.3555302619934082
16,0,10000,10000,0.03294491767883301,0.3456997871398926
17,0,10000,10000,0.033000946044921875,0.3370392322540283
13,0,10000,10000,0.03349637985229492,0.3071291446685791
14,0,10000,10000,0.07094430923461914,0.3098163604736328
15,0,10000,10000,0.06747698783874512,0.31339550018310547
16,0,10000,10000,0.07166266441345215,0.3091731071472168
17,0,10000,10000,0.03444981575012207,0.3530161380767822
13,0,10000,10000,0.03308987617492676,0.3428628444671631
14,0,10000,10000,0.033423662185668945,0.34159374237060547
15,0,10000,10000,0.033493757247924805,0.31021618843078613
16,0,10000,10000,0.07279109954833984,0.30935192108154297
17,0,10000,10000,0.06921625137329102,0.3100314140319824
13,0,10000,10000,0.0754079818725586,0.3113517761230469
14,0,10000,10000,0.03352475166320801,0.36318230628967285
15,0,10000,10000,0.03353381156921387,0.347614049911499
16,0,10000,10000,0.03339838981628418,0.3431887626647949
17,0,10000,10000,0.0333409309387207,0.3038051128387451
13,0,10000,10000,0.0740966796875,0.30728578567504883
14,0,10000,10000,0.0718376636505127,0.3101229667663574
15,0,10000,10000,0.07230854034423828,0.3120877742767334
16,0,10000,10000,0.03295111656188965,0.3546323776245117
17,0,10000,10000,0.03233742713928223,0.34032773971557617
13,0,10000,10000,0.03391218185424805,0.3421933650970459
14,0,10000,10000,0.03400564193725586,0.30774927139282227
15,0,10000,10000,0.07492327690124512,0.3097200393676758
16,0,10000,10000,0.07074904441833496,0.31325817108154297
17,0,10000,10000,0.0699167251586914,0.3084444999694824
13,0,10000,10000,0.03309202194213867,0.35616159439086914
14,0,10000,10000,0.0326688289642334,0.3439137935638428
15,0,10000,10000,0.03335094451904297,0.3447225093841553
16,0,10000,10000,0.03393816947937012,0.3107330799102783
17,0,10000,10000,0.07342004776000977,0.3071482181549072
13,0,10000,10000,0.06843852996826172,0.3141195774078369
14,0,10000,10000,0.07006311416625977,0.3135347366333008
15,0,10000,10000,0.03318667411804199,0.35756802558898926
16,0,10000,10000,0.03313899040222168,0.34908318519592285
17,0,10000,10000,0.03298830986022949,0.3389418125152588
13,0,10000,10000,0.03395700454711914,0.3102242946624756
14,0,10000,10000,0.07208824157714844,0.3077387809753418
15,0,10000,10000,0.07042431831359863,0.3136589527130127
16,0,10000,10000,0.07224559783935547,0.31043529510498047
17,0,10000,10000,0.033371686935424805,0.35295796394348145
13,0,10000,10000,0.03287839889526367,0.3434603214263916
14,0,10000,10000,0.033184051513671875,0.3440828323364258
15,0,10000,10000,0.034156084060668945,0.3102438449859619
16,0,10000,10000,0.07465505599975586,0.30915236473083496
17,0,10000,10000,0.06983685493469238,0.31043148040771484
13,0,10000,10000,0.06982088088989258,0.3126397132873535
14,0,10000,10000,0.03334617614746094,0.35477113723754883
15,0,10000,10000,0.033135175704956055,0.34505248069763184
16,0,10000,10000,0.033158302307128906,0.343355655670166
17,0,10000,10000,0.03385472297668457,0.30684709548950195
13,0,10000,10000,0.0720672607421875,0.3100612163543701
14,0,10000,10000,0.06789708137512207,0.3112654685974121
15,0,10000,10000,0.0726480484008789,0.3109853267669678
16,0,10000,10000,0.033353567123413086,0.3562967777252197
17,0,10000,10000,0.0329740047454834,0.34308910369873047
13,0,10000,10000,0.033135175704956055,0.34055519104003906
14,0,10000,10000,0.03374624252319336,0.3095991611480713
15,0,10000,10000,0.07435774803161621,0.3099198341369629
16,0,10000,10000,0.07050514221191406,0.31365108489990234
17,0,10000,10000,0.07180380821228027,0.31081342697143555
13,0,10000,10000,0.03309750556945801,0.35486531257629395
14,0,10000,10000,0.03259897232055664,0.3450808525085449
15,0,10000,10000,0.03368234634399414,0.34517383575439453
16,0,10000,10000,0.03421664237976074,0.3074498176574707
17,0,10000,10000,0.07408785820007324,0.30592966079711914
13,0,10000,10000,0.07101655006408691,0.311997652053833
14,0,10000,10000,0.07167601585388184,0.3126983642578125
15,0,10000,10000,0.03322958946228027,0.355396032333374
16,0,10000,10000,0.032903194427490234,0.34638500213623047
17,0,10000,10000,0.03321504592895508,0.3405489921569824
13,0,10000,10000,0.03370833396911621,0.3078460693359375
14,0,10000,10000,0.0728144645690918,0.30924463272094727
15,0,10000,10000,0.07034659385681152,0.31352901458740234
16,0,10000,10000,0.07251429557800293,0.3124716281890869
17,0,10000,10000,0.033564090728759766,0.35454845428466797
13,0,10000,10000,0.032642364501953125,0.34341955184936523
14,0,10000,10000,0.033118486404418945,0.34337735176086426
15,0,10000,10000,0.0339508056640625,0.30869626998901367
16,0,10000,10000,0.07418394088745117,0.310699462890625
17,0,10000,10000,0.07041382789611816,0.31215858459472656
13,0,10000,10000,0.07419919967651367,0.31154465675354004
14,0,10000,10000,0.03352808952331543,0.3559722900390625
15,0,10000,10000,0.03284335136413574,0.346146821975708
16,0,10000,10000,0.03374481201171875,0.34421610832214355
17,0,10000,10000,0.03375077247619629,0.3055002689361572
13,0,10000,10000,0.07170534133911133,0.30796360969543457
14,0,10000,10000,0.06919145584106445,0.3138573169708252
15,0,10000,10000,0.0717628002166748,0.31232357025146484
16,0,10000,10000,0.033281564712524414,0.35709095001220703
17,0,10000,10000,0.03273415565490723,0.3424973487854004
13,0,10000,10000,0.03316521644592285,0.3419840335845947
14,0,10000,10000,0.03404092788696289,0.3066527843475342
15,0,10000,10000,0.07426929473876953,0.3098328113555908
16,0,10000,10000,0.0705423355102539,0.3135802745819092
17,0,10000,10000,0.07123970985412598,0.30809640884399414
13,0,10000,10000,0.03303170204162598,0.35539984703063965
14,0,10000,10000,0.03300309181213379,0.3455617427825928
15,0,10000,10000,0.03319859504699707,0.3436439037322998
16,0,10000,10000,0.0336148738861084,0.3089001178741455
17,0,10000,10000,0.07374286651611328,0.3079030513763428
13,0,10000,10000,0.06653022766113281,0.31133103370666504
14,0,10000,10000,0.07085037231445312,0.312361478805542
15,0,10000,10000,0.03360438346862793,0.3569047451019287
16,0,10000,10000,0.03287029266357422,0.34493398666381836
17,0,10000,10000,0.03326535224914551,0.339780330657959
13,0,10000,10000,0.0340578556060791,0.306837797164917
14,0,10000,10000,0.07185959815979004,0.30886077880859375
15,0,10000,10000,0.07016944885253906,0.31458044052124023
16,0,10000,10000,0.07238435745239258,0.31248998641967773
