k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
15,0,10000,10000,0.07299399375915527,0.33742809295654297
16,0,10000,10000,0.06745767593383789,0.33568382263183594
17,0,10000,10000,0.07155036926269531,0.3352334499359131
13,0,10000,10000,0.03275609016418457,0.3925361633300781
14,0,10000,10000,0.03360486030578613,0.37740373611450195
15,0,10000,10000,0.03351950645446777,0.3732888698577881
16,0,10000,10000,0.03325653076171875,0.33374547958374023
17,0,10000,10000,0.08261871337890625,0.3321969509124756
13,0,10000,10000,0.0681610107421875,0.340620756149292
14,0,10000,10000,0.06842947006225586,0.3415052890777588
15,0,10000,10000,0.03228902816772461,0.38112521171569824
16,0,10000,10000,0.03286457061767578,0.3737666606903076
17,0,10000,10000,0.03327178955078125,0.36737990379333496
13,0,10000,10000,0.033467769622802734,0.3328249454498291
14,0,10000,10000,0.07227468490600586,0.3386690616607666
15,0,10000,10000,0.06781959533691406,0.34131288528442383
16,0,10000,10000,0.07096457481384277,0.3412644863128662
17,0,10000,10000,0.033667802810668945,0.3780648708343506
13,0,10000,10000,0.03398942947387695,0.373394250869751
14,0,10000,10000,0.03356599807739258,0.3712575435638428
15,0,10000,10000,0.03315901756286621,0.3341059684753418
16,0,10000,10000,0.07394576072692871,0.3359644412994385
17,0,10000,10000,0.06607985496520996,0.33072566986083984
13,0,10000,10000,0.06995844841003418,0.34256911277770996
14,0,10000,10000,0.03203225135803223,0.38025808334350586
15,0,10000,10000,0.033998727798461914,0.37005019187927246
16,0,10000,10000,0.03512072563171387,0.37166786193847656
17,0,10000,10000,0.03282451629638672,0.32876038551330566
13,0,10000,10000,0.07443523406982422,0.34058141708374023
14,0,10000,10000,0.06783056259155273,0.33589887619018555
15,0,10000,10000,0.07047557830810547,0.338303804397583
16,0,10000,10000,0.03259992599487305,0.38085460662841797
17,0,10000,10000,0.033083438873291016,0.36666226387023926
13,0,10000,10000,0.03376626968383789,0.3720841407775879
14,0,10000,10000,0.03298449516296387,0.3323938846588135
15,0,10000,10000,0.07426166534423828,0.3385777473449707
16,0,10000,10000,0.06942248344421387,0.337374210357666
17,0,10000,10000,0.06989884376525879,0.3378751277923584
13,0,10000,10000,0.03278017044067383,0.3830907344818115
14,0,10000,10000,0.03349924087524414,0.37767958641052246
15,0,10000,10000,0.03340935707092285,0.3764076232910156
16,0,10000,10000,0.032990217208862305,0.33280038833618164
17,0,10000,10000,0.07173752784729004,0.3298053741455078
13,0,10000,10000,0.06763911247253418,0.33980631828308105
14,0,10000,10000,0.0704505443572998,0.3427145481109619
15,0,10000,10000,0.03217458724975586,0.3852963447570801
16,0,10000,10000,0.03313326835632324,0.36775898933410645
17,0,10000,10000,0.03316760063171387,0.3677694797515869
13,0,10000,10000,0.033512115478515625,0.33740901947021484
14,0,10000,10000,0.07346940040588379,0.33652305603027344
15,0,10000,10000,0.06850981712341309,0.34128308296203613
16,0,10000,10000,0.06867527961730957,0.33802008628845215
17,0,10000,10000,0.03210568428039551,0.3773770332336426
13,0,10000,10000,0.03350210189819336,0.3725883960723877
14,0,10000,10000,0.03363943099975586,0.37234044075012207
15,0,10000,10000,0.033193349838256836,0.3328132629394531
16,0,10000,10000,0.0797266960144043,0.33274054527282715
17,0,10000,10000,0.06636953353881836,0.33547329902648926
13,0,10000,10000,0.07022523880004883,0.3406665325164795
14,0,10000,10000,0.032753944396972656,0.3835716247558594
15,0,10000,10000,0.03338909149169922,0.3688938617706299
16,0,10000,10000,0.03278040885925293,0.3672189712524414
17,0,10000,10000,0.03329348564147949,0.32916879653930664
13,0,10000,10000,0.07319951057434082,0.3383047580718994
14,0,10000,10000,0.06791806221008301,0.3409538269042969
15,0,10000,10000,0.07068586349487305,0.33936047554016113
16,0,10000,10000,0.0340273380279541,0.3787708282470703
17,0,10000,10000,0.03288125991821289,0.3643949031829834
13,0,10000,10000,0.0337066650390625,0.3720402717590332
14,0,10000,10000,0.03309750556945801,0.33431291580200195
15,0,10000,10000,0.07230615615844727,0.3360476493835449
16,0,10000,10000,0.06740975379943848,0.3375051021575928
17,0,10000,10000,0.0686333179473877,0.3363964557647705
13,0,10000,10000,0.03283190727233887,0.38323092460632324
14,0,10000,10000,0.03398776054382324,0.3740251064300537
15,0,10000,10000,0.033318519592285156,0.36922240257263184
16,0,10000,10000,0.03310847282409668,0.33199167251586914
17,0,10000,10000,0.07507824897766113,0.32932043075561523
13,0,10000,10000,0.06884241104125977,0.3407137393951416
14,0,10000,10000,0.07003927230834961,0.33988165855407715
15,0,10000,10000,0.0321502685546875,0.382260799407959
16,0,10000,10000,0.03275632858276367,0.37292933464050293
17,0,10000,10000,0.0324397087097168,0.36841845512390137
13,0,10000,10000,0.03335714340209961,0.3361351490020752
14,0,10000,10000,0.07325267791748047,0.33649110794067383
15,0,10000,10000,0.06826925277709961,0.3211376667022705
16,0,10000,10000,0.06876897811889648,0.3351399898529053
17,0,10000,10000,0.03300046920776367,0.3887629508972168
13,0,10000,10000,0.03392219543457031,0.37412285804748535
14,0,10000,10000,0.03327369689941406,0.36951231956481934
15,0,10000,10000,0.03323864936828613,0.3337852954864502
16,0,10000,10000,0.07382082939147949,0.3353116512298584
17,0,10000,10000,0.06601977348327637,0.3327937126159668
13,0,10000,10000,0.06918692588806152,0.3421659469604492
14,0,10000,10000,0.033982276916503906,0.3799905776977539
15,0,10000,10000,0.03432321548461914,0.3692467212677002
16,0,10000,10000,0.0334315299987793,0.3632986545562744
17,0,10000,10000,0.03192400932312012,0.33211588859558105
13,0,10000,10000,0.0796046257019043,0.335860013961792
14,0,10000,10000,0.0683295726776123,0.3356316089630127
15,0,10000,10000,0.06845235824584961,0.34098196029663086
16,0,10000,10000,0.03209686279296875,0.3764474391937256
17,0,10000,10000,0.03288984298706055,0.36571669578552246
13,0,10000,10000,0.03338313102722168,0.37140703201293945
14,0,10000,10000,0.03289961814880371,0.33481812477111816
15,0,10000,10000,0.07143187522888184,0.33786773681640625
16,0,10000,10000,0.0655665397644043,0.33365321159362793
17,0,10000,10000,0.06746125221252441,0.3361966609954834
13,0,10000,10000,0.03233218193054199,0.37891697883605957
14,0,10000,10000,0.03296399116516113,0.3718991279602051
15,0,10000,10000,0.03353404998779297,0.37055015563964844
16,0,10000,10000,0.032747745513916016,0.3331437110900879
17,0,10000,10000,0.07661294937133789,0.3323507308959961
13,0,10000,10000,0.06786298751831055,0.33614325523376465
14,0,10000,10000,0.06836128234863281,0.3388381004333496
15,0,10000,10000,0.03212738037109375,0.37839484214782715
16,0,10000,10000,0.033141136169433594,0.36544060707092285
17,0,10000,10000,0.0330202579498291,0.36560845375061035
13,0,10000,10000,0.032943010330200195,0.3374640941619873
14,0,10000,10000,0.07109189033508301,0.33835291862487793
15,0,10000,10000,0.06612968444824219,0.3411984443664551
16,0,10000,10000,0.06767487525939941,0.33840274810791016
17,0,10000,10000,0.03203773498535156,0.3776547908782959
13,0,10000,10000,0.032980918884277344,0.3658633232116699
14,0,10000,10000,0.0327448844909668,0.37056660652160645
15,0,10000,10000,0.03299760818481445,0.3314235210418701
16,0,10000,10000,0.07128643989562988,0.3344848155975342
17,0,10000,10000,0.06749391555786133,0.33465027809143066
13,0,10000,10000,0.06822967529296875,0.33992719650268555
14,0,10000,10000,0.032196044921875,0.3787972927093506
15,0,10000,10000,0.03306746482849121,0.36362695693969727
16,0,10000,10000,0.03244638442993164,0.36844825744628906
17,0,10000,10000,0.032390594482421875,0.32937145233154297
13,0,10000,10000,0.07067728042602539,0.334855318069458
14,0,10000,10000,0.06514978408813477,0.3371002674102783
15,0,10000,10000,0.06647419929504395,0.33635973930358887
16,0,10000,10000,0.03130054473876953,0.38045477867126465
17,0,10000,10000,0.03299355506896973,0.3679356575012207
13,0,10000,10000,0.03484320640563965,0.3727555274963379
14,0,10000,10000,0.033486127853393555,0.3322420120239258
15,0,10000,10000,0.08023262023925781,0.3316314220428467
16,0,10000,10000,0.06707525253295898,0.338207483291626
17,0,10000,10000,0.06966304779052734,0.33728671073913574
13,0,10000,10000,0.03384661674499512,0.3787555694580078
14,0,10000,10000,0.033064842224121094,0.378009557723999
15,0,10000,10000,0.03300285339355469,0.3703145980834961
16,0,10000,10000,0.03230094909667969,0.33166933059692383
17,0,10000,10000,0.07309699058532715,0.33571934700012207
13,0,10000,10000,0.06719970703125,0.34059882164001465
14,0,10000,10000,0.06866621971130371,0.3385317325592041
15,0,10000,10000,0.03281760215759277,0.3724501132965088
16,0,10000,10000,0.033438682556152344,0.37015509605407715
17,0,10000,10000,0.034230947494506836,0.3672220706939697
13,0,10000,10000,0.03403759002685547,0.33118700981140137
14,0,10000,10000,0.07047653198242188,0.33351945877075195
15,0,10000,10000,0.06591200828552246,0.335860013961792
16,0,10000,10000,0.06920623779296875,0.34038567543029785
17,0,10000,10000,0.031998634338378906,0.3788332939147949
13,0,10000,10000,0.033368825912475586,0.37231898307800293
14,0,10000,10000,0.0325624942779541,0.36764073371887207
15,0,10000,10000,0.0322422981262207,0.3340015411376953
16,0,10000,10000,0.07646369934082031,0.33534979820251465
17,0,10000,10000,0.07024168968200684,0.33264613151550293
13,0,10000,10000,0.06867313385009766,0.33780527114868164
14,0,10000,10000,0.031560420989990234,0.37952566146850586
15,0,10000,10000,0.03341388702392578,0.36600589752197266
16,0,10000,10000,0.0335848331451416,0.3707451820373535
17,0,10000,10000,0.032682180404663086,0.33064699172973633
13,0,10000,10000,0.07481074333190918,0.3354969024658203
14,0,10000,10000,0.06389546394348145,0.33269190788269043
15,0,10000,10000,0.06906771659851074,0.3361384868621826
16,0,10000,10000,0.03254580497741699,0.3856325149536133
17,0,10000,10000,0.033360958099365234,0.37071919441223145
13,0,10000,10000,0.03322124481201172,0.36690735816955566
14,0,10000,10000,0.03240489959716797,0.332106351852417
15,0,10000,10000,0.07264971733093262,0.3372812271118164
16,0,10000,10000,0.06862139701843262,0.33914828300476074
17,0,10000,10000,0.06950545310974121,0.3358461856842041
13,0,10000,10000,0.03210091590881348,0.3790245056152344
14,0,10000,10000,0.032439231872558594,0.36613941192626953
15,0,10000,10000,0.033045291900634766,0.3682899475097656
16,0,10000,10000,0.034026384353637695,0.3335413932800293
17,0,10000,10000,0.07412028312683105,0.33531832695007324
13,0,10000,10000,0.06322288513183594,0.3379197120666504
14,0,10000,10000,0.06560540199279785,0.33720993995666504
15,0,10000,10000,0.03179574012756348,0.38231563568115234
16,0,10000,10000,0.03367114067077637,0.3711888790130615
17,0,10000,10000,0.03363609313964844,0.3685011863708496
13,0,10000,10000,0.03273153305053711,0.33449292182922363
14,0,10000,10000,0.06963920593261719,0.33352112770080566
15,0,10000,10000,0.06788754463195801,0.3361787796020508
16,0,10000,10000,0.07004094123840332,0.33995532989501953
17,0,10000,10000,0.032120704650878906,0.3820006847381592
13,0,10000,10000,0.03283858299255371,0.3635692596435547
14,0,10000,10000,0.033460378646850586,0.37301135063171387
15,0,10000,10000,0.03265714645385742,0.3324131965637207
16,0,10000,10000,0.07336688041687012,0.3364677429199219
17,0,10000,10000,0.07021355628967285,0.33525848388671875
13,0,10000,10000,0.07333612442016602,0.33785510063171387
14,0,10000,10000,0.03356432914733887,0.3784174919128418
15,0,10000,10000,0.03515148162841797,0.37055087089538574
16,0,10000,10000,0.03347325325012207,0.37284302711486816
17,0,10000,10000,0.03284311294555664,0.3319511413574219
13,0,10000,10000,0.0705258846282959,0.33397650718688965
14,0,10000,10000,0.06551170349121094,0.33549976348876953
15,0,10000,10000,0.07029938697814941,0.34213972091674805
16,0,10000,10000,0.032746315002441406,0.38423776626586914
17,0,10000,10000,0.03303837776184082,0.36968445777893066
13,0,10000,10000,0.03381776809692383,0.36507701873779297
14,0,10000,10000,0.03309822082519531,0.3292074203491211
15,0,10000,10000,0.08038783073425293,0.33647966384887695
16,0,10000,10000,0.06815218925476074,0.3391876220703125
17,0,10000,10000,0.07007217407226562,0.34043073654174805
13,0,10000,10000,0.03316497802734375,0.3782613277435303
14,0,10000,10000,0.03357672691345215,0.3730618953704834
15,0,10000,10000,0.033699750900268555,0.3717381954193115
16,0,10000,10000,0.0329434871673584,0.3356616497039795
17,0,10000,10000,0.07472777366638184,0.3335552215576172
13,0,10000,10000,0.06323766708374023,0.33633899688720703
14,0,10000,10000,0.06849479675292969,0.3404703140258789
15,0,10000,10000,0.0323641300201416,0.3830101490020752
16,0,10000,10000,0.03346586227416992,0.37352824211120605
17,0,10000,10000,0.03370261192321777,0.3685462474822998
13,0,10000,10000,0.034018754959106445,0.33273768424987793
14,0,10000,10000,0.07166194915771484,0.335737943649292
15,0,10000,10000,0.06912922859191895,0.3386800289154053
16,0,10000,10000,0.07190203666687012,0.34188008308410645
17,0,10000,10000,0.0326085090637207,0.38185739517211914
13,0,10000,10000,0.033643484115600586,0.37104034423828125
14,0,10000,10000,0.03353118896484375,0.3725416660308838
15,0,10000,10000,0.032846927642822266,0.33596110343933105
16,0,10000,10000,0.07462859153747559,0.3386852741241455
17,0,10000,10000,0.06880545616149902,0.3376657962799072
13,0,10000,10000,0.07055497169494629,0.3414449691772461
14,0,10000,10000,0.032228946685791016,0.38137340545654297
15,0,10000,10000,0.03349661827087402,0.37032628059387207
16,0,10000,10000,0.03428292274475098,0.37371063232421875
17,0,10000,10000,0.033058881759643555,0.3312091827392578
13,0,10000,10000,0.07296872138977051,0.3364369869232178
14,0,10000,10000,0.06689000129699707,0.33758020401000977
15,0,10000,10000,0.07000160217285156,0.3420703411102295
16,0,10000,10000,0.03256869316101074,0.3850414752960205
17,0,10000,10000,0.033468008041381836,0.3701143264770508
13,0,10000,10000,0.033307552337646484,0.3695096969604492
14,0,10000,10000,0.033029794692993164,0.3312952518463135
15,0,10000,10000,0.07539653778076172,0.3391737937927246
16,0,10000,10000,0.06925320625305176,0.3388864994049072
17,0,10000,10000,0.07042670249938965,0.33766627311706543
13,0,10000,10000,0.032356977462768555,0.38044047355651855
14,0,10000,10000,0.032937049865722656,0.3700728416442871
15,0,10000,10000,0.033850669860839844,0.37314534187316895
16,0,10000,10000,0.033394813537597656,0.33457136154174805
17,0,10000,10000,0.07448601722717285,0.33298635482788086
13,0,10000,10000,0.06632876396179199,0.34131813049316406
14,0,10000,10000,0.06873536109924316,0.34134984016418457
15,0,10000,10000,0.03278350830078125,0.3858463764190674
16,0,10000,10000,0.03378438949584961,0.3735311031341553
17,0,10000,10000,0.03368568420410156,0.36919331550598145
13,0,10000,10000,0.03301525115966797,0.33417844772338867
14,0,10000,10000,0.07229495048522949,0.3371255397796631
15,0,10000,10000,0.06938672065734863,0.3404226303100586
16,0,10000,10000,0.07118535041809082,0.34082651138305664
17,0,10000,10000,0.032619476318359375,0.3811943531036377
13,0,10000,10000,0.03311896324157715,0.3709728717803955
14,0,10000,10000,0.033388376235961914,0.3750922679901123
15,0,10000,10000,0.033316850662231445,0.33611345291137695
16,0,10000,10000,0.07536983489990234,0.33886218070983887
17,0,10000,10000,0.06787729263305664,0.3378276824951172
13,0,10000,10000,0.0690145492553711,0.34330177307128906
14,0,10000,10000,0.03300786018371582,0.38335347175598145
15,0,10000,10000,0.03412890434265137,0.3742485046386719
16,0,10000,10000,0.03366971015930176,0.3721933364868164
17,0,10000,10000,0.03350377082824707,0.33240294456481934
13,0,10000,10000,0.07216358184814453,0.33625125885009766
14,0,10000,10000,0.06781578063964844,0.3383369445800781
15,0,10000,10000,0.07132625579833984,0.3405914306640625
16,0,10000,10000,0.03281140327453613,0.38553404808044434
17,0,10000,10000,0.03306102752685547,0.36839914321899414
13,0,10000,10000,0.033574581146240234,0.37063050270080566
14,0,10000,10000,0.03350973129272461,0.33441805839538574
15,0,10000,10000,0.07382535934448242,0.34172797203063965
16,0,10000,10000,0.06932806968688965,0.3391392230987549
17,0,10000,10000,0.07116317749023438,0.339810848236084
13,0,10000,10000,0.03247499465942383,0.3845973014831543
14,0,10000,10000,0.0336918830871582,0.3740417957305908
15,0,10000,10000,0.03391385078430176,0.37409019470214844
16,0,10000,10000,0.03303861618041992,0.3362555503845215
17,0,10000,10000,0.0743567943572998,0.3354003429412842
13,0,10000,10000,0.06883525848388672,0.343029260635376
14,0,10000,10000,0.06995940208435059,0.3407778739929199
15,0,10000,10000,0.03260684013366699,0.38296937942504883
16,0,10000,10000,0.0332026481628418,0.376086950302124
17,0,10000,10000,0.03359389305114746,0.3682081699371338
13,0,10000,10000,0.03357076644897461,0.3358128070831299
14,0,10000,10000,0.0730905532836914,0.3377859592437744
15,0,10000,10000,0.06909680366516113,0.34154295921325684
16,0,10000,10000,0.07122159004211426,0.342242956161499
17,0,10000,10000,0.03238081932067871,0.38193273544311523
13,0,10000,10000,0.03388667106628418,0.37406039237976074
14,0,10000,10000,0.033644676208496094,0.3732612133026123
15,0,10000,10000,0.03342938423156738,0.33814334869384766
16,0,10000,10000,0.07502341270446777,0.33866167068481445
17,0,10000,10000,0.06851983070373535,0.3345162868499756
13,0,10000,10000,0.07014274597167969,0.33994626998901367
14,0,10000,10000,0.03263545036315918,0.3847062587738037
15,0,10000,10000,0.03317880630493164,0.3756988048553467
16,0,10000,10000,0.034032583236694336,0.37320899963378906
17,0,10000,10000,0.03308749198913574,0.3323214054107666
13,0,10000,10000,0.0733036994934082,0.3386344909667969
14,0,10000,10000,0.06749844551086426,0.33823251724243164
15,0,10000,10000,0.07102179527282715,0.34071946144104004
16,0,10000,10000,0.03291130065917969,0.3857734203338623
17,0,10000,10000,0.03342270851135254,0.36999988555908203
13,0,10000,10000,0.033844709396362305,0.37235140800476074
14,0,10000,10000,0.033173322677612305,0.333176851272583
15,0,10000,10000,0.07420802116394043,0.3410305976867676
16,0,10000,10000,0.06964445114135742,0.3396620750427246
17,0,10000,10000,0.07030558586120605,0.3394455909729004
13,0,10000,10000,0.03287458419799805,0.3823521137237549
14,0,10000,10000,0.03338360786437988,0.37530088424682617
15,0,10000,10000,0.03350639343261719,0.3724398612976074
16,0,10000,10000,0.03347969055175781,0.3347482681274414
17,0,10000,10000,0.07410287857055664,0.3356921672821045
13,0,10000,10000,0.06780123710632324,0.34149718284606934
14,0,10000,10000,0.07029223442077637,0.34268736839294434
15,0,10000,10000,0.032706499099731445,0.38471198081970215
16,0,10000,10000,0.033685922622680664,0.3765220642089844
17,0,10000,10000,0.03347301483154297,0.37230777740478516
13,0,10000,10000,0.033596038818359375,0.33697962760925293
14,0,10000,10000,0.07382631301879883,0.33866071701049805
15,0,10000,10000,0.06905961036682129,0.3394901752471924
16,0,10000,10000,0.07176780700683594,0.33962059020996094
17,0,10000,10000,0.032471656799316406,0.38159918785095215
13,0,10000,10000,0.03353691101074219,0.3733811378479004
14,0,10000,10000,0.033823251724243164,0.37352609634399414
15,0,10000,10000,0.03324723243713379,0.33608102798461914
16,0,10000,10000,0.07490301132202148,0.3395979404449463
17,0,10000,10000,0.07129240036010742,0.33542895317077637
13,0,10000,10000,0.07012224197387695,0.34037280082702637
14,0,10000,10000,0.032651662826538086,0.3847973346710205
15,0,10000,10000,0.03383493423461914,0.3756067752838135
16,0,10000,10000,0.03377938270568848,0.374523401260376
17,0,10000,10000,0.03321337699890137,0.33353686332702637
13,0,10000,10000,0.07415485382080078,0.3404080867767334
14,0,10000,10000,0.06811165809631348,0.3398587703704834
15,0,10000,10000,0.07151961326599121,0.34087681770324707
16,0,10000,10000,0.03287315368652344,0.38608813285827637
17,0,10000,10000,0.03311657905578613,0.36963939666748047
13,0,10000,10000,0.03387856483459473,0.3726484775543213
14,0,10000,10000,0.03307461738586426,0.3329339027404785
15,0,10000,10000,0.07413649559020996,0.34079909324645996
16,0,10000,10000,0.06925439834594727,0.33985209465026855
17,0,10000,10000,0.07076120376586914,0.3412165641784668
13,0,10000,10000,0.032881736755371094,0.3848700523376465
14,0,10000,10000,0.0337519645690918,0.37467026710510254
15,0,10000,10000,0.03415060043334961,0.3751654624938965
16,0,10000,10000,0.033455848693847656,0.337158203125
17,0,10000,10000,0.07404923439025879,0.3329017162322998
13,0,10000,10000,0.06753253936767578,0.338958740234375
14,0,10000,10000,0.07043075561523438,0.3407258987426758
15,0,10000,10000,0.03270888328552246,0.38651490211486816
16,0,10000,10000,0.03329825401306152,0.3716161251068115
17,0,10000,10000,0.033483266830444336,0.36838603019714355
13,0,10000,10000,0.03334856033325195,0.3370945453643799
14,0,10000,10000,0.07246875762939453,0.33762049674987793
15,0,10000,10000,0.06893205642700195,0.34046387672424316
16,0,10000,10000,0.07138872146606445,0.33977293968200684
17,0,10000,10000,0.03253817558288574,0.3830246925354004
13,0,10000,10000,0.03401017189025879,0.37442994117736816
14,0,10000,10000,0.03366255760192871,0.37409353256225586
15,0,10000,10000,0.03346109390258789,0.33714890480041504
16,0,10000,10000,0.07503724098205566,0.3399665355682373
17,0,10000,10000,0.06900644302368164,0.3370487689971924
13,0,10000,10000,0.07017326354980469,0.34145379066467285
14,0,10000,10000,0.032524824142456055,0.3852505683898926
15,0,10000,10000,0.0333709716796875,0.37554931640625
16,0,10000,10000,0.03376507759094238,0.37500977516174316
17,0,10000,10000,0.03335976600646973,0.3327507972717285
13,0,10000,10000,0.07453274726867676,0.33983874320983887
14,0,10000,10000,0.0680384635925293,0.3403587341308594
15,0,10000,10000,0.07143616676330566,0.34313082695007324
16,0,10000,10000,0.0329432487487793,0.38683056831359863
17,0,10000,10000,0.0337371826171875,0.3712122440338135
13,0,10000,10000,0.03394150733947754,0.37293267250061035
14,0,10000,10000,0.033358097076416016,0.33568525314331055
15,0,10000,10000,0.07428884506225586,0.3394160270690918
16,0,10000,10000,0.06935596466064453,0.33853602409362793
17,0,10000,10000,0.07061171531677246,0.3362104892730713
13,0,10000,10000,0.03278493881225586,0.3838200569152832
14,0,10000,10000,0.03326249122619629,0.3731081485748291
15,0,10000,10000,0.03383588790893555,0.37321972846984863
16,0,10000,10000,0.03324413299560547,0.33484482765197754
17,0,10000,10000,0.07441282272338867,0.3354215621948242
13,0,10000,10000,0.06822991371154785,0.33921360969543457
14,0,10000,10000,0.07050657272338867,0.34157538414001465
15,0,10000,10000,0.03277468681335449,0.385998010635376
16,0,10000,10000,0.03367161750793457,0.3741328716278076
17,0,10000,10000,0.03411149978637695,0.36934781074523926
13,0,10000,10000,0.033295392990112305,0.33652567863464355
14,0,10000,10000,0.07407093048095703,0.33652496337890625
15,0,10000,10000,0.06895589828491211,0.3406810760498047
16,0,10000,10000,0.07188558578491211,0.34151291847229004
17,0,10000,10000,0.032671213150024414,0.3803071975708008
13,0,10000,10000,0.03383469581604004,0.37335705757141113
14,0,10000,10000,0.033635616302490234,0.37233495712280273
15,0,10000,10000,0.033234596252441406,0.33717846870422363
16,0,10000,10000,0.07439565658569336,0.33944058418273926
17,0,10000,10000,0.06906890869140625,0.3362851142883301
13,0,10000,10000,0.07109522819519043,0.3434944152832031
14,0,10000,10000,0.032811641693115234,0.3840470314025879
15,0,10000,10000,0.03374981880187988,0.3747236728668213
16,0,10000,10000,0.033716678619384766,0.37601685523986816
17,0,10000,10000,0.03298807144165039,0.334489107131958
13,0,10000,10000,0.07435774803161621,0.34043359756469727
14,0,10000,10000,0.06794357299804688,0.33800721168518066
15,0,10000,10000,0.07277917861938477,0.3403782844543457
16,0,10000,10000,0.03254818916320801,0.38553524017333984
17,0,10000,10000,0.03309369087219238,0.36885929107666016
13,0,10000,10000,0.03452014923095703,0.37166261672973633
14,0,10000,10000,0.033063650131225586,0.3352189064025879
15,0,10000,10000,0.0745847225189209,0.3399934768676758
16,0,10000,10000,0.06921887397766113,0.3380100727081299
17,0,10000,10000,0.07009243965148926,0.33772921562194824
13,0,10000,10000,0.0326998233795166,0.3847999572753906
14,0,10000,10000,0.03384041786193848,0.37432861328125
15,0,10000,10000,0.033833980560302734,0.375093936920166
16,0,10000,10000,0.033156394958496094,0.3366360664367676
17,0,10000,10000,0.07412552833557129,0.3340117931365967
13,0,10000,10000,0.06770181655883789,0.3401479721069336
14,0,10000,10000,0.06976008415222168,0.34021663665771484
15,0,10000,10000,0.032601356506347656,0.3851008415222168
16,0,10000,10000,0.03327441215515137,0.373795747756958
17,0,10000,10000,0.03368258476257324,0.36917924880981445
13,0,10000,10000,0.03329920768737793,0.33522462844848633
14,0,10000,10000,0.07461738586425781,0.33870577812194824
15,0,10000,10000,0.06887602806091309,0.34286999702453613
16,0,10000,10000,0.07172489166259766,0.3411555290222168
17,0,10000,10000,0.032628774642944336,0.38173747062683105
13,0,10000,10000,0.033946990966796875,0.37488865852355957
14,0,10000,10000,0.033692359924316406,0.37498044967651367
15,0,10000,10000,0.03354024887084961,0.3366999626159668
16,0,10000,10000,0.07502436637878418,0.33907461166381836
17,0,10000,10000,0.06829428672790527,0.33550310134887695
13,0,10000,10000,0.07043337821960449,0.34105753898620605
14,0,10000,10000,0.032575368881225586,0.3841845989227295
