k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
15,0,10000,10000,0.029862642288208008,0.3415219783782959
16,0,10000,10000,0.03054523468017578,0.3307633399963379
17,0,10000,10000,0.03051590919494629,0.32729029655456543
18,0,10000,10000,0.030622243881225586,0.29186534881591797
14,1634,10000,10000,0.06850051879882812,0.29471921920776367
15,0,10000,10000,0.0644845962524414,0.2970542907714844
16,0,10000,10000,0.06633377075195312,0.2992851734161377
17,0,10000,10000,0.030324935913085938,0.34032750129699707
18,0,10000,10000,0.030718088150024414,0.32739710807800293
14,1634,10000,10000,0.03227639198303223,0.3293302059173584
15,0,10000,10000,0.029793262481689453,0.29339122772216797
16,0,10000,10000,0.07091116905212402,0.2988600730895996
17,0,10000,10000,0.06574869155883789,0.2934741973876953
18,0,10000,10000,0.06615185737609863,0.29461026191711426
14,1634,10000,10000,0.030568361282348633,0.3410348892211914
15,0,10000,10000,0.03062295913696289,0.3280658721923828
16,0,10000,10000,0.031100988388061523,0.33237600326538086
17,0,10000,10000,0.030589580535888672,0.29164862632751465
18,0,10000,10000,0.07010364532470703,0.2946293354034424
14,1634,10000,10000,0.06376028060913086,0.2965884208679199
15,0,10000,10000,0.06678223609924316,0.2973313331604004
16,0,10000,10000,0.03001117706298828,0.34507226943969727
17,0,10000,10000,0.030390262603759766,0.32668280601501465
18,0,10000,10000,0.03093862533569336,0.32590484619140625
14,1634,10000,10000,0.030501604080200195,0.29584670066833496
15,0,10000,10000,0.06969594955444336,0.29513072967529297
16,0,10000,10000,0.06522583961486816,0.2972450256347656
17,0,10000,10000,0.06872677803039551,0.2957420349121094
18,0,10000,10000,0.03013014793395996,0.33539772033691406
14,1634,10000,10000,0.030951738357543945,0.32996034622192383
15,0,10000,10000,0.030738353729248047,0.3331284523010254
16,0,10000,10000,0.03027820587158203,0.2949092388153076
17,0,10000,10000,0.07222127914428711,0.29431700706481934
18,0,10000,10000,0.06418299674987793,0.29665184020996094
14,1634,10000,10000,0.06238102912902832,0.2982761859893799
15,0,10000,10000,0.02968907356262207,0.34313035011291504
16,0,10000,10000,0.030550241470336914,0.3306586742401123
17,0,10000,10000,0.03106093406677246,0.32955121994018555
18,0,10000,10000,0.030530452728271484,0.29335689544677734
14,1634,10000,10000,0.0686807632446289,0.2974965572357178
15,0,10000,10000,0.06466460227966309,0.2974393367767334
16,0,10000,10000,0.06827545166015625,0.29839444160461426
17,0,10000,10000,0.030117511749267578,0.34134912490844727
18,0,10000,10000,0.03006458282470703,0.32526326179504395
14,1634,10000,10000,0.031248807907104492,0.3296337127685547
15,0,10000,10000,0.030265092849731445,0.292708158493042
16,0,10000,10000,0.07124853134155273,0.2967872619628906
17,0,10000,10000,0.0637364387512207,0.2963736057281494
18,0,10000,10000,0.06611466407775879,0.29578495025634766
14,1634,10000,10000,0.030092716217041016,0.34410548210144043
15,0,10000,10000,0.030490636825561523,0.330676794052124
16,0,10000,10000,0.03066253662109375,0.32959938049316406
17,0,10000,10000,0.03059983253479004,0.29370784759521484
18,0,10000,10000,0.07092118263244629,0.2956271171569824
14,1634,10000,10000,0.06215810775756836,0.29632019996643066
15,0,10000,10000,0.06709122657775879,0.29923486709594727
16,0,10000,10000,0.030043840408325195,0.34218263626098633
17,0,10000,10000,0.03054666519165039,0.328319787979126
18,0,10000,10000,0.030990123748779297,0.325969934463501
14,1634,10000,10000,0.030403852462768555,0.295727014541626
15,0,10000,10000,0.06924962997436523,0.29795098304748535
16,0,10000,10000,0.0664832592010498,0.2983663082122803
17,0,10000,10000,0.06537532806396484,0.295896053314209
18,0,10000,10000,0.03005194664001465,0.33998727798461914
14,1634,10000,10000,0.030560731887817383,0.33162999153137207
15,0,10000,10000,0.030992507934570312,0.3307511806488037
16,0,10000,10000,0.030460596084594727,0.29599928855895996
17,0,10000,10000,0.07161736488342285,0.2935209274291992
18,0,10000,10000,0.06485652923583984,0.2947273254394531
14,1634,10000,10000,0.06431841850280762,0.2980470657348633
15,0,10000,10000,0.029874086380004883,0.343686580657959
16,0,10000,10000,0.030626296997070312,0.3294687271118164
17,0,10000,10000,0.0311276912689209,0.32797861099243164
18,0,10000,10000,0.03050971031188965,0.29276347160339355
14,1634,10000,10000,0.06835055351257324,0.297041654586792
15,0,10000,10000,0.0654747486114502,0.2976346015930176
16,0,10000,10000,0.06821942329406738,0.29817771911621094
17,0,10000,10000,0.030126571655273438,0.34357118606567383
18,0,10000,10000,0.030451536178588867,0.32382845878601074
14,1634,10000,10000,0.031134366989135742,0.330657958984375
15,0,10000,10000,0.03032207489013672,0.29456591606140137
16,0,10000,10000,0.06809210777282715,0.2984189987182617
17,0,10000,10000,0.06565093994140625,0.2950437068939209
18,0,10000,10000,0.06647610664367676,0.2984349727630615
14,1634,10000,10000,0.030087947845458984,0.3438732624053955
15,0,10000,10000,0.03045654296875,0.32910847663879395
16,0,10000,10000,0.03125715255737305,0.334064245223999
17,0,10000,10000,0.030469894409179688,0.2921576499938965
18,0,10000,10000,0.06985187530517578,0.29370880126953125
14,1634,10000,10000,0.0638272762298584,0.29578614234924316
15,0,10000,10000,0.06683039665222168,0.2993736267089844
16,0,10000,10000,0.02997732162475586,0.3423624038696289
17,0,10000,10000,0.03054642677307129,0.32666492462158203
18,0,10000,10000,0.032053470611572266,0.32495570182800293
14,1634,10000,10000,0.030779123306274414,0.29469728469848633
15,0,10000,10000,0.06942439079284668,0.2966322898864746
16,0,10000,10000,0.0656282901763916,0.29831910133361816
17,0,10000,10000,0.06760621070861816,0.2966475486755371
18,0,10000,10000,0.030301332473754883,0.3390212059020996
14,1634,10000,10000,0.03035879135131836,0.3309807777404785
15,0,10000,10000,0.03099513053894043,0.33240652084350586
16,0,10000,10000,0.030487060546875,0.2950263023376465
17,0,10000,10000,0.07201242446899414,0.29607605934143066
18,0,10000,10000,0.06312775611877441,0.29596614837646484
14,1634,10000,10000,0.0662543773651123,0.297379732131958
15,0,10000,10000,0.02992105484008789,0.34289073944091797
16,0,10000,10000,0.03042769432067871,0.3291161060333252
17,0,10000,10000,0.0311129093170166,0.3280045986175537
18,0,10000,10000,0.030350685119628906,0.2932248115539551
14,1634,10000,10000,0.0678706169128418,0.2940189838409424
15,0,10000,10000,0.0629279613494873,0.29630017280578613
16,0,10000,10000,0.06805682182312012,0.29847240447998047
17,0,10000,10000,0.03010869026184082,0.3420729637145996
18,0,10000,10000,0.030705690383911133,0.3260688781738281
14,1634,10000,10000,0.031047344207763672,0.3316807746887207
15,0,10000,10000,0.03038620948791504,0.29439473152160645
16,0,10000,10000,0.07116079330444336,0.2961444854736328
17,0,10000,10000,0.06541848182678223,0.2954294681549072
18,0,10000,10000,0.06654548645019531,0.29820919036865234
14,1634,10000,10000,0.030033349990844727,0.34244418144226074
15,0,10000,10000,0.030414342880249023,0.3299076557159424
16,0,10000,10000,0.0308380126953125,0.3292100429534912
17,0,10000,10000,0.030494213104248047,0.293438196182251
18,0,10000,10000,0.06974124908447266,0.2933948040008545
14,1634,10000,10000,0.06167864799499512,0.296680212020874
15,0,10000,10000,0.06690454483032227,0.30042171478271484
16,0,10000,10000,0.029802799224853516,0.345428466796875
17,0,10000,10000,0.030759572982788086,0.3286442756652832
18,0,10000,10000,0.030865907669067383,0.3264017105102539
14,1634,10000,10000,0.031813859939575195,0.2931196689605713
15,0,10000,10000,0.06911420822143555,0.29576563835144043
16,0,10000,10000,0.06528639793395996,0.29822731018066406
17,0,10000,10000,0.06782746315002441,0.29647111892700195
18,0,10000,10000,0.029984712600708008,0.3371751308441162
14,1634,10000,10000,0.030433177947998047,0.331423282623291
15,0,10000,10000,0.031164169311523438,0.3325803279876709
16,0,10000,10000,0.030507564544677734,0.2947194576263428
17,0,10000,10000,0.0731954574584961,0.29232335090637207
18,0,10000,10000,0.06441092491149902,0.2955629825592041
14,1634,10000,10000,0.06598544120788574,0.2986772060394287
15,0,10000,10000,0.02993464469909668,0.3422389030456543
16,0,10000,10000,0.030785799026489258,0.32989072799682617
17,0,10000,10000,0.03086066246032715,0.3289339542388916
18,0,10000,10000,0.030500173568725586,0.2928650379180908
14,1634,10000,10000,0.06887602806091309,0.2956986427307129
15,0,10000,10000,0.0632929801940918,0.2963418960571289
16,0,10000,10000,0.06846356391906738,0.2995951175689697
17,0,10000,10000,0.03156781196594238,0.3413238525390625
18,0,10000,10000,0.030634164810180664,0.3254401683807373
14,1634,10000,10000,0.03126788139343262,0.3313028812408447
15,0,10000,10000,0.030376434326171875,0.29415297508239746
16,0,10000,10000,0.07139992713928223,0.295703649520874
17,0,10000,10000,0.06374955177307129,0.29453444480895996
18,0,10000,10000,0.06644129753112793,0.29807496070861816
14,1634,10000,10000,0.03026103973388672,0.34329748153686523
15,0,10000,10000,0.03023529052734375,0.32866382598876953
16,0,10000,10000,0.031036376953125,0.3315002918243408
17,0,10000,10000,0.030553579330444336,0.2910149097442627
18,0,10000,10000,0.06957530975341797,0.29461050033569336
14,1634,10000,10000,0.06503939628601074,0.2949180603027344
15,0,10000,10000,0.06725764274597168,0.2983825206756592
16,0,10000,10000,0.02974987030029297,0.3455779552459717
17,0,10000,10000,0.030557632446289062,0.3267214298248291
18,0,10000,10000,0.03069472312927246,0.3253021240234375
14,1634,10000,10000,0.030529022216796875,0.29343366622924805
15,0,10000,10000,0.06931114196777344,0.29561448097229004
16,0,10000,10000,0.06579732894897461,0.29721546173095703
17,0,10000,10000,0.06911563873291016,0.2957131862640381
18,0,10000,10000,0.029959678649902344,0.3400299549102783
14,1634,10000,10000,0.030685901641845703,0.32846736907958984
15,0,10000,10000,0.031033992767333984,0.33390235900878906
16,0,10000,10000,0.030552148818969727,0.29477882385253906
17,0,10000,10000,0.07179450988769531,0.29447007179260254
18,0,10000,10000,0.06447482109069824,0.2973933219909668
14,1634,10000,10000,0.0653085708618164,0.29889845848083496
15,0,10000,10000,0.0295560359954834,0.3415384292602539
16,0,10000,10000,0.03058338165283203,0.33026742935180664
17,0,10000,10000,0.031090497970581055,0.3296988010406494
18,0,10000,10000,0.030458927154541016,0.29230308532714844
14,1634,10000,10000,0.06911897659301758,0.2950749397277832
15,0,10000,10000,0.06521201133728027,0.2986311912536621
16,0,10000,10000,0.06772994995117188,0.2985844612121582
17,0,10000,10000,0.02988576889038086,0.3409597873687744
18,0,10000,10000,0.030672311782836914,0.3276987075805664
14,1634,10000,10000,0.03201007843017578,0.33228230476379395
15,0,10000,10000,0.030258655548095703,0.29416728019714355
16,0,10000,10000,0.07158827781677246,0.2987856864929199
17,0,10000,10000,0.06605315208435059,0.29440927505493164
18,0,10000,10000,0.06430721282958984,0.296367883682251
14,1634,10000,10000,0.030234813690185547,0.3442802429199219
15,0,10000,10000,0.030358314514160156,0.3308541774749756
16,0,10000,10000,0.030717849731445312,0.32967615127563477
17,0,10000,10000,0.031723737716674805,0.2924063205718994
18,0,10000,10000,0.07005739212036133,0.2934134006500244
14,1634,10000,10000,0.06266236305236816,0.2956275939941406
15,0,10000,10000,0.0668785572052002,0.3009531497955322
16,0,10000,10000,0.029987335205078125,0.34467387199401855
17,0,10000,10000,0.03054213523864746,0.32863783836364746
18,0,10000,10000,0.030587434768676758,0.3259444236755371
14,1634,10000,10000,0.030524015426635742,0.2958364486694336
15,0,10000,10000,0.06940841674804688,0.29825592041015625
16,0,10000,10000,0.06647229194641113,0.2973978519439697
17,0,10000,10000,0.06789135932922363,0.29627084732055664
18,0,10000,10000,0.030261516571044922,0.33809828758239746
14,1634,10000,10000,0.030713558197021484,0.3301875591278076
15,0,10000,10000,0.03100109100341797,0.33252739906311035
16,0,10000,10000,0.030617475509643555,0.29559850692749023
17,0,10000,10000,0.07121682167053223,0.2935638427734375
18,0,10000,10000,0.06444954872131348,0.29743361473083496
14,1634,10000,10000,0.06294822692871094,0.29779529571533203
15,0,10000,10000,0.029857635498046875,0.34151268005371094
16,0,10000,10000,0.03051280975341797,0.3299710750579834
17,0,10000,10000,0.031156539916992188,0.32962679862976074
18,0,10000,10000,0.030710458755493164,0.292203426361084
14,1634,10000,10000,0.06891894340515137,0.2964596748352051
15,0,10000,10000,0.06490731239318848,0.2979297637939453
16,0,10000,10000,0.06715035438537598,0.29982542991638184
17,0,10000,10000,0.03021693229675293,0.34094715118408203
18,0,10000,10000,0.03061962127685547,0.3265683650970459
14,1634,10000,10000,0.030742883682250977,0.32888102531433105
15,0,10000,10000,0.030254602432250977,0.29244494438171387
16,0,10000,10000,0.0714261531829834,0.29785609245300293
17,0,10000,10000,0.06571364402770996,0.29413652420043945
18,0,10000,10000,0.06585502624511719,0.29703664779663086
14,1634,10000,10000,0.03019547462463379,0.34327077865600586
15,0,10000,10000,0.03007340431213379,0.329714298248291
16,0,10000,10000,0.030890226364135742,0.3311634063720703
17,0,10000,10000,0.031882524490356445,0.29110264778137207
18,0,10000,10000,0.07037115097045898,0.2961266040802002
14,1634,10000,10000,0.06469893455505371,0.2969672679901123
15,0,10000,10000,0.06745767593383789,0.30023884773254395
16,0,10000,10000,0.0297393798828125,0.34535837173461914
17,0,10000,10000,0.030380964279174805,0.32791781425476074
18,0,10000,10000,0.0309295654296875,0.3278045654296875
14,1634,10000,10000,0.030416011810302734,0.2959110736846924
15,0,10000,10000,0.06941986083984375,0.29652953147888184
16,0,10000,10000,0.06661128997802734,0.29752111434936523
17,0,10000,10000,0.06770038604736328,0.296461820602417
18,0,10000,10000,0.030040979385375977,0.3384087085723877
14,1634,10000,10000,0.030661821365356445,0.33150649070739746
15,0,10000,10000,0.030515670776367188,0.3315742015838623
16,0,10000,10000,0.030530452728271484,0.2953755855560303
17,0,10000,10000,0.07123875617980957,0.2933614253997803
18,0,10000,10000,0.06489348411560059,0.29622316360473633
14,1634,10000,10000,0.06586670875549316,0.2970585823059082
15,0,10000,10000,0.0298004150390625,0.34110569953918457
16,0,10000,10000,0.030745983123779297,0.33141326904296875
17,0,10000,10000,0.030737876892089844,0.3269662857055664
18,0,10000,10000,0.03085780143737793,0.2920372486114502
14,1634,10000,10000,0.06915473937988281,0.2954230308532715
15,0,10000,10000,0.06463837623596191,0.2967233657836914
16,0,10000,10000,0.06802845001220703,0.2987396717071533
17,0,10000,10000,0.030191659927368164,0.3424372673034668
18,0,10000,10000,0.030249834060668945,0.3255317211151123
14,1634,10000,10000,0.030937671661376953,0.33019232749938965
15,0,10000,10000,0.030286312103271484,0.2926619052886963
16,0,10000,10000,0.0703575611114502,0.2972114086151123
17,0,10000,10000,0.06558418273925781,0.2946159839630127
18,0,10000,10000,0.0664217472076416,0.2971973419189453
14,1634,10000,10000,0.03035140037536621,0.34430527687072754
15,0,10000,10000,0.030555248260498047,0.33138298988342285
16,0,10000,10000,0.03076028823852539,0.33325624465942383
17,0,10000,10000,0.030344486236572266,0.2927088737487793
18,0,10000,10000,0.06791162490844727,0.2939772605895996
14,1634,10000,10000,0.06147170066833496,0.29500460624694824
15,0,10000,10000,0.06652998924255371,0.297910213470459
16,0,10000,10000,0.0298764705657959,0.3421053886413574
17,0,10000,10000,0.03048253059387207,0.329695463180542
18,0,10000,10000,0.03148770332336426,0.32550477981567383
14,1634,10000,10000,0.030286312103271484,0.2937335968017578
15,0,10000,10000,0.06901836395263672,0.2979261875152588
16,0,10000,10000,0.06578826904296875,0.29741978645324707
17,0,10000,10000,0.06776809692382812,0.29541659355163574
18,0,10000,10000,0.030141830444335938,0.33985424041748047
14,1634,10000,10000,0.031701087951660156,0.329211950302124
15,0,10000,10000,0.030939340591430664,0.32976365089416504
16,0,10000,10000,0.030455589294433594,0.29697251319885254
17,0,10000,10000,0.06843423843383789,0.2950325012207031
18,0,10000,10000,0.06500816345214844,0.29668140411376953
14,1634,10000,10000,0.06572723388671875,0.2981119155883789
15,0,10000,10000,0.030014514923095703,0.3386051654815674
16,0,10000,10000,0.030364990234375,0.3286287784576416
17,0,10000,10000,0.032141923904418945,0.32841920852661133
18,0,10000,10000,0.03010082244873047,0.29198193550109863
14,1634,10000,10000,0.06897211074829102,0.29473876953125
15,0,10000,10000,0.061202287673950195,0.29835057258605957
16,0,10000,10000,0.0680994987487793,0.29921841621398926
17,0,10000,10000,0.030399322509765625,0.34113287925720215
18,0,10000,10000,0.030504941940307617,0.32937192916870117
14,1634,10000,10000,0.03091287612915039,0.33049440383911133
15,0,10000,10000,0.03022599220275879,0.29358696937561035
16,0,10000,10000,0.0699927806854248,0.29726719856262207
17,0,10000,10000,0.06684017181396484,0.2942168712615967
18,0,10000,10000,0.06657838821411133,0.2953803539276123
14,1634,10000,10000,0.030333280563354492,0.34069037437438965
15,0,10000,10000,0.030483007431030273,0.3313758373260498
16,0,10000,10000,0.030781030654907227,0.33190417289733887
17,0,10000,10000,0.030605792999267578,0.29180073738098145
18,0,10000,10000,0.07031583786010742,0.29632043838500977
14,1634,10000,10000,0.06377720832824707,0.29745054244995117
15,0,10000,10000,0.06722450256347656,0.2981398105621338
16,0,10000,10000,0.029977798461914062,0.34380531311035156
17,0,10000,10000,0.03176522254943848,0.3277428150177002
18,0,10000,10000,0.030704736709594727,0.32720398902893066
14,1634,10000,10000,0.0302274227142334,0.29413270950317383
15,0,10000,10000,0.06945443153381348,0.2980349063873291
16,0,10000,10000,0.06672334671020508,0.2972900867462158
17,0,10000,10000,0.0677032470703125,0.2955777645111084
18,0,10000,10000,0.030108213424682617,0.34067296981811523
14,1634,10000,10000,0.030641794204711914,0.3329145908355713
15,0,10000,10000,0.030553102493286133,0.32869720458984375
16,0,10000,10000,0.030524253845214844,0.294769287109375
17,0,10000,10000,0.07185673713684082,0.2961854934692383
18,0,10000,10000,0.06521964073181152,0.2957327365875244
14,1634,10000,10000,0.06590032577514648,0.2988622188568115
15,0,10000,10000,0.02986884117126465,0.34322190284729004
16,0,10000,10000,0.030328989028930664,0.33130717277526855
17,0,10000,10000,0.03105640411376953,0.32751011848449707
18,0,10000,10000,0.030418872833251953,0.29274487495422363
14,1634,10000,10000,0.06836676597595215,0.29628849029541016
15,0,10000,10000,0.06472921371459961,0.29673218727111816
16,0,10000,10000,0.06674695014953613,0.2978241443634033
17,0,10000,10000,0.030002117156982422,0.3426837921142578
18,0,10000,10000,0.03064250946044922,0.3283700942993164
14,1634,10000,10000,0.030933856964111328,0.3301551342010498
15,0,10000,10000,0.030455350875854492,0.29492974281311035
16,0,10000,10000,0.07150030136108398,0.295989990234375
17,0,10000,10000,0.06760001182556152,0.2947416305541992
18,0,10000,10000,0.06603479385375977,0.29677581787109375
14,1634,10000,10000,0.030029296875,0.3427162170410156
15,0,10000,10000,0.03055429458618164,0.32921528816223145
16,0,10000,10000,0.030698060989379883,0.33106207847595215
17,0,10000,10000,0.030639171600341797,0.2920725345611572
18,0,10000,10000,0.07038259506225586,0.29499101638793945
14,1634,10000,10000,0.06312441825866699,0.2986922264099121
15,0,10000,10000,0.06703662872314453,0.29961347579956055
16,0,10000,10000,0.029726266860961914,0.34227871894836426
17,0,10000,10000,0.03184223175048828,0.3265106678009033
18,0,10000,10000,0.030898571014404297,0.3259594440460205
14,1634,10000,10000,0.03065013885498047,0.29415059089660645
15,0,10000,10000,0.0693047046661377,0.29621171951293945
16,0,10000,10000,0.0656881332397461,0.29770612716674805
17,0,10000,10000,0.06776595115661621,0.29694294929504395
18,0,10000,10000,0.03005385398864746,0.34139060974121094
14,1634,10000,10000,0.030516624450683594,0.32971620559692383
15,0,10000,10000,0.030930042266845703,0.3308994770050049
16,0,10000,10000,0.03028559684753418,0.29607439041137695
17,0,10000,10000,0.07138347625732422,0.2948026657104492
18,0,10000,10000,0.06512784957885742,0.295698881149292
14,1634,10000,10000,0.06743526458740234,0.2973630428314209
15,0,10000,10000,0.030100107192993164,0.34139060974121094
16,0,10000,10000,0.03017711639404297,0.3320631980895996
17,0,10000,10000,0.030992746353149414,0.3300666809082031
18,0,10000,10000,0.030306339263916016,0.29239368438720703
14,1634,10000,10000,0.06854891777038574,0.29652833938598633
15,0,10000,10000,0.06461167335510254,0.29663753509521484
16,0,10000,10000,0.06782865524291992,0.29730224609375
17,0,10000,10000,0.031140565872192383,0.34100985527038574
18,0,10000,10000,0.03062272071838379,0.3260195255279541
14,1634,10000,10000,0.031028032302856445,0.3312540054321289
15,0,10000,10000,0.030380964279174805,0.2944347858428955
16,0,10000,10000,0.07135629653930664,0.2963733673095703
17,0,10000,10000,0.0639653205871582,0.29558396339416504
18,0,10000,10000,0.0664677619934082,0.29735398292541504
14,1634,10000,10000,0.03032660484313965,0.3430745601654053
15,0,10000,10000,0.03041863441467285,0.32988691329956055
16,0,10000,10000,0.030864477157592773,0.3312253952026367
17,0,10000,10000,0.030101537704467773,0.2928957939147949
18,0,10000,10000,0.06958985328674316,0.2947084903717041
14,1634,10000,10000,0.06320762634277344,0.2961897850036621
15,0,10000,10000,0.06685113906860352,0.29981088638305664
16,0,10000,10000,0.029847145080566406,0.34328341484069824
17,0,10000,10000,0.030553102493286133,0.3277304172515869
18,0,10000,10000,0.03069448471069336,0.32761287689208984
14,1634,10000,10000,0.03145790100097656,0.2952847480773926
15,0,10000,10000,0.0696101188659668,0.29765772819519043
16,0,10000,10000,0.06597447395324707,0.29740428924560547
17,0,10000,10000,0.06750679016113281,0.2947540283203125
18,0,10000,10000,0.030015230178833008,0.33910417556762695
14,1634,10000,10000,0.03071117401123047,0.33083319664001465
15,0,10000,10000,0.030803918838500977,0.33256077766418457
16,0,10000,10000,0.030385494232177734,0.297346830368042
17,0,10000,10000,0.07286572456359863,0.2950584888458252
18,0,10000,10000,0.06322884559631348,0.29570794105529785
14,1634,10000,10000,0.06450104713439941,0.2982478141784668
15,0,10000,10000,0.029660463333129883,0.34441184997558594
16,0,10000,10000,0.030547142028808594,0.331040620803833
17,0,10000,10000,0.03110194206237793,0.3281669616699219
18,0,10000,10000,0.030574560165405273,0.2938673496246338
14,1634,10000,10000,0.06833410263061523,0.29608845710754395
15,0,10000,10000,0.06412935256958008,0.29718732833862305
16,0,10000,10000,0.06868267059326172,0.29676270484924316
17,0,10000,10000,0.0317835807800293,0.3405032157897949
18,0,10000,10000,0.030437469482421875,0.32569146156311035
14,1634,10000,10000,0.03106379508972168,0.3313922882080078
15,0,10000,10000,0.030339956283569336,0.2943234443664551
16,0,10000,10000,0.07202982902526855,0.296830415725708
17,0,10000,10000,0.06596636772155762,0.2944490909576416
18,0,10000,10000,0.06607818603515625,0.29692721366882324
14,1634,10000,10000,0.030376672744750977,0.34345078468322754
15,0,10000,10000,0.030226707458496094,0.3281528949737549
16,0,10000,10000,0.031062602996826172,0.3317117691040039
17,0,10000,10000,0.03038191795349121,0.29252147674560547
18,0,10000,10000,0.06944394111633301,0.29371094703674316
14,1634,10000,10000,0.06325387954711914,0.29532837867736816
15,0,10000,10000,0.06373834609985352,0.2998800277709961
16,0,10000,10000,0.0297544002532959,0.3427896499633789
17,0,10000,10000,0.03058624267578125,0.3269188404083252
18,0,10000,10000,0.03090834617614746,0.3259456157684326
14,1634,10000,10000,0.031045198440551758,0.2932579517364502
15,0,10000,10000,0.06946206092834473,0.2965962886810303
16,0,10000,10000,0.06459569931030273,0.29604339599609375
17,0,10000,10000,0.06721925735473633,0.2977619171142578
18,0,10000,10000,0.03011488914489746,0.3379628658294678
14,1634,10000,10000,0.030339956283569336,0.33104705810546875
15,0,10000,10000,0.030842304229736328,0.33391261100769043
16,0,10000,10000,0.030307769775390625,0.2944607734680176
17,0,10000,10000,0.0714571475982666,0.2927067279815674
18,0,10000,10000,0.06464481353759766,0.29582667350769043
14,1634,10000,10000,0.06572961807250977,0.2974076271057129
15,0,10000,10000,0.029929399490356445,0.34189748764038086
16,0,10000,10000,0.03064107894897461,0.33047962188720703
17,0,10000,10000,0.031107664108276367,0.3297569751739502
18,0,10000,10000,0.0306546688079834,0.29098963737487793
14,1634,10000,10000,0.06762313842773438,0.295703649520874
15,0,10000,10000,0.06421852111816406,0.29756593704223633
16,0,10000,10000,0.06778240203857422,0.29655957221984863
17,0,10000,10000,0.03025078773498535,0.34052348136901855
18,0,10000,10000,0.03053116798400879,0.3278491497039795
14,1634,10000,10000,0.031187057495117188,0.3298323154449463
15,0,10000,10000,0.03054332733154297,0.2923455238342285
16,0,10000,10000,0.07140564918518066,0.2985575199127197
17,0,10000,10000,0.06586217880249023,0.29848575592041016
18,0,10000,10000,0.06664752960205078,0.2970454692840576
14,1634,10000,10000,0.03022599220275879,0.3410606384277344
15,0,10000,10000,0.030485153198242188,0.3316497802734375
16,0,10000,10000,0.03098750114440918,0.3311610221862793
17,0,10000,10000,0.030203580856323242,0.2922189235687256
18,0,10000,10000,0.06905102729797363,0.2954854965209961
14,1634,10000,10000,0.06340956687927246,0.2965550422668457
15,0,10000,10000,0.06700539588928223,0.29759716987609863
16,0,10000,10000,0.029967308044433594,0.34444665908813477
17,0,10000,10000,0.030497074127197266,0.3292577266693115
18,0,10000,10000,0.031092166900634766,0.32705211639404297
14,1634,10000,10000,0.03048110008239746,0.2949833869934082
15,0,10000,10000,0.0702517032623291,0.2988460063934326
16,0,10000,10000,0.06587004661560059,0.29787707328796387
17,0,10000,10000,0.06584906578063965,0.29617738723754883
18,0,10000,10000,0.03014659881591797,0.3401832580566406
14,1634,10000,10000,0.03197073936462402,0.33001232147216797
15,0,10000,10000,0.031064748764038086,0.3304269313812256
16,0,10000,10000,0.03033924102783203,0.29662394523620605
17,0,10000,10000,0.07100224494934082,0.2939927577972412
