k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
14,0,10000,10000,0.03348040580749512,0.3119809627532959
15,0,10000,10000,0.07313895225524902,0.31540989875793457
16,0,10000,10000,0.06858205795288086,0.31435108184814453
17,0,10000,10000,0.0715951919555664,0.312802791595459
18,0,10000,10000,0.033678293228149414,0.3549215793609619
14,0,10000,10000,0.03371024131774902,0.35138440132141113
15,0,10000,10000,0.03296780586242676,0.349672794342041
16,0,10000,10000,0.03305673599243164,0.3119783401489258
17,0,10000,10000,0.07269144058227539,0.3107025623321533
18,0,10000,10000,0.06594085693359375,0.31083059310913086
14,0,10000,10000,0.06909680366516113,0.3165903091430664
15,0,10000,10000,0.032799482345581055,0.35903358459472656
16,0,10000,10000,0.033431053161621094,0.34913182258605957
17,0,10000,10000,0.03309130668640137,0.34510207176208496
18,0,10000,10000,0.03289294242858887,0.3114051818847656
14,0,10000,10000,0.07187128067016602,0.31512975692749023
15,0,10000,10000,0.06723713874816895,0.3154716491699219
16,0,10000,10000,0.0714871883392334,0.3145899772644043
17,0,10000,10000,0.03373551368713379,0.356630802154541
18,0,10000,10000,0.03389382362365723,0.34537243843078613
14,0,10000,10000,0.03349566459655762,0.35253334045410156
15,0,10000,10000,0.03333592414855957,0.3126039505004883
16,0,10000,10000,0.07407021522521973,0.31505465507507324
17,0,10000,10000,0.0678110122680664,0.3116638660430908
18,0,10000,10000,0.06976175308227539,0.3110697269439697
14,0,10000,10000,0.03312373161315918,0.3665025234222412
15,0,10000,10000,0.033203840255737305,0.3535184860229492
16,0,10000,10000,0.0327301025390625,0.3539142608642578
17,0,10000,10000,0.03331470489501953,0.31178855895996094
18,0,10000,10000,0.0717010498046875,0.31141209602355957
14,0,10000,10000,0.06715917587280273,0.31786084175109863
15,0,10000,10000,0.06909656524658203,0.3167879581451416
16,0,10000,10000,0.03271365165710449,0.3672826290130615
17,0,10000,10000,0.03492140769958496,0.3495771884918213
18,0,10000,10000,0.03455018997192383,0.348644495010376
14,0,10000,10000,0.03364682197570801,0.31236767768859863
15,0,10000,10000,0.07192063331604004,0.31299352645874023
16,0,10000,10000,0.0689239501953125,0.3143184185028076
17,0,10000,10000,0.06834888458251953,0.3134732246398926
18,0,10000,10000,0.034302711486816406,0.3547682762145996
14,0,10000,10000,0.03500556945800781,0.3484017848968506
15,0,10000,10000,0.032911062240600586,0.35036659240722656
16,0,10000,10000,0.03302407264709473,0.3150808811187744
17,0,10000,10000,0.07341623306274414,0.31098508834838867
18,0,10000,10000,0.06714963912963867,0.31328892707824707
14,0,10000,10000,0.0705873966217041,0.31735777854919434
15,0,10000,10000,0.032947540283203125,0.3686184883117676
16,0,10000,10000,0.03306245803833008,0.3519406318664551
17,0,10000,10000,0.03295564651489258,0.3479752540588379
18,0,10000,10000,0.03301739692687988,0.3138000965118408
14,0,10000,10000,0.07217979431152344,0.31690168380737305
15,0,10000,10000,0.06874871253967285,0.3148219585418701
16,0,10000,10000,0.07078146934509277,0.315213680267334
17,0,10000,10000,0.03320813179016113,0.36687278747558594
18,0,10000,10000,0.03328061103820801,0.34714579582214355
14,0,10000,10000,0.03312373161315918,0.35033655166625977
15,0,10000,10000,0.03298521041870117,0.3128795623779297
16,0,10000,10000,0.07222199440002441,0.31452465057373047
17,0,10000,10000,0.06664085388183594,0.313093900680542
18,0,10000,10000,0.06702566146850586,0.3128936290740967
14,0,10000,10000,0.03308892250061035,0.3606734275817871
15,0,10000,10000,0.03312826156616211,0.35048937797546387
16,0,10000,10000,0.03280973434448242,0.350614070892334
17,0,10000,10000,0.03292727470397949,0.3114902973175049
18,0,10000,10000,0.07191252708435059,0.3127708435058594
14,0,10000,10000,0.06749606132507324,0.31499147415161133
15,0,10000,10000,0.0691382884979248,0.3147587776184082
16,0,10000,10000,0.03253507614135742,0.3643467426300049
17,0,10000,10000,0.03292202949523926,0.3448750972747803
18,0,10000,10000,0.032708168029785156,0.3426961898803711
14,0,10000,10000,0.0331575870513916,0.31142401695251465
15,0,10000,10000,0.07150721549987793,0.31700897216796875
16,0,10000,10000,0.06992673873901367,0.3159818649291992
17,0,10000,10000,0.06777334213256836,0.3146810531616211
18,0,10000,10000,0.03255772590637207,0.36104321479797363
14,0,10000,10000,0.03378438949584961,0.3493931293487549
15,0,10000,10000,0.03292393684387207,0.35076069831848145
16,0,10000,10000,0.03264760971069336,0.31142377853393555
17,0,10000,10000,0.0727996826171875,0.30983734130859375
18,0,10000,10000,0.06485772132873535,0.3132777214050293
14,0,10000,10000,0.06887269020080566,0.31535816192626953
15,0,10000,10000,0.03290152549743652,0.35927462577819824
16,0,10000,10000,0.032965898513793945,0.3538632392883301
17,0,10000,10000,0.03260159492492676,0.3458075523376465
18,0,10000,10000,0.03319358825683594,0.30953168869018555
14,0,10000,10000,0.07197904586791992,0.31480836868286133
15,0,10000,10000,0.06695985794067383,0.3155369758605957
16,0,10000,10000,0.06947851181030273,0.31615447998046875
17,0,10000,10000,0.03365182876586914,0.35833144187927246
18,0,10000,10000,0.03291893005371094,0.3471543788909912
14,0,10000,10000,0.03394603729248047,0.34876561164855957
15,0,10000,10000,0.03363656997680664,0.3138890266418457
16,0,10000,10000,0.0737144947052002,0.3132479190826416
17,0,10000,10000,0.06876301765441895,0.31096792221069336
18,0,10000,10000,0.06610798835754395,0.3126254081726074
14,0,10000,10000,0.03482985496520996,0.35667896270751953
15,0,10000,10000,0.03497910499572754,0.3488788604736328
16,0,10000,10000,0.03332161903381348,0.34969544410705566
17,0,10000,10000,0.03280806541442871,0.31047940254211426
18,0,10000,10000,0.07079267501831055,0.3124406337738037
14,0,10000,10000,0.06566667556762695,0.3157386779785156
15,0,10000,10000,0.06948566436767578,0.31705760955810547
16,0,10000,10000,0.03444957733154297,0.35869598388671875
17,0,10000,10000,0.034923553466796875,0.3437337875366211
18,0,10000,10000,0.034806251525878906,0.3454897403717041
14,0,10000,10000,0.033258676528930664,0.3152601718902588
15,0,10000,10000,0.07651209831237793,0.3135874271392822
16,0,10000,10000,0.06866097450256348,0.31322741508483887
17,0,10000,10000,0.06885099411010742,0.3144826889038086
18,0,10000,10000,0.0346524715423584,0.35463905334472656
14,0,10000,10000,0.03439688682556152,0.3480947017669678
15,0,10000,10000,0.03504610061645508,0.34958791732788086
16,0,10000,10000,0.0330049991607666,0.3126518726348877
17,0,10000,10000,0.07285404205322266,0.3126959800720215
18,0,10000,10000,0.06624698638916016,0.3115527629852295
14,0,10000,10000,0.06834101676940918,0.3166968822479248
15,0,10000,10000,0.03309988975524902,0.358595609664917
16,0,10000,10000,0.033676862716674805,0.3484830856323242
17,0,10000,10000,0.035503387451171875,0.3444044589996338
18,0,10000,10000,0.032843589782714844,0.3124511241912842
14,0,10000,10000,0.07036852836608887,0.31575584411621094
15,0,10000,10000,0.06660008430480957,0.3145737648010254
16,0,10000,10000,0.06990432739257812,0.3158717155456543
17,0,10000,10000,0.03459310531616211,0.365572452545166
18,0,10000,10000,0.03400373458862305,0.3473176956176758
14,0,10000,10000,0.03282952308654785,0.3455052375793457
15,0,10000,10000,0.03317070007324219,0.31577229499816895
16,0,10000,10000,0.07486510276794434,0.31618809700012207
17,0,10000,10000,0.06657123565673828,0.30936455726623535
18,0,10000,10000,0.06694197654724121,0.3136742115020752
14,0,10000,10000,0.03320026397705078,0.35780906677246094
15,0,10000,10000,0.03323936462402344,0.3487687110900879
16,0,10000,10000,0.03368735313415527,0.34697794914245605
17,0,10000,10000,0.03284811973571777,0.31254100799560547
18,0,10000,10000,0.0718073844909668,0.30979132652282715
14,0,10000,10000,0.06551575660705566,0.31514692306518555
15,0,10000,10000,0.06898188591003418,0.31631040573120117
16,0,10000,10000,0.03281664848327637,0.3608109951019287
17,0,10000,10000,0.034804582595825195,0.3458871841430664
18,0,10000,10000,0.033980607986450195,0.34346771240234375
14,0,10000,10000,0.03312492370605469,0.3130326271057129
15,0,10000,10000,0.07281661033630371,0.313770055770874
16,0,10000,10000,0.06846928596496582,0.31534719467163086
17,0,10000,10000,0.06862497329711914,0.3177313804626465
18,0,10000,10000,0.034253835678100586,0.3567337989807129
14,0,10000,10000,0.033567190170288086,0.34847092628479004
15,0,10000,10000,0.033771514892578125,0.3493688106536865
16,0,10000,10000,0.03287053108215332,0.31327080726623535
17,0,10000,10000,0.07352924346923828,0.3116304874420166
18,0,10000,10000,0.06556820869445801,0.31067419052124023
14,0,10000,10000,0.06805086135864258,0.3156147003173828
15,0,10000,10000,0.03296399116516113,0.3567934036254883
16,0,10000,10000,0.03329181671142578,0.34659337997436523
17,0,10000,10000,0.035816192626953125,0.3459584712982178
18,0,10000,10000,0.03303194046020508,0.31157803535461426
14,0,10000,10000,0.07134175300598145,0.31507325172424316
15,0,10000,10000,0.0668950080871582,0.31456923484802246
16,0,10000,10000,0.07271862030029297,0.31389617919921875
17,0,10000,10000,0.035524845123291016,0.35556650161743164
18,0,10000,10000,0.03555750846862793,0.3433997631072998
14,0,10000,10000,0.032830238342285156,0.34645533561706543
15,0,10000,10000,0.03329658508300781,0.31449341773986816
16,0,10000,10000,0.07363152503967285,0.31286025047302246
17,0,10000,10000,0.06678628921508789,0.3122844696044922
18,0,10000,10000,0.07227158546447754,0.31415796279907227
14,0,10000,10000,0.03286027908325195,0.35785770416259766
15,0,10000,10000,0.03324270248413086,0.3515946865081787
16,0,10000,10000,0.03336453437805176,0.34554195404052734
17,0,10000,10000,0.03281879425048828,0.31075119972229004
18,0,10000,10000,0.07353830337524414,0.3111541271209717
14,0,10000,10000,0.0662083625793457,0.3137998580932617
15,0,10000,10000,0.07030510902404785,0.3156254291534424
16,0,10000,10000,0.0346376895904541,0.35619115829467773
17,0,10000,10000,0.035642147064208984,0.34418654441833496
18,0,10000,10000,0.03456425666809082,0.3434102535247803
14,0,10000,10000,0.033298492431640625,0.31398749351501465
15,0,10000,10000,0.07343029975891113,0.3144354820251465
16,0,10000,10000,0.06865978240966797,0.3130991458892822
17,0,10000,10000,0.07336282730102539,0.31313610076904297
18,0,10000,10000,0.03550124168395996,0.3532731533050537
14,0,10000,10000,0.03363370895385742,0.34740352630615234
15,0,10000,10000,0.03457832336425781,0.34856176376342773
16,0,10000,10000,0.03274106979370117,0.3109893798828125
17,0,10000,10000,0.0721895694732666,0.31070733070373535
18,0,10000,10000,0.06567716598510742,0.31235384941101074
14,0,10000,10000,0.06784915924072266,0.3145632743835449
15,0,10000,10000,0.03326916694641113,0.35834598541259766
16,0,10000,10000,0.03574943542480469,0.3445160388946533
17,0,10000,10000,0.035333871841430664,0.34500932693481445
18,0,10000,10000,0.033060312271118164,0.3113880157470703
14,0,10000,10000,0.0715787410736084,0.3142435550689697
15,0,10000,10000,0.06714606285095215,0.31340813636779785
16,0,10000,10000,0.0694887638092041,0.3152732849121094
17,0,10000,10000,0.03467965126037598,0.3546597957611084
18,0,10000,10000,0.03554034233093262,0.3426222801208496
14,0,10000,10000,0.033151865005493164,0.34671974182128906
15,0,10000,10000,0.03336524963378906,0.31257200241088867
16,0,10000,10000,0.07200980186462402,0.31494593620300293
17,0,10000,10000,0.0667424201965332,0.311201810836792
18,0,10000,10000,0.06731891632080078,0.3138427734375
14,0,10000,10000,0.03314781188964844,0.3570566177368164
15,0,10000,10000,0.03413987159729004,0.3468813896179199
16,0,10000,10000,0.03453397750854492,0.34954094886779785
17,0,10000,10000,0.032830238342285156,0.3100242614746094
18,0,10000,10000,0.07111310958862305,0.3108525276184082
14,0,10000,10000,0.06588220596313477,0.3161733150482178
15,0,10000,10000,0.06859636306762695,0.31862378120422363
16,0,10000,10000,0.034628868103027344,0.35738086700439453
17,0,10000,10000,0.03455996513366699,0.34265637397766113
18,0,10000,10000,0.03468203544616699,0.34433722496032715
14,0,10000,10000,0.03364396095275879,0.31208276748657227
15,0,10000,10000,0.07277727127075195,0.31528759002685547
16,0,10000,10000,0.06794047355651855,0.3148071765899658
17,0,10000,10000,0.06863284111022949,0.31501030921936035
18,0,10000,10000,0.034662723541259766,0.3533599376678467
14,0,10000,10000,0.03369259834289551,0.34797215461730957
15,0,10000,10000,0.03473401069641113,0.3492155075073242
16,0,10000,10000,0.03439593315124512,0.3103153705596924
17,0,10000,10000,0.0722055435180664,0.3129734992980957
18,0,10000,10000,0.06563282012939453,0.31497740745544434
14,0,10000,10000,0.06795978546142578,0.3162257671356201
15,0,10000,10000,0.032880544662475586,0.359851598739624
16,0,10000,10000,0.03342485427856445,0.3456077575683594
17,0,10000,10000,0.0344395637512207,0.345181941986084
18,0,10000,10000,0.033779144287109375,0.30995607376098633
14,0,10000,10000,0.07035493850708008,0.31377077102661133
15,0,10000,10000,0.06701922416687012,0.31543540954589844
16,0,10000,10000,0.06873321533203125,0.31726527214050293
17,0,10000,10000,0.03359055519104004,0.35776305198669434
18,0,10000,10000,0.034738779067993164,0.34270191192626953
14,0,10000,10000,0.034894466400146484,0.34641170501708984
15,0,10000,10000,0.03368544578552246,0.31359291076660156
16,0,10000,10000,0.08091449737548828,0.3131418228149414
17,0,10000,10000,0.0675802230834961,0.31153392791748047
18,0,10000,10000,0.06747722625732422,0.31374669075012207
14,0,10000,10000,0.033020973205566406,0.3573005199432373
15,0,10000,10000,0.033111572265625,0.34850049018859863
16,0,10000,10000,0.033365488052368164,0.3440079689025879
17,0,10000,10000,0.034422874450683594,0.309736967086792
18,0,10000,10000,0.07737183570861816,0.31127429008483887
14,0,10000,10000,0.06607198715209961,0.3130786418914795
15,0,10000,10000,0.06797981262207031,0.31511974334716797
16,0,10000,10000,0.033257484436035156,0.3595607280731201
17,0,10000,10000,0.033967018127441406,0.34496283531188965
18,0,10000,10000,0.03470039367675781,0.3437192440032959
14,0,10000,10000,0.03310060501098633,0.3114635944366455
15,0,10000,10000,0.07157373428344727,0.3104565143585205
16,0,10000,10000,0.06762409210205078,0.3137359619140625
17,0,10000,10000,0.07012939453125,0.312528133392334
18,0,10000,10000,0.03458571434020996,0.35274481773376465
14,0,10000,10000,0.03325843811035156,0.3499586582183838
15,0,10000,10000,0.0338435173034668,0.3443334102630615
16,0,10000,10000,0.03265714645385742,0.3151841163635254
17,0,10000,10000,0.07265233993530273,0.31056690216064453
18,0,10000,10000,0.06735372543334961,0.3120112419128418
14,0,10000,10000,0.06584930419921875,0.3170046806335449
15,0,10000,10000,0.03287220001220703,0.35475659370422363
16,0,10000,10000,0.03554582595825195,0.34618163108825684
17,0,10000,10000,0.03409886360168457,0.344193696975708
18,0,10000,10000,0.03296303749084473,0.3113224506378174
14,0,10000,10000,0.07058238983154297,0.31243085861206055
15,0,10000,10000,0.06650662422180176,0.31198573112487793
16,0,10000,10000,0.0689859390258789,0.31439781188964844
17,0,10000,10000,0.03450274467468262,0.35654735565185547
18,0,10000,10000,0.03518414497375488,0.3463747501373291
14,0,10000,10000,0.03477144241333008,0.3429601192474365
15,0,10000,10000,0.032669782638549805,0.3151888847351074
16,0,10000,10000,0.07195591926574707,0.3104071617126465
17,0,10000,10000,0.06749987602233887,0.31307244300842285
18,0,10000,10000,0.0672905445098877,0.3142876625061035
14,0,10000,10000,0.0328061580657959,0.35782289505004883
15,0,10000,10000,0.03388261795043945,0.3471534252166748
16,0,10000,10000,0.03429985046386719,0.3442420959472656
17,0,10000,10000,0.03302907943725586,0.3118784427642822
18,0,10000,10000,0.07203102111816406,0.3089568614959717
14,0,10000,10000,0.07047104835510254,0.31580042839050293
15,0,10000,10000,0.0726463794708252,0.3134653568267822
16,0,10000,10000,0.03280305862426758,0.3666055202484131
17,0,10000,10000,0.033325910568237305,0.3457319736480713
18,0,10000,10000,0.034410953521728516,0.3425450325012207
14,0,10000,10000,0.033077239990234375,0.3108046054840088
15,0,10000,10000,0.07076597213745117,0.31302547454833984
16,0,10000,10000,0.06648087501525879,0.31398916244506836
17,0,10000,10000,0.06852531433105469,0.31281304359436035
18,0,10000,10000,0.03479814529418945,0.3622586727142334
14,0,10000,10000,0.033397674560546875,0.34598350524902344
15,0,10000,10000,0.03324270248413086,0.3446826934814453
16,0,10000,10000,0.03323793411254883,0.31205058097839355
17,0,10000,10000,0.07132935523986816,0.3074071407318115
18,0,10000,10000,0.0663137435913086,0.3133552074432373
14,0,10000,10000,0.06664872169494629,0.3169872760772705
15,0,10000,10000,0.03265738487243652,0.3553354740142822
16,0,10000,10000,0.03475332260131836,0.34050512313842773
17,0,10000,10000,0.03390169143676758,0.3412783145904541
18,0,10000,10000,0.032878875732421875,0.3103921413421631
14,0,10000,10000,0.07074141502380371,0.3132143020629883
15,0,10000,10000,0.06516528129577637,0.3133983612060547
16,0,10000,10000,0.06800007820129395,0.3169434070587158
17,0,10000,10000,0.03438878059387207,0.35465073585510254
18,0,10000,10000,0.03487968444824219,0.3443479537963867
14,0,10000,10000,0.033098697662353516,0.3491694927215576
15,0,10000,10000,0.033080101013183594,0.31583118438720703
16,0,10000,10000,0.07061004638671875,0.308988094329834
17,0,10000,10000,0.06585812568664551,0.31333136558532715
18,0,10000,10000,0.06500744819641113,0.31559181213378906
14,0,10000,10000,0.03243684768676758,0.3601841926574707
15,0,10000,10000,0.03291773796081543,0.3473520278930664
16,0,10000,10000,0.03305983543395996,0.3451120853424072
17,0,10000,10000,0.03241610527038574,0.3134422302246094
18,0,10000,10000,0.07155394554138184,0.30910491943359375
14,0,10000,10000,0.06468558311462402,0.31476616859436035
15,0,10000,10000,0.07034015655517578,0.3105885982513428
16,0,10000,10000,0.03276491165161133,0.35740137100219727
17,0,10000,10000,0.03325080871582031,0.34740400314331055
18,0,10000,10000,0.03412151336669922,0.34433698654174805
14,0,10000,10000,0.033466339111328125,0.312025785446167
15,0,10000,10000,0.0732424259185791,0.30899953842163086
16,0,10000,10000,0.07349443435668945,0.3154723644256592
17,0,10000,10000,0.07317519187927246,0.3093428611755371
18,0,10000,10000,0.034149169921875,0.35358500480651855
14,0,10000,10000,0.03318667411804199,0.34421539306640625
15,0,10000,10000,0.035088539123535156,0.3417367935180664
16,0,10000,10000,0.03378033638000488,0.3115353584289551
17,0,10000,10000,0.07110929489135742,0.3091580867767334
18,0,10000,10000,0.0715489387512207,0.3085792064666748
14,0,10000,10000,0.06686568260192871,0.3146834373474121
15,0,10000,10000,0.03472781181335449,0.3505887985229492
16,0,10000,10000,0.03706216812133789,0.3425271511077881
17,0,10000,10000,0.033707380294799805,0.34787440299987793
18,0,10000,10000,0.03323626518249512,0.310988187789917
14,0,10000,10000,0.07237672805786133,0.3149137496948242
15,0,10000,10000,0.06481099128723145,0.30915260314941406
16,0,10000,10000,0.07443714141845703,0.3125922679901123
17,0,10000,10000,0.03416705131530762,0.3545100688934326
18,0,10000,10000,0.03488039970397949,0.34200167655944824
14,0,10000,10000,0.033165693283081055,0.35013270378112793
15,0,10000,10000,0.032820940017700195,0.3112447261810303
16,0,10000,10000,0.07147669792175293,0.31128859519958496
17,0,10000,10000,0.06549191474914551,0.3083059787750244
18,0,10000,10000,0.06668853759765625,0.3106822967529297
14,0,10000,10000,0.032906293869018555,0.36273670196533203
15,0,10000,10000,0.034082889556884766,0.3445136547088623
16,0,10000,10000,0.033799171447753906,0.3451416492462158
17,0,10000,10000,0.03271031379699707,0.30793213844299316
18,0,10000,10000,0.07448506355285645,0.3082551956176758
14,0,10000,10000,0.06598258018493652,0.3138892650604248
15,0,10000,10000,0.06654930114746094,0.3155190944671631
16,0,10000,10000,0.03231978416442871,0.3573751449584961
17,0,10000,10000,0.035257816314697266,0.34043431282043457
18,0,10000,10000,0.034676551818847656,0.33806920051574707
14,0,10000,10000,0.03332114219665527,0.31195664405822754
15,0,10000,10000,0.0696408748626709,0.31649088859558105
