k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
14,0,10000,10000,0.0341341495513916,0.37354230880737305
15,0,10000,10000,0.03490567207336426,0.3587179183959961
16,0,10000,10000,0.03405165672302246,0.36182355880737305
17,0,10000,10000,0.03443789482116699,0.3257777690887451
13,0,10000,10000,0.07609701156616211,0.3281087875366211
14,0,10000,10000,0.07349205017089844,0.32686352729797363
15,0,10000,10000,0.07542276382446289,0.3262333869934082
16,0,10000,10000,0.03362679481506348,0.3734612464904785
17,0,10000,10000,0.03454422950744629,0.35776209831237793
13,0,10000,10000,0.03515219688415527,0.36377477645874023
14,0,10000,10000,0.03439474105834961,0.3276338577270508
15,0,10000,10000,0.07677197456359863,0.3287496566772461
16,0,10000,10000,0.07445669174194336,0.329056978225708
17,0,10000,10000,0.07450747489929199,0.32650160789489746
13,0,10000,10000,0.03414154052734375,0.3692362308502197
14,0,10000,10000,0.03478598594665527,0.3605482578277588
15,0,10000,10000,0.03415679931640625,0.3629324436187744
16,0,10000,10000,0.03474235534667969,0.32562828063964844
17,0,10000,10000,0.07715559005737305,0.327075719833374
13,0,10000,10000,0.07153177261352539,0.3254876136779785
14,0,10000,10000,0.07536101341247559,0.3296964168548584
15,0,10000,10000,0.03440666198730469,0.3738272190093994
16,0,10000,10000,0.034952402114868164,0.36345529556274414
17,0,10000,10000,0.03450655937194824,0.35916781425476074
13,0,10000,10000,0.03464102745056152,0.3275325298309326
14,0,10000,10000,0.07626056671142578,0.3272440433502197
15,0,10000,10000,0.07191252708435059,0.3266780376434326
16,0,10000,10000,0.07564973831176758,0.3277254104614258
17,0,10000,10000,0.03403043746948242,0.369884729385376
13,0,10000,10000,0.03487348556518555,0.36045169830322266
14,0,10000,10000,0.034037113189697266,0.3646206855773926
15,0,10000,10000,0.03457760810852051,0.32549571990966797
16,0,10000,10000,0.07703733444213867,0.326138973236084
17,0,10000,10000,0.07171988487243652,0.32489824295043945
13,0,10000,10000,0.07460284233093262,0.32891273498535156
14,0,10000,10000,0.03422665596008301,0.3723597526550293
15,0,10000,10000,0.03451728820800781,0.36244869232177734
16,0,10000,10000,0.034369468688964844,0.36359405517578125
17,0,10000,10000,0.03441905975341797,0.3258383274078369
13,0,10000,10000,0.07571268081665039,0.3288247585296631
14,0,10000,10000,0.0719153881072998,0.32771921157836914
15,0,10000,10000,0.0758056640625,0.3286921977996826
16,0,10000,10000,0.03348708152770996,0.37403130531311035
17,0,10000,10000,0.03458857536315918,0.3580174446105957
13,0,10000,10000,0.034517765045166016,0.3628721237182617
14,0,10000,10000,0.03461050987243652,0.32586193084716797
15,0,10000,10000,0.07721114158630371,0.3276064395904541
16,0,10000,10000,0.07264947891235352,0.3291342258453369
17,0,10000,10000,0.07440042495727539,0.3253014087677002
13,0,10000,10000,0.03369736671447754,0.37015199661254883
14,0,10000,10000,0.03522539138793945,0.36343860626220703
15,0,10000,10000,0.0342249870300293,0.3618650436401367
16,0,10000,10000,0.03459644317626953,0.32579636573791504
17,0,10000,10000,0.07725667953491211,0.32628655433654785
13,0,10000,10000,0.07069087028503418,0.3250846862792969
14,0,10000,10000,0.0750739574432373,0.3286886215209961
15,0,10000,10000,0.033915042877197266,0.37303853034973145
16,0,10000,10000,0.034876108169555664,0.36397671699523926
17,0,10000,10000,0.03450655937194824,0.35837292671203613
13,0,10000,10000,0.03436779975891113,0.3278987407684326
14,0,10000,10000,0.07541632652282715,0.3300650119781494
15,0,10000,10000,0.07326865196228027,0.32813429832458496
16,0,10000,10000,0.07582998275756836,0.32616615295410156
17,0,10000,10000,0.0340116024017334,0.3703601360321045
13,0,10000,10000,0.0349884033203125,0.35822629928588867
14,0,10000,10000,0.03453254699707031,0.36378049850463867
15,0,10000,10000,0.034777164459228516,0.3262474536895752
16,0,10000,10000,0.07701945304870605,0.32774829864501953
17,0,10000,10000,0.07186460494995117,0.32783079147338867
13,0,10000,10000,0.07383012771606445,0.32901549339294434
14,0,10000,10000,0.03491520881652832,0.37133049964904785
15,0,10000,10000,0.0351099967956543,0.361666202545166
16,0,10000,10000,0.03391623497009277,0.3634982109069824
17,0,10000,10000,0.03515791893005371,0.3220686912536621
13,0,10000,10000,0.07446527481079102,0.3278491497039795
14,0,10000,10000,0.07005000114440918,0.32801055908203125
15,0,10000,10000,0.07506132125854492,0.3277599811553955
16,0,10000,10000,0.033370256423950195,0.37296152114868164
17,0,10000,10000,0.034584760665893555,0.35710620880126953
13,0,10000,10000,0.03432941436767578,0.35758447647094727
14,0,10000,10000,0.03429222106933594,0.32727599143981934
15,0,10000,10000,0.07655811309814453,0.328113317489624
16,0,10000,10000,0.07224035263061523,0.32743144035339355
17,0,10000,10000,0.07933521270751953,0.3239247798919678
13,0,10000,10000,0.03358960151672363,0.369525671005249
14,0,10000,10000,0.03567695617675781,0.361422061920166
15,0,10000,10000,0.034978389739990234,0.3626115322113037
16,0,10000,10000,0.034455299377441406,0.32814574241638184
17,0,10000,10000,0.07554101943969727,0.3250603675842285
13,0,10000,10000,0.07081174850463867,0.3274698257446289
14,0,10000,10000,0.07435965538024902,0.3259608745574951
15,0,10000,10000,0.034255027770996094,0.3725583553314209
16,0,10000,10000,0.03439927101135254,0.3631610870361328
17,0,10000,10000,0.03386640548706055,0.35695958137512207
13,0,10000,10000,0.034223318099975586,0.32651638984680176
14,0,10000,10000,0.0794675350189209,0.32479214668273926
15,0,10000,10000,0.07437586784362793,0.3282310962677002
16,0,10000,10000,0.0756378173828125,0.32841038703918457
17,0,10000,10000,0.03333616256713867,0.36912059783935547
13,0,10000,10000,0.03504657745361328,0.35959911346435547
14,0,10000,10000,0.03461718559265137,0.36458778381347656
15,0,10000,10000,0.03409576416015625,0.32799553871154785
16,0,10000,10000,0.07707715034484863,0.32961153984069824
17,0,10000,10000,0.07047510147094727,0.3255174160003662
13,0,10000,10000,0.07315635681152344,0.3305225372314453
14,0,10000,10000,0.03368020057678223,0.3730449676513672
15,0,10000,10000,0.03457927703857422,0.3605360984802246
16,0,10000,10000,0.034178733825683594,0.3611452579498291
17,0,10000,10000,0.03432035446166992,0.32259464263916016
13,0,10000,10000,0.0746462345123291,0.3286128044128418
14,0,10000,10000,0.07024264335632324,0.3284728527069092
15,0,10000,10000,0.07407021522521973,0.32761383056640625
16,0,10000,10000,0.033814191818237305,0.3736391067504883
17,0,10000,10000,0.03421354293823242,0.35778117179870605
13,0,10000,10000,0.034890174865722656,0.36153554916381836
14,0,10000,10000,0.03427457809448242,0.325542688369751
15,0,10000,10000,0.07548093795776367,0.325786828994751
16,0,10000,10000,0.07282304763793945,0.32551074028015137
17,0,10000,10000,0.07723188400268555,0.32320427894592285
13,0,10000,10000,0.03543663024902344,0.3692324161529541
14,0,10000,10000,0.034494876861572266,0.36374711990356445
15,0,10000,10000,0.034288883209228516,0.3608276844024658
16,0,10000,10000,0.03431987762451172,0.32586121559143066
17,0,10000,10000,0.08048248291015625,0.3231618404388428
13,0,10000,10000,0.07100701332092285,0.329315185546875
14,0,10000,10000,0.07398343086242676,0.3280797004699707
15,0,10000,10000,0.033287763595581055,0.37350010871887207
16,0,10000,10000,0.03371429443359375,0.3590729236602783
17,0,10000,10000,0.03417539596557617,0.3571739196777344
13,0,10000,10000,0.0342557430267334,0.3268697261810303
14,0,10000,10000,0.08021187782287598,0.3264310359954834
15,0,10000,10000,0.07137775421142578,0.3307039737701416
16,0,10000,10000,0.07291603088378906,0.3250916004180908
17,0,10000,10000,0.03394269943237305,0.36730003356933594
13,0,10000,10000,0.03459048271179199,0.3567976951599121
14,0,10000,10000,0.0362091064453125,0.3603992462158203
15,0,10000,10000,0.0344700813293457,0.3272714614868164
16,0,10000,10000,0.07384514808654785,0.32927918434143066
17,0,10000,10000,0.07177495956420898,0.3268139362335205
13,0,10000,10000,0.07349419593811035,0.3261888027191162
14,0,10000,10000,0.03502511978149414,0.368039608001709
15,0,10000,10000,0.0359342098236084,0.3571586608886719
16,0,10000,10000,0.03536081314086914,0.36046528816223145
17,0,10000,10000,0.0342254638671875,0.32254862785339355
13,0,10000,10000,0.07478690147399902,0.3291480541229248
14,0,10000,10000,0.07001924514770508,0.3242330551147461
15,0,10000,10000,0.07901525497436523,0.32770776748657227
16,0,10000,10000,0.033178091049194336,0.37084245681762695
17,0,10000,10000,0.0340733528137207,0.35737109184265137
13,0,10000,10000,0.03467583656311035,0.3640923500061035
14,0,10000,10000,0.03394198417663574,0.32472920417785645
15,0,10000,10000,0.07611680030822754,0.33000993728637695
16,0,10000,10000,0.06978988647460938,0.32421159744262695
17,0,10000,10000,0.0710294246673584,0.32377123832702637
13,0,10000,10000,0.03372907638549805,0.369295597076416
14,0,10000,10000,0.03480410575866699,0.35944128036499023
15,0,10000,10000,0.034303903579711914,0.3577713966369629
16,0,10000,10000,0.03410792350769043,0.32489538192749023
17,0,10000,10000,0.08040022850036621,0.32643985748291016
13,0,10000,10000,0.07005667686462402,0.3262596130371094
14,0,10000,10000,0.07488846778869629,0.3304760456085205
15,0,10000,10000,0.03345084190368652,0.37697505950927734
16,0,10000,10000,0.0338134765625,0.3634676933288574
17,0,10000,10000,0.03371882438659668,0.35378026962280273
13,0,10000,10000,0.0342106819152832,0.3300478458404541
14,0,10000,10000,0.07434296607971191,0.32631421089172363
15,0,10000,10000,0.0712130069732666,0.3252115249633789
16,0,10000,10000,0.07358288764953613,0.3253438472747803
17,0,10000,10000,0.0335845947265625,0.3662292957305908
13,0,10000,10000,0.03683590888977051,0.3570883274078369
14,0,10000,10000,0.034651756286621094,0.36429929733276367
15,0,10000,10000,0.03409099578857422,0.3268733024597168
16,0,10000,10000,0.07407641410827637,0.32579493522644043
17,0,10000,10000,0.06918883323669434,0.32413458824157715
13,0,10000,10000,0.07405257225036621,0.3256399631500244
14,0,10000,10000,0.03350472450256348,0.3714003562927246
15,0,10000,10000,0.03461003303527832,0.35897064208984375
16,0,10000,10000,0.03348493576049805,0.36174774169921875
17,0,10000,10000,0.03394722938537598,0.324277400970459
13,0,10000,10000,0.07593488693237305,0.3287379741668701
14,0,10000,10000,0.07106804847717285,0.3271019458770752
15,0,10000,10000,0.07399463653564453,0.32449817657470703
16,0,10000,10000,0.03287029266357422,0.3683586120605469
17,0,10000,10000,0.03490734100341797,0.3543870449066162
13,0,10000,10000,0.0353853702545166,0.36333322525024414
14,0,10000,10000,0.03410148620605469,0.325589656829834
15,0,10000,10000,0.07847762107849121,0.32492613792419434
16,0,10000,10000,0.07642960548400879,0.3266611099243164
17,0,10000,10000,0.07222247123718262,0.326183557510376
13,0,10000,10000,0.03447389602661133,0.3743138313293457
14,0,10000,10000,0.034718990325927734,0.359358549118042
15,0,10000,10000,0.03371596336364746,0.3605353832244873
16,0,10000,10000,0.03360438346862793,0.32677197456359863
17,0,10000,10000,0.0753183364868164,0.3271920680999756
13,0,10000,10000,0.07121682167053223,0.3291938304901123
14,0,10000,10000,0.0722191333770752,0.323253870010376
15,0,10000,10000,0.03325200080871582,0.3708992004394531
16,0,10000,10000,0.03434157371520996,0.3553431034088135
17,0,10000,10000,0.035926103591918945,0.3560006618499756
13,0,10000,10000,0.03533935546875,0.3266005516052246
14,0,10000,10000,0.08234810829162598,0.32451558113098145
15,0,10000,10000,0.07074284553527832,0.32912588119506836
16,0,10000,10000,0.07269096374511719,0.32694363594055176
17,0,10000,10000,0.03347301483154297,0.3743293285369873
13,0,10000,10000,0.03522849082946777,0.36244654655456543
14,0,10000,10000,0.03400397300720215,0.3638761043548584
15,0,10000,10000,0.0338740348815918,0.3258094787597656
16,0,10000,10000,0.07403445243835449,0.327378511428833
17,0,10000,10000,0.07699275016784668,0.32318758964538574
13,0,10000,10000,0.07463836669921875,0.32961130142211914
14,0,10000,10000,0.03360247611999512,0.36966562271118164
15,0,10000,10000,0.03398609161376953,0.3631620407104492
16,0,10000,10000,0.03371477127075195,0.3672051429748535
17,0,10000,10000,0.03408074378967285,0.32457804679870605
13,0,10000,10000,0.07787060737609863,0.3263740539550781
14,0,10000,10000,0.07140970230102539,0.32434630393981934
15,0,10000,10000,0.07625627517700195,0.3265340328216553
16,0,10000,10000,0.03436636924743652,0.369492769241333
17,0,10000,10000,0.033850669860839844,0.35713672637939453
13,0,10000,10000,0.03448843955993652,0.3628826141357422
14,0,10000,10000,0.03413724899291992,0.32572078704833984
15,0,10000,10000,0.07497382164001465,0.32794713973999023
16,0,10000,10000,0.07133650779724121,0.3284108638763428
17,0,10000,10000,0.07203531265258789,0.32515954971313477
13,0,10000,10000,0.03377175331115723,0.36939024925231934
14,0,10000,10000,0.034516334533691406,0.362499475479126
15,0,10000,10000,0.03472304344177246,0.35888123512268066
16,0,10000,10000,0.03481245040893555,0.325697660446167
17,0,10000,10000,0.08162951469421387,0.3256354331970215
13,0,10000,10000,0.07020163536071777,0.32767653465270996
14,0,10000,10000,0.07407402992248535,0.33055949211120605
15,0,10000,10000,0.03368711471557617,0.37163782119750977
16,0,10000,10000,0.03408956527709961,0.3576805591583252
17,0,10000,10000,0.03575921058654785,0.35589075088500977
13,0,10000,10000,0.0346529483795166,0.3261868953704834
14,0,10000,10000,0.07607913017272949,0.3265810012817383
15,0,10000,10000,0.0732417106628418,0.327800989151001
16,0,10000,10000,0.07291746139526367,0.3298361301422119
17,0,10000,10000,0.03303790092468262,0.3650331497192383
13,0,10000,10000,0.03474259376525879,0.3616049289703369
14,0,10000,10000,0.033828020095825195,0.36385011672973633
15,0,10000,10000,0.034529685974121094,0.32741689682006836
16,0,10000,10000,0.07501530647277832,0.32454609870910645
17,0,10000,10000,0.07042312622070312,0.32329607009887695
13,0,10000,10000,0.07694506645202637,0.32625532150268555
14,0,10000,10000,0.0335237979888916,0.3721964359283447
15,0,10000,10000,0.03464484214782715,0.36350226402282715
16,0,10000,10000,0.03336501121520996,0.36541247367858887
17,0,10000,10000,0.034272193908691406,0.32479000091552734
13,0,10000,10000,0.07509851455688477,0.327409029006958
14,0,10000,10000,0.07121610641479492,0.32604455947875977
15,0,10000,10000,0.07406115531921387,0.32573461532592773
16,0,10000,10000,0.03394484519958496,0.36750340461730957
17,0,10000,10000,0.03611326217651367,0.3569493293762207
13,0,10000,10000,0.03445553779602051,0.35950303077697754
14,0,10000,10000,0.034351348876953125,0.3270838260650635
15,0,10000,10000,0.07593321800231934,0.3301539421081543
16,0,10000,10000,0.06979632377624512,0.32587265968322754
17,0,10000,10000,0.07762861251831055,0.32279348373413086
13,0,10000,10000,0.0335843563079834,0.37098121643066406
14,0,10000,10000,0.03498053550720215,0.36316895484924316
15,0,10000,10000,0.03432178497314453,0.3615238666534424
16,0,10000,10000,0.0350339412689209,0.3261404037475586
17,0,10000,10000,0.07757568359375,0.3236808776855469
13,0,10000,10000,0.0709381103515625,0.3268105983734131
14,0,10000,10000,0.07384538650512695,0.32837414741516113
15,0,10000,10000,0.03357577323913574,0.37122201919555664
16,0,10000,10000,0.03435921669006348,0.3570842742919922
17,0,10000,10000,0.03381180763244629,0.35600805282592773
13,0,10000,10000,0.03466606140136719,0.32770609855651855
14,0,10000,10000,0.07644462585449219,0.3242001533508301
15,0,10000,10000,0.07890033721923828,0.32569313049316406
16,0,10000,10000,0.07435202598571777,0.32341599464416504
17,0,10000,10000,0.03369283676147461,0.3688631057739258
13,0,10000,10000,0.03535127639770508,0.3652181625366211
14,0,10000,10000,0.033926963806152344,0.3655531406402588
15,0,10000,10000,0.03410530090332031,0.3246803283691406
16,0,10000,10000,0.07609748840332031,0.3291809558868408
17,0,10000,10000,0.07034540176391602,0.32582736015319824
13,0,10000,10000,0.07317495346069336,0.33154726028442383
14,0,10000,10000,0.03347206115722656,0.3718383312225342
15,0,10000,10000,0.03438591957092285,0.3594985008239746
16,0,10000,10000,0.03364872932434082,0.3597126007080078
17,0,10000,10000,0.0337672233581543,0.32175207138061523
13,0,10000,10000,0.07435131072998047,0.3312692642211914
14,0,10000,10000,0.07036280632019043,0.3272242546081543
15,0,10000,10000,0.07951211929321289,0.32727718353271484
16,0,10000,10000,0.03389787673950195,0.37360262870788574
17,0,10000,10000,0.03628110885620117,0.35259485244750977
13,0,10000,10000,0.03442978858947754,0.3621237277984619
14,0,10000,10000,0.034351348876953125,0.3265054225921631
15,0,10000,10000,0.07646036148071289,0.3291900157928467
16,0,10000,10000,0.07300090789794922,0.32903242111206055
17,0,10000,10000,0.07250380516052246,0.3238039016723633
13,0,10000,10000,0.034311771392822266,0.3679211139678955
14,0,10000,10000,0.03674173355102539,0.3601667881011963
15,0,10000,10000,0.03383040428161621,0.36338233947753906
16,0,10000,10000,0.0358121395111084,0.3260490894317627
17,0,10000,10000,0.08979320526123047,0.32311105728149414
13,0,10000,10000,0.0707862377166748,0.33005475997924805
14,0,10000,10000,0.07373833656311035,0.32896852493286133
15,0,10000,10000,0.033832550048828125,0.37156248092651367
16,0,10000,10000,0.03544211387634277,0.36501550674438477
17,0,10000,10000,0.03414511680603027,0.3560492992401123
13,0,10000,10000,0.036553144454956055,0.32558250427246094
14,0,10000,10000,0.07485628128051758,0.32824063301086426
15,0,10000,10000,0.07149481773376465,0.3283822536468506
16,0,10000,10000,0.08037400245666504,0.32511425018310547
17,0,10000,10000,0.033339500427246094,0.3706378936767578
13,0,10000,10000,0.03474855422973633,0.36220860481262207
14,0,10000,10000,0.03448057174682617,0.36063075065612793
15,0,10000,10000,0.03434562683105469,0.3296627998352051
16,0,10000,10000,0.07563114166259766,0.32863759994506836
17,0,10000,10000,0.07071828842163086,0.325897216796875
13,0,10000,10000,0.07309317588806152,0.3291447162628174
14,0,10000,10000,0.03369021415710449,0.380401611328125
15,0,10000,10000,0.034156084060668945,0.35786986351013184
16,0,10000,10000,0.03384065628051758,0.36009740829467773
17,0,10000,10000,0.034192562103271484,0.32462334632873535
13,0,10000,10000,0.07498645782470703,0.32642197608947754
14,0,10000,10000,0.07274460792541504,0.33009767532348633
15,0,10000,10000,0.07546639442443848,0.3274686336517334
16,0,10000,10000,0.03328084945678711,0.3765716552734375
17,0,10000,10000,0.034177303314208984,0.3553144931793213
13,0,10000,10000,0.03448820114135742,0.3611750602722168
14,0,10000,10000,0.034166574478149414,0.3235206604003906
15,0,10000,10000,0.07842421531677246,0.3276081085205078
16,0,10000,10000,0.07195186614990234,0.324479341506958
17,0,10000,10000,0.07348799705505371,0.3236079216003418
13,0,10000,10000,0.03418445587158203,0.36797547340393066
14,0,10000,10000,0.034409523010253906,0.36219072341918945
15,0,10000,10000,0.03429460525512695,0.36072850227355957
16,0,10000,10000,0.034023284912109375,0.32425951957702637
17,0,10000,10000,0.07925009727478027,0.32166242599487305
13,0,10000,10000,0.07005882263183594,0.32509493827819824
14,0,10000,10000,0.0731513500213623,0.32737255096435547
15,0,10000,10000,0.03369331359863281,0.3739902973175049
16,0,10000,10000,0.03431296348571777,0.36028361320495605
17,0,10000,10000,0.03426790237426758,0.36161065101623535
13,0,10000,10000,0.03410172462463379,0.3280496597290039
14,0,10000,10000,0.07463622093200684,0.32796740531921387
15,0,10000,10000,0.07291960716247559,0.3254508972167969
16,0,10000,10000,0.07718300819396973,0.3264293670654297
17,0,10000,10000,0.03346395492553711,0.3681790828704834
13,0,10000,10000,0.03453326225280762,0.3604011535644531
14,0,10000,10000,0.03426098823547363,0.3645322322845459
15,0,10000,10000,0.03423476219177246,0.3271484375
16,0,10000,10000,0.07634162902832031,0.3259601593017578
17,0,10000,10000,0.07076430320739746,0.3252451419830322
13,0,10000,10000,0.0736079216003418,0.32857751846313477
14,0,10000,10000,0.033931732177734375,0.37003517150878906
15,0,10000,10000,0.03431296348571777,0.36119866371154785
16,0,10000,10000,0.03370523452758789,0.35977864265441895
17,0,10000,10000,0.0341036319732666,0.32423830032348633
13,0,10000,10000,0.07442569732666016,0.32819557189941406
14,0,10000,10000,0.07036924362182617,0.3276989459991455
15,0,10000,10000,0.07345771789550781,0.3249549865722656
16,0,10000,10000,0.033135175704956055,0.36893653869628906
17,0,10000,10000,0.03414320945739746,0.35989975929260254
13,0,10000,10000,0.03440093994140625,0.3617260456085205
14,0,10000,10000,0.03371453285217285,0.3255932331085205
15,0,10000,10000,0.07505941390991211,0.3270759582519531
16,0,10000,10000,0.0707252025604248,0.3281552791595459
17,0,10000,10000,0.07390952110290527,0.32509732246398926
13,0,10000,10000,0.0334172248840332,0.37501001358032227
14,0,10000,10000,0.035993099212646484,0.3576486110687256
15,0,10000,10000,0.035843849182128906,0.36029791831970215
16,0,10000,10000,0.036305904388427734,0.3245718479156494
17,0,10000,10000,0.07702255249023438,0.3253779411315918
13,0,10000,10000,0.07337236404418945,0.327333927154541
14,0,10000,10000,0.07388472557067871,0.32802295684814453
15,0,10000,10000,0.033438682556152344,0.3728306293487549
16,0,10000,10000,0.03415942192077637,0.3604695796966553
17,0,10000,10000,0.03452134132385254,0.35910773277282715
13,0,10000,10000,0.0345916748046875,0.3255195617675781
14,0,10000,10000,0.07734107971191406,0.324049711227417
15,0,10000,10000,0.07125473022460938,0.3274357318878174
16,0,10000,10000,0.0748448371887207,0.32825160026550293
17,0,10000,10000,0.03368234634399414,0.3696467876434326
13,0,10000,10000,0.0346982479095459,0.36128854751586914
14,0,10000,10000,0.034137725830078125,0.3641703128814697
15,0,10000,10000,0.03417229652404785,0.32734131813049316
16,0,10000,10000,0.076019287109375,0.328488826751709
17,0,10000,10000,0.071685791015625,0.3236196041107178
13,0,10000,10000,0.0734565258026123,0.328047513961792
14,0,10000,10000,0.033597707748413086,0.37737035751342773
15,0,10000,10000,0.034827470779418945,0.36258625984191895
16,0,10000,10000,0.03443431854248047,0.3612351417541504
17,0,10000,10000,0.0341944694519043,0.32456088066101074
13,0,10000,10000,0.07538843154907227,0.3284902572631836
14,0,10000,10000,0.07021570205688477,0.3281092643737793
15,0,10000,10000,0.07353568077087402,0.3257417678833008
16,0,10000,10000,0.033269405364990234,0.3771224021911621
17,0,10000,10000,0.034206390380859375,0.3561584949493408
13,0,10000,10000,0.03412580490112305,0.3617885112762451
14,0,10000,10000,0.03458213806152344,0.32620668411254883
15,0,10000,10000,0.07583475112915039,0.32758116722106934
16,0,10000,10000,0.07227873802185059,0.3286771774291992
17,0,10000,10000,0.0738534927368164,0.32289934158325195
13,0,10000,10000,0.03359842300415039,0.3675103187561035
14,0,10000,10000,0.03527021408081055,0.359203577041626
15,0,10000,10000,0.035102128982543945,0.3620748519897461
16,0,10000,10000,0.03401970863342285,0.3277280330657959
17,0,10000,10000,0.07557082176208496,0.3258635997772217
13,0,10000,10000,0.07229423522949219,0.3262515068054199
14,0,10000,10000,0.07405543327331543,0.3265366554260254
15,0,10000,10000,0.033634185791015625,0.37060093879699707
16,0,10000,10000,0.03489398956298828,0.3602726459503174
17,0,10000,10000,0.03418445587158203,0.35913872718811035
13,0,10000,10000,0.0359950065612793,0.3264782428741455
14,0,10000,10000,0.07721877098083496,0.32833123207092285
15,0,10000,10000,0.07139754295349121,0.33005523681640625
16,0,10000,10000,0.07515859603881836,0.3277852535247803
17,0,10000,10000,0.033374786376953125,0.36716580390930176
13,0,10000,10000,0.03499341011047363,0.3602316379547119
14,0,10000,10000,0.03485846519470215,0.3616626262664795
15,0,10000,10000,0.034673213958740234,0.3252403736114502
16,0,10000,10000,0.07559657096862793,0.32631421089172363
17,0,10000,10000,0.0721597671508789,0.32460498809814453
13,0,10000,10000,0.07369279861450195,0.3288743495941162
14,0,10000,10000,0.03372383117675781,0.37558960914611816
15,0,10000,10000,0.034447669982910156,0.3599507808685303
16,0,10000,10000,0.033522844314575195,0.36476778984069824
17,0,10000,10000,0.03439021110534668,0.32265377044677734
13,0,10000,10000,0.07468771934509277,0.32851195335388184
14,0,10000,10000,0.0703277587890625,0.3258845806121826
15,0,10000,10000,0.07795596122741699,0.3273758888244629
16,0,10000,10000,0.0332181453704834,0.3729512691497803
17,0,10000,10000,0.034743309020996094,0.3587932586669922
13,0,10000,10000,0.03452730178833008,0.35941267013549805
14,0,10000,10000,0.03415966033935547,0.32683420181274414
15,0,10000,10000,0.07640767097473145,0.32764768600463867
16,0,10000,10000,0.07130622863769531,0.32745862007141113
17,0,10000,10000,0.0754234790802002,0.32535457611083984
13,0,10000,10000,0.03382253646850586,0.3688688278198242
14,0,10000,10000,0.03502988815307617,0.35807228088378906
15,0,10000,10000,0.03415966033935547,0.36113572120666504
16,0,10000,10000,0.03413081169128418,0.32810163497924805
17,0,10000,10000,0.07711100578308105,0.3254544734954834
13,0,10000,10000,0.07050204277038574,0.33287572860717773
14,0,10000,10000,0.07338309288024902,0.32806897163391113
15,0,10000,10000,0.033718109130859375,0.3748624324798584
16,0,10000,10000,0.034429073333740234,0.3604261875152588
17,0,10000,10000,0.03447532653808594,0.3581094741821289
13,0,10000,10000,0.034940481185913086,0.32574462890625
14,0,10000,10000,0.0766916275024414,0.3268132209777832
15,0,10000,10000,0.07271146774291992,0.3271777629852295
16,0,10000,10000,0.07473587989807129,0.3259890079498291
17,0,10000,10000,0.033709049224853516,0.3710510730743408
13,0,10000,10000,0.03473472595214844,0.36041879653930664
14,0,10000,10000,0.03407621383666992,0.3641695976257324
15,0,10000,10000,0.03427553176879883,0.3260467052459717
16,0,10000,10000,0.07519268989562988,0.3278670310974121
17,0,10000,10000,0.07147741317749023,0.3251173496246338
13,0,10000,10000,0.07370781898498535,0.3282923698425293
14,0,10000,10000,0.03395509719848633,0.37251996994018555
15,0,10000,10000,0.034394264221191406,0.3618316650390625
16,0,10000,10000,0.03397321701049805,0.3645603656768799
17,0,10000,10000,0.034380435943603516,0.3246309757232666
13,0,10000,10000,0.07615113258361816,0.3269023895263672
14,0,10000,10000,0.07355165481567383,0.3256669044494629
15,0,10000,10000,0.0771026611328125,0.3255906105041504
16,0,10000,10000,0.03384113311767578,0.3746354579925537
17,0,10000,10000,0.03452777862548828,0.35942816734313965
13,0,10000,10000,0.034513235092163086,0.35959839820861816
14,0,10000,10000,0.034282684326171875,0.322920560836792
15,0,10000,10000,0.07505297660827637,0.32793116569519043
16,0,10000,10000,0.07419395446777344,0.3259851932525635
17,0,10000,10000,0.07439470291137695,0.32404017448425293
13,0,10000,10000,0.033532142639160156,0.3695950508117676
14,0,10000,10000,0.03622865676879883,0.3598957061767578
15,0,10000,10000,0.03576397895812988,0.3617427349090576
16,0,10000,10000,0.03423285484313965,0.3291442394256592
17,0,10000,10000,0.07648086547851562,0.3263065814971924
13,0,10000,10000,0.07054305076599121,0.3265652656555176
14,0,10000,10000,0.07291913032531738,0.3287193775177002
15,0,10000,10000,0.033295392990112305,0.3720543384552002
16,0,10000,10000,0.03460955619812012,0.3633129596710205
17,0,10000,10000,0.03412318229675293,0.35825467109680176
13,0,10000,10000,0.0341191291809082,0.32662439346313477
14,0,10000,10000,0.0766596794128418,0.32634735107421875
15,0,10000,10000,0.0707697868347168,0.32787632942199707
16,0,10000,10000,0.0763235092163086,0.32802486419677734
17,0,10000,10000,0.034195899963378906,0.36829495429992676
13,0,10000,10000,0.03457045555114746,0.35857367515563965
14,0,10000,10000,0.03388786315917969,0.3617429733276367
15,0,10000,10000,0.034064292907714844,0.32665061950683594
16,0,10000,10000,0.0767052173614502,0.33000659942626953
17,0,10000,10000,0.07220911979675293,0.32772016525268555
13,0,10000,10000,0.07895851135253906,0.3273656368255615
14,0,10000,10000,0.033588409423828125,0.37954163551330566
15,0,10000,10000,0.03523898124694824,0.36128687858581543
16,0,10000,10000,0.0340578556060791,0.3632235527038574
17,0,10000,10000,0.03450822830200195,0.3264014720916748
13,0,10000,10000,0.07552862167358398,0.3274087905883789
14,0,10000,10000,0.07090210914611816,0.32668590545654297
15,0,10000,10000,0.07492637634277344,0.3260171413421631
16,0,10000,10000,0.03363490104675293,0.3740670680999756
17,0,10000,10000,0.03477072715759277,0.35849785804748535
