k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
14,0,10000,10000,0.03406119346618652,0.3856344223022461
15,0,10000,10000,0.032499074935913086,0.3805277347564697
16,0,10000,10000,0.03354287147521973,0.3427412509918213
17,0,10000,10000,0.07065629959106445,0.3402693271636963
13,2732,10000,10000,0.07148003578186035,0.3498079776763916
14,0,10000,10000,0.0723567008972168,0.3497200012207031
15,0,10000,10000,0.032759904861450195,0.3861696720123291
16,0,10000,10000,0.03462553024291992,0.37635207176208496
17,0,10000,10000,0.034468650817871094,0.37270474433898926
13,2732,10000,10000,0.03436684608459473,0.34357690811157227
14,0,10000,10000,0.07656669616699219,0.3416769504547119
15,0,10000,10000,0.06839251518249512,0.34848928451538086
16,0,10000,10000,0.07081770896911621,0.34413838386535645
17,0,10000,10000,0.03249955177307129,0.3933753967285156
13,2732,10000,10000,0.03381609916687012,0.377591609954834
14,0,10000,10000,0.032547712326049805,0.3812282085418701
15,0,10000,10000,0.03349614143371582,0.3456568717956543
16,0,10000,10000,0.07269597053527832,0.3386247158050537
17,0,10000,10000,0.08130955696105957,0.3474149703979492
13,2732,10000,10000,0.07537579536437988,0.3439676761627197
14,0,10000,10000,0.032375335693359375,0.3863649368286133
15,0,10000,10000,0.0338742733001709,0.38102126121520996
16,0,10000,10000,0.032904624938964844,0.3767716884613037
17,0,10000,10000,0.03419947624206543,0.34380054473876953
13,2732,10000,10000,0.07146763801574707,0.3427140712738037
14,0,10000,10000,0.06941747665405273,0.345505952835083
15,0,10000,10000,0.06970810890197754,0.3434774875640869
16,0,10000,10000,0.032028913497924805,0.38642311096191406
17,0,10000,10000,0.03345680236816406,0.3739004135131836
13,2732,10000,10000,0.03272056579589844,0.3755378723144531
14,0,10000,10000,0.033507347106933594,0.3371291160583496
15,0,10000,10000,0.08737373352050781,0.3423612117767334
16,0,10000,10000,0.07992005348205566,0.34386444091796875
17,0,10000,10000,0.07342982292175293,0.3454878330230713
13,2732,10000,10000,0.03376173973083496,0.3863847255706787
14,0,10000,10000,0.03410482406616211,0.37685203552246094
15,0,10000,10000,0.03399181365966797,0.3792393207550049
16,0,10000,10000,0.03372979164123535,0.34423279762268066
17,0,10000,10000,0.07475757598876953,0.3455355167388916
13,2732,10000,10000,0.07077646255493164,0.34478235244750977
14,0,10000,10000,0.07098507881164551,0.3473856449127197
15,0,10000,10000,0.03290414810180664,0.39954662322998047
16,0,10000,10000,0.03274893760681152,0.3817763328552246
17,0,10000,10000,0.03350329399108887,0.37587547302246094
13,2732,10000,10000,0.03423738479614258,0.3439352512359619
14,0,10000,10000,0.07486534118652344,0.34309959411621094
15,0,10000,10000,0.07051849365234375,0.35036468505859375
16,0,10000,10000,0.07223725318908691,0.34763145446777344
17,0,10000,10000,0.033501386642456055,0.3899390697479248
13,2732,10000,10000,0.03314328193664551,0.3763468265533447
14,0,10000,10000,0.034229278564453125,0.3828582763671875
15,0,10000,10000,0.03567695617675781,0.343294620513916
16,0,10000,10000,0.08286428451538086,0.34307003021240234
17,0,10000,10000,0.07303333282470703,0.34803104400634766
13,2732,10000,10000,0.07332229614257812,0.3450043201446533
14,0,10000,10000,0.03370308876037598,0.38513708114624023
15,0,10000,10000,0.03401994705200195,0.38016748428344727
16,0,10000,10000,0.03320598602294922,0.3806769847869873
17,0,10000,10000,0.034661293029785156,0.34147191047668457
13,2732,10000,10000,0.0712590217590332,0.3417224884033203
14,0,10000,10000,0.0736856460571289,0.34636759757995605
15,0,10000,10000,0.07214760780334473,0.3476700782775879
16,0,10000,10000,0.03363323211669922,0.3927891254425049
17,0,10000,10000,0.034028053283691406,0.3790149688720703
13,2732,10000,10000,0.03266429901123047,0.3761320114135742
14,0,10000,10000,0.0332489013671875,0.3432486057281494
15,0,10000,10000,0.07439613342285156,0.34599757194519043
16,0,10000,10000,0.07252812385559082,0.3499934673309326
17,0,10000,10000,0.07633590698242188,0.3479578495025635
13,2732,10000,10000,0.03276515007019043,0.38728761672973633
14,0,10000,10000,0.03354501724243164,0.37966012954711914
15,0,10000,10000,0.03355693817138672,0.3806271553039551
16,0,10000,10000,0.034102678298950195,0.3482694625854492
17,0,10000,10000,0.07539772987365723,0.34337353706359863
13,2732,10000,10000,0.06960320472717285,0.34952878952026367
14,0,10000,10000,0.07042932510375977,0.34995365142822266
15,0,10000,10000,0.03314042091369629,0.3921511173248291
16,0,10000,10000,0.03371405601501465,0.3832097053527832
17,0,10000,10000,0.03372955322265625,0.3791542053222656
13,2732,10000,10000,0.033657073974609375,0.3443121910095215
14,0,10000,10000,0.07331633567810059,0.343203067779541
15,0,10000,10000,0.07297706604003906,0.35134410858154297
16,0,10000,10000,0.07472610473632812,0.35180139541625977
17,0,10000,10000,0.0335540771484375,0.3919637203216553
13,2732,10000,10000,0.03499174118041992,0.37824440002441406
14,0,10000,10000,0.033254146575927734,0.3828744888305664
15,0,10000,10000,0.03431248664855957,0.3466053009033203
16,0,10000,10000,0.07654857635498047,0.3465721607208252
17,0,10000,10000,0.07405471801757812,0.3467681407928467
13,2732,10000,10000,0.07103514671325684,0.34839677810668945
14,0,10000,10000,0.033093929290771484,0.391188383102417
15,0,10000,10000,0.03387761116027832,0.3838968276977539
16,0,10000,10000,0.03374123573303223,0.38277125358581543
17,0,10000,10000,0.034505605697631836,0.34239840507507324
13,2732,10000,10000,0.07650995254516602,0.34353137016296387
14,0,10000,10000,0.07056570053100586,0.3490121364593506
15,0,10000,10000,0.07447123527526855,0.3517792224884033
16,0,10000,10000,0.03300929069519043,0.39395689964294434
17,0,10000,10000,0.03419351577758789,0.37685585021972656
13,2732,10000,10000,0.03351259231567383,0.3788752555847168
14,0,10000,10000,0.03400897979736328,0.3462517261505127
15,0,10000,10000,0.07599878311157227,0.3471953868865967
16,0,10000,10000,0.07279658317565918,0.3497748374938965
17,0,10000,10000,0.07364630699157715,0.34781312942504883
13,2732,10000,10000,0.03315448760986328,0.39342284202575684
14,0,10000,10000,0.0342249870300293,0.38162922859191895
15,0,10000,10000,0.033468008041381836,0.3829662799835205
16,0,10000,10000,0.03413128852844238,0.34667539596557617
17,0,10000,10000,0.07627296447753906,0.34399843215942383
13,2732,10000,10000,0.07600760459899902,0.3492398262023926
14,0,10000,10000,0.07370758056640625,0.3510398864746094
15,0,10000,10000,0.03368210792541504,0.3928866386413574
16,0,10000,10000,0.03404831886291504,0.3831350803375244
17,0,10000,10000,0.03349900245666504,0.37822771072387695
13,2732,10000,10000,0.034377098083496094,0.34778451919555664
14,0,10000,10000,0.07479047775268555,0.34542298316955566
15,0,10000,10000,0.07257628440856934,0.35114479064941406
16,0,10000,10000,0.07538270950317383,0.35127806663513184
17,0,10000,10000,0.033432960510253906,0.3894779682159424
13,2732,10000,10000,0.034528255462646484,0.3816971778869629
14,0,10000,10000,0.033223867416381836,0.38144516944885254
15,0,10000,10000,0.03489279747009277,0.34941720962524414
16,0,10000,10000,0.07673072814941406,0.34575653076171875
17,0,10000,10000,0.07275652885437012,0.3475809097290039
13,2732,10000,10000,0.07326459884643555,0.3475940227508545
14,0,10000,10000,0.033333539962768555,0.3907299041748047
15,0,10000,10000,0.03472256660461426,0.38315582275390625
16,0,10000,10000,0.03329205513000488,0.3828401565551758
17,0,10000,10000,0.03485918045043945,0.342787504196167
13,2732,10000,10000,0.07335042953491211,0.34400367736816406
14,0,10000,10000,0.07132720947265625,0.35074615478515625
15,0,10000,10000,0.07533121109008789,0.3492624759674072
16,0,10000,10000,0.03293919563293457,0.3946671485900879
17,0,10000,10000,0.03434920310974121,0.37860727310180664
13,2732,10000,10000,0.033275604248046875,0.38011598587036133
14,0,10000,10000,0.03459882736206055,0.34500837326049805
15,0,10000,10000,0.07593441009521484,0.34692907333374023
16,0,10000,10000,0.07250094413757324,0.35314345359802246
17,0,10000,10000,0.07373332977294922,0.34832143783569336
13,2732,10000,10000,0.033074378967285156,0.39188265800476074
14,0,10000,10000,0.03388643264770508,0.3841695785522461
15,0,10000,10000,0.0338134765625,0.38400888442993164
16,0,10000,10000,0.03517770767211914,0.34633302688598633
17,0,10000,10000,0.07877206802368164,0.344740629196167
13,2732,10000,10000,0.07124018669128418,0.3502342700958252
14,0,10000,10000,0.07312154769897461,0.3497908115386963
15,0,10000,10000,0.03376626968383789,0.3915591239929199
16,0,10000,10000,0.034249067306518555,0.3846304416656494
17,0,10000,10000,0.033478736877441406,0.38007640838623047
13,2732,10000,10000,0.034728050231933594,0.3470802307128906
14,0,10000,10000,0.07420802116394043,0.3471519947052002
15,0,10000,10000,0.07251405715942383,0.3525407314300537
16,0,10000,10000,0.07454943656921387,0.3512706756591797
17,0,10000,10000,0.03323698043823242,0.39321112632751465
13,2732,10000,10000,0.03453969955444336,0.3800666332244873
14,0,10000,10000,0.03338766098022461,0.38190388679504395
15,0,10000,10000,0.034735679626464844,0.3480207920074463
16,0,10000,10000,0.07592320442199707,0.3448464870452881
17,0,10000,10000,0.07157397270202637,0.34925317764282227
13,2732,10000,10000,0.07307767868041992,0.3517904281616211
14,0,10000,10000,0.033420562744140625,0.3921651840209961
15,0,10000,10000,0.033945560455322266,0.38384389877319336
16,0,10000,10000,0.03338503837585449,0.3813600540161133
17,0,10000,10000,0.033936500549316406,0.3407468795776367
13,2732,10000,10000,0.07398653030395508,0.3461339473724365
14,0,10000,10000,0.07184553146362305,0.3491098880767822
15,0,10000,10000,0.07475972175598145,0.3528585433959961
16,0,10000,10000,0.032703399658203125,0.3920872211456299
17,0,10000,10000,0.033721923828125,0.3801543712615967
13,2732,10000,10000,0.033556461334228516,0.3800010681152344
14,0,10000,10000,0.03439760208129883,0.3463304042816162
15,0,10000,10000,0.0758659839630127,0.3464019298553467
16,0,10000,10000,0.07152700424194336,0.3487668037414551
17,0,10000,10000,0.07458257675170898,0.34810400009155273
13,2732,10000,10000,0.03351879119873047,0.39394354820251465
14,0,10000,10000,0.03421330451965332,0.38234758377075195
15,0,10000,10000,0.03379392623901367,0.38057470321655273
16,0,10000,10000,0.03400921821594238,0.3426687717437744
17,0,10000,10000,0.07815146446228027,0.3404257297515869
13,2732,10000,10000,0.07109951972961426,0.3501911163330078
14,0,10000,10000,0.07365012168884277,0.35164690017700195
15,0,10000,10000,0.03365778923034668,0.3923070430755615
16,0,10000,10000,0.03359627723693848,0.38325953483581543
17,0,10000,10000,0.033280372619628906,0.3765394687652588
13,2732,10000,10000,0.03500795364379883,0.34661412239074707
14,0,10000,10000,0.0730743408203125,0.3440580368041992
15,0,10000,10000,0.0713186264038086,0.3492286205291748
16,0,10000,10000,0.07451581954956055,0.3478829860687256
17,0,10000,10000,0.032913923263549805,0.38892126083374023
13,2732,10000,10000,0.03424191474914551,0.3852577209472656
14,0,10000,10000,0.033040523529052734,0.3807353973388672
15,0,10000,10000,0.034493207931518555,0.34909558296203613
16,0,10000,10000,0.07546615600585938,0.34612560272216797
17,0,10000,10000,0.07130050659179688,0.3468635082244873
13,2732,10000,10000,0.07223367691040039,0.35121965408325195
14,0,10000,10000,0.03308224678039551,0.39322328567504883
15,0,10000,10000,0.03370189666748047,0.38275885581970215
16,0,10000,10000,0.03289532661437988,0.37967658042907715
17,0,10000,10000,0.03456449508666992,0.3442249298095703
13,2732,10000,10000,0.07436299324035645,0.344226598739624
14,0,10000,10000,0.0704946517944336,0.3471343517303467
15,0,10000,10000,0.07772254943847656,0.3473384380340576
16,0,10000,10000,0.03486323356628418,0.39222240447998047
17,0,10000,10000,0.03407621383666992,0.3770596981048584
13,2732,10000,10000,0.03321647644042969,0.38001108169555664
14,0,10000,10000,0.034230947494506836,0.3457772731781006
15,0,10000,10000,0.0754694938659668,0.3462710380554199
16,0,10000,10000,0.07332849502563477,0.35446596145629883
17,0,10000,10000,0.07332706451416016,0.3484814167022705
13,2732,10000,10000,0.03323674201965332,0.3908085823059082
14,0,10000,10000,0.03502392768859863,0.3829483985900879
15,0,10000,10000,0.03306150436401367,0.38170719146728516
16,0,10000,10000,0.03414416313171387,0.346942663192749
17,0,10000,10000,0.0758352279663086,0.3435642719268799
13,2732,10000,10000,0.07053232192993164,0.3500938415527344
14,0,10000,10000,0.07250738143920898,0.3495326042175293
15,0,10000,10000,0.03368687629699707,0.39235568046569824
16,0,10000,10000,0.03470659255981445,0.38025498390197754
17,0,10000,10000,0.034902334213256836,0.37589406967163086
13,2732,10000,10000,0.03426170349121094,0.3452281951904297
14,0,10000,10000,0.07425045967102051,0.3446807861328125
15,0,10000,10000,0.07200860977172852,0.35034775733947754
16,0,10000,10000,0.07828974723815918,0.34995508193969727
17,0,10000,10000,0.03293490409851074,0.3892529010772705
13,2732,10000,10000,0.035744667053222656,0.37951087951660156
14,0,10000,10000,0.03335928916931152,0.3813130855560303
15,0,10000,10000,0.034519195556640625,0.3460047245025635
16,0,10000,10000,0.07419013977050781,0.3441004753112793
17,0,10000,10000,0.07032012939453125,0.3474886417388916
13,2732,10000,10000,0.07249331474304199,0.35038113594055176
14,0,10000,10000,0.033358097076416016,0.39231348037719727
15,0,10000,10000,0.034028053283691406,0.3799457550048828
16,0,10000,10000,0.03292655944824219,0.3821268081665039
17,0,10000,10000,0.035900115966796875,0.3409545421600342
13,2732,10000,10000,0.07451844215393066,0.344912052154541
14,0,10000,10000,0.0717003345489502,0.3490152359008789
15,0,10000,10000,0.07324433326721191,0.3481423854827881
16,0,10000,10000,0.03230619430541992,0.3907318115234375
17,0,10000,10000,0.033437490463256836,0.3797006607055664
13,2732,10000,10000,0.03346753120422363,0.38257336616516113
14,0,10000,10000,0.033925771713256836,0.34295129776000977
15,0,10000,10000,0.07462263107299805,0.3454422950744629
16,0,10000,10000,0.07069277763366699,0.35170483589172363
17,0,10000,10000,0.07188677787780762,0.34827256202697754
13,2732,10000,10000,0.03361988067626953,0.3916318416595459
14,0,10000,10000,0.03377366065979004,0.3835937976837158
15,0,10000,10000,0.03502297401428223,0.3815948963165283
16,0,10000,10000,0.03537917137145996,0.34593963623046875
17,0,10000,10000,0.0818023681640625,0.34040260314941406
13,2732,10000,10000,0.07540392875671387,0.3490433692932129
14,0,10000,10000,0.07329702377319336,0.34975528717041016
15,0,10000,10000,0.03288984298706055,0.3913412094116211
16,0,10000,10000,0.0341801643371582,0.3813204765319824
17,0,10000,10000,0.034253597259521484,0.37917542457580566
13,2732,10000,10000,0.03557991981506348,0.3478353023529053
14,0,10000,10000,0.07329416275024414,0.345012903213501
15,0,10000,10000,0.06981492042541504,0.3504922389984131
16,0,10000,10000,0.07201862335205078,0.350250244140625
17,0,10000,10000,0.03274226188659668,0.38759851455688477
13,2732,10000,10000,0.034508705139160156,0.3805675506591797
14,0,10000,10000,0.033222198486328125,0.3779160976409912
15,0,10000,10000,0.03440523147583008,0.34267306327819824
16,0,10000,10000,0.0756235122680664,0.34427499771118164
17,0,10000,10000,0.07178544998168945,0.3471863269805908
13,2732,10000,10000,0.07274103164672852,0.3496673107147217
14,0,10000,10000,0.032716989517211914,0.38976430892944336
15,0,10000,10000,0.03356146812438965,0.3791332244873047
16,0,10000,10000,0.0327610969543457,0.38260316848754883
17,0,10000,10000,0.034258365631103516,0.3433876037597656
13,2732,10000,10000,0.08006787300109863,0.3430812358856201
14,0,10000,10000,0.07338356971740723,0.3502960205078125
15,0,10000,10000,0.07247424125671387,0.3484182357788086
16,0,10000,10000,0.03423452377319336,0.3923788070678711
17,0,10000,10000,0.0355839729309082,0.3756139278411865
13,2732,10000,10000,0.03294682502746582,0.3811819553375244
14,0,10000,10000,0.033743858337402344,0.34249210357666016
15,0,10000,10000,0.07381296157836914,0.3461296558380127
16,0,10000,10000,0.07276654243469238,0.35141777992248535
17,0,10000,10000,0.07236957550048828,0.34685659408569336
13,2732,10000,10000,0.03274679183959961,0.389660120010376
14,0,10000,10000,0.03364062309265137,0.3833744525909424
15,0,10000,10000,0.03315114974975586,0.38223910331726074
16,0,10000,10000,0.03396010398864746,0.3456876277923584
17,0,10000,10000,0.0746164321899414,0.34302210807800293
13,2732,10000,10000,0.07448744773864746,0.3466918468475342
14,0,10000,10000,0.07613778114318848,0.3494699001312256
15,0,10000,10000,0.03444051742553711,0.39191484451293945
16,0,10000,10000,0.034094810485839844,0.3818340301513672
17,0,10000,10000,0.03324484825134277,0.37832188606262207
13,2732,10000,10000,0.036336421966552734,0.34394145011901855
14,0,10000,10000,0.07535886764526367,0.3429839611053467
15,0,10000,10000,0.07154011726379395,0.3512606620788574
16,0,10000,10000,0.07345271110534668,0.3498344421386719
17,0,10000,10000,0.03333592414855957,0.3907177448272705
13,2732,10000,10000,0.03347373008728027,0.37889766693115234
14,0,10000,10000,0.032776832580566406,0.3820967674255371
15,0,10000,10000,0.03489041328430176,0.3455169200897217
16,0,10000,10000,0.0753471851348877,0.34603285789489746
17,0,10000,10000,0.07254767417907715,0.348879337310791
13,2732,10000,10000,0.07479238510131836,0.3478879928588867
14,0,10000,10000,0.03326058387756348,0.39011669158935547
15,0,10000,10000,0.03524327278137207,0.38227319717407227
16,0,10000,10000,0.033708810806274414,0.3815598487854004
17,0,10000,10000,0.03449368476867676,0.34420251846313477
13,2732,10000,10000,0.0732421875,0.3444983959197998
14,0,10000,10000,0.0709221363067627,0.3487119674682617
15,0,10000,10000,0.07285594940185547,0.3490283489227295
16,0,10000,10000,0.03286099433898926,0.39456677436828613
17,0,10000,10000,0.03419780731201172,0.37764716148376465
13,2732,10000,10000,0.03346753120422363,0.3810262680053711
14,0,10000,10000,0.034132957458496094,0.3447446823120117
15,0,10000,10000,0.07713460922241211,0.3466963768005371
16,0,10000,10000,0.0727846622467041,0.3506314754486084
17,0,10000,10000,0.07458782196044922,0.34826183319091797
13,2732,10000,10000,0.0344698429107666,0.39140892028808594
14,0,10000,10000,0.034455060958862305,0.3823843002319336
15,0,10000,10000,0.0334775447845459,0.3827211856842041
16,0,10000,10000,0.034117937088012695,0.3474605083465576
17,0,10000,10000,0.07610487937927246,0.34209585189819336
13,2732,10000,10000,0.06957268714904785,0.34907984733581543
14,0,10000,10000,0.07193112373352051,0.34887075424194336
15,0,10000,10000,0.03327465057373047,0.39423465728759766
16,0,10000,10000,0.033797502517700195,0.3828113079071045
17,0,10000,10000,0.03384900093078613,0.3771524429321289
13,2732,10000,10000,0.034121036529541016,0.34387946128845215
14,0,10000,10000,0.07457375526428223,0.34572410583496094
15,0,10000,10000,0.0722341537475586,0.35083842277526855
16,0,10000,10000,0.07450604438781738,0.3491666316986084
17,0,10000,10000,0.03440237045288086,0.3916900157928467
13,2732,10000,10000,0.03619670867919922,0.3819880485534668
14,0,10000,10000,0.03350257873535156,0.38042521476745605
15,0,10000,10000,0.034698486328125,0.348602294921875
16,0,10000,10000,0.07584643363952637,0.3467111587524414
17,0,10000,10000,0.07537579536437988,0.3477447032928467
13,2732,10000,10000,0.07181596755981445,0.3503122329711914
14,0,10000,10000,0.03357744216918945,0.39327216148376465
15,0,10000,10000,0.033965110778808594,0.3818662166595459
16,0,10000,10000,0.033510446548461914,0.3850212097167969
17,0,10000,10000,0.03406834602355957,0.34133481979370117
13,2732,10000,10000,0.07419133186340332,0.3460681438446045
14,0,10000,10000,0.07117891311645508,0.3509652614593506
15,0,10000,10000,0.07448434829711914,0.350067138671875
16,0,10000,10000,0.033173561096191406,0.39880847930908203
17,0,10000,10000,0.03387618064880371,0.37998104095458984
13,2732,10000,10000,0.03469443321228027,0.38062596321105957
14,0,10000,10000,0.034372568130493164,0.34491777420043945
15,0,10000,10000,0.07561731338500977,0.3490457534790039
16,0,10000,10000,0.07160139083862305,0.35174989700317383
17,0,10000,10000,0.07199454307556152,0.34952616691589355
13,2732,10000,10000,0.033538818359375,0.3924434185028076
14,0,10000,10000,0.03463459014892578,0.3829684257507324
15,0,10000,10000,0.0332489013671875,0.38100719451904297
16,0,10000,10000,0.03416800498962402,0.3445155620574951
17,0,10000,10000,0.08084273338317871,0.3413519859313965
13,2732,10000,10000,0.07155156135559082,0.3508331775665283
14,0,10000,10000,0.07327103614807129,0.3497591018676758
15,0,10000,10000,0.032976388931274414,0.393890380859375
16,0,10000,10000,0.033754587173461914,0.382265567779541
17,0,10000,10000,0.03412175178527832,0.37735509872436523
13,2732,10000,10000,0.03453779220581055,0.3454403877258301
14,0,10000,10000,0.07313323020935059,0.3440852165222168
15,0,10000,10000,0.07151508331298828,0.35027527809143066
16,0,10000,10000,0.07534098625183105,0.34981870651245117
17,0,10000,10000,0.032823801040649414,0.3968665599822998
13,2732,10000,10000,0.034432172775268555,0.3813140392303467
14,0,10000,10000,0.033316850662231445,0.3807845115661621
15,0,10000,10000,0.034212350845336914,0.3459291458129883
16,0,10000,10000,0.07498574256896973,0.3463785648345947
17,0,10000,10000,0.07236337661743164,0.34925222396850586
13,2732,10000,10000,0.07310152053833008,0.35006141662597656
14,0,10000,10000,0.03300762176513672,0.3902881145477295
15,0,10000,10000,0.033702850341796875,0.38523101806640625
16,0,10000,10000,0.03319859504699707,0.38072681427001953
17,0,10000,10000,0.03418326377868652,0.34401488304138184
13,2732,10000,10000,0.07434868812561035,0.34388256072998047
14,0,10000,10000,0.07053351402282715,0.34827327728271484
15,0,10000,10000,0.07377171516418457,0.34950923919677734
16,0,10000,10000,0.03284645080566406,0.3909788131713867
17,0,10000,10000,0.03433728218078613,0.37813758850097656
13,2732,10000,10000,0.03325009346008301,0.3779318332672119
14,0,10000,10000,0.03421902656555176,0.34371423721313477
15,0,10000,10000,0.07389521598815918,0.34697842597961426
16,0,10000,10000,0.07313203811645508,0.35102081298828125
17,0,10000,10000,0.0734250545501709,0.3480703830718994
13,2732,10000,10000,0.0334172248840332,0.391660213470459
14,0,10000,10000,0.034332275390625,0.38108253479003906
15,0,10000,10000,0.03395724296569824,0.3837704658508301
16,0,10000,10000,0.03408670425415039,0.3460986614227295
17,0,10000,10000,0.07624459266662598,0.34398651123046875
13,2732,10000,10000,0.07011699676513672,0.3501551151275635
14,0,10000,10000,0.07293009757995605,0.3522617816925049
15,0,10000,10000,0.033601999282836914,0.39437127113342285
16,0,10000,10000,0.03371143341064453,0.3840310573577881
17,0,10000,10000,0.03354072570800781,0.3750929832458496
13,2732,10000,10000,0.034175872802734375,0.3445138931274414
14,0,10000,10000,0.07275700569152832,0.3427286148071289
15,0,10000,10000,0.07287359237670898,0.3503081798553467
16,0,10000,10000,0.07577824592590332,0.34749770164489746
17,0,10000,10000,0.033361196517944336,0.39264702796936035
13,2732,10000,10000,0.03446698188781738,0.3798518180847168
14,0,10000,10000,0.03364086151123047,0.38213443756103516
15,0,10000,10000,0.034360408782958984,0.34703969955444336
16,0,10000,10000,0.07613205909729004,0.34545302391052246
17,0,10000,10000,0.07224321365356445,0.3475821018218994
13,2732,10000,10000,0.07295012474060059,0.3490614891052246
14,0,10000,10000,0.03370332717895508,0.39205145835876465
15,0,10000,10000,0.03379702568054199,0.3804621696472168
16,0,10000,10000,0.033300161361694336,0.3820202350616455
17,0,10000,10000,0.03486776351928711,0.3414607048034668
13,2732,10000,10000,0.07506537437438965,0.34519076347351074
14,0,10000,10000,0.07111740112304688,0.3509054183959961
15,0,10000,10000,0.07447123527526855,0.34834980964660645
16,0,10000,10000,0.03414130210876465,0.39262938499450684
17,0,10000,10000,0.03409171104431152,0.3776111602783203
13,2732,10000,10000,0.03348183631896973,0.38036370277404785
14,0,10000,10000,0.034621477127075195,0.3441643714904785
15,0,10000,10000,0.07589912414550781,0.3491404056549072
16,0,10000,10000,0.07265710830688477,0.3494439125061035
17,0,10000,10000,0.07441496849060059,0.3457036018371582
13,2732,10000,10000,0.03334951400756836,0.39325618743896484
14,0,10000,10000,0.03398442268371582,0.38402795791625977
15,0,10000,10000,0.03345775604248047,0.3815789222717285
16,0,10000,10000,0.03457355499267578,0.34789586067199707
17,0,10000,10000,0.075897216796875,0.34351634979248047
13,2732,10000,10000,0.07175397872924805,0.35282230377197266
14,0,10000,10000,0.07341241836547852,0.3511497974395752
15,0,10000,10000,0.033566951751708984,0.39235830307006836
16,0,10000,10000,0.03395271301269531,0.38539719581604004
17,0,10000,10000,0.0333712100982666,0.37554359436035156
13,2732,10000,10000,0.03462791442871094,0.34631967544555664
14,0,10000,10000,0.0747687816619873,0.3481287956237793
15,0,10000,10000,0.0720510482788086,0.350360631942749
16,0,10000,10000,0.07815337181091309,0.34697985649108887
17,0,10000,10000,0.033376216888427734,0.3900120258331299
13,2732,10000,10000,0.034519195556640625,0.38196897506713867
14,0,10000,10000,0.03339719772338867,0.3816702365875244
15,0,10000,10000,0.034429073333740234,0.3453550338745117
16,0,10000,10000,0.0752878189086914,0.3444843292236328
17,0,10000,10000,0.07036542892456055,0.3488881587982178
13,2732,10000,10000,0.07361960411071777,0.3501930236816406
14,0,10000,10000,0.03393673896789551,0.394716739654541
15,0,10000,10000,0.0337061882019043,0.38250732421875
16,0,10000,10000,0.0330805778503418,0.3829491138458252
17,0,10000,10000,0.03426218032836914,0.3418715000152588
13,2732,10000,10000,0.07430028915405273,0.3456239700317383
14,0,10000,10000,0.07255864143371582,0.3504152297973633
15,0,10000,10000,0.07415318489074707,0.3472740650177002
16,0,10000,10000,0.03298759460449219,0.3956732749938965
17,0,10000,10000,0.0336298942565918,0.3768305778503418
13,2732,10000,10000,0.03367352485656738,0.37928056716918945
14,0,10000,10000,0.03415536880493164,0.34624266624450684
15,0,10000,10000,0.0752110481262207,0.3473374843597412
16,0,10000,10000,0.07136774063110352,0.34955286979675293
17,0,10000,10000,0.07266879081726074,0.3468916416168213
13,2732,10000,10000,0.033622026443481445,0.3909332752227783
14,0,10000,10000,0.03420877456665039,0.3803067207336426
15,0,10000,10000,0.03342843055725098,0.3852505683898926
16,0,10000,10000,0.03394055366516113,0.3465104103088379
17,0,10000,10000,0.07454562187194824,0.34351658821105957
13,2732,10000,10000,0.07137870788574219,0.35116100311279297
14,0,10000,10000,0.07158446311950684,0.3500089645385742
15,0,10000,10000,0.03512287139892578,0.3908076286315918
16,0,10000,10000,0.034450531005859375,0.3793032169342041
17,0,10000,10000,0.034593820571899414,0.37351274490356445
13,2732,10000,10000,0.03516435623168945,0.34845495223999023
14,0,10000,10000,0.0743112564086914,0.3439960479736328
15,0,10000,10000,0.07463312149047852,0.35097599029541016
16,0,10000,10000,0.07378864288330078,0.34834957122802734
17,0,10000,10000,0.033156394958496094,0.3913908004760742
13,2732,10000,10000,0.03421449661254883,0.3776705265045166
14,0,10000,10000,0.03287506103515625,0.3859121799468994
15,0,10000,10000,0.034735918045043945,0.3477783203125
16,0,10000,10000,0.07483434677124023,0.342193603515625
17,0,10000,10000,0.07226896286010742,0.3486957550048828
13,2732,10000,10000,0.07292413711547852,0.34876441955566406
14,0,10000,10000,0.032894134521484375,0.39159703254699707
15,0,10000,10000,0.033803462982177734,0.3785092830657959
16,0,10000,10000,0.033139944076538086,0.3826408386230469
17,0,10000,10000,0.0345306396484375,0.3405025005340576
13,2732,10000,10000,0.07340192794799805,0.34247589111328125
14,0,10000,10000,0.07067632675170898,0.35057640075683594
15,0,10000,10000,0.07347941398620605,0.3512439727783203
16,0,10000,10000,0.03350019454956055,0.39492154121398926
17,0,10000,10000,0.03387880325317383,0.37607550621032715
13,2732,10000,10000,0.03329730033874512,0.37934184074401855
14,0,10000,10000,0.03398895263671875,0.34539175033569336
15,0,10000,10000,0.07460594177246094,0.34708380699157715
16,0,10000,10000,0.07286477088928223,0.3507404327392578
17,0,10000,10000,0.07357430458068848,0.34677553176879883
13,2732,10000,10000,0.033506155014038086,0.3928792476654053
14,0,10000,10000,0.033814191818237305,0.3808748722076416
15,0,10000,10000,0.03307056427001953,0.3831329345703125
16,0,10000,10000,0.034253835678100586,0.3451378345489502
17,0,10000,10000,0.07565641403198242,0.34104347229003906
13,2732,10000,10000,0.07077383995056152,0.3487272262573242
