k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
15,0,10000,10000,0.06880521774291992,0.3169386386871338
16,0,10000,10000,0.0703890323638916,0.31494712829589844
17,0,10000,10000,0.03224682807922363,0.3593926429748535
13,1934,10000,10000,0.03354382514953613,0.3473362922668457
14,0,10000,10000,0.03444957733154297,0.3465561866760254
15,0,10000,10000,0.03429245948791504,0.3097071647644043
16,0,10000,10000,0.07349324226379395,0.31136488914489746
17,0,10000,10000,0.06667566299438477,0.3115804195404053
13,1934,10000,10000,0.07017397880554199,0.31655168533325195
14,0,10000,10000,0.03221869468688965,0.356762170791626
15,0,10000,10000,0.03285384178161621,0.34648895263671875
16,0,10000,10000,0.03347373008728027,0.34940528869628906
17,0,10000,10000,0.032572269439697266,0.30810546875
13,1934,10000,10000,0.0732574462890625,0.31296491622924805
14,0,10000,10000,0.06698298454284668,0.31350040435791016
15,0,10000,10000,0.07057785987854004,0.3138859272003174
16,0,10000,10000,0.03341102600097656,0.35883402824401855
17,0,10000,10000,0.03394198417663574,0.3427274227142334
13,1934,10000,10000,0.03371262550354004,0.3478050231933594
14,0,10000,10000,0.03278541564941406,0.3081982135772705
15,0,10000,10000,0.07268023490905762,0.3137831687927246
16,0,10000,10000,0.06824469566345215,0.3116438388824463
17,0,10000,10000,0.07535099983215332,0.312518835067749
13,1934,10000,10000,0.032758235931396484,0.3594982624053955
14,0,10000,10000,0.03473091125488281,0.34442591667175293
15,0,10000,10000,0.03309941291809082,0.348508358001709
16,0,10000,10000,0.03289604187011719,0.3103485107421875
17,0,10000,10000,0.07339787483215332,0.31007981300354004
13,1934,10000,10000,0.06771397590637207,0.313734769821167
14,0,10000,10000,0.07379865646362305,0.31455135345458984
15,0,10000,10000,0.03238677978515625,0.36043262481689453
16,0,10000,10000,0.033181190490722656,0.348543643951416
17,0,10000,10000,0.033039093017578125,0.34963369369506836
13,1934,10000,10000,0.03308439254760742,0.31163597106933594
14,0,10000,10000,0.07286238670349121,0.3139803409576416
15,0,10000,10000,0.06781268119812012,0.31374597549438477
16,0,10000,10000,0.07036948204040527,0.31771183013916016
17,0,10000,10000,0.032401084899902344,0.35971617698669434
13,1934,10000,10000,0.0333707332611084,0.3504903316497803
14,0,10000,10000,0.03398871421813965,0.35156893730163574
15,0,10000,10000,0.03271484375,0.311753511428833
16,0,10000,10000,0.07274174690246582,0.3149898052215576
17,0,10000,10000,0.06666326522827148,0.3098890781402588
13,1934,10000,10000,0.06971859931945801,0.3143885135650635
14,0,10000,10000,0.032515764236450195,0.35945653915405273
15,0,10000,10000,0.03283286094665527,0.348527193069458
16,0,10000,10000,0.03311872482299805,0.3508427143096924
17,0,10000,10000,0.03256058692932129,0.3101012706756592
13,1934,10000,10000,0.07225966453552246,0.31301259994506836
14,0,10000,10000,0.06780028343200684,0.31545090675354004
15,0,10000,10000,0.06968379020690918,0.31633973121643066
16,0,10000,10000,0.032395362854003906,0.3695695400238037
17,0,10000,10000,0.032578468322753906,0.34656858444213867
13,1934,10000,10000,0.0334017276763916,0.3489861488342285
14,0,10000,10000,0.03266596794128418,0.3141148090362549
15,0,10000,10000,0.0728311538696289,0.31731724739074707
16,0,10000,10000,0.06751418113708496,0.3111457824707031
17,0,10000,10000,0.06865644454956055,0.3143916130065918
13,1934,10000,10000,0.03258514404296875,0.360567569732666
14,0,10000,10000,0.0330350399017334,0.353273868560791
15,0,10000,10000,0.03411746025085449,0.3514442443847656
16,0,10000,10000,0.032848358154296875,0.3123507499694824
17,0,10000,10000,0.07383871078491211,0.30960536003112793
13,1934,10000,10000,0.06696963310241699,0.31311917304992676
14,0,10000,10000,0.07099342346191406,0.3160395622253418
15,0,10000,10000,0.03215622901916504,0.36006879806518555
16,0,10000,10000,0.033139944076538086,0.3456723690032959
17,0,10000,10000,0.0335536003112793,0.34287381172180176
13,1934,10000,10000,0.033066511154174805,0.3113372325897217
14,0,10000,10000,0.07146263122558594,0.3128485679626465
15,0,10000,10000,0.06899142265319824,0.31421899795532227
16,0,10000,10000,0.07067561149597168,0.3161320686340332
17,0,10000,10000,0.032614946365356445,0.3583817481994629
13,1934,10000,10000,0.033414363861083984,0.34389758110046387
14,0,10000,10000,0.03302335739135742,0.3505566120147705
15,0,10000,10000,0.03296017646789551,0.31043076515197754
16,0,10000,10000,0.07965254783630371,0.3111419677734375
17,0,10000,10000,0.07333970069885254,0.3102550506591797
13,1934,10000,10000,0.07545852661132812,0.31270790100097656
14,0,10000,10000,0.03240656852722168,0.3581275939941406
15,0,10000,10000,0.03299736976623535,0.3471670150756836
16,0,10000,10000,0.03305768966674805,0.3462498188018799
17,0,10000,10000,0.03457927703857422,0.3069581985473633
13,1934,10000,10000,0.07252931594848633,0.31276559829711914
14,0,10000,10000,0.06954145431518555,0.3106410503387451
15,0,10000,10000,0.07072925567626953,0.31568479537963867
16,0,10000,10000,0.03224587440490723,0.36154818534851074
17,0,10000,10000,0.03339815139770508,0.34386467933654785
13,1934,10000,10000,0.03330540657043457,0.34482836723327637
14,0,10000,10000,0.03275156021118164,0.3099229335784912
15,0,10000,10000,0.07175111770629883,0.3142523765563965
16,0,10000,10000,0.06819629669189453,0.31435132026672363
17,0,10000,10000,0.06928634643554688,0.3124837875366211
13,1934,10000,10000,0.032363176345825195,0.35757946968078613
14,0,10000,10000,0.032868146896362305,0.3464999198913574
15,0,10000,10000,0.03296494483947754,0.3441622257232666
16,0,10000,10000,0.03280329704284668,0.31108951568603516
17,0,10000,10000,0.07342195510864258,0.31098103523254395
13,1934,10000,10000,0.06671547889709473,0.3124716281890869
14,0,10000,10000,0.06914997100830078,0.314098596572876
15,0,10000,10000,0.03327059745788574,0.35687804222106934
16,0,10000,10000,0.03453803062438965,0.3468465805053711
17,0,10000,10000,0.03541398048400879,0.34549427032470703
13,1934,10000,10000,0.03294563293457031,0.31055641174316406
14,0,10000,10000,0.07164454460144043,0.31378746032714844
15,0,10000,10000,0.06821942329406738,0.31151604652404785
16,0,10000,10000,0.07113480567932129,0.31415748596191406
17,0,10000,10000,0.03225231170654297,0.35677266120910645
13,1934,10000,10000,0.032877206802368164,0.34589171409606934
14,0,10000,10000,0.03304433822631836,0.3480410575866699
15,0,10000,10000,0.03258466720581055,0.3100624084472656
16,0,10000,10000,0.07129216194152832,0.3142421245574951
17,0,10000,10000,0.06716799736022949,0.31301116943359375
13,1934,10000,10000,0.06868886947631836,0.31462788581848145
14,0,10000,10000,0.03224802017211914,0.35770082473754883
15,0,10000,10000,0.032729148864746094,0.3442394733428955
16,0,10000,10000,0.032758235931396484,0.34682202339172363
17,0,10000,10000,0.0324406623840332,0.30750179290771484
13,1934,10000,10000,0.07190108299255371,0.3151402473449707
14,0,10000,10000,0.0668332576751709,0.3146812915802002
15,0,10000,10000,0.06986880302429199,0.31368136405944824
16,0,10000,10000,0.032080888748168945,0.3573281764984131
17,0,10000,10000,0.032617807388305664,0.346005916595459
13,1934,10000,10000,0.03373908996582031,0.3461747169494629
14,0,10000,10000,0.03267025947570801,0.30973339080810547
15,0,10000,10000,0.07395362854003906,0.3127098083496094
16,0,10000,10000,0.06750607490539551,0.3109169006347656
17,0,10000,10000,0.06941914558410645,0.31159329414367676
13,1934,10000,10000,0.03254199028015137,0.3585700988769531
14,0,10000,10000,0.03278326988220215,0.34941768646240234
15,0,10000,10000,0.033719539642333984,0.35333728790283203
16,0,10000,10000,0.03238058090209961,0.3085145950317383
17,0,10000,10000,0.07328248023986816,0.30733394622802734
13,1934,10000,10000,0.06625604629516602,0.31534910202026367
14,0,10000,10000,0.06833171844482422,0.3152632713317871
15,0,10000,10000,0.03229641914367676,0.3695492744445801
16,0,10000,10000,0.03294801712036133,0.3515162467956543
17,0,10000,10000,0.03294825553894043,0.34786152839660645
13,1934,10000,10000,0.032698869705200195,0.31039929389953613
14,0,10000,10000,0.07784652709960938,0.3120870590209961
15,0,10000,10000,0.06886100769042969,0.3148045539855957
16,0,10000,10000,0.07078361511230469,0.3150794506072998
17,0,10000,10000,0.03205537796020508,0.35602498054504395
13,1934,10000,10000,0.033234596252441406,0.3437354564666748
14,0,10000,10000,0.033516883850097656,0.3483266830444336
15,0,10000,10000,0.03280830383300781,0.31183886528015137
16,0,10000,10000,0.0798037052154541,0.31202030181884766
17,0,10000,10000,0.07340598106384277,0.3069460391998291
13,1934,10000,10000,0.06899118423461914,0.31207752227783203
14,0,10000,10000,0.03275775909423828,0.35487961769104004
15,0,10000,10000,0.034970998764038086,0.34575366973876953
16,0,10000,10000,0.03295612335205078,0.34580302238464355
17,0,10000,10000,0.032384634017944336,0.30843377113342285
13,1934,10000,10000,0.07437276840209961,0.3167686462402344
14,0,10000,10000,0.06706666946411133,0.3150060176849365
15,0,10000,10000,0.06963253021240234,0.31798601150512695
16,0,10000,10000,0.0317997932434082,0.3644719123840332
17,0,10000,10000,0.03235220909118652,0.34598469734191895
13,1934,10000,10000,0.03390812873840332,0.3481631278991699
14,0,10000,10000,0.032596588134765625,0.30782270431518555
15,0,10000,10000,0.07286524772644043,0.31258654594421387
16,0,10000,10000,0.06837892532348633,0.31204843521118164
17,0,10000,10000,0.06811952590942383,0.3125946521759033
13,1934,10000,10000,0.03310680389404297,0.3598916530609131
14,0,10000,10000,0.0328371524810791,0.348041296005249
15,0,10000,10000,0.03345012664794922,0.34785985946655273
16,0,10000,10000,0.032335519790649414,0.3078901767730713
17,0,10000,10000,0.08226513862609863,0.3078794479370117
13,1934,10000,10000,0.06769752502441406,0.31520700454711914
14,0,10000,10000,0.0686807632446289,0.3169231414794922
15,0,10000,10000,0.032126665115356445,0.36087775230407715
16,0,10000,10000,0.03293204307556152,0.3433420658111572
17,0,10000,10000,0.033660173416137695,0.34252023696899414
13,1934,10000,10000,0.033332109451293945,0.31153321266174316
14,0,10000,10000,0.07378411293029785,0.3133821487426758
15,0,10000,10000,0.06872701644897461,0.312375545501709
16,0,10000,10000,0.06955909729003906,0.3126096725463867
17,0,10000,10000,0.03199577331542969,0.3567957878112793
13,1934,10000,10000,0.03397774696350098,0.3495662212371826
14,0,10000,10000,0.03386092185974121,0.3480350971221924
15,0,10000,10000,0.03282451629638672,0.3121449947357178
16,0,10000,10000,0.0728600025177002,0.3119215965270996
17,0,10000,10000,0.06565546989440918,0.3106224536895752
13,1934,10000,10000,0.07025957107543945,0.31539344787597656
14,0,10000,10000,0.03324079513549805,0.3658113479614258
15,0,10000,10000,0.032930850982666016,0.3518640995025635
16,0,10000,10000,0.03454113006591797,0.3474452495574951
17,0,10000,10000,0.033467769622802734,0.3068220615386963
13,1934,10000,10000,0.07297134399414062,0.3160400390625
14,0,10000,10000,0.06819033622741699,0.3132808208465576
15,0,10000,10000,0.07228446006774902,0.31528258323669434
16,0,10000,10000,0.03213310241699219,0.3591890335083008
17,0,10000,10000,0.0325620174407959,0.34288907051086426
13,1934,10000,10000,0.033867597579956055,0.34854912757873535
14,0,10000,10000,0.03299760818481445,0.3131282329559326
15,0,10000,10000,0.07241487503051758,0.3175034523010254
16,0,10000,10000,0.06828165054321289,0.31543922424316406
17,0,10000,10000,0.0682826042175293,0.3129918575286865
13,1934,10000,10000,0.032814741134643555,0.3599588871002197
14,0,10000,10000,0.03334975242614746,0.35039710998535156
15,0,10000,10000,0.03403759002685547,0.3468925952911377
16,0,10000,10000,0.03475165367126465,0.30878472328186035
17,0,10000,10000,0.07349252700805664,0.3108787536621094
13,1934,10000,10000,0.06843805313110352,0.31540894508361816
14,0,10000,10000,0.07082414627075195,0.3150455951690674
15,0,10000,10000,0.03246021270751953,0.3600296974182129
16,0,10000,10000,0.033031463623046875,0.3460731506347656
17,0,10000,10000,0.033006906509399414,0.34342455863952637
13,1934,10000,10000,0.032944679260253906,0.3118143081665039
14,0,10000,10000,0.07279229164123535,0.3153574466705322
15,0,10000,10000,0.06959223747253418,0.3163034915924072
16,0,10000,10000,0.07171773910522461,0.3124349117279053
17,0,10000,10000,0.03215789794921875,0.35852980613708496
13,1934,10000,10000,0.03415870666503906,0.3480806350708008
14,0,10000,10000,0.03442573547363281,0.35056066513061523
15,0,10000,10000,0.03320813179016113,0.30983614921569824
16,0,10000,10000,0.07365942001342773,0.3137345314025879
17,0,10000,10000,0.07312703132629395,0.3080410957336426
13,1934,10000,10000,0.07059049606323242,0.3188605308532715
14,0,10000,10000,0.03246474266052246,0.3601808547973633
15,0,10000,10000,0.03297901153564453,0.34809017181396484
16,0,10000,10000,0.03344988822937012,0.3490915298461914
17,0,10000,10000,0.03383445739746094,0.30524659156799316
13,1934,10000,10000,0.0738227367401123,0.31387805938720703
14,0,10000,10000,0.06763911247253418,0.3138117790222168
15,0,10000,10000,0.07124185562133789,0.3145928382873535
16,0,10000,10000,0.032915353775024414,0.36331629753112793
17,0,10000,10000,0.03222775459289551,0.3398444652557373
13,1934,10000,10000,0.03360271453857422,0.34754014015197754
14,0,10000,10000,0.03300070762634277,0.31157732009887695
15,0,10000,10000,0.0740501880645752,0.3130946159362793
16,0,10000,10000,0.06946349143981934,0.31459879875183105
17,0,10000,10000,0.0682220458984375,0.31002020835876465
13,1934,10000,10000,0.03259539604187012,0.3598484992980957
14,0,10000,10000,0.033452749252319336,0.3476996421813965
15,0,10000,10000,0.03362417221069336,0.34970545768737793
16,0,10000,10000,0.03294849395751953,0.31339049339294434
17,0,10000,10000,0.07150650024414062,0.3128361701965332
13,1934,10000,10000,0.06815958023071289,0.3142533302307129
14,0,10000,10000,0.0700826644897461,0.31592345237731934
15,0,10000,10000,0.032354116439819336,0.3615133762359619
16,0,10000,10000,0.03336668014526367,0.3504621982574463
17,0,10000,10000,0.032871246337890625,0.34253764152526855
13,1934,10000,10000,0.0332026481628418,0.31250810623168945
14,0,10000,10000,0.07363224029541016,0.3143477439880371
15,0,10000,10000,0.06954669952392578,0.313403844833374
16,0,10000,10000,0.07192635536193848,0.3160271644592285
17,0,10000,10000,0.032624006271362305,0.3569502830505371
13,1934,10000,10000,0.03322172164916992,0.3472442626953125
14,0,10000,10000,0.03380274772644043,0.34967517852783203
15,0,10000,10000,0.032973289489746094,0.31162476539611816
16,0,10000,10000,0.07407331466674805,0.3130459785461426
17,0,10000,10000,0.07321667671203613,0.3110983371734619
13,1934,10000,10000,0.07039904594421387,0.31364870071411133
14,0,10000,10000,0.03274273872375488,0.3621835708618164
15,0,10000,10000,0.032968759536743164,0.34873247146606445
16,0,10000,10000,0.03337979316711426,0.34900760650634766
17,0,10000,10000,0.03269529342651367,0.3100612163543701
13,1934,10000,10000,0.07374215126037598,0.31531190872192383
14,0,10000,10000,0.06883049011230469,0.315199613571167
15,0,10000,10000,0.0712442398071289,0.31601881980895996
16,0,10000,10000,0.032655954360961914,0.363048791885376
17,0,10000,10000,0.03305768966674805,0.3457760810852051
13,1934,10000,10000,0.03365826606750488,0.3485898971557617
14,0,10000,10000,0.03306436538696289,0.3110048770904541
15,0,10000,10000,0.07470273971557617,0.3157796859741211
16,0,10000,10000,0.06925463676452637,0.3150143623352051
17,0,10000,10000,0.06930899620056152,0.31386852264404297
13,1934,10000,10000,0.03264355659484863,0.359419584274292
14,0,10000,10000,0.03302597999572754,0.34987950325012207
15,0,10000,10000,0.03388714790344238,0.3492755889892578
16,0,10000,10000,0.03314042091369629,0.31056714057922363
17,0,10000,10000,0.07707571983337402,0.3098134994506836
13,1934,10000,10000,0.06810808181762695,0.3181908130645752
14,0,10000,10000,0.06978631019592285,0.3158540725708008
15,0,10000,10000,0.032389163970947266,0.36431431770324707
16,0,10000,10000,0.032881736755371094,0.3483397960662842
17,0,10000,10000,0.03355669975280762,0.3442509174346924
13,1934,10000,10000,0.033014535903930664,0.3113846778869629
14,0,10000,10000,0.07272887229919434,0.31337928771972656
15,0,10000,10000,0.06890130043029785,0.3161799907684326
16,0,10000,10000,0.0715334415435791,0.3157045841217041
17,0,10000,10000,0.03229928016662598,0.3673701286315918
13,1934,10000,10000,0.033442020416259766,0.3471863269805908
14,0,10000,10000,0.03353571891784668,0.350799560546875
15,0,10000,10000,0.0328831672668457,0.312701940536499
16,0,10000,10000,0.07441091537475586,0.31453394889831543
17,0,10000,10000,0.06663012504577637,0.3151712417602539
13,1934,10000,10000,0.06997299194335938,0.31554722785949707
14,0,10000,10000,0.03311491012573242,0.3604602813720703
15,0,10000,10000,0.032991647720336914,0.3474559783935547
16,0,10000,10000,0.03417706489562988,0.3502776622772217
17,0,10000,10000,0.03347611427307129,0.30808258056640625
13,1934,10000,10000,0.07305121421813965,0.31412315368652344
14,0,10000,10000,0.06794357299804688,0.3137214183807373
15,0,10000,10000,0.0709981918334961,0.3152737617492676
16,0,10000,10000,0.0326688289642334,0.3638620376586914
17,0,10000,10000,0.03355073928833008,0.3420295715332031
13,1934,10000,10000,0.033828020095825195,0.34743428230285645
14,0,10000,10000,0.03292346000671387,0.3108797073364258
15,0,10000,10000,0.07438063621520996,0.31345415115356445
16,0,10000,10000,0.06843304634094238,0.314300537109375
17,0,10000,10000,0.07002449035644531,0.31330132484436035
13,1934,10000,10000,0.032808542251586914,0.36126089096069336
14,0,10000,10000,0.03332638740539551,0.34943389892578125
15,0,10000,10000,0.03377079963684082,0.3510429859161377
16,0,10000,10000,0.033251285552978516,0.31069469451904297
17,0,10000,10000,0.08017849922180176,0.31119489669799805
13,1934,10000,10000,0.06752324104309082,0.31502485275268555
14,0,10000,10000,0.07004380226135254,0.31675219535827637
15,0,10000,10000,0.03254103660583496,0.36161351203918457
16,0,10000,10000,0.03333091735839844,0.3503298759460449
17,0,10000,10000,0.033364295959472656,0.34358739852905273
13,1934,10000,10000,0.0333096981048584,0.310741662979126
14,0,10000,10000,0.07295823097229004,0.31570959091186523
15,0,10000,10000,0.0693211555480957,0.31441307067871094
16,0,10000,10000,0.07216882705688477,0.31561708450317383
17,0,10000,10000,0.03273463249206543,0.3575167655944824
13,1934,10000,10000,0.03313016891479492,0.3470194339752197
14,0,10000,10000,0.03373384475708008,0.3477480411529541
15,0,10000,10000,0.03293728828430176,0.31172657012939453
16,0,10000,10000,0.07402753829956055,0.313403844833374
17,0,10000,10000,0.06834840774536133,0.3116891384124756
13,1934,10000,10000,0.07021164894104004,0.3151836395263672
14,0,10000,10000,0.03238105773925781,0.3593430519104004
15,0,10000,10000,0.033188581466674805,0.3500792980194092
16,0,10000,10000,0.03320050239562988,0.347578763961792
17,0,10000,10000,0.03398776054382324,0.3067960739135742
13,1934,10000,10000,0.0730903148651123,0.3131108283996582
14,0,10000,10000,0.06897091865539551,0.31380653381347656
15,0,10000,10000,0.0711679458618164,0.31923580169677734
16,0,10000,10000,0.03246593475341797,0.36313557624816895
17,0,10000,10000,0.03297233581542969,0.34271693229675293
13,1934,10000,10000,0.03399300575256348,0.34577107429504395
14,0,10000,10000,0.03276848793029785,0.31160831451416016
15,0,10000,10000,0.07358932495117188,0.3135812282562256
16,0,10000,10000,0.06897234916687012,0.3149728775024414
17,0,10000,10000,0.07032155990600586,0.3130173683166504
13,1934,10000,10000,0.03242993354797363,0.359210729598999
14,0,10000,10000,0.0331263542175293,0.348736047744751
15,0,10000,10000,0.034162282943725586,0.350203275680542
16,0,10000,10000,0.033437252044677734,0.31348538398742676
17,0,10000,10000,0.07413387298583984,0.31072998046875
13,1934,10000,10000,0.06693816184997559,0.312457799911499
14,0,10000,10000,0.06902861595153809,0.3160252571105957
15,0,10000,10000,0.03268718719482422,0.3614027500152588
16,0,10000,10000,0.03294968605041504,0.348050594329834
17,0,10000,10000,0.033699750900268555,0.3461949825286865
13,1934,10000,10000,0.03297996520996094,0.31123805046081543
14,0,10000,10000,0.07288122177124023,0.3157169818878174
15,0,10000,10000,0.0691988468170166,0.3150599002838135
16,0,10000,10000,0.07181382179260254,0.3159158229827881
17,0,10000,10000,0.03281044960021973,0.36090993881225586
13,1934,10000,10000,0.03368067741394043,0.34731006622314453
14,0,10000,10000,0.03339815139770508,0.34802722930908203
15,0,10000,10000,0.03289389610290527,0.31074953079223633
16,0,10000,10000,0.07414555549621582,0.31484556198120117
17,0,10000,10000,0.06799745559692383,0.312450647354126
13,1934,10000,10000,0.0700979232788086,0.31435084342956543
14,0,10000,10000,0.032695770263671875,0.3605632781982422
15,0,10000,10000,0.03321218490600586,0.34806275367736816
16,0,10000,10000,0.03359723091125488,0.34978342056274414
17,0,10000,10000,0.03280210494995117,0.30948615074157715
13,1934,10000,10000,0.07411813735961914,0.3142979145050049
14,0,10000,10000,0.06796622276306152,0.31516027450561523
15,0,10000,10000,0.07146477699279785,0.3172428607940674
16,0,10000,10000,0.0323948860168457,0.36441850662231445
17,0,10000,10000,0.0330655574798584,0.3442039489746094
13,1934,10000,10000,0.0336918830871582,0.34731531143188477
14,0,10000,10000,0.03278803825378418,0.31131625175476074
15,0,10000,10000,0.07410717010498047,0.31746840476989746
16,0,10000,10000,0.06855392456054688,0.3145744800567627
17,0,10000,10000,0.07079195976257324,0.31693458557128906
13,1934,10000,10000,0.03271007537841797,0.3611571788787842
14,0,10000,10000,0.03310966491699219,0.3513624668121338
15,0,10000,10000,0.03360891342163086,0.3501560688018799
16,0,10000,10000,0.032876014709472656,0.31133270263671875
17,0,10000,10000,0.07413744926452637,0.311129093170166
13,1934,10000,10000,0.06786727905273438,0.3139305114746094
14,0,10000,10000,0.06971549987792969,0.3172607421875
15,0,10000,10000,0.032250404357910156,0.36017370223999023
16,0,10000,10000,0.033414363861083984,0.35013794898986816
17,0,10000,10000,0.033422231674194336,0.34589576721191406
13,1934,10000,10000,0.03324151039123535,0.310748815536499
14,0,10000,10000,0.07344293594360352,0.31502699851989746
15,0,10000,10000,0.06967544555664062,0.31383252143859863
16,0,10000,10000,0.07195878028869629,0.3167741298675537
17,0,10000,10000,0.03279924392700195,0.36035919189453125
13,1934,10000,10000,0.03338909149169922,0.34880971908569336
14,0,10000,10000,0.03407597541809082,0.3494555950164795
15,0,10000,10000,0.03338027000427246,0.3123176097869873
16,0,10000,10000,0.07457804679870605,0.31579065322875977
17,0,10000,10000,0.0702354907989502,0.3131392002105713
13,1934,10000,10000,0.0699918270111084,0.31521010398864746
14,0,10000,10000,0.0332949161529541,0.35982370376586914
15,0,10000,10000,0.03274250030517578,0.3495213985443115
16,0,10000,10000,0.033499717712402344,0.349989652633667
17,0,10000,10000,0.0328826904296875,0.3115427494049072
13,1934,10000,10000,0.07370281219482422,0.3158071041107178
14,0,10000,10000,0.0673985481262207,0.31412315368652344
15,0,10000,10000,0.07097434997558594,0.3159611225128174
16,0,10000,10000,0.032639265060424805,0.36215829849243164
17,0,10000,10000,0.03309202194213867,0.3472123146057129
13,1934,10000,10000,0.03400826454162598,0.34784531593322754
14,0,10000,10000,0.032970428466796875,0.31041884422302246
15,0,10000,10000,0.07415127754211426,0.31221866607666016
16,0,10000,10000,0.06847071647644043,0.3153343200683594
17,0,10000,10000,0.0708322525024414,0.3141744136810303
13,1934,10000,10000,0.032663822174072266,0.35982584953308105
14,0,10000,10000,0.033292531967163086,0.3495752811431885
15,0,10000,10000,0.03369140625,0.350109338760376
16,0,10000,10000,0.03310537338256836,0.310945987701416
17,0,10000,10000,0.07542562484741211,0.3097696304321289
13,1934,10000,10000,0.06825876235961914,0.3150980472564697
14,0,10000,10000,0.07052206993103027,0.31653451919555664
15,0,10000,10000,0.03233981132507324,0.3624286651611328
16,0,10000,10000,0.03335428237915039,0.34908628463745117
17,0,10000,10000,0.034273386001586914,0.3465867042541504
13,1934,10000,10000,0.03297114372253418,0.31229138374328613
14,0,10000,10000,0.07331514358520508,0.3142831325531006
15,0,10000,10000,0.06857609748840332,0.3146648406982422
16,0,10000,10000,0.07152462005615234,0.314866304397583
17,0,10000,10000,0.03259706497192383,0.36022257804870605
13,1934,10000,10000,0.03357958793640137,0.3469209671020508
14,0,10000,10000,0.03338503837585449,0.3483612537384033
15,0,10000,10000,0.03350949287414551,0.31123995780944824
16,0,10000,10000,0.0744330883026123,0.3122522830963135
17,0,10000,10000,0.06848835945129395,0.31269049644470215
13,1934,10000,10000,0.07013821601867676,0.3168783187866211
14,0,10000,10000,0.03289031982421875,0.35887908935546875
15,0,10000,10000,0.03312063217163086,0.3489692211151123
16,0,10000,10000,0.03354978561401367,0.3500659465789795
17,0,10000,10000,0.03357648849487305,0.3075370788574219
13,1934,10000,10000,0.07389664649963379,0.3134903907775879
14,0,10000,10000,0.06775426864624023,0.31595420837402344
15,0,10000,10000,0.07111692428588867,0.3156569004058838
16,0,10000,10000,0.03321194648742676,0.36218953132629395
17,0,10000,10000,0.033617496490478516,0.345104455947876
13,1934,10000,10000,0.03397178649902344,0.348480224609375
14,0,10000,10000,0.03302407264709473,0.30999302864074707
15,0,10000,10000,0.07373046875,0.31345438957214355
16,0,10000,10000,0.06824946403503418,0.3151741027832031
17,0,10000,10000,0.07066798210144043,0.31244492530822754
13,1934,10000,10000,0.032634735107421875,0.36117124557495117
14,0,10000,10000,0.033518314361572266,0.34840941429138184
15,0,10000,10000,0.03351426124572754,0.3509232997894287
16,0,10000,10000,0.03276658058166504,0.31184816360473633
17,0,10000,10000,0.07449769973754883,0.3091557025909424
13,1934,10000,10000,0.0669558048248291,0.31344056129455566
14,0,10000,10000,0.07041478157043457,0.31560540199279785
15,0,10000,10000,0.0328526496887207,0.36407899856567383
16,0,10000,10000,0.03278779983520508,0.3496108055114746
17,0,10000,10000,0.033650875091552734,0.34554028511047363
13,1934,10000,10000,0.0328829288482666,0.31218719482421875
14,0,10000,10000,0.0731058120727539,0.31334686279296875
15,0,10000,10000,0.06854391098022461,0.3163025379180908
16,0,10000,10000,0.07210183143615723,0.3154780864715576
17,0,10000,10000,0.03256702423095703,0.361224889755249
13,1934,10000,10000,0.03320670127868652,0.34810519218444824
14,0,10000,10000,0.03411221504211426,0.3495192527770996
15,0,10000,10000,0.033292293548583984,0.3122091293334961
16,0,10000,10000,0.07461333274841309,0.3128926753997803
17,0,10000,10000,0.06841325759887695,0.312056303024292
13,1934,10000,10000,0.06994271278381348,0.31449151039123535
14,0,10000,10000,0.032561540603637695,0.3608064651489258
15,0,10000,10000,0.032959938049316406,0.3489556312561035
16,0,10000,10000,0.033792734146118164,0.35138392448425293
17,0,10000,10000,0.03285956382751465,0.3102586269378662
13,1934,10000,10000,0.07358407974243164,0.3135695457458496
14,0,10000,10000,0.06702494621276855,0.3169841766357422
15,0,10000,10000,0.07106232643127441,0.3176443576812744
16,0,10000,10000,0.032763004302978516,0.3628385066986084
17,0,10000,10000,0.032949209213256836,0.34502506256103516
13,1934,10000,10000,0.033890724182128906,0.34759521484375
14,0,10000,10000,0.03268146514892578,0.3109395503997803
15,0,10000,10000,0.07353639602661133,0.3141665458679199
16,0,10000,10000,0.06853938102722168,0.313739538192749
17,0,10000,10000,0.07045197486877441,0.3151106834411621
13,1934,10000,10000,0.03281807899475098,0.35905885696411133
14,0,10000,10000,0.03311443328857422,0.3478267192840576
15,0,10000,10000,0.03384137153625488,0.3488271236419678
16,0,10000,10000,0.032903432846069336,0.3121626377105713
17,0,10000,10000,0.07434678077697754,0.3103446960449219
13,1934,10000,10000,0.06699705123901367,0.3144876956939697
14,0,10000,10000,0.06993341445922852,0.3152952194213867
15,0,10000,10000,0.03273344039916992,0.3619384765625
16,0,10000,10000,0.03305172920227051,0.35016417503356934
17,0,10000,10000,0.03392505645751953,0.34554052352905273
13,1934,10000,10000,0.032897233963012695,0.3114652633666992
14,0,10000,10000,0.07278800010681152,0.3137674331665039
15,0,10000,10000,0.06895756721496582,0.31497883796691895
16,0,10000,10000,0.07164812088012695,0.31635522842407227
17,0,10000,10000,0.03251338005065918,0.3606116771697998
13,1934,10000,10000,0.0334315299987793,0.3472123146057129
14,0,10000,10000,0.03359532356262207,0.3504981994628906
15,0,10000,10000,0.03300285339355469,0.3110389709472656
