k,edit_distance,target_sequence_length,output_sequence_length,de_bruijn_graph_construction_time,euler_path_reconstruction_time
17,0,10000,10000,0.0338129997253418,0.36731481552124023
13,0,10000,10000,0.03399658203125,0.37106823921203613
14,0,10000,10000,0.03352189064025879,0.337526798248291
15,0,10000,10000,0.07744979858398438,0.3340322971343994
16,0,10000,10000,0.07185649871826172,0.3334987163543701
17,0,10000,10000,0.0738978385925293,0.33188891410827637
13,0,10000,10000,0.0351560115814209,0.38359761238098145
14,0,10000,10000,0.03421473503112793,0.36880946159362793
15,0,10000,10000,0.034420013427734375,0.3688044548034668
16,0,10000,10000,0.033058881759643555,0.3341546058654785
17,0,10000,10000,0.0862727165222168,0.33051609992980957
13,0,10000,10000,0.07171869277954102,0.33773207664489746
14,0,10000,10000,0.07592654228210449,0.3337364196777344
15,0,10000,10000,0.03451275825500488,0.3812694549560547
16,0,10000,10000,0.03375864028930664,0.3751399517059326
17,0,10000,10000,0.03390145301818848,0.36540913581848145
13,0,10000,10000,0.033766984939575195,0.33809638023376465
14,0,10000,10000,0.07771444320678711,0.33484315872192383
15,0,10000,10000,0.07108736038208008,0.3371143341064453
16,0,10000,10000,0.07481193542480469,0.3362312316894531
17,0,10000,10000,0.03483223915100098,0.3802611827850342
13,0,10000,10000,0.03641557693481445,0.3678319454193115
14,0,10000,10000,0.03553652763366699,0.3686182498931885
15,0,10000,10000,0.03345799446105957,0.33608174324035645
16,0,10000,10000,0.0763702392578125,0.33617377281188965
17,0,10000,10000,0.07109951972961426,0.33248376846313477
13,0,10000,10000,0.07421278953552246,0.3366427421569824
14,0,10000,10000,0.03456425666809082,0.3818202018737793
15,0,10000,10000,0.03442025184631348,0.37044334411621094
16,0,10000,10000,0.03310251235961914,0.3697824478149414
17,0,10000,10000,0.03308248519897461,0.3314027786254883
13,0,10000,10000,0.07779121398925781,0.3333864212036133
14,0,10000,10000,0.07216382026672363,0.3338000774383545
15,0,10000,10000,0.07554435729980469,0.3346517086029053
16,0,10000,10000,0.03446197509765625,0.3929562568664551
17,0,10000,10000,0.0339503288269043,0.3665776252746582
13,0,10000,10000,0.03375720977783203,0.37282776832580566
14,0,10000,10000,0.033258676528930664,0.33664727210998535
15,0,10000,10000,0.07617616653442383,0.33597326278686523
16,0,10000,10000,0.07082962989807129,0.33379292488098145
17,0,10000,10000,0.07588696479797363,0.3342437744140625
13,0,10000,10000,0.037128448486328125,0.38089990615844727
14,0,10000,10000,0.03479290008544922,0.36755871772766113
15,0,10000,10000,0.03492093086242676,0.3689608573913574
16,0,10000,10000,0.033095359802246094,0.3341946601867676
17,0,10000,10000,0.07841897010803223,0.333085298538208
13,0,10000,10000,0.06975841522216797,0.33806276321411133
14,0,10000,10000,0.07401108741760254,0.33418965339660645
15,0,10000,10000,0.03470802307128906,0.3822298049926758
16,0,10000,10000,0.033800601959228516,0.37425971031188965
17,0,10000,10000,0.0339963436126709,0.3674442768096924
13,0,10000,10000,0.03378486633300781,0.3348360061645508
14,0,10000,10000,0.07525515556335449,0.3313260078430176
15,0,10000,10000,0.07133173942565918,0.33646392822265625
16,0,10000,10000,0.0746607780456543,0.3372182846069336
17,0,10000,10000,0.03481006622314453,0.3813028335571289
13,0,10000,10000,0.03435468673706055,0.36927199363708496
14,0,10000,10000,0.03347420692443848,0.36812543869018555
15,0,10000,10000,0.03351426124572754,0.3352088928222656
16,0,10000,10000,0.07798242568969727,0.33482813835144043
17,0,10000,10000,0.07181406021118164,0.33327484130859375
13,0,10000,10000,0.07380199432373047,0.3375868797302246
14,0,10000,10000,0.0343935489654541,0.3804957866668701
15,0,10000,10000,0.034012556076049805,0.3706960678100586
16,0,10000,10000,0.03354954719543457,0.37194299697875977
17,0,10000,10000,0.03328990936279297,0.33330512046813965
13,0,10000,10000,0.07812952995300293,0.3347759246826172
14,0,10000,10000,0.07001376152038574,0.33515167236328125
15,0,10000,10000,0.07474470138549805,0.33739614486694336
16,0,10000,10000,0.03519892692565918,0.3836359977722168
17,0,10000,10000,0.03430509567260742,0.3678319454193115
13,0,10000,10000,0.034529685974121094,0.3678874969482422
14,0,10000,10000,0.03302597999572754,0.3327009677886963
15,0,10000,10000,0.07810044288635254,0.33468103408813477
16,0,10000,10000,0.07424020767211914,0.33287525177001953
17,0,10000,10000,0.07494878768920898,0.3331167697906494
13,0,10000,10000,0.03523993492126465,0.3833036422729492
14,0,10000,10000,0.03387284278869629,0.37056660652160645
15,0,10000,10000,0.03444671630859375,0.37040019035339355
16,0,10000,10000,0.0334622859954834,0.3364717960357666
17,0,10000,10000,0.0777750015258789,0.3323934078216553
13,0,10000,10000,0.07039141654968262,0.33762431144714355
14,0,10000,10000,0.07395672798156738,0.33434104919433594
15,0,10000,10000,0.0349276065826416,0.38271260261535645
16,0,10000,10000,0.03434133529663086,0.36991047859191895
17,0,10000,10000,0.03402400016784668,0.3673720359802246
13,0,10000,10000,0.0334625244140625,0.337038516998291
14,0,10000,10000,0.07533764839172363,0.3335285186767578
15,0,10000,10000,0.072479248046875,0.3352632522583008
16,0,10000,10000,0.07654428482055664,0.3365297317504883
17,0,10000,10000,0.03488922119140625,0.3804514408111572
13,0,10000,10000,0.03453373908996582,0.37251758575439453
14,0,10000,10000,0.03388094902038574,0.37087392807006836
15,0,10000,10000,0.03368639945983887,0.33735108375549316
16,0,10000,10000,0.0781562328338623,0.33515071868896484
17,0,10000,10000,0.07225918769836426,0.33225154876708984
13,0,10000,10000,0.07645559310913086,0.33489489555358887
14,0,10000,10000,0.035129547119140625,0.3826472759246826
15,0,10000,10000,0.03606915473937988,0.37123608589172363
16,0,10000,10000,0.03352165222167969,0.3719642162322998
17,0,10000,10000,0.03335762023925781,0.33200764656066895
13,0,10000,10000,0.07722592353820801,0.33391809463500977
14,0,10000,10000,0.07177114486694336,0.33342409133911133
15,0,10000,10000,0.0760197639465332,0.33664417266845703
16,0,10000,10000,0.03496074676513672,0.3837606906890869
17,0,10000,10000,0.03421163558959961,0.36552977561950684
13,0,10000,10000,0.033910512924194336,0.37149786949157715
14,0,10000,10000,0.03324151039123535,0.33625292778015137
15,0,10000,10000,0.07787275314331055,0.33766889572143555
16,0,10000,10000,0.07321691513061523,0.3358128070831299
17,0,10000,10000,0.07542681694030762,0.3364133834838867
13,0,10000,10000,0.035147666931152344,0.38286757469177246
14,0,10000,10000,0.034140825271606445,0.37125229835510254
15,0,10000,10000,0.03456592559814453,0.3709700107574463
16,0,10000,10000,0.03348040580749512,0.33583664894104004
17,0,10000,10000,0.07783246040344238,0.33480215072631836
13,0,10000,10000,0.0721902847290039,0.3391988277435303
14,0,10000,10000,0.07567095756530762,0.33716440200805664
15,0,10000,10000,0.034845590591430664,0.38451671600341797
16,0,10000,10000,0.03404641151428223,0.37358736991882324
17,0,10000,10000,0.03380751609802246,0.367110013961792
13,0,10000,10000,0.034372806549072266,0.3368847370147705
14,0,10000,10000,0.07683420181274414,0.3346216678619385
15,0,10000,10000,0.07270216941833496,0.3369777202606201
16,0,10000,10000,0.07703256607055664,0.33873605728149414
17,0,10000,10000,0.03485846519470215,0.3811521530151367
13,0,10000,10000,0.03487801551818848,0.3706834316253662
14,0,10000,10000,0.03374004364013672,0.3699648380279541
15,0,10000,10000,0.03361940383911133,0.3363070487976074
16,0,10000,10000,0.07810544967651367,0.3374807834625244
17,0,10000,10000,0.07269763946533203,0.3327219486236572
13,0,10000,10000,0.07568740844726562,0.33638596534729004
14,0,10000,10000,0.03507208824157715,0.383922815322876
15,0,10000,10000,0.034482479095458984,0.37267065048217773
16,0,10000,10000,0.03366518020629883,0.3717935085296631
17,0,10000,10000,0.033445119857788086,0.332366943359375
13,0,10000,10000,0.0786137580871582,0.33587121963500977
14,0,10000,10000,0.0720524787902832,0.3364076614379883
15,0,10000,10000,0.07634139060974121,0.3387272357940674
16,0,10000,10000,0.0352475643157959,0.3833291530609131
17,0,10000,10000,0.034168243408203125,0.3682825565338135
13,0,10000,10000,0.034600019454956055,0.3708341121673584
14,0,10000,10000,0.033360958099365234,0.33647894859313965
15,0,10000,10000,0.07791566848754883,0.3357729911804199
16,0,10000,10000,0.0726618766784668,0.33480310440063477
17,0,10000,10000,0.07521963119506836,0.33363795280456543
13,0,10000,10000,0.03574013710021973,0.3831617832183838
14,0,10000,10000,0.03406691551208496,0.3710792064666748
15,0,10000,10000,0.03435969352722168,0.37125730514526367
16,0,10000,10000,0.03342914581298828,0.33745265007019043
17,0,10000,10000,0.0778357982635498,0.3332638740539551
13,0,10000,10000,0.0718235969543457,0.33980894088745117
14,0,10000,10000,0.07501745223999023,0.33439064025878906
15,0,10000,10000,0.03467059135437012,0.3816032409667969
16,0,10000,10000,0.03452444076538086,0.37403297424316406
17,0,10000,10000,0.03402853012084961,0.36719298362731934
13,0,10000,10000,0.033831119537353516,0.3367288112640381
14,0,10000,10000,0.07660841941833496,0.33351969718933105
15,0,10000,10000,0.07248258590698242,0.33547163009643555
16,0,10000,10000,0.07666397094726562,0.3365471363067627
17,0,10000,10000,0.03503012657165527,0.38149142265319824
13,0,10000,10000,0.034882307052612305,0.37096405029296875
14,0,10000,10000,0.03396940231323242,0.36999964714050293
15,0,10000,10000,0.03366732597351074,0.3365786075592041
16,0,10000,10000,0.08086514472961426,0.33530139923095703
17,0,10000,10000,0.07212018966674805,0.33249545097351074
13,0,10000,10000,0.07527685165405273,0.3363006114959717
14,0,10000,10000,0.03486180305480957,0.3816952705383301
15,0,10000,10000,0.03465986251831055,0.37177062034606934
16,0,10000,10000,0.03375124931335449,0.3709704875946045
17,0,10000,10000,0.03367042541503906,0.33196187019348145
13,0,10000,10000,0.07742881774902344,0.33640336990356445
14,0,10000,10000,0.07184481620788574,0.3347179889678955
15,0,10000,10000,0.07785320281982422,0.33554649353027344
16,0,10000,10000,0.03453516960144043,0.3839418888092041
17,0,10000,10000,0.03423595428466797,0.36775684356689453
13,0,10000,10000,0.03422737121582031,0.37178945541381836
14,0,10000,10000,0.03314042091369629,0.33641481399536133
15,0,10000,10000,0.07811474800109863,0.33826136589050293
16,0,10000,10000,0.07424759864807129,0.3364403247833252
17,0,10000,10000,0.07608509063720703,0.3349940776824951
13,0,10000,10000,0.03560900688171387,0.38491320610046387
14,0,10000,10000,0.034662723541259766,0.37223267555236816
15,0,10000,10000,0.034601449966430664,0.3715555667877197
16,0,10000,10000,0.033481597900390625,0.33664941787719727
17,0,10000,10000,0.07816839218139648,0.3334999084472656
13,0,10000,10000,0.07172846794128418,0.33931875228881836
14,0,10000,10000,0.07473540306091309,0.33540916442871094
15,0,10000,10000,0.03489518165588379,0.38501691818237305
16,0,10000,10000,0.034024715423583984,0.37477540969848633
17,0,10000,10000,0.0339658260345459,0.37184882164001465
13,0,10000,10000,0.033705949783325195,0.337352991104126
14,0,10000,10000,0.07694721221923828,0.33471250534057617
15,0,10000,10000,0.0726323127746582,0.3360738754272461
16,0,10000,10000,0.07711243629455566,0.3395960330963135
17,0,10000,10000,0.03496742248535156,0.3820960521697998
13,0,10000,10000,0.03484225273132324,0.3711388111114502
14,0,10000,10000,0.033776283264160156,0.3710355758666992
15,0,10000,10000,0.033669471740722656,0.3382415771484375
16,0,10000,10000,0.07972288131713867,0.33451104164123535
17,0,10000,10000,0.07305455207824707,0.33338451385498047
13,0,10000,10000,0.07651400566101074,0.3370177745819092
14,0,10000,10000,0.03479909896850586,0.38349294662475586
15,0,10000,10000,0.034436702728271484,0.37162256240844727
16,0,10000,10000,0.03436684608459473,0.37190794944763184
17,0,10000,10000,0.03349804878234863,0.33270692825317383
13,0,10000,10000,0.07763433456420898,0.33617520332336426
14,0,10000,10000,0.07171463966369629,0.33635711669921875
15,0,10000,10000,0.07581353187561035,0.33701109886169434
16,0,10000,10000,0.03470301628112793,0.38372325897216797
17,0,10000,10000,0.03464341163635254,0.36762475967407227
13,0,10000,10000,0.03410768508911133,0.37196874618530273
14,0,10000,10000,0.03328847885131836,0.33652400970458984
15,0,10000,10000,0.07881522178649902,0.33609533309936523
16,0,10000,10000,0.0745387077331543,0.33497166633605957
17,0,10000,10000,0.07523655891418457,0.33298468589782715
13,0,10000,10000,0.03548693656921387,0.38120579719543457
14,0,10000,10000,0.03438162803649902,0.37027430534362793
15,0,10000,10000,0.03442049026489258,0.37152791023254395
16,0,10000,10000,0.03406333923339844,0.3358316421508789
17,0,10000,10000,0.07827615737915039,0.333465576171875
13,0,10000,10000,0.0713648796081543,0.3397238254547119
14,0,10000,10000,0.07641816139221191,0.33708977699279785
15,0,10000,10000,0.034873008728027344,0.3826107978820801
16,0,10000,10000,0.03430438041687012,0.3731260299682617
17,0,10000,10000,0.03397846221923828,0.3692171573638916
13,0,10000,10000,0.03365826606750488,0.33718276023864746
14,0,10000,10000,0.07634234428405762,0.33461928367614746
15,0,10000,10000,0.07301783561706543,0.33556294441223145
16,0,10000,10000,0.07763552665710449,0.33747315406799316
17,0,10000,10000,0.03477144241333008,0.38404369354248047
13,0,10000,10000,0.03458452224731445,0.37119030952453613
14,0,10000,10000,0.03365612030029297,0.3703455924987793
15,0,10000,10000,0.03362774848937988,0.3372931480407715
16,0,10000,10000,0.07862114906311035,0.3343629837036133
17,0,10000,10000,0.07218813896179199,0.33269548416137695
13,0,10000,10000,0.0769197940826416,0.3363821506500244
14,0,10000,10000,0.03482341766357422,0.38240694999694824
15,0,10000,10000,0.03440690040588379,0.3709540367126465
16,0,10000,10000,0.0341641902923584,0.37149882316589355
17,0,10000,10000,0.03338766098022461,0.33237457275390625
13,0,10000,10000,0.07791709899902344,0.3358278274536133
14,0,10000,10000,0.07181572914123535,0.33556079864501953
15,0,10000,10000,0.07600045204162598,0.3353102207183838
16,0,10000,10000,0.03457307815551758,0.3852102756500244
17,0,10000,10000,0.03423619270324707,0.3667314052581787
13,0,10000,10000,0.0341486930847168,0.37209582328796387
14,0,10000,10000,0.03316760063171387,0.33620738983154297
15,0,10000,10000,0.07881927490234375,0.33577466011047363
16,0,10000,10000,0.07491135597229004,0.33670854568481445
17,0,10000,10000,0.07521677017211914,0.333972692489624
13,0,10000,10000,0.03571200370788574,0.38238954544067383
14,0,10000,10000,0.03414583206176758,0.37159276008605957
15,0,10000,10000,0.03440070152282715,0.3714327812194824
16,0,10000,10000,0.03362274169921875,0.3351583480834961
17,0,10000,10000,0.07816267013549805,0.3340623378753662
13,0,10000,10000,0.0723428726196289,0.33925437927246094
14,0,10000,10000,0.07505416870117188,0.3358488082885742
15,0,10000,10000,0.03505825996398926,0.38326120376586914
16,0,10000,10000,0.03397703170776367,0.3733036518096924
17,0,10000,10000,0.034386634826660156,0.36757397651672363
13,0,10000,10000,0.033761024475097656,0.33689427375793457
14,0,10000,10000,0.07683396339416504,0.3366975784301758
15,0,10000,10000,0.07359981536865234,0.33673954010009766
16,0,10000,10000,0.07591700553894043,0.33864617347717285
17,0,10000,10000,0.035172462463378906,0.3819916248321533
13,0,10000,10000,0.03468489646911621,0.37108516693115234
14,0,10000,10000,0.03370809555053711,0.36945199966430664
15,0,10000,10000,0.03373861312866211,0.3370823860168457
16,0,10000,10000,0.0779566764831543,0.3355095386505127
17,0,10000,10000,0.0718998908996582,0.33304595947265625
13,0,10000,10000,0.0753183364868164,0.3355371952056885
14,0,10000,10000,0.03531312942504883,0.38301730155944824
15,0,10000,10000,0.034493446350097656,0.3738689422607422
16,0,10000,10000,0.033548831939697266,0.37125110626220703
17,0,10000,10000,0.03360939025878906,0.33184385299682617
13,0,10000,10000,0.07781028747558594,0.3376150131225586
14,0,10000,10000,0.07212424278259277,0.33675169944763184
15,0,10000,10000,0.07604002952575684,0.33719801902770996
16,0,10000,10000,0.03479313850402832,0.385418176651001
17,0,10000,10000,0.034242868423461914,0.3664407730102539
13,0,10000,10000,0.03418326377868652,0.3702104091644287
14,0,10000,10000,0.033167123794555664,0.336409330368042
15,0,10000,10000,0.07813358306884766,0.3347666263580322
16,0,10000,10000,0.07265591621398926,0.33509397506713867
17,0,10000,10000,0.07358098030090332,0.3310546875
13,0,10000,10000,0.03515481948852539,0.3821401596069336
14,0,10000,10000,0.03406500816345215,0.37157249450683594
15,0,10000,10000,0.03453540802001953,0.37215256690979004
16,0,10000,10000,0.033202171325683594,0.3370351791381836
17,0,10000,10000,0.08379435539245605,0.3307185173034668
13,0,10000,10000,0.07159113883972168,0.3386969566345215
14,0,10000,10000,0.07508993148803711,0.3338334560394287
15,0,10000,10000,0.03490328788757324,0.38436150550842285
16,0,10000,10000,0.033921003341674805,0.370513916015625
17,0,10000,10000,0.034000396728515625,0.3709828853607178
13,0,10000,10000,0.033995628356933594,0.33657217025756836
14,0,10000,10000,0.07717251777648926,0.3346593379974365
15,0,10000,10000,0.0744779109954834,0.33688855171203613
16,0,10000,10000,0.07687830924987793,0.3353292942047119
17,0,10000,10000,0.035930633544921875,0.3767216205596924
13,0,10000,10000,0.03461122512817383,0.3704957962036133
14,0,10000,10000,0.033719778060913086,0.3694615364074707
15,0,10000,10000,0.03377032279968262,0.3351762294769287
16,0,10000,10000,0.07600116729736328,0.33774662017822266
17,0,10000,10000,0.07076191902160645,0.3325960636138916
13,0,10000,10000,0.0748898983001709,0.33705735206604004
14,0,10000,10000,0.0350499153137207,0.3827202320098877
15,0,10000,10000,0.034583330154418945,0.37227678298950195
16,0,10000,10000,0.03339576721191406,0.3702847957611084
17,0,10000,10000,0.03317141532897949,0.33022046089172363
13,0,10000,10000,0.07721114158630371,0.335482120513916
14,0,10000,10000,0.07178974151611328,0.33701443672180176
15,0,10000,10000,0.07617878913879395,0.33507704734802246
16,0,10000,10000,0.03426074981689453,0.3911266326904297
17,0,10000,10000,0.03427696228027344,0.36646389961242676
13,0,10000,10000,0.03410625457763672,0.37131571769714355
14,0,10000,10000,0.03320121765136719,0.33748817443847656
15,0,10000,10000,0.07704329490661621,0.3349430561065674
16,0,10000,10000,0.07134509086608887,0.3338449001312256
17,0,10000,10000,0.0743410587310791,0.3325161933898926
13,0,10000,10000,0.03533601760864258,0.3835287094116211
14,0,10000,10000,0.034418582916259766,0.3694911003112793
15,0,10000,10000,0.03606438636779785,0.3693563938140869
16,0,10000,10000,0.03302478790283203,0.33444952964782715
17,0,10000,10000,0.07746005058288574,0.3341665267944336
13,0,10000,10000,0.07181882858276367,0.33820652961730957
14,0,10000,10000,0.07541513442993164,0.3376963138580322
15,0,10000,10000,0.034964799880981445,0.38194918632507324
16,0,10000,10000,0.03383350372314453,0.3704249858856201
17,0,10000,10000,0.03383755683898926,0.36479783058166504
13,0,10000,10000,0.033841609954833984,0.3366060256958008
14,0,10000,10000,0.08284878730773926,0.33339691162109375
15,0,10000,10000,0.07682156562805176,0.33489108085632324
16,0,10000,10000,0.07484149932861328,0.3390016555786133
17,0,10000,10000,0.03460693359375,0.3809189796447754
13,0,10000,10000,0.03456234931945801,0.36963963508605957
14,0,10000,10000,0.03349614143371582,0.37125372886657715
15,0,10000,10000,0.03331708908081055,0.33629775047302246
16,0,10000,10000,0.07648301124572754,0.33467721939086914
17,0,10000,10000,0.07092428207397461,0.33341026306152344
13,0,10000,10000,0.07492756843566895,0.33628034591674805
14,0,10000,10000,0.03458762168884277,0.3817763328552246
15,0,10000,10000,0.034291744232177734,0.36742472648620605
16,0,10000,10000,0.03328371047973633,0.37052154541015625
17,0,10000,10000,0.03319382667541504,0.3328988552093506
13,0,10000,10000,0.07799506187438965,0.33561229705810547
14,0,10000,10000,0.0704193115234375,0.336167573928833
15,0,10000,10000,0.07536864280700684,0.33579373359680176
16,0,10000,10000,0.03418374061584473,0.38166284561157227
17,0,10000,10000,0.03409099578857422,0.36568546295166016
13,0,10000,10000,0.03408169746398926,0.3673861026763916
14,0,10000,10000,0.03298020362854004,0.33392906188964844
