edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.019615888595581055,0.102630615234375,0.10851144790649414
0,10000,10000,0.019484281539916992,0.10282111167907715,0.10834145545959473
0,10000,10000,0.019513368606567383,0.10269951820373535,0.10898971557617188
0,10000,10000,0.01955270767211914,0.1030580997467041,0.10835027694702148
0,10000,10000,0.019449949264526367,0.10290360450744629,0.10882043838500977
0,10000,10000,0.019572734832763672,0.10304927825927734,0.10848546028137207
0,10000,10000,0.019437551498413086,0.10318875312805176,0.10909104347229004
0,10000,10000,0.020040035247802734,0.10290122032165527,0.10827493667602539
0,10000,10000,0.02021956443786621,0.10280680656433105,0.10957074165344238
0,10000,10000,0.02016615867614746,0.10299468040466309,0.10843992233276367
0,10000,10000,0.019737720489501953,0.10283255577087402,0.10911035537719727
0,10000,10000,0.019925355911254883,0.1028604507446289,0.10834908485412598
0,10000,10000,0.019739389419555664,0.10277605056762695,0.10949277877807617
0,10000,10000,0.019772768020629883,0.10279226303100586,0.10833382606506348
0,10000,10000,0.020050048828125,0.10346126556396484,0.10846185684204102
0,10000,10000,0.019937992095947266,0.10283422470092773,0.1085200309753418
0,10000,10000,0.01974773406982422,0.10355663299560547,0.10850000381469727
0,10000,10000,0.0199735164642334,0.10313606262207031,0.10815119743347168
0,10000,10000,0.01978588104248047,0.10353636741638184,0.10861063003540039
0,10000,10000,0.01988387107849121,0.10320711135864258,0.10810279846191406
0,10000,10000,0.01981949806213379,0.10348248481750488,0.10879015922546387
0,10000,10000,0.019847869873046875,0.10305237770080566,0.10817742347717285
0,10000,10000,0.02001476287841797,0.10345005989074707,0.10868406295776367
0,10000,10000,0.01999640464782715,0.1032569408416748,0.10861635208129883
0,10000,10000,0.02033686637878418,0.10281729698181152,0.1085195541381836
0,10000,10000,0.019843578338623047,0.10326337814331055,0.1082906723022461
0,10000,10000,0.019908905029296875,0.10280847549438477,0.10865497589111328
0,10000,10000,0.019871950149536133,0.10287284851074219,0.1083824634552002
0,10000,10000,0.019803524017333984,0.10284996032714844,0.10880565643310547
0,10000,10000,0.019888639450073242,0.10286188125610352,0.10883498191833496
0,10000,10000,0.01979231834411621,0.10294795036315918,0.10894179344177246
0,10000,10000,0.019891023635864258,0.10302114486694336,0.10911679267883301
0,10000,10000,0.01985478401184082,0.10270476341247559,0.10832524299621582
0,10000,10000,0.019900083541870117,0.10298943519592285,0.10912704467773438
0,10000,10000,0.01987767219543457,0.10241842269897461,0.10861444473266602
0,10000,10000,0.019945621490478516,0.10281062126159668,0.10883545875549316
0,10000,10000,0.019679546356201172,0.10241055488586426,0.10848808288574219
0,10000,10000,0.019771575927734375,0.10281944274902344,0.1089010238647461
0,10000,10000,0.019927501678466797,0.10259747505187988,0.10843181610107422
0,10000,10000,0.019840240478515625,0.10274600982666016,0.10925054550170898
0,10000,10000,0.019724130630493164,0.10234189033508301,0.10825657844543457
0,10000,10000,0.019701480865478516,0.10240864753723145,0.10886597633361816
0,10000,10000,0.019603490829467773,0.10205316543579102,0.10820460319519043
0,10000,10000,0.019677162170410156,0.10283422470092773,0.10865592956542969
0,10000,10000,0.019715309143066406,0.10186290740966797,0.1086583137512207
0,10000,10000,0.01982903480529785,0.1025381088256836,0.10857415199279785
0,10000,10000,0.019548654556274414,0.1022186279296875,0.10830259323120117
0,10000,10000,0.019866943359375,0.10331535339355469,0.10871553421020508
0,10000,10000,0.01952981948852539,0.10269570350646973,0.10809659957885742
0,10000,10000,0.0196840763092041,0.1035761833190918,0.10856103897094727
0,10000,10000,0.019532442092895508,0.10279297828674316,0.10856246948242188
0,10000,10000,0.019880056381225586,0.10369992256164551,0.108795166015625
0,10000,10000,0.020317792892456055,0.10280466079711914,0.10839581489562988
0,10000,10000,0.020075082778930664,0.10347199440002441,0.1086580753326416
0,10000,10000,0.019858121871948242,0.10268735885620117,0.10817503929138184
0,10000,10000,0.01997518539428711,0.10350775718688965,0.10892105102539062
0,10000,10000,0.020459651947021484,0.10267925262451172,0.10858416557312012
0,10000,10000,0.020432710647583008,0.10306119918823242,0.1084141731262207
0,10000,10000,0.019810199737548828,0.10268425941467285,0.10849881172180176
0,10000,10000,0.02045464515686035,0.10309863090515137,0.10864782333374023
0,10000,10000,0.019829511642456055,0.10275983810424805,0.10872626304626465
0,10000,10000,0.019867897033691406,0.10303139686584473,0.10858368873596191
0,10000,10000,0.019870281219482422,0.10295319557189941,0.10845685005187988
0,10000,10000,0.01983022689819336,0.1030128002166748,0.10883522033691406
0,10000,10000,0.019827842712402344,0.10275650024414062,0.10883474349975586
0,10000,10000,0.0199429988861084,0.10298919677734375,0.10882806777954102
0,10000,10000,0.019835472106933594,0.10293769836425781,0.10896754264831543
0,10000,10000,0.020074129104614258,0.1034243106842041,0.10858917236328125
0,10000,10000,0.019895076751708984,0.10305261611938477,0.10898613929748535
0,10000,10000,0.019838333129882812,0.10282158851623535,0.10852789878845215
0,10000,10000,0.019884347915649414,0.10292959213256836,0.10901141166687012
0,10000,10000,0.01990652084350586,0.1026151180267334,0.10853266716003418
0,10000,10000,0.019841432571411133,0.10266780853271484,0.10851049423217773
0,10000,10000,0.0199277400970459,0.10266757011413574,0.10821199417114258
0,10000,10000,0.020128250122070312,0.10244393348693848,0.10896968841552734
0,10000,10000,0.019857168197631836,0.10253620147705078,0.10834789276123047
0,10000,10000,0.01991748809814453,0.10238432884216309,0.10900473594665527
0,10000,10000,0.019786596298217773,0.10218143463134766,0.10825514793395996
0,10000,10000,0.019690990447998047,0.10283637046813965,0.10857844352722168
0,10000,10000,0.019805908203125,0.10233783721923828,0.10861396789550781
0,10000,10000,0.01976776123046875,0.10258769989013672,0.10873198509216309
0,10000,10000,0.019704580307006836,0.10218977928161621,0.10861325263977051
0,10000,10000,0.019772768020629883,0.1024312973022461,0.10846710205078125
0,10000,10000,0.019887208938598633,0.10229635238647461,0.10840034484863281
0,10000,10000,0.019890308380126953,0.10200333595275879,0.10874557495117188
0,10000,10000,0.019617319107055664,0.10250115394592285,0.10906553268432617
0,10000,10000,0.019683361053466797,0.1025240421295166,0.10857892036437988
0,10000,10000,0.019603490829467773,0.1028909683227539,0.10919356346130371
0,10000,10000,0.01967477798461914,0.10276246070861816,0.10879039764404297
0,10000,10000,0.019660234451293945,0.10313653945922852,0.10930871963500977
0,10000,10000,0.019652128219604492,0.1031191349029541,0.1088564395904541
0,10000,10000,0.01967906951904297,0.10324573516845703,0.1091623306274414
0,10000,10000,0.019664764404296875,0.1030426025390625,0.10854649543762207
0,10000,10000,0.019665002822875977,0.10344362258911133,0.10909867286682129
0,10000,10000,0.019906282424926758,0.1030118465423584,0.10842108726501465
0,10000,10000,0.020489931106567383,0.1034848690032959,0.10916256904602051
0,10000,10000,0.01991891860961914,0.10296893119812012,0.10869455337524414
0,10000,10000,0.019934415817260742,0.10335373878479004,0.10940408706665039
0,10000,10000,0.01989293098449707,0.1031341552734375,0.10852384567260742
0,10000,10000,0.019952774047851562,0.10330748558044434,0.10939908027648926
0,10000,10000,0.019944429397583008,0.10304641723632812,0.1086874008178711
0,10000,10000,0.01996469497680664,0.10329127311706543,0.10919308662414551
0,10000,10000,0.01988697052001953,0.10312747955322266,0.10882329940795898
0,10000,10000,0.02008986473083496,0.10365533828735352,0.10885167121887207
0,10000,10000,0.01987290382385254,0.1032257080078125,0.10848379135131836
0,10000,10000,0.020120620727539062,0.10347676277160645,0.10859084129333496
0,10000,10000,0.01996588706970215,0.10321044921875,0.10888481140136719
0,10000,10000,0.02012467384338379,0.10345005989074707,0.10843181610107422
0,10000,10000,0.019766807556152344,0.10309457778930664,0.1086122989654541
0,10000,10000,0.019905567169189453,0.10353636741638184,0.10861539840698242
0,10000,10000,0.019971370697021484,0.10305237770080566,0.10843372344970703
0,10000,10000,0.019901037216186523,0.10350370407104492,0.10852694511413574
0,10000,10000,0.02005767822265625,0.1029667854309082,0.10867619514465332
0,10000,10000,0.01994943618774414,0.10339975357055664,0.10834503173828125
0,10000,10000,0.019904136657714844,0.10278916358947754,0.10851621627807617
0,10000,10000,0.019965171813964844,0.10326910018920898,0.10854649543762207
0,10000,10000,0.020125150680541992,0.10286617279052734,0.10831046104431152
0,10000,10000,0.020459651947021484,0.10251402854919434,0.10835814476013184
0,10000,10000,0.0197446346282959,0.10253596305847168,0.1085515022277832
0,10000,10000,0.02031230926513672,0.10248994827270508,0.10857367515563965
0,10000,10000,0.01970672607421875,0.10253334045410156,0.10861682891845703
0,10000,10000,0.019989967346191406,0.10228610038757324,0.10875320434570312
0,10000,10000,0.01991105079650879,0.10231399536132812,0.10898542404174805
0,10000,10000,0.01977825164794922,0.10201692581176758,0.10855293273925781
0,10000,10000,0.019610166549682617,0.10270929336547852,0.10950756072998047
0,10000,10000,0.019742488861083984,0.10275626182556152,0.10873794555664062
0,10000,10000,0.01955699920654297,0.10296249389648438,0.10901832580566406
0,10000,10000,0.019632816314697266,0.10335922241210938,0.1084134578704834
0,10000,10000,0.01969289779663086,0.10347819328308105,0.10882949829101562
0,10000,10000,0.020145416259765625,0.10324549674987793,0.10853147506713867
0,10000,10000,0.02093029022216797,0.10309791564941406,0.10923242568969727
0,10000,10000,0.020108699798583984,0.10314297676086426,0.10849428176879883
0,10000,10000,0.019945621490478516,0.10325074195861816,0.10888218879699707
0,10000,10000,0.01992630958557129,0.1031193733215332,0.10858535766601562
0,10000,10000,0.020218849182128906,0.10288810729980469,0.10911250114440918
0,10000,10000,0.019968271255493164,0.10302186012268066,0.10867094993591309
0,10000,10000,0.019916534423828125,0.10376667976379395,0.10860300064086914
0,10000,10000,0.02027606964111328,0.10292959213256836,0.10861420631408691
0,10000,10000,0.019978046417236328,0.10353350639343262,0.10845613479614258
0,10000,10000,0.01995539665222168,0.10287976264953613,0.10872387886047363
0,10000,10000,0.019997358322143555,0.10353517532348633,0.10845470428466797
0,10000,10000,0.01992511749267578,0.10293865203857422,0.10878491401672363
0,10000,10000,0.019934415817260742,0.10367226600646973,0.10870528221130371
0,10000,10000,0.01997852325439453,0.10281586647033691,0.10842394828796387
0,10000,10000,0.019947052001953125,0.10346007347106934,0.10881972312927246
0,10000,10000,0.019936800003051758,0.1029200553894043,0.10875606536865234
0,10000,10000,0.020594358444213867,0.10288333892822266,0.10869169235229492
0,10000,10000,0.019933700561523438,0.10303425788879395,0.10834574699401855
0,10000,10000,0.019877910614013672,0.10294628143310547,0.10860776901245117
0,10000,10000,0.020069599151611328,0.10322928428649902,0.10914802551269531
0,10000,10000,0.01986527442932129,0.10303282737731934,0.1087496280670166
0,10000,10000,0.01996922492980957,0.10320520401000977,0.10900139808654785
0,10000,10000,0.019985198974609375,0.10322713851928711,0.10862421989440918
0,10000,10000,0.02009272575378418,0.10317778587341309,0.1091470718383789
0,10000,10000,0.01992511749267578,0.10334920883178711,0.10889720916748047
0,10000,10000,0.020026683807373047,0.1031181812286377,0.10924315452575684
0,10000,10000,0.019938230514526367,0.10351228713989258,0.10858416557312012
0,10000,10000,0.01999640464782715,0.10302448272705078,0.10908675193786621
0,10000,10000,0.019958972930908203,0.10326838493347168,0.10874247550964355
0,10000,10000,0.02001047134399414,0.10306692123413086,0.10941314697265625
0,10000,10000,0.019936084747314453,0.10337114334106445,0.10864591598510742
0,10000,10000,0.02001214027404785,0.10328316688537598,0.10848736763000488
0,10000,10000,0.019904375076293945,0.10325431823730469,0.10854053497314453
0,10000,10000,0.020102739334106445,0.10358881950378418,0.10861659049987793
0,10000,10000,0.020044565200805664,0.10322308540344238,0.10891199111938477
0,10000,10000,0.01995229721069336,0.10343575477600098,0.10842490196228027
0,10000,10000,0.01990509033203125,0.10294294357299805,0.10911178588867188
0,10000,10000,0.02006697654724121,0.10309910774230957,0.10832476615905762
0,10000,10000,0.01996159553527832,0.10289573669433594,0.1081838607788086
0,10000,10000,0.020218849182128906,0.10365533828735352,0.10825324058532715
0,10000,10000,0.02007269859313965,0.10268831253051758,0.10848498344421387
0,10000,10000,0.01980447769165039,0.10323548316955566,0.10858869552612305
0,10000,10000,0.019809484481811523,0.10244274139404297,0.10873866081237793
0,10000,10000,0.0204620361328125,0.10270452499389648,0.10855722427368164
0,10000,10000,0.019807100296020508,0.10254335403442383,0.10827493667602539
0,10000,10000,0.02042555809020996,0.10233402252197266,0.10871171951293945
0,10000,10000,0.019818782806396484,0.10260128974914551,0.10860419273376465
0,10000,10000,0.01993870735168457,0.10226655006408691,0.10850286483764648
0,10000,10000,0.01989436149597168,0.10222458839416504,0.10848093032836914
0,10000,10000,0.019927263259887695,0.10196185111999512,0.10841107368469238
0,10000,10000,0.01981377601623535,0.10189652442932129,0.10834646224975586
0,10000,10000,0.019785165786743164,0.10214924812316895,0.10901141166687012
0,10000,10000,0.01999044418334961,0.10181665420532227,0.10848784446716309
0,10000,10000,0.019745349884033203,0.10198402404785156,0.10823845863342285
0,10000,10000,0.019775390625,0.10219407081604004,0.10839271545410156
0,10000,10000,0.019811630249023438,0.10249876976013184,0.10829496383666992
0,10000,10000,0.019650697708129883,0.1021890640258789,0.10843992233276367
0,10000,10000,0.019649028778076172,0.10167765617370605,0.10829997062683105
0,10000,10000,0.019834518432617188,0.10164737701416016,0.10851192474365234
0,10000,10000,0.019588232040405273,0.10215973854064941,0.10865521430969238
0,10000,10000,0.019806385040283203,0.10142016410827637,0.10890078544616699
0,10000,10000,0.019707441329956055,0.10124492645263672,0.10854673385620117
0,10000,10000,0.019660234451293945,0.10183954238891602,0.10840582847595215
0,10000,10000,0.019635677337646484,0.10162496566772461,0.10831737518310547
0,10000,10000,0.019541501998901367,0.10144519805908203,0.10847997665405273
0,10000,10000,0.01928997039794922,0.1018838882446289,0.10889577865600586
0,10000,10000,0.019141674041748047,0.10196566581726074,0.1086277961730957
0,10000,10000,0.019430875778198242,0.10227036476135254,0.10841178894042969
0,10000,10000,0.019109487533569336,0.10299324989318848,0.10937309265136719
0,10000,10000,0.01973724365234375,0.10295987129211426,0.10939812660217285
0,10000,10000,0.01972174644470215,0.10367488861083984,0.10922765731811523
0,10000,10000,0.020068883895874023,0.10303759574890137,0.10861396789550781
0,10000,10000,0.01989912986755371,0.1060492992401123,0.10908818244934082
0,10000,10000,0.02010655403137207,0.10305333137512207,0.10865569114685059
0,10000,10000,0.02080368995666504,0.10397195816040039,0.10884332656860352
0,10000,10000,0.019882917404174805,0.10326862335205078,0.10911440849304199
0,10000,10000,0.020863771438598633,0.10345768928527832,0.10842061042785645
0,10000,10000,0.020019054412841797,0.10342550277709961,0.10862016677856445
0,10000,10000,0.020685434341430664,0.1038815975189209,0.10868072509765625
0,10000,10000,0.02019786834716797,0.10305380821228027,0.10903334617614746
0,10000,10000,0.019948959350585938,0.10348892211914062,0.10875368118286133
0,10000,10000,0.0200958251953125,0.10390710830688477,0.10889673233032227
0,10000,10000,0.019974231719970703,0.1033782958984375,0.10868525505065918
0,10000,10000,0.020116806030273438,0.10341954231262207,0.10875725746154785
0,10000,10000,0.019980192184448242,0.10316634178161621,0.10885453224182129
0,10000,10000,0.020166397094726562,0.10307168960571289,0.10834336280822754
0,10000,10000,0.019862651824951172,0.1033012866973877,0.1086585521697998
0,10000,10000,0.01993846893310547,0.10295438766479492,0.10872888565063477
0,10000,10000,0.020002365112304688,0.10327863693237305,0.10870552062988281
0,10000,10000,0.019853591918945312,0.10298347473144531,0.10853171348571777
0,10000,10000,0.02000284194946289,0.1030735969543457,0.10860228538513184
0,10000,10000,0.019945621490478516,0.10306715965270996,0.10854339599609375
0,10000,10000,0.019901514053344727,0.10305976867675781,0.10861325263977051
0,10000,10000,0.019962072372436523,0.1030120849609375,0.10864090919494629
0,10000,10000,0.01990199089050293,0.10315585136413574,0.1086585521697998
0,10000,10000,0.01994156837463379,0.10283470153808594,0.10904955863952637
0,10000,10000,0.020119905471801758,0.10312509536743164,0.10870122909545898
0,10000,10000,0.01992964744567871,0.10290074348449707,0.10873913764953613
0,10000,10000,0.01987290382385254,0.10324215888977051,0.10939264297485352
0,10000,10000,0.019939899444580078,0.10304069519042969,0.10877823829650879
0,10000,10000,0.020003557205200195,0.10330677032470703,0.10919761657714844
0,10000,10000,0.01986551284790039,0.10294008255004883,0.10866975784301758
0,10000,10000,0.020044565200805664,0.10356330871582031,0.10922598838806152
0,10000,10000,0.01997995376586914,0.10296773910522461,0.1085517406463623
0,10000,10000,0.019850492477416992,0.10351824760437012,0.1092066764831543
0,10000,10000,0.019948959350585938,0.10296320915222168,0.10849118232727051
0,10000,10000,0.02010178565979004,0.10330533981323242,0.10919690132141113
0,10000,10000,0.019881486892700195,0.10293221473693848,0.10830879211425781
0,10000,10000,0.020026206970214844,0.10403680801391602,0.10869121551513672
0,10000,10000,0.019916057586669922,0.10319375991821289,0.10849189758300781
0,10000,10000,0.020240306854248047,0.1035771369934082,0.1086585521697998
0,10000,10000,0.01997995376586914,0.10325312614440918,0.10864925384521484
0,10000,10000,0.019936561584472656,0.10377287864685059,0.1083981990814209
0,10000,10000,0.01994776725769043,0.10329198837280273,0.10856151580810547
0,10000,10000,0.020268678665161133,0.10338544845581055,0.10850000381469727
0,10000,10000,0.01990199089050293,0.1029970645904541,0.10847949981689453
0,10000,10000,0.01985335350036621,0.10316300392150879,0.1085207462310791
0,10000,10000,0.01994943618774414,0.10288262367248535,0.10855269432067871
0,10000,10000,0.019848346710205078,0.10312247276306152,0.10817360877990723
0,10000,10000,0.01986098289489746,0.10287284851074219,0.1087038516998291
0,10000,10000,0.019773483276367188,0.10290861129760742,0.10850167274475098
0,10000,10000,0.01976943016052246,0.10243892669677734,0.10837030410766602
0,10000,10000,0.020415067672729492,0.10221052169799805,0.10850906372070312
0,10000,10000,0.019873380661010742,0.10212945938110352,0.10847711563110352
0,10000,10000,0.02029895782470703,0.10252594947814941,0.1086571216583252
0,10000,10000,0.01978754997253418,0.10275673866271973,0.10849976539611816
0,10000,10000,0.019651174545288086,0.10294127464294434,0.10843706130981445
0,10000,10000,0.020068645477294922,0.10296750068664551,0.10853338241577148
0,10000,10000,0.019567489624023438,0.10333561897277832,0.10841584205627441
0,10000,10000,0.01984262466430664,0.10308456420898438,0.10916948318481445
0,10000,10000,0.020450592041015625,0.10360527038574219,0.10845351219177246
0,10000,10000,0.019916296005249023,0.10285019874572754,0.10910296440124512
0,10000,10000,0.01996636390686035,0.1027679443359375,0.10840654373168945
0,10000,10000,0.019977807998657227,0.10300636291503906,0.10887670516967773
0,10000,10000,0.019931793212890625,0.10283899307250977,0.10844731330871582
0,10000,10000,0.020064830780029297,0.10279488563537598,0.1088569164276123
0,10000,10000,0.01997518539428711,0.10265946388244629,0.10858583450317383
0,10000,10000,0.019952774047851562,0.10245466232299805,0.10927486419677734
0,10000,10000,0.01989126205444336,0.10254526138305664,0.10862398147583008
0,10000,10000,0.019830942153930664,0.10234928131103516,0.10883855819702148
0,10000,10000,0.0197598934173584,0.10237884521484375,0.10860919952392578
0,10000,10000,0.019817113876342773,0.10278892517089844,0.10844111442565918
0,10000,10000,0.01983809471130371,0.10217499732971191,0.10847187042236328
0,10000,10000,0.020081043243408203,0.10222840309143066,0.1088247299194336
0,10000,10000,0.020244121551513672,0.10214543342590332,0.10868501663208008
0,10000,10000,0.02036309242248535,0.10193586349487305,0.1086587905883789
0,10000,10000,0.020049571990966797,0.10217547416687012,0.10861420631408691
0,10000,10000,0.020122289657592773,0.10257863998413086,0.10870218276977539
0,10000,10000,0.02012348175048828,0.10284948348999023,0.1092078685760498
0,10000,10000,0.01983022689819336,0.1030433177947998,0.10860013961791992
0,10000,10000,0.01995253562927246,0.10331439971923828,0.10946989059448242
0,10000,10000,0.019987106323242188,0.10345888137817383,0.10840940475463867
0,10000,10000,0.01953887939453125,0.10362505912780762,0.10925579071044922
0,10000,10000,0.019625186920166016,0.10355830192565918,0.10872912406921387
0,10000,10000,0.019936800003051758,0.10382604598999023,0.10888123512268066
0,10000,10000,0.020023345947265625,0.10331058502197266,0.10846138000488281
0,10000,10000,0.01965165138244629,0.10340690612792969,0.10939693450927734
0,10000,10000,0.019647598266601562,0.10347580909729004,0.1084747314453125
0,10000,10000,0.019602298736572266,0.10341072082519531,0.1092216968536377
0,10000,10000,0.019753217697143555,0.10315513610839844,0.10838127136230469
0,10000,10000,0.019659757614135742,0.1034243106842041,0.10897397994995117
0,10000,10000,0.019598960876464844,0.10332608222961426,0.10866904258728027
0,10000,10000,0.019740819931030273,0.10335326194763184,0.1089487075805664
0,10000,10000,0.01977062225341797,0.10298490524291992,0.1084141731262207
0,10000,10000,0.01959848403930664,0.10305333137512207,0.10902571678161621
0,10000,10000,0.019850492477416992,0.10309767723083496,0.10850191116333008
0,10000,10000,0.01969313621520996,0.1035609245300293,0.10857486724853516
0,10000,10000,0.019732236862182617,0.10305595397949219,0.10850143432617188
0,10000,10000,0.019695043563842773,0.10335874557495117,0.10831475257873535
0,10000,10000,0.01982283592224121,0.10279464721679688,0.10836958885192871
0,10000,10000,0.019796371459960938,0.1031486988067627,0.10888004302978516
0,10000,10000,0.020026445388793945,0.10256099700927734,0.10858488082885742
0,10000,10000,0.020064592361450195,0.10289263725280762,0.10845470428466797
0,10000,10000,0.019709348678588867,0.10231828689575195,0.10845947265625
0,10000,10000,0.01968836784362793,0.10277771949768066,0.10848474502563477
0,10000,10000,0.019847869873046875,0.10197281837463379,0.10838913917541504
0,10000,10000,0.019643545150756836,0.10235095024108887,0.10866832733154297
0,10000,10000,0.019845962524414062,0.10196805000305176,0.10850095748901367
0,10000,10000,0.019903182983398438,0.10241842269897461,0.10842084884643555
0,10000,10000,0.01980423927307129,0.10187888145446777,0.1086268424987793
0,10000,10000,0.01981973648071289,0.10231852531433105,0.1084449291229248
0,10000,10000,0.019832611083984375,0.10194110870361328,0.1085059642791748
0,10000,10000,0.019759178161621094,0.10237455368041992,0.10847163200378418
0,10000,10000,0.019909143447875977,0.1019277572631836,0.10912513732910156
0,10000,10000,0.01985335350036621,0.10333681106567383,0.10824441909790039
0,10000,10000,0.01993417739868164,0.1018836498260498,0.1082620620727539
0,10000,10000,0.01967763900756836,0.10165786743164062,0.10858678817749023
0,10000,10000,0.019643068313598633,0.1018218994140625,0.10853075981140137
0,10000,10000,0.019511938095092773,0.10214376449584961,0.10859131813049316
0,10000,10000,0.01969742774963379,0.10167360305786133,0.10859990119934082
0,10000,10000,0.01967000961303711,0.10167837142944336,0.10836052894592285
0,10000,10000,0.019621849060058594,0.10173845291137695,0.10835504531860352
0,10000,10000,0.019625186920166016,0.10173249244689941,0.10839486122131348
0,10000,10000,0.019647598266601562,0.1019735336303711,0.10857439041137695
0,10000,10000,0.019597530364990234,0.10164618492126465,0.10854887962341309
0,10000,10000,0.019739866256713867,0.10191917419433594,0.10844850540161133
0,10000,10000,0.019681692123413086,0.10166144371032715,0.10853099822998047
0,10000,10000,0.019677400588989258,0.10169744491577148,0.1083533763885498
0,10000,10000,0.019611358642578125,0.10223245620727539,0.10846662521362305
0,10000,10000,0.019861221313476562,0.1017155647277832,0.10854125022888184
0,10000,10000,0.01972484588623047,0.10153460502624512,0.10845565795898438
0,10000,10000,0.019845247268676758,0.10118246078491211,0.1082606315612793
0,10000,10000,0.0196688175201416,0.10129284858703613,0.10838770866394043
0,10000,10000,0.01965498924255371,0.10131096839904785,0.10874295234680176
0,10000,10000,0.019530296325683594,0.10134601593017578,0.1082146167755127
0,10000,10000,0.019745826721191406,0.10107088088989258,0.10843205451965332
0,10000,10000,0.019513607025146484,0.101287841796875,0.10856366157531738
0,10000,10000,0.01950240135192871,0.10200667381286621,0.10859251022338867
0,10000,10000,0.019433259963989258,0.10247135162353516,0.1085820198059082
0,10000,10000,0.01936936378479004,0.10242652893066406,0.10855746269226074
0,10000,10000,0.01965475082397461,0.10285568237304688,0.10869908332824707
0,10000,10000,0.01945328712463379,0.10302352905273438,0.10862517356872559
0,10000,10000,0.019440174102783203,0.10299324989318848,0.10845565795898438
0,10000,10000,0.020127296447753906,0.10201120376586914,0.1086280345916748
0,10000,10000,0.02025914192199707,0.1036078929901123,0.10920548439025879
0,10000,10000,0.019603252410888672,0.10260319709777832,0.10827159881591797
0,10000,10000,0.01968550682067871,0.10326957702636719,0.10862565040588379
0,10000,10000,0.019786834716796875,0.10280013084411621,0.10855340957641602
0,10000,10000,0.019606828689575195,0.10335135459899902,0.10846209526062012
