edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.020157814025878906,0.09945034980773926,0.12188839912414551
0,10000,10000,0.02006816864013672,0.09923148155212402,0.12103486061096191
0,10000,10000,0.020120859146118164,0.09953665733337402,0.12175536155700684
0,10000,10000,0.02012801170349121,0.09942007064819336,0.1211092472076416
0,10000,10000,0.020081281661987305,0.09996604919433594,0.1215364933013916
0,10000,10000,0.01998424530029297,0.09929919242858887,0.12101292610168457
0,10000,10000,0.02012777328491211,0.10005855560302734,0.12088274955749512
0,10000,10000,0.020120859146118164,0.09934616088867188,0.12104415893554688
0,10000,10000,0.02016139030456543,0.10007858276367188,0.12123489379882812
0,10000,10000,0.020122289657592773,0.09924054145812988,0.12083268165588379
0,10000,10000,0.02005624771118164,0.09993791580200195,0.12085652351379395
0,10000,10000,0.020127534866333008,0.09931802749633789,0.12066388130187988
0,10000,10000,0.02011394500732422,0.09988212585449219,0.12103557586669922
0,10000,10000,0.02006816864013672,0.09922623634338379,0.1211087703704834
0,10000,10000,0.020112991333007812,0.09970831871032715,0.12081789970397949
0,10000,10000,0.020063400268554688,0.09911561012268066,0.1208803653717041
0,10000,10000,0.020090341567993164,0.09957718849182129,0.12092232704162598
0,10000,10000,0.020047903060913086,0.09908747673034668,0.12118244171142578
0,10000,10000,0.020064592361450195,0.09977364540100098,0.12101268768310547
0,10000,10000,0.0201568603515625,0.09880781173706055,0.12099504470825195
0,10000,10000,0.020747900009155273,0.09897685050964355,0.1211395263671875
0,10000,10000,0.020130395889282227,0.09898686408996582,0.12089180946350098
0,10000,10000,0.01994180679321289,0.09848475456237793,0.12119841575622559
0,10000,10000,0.019834280014038086,0.09871053695678711,0.12159466743469238
0,10000,10000,0.01984572410583496,0.09849262237548828,0.12127232551574707
0,10000,10000,0.019800186157226562,0.09817671775817871,0.12158060073852539
0,10000,10000,0.019807100296020508,0.09807634353637695,0.12156915664672852
0,10000,10000,0.019763946533203125,0.09906721115112305,0.12167859077453613
0,10000,10000,0.019679546356201172,0.09858226776123047,0.1210322380065918
0,10000,10000,0.019603967666625977,0.09835553169250488,0.12179422378540039
0,10000,10000,0.019587993621826172,0.09856128692626953,0.12121224403381348
0,10000,10000,0.01996302604675293,0.09867358207702637,0.12184333801269531
0,10000,10000,0.01953601837158203,0.09858155250549316,0.12137293815612793
0,10000,10000,0.019884109497070312,0.09909510612487793,0.12143158912658691
0,10000,10000,0.01994180679321289,0.0993351936340332,0.12098407745361328
0,10000,10000,0.020226716995239258,0.09973597526550293,0.12122011184692383
0,10000,10000,0.019989728927612305,0.09948420524597168,0.12127351760864258
0,10000,10000,0.019667387008666992,0.09914422035217285,0.12104272842407227
0,10000,10000,0.0196688175201416,0.09900498390197754,0.12125825881958008
0,10000,10000,0.019976139068603516,0.0998373031616211,0.12114787101745605
0,10000,10000,0.0202939510345459,0.09920859336853027,0.12182164192199707
0,10000,10000,0.019919633865356445,0.09937739372253418,0.12082576751708984
0,10000,10000,0.0197908878326416,0.10000991821289062,0.12091588973999023
0,10000,10000,0.019812822341918945,0.09973812103271484,0.12117624282836914
0,10000,10000,0.020423173904418945,0.09979677200317383,0.12143588066101074
0,10000,10000,0.020115137100219727,0.09926867485046387,0.12100362777709961
0,10000,10000,0.020153045654296875,0.09927988052368164,0.12089872360229492
0,10000,10000,0.020066499710083008,0.09897160530090332,0.12167668342590332
0,10000,10000,0.02001214027404785,0.0992116928100586,0.12105894088745117
0,10000,10000,0.02008962631225586,0.09930062294006348,0.1209559440612793
0,10000,10000,0.02011251449584961,0.09924769401550293,0.12147712707519531
0,10000,10000,0.02017354965209961,0.09905099868774414,0.12111973762512207
0,10000,10000,0.020647287368774414,0.09899592399597168,0.12123394012451172
0,10000,10000,0.02006673812866211,0.09904861450195312,0.12139225006103516
0,10000,10000,0.02019047737121582,0.09929156303405762,0.12130999565124512
0,10000,10000,0.020065784454345703,0.09884810447692871,0.12100362777709961
0,10000,10000,0.0199892520904541,0.09947919845581055,0.12152981758117676
0,10000,10000,0.019978761672973633,0.09967207908630371,0.12089300155639648
0,10000,10000,0.020047426223754883,0.09864997863769531,0.12137937545776367
0,10000,10000,0.019921302795410156,0.09897994995117188,0.12119674682617188
0,10000,10000,0.019992589950561523,0.09878945350646973,0.12138938903808594
0,10000,10000,0.0199434757232666,0.09847378730773926,0.12086319923400879
0,10000,10000,0.020161151885986328,0.09882879257202148,0.1209251880645752
0,10000,10000,0.01987314224243164,0.09866046905517578,0.12121415138244629
0,10000,10000,0.019988298416137695,0.09865784645080566,0.12132930755615234
0,10000,10000,0.01994800567626953,0.09864950180053711,0.12089967727661133
0,10000,10000,0.02001476287841797,0.09856486320495605,0.12114667892456055
0,10000,10000,0.019777297973632812,0.10023045539855957,0.12124323844909668
0,10000,10000,0.019752979278564453,0.09932756423950195,0.12137532234191895
0,10000,10000,0.019913196563720703,0.09937262535095215,0.12132120132446289
0,10000,10000,0.01976633071899414,0.09896397590637207,0.12155532836914062
0,10000,10000,0.019934892654418945,0.10013031959533691,0.12127304077148438
0,10000,10000,0.019824504852294922,0.09934830665588379,0.12216687202453613
0,10000,10000,0.019815444946289062,0.09943389892578125,0.1212468147277832
0,10000,10000,0.019805431365966797,0.09968256950378418,0.12166333198547363
0,10000,10000,0.020620107650756836,0.09959530830383301,0.12119317054748535
0,10000,10000,0.020386457443237305,0.09942507743835449,0.12194156646728516
0,10000,10000,0.020238637924194336,0.09981942176818848,0.1212012767791748
0,10000,10000,0.0201871395111084,0.09932971000671387,0.12171649932861328
0,10000,10000,0.020047426223754883,0.10067176818847656,0.12120175361633301
0,10000,10000,0.020152807235717773,0.09989333152770996,0.12115621566772461
0,10000,10000,0.020048141479492188,0.09965658187866211,0.12121844291687012
0,10000,10000,0.02013397216796875,0.09980154037475586,0.12118649482727051
0,10000,10000,0.020227432250976562,0.09936213493347168,0.1212453842163086
0,10000,10000,0.020143747329711914,0.09984707832336426,0.12127351760864258
0,10000,10000,0.020048141479492188,0.09949994087219238,0.12104177474975586
0,10000,10000,0.02071213722229004,0.09928035736083984,0.12117648124694824
0,10000,10000,0.020028114318847656,0.09948158264160156,0.12089395523071289
0,10000,10000,0.020017623901367188,0.0993049144744873,0.12142467498779297
0,10000,10000,0.02013874053955078,0.09939312934875488,0.12157511711120605
0,10000,10000,0.02004075050354004,0.09929800033569336,0.12106895446777344
0,10000,10000,0.020039796829223633,0.09946632385253906,0.12158083915710449
0,10000,10000,0.02005314826965332,0.09930038452148438,0.12174630165100098
0,10000,10000,0.0202789306640625,0.0991830825805664,0.1217186450958252
0,10000,10000,0.0201263427734375,0.09940052032470703,0.12092208862304688
0,10000,10000,0.020076990127563477,0.09901928901672363,0.1216423511505127
0,10000,10000,0.020059823989868164,0.0991659164428711,0.1214139461517334
0,10000,10000,0.019889116287231445,0.09927916526794434,0.12082362174987793
0,10000,10000,0.019895315170288086,0.09901237487792969,0.12122154235839844
0,10000,10000,0.01997685432434082,0.09918212890625,0.1213834285736084
0,10000,10000,0.019986867904663086,0.0985879898071289,0.1212301254272461
0,10000,10000,0.019793033599853516,0.09952044486999512,0.12117981910705566
0,10000,10000,0.019832611083984375,0.09926676750183105,0.12107563018798828
0,10000,10000,0.01972484588623047,0.09996771812438965,0.12117767333984375
0,10000,10000,0.02008533477783203,0.09947514533996582,0.12149715423583984
0,10000,10000,0.02053976058959961,0.09986639022827148,0.12105369567871094
0,10000,10000,0.020566701889038086,0.09945964813232422,0.12101316452026367
0,10000,10000,0.020055294036865234,0.09942150115966797,0.12110018730163574
0,10000,10000,0.020230531692504883,0.10010576248168945,0.12187910079956055
0,10000,10000,0.020147085189819336,0.09942913055419922,0.12089991569519043
0,10000,10000,0.0201113224029541,0.0993039608001709,0.12140440940856934
0,10000,10000,0.020082950592041016,0.0992281436920166,0.12097358703613281
0,10000,10000,0.020161867141723633,0.09925580024719238,0.12174510955810547
0,10000,10000,0.0200502872467041,0.09904241561889648,0.1208956241607666
0,10000,10000,0.019957780838012695,0.09882402420043945,0.1216278076171875
0,10000,10000,0.019939899444580078,0.09997797012329102,0.12088322639465332
0,10000,10000,0.019943714141845703,0.09880685806274414,0.12194228172302246
0,10000,10000,0.019894838333129883,0.09885501861572266,0.12114357948303223
0,10000,10000,0.020041704177856445,0.09923458099365234,0.12139058113098145
0,10000,10000,0.0199277400970459,0.0986480712890625,0.12114715576171875
0,10000,10000,0.020015716552734375,0.09910345077514648,0.12159371376037598
0,10000,10000,0.019924640655517578,0.09876680374145508,0.12100410461425781
0,10000,10000,0.019786834716796875,0.09992098808288574,0.12125492095947266
0,10000,10000,0.01990509033203125,0.09940528869628906,0.12108802795410156
0,10000,10000,0.019891023635864258,0.10014986991882324,0.12125110626220703
0,10000,10000,0.019896268844604492,0.0995023250579834,0.12104558944702148
0,10000,10000,0.019798755645751953,0.09962892532348633,0.12118220329284668
0,10000,10000,0.019720792770385742,0.09966826438903809,0.12174248695373535
0,10000,10000,0.02060389518737793,0.09957313537597656,0.12157011032104492
0,10000,10000,0.020394563674926758,0.09935855865478516,0.12165069580078125
0,10000,10000,0.020198822021484375,0.09932518005371094,0.12114238739013672
0,10000,10000,0.020181894302368164,0.09927892684936523,0.12110471725463867
0,10000,10000,0.020075559616088867,0.09993171691894531,0.1213388442993164
0,10000,10000,0.020116567611694336,0.09930801391601562,0.12112045288085938
0,10000,10000,0.02007913589477539,0.0993037223815918,0.1213080883026123
0,10000,10000,0.020084857940673828,0.10052871704101562,0.1216890811920166
0,10000,10000,0.020089149475097656,0.09940028190612793,0.1217963695526123
0,10000,10000,0.020071744918823242,0.0994877815246582,0.12151646614074707
0,10000,10000,0.020164966583251953,0.0992133617401123,0.1212165355682373
0,10000,10000,0.0201265811920166,0.0993490219116211,0.12094688415527344
0,10000,10000,0.02013087272644043,0.10132384300231934,0.12149953842163086
0,10000,10000,0.020227432250976562,0.09958720207214355,0.12077498435974121
0,10000,10000,0.020771503448486328,0.09952497482299805,0.12104511260986328
0,10000,10000,0.0201263427734375,0.09934759140014648,0.1211996078491211
0,10000,10000,0.02077317237854004,0.09966754913330078,0.12109017372131348
0,10000,10000,0.02003335952758789,0.0992741584777832,0.12082791328430176
0,10000,10000,0.02013683319091797,0.09967947006225586,0.1210637092590332
0,10000,10000,0.02020883560180664,0.09976339340209961,0.12148499488830566
0,10000,10000,0.020006656646728516,0.09907174110412598,0.12084174156188965
0,10000,10000,0.020156383514404297,0.09875607490539551,0.12145614624023438
0,10000,10000,0.019966602325439453,0.09853005409240723,0.12083959579467773
0,10000,10000,0.020072221755981445,0.09842896461486816,0.12151098251342773
0,10000,10000,0.020025253295898438,0.09826254844665527,0.12135839462280273
0,10000,10000,0.01976466178894043,0.09920907020568848,0.12141156196594238
0,10000,10000,0.019866943359375,0.09824776649475098,0.1211245059967041
0,10000,10000,0.019598007202148438,0.09845566749572754,0.12156033515930176
0,10000,10000,0.01963496208190918,0.09904098510742188,0.12122678756713867
0,10000,10000,0.019720077514648438,0.0985713005065918,0.1216733455657959
0,10000,10000,0.019602537155151367,0.09914422035217285,0.12093806266784668
0,10000,10000,0.019683122634887695,0.09900140762329102,0.12152910232543945
0,10000,10000,0.02038407325744629,0.09883594512939453,0.12122154235839844
0,10000,10000,0.019977807998657227,0.09838390350341797,0.12154650688171387
0,10000,10000,0.019716262817382812,0.09845089912414551,0.1211099624633789
0,10000,10000,0.01996612548828125,0.09861278533935547,0.1210927963256836
0,10000,10000,0.020038366317749023,0.09938216209411621,0.12132763862609863
0,10000,10000,0.019627809524536133,0.09848380088806152,0.12088155746459961
0,10000,10000,0.019884347915649414,0.09986281394958496,0.12108993530273438
0,10000,10000,0.01963973045349121,0.0986630916595459,0.12100553512573242
0,10000,10000,0.019605159759521484,0.09875106811523438,0.1214454174041748
0,10000,10000,0.019493579864501953,0.09951090812683105,0.12107038497924805
0,10000,10000,0.01953864097595215,0.09952545166015625,0.12118649482727051
0,10000,10000,0.020092248916625977,0.0997164249420166,0.12137079238891602
0,10000,10000,0.02039957046508789,0.09961819648742676,0.12133002281188965
0,10000,10000,0.020622968673706055,0.09952163696289062,0.12113237380981445
0,10000,10000,0.020148754119873047,0.09930014610290527,0.12125873565673828
0,10000,10000,0.020088672637939453,0.09940099716186523,0.12170672416687012
0,10000,10000,0.02015233039855957,0.09935450553894043,0.12171435356140137
0,10000,10000,0.0201418399810791,0.09928393363952637,0.12156438827514648
0,10000,10000,0.020114421844482422,0.09938430786132812,0.12117528915405273
0,10000,10000,0.020052433013916016,0.09938192367553711,0.12133359909057617
0,10000,10000,0.020091533660888672,0.09940385818481445,0.12155938148498535
0,10000,10000,0.020123720169067383,0.09923934936523438,0.12180638313293457
0,10000,10000,0.020139217376708984,0.10051751136779785,0.1210324764251709
0,10000,10000,0.020078182220458984,0.09927678108215332,0.12183022499084473
0,10000,10000,0.020136594772338867,0.09948515892028809,0.12124872207641602
0,10000,10000,0.02003765106201172,0.10000181198120117,0.12091445922851562
0,10000,10000,0.02025008201599121,0.0995173454284668,0.12104010581970215
0,10000,10000,0.020014047622680664,0.09951639175415039,0.1211700439453125
0,10000,10000,0.020163297653198242,0.09944868087768555,0.12215113639831543
0,10000,10000,0.020092487335205078,0.09946036338806152,0.12103867530822754
0,10000,10000,0.02008652687072754,0.10048818588256836,0.12163519859313965
0,10000,10000,0.020168542861938477,0.09930038452148438,0.12111830711364746
0,10000,10000,0.020298004150390625,0.09972167015075684,0.12280941009521484
0,10000,10000,0.02005624771118164,0.09925675392150879,0.12129068374633789
0,10000,10000,0.020152568817138672,0.10006594657897949,0.12091851234436035
0,10000,10000,0.020058870315551758,0.09925436973571777,0.12113761901855469
0,10000,10000,0.020080089569091797,0.09991812705993652,0.12152791023254395
0,10000,10000,0.020056724548339844,0.09933948516845703,0.12111234664916992
0,10000,10000,0.02016735076904297,0.09987568855285645,0.12112855911254883
0,10000,10000,0.020035505294799805,0.09923505783081055,0.12118816375732422
0,10000,10000,0.02071547508239746,0.09929919242858887,0.12161016464233398
0,10000,10000,0.020064592361450195,0.10037446022033691,0.12099552154541016
0,10000,10000,0.020013093948364258,0.09929251670837402,0.12129044532775879
0,10000,10000,0.020031452178955078,0.0997011661529541,0.12183070182800293
0,10000,10000,0.020113706588745117,0.09937572479248047,0.12130951881408691
0,10000,10000,0.0201113224029541,0.09940743446350098,0.12207293510437012
0,10000,10000,0.02001214027404785,0.09937524795532227,0.12130284309387207
0,10000,10000,0.020049095153808594,0.09942317008972168,0.12153768539428711
0,10000,10000,0.020069599151611328,0.09934592247009277,0.12120437622070312
0,10000,10000,0.020119667053222656,0.09932279586791992,0.12138628959655762
0,10000,10000,0.020127058029174805,0.09920144081115723,0.12119841575622559
0,10000,10000,0.020159244537353516,0.09940385818481445,0.1217341423034668
0,10000,10000,0.020073413848876953,0.09928488731384277,0.12127852439880371
0,10000,10000,0.02008843421936035,0.09973788261413574,0.12101435661315918
0,10000,10000,0.019985198974609375,0.09943366050720215,0.12103724479675293
0,10000,10000,0.019925832748413086,0.0997931957244873,0.1208491325378418
0,10000,10000,0.01990962028503418,0.09927177429199219,0.12109947204589844
0,10000,10000,0.02000570297241211,0.09926009178161621,0.12085294723510742
0,10000,10000,0.019966602325439453,0.09911632537841797,0.12094640731811523
0,10000,10000,0.020025968551635742,0.0991513729095459,0.12095904350280762
0,10000,10000,0.01996779441833496,0.09867429733276367,0.1209409236907959
0,10000,10000,0.019805431365966797,0.09819507598876953,0.12099504470825195
0,10000,10000,0.019820213317871094,0.09809637069702148,0.12099719047546387
0,10000,10000,0.019852399826049805,0.09829258918762207,0.12107300758361816
0,10000,10000,0.019786357879638672,0.09873199462890625,0.1211094856262207
0,10000,10000,0.01956462860107422,0.09840631484985352,0.12108588218688965
0,10000,10000,0.01946568489074707,0.09844040870666504,0.12223267555236816
0,10000,10000,0.01938605308532715,0.09817099571228027,0.12119865417480469
0,10000,10000,0.019438982009887695,0.09831714630126953,0.12119698524475098
0,10000,10000,0.019783496856689453,0.09806656837463379,0.12205696105957031
0,10000,10000,0.019992828369140625,0.09943270683288574,0.12122154235839844
0,10000,10000,0.020135164260864258,0.09910011291503906,0.12121415138244629
0,10000,10000,0.019887447357177734,0.09965896606445312,0.12195444107055664
0,10000,10000,0.019563674926757812,0.09978365898132324,0.12118339538574219
0,10000,10000,0.020288467407226562,0.09964942932128906,0.12127399444580078
0,10000,10000,0.020592451095581055,0.10001611709594727,0.12128305435180664
0,10000,10000,0.020133018493652344,0.09952259063720703,0.12140488624572754
0,10000,10000,0.020023345947265625,0.10044360160827637,0.12141633033752441
0,10000,10000,0.020210742950439453,0.0994560718536377,0.12102723121643066
0,10000,10000,0.020114421844482422,0.09938573837280273,0.12121939659118652
0,10000,10000,0.020246267318725586,0.09941816329956055,0.12130594253540039
0,10000,10000,0.02021479606628418,0.0992743968963623,0.12130260467529297
0,10000,10000,0.020355939865112305,0.09961342811584473,0.12112617492675781
0,10000,10000,0.02006077766418457,0.0992898941040039,0.12131047248840332
0,10000,10000,0.02005314826965332,0.09923529624938965,0.12184667587280273
0,10000,10000,0.020180463790893555,0.09934401512145996,0.12129783630371094
0,10000,10000,0.020113229751586914,0.09935593605041504,0.12138700485229492
0,10000,10000,0.020101070404052734,0.09937810897827148,0.12143826484680176
0,10000,10000,0.02023935317993164,0.09939146041870117,0.12138533592224121
0,10000,10000,0.020111560821533203,0.0999763011932373,0.12126421928405762
0,10000,10000,0.020139694213867188,0.09942889213562012,0.1213235855102539
0,10000,10000,0.020123004913330078,0.0995492935180664,0.12113070487976074
0,10000,10000,0.020197153091430664,0.099334716796875,0.12137484550476074
0,10000,10000,0.02007126808166504,0.09944558143615723,0.12109065055847168
0,10000,10000,0.020130634307861328,0.09940099716186523,0.12125372886657715
0,10000,10000,0.02009129524230957,0.09970641136169434,0.12144875526428223
0,10000,10000,0.020184993743896484,0.0993797779083252,0.1210486888885498
0,10000,10000,0.020017147064208984,0.09964728355407715,0.1211099624633789
0,10000,10000,0.020069360733032227,0.10033392906188965,0.1212015151977539
0,10000,10000,0.020130157470703125,0.09972500801086426,0.12124109268188477
0,10000,10000,0.02008986473083496,0.09932613372802734,0.12179756164550781
0,10000,10000,0.020006656646728516,0.09960603713989258,0.1211237907409668
0,10000,10000,0.020092487335205078,0.099609375,0.12138724327087402
0,10000,10000,0.02000880241394043,0.09968280792236328,0.12123441696166992
0,10000,10000,0.02012801170349121,0.09943842887878418,0.12190437316894531
0,10000,10000,0.02018260955810547,0.09965109825134277,0.12101054191589355
0,10000,10000,0.020125389099121094,0.0993506908416748,0.12192177772521973
0,10000,10000,0.020134687423706055,0.09990763664245605,0.1212608814239502
0,10000,10000,0.020030975341796875,0.09938693046569824,0.12168502807617188
0,10000,10000,0.020112037658691406,0.09946107864379883,0.12180376052856445
0,10000,10000,0.020126819610595703,0.10016202926635742,0.12120628356933594
0,10000,10000,0.019958019256591797,0.09970808029174805,0.1212921142578125
0,10000,10000,0.020112037658691406,0.10038328170776367,0.12119913101196289
0,10000,10000,0.02007293701171875,0.09933638572692871,0.12108516693115234
0,10000,10000,0.020124435424804688,0.1003267765045166,0.12147116661071777
0,10000,10000,0.020026206970214844,0.10007143020629883,0.12117290496826172
0,10000,10000,0.020098447799682617,0.10024189949035645,0.12121152877807617
0,10000,10000,0.02004384994506836,0.09940886497497559,0.12118339538574219
0,10000,10000,0.020275115966796875,0.10095095634460449,0.12087726593017578
0,10000,10000,0.02003026008605957,0.0996391773223877,0.12117862701416016
0,10000,10000,0.020112276077270508,0.09990906715393066,0.12111616134643555
0,10000,10000,0.02002882957458496,0.1007533073425293,0.1208333969116211
0,10000,10000,0.020051002502441406,0.09898591041564941,0.12154698371887207
0,10000,10000,0.02095770835876465,0.10326766967773438,0.12128734588623047
0,10000,10000,0.020284414291381836,0.09912919998168945,0.12103724479675293
0,10000,10000,0.020006895065307617,0.10074472427368164,0.12155771255493164
0,10000,10000,0.019962549209594727,0.09839320182800293,0.12094330787658691
0,10000,10000,0.019991636276245117,0.09993934631347656,0.12177896499633789
0,10000,10000,0.019963741302490234,0.09802031517028809,0.12118816375732422
0,10000,10000,0.019615650177001953,0.0997014045715332,0.12117552757263184
0,10000,10000,0.019466161727905273,0.09956884384155273,0.12268590927124023
0,10000,10000,0.019429922103881836,0.09842944145202637,0.12110066413879395
0,10000,10000,0.019361495971679688,0.0983133316040039,0.12180542945861816
0,10000,10000,0.019901514053344727,0.09813451766967773,0.12098908424377441
0,10000,10000,0.020041227340698242,0.09910941123962402,0.12114691734313965
0,10000,10000,0.019602298736572266,0.09833478927612305,0.12123322486877441
0,10000,10000,0.019623994827270508,0.09853196144104004,0.12156844139099121
0,10000,10000,0.019585847854614258,0.09873223304748535,0.12114119529724121
0,10000,10000,0.020020723342895508,0.09889864921569824,0.12130856513977051
0,10000,10000,0.019812583923339844,0.09911108016967773,0.12118172645568848
0,10000,10000,0.019859790802001953,0.09928035736083984,0.12145853042602539
0,10000,10000,0.019744873046875,0.09940648078918457,0.12101078033447266
0,10000,10000,0.019843578338623047,0.10092997550964355,0.12129688262939453
0,10000,10000,0.01980113983154297,0.09957742691040039,0.12152099609375
0,10000,10000,0.019712209701538086,0.09974503517150879,0.12117314338684082
0,10000,10000,0.01982736587524414,0.09978175163269043,0.12139391899108887
0,10000,10000,0.02050638198852539,0.09978914260864258,0.12110114097595215
0,10000,10000,0.020516633987426758,0.09933710098266602,0.12166333198547363
0,10000,10000,0.02017998695373535,0.09953904151916504,0.12128567695617676
0,10000,10000,0.020088672637939453,0.09940958023071289,0.12150263786315918
