edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.019492387771606445,0.0932917594909668,0.10460257530212402
0,10000,10000,0.019416093826293945,0.09321188926696777,0.10456466674804688
0,10000,10000,0.019478797912597656,0.09331703186035156,0.1047661304473877
0,10000,10000,0.019986629486083984,0.0932459831237793,0.10459089279174805
0,10000,10000,0.019396543502807617,0.09325408935546875,0.10465478897094727
0,10000,10000,0.01951313018798828,0.09389686584472656,0.10447239875793457
0,10000,10000,0.019501924514770508,0.09328651428222656,0.10451722145080566
0,10000,10000,0.01974177360534668,0.09455084800720215,0.10454368591308594
0,10000,10000,0.019398927688598633,0.0934441089630127,0.10451054573059082
0,10000,10000,0.01935124397277832,0.09396481513977051,0.10440564155578613
0,10000,10000,0.01979804039001465,0.0933985710144043,0.10479259490966797
0,10000,10000,0.019154787063598633,0.09423565864562988,0.10460686683654785
0,10000,10000,0.019122600555419922,0.0947723388671875,0.10469269752502441
0,10000,10000,0.01918768882751465,0.09382414817810059,0.1045536994934082
0,10000,10000,0.01915144920349121,0.09275531768798828,0.10476827621459961
0,10000,10000,0.019329071044921875,0.0927572250366211,0.10521292686462402
0,10000,10000,0.01938652992248535,0.09258174896240234,0.10455870628356934
0,10000,10000,0.0193026065826416,0.09468555450439453,0.10518407821655273
0,10000,10000,0.01924419403076172,0.0929725170135498,0.10455155372619629
0,10000,10000,0.019308090209960938,0.0929098129272461,0.10497474670410156
0,10000,10000,0.01947498321533203,0.09315752983093262,0.10462355613708496
0,10000,10000,0.019507884979248047,0.09315204620361328,0.10518765449523926
0,10000,10000,0.019575119018554688,0.0933079719543457,0.1045689582824707
0,10000,10000,0.019440174102783203,0.0952603816986084,0.10513067245483398
0,10000,10000,0.019482135772705078,0.0951681137084961,0.10460329055786133
0,10000,10000,0.01940751075744629,0.09327483177185059,0.10445809364318848
0,10000,10000,0.01943826675415039,0.09321117401123047,0.10449600219726562
0,10000,10000,0.019459009170532227,0.09570598602294922,0.10465049743652344
0,10000,10000,0.019984722137451172,0.09553837776184082,0.10458731651306152
0,10000,10000,0.019372224807739258,0.09327268600463867,0.10452151298522949
0,10000,10000,0.01961374282836914,0.09372615814208984,0.10484504699707031
0,10000,10000,0.019416093826293945,0.09328961372375488,0.10445451736450195
0,10000,10000,0.019435405731201172,0.09405684471130371,0.10475897789001465
0,10000,10000,0.019408226013183594,0.09517550468444824,0.10471343994140625
0,10000,10000,0.019538402557373047,0.09397459030151367,0.1052095890045166
0,10000,10000,0.019390344619750977,0.09344172477722168,0.10478925704956055
0,10000,10000,0.019394636154174805,0.09409022331237793,0.10468602180480957
0,10000,10000,0.019434452056884766,0.09559869766235352,0.10462331771850586
0,10000,10000,0.019493818283081055,0.09629130363464355,0.10486459732055664
0,10000,10000,0.019405126571655273,0.09515714645385742,0.10481405258178711
0,10000,10000,0.01947188377380371,0.0939033031463623,0.10448384284973145
0,10000,10000,0.019572734832763672,0.0933229923248291,0.10464024543762207
0,10000,10000,0.019403457641601562,0.09340691566467285,0.10520148277282715
0,10000,10000,0.019435405731201172,0.09340047836303711,0.10483479499816895
0,10000,10000,0.019635438919067383,0.0932929515838623,0.10530924797058105
0,10000,10000,0.019426584243774414,0.09341573715209961,0.10447931289672852
0,10000,10000,0.019568204879760742,0.09329771995544434,0.10531425476074219
0,10000,10000,0.019477367401123047,0.09444379806518555,0.10466694831848145
0,10000,10000,0.019676685333251953,0.09334254264831543,0.10518574714660645
0,10000,10000,0.019451379776000977,0.0933370590209961,0.10467267036437988
0,10000,10000,0.019380569458007812,0.09338831901550293,0.10544586181640625
0,10000,10000,0.019640684127807617,0.09335184097290039,0.1046750545501709
0,10000,10000,0.019832134246826172,0.09353804588317871,0.10512685775756836
0,10000,10000,0.01995682716369629,0.09337782859802246,0.10458087921142578
0,10000,10000,0.019583702087402344,0.09356808662414551,0.10544371604919434
0,10000,10000,0.01925516128540039,0.09467697143554688,0.1045694351196289
0,10000,10000,0.01912069320678711,0.09371185302734375,0.10517644882202148
0,10000,10000,0.019505023956298828,0.0936892032623291,0.10465693473815918
0,10000,10000,0.01941823959350586,0.09377574920654297,0.10486650466918945
0,10000,10000,0.018966197967529297,0.09380793571472168,0.10450220108032227
0,10000,10000,0.018888235092163086,0.09358525276184082,0.10436725616455078
0,10000,10000,0.019026756286621094,0.09448885917663574,0.10467195510864258
0,10000,10000,0.018894433975219727,0.09319543838500977,0.10468053817749023
0,10000,10000,0.018858909606933594,0.09338665008544922,0.10471749305725098
0,10000,10000,0.018860578536987305,0.09303569793701172,0.10456109046936035
0,10000,10000,0.018824100494384766,0.0939326286315918,0.10445499420166016
0,10000,10000,0.019334793090820312,0.09406208992004395,0.10481595993041992
0,10000,10000,0.018581628799438477,0.09218263626098633,0.10483098030090332
0,10000,10000,0.018934965133666992,0.09216713905334473,0.10490727424621582
0,10000,10000,0.018873214721679688,0.09181094169616699,0.10466623306274414
0,10000,10000,0.019330739974975586,0.09162545204162598,0.1047813892364502
0,10000,10000,0.018968582153320312,0.09399652481079102,0.1048276424407959
0,10000,10000,0.02020406723022461,0.09561514854431152,0.1047062873840332
0,10000,10000,0.019065380096435547,0.09210038185119629,0.10439586639404297
0,10000,10000,0.019066810607910156,0.09366631507873535,0.1055305004119873
0,10000,10000,0.019245624542236328,0.0945279598236084,0.10436725616455078
0,10000,10000,0.019317150115966797,0.0922708511352539,0.10481119155883789
0,10000,10000,0.019386768341064453,0.09258365631103516,0.10430431365966797
0,10000,10000,0.019330501556396484,0.09287142753601074,0.10430765151977539
0,10000,10000,0.01939558982849121,0.09301114082336426,0.1047062873840332
0,10000,10000,0.019433259963989258,0.09349298477172852,0.10434770584106445
0,10000,10000,0.01982402801513672,0.0937662124633789,0.10433101654052734
0,10000,10000,0.019443035125732422,0.0935513973236084,0.10439682006835938
0,10000,10000,0.019402503967285156,0.09373331069946289,0.10500526428222656
0,10000,10000,0.019512176513671875,0.09324884414672852,0.1045539379119873
0,10000,10000,0.01946401596069336,0.09329509735107422,0.10509204864501953
0,10000,10000,0.019478559494018555,0.09477376937866211,0.10473275184631348
0,10000,10000,0.019409894943237305,0.09336090087890625,0.10513925552368164
0,10000,10000,0.019382238388061523,0.09496951103210449,0.10453510284423828
0,10000,10000,0.019449710845947266,0.09330081939697266,0.10470247268676758
0,10000,10000,0.019553184509277344,0.09359073638916016,0.10468459129333496
0,10000,10000,0.01972651481628418,0.09339165687561035,0.10470056533813477
0,10000,10000,0.019443273544311523,0.09389281272888184,0.10451149940490723
0,10000,10000,0.01940321922302246,0.09354376792907715,0.10454511642456055
0,10000,10000,0.01949143409729004,0.09527325630187988,0.10470342636108398
0,10000,10000,0.019428014755249023,0.09347081184387207,0.10456490516662598
0,10000,10000,0.019414901733398438,0.09388327598571777,0.10457873344421387
0,10000,10000,0.019433021545410156,0.09345865249633789,0.10444355010986328
0,10000,10000,0.019869565963745117,0.09395694732666016,0.10499143600463867
0,10000,10000,0.019472122192382812,0.0940544605255127,0.10467529296875
0,10000,10000,0.019443273544311523,0.09346461296081543,0.10518288612365723
0,10000,10000,0.019458532333374023,0.09339380264282227,0.10454463958740234
0,10000,10000,0.01954197883605957,0.09466695785522461,0.10520362854003906
0,10000,10000,0.01940464973449707,0.09441709518432617,0.10465359687805176
0,10000,10000,0.01941370964050293,0.09372425079345703,0.10514426231384277
0,10000,10000,0.01941680908203125,0.0932931900024414,0.10468244552612305
0,10000,10000,0.019507884979248047,0.09366178512573242,0.10504984855651855
0,10000,10000,0.019412994384765625,0.0932776927947998,0.10449695587158203
0,10000,10000,0.019600868225097656,0.09370112419128418,0.10497331619262695
0,10000,10000,0.019405126571655273,0.09319829940795898,0.10464882850646973
0,10000,10000,0.01951909065246582,0.09383654594421387,0.10472536087036133
0,10000,10000,0.019356966018676758,0.09394359588623047,0.10452890396118164
0,10000,10000,0.01946234703063965,0.09368300437927246,0.10487246513366699
0,10000,10000,0.01941514015197754,0.0956573486328125,0.10474371910095215
0,10000,10000,0.019368886947631836,0.09499144554138184,0.10448002815246582
0,10000,10000,0.01942896842956543,0.09325504302978516,0.10532045364379883
0,10000,10000,0.019387483596801758,0.09515094757080078,0.10470318794250488
0,10000,10000,0.019399404525756836,0.09324216842651367,0.1053619384765625
0,10000,10000,0.019449472427368164,0.09484696388244629,0.10476493835449219
0,10000,10000,0.019575834274291992,0.09323477745056152,0.1054387092590332
0,10000,10000,0.019798994064331055,0.09345793724060059,0.10473775863647461
0,10000,10000,0.019248485565185547,0.09343981742858887,0.10544347763061523
0,10000,10000,0.019169092178344727,0.09485507011413574,0.1048896312713623
0,10000,10000,0.019179105758666992,0.09323000907897949,0.10523080825805664
0,10000,10000,0.019244909286499023,0.09416031837463379,0.10461664199829102
0,10000,10000,0.01916360855102539,0.09228324890136719,0.1052553653717041
0,10000,10000,0.01929473876953125,0.09244847297668457,0.10446500778198242
0,10000,10000,0.019306182861328125,0.09255242347717285,0.10441708564758301
0,10000,10000,0.01945638656616211,0.09274911880493164,0.10442543029785156
0,10000,10000,0.019335269927978516,0.09271550178527832,0.10462212562561035
0,10000,10000,0.01938652992248535,0.0929863452911377,0.10466408729553223
0,10000,10000,0.019454002380371094,0.09331727027893066,0.10445261001586914
0,10000,10000,0.01944279670715332,0.09321975708007812,0.10493874549865723
0,10000,10000,0.01942276954650879,0.09344124794006348,0.10466146469116211
0,10000,10000,0.019343137741088867,0.09331369400024414,0.1061546802520752
0,10000,10000,0.019439697265625,0.09351110458374023,0.10473966598510742
0,10000,10000,0.01943206787109375,0.09327125549316406,0.10491108894348145
0,10000,10000,0.019604206085205078,0.09458231925964355,0.10486459732055664
0,10000,10000,0.019388675689697266,0.0935673713684082,0.10514354705810547
0,10000,10000,0.01959085464477539,0.09377551078796387,0.10463166236877441
0,10000,10000,0.019461393356323242,0.09345197677612305,0.10470128059387207
0,10000,10000,0.01941084861755371,0.09340214729309082,0.10484576225280762
0,10000,10000,0.019435882568359375,0.09381103515625,0.10471129417419434
0,10000,10000,0.01942300796508789,0.09337210655212402,0.10463881492614746
0,10000,10000,0.019658803939819336,0.09354424476623535,0.10468053817749023
0,10000,10000,0.019428014755249023,0.0932917594909668,0.10460996627807617
0,10000,10000,0.019538402557373047,0.09331202507019043,0.10491490364074707
0,10000,10000,0.01945781707763672,0.09354877471923828,0.1046748161315918
0,10000,10000,0.01946401596069336,0.09492993354797363,0.10456490516662598
0,10000,10000,0.019395828247070312,0.09338569641113281,0.10450077056884766
0,10000,10000,0.019466161727905273,0.09342026710510254,0.10470366477966309
0,10000,10000,0.01937556266784668,0.09332633018493652,0.10464334487915039
0,10000,10000,0.01951885223388672,0.09364080429077148,0.10495400428771973
0,10000,10000,0.019396543502807617,0.09432768821716309,0.10479283332824707
0,10000,10000,0.01938319206237793,0.09531140327453613,0.10472607612609863
0,10000,10000,0.01942133903503418,0.09335923194885254,0.10484004020690918
0,10000,10000,0.019579410552978516,0.09333157539367676,0.10462713241577148
0,10000,10000,0.01940774917602539,0.09440016746520996,0.10473227500915527
0,10000,10000,0.019472360610961914,0.09332442283630371,0.10486888885498047
0,10000,10000,0.019411087036132812,0.09329342842102051,0.1046457290649414
0,10000,10000,0.019495487213134766,0.09335112571716309,0.10470867156982422
0,10000,10000,0.019431591033935547,0.09474730491638184,0.10464787483215332
0,10000,10000,0.01947188377380371,0.09349322319030762,0.10469937324523926
0,10000,10000,0.019422531127929688,0.09346675872802734,0.10454583168029785
0,10000,10000,0.019550085067749023,0.09325480461120605,0.10473465919494629
0,10000,10000,0.019423723220825195,0.09473037719726562,0.104522705078125
0,10000,10000,0.0194242000579834,0.0935060977935791,0.10499024391174316
0,10000,10000,0.019694089889526367,0.09340786933898926,0.10457587242126465
0,10000,10000,0.019954919815063477,0.09342050552368164,0.10435891151428223
0,10000,10000,0.019357681274414062,0.0944671630859375,0.10457825660705566
0,10000,10000,0.01911473274230957,0.09372830390930176,0.10497117042541504
0,10000,10000,0.018924951553344727,0.09549069404602051,0.1044471263885498
0,10000,10000,0.01891636848449707,0.09374594688415527,0.10481524467468262
0,10000,10000,0.019104719161987305,0.09546232223510742,0.10460615158081055
0,10000,10000,0.019024133682250977,0.09384441375732422,0.10487818717956543
0,10000,10000,0.018856525421142578,0.09349513053894043,0.10480737686157227
0,10000,10000,0.019290685653686523,0.09407210350036621,0.10468816757202148
0,10000,10000,0.01854681968688965,0.09417271614074707,0.10464978218078613
0,10000,10000,0.019189119338989258,0.09261536598205566,0.10477280616760254
0,10000,10000,0.01866769790649414,0.09320211410522461,0.10500311851501465
0,10000,10000,0.018906116485595703,0.0917210578918457,0.10547375679016113
0,10000,10000,0.018921852111816406,0.09173107147216797,0.10462164878845215
0,10000,10000,0.019190549850463867,0.09303545951843262,0.1048424243927002
0,10000,10000,0.018906831741333008,0.0915687084197998,0.10423803329467773
0,10000,10000,0.01898026466369629,0.09172177314758301,0.10469985008239746
0,10000,10000,0.019147872924804688,0.09168815612792969,0.10441923141479492
0,10000,10000,0.019219160079956055,0.09397244453430176,0.10452008247375488
0,10000,10000,0.019319772720336914,0.09212112426757812,0.10489511489868164
0,10000,10000,0.019324779510498047,0.09336352348327637,0.10466146469116211
0,10000,10000,0.019338130950927734,0.09294438362121582,0.10433173179626465
0,10000,10000,0.01925945281982422,0.09247422218322754,0.10448145866394043
0,10000,10000,0.019285202026367188,0.0947105884552002,0.10452485084533691
0,10000,10000,0.019237995147705078,0.09251713752746582,0.10442733764648438
0,10000,10000,0.019285917282104492,0.09247446060180664,0.10454130172729492
0,10000,10000,0.019524097442626953,0.09255790710449219,0.10483574867248535
0,10000,10000,0.019430160522460938,0.0959174633026123,0.10488224029541016
0,10000,10000,0.01967763900756836,0.09284830093383789,0.10454940795898438
0,10000,10000,0.019776344299316406,0.09372663497924805,0.10511159896850586
0,10000,10000,0.019482851028442383,0.09309697151184082,0.10449576377868652
0,10000,10000,0.01902461051940918,0.09296631813049316,0.10514068603515625
0,10000,10000,0.018979549407958984,0.09338951110839844,0.10457158088684082
0,10000,10000,0.01898932456970215,0.09406614303588867,0.1047976016998291
0,10000,10000,0.019209861755371094,0.09348940849304199,0.10450959205627441
0,10000,10000,0.019168615341186523,0.09487748146057129,0.10423469543457031
0,10000,10000,0.019115209579467773,0.09435415267944336,0.10461878776550293
0,10000,10000,0.019184589385986328,0.0948488712310791,0.10452485084533691
0,10000,10000,0.01974773406982422,0.09294009208679199,0.10470104217529297
0,10000,10000,0.019089460372924805,0.09296607971191406,0.10449981689453125
0,10000,10000,0.019121885299682617,0.0935831069946289,0.10440373420715332
0,10000,10000,0.019076824188232422,0.09441113471984863,0.10441064834594727
0,10000,10000,0.0192108154296875,0.09317421913146973,0.10480260848999023
0,10000,10000,0.019260168075561523,0.09264421463012695,0.10485482215881348
0,10000,10000,0.019469261169433594,0.09313297271728516,0.10438299179077148
0,10000,10000,0.019344568252563477,0.09273862838745117,0.10444760322570801
0,10000,10000,0.0192258358001709,0.09273600578308105,0.10507893562316895
0,10000,10000,0.01926445960998535,0.09412860870361328,0.10435938835144043
0,10000,10000,0.019353866577148438,0.09284067153930664,0.10498237609863281
0,10000,10000,0.01931309700012207,0.09294891357421875,0.10446548461914062
0,10000,10000,0.019349098205566406,0.09276270866394043,0.10520148277282715
0,10000,10000,0.01937723159790039,0.09422659873962402,0.10436511039733887
0,10000,10000,0.019473791122436523,0.09305310249328613,0.105133056640625
0,10000,10000,0.01933121681213379,0.0929403305053711,0.10417318344116211
0,10000,10000,0.019523143768310547,0.09293198585510254,0.10464954376220703
0,10000,10000,0.01965022087097168,0.09405064582824707,0.10444355010986328
0,10000,10000,0.019430160522460938,0.09314537048339844,0.10448098182678223
0,10000,10000,0.019466876983642578,0.09413766860961914,0.10440444946289062
0,10000,10000,0.01952981948852539,0.0933997631072998,0.10456299781799316
0,10000,10000,0.01966381072998047,0.09385013580322266,0.10450458526611328
0,10000,10000,0.019257068634033203,0.09557604789733887,0.10444879531860352
0,10000,10000,0.01930379867553711,0.09398484230041504,0.10447907447814941
0,10000,10000,0.019190549850463867,0.09496450424194336,0.10453605651855469
0,10000,10000,0.01907968521118164,0.09235286712646484,0.10508370399475098
0,10000,10000,0.019369840621948242,0.09530067443847656,0.10452151298522949
0,10000,10000,0.019317626953125,0.0926826000213623,0.1050410270690918
0,10000,10000,0.019280433654785156,0.09428787231445312,0.10456395149230957
0,10000,10000,0.01937079429626465,0.09282636642456055,0.1047365665435791
0,10000,10000,0.019461631774902344,0.0950167179107666,0.10432147979736328
0,10000,10000,0.019392967224121094,0.09337425231933594,0.10444402694702148
0,10000,10000,0.01956033706665039,0.09320831298828125,0.1045992374420166
0,10000,10000,0.01937079429626465,0.0961618423461914,0.10440826416015625
0,10000,10000,0.019545555114746094,0.09332966804504395,0.10429716110229492
0,10000,10000,0.019437313079833984,0.09363126754760742,0.10453915596008301
0,10000,10000,0.01956796646118164,0.09346199035644531,0.10477542877197266
0,10000,10000,0.019394874572753906,0.09339141845703125,0.10476303100585938
0,10000,10000,0.019675493240356445,0.09576725959777832,0.10457754135131836
0,10000,10000,0.019841670989990234,0.09365057945251465,0.10454297065734863
0,10000,10000,0.019431591033935547,0.09362101554870605,0.1050252914428711
0,10000,10000,0.019434690475463867,0.09351921081542969,0.10478591918945312
0,10000,10000,0.01948261260986328,0.09341096878051758,0.1052236557006836
0,10000,10000,0.019391536712646484,0.09347677230834961,0.10469794273376465
0,10000,10000,0.019373655319213867,0.09334158897399902,0.1053159236907959
0,10000,10000,0.01936817169189453,0.09333181381225586,0.10451817512512207
0,10000,10000,0.019478559494018555,0.09337425231933594,0.10456132888793945
0,10000,10000,0.019658803939819336,0.09326696395874023,0.10466241836547852
0,10000,10000,0.019449234008789062,0.09331822395324707,0.10481739044189453
0,10000,10000,0.01994919776916504,0.0950021743774414,0.10447549819946289
0,10000,10000,0.019428730010986328,0.09329485893249512,0.1045525074005127
0,10000,10000,0.019436359405517578,0.09397435188293457,0.10471510887145996
0,10000,10000,0.019750118255615234,0.09327554702758789,0.10462212562561035
0,10000,10000,0.019963979721069336,0.09417581558227539,0.10453486442565918
0,10000,10000,0.0195162296295166,0.09343838691711426,0.10470724105834961
0,10000,10000,0.019215106964111328,0.09599137306213379,0.10416555404663086
0,10000,10000,0.01915264129638672,0.0937356948852539,0.10466527938842773
0,10000,10000,0.019167661666870117,0.09435558319091797,0.10460186004638672
0,10000,10000,0.01915717124938965,0.0933523178100586,0.10465526580810547
0,10000,10000,0.019140958786010742,0.09627866744995117,0.10497188568115234
0,10000,10000,0.019168615341186523,0.09319734573364258,0.10476922988891602
0,10000,10000,0.019278287887573242,0.09501385688781738,0.10516834259033203
0,10000,10000,0.019140005111694336,0.09310650825500488,0.10467696189880371
0,10000,10000,0.019151687622070312,0.0930166244506836,0.10528039932250977
0,10000,10000,0.019222021102905273,0.09233212471008301,0.10477638244628906
0,10000,10000,0.019277572631835938,0.09430599212646484,0.10522794723510742
0,10000,10000,0.019470930099487305,0.09245824813842773,0.1044318675994873
0,10000,10000,0.01923680305480957,0.09382915496826172,0.10520577430725098
0,10000,10000,0.01932835578918457,0.0926058292388916,0.10464096069335938
0,10000,10000,0.01923084259033203,0.09398174285888672,0.1049814224243164
0,10000,10000,0.019280433654785156,0.09283161163330078,0.10458660125732422
0,10000,10000,0.01938652992248535,0.09370183944702148,0.10455727577209473
0,10000,10000,0.019301176071166992,0.09268546104431152,0.10476493835449219
0,10000,10000,0.019348859786987305,0.0941474437713623,0.10434770584106445
0,10000,10000,0.020334959030151367,0.09305667877197266,0.10436773300170898
0,10000,10000,0.01918315887451172,0.09448528289794922,0.1044931411743164
0,10000,10000,0.01912403106689453,0.09384751319885254,0.10463094711303711
0,10000,10000,0.019231081008911133,0.09299778938293457,0.10431838035583496
0,10000,10000,0.01916360855102539,0.09349918365478516,0.10457897186279297
0,10000,10000,0.01922917366027832,0.09247517585754395,0.10452914237976074
0,10000,10000,0.019332408905029297,0.09345579147338867,0.10466337203979492
0,10000,10000,0.019248247146606445,0.09426140785217285,0.1043083667755127
0,10000,10000,0.019347667694091797,0.0932626724243164,0.10483717918395996
0,10000,10000,0.019354820251464844,0.09299063682556152,0.10416364669799805
0,10000,10000,0.019482135772705078,0.09354424476623535,0.10522222518920898
0,10000,10000,0.01951432228088379,0.09573483467102051,0.10435795783996582
0,10000,10000,0.01944112777709961,0.09325981140136719,0.10508942604064941
0,10000,10000,0.019366741180419922,0.09616398811340332,0.1044619083404541
0,10000,10000,0.019767284393310547,0.09394121170043945,0.10525679588317871
0,10000,10000,0.019359827041625977,0.09442567825317383,0.10492682456970215
0,10000,10000,0.01944732666015625,0.0935676097869873,0.10449433326721191
0,10000,10000,0.020107507705688477,0.09625983238220215,0.1046450138092041
0,10000,10000,0.01980447769165039,0.09341096878051758,0.10451602935791016
0,10000,10000,0.019362688064575195,0.0941152572631836,0.1045835018157959
0,10000,10000,0.019459009170532227,0.09360599517822266,0.10465216636657715
0,10000,10000,0.019675731658935547,0.09425139427185059,0.10455632209777832
0,10000,10000,0.019415616989135742,0.0937051773071289,0.10485506057739258
0,10000,10000,0.019479990005493164,0.0943746566772461,0.10479521751403809
0,10000,10000,0.019422292709350586,0.09367561340332031,0.10448646545410156
0,10000,10000,0.019472599029541016,0.09415531158447266,0.10471081733703613
0,10000,10000,0.01948857307434082,0.09381389617919922,0.10458993911743164
0,10000,10000,0.019480228424072266,0.09418082237243652,0.1047201156616211
0,10000,10000,0.019413232803344727,0.09366726875305176,0.10483384132385254
0,10000,10000,0.01949620246887207,0.09476423263549805,0.10504722595214844
0,10000,10000,0.019435644149780273,0.09362077713012695,0.10468292236328125
0,10000,10000,0.01939558982849121,0.09329557418823242,0.10499072074890137
0,10000,10000,0.01944255828857422,0.09337162971496582,0.10461997985839844
0,10000,10000,0.019397735595703125,0.09347867965698242,0.10566091537475586
0,10000,10000,0.019414186477661133,0.09343886375427246,0.1049809455871582
0,10000,10000,0.019396066665649414,0.0943756103515625,0.10511445999145508
0,10000,10000,0.01947951316833496,0.09340596199035645,0.10454916954040527
0,10000,10000,0.019399642944335938,0.09343075752258301,0.10462570190429688
0,10000,10000,0.019552230834960938,0.0933530330657959,0.10444283485412598
0,10000,10000,0.019382953643798828,0.09353375434875488,0.10439085960388184
0,10000,10000,0.0194089412689209,0.09345269203186035,0.10465645790100098
0,10000,10000,0.019420146942138672,0.09353160858154297,0.10475420951843262
0,10000,10000,0.019465923309326172,0.09338641166687012,0.10451149940490723
0,10000,10000,0.019477128982543945,0.09353423118591309,0.10449647903442383
0,10000,10000,0.01975727081298828,0.0935053825378418,0.10501337051391602
0,10000,10000,0.019530534744262695,0.09362459182739258,0.10445427894592285
0,10000,10000,0.019427776336669922,0.09351491928100586,0.10508990287780762
0,10000,10000,0.019457578659057617,0.09352302551269531,0.10459542274475098
0,10000,10000,0.019394874572753906,0.09354662895202637,0.10473346710205078
0,10000,10000,0.01953721046447754,0.0942838191986084,0.10509085655212402
0,10000,10000,0.019548416137695312,0.09346556663513184,0.10489845275878906
0,10000,10000,0.019431114196777344,0.09349608421325684,0.1047658920288086
0,10000,10000,0.019449949264526367,0.09352421760559082,0.10448265075683594
0,10000,10000,0.019443988800048828,0.09449505805969238,0.10447955131530762
0,10000,10000,0.019442081451416016,0.09365415573120117,0.1048431396484375
0,10000,10000,0.019397974014282227,0.09337639808654785,0.10451793670654297
0,10000,10000,0.019474506378173828,0.09324193000793457,0.10465192794799805
0,10000,10000,0.01953911781311035,0.09352445602416992,0.10461974143981934
0,10000,10000,0.019525527954101562,0.09349179267883301,0.10475921630859375
0,10000,10000,0.019147396087646484,0.09491252899169922,0.10466980934143066
0,10000,10000,0.01912212371826172,0.09401392936706543,0.10441923141479492
0,10000,10000,0.019156217575073242,0.09376049041748047,0.10462021827697754
0,10000,10000,0.019163846969604492,0.0930013656616211,0.104644775390625
0,10000,10000,0.019312620162963867,0.09394598007202148,0.10473442077636719
0,10000,10000,0.01933145523071289,0.09310698509216309,0.10485076904296875
0,10000,10000,0.019285917282104492,0.09274744987487793,0.1044471263885498
0,10000,10000,0.019377470016479492,0.09276247024536133,0.10501384735107422
0,10000,10000,0.019425153732299805,0.09282135963439941,0.10435223579406738
0,10000,10000,0.01946234703063965,0.09299993515014648,0.10500478744506836
0,10000,10000,0.019642353057861328,0.09472894668579102,0.10436797142028809
0,10000,10000,0.019707202911376953,0.09522199630737305,0.10520744323730469
0,10000,10000,0.0199737548828125,0.09348487854003906,0.104644775390625
0,10000,10000,0.019531965255737305,0.09354281425476074,0.10504937171936035
0,10000,10000,0.019361257553100586,0.09367036819458008,0.10443854331970215
0,10000,10000,0.01915287971496582,0.09388518333435059,0.1052083969116211
0,10000,10000,0.019191503524780273,0.09458661079406738,0.10465359687805176
0,10000,10000,0.01915574073791504,0.09359288215637207,0.1045846939086914
0,10000,10000,0.019294261932373047,0.09464335441589355,0.1045687198638916
0,10000,10000,0.019183874130249023,0.0933372974395752,0.10475730895996094
0,10000,10000,0.019159555435180664,0.09495401382446289,0.10471129417419434
0,10000,10000,0.01942753791809082,0.09343385696411133,0.10462689399719238
0,10000,10000,0.01915740966796875,0.0958244800567627,0.10456228256225586
0,10000,10000,0.019112348556518555,0.09325122833251953,0.1047978401184082
0,10000,10000,0.019179582595825195,0.09512495994567871,0.1045231819152832
0,10000,10000,0.019175291061401367,0.09330868721008301,0.1044313907623291
0,10000,10000,0.019216299057006836,0.09327340126037598,0.10454559326171875
0,10000,10000,0.01924586296081543,0.09276318550109863,0.1046452522277832
0,10000,10000,0.01925182342529297,0.09296226501464844,0.10466551780700684
0,10000,10000,0.019347190856933594,0.09290146827697754,0.10451388359069824
0,10000,10000,0.01930975914001465,0.09436607360839844,0.10450553894042969
0,10000,10000,0.019324779510498047,0.09265589714050293,0.10439348220825195
0,10000,10000,0.019260406494140625,0.09383893013000488,0.10460090637207031
0,10000,10000,0.019263029098510742,0.09276890754699707,0.10447859764099121
0,10000,10000,0.019352436065673828,0.094329833984375,0.10522222518920898
0,10000,10000,0.019344091415405273,0.09271359443664551,0.1049342155456543
0,10000,10000,0.01982712745666504,0.0949857234954834,0.10462713241577148
0,10000,10000,0.01938176155090332,0.09443020820617676,0.10433220863342285
0,10000,10000,0.018979310989379883,0.09313464164733887,0.10429763793945312
0,10000,10000,0.018976211547851562,0.09319448471069336,0.10449910163879395
0,10000,10000,0.019004344940185547,0.09385228157043457,0.1045389175415039
0,10000,10000,0.019084453582763672,0.0935211181640625,0.10445332527160645
0,10000,10000,0.019204139709472656,0.09284329414367676,0.10448408126831055
0,10000,10000,0.01973581314086914,0.0925593376159668,0.10442209243774414
0,10000,10000,0.01913595199584961,0.0946507453918457,0.10449457168579102
0,10000,10000,0.019213199615478516,0.09229040145874023,0.1043233871459961
0,10000,10000,0.019280433654785156,0.09245038032531738,0.10430312156677246
0,10000,10000,0.01982712745666504,0.09257936477661133,0.1048281192779541
0,10000,10000,0.019304275512695312,0.09268045425415039,0.10437774658203125
0,10000,10000,0.01921987533569336,0.09290242195129395,0.1044149398803711
0,10000,10000,0.019229650497436523,0.09447407722473145,0.10415792465209961
0,10000,10000,0.020235776901245117,0.09293842315673828,0.1045839786529541
0,10000,10000,0.01907825469970703,0.09349799156188965,0.1044306755065918
0,10000,10000,0.01915144920349121,0.09332442283630371,0.10424399375915527
0,10000,10000,0.019146203994750977,0.09450888633728027,0.10447120666503906
0,10000,10000,0.01919078826904297,0.09296536445617676,0.10448455810546875
0,10000,10000,0.019258975982666016,0.09232234954833984,0.10431861877441406
0,10000,10000,0.019223690032958984,0.09291291236877441,0.1043548583984375
0,10000,10000,0.01929497718811035,0.09424519538879395,0.10430502891540527
