edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.019525527954101562,0.1039268970489502,0.10157465934753418
0,10000,10000,0.019606828689575195,0.10349345207214355,0.10238075256347656
0,10000,10000,0.01959705352783203,0.10411620140075684,0.10154128074645996
0,10000,10000,0.01956033706665039,0.10349655151367188,0.1019432544708252
0,10000,10000,0.019564151763916016,0.10345911979675293,0.10164117813110352
0,10000,10000,0.019541025161743164,0.1058042049407959,0.1017913818359375
0,10000,10000,0.01951456069946289,0.10369586944580078,0.10135650634765625
0,10000,10000,0.01954197883605957,0.10381221771240234,0.10188412666320801
0,10000,10000,0.019521474838256836,0.1036539077758789,0.10170316696166992
0,10000,10000,0.019575834274291992,0.10584378242492676,0.1019277572631836
0,10000,10000,0.019705772399902344,0.10381174087524414,0.1015772819519043
0,10000,10000,0.019571304321289062,0.10609602928161621,0.1014106273651123
0,10000,10000,0.019506216049194336,0.10352683067321777,0.10166239738464355
0,10000,10000,0.019617795944213867,0.10360264778137207,0.10154891014099121
0,10000,10000,0.019542694091796875,0.10356283187866211,0.10142207145690918
0,10000,10000,0.019498109817504883,0.10329055786132812,0.10120964050292969
0,10000,10000,0.019627809524536133,0.10613560676574707,0.10150694847106934
0,10000,10000,0.01996016502380371,0.10304832458496094,0.10127019882202148
0,10000,10000,0.019578218460083008,0.10356307029724121,0.10162520408630371
0,10000,10000,0.019867897033691406,0.10333919525146484,0.10115361213684082
0,10000,10000,0.0194089412689209,0.10344624519348145,0.10174751281738281
0,10000,10000,0.019520282745361328,0.10312891006469727,0.10144686698913574
0,10000,10000,0.019529104232788086,0.10486340522766113,0.10153436660766602
0,10000,10000,0.019374847412109375,0.1034538745880127,0.1013329029083252
0,10000,10000,0.019376277923583984,0.10376882553100586,0.10172533988952637
0,10000,10000,0.019378662109375,0.10341024398803711,0.10144567489624023
0,10000,10000,0.019393205642700195,0.103912353515625,0.10173559188842773
0,10000,10000,0.019388198852539062,0.10326004028320312,0.10174751281738281
0,10000,10000,0.019427061080932617,0.10374903678894043,0.10196161270141602
0,10000,10000,0.019402742385864258,0.10321187973022461,0.10172796249389648
0,10000,10000,0.01952052116394043,0.1033940315246582,0.10156869888305664
0,10000,10000,0.019547462463378906,0.1029520034790039,0.10207605361938477
0,10000,10000,0.019478559494018555,0.10309386253356934,0.1018667221069336
0,10000,10000,0.01955890655517578,0.10296034812927246,0.10215234756469727
0,10000,10000,0.019442319869995117,0.10323715209960938,0.10175943374633789
0,10000,10000,0.019412517547607422,0.10298299789428711,0.10141110420227051
0,10000,10000,0.019288063049316406,0.10363364219665527,0.10175633430480957
0,10000,10000,0.01928544044494629,0.10355496406555176,0.10153532028198242
0,10000,10000,0.019266366958618164,0.10381484031677246,0.10191631317138672
0,10000,10000,0.01926565170288086,0.10352635383605957,0.1015176773071289
0,10000,10000,0.019262313842773438,0.10381555557250977,0.10183572769165039
0,10000,10000,0.0192718505859375,0.1037893295288086,0.10196709632873535
0,10000,10000,0.019251585006713867,0.10406708717346191,0.1019144058227539
0,10000,10000,0.019306659698486328,0.10385632514953613,0.1018226146697998
0,10000,10000,0.019310712814331055,0.10409975051879883,0.10188984870910645
0,10000,10000,0.0192568302154541,0.10400962829589844,0.10192155838012695
0,10000,10000,0.01926279067993164,0.1044771671295166,0.10180115699768066
0,10000,10000,0.019280672073364258,0.10408902168273926,0.10175681114196777
0,10000,10000,0.019313335418701172,0.10471630096435547,0.10197663307189941
0,10000,10000,0.019586563110351562,0.10416650772094727,0.10202717781066895
0,10000,10000,0.020021915435791016,0.10431241989135742,0.10176801681518555
0,10000,10000,0.020273208618164062,0.10404682159423828,0.1019437313079834
0,10000,10000,0.019535064697265625,0.10455560684204102,0.1019446849822998
0,10000,10000,0.019343137741088867,0.10419011116027832,0.10183835029602051
0,10000,10000,0.019299030303955078,0.10428595542907715,0.10179805755615234
0,10000,10000,0.01927495002746582,0.1036076545715332,0.10167741775512695
0,10000,10000,0.019361495971679688,0.10401129722595215,0.10181522369384766
0,10000,10000,0.01924872398376465,0.10305619239807129,0.10188555717468262
0,10000,10000,0.019267559051513672,0.1032865047454834,0.10257434844970703
0,10000,10000,0.019257307052612305,0.10308837890625,0.10177254676818848
0,10000,10000,0.019260406494140625,0.10265445709228516,0.10235595703125
0,10000,10000,0.01945018768310547,0.10254073143005371,0.10220813751220703
0,10000,10000,0.019466161727905273,0.10268330574035645,0.10221529006958008
0,10000,10000,0.019441604614257812,0.10276460647583008,0.1017599105834961
0,10000,10000,0.019586563110351562,0.10294222831726074,0.10228252410888672
0,10000,10000,0.01947641372680664,0.10287666320800781,0.10182929039001465
0,10000,10000,0.019355058670043945,0.10291624069213867,0.10199093818664551
0,10000,10000,0.019480228424072266,0.10299277305603027,0.10167932510375977
0,10000,10000,0.01945328712463379,0.10312914848327637,0.10232067108154297
0,10000,10000,0.019504547119140625,0.10300922393798828,0.10147595405578613
0,10000,10000,0.019677162170410156,0.1032261848449707,0.10219311714172363
0,10000,10000,0.01958298683166504,0.10494852066040039,0.10190582275390625
0,10000,10000,0.019587039947509766,0.10327935218811035,0.10226249694824219
0,10000,10000,0.019501447677612305,0.10335016250610352,0.10151362419128418
0,10000,10000,0.019527912139892578,0.10347938537597656,0.10225629806518555
0,10000,10000,0.019802093505859375,0.10353326797485352,0.10142946243286133
0,10000,10000,0.019595623016357422,0.10402154922485352,0.10217738151550293
0,10000,10000,0.019784212112426758,0.10366368293762207,0.10182857513427734
0,10000,10000,0.019526243209838867,0.10368561744689941,0.1022951602935791
0,10000,10000,0.019724130630493164,0.10346674919128418,0.10165739059448242
0,10000,10000,0.01952362060546875,0.10364079475402832,0.10212016105651855
0,10000,10000,0.019576072692871094,0.10360479354858398,0.10173368453979492
0,10000,10000,0.01952219009399414,0.10373425483703613,0.10200977325439453
0,10000,10000,0.019521713256835938,0.10360097885131836,0.1014254093170166
0,10000,10000,0.019557476043701172,0.10371899604797363,0.10226821899414062
0,10000,10000,0.019505023956298828,0.10376405715942383,0.10163211822509766
0,10000,10000,0.019568443298339844,0.10357809066772461,0.10233306884765625
0,10000,10000,0.019534587860107422,0.10360383987426758,0.10165691375732422
0,10000,10000,0.01959085464477539,0.10357069969177246,0.10242795944213867
0,10000,10000,0.01969456672668457,0.10351061820983887,0.10177063941955566
0,10000,10000,0.01955127716064453,0.10348773002624512,0.10228633880615234
0,10000,10000,0.019828081130981445,0.10351037979125977,0.10215306282043457
0,10000,10000,0.01960134506225586,0.10351991653442383,0.10219502449035645
0,10000,10000,0.019835948944091797,0.10358572006225586,0.10189509391784668
0,10000,10000,0.019558191299438477,0.10358428955078125,0.10224008560180664
0,10000,10000,0.019743919372558594,0.10373067855834961,0.10178637504577637
0,10000,10000,0.019603490829467773,0.10474395751953125,0.10229134559631348
0,10000,10000,0.01970386505126953,0.10389184951782227,0.10183429718017578
0,10000,10000,0.019562721252441406,0.10470080375671387,0.10261344909667969
0,10000,10000,0.01975250244140625,0.10391855239868164,0.10149550437927246
0,10000,10000,0.019559383392333984,0.10369062423706055,0.10233354568481445
0,10000,10000,0.019761085510253906,0.10372471809387207,0.10236334800720215
0,10000,10000,0.019483327865600586,0.1039876937866211,0.1022341251373291
0,10000,10000,0.019673824310302734,0.10366034507751465,0.10192489624023438
0,10000,10000,0.01981353759765625,0.10399723052978516,0.10245823860168457
0,10000,10000,0.019607067108154297,0.10396075248718262,0.10217595100402832
0,10000,10000,0.019562244415283203,0.10387611389160156,0.10210585594177246
0,10000,10000,0.019855499267578125,0.10415196418762207,0.10185575485229492
0,10000,10000,0.0196378231048584,0.10381364822387695,0.10260677337646484
0,10000,10000,0.01956915855407715,0.10393619537353516,0.10181617736816406
0,10000,10000,0.019566059112548828,0.10377621650695801,0.10248827934265137
0,10000,10000,0.01961541175842285,0.10391545295715332,0.10170841217041016
0,10000,10000,0.01952385902404785,0.10385394096374512,0.10250687599182129
0,10000,10000,0.019539594650268555,0.10388922691345215,0.10150909423828125
0,10000,10000,0.01954364776611328,0.10387635231018066,0.10240840911865234
0,10000,10000,0.01953411102294922,0.10393714904785156,0.10154485702514648
0,10000,10000,0.019532442092895508,0.1036069393157959,0.10196948051452637
0,10000,10000,0.019579648971557617,0.10373258590698242,0.10195446014404297
0,10000,10000,0.019473552703857422,0.1039726734161377,0.10188770294189453
0,10000,10000,0.019513845443725586,0.10399436950683594,0.1013643741607666
0,10000,10000,0.019800662994384766,0.10402917861938477,0.10184884071350098
0,10000,10000,0.019600391387939453,0.1038675308227539,0.10190534591674805
0,10000,10000,0.019617795944213867,0.10383915901184082,0.10197329521179199
0,10000,10000,0.019572973251342773,0.10373616218566895,0.10180044174194336
0,10000,10000,0.019608497619628906,0.10389137268066406,0.1019279956817627
0,10000,10000,0.01956963539123535,0.10374832153320312,0.10172009468078613
0,10000,10000,0.019534587860107422,0.10372352600097656,0.10155415534973145
0,10000,10000,0.019529342651367188,0.10338521003723145,0.10191011428833008
0,10000,10000,0.019572973251342773,0.1036834716796875,0.10211610794067383
0,10000,10000,0.019597768783569336,0.10420083999633789,0.10190868377685547
0,10000,10000,0.0195467472076416,0.10365843772888184,0.10176587104797363
0,10000,10000,0.01954817771911621,0.10407519340515137,0.10193181037902832
0,10000,10000,0.01958012580871582,0.10371184349060059,0.10196423530578613
0,10000,10000,0.019507646560668945,0.10405921936035156,0.10183548927307129
0,10000,10000,0.01968860626220703,0.10374140739440918,0.10192561149597168
0,10000,10000,0.019618511199951172,0.10533785820007324,0.10152530670166016
0,10000,10000,0.019505739212036133,0.10361194610595703,0.10156941413879395
0,10000,10000,0.019550800323486328,0.10419392585754395,0.10213422775268555
0,10000,10000,0.01952672004699707,0.10362100601196289,0.10176658630371094
0,10000,10000,0.019486427307128906,0.10407733917236328,0.10190129280090332
0,10000,10000,0.01958179473876953,0.10387921333312988,0.10175848007202148
0,10000,10000,0.01953601837158203,0.1040647029876709,0.10218572616577148
0,10000,10000,0.01954054832458496,0.1036534309387207,0.10190391540527344
0,10000,10000,0.019658565521240234,0.10393095016479492,0.10155057907104492
0,10000,10000,0.019506216049194336,0.10369873046875,0.10192441940307617
0,10000,10000,0.01950383186340332,0.10419106483459473,0.10189390182495117
0,10000,10000,0.019711017608642578,0.10380983352661133,0.1015920639038086
0,10000,10000,0.01953887939453125,0.10421252250671387,0.10188460350036621
0,10000,10000,0.019697189331054688,0.10385012626647949,0.10194849967956543
0,10000,10000,0.019511699676513672,0.10394716262817383,0.10195779800415039
0,10000,10000,0.019715309143066406,0.10377120971679688,0.10181975364685059
0,10000,10000,0.019579648971557617,0.10439801216125488,0.10191607475280762
0,10000,10000,0.01967024803161621,0.10385942459106445,0.10177254676818848
0,10000,10000,0.019540786743164062,0.10406494140625,0.1015162467956543
0,10000,10000,0.02003931999206543,0.10361719131469727,0.10184955596923828
0,10000,10000,0.01979517936706543,0.10423755645751953,0.1015937328338623
0,10000,10000,0.019433021545410156,0.10402369499206543,0.10168838500976562
0,10000,10000,0.0192263126373291,0.10427212715148926,0.10190153121948242
0,10000,10000,0.01946091651916504,0.10366177558898926,0.10183954238891602
0,10000,10000,0.019279003143310547,0.10396504402160645,0.10135197639465332
0,10000,10000,0.019294023513793945,0.10366964340209961,0.10189986228942871
0,10000,10000,0.019336462020874023,0.10597395896911621,0.10188126564025879
0,10000,10000,0.019388437271118164,0.1036989688873291,0.10179710388183594
0,10000,10000,0.019276857376098633,0.10575747489929199,0.10174274444580078
0,10000,10000,0.019312143325805664,0.10286355018615723,0.10186290740966797
0,10000,10000,0.01940608024597168,0.10565757751464844,0.10179638862609863
0,10000,10000,0.019463539123535156,0.10304689407348633,0.10164165496826172
0,10000,10000,0.01941061019897461,0.10607147216796875,0.10151815414428711
0,10000,10000,0.01942157745361328,0.10334229469299316,0.10180020332336426
0,10000,10000,0.019373655319213867,0.1037740707397461,0.10147356986999512
0,10000,10000,0.01942753791809082,0.10331535339355469,0.10141539573669434
0,10000,10000,0.01952672004699707,0.10377979278564453,0.10145163536071777
0,10000,10000,0.01958298683166504,0.1037130355834961,0.10162734985351562
0,10000,10000,0.01954817771911621,0.10401344299316406,0.10144925117492676
0,10000,10000,0.019559860229492188,0.10364508628845215,0.10160183906555176
0,10000,10000,0.019513845443725586,0.10352277755737305,0.10184216499328613
0,10000,10000,0.019560575485229492,0.10366463661193848,0.10155916213989258
0,10000,10000,0.019556283950805664,0.10352587699890137,0.10216236114501953
0,10000,10000,0.01977229118347168,0.10372042655944824,0.10169482231140137
0,10000,10000,0.019777774810791016,0.10346508026123047,0.10178041458129883
0,10000,10000,0.019578218460083008,0.10389041900634766,0.10149693489074707
0,10000,10000,0.019600629806518555,0.10342788696289062,0.10215020179748535
0,10000,10000,0.019600391387939453,0.10427379608154297,0.10164284706115723
0,10000,10000,0.019650936126708984,0.10362672805786133,0.10204052925109863
0,10000,10000,0.019544363021850586,0.10381269454956055,0.10174059867858887
0,10000,10000,0.019546031951904297,0.10361623764038086,0.10143494606018066
0,10000,10000,0.01998138427734375,0.10360217094421387,0.10144329071044922
0,10000,10000,0.019509077072143555,0.10349535942077637,0.10173535346984863
0,10000,10000,0.019829511642456055,0.10385966300964355,0.10185647010803223
0,10000,10000,0.019554615020751953,0.10333561897277832,0.10171699523925781
0,10000,10000,0.02000880241394043,0.1035163402557373,0.1017141342163086
0,10000,10000,0.019510984420776367,0.10323095321655273,0.10172104835510254
0,10000,10000,0.019561052322387695,0.10359859466552734,0.10152792930603027
0,10000,10000,0.019849777221679688,0.10399484634399414,0.10165548324584961
0,10000,10000,0.01956772804260254,0.10355210304260254,0.1015937328338623
0,10000,10000,0.019587039947509766,0.10439372062683105,0.10138463973999023
0,10000,10000,0.0195462703704834,0.10341405868530273,0.10170698165893555
0,10000,10000,0.019512414932250977,0.10342717170715332,0.1017603874206543
0,10000,10000,0.01956629753112793,0.10341596603393555,0.10174083709716797
0,10000,10000,0.01959371566772461,0.10319066047668457,0.10139632225036621
0,10000,10000,0.019557714462280273,0.10387110710144043,0.10167407989501953
0,10000,10000,0.019597768783569336,0.10320258140563965,0.10170912742614746
0,10000,10000,0.01961827278137207,0.10312819480895996,0.10152554512023926
0,10000,10000,0.01961684226989746,0.10307025909423828,0.10160064697265625
0,10000,10000,0.0195615291595459,0.1029818058013916,0.10165166854858398
0,10000,10000,0.0195159912109375,0.10268998146057129,0.10155367851257324
0,10000,10000,0.019403696060180664,0.10300469398498535,0.10172033309936523
0,10000,10000,0.019300222396850586,0.1027524471282959,0.10192012786865234
0,10000,10000,0.019409656524658203,0.10273361206054688,0.10181283950805664
0,10000,10000,0.019465208053588867,0.10235023498535156,0.1015167236328125
0,10000,10000,0.019306421279907227,0.10265636444091797,0.10181665420532227
0,10000,10000,0.019266128540039062,0.1024026870727539,0.10186362266540527
0,10000,10000,0.01963520050048828,0.10256791114807129,0.10188579559326172
0,10000,10000,0.019313335418701172,0.10226058959960938,0.1016378402709961
0,10000,10000,0.019382715225219727,0.10258054733276367,0.10172319412231445
0,10000,10000,0.01930713653564453,0.10213565826416016,0.10117459297180176
0,10000,10000,0.019280672073364258,0.10233879089355469,0.1017451286315918
0,10000,10000,0.019248008728027344,0.10413503646850586,0.10178089141845703
0,10000,10000,0.019313573837280273,0.10441756248474121,0.1020200252532959
0,10000,10000,0.01937723159790039,0.10178136825561523,0.10153794288635254
0,10000,10000,0.019282102584838867,0.10235381126403809,0.1020965576171875
0,10000,10000,0.019375085830688477,0.10181450843811035,0.10246610641479492
0,10000,10000,0.01930713653564453,0.10187411308288574,0.10192346572875977
0,10000,10000,0.019298553466796875,0.1015172004699707,0.10155200958251953
0,10000,10000,0.019330739974975586,0.1020357608795166,0.10213732719421387
0,10000,10000,0.01932549476623535,0.10215306282043457,0.10145759582519531
0,10000,10000,0.019156932830810547,0.10270190238952637,0.10155797004699707
0,10000,10000,0.019162893295288086,0.10233783721923828,0.10198855400085449
0,10000,10000,0.019130706787109375,0.1025242805480957,0.10178661346435547
0,10000,10000,0.019060373306274414,0.10306119918823242,0.10172677040100098
0,10000,10000,0.019158124923706055,0.1026310920715332,0.10235166549682617
0,10000,10000,0.01916813850402832,0.10379934310913086,0.1019132137298584
0,10000,10000,0.019178390502929688,0.10335230827331543,0.10184025764465332
0,10000,10000,0.019526958465576172,0.10278534889221191,0.10244274139404297
0,10000,10000,0.019698143005371094,0.10290169715881348,0.10190057754516602
0,10000,10000,0.019664525985717773,0.10347867012023926,0.10154056549072266
0,10000,10000,0.019545793533325195,0.10315108299255371,0.10195112228393555
0,10000,10000,0.019599437713623047,0.1031184196472168,0.10185027122497559
0,10000,10000,0.020223140716552734,0.10398387908935547,0.10202860832214355
0,10000,10000,0.01936173439025879,0.10354900360107422,0.10275745391845703
0,10000,10000,0.019349098205566406,0.10389590263366699,0.10187101364135742
0,10000,10000,0.020122289657592773,0.1036376953125,0.1018514633178711
0,10000,10000,0.019595861434936523,0.10679936408996582,0.1023569107055664
0,10000,10000,0.019596576690673828,0.10342264175415039,0.10166525840759277
0,10000,10000,0.020307064056396484,0.10512781143188477,0.10173392295837402
0,10000,10000,0.019671201705932617,0.10411977767944336,0.10173869132995605
0,10000,10000,0.01953721046447754,0.10387301445007324,0.10244131088256836
0,10000,10000,0.0195462703704834,0.10354089736938477,0.10177087783813477
0,10000,10000,0.019542217254638672,0.10433506965637207,0.10204720497131348
0,10000,10000,0.019510507583618164,0.10393428802490234,0.10223674774169922
0,10000,10000,0.019617557525634766,0.10478639602661133,0.10193800926208496
0,10000,10000,0.019570350646972656,0.1043250560760498,0.10191917419433594
0,10000,10000,0.01955413818359375,0.10396099090576172,0.10199952125549316
0,10000,10000,0.019594430923461914,0.10363554954528809,0.1016843318939209
0,10000,10000,0.01957559585571289,0.1053929328918457,0.10182595252990723
0,10000,10000,0.019674062728881836,0.10362768173217773,0.10149455070495605
0,10000,10000,0.020122766494750977,0.10402584075927734,0.10197949409484863
0,10000,10000,0.01976633071899414,0.10361480712890625,0.10173916816711426
0,10000,10000,0.019712209701538086,0.10470008850097656,0.10179424285888672
0,10000,10000,0.019327163696289062,0.10381245613098145,0.10160112380981445
0,10000,10000,0.019299030303955078,0.10387110710144043,0.10186076164245605
0,10000,10000,0.019245147705078125,0.10358381271362305,0.10205626487731934
0,10000,10000,0.01934194564819336,0.10355472564697266,0.10206866264343262
0,10000,10000,0.019371509552001953,0.10323691368103027,0.10172653198242188
0,10000,10000,0.019317150115966797,0.1034402847290039,0.1020197868347168
0,10000,10000,0.01932978630065918,0.1031653881072998,0.10175752639770508
0,10000,10000,0.019266605377197266,0.10321569442749023,0.10192751884460449
0,10000,10000,0.019379377365112305,0.10260677337646484,0.10176205635070801
