edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.019505739212036133,0.09605145454406738,0.1084902286529541
0,10000,10000,0.019600868225097656,0.09598183631896973,0.10929179191589355
0,10000,10000,0.019558429718017578,0.09614896774291992,0.10859394073486328
0,10000,10000,0.01961660385131836,0.09593057632446289,0.10936117172241211
0,10000,10000,0.019690513610839844,0.09605002403259277,0.1085355281829834
0,10000,10000,0.019633054733276367,0.0959479808807373,0.10927844047546387
0,10000,10000,0.01964092254638672,0.09613990783691406,0.1085197925567627
0,10000,10000,0.019627809524536133,0.09618377685546875,0.10931563377380371
0,10000,10000,0.01961231231689453,0.09583377838134766,0.10847139358520508
0,10000,10000,0.01961803436279297,0.09603667259216309,0.10904502868652344
0,10000,10000,0.01958441734313965,0.09599828720092773,0.10838699340820312
0,10000,10000,0.0198061466217041,0.09601211547851562,0.10915279388427734
0,10000,10000,0.019545793533325195,0.09606814384460449,0.10872626304626465
0,10000,10000,0.019724607467651367,0.09599852561950684,0.10931396484375
0,10000,10000,0.01958298683166504,0.09607148170471191,0.10855269432067871
0,10000,10000,0.020031452178955078,0.09592580795288086,0.10928010940551758
0,10000,10000,0.019550561904907227,0.09602212905883789,0.10854601860046387
0,10000,10000,0.0195925235748291,0.09607648849487305,0.10912656784057617
0,10000,10000,0.019666671752929688,0.09607887268066406,0.10869717597961426
0,10000,10000,0.019596576690673828,0.09669184684753418,0.10863089561462402
0,10000,10000,0.019748926162719727,0.09604120254516602,0.10883712768554688
0,10000,10000,0.019669771194458008,0.09683728218078613,0.1086723804473877
0,10000,10000,0.01953577995300293,0.09607338905334473,0.10871767997741699
0,10000,10000,0.0197145938873291,0.09684562683105469,0.10853981971740723
0,10000,10000,0.01963186264038086,0.09609484672546387,0.10878133773803711
0,10000,10000,0.01962757110595703,0.09684514999389648,0.10866689682006836
0,10000,10000,0.019641876220703125,0.09595561027526855,0.10839390754699707
0,10000,10000,0.019684791564941406,0.09674382209777832,0.1085669994354248
0,10000,10000,0.019583702087402344,0.09599876403808594,0.10858345031738281
0,10000,10000,0.019618988037109375,0.09665060043334961,0.1081688404083252
0,10000,10000,0.019595861434936523,0.09610962867736816,0.10901141166687012
0,10000,10000,0.019643545150756836,0.09673094749450684,0.10864615440368652
0,10000,10000,0.020728349685668945,0.09604907035827637,0.10848546028137207
0,10000,10000,0.019656658172607422,0.09863018989562988,0.10854959487915039
0,10000,10000,0.019655942916870117,0.09592676162719727,0.10875606536865234
0,10000,10000,0.019646167755126953,0.09660673141479492,0.10832571983337402
0,10000,10000,0.019678354263305664,0.09613466262817383,0.1081700325012207
0,10000,10000,0.019577980041503906,0.09664011001586914,0.10861968994140625
0,10000,10000,0.019678115844726562,0.09583616256713867,0.10838079452514648
0,10000,10000,0.019685029983520508,0.09656333923339844,0.10952281951904297
0,10000,10000,0.019649267196655273,0.09581732749938965,0.10885429382324219
0,10000,10000,0.0196533203125,0.09648394584655762,0.10843014717102051
0,10000,10000,0.019690752029418945,0.0959024429321289,0.10850882530212402
0,10000,10000,0.019640207290649414,0.09648323059082031,0.10841798782348633
0,10000,10000,0.01964592933654785,0.0956110954284668,0.10843920707702637
0,10000,10000,0.019589662551879883,0.0963900089263916,0.10853815078735352
0,10000,10000,0.019666433334350586,0.09540271759033203,0.10835695266723633
0,10000,10000,0.019453763961791992,0.09612298011779785,0.1080014705657959
0,10000,10000,0.019398927688598633,0.09517693519592285,0.10836338996887207
0,10000,10000,0.01949334144592285,0.09573650360107422,0.10845112800598145
0,10000,10000,0.019523143768310547,0.09476041793823242,0.10813260078430176
0,10000,10000,0.019403934478759766,0.0954585075378418,0.10839319229125977
0,10000,10000,0.0191650390625,0.09449505805969238,0.1085045337677002
0,10000,10000,0.019092559814453125,0.09536361694335938,0.10824441909790039
0,10000,10000,0.018926382064819336,0.09505701065063477,0.10844779014587402
0,10000,10000,0.01916360855102539,0.09554815292358398,0.10859346389770508
0,10000,10000,0.01900482177734375,0.09494972229003906,0.10826969146728516
0,10000,10000,0.01926112174987793,0.09591960906982422,0.10869789123535156
0,10000,10000,0.01963067054748535,0.09520268440246582,0.1085195541381836
0,10000,10000,0.020277976989746094,0.09560656547546387,0.10881686210632324
0,10000,10000,0.019165754318237305,0.09569191932678223,0.10856914520263672
0,10000,10000,0.01977252960205078,0.09605717658996582,0.1088252067565918
0,10000,10000,0.0190582275390625,0.09627509117126465,0.10869383811950684
0,10000,10000,0.01936173439025879,0.09669685363769531,0.10880470275878906
0,10000,10000,0.019776582717895508,0.09620261192321777,0.10854077339172363
0,10000,10000,0.01968550682067871,0.09634613990783691,0.10857033729553223
0,10000,10000,0.019721269607543945,0.09608125686645508,0.10899734497070312
0,10000,10000,0.020081758499145508,0.0963594913482666,0.10855245590209961
0,10000,10000,0.019977807998657227,0.09591269493103027,0.10883808135986328
0,10000,10000,0.019853830337524414,0.09615540504455566,0.1087336540222168
0,10000,10000,0.01961827278137207,0.09594154357910156,0.10944890975952148
0,10000,10000,0.01965498924255371,0.09621620178222656,0.1083524227142334
0,10000,10000,0.019718647003173828,0.09599971771240234,0.10866570472717285
0,10000,10000,0.01965188980102539,0.0968937873840332,0.10870170593261719
0,10000,10000,0.01958918571472168,0.09602546691894531,0.10864400863647461
0,10000,10000,0.019704818725585938,0.09717917442321777,0.10890913009643555
0,10000,10000,0.019587039947509766,0.09601402282714844,0.10870766639709473
0,10000,10000,0.01967597007751465,0.09701704978942871,0.10845112800598145
0,10000,10000,0.01969289779663086,0.0961923599243164,0.10877084732055664
0,10000,10000,0.02035689353942871,0.09634256362915039,0.10859370231628418
0,10000,10000,0.01965928077697754,0.09609413146972656,0.10858392715454102
0,10000,10000,0.01971292495727539,0.09617757797241211,0.10896897315979004
0,10000,10000,0.01990795135498047,0.09604477882385254,0.10898900032043457
0,10000,10000,0.020054340362548828,0.09615182876586914,0.10859417915344238
0,10000,10000,0.01997518539428711,0.09599781036376953,0.10930681228637695
0,10000,10000,0.019601106643676758,0.09613609313964844,0.10865402221679688
0,10000,10000,0.019715547561645508,0.0960090160369873,0.10913681983947754
0,10000,10000,0.019760847091674805,0.09611129760742188,0.10822916030883789
0,10000,10000,0.019590377807617188,0.09595251083374023,0.10924339294433594
0,10000,10000,0.019704818725585938,0.09612298011779785,0.10993289947509766
0,10000,10000,0.019669532775878906,0.09818410873413086,0.10924315452575684
0,10000,10000,0.019833803176879883,0.09622621536254883,0.10836029052734375
0,10000,10000,0.019614696502685547,0.09613728523254395,0.1092827320098877
0,10000,10000,0.01969003677368164,0.09615755081176758,0.10870146751403809
0,10000,10000,0.019657373428344727,0.09619998931884766,0.10933589935302734
0,10000,10000,0.019696950912475586,0.09608054161071777,0.10882377624511719
0,10000,10000,0.019635438919067383,0.09607934951782227,0.10912108421325684
0,10000,10000,0.019649982452392578,0.0961766242980957,0.10854578018188477
0,10000,10000,0.019567251205444336,0.09612846374511719,0.10923480987548828
0,10000,10000,0.01971435546875,0.09620285034179688,0.10844063758850098
0,10000,10000,0.0196075439453125,0.09619021415710449,0.10929322242736816
0,10000,10000,0.019697189331054688,0.09606456756591797,0.10875916481018066
0,10000,10000,0.01960921287536621,0.09666061401367188,0.10852789878845215
0,10000,10000,0.019808530807495117,0.09629988670349121,0.10842490196228027
0,10000,10000,0.019653797149658203,0.09682798385620117,0.10859203338623047
0,10000,10000,0.019649028778076172,0.09794259071350098,0.10848569869995117
0,10000,10000,0.01962423324584961,0.0966792106628418,0.10849189758300781
0,10000,10000,0.019701719284057617,0.09590601921081543,0.1085672378540039
0,10000,10000,0.019678831100463867,0.09652924537658691,0.10842084884643555
0,10000,10000,0.019763469696044922,0.09586524963378906,0.10814309120178223
0,10000,10000,0.019792556762695312,0.09639406204223633,0.10807347297668457
0,10000,10000,0.019853591918945312,0.09579038619995117,0.10840177536010742
0,10000,10000,0.0195615291595459,0.09637761116027832,0.10808563232421875
0,10000,10000,0.019879817962646484,0.09617137908935547,0.108306884765625
0,10000,10000,0.019601106643676758,0.0963895320892334,0.10816264152526855
0,10000,10000,0.01964712142944336,0.09566426277160645,0.10821723937988281
0,10000,10000,0.019697904586791992,0.09657812118530273,0.10877132415771484
0,10000,10000,0.01971125602722168,0.09563136100769043,0.10827183723449707
0,10000,10000,0.01970219612121582,0.09633302688598633,0.10835790634155273
0,10000,10000,0.019702911376953125,0.09573912620544434,0.1085059642791748
0,10000,10000,0.01961684226989746,0.09636521339416504,0.10828661918640137
0,10000,10000,0.01968860626220703,0.09789252281188965,0.10841178894042969
0,10000,10000,0.01964545249938965,0.0963902473449707,0.10834717750549316
0,10000,10000,0.0197451114654541,0.09576988220214844,0.10832428932189941
0,10000,10000,0.020255088806152344,0.09588861465454102,0.10822081565856934
0,10000,10000,0.019713640213012695,0.09668207168579102,0.10839438438415527
0,10000,10000,0.020252227783203125,0.09590816497802734,0.10823678970336914
0,10000,10000,0.019788026809692383,0.09637069702148438,0.10860276222229004
0,10000,10000,0.020315885543823242,0.09583234786987305,0.10824131965637207
0,10000,10000,0.019565343856811523,0.09573960304260254,0.10839676856994629
0,10000,10000,0.020351886749267578,0.0958399772644043,0.10839962959289551
0,10000,10000,0.019591093063354492,0.09565901756286621,0.10833978652954102
0,10000,10000,0.02013540267944336,0.09563422203063965,0.10840439796447754
0,10000,10000,0.019612550735473633,0.09557318687438965,0.10856366157531738
0,10000,10000,0.02015233039855957,0.09561729431152344,0.10849356651306152
0,10000,10000,0.01963949203491211,0.09557986259460449,0.1085367202758789
0,10000,10000,0.020206212997436523,0.09558629989624023,0.1085059642791748
0,10000,10000,0.019530773162841797,0.09583926200866699,0.10818910598754883
0,10000,10000,0.0201418399810791,0.09554600715637207,0.10824823379516602
0,10000,10000,0.019618749618530273,0.09676384925842285,0.10846281051635742
0,10000,10000,0.020140647888183594,0.09548783302307129,0.10840797424316406
0,10000,10000,0.01960301399230957,0.09546756744384766,0.10853314399719238
0,10000,10000,0.020138263702392578,0.0951993465423584,0.10860133171081543
0,10000,10000,0.0194857120513916,0.0955042839050293,0.10831451416015625
0,10000,10000,0.020079851150512695,0.09520554542541504,0.10817193984985352
0,10000,10000,0.01943349838256836,0.09576201438903809,0.10858583450317383
0,10000,10000,0.020021677017211914,0.09563875198364258,0.10829830169677734
0,10000,10000,0.019335031509399414,0.0955350399017334,0.10866332054138184
0,10000,10000,0.01994609832763672,0.09553837776184082,0.10822534561157227
0,10000,10000,0.01931619644165039,0.09734249114990234,0.10819506645202637
0,10000,10000,0.01987171173095703,0.09544038772583008,0.10847306251525879
0,10000,10000,0.01926732063293457,0.09535598754882812,0.10845112800598145
0,10000,10000,0.01920032501220703,0.09607148170471191,0.10817623138427734
0,10000,10000,0.01927804946899414,0.0954282283782959,0.10819435119628906
0,10000,10000,0.019225120544433594,0.09604406356811523,0.108489990234375
0,10000,10000,0.01918935775756836,0.09531474113464355,0.10823798179626465
0,10000,10000,0.01906585693359375,0.09597373008728027,0.10819101333618164
0,10000,10000,0.019112348556518555,0.09573793411254883,0.10828232765197754
0,10000,10000,0.019193172454833984,0.09813523292541504,0.10832762718200684
0,10000,10000,0.01973700523376465,0.09571123123168945,0.10846710205078125
0,10000,10000,0.01979541778564453,0.0961158275604248,0.10868048667907715
0,10000,10000,0.01970362663269043,0.09560489654541016,0.10827994346618652
0,10000,10000,0.0195159912109375,0.09611272811889648,0.10844659805297852
0,10000,10000,0.01951146125793457,0.09577751159667969,0.10843420028686523
0,10000,10000,0.019631624221801758,0.09607481956481934,0.10838127136230469
0,10000,10000,0.020047426223754883,0.09713530540466309,0.10845804214477539
0,10000,10000,0.019570112228393555,0.09593892097473145,0.10823655128479004
0,10000,10000,0.019466638565063477,0.09528517723083496,0.10864615440368652
0,10000,10000,0.019422531127929688,0.09596514701843262,0.10829353332519531
0,10000,10000,0.019365310668945312,0.09516763687133789,0.10865020751953125
0,10000,10000,0.01953125,0.09577035903930664,0.10837101936340332
0,10000,10000,0.019428491592407227,0.09510016441345215,0.10861039161682129
0,10000,10000,0.01938652992248535,0.095794677734375,0.10837841033935547
0,10000,10000,0.019538402557373047,0.09498381614685059,0.10845422744750977
0,10000,10000,0.01957225799560547,0.0958259105682373,0.1088418960571289
0,10000,10000,0.019577503204345703,0.09494543075561523,0.10846471786499023
0,10000,10000,0.019472599029541016,0.09548592567443848,0.10873007774353027
0,10000,10000,0.01943349838256836,0.09485793113708496,0.10859131813049316
0,10000,10000,0.01914381980895996,0.0959019660949707,0.1088860034942627
0,10000,10000,0.019335508346557617,0.09549403190612793,0.10855865478515625
0,10000,10000,0.01911473274230957,0.0963907241821289,0.10847234725952148
0,10000,10000,0.01923990249633789,0.09593629837036133,0.10833191871643066
0,10000,10000,0.020147323608398438,0.0968010425567627,0.10870647430419922
0,10000,10000,0.01920938491821289,0.09625124931335449,0.10864138603210449
0,10000,10000,0.01909470558166504,0.09709978103637695,0.1089928150177002
0,10000,10000,0.019778013229370117,0.09606385231018066,0.10855293273925781
0,10000,10000,0.019730567932128906,0.09685850143432617,0.10863995552062988
0,10000,10000,0.019472122192382812,0.09618353843688965,0.10852313041687012
0,10000,10000,0.01937413215637207,0.09689617156982422,0.10852265357971191
0,10000,10000,0.019278764724731445,0.0964360237121582,0.10973596572875977
0,10000,10000,0.020476341247558594,0.09682106971740723,0.10857892036437988
0,10000,10000,0.02023172378540039,0.09606289863586426,0.10848522186279297
0,10000,10000,0.019715070724487305,0.09605574607849121,0.10882925987243652
0,10000,10000,0.019768476486206055,0.09598159790039062,0.10854244232177734
0,10000,10000,0.019771337509155273,0.0962066650390625,0.10856819152832031
0,10000,10000,0.019710302352905273,0.09602212905883789,0.10892343521118164
0,10000,10000,0.019662857055664062,0.09620046615600586,0.10846257209777832
0,10000,10000,0.019687652587890625,0.09592914581298828,0.10870099067687988
0,10000,10000,0.019678592681884766,0.0962224006652832,0.10841822624206543
0,10000,10000,0.019792556762695312,0.09607315063476562,0.10834145545959473
0,10000,10000,0.019690275192260742,0.09613299369812012,0.10840296745300293
0,10000,10000,0.019701242446899414,0.09604144096374512,0.10872268676757812
0,10000,10000,0.019778728485107422,0.0960836410522461,0.10846805572509766
0,10000,10000,0.019683837890625,0.09614992141723633,0.10868120193481445
0,10000,10000,0.019711732864379883,0.09614205360412598,0.10864448547363281
0,10000,10000,0.01971125602722168,0.09615230560302734,0.10854434967041016
0,10000,10000,0.01970505714416504,0.0960688591003418,0.10855412483215332
0,10000,10000,0.019780397415161133,0.09595131874084473,0.10859370231628418
0,10000,10000,0.019661903381347656,0.09611654281616211,0.10848212242126465
0,10000,10000,0.019667863845825195,0.09611392021179199,0.10853242874145508
0,10000,10000,0.019664287567138672,0.09611272811889648,0.10856842994689941
0,10000,10000,0.0196382999420166,0.09602832794189453,0.1091766357421875
0,10000,10000,0.019818544387817383,0.09599566459655762,0.10836148262023926
0,10000,10000,0.01967644691467285,0.09603142738342285,0.1089162826538086
0,10000,10000,0.019771337509155273,0.09600520133972168,0.10842180252075195
0,10000,10000,0.01966714859008789,0.09609079360961914,0.1091468334197998
0,10000,10000,0.019625186920166016,0.09601831436157227,0.10855269432067871
0,10000,10000,0.019737720489501953,0.09607434272766113,0.10946488380432129
0,10000,10000,0.019675493240356445,0.09623575210571289,0.10835957527160645
0,10000,10000,0.019655704498291016,0.09621286392211914,0.10953402519226074
0,10000,10000,0.019666671752929688,0.09615349769592285,0.10884284973144531
0,10000,10000,0.019687175750732422,0.09614419937133789,0.10913348197937012
0,10000,10000,0.019692420959472656,0.09617972373962402,0.10850739479064941
0,10000,10000,0.019770383834838867,0.09613800048828125,0.10921144485473633
0,10000,10000,0.019684314727783203,0.09616732597351074,0.10848784446716309
0,10000,10000,0.01986980438232422,0.09614944458007812,0.10919809341430664
0,10000,10000,0.01970386505126953,0.09622406959533691,0.10851669311523438
0,10000,10000,0.01990652084350586,0.09662580490112305,0.10869979858398438
0,10000,10000,0.01985311508178711,0.09609651565551758,0.10848641395568848
0,10000,10000,0.01970696449279785,0.09661197662353516,0.10841631889343262
0,10000,10000,0.020028352737426758,0.09597992897033691,0.1086575984954834
0,10000,10000,0.019710779190063477,0.09663009643554688,0.10878419876098633
0,10000,10000,0.01971912384033203,0.09601306915283203,0.10870814323425293
0,10000,10000,0.019683837890625,0.09823489189147949,0.10877633094787598
0,10000,10000,0.01970362663269043,0.09599590301513672,0.10856008529663086
0,10000,10000,0.019742250442504883,0.09664607048034668,0.10853242874145508
0,10000,10000,0.019692420959472656,0.09671902656555176,0.1088566780090332
0,10000,10000,0.019692659378051758,0.09661245346069336,0.10843729972839355
0,10000,10000,0.019667625427246094,0.09604191780090332,0.10877466201782227
0,10000,10000,0.019855976104736328,0.0970618724822998,0.10843420028686523
0,10000,10000,0.019708871841430664,0.0962517261505127,0.10865116119384766
0,10000,10000,0.020354509353637695,0.09613728523254395,0.10845756530761719
0,10000,10000,0.019730091094970703,0.09603261947631836,0.10883831977844238
0,10000,10000,0.020339488983154297,0.09794354438781738,0.10849213600158691
0,10000,10000,0.019635438919067383,0.09634780883789062,0.1086585521697998
0,10000,10000,0.019713878631591797,0.09794974327087402,0.10849499702453613
0,10000,10000,0.01970982551574707,0.09609365463256836,0.10891842842102051
0,10000,10000,0.019731521606445312,0.09637951850891113,0.10817694664001465
0,10000,10000,0.019659757614135742,0.09605956077575684,0.10836577415466309
0,10000,10000,0.019831180572509766,0.09595370292663574,0.10850811004638672
0,10000,10000,0.019647598266601562,0.09598946571350098,0.10851240158081055
0,10000,10000,0.0200045108795166,0.09607219696044922,0.10908651351928711
0,10000,10000,0.019778966903686523,0.09604835510253906,0.10841059684753418
0,10000,10000,0.019908428192138672,0.09594321250915527,0.10927152633666992
0,10000,10000,0.019796133041381836,0.09606409072875977,0.10842776298522949
0,10000,10000,0.01989459991455078,0.10001349449157715,0.10907959938049316
0,10000,10000,0.01999497413635254,0.09597539901733398,0.10829734802246094
0,10000,10000,0.019663572311401367,0.09605860710144043,0.10829591751098633
0,10000,10000,0.019762277603149414,0.0966501235961914,0.1086122989654541
0,10000,10000,0.019676923751831055,0.09583759307861328,0.10832667350769043
0,10000,10000,0.019640207290649414,0.09675049781799316,0.10892200469970703
0,10000,10000,0.019661664962768555,0.09583163261413574,0.10847139358520508
0,10000,10000,0.019675254821777344,0.09643101692199707,0.1086268424987793
0,10000,10000,0.0196683406829834,0.09573864936828613,0.10844087600708008
0,10000,10000,0.019553422927856445,0.09626388549804688,0.10835766792297363
0,10000,10000,0.019500017166137695,0.09558343887329102,0.10860872268676758
0,10000,10000,0.019505977630615234,0.09628486633300781,0.10835433006286621
0,10000,10000,0.019573688507080078,0.09545350074768066,0.10846877098083496
0,10000,10000,0.019493818283081055,0.09610819816589355,0.10868263244628906
0,10000,10000,0.019606590270996094,0.09535980224609375,0.10822033882141113
0,10000,10000,0.01955413818359375,0.09607076644897461,0.10841059684753418
0,10000,10000,0.019641637802124023,0.0952751636505127,0.10829281806945801
0,10000,10000,0.019548654556274414,0.09594297409057617,0.10836958885192871
0,10000,10000,0.019431352615356445,0.09560680389404297,0.1083364486694336
0,10000,10000,0.019400835037231445,0.09636688232421875,0.10857510566711426
0,10000,10000,0.019398927688598633,0.09592199325561523,0.10852622985839844
0,10000,10000,0.01942920684814453,0.09683513641357422,0.10841488838195801
0,10000,10000,0.01944136619567871,0.09598398208618164,0.10822868347167969
0,10000,10000,0.01943516731262207,0.0969076156616211,0.1089010238647461
0,10000,10000,0.019399642944335938,0.09617829322814941,0.10847830772399902
0,10000,10000,0.01936483383178711,0.09707474708557129,0.10844874382019043
0,10000,10000,0.0195157527923584,0.09618806838989258,0.10820436477661133
0,10000,10000,0.01953601837158203,0.09890365600585938,0.10850930213928223
0,10000,10000,0.019533395767211914,0.09613847732543945,0.10839986801147461
0,10000,10000,0.019803762435913086,0.09672808647155762,0.10853099822998047
0,10000,10000,0.02017045021057129,0.09591364860534668,0.10845470428466797
0,10000,10000,0.020168781280517578,0.09662938117980957,0.10859513282775879
0,10000,10000,0.020005226135253906,0.09583830833435059,0.10815572738647461
0,10000,10000,0.019783973693847656,0.09650802612304688,0.10820984840393066
0,10000,10000,0.01995086669921875,0.0965576171875,0.10865426063537598
0,10000,10000,0.01970672607421875,0.09653949737548828,0.10826373100280762
0,10000,10000,0.019681692123413086,0.09577608108520508,0.10833096504211426
0,10000,10000,0.019628286361694336,0.09606719017028809,0.10847711563110352
0,10000,10000,0.01964592933654785,0.09543609619140625,0.10820198059082031
0,10000,10000,0.019999027252197266,0.09489154815673828,0.10872244834899902
0,10000,10000,0.019339799880981445,0.09480476379394531,0.10869622230529785
0,10000,10000,0.019973278045654297,0.09477639198303223,0.10892105102539062
0,10000,10000,0.01937079429626465,0.09458637237548828,0.10833621025085449
0,10000,10000,0.01923394203186035,0.09532499313354492,0.10843253135681152
0,10000,10000,0.019144058227539062,0.09475445747375488,0.10858345031738281
0,10000,10000,0.019079923629760742,0.09556841850280762,0.10846829414367676
0,10000,10000,0.019087553024291992,0.09492659568786621,0.10859489440917969
0,10000,10000,0.01917243003845215,0.09509396553039551,0.10857558250427246
0,10000,10000,0.01922917366027832,0.09443449974060059,0.10871124267578125
0,10000,10000,0.01905965805053711,0.0952448844909668,0.1085357666015625
0,10000,10000,0.01911640167236328,0.0947117805480957,0.10872387886047363
0,10000,10000,0.019170045852661133,0.09542512893676758,0.10878968238830566
0,10000,10000,0.019134521484375,0.09495210647583008,0.10882306098937988
0,10000,10000,0.019110441207885742,0.0955355167388916,0.10843539237976074
0,10000,10000,0.019141197204589844,0.0948939323425293,0.10842227935791016
0,10000,10000,0.019156455993652344,0.09563612937927246,0.10833334922790527
0,10000,10000,0.01898813247680664,0.09613561630249023,0.10863852500915527
0,10000,10000,0.018925189971923828,0.09590554237365723,0.10850238800048828
0,10000,10000,0.01901841163635254,0.09537744522094727,0.10859298706054688
0,10000,10000,0.019053936004638672,0.09637761116027832,0.10864973068237305
0,10000,10000,0.019674301147460938,0.09573101997375488,0.10830974578857422
0,10000,10000,0.019687414169311523,0.09674572944641113,0.10874438285827637
0,10000,10000,0.019322633743286133,0.09609222412109375,0.10866522789001465
0,10000,10000,0.019830942153930664,0.09668660163879395,0.10854387283325195
0,10000,10000,0.019812583923339844,0.09600949287414551,0.10837554931640625
0,10000,10000,0.019500255584716797,0.09685468673706055,0.10905027389526367
0,10000,10000,0.01953911781311035,0.09617137908935547,0.10885787010192871
0,10000,10000,0.019535303115844727,0.09694099426269531,0.10876059532165527
0,10000,10000,0.019690752029418945,0.09636926651000977,0.10862898826599121
0,10000,10000,0.019765377044677734,0.09685826301574707,0.10896492004394531
