edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.019819021224975586,0.10829019546508789,0.11146903038024902
0,10000,10000,0.019699573516845703,0.10795092582702637,0.1111452579498291
0,10000,10000,0.019666671752929688,0.10828852653503418,0.11144900321960449
0,10000,10000,0.019728422164916992,0.10793042182922363,0.11088085174560547
0,10000,10000,0.019706010818481445,0.10805463790893555,0.11143827438354492
0,10000,10000,0.019834280014038086,0.10831546783447266,0.1111745834350586
0,10000,10000,0.019701480865478516,0.10787749290466309,0.11172294616699219
0,10000,10000,0.019731998443603516,0.10821676254272461,0.1114969253540039
0,10000,10000,0.019557476043701172,0.10765957832336426,0.11179637908935547
0,10000,10000,0.019824981689453125,0.10770750045776367,0.11162686347961426
0,10000,10000,0.019537687301635742,0.10767197608947754,0.11140060424804688
0,10000,10000,0.01961350440979004,0.10746216773986816,0.11080574989318848
0,10000,10000,0.01965475082397461,0.10792112350463867,0.11176443099975586
0,10000,10000,0.019546031951904297,0.1080327033996582,0.11166858673095703
0,10000,10000,0.019401073455810547,0.10869598388671875,0.1109018325805664
0,10000,10000,0.019437789916992188,0.10805296897888184,0.11080050468444824
0,10000,10000,0.019507408142089844,0.10872936248779297,0.1109459400177002
0,10000,10000,0.019516706466674805,0.10870122909545898,0.11170673370361328
0,10000,10000,0.019382476806640625,0.10892629623413086,0.1114649772644043
0,10000,10000,0.0193941593170166,0.10825920104980469,0.11098694801330566
0,10000,10000,0.01947951316833496,0.109130859375,0.11095690727233887
0,10000,10000,0.01997232437133789,0.10829949378967285,0.1112055778503418
0,10000,10000,0.020125389099121094,0.10894060134887695,0.11118197441101074
0,10000,10000,0.019829750061035156,0.10817766189575195,0.11094927787780762
0,10000,10000,0.019716501235961914,0.10875630378723145,0.11116480827331543
0,10000,10000,0.019655704498291016,0.10825443267822266,0.11130809783935547
0,10000,10000,0.020372867584228516,0.10828113555908203,0.11100912094116211
0,10000,10000,0.01982402801513672,0.10808897018432617,0.11106324195861816
0,10000,10000,0.019679546356201172,0.1079411506652832,0.11115384101867676
0,10000,10000,0.019574642181396484,0.10778689384460449,0.11169719696044922
0,10000,10000,0.019501209259033203,0.10780644416809082,0.11131429672241211
0,10000,10000,0.019528865814208984,0.10766410827636719,0.11151266098022461
0,10000,10000,0.019581079483032227,0.10760354995727539,0.11118698120117188
0,10000,10000,0.019594907760620117,0.10755658149719238,0.11199641227722168
0,10000,10000,0.019706010818481445,0.10757923126220703,0.11177182197570801
0,10000,10000,0.019869327545166016,0.1074361801147461,0.11181163787841797
0,10000,10000,0.019429683685302734,0.1081230640411377,0.11139798164367676
0,10000,10000,0.019408464431762695,0.10795307159423828,0.11186051368713379
0,10000,10000,0.019352197647094727,0.10817766189575195,0.11144661903381348
0,10000,10000,0.019469738006591797,0.1083376407623291,0.11168432235717773
0,10000,10000,0.019389629364013672,0.10844635963439941,0.11145281791687012
0,10000,10000,0.019448041915893555,0.10873746871948242,0.11175394058227539
0,10000,10000,0.01944112777709961,0.10858869552612305,0.11145353317260742
0,10000,10000,0.019875288009643555,0.10901975631713867,0.11097979545593262
0,10000,10000,0.019969463348388672,0.10824441909790039,0.11124658584594727
0,10000,10000,0.019717931747436523,0.10845494270324707,0.11162114143371582
0,10000,10000,0.01965188980102539,0.10834789276123047,0.11117434501647949
0,10000,10000,0.019716978073120117,0.10824799537658691,0.11110329627990723
0,10000,10000,0.019826889038085938,0.10835075378417969,0.11116433143615723
0,10000,10000,0.019678592681884766,0.10848188400268555,0.11182665824890137
0,10000,10000,0.019728660583496094,0.10849118232727051,0.11129355430603027
0,10000,10000,0.019750356674194336,0.10851359367370605,0.11102533340454102
0,10000,10000,0.019686222076416016,0.10841798782348633,0.11170744895935059
0,10000,10000,0.01970529556274414,0.10852193832397461,0.11141109466552734
0,10000,10000,0.019687652587890625,0.10830807685852051,0.11176228523254395
0,10000,10000,0.01969766616821289,0.10850119590759277,0.11112666130065918
0,10000,10000,0.019673585891723633,0.10831952095031738,0.11202287673950195
0,10000,10000,0.019956588745117188,0.10864424705505371,0.11178278923034668
0,10000,10000,0.01968216896057129,0.10835146903991699,0.11168885231018066
0,10000,10000,0.019803285598754883,0.10833048820495605,0.11086773872375488
0,10000,10000,0.019618511199951172,0.10848689079284668,0.11169099807739258
0,10000,10000,0.019679546356201172,0.10822439193725586,0.11112332344055176
0,10000,10000,0.01969146728515625,0.10896444320678711,0.11113190650939941
0,10000,10000,0.019793272018432617,0.10866475105285645,0.11179018020629883
0,10000,10000,0.019675016403198242,0.10902166366577148,0.11121225357055664
0,10000,10000,0.019723176956176758,0.10835981369018555,0.1111905574798584
0,10000,10000,0.01971292495727539,0.10892319679260254,0.11116790771484375
0,10000,10000,0.019788503646850586,0.1087639331817627,0.11171126365661621
0,10000,10000,0.0197598934173584,0.10879182815551758,0.1110982894897461
0,10000,10000,0.019736528396606445,0.10818839073181152,0.1108407974243164
0,10000,10000,0.01968669891357422,0.10899615287780762,0.11109209060668945
0,10000,10000,0.019727230072021484,0.10831379890441895,0.11106610298156738
0,10000,10000,0.020233154296875,0.10863971710205078,0.1109464168548584
0,10000,10000,0.019713163375854492,0.10824990272521973,0.11120247840881348
0,10000,10000,0.019647836685180664,0.10870075225830078,0.11100363731384277
0,10000,10000,0.01971888542175293,0.10837507247924805,0.11141371726989746
0,10000,10000,0.019682884216308594,0.10862112045288086,0.11074948310852051
0,10000,10000,0.01976180076599121,0.10820674896240234,0.11142253875732422
0,10000,10000,0.019670963287353516,0.10866165161132812,0.11096930503845215
0,10000,10000,0.01999378204345703,0.10865163803100586,0.11173725128173828
0,10000,10000,0.020093202590942383,0.1086111068725586,0.11101555824279785
0,10000,10000,0.01950669288635254,0.10850954055786133,0.11146163940429688
0,10000,10000,0.019579172134399414,0.10884284973144531,0.11100602149963379
0,10000,10000,0.019464731216430664,0.10833096504211426,0.11185359954833984
0,10000,10000,0.01943516731262207,0.10870766639709473,0.11107134819030762
0,10000,10000,0.019403457641601562,0.1081702709197998,0.11136293411254883
0,10000,10000,0.019624710083007812,0.10822319984436035,0.1108708381652832
0,10000,10000,0.019538164138793945,0.1086580753326416,0.11160159111022949
0,10000,10000,0.01938939094543457,0.10771965980529785,0.11191821098327637
0,10000,10000,0.01959991455078125,0.10775017738342285,0.11112570762634277
0,10000,10000,0.019517183303833008,0.10730719566345215,0.11113977432250977
0,10000,10000,0.01963353157043457,0.10844182968139648,0.11202740669250488
0,10000,10000,0.019492626190185547,0.1073923110961914,0.11118936538696289
0,10000,10000,0.01953434944152832,0.10800933837890625,0.11095356941223145
0,10000,10000,0.019520998001098633,0.10803079605102539,0.11126518249511719
0,10000,10000,0.019680023193359375,0.10834670066833496,0.11168909072875977
0,10000,10000,0.019747018814086914,0.1076962947845459,0.11128926277160645
0,10000,10000,0.019565105438232422,0.10816287994384766,0.11076521873474121
0,10000,10000,0.01952528953552246,0.10738110542297363,0.11116313934326172
0,10000,10000,0.019712448120117188,0.108184814453125,0.11063027381896973
0,10000,10000,0.01958632469177246,0.10785436630249023,0.11156153678894043
0,10000,10000,0.019621849060058594,0.10727810859680176,0.11086082458496094
0,10000,10000,0.01983785629272461,0.10991120338439941,0.11139249801635742
0,10000,10000,0.01954054832458496,0.10821008682250977,0.11075687408447266
0,10000,10000,0.019685745239257812,0.10954713821411133,0.11248540878295898
0,10000,10000,0.019528627395629883,0.10749673843383789,0.11070013046264648
0,10000,10000,0.019664764404296875,0.10792708396911621,0.11105060577392578
0,10000,10000,0.019562959671020508,0.10753536224365234,0.11097979545593262
0,10000,10000,0.019500732421875,0.10745596885681152,0.11197280883789062
0,10000,10000,0.0198366641998291,0.10789918899536133,0.1107935905456543
0,10000,10000,0.019576311111450195,0.10799026489257812,0.11145257949829102
0,10000,10000,0.019590377807617188,0.10771608352661133,0.11127471923828125
0,10000,10000,0.01981377601623535,0.10757923126220703,0.11104607582092285
0,10000,10000,0.019591331481933594,0.10796117782592773,0.11121273040771484
0,10000,10000,0.01955389976501465,0.10712862014770508,0.11138033866882324
0,10000,10000,0.019557952880859375,0.10723567008972168,0.11077141761779785
0,10000,10000,0.01959085464477539,0.10767602920532227,0.1118769645690918
0,10000,10000,0.019402027130126953,0.1080474853515625,0.11076831817626953
0,10000,10000,0.019409656524658203,0.10774898529052734,0.11130023002624512
0,10000,10000,0.019580364227294922,0.10783815383911133,0.11101627349853516
0,10000,10000,0.0194091796875,0.10727286338806152,0.11116170883178711
0,10000,10000,0.019143342971801758,0.10750460624694824,0.11089181900024414
0,10000,10000,0.019128084182739258,0.10736632347106934,0.11113810539245605
0,10000,10000,0.019141197204589844,0.10712146759033203,0.11093258857727051
0,10000,10000,0.019277334213256836,0.10714912414550781,0.11141109466552734
0,10000,10000,0.019170284271240234,0.10713338851928711,0.11099553108215332
0,10000,10000,0.01970362663269043,0.10722231864929199,0.11137127876281738
0,10000,10000,0.019947528839111328,0.1074070930480957,0.11078548431396484
0,10000,10000,0.019360780715942383,0.10780167579650879,0.11175322532653809
0,10000,10000,0.01919078826904297,0.10841059684753418,0.11131548881530762
0,10000,10000,0.01913762092590332,0.10838508605957031,0.11164498329162598
0,10000,10000,0.019773483276367188,0.10834455490112305,0.11095809936523438
0,10000,10000,0.019600391387939453,0.10865926742553711,0.11153078079223633
0,10000,10000,0.019437313079833984,0.10839200019836426,0.11115860939025879
0,10000,10000,0.01942896842956543,0.1089925765991211,0.11161565780639648
0,10000,10000,0.020223617553710938,0.1085045337677002,0.11095404624938965
0,10000,10000,0.019864559173583984,0.10921859741210938,0.1114954948425293
0,10000,10000,0.019702672958374023,0.10851144790649414,0.11118221282958984
0,10000,10000,0.019700288772583008,0.10870766639709473,0.11138010025024414
0,10000,10000,0.01973581314086914,0.10898542404174805,0.11090922355651855
0,10000,10000,0.019687414169311523,0.10854077339172363,0.1115121841430664
0,10000,10000,0.019739389419555664,0.1083834171295166,0.11105656623840332
0,10000,10000,0.019777297973632812,0.10849380493164062,0.11147928237915039
0,10000,10000,0.01974010467529297,0.10834288597106934,0.11094427108764648
0,10000,10000,0.01990509033203125,0.10832500457763672,0.11172866821289062
0,10000,10000,0.019711017608642578,0.10825467109680176,0.11126422882080078
0,10000,10000,0.019704341888427734,0.10844683647155762,0.11166095733642578
0,10000,10000,0.019819021224975586,0.10825657844543457,0.11119461059570312
0,10000,10000,0.019855499267578125,0.10855937004089355,0.11157488822937012
0,10000,10000,0.01971292495727539,0.10811519622802734,0.11100506782531738
0,10000,10000,0.019763708114624023,0.1089780330657959,0.1120615005493164
0,10000,10000,0.019809722900390625,0.10877585411071777,0.11153197288513184
0,10000,10000,0.019711732864379883,0.10937285423278809,0.11131167411804199
0,10000,10000,0.019761323928833008,0.10863828659057617,0.1111302375793457
0,10000,10000,0.01963663101196289,0.10870146751403809,0.11154770851135254
0,10000,10000,0.019791126251220703,0.10857129096984863,0.11078000068664551
0,10000,10000,0.019826650619506836,0.10902023315429688,0.11214113235473633
0,10000,10000,0.01981353759765625,0.1090247631072998,0.11104774475097656
0,10000,10000,0.019695758819580078,0.1082761287689209,0.11176300048828125
0,10000,10000,0.01982712745666504,0.10857057571411133,0.11105918884277344
0,10000,10000,0.019662141799926758,0.10838627815246582,0.11147260665893555
0,10000,10000,0.01968836784362793,0.10839366912841797,0.11119914054870605
0,10000,10000,0.019677400588989258,0.1084756851196289,0.11188292503356934
0,10000,10000,0.019917964935302734,0.10874199867248535,0.11151623725891113
0,10000,10000,0.019670963287353516,0.1085810661315918,0.11151242256164551
0,10000,10000,0.019865751266479492,0.10823178291320801,0.11106681823730469
0,10000,10000,0.01970958709716797,0.1085500717163086,0.11159706115722656
0,10000,10000,0.019770383834838867,0.10825324058532715,0.11086297035217285
0,10000,10000,0.019695520401000977,0.10858774185180664,0.11128735542297363
0,10000,10000,0.019705533981323242,0.10857415199279785,0.11115717887878418
0,10000,10000,0.019731760025024414,0.10855698585510254,0.11226201057434082
0,10000,10000,0.01970052719116211,0.10830974578857422,0.1109933853149414
0,10000,10000,0.019657611846923828,0.10837268829345703,0.11198878288269043
0,10000,10000,0.01976490020751953,0.10878133773803711,0.11147499084472656
0,10000,10000,0.019776582717895508,0.10845708847045898,0.1120302677154541
0,10000,10000,0.019698619842529297,0.10963869094848633,0.11072611808776855
0,10000,10000,0.019788265228271484,0.10867166519165039,0.1121683120727539
0,10000,10000,0.019685029983520508,0.10846805572509766,0.11130023002624512
0,10000,10000,0.019695043563842773,0.1083974838256836,0.11209583282470703
0,10000,10000,0.019843578338623047,0.10902929306030273,0.11098718643188477
0,10000,10000,0.01966714859008789,0.1087646484375,0.1115255355834961
0,10000,10000,0.019809961318969727,0.1085655689239502,0.11165070533752441
0,10000,10000,0.01967597007751465,0.10885047912597656,0.11144161224365234
0,10000,10000,0.019830703735351562,0.10838723182678223,0.11101651191711426
0,10000,10000,0.019652128219604492,0.1088101863861084,0.11151599884033203
0,10000,10000,0.020011425018310547,0.10815024375915527,0.11107635498046875
0,10000,10000,0.01974797248840332,0.1090388298034668,0.11159348487854004
0,10000,10000,0.019454240798950195,0.10836935043334961,0.11095476150512695
0,10000,10000,0.019466876983642578,0.1088249683380127,0.11134195327758789
0,10000,10000,0.019416093826293945,0.1081852912902832,0.11085796356201172
0,10000,10000,0.019474029541015625,0.10848760604858398,0.11129283905029297
0,10000,10000,0.019423961639404297,0.10791754722595215,0.11063885688781738
0,10000,10000,0.019428253173828125,0.10830283164978027,0.11139965057373047
0,10000,10000,0.019774913787841797,0.10709857940673828,0.1112356185913086
0,10000,10000,0.019580602645874023,0.10765433311462402,0.1115868091583252
0,10000,10000,0.019622325897216797,0.107025146484375,0.11085319519042969
0,10000,10000,0.01950860023498535,0.10797619819641113,0.11161470413208008
0,10000,10000,0.019385099411010742,0.1069488525390625,0.11092543601989746
0,10000,10000,0.019385337829589844,0.10761308670043945,0.11149716377258301
0,10000,10000,0.019481420516967773,0.10699224472045898,0.11109685897827148
0,10000,10000,0.0194394588470459,0.1075139045715332,0.11115193367004395
0,10000,10000,0.01940178871154785,0.10715770721435547,0.11120438575744629
0,10000,10000,0.019510746002197266,0.10791850090026855,0.11136341094970703
0,10000,10000,0.019398927688598633,0.10787725448608398,0.11068916320800781
0,10000,10000,0.019472837448120117,0.10798811912536621,0.11118388175964355
0,10000,10000,0.01940321922302246,0.10796880722045898,0.11069631576538086
0,10000,10000,0.01939082145690918,0.1081244945526123,0.11134934425354004
0,10000,10000,0.019456863403320312,0.1082618236541748,0.11077117919921875
0,10000,10000,0.01947474479675293,0.10841012001037598,0.11141300201416016
0,10000,10000,0.019756078720092773,0.1080789566040039,0.1110391616821289
0,10000,10000,0.020131349563598633,0.10805177688598633,0.11140322685241699
0,10000,10000,0.019812822341918945,0.10802674293518066,0.11082768440246582
0,10000,10000,0.01968216896057129,0.10834622383117676,0.11123824119567871
0,10000,10000,0.019750595092773438,0.1080784797668457,0.11076784133911133
0,10000,10000,0.01965618133544922,0.10819673538208008,0.11144518852233887
0,10000,10000,0.01961827278137207,0.10794544219970703,0.11134600639343262
0,10000,10000,0.019481658935546875,0.10769796371459961,0.11098098754882812
0,10000,10000,0.019614458084106445,0.1076970100402832,0.11152386665344238
0,10000,10000,0.019495248794555664,0.10754156112670898,0.11128711700439453
0,10000,10000,0.01956009864807129,0.10767245292663574,0.11147308349609375
0,10000,10000,0.019579172134399414,0.1073296070098877,0.11127376556396484
0,10000,10000,0.019548416137695312,0.10744094848632812,0.11125636100769043
0,10000,10000,0.019539594650268555,0.10737943649291992,0.11156177520751953
0,10000,10000,0.0194699764251709,0.10770797729492188,0.11145496368408203
0,10000,10000,0.01934981346130371,0.10809969902038574,0.11134958267211914
0,10000,10000,0.019513607025146484,0.10801815986633301,0.11174392700195312
0,10000,10000,0.019427776336669922,0.10833859443664551,0.11125540733337402
0,10000,10000,0.019475936889648438,0.10820913314819336,0.11132001876831055
0,10000,10000,0.019402265548706055,0.10832738876342773,0.11151504516601562
0,10000,10000,0.019399404525756836,0.1082000732421875,0.11147403717041016
0,10000,10000,0.019428014755249023,0.10810685157775879,0.11144471168518066
0,10000,10000,0.01958608627319336,0.10869097709655762,0.11206841468811035
0,10000,10000,0.019745349884033203,0.10920524597167969,0.11119866371154785
0,10000,10000,0.02024698257446289,0.10864019393920898,0.1108241081237793
0,10000,10000,0.01979517936706543,0.10795354843139648,0.11106419563293457
0,10000,10000,0.019749879837036133,0.10875654220581055,0.11070871353149414
0,10000,10000,0.019647836685180664,0.10791969299316406,0.11099386215209961
0,10000,10000,0.019568443298339844,0.10858321189880371,0.11049294471740723
0,10000,10000,0.019623517990112305,0.10809659957885742,0.11165523529052734
0,10000,10000,0.019628286361694336,0.10824918746948242,0.1108548641204834
0,10000,10000,0.019626379013061523,0.10792994499206543,0.11183333396911621
0,10000,10000,0.019615888595581055,0.10822296142578125,0.11111187934875488
0,10000,10000,0.01958298683166504,0.10742640495300293,0.11113429069519043
0,10000,10000,0.01964592933654785,0.1074519157409668,0.11126995086669922
0,10000,10000,0.01950836181640625,0.10730504989624023,0.11161160469055176
0,10000,10000,0.019700288772583008,0.10796904563903809,0.11147499084472656
0,10000,10000,0.019523143768310547,0.10760164260864258,0.11161136627197266
0,10000,10000,0.01968073844909668,0.10785222053527832,0.1109762191772461
0,10000,10000,0.019374370574951172,0.10801219940185547,0.1116790771484375
0,10000,10000,0.01952075958251953,0.10793542861938477,0.1111605167388916
0,10000,10000,0.01942157745361328,0.10826516151428223,0.11181116104125977
0,10000,10000,0.019436359405517578,0.10820794105529785,0.11102557182312012
0,10000,10000,0.01939702033996582,0.1082468032836914,0.11182665824890137
0,10000,10000,0.0194094181060791,0.10834264755249023,0.11081838607788086
0,10000,10000,0.019472360610961914,0.10826992988586426,0.11201643943786621
0,10000,10000,0.019396543502807617,0.10813498497009277,0.11095929145812988
0,10000,10000,0.019381284713745117,0.10833215713500977,0.11188745498657227
0,10000,10000,0.01945328712463379,0.10857844352722168,0.11104846000671387
0,10000,10000,0.019551992416381836,0.10871648788452148,0.11169219017028809
0,10000,10000,0.020181655883789062,0.1081705093383789,0.11107230186462402
0,10000,10000,0.020192384719848633,0.10836982727050781,0.1110832691192627
0,10000,10000,0.02017354965209961,0.10815262794494629,0.1114349365234375
0,10000,10000,0.019666671752929688,0.10860204696655273,0.1112051010131836
0,10000,10000,0.019905805587768555,0.10826253890991211,0.11173892021179199
0,10000,10000,0.019825220108032227,0.10859012603759766,0.11127042770385742
0,10000,10000,0.019787311553955078,0.10830330848693848,0.11172223091125488
0,10000,10000,0.019708633422851562,0.10876083374023438,0.11115074157714844
0,10000,10000,0.0197296142578125,0.10819411277770996,0.1118156909942627
0,10000,10000,0.020032882690429688,0.10856914520263672,0.11125016212463379
0,10000,10000,0.019709348678588867,0.10890078544616699,0.11089515686035156
0,10000,10000,0.019679784774780273,0.10829949378967285,0.11126518249511719
0,10000,10000,0.019748926162719727,0.1086268424987793,0.11122536659240723
0,10000,10000,0.01973247528076172,0.10819697380065918,0.11102771759033203
0,10000,10000,0.019753217697143555,0.10889387130737305,0.11137247085571289
0,10000,10000,0.01965951919555664,0.10833144187927246,0.11130332946777344
0,10000,10000,0.01984548568725586,0.10911774635314941,0.1115877628326416
0,10000,10000,0.019683361053466797,0.10832548141479492,0.11121463775634766
0,10000,10000,0.019876718521118164,0.11110353469848633,0.1110389232635498
0,10000,10000,0.019696712493896484,0.10814714431762695,0.11113619804382324
0,10000,10000,0.020015716552734375,0.11084342002868652,0.11128425598144531
0,10000,10000,0.019705772399902344,0.10823917388916016,0.11119556427001953
0,10000,10000,0.019740581512451172,0.108245849609375,0.11117386817932129
0,10000,10000,0.01969623565673828,0.10822868347167969,0.11180400848388672
0,10000,10000,0.019784927368164062,0.10810685157775879,0.11111760139465332
0,10000,10000,0.019715309143066406,0.10804343223571777,0.11177945137023926
0,10000,10000,0.019801616668701172,0.10820412635803223,0.11082243919372559
0,10000,10000,0.0200502872467041,0.1087949275970459,0.11148381233215332
0,10000,10000,0.01994466781616211,0.10809755325317383,0.11123251914978027
0,10000,10000,0.01921677589416504,0.10796236991882324,0.11172366142272949
0,10000,10000,0.0193789005279541,0.10787224769592285,0.11103272438049316
0,10000,10000,0.01926136016845703,0.10764336585998535,0.11139535903930664
0,10000,10000,0.019315719604492188,0.10750985145568848,0.11090302467346191
0,10000,10000,0.01931929588317871,0.10758399963378906,0.1118021011352539
0,10000,10000,0.019189834594726562,0.10825181007385254,0.11096644401550293
0,10000,10000,0.019088029861450195,0.10786032676696777,0.11194539070129395
0,10000,10000,0.01921677589416504,0.10833740234375,0.11145901679992676
0,10000,10000,0.01924276351928711,0.10788297653198242,0.11122918128967285
0,10000,10000,0.019329309463500977,0.10754799842834473,0.11122012138366699
0,10000,10000,0.01921534538269043,0.10823464393615723,0.11116886138916016
0,10000,10000,0.01990675926208496,0.10771656036376953,0.1116034984588623
0,10000,10000,0.0198056697845459,0.10785460472106934,0.11113214492797852
0,10000,10000,0.01982402801513672,0.1078336238861084,0.11154913902282715
0,10000,10000,0.019521236419677734,0.10805439949035645,0.11115193367004395
0,10000,10000,0.01957106590270996,0.10765409469604492,0.1107931137084961
0,10000,10000,0.019583702087402344,0.10824227333068848,0.11138677597045898
0,10000,10000,0.019646167755126953,0.10772967338562012,0.11105561256408691
0,10000,10000,0.019732952117919922,0.10837578773498535,0.11107444763183594
0,10000,10000,0.01969432830810547,0.10787391662597656,0.11095142364501953
0,10000,10000,0.019674301147460938,0.10856986045837402,0.1110239028930664
0,10000,10000,0.01975250244140625,0.10807085037231445,0.11116933822631836
0,10000,10000,0.020189523696899414,0.1085062026977539,0.11140275001525879
0,10000,10000,0.01972341537475586,0.10820126533508301,0.11099815368652344
0,10000,10000,0.01975560188293457,0.10835123062133789,0.11164712905883789
0,10000,10000,0.01971578598022461,0.1082301139831543,0.11163926124572754
0,10000,10000,0.01977992057800293,0.10829377174377441,0.11112403869628906
0,10000,10000,0.019705772399902344,0.10834002494812012,0.11167144775390625
0,10000,10000,0.02000713348388672,0.10839438438415527,0.11108183860778809
0,10000,10000,0.019770145416259766,0.10846590995788574,0.11167263984680176
0,10000,10000,0.019708871841430664,0.10867953300476074,0.11140680313110352
0,10000,10000,0.019718647003173828,0.10829901695251465,0.11167001724243164
0,10000,10000,0.019997119903564453,0.1085810661315918,0.11103677749633789
0,10000,10000,0.01972484588623047,0.10820603370666504,0.11171388626098633
0,10000,10000,0.01968073844909668,0.10960149765014648,0.11096882820129395
0,10000,10000,0.0197298526763916,0.10891270637512207,0.11083769798278809
0,10000,10000,0.019643306732177734,0.10853409767150879,0.1111607551574707
0,10000,10000,0.019748210906982422,0.10867977142333984,0.11121582984924316
0,10000,10000,0.019687891006469727,0.10833024978637695,0.11142253875732422
0,10000,10000,0.019713401794433594,0.10869526863098145,0.11086750030517578
0,10000,10000,0.019656896591186523,0.10827088356018066,0.11105608940124512
0,10000,10000,0.01975703239440918,0.10919713973999023,0.11155390739440918
0,10000,10000,0.019639968872070312,0.10831642150878906,0.11121296882629395
0,10000,10000,0.019775867462158203,0.10932159423828125,0.11155247688293457
0,10000,10000,0.019686460494995117,0.10866737365722656,0.11136674880981445
