edit_distance,target_sequence_length,output_sequence_length,suffix_array_construction_time,adjacency_matrix_construction_time,sequence_reconstruction_time
0,10000,10000,0.019781112670898438,0.10038948059082031,0.12081313133239746
0,10000,10000,0.019962072372436523,0.10040426254272461,0.12091612815856934
0,10000,10000,0.019777774810791016,0.10030436515808105,0.1211860179901123
0,10000,10000,0.019712448120117188,0.10030412673950195,0.12127542495727539
0,10000,10000,0.019840002059936523,0.10051774978637695,0.12104034423828125
0,10000,10000,0.019662141799926758,0.10022926330566406,0.12083840370178223
0,10000,10000,0.019847393035888672,0.10088682174682617,0.12061452865600586
0,10000,10000,0.019684553146362305,0.10042047500610352,0.12100720405578613
0,10000,10000,0.01978754997253418,0.10295271873474121,0.12081646919250488
0,10000,10000,0.01968669891357422,0.10031938552856445,0.12093663215637207
0,10000,10000,0.019800901412963867,0.10094165802001953,0.12081646919250488
0,10000,10000,0.019713401794433594,0.10036778450012207,0.12093877792358398
0,10000,10000,0.019849538803100586,0.10086178779602051,0.12072229385375977
0,10000,10000,0.019746780395507812,0.10042548179626465,0.12100505828857422
0,10000,10000,0.019937753677368164,0.10075163841247559,0.12086176872253418
0,10000,10000,0.019740581512451172,0.10038495063781738,0.12193751335144043
0,10000,10000,0.019773244857788086,0.10084843635559082,0.12076950073242188
0,10000,10000,0.01980447769165039,0.10048198699951172,0.12057995796203613
0,10000,10000,0.01989126205444336,0.10302424430847168,0.1209256649017334
0,10000,10000,0.019686460494995117,0.10060358047485352,0.12124967575073242
0,10000,10000,0.020143508911132812,0.10050630569458008,0.12103652954101562
0,10000,10000,0.019742488861083984,0.10033559799194336,0.12099885940551758
0,10000,10000,0.019749164581298828,0.10042858123779297,0.12131452560424805
0,10000,10000,0.01974201202392578,0.10052013397216797,0.12070536613464355
0,10000,10000,0.019768238067626953,0.10033845901489258,0.12079906463623047
0,10000,10000,0.019666194915771484,0.10055875778198242,0.12093496322631836
0,10000,10000,0.019803524017333984,0.10264921188354492,0.12072968482971191
0,10000,10000,0.01973700523376465,0.10058069229125977,0.12099480628967285
0,10000,10000,0.019771814346313477,0.10042500495910645,0.12073516845703125
0,10000,10000,0.019713163375854492,0.10052371025085449,0.12083315849304199
0,10000,10000,0.019808530807495117,0.1007683277130127,0.12075376510620117
0,10000,10000,0.01970982551574707,0.10073399543762207,0.12108254432678223
0,10000,10000,0.019754648208618164,0.10047674179077148,0.12039494514465332
0,10000,10000,0.019715070724487305,0.10081648826599121,0.12090229988098145
0,10000,10000,0.019858837127685547,0.10032987594604492,0.1206662654876709
0,10000,10000,0.01974773406982422,0.10063767433166504,0.12093091011047363
0,10000,10000,0.019804000854492188,0.1004493236541748,0.1206045150756836
0,10000,10000,0.01969289779663086,0.10066986083984375,0.12109589576721191
0,10000,10000,0.019828319549560547,0.10144948959350586,0.12070155143737793
0,10000,10000,0.019696474075317383,0.1004645824432373,0.12084484100341797
0,10000,10000,0.020203351974487305,0.10183072090148926,0.12063717842102051
0,10000,10000,0.019659996032714844,0.10002732276916504,0.12056612968444824
0,10000,10000,0.01966691017150879,0.09998273849487305,0.12053322792053223
0,10000,10000,0.019551753997802734,0.10009074211120605,0.12091541290283203
0,10000,10000,0.019666671752929688,0.10174822807312012,0.12073063850402832
0,10000,10000,0.019571304321289062,0.09980893135070801,0.1210329532623291
0,10000,10000,0.019708871841430664,0.09974503517150879,0.12073540687561035
0,10000,10000,0.019603490829467773,0.09984803199768066,0.12087178230285645
0,10000,10000,0.019693613052368164,0.10179424285888672,0.1208808422088623
0,10000,10000,0.019527196884155273,0.0995779037475586,0.12077856063842773
0,10000,10000,0.019602060317993164,0.09957575798034668,0.12085866928100586
0,10000,10000,0.019558191299438477,0.09946346282958984,0.12109637260437012
0,10000,10000,0.0196077823638916,0.10167336463928223,0.12071013450622559
0,10000,10000,0.01943063735961914,0.09982872009277344,0.12073493003845215
0,10000,10000,0.019568681716918945,0.10010051727294922,0.12098407745361328
0,10000,10000,0.019465208053588867,0.10030841827392578,0.12108778953552246
0,10000,10000,0.019519567489624023,0.1002039909362793,0.12095093727111816
0,10000,10000,0.019396305084228516,0.10030436515808105,0.12077045440673828
0,10000,10000,0.019571542739868164,0.10067915916442871,0.12061524391174316
0,10000,10000,0.019388675689697266,0.1006474494934082,0.1210184097290039
0,10000,10000,0.01951289176940918,0.10052895545959473,0.12073564529418945
0,10000,10000,0.019748926162719727,0.10080480575561523,0.12097501754760742
0,10000,10000,0.01981353759765625,0.10075950622558594,0.12079215049743652
0,10000,10000,0.01973414421081543,0.10064840316772461,0.12088346481323242
0,10000,10000,0.020464658737182617,0.10025620460510254,0.12068414688110352
0,10000,10000,0.020005464553833008,0.10059833526611328,0.12109827995300293
0,10000,10000,0.019787073135375977,0.10026073455810547,0.1207277774810791
0,10000,10000,0.019718647003173828,0.10061931610107422,0.12082552909851074
0,10000,10000,0.01976466178894043,0.1002507209777832,0.1209249496459961
0,10000,10000,0.019757986068725586,0.1006772518157959,0.12097525596618652
0,10000,10000,0.019787073135375977,0.10048508644104004,0.12102007865905762
0,10000,10000,0.019735097885131836,0.10045194625854492,0.12095427513122559
0,10000,10000,0.019768953323364258,0.10054636001586914,0.12078046798706055
0,10000,10000,0.019694089889526367,0.10049009323120117,0.12077903747558594
0,10000,10000,0.01981210708618164,0.10053348541259766,0.12097930908203125
0,10000,10000,0.019899368286132812,0.10050368309020996,0.12105107307434082
0,10000,10000,0.019756555557250977,0.10044121742248535,0.12072181701660156
0,10000,10000,0.0197904109954834,0.10050249099731445,0.12076854705810547
0,10000,10000,0.019886493682861328,0.10042476654052734,0.12088632583618164
0,10000,10000,0.019737958908081055,0.10031366348266602,0.12109231948852539
0,10000,10000,0.02004384994506836,0.1002800464630127,0.1208958625793457
0,10000,10000,0.019838333129882812,0.1003108024597168,0.12101292610168457
0,10000,10000,0.019816160202026367,0.10042452812194824,0.12080907821655273
0,10000,10000,0.019758224487304688,0.10041046142578125,0.12103557586669922
0,10000,10000,0.019913911819458008,0.10023331642150879,0.12094783782958984
0,10000,10000,0.02002263069152832,0.1003427505493164,0.12103843688964844
0,10000,10000,0.020102977752685547,0.10027885437011719,0.12094712257385254
0,10000,10000,0.01999950408935547,0.10043215751647949,0.12125277519226074
0,10000,10000,0.02007603645324707,0.10028076171875,0.12094235420227051
0,10000,10000,0.020110368728637695,0.10037994384765625,0.12056946754455566
0,10000,10000,0.02023005485534668,0.10050487518310547,0.1207888126373291
0,10000,10000,0.020181655883789062,0.10060667991638184,0.12097692489624023
0,10000,10000,0.02023148536682129,0.10040044784545898,0.12086176872253418
0,10000,10000,0.020160436630249023,0.1004629135131836,0.12076044082641602
0,10000,10000,0.02021026611328125,0.10034847259521484,0.12105965614318848
0,10000,10000,0.020249366760253906,0.10036301612854004,0.12069845199584961
0,10000,10000,0.02022099494934082,0.10028195381164551,0.12074112892150879
0,10000,10000,0.020290374755859375,0.1004343032836914,0.12113761901855469
0,10000,10000,0.02034306526184082,0.10049724578857422,0.12070941925048828
0,10000,10000,0.020123958587646484,0.10047173500061035,0.12104368209838867
0,10000,10000,0.019976139068603516,0.10039663314819336,0.12084174156188965
0,10000,10000,0.019830703735351562,0.10062909126281738,0.12096452713012695
0,10000,10000,0.01976943016052246,0.1008455753326416,0.12085437774658203
0,10000,10000,0.019669771194458008,0.1006004810333252,0.12090635299682617
0,10000,10000,0.019860506057739258,0.10109972953796387,0.12078738212585449
0,10000,10000,0.019768953323364258,0.10079646110534668,0.12102460861206055
0,10000,10000,0.01964879035949707,0.10099148750305176,0.12083172798156738
0,10000,10000,0.019574403762817383,0.10077953338623047,0.1209261417388916
0,10000,10000,0.01967334747314453,0.10125875473022461,0.12085795402526855
0,10000,10000,0.019565820693969727,0.10082197189331055,0.1209712028503418
0,10000,10000,0.01949000358581543,0.10107731819152832,0.12098264694213867
0,10000,10000,0.019489049911499023,0.10085797309875488,0.12091279029846191
0,10000,10000,0.019570589065551758,0.1011652946472168,0.12050819396972656
0,10000,10000,0.019450664520263672,0.10080385208129883,0.12080931663513184
0,10000,10000,0.019751548767089844,0.10104584693908691,0.12071084976196289
0,10000,10000,0.019452571868896484,0.1006922721862793,0.12111067771911621
0,10000,10000,0.019941329956054688,0.10078763961791992,0.12089037895202637
0,10000,10000,0.019508838653564453,0.10072517395019531,0.12101626396179199
0,10000,10000,0.019490480422973633,0.10075640678405762,0.12101578712463379
0,10000,10000,0.019568920135498047,0.10058474540710449,0.12106895446777344
0,10000,10000,0.019542455673217773,0.10076069831848145,0.12059354782104492
0,10000,10000,0.01938009262084961,0.1005256175994873,0.1211850643157959
0,10000,10000,0.019514799118041992,0.10076260566711426,0.12070059776306152
0,10000,10000,0.019383668899536133,0.10064578056335449,0.12084150314331055
0,10000,10000,0.01949906349182129,0.10059022903442383,0.12084674835205078
0,10000,10000,0.019361495971679688,0.10052180290222168,0.12089204788208008
0,10000,10000,0.019536495208740234,0.1005408763885498,0.12091851234436035
0,10000,10000,0.019586563110351562,0.1007072925567627,0.12107396125793457
0,10000,10000,0.01948404312133789,0.10053634643554688,0.12083292007446289
0,10000,10000,0.01945972442626953,0.10049104690551758,0.12147307395935059
0,10000,10000,0.01951122283935547,0.10056853294372559,0.12087321281433105
0,10000,10000,0.019404888153076172,0.10035181045532227,0.12081146240234375
0,10000,10000,0.01952075958251953,0.10052895545959473,0.12054753303527832
0,10000,10000,0.019420862197875977,0.10037636756896973,0.12108755111694336
0,10000,10000,0.019576072692871094,0.1027979850769043,0.1210637092590332
0,10000,10000,0.01945042610168457,0.10093808174133301,0.12096023559570312
0,10000,10000,0.01956319808959961,0.10044193267822266,0.12092828750610352
0,10000,10000,0.01947927474975586,0.10048747062683105,0.12111425399780273
0,10000,10000,0.01956629753112793,0.10027933120727539,0.12085938453674316
0,10000,10000,0.01938033103942871,0.10052347183227539,0.12084841728210449
0,10000,10000,0.0195620059967041,0.10017538070678711,0.12042808532714844
0,10000,10000,0.019375085830688477,0.10049104690551758,0.12083148956298828
0,10000,10000,0.01954960823059082,0.10001635551452637,0.12078595161437988
0,10000,10000,0.019364118576049805,0.10047602653503418,0.12096023559570312
0,10000,10000,0.01944589614868164,0.10013794898986816,0.12079334259033203
0,10000,10000,0.019621610641479492,0.10054779052734375,0.12106060981750488
0,10000,10000,0.019494295120239258,0.10010743141174316,0.12094807624816895
0,10000,10000,0.019655942916870117,0.10027718544006348,0.1206367015838623
0,10000,10000,0.019492149353027344,0.10004997253417969,0.12107253074645996
0,10000,10000,0.019547700881958008,0.10027432441711426,0.12117600440979004
0,10000,10000,0.019505023956298828,0.10022234916687012,0.1208486557006836
0,10000,10000,0.01948070526123047,0.10018014907836914,0.12120366096496582
0,10000,10000,0.019541501998901367,0.1004037857055664,0.12089061737060547
0,10000,10000,0.019420146942138672,0.10029816627502441,0.12096333503723145
0,10000,10000,0.019475936889648438,0.10044097900390625,0.12060403823852539
0,10000,10000,0.019402742385864258,0.10021519660949707,0.12087225914001465
0,10000,10000,0.019515514373779297,0.10028386116027832,0.12102222442626953
0,10000,10000,0.01939558982849121,0.10036921501159668,0.12094664573669434
0,10000,10000,0.01949477195739746,0.10177230834960938,0.12103605270385742
0,10000,10000,0.019359350204467773,0.1007838249206543,0.1211092472076416
0,10000,10000,0.019479751586914062,0.10274410247802734,0.12118411064147949
0,10000,10000,0.019468069076538086,0.10063457489013672,0.12108945846557617
0,10000,10000,0.019549846649169922,0.10270500183105469,0.12106060981750488
0,10000,10000,0.019397974014282227,0.10080575942993164,0.12100982666015625
0,10000,10000,0.019478797912597656,0.10060572624206543,0.1209707260131836
0,10000,10000,0.019446134567260742,0.1005561351776123,0.12117266654968262
0,10000,10000,0.019606351852416992,0.10338330268859863,0.12080550193786621
0,10000,10000,0.0193936824798584,0.10062885284423828,0.12081503868103027
0,10000,10000,0.019722461700439453,0.10319924354553223,0.12086343765258789
0,10000,10000,0.019446611404418945,0.10072016716003418,0.12103986740112305
0,10000,10000,0.019636154174804688,0.10338687896728516,0.1206202507019043
0,10000,10000,0.019444704055786133,0.10083293914794922,0.12110471725463867
0,10000,10000,0.01954960823059082,0.10305523872375488,0.12082028388977051
0,10000,10000,0.019379854202270508,0.10104823112487793,0.1209402084350586
0,10000,10000,0.01972198486328125,0.10352063179016113,0.12073707580566406
0,10000,10000,0.019400835037231445,0.10105395317077637,0.12093305587768555
0,10000,10000,0.01962757110595703,0.1030735969543457,0.12095880508422852
0,10000,10000,0.019572019577026367,0.10117363929748535,0.12083911895751953
0,10000,10000,0.01964545249938965,0.10286164283752441,0.12113380432128906
0,10000,10000,0.019417524337768555,0.10075092315673828,0.1208181381225586
0,10000,10000,0.01962447166442871,0.10279679298400879,0.120880126953125
0,10000,10000,0.0193784236907959,0.10091710090637207,0.12118005752563477
0,10000,10000,0.01961994171142578,0.10284709930419922,0.12097382545471191
0,10000,10000,0.019438505172729492,0.1006932258605957,0.12083888053894043
0,10000,10000,0.019579648971557617,0.1026909351348877,0.12105989456176758
0,10000,10000,0.019505977630615234,0.10067033767700195,0.12077474594116211
0,10000,10000,0.019606828689575195,0.10286998748779297,0.12051033973693848
0,10000,10000,0.019620656967163086,0.10077738761901855,0.12095451354980469
0,10000,10000,0.019692659378051758,0.10306143760681152,0.12060308456420898
0,10000,10000,0.01936936378479004,0.10038208961486816,0.12087845802307129
0,10000,10000,0.0196533203125,0.10138154029846191,0.12092232704162598
0,10000,10000,0.019379854202270508,0.10073280334472656,0.12044501304626465
0,10000,10000,0.01949596405029297,0.10280680656433105,0.12074708938598633
0,10000,10000,0.019345760345458984,0.10019040107727051,0.12103009223937988
0,10000,10000,0.019603729248046875,0.1004185676574707,0.12086033821105957
0,10000,10000,0.019438982009887695,0.10014605522155762,0.12107634544372559
0,10000,10000,0.019629240036010742,0.10248422622680664,0.12103748321533203
0,10000,10000,0.019606351852416992,0.10000157356262207,0.12058186531066895
0,10000,10000,0.019854068756103516,0.10233879089355469,0.12080979347229004
0,10000,10000,0.019862890243530273,0.09972596168518066,0.12109899520874023
0,10000,10000,0.019937992095947266,0.10199427604675293,0.12111687660217285
0,10000,10000,0.02007579803466797,0.09995007514953613,0.12092971801757812
0,10000,10000,0.020104169845581055,0.1027987003326416,0.12079763412475586
0,10000,10000,0.020022153854370117,0.10015654563903809,0.12070488929748535
0,10000,10000,0.020343542098999023,0.10024285316467285,0.12070798873901367
0,10000,10000,0.020227909088134766,0.10043120384216309,0.12103390693664551
0,10000,10000,0.020391464233398438,0.10090446472167969,0.1213083267211914
0,10000,10000,0.020284652709960938,0.10196185111999512,0.12243056297302246
0,10000,10000,0.020997047424316406,0.10191965103149414,0.12086987495422363
0,10000,10000,0.02056884765625,0.10058903694152832,0.12158703804016113
0,10000,10000,0.02087116241455078,0.10169720649719238,0.12095117568969727
0,10000,10000,0.019801855087280273,0.1007993221282959,0.12188172340393066
0,10000,10000,0.020406246185302734,0.10051512718200684,0.12075328826904297
0,10000,10000,0.020446300506591797,0.1007852554321289,0.12121272087097168
0,10000,10000,0.020629405975341797,0.10071802139282227,0.12162280082702637
0,10000,10000,0.020183324813842773,0.1009213924407959,0.12102651596069336
0,10000,10000,0.020368337631225586,0.10097312927246094,0.12078380584716797
0,10000,10000,0.020104646682739258,0.10077309608459473,0.12103533744812012
0,10000,10000,0.020255327224731445,0.10083889961242676,0.12104058265686035
0,10000,10000,0.019980907440185547,0.10103201866149902,0.12106561660766602
0,10000,10000,0.020079374313354492,0.10101962089538574,0.12084078788757324
0,10000,10000,0.019788742065429688,0.10089683532714844,0.12089228630065918
0,10000,10000,0.0200502872467041,0.10104799270629883,0.1207578182220459
0,10000,10000,0.019831180572509766,0.10092353820800781,0.12109231948852539
0,10000,10000,0.020054340362548828,0.10100698471069336,0.12094497680664062
0,10000,10000,0.019788026809692383,0.10129308700561523,0.12128162384033203
0,10000,10000,0.02000594139099121,0.10084033012390137,0.12083649635314941
0,10000,10000,0.019747018814086914,0.10088229179382324,0.12082743644714355
0,10000,10000,0.019865989685058594,0.10073041915893555,0.12068915367126465
0,10000,10000,0.019628524780273438,0.10091996192932129,0.12093687057495117
0,10000,10000,0.01984429359436035,0.10071158409118652,0.1209714412689209
0,10000,10000,0.019775867462158203,0.10101938247680664,0.12096357345581055
0,10000,10000,0.020290374755859375,0.1005239486694336,0.12055540084838867
0,10000,10000,0.020039081573486328,0.10055994987487793,0.12121701240539551
0,10000,10000,0.020521163940429688,0.10034871101379395,0.12071442604064941
0,10000,10000,0.02012157440185547,0.10051369667053223,0.12066507339477539
0,10000,10000,0.020252704620361328,0.10051369667053223,0.12085652351379395
0,10000,10000,0.01976466178894043,0.10056853294372559,0.12121462821960449
0,10000,10000,0.019718647003173828,0.10074710845947266,0.12080049514770508
0,10000,10000,0.019464492797851562,0.10067200660705566,0.12123584747314453
0,10000,10000,0.019643783569335938,0.1007394790649414,0.1206815242767334
0,10000,10000,0.0193939208984375,0.10054302215576172,0.12128138542175293
0,10000,10000,0.019603252410888672,0.10045909881591797,0.12055206298828125
0,10000,10000,0.019465923309326172,0.10039472579956055,0.12099766731262207
0,10000,10000,0.01959085464477539,0.10048437118530273,0.12084412574768066
0,10000,10000,0.01946878433227539,0.1005256175994873,0.12077045440673828
0,10000,10000,0.019653797149658203,0.10068559646606445,0.12086224555969238
0,10000,10000,0.01943182945251465,0.10052776336669922,0.12110614776611328
0,10000,10000,0.019596576690673828,0.10094547271728516,0.12079262733459473
0,10000,10000,0.019417285919189453,0.10050749778747559,0.12104201316833496
0,10000,10000,0.019603729248046875,0.10066342353820801,0.12103605270385742
0,10000,10000,0.019429922103881836,0.10053277015686035,0.12074160575866699
0,10000,10000,0.019698143005371094,0.10059022903442383,0.1210176944732666
0,10000,10000,0.01943802833557129,0.10053706169128418,0.12091374397277832
0,10000,10000,0.019614458084106445,0.10058879852294922,0.12093257904052734
0,10000,10000,0.01947617530822754,0.10105013847351074,0.12091064453125
0,10000,10000,0.019778013229370117,0.10045170783996582,0.12108206748962402
0,10000,10000,0.019414186477661133,0.10044145584106445,0.12075400352478027
0,10000,10000,0.019665002822875977,0.10043048858642578,0.12038707733154297
0,10000,10000,0.019430875778198242,0.10054302215576172,0.12085270881652832
0,10000,10000,0.019704341888427734,0.10011696815490723,0.12097287178039551
0,10000,10000,0.0194094181060791,0.10020160675048828,0.12095022201538086
0,10000,10000,0.01956319808959961,0.10017895698547363,0.12093663215637207
0,10000,10000,0.019395112991333008,0.10082507133483887,0.12089204788208008
0,10000,10000,0.019541263580322266,0.10063862800598145,0.12062668800354004
0,10000,10000,0.01934528350830078,0.10076260566711426,0.12108731269836426
0,10000,10000,0.019590377807617188,0.10048794746398926,0.12070441246032715
0,10000,10000,0.019643545150756836,0.10066914558410645,0.12075185775756836
0,10000,10000,0.01953601837158203,0.1003274917602539,0.1207125186920166
0,10000,10000,0.019429922103881836,0.10046672821044922,0.12079048156738281
0,10000,10000,0.019700050354003906,0.10050678253173828,0.12074828147888184
0,10000,10000,0.019366979598999023,0.10051298141479492,0.12081456184387207
0,10000,10000,0.019552946090698242,0.1005856990814209,0.12088227272033691
0,10000,10000,0.01935434341430664,0.10050678253173828,0.12082076072692871
0,10000,10000,0.01962423324584961,0.10042643547058105,0.12093424797058105
0,10000,10000,0.019406557083129883,0.10035300254821777,0.12085413932800293
0,10000,10000,0.019633054733276367,0.10020041465759277,0.12082242965698242
0,10000,10000,0.019445180892944336,0.10009145736694336,0.12091803550720215
0,10000,10000,0.01961541175842285,0.09994006156921387,0.12080693244934082
0,10000,10000,0.019392013549804688,0.09993839263916016,0.12089824676513672
0,10000,10000,0.019562482833862305,0.09992742538452148,0.12101268768310547
0,10000,10000,0.019373655319213867,0.09983515739440918,0.12100386619567871
0,10000,10000,0.019580841064453125,0.09999680519104004,0.12084221839904785
0,10000,10000,0.01940178871154785,0.09987449645996094,0.12092733383178711
0,10000,10000,0.019608497619628906,0.10000085830688477,0.12096166610717773
0,10000,10000,0.019350290298461914,0.09996533393859863,0.12080001831054688
0,10000,10000,0.019626379013061523,0.10001921653747559,0.12079238891601562
0,10000,10000,0.01946234703063965,0.1000218391418457,0.12061691284179688
0,10000,10000,0.01953911781311035,0.09994769096374512,0.1206350326538086
0,10000,10000,0.01960897445678711,0.09992241859436035,0.12125086784362793
0,10000,10000,0.019646644592285156,0.10012459754943848,0.12102413177490234
0,10000,10000,0.019448280334472656,0.09983015060424805,0.12082862854003906
0,10000,10000,0.019634008407592773,0.10201525688171387,0.12068510055541992
0,10000,10000,0.019568443298339844,0.10152459144592285,0.12081146240234375
0,10000,10000,0.019634246826171875,0.10158586502075195,0.12086939811706543
0,10000,10000,0.01946115493774414,0.09999489784240723,0.12073421478271484
0,10000,10000,0.01983642578125,0.10086679458618164,0.12077689170837402
0,10000,10000,0.019448518753051758,0.09994745254516602,0.12079358100891113
0,10000,10000,0.019664764404296875,0.10030555725097656,0.12082338333129883
0,10000,10000,0.019649982452392578,0.0999150276184082,0.12078404426574707
0,10000,10000,0.020000934600830078,0.09984683990478516,0.1206207275390625
0,10000,10000,0.01980733871459961,0.10023999214172363,0.1212766170501709
0,10000,10000,0.020107269287109375,0.09969115257263184,0.12090110778808594
0,10000,10000,0.019987821578979492,0.09973359107971191,0.12099647521972656
